MDTU,link
1876,1.00843
1877,1.00651
1878,1.00421
1879,1.00421
1880,1.00237
1881,1.00279
1882,1.00279
1883,1.00178
1884,1.00224
1885,1.00224
1886,1.00224
1887,1.00224
1888,1.00208
1889,1.00208
1890,1.00208
1891,1.00064
1892,0.999228
1893,0.999228
1894,0.998014
1895,0.998717
1896,1.00224
1897,1.00224
1898,1.00196
1899,1.00196
1900,1.00311
1901,1.00434
1902,1.00434
1903,1.00629
1904,1.00523
1905,1.00523
1906,1.00523
1907,1.00523
1908,1.00318
1909,1.00517
1910,1.00678
1911,1.00552
1912,1.00552
1913,1.00552
1914,1.00712
1915,1.00712
1916,1.00985
1917,1.00985
1918,1.00985
1919,1.00784
1920,1.00784
1921,1.00697
1922,1.00488
1923,1.00488
1924,1.00488
1925,1.00488
1926,1.00488
1927,1.0057
1928,1.0057
1929,1.00435
1930,1.00324
1931,1.00228
1932,1.00382
1933,1.00483
1934,1.00488
1935,1.00488
1936,1.01102
1937,1.0099
1938,1.01447
1939,1.01269
1940,1.01407
1941,1.01407
1942,1.01258
1943,1.01211
1944,1.01639
1945,1.01494
1946,1.01494
1947,1.01562
1948,1.01562
1949,1.0139
1950,1.0139
1951,1.01841
1952,1.01841
1953,1.01841
1954,1.01765
1955,1.01765
1956,1.01461
1957,1.01461
1958,1.01461
1959,1.01344
1960,1.01252
1961,1.00946
1962,1.00946
1963,1.00946
1964,1.00946
1965,1.00946
1966,1.00808
1967,1.0076
1968,1.0075
1969,1.00681
1970,1.00681
1971,1.0056
1972,1.00596
1973,1.00759
1974,1.00759
1975,1.00811
1976,1.00849
1977,1.00849
1978,1.00849
1979,1.00846
1980,1.00708
1981,1.00708
1982,1.00832
1983,1.00889
1984,1.00889
1985,1.01197
1986,1.01261
1987,1.01261
1988,1.00913
1989,1.01142
1990,1.01183
1991,1.01183
1992,1.0147
1993,1.01482
1994,1.01348
1995,1.01348
1996,1.01348
1997,1.01348
1998,1.01498
1999,1.015
2000,1.01393
2001,1.01393
2002,1.01393
2003,1.01502
2004,1.01502
2005,1.01502
2006,1.01502
2007,1.01502
2008,1.01468
2009,1.01468
2010,1.01468
2011,1.01205
2012,1.01145
2013,1.0138
2014,1.01294
2015,1.01491
2016,1.01308
2017,1.01587
2018,1.01465
2019,1.01619
2020,1.01619
2021,1.01899
2022,1.01899
2023,1.01842
2024,1.01851
2025,1.01851
2026,1.01839
2027,1.0213
2028,1.01706
2029,1.02011
2030,1.01745
2031,1.01745
2032,1.01745
2033,1.01745
2034,1.01745
2035,1.01745
2036,1.01866
2037,1.01866
2038,1.01866
2039,1.01819
2040,1.01659
2041,1.01719
2042,1.016
2043,1.01561
2044,1.01407
2045,1.01407
2046,1.01102
2047,1.01102
2048,1.01254
2049,1.01118
2050,1.00938
2051,1.01331
2052,1.01192
2053,1.01081
2054,1.01383
2055,1.01383
2056,1.01339
2057,1.01068
2058,1.01068
2059,1.01196
2060,1.01196
2061,1.01115
2062,1.01115
2063,1.01024
2064,1.0106
2065,1.0097
2066,1.01365
2067,1.01365
2068,1.01365
2069,1.01494
2070,1.01494
2071,1.01396
2072,1.01396
2073,1.01687
2074,1.01529
2075,1.01529
2076,1.01681
2077,1.01691
2078,1.01691
2079,1.01464
2080,1.01424
2081,1.01424
2082,1.01424
2083,1.01424
2084,1.01766
2085,1.01766
2086,1.01914
2087,1.01669
2088,1.01591
2089,1.0155
2090,1.01764
2091,1.01585
2092,1.01348
2093,1.0156
2094,1.0156
2095,1.01117
2096,1.01117
2097,1.01117
2098,1.01071
2099,1.01071
2100,1.01071
2101,1.01071
2102,1.01071
2103,1.00986
2104,1.00747
2105,1.01006
2106,1.01022
2107,1.01037
2108,1.01052
2109,1.00938
2110,1.01141
2111,1.01141
2112,1.01315
2113,1.01688
2114,1.01624
2115,1.01624
2116,1.01624
2117,1.01585
2118,1.01585
2119,1.01641
2120,1.01706
2121,1.01667
2122,1.01667
2123,1.02016
2124,1.02016
2125,1.02046
2126,1.02046
2127,1.02018
2128,1.01884
2129,1.01884
2130,1.01849
2131,1.01849
2132,1.01719
2133,1.01719
2134,1.01718
2135,1.01718
2136,1.02
2137,1.02
2138,1.0185
2139,1.0185
2140,1.01977
2141,1.01977
2142,1.02004
2143,1.02004
2144,1.0163
2145,1.01756
2146,1.01849
2147,1.01849
2148,1.01849
2149,1.01885
2150,1.01996
2151,1.01751
2152,1.01771
2153,1.01805
2154,1.01846
2155,1.0176
2156,1.02187
2157,1.02007
2158,1.01825
2159,1.01928
2160,1.01939
2161,1.01761
2162,1.01721
2163,1.02196
2164,1.02403
2165,1.02428
2166,1.02169
2167,1.01981
2168,1.01981
2169,1.02018
2170,1.02018
2171,1.02306
2172,1.02208
2173,1.02295
2174,1.02295
2175,1.02295
2176,1.02233
2177,1.02358
2178,1.02358
2179,1.02674
2180,1.02571
2181,1.02537
2182,1.02332
2183,1.02332
2184,1.02264
2185,1.02316
2186,1.0209
2187,1.02078
2188,1.02063
2189,1.02097
2190,1.02114
2191,1.02114
2192,1.02114
2193,1.02114
2194,1.02114
2195,1.02319
2196,1.01908
2197,1.01908
2198,1.01834
2199,1.01685
2200,1.01711
2201,1.01711
2202,1.01576
2203,1.0131
2204,1.01111
2205,1.01111
2206,1.01056
2207,1.01056
2208,1.01056
2209,1.00938
2210,1.00869
2211,1.00869
2212,1.00869
2213,1.01174
2214,1.01105
2215,1.00866
2216,1.00866
2217,1.01257
2218,1.01343
2219,1.01343
2220,1.01421
2221,1.01421
2222,1.01492
2223,1.01502
2224,1.01502
2225,1.01386
2226,1.01128
2227,1.01457
2228,1.01457
2229,1.01384
2230,1.01293
2231,1.01619
2232,1.01718
2233,1.01718
2234,1.01718
2235,1.01718
2236,1.01603
2237,1.01475
2238,1.01589
2239,1.01528
2240,1.01528
2241,1.01883
2242,1.01639
2243,1.01639
2244,1.01639
2245,1.01597
2246,1.01647
2247,1.01647
2248,1.01447
2249,1.01424
2250,1.01424
2251,1.01424
2252,1.01424
2253,1.01465
2254,1.01454
2255,1.01381
2256,1.01381
2257,1.01381
2258,1.01424
2259,1.01487
2260,1.01527
2261,1.01098
2262,1.01098
2263,1.01098
2264,1.01378
2265,1.01277
2266,1.01277
2267,1.01277
2268,1.01302
2269,1.01492
2270,1.01167
2271,1.01167
2272,1.01441
2273,1.01457
2274,1.01539
2275,1.01509
2276,1.01509
2277,1.01468
2278,1.01468
2279,1.01441
2280,1.01611
2281,1.01486
2282,1.01486
2283,1.01486
2284,1.01452
2285,1.01452
2286,1.01452
2287,1.01452
2288,1.01414
2289,1.01414
2290,1.01414
2291,1.01414
2292,1.01432
2293,1.01511
2294,1.01511
2295,1.01511
2296,1.01356
2297,1.01016
2298,1.01016
2299,1.01012
2300,1.00889
2301,1.00889
2302,1.00889
2303,1.00889
2304,1.00783
2305,1.00783
2306,1.00598
2307,1.00598
2308,1.00747
2309,1.00689
2310,1.00689
2311,1.00689
2312,1.00689
2313,1.00689
2314,1.00826
2315,1.00826
2316,1.00906
2317,1.00937
2318,1.00915
2319,1.01157
2320,1.01084
2321,1.01194
2322,1.01053
2323,1.01053
2324,1.01053
2325,1.01115
2326,1.01115
2327,1.01115
2328,1.01152
2329,1.01152
2330,1.01152
2331,1.01105
2332,1.01102
2333,1.01122
2334,1.01144
2335,1.01144
2336,1.0106
2337,1.0106
2338,1.01102
2339,1.01137
2340,1.01146
2341,1.01146
2342,1.01146
2343,1.01146
2344,1.01146
2345,1.01146
2346,1.01146
2347,1.01146
2348,1.01275
2349,1.01275
2350,1.00939
2351,1.00939
2352,1.00939
2353,1.00939
2354,1.01016
2355,1.01049
2356,1.01098
2357,1.01098
2358,1.00841
2359,1.00937
2360,1.00884
2361,1.00884
2362,1.008
2363,1.008
2364,1.00788
2365,1.00788
2366,1.00804
2367,1.00811
2368,1.01178
2369,1.00944
2370,1.01
2371,1.00872
2372,1.00821
2373,1.00809
2374,1.0093
2375,1.01176
2376,1.01201
2377,1.0121
2378,1.0121
2379,1.0121
2380,1.00857
2381,1.00857
2382,1.00922
2383,1.00922
2384,1.01237
2385,1.01181
2386,1.01181
2387,1.01243
2388,1.01243
2389,1.01243
2390,1.00797
2391,1.00797
2392,1.01085
2393,1.00921
2394,1.00724
2395,1.00724
2396,1.00754
2397,1.00764
2398,1.00764
2399,1.00764
2400,1.00764
2401,1.00764
2402,1.00764
2403,1.00764
2404,1.00788
2405,1.00745
2406,1.00603
2407,1.00609
2408,1.00609
2409,1.00551
2410,1.00538
2411,1.00538
2412,1.00538
2413,1.00428
2414,1.00428
2415,1.00592
2416,1.00692
2417,1.00754
2418,1.00754
2419,1.00609
2420,1.00609
2421,1.00836
2422,1.00836
2423,1.00836
2424,1.00909
2425,1.00825
2426,1.00726
2427,1.00966
2428,1.00966
2429,1.00966
2430,1.00966
2431,1.01133
2432,1.01077
2433,1.0113
2434,1.01414
2435,1.01153
2436,1.01317
2437,1.01243
2438,1.01369
2439,1.01564
2440,1.0166
2441,1.0166
2442,1.01657
2443,1.01536
2444,1.01536
2445,1.01551
2446,1.01551
2447,1.01551
2448,1.01551
2449,1.01551
2450,1.01551
2451,1.01551
2452,1.01514
2453,1.01514
2454,1.01423
2455,1.01651
2456,1.01651
2457,1.01773
2458,1.01505
2459,1.01505
2460,1.01505
2461,1.01587
2462,1.01587
2463,1.01587
2464,1.01694
2465,1.01694
2466,1.02065
2467,1.01977
2468,1.02005
2469,1.02191
2470,1.01944
2471,1.02032
2472,1.02039
2473,1.02143
2474,1.02352
2475,1.02114
2476,1.02114
2477,1.02083
2478,1.02435
2479,1.0253
2480,1.02407
2481,1.02407
2482,1.0224
2483,1.0224
2484,1.0234
2485,1.02408
2486,1.02187
2487,1.02227
2488,1.01779
2489,1.01804
2490,1.01738
2491,1.01578
2492,1.01578
2493,1.01578
2494,1.01578
2495,1.01578
2496,1.01447
2497,1.01822
2498,1.01485
2499,1.01485
2500,1.01704
2501,1.01704
2502,1.01844
2503,1.01844
2504,1.01844
2505,1.01856
2506,1.01856
2507,1.01856
2508,1.01565
2509,1.01547
2510,1.01354
2511,1.01354
2512,1.01655
2513,1.01655
2514,1.01624
2515,1.01624
2516,1.01624
2517,1.01443
2518,1.01443
2519,1.0145
2520,1.0145
2521,1.01603
2522,1.01448
2523,1.01448
2524,1.01448
2525,1.01363
2526,1.01363
2527,1.0132
2528,1.0132
2529,1.01569
2530,1.01327
2531,1.0134
2532,1.01059
2533,1.01059
2534,1.01206
2535,1.01296
2536,1.00995
2537,1.0128
2538,1.01476
2539,1.01476
2540,1.01476
2541,1.01476
2542,1.0175
2543,1.01724
2544,1.01786
2545,1.01786
2546,1.01717
2547,1.01613
2548,1.01613
2549,1.01389
2550,1.01426
2551,1.01426
2552,1.01267
2553,1.01188
2554,1.01117
2555,1.01117
2556,1.01117
2557,1.01117
2558,1.0142
2559,1.0142
2560,1.0142
2561,1.01563
2562,1.01818
2563,1.01955
2564,1.01955
2565,1.01955
2566,1.01816
2567,1.01851
2568,1.01578
2569,1.01578
2570,1.01773
2571,1.01502
2572,1.01502
2573,1.01228
2574,1.01351
2575,1.01351
2576,1.01351
2577,1.01462
2578,1.01462
2579,1.01462
2580,1.01701
2581,1.01206
2582,1.01398
2583,1.01279
2584,1.01279
2585,1.01279
2586,1.01172
2587,1.01172
2588,1.0109
2589,1.01476
2590,1.01476
2591,1.01476
2592,1.01812
2593,1.01686
2594,1.02202
2595,1.02138
2596,1.02138
2597,1.02138
2598,1.02025
2599,1.02025
2600,1.01851
2601,1.01851
2602,1.02023
2603,1.02153
2604,1.02105
2605,1.02033
2606,1.02033
2607,1.02033
2608,1.0214
2609,1.01996
2610,1.02171
2611,1.02171
2612,1.02171
2613,1.02021
2614,1.02021
2615,1.02067
2616,1.0196
2617,1.01997
2618,1.01857
2619,1.02003
2620,1.02003
2621,1.02003
2622,1.01907
2623,1.02113
2624,1.02288
2625,1.02224
2626,1.0213
2627,1.02061
2628,1.02061
2629,1.01885
2630,1.01959
2631,1.01954
2632,1.01954
2633,1.01954
2634,1.01954
2635,1.02046
2636,1.02046
2637,1.02046
2638,1.02046
2639,1.01974
2640,1.02154
2641,1.02095
2642,1.02095
2643,1.02095
2644,1.02184
2645,1.02084
2646,1.0211
2647,1.0211
2648,1.0211
2649,1.02096
2650,1.02096
2651,1.02096
2652,1.01924
2653,1.01997
2654,1.01935
2655,1.01902
2656,1.02013
2657,1.01795
2658,1.01795
2659,1.01626
2660,1.0177
2661,1.0177
2662,1.01709
2663,1.01709
2664,1.01709
2665,1.0178
2666,1.01714
2667,1.01735
2668,1.01639
2669,1.01495
2670,1.01495
2671,1.01495
2672,1.01495
2673,1.01568
2674,1.01561
2675,1.01712
2676,1.01646
2677,1.01646
2678,1.01646
2679,1.01646
2680,1.01619
2681,1.01438
2682,1.01438
2683,1.01438
2684,1.01438
2685,1.01385
2686,1.01238
2687,1.01349
2688,1.01381
2689,1.01381
2690,1.01336
2691,1.01196
2692,1.0109
2693,1.0109
2694,1.01459
2695,1.01427
2696,1.01427
2697,1.01327
2698,1.01327
2699,1.01327
2700,1.01327
2701,1.01235
2702,1.0097
2703,1.01151
2704,1.00993
2705,1.00993
2706,1.00993
2707,1.00993
2708,1.00993
2709,1.00993
2710,1.00958
2711,1.00958
2712,1.00958
2713,1.01357
2714,1.01357
2715,1.01061
2716,1.00917
2717,1.00895
2718,1.00946
2719,1.01041
2720,1.01205
2721,1.01205
2722,1.00942
2723,1.00942
2724,1.01055
2725,1.01055
2726,1.01007
2727,1.00917
2728,1.00725
2729,1.00814
2730,1.00814
2731,1.00968
2732,1.00904
2733,1.01233
2734,1.01233
2735,1.01364
2736,1.01169
2737,1.01169
2738,1.01283
2739,1.00922
2740,1.00922
2741,1.01085
2742,1.00681
2743,1.00943
2744,1.00701
2745,1.00701
2746,1.00701
2747,1.00797
2748,1.00726
2749,1.00726
2750,1.00726
2751,1.00658
2752,1.00771
2753,1.00544
2754,1.0077
2755,1.0077
2756,1.00785
2757,1.00684
2758,1.00653
2759,1.01042
2760,1.01134
2761,1.01312
2762,1.01132
2763,1.01293
2764,1.01293
2765,1.012
2766,1.01323
2767,1.01152
2768,1.01386
2769,1.01386
2770,1.01386
2771,1.01506
2772,1.01492
2773,1.01569
2774,1.01515
2775,1.01515
2776,1.01515
2777,1.01443
2778,1.01443
2779,1.01443
2780,1.01443
2781,1.01443
2782,1.01443
2783,1.01516
2784,1.01516
2785,1.0132
2786,1.01415
2787,1.01471
2788,1.0124
2789,1.01056
2790,1.00893
2791,1.00982
2792,1.00982
2793,1.00982
2794,1.00982
2795,1.00982
2796,1.00836
2797,1.00836
2798,1.00735
2799,1.0054
2800,1.00812
2801,1.00812
2802,1.00506
2803,1.00894
2804,1.00894
2805,1.00882
2806,1.00718
2807,1.00769
2808,1.00929
2809,1.00929
2810,1.00865
2811,1.00979
2812,1.00979
2813,1.01006
2814,1.00904
2815,1.00904
2816,1.00817
2817,1.00817
2818,1.00897
2819,1.00897
2820,1.00714
2821,1.00582
2822,1.00538
2823,1.00538
2824,1.00659
2825,1.00659
2826,1.0045
2827,1.0045
2828,1.00588
2829,1.00484
2830,1.00606
2831,1.00267
2832,1.00341
2833,1.00363
2834,1.00335
2835,1.00227
2836,1.00227
2837,1.003
2838,1.003
2839,1.003
2840,1.00511
2841,1.00273
2842,1.00273
2843,1.00273
2844,1.00312
2845,1.00282
2846,1.00277
2847,0.999956
2848,0.999956
2849,0.999956
2850,1.00095
2851,1.00343
2852,1.00341
2853,1.00417
2854,1.00347
2855,1.00347
2856,1.00347
2857,1.00347
2858,1.00412
2859,1.00604
2860,1.00535
2861,1.00797
2862,1.00565
2863,1.00455
2864,1.00455
2865,1.00509
2866,1.00733
2867,1.00712
2868,1.00807
2869,1.00807
2870,1.00859
2871,1.01072
2872,1.01131
2873,1.01131
2874,1.01344
2875,1.01007
2876,1.01007
2877,1.01078
2878,1.01153
2879,1.01153
2880,1.01153
2881,1.01153
2882,1.0125
2883,1.01201
2884,1.01215
2885,1.01411
2886,1.01411
2887,1.01532
2888,1.01384
2889,1.01209
2890,1.01209
2891,1.01243
2892,1.01341
2893,1.01152
2894,1.00943
2895,1.00853
2896,1.00792
2897,1.00792
2898,1.00792
2899,1.00878
2900,1.00972
2901,1.01035
2902,1.01035
2903,1.01053
2904,1.01209
2905,1.01209
2906,1.01056
2907,1.01056
2908,1.01044
2909,1.01067
2910,1.01096
2911,1.01096
2912,1.01096
2913,1.00928
2914,1.00928
2915,1.00928
2916,1.01187
2917,1.01152
2918,1.01152
2919,1.01335
2920,1.01335
2921,1.01241
2922,1.01241
2923,1.01131
2924,1.01242
2925,1.01147
2926,1.01005
2927,1.01005
2928,1.01005
2929,1.00795
2930,1.00795
2931,1.00719
2932,1.00719
2933,1.00584
2934,1.00584
2935,1.00755
2936,1.00556
2937,1.00556
2938,1.00556
2939,1.00922
2940,1.00605
2941,1.00942
2942,1.00942
2943,1.00794
2944,1.00971
2945,1.00985
2946,1.00985
2947,1.00858
2948,1.01141
2949,1.00819
2950,1.00819
2951,1.01097
2952,1.01082
2953,1.01082
2954,1.01106
2955,1.01233
2956,1.01118
2957,1.01273
2958,1.01095
2959,1.01095
2960,1.00996
2961,1.00762
2962,1.00915
2963,1.00784
2964,1.0102
2965,1.0102
2966,1.00798
2967,1.00798
2968,1.01009
2969,1.00959
2970,1.00954
2971,1.00954
2972,1.00954
2973,1.00926
2974,1.0075
2975,1.00605
2976,1.00605
2977,1.0049
2978,1.0049
2979,1.0049
2980,1.00675
2981,1.00558
2982,1.00684
2983,1.00485
2984,1.0066
2985,1.0066
2986,1.00834
2987,1.00834
2988,1.00834
2989,1.00834
2990,1.00985
2991,1.00985
2992,1.00624
2993,1.00624
2994,1.00804
2995,1.00804
2996,1.00604
2997,1.00686
2998,1.00822
2999,1.00977
3000,1.00813
3001,1.00813
3002,1.00813
3003,1.00733
3004,1.00606
3005,1.00606
3006,1.00757
3007,1.00685
3008,1.00685
3009,1.00911
3010,1.00753
3011,1.00753
3012,1.00561
3013,1.00561
3014,1.00638
3015,1.00657
3016,1.00657
3017,1.00657
3018,1.00669
3019,1.00479
3020,1.00561
3021,1.00714
3022,1.00714
3023,1.00786
3024,1.00786
3025,1.00541
3026,1.00673
3027,1.00458
3028,1.00458
3029,1.00215
3030,1.00491
3031,1.0056
3032,1.0041
3033,1.00361
3034,1.00361
3035,1.00419
3036,1.0027
3037,1.0027
3038,1.00572
3039,1.00572
3040,1.00665
3041,1.00665
3042,1.00657
3043,1.00657
3044,1.00708
3045,1.00708
3046,1.00708
3047,1.00708
3048,1.00873
3049,1.00875
3050,1.00875
3051,1.00847
3052,1.00955
3053,1.0076
3054,1.0076
3055,1.0076
3056,1.0076
3057,1.0102
3058,1.01113
3059,1.00955
3060,1.00955
3061,1.00754
3062,1.00625
3063,1.00625
3064,1.00625
3065,1.00636
3066,1.00636
3067,1.0054
3068,1.00464
3069,1.00447
3070,1.00573
3071,1.0051
3072,1.00682
3073,1.00682
3074,1.00834
3075,1.0082
3076,1.00977
3077,1.00739
3078,1.00739
3079,1.00476
3080,1.00476
3081,1.00514
3082,1.00514
3083,1.0046
3084,1.00632
3085,1.00279
3086,1.00279
3087,1.00279
3088,1.00145
3089,1.00284
3090,1.00127
3091,1.0021
3092,1.00168
3093,1.00168
3094,1.00117
3095,1.00117
3096,1.0009
3097,1.0009
3098,1.00564
3099,1.00718
3100,1.0041
3101,1.0039
3102,1.00425
3103,1.00368
3104,1.00405
3105,1.00513
3106,1.00513
3107,1.00319
3108,1.00319
3109,1.00512
3110,1.00512
3111,1.00618
3112,1.00481
3113,1.00242
3114,1.0017
3115,1.00386
3116,1.00408
3117,1.00408
3118,1.00422
3119,1.00361
3120,1.00361
3121,1.00361
3122,1.00131
3123,1.00235
3124,1.00294
3125,1.00294
3126,1.00294
3127,1.00294
3128,1.00294
3129,1.00518
3130,1.00561
3131,1.00561
3132,1.00517
3133,1.00719
3134,1.00898
3135,1.00828
3136,1.00954
3137,1.00954
3138,1.00954
3139,1.00954
3140,1.0107
3141,1.01085
3142,1.01085
3143,1.01085
3144,1.01085
3145,1.00867
3146,1.00878
3147,1.00772
3148,1.00678
3149,1.00764
3150,1.00697
3151,1.00697
3152,1.00697
3153,1.00533
3154,1.00686
3155,1.00462
3156,1.00204
3157,1.00204
3158,1.00204
3159,1.00204
3160,1.0028
3161,1.0028
3162,1.00521
3163,1.00496
3164,1.006
3165,1.00639
3166,1.00639
3167,1.00692
3168,1.00692
3169,1.00527
3170,1.0065
3171,1.00683
3172,1.00683
3173,1.0073
3174,1.00704
3175,1.00732
3176,1.00672
3177,1.00541
3178,1.00541
3179,1.00494
3180,1.00494
3181,1.00484
3182,1.00262
3183,1.00262
3184,1.00262
3185,1.00277
3186,1.00277
3187,1.00277
3188,1.00303
3189,1.00336
3190,1.00253
3191,1.00272
3192,1.00249
3193,1.00249
3194,1.00249
3195,1.00038
3196,1.00153
3197,1.003
3198,1.00136
3199,0.998408
3200,0.998414
3201,0.999933
3202,0.99937
3203,0.99937
3204,1.0003
3205,1.0003
3206,1.0003
3207,1.00129
3208,0.999576
3209,0.999576
3210,0.999576
3211,0.999576
3212,0.999576
3213,1.0007
3214,1.00209
3215,1.00145
3216,1.00143
3217,1.00244
3218,1.00244
3219,1.00182
3220,1.00523
3221,1.00506
3222,1.00368
3223,1.00084
3224,1.00084
3225,1.00248
3226,1.00248
3227,1.00322
3228,1.00367
3229,1.00367
3230,1.00451
3231,1.00451
3232,1.0037
3233,1.0037
3234,1.0037
3235,1.00536
3236,1.00536
3237,1.0025
3238,1.00056
3239,1.00056
3240,1.00088
3241,1.00088
3242,1.00088
3243,1.00088
3244,1.00088
3245,1.00176
3246,1.00176
3247,0.998954
3248,0.998954
3249,0.998954
3250,0.998954
3251,0.998954
3252,1.00089
3253,0.9994
3254,0.9994
3255,0.9994
3256,0.9994
3257,0.9994
3258,0.9994
3259,1.00018
3260,0.998702
3261,0.998702
3262,0.998702
3263,0.998702
3264,1.00274
3265,1.00552
3266,1.00403
3267,1.00685
3268,1.0077
3269,1.00617
3270,1.00564
3271,1.00582
3272,1.00873
3273,1.00873
3274,1.00873
3275,1.00978
3276,1.01067
3277,1.00939
3278,1.00874
3279,1.00874
3280,1.00874
3281,1.00874
3282,1.00841
3283,1.00841
3284,1.00841
3285,1.00841
3286,1.00841
3287,1.00505
3288,1.00596
3289,1.00596
3290,1.0068
3291,1.00614
3292,1.00566
3293,1.00566
3294,1.00751
3295,1.00705
3296,1.0064
3297,1.00734
3298,1.0049
3299,1.00545
3300,1.00093
3301,1.00093
3302,1.00303
3303,1.00303
3304,1.00303
3305,1.00303
3306,1.00303
3307,1.00303
3308,1.00655
3309,1.00655
3310,1.00621
3311,1.00621
3312,1.00717
3313,1.00717
3314,1.00807
3315,1.00819
3316,1.00965
3317,1.0084
3318,1.0084
3319,1.00964
3320,1.00964
3321,1.00968
3322,1.00608
3323,1.00416
3324,1.00416
3325,1.00557
3326,1.00326
3327,1.00326
3328,1.00326
3329,1.00326
3330,1.00445
3331,1.00538
3332,1.00418
3333,1.00418
3334,1.00418
3335,1.00418
3336,1.00282
3337,1.00282
3338,1.00282
3339,1.00166
3340,1.00137
3341,1.00213
3342,1.00313
3343,1.0023
3344,1.00107
3345,1.00107
3346,1.00193
3347,1.00193
3348,1.00363
3349,1.00363
3350,1.00363
3351,1.00291
3352,1.00349
3353,1.00281
3354,1.00281
3355,1.00281
3356,1.00341
3357,1.00341
3358,1.00341
3359,1.00403
3360,1.00509
3361,1.00509
3362,1.00572
3363,1.006
3364,1.006
3365,1.00423
3366,1.00679
3367,1.00617
3368,1.00617
3369,1.00898
3370,1.00898
3371,1.00767
3372,1.0089
3373,1.0089
3374,1.0089
3375,1.00915
3376,1.00791
3377,1.00675
3378,1.00675
3379,1.00675
3380,1.00746
3381,1.00878
3382,1.00878
3383,1.00878
3384,1.01244
3385,1.01244
3386,1.01217
3387,1.01178
3388,1.01253
3389,1.01303
3390,1.01118
3391,1.01035
3392,1.01103
3393,1.00679
3394,1.00679
3395,1.004
3396,1.00668
3397,1.00625
3398,1.00434
3399,1.007
3400,1.00657
3401,1.00996
3402,1.00996
3403,1.00937
3404,1.00937
3405,1.00844
3406,1.00947
3407,1.00982
3408,1.00982
3409,1.00982
3410,1.00982
3411,1.00982
3412,1.01035
3413,1.01058
3414,1.01058
3415,1.01007
3416,1.01181
3417,1.01105
3418,1.00861
3419,1.00861
3420,1.00861
3421,1.00587
3422,1.00587
3423,1.00587
3424,1.00587
3425,1.00708
3426,1.00708
3427,1.00708
3428,1.00708
3429,1.00708
3430,1.00708
3431,1.00747
3432,1.00747
3433,1.00761
3434,1.00761
3435,1.00761
3436,1.0066
3437,1.00908
3438,1.00908
3439,1.00908
3440,1.00922
3441,1.00922
3442,1.00873
3443,1.0125
3444,1.0125
3445,1.01075
3446,1.01321
3447,1.01424
3448,1.01424
3449,1.01424
3450,1.01424
3451,1.01424
3452,1.01334
3453,1.01443
3454,1.01094
3455,1.01126
3456,1.01095
3457,1.00936
3458,1.00881
3459,1.009
3460,1.00543
3461,1.00543
3462,1.00639
3463,1.00574
3464,1.00311
3465,1.00311
3466,1.00311
3467,1.00589
3468,1.00354
3469,1.00354
3470,1.00354
3471,1.00354
3472,1.00354
3473,1.00341
3474,1.00225
3475,1.00237
3476,1.00237
3477,1.00799
3478,1.00461
3479,1.00483
3480,1.00483
3481,1.00479
3482,1.00479
3483,1.00595
3484,1.00595
3485,1.00595
3486,1.00595
3487,1.00487
3488,1.00487
3489,1.00736
3490,1.00879
3491,1.00879
3492,1.00747
3493,1.00873
3494,1.00873
3495,1.00873
3496,1.00873
3497,1.00747
3498,1.00747
3499,1.00747
3500,1.00839
3501,1.00805
3502,1.00805
3503,1.00805
3504,1.00785
3505,1.01031
3506,1.01031
3507,1.01031
3508,1.01031
3509,1.01031
3510,1.01238
3511,1.01075
3512,1.01075
3513,1.01231
3514,1.01138
3515,1.01138
3516,1.01012
3517,1.01012
3518,1.01012
3519,1.01012
3520,1.00921
3521,1.01112
3522,1.01311
3523,1.01311
3524,1.01311
3525,1.01311
3526,1.01208
3527,1.00965
3528,1.00978
3529,1.00978
3530,1.00813
3531,1.00813
3532,1.00813
3533,1.00899
3534,1.00582
3535,1.00582
3536,1.00582
3537,1.00466
3538,1.00466
3539,1.00466
3540,1.00568
3541,1.00568
3542,1.006
3543,1.006
3544,1.006
3545,1.00852
3546,1.00917
3547,1.00881
3548,1.00881
3549,1.01033
3550,1.01033
3551,1.00596
3552,1.00786
3553,1.00739
3554,1.00739
3555,1.00739
3556,1.01208
3557,1.0108
3558,1.00829
3559,1.00891
3560,1.00844
3561,1.00844
3562,1.00844
3563,1.00705
3564,1.00705
3565,1.00705
3566,1.0074
3567,1.00584
3568,1.00551
3569,1.00921
3570,1.00921
3571,1.00921
3572,1.00921
3573,1.00918
3574,1.00918
3575,1.00676
3576,1.00638
3577,1.00638
3578,1.0048
3579,1.0048
3580,1.0048
3581,1.00761
3582,1.00761
3583,1.00528
3584,1.00528
3585,1.00528
3586,1.00528
3587,1.00528
3588,1.00767
3589,1.00618
3590,1.00618
3591,1.00618
3592,1.00322
3593,1.00538
3594,1.00538
3595,1.00733
3596,1.00733
3597,1.00733
3598,1.00733
3599,1.00733
3600,1.00651
3601,1.0082
3602,1.00648
3603,1.00544
3604,1.00544
3605,1.00518
3606,1.00801
3607,1.00675
3608,1.00675
3609,1.00675
3610,1.00675
3611,1.00675
3612,1.00642
3613,1.00267
3614,1.00058
3615,1.00133
3616,0.999516
3617,0.999516
3618,0.999516
3619,0.999516
3620,0.999516
3621,0.999862
3622,1.00119
3623,1.00119
3624,1.00119
3625,1.0003
3626,0.999811
