MDTU,min_min,min_max,max_min,max_max5
1926,-0.479033,-0.0592885,0.0740583,0.309502
1927,-0.444348,-0.0189064,0.0517012,0.319231
1928,-0.444348,-0.0189064,0.0517012,0.319231
1929,-0.466779,-0.0339841,0.062817,0.300146
1930,-0.464568,-0.042998,0.0629668,0.296946
1931,-0.42398,-0.0474652,0.0581915,0.304506
1932,-0.438968,-0.0417212,0.0684851,0.316302
1933,-0.443056,-0.0519172,0.0383107,0.304363
1934,-0.429393,-0.0424424,0.0680476,0.322049
1935,-0.429393,-0.0424424,0.0680476,0.322049
1936,-0.442064,-0.0376771,0.061695,0.301962
1937,-0.474552,-0.0384276,0.0672811,0.317193
1938,-0.43512,-0.0381282,0.0804356,0.315898
1939,-0.446335,-0.0480253,0.064883,0.310984
1940,-0.469634,-0.0306929,0.0640646,0.307674
1941,-0.469634,-0.0306929,0.0640646,0.307674
1942,-0.440575,-0.0251256,0.0707625,0.308044
1943,-0.420647,-0.0265686,0.0706066,0.312086
1944,-0.439697,-0.0440915,0.0678705,0.325549
1945,-0.452049,-0.0349301,0.0612326,0.30542
1946,-0.452049,-0.0349301,0.0612326,0.30542
1947,-0.468654,-0.0354222,0.0632151,0.315456
1948,-0.468654,-0.0354222,0.0632151,0.315456
1949,-0.468145,-0.0408961,0.0634801,0.31447
1950,-0.468145,-0.0408961,0.0634801,0.31447
1951,-0.476764,-0.0350948,0.0733714,0.30595
1952,-0.476764,-0.0350948,0.0733714,0.30595
1953,-0.476764,-0.0350948,0.0733714,0.30595
1954,-0.491601,-0.0302985,0.0557075,0.30524
1955,-0.491601,-0.0302985,0.0557075,0.30524
1956,-0.526727,-0.0474585,0.0694844,0.311069
1957,-0.526727,-0.0474585,0.0694844,0.311069
1958,-0.526727,-0.0474585,0.0694844,0.311069
1959,-0.426688,-0.0558631,0.0651464,0.324229
1960,-0.42025,-0.0449165,0.0745368,0.304219
1961,-0.439863,-0.0429441,0.0675431,0.303541
1962,-0.439863,-0.0429441,0.0675431,0.303541
1963,-0.439863,-0.0429441,0.0675431,0.303541
1964,-0.439863,-0.0429441,0.0675431,0.303541
1965,-0.439863,-0.0429441,0.0675431,0.303541
1966,-0.466303,-0.0430929,0.0711028,0.313771
1967,-0.495974,-0.0428024,0.0638688,0.309779
1968,-0.443223,-0.0342527,0.0619861,0.313989
1969,-0.444646,-0.0395738,0.046426,0.301256
1970,-0.444646,-0.0395738,0.046426,0.301256
1971,-0.434107,-0.0420741,0.0751378,0.304121
1972,-0.425075,-0.0491775,0.0669123,0.309802
1973,-0.493805,-0.04413,0.0697283,0.303761
1974,-0.493805,-0.04413,0.0697283,0.303761
1975,-0.439195,-0.0438824,0.0647934,0.300644
1976,-0.47276,-0.0487584,0.0595925,0.302791
1977,-0.47276,-0.0487584,0.0595925,0.302791
1978,-0.47276,-0.0487584,0.0595925,0.302791
1979,-0.436782,-0.0445697,0.077281,0.31319
1980,-0.437998,-0.0325143,0.0648279,0.305243
1981,-0.437998,-0.0325143,0.0648279,0.305243
1982,-0.468125,-0.0379503,0.0588879,0.303081
1983,-0.468069,-0.0447669,0.0742263,0.323306
1984,-0.468069,-0.0447669,0.0742263,0.323306
1985,-0.416782,-0.0427289,0.0800122,0.313252
1986,-0.439203,-0.0465509,0.0745512,0.309067
1987,-0.439203,-0.0465509,0.0745512,0.309067
1988,-0.435298,-0.0478825,0.0676814,0.312743
1989,-0.440769,-0.040377,0.0715958,0.31449
1990,-0.452264,-0.0400168,0.0668082,0.31058
1991,-0.452264,-0.0400168,0.0668082,0.31058
1992,-0.438551,-0.0199046,0.072014,0.311036
1993,-0.477748,-0.0317268,0.0726507,0.32011
1994,-0.442653,-0.0529399,0.0645822,0.32809
1995,-0.442653,-0.0529399,0.0645822,0.32809
1996,-0.442653,-0.0529399,0.0645822,0.32809
1997,-0.442653,-0.0529399,0.0645822,0.32809
1998,-0.457902,-0.0318179,0.0603857,0.320134
1999,-0.425644,-0.0425066,0.0804543,0.313326
2000,-0.457849,-0.0389643,0.0714384,0.317974
2001,-0.457849,-0.0389643,0.0714384,0.317974
2002,-0.457849,-0.0389643,0.0714384,0.317974
2003,-0.436064,-0.0258228,0.0683161,0.315019
2004,-0.436064,-0.0258228,0.0683161,0.315019
2005,-0.436064,-0.0258228,0.0683161,0.315019
2006,-0.436064,-0.0258228,0.0683161,0.315019
2007,-0.436064,-0.0258228,0.0683161,0.315019
2008,-0.462155,-0.0137153,0.0510472,0.308975
2009,-0.462155,-0.0137153,0.0510472,0.308975
2010,-0.462155,-0.0137153,0.0510472,0.308975
2011,-0.461801,-0.0295237,0.0635694,0.312589
2012,-0.462088,-0.0289126,0.0649945,0.324543
2013,-0.452897,-0.0196813,0.0659678,0.32977
2014,-0.447661,-0.0313351,0.0700816,0.315765
2015,-0.428485,-0.0350108,0.0728863,0.321231
2016,-0.443042,-0.0369974,0.0703528,0.318931
2017,-0.448017,-0.0366589,0.0699202,0.318979
2018,-0.41944,-0.030347,0.0640906,0.321003
2019,-0.44792,-0.0258574,0.0684452,0.317153
2020,-0.44792,-0.0258574,0.0684452,0.317153
2021,-0.436941,-0.0265691,0.0759444,0.324155
2022,-0.436941,-0.0265691,0.0759444,0.324155
2023,-0.432049,-0.0358756,0.0685396,0.316673
2024,-0.446435,-0.00571373,0.0692253,0.321351
2025,-0.446435,-0.00571373,0.0692253,0.321351
2026,-0.422645,-0.0309112,0.0672011,0.320254
2027,-0.418243,-0.0256191,0.0742413,0.319255
2028,-0.460062,-0.0285018,0.0768336,0.329119
2029,-0.44546,-0.0322283,0.0676963,0.313315
2030,-0.448925,-0.0282816,0.0637188,0.317244
2031,-0.448925,-0.0282816,0.0637188,0.317244
2032,-0.448925,-0.0282816,0.0637188,0.317244
2033,-0.448925,-0.0282816,0.0637188,0.317244
2034,-0.448925,-0.0282816,0.0637188,0.317244
2035,-0.448925,-0.0282816,0.0637188,0.317244
2036,-0.414816,-0.0263204,0.0560079,0.327717
2037,-0.414816,-0.0263204,0.0560079,0.327717
2038,-0.414816,-0.0263204,0.0560079,0.327717
2039,-0.456453,-0.0247789,0.0764174,0.325781
2040,-0.423867,-0.0212799,0.0648165,0.334746
2041,-0.441614,-0.0243741,0.053976,0.330979
2042,-0.425997,-0.0233073,0.0709665,0.327013
2043,-0.491374,-0.0268882,0.0661935,0.324859
2044,-0.47319,-0.0201832,0.0666319,0.329835
2045,-0.47319,-0.0201832,0.0666319,0.329835
2046,-0.453359,-0.019456,0.0608922,0.321852
2047,-0.453359,-0.019456,0.0608922,0.321852
2048,-0.451366,-0.0143317,0.0671574,0.322655
2049,-0.44344,-0.0284751,0.0675002,0.319964
2050,-0.451055,-0.0328377,0.053494,0.310717
2051,-0.45537,-0.00752345,0.0589244,0.327034
2052,-0.457987,-0.0264559,0.0685792,0.316741
2053,-0.431215,-0.0339995,0.059037,0.316658
2054,-0.43775,-0.0374033,0.0720078,0.319218
2055,-0.43775,-0.0374033,0.0720078,0.319218
2056,-0.529398,-0.0381638,0.0528956,0.313128
2057,-0.427833,-0.0297259,0.0548024,0.310518
2058,-0.427833,-0.0297259,0.0548024,0.310518
2059,-0.478808,-0.0327036,0.0637813,0.317317
2060,-0.478808,-0.0327036,0.0637813,0.317317
2061,-0.462775,-0.0315524,0.074734,0.324117
2062,-0.462775,-0.0315524,0.074734,0.324117
2063,-0.441359,-0.0249447,0.07461,0.318992
2064,-0.430176,-0.0358526,0.0676505,0.321158
2065,-0.469094,-0.0384486,0.0569231,0.312027
2066,-0.455328,-0.0469078,0.0607146,0.316054
2067,-0.455328,-0.0469078,0.0607146,0.316054
2068,-0.455328,-0.0469078,0.0607146,0.316054
2069,-0.446779,-0.0290784,0.0740267,0.319905
2070,-0.446779,-0.0290784,0.0740267,0.319905
2071,-0.438348,-0.0332416,0.0690415,0.322746
2072,-0.438348,-0.0332416,0.0690415,0.322746
2073,-0.43027,-0.0395185,0.0735909,0.335255
2074,-0.427492,-0.0345517,0.0696495,0.327664
2075,-0.427492,-0.0345517,0.0696495,0.327664
2076,-0.450154,-0.0242023,0.0651702,0.31201
2077,-0.415635,-0.0365448,0.0756823,0.314079
2078,-0.415635,-0.0365448,0.0756823,0.314079
2079,-0.468307,-0.0312582,0.0775295,0.314887
2080,-0.41323,-0.0402121,0.0698211,0.310082
2081,-0.41323,-0.0402121,0.0698211,0.310082
2082,-0.41323,-0.0402121,0.0698211,0.310082
2083,-0.41323,-0.0402121,0.0698211,0.310082
2084,-0.436648,-0.0385075,0.0647755,0.313777
2085,-0.436648,-0.0385075,0.0647755,0.313777
2086,-0.43613,-0.0221474,0.0730477,0.309613
2087,-0.444631,-0.0392439,0.0763114,0.30326
2088,-0.447029,-0.0465512,0.0657122,0.310746
2089,-0.495508,-0.0445766,0.0620987,0.311726
2090,-0.435718,-0.0392398,0.0626901,0.309983
2091,-0.437535,-0.0267512,0.0742124,0.319822
2092,-0.436775,-0.0449409,0.0660833,0.327549
2093,-0.433372,-0.0171975,0.0667271,0.316582
2094,-0.433372,-0.0171975,0.0667271,0.316582
2095,-0.426336,-0.0217178,0.060705,0.321522
2096,-0.426336,-0.0217178,0.060705,0.321522
2097,-0.426336,-0.0217178,0.060705,0.321522
2098,-0.50087,-0.0299624,0.0689442,0.311837
2099,-0.50087,-0.0299624,0.0689442,0.311837
2100,-0.50087,-0.0299624,0.0689442,0.311837
2101,-0.50087,-0.0299624,0.0689442,0.311837
2102,-0.50087,-0.0299624,0.0689442,0.311837
2103,-0.436362,-0.0409512,0.0686257,0.322011
2104,-0.479895,-0.0320397,0.0606951,0.312866
2105,-0.431586,-0.0331129,0.0687667,0.324158
2106,-0.476032,-0.0223968,0.0730211,0.31273
2107,-0.455025,-0.0337019,0.0583909,0.306973
2108,-0.450838,-0.0376991,0.0724951,0.316973
2109,-0.444397,-0.048433,0.0703501,0.313479
2110,-0.418933,-0.0422406,0.0684937,0.311474
2111,-0.418933,-0.0422406,0.0684937,0.311474
2112,-0.427225,-0.0300007,0.0694134,0.306823
2113,-0.42594,-0.0508233,0.0666385,0.30146
2114,-0.456923,-0.0365884,0.0748382,0.308049
2115,-0.456923,-0.0365884,0.0748382,0.308049
2116,-0.456923,-0.0365884,0.0748382,0.308049
2117,-0.422598,-0.0382678,0.0724955,0.319315
2118,-0.422598,-0.0382678,0.0724955,0.319315
2119,-0.436885,-0.0244478,0.0719465,0.321873
2120,-0.457404,-0.0306762,0.0600908,0.312661
2121,-0.426659,-0.0315359,0.0635336,0.31375
2122,-0.426659,-0.0315359,0.0635336,0.31375
2123,-0.42792,-0.0317983,0.0722115,0.320089
2124,-0.42792,-0.0317983,0.0722115,0.320089
2125,-0.434492,-0.0349736,0.0678792,0.319763
2126,-0.434492,-0.0349736,0.0678792,0.319763
2127,-0.443442,-0.0238635,0.0762675,0.318493
2128,-0.44457,-0.0308997,0.070127,0.312232
2129,-0.44457,-0.0308997,0.070127,0.312232
2130,-0.431981,-0.0338151,0.073397,0.308232
2131,-0.431981,-0.0338151,0.073397,0.308232
2132,-0.443252,-0.0357591,0.0618106,0.30889
2133,-0.443252,-0.0357591,0.0618106,0.30889
2134,-0.431446,-0.0421089,0.0734528,0.315723
2135,-0.431446,-0.0421089,0.0734528,0.315723
2136,-0.414887,-0.00921533,0.0631372,0.306629
2137,-0.414887,-0.00921533,0.0631372,0.306629
2138,-0.451091,-0.0416115,0.0703347,0.319711
2139,-0.451091,-0.0416115,0.0703347,0.319711
2140,-0.451602,-0.0421797,0.0667074,0.330481
2141,-0.451602,-0.0421797,0.0667074,0.330481
2142,-0.465869,-0.0364741,0.0813923,0.311224
2143,-0.465869,-0.0364741,0.0813923,0.311224
2144,-0.445939,-0.0428803,0.072193,0.30618
2145,-0.435224,-0.0439735,0.0716332,0.308236
2146,-0.481881,-0.0384213,0.0662799,0.322302
2147,-0.481881,-0.0384213,0.0662799,0.322302
2148,-0.481881,-0.0384213,0.0662799,0.322302
2149,-0.436243,-0.0281837,0.0683866,0.320237
2150,-0.433908,-0.0291154,0.065276,0.319497
2151,-0.441438,-0.0263911,0.0724243,0.320121
2152,-0.422743,-0.0441159,0.0624516,0.322133
2153,-0.430036,-0.0387247,0.0640066,0.309954
2154,-0.430021,-0.026665,0.0671384,0.310404
2155,-0.453923,-0.037142,0.0664094,0.309111
2156,-0.451164,-0.0240506,0.0781816,0.318637
2157,-0.447914,-0.0267316,0.0689169,0.31813
2158,-0.415765,-0.0337782,0.066589,0.320071
2159,-0.428563,-0.0358788,0.0677052,0.317326
2160,-0.441704,-0.0352415,0.0762373,0.32805
2161,-0.426761,-0.0382588,0.0704809,0.30668
2162,-0.424443,-0.0447582,0.0682483,0.309811
2163,-0.43048,-0.032869,0.0673394,0.31357
2164,-0.451387,-0.0457097,0.0700727,0.315747
2165,-0.444961,-0.0420141,0.0774184,0.330493
2166,-0.414476,-0.00669911,0.0764486,0.305444
2167,-0.439665,-0.0226326,0.0701648,0.319862
2168,-0.439665,-0.0226326,0.0701648,0.319862
2169,-0.424305,-0.0374708,0.073696,0.314634
2170,-0.424305,-0.0374708,0.073696,0.314634
2171,-0.432927,-0.0365893,0.0726945,0.318823
2172,-0.433783,-0.0407312,0.064532,0.31559
2173,-0.470959,-0.030945,0.0796624,0.320928
2174,-0.470959,-0.030945,0.0796624,0.320928
2175,-0.470959,-0.030945,0.0796624,0.320928
2176,-0.415343,-0.0440355,0.0715626,0.30204
2177,-0.452254,-0.0399345,0.0783503,0.311267
2178,-0.452254,-0.0399345,0.0783503,0.311267
2179,-0.402676,-0.0363886,0.0648294,0.308679
2180,-0.433211,-0.0404486,0.0650259,0.326692
2181,-0.436075,-0.0340343,0.0799529,0.313505
2182,-0.446532,-0.0434787,0.0597536,0.304801
2183,-0.446532,-0.0434787,0.0597536,0.304801
2184,-0.453994,-0.0323567,0.0690743,0.308911
2185,-0.424551,-0.0480705,0.071634,0.308125
2186,-0.47618,-0.0586664,0.0703024,0.303024
2187,-0.46205,-0.0445818,0.0754821,0.303258
2188,-0.434828,-0.0428642,0.0745906,0.329073
2189,-0.426939,-0.0485426,0.0778461,0.301588
2190,-0.419031,-0.0425841,0.0714063,0.309487
2191,-0.419031,-0.0425841,0.0714063,0.309487
2192,-0.419031,-0.0425841,0.0714063,0.309487
2193,-0.419031,-0.0425841,0.0714063,0.309487
2194,-0.419031,-0.0425841,0.0714063,0.309487
2195,-0.447684,-0.032899,0.0771984,0.303513
2196,-0.415438,-0.0503649,0.0693755,0.322162
2197,-0.415438,-0.0503649,0.0693755,0.322162
2198,-0.453269,-0.0472276,0.0811453,0.313025
2199,-0.427585,-0.0546856,0.065621,0.306153
2200,-0.439795,-0.0508458,0.0776825,0.307344
2201,-0.439795,-0.0508458,0.0776825,0.307344
2202,-0.427316,-0.0405129,0.0738934,0.320457
2203,-0.419895,-0.0492601,0.0702695,0.320538
2204,-0.438399,-0.0240957,0.0723684,0.297734
2205,-0.438399,-0.0240957,0.0723684,0.297734
2206,-0.47319,-0.0530936,0.0634771,0.311649
2207,-0.47319,-0.0530936,0.0634771,0.311649
2208,-0.47319,-0.0530936,0.0634771,0.311649
2209,-0.453417,-0.0254834,0.0738392,0.303076
2210,-0.446068,-0.0382834,0.0589312,0.310961
2211,-0.446068,-0.0382834,0.0589312,0.310961
2212,-0.446068,-0.0382834,0.0589312,0.310961
2213,-0.429159,-0.0383821,0.0592272,0.309549
2214,-0.471039,-0.045927,0.0633285,0.316565
2215,-0.487956,-0.0432277,0.0574092,0.313833
2216,-0.487956,-0.0432277,0.0574092,0.313833
2217,-0.443015,-0.0363088,0.0633899,0.32104
2218,-0.460758,-0.028169,0.0563068,0.313568
2219,-0.460758,-0.028169,0.0563068,0.313568
2220,-0.458544,-0.0421141,0.0626241,0.307175
2221,-0.458544,-0.0421141,0.062624,0.307175
2222,-0.454591,-0.0450699,0.0722613,0.324114
2223,-0.455953,-0.0233187,0.0672878,0.319629
2224,-0.455953,-0.0233187,0.0672878,0.319629
2225,-0.45021,-0.0256978,0.0696881,0.313429
2226,-0.44717,-0.0233177,0.0653292,0.319378
2227,-0.449923,-0.0322221,0.0684474,0.311739
2228,-0.449923,-0.0322221,0.0684474,0.311739
2229,-0.453162,-0.0387188,0.0645846,0.330439
2230,-0.438724,-0.0417848,0.0720187,0.304859
2231,-0.419405,-0.0193102,0.0652053,0.340076
2232,-0.45264,-0.0334714,0.0636093,0.320581
2233,-0.45264,-0.0334714,0.0636093,0.320581
2234,-0.45264,-0.0334714,0.0636093,0.320581
2235,-0.45264,-0.0334714,0.0636093,0.320581
2236,-0.426198,-0.0410491,0.0713622,0.319149
2237,-0.441405,-0.0409361,0.0647816,0.316907
2238,-0.469516,-0.0416359,0.0700443,0.316162
2239,-0.463741,-0.0382823,0.0689938,0.324242
2240,-0.463741,-0.0382823,0.0689938,0.324242
2241,-0.475052,-0.0332342,0.0703533,0.319459
2242,-0.47885,-0.0194645,0.0608355,0.320821
2243,-0.47885,-0.0194645,0.0608355,0.320821
2244,-0.47885,-0.0194645,0.0608355,0.320821
2245,-0.464364,-0.0364088,0.0551537,0.328664
2246,-0.509413,-0.0343685,0.0731077,0.314047
2247,-0.509413,-0.0343685,0.0731077,0.314047
2248,-0.463503,-0.0312102,0.064754,0.312421
2249,-0.439487,-0.0317305,0.0729149,0.299379
2250,-0.439487,-0.0317305,0.0729149,0.299379
2251,-0.439487,-0.0317305,0.0729149,0.299379
2252,-0.439487,-0.0317305,0.0729149,0.299379
2253,-0.460917,-0.0465723,0.0554016,0.312455
2254,-0.437822,-0.0487618,0.0674459,0.324735
2255,-0.439019,-0.0427288,0.0653864,0.308918
2256,-0.439019,-0.0427288,0.0653864,0.308918
2257,-0.439019,-0.0427288,0.0653864,0.308918
2258,-0.418429,-0.0362238,0.0717238,0.319784
2259,-0.456195,-0.0419248,0.0585253,0.314421
2260,-0.503711,-0.0449655,0.0687732,0.305436
2261,-0.454917,-0.0567734,0.055093,0.302959
2262,-0.454917,-0.0567734,0.055093,0.302959
2263,-0.454917,-0.0567734,0.055093,0.302959
2264,-0.448317,-0.0499122,0.073328,0.316175
2265,-0.442687,-0.0521336,0.0576673,0.303428
2266,-0.442687,-0.0521336,0.0576673,0.303428
2267,-0.442687,-0.0521336,0.0576673,0.303428
2268,-0.456084,-0.0418978,0.0718165,0.309697
2269,-0.448847,-0.0466637,0.0739112,0.293417
2270,-0.430615,-0.0402785,0.081315,0.3053
2271,-0.430615,-0.0402785,0.081315,0.3053
2272,-0.420535,-0.0572923,0.079438,0.304504
2273,-0.456205,-0.0414034,0.065169,0.321509
2274,-0.437028,-0.0475024,0.0741991,0.307558
2275,-0.436908,-0.0415969,0.0651951,0.31238
2276,-0.436908,-0.0415969,0.0651951,0.31238
2277,-0.444017,-0.0429047,0.0784191,0.312878
2278,-0.444017,-0.0429047,0.0784191,0.312878
2279,-0.489446,-0.0530735,0.0769446,0.314269
2280,-0.432045,-0.038321,0.0677555,0.318565
2281,-0.442703,-0.0349418,0.0655754,0.317336
2282,-0.442703,-0.0349418,0.0655754,0.317336
2283,-0.442703,-0.0349418,0.0655754,0.317336
2284,-0.460021,-0.0353514,0.0722662,0.317275
2285,-0.460021,-0.0353514,0.0722662,0.317275
2286,-0.460021,-0.0353514,0.0722662,0.317275
2287,-0.460021,-0.0353514,0.0722662,0.317275
2288,-0.465125,-0.0556999,0.0741997,0.295361
2289,-0.465125,-0.0556999,0.0741997,0.295361
2290,-0.465125,-0.0556999,0.0741997,0.295361
2291,-0.465125,-0.0556999,0.0741997,0.295361
2292,-0.435421,-0.0267509,0.0488299,0.311627
2293,-0.431795,-0.0469139,0.0681666,0.308398
2294,-0.431795,-0.0469139,0.0681666,0.308398
2295,-0.431795,-0.0469139,0.0681666,0.308398
2296,-0.422684,-0.0407061,0.0765469,0.303207
2297,-0.446934,-0.042791,0.075419,0.312849
2298,-0.446934,-0.042791,0.075419,0.312849
2299,-0.434438,-0.0529498,0.0592932,0.304157
2300,-0.479523,-0.0472364,0.0704818,0.308129
2301,-0.479523,-0.0472364,0.0704818,0.308129
2302,-0.479523,-0.0472364,0.0704818,0.308129
2303,-0.479523,-0.0472364,0.0704818,0.308129
2304,-0.449196,-0.056711,0.0728215,0.312961
2305,-0.449196,-0.056711,0.0728215,0.312961
2306,-0.444781,-0.0435229,0.0613913,0.316459
2307,-0.444781,-0.0435229,0.0613913,0.316459
2308,-0.456519,-0.0456812,0.0642612,0.315875
2309,-0.447866,-0.0452272,0.0593018,0.303972
2310,-0.447866,-0.0452272,0.0593018,0.303972
2311,-0.447866,-0.0452272,0.0593017,0.303972
2312,-0.447866,-0.0452272,0.0593017,0.303972
2313,-0.447866,-0.0452272,0.0593017,0.303972
2314,-0.465644,-0.0201373,0.0715707,0.3034
2315,-0.465644,-0.0201373,0.0715707,0.3034
2316,-0.442031,-0.0583402,0.0662126,0.312907
2317,-0.453538,-0.0500027,0.0741247,0.303627
2318,-0.454355,-0.0446716,0.0545324,0.298901
2319,-0.4138,-0.0453535,0.0787481,0.299542
2320,-0.479107,-0.0508694,0.0576486,0.297147
2321,-0.422265,-0.0531566,0.0781755,0.30092
2322,-0.4253,-0.056093,0.0689494,0.315833
2323,-0.4253,-0.056093,0.0689494,0.315833
2324,-0.4253,-0.056093,0.0689494,0.315833
2325,-0.450393,-0.0628501,0.0743215,0.29636
2326,-0.450393,-0.0628501,0.0743215,0.29636
2327,-0.450393,-0.0628501,0.0743215,0.29636
2328,-0.4373,-0.0561864,0.0710857,0.304739
2329,-0.4373,-0.0561864,0.0710857,0.304739
2330,-0.4373,-0.0561864,0.0710857,0.304739
2331,-0.426432,-0.0657449,0.0751893,0.314975
2332,-0.434015,-0.0449568,0.077418,0.304576
2333,-0.412238,-0.041193,0.0647579,0.293768
2334,-0.439692,-0.0646261,0.0703732,0.313073
2335,-0.439692,-0.0646261,0.0703732,0.313073
2336,-0.420085,-0.053143,0.0799524,0.308434
2337,-0.420085,-0.053143,0.0799524,0.308434
2338,-0.446705,-0.0362127,0.0719661,0.297819
2339,-0.428926,-0.0541774,0.0685757,0.304069
2340,-0.483471,-0.0591781,0.0756168,0.313125
2341,-0.483471,-0.0591781,0.0756168,0.313125
2342,-0.483471,-0.0591781,0.0756168,0.313125
2343,-0.483471,-0.0591781,0.0756168,0.313125
2344,-0.483471,-0.0591781,0.0756168,0.313125
2345,-0.483471,-0.0591781,0.0756168,0.313125
2346,-0.483471,-0.0591781,0.0756168,0.313125
2347,-0.483471,-0.0591781,0.0756168,0.313125
2348,-0.438692,-0.0422692,0.0744033,0.302046
2349,-0.438692,-0.0422692,0.0744033,0.302046
2350,-0.452271,-0.0423338,0.0741023,0.308143
2351,-0.452271,-0.0423338,0.0741023,0.308143
2352,-0.452271,-0.0423338,0.0741023,0.308143
2353,-0.452271,-0.0423338,0.0741023,0.308143
2354,-0.432895,-0.0390527,0.0683967,0.317458
2355,-0.4374,-0.0360525,0.0545819,0.305629
2356,-0.430455,-0.0411588,0.0745665,0.298598
2357,-0.430455,-0.0411588,0.0745665,0.298598
2358,-0.419022,-0.0419808,0.0692547,0.303272
2359,-0.45295,-0.049101,0.069718,0.303576
2360,-0.461257,-0.0484685,0.0751688,0.304014
2361,-0.461257,-0.0484685,0.0751688,0.304014
2362,-0.416108,-0.0626118,0.0685883,0.325947
2363,-0.416108,-0.0626118,0.0685883,0.325947
2364,-0.474719,-0.0446388,0.0708072,0.303215
2365,-0.474719,-0.0446388,0.0708072,0.303215
2366,-0.433147,-0.0484626,0.0652827,0.302977
2367,-0.444378,-0.0542463,0.0751539,0.290113
2368,-0.482737,-0.0476134,0.0619701,0.288473
2369,-0.4385,-0.0624911,0.0662626,0.308707
2370,-0.430722,-0.0395422,0.0680378,0.306973
2371,-0.434687,-0.0463857,0.0678525,0.306524
2372,-0.451774,-0.039931,0.0632802,0.315182
2373,-0.420765,-0.0441886,0.064076,0.314777
2374,-0.469741,-0.0464981,0.068092,0.307492
2375,-0.452444,-0.0514227,0.0668287,0.30451
2376,-0.44425,-0.0487289,0.0709481,0.303367
2377,-0.480952,-0.0236352,0.0610099,0.327306
2378,-0.480952,-0.0236352,0.0610099,0.327306
2379,-0.480952,-0.0236352,0.0610099,0.327306
2380,-0.43882,-0.0403446,0.0633777,0.304743
2381,-0.43882,-0.0403446,0.0633777,0.304743
2382,-0.450925,-0.0418155,0.0561331,0.310335
2383,-0.450925,-0.0418155,0.0561331,0.310335
2384,-0.487849,-0.0452841,0.0690902,0.307863
2385,-0.456494,-0.0458585,0.072244,0.30823
2386,-0.456494,-0.0458585,0.072244,0.30823
2387,-0.424834,-0.0419478,0.0714829,0.305028
2388,-0.424834,-0.0419478,0.0714829,0.305028
2389,-0.424834,-0.0419478,0.0714829,0.305028
2390,-0.454837,-0.0506771,0.0675102,0.320679
2391,-0.454837,-0.0506771,0.0675102,0.320679
2392,-0.451798,-0.0442851,0.0737938,0.317786
2393,-0.44746,-0.0478432,0.07043,0.309246
2394,-0.462875,-0.0442364,0.0694696,0.312927
2395,-0.462875,-0.0442364,0.0694696,0.312927
2396,-0.461624,-0.0381246,0.0642753,0.297412
2397,-0.440364,-0.0565846,0.06196,0.313436
2398,-0.440364,-0.0565846,0.06196,0.313436
2399,-0.440364,-0.0565846,0.06196,0.313436
2400,-0.440364,-0.0565846,0.06196,0.313436
2401,-0.440364,-0.0565846,0.06196,0.313436
2402,-0.440364,-0.0565846,0.06196,0.313436
2403,-0.440364,-0.0565846,0.06196,0.313436
2404,-0.433943,-0.042062,0.073225,0.329952
2405,-0.455025,-0.0259867,0.0729968,0.311691
2406,-0.450347,-0.0554611,0.0731107,0.305708
2407,-0.458473,-0.0438294,0.0721257,0.302501
2408,-0.458473,-0.0438294,0.0721257,0.302501
2409,-0.481299,-0.0414749,0.06669,0.312442
2410,-0.462191,-0.0400935,0.0609583,0.307463
2411,-0.462191,-0.0400935,0.0609583,0.307463
2412,-0.462191,-0.0400935,0.0609583,0.307463
2413,-0.443713,-0.0528831,0.0637325,0.311899
2414,-0.443713,-0.0528831,0.0637325,0.311899
2415,-0.458394,-0.0211451,0.0483249,0.317076
2416,-0.442169,-0.059856,0.064519,0.293282
2417,-0.504183,-0.0546505,0.0750593,0.301751
2418,-0.504183,-0.0546505,0.0750593,0.301751
2419,-0.451106,-0.0301105,0.0561302,0.30752
2420,-0.451106,-0.0301105,0.0561302,0.30752
2421,-0.440067,-0.0684415,0.0639531,0.292556
2422,-0.440067,-0.0684415,0.0639531,0.292556
2423,-0.440067,-0.0684415,0.0639531,0.292556
2424,-0.423591,-0.0628376,0.0748447,0.319826
2425,-0.420884,-0.0446822,0.0734957,0.303774
2426,-0.411892,-0.0571634,0.054312,0.300344
2427,-0.437854,-0.0542515,0.0675563,0.29982
2428,-0.437854,-0.0542515,0.0675563,0.29982
2429,-0.437854,-0.0542515,0.0675563,0.29982
2430,-0.437854,-0.0542515,0.0675563,0.29982
2431,-0.446903,-0.0587251,0.0658037,0.300329
2432,-0.419255,-0.0548501,0.0558385,0.306824
2433,-0.43541,-0.0511958,0.0717214,0.303278
2434,-0.444001,-0.0499881,0.0615477,0.298634
2435,-0.456932,-0.0315975,0.0651026,0.308038
2436,-0.425207,-0.0606963,0.0809524,0.306253
2437,-0.452833,-0.0565248,0.0715543,0.306277
2438,-0.442999,-0.0470673,0.0685739,0.317631
2439,-0.447425,-0.0606425,0.04422,0.299604
2440,-0.466695,-0.0454847,0.080735,0.305885
2441,-0.466695,-0.0454847,0.080735,0.305885
2442,-0.4336,-0.0392315,0.0798053,0.315916
2443,-0.438978,-0.0501182,0.0473572,0.313813
2444,-0.438978,-0.0501182,0.0473572,0.313813
2445,-0.438354,-0.048958,0.0713795,0.309108
2446,-0.438354,-0.048958,0.0713795,0.309108
