MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1504,1.57983,-0.562687,-1.47623
1505,1.49901,-0.512296,-1.40876
1506,1.53435,-0.450437,-1.46675
1507,1.58031,-0.497325,-1.50002
1508,1.58031,-0.497325,-1.50002
1509,1.58031,-0.497325,-1.50002
1510,1.58451,-0.508328,-1.50075
1511,1.62501,-0.509036,-1.54322
1512,1.62501,-0.509036,-1.54322
1513,1.61578,-0.53062,-1.52617
1514,1.61578,-0.53062,-1.52617
1515,1.6193,-0.5541,-1.52154
1516,1.6193,-0.5541,-1.52154
1517,1.63955,-0.623187,-1.5165
1518,1.63955,-0.623187,-1.5165
1519,1.63955,-0.623187,-1.5165
1520,1.66689,-0.615563,-1.54907
1521,1.63663,-0.542937,-1.54395
1522,1.68472,-0.619042,-1.56686
1523,1.68472,-0.619042,-1.56686
1524,1.68472,-0.619042,-1.56686
1525,1.68472,-0.619042,-1.56686
1526,1.74644,-0.631585,-1.62823
1527,1.74644,-0.631585,-1.62823
1528,1.74228,-0.56824,-1.64701
1529,1.67604,-0.517621,-1.59411
1530,1.65351,-0.483004,-1.58139
1531,1.65351,-0.483004,-1.58139
1532,1.65351,-0.483004,-1.58139
1533,1.60162,-0.408391,-1.54868
1534,1.61952,-0.441178,-1.55827
1535,1.66537,-0.453082,-1.60255
1536,1.66537,-0.453082,-1.60255
1537,1.66525,-0.508152,-1.58583
1538,1.66726,-0.566944,-1.5679
1539,1.66726,-0.566944,-1.5679
1540,1.60859,-0.550429,-1.51149
1541,1.60859,-0.550429,-1.51149
1542,1.60859,-0.550429,-1.51149
1543,1.60859,-0.550429,-1.51149
1544,1.62124,-0.540413,-1.52852
1545,1.62124,-0.540413,-1.52852
1546,1.63658,-0.544901,-1.5432
1547,1.61127,-0.501709,-1.53117
1548,1.6138,-0.423756,-1.55717
1549,1.55294,-0.416819,-1.49596
1550,1.6322,-0.545021,-1.53851
1551,1.57393,-0.539584,-1.47855
1552,1.533,-0.522159,-1.44133
1553,1.533,-0.522159,-1.44133
1554,1.533,-0.522159,-1.44133
1555,1.533,-0.522159,-1.44133
1556,1.533,-0.522159,-1.44133
1557,1.55255,-0.581144,-1.43968
1558,1.54293,-0.614977,-1.41508
1559,1.55807,-0.698352,-1.3928
1560,1.47895,-0.591635,-1.35546
1561,1.47895,-0.591635,-1.35546
1562,1.44312,-0.547553,-1.33521
1563,1.44034,-0.56552,-1.32468
1564,1.44034,-0.56552,-1.32468
1565,1.44034,-0.56552,-1.32468
1566,1.47108,-0.483072,-1.38951
1567,1.47108,-0.483072,-1.38951
1568,1.51072,-0.517445,-1.41934
1569,1.51072,-0.517445,-1.41934
1570,1.55118,-0.57337,-1.44132
1571,1.55198,-0.561849,-1.44671
1572,1.47924,-0.504242,-1.39065
1573,1.47924,-0.504242,-1.39065
1574,1.47924,-0.504242,-1.39065
1575,1.49126,-0.500972,-1.40459
1576,1.47233,-0.49714,-1.38586
1577,1.51798,-0.433271,-1.45484
1578,1.51798,-0.433271,-1.45484
1579,1.50184,-0.360015,-1.45805
1580,1.51421,-0.33557,-1.47656
1581,1.51758,-0.33217,-1.48078
1582,1.54251,-0.410462,-1.48689
1583,1.54251,-0.410462,-1.48689
1584,1.54251,-0.410462,-1.48689
1585,1.54251,-0.410462,-1.48689
1586,1.52101,-0.329863,-1.48481
1587,1.51594,-0.299961,-1.48597
1588,1.51594,-0.299961,-1.48597
1589,1.51594,-0.299961,-1.48597
1590,1.51594,-0.299961,-1.48597
1591,1.51594,-0.299961,-1.48597
1592,1.52828,-0.340459,-1.48987
1593,1.52828,-0.340459,-1.48987
1594,1.54933,-0.375309,-1.50318
1595,1.59106,-0.302009,-1.56213
1596,1.55688,-0.342838,-1.51867
1597,1.59155,-0.330251,-1.5569
1598,1.59155,-0.330251,-1.5569
1599,1.57477,-0.356904,-1.53379
1600,1.56946,-0.414681,-1.51369
1601,1.56946,-0.414681,-1.51369
1602,1.56946,-0.414681,-1.51369
1603,1.56946,-0.414681,-1.51369
1604,1.56946,-0.414681,-1.51369
1605,1.51123,-0.399999,-1.45733
1606,1.51123,-0.399999,-1.45733
1607,1.51123,-0.399999,-1.45733
1608,1.50566,-0.32597,-1.46995
1609,1.52723,-0.326498,-1.49192
1610,1.54025,-0.324048,-1.50578
1611,1.51715,-0.448148,-1.44945
1612,1.52116,-0.421036,-1.46173
1613,1.52116,-0.421036,-1.46173
1614,1.59177,-0.536747,-1.49854
1615,1.54883,-0.561166,-1.4436
1616,1.55076,-0.552276,-1.44908
1617,1.60433,-0.579016,-1.4962
1618,1.60433,-0.579016,-1.4962
1619,1.60433,-0.579016,-1.4962
1620,1.69766,-0.585336,-1.59356
1621,1.69766,-0.585336,-1.59356
1622,1.69766,-0.585336,-1.59356
1623,1.67081,-0.603305,-1.55809
1624,1.65707,-0.60762,-1.54164
1625,1.65707,-0.60762,-1.54164
1626,1.66347,-0.614673,-1.54574
1627,1.66347,-0.614673,-1.54574
1628,1.5614,-0.61152,-1.43667
1629,1.57446,-0.630967,-1.4425
1630,1.64935,-0.627125,-1.52548
1631,1.63865,-0.651642,-1.50351
1632,1.63865,-0.651642,-1.50351
1633,1.60164,-0.640234,-1.46812
1634,1.58268,-0.623659,-1.45463
1635,1.66681,-0.683871,-1.52005
1636,1.66681,-0.683871,-1.52005
1637,1.67268,-0.698151,-1.52002
1638,1.67268,-0.698151,-1.52002
1639,1.62389,-0.638738,-1.493
1640,1.62389,-0.638738,-1.493
1641,1.58576,-0.600108,-1.46782
1642,1.60809,-0.639425,-1.4755
1643,1.59617,-0.714616,-1.42726
1644,1.55294,-0.671192,-1.4004
1645,1.55294,-0.671192,-1.4004
1646,1.5434,-0.699155,-1.37596
1647,1.53435,-0.580325,-1.42037
1648,1.56054,-0.607697,-1.43735
1649,1.55079,-0.530408,-1.45726
1650,1.56237,-0.499446,-1.48039
1651,1.52205,-0.47837,-1.44492
1652,1.56059,-0.400525,-1.50832
1653,1.56059,-0.400525,-1.50832
1654,1.56059,-0.400525,-1.50832
1655,1.56059,-0.400525,-1.50832
1656,1.56059,-0.400525,-1.50832
1657,1.60608,-0.439492,-1.54478
1658,1.60816,-0.472034,-1.53732
1659,1.5776,-0.50179,-1.49567
1660,1.61049,-0.574676,-1.50447
1661,1.59942,-0.465757,-1.5301
1662,1.59942,-0.465757,-1.5301
1663,1.61409,-0.450505,-1.54995
1664,1.61409,-0.450505,-1.54995
1665,1.58999,-0.434921,-1.52935
1666,1.60535,-0.472976,-1.53409
1667,1.60535,-0.472976,-1.53409
1668,1.60535,-0.472976,-1.53409
1669,1.57867,-0.39022,-1.52968
1670,1.55438,-0.421975,-1.49601
1671,1.48625,-0.373713,-1.4385
1672,1.48625,-0.373713,-1.4385
1673,1.50292,-0.402689,-1.44797
1674,1.50292,-0.402689,-1.44797
1675,1.50292,-0.402689,-1.44797
1676,1.49183,-0.390754,-1.43975
1677,1.49676,-0.429257,-1.43388
1678,1.49676,-0.429257,-1.43388
1679,1.46049,-0.444728,-1.39113
1680,1.49283,-0.467753,-1.41765
1681,1.45836,-0.490892,-1.37326
1682,1.45836,-0.490892,-1.37326
1683,1.45836,-0.490892,-1.37326
1684,1.51896,-0.539388,-1.41996
1685,1.4986,-0.49956,-1.41289
1686,1.53611,-0.596615,-1.41552
1687,1.52463,-0.595817,-1.40338
1688,1.52463,-0.595817,-1.40338
1689,1.51147,-0.604374,-1.38538
1690,1.5124,-0.613674,-1.3823
1691,1.54188,-0.659019,-1.39395
1692,1.54188,-0.659019,-1.39395
1693,1.5697,-0.645025,-1.43105
1694,1.5697,-0.645025,-1.43105
1695,1.5697,-0.645025,-1.43105
1696,1.5697,-0.645025,-1.43105
1697,1.5697,-0.645025,-1.43105
1698,1.5697,-0.645025,-1.43105
1699,1.61748,-0.685344,-1.46511
1700,1.61748,-0.685344,-1.46511
1701,1.62764,-0.752774,-1.44311
1702,1.57825,-0.763477,-1.38129
1703,1.6695,-0.840615,-1.44243
1704,1.61178,-0.928795,-1.31726
1705,1.63165,-0.946105,-1.32934
1706,1.66544,-0.950058,-1.36787
1707,1.66544,-0.950058,-1.36787
1708,1.66544,-0.950058,-1.36787
1709,1.68619,-0.943267,-1.39768
1710,1.68619,-0.943267,-1.39768
1711,1.74214,-0.968176,-1.44834
1712,1.80359,-1.03255,-1.47877
1713,1.72486,-0.973491,-1.42389
1714,1.72486,-0.973491,-1.42389
1715,1.78166,-0.971985,-1.49317
1716,1.78166,-0.971985,-1.49317
1717,1.79781,-0.992788,-1.49883
1718,1.77063,-0.941937,-1.49929
1719,1.74567,-0.885281,-1.50454
1720,1.69271,-0.81662,-1.4827
1721,1.69271,-0.81662,-1.4827
1722,1.69271,-0.81662,-1.4827
1723,1.69271,-0.81662,-1.4827
1724,1.69271,-0.81662,-1.4827
1725,1.66887,-0.749571,-1.49107
1726,1.60082,-0.709979,-1.43477
1727,1.60082,-0.709979,-1.43477
1728,1.64247,-0.650622,-1.50811
1729,1.62597,-0.678133,-1.4778
1730,1.62597,-0.678133,-1.4778
1731,1.61048,-0.64837,-1.4742
1732,1.59985,-0.618529,-1.47544
1733,1.59985,-0.618529,-1.47544
1734,1.65758,-0.660473,-1.52031
1735,1.65758,-0.660473,-1.52031
1736,1.67172,-0.696424,-1.51975
1737,1.74856,-0.747579,-1.58069
1738,1.67817,-0.695886,-1.52708
1739,1.65523,-0.776504,-1.46179
1740,1.65523,-0.776504,-1.46179
1741,1.70984,-0.884912,-1.46304
1742,1.70984,-0.884912,-1.46304
1743,1.6822,-0.890427,-1.42721
1744,1.68429,-0.937303,-1.39939
1745,1.64711,-0.962881,-1.33635
1746,1.62025,-0.992524,-1.28066
1747,1.62025,-0.992524,-1.28066
1748,1.62025,-0.992524,-1.28066
1749,1.62025,-0.992524,-1.28066
1750,1.68237,-1.01631,-1.3407
1751,1.68141,-1.01615,-1.33962
1752,1.68141,-1.01615,-1.33962
1753,1.68664,-1.02301,-1.34096
1754,1.68664,-1.02301,-1.34096
1755,1.64418,-0.990837,-1.31209
1756,1.64418,-0.990837,-1.31209
1757,1.65526,-1.10252,-1.23464
1758,1.65874,-1.13912,-1.20575
1759,1.63013,-1.15614,-1.14921
1760,1.66667,-1.12454,-1.23013
1761,1.66667,-1.12454,-1.23013
1762,1.66626,-1.14411,-1.21137
1763,1.65531,-1.13419,-1.20567
1764,1.69304,-1.15062,-1.24195
1765,1.70613,-1.08315,-1.3182
1766,1.67757,-1.07617,-1.2869
1767,1.67757,-1.07617,-1.2869
1768,1.67757,-1.07617,-1.2869
1769,1.64581,-1.03746,-1.27764
1770,1.60095,-1.03393,-1.22231
1771,1.58176,-0.980007,-1.24159
1772,1.58176,-0.980007,-1.24159
1773,1.57592,-0.991214,-1.22516
1774,1.54338,-0.905537,-1.24981
1775,1.54338,-0.905537,-1.24981
1776,1.54338,-0.905537,-1.24981
1777,1.55976,-0.822273,-1.32541
1778,1.51042,-0.803171,-1.27917
1779,1.51042,-0.803171,-1.27917
1780,1.54201,-0.80456,-1.31547
1781,1.54201,-0.80456,-1.31547
1782,1.54201,-0.80456,-1.31547
1783,1.46161,-0.719511,-1.27224
1784,1.46161,-0.719511,-1.27224
1785,1.5015,-0.73624,-1.30861
1786,1.50156,-0.771592,-1.28814
1787,1.49126,-0.709131,-1.31186
1788,1.53107,-0.629379,-1.39572
1789,1.53107,-0.629379,-1.39572
1790,1.53107,-0.629379,-1.39572
1791,1.53107,-0.629379,-1.39572
1792,1.56282,-0.606491,-1.44034
1793,1.54714,-0.656158,-1.40111
1794,1.54814,-0.698292,-1.38171
1795,1.54814,-0.698292,-1.38171
1796,1.54814,-0.698292,-1.38171
1797,1.54814,-0.698292,-1.38171
1798,1.50846,-0.639502,-1.3662
1799,1.50846,-0.639502,-1.3662
1800,1.5917,-0.771307,-1.39233
1801,1.5917,-0.771307,-1.39233
1802,1.5652,-0.797278,-1.34692
1803,1.58606,-0.827016,-1.35337
1804,1.6182,-0.828618,-1.38995
1805,1.6182,-0.828618,-1.38995
1806,1.59786,-0.781588,-1.39366
1807,1.59786,-0.781588,-1.39366
1808,1.57154,-0.714519,-1.39971
1809,1.57154,-0.714519,-1.39971
1810,1.57384,-0.707187,-1.40601
1811,1.56782,-0.727952,-1.38857
1812,1.6128,-0.822834,-1.3871
1813,1.64061,-0.879884,-1.38471
1814,1.69621,-0.974682,-1.38821
1815,1.60056,-0.988939,-1.25849
1816,1.60056,-0.988939,-1.25849
1817,1.60056,-0.988939,-1.25849
1818,1.6209,-1.0235,-1.25689
1819,1.6209,-1.0235,-1.25689
1820,1.6209,-1.0235,-1.25689
1821,1.6209,-1.0235,-1.25689
1822,1.55619,-1.02897,-1.16745
1823,1.56268,-1.02651,-1.17823
1824,1.53399,-1.00262,-1.16098
1825,1.58122,-1.04751,-1.18448
1826,1.58122,-1.04751,-1.18448
1827,1.58122,-1.04751,-1.18448
1828,1.58122,-1.04751,-1.18448
1829,1.57778,-0.99585,-1.22379
1830,1.57778,-0.99585,-1.22379
1831,1.61554,-0.998149,-1.2703
1832,1.56752,-0.979217,-1.22403
1833,1.59068,-1.00684,-1.23147
1834,1.63139,-1.07766,-1.22477
1835,1.60254,-1.15347,-1.1125
1836,1.60254,-1.15347,-1.1125
1837,1.60254,-1.15347,-1.1125
1838,1.61494,-1.11268,-1.17046
1839,1.65779,-1.08976,-1.24928
1840,1.62087,-1.12306,-1.16873
1841,1.61449,-1.18301,-1.09866
1842,1.60814,-1.14899,-1.12514
1843,1.64311,-1.15756,-1.16613
1844,1.68224,-1.20416,-1.1747
1845,1.68224,-1.20416,-1.1747
1846,1.68224,-1.20416,-1.1747
1847,1.70976,-1.13405,-1.27953
1848,1.65044,-1.08912,-1.24006
1849,1.65044,-1.08912,-1.24006
1850,1.61962,-1.08314,-1.20415
1851,1.59558,-1.00307,-1.24086
1852,1.59558,-1.00307,-1.24086
1853,1.58534,-0.997121,-1.23249
1854,1.6267,-1.06938,-1.22579
1855,1.6267,-1.06938,-1.22579
1856,1.6267,-1.06938,-1.22579
1857,1.59274,-0.994675,-1.24397
1858,1.55303,-0.939905,-1.23632
1859,1.51411,-0.867824,-1.24073
1860,1.51411,-0.867824,-1.24073
1861,1.51411,-0.867824,-1.24073
1862,1.51508,-0.872026,-1.23897
1863,1.58176,-0.957588,-1.25896
1864,1.53494,-0.946499,-1.20838
1865,1.5406,-0.952705,-1.2107
1866,1.5406,-0.952705,-1.2107
1867,1.5406,-0.952705,-1.2107
1868,1.5763,-0.941456,-1.26427
1869,1.56053,-0.982218,-1.21264
1870,1.56053,-0.982218,-1.21264
1871,1.57662,-0.941943,-1.26431
1872,1.62344,-0.943279,-1.32128
1873,1.58679,-0.898319,-1.30802
1874,1.59746,-0.968152,-1.27065
1875,1.5668,-0.942606,-1.25154
1876,1.5458,-0.856554,-1.28679
1877,1.51888,-0.82004,-1.27849
1878,1.57788,-0.844656,-1.33277
1879,1.57788,-0.844656,-1.33277
1880,1.59075,-0.790935,-1.38018
1881,1.60506,-0.809818,-1.38579
1882,1.60506,-0.809818,-1.38579
1883,1.5899,-0.734053,-1.4103
1884,1.63612,-0.787946,-1.43389
1885,1.63612,-0.787946,-1.43389
1886,1.63612,-0.787946,-1.43389
1887,1.63612,-0.787946,-1.43389
1888,1.69537,-0.83066,-1.47793
1889,1.69537,-0.83066,-1.47793
1890,1.69537,-0.83066,-1.47793
1891,1.6791,-0.852307,-1.4467
1892,1.65814,-0.789014,-1.45838
1893,1.65814,-0.789014,-1.45838
1894,1.69223,-0.840693,-1.46863
1895,1.64413,-0.840209,-1.41323
1896,1.70897,-0.844234,-1.48588
1897,1.70897,-0.844234,-1.48588
1898,1.67084,-0.767203,-1.48428
1899,1.67084,-0.767203,-1.48428
1900,1.70753,-0.828458,-1.4931
1901,1.73367,-0.877931,-1.49494
1902,1.73367,-0.877931,-1.49494
1903,1.74568,-0.924301,-1.4809
1904,1.69148,-0.94214,-1.40481
1905,1.69148,-0.94214,-1.40481
1906,1.69148,-0.94214,-1.40481
1907,1.69148,-0.94214,-1.40481
1908,1.60659,-0.802378,-1.39188
1909,1.60246,-0.787838,-1.39541
1910,1.63021,-0.763057,-1.4406
1911,1.60219,-0.776513,-1.40144
1912,1.60219,-0.776513,-1.40144
1913,1.60219,-0.776513,-1.40144
1914,1.6167,-0.796535,-1.40685
1915,1.6167,-0.796535,-1.40685
1916,1.57746,-0.855421,-1.32538
1917,1.57746,-0.855421,-1.32538
1918,1.57746,-0.855421,-1.32538
1919,1.57357,-0.801306,-1.35426
1920,1.57357,-0.801306,-1.35426
1921,1.52899,-0.827929,-1.28543
1922,1.54832,-0.884558,-1.27077
1923,1.54832,-0.884558,-1.27077
1924,1.54832,-0.884558,-1.27077
1925,1.54832,-0.884558,-1.27077
1926,1.54832,-0.884558,-1.27077
1927,1.51874,-0.895489,-1.22665
1928,1.51874,-0.895489,-1.22665
1929,1.58796,-0.889923,-1.31517
1930,1.52351,-0.84163,-1.26994
1931,1.57409,-0.81533,-1.34648
1932,1.57648,-0.822281,-1.34504
1933,1.60938,-0.873099,-1.35196
1934,1.5897,-0.853053,-1.34143
1935,1.5897,-0.853053,-1.34143
1936,1.6332,-0.855957,-1.39093
1937,1.59368,-0.808744,-1.37322
1938,1.6395,-0.822448,-1.41829
1939,1.69072,-0.899319,-1.43169
1940,1.62169,-0.860647,-1.37447
1941,1.62169,-0.860647,-1.37447
1942,1.61303,-0.816968,-1.39084
1943,1.61895,-0.848795,-1.3786
1944,1.67427,-0.879797,-1.42448
1945,1.62067,-0.802299,-1.40815
1946,1.62067,-0.802299,-1.40815
1947,1.6691,-0.841388,-1.44151
1948,1.6691,-0.841388,-1.44151
1949,1.63354,-0.879452,-1.3766
1950,1.63354,-0.879452,-1.3766
1951,1.60489,-0.935756,-1.30385
1952,1.60489,-0.935756,-1.30385
1953,1.60489,-0.935756,-1.30385
1954,1.64797,-0.918247,-1.36844
1955,1.64797,-0.918247,-1.36844
1956,1.65493,-0.814929,-1.44038
1957,1.65493,-0.814929,-1.44038
1958,1.65493,-0.814929,-1.44038
1959,1.64812,-0.856663,-1.40799
1960,1.63275,-0.868867,-1.38237
1961,1.62411,-0.869055,-1.37203
1962,1.62411,-0.869055,-1.37203
1963,1.62411,-0.869055,-1.37203
1964,1.62411,-0.869055,-1.37203
1965,1.62411,-0.869055,-1.37203
1966,1.66807,-0.877446,-1.41864
1967,1.61934,-0.786246,-1.41565
1968,1.68481,-0.85498,-1.45176
1969,1.6023,-0.8115,-1.38161
1970,1.6023,-0.8115,-1.38161
1971,1.5962,-0.797047,-1.38295
1972,1.6073,-0.732382,-1.43075
1973,1.52893,-0.733164,-1.34167
1974,1.52893,-0.733164,-1.34167
1975,1.6111,-0.799444,-1.39876
1976,1.54772,-0.796723,-1.32691
1977,1.54772,-0.796723,-1.32691
1978,1.54772,-0.796723,-1.32691
1979,1.60252,-0.805832,-1.38517
1980,1.57258,-0.804462,-1.35124
1981,1.57258,-0.804462,-1.35124
1982,1.6329,-0.915525,-1.3521
1983,1.67543,-0.989347,-1.35213
1984,1.67543,-0.989347,-1.35213
1985,1.63205,-0.979263,-1.30562
1986,1.66581,-0.95039,-1.36809
1987,1.66581,-0.95039,-1.36809
1988,1.64374,-0.89554,-1.37836
1989,1.64453,-0.952754,-1.34042
1990,1.73189,-1.00154,-1.41293
1991,1.73189,-1.00154,-1.41293
1992,1.73987,-1.01786,-1.41106
1993,1.7179,-1.03176,-1.37355
1994,1.64319,-0.964847,-1.33009
1995,1.64319,-0.964847,-1.33009
1996,1.64319,-0.964847,-1.33009
1997,1.64319,-0.964847,-1.33009
1998,1.65217,-0.928629,-1.3665
1999,1.73405,-0.977605,-1.43221
2000,1.79409,-1.01391,-1.48011
2001,1.79409,-1.01391,-1.48011
2002,1.79409,-1.01391,-1.48011
2003,1.80725,-1.03026,-1.48483
2004,1.80725,-1.03026,-1.48483
2005,1.80725,-1.03026,-1.48483
2006,1.80725,-1.03026,-1.48483
2007,1.80725,-1.03026,-1.48483
2008,1.79963,-1.05625,-1.45705
2009,1.79963,-1.05625,-1.45705
2010,1.79963,-1.05625,-1.45705
2011,1.80994,-1.06631,-1.46249
2012,1.86251,-1.09152,-1.50915
2013,1.84978,-1.07857,-1.50279
2014,1.79185,-0.9981,-1.48813
2015,1.85672,-0.991041,-1.57012
2016,1.83165,-1.06289,-1.49172
2017,1.82609,-0.989335,-1.53486
2018,1.77905,-0.941284,-1.50963
2019,1.74059,-0.893693,-1.49364
2020,1.74059,-0.893693,-1.49364
2021,1.82748,-0.971023,-1.54816
2022,1.82748,-0.971023,-1.54816
2023,1.93768,-1.02887,-1.64196
2024,1.9842,-1.06911,-1.67155
2025,1.9842,-1.06911,-1.67155
2026,1.89958,-1.01881,-1.60325
2027,1.93303,-1.07174,-1.60872
2028,1.86588,-1.08698,-1.51657
2029,1.90404,-1.12082,-1.5392
2030,1.89342,-1.11003,-1.53391
2031,1.89342,-1.11003,-1.53391
2032,1.89342,-1.11003,-1.53391
2033,1.89342,-1.11003,-1.53391
2034,1.89342,-1.11003,-1.53391
2035,1.89342,-1.11003,-1.53391
2036,1.95047,-1.09598,-1.61343
2037,1.95047,-1.09598,-1.61343
2038,1.95047,-1.09598,-1.61343
2039,1.91675,-1.12013,-1.55539
2040,1.95441,-1.02373,-1.66484
2041,1.97498,-1.07402,-1.65742
2042,1.93299,-1.1181,-1.5768
2043,1.93667,-1.1533,-1.55582
2044,1.9221,-1.15058,-1.53969
2045,1.9221,-1.15058,-1.53969
2046,1.91914,-1.00105,-1.63738
2047,1.91914,-1.00105,-1.63738
2048,1.9153,-0.970048,-1.65148
2049,1.89857,-0.926545,-1.65713
2050,1.86897,-0.908036,-1.63356
2051,1.90041,-0.9599,-1.64016
2052,1.80082,-0.992255,-1.50279
2053,1.85463,-0.99866,-1.5628
2054,1.81041,-0.879573,-1.58238
2055,1.81041,-0.879573,-1.58238
2056,1.7807,-0.928337,-1.51956
2057,1.78047,-0.945632,-1.50859
2058,1.78047,-0.945632,-1.50859
2059,1.80309,-0.990894,-1.5064
2060,1.80309,-0.990894,-1.5064
2061,1.74765,-0.960412,-1.4601
2062,1.74765,-0.960412,-1.4601
2063,1.81177,-0.872652,-1.58776
2064,1.78843,-0.937282,-1.52315
2065,1.69495,-0.855971,-1.46293
2066,1.73908,-0.865248,-1.50855
2067,1.73908,-0.865248,-1.50855
2068,1.73908,-0.865248,-1.50855
2069,1.81109,-0.915338,-1.56276
2070,1.81109,-0.915338,-1.56276
2071,1.80204,-0.868375,-1.57901
2072,1.80204,-0.868375,-1.57901
2073,1.81498,-0.857572,-1.5996
2074,1.78097,-0.760685,-1.61035
2075,1.78097,-0.760685,-1.61035
2076,1.83867,-0.695079,-1.70223
2077,1.84723,-0.696529,-1.71088
2078,1.84723,-0.696529,-1.71088
2079,1.77633,-0.596194,-1.67329
2080,1.73743,-0.651215,-1.61077
2081,1.73743,-0.651215,-1.61077
2082,1.73743,-0.651215,-1.61077
2083,1.73743,-0.651215,-1.61077
2084,1.78465,-0.672651,-1.65303
2085,1.78465,-0.672651,-1.65303
2086,1.75688,-0.702448,-1.61034
2087,1.72537,-0.669205,-1.5903
2088,1.6891,-0.653947,-1.55737
2089,1.71219,-0.756739,-1.53588
2090,1.71466,-0.763355,-1.53537
2091,1.75091,-0.775964,-1.56957
2092,1.70119,-0.751644,-1.52613
2093,1.77545,-0.712833,-1.62606
2094,1.77545,-0.712833,-1.62606
2095,1.76964,-0.744723,-1.60531
2096,1.76964,-0.744723,-1.60531
2097,1.76964,-0.744723,-1.60531
2098,1.74107,-0.695965,-1.59591
2099,1.74107,-0.695965,-1.59591
2100,1.74107,-0.695965,-1.59591
2101,1.74107,-0.695965,-1.59591
2102,1.74107,-0.695965,-1.59591
2103,1.7039,-0.623597,-1.58568
2104,1.77569,-0.719919,-1.62321
2105,1.7397,-0.740265,-1.57435
2106,1.74369,-0.729003,-1.58399
2107,1.72515,-0.711919,-1.5714
2108,1.66039,-0.681102,-1.51427
2109,1.65331,-0.676054,-1.50877
2110,1.6317,-0.648335,-1.49736
2111,1.6317,-0.648335,-1.49736
2112,1.65915,-0.668186,-1.51865
2113,1.60808,-0.631278,-1.47899
2114,1.59234,-0.637746,-1.45905
2115,1.59234,-0.637746,-1.45905
2116,1.59234,-0.637746,-1.45905
2117,1.68841,-0.612569,-1.57336
2118,1.68841,-0.612569,-1.57336
2119,1.79819,-0.706664,-1.65351
2120,1.81178,-0.617967,-1.70313
2121,1.82079,-0.690659,-1.68471
2122,1.82079,-0.690659,-1.68471
2123,1.84467,-0.642863,-1.72903
2124,1.84467,-0.642863,-1.72903
2125,1.82372,-0.598579,-1.72269
2126,1.82372,-0.598579,-1.72269
2127,1.82078,-0.611939,-1.71487
2128,1.78055,-0.578961,-1.6838
2129,1.78055,-0.578961,-1.6838
2130,1.75399,-0.500948,-1.68093
2131,1.75399,-0.500948,-1.68093
2132,1.78027,-0.561912,-1.68927
2133,1.78027,-0.561912,-1.68927
2134,1.79792,-0.506571,-1.72508
2135,1.79792,-0.506571,-1.72508
2136,1.71422,-0.47306,-1.64765
2137,1.71422,-0.47306,-1.64765
2138,1.6656,-0.468991,-1.59821
2139,1.6656,-0.468991,-1.59821
2140,1.74235,-0.430004,-1.68845
2141,1.74235,-0.430004,-1.68845
2142,1.76834,-0.465922,-1.70586
2143,1.76834,-0.465922,-1.70586
2144,1.70691,-0.440134,-1.64919
2145,1.74045,-0.402236,-1.69333
2146,1.73896,-0.375148,-1.69801
2147,1.73896,-0.375148,-1.69801
2148,1.73896,-0.375148,-1.69801
2149,1.74046,-0.399318,-1.69404
2150,1.70282,-0.359231,-1.66449
2151,1.74226,-0.326178,-1.71145
2152,1.70763,-0.317049,-1.67794
2153,1.74402,-0.301962,-1.71768
2154,1.80648,-0.261001,-1.78752
2155,1.74153,-0.238043,-1.72518
2156,1.77165,-0.236537,-1.75579
2157,1.76506,-0.233645,-1.74952
2158,1.77494,-0.208123,-1.7627
2159,1.78347,-0.269161,-1.76304
2160,1.78163,-0.260283,-1.76251
2161,1.75266,-0.243066,-1.73572
2162,1.66071,-0.241881,-1.643
2163,1.73226,-0.160747,-1.72479
2164,1.76677,-0.119264,-1.76274
2165,1.76092,-0.0829643,-1.75897
2166,1.79469,-0.139154,-1.78929
2167,1.77381,-0.17058,-1.76559
2168,1.77381,-0.17058,-1.76559
2169,1.81508,-0.101966,-1.81221
2170,1.81508,-0.101966,-1.81221
2171,1.78802,-0.109704,-1.78465
2172,1.76252,-0.130715,-1.75767
2173,1.67907,-0.111048,-1.6754
2174,1.67907,-0.111048,-1.6754
2175,1.67907,-0.111048,-1.6754
2176,1.67516,-0.0430498,-1.67461
2177,1.68559,-0.123702,-1.68104
2178,1.68559,-0.123702,-1.68104
2179,1.7162,-0.1314,-1.71116
2180,1.67191,-0.155297,-1.66468
2181,1.68831,-0.21043,-1.67515
2182,1.696,-0.1952,-1.68473
2183,1.696,-0.1952,-1.68473
2184,1.6979,-0.214837,-1.68425
2185,1.61861,-0.239804,-1.60075
2186,1.57061,-0.233528,-1.55315
2187,1.59624,-0.193069,-1.58452
2188,1.60673,-0.235303,-1.58941
2189,1.55225,-0.217814,-1.53689
2190,1.65117,-0.189479,-1.64026
2191,1.65117,-0.189479,-1.64026
2192,1.65117,-0.189479,-1.64026
2193,1.65117,-0.189479,-1.64026
2194,1.65117,-0.189479,-1.64026
2195,1.61621,-0.238121,-1.59858
2196,1.63258,-0.219515,-1.61776
2197,1.63258,-0.219515,-1.61776
2198,1.54082,-0.18927,-1.52916
2199,1.52504,-0.276669,-1.49974
2200,1.57534,-0.23398,-1.55787
2201,1.57534,-0.23398,-1.55787
