MDTU,plaq_ss,plaq_st
1152,0.93912,1.08244
1153,0.941073,1.08639
1154,0.933313,1.07862
1155,0.933313,1.07862
1156,0.928217,1.0781
1157,0.928217,1.0781
1158,0.928217,1.0781
1159,0.928217,1.0781
1160,0.928217,1.0781
1161,0.928217,1.0781
1162,0.929594,1.08533
1163,0.930953,1.09342
1164,0.925328,1.09381
1165,0.925328,1.09381
1166,0.925328,1.09381
1167,0.925328,1.09381
1168,0.921638,1.09463
1169,0.921262,1.09308
1170,0.924003,1.09099
1171,0.924003,1.09099
1172,0.934215,1.08736
1173,0.934215,1.08736
1174,0.932127,1.0868
1175,0.932783,1.07839
1176,0.933759,1.07907
1177,0.93885,1.08334
1178,0.939425,1.08273
1179,0.936543,1.07906
1180,0.933175,1.08094
1181,0.943126,1.08001
1182,0.943126,1.08001
1183,0.947657,1.08048
1184,0.948365,1.08296
1185,0.948228,1.07008
1186,0.941196,1.07099
1187,0.933269,1.06323
1188,0.933269,1.06323
1189,0.927904,1.06169
1190,0.934388,1.06794
1191,0.934388,1.06794
1192,0.934739,1.06584
1193,0.934946,1.06597
1194,0.935395,1.068
1195,0.935395,1.068
1196,0.942164,1.06516
1197,0.942164,1.06516
1198,0.93572,1.06078
1199,0.93572,1.06078
1200,0.93572,1.06078
1201,0.93572,1.06078
1202,0.936212,1.05631
1203,0.936212,1.05631
1204,0.940505,1.05723
1205,0.93821,1.05777
1206,0.935313,1.05435
1207,0.926654,1.04315
1208,0.926654,1.04315
1209,0.933861,1.04028
1210,0.933861,1.04028
1211,0.92421,1.05263
1212,0.92421,1.05263
1213,0.925089,1.04829
1214,0.925089,1.04829
1215,0.922049,1.05084
1216,0.922049,1.05084
1217,0.922049,1.05084
1218,0.922049,1.05084
1219,0.922049,1.05084
1220,0.925405,1.0485
1221,0.925405,1.0485
1222,0.924285,1.05083
1223,0.924285,1.05083
1224,0.924285,1.05083
1225,0.929322,1.0576
1226,0.929322,1.0576
1227,0.929322,1.0576
1228,0.93145,1.06016
1229,0.919128,1.06466
1230,0.918355,1.06681
1231,0.915035,1.0672
1232,0.919766,1.06322
1233,0.919376,1.06861
1234,0.919376,1.06861
1235,0.919376,1.06861
1236,0.919376,1.06861
1237,0.916115,1.0766
1238,0.916115,1.0766
1239,0.919645,1.0815
1240,0.919645,1.0815
1241,0.919645,1.0815
1242,0.919645,1.0815
1243,0.920955,1.07857
1244,0.91796,1.0767
1245,0.91796,1.0767
1246,0.922451,1.06848
1247,0.926085,1.06049
1248,0.926085,1.06049
1249,0.926803,1.06747
1250,0.926803,1.06747
1251,0.926803,1.06747
1252,0.927287,1.07255
1253,0.931356,1.06285
1254,0.931356,1.06285
1255,0.936103,1.06857
1256,0.936103,1.06857
1257,0.934062,1.07067
1258,0.929236,1.06938
1259,0.939662,1.06662
1260,0.930769,1.06571
1261,0.934986,1.06646
1262,0.939721,1.06247
1263,0.945992,1.06548
1264,0.947371,1.06912
1265,0.947371,1.06912
1266,0.947371,1.06912
1267,0.943022,1.06849
1268,0.94971,1.07582
1269,0.940971,1.07448
1270,0.94131,1.08152
1271,0.94131,1.08152
1272,0.94131,1.08152
1273,0.941259,1.07523
1274,0.941314,1.06772
1275,0.939734,1.07172
1276,0.941276,1.0636
1277,0.947167,1.06581
1278,0.946241,1.07026
1279,0.945405,1.07268
1280,0.941794,1.07167
1281,0.934945,1.07861
1282,0.934321,1.07685
1283,0.929826,1.08346
1284,0.933904,1.08106
1285,0.933636,1.08851
1286,0.930363,1.08514
1287,0.928459,1.08227
1288,0.928459,1.08227
1289,0.926825,1.07875
1290,0.92781,1.07725
1291,0.92781,1.07725
1292,0.931006,1.08325
1293,0.935291,1.08244
1294,0.935291,1.08244
1295,0.935291,1.08244
1296,0.935291,1.08244
1297,0.933924,1.07615
1298,0.932943,1.07643
1299,0.939985,1.071
1300,0.939985,1.071
1301,0.943312,1.06901
1302,0.943312,1.06901
1303,0.93987,1.06819
1304,0.93987,1.06819
1305,0.93987,1.06819
1306,0.942708,1.06771
1307,0.945872,1.06863
1308,0.945872,1.06863
1309,0.943178,1.07239
1310,0.936884,1.07405
1311,0.936884,1.07405
1312,0.937904,1.07339
1313,0.932553,1.07535
1314,0.932553,1.07535
1315,0.931426,1.07122
1316,0.934591,1.06938
1317,0.934594,1.07403
1318,0.93274,1.08364
1319,0.930225,1.08392
1320,0.933447,1.08798
1321,0.941137,1.08618
1322,0.93409,1.08028
1323,0.929404,1.0774
1324,0.924559,1.07199
1325,0.923858,1.07163
1326,0.931305,1.07429
1327,0.928005,1.07157
1328,0.922409,1.06405
1329,0.922409,1.06405
1330,0.926229,1.06519
1331,0.913355,1.06353
1332,0.913355,1.06353
1333,0.915486,1.06836
1334,0.915486,1.06836
1335,0.915486,1.06836
1336,0.915486,1.06836
1337,0.921779,1.05392
1338,0.928609,1.06073
1339,0.928648,1.06645
1340,0.928451,1.06472
1341,0.928451,1.06472
1342,0.930967,1.06301
1343,0.937628,1.07004
1344,0.932495,1.059
1345,0.932495,1.059
1346,0.932495,1.059
1347,0.929834,1.06181
1348,0.932924,1.06522
1349,0.932202,1.06215
1350,0.926016,1.06169
1351,0.926016,1.06169
1352,0.928141,1.06408
1353,0.929906,1.06372
1354,0.929906,1.06372
1355,0.929906,1.06372
1356,0.939104,1.0631
1357,0.939104,1.0631
1358,0.939104,1.0631
1359,0.939104,1.0631
1360,0.940425,1.06395
1361,0.940181,1.06552
1362,0.938314,1.06395
1363,0.938314,1.06395
1364,0.938314,1.06395
1365,0.938327,1.06357
1366,0.927681,1.05998
1367,0.927681,1.05998
1368,0.927404,1.05311
1369,0.926088,1.05395
1370,0.926088,1.05395
1371,0.926088,1.05395
1372,0.92857,1.05993
1373,0.928303,1.05909
1374,0.928002,1.04642
1375,0.926481,1.052
1376,0.926481,1.052
1377,0.926481,1.052
1378,0.929155,1.0502
1379,0.920161,1.0504
1380,0.920161,1.0504
1381,0.920161,1.0504
1382,0.920161,1.0504
1383,0.920161,1.0504
1384,0.920161,1.0504
1385,0.926284,1.05537
1386,0.924909,1.05787
1387,0.926637,1.04482
1388,0.916291,1.04987
1389,0.916291,1.04987
1390,0.917525,1.06222
1391,0.918266,1.065
1392,0.909439,1.06279
1393,0.915997,1.06552
1394,0.912457,1.06343
1395,0.913177,1.05734
1396,0.913177,1.05734
1397,0.919339,1.06235
1398,0.921487,1.05497
1399,0.921487,1.05497
1400,0.919241,1.05256
1401,0.919241,1.05256
1402,0.923416,1.04132
1403,0.923416,1.04132
1404,0.923416,1.04132
1405,0.921815,1.04541
1406,0.921815,1.04541
1407,0.928269,1.04333
1408,0.928269,1.04333
1409,0.930032,1.04776
1410,0.930032,1.04776
1411,0.931915,1.04354
1412,0.945069,1.04233
1413,0.94619,1.03457
1414,0.937575,1.03782
1415,0.937575,1.03782
1416,0.937575,1.03782
1417,0.937575,1.03782
1418,0.942494,1.03563
1419,0.941322,1.03341
1420,0.937854,1.03875
1421,0.936899,1.03776
1422,0.940513,1.03997
1423,0.94238,1.04413
1424,0.945887,1.03647
1425,0.938065,1.03946
1426,0.938065,1.03946
1427,0.938065,1.03946
1428,0.939858,1.03688
1429,0.939858,1.03688
1430,0.939858,1.03688
1431,0.936626,1.03104
1432,0.928188,1.02546
1433,0.932288,1.03246
1434,0.931708,1.03851
1435,0.925723,1.0376
1436,0.92971,1.04542
1437,0.927352,1.04679
1438,0.926757,1.04517
1439,0.924189,1.05116
1440,0.924189,1.05116
1441,0.927307,1.05156
1442,0.926454,1.0513
1443,0.924649,1.06075
1444,0.924649,1.06075
1445,0.922357,1.06357
1446,0.914398,1.06122
1447,0.922449,1.06545
1448,0.922449,1.06545
1449,0.924347,1.066
1450,0.923454,1.05835
1451,0.926053,1.06247
1452,0.917041,1.05945
1453,0.917041,1.05945
1454,0.917041,1.05945
1455,0.923916,1.06146
1456,0.916747,1.0624
1457,0.916747,1.0624
1458,0.919991,1.05965
1459,0.917768,1.06382
1460,0.920679,1.05814
1461,0.922042,1.05644
1462,0.922042,1.05644
1463,0.919531,1.05262
1464,0.924117,1.05565
1465,0.925416,1.0517
1466,0.923074,1.05558
1467,0.933379,1.05724
1468,0.933963,1.06438
1469,0.933963,1.06438
1470,0.933963,1.06438
1471,0.934454,1.06572
1472,0.935173,1.06139
1473,0.934737,1.06458
1474,0.934737,1.06458
1475,0.934737,1.06458
1476,0.934737,1.06458
1477,0.934737,1.06458
1478,0.93306,1.07125
1479,0.927832,1.07257
1480,0.928847,1.07773
1481,0.928378,1.07292
1482,0.928684,1.07131
1483,0.930875,1.07164
1484,0.934716,1.07579
1485,0.932459,1.08319
1486,0.934587,1.07711
1487,0.931336,1.07813
1488,0.931336,1.07813
1489,0.931336,1.07813
1490,0.928169,1.08038
1491,0.928169,1.08038
1492,0.931061,1.08037
1493,0.938345,1.07822
1494,0.936288,1.08493
1495,0.937976,1.08192
1496,0.929491,1.08324
1497,0.930143,1.08356
1498,0.928529,1.08201
1499,0.933671,1.07625
1500,0.933724,1.08095
1501,0.933724,1.08095
1502,0.938493,1.07103
1503,0.938493,1.07103
1504,0.938493,1.07103
1505,0.936601,1.06065
1506,0.934871,1.06117
1507,0.93145,1.06461
1508,0.93145,1.06461
1509,0.93145,1.06461
1510,0.933372,1.06874
1511,0.927448,1.06959
1512,0.927448,1.06959
1513,0.925849,1.06489
1514,0.925849,1.06489
1515,0.918409,1.06426
1516,0.918409,1.06426
1517,0.918793,1.06393
1518,0.918793,1.06393
1519,0.918793,1.06393
1520,0.923019,1.07185
1521,0.916204,1.06455
1522,0.920586,1.07262
1523,0.920586,1.07262
1524,0.920586,1.07262
1525,0.920586,1.07262
1526,0.919048,1.07829
1527,0.919048,1.07829
1528,0.91888,1.07763
1529,0.920035,1.07159
1530,0.920491,1.06853
1531,0.920491,1.06853
1532,0.920491,1.06853
1533,0.924428,1.06451
1534,0.921386,1.06645
1535,0.920843,1.06982
1536,0.920843,1.06982
1537,0.91089,1.06447
1538,0.907036,1.06207
1539,0.907036,1.06207
1540,0.909269,1.05568
1541,0.909269,1.05568
1542,0.909269,1.05568
1543,0.909269,1.05568
1544,0.905187,1.05625
1545,0.905187,1.05625
1546,0.915451,1.06386
1547,0.91881,1.06378
1548,0.919819,1.06127
1549,0.919184,1.05397
1550,0.922791,1.06357
1551,0.927997,1.06094
1552,0.930868,1.05839
1553,0.930868,1.05839
1554,0.930868,1.05839
1555,0.930868,1.05839
1556,0.930868,1.05839
1557,0.933832,1.06088
1558,0.924173,1.05505
1559,0.92196,1.05627
1560,0.924962,1.0484
1561,0.924962,1.0484
1562,0.933162,1.04802
1563,0.932911,1.04588
1564,0.932911,1.04588
1565,0.932911,1.04588
1566,0.93261,1.05065
1567,0.93261,1.05065
1568,0.935614,1.05799
1569,0.935614,1.05799
1570,0.931286,1.06085
1571,0.923718,1.05648
1572,0.928843,1.05079
1573,0.928843,1.05079
1574,0.928843,1.05079
1575,0.930028,1.05371
1576,0.931771,1.05226
1577,0.932906,1.05765
1578,0.932906,1.05765
1579,0.929085,1.0523
1580,0.933582,1.05743
1581,0.930468,1.0572
1582,0.928623,1.05613
1583,0.928623,1.05613
1584,0.928623,1.05613
1585,0.928623,1.05613
1586,0.924076,1.05213
1587,0.922838,1.05194
1588,0.922838,1.05194
1589,0.922838,1.05194
1590,0.922838,1.05194
1591,0.922838,1.05194
1592,0.924171,1.05571
1593,0.924171,1.05571
1594,0.926826,1.05947
1595,0.922812,1.06259
1596,0.916355,1.05552
1597,0.917021,1.06074
1598,0.917021,1.06074
1599,0.918822,1.05833
1600,0.912726,1.05246
1601,0.912726,1.05246
1602,0.912726,1.05246
1603,0.912726,1.05246
1604,0.912726,1.05246
1605,0.915241,1.04859
1606,0.915241,1.04859
1607,0.915241,1.04859
1608,0.918806,1.04733
1609,0.919047,1.05017
1610,0.915096,1.05149
1611,0.912493,1.04739
1612,0.913868,1.04844
1613,0.913868,1.04844
1614,0.913265,1.05748
1615,0.918617,1.05626
1616,0.914239,1.05326
1617,0.913679,1.05874
1618,0.913679,1.05874
1619,0.913679,1.05874
1620,0.911134,1.06796
1621,0.911134,1.06796
1622,0.911134,1.06796
1623,0.913683,1.06506
1624,0.917377,1.06461
1625,0.917377,1.06461
1626,0.916974,1.06549
1627,0.916974,1.06549
1628,0.920602,1.05705
1629,0.924053,1.0592
1630,0.910947,1.06207
1631,0.913374,1.06206
1632,0.913374,1.06206
1633,0.915927,1.05774
1634,0.918461,1.06061
1635,0.914479,1.06694
1636,0.914479,1.06694
1637,0.916396,1.06757
1638,0.916396,1.06757
1639,0.916681,1.06358
1640,0.916681,1.06358
1641,0.920045,1.06144
1642,0.922112,1.06515
1643,0.912199,1.0578
1644,0.915071,1.05355
1645,0.915071,1.05355
1646,0.915867,1.05252
1647,0.912332,1.0501
1648,0.914741,1.05294
1649,0.909438,1.04771
1650,0.909205,1.04843
1651,0.913657,1.04609
1652,0.912838,1.05146
1653,0.912838,1.05146
1654,0.912838,1.05146
1655,0.912838,1.05146
1656,0.912838,1.05146
1657,0.905365,1.0539
1658,0.915042,1.05914
1659,0.913486,1.05449
1660,0.914052,1.06054
1661,0.92232,1.0637
1662,0.92232,1.0637
1663,0.925457,1.06603
1664,0.925457,1.06603
1665,0.926452,1.06268
1666,0.927149,1.06422
1667,0.927149,1.06422
1668,0.927149,1.06422
1669,0.92695,1.05989
1670,0.929033,1.05849
1671,0.935312,1.05388
1672,0.935312,1.05388
1673,0.927746,1.05363
1674,0.927746,1.05363
1675,0.927746,1.05363
1676,0.934592,1.05729
1677,0.937982,1.05874
1678,0.937982,1.05874
1679,0.935688,1.0516
1680,0.938387,1.05496
1681,0.93948,1.05432
1682,0.93948,1.05432
1683,0.93948,1.05432
1684,0.934033,1.05771
1685,0.937814,1.05664
1686,0.934009,1.05635
1687,0.93004,1.05595
1688,0.93004,1.05595
1689,0.935632,1.05575
1690,0.933199,1.05424
1691,0.926687,1.05468
1692,0.926687,1.05468
1693,0.919322,1.05581
1694,0.919322,1.05581
1695,0.919322,1.05581
1696,0.919322,1.05581
1697,0.919322,1.05581
1698,0.919322,1.05581
1699,0.91777,1.06156
1700,0.91777,1.06156
1701,0.915396,1.06247
1702,0.917665,1.05778
1703,0.911624,1.06733
1704,0.91245,1.06174
1705,0.914928,1.06309
1706,0.913279,1.06827
1707,0.913279,1.06827
1708,0.913279,1.06827
1709,0.911557,1.06927
1710,0.911557,1.06927
1711,0.91325,1.07475
1712,0.913288,1.08154
1713,0.91825,1.07894
1714,0.91825,1.07894
1715,0.911803,1.08117
1716,0.911803,1.08117
1717,0.915817,1.08466
1718,0.910245,1.07709
1719,0.905849,1.07347
1720,0.905958,1.06711
1721,0.905958,1.06711
1722,0.905958,1.06711
1723,0.905958,1.06711
1724,0.905958,1.06711
1725,0.909,1.06419
1726,0.915945,1.05749
1727,0.915945,1.05749
1728,0.917916,1.06325
1729,0.916099,1.06071
1730,0.916099,1.06071
1731,0.916497,1.06171
1732,0.918782,1.06017
1733,0.918782,1.06017
1734,0.918049,1.06965
1735,0.918049,1.06965
1736,0.909318,1.06523
1737,0.905965,1.06912
1738,0.910841,1.06584
1739,0.906754,1.059
1740,0.906754,1.059
1741,0.905449,1.06764
1742,0.905449,1.06764
1743,0.903502,1.06139
1744,0.906913,1.06481
1745,0.914508,1.06348
1746,0.918642,1.06406
1747,0.918642,1.06406
1748,0.918642,1.06406
1749,0.918642,1.06406
1750,0.911708,1.0651
1751,0.913837,1.06481
1752,0.913837,1.06481
1753,0.91783,1.0693
1754,0.91783,1.0693
1755,0.91664,1.06774
1756,0.91664,1.06774
1757,0.915461,1.06687
1758,0.920742,1.07022
1759,0.914109,1.06289
1760,0.906299,1.0594
1761,0.906299,1.0594
1762,0.903672,1.0591
1763,0.911033,1.06266
1764,0.911507,1.06663
1765,0.917186,1.07374
1766,0.917684,1.07093
1767,0.917684,1.07093
1768,0.917684,1.07093
1769,0.921645,1.06702
1770,0.925511,1.06403
1771,0.925913,1.06073
1772,0.925913,1.06073
1773,0.927042,1.06098
1774,0.927546,1.05655
1775,0.927546,1.05655
1776,0.927546,1.05655
1777,0.928056,1.05901
1778,0.933261,1.05759
1779,0.933261,1.05759
1780,0.939008,1.06429
1781,0.939008,1.06429
1782,0.939008,1.06429
1783,0.946539,1.05898
1784,0.946539,1.05898
1785,0.937611,1.05878
1786,0.940687,1.0594
1787,0.938253,1.05749
1788,0.938172,1.06176
1789,0.938172,1.06176
1790,0.938172,1.06176
1791,0.938172,1.06176
1792,0.935314,1.06255
1793,0.931309,1.06268
1794,0.928021,1.06024
1795,0.928021,1.06024
1796,0.928021,1.06024
1797,0.928021,1.06024
1798,0.931875,1.05704
1799,0.931875,1.05704
1800,0.924646,1.06188
1801,0.924646,1.06188
1802,0.924304,1.06028
1803,0.911944,1.05511
1804,0.915183,1.05983
1805,0.915183,1.05983
1806,0.913446,1.05716
1807,0.913446,1.05716
1808,0.917901,1.05335
1809,0.917901,1.05335
1810,0.92208,1.05685
1811,0.918419,1.05773
1812,0.915461,1.06279
1813,0.916051,1.06563
1814,0.925354,1.07467
1815,0.927287,1.06485
1816,0.927287,1.06485
1817,0.927287,1.06485
1818,0.91774,1.06147
1819,0.91774,1.06147
1820,0.91774,1.06147
1821,0.91774,1.06147
1822,0.916317,1.05434
1823,0.922262,1.0569
1824,0.916331,1.05338
1825,0.914057,1.05594
1826,0.914057,1.05594
1827,0.914057,1.05594
1828,0.914057,1.05594
1829,0.918084,1.05653
1830,0.918084,1.05653
1831,0.912344,1.06063
1832,0.912313,1.05466
1833,0.906727,1.05192
1834,0.908722,1.0603
1835,0.905892,1.05675
1836,0.905892,1.05675
1837,0.905892,1.05675
1838,0.910097,1.05858
1839,0.907495,1.06298
1840,0.908842,1.05799
1841,0.903275,1.05552
1842,0.908951,1.05816
1843,0.906735,1.0604
1844,0.909339,1.06569
1845,0.909339,1.06569
1846,0.909339,1.06569
1847,0.911439,1.07033
1848,0.911452,1.06544
1849,0.911452,1.06544
1850,0.911684,1.06004
1851,0.914874,1.05711
1852,0.914874,1.05711
1853,0.923408,1.05811
1854,0.918965,1.06339
1855,0.918965,1.06339
1856,0.918965,1.06339
1857,0.926324,1.06575
1858,0.929036,1.0582
1859,0.929157,1.05648
1860,0.929157,1.05648
1861,0.929157,1.05648
1862,0.930196,1.05616
1863,0.927942,1.06203
1864,0.931455,1.05814
1865,0.936319,1.0614
1866,0.936319,1.0614
1867,0.936319,1.0614
1868,0.932622,1.06441
1869,0.935994,1.06445
1870,0.935994,1.06445
1871,0.932926,1.0677
1872,0.935058,1.07504
1873,0.935277,1.07009
1874,0.931081,1.06901
1875,0.923482,1.06019
1876,0.924278,1.05825
1877,0.921397,1.05309
1878,0.91354,1.05283
1879,0.91354,1.05283
1880,0.907322,1.05238
1881,0.906988,1.05533
1882,0.906988,1.05533
1883,0.905495,1.05232
1884,0.902901,1.0587
1885,0.902901,1.0587
1886,0.902901,1.0587
1887,0.902901,1.0587
1888,0.899852,1.06203
1889,0.899852,1.06203
1890,0.899852,1.06203
1891,0.897172,1.05869
1892,0.89505,1.05521
1893,0.89505,1.05521
1894,0.890763,1.05526
1895,0.894589,1.05316
1896,0.900136,1.06245
1897,0.900136,1.06245
1898,0.90116,1.05973
1899,0.90116,1.05973
1900,0.9018,1.06388
1901,0.902234,1.07
1902,0.902234,1.07
1903,0.90787,1.07142
1904,0.90891,1.06467
1905,0.90891,1.06467
1906,0.90891,1.06467
1907,0.90891,1.06467
1908,0.908629,1.05495
1909,0.912421,1.0596
1910,0.915928,1.06272
1911,0.914001,1.05887
1912,0.914001,1.05887
1913,0.914001,1.05887
1914,0.918602,1.05988
1915,0.918602,1.05988
1916,0.926379,1.06219
1917,0.926379,1.06219
1918,0.926379,1.06219
1919,0.92177,1.05884
1920,0.92177,1.05884
1921,0.922471,1.05364
1922,0.916408,1.05211
1923,0.916408,1.05211
1924,0.916408,1.05211
1925,0.916408,1.05211
1926,0.916408,1.05211
1927,0.919209,1.05233
1928,0.919209,1.05233
1929,0.912537,1.05533
1930,0.913846,1.04778
1931,0.909067,1.04981
1932,0.911178,1.0545
1933,0.912979,1.05706
1934,0.912703,1.05733
1935,0.912703,1.05733
1936,0.925668,1.06872
1937,0.924798,1.06461
1938,0.932518,1.07574
1939,0.925782,1.07677
1940,0.934064,1.07206
1941,0.934064,1.07206
1942,0.93003,1.07008
1943,0.928201,1.06995
1944,0.935927,1.08025
1945,0.935084,1.07441
1946,0.935084,1.07441
1947,0.935019,1.07794
1948,0.935019,1.07794
1949,0.932525,1.07301
1950,0.932525,1.07301
1951,0.944877,1.07779
1952,0.944877,1.07779
1953,0.944877,1.07779
1954,0.940209,1.0805
1955,0.940209,1.0805
1956,0.932899,1.07613
1957,0.932899,1.07613
1958,0.932899,1.07613
1959,0.931746,1.07236
1960,0.929068,1.07133
1961,0.92341,1.0651
1962,0.92341,1.0651
1963,0.92341,1.0651
1964,0.92341,1.0651
1965,0.92341,1.0651
1966,0.917106,1.06659
1967,0.917893,1.06327
1968,0.914781,1.06732
1969,0.919108,1.0578
1970,0.919108,1.0578
1971,0.915952,1.05711
1972,0.915726,1.05872
1973,0.923505,1.05551
1974,0.923505,1.05551
1975,0.919584,1.0634
1976,0.924713,1.05771
1977,0.924713,1.05771
1978,0.924713,1.05771
1979,0.922613,1.06044
1980,0.920878,1.05656
1981,0.920878,1.05656
1982,0.919241,1.06511
1983,0.917827,1.06955
1984,0.917827,1.06955
1985,0.92793,1.07013
1986,0.927247,1.07383
1987,0.927247,1.07383
1988,0.920495,1.06731
1989,0.925168,1.07151
1990,0.921877,1.07852
1991,0.921877,1.07852
1992,0.926075,1.08653
1993,0.928339,1.08381
1994,0.92997,1.07534
1995,0.92997,1.07534
1996,0.92997,1.07534
1997,0.92997,1.07534
1998,0.933331,1.07762
1999,0.928824,1.08363
2000,0.922251,1.08792
2001,0.922251,1.08792
2002,0.922251,1.08792
2003,0.925269,1.0892
2004,0.925269,1.0892
2005,0.925269,1.0892
2006,0.925269,1.0892
2007,0.925269,1.0892
2008,0.922271,1.0913
2009,0.922271,1.0913
2010,0.922271,1.0913
2011,0.916336,1.08722
2012,0.911079,1.09129
2013,0.9181,1.09274
2014,0.919797,1.08664
2015,0.920778,1.09483
2016,0.91851,1.08918
2017,0.925767,1.0927
2018,0.925638,1.08678
2019,0.930724,1.08693
2020,0.930724,1.08693
2021,0.932737,1.09798
2022,0.932737,1.09798
2023,0.925048,1.10559
2024,0.923699,1.10815
2025,0.923699,1.10815
2026,0.927711,1.10166
2027,0.932313,1.10966
2028,0.926151,1.09736
2029,0.931786,1.105
2030,0.925873,1.10002
2031,0.925873,1.10002
2032,0.925873,1.10002
2033,0.925873,1.10002
2034,0.925873,1.10002
2035,0.925873,1.10002
2036,0.925453,1.10665
2037,0.925453,1.10665
2038,0.925453,1.10665
2039,0.925779,1.10437
2040,0.919875,1.10455
2041,0.920393,1.10606
2042,0.918572,1.10297
2043,0.918528,1.10136
2044,0.913822,1.10038
2045,0.913822,1.10038
2046,0.908906,1.0931
2047,0.908906,1.0931
2048,0.913673,1.09363
2049,0.909562,1.09276
2050,0.906396,1.08824
2051,0.915542,1.0945
2052,0.917783,1.08428
2053,0.91241,1.08637
2054,0.921571,1.08815
2055,0.921571,1.08815
2056,0.922404,1.08481
2057,0.916663,1.07979
2058,0.916663,1.07979
2059,0.917227,1.08592
2060,0.917227,1.08592
2061,0.919986,1.07713
2062,0.919986,1.07713
2063,0.914177,1.08126
2064,0.916449,1.07965
2065,0.91897,1.07141
2066,0.926015,1.08111
2067,0.926015,1.08111
2068,0.926015,1.08111
2069,0.923249,1.09129
2070,0.923249,1.09129
2071,0.922365,1.08817
2072,0.922365,1.08817
2073,0.928054,1.09399
2074,0.925499,1.0899
2075,0.925499,1.0899
2076,0.926566,1.09574
2077,0.926341,1.09683
2078,0.926341,1.09683
2079,0.925389,1.08681
2080,0.926367,1.08366
2081,0.926367,1.08366
2082,0.926367,1.08366
2083,0.926367,1.08366
2084,0.93189,1.092
2085,0.93189,1.092
2086,0.937368,1.09183
2087,0.934751,1.08432
2088,0.932575,1.0832
2089,0.93033,1.08449
2090,0.935445,1.08778
2091,0.929075,1.08747
2092,0.926849,1.07911
2093,0.927238,1.08844
2094,0.927238,1.08844
2095,0.916467,1.08221
2096,0.916467,1.08221
2097,0.916467,1.08221
2098,0.91754,1.07908
2099,0.91754,1.07908
2100,0.91754,1.07908
2101,0.91754,1.07908
2102,0.91754,1.07908
2103,0.917178,1.07444
2104,0.908177,1.07576
2105,0.91641,1.07707
2106,0.917402,1.07668
2107,0.918294,1.07641
2108,0.923913,1.06914
2109,0.921725,1.06664
2110,0.927143,1.06868
2111,0.927143,1.06868
2112,0.928839,1.07509
2113,0.939819,1.07749
2114,0.940462,1.07353
2115,0.940462,1.07353
2116,0.940462,1.07353
2117,0.933631,1.08125
2118,0.933631,1.08125
2119,0.928488,1.09102
2120,0.927336,1.09609
2121,0.927304,1.09373
2122,0.927304,1.09373
2123,0.933952,1.10157
2124,0.933952,1.10157
2125,0.935978,1.10026
2126,0.935978,1.10026
2127,0.936269,1.0989
2128,0.935692,1.09306
2129,0.935692,1.09306
2130,0.935083,1.09228
2131,0.935083,1.09228
2132,0.931488,1.09122
2133,0.931488,1.09122
2134,0.929804,1.0934
2135,0.929804,1.0934
2136,0.944217,1.0868
2137,0.944217,1.0868
2138,0.941276,1.08372
2139,0.941276,1.08372
2140,0.94039,1.09086
2141,0.94039,1.09086
2142,0.939241,1.09354
2143,0.939241,1.09354
2144,0.93315,1.0844
2145,0.934756,1.08801
2146,0.93532,1.09208
2147,0.93532,1.09208
2148,0.93532,1.09208
2149,0.937753,1.09026
2150,0.943387,1.08788
2151,0.936106,1.08601
2152,0.937571,1.08506
2153,0.936013,1.08892
2154,0.934483,1.09313
2155,0.935513,1.08767
2156,0.943271,1.0976
2157,0.939357,1.09357
2158,0.933878,1.09269
2159,0.936654,1.0938
2160,0.936756,1.09405
2161,0.933965,1.0898
2162,0.935712,1.08472
2163,0.945225,1.09467
2164,0.948843,1.09995
2165,0.949866,1.09934
2166,0.940334,1.10081
2167,0.938275,1.09407
2168,0.938275,1.09407
2169,0.936349,1.0987
2170,0.936349,1.0987
2171,0.94481,1.10075
2172,0.94322,1.09839
2173,0.951475,1.09102
2174,0.951475,1.09102
2175,0.951475,1.09102
2176,0.950938,1.08901
2177,0.953443,1.09156
2178,0.953443,1.09156
2179,0.959972,1.09783
2180,0.95925,1.09351
2181,0.956644,1.09574
2182,0.951451,1.09303
2183,0.951451,1.09303
2184,0.950691,1.09112
2185,0.95696,1.0845
2186,0.954067,1.0774
2187,0.953161,1.07824
2188,0.95166,1.07957
2189,0.956113,1.07482
2190,0.950572,1.08359
2191,0.950572,1.08359
2192,0.950572,1.08359
2193,0.950572,1.08359
2194,0.950572,1.08359
2195,0.956909,1.08456
2196,0.946443,1.08008
2197,0.946443,1.08008
2198,0.950108,1.07032
2199,0.946674,1.06817
2200,0.944697,1.07198
2201,0.944697,1.07198
2202,0.939006,1.07335
2203,0.931833,1.07026
2204,0.929022,1.06482
2205,0.929022,1.06482
2206,0.927693,1.0643
2207,0.927693,1.0643
2208,0.927693,1.0643
2209,0.921404,1.06687
2210,0.918106,1.06837
2211,0.918106,1.06837
2212,0.918106,1.06837
2213,0.921277,1.07866
2214,0.919795,1.07725
2215,0.913374,1.07527
2216,0.913374,1.07527
2217,0.917217,1.08817
2218,0.920836,1.08748
2219,0.920836,1.08748
2220,0.923835,1.08706
2221,0.923835,1.08706
2222,0.926968,1.08588
2223,0.92613,1.08767
2224,0.92613,1.08767
2225,0.922244,1.08705
2226,0.918135,1.0805
2227,0.923281,1.08924
2228,0.923281,1.08924
