ReTr(L),ImTr(L)
0.320655,-0.77987
0.320655,-0.77987
0.320655,-0.77987
0.320655,-0.77987
0.320655,-0.77987
0.314993,-0.78269
0.314993,-0.78269
0.340234,-0.770286
0.340234,-0.770286
0.340234,-0.770286
0.330641,-0.77114
0.330641,-0.77114
0.330641,-0.77114
0.344977,-0.768766
0.389418,-0.759164
0.423105,-0.729307
0.411351,-0.736997
0.361065,-0.760024
0.379699,-0.754241
0.379699,-0.754241
0.379699,-0.754241
0.379699,-0.754241
0.358371,-0.758634
0.358371,-0.758634
0.393332,-0.74452
0.393332,-0.74452
0.393332,-0.74452
0.393332,-0.74452
0.362206,-0.750689
0.368384,-0.750319
0.368384,-0.750319
0.370209,-0.751109
0.392921,-0.73729
0.392921,-0.73729
0.395485,-0.74132
0.395485,-0.74132
0.395485,-0.74132
0.400942,-0.741915
0.380956,-0.74622
0.380956,-0.74622
0.375723,-0.750378
0.375723,-0.750378
0.391325,-0.751774
0.364497,-0.765035
0.340991,-0.770965
0.30499,-0.779706
0.301248,-0.787455
0.311632,-0.780713
0.340033,-0.767177
0.330141,-0.772974
0.330141,-0.772974
0.330141,-0.772974
0.350768,-0.761526
0.333945,-0.773382
0.28672,-0.795441
0.292371,-0.785211
0.292371,-0.785211
0.292371,-0.785211
0.244004,-0.805875
0.232898,-0.80712
0.235264,-0.808589
0.238515,-0.812815
0.237132,-0.802849
0.275294,-0.797174
0.312095,-0.783596
0.309142,-0.791987
0.32781,-0.77055
0.31814,-0.781225
0.32244,-0.775479
0.347879,-0.773632
0.305963,-0.783029
0.291363,-0.796261
0.285904,-0.798779
0.285904,-0.798779
0.268083,-0.796991
0.281077,-0.799394
0.281077,-0.799394
0.290721,-0.788521
0.318614,-0.789338
0.318614,-0.789338
0.318614,-0.789338
0.318614,-0.789338
0.320674,-0.78605
0.287372,-0.790913
0.326505,-0.77665
0.326505,-0.77665
0.335221,-0.775071
0.335221,-0.775071
0.293605,-0.796796
0.293605,-0.796796
0.293605,-0.796796
0.26396,-0.802994
0.292141,-0.78646
0.292141,-0.78646
0.284535,-0.794552
0.289011,-0.787835
0.289011,-0.787835
0.285262,-0.793682
0.302175,-0.77966
0.302175,-0.77966
0.294115,-0.785969
0.309435,-0.775919
0.332798,-0.774549
0.338956,-0.772092
0.359099,-0.766674
0.396021,-0.740461
0.43409,-0.72534
0.425284,-0.734971
0.399645,-0.74833
0.354211,-0.764702
0.329464,-0.7754
0.359208,-0.763155
0.34572,-0.772639
0.367013,-0.757933
0.367013,-0.757933
0.377692,-0.759281
0.373671,-0.744239
0.373671,-0.744239
0.369397,-0.745914
0.369397,-0.745914
0.369397,-0.745914
0.369397,-0.745914
0.337001,-0.765609
0.358846,-0.754563
0.368025,-0.755001
0.37757,-0.739449
0.37757,-0.739449
0.36393,-0.755666
0.393469,-0.750355
0.36242,-0.754586
0.36242,-0.754586
0.36242,-0.754586
0.328855,-0.782969
0.344825,-0.776931
0.35844,-0.766285
0.328896,-0.778679
0.328896,-0.778679
0.336781,-0.774561
0.317061,-0.785274
0.317061,-0.785274
0.317061,-0.785274
0.287618,-0.80031
0.287618,-0.80031
0.287618,-0.80031
0.287618,-0.80031
0.259119,-0.809626
0.270168,-0.795837
0.269526,-0.796709
0.269526,-0.796709
0.269526,-0.796709
0.268876,-0.794385
0.245181,-0.799937
0.245181,-0.799937
0.211079,-0.816723
0.193983,-0.818941
0.193983,-0.818941
0.193983,-0.818941
0.179446,-0.824128
0.199997,-0.819006
0.196445,-0.818261
0.157065,-0.827825
0.157065,-0.827825
0.157065,-0.827825
0.140746,-0.823899
0.107264,-0.829221
0.107264,-0.829221
0.107264,-0.829221
0.107264,-0.829221
0.107264,-0.829221
0.107264,-0.829221
0.0657884,-0.829575
0.100476,-0.829453
0.089669,-0.827914
0.0553181,-0.835287
0.0553181,-0.835287
0.0521381,-0.840174
0.071142,-0.83853
0.0773173,-0.836148
0.024274,-0.84176
0.0486959,-0.84028
0.0463023,-0.844204
0.0463023,-0.844204
0.0621541,-0.845538
0.0118932,-0.85068
0.0118932,-0.85068
0.0185048,-0.837835
0.0185048,-0.837835
0.0742534,-0.842067
0.0742534,-0.842067
0.0742534,-0.842067
0.0604381,-0.834216
0.0604381,-0.834216
0.0474191,-0.839233
0.0474191,-0.839233
0.0232616,-0.830795
0.0232616,-0.830795
0.0130024,-0.828016
0.0470446,-0.834331
0.0519193,-0.831344
0.016914,-0.839213
0.016914,-0.839213
0.016914,-0.839213
0.016914,-0.839213
0.0102939,-0.837881
0.028484,-0.829499
0.0204886,-0.829545
0.00078566,-0.832166
0.0155664,-0.836585
0.0189447,-0.837435
0.00847465,-0.832668
-0.0152455,-0.83027
-0.0152455,-0.83027
-0.0152455,-0.83027
-0.0318968,-0.837515
-0.0318968,-0.837515
-0.0318968,-0.837515
-0.0455715,-0.829161
-0.0567962,-0.837171
-0.0755504,-0.837685
-0.112348,-0.839291
-0.108329,-0.833421
-0.0851646,-0.837224
-0.101533,-0.828335
-0.0770576,-0.83754
-0.0874058,-0.836659
-0.0874058,-0.836659
-0.10203,-0.829686
-0.121831,-0.834779
-0.137105,-0.834986
-0.137105,-0.834986
-0.164203,-0.828411
-0.195135,-0.829469
-0.180181,-0.821171
-0.180181,-0.821171
-0.176143,-0.818825
-0.193562,-0.816775
-0.184769,-0.81943
-0.165832,-0.823489
-0.165832,-0.823489
-0.165832,-0.823489
-0.1687,-0.825673
-0.201144,-0.825679
-0.201144,-0.825679
-0.168263,-0.821861
-0.163674,-0.825377
-0.154083,-0.830949
-0.152996,-0.825327
-0.152996,-0.825327
-0.16818,-0.829577
-0.19167,-0.823878
-0.189796,-0.822329
-0.197849,-0.817121
-0.213761,-0.815816
-0.168055,-0.822111
-0.168055,-0.822111
-0.168055,-0.822111
-0.145627,-0.823241
-0.158885,-0.822294
-0.190556,-0.819832
-0.190556,-0.819832
-0.190556,-0.819832
-0.190556,-0.819832
-0.190556,-0.819832
-0.204594,-0.814285
-0.21602,-0.813864
-0.187531,-0.827265
-0.183108,-0.823142
-0.171845,-0.825329
-0.1671,-0.826951
-0.113334,-0.834242
-0.12659,-0.8354
-0.119936,-0.826429
-0.10272,-0.836464
-0.10272,-0.836464
-0.10272,-0.836464
-0.12523,-0.830117
-0.12523,-0.830117
-0.129259,-0.834759
-0.155042,-0.835044
-0.207291,-0.815061
-0.244232,-0.807696
-0.246723,-0.805671
-0.260576,-0.801715
-0.23106,-0.815092
-0.27471,-0.792253
-0.310111,-0.780266
-0.310111,-0.780266
-0.304075,-0.780493
-0.304075,-0.780493
-0.304075,-0.780493
-0.291807,-0.781247
-0.249029,-0.809872
-0.26596,-0.800609
-0.26596,-0.800609
-0.26596,-0.800609
-0.262674,-0.794075
-0.270754,-0.7977
-0.270754,-0.7977
-0.279625,-0.799364
-0.279625,-0.799364
-0.286755,-0.78987
-0.286755,-0.78987
-0.319106,-0.787817
-0.319106,-0.787817
-0.319106,-0.787817
-0.312794,-0.786156
-0.273215,-0.791581
-0.306645,-0.788458
-0.306645,-0.788458
-0.306645,-0.788458
-0.306645,-0.788458
-0.299191,-0.787949
-0.299191,-0.787949
-0.276299,-0.796101
-0.252914,-0.800131
-0.247324,-0.807882
-0.247324,-0.807882
-0.247324,-0.807882
-0.210462,-0.8198
-0.240012,-0.805686
-0.233485,-0.815415
-0.233485,-0.815415
-0.264958,-0.807793
-0.290571,-0.795069
-0.290571,-0.795069
-0.2939,-0.793116
-0.2939,-0.793116
-0.2939,-0.793116
-0.2939,-0.793116
-0.284838,-0.790374
-0.284838,-0.790374
-0.292783,-0.790992
-0.272449,-0.793229
-0.225383,-0.8176
-0.230869,-0.811248
-0.285229,-0.797694
-0.291218,-0.794254
-0.294549,-0.784454
-0.294549,-0.784454
-0.294549,-0.784454
-0.294549,-0.784454
-0.294549,-0.784454
-0.321632,-0.776415
-0.340096,-0.772754
-0.360949,-0.756051
-0.326754,-0.770737
-0.326754,-0.770737
-0.319276,-0.779756
-0.326424,-0.773127
-0.326424,-0.773127
-0.326424,-0.773127
-0.274075,-0.788715
-0.274075,-0.788715
-0.277029,-0.792841
-0.277029,-0.792841
-0.313862,-0.783431
-0.300821,-0.78571
-0.28563,-0.785362
-0.28563,-0.785362
-0.28563,-0.785362
-0.291297,-0.781789
-0.287206,-0.780436
-0.241171,-0.802611
-0.241171,-0.802611
-0.211339,-0.8148
-0.188699,-0.818863
-0.179804,-0.821192
-0.218144,-0.816256
-0.218144,-0.816256
-0.218144,-0.816256
-0.218144,-0.816256
-0.178338,-0.821985
-0.16583,-0.825964
-0.16583,-0.825964
-0.16583,-0.825964
-0.16583,-0.825964
-0.16583,-0.825964
-0.188035,-0.811681
-0.188035,-0.811681
-0.204085,-0.816658
-0.16705,-0.823638
-0.184384,-0.820576
-0.167151,-0.825002
-0.167151,-0.825002
-0.198538,-0.821581
-0.230476,-0.816095
-0.230476,-0.816095
-0.230476,-0.816095
-0.230476,-0.816095
-0.230476,-0.816095
-0.222603,-0.803184
-0.222603,-0.803184
-0.222603,-0.803184
-0.192746,-0.816808
-0.17272,-0.825114
-0.184024,-0.819121
-0.242047,-0.801049
-0.2266,-0.809357
-0.2266,-0.809357
-0.282554,-0.783849
-0.295222,-0.780977
-0.297651,-0.784146
-0.299611,-0.785034
-0.299611,-0.785034
-0.299611,-0.785034
-0.29536,-0.788051
-0.29536,-0.788051
-0.29536,-0.788051
-0.313221,-0.786985
-0.312339,-0.793586
-0.312339,-0.793586
-0.309881,-0.793135
-0.309881,-0.793135
-0.336817,-0.770884
-0.33875,-0.773049
-0.317086,-0.785129
-0.333005,-0.773251
-0.333005,-0.773251
-0.342794,-0.772523
-0.324969,-0.769394
-0.336809,-0.770261
-0.336809,-0.770261
-0.35268,-0.766166
-0.35268,-0.766166
-0.333222,-0.769161
-0.333222,-0.769161
-0.31899,-0.772475
-0.3366,-0.774021
-0.375156,-0.746522
-0.367386,-0.758973
-0.367386,-0.758973
-0.386694,-0.746434
-0.31482,-0.777921
-0.319657,-0.78142
-0.280779,-0.794813
-0.269931,-0.800262
-0.269823,-0.804929
-0.22168,-0.812696
-0.22168,-0.812696
-0.22168,-0.812696
-0.22168,-0.812696
-0.22168,-0.812696
-0.228797,-0.81016
-0.25282,-0.8066
-0.275577,-0.79535
-0.296882,-0.776786
-0.23972,-0.799006
-0.23972,-0.799006
-0.216344,-0.807915
-0.216344,-0.807915
-0.228474,-0.80935
-0.239932,-0.800461
-0.239932,-0.800461
-0.239932,-0.800461
-0.214666,-0.815496
-0.219888,-0.809954
-0.200886,-0.816414
-0.200886,-0.816414
-0.21173,-0.808083
-0.21173,-0.808083
-0.21173,-0.808083
-0.220153,-0.811728
-0.242075,-0.798334
-0.242075,-0.798334
-0.248576,-0.793346
-0.262348,-0.801224
-0.279215,-0.782461
-0.279215,-0.782461
-0.279215,-0.782461
-0.313005,-0.77788
-0.295963,-0.787246
-0.336263,-0.774961
-0.338119,-0.76854
-0.338119,-0.76854
-0.338391,-0.776636
-0.32908,-0.777444
-0.360918,-0.766115
-0.360918,-0.766115
-0.348011,-0.770245
-0.348011,-0.770245
-0.348011,-0.770245
-0.348011,-0.770245
-0.348011,-0.770245
-0.348011,-0.770245
-0.355931,-0.766389
-0.355931,-0.766389
-0.388954,-0.748123
-0.410851,-0.736911
-0.42202,-0.722949
-0.474015,-0.681388
-0.487336,-0.677894
-0.48188,-0.687226
-0.48188,-0.687226
-0.48188,-0.687226
-0.471995,-0.694036
-0.471995,-0.694036
-0.469666,-0.699026
-0.481803,-0.693244
-0.48092,-0.689081
-0.48092,-0.689081
-0.467413,-0.69918
-0.467413,-0.69918
-0.46856,-0.699971
-0.450864,-0.71061
-0.431464,-0.720931
-0.402295,-0.73558
-0.402295,-0.73558
-0.402295,-0.73558
-0.402295,-0.73558
-0.402295,-0.73558
-0.36899,-0.752081
-0.371393,-0.759686
-0.371393,-0.759686
-0.334334,-0.780995
-0.354105,-0.766296
-0.354105,-0.766296
-0.336461,-0.768364
-0.319566,-0.778831
-0.319566,-0.778831
-0.342788,-0.764001
-0.342788,-0.764001
-0.342239,-0.772215
-0.349184,-0.772118
-0.343116,-0.765511
-0.390475,-0.753921
-0.390475,-0.753921
-0.433505,-0.723985
-0.433505,-0.723985
-0.4498,-0.711116
-0.468452,-0.698716
-0.491179,-0.683033
-0.521486,-0.661169
-0.521486,-0.661169
-0.521486,-0.661169
-0.521486,-0.661169
-0.518419,-0.667111
-0.520284,-0.670944
-0.520284,-0.670944
-0.515889,-0.672192
-0.515889,-0.672192
-0.50777,-0.666419
-0.50777,-0.666419
-0.553662,-0.633449
-0.572121,-0.615719
-0.591201,-0.595501
-0.575943,-0.621251
-0.575943,-0.621251
-0.577577,-0.612539
-0.569863,-0.614869
-0.573139,-0.614722
-0.544805,-0.64112
-0.540446,-0.646464
-0.540446,-0.646464
-0.540446,-0.646464
-0.532909,-0.655769
-0.547408,-0.642946
-0.529479,-0.659256
-0.529479,-0.659256
-0.530006,-0.65703
-0.490511,-0.690136
-0.490511,-0.690136
-0.490511,-0.690136
-0.443165,-0.723943
-0.44895,-0.715076
-0.44895,-0.715076
-0.445071,-0.717054
-0.445071,-0.717054
-0.445071,-0.717054
-0.411099,-0.726785
-0.411099,-0.726785
-0.402369,-0.733405
-0.433909,-0.723758
-0.386163,-0.743939
-0.348338,-0.765366
-0.348338,-0.765366
-0.348338,-0.765366
-0.348338,-0.765366
-0.323371,-0.780361
-0.35631,-0.759741
-0.377412,-0.74497
-0.377412,-0.74497
-0.377412,-0.74497
-0.377412,-0.74497
-0.370886,-0.751389
-0.370886,-0.751389
-0.40837,-0.741583
-0.40837,-0.741583
-0.424445,-0.725349
-0.432412,-0.718755
-0.438021,-0.71874
-0.438021,-0.71874
-0.408444,-0.732712
-0.408444,-0.732712
-0.380694,-0.750595
-0.380694,-0.750595
-0.380595,-0.754465
-0.38889,-0.741642
-0.429937,-0.720299
-0.459087,-0.699605
-0.48147,-0.692624
-0.527274,-0.660359
-0.527274,-0.660359
-0.527274,-0.660359
-0.536532,-0.652412
-0.536532,-0.652412
-0.536532,-0.652412
-0.536532,-0.652412
-0.557042,-0.623799
-0.551674,-0.631841
-0.548454,-0.625939
-0.54311,-0.634884
-0.54311,-0.634884
-0.54311,-0.634884
-0.54311,-0.634884
-0.52162,-0.662725
-0.52162,-0.662725
-0.503103,-0.662075
-0.51964,-0.651165
-0.533849,-0.645659
-0.552009,-0.632961
-0.600372,-0.579245
-0.600372,-0.579245
-0.600372,-0.579245
-0.580259,-0.604389
-0.556911,-0.632114
-0.574415,-0.604392
-0.607391,-0.568917
-0.589545,-0.594129
-0.592781,-0.591553
-0.598812,-0.592706
-0.598812,-0.592706
-0.598812,-0.592706
-0.563955,-0.629896
-0.559885,-0.622925
-0.559885,-0.622925
-0.574076,-0.616128
-0.531281,-0.654608
-0.531281,-0.654608
-0.542649,-0.659285
-0.553479,-0.63738
-0.553479,-0.63738
-0.553479,-0.63738
-0.518069,-0.65778
-0.515544,-0.672935
-0.476385,-0.688388
-0.476385,-0.688388
-0.476385,-0.688388
-0.479197,-0.684092
-0.508394,-0.675432
-0.522358,-0.657665
-0.517428,-0.666409
-0.517428,-0.666409
-0.517428,-0.666409
-0.504119,-0.672141
-0.52939,-0.654707
-0.52939,-0.654707
-0.494603,-0.667998
-0.482034,-0.684874
-0.467231,-0.693913
-0.490751,-0.677389
-0.495227,-0.67739
-0.458618,-0.700169
-0.447142,-0.707021
-0.451074,-0.714955
-0.451074,-0.714955
-0.422057,-0.727481
-0.415491,-0.733145
-0.415491,-0.733145
-0.389724,-0.746106
-0.408695,-0.737528
-0.408695,-0.737528
-0.408695,-0.737528
-0.408695,-0.737528
-0.420604,-0.735526
-0.420604,-0.735526
-0.420604,-0.735526
-0.41899,-0.726125
-0.403379,-0.73983
-0.403379,-0.73983
-0.423639,-0.732646
-0.429028,-0.724501
-0.420285,-0.735599
-0.420285,-0.735599
-0.393189,-0.740557
-0.393189,-0.740557
-0.403,-0.740174
-0.41815,-0.729119
-0.41815,-0.729119
-0.445801,-0.719932
-0.475659,-0.696924
-0.475659,-0.696924
-0.475659,-0.696924
-0.475659,-0.696924
-0.418489,-0.733984
-0.415453,-0.723205
-0.399282,-0.744039
-0.415123,-0.726176
-0.415123,-0.726176
-0.415123,-0.726176
-0.411551,-0.734317
-0.411551,-0.734317
-0.442811,-0.710718
-0.442811,-0.710718
-0.442811,-0.710718
-0.423959,-0.725846
-0.423959,-0.725846
-0.451711,-0.705299
-0.4765,-0.694615
-0.4765,-0.694615
-0.4765,-0.694615
-0.4765,-0.694615
-0.4765,-0.694615
-0.492327,-0.67652
-0.492327,-0.67652
-0.478693,-0.692996
-0.462429,-0.701834
-0.437901,-0.72298
-0.439663,-0.714201
-0.456663,-0.713032
-0.449089,-0.711491
-0.449089,-0.711491
-0.435953,-0.72588
-0.425321,-0.724789
-0.418106,-0.726569
-0.445217,-0.71715
-0.449684,-0.715411
-0.449684,-0.715411
-0.427246,-0.727919
-0.438163,-0.716601
-0.444701,-0.717539
-0.407249,-0.731293
-0.407249,-0.731293
-0.420752,-0.732463
-0.420752,-0.732463
-0.45137,-0.715071
-0.45137,-0.715071
-0.482264,-0.689104
-0.482264,-0.689104
-0.482264,-0.689104
-0.466941,-0.703808
-0.466941,-0.703808
-0.416849,-0.734761
-0.416849,-0.734761
-0.416849,-0.734761
-0.436755,-0.728258
-0.44604,-0.711771
-0.448866,-0.713124
-0.448866,-0.713124
-0.448866,-0.713124
-0.448866,-0.713124
-0.448866,-0.713124
-0.451377,-0.712584
-0.42283,-0.72657
-0.437646,-0.725378
-0.434965,-0.728219
-0.434965,-0.728219
-0.431642,-0.723811
-0.388185,-0.751306
-0.40213,-0.73249
-0.40213,-0.73249
-0.423709,-0.724146
-0.432925,-0.720845
-0.432925,-0.720845
-0.432925,-0.720845
-0.432025,-0.726993
-0.432286,-0.720287
-0.432286,-0.720287
-0.472461,-0.692856
-0.486318,-0.683826
-0.486318,-0.683826
-0.494915,-0.67874
-0.469526,-0.696897
-0.469526,-0.696897
-0.453734,-0.709005
-0.491312,-0.682567
-0.491426,-0.685259
-0.491426,-0.685259
-0.496725,-0.672399
-0.518276,-0.665708
-0.496416,-0.674588
-0.496416,-0.674588
-0.496416,-0.674588
-0.496416,-0.674588
-0.460547,-0.693035
-0.462786,-0.700121
-0.471335,-0.694067
-0.471335,-0.694067
-0.471335,-0.694067
-0.482698,-0.70117
-0.482698,-0.70117
-0.482698,-0.70117
-0.482698,-0.70117
-0.482698,-0.70117
-0.481413,-0.681111
-0.481413,-0.681111
-0.481413,-0.681111
-0.49778,-0.68071
-0.488429,-0.678326
-0.490212,-0.683403
-0.468654,-0.702958
-0.447271,-0.717363
-0.479044,-0.693864
-0.462426,-0.71618
-0.458711,-0.714115
-0.437844,-0.723069
-0.437844,-0.723069
-0.454883,-0.712719
-0.454883,-0.712719
-0.459509,-0.708885
-0.466182,-0.711827
-0.466182,-0.711827
-0.457261,-0.713855
-0.470559,-0.700427
-0.494011,-0.686964
-0.494627,-0.688064
-0.512104,-0.673608
-0.512104,-0.673608
-0.512104,-0.673608
-0.512104,-0.673608
-0.512104,-0.673608
-0.512104,-0.673608
-0.482721,-0.69391
-0.482721,-0.69391
-0.482721,-0.69391
-0.499188,-0.682289
-0.451931,-0.721269
-0.466511,-0.707786
-0.492819,-0.689846
-0.508809,-0.678536
-0.509489,-0.667244
-0.509489,-0.667244
-0.449155,-0.717893
-0.449155,-0.717893
-0.435875,-0.732865
-0.409325,-0.735645
-0.410711,-0.738599
-0.432079,-0.733691
-0.473729,-0.708059
-0.458444,-0.717531
-0.417426,-0.735278
-0.417426,-0.735278
-0.44666,-0.723148
-0.451255,-0.711445
-0.451255,-0.711445
-0.468491,-0.703106
-0.468491,-0.703106
-0.471034,-0.705979
-0.471034,-0.705979
-0.430015,-0.738468
-0.453485,-0.721361
-0.423857,-0.733945
-0.427644,-0.73382
-0.427644,-0.73382
-0.427644,-0.73382
-0.431399,-0.726261
-0.431399,-0.726261
-0.413152,-0.74424
-0.413152,-0.74424
-0.394352,-0.746866
-0.362396,-0.760699
-0.362396,-0.760699
-0.32644,-0.783071
-0.31782,-0.780376
-0.31782,-0.780376
-0.283232,-0.796511
-0.313275,-0.783786
-0.313275,-0.783786
-0.313275,-0.783786
-0.313275,-0.783786
-0.327361,-0.776123
-0.327361,-0.776123
-0.341239,-0.77609
-0.32537,-0.78526
-0.329196,-0.772495
-0.365721,-0.756604
-0.368758,-0.753536
-0.364362,-0.761159
-0.370154,-0.755833
-0.341534,-0.767297
-0.341534,-0.767297
-0.345246,-0.76507
-0.345246,-0.76507
-0.345246,-0.76507
-0.344176,-0.769513
-0.344176,-0.769513
-0.344176,-0.769513
-0.344176,-0.769513
-0.344176,-0.769513
-0.307501,-0.779761
-0.35159,-0.773161
-0.367185,-0.760421
-0.359513,-0.768059
-0.354872,-0.76739
-0.354881,-0.773872
-0.350351,-0.776639
-0.348598,-0.767229
-0.348598,-0.767229
-0.353293,-0.764381
-0.336925,-0.765267
-0.341395,-0.77102
-0.341395,-0.77102
-0.341395,-0.77102
-0.315003,-0.779508
-0.315003,-0.779508
-0.321414,-0.783288
-0.290899,-0.78457
-0.314202,-0.784412
-0.314202,-0.784412
-0.293783,-0.787184
-0.293783,-0.787184
-0.271168,-0.793107
-0.271168,-0.793107
-0.279551,-0.798907
-0.269579,-0.802311
-0.269579,-0.802311
-0.237478,-0.809371
-0.237478,-0.809371
-0.263015,-0.806419
-0.263015,-0.806419
-0.237701,-0.807813
-0.237701,-0.807813
-0.229871,-0.819163
-0.229871,-0.819163
-0.233479,-0.807603
-0.233479,-0.807603
-0.207219,-0.817805
-0.207219,-0.817805
-0.229889,-0.815184
-0.229889,-0.815184
-0.205629,-0.811964
-0.19852,-0.823666
-0.178382,-0.81793
-0.178382,-0.81793
-0.178382,-0.81793
-0.197685,-0.824183
-0.187824,-0.825096
-0.163356,-0.830806
-0.158516,-0.832089
-0.142058,-0.83193
-0.121083,-0.844556
-0.11092,-0.838335
-0.116352,-0.832984
-0.11418,-0.838441
-0.0904161,-0.83629
-0.122659,-0.837349
-0.124667,-0.83456
-0.11036,-0.835179
-0.0980181,-0.817575
-0.0796704,-0.835449
-0.0570695,-0.844325
-0.0392865,-0.84387
-0.0600489,-0.839249
-0.0789989,-0.837459
-0.0789989,-0.837459
-0.0525706,-0.842668
-0.0525706,-0.842668
-0.051068,-0.842265
-0.0527724,-0.83529
-0.0582109,-0.843673
-0.0582109,-0.843673
-0.0582109,-0.843673
-0.0197321,-0.847287
-0.0560496,-0.844166
-0.0560496,-0.844166
-0.069594,-0.845762
-0.0758419,-0.845357
-0.0987624,-0.835134
-0.0977486,-0.838352
-0.0977486,-0.838352
-0.100869,-0.839775
-0.117073,-0.833815
-0.11025,-0.834843
-0.101278,-0.838144
-0.123425,-0.836086
-0.116648,-0.836356
-0.0949654,-0.842495
-0.0949654,-0.842495
-0.0949654,-0.842495
-0.0949654,-0.842495
-0.0949654,-0.842495
-0.121575,-0.83427
-0.109809,-0.836175
-0.109809,-0.836175
-0.112375,-0.830989
-0.148675,-0.818104
-0.114329,-0.833098
-0.114329,-0.833098
-0.113069,-0.831882
-0.151084,-0.827046
-0.149096,-0.833131
-0.149096,-0.833131
-0.155569,-0.823952
-0.155569,-0.823952
-0.155569,-0.823952
-0.185034,-0.827075
-0.180955,-0.81734
-0.180955,-0.81734
-0.180955,-0.81734
-0.203737,-0.816055
-0.218961,-0.820034
-0.230815,-0.813861
-0.230815,-0.813861
-0.188419,-0.822459
-0.189469,-0.824359
-0.189469,-0.824359
-0.178135,-0.826524
-0.178135,-0.826524
-0.188482,-0.824984
-0.208771,-0.821999
-0.208771,-0.821999
-0.224761,-0.814035
-0.232874,-0.808426
-0.238152,-0.809831
-0.238152,-0.809831
-0.210794,-0.827345
-0.19837,-0.826141
-0.180931,-0.829098
-0.193876,-0.825712
-0.193876,-0.825712
-0.193876,-0.825712
-0.193876,-0.825712
-0.20578,-0.815324
-0.177577,-0.821383
-0.208622,-0.814176
-0.177503,-0.827046
-0.177503,-0.827046
-0.177803,-0.82602
-0.219099,-0.817436
-0.219099,-0.817436
-0.219099,-0.817436
-0.214364,-0.821494
-0.241064,-0.809168
-0.241064,-0.809168
-0.263692,-0.802706
-0.329224,-0.781534
-0.329224,-0.781534
-0.329224,-0.781534
-0.329224,-0.781534
-0.32685,-0.780452
-0.335809,-0.775031
-0.312396,-0.777112
-0.312396,-0.777112
-0.312396,-0.777112
-0.282021,-0.794415
-0.272601,-0.798296
-0.241037,-0.808464
-0.276976,-0.798546
-0.276976,-0.798546
-0.276976,-0.798546
-0.268327,-0.804048
-0.265213,-0.80227
-0.265213,-0.80227
-0.265213,-0.80227
-0.276375,-0.793605
-0.281839,-0.79598
-0.263234,-0.790658
-0.263234,-0.790658
-0.271757,-0.787491
-0.289878,-0.785906
-0.312544,-0.769388
-0.324926,-0.764864
-0.324926,-0.764864
-0.37831,-0.749064
-0.37831,-0.749064
-0.358414,-0.760844
-0.339704,-0.78183
-0.342951,-0.769866
-0.342951,-0.769866
-0.342951,-0.769866
-0.299761,-0.79535
-0.299761,-0.79535
-0.299761,-0.79535
-0.299761,-0.79535
-0.294434,-0.794327
-0.294434,-0.794327
-0.294434,-0.794327
-0.294434,-0.794327
-0.290796,-0.792745
-0.329971,-0.778594
-0.329971,-0.778594
-0.329971,-0.778594
-0.28712,-0.791992
-0.300441,-0.778634
-0.300441,-0.778634
-0.338396,-0.76092
-0.333688,-0.770293
-0.333688,-0.770293
-0.333688,-0.770293
-0.333688,-0.770293
-0.350889,-0.762655
-0.350889,-0.762655
-0.374234,-0.754668
-0.374234,-0.754668
-0.389965,-0.742294
-0.40234,-0.73618
-0.40234,-0.73618
-0.40234,-0.73618
-0.40234,-0.73618
-0.40234,-0.73618
-0.40019,-0.739134
-0.40019,-0.739134
-0.443578,-0.728484
-0.437029,-0.726834
-0.414776,-0.734745
-0.365341,-0.756821
-0.379468,-0.751134
-0.386767,-0.746741
-0.357561,-0.754602
-0.357561,-0.754602
-0.357561,-0.754602
-0.349347,-0.753234
-0.349347,-0.753234
-0.349347,-0.753234
-0.339451,-0.763208
-0.339451,-0.763208
-0.339451,-0.763208
-0.37824,-0.751636
-0.403009,-0.739773
-0.388789,-0.746344
-0.368578,-0.751975
-0.368578,-0.751975
-0.386861,-0.749481
-0.386861,-0.749481
-0.40785,-0.738455
-0.422998,-0.727446
-0.419432,-0.732569
-0.419432,-0.732569
-0.419432,-0.732569
-0.419432,-0.732569
-0.419432,-0.732569
-0.419432,-0.732569
-0.419432,-0.732569
-0.419432,-0.732569
-0.408459,-0.737568
-0.408459,-0.737568
-0.422397,-0.727222
-0.422397,-0.727222
-0.422397,-0.727222
-0.422397,-0.727222
-0.42684,-0.730581
-0.428515,-0.723241
-0.40562,-0.730955
-0.40562,-0.730955
-0.416287,-0.730607
-0.39863,-0.7396
-0.405375,-0.738633
-0.405375,-0.738633
-0.394466,-0.74213
-0.394466,-0.74213
-0.384997,-0.751892
-0.384997,-0.751892
-0.369016,-0.753281
-0.358166,-0.752915
-0.345585,-0.76706
-0.334431,-0.77097
-0.330964,-0.781036
-0.313601,-0.789824
-0.2792,-0.790393
-0.298255,-0.78646
-0.2923,-0.784331
-0.251199,-0.798035
-0.271795,-0.798992
-0.319991,-0.776381
-0.319991,-0.776381
-0.319991,-0.776381
-0.299303,-0.786146
-0.299303,-0.786146
-0.25368,-0.808485
-0.25368,-0.808485
-0.210914,-0.819664
-0.210865,-0.818963
-0.210865,-0.818963
-0.198483,-0.82155
-0.198483,-0.82155
-0.198483,-0.82155
-0.209505,-0.82338
-0.209505,-0.82338
