MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1143,0.979392,0.212207,0.309257,0.0112145
1144,0.979794,0.189941,0.265142,0.009942
1145,0.979562,0.181041,0.305338,0.00674746
1146,0.979562,0.181041,0.305338,0.00674746
1147,0.979562,0.181041,0.305338,0.00674746
1148,0.979562,0.181041,0.305338,0.00674746
1149,0.979712,0.18128,0.283743,0.00254996
1150,0.979712,0.18128,0.283743,0.00254996
1151,0.979701,0.180003,0.251777,0.00345311
1152,0.979752,0.197752,0.244412,0.00318364
1153,0.979752,0.197752,0.244412,0.00318364
1154,0.979661,0.212278,0.247762,0.00800634
1155,0.979685,0.161677,0.223004,0.00919291
1156,0.979953,0.151249,0.262199,0.00788915
1157,0.979931,0.124737,0.224766,0.00388711
1158,0.979963,0.14353,0.195274,0.00551037
1159,0.980145,0.137086,0.184809,0.00437732
1160,0.980226,0.125264,0.242113,0.00485443
1161,0.979739,0.100144,0.255522,0.00247415
1162,0.980133,0.102584,0.261302,0.0071084
1163,0.980133,0.102584,0.261302,0.0071084
1164,0.980182,0.0223306,0.263499,0.0111619
1165,0.980129,0.0682544,0.275441,0.00480148
1166,0.979967,0.0672079,0.275449,0.00353281
1167,0.980001,0.0880572,0.310465,0.00551429
1168,0.979718,0.0205099,0.267236,0.00369808
1169,0.979811,0.0514981,0.240459,0.00803336
1170,0.979491,0.038004,0.249263,0.00769581
1171,0.979591,0.0459608,0.265053,0.00386083
1172,0.979386,0.0581529,0.272961,0.00581715
1173,0.979779,0.0387498,0.277314,0.00516126
1174,0.979935,0.0753503,0.249182,0.00568132
1175,0.979935,0.0753503,0.249182,0.00568132
1176,0.979771,0.0822655,0.255986,0.00698237
1177,0.979982,0.0786493,0.252989,0.0059365
1178,0.979982,0.0786493,0.252989,0.0059365
1179,0.979982,0.0786493,0.252989,0.0059365
1180,0.980201,0.0983531,0.174034,0.00245584
1181,0.980201,0.0983531,0.174034,0.00245584
1182,0.980498,0.0986792,0.164856,0.00347037
1183,0.980498,0.0986792,0.164856,0.00347037
1184,0.980234,0.110483,0.167473,0.00579724
1185,0.980094,0.109515,0.12714,0.00912401
1186,0.980094,0.109515,0.12714,0.00912401
1187,0.980149,0.136616,0.146396,0.00504053
1188,0.980149,0.136616,0.146396,0.00504053
1189,0.980486,0.0825786,0.197504,0.00960904
1190,0.980524,0.0492155,0.187263,0.00155122
1191,0.980571,0.0474333,0.243488,0.00386982
1192,0.980171,0.0239713,0.19981,0.00499729
1193,0.980171,0.0239713,0.19981,0.00499729
1194,0.980165,0.0411022,0.2201,0.00298314
1195,0.980165,0.0411022,0.2201,0.00298314
1196,0.980165,0.0411022,0.2201,0.00298314
1197,0.980667,0.0484645,0.207045,0.00224604
1198,0.980667,0.0484645,0.207045,0.00224604
1199,0.980582,0.0665807,0.240359,0.00808129
1200,0.980561,0.0790037,0.225459,0.00659948
1201,0.980561,0.0790037,0.225459,0.00659948
1202,0.980883,0.0803002,0.241291,0.00678805
1203,0.980883,0.0803002,0.241291,0.00678805
1204,0.980883,0.0803002,0.241291,0.00678805
1205,0.980853,0.0435782,0.223154,0.0120455
1206,0.980853,0.0435782,0.223154,0.0120455
1207,0.980853,0.0435782,0.223154,0.0120455
1208,0.980627,0.0380609,0.216752,0.0122094
1209,0.980412,0.0250139,0.207734,0.000788427
1210,0.980102,0.0220884,0.179781,0.00304894
1211,0.979837,0.0246069,0.234383,0.00368356
1212,0.979731,0.0220422,0.231398,0.00488292
1213,0.979907,0.0472089,0.272159,0.00657972
1214,0.979907,0.0472089,0.272159,0.00657972
1215,0.979953,0.00348461,0.293031,0.0090684
1216,0.980108,0.0452833,0.26965,0.00841546
1217,0.980108,0.0452833,0.26965,0.00841546
1218,0.980508,0.0329307,0.258653,0.00720974
1219,0.979876,0.0331027,0.218892,0.00262341
1220,0.979997,0.0219107,0.196206,0.00334998
1221,0.979997,0.0219107,0.196206,0.00334998
1222,0.979997,0.0219107,0.196206,0.00334998
1223,0.979997,0.0219107,0.196206,0.00334998
1224,0.979997,0.0219107,0.196206,0.00334998
1225,0.980485,0.033575,0.21948,0.00789417
1226,0.980485,0.033575,0.21948,0.00789417
1227,0.980861,0.0295127,0.233548,0.0122768
1228,0.980693,0.0456878,0.254505,0.00294372
1229,0.980693,0.0456878,0.254505,0.00294372
1230,0.980952,0.0314709,0.297477,0.00787718
1231,0.980649,0.0605224,0.28468,0.0054529
1232,0.980649,0.0605224,0.28468,0.0054529
1233,0.980649,0.0605224,0.28468,0.0054529
1234,0.980341,0.0703518,0.262986,0.0100408
1235,0.980271,0.0872173,0.271286,0.00113994
1236,0.980314,0.107069,0.262852,0.00313525
1237,0.980314,0.107069,0.262852,0.00313525
1238,0.980314,0.107069,0.262852,0.00313525
1239,0.980314,0.107069,0.262852,0.00313525
1240,0.980716,0.0669111,0.296672,0.000780902
1241,0.980716,0.0669111,0.296672,0.000780903
1242,0.98075,0.0570339,0.255476,0.00556087
1243,0.98075,0.0570339,0.255476,0.00556087
1244,0.98075,0.0570339,0.255476,0.00556087
1245,0.980698,0.0404756,0.236011,0.00313102
1246,0.980773,0.0211249,0.269962,0.00761554
1247,0.980457,0.0530104,0.258021,0.00388251
1248,0.979742,0.0711992,0.257293,0.0028543
1249,0.979742,0.0711992,0.257293,0.0028543
1250,0.979966,0.0675512,0.257855,0.00491598
1251,0.980283,0.094947,0.218728,0.000376504
1252,0.979901,0.126866,0.265619,0.00153492
1253,0.980559,0.0715019,0.240323,0.00362714
1254,0.980479,0.0610398,0.232272,0.00707179
1255,0.980288,0.0669675,0.201352,0.0038146
1256,0.980288,0.0669675,0.201352,0.0038146
1257,0.980533,0.066112,0.24952,0.00420891
1258,0.980572,0.0885418,0.226687,0.00612017
1259,0.980634,0.0328612,0.226575,0.00227683
1260,0.980507,0.105383,0.232281,0.00656544
1261,0.980507,0.105383,0.232281,0.00656544
1262,0.980593,0.111412,0.232455,0.00655131
1263,0.980593,0.111412,0.232455,0.00655131
1264,0.980849,0.161261,0.27523,0.00721406
1265,0.980191,0.120311,0.252345,0.00839338
1266,0.9803,0.109295,0.27107,0.00914588
1267,0.980286,0.140159,0.252802,0.00354051
1268,0.980295,0.111499,0.261199,0.00827112
1269,0.980391,0.129182,0.2195,0.00597788
1270,0.980595,0.117729,0.177894,0.0110982
1271,0.98021,0.116714,0.183034,0.00356277
1272,0.98021,0.116714,0.183034,0.00356277
1273,0.98021,0.116714,0.183034,0.00356277
1274,0.98041,0.0894615,0.16984,0.00479215
1275,0.98041,0.0894615,0.16984,0.00479215
1276,0.980232,0.103554,0.140382,0.00403314
1277,0.980204,0.13392,0.193427,0.00757429
1278,0.980204,0.13392,0.193427,0.00757429
1279,0.98036,0.131956,0.126744,0.00220855
1280,0.98036,0.131956,0.126744,0.00220855
1281,0.980245,0.142088,0.152437,0.00685677
1282,0.980084,0.155684,0.156542,0.00250684
1283,0.979762,0.161506,0.193139,0.00165777
1284,0.980421,0.163158,0.187513,0.00500222
1285,0.980421,0.163158,0.187513,0.00500222
1286,0.979863,0.126279,0.217961,0.00497241
1287,0.979863,0.126279,0.217961,0.00497241
1288,0.979863,0.126279,0.217961,0.00497241
1289,0.97993,0.0794237,0.187032,0.0029823
1290,0.980136,0.0735713,0.172607,0.00451035
1291,0.980076,0.0775084,0.150628,0.00059904
1292,0.98031,0.1092,0.161755,0.00435508
1293,0.98031,0.1092,0.161755,0.00435508
1294,0.98031,0.1092,0.161755,0.00435508
1295,0.98031,0.1092,0.161755,0.00435508
1296,0.980294,0.147659,0.150346,0.00478132
1297,0.980417,0.0996286,0.189597,0.0098181
1298,0.980221,0.126017,0.161653,0.00392048
1299,0.980221,0.126017,0.161653,0.00392048
1300,0.980221,0.126017,0.161653,0.00392048
1301,0.979838,0.157722,0.185544,0.00631579
1302,0.979838,0.157722,0.185544,0.00631579
1303,0.980359,0.126336,0.122141,0.00542873
1304,0.979823,0.099294,0.15343,0.00744929
1305,0.980245,0.156002,0.140807,0.00398358
1306,0.980245,0.156002,0.140807,0.00398358
1307,0.980245,0.156002,0.140807,0.00398358
1308,0.980142,0.166374,0.157685,0.00853779
1309,0.980142,0.166374,0.157685,0.00853779
1310,0.980373,0.166256,0.181874,0.00205558
1311,0.980435,0.139891,0.202546,0.0134427
1312,0.980435,0.139891,0.202546,0.0134427
1313,0.979802,0.135827,0.237623,0.00931034
1314,0.97983,0.148362,0.234519,0.00662072
1315,0.979945,0.140949,0.227153,0.00653869
1316,0.979586,0.153954,0.204928,0.00384806
1317,0.979842,0.180412,0.199276,0.00140028
1318,0.980193,0.144288,0.202945,0.00269306
1319,0.980511,0.159334,0.213759,0.00347105
1320,0.980341,0.140376,0.198213,0.00306679
1321,0.980174,0.165966,0.20917,0.00545127
1322,0.979971,0.146889,0.223452,0.00538189
1323,0.979971,0.146889,0.223452,0.00538189
1324,0.980043,0.13853,0.198895,0.00183464
1325,0.97977,0.136517,0.232784,0.00951465
1326,0.979929,0.218123,0.207311,0.00298445
1327,0.980379,0.164381,0.19594,0.00697051
1328,0.980379,0.164381,0.19594,0.00697051
1329,0.980209,0.17295,0.157989,0.00409191
1330,0.980127,0.222762,0.131439,0.00608617
1331,0.980117,0.20575,0.111808,0.0113989
1332,0.980117,0.20575,0.111808,0.0113989
1333,0.980057,0.187725,0.152703,0.00474524
1334,0.97989,0.202075,0.157423,0.00302839
1335,0.97989,0.202075,0.157423,0.00302839
1336,0.97989,0.202075,0.157423,0.00302839
1337,0.97989,0.202075,0.157423,0.00302839
1338,0.97989,0.202075,0.157423,0.00302839
1339,0.97989,0.202075,0.157423,0.00302839
1340,0.97981,0.17045,0.213325,0.00973849
1341,0.97981,0.17045,0.213325,0.00973851
1342,0.980051,0.201887,0.200234,0.00974196
1343,0.979879,0.243233,0.170982,0.00985262
1344,0.979879,0.243233,0.170982,0.00985262
1345,0.979879,0.243233,0.170982,0.00985262
1346,0.979643,0.304695,0.193286,0.00126729
1347,0.980054,0.327043,0.198823,0.00516534
1348,0.979862,0.307984,0.21622,0.00599781
1349,0.97992,0.248662,0.218131,0.0057053
1350,0.98,0.25851,0.225068,0.0037225
1351,0.979917,0.275378,0.188682,0.003819
1352,0.980044,0.284268,0.17737,0.00278837
1353,0.980044,0.284268,0.17737,0.00278837
1354,0.980044,0.284268,0.17737,0.00278837
1355,0.980044,0.284268,0.17737,0.00278837
1356,0.980044,0.284268,0.17737,0.00278837
1357,0.979897,0.238881,0.193688,0.00948322
1358,0.979979,0.246454,0.231092,0.00133778
1359,0.980101,0.265468,0.196939,0.00570969
1360,0.980101,0.265468,0.196939,0.00570969
1361,0.980065,0.260808,0.174073,0.00795564
1362,0.980065,0.260808,0.174073,0.00795564
1363,0.980065,0.260808,0.174073,0.00795564
1364,0.98019,0.251335,0.16927,0.00294342
1365,0.980311,0.227108,0.231757,0.00973338
1366,0.979741,0.226249,0.190284,0.0130525
1367,0.980353,0.217884,0.179861,0.00198607
1368,0.980255,0.223255,0.152898,0.00144022
1369,0.980116,0.260992,0.187664,0.00263753
1370,0.980173,0.193995,0.175679,0.00227319
1371,0.980102,0.222436,0.176024,0.00649227
1372,0.979739,0.230802,0.179121,0.00238922
1373,0.979708,0.271129,0.186241,0.00204343
1374,0.979891,0.271968,0.138412,0.00745512
1375,0.979891,0.271968,0.138412,0.00745512
1376,0.979891,0.271968,0.138412,0.00745512
1377,0.980127,0.256435,0.113493,0.00398925
1378,0.980021,0.247484,0.142838,0.0047256
1379,0.980021,0.247484,0.142838,0.0047256
1380,0.980021,0.247484,0.142838,0.0047256
1381,0.980021,0.247484,0.142838,0.0047256
1382,0.980021,0.247484,0.142838,0.0047256
1383,0.980208,0.209596,0.182526,0.00885044
1384,0.979663,0.208834,0.188268,0.00502345
1385,0.979663,0.208834,0.188268,0.00502345
1386,0.97962,0.230373,0.124478,0.00749376
1387,0.97962,0.230373,0.124478,0.00749376
1388,0.979904,0.268815,0.0909117,0.00601206
1389,0.979943,0.275081,0.130346,0.00685553
1390,0.97991,0.225334,0.128233,0.00618482
1391,0.979877,0.208063,0.127973,0.00741082
1392,0.979709,0.189997,0.124668,0.00353449
1393,0.979816,0.257014,0.0911255,0.00135106
1394,0.979753,0.209659,0.108051,0.00488337
1395,0.979753,0.209659,0.108051,0.00488337
1396,0.979753,0.209659,0.108051,0.00488337
1397,0.979871,0.262162,0.0740055,0.00632529
1398,0.979839,0.187049,0.034879,0.00247429
1399,0.979839,0.187049,0.034879,0.00247429
1400,0.979839,0.187049,0.034879,0.00247429
1401,0.97976,0.194087,0.0289789,0.00442921
1402,0.98001,0.218762,0.0435154,0.00326308
1403,0.979722,0.236203,0.075083,0.00155708
1404,0.979673,0.233481,0.0759174,0.00506423
1405,0.979745,0.253199,0.0460576,0.00937446
1406,0.979745,0.253199,0.0460576,0.00937446
1407,0.979902,0.273212,0.0517183,0.00213756
1408,0.980604,0.23141,0.0379831,0.00268629
1409,0.980604,0.23141,0.0379831,0.00268629
1410,0.980604,0.23141,0.0379831,0.00268629
1411,0.981159,0.222296,0.0250272,0.00824129
1412,0.981093,0.244511,0.0258312,0.00736276
1413,0.980756,0.246204,0.049833,0.00430525
1414,0.980455,0.249516,0.0547166,0.00714565
1415,0.980571,0.192013,0.0483086,0.00416663
1416,0.980571,0.192013,0.0483086,0.00416663
1417,0.980706,0.206029,0.0362105,0.00280943
1418,0.980636,0.219811,0.0569976,0.00350727
1419,0.980636,0.219811,0.0569976,0.00350727
1420,0.980636,0.219811,0.0569976,0.00350727
1421,0.980343,0.208303,0.0712532,0.00486323
1422,0.980136,0.236908,0.0225318,0.00335187
1423,0.980099,0.19743,0.0552293,0.00640241
1424,0.979811,0.197855,0.0639153,0.00663421
1425,0.98011,0.233856,0.04991,0.0038906
1426,0.98011,0.233856,0.04991,0.0038906
1427,0.980339,0.192736,0.106882,0.00552825
1428,0.980604,0.224579,0.0485339,0.00794518
1429,0.980604,0.224579,0.0485339,0.00794518
1430,0.980604,0.224579,0.0485339,0.00794518
1431,0.980702,0.187259,0.00791498,0.00759181
1432,0.980702,0.187259,0.00791498,0.00759181
1433,0.980428,0.190456,0.0391333,0.00247125
1434,0.980428,0.190456,0.0391333,0.00247125
1435,0.980428,0.190456,0.0391333,0.00247125
1436,0.980461,0.166317,0.0667061,0.00591809
1437,0.980365,0.182459,0.066129,0.00323958
1438,0.98033,0.17965,0.0829182,0.00491368
1439,0.98007,0.176393,0.109539,0.00449823
1440,0.979969,0.211769,0.0903556,0.00510514
1441,0.980282,0.167997,0.0820817,0.00798356
1442,0.980802,0.20345,0.107953,0.00381125
1443,0.980802,0.20345,0.107953,0.00381125
1444,0.980802,0.20345,0.107953,0.00381125
1445,0.980802,0.20345,0.107953,0.00381125
1446,0.980796,0.163307,0.118083,0.00275947
1447,0.980867,0.229039,0.1001,0.00340272
1448,0.980867,0.229039,0.1001,0.00340272
1449,0.980867,0.229039,0.1001,0.00340272
1450,0.980652,0.223748,0.0928001,0.00504539
1451,0.98116,0.228148,0.0856881,0.000988665
1452,0.981365,0.232174,0.0777465,0.0126093
1453,0.981231,0.250311,0.0923085,0.010044
1454,0.981231,0.250311,0.0923085,0.010044
1455,0.980901,0.240956,0.108894,0.0118282
1456,0.98085,0.221083,0.094263,0.0085125
1457,0.980831,0.23624,0.0752403,0.00309528
1458,0.980167,0.237854,0.0242168,0.00551967
1459,0.980319,0.237723,0.0420213,0.0077009
1460,0.980045,0.244193,0.0671609,0.00479918
1461,0.980045,0.244193,0.0671609,0.00479918
1462,0.980045,0.244193,0.0671609,0.00479918
1463,0.980045,0.244193,0.0671609,0.00479918
1464,0.980045,0.244193,0.0671609,0.00479918
1465,0.979813,0.2689,0.0444067,0.00752305
1466,0.979813,0.2689,0.0444067,0.00752305
1467,0.979813,0.2689,0.0444067,0.00752305
1468,0.979384,0.330008,0.0466981,0.00659709
1469,0.979384,0.330008,0.0466981,0.00659709
1470,0.979641,0.290108,0.0235112,0.00318552
1471,0.979664,0.308241,0.065051,0.00395882
1472,0.979951,0.283143,0.0661079,0.00928338
1473,0.979951,0.283143,0.0661079,0.00928338
1474,0.979951,0.283143,0.0661079,0.00928338
1475,0.980115,0.266472,0.067348,0.00823022
1476,0.980276,0.268767,0.0691248,0.00338336
1477,0.980566,0.230205,0.0550138,0.00121089
1478,0.980566,0.230205,0.0550138,0.00121089
1479,0.980566,0.230205,0.0550138,0.00121089
1480,0.980566,0.230205,0.0550138,0.00121089
1481,0.980566,0.230205,0.0550138,0.00121089
1482,0.98035,0.230764,0.0539239,0.00497778
1483,0.980246,0.149348,0.0786916,0.00283342
1484,0.980399,0.174999,0.0797093,0.00345263
1485,0.980601,0.216047,0.143547,0.00569061
1486,0.980678,0.226751,0.160682,0.00493748
1487,0.980416,0.216089,0.125101,0.00478817
1488,0.980416,0.216089,0.125101,0.00478817
1489,0.980627,0.198857,0.167157,0.006854
1490,0.980627,0.198857,0.167157,0.006854
1491,0.980627,0.198857,0.167157,0.00685401
1492,0.980627,0.198857,0.167157,0.00685401
1493,0.980627,0.198857,0.167157,0.00685401
1494,0.980627,0.198857,0.167157,0.00685401
1495,0.980267,0.192702,0.123734,0.0125224
1496,0.980529,0.160771,0.116334,0.00674819
1497,0.9806,0.197983,0.132984,0.00367953
1498,0.980513,0.1684,0.0792437,0.00512668
1499,0.980513,0.1684,0.0792437,0.00512668
1500,0.980513,0.1684,0.0792437,0.00512668
1501,0.98006,0.240874,0.104522,0.00236515
1502,0.98006,0.240874,0.104522,0.00236515
1503,0.980223,0.24304,0.0532813,0.00247617
1504,0.980223,0.24304,0.0532813,0.00247617
1505,0.979956,0.236841,0.100926,0.00454691
1506,0.979956,0.236841,0.100926,0.00454691
1507,0.979956,0.236841,0.100926,0.00454691
1508,0.979898,0.227827,0.125813,0.0100975
1509,0.979957,0.206208,0.141019,0.00368761
1510,0.979957,0.206208,0.141019,0.00368761
1511,0.979957,0.206208,0.141019,0.00368761
1512,0.980053,0.239294,0.101105,0.00985112
1513,0.980053,0.239294,0.101105,0.00985112
1514,0.979797,0.223586,0.0814975,0.00893709
1515,0.979797,0.223586,0.0814975,0.00893709
1516,0.97999,0.21977,0.0763322,0.00284056
1517,0.98,0.227675,0.0637916,0.00775983
1518,0.98,0.227675,0.0637916,0.00775983
1519,0.979778,0.189989,0.0486966,0.00061997
1520,0.979778,0.189989,0.0486966,0.00061997
1521,0.979778,0.189989,0.0486966,0.00061997
1522,0.979778,0.189989,0.0486966,0.00061997
1523,0.979778,0.189989,0.0486966,0.00061997
1524,0.980138,0.166903,0.107647,0.00717751
1525,0.980517,0.160229,0.081612,0.00280094
1526,0.980203,0.21481,0.120446,0.00479771
1527,0.979677,0.185594,0.16563,0.00308651
1528,0.980223,0.214969,0.127327,0.00580215
1529,0.980223,0.214969,0.127327,0.00580215
1530,0.980058,0.230705,0.126983,0.00495554
1531,0.980018,0.242647,0.127201,0.00764645
1532,0.980155,0.244763,0.171512,0.00274157
1533,0.980155,0.244763,0.171512,0.00274157
1534,0.980155,0.244763,0.171512,0.00274157
1535,0.980155,0.244763,0.171512,0.00274157
1536,0.980394,0.241947,0.162691,0.00408434
1537,0.98038,0.1973,0.163298,0.00618819
1538,0.980358,0.193635,0.114943,0.0061426
1539,0.980552,0.168583,0.103537,0.00111611
1540,0.980404,0.204817,0.0879784,0.00245932
1541,0.980404,0.204817,0.0879784,0.00245932
1542,0.980404,0.204817,0.0879784,0.00245932
1543,0.980404,0.204817,0.0879784,0.00245932
1544,0.980404,0.204817,0.0879784,0.00245932
1545,0.9804,0.261422,0.0978522,0.00350466
1546,0.9804,0.261422,0.0978522,0.00350466
1547,0.980329,0.238891,0.112935,0.00395675
1548,0.980329,0.238891,0.112935,0.00395675
1549,0.979857,0.224387,0.114497,0.00784866
1550,0.979993,0.223314,0.141887,0.00445285
1551,0.979925,0.207649,0.105952,0.00145696
1552,0.979925,0.207649,0.105952,0.00145696
1553,0.979969,0.159353,0.159428,0.00217272
1554,0.979969,0.159353,0.159428,0.00217272
1555,0.979969,0.159353,0.159428,0.00217272
1556,0.979969,0.159353,0.159428,0.00217272
1557,0.980158,0.149096,0.136216,0.0126132
1558,0.980363,0.171899,0.171553,0.000905016
1559,0.980225,0.15018,0.165104,0.00435226
1560,0.980225,0.15018,0.165104,0.00435226
1561,0.979831,0.105405,0.16152,0.00217643
1562,0.980217,0.113889,0.116661,0.00809917
1563,0.980195,0.136574,0.102689,0.00537567
1564,0.980451,0.14202,0.150231,0.00171009
1565,0.980451,0.14202,0.150231,0.00171009
1566,0.98073,0.144551,0.14902,0.00295295
1567,0.98073,0.144551,0.14902,0.00295295
1568,0.98073,0.144551,0.14902,0.00295295
1569,0.98073,0.144551,0.14902,0.00295295
1570,0.98068,0.125813,0.157323,0.0033488
1571,0.98068,0.125813,0.157323,0.0033488
1572,0.980235,0.0896782,0.164538,0.00692294
1573,0.980041,0.119343,0.163488,0.00441136
1574,0.979847,0.140422,0.186991,0.00167388
1575,0.979993,0.125008,0.161674,0.00429465
1576,0.979847,0.0899061,0.174047,0.00767756
1577,0.979847,0.0899061,0.174047,0.00767756
1578,0.980166,0.0700806,0.154885,0.00794118
1579,0.980073,0.124784,0.0903131,0.00177088
1580,0.980073,0.124784,0.0903131,0.00177088
1581,0.980056,0.0617772,0.105885,0.00495166
1582,0.980233,0.0905914,0.106211,0.004411
1583,0.980221,0.0443668,0.0840876,0.000435534
1584,0.979805,0.0617292,0.1796,0.00363999
1585,0.980316,0.03368,0.189686,0.00613118
1586,0.979879,0.0354041,0.201391,0.00615595
1587,0.979805,0.0722009,0.178462,0.00273051
1588,0.979805,0.0722009,0.178462,0.00273051
1589,0.979485,0.0836358,0.163732,0.00749882
1590,0.979485,0.0836358,0.163732,0.00749882
1591,0.980002,0.0562945,0.165503,0.003101
1592,0.980276,0.0887858,0.189896,0.00401748
1593,0.980276,0.0887858,0.189896,0.00401748
1594,0.980276,0.0887858,0.189896,0.00401748
1595,0.980239,0.109778,0.237909,0.00409018
1596,0.980375,0.106397,0.233564,0.0133943
1597,0.980375,0.106397,0.233564,0.0133943
1598,0.980339,0.100713,0.244395,0.0115788
1599,0.980339,0.100713,0.244395,0.0115788
1600,0.980339,0.100713,0.244395,0.0115788
1601,0.980339,0.100713,0.244395,0.0115788
1602,0.980171,0.132551,0.227374,0.00209042
1603,0.979732,0.111701,0.262612,0.0028633
1604,0.979732,0.111701,0.262612,0.0028633
1605,0.979732,0.111701,0.262612,0.0028633
1606,0.980213,0.147727,0.243193,0.00605269
1607,0.980213,0.147727,0.243193,0.00605269
1608,0.980213,0.147727,0.243193,0.00605269
1609,0.980213,0.147727,0.243193,0.00605269
1610,0.980213,0.147727,0.243193,0.00605269
1611,0.980144,0.153222,0.209445,0.00298681
1612,0.980144,0.153222,0.209445,0.00298681
1613,0.980144,0.153222,0.209445,0.00298681
1614,0.980144,0.153222,0.209445,0.00298681
1615,0.980187,0.123954,0.200531,0.00431484
1616,0.980383,0.140211,0.182756,0.00392331
1617,0.98032,0.106429,0.19896,0.00189954
1618,0.980274,0.13134,0.17557,0.00351578
1619,0.980274,0.13134,0.17557,0.00351578
1620,0.980267,0.153163,0.132661,0.00523737
1621,0.979952,0.113303,0.14532,0.00595779
1622,0.979952,0.113303,0.14532,0.00595779
1623,0.979952,0.113303,0.14532,0.00595779
1624,0.979952,0.113303,0.14532,0.00595779
1625,0.979692,0.1043,0.168018,0.00223527
1626,0.979692,0.1043,0.168018,0.00223527
1627,0.979692,0.1043,0.168018,0.00223527
1628,0.979692,0.1043,0.168018,0.00223527
1629,0.979677,0.114505,0.154336,0.00313127
1630,0.979798,0.11436,0.178838,0.00842782
1631,0.979798,0.11436,0.178838,0.00842782
1632,0.979515,0.156282,0.203468,0.00763871
1633,0.979466,0.108868,0.199131,0.00763652
1634,0.979466,0.108868,0.199131,0.00763652
1635,0.979466,0.108868,0.199131,0.00763652
1636,0.979719,0.108777,0.187386,0.00395561
1637,0.979719,0.108777,0.187386,0.00395561
1638,0.980286,0.119917,0.198315,0.00936782
1639,0.980286,0.119917,0.198315,0.00936782
1640,0.980286,0.119917,0.198315,0.00936782
1641,0.980167,0.10046,0.172959,0.00652377
1642,0.980167,0.10046,0.172959,0.00652377
1643,0.980167,0.10046,0.172959,0.00652377
1644,0.980154,0.0971586,0.157368,0.00521432
1645,0.980154,0.0971586,0.157368,0.00521432
1646,0.980344,0.0844906,0.13167,0.0106911
1647,0.979578,0.0624946,0.159152,0.00725958
1648,0.979578,0.0624946,0.159152,0.00725958
1649,0.979421,0.114051,0.140025,0.00507023
1650,0.979421,0.114051,0.140025,0.00507023
1651,0.979517,0.117308,0.147447,0.00542125
1652,0.979517,0.117308,0.147447,0.00542125
1653,0.979694,0.130424,0.134964,0.00219916
1654,0.97992,0.150876,0.108479,0.00587094
1655,0.980228,0.0728195,0.127976,0.00781199
1656,0.980228,0.0728195,0.127976,0.00781199
1657,0.980233,0.0972739,0.124584,0.00400992
1658,0.980233,0.0972739,0.124584,0.00400992
1659,0.980145,0.0967715,0.145568,0.00292277
1660,0.980081,0.0926203,0.153332,0.00493329
1661,0.98001,0.103356,0.137545,0.00803328
1662,0.980248,0.113533,0.126151,0.0076491
1663,0.979859,0.146848,0.124222,0.00325351
1664,0.979856,0.159412,0.115296,0.00322136
1665,0.980173,0.168091,0.097245,0.00635095
1666,0.980373,0.145404,0.0789771,0.01048
1667,0.980426,0.0916884,0.0998725,0.00649432
1668,0.980426,0.0916884,0.0998725,0.00649432
1669,0.980423,0.117725,0.160099,0.00699241
1670,0.980713,0.180427,0.160251,0.00490651
1671,0.980689,0.137497,0.171859,0.00963855
1672,0.980503,0.108358,0.199569,0.00440716
1673,0.980534,0.106258,0.156879,0.00591066
1674,0.980631,0.170227,0.15205,0.00648999
1675,0.980329,0.135046,0.135262,0.00872883
1676,0.980329,0.135046,0.135262,0.00872883
1677,0.980329,0.135046,0.135262,0.00872883
1678,0.98052,0.117396,0.164501,0.00656964
1679,0.98052,0.117396,0.164501,0.00656964
1680,0.980727,0.0981546,0.127164,0.0046433
1681,0.980302,0.113321,0.169868,0.00288816
1682,0.980603,0.103395,0.222414,0.00479516
1683,0.980657,0.0684891,0.17244,0.00514894
1684,0.98038,0.0846416,0.185782,0.00974447
1685,0.980092,0.0490377,0.233826,0.0124801
1686,0.980092,0.0490377,0.233826,0.0124801
1687,0.980221,0.0896139,0.206081,0.0056359
1688,0.979799,0.0627224,0.183792,0.0057405
1689,0.980256,0.102176,0.197266,0.0103017
1690,0.980048,0.132279,0.201867,0.00506372
1691,0.980122,0.124688,0.180405,0.00443156
1692,0.979947,0.108686,0.145684,0.00443196
1693,0.979679,0.069931,0.149907,0.00608657
1694,0.979679,0.069931,0.149907,0.00608657
1695,0.979679,0.069931,0.149907,0.00608657
1696,0.979679,0.069931,0.149907,0.00608657
1697,0.97957,0.103216,0.154616,0.00700572
1698,0.979775,0.0758291,0.167846,0.00221337
1699,0.979775,0.0758291,0.167846,0.00221337
1700,0.979775,0.0758291,0.167846,0.00221337
1701,0.979821,0.0854683,0.175199,0.00292216
1702,0.979821,0.0854683,0.175199,0.00292216
1703,0.980078,0.0482974,0.179122,0.00379905
1704,0.979895,0.0487251,0.178593,0.0076368
1705,0.980052,0.0332436,0.167264,0.00835435
1706,0.980261,0.10087,0.201446,0.00558704
1707,0.980171,0.0778522,0.17863,0.00589412
1708,0.980171,0.0778522,0.17863,0.00589412
1709,0.979779,0.0995877,0.18156,0.00463574
1710,0.979779,0.0995877,0.18156,0.00463574
1711,0.979779,0.0995877,0.18156,0.00463574
1712,0.979779,0.0995877,0.18156,0.00463574
1713,0.979779,0.0995877,0.18156,0.00463574
1714,0.97951,0.101984,0.229798,0.00775576
