ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.14864,null,-0.0923623,null,null
0.0700087,null,null,0.0381096,null
-0.00101548,null,null,null,-0.00329991
0.980478,-0.0155606,null,null,null
-0.14293,null,-0.16201,null,null
0.130722,null,null,0.0593077,null
-0.00457989,null,null,null,0.00337753
0.980554,-0.0156045,null,null,null
-0.154163,null,-0.166282,null,null
0.13037,null,null,0.0939278,null
-0.0045182,null,null,null,-0.00199111
0.9804,-0.00555465,null,null,null
-0.146207,null,-0.159116,null,null
0.0914441,null,null,0.0853712,null
-0.0046761,null,null,null,-0.00102988
0.9804,-0.00555465,null,null,null
-0.146207,null,-0.159116,null,null
0.0914441,null,null,0.0853712,null
-0.0046761,null,null,null,-0.00102988
0.980612,-0.00528147,null,null,null
-0.153914,null,-0.125915,null,null
0.0774511,null,null,0.148131,null
-0.00663306,null,null,null,0.00172623
0.980612,-0.00528147,null,null,null
-0.153914,null,-0.125915,null,null
0.0774511,null,null,0.148131,null
-0.00663306,null,null,null,0.00172623
0.980612,-0.00528147,null,null,null
-0.153914,null,-0.125915,null,null
0.0774511,null,null,0.148131,null
-0.00663306,null,null,null,0.00172624
0.980612,-0.00528147,null,null,null
-0.153914,null,-0.125915,null,null
0.0774511,null,null,0.148131,null
-0.00663306,null,null,null,0.00172624
0.980612,-0.00528147,null,null,null
-0.153914,null,-0.125915,null,null
0.0774511,null,null,0.148131,null
-0.00663306,null,null,null,0.00172624
0.980612,-0.00528147,null,null,null
-0.153914,null,-0.125915,null,null
0.0774511,null,null,0.148131,null
-0.00663306,null,null,null,0.00172624
0.98026,-0.0036618,null,null,null
-0.144588,null,-0.127391,null,null
0.0537424,null,null,0.111453,null
-0.0123586,null,null,null,0.00201831
0.980505,-0.00692252,null,null,null
-0.125105,null,-0.100976,null,null
0.0728957,null,null,0.0906628,null
0.00234075,null,null,null,-0.00632921
0.980598,-0.00240031,null,null,null
-0.157744,null,-0.119642,null,null
0.0848881,null,null,0.102366,null
-0.00226985,null,null,null,-0.00289599
0.980513,-0.000379014,null,null,null
-0.133879,null,-0.102152,null,null
0.0644918,null,null,0.0460476,null
0.00370908,null,null,null,0.00353915
0.980513,-0.000379014,null,null,null
-0.133879,null,-0.102152,null,null
0.0644918,null,null,0.0460476,null
0.00370908,null,null,null,0.00353915
0.980513,-0.000379014,null,null,null
-0.133879,null,-0.102152,null,null
0.0644918,null,null,0.0460476,null
0.00370908,null,null,null,0.00353915
0.980055,0.0030234,null,null,null
-0.191701,null,-0.145845,null,null
0.0503378,null,null,0.0916027,null
0.000911129,null,null,null,-0.00218261
0.980055,0.0030234,null,null,null
-0.191701,null,-0.145845,null,null
0.0503378,null,null,0.0916027,null
0.000911129,null,null,null,-0.00218261
0.980201,0.00655379,null,null,null
-0.203,null,-0.13364,null,null
0.0255266,null,null,0.0467685,null
-0.00055665,null,null,null,0.00241279
0.980201,0.00655379,null,null,null
-0.203,null,-0.13364,null,null
0.0255266,null,null,0.0467685,null
-0.00055665,null,null,null,0.00241279
0.979955,0.00125615,null,null,null
-0.200215,null,-0.126521,null,null
0.0577517,null,null,0.0827691,null
-0.00452281,null,null,null,0.000467478
0.979955,0.00125615,null,null,null
-0.200215,null,-0.126521,null,null
0.0577517,null,null,0.0827691,null
-0.00452281,null,null,null,0.000467478
0.979955,0.00125615,null,null,null
-0.200215,null,-0.126521,null,null
0.0577517,null,null,0.0827691,null
-0.00452281,null,null,null,0.000467478
0.979876,0.00654166,null,null,null
-0.206541,null,-0.096155,null,null
0.0826564,null,null,0.0948512,null
0.00552217,null,null,null,0.00845368
0.979944,0.0050104,null,null,null
-0.187979,null,-0.0847675,null,null
0.0737761,null,null,0.120181,null
-0.000663834,null,null,null,0.00362736
0.979944,0.0050104,null,null,null
-0.187979,null,-0.0847675,null,null
0.0737761,null,null,0.120181,null
-0.000663834,null,null,null,0.00362736
0.979944,0.0050104,null,null,null
-0.187979,null,-0.0847675,null,null
0.0737761,null,null,0.120181,null
-0.000663834,null,null,null,0.00362736
0.98005,0.00249549,null,null,null
-0.216241,null,-0.102477,null,null
0.0190689,null,null,0.0992905,null
-0.00949112,null,null,null,0.00263879
0.98005,0.00249549,null,null,null
-0.216241,null,-0.102477,null,null
0.0190689,null,null,0.0992905,null
-0.00949112,null,null,null,0.00263879
0.97974,0.0105755,null,null,null
-0.189655,null,-0.118414,null,null
0.0675906,null,null,0.0455341,null
-0.00186428,null,null,null,0.00874049
0.97974,0.0105755,null,null,null
-0.189655,null,-0.118414,null,null
0.0675906,null,null,0.0455341,null
-0.00186428,null,null,null,0.00874049
0.979984,0.00363249,null,null,null
-0.179591,null,-0.126672,null,null
0.0565521,null,null,0.0512685,null
-0.00219629,null,null,null,0.00180141
0.97997,0.0076957,null,null,null
-0.179553,null,-0.139989,null,null
0.0473877,null,null,0.0427056,null
0.00207186,null,null,null,-0.00747813
0.97997,0.0076957,null,null,null
-0.179553,null,-0.139989,null,null
0.0473877,null,null,0.0427056,null
0.00207186,null,null,null,-0.00747813
0.979766,0.00475038,null,null,null
-0.16791,null,-0.088894,null,null
0.0435881,null,null,0.0217126,null
-0.000508984,null,null,null,0.000353975
0.979766,0.00475038,null,null,null
-0.16791,null,-0.088894,null,null
0.0435881,null,null,0.0217126,null
-0.000508984,null,null,null,0.000353975
0.979766,0.00475038,null,null,null
-0.16791,null,-0.088894,null,null
0.0435881,null,null,0.0217126,null
-0.000508984,null,null,null,0.000353975
0.979766,0.00475038,null,null,null
-0.16791,null,-0.088894,null,null
0.0435881,null,null,0.0217126,null
-0.000508984,null,null,null,0.000353975
0.979766,0.00475038,null,null,null
-0.16791,null,-0.088894,null,null
0.0435881,null,null,0.0217126,null
-0.000508984,null,null,null,0.000353975
0.98013,0.00384376,null,null,null
-0.145786,null,-0.0812596,null,null
0.055342,null,null,0.0923321,null
-0.00584159,null,null,null,-0.00417043
0.980511,0.00329345,null,null,null
-0.146935,null,-0.063903,null,null
0.0661376,null,null,0.0478156,null
-0.00133442,null,null,null,-0.00246264
0.980202,-0.000731466,null,null,null
-0.209689,null,-0.0466251,null,null
0.108147,null,null,0.053024,null
0.00444462,null,null,null,0.00180646
0.979669,0.00407321,null,null,null
-0.170348,null,-0.0736661,null,null
0.163034,null,null,0.0292108,null
0.000749425,null,null,null,-0.00299415
0.980216,0.00373089,null,null,null
-0.186666,null,-0.106619,null,null
0.120057,null,null,0.042409,null
-0.000111718,null,null,null,0.00580108
0.980216,0.00373089,null,null,null
-0.186666,null,-0.106619,null,null
0.120057,null,null,0.042409,null
-0.000111718,null,null,null,0.00580108
0.980058,0.00138149,null,null,null
-0.213989,null,-0.0862192,null,null
0.0826247,null,null,0.0964251,null
0.00327642,null,null,null,0.00371785
0.980015,0.00239142,null,null,null
-0.2216,null,-0.0988489,null,null
0.100689,null,null,0.0777289,null
0.002405,null,null,null,0.00725839
0.980155,0.000847477,null,null,null
-0.227474,null,-0.0903584,null,null
0.0547565,null,null,0.162536,null
0.00197984,null,null,null,-0.00189644
0.980155,0.000847477,null,null,null
-0.227474,null,-0.0903584,null,null
0.0547565,null,null,0.162536,null
0.00197984,null,null,null,-0.00189644
0.980155,0.000847477,null,null,null
-0.227474,null,-0.0903584,null,null
0.0547565,null,null,0.162536,null
0.00197984,null,null,null,-0.00189644
0.980155,0.000847477,null,null,null
-0.227474,null,-0.0903584,null,null
0.0547565,null,null,0.162536,null
0.00197984,null,null,null,-0.00189644
0.980391,-0.00226736,null,null,null
-0.233881,null,-0.061951,null,null
0.0267586,null,null,0.160475,null
0.0030441,null,null,null,-0.0027231
0.980379,-0.00174149,null,null,null
-0.180385,null,-0.0799289,null,null
0.040931,null,null,0.158085,null
-0.00596732,null,null,null,-0.00163853
0.980331,0.00722363,null,null,null
-0.191305,null,-0.0299455,null,null
0.0278522,null,null,0.111518,null
-0.00613784,null,null,null,0.000241717
0.98053,0.0064935,null,null,null
-0.16711,null,-0.0222346,null,null
0.0511676,null,null,0.09001,null
-0.000947764,null,null,null,0.000589441
0.980384,0.00633079,null,null,null
-0.204816,null,0.000630846,null,null
0.0487891,null,null,0.0732108,null
-0.000346665,null,null,null,0.00243476
0.980384,0.00633079,null,null,null
-0.204816,null,0.000630846,null,null
0.0487891,null,null,0.0732108,null
-0.000346665,null,null,null,0.00243476
0.980384,0.00633079,null,null,null
-0.204816,null,0.000630846,null,null
0.0487891,null,null,0.0732108,null
-0.000346665,null,null,null,0.00243476
0.980384,0.00633079,null,null,null
-0.204816,null,0.000630846,null,null
0.0487891,null,null,0.0732108,null
-0.000346665,null,null,null,0.00243476
0.980384,0.00633079,null,null,null
-0.204816,null,0.000630846,null,null
0.0487891,null,null,0.0732108,null
-0.000346665,null,null,null,0.00243476
0.980379,0.00645213,null,null,null
-0.25698,null,-0.0479891,null,null
0.0406226,null,null,0.0890216,null
-0.000560475,null,null,null,0.00345955
0.980379,0.00645213,null,null,null
-0.25698,null,-0.0479891,null,null
0.0406226,null,null,0.0890216,null
-0.000560475,null,null,null,0.00345955
0.980302,0.00719291,null,null,null
-0.235528,null,-0.0399455,null,null
0.0304291,null,null,0.108758,null
-0.00374433,null,null,null,-0.00127903
0.980302,0.00719291,null,null,null
-0.235528,null,-0.0399455,null,null
0.0304291,null,null,0.108758,null
-0.00374433,null,null,null,-0.00127903
0.97976,0.013786,null,null,null
-0.213344,null,-0.0695271,null,null
0.0493575,null,null,0.103312,null
-0.00132409,null,null,null,0.00773616
0.979981,0.00473694,null,null,null
-0.210804,null,-0.073695,null,null
0.0902281,null,null,0.109503,null
0.00432214,null,null,null,0.00107098
0.979884,0.00902385,null,null,null
-0.196159,null,-0.0681154,null,null
0.057248,null,null,0.0891548,null
-0.000225436,null,null,null,0.00143941
0.979884,0.00902385,null,null,null
-0.196159,null,-0.0681154,null,null
0.057248,null,null,0.0891548,null
-0.000225436,null,null,null,0.00143941
0.979915,0.0102766,null,null,null
-0.130147,null,-0.0919504,null,null
0.0642038,null,null,0.145929,null
-0.000777568,null,null,null,0.00202881
0.979915,0.0102766,null,null,null
-0.130147,null,-0.0919504,null,null
0.0642038,null,null,0.145929,null
-0.000777568,null,null,null,0.00202881
0.979915,0.0102766,null,null,null
-0.130147,null,-0.0919504,null,null
0.0642038,null,null,0.145929,null
-0.000777568,null,null,null,0.00202881
0.979915,0.0102766,null,null,null
-0.130147,null,-0.0919504,null,null
0.0642038,null,null,0.145929,null
-0.000777568,null,null,null,0.00202881
0.980032,0.0157071,null,null,null
-0.135403,null,-0.0624171,null,null
0.0689277,null,null,0.11749,null
0.0107429,null,null,null,-0.00660944
0.980175,0.0192012,null,null,null
-0.156001,null,-0.0722012,null,null
0.079408,null,null,0.152069,null
-0.00078325,null,null,null,-0.000453401
0.980059,0.0180391,null,null,null
-0.131672,null,-0.0722245,null,null
0.109925,null,null,0.123191,null
-0.00269879,null,null,null,0.00341449
0.980059,0.0180391,null,null,null
-0.131672,null,-0.0722245,null,null
0.109925,null,null,0.123191,null
-0.00269879,null,null,null,0.00341449
0.979653,0.0187091,null,null,null
-0.0869028,null,-0.0596494,null,null
0.126231,null,null,0.100768,null
-0.00164927,null,null,null,0.00142011
0.980093,0.0156031,null,null,null
-0.078155,null,-0.0828405,null,null
0.0745005,null,null,0.0897739,null
-0.00733597,null,null,null,0.0034322
0.980146,0.00974551,null,null,null
-0.112034,null,-0.0781073,null,null
0.0549476,null,null,0.0867516,null
0.003413,null,null,null,0.00415322
0.980442,0.00400204,null,null,null
-0.140758,null,-0.0188911,null,null
0.0501231,null,null,0.141623,null
0.000453289,null,null,null,0.00164893
0.980442,0.00400204,null,null,null
-0.140758,null,-0.0188911,null,null
0.0501231,null,null,0.141623,null
0.000453289,null,null,null,0.00164893
0.980707,0.00665006,null,null,null
-0.141681,null,-0.0286625,null,null
0.072881,null,null,0.129983,null
-0.000807474,null,null,null,0.0028404
0.980707,0.00665006,null,null,null
-0.141681,null,-0.0286625,null,null
0.072881,null,null,0.129983,null
-0.000807474,null,null,null,0.0028404
0.980707,0.00665006,null,null,null
-0.141681,null,-0.0286625,null,null
0.072881,null,null,0.129983,null
-0.000807474,null,null,null,0.0028404
0.980707,0.00665006,null,null,null
-0.141681,null,-0.0286625,null,null
0.072881,null,null,0.129983,null
-0.000807474,null,null,null,0.0028404
0.980672,0.00385936,null,null,null
-0.0810633,null,-0.0962173,null,null
0.0536471,null,null,0.147894,null
0.00141694,null,null,null,-0.00303426
0.980672,0.00385936,null,null,null
-0.0810633,null,-0.0962173,null,null
0.0536471,null,null,0.147894,null
0.00141694,null,null,null,-0.00303426
0.980181,0.010259,null,null,null
-0.076269,null,-0.0471722,null,null
0.043101,null,null,0.158793,null
-0.00684786,null,null,null,0.00101683
0.98003,0.00469765,null,null,null
-0.114224,null,-0.0345777,null,null
0.0476856,null,null,0.156379,null
0.00248589,null,null,null,-0.00364424
0.979815,0.00793064,null,null,null
-0.132607,null,-0.0461905,null,null
0.018326,null,null,0.186091,null
0.0013677,null,null,null,-0.000965021
0.979926,0.0114429,null,null,null
-0.0908739,null,-0.0858425,null,null
0.0416199,null,null,0.156225,null
0.00411683,null,null,null,0.00122301
0.979796,0.00996035,null,null,null
-0.0816025,null,-0.0377378,null,null
0.0495255,null,null,0.166852,null
0.00762386,null,null,null,0.000906479
0.979796,0.00996035,null,null,null
-0.0816025,null,-0.0377378,null,null
0.0495255,null,null,0.166852,null
0.00762386,null,null,null,0.000906479
0.980135,0.00784478,null,null,null
-0.0695476,null,0.00862693,null,null
0.0194384,null,null,0.15366,null
0.00692511,null,null,null,0.00388654
0.980073,0.00088631,null,null,null
-0.124083,null,0.0132034,null,null
0.00532967,null,null,0.0901558,null
0.000421053,null,null,null,-0.0017201
0.980073,0.00088631,null,null,null
-0.124083,null,0.0132034,null,null
0.00532967,null,null,0.0901558,null
0.000421053,null,null,null,-0.0017201
0.980056,0.000217779,null,null,null
-0.0617552,null,0.00164718,null,null
0.0328413,null,null,0.100663,null
-0.00477267,null,null,null,-0.00131927
0.980231,0.00172,null,null,null
-0.0887129,null,0.018353,null,null
0.0306626,null,null,0.101689,null
0.00110683,null,null,null,-0.00426988
0.98022,0.00167113,null,null,null
-0.0441725,null,-0.00414751,null,null
0.00843575,null,null,0.0836634,null
0.000277771,null,null,null,-0.00033546
0.979799,-0.00357536,null,null,null
-0.0611991,null,-0.0080723,null,null
0.00993264,null,null,0.179325,null
0.00361275,null,null,null,-0.000444491
0.980307,-0.00408375,null,null,null
-0.0227422,null,-0.0248421,null,null
-0.0184377,null,null,0.188787,null
0.00592699,null,null,null,-0.00156912
0.979866,-0.00495326,null,null,null
-0.0353696,null,-0.00156243,null,null
0.0382777,null,null,0.19772,null
0.00615095,null,null,null,0.000248109
0.979776,-0.00747113,null,null,null
-0.0631091,null,-0.0350743,null,null
0.0184175,null,null,0.177509,null
0.000858794,null,null,null,0.00259194
0.979776,-0.00747113,null,null,null
-0.0631091,null,-0.0350743,null,null
0.0184175,null,null,0.177509,null
0.000858794,null,null,null,0.00259194
0.979485,-0.000287475,null,null,null
-0.0773149,null,-0.0318961,null,null
-0.0166104,null,null,0.162887,null
-0.00739289,null,null,null,-0.00125601
0.979485,-0.000287475,null,null,null
-0.0773149,null,-0.0318961,null,null
-0.0166104,null,null,0.162887,null
-0.00739289,null,null,null,-0.00125601
0.980001,0.00155791,null,null,null
-0.0543405,null,-0.0147032,null,null
0.0290159,null,null,0.16294,null
-0.00297147,null,null,null,-0.000886883
0.980267,0.00403286,null,null,null
-0.0842759,null,-0.0279375,null,null
0.0434284,null,null,0.184864,null
-0.00117666,null,null,null,-0.0038413
0.980267,0.00403286,null,null,null
-0.0842759,null,-0.0279375,null,null
0.0434284,null,null,0.184864,null
-0.00117666,null,null,null,-0.0038413
0.980267,0.00403286,null,null,null
-0.0842759,null,-0.0279375,null,null
0.0434284,null,null,0.184864,null
-0.00117666,null,null,null,-0.0038413
0.980209,0.0077166,null,null,null
-0.108301,null,0.017946,null,null
0.0381585,null,null,0.234829,null
-0.00403452,null,null,null,-0.00067245
0.980372,0.00237438,null,null,null
-0.103736,null,0.023644,null,null
0.0772764,null,null,0.22041,null
-0.00783676,null,null,null,-0.0108624
0.980372,0.00237438,null,null,null
-0.103736,null,0.023644,null,null
0.0772764,null,null,0.22041,null
-0.00783676,null,null,null,-0.0108624
0.980339,-0.000231141,null,null,null
-0.0680443,null,-0.0742504,null,null
0.0608508,null,null,0.236699,null
0.00010923,null,null,null,-0.0115783
0.980339,-0.000231141,null,null,null
-0.0680443,null,-0.0742504,null,null
0.0608508,null,null,0.236699,null
0.00010923,null,null,null,-0.0115783
0.980339,-0.000231141,null,null,null
-0.0680443,null,-0.0742504,null,null
0.0608508,null,null,0.236699,null
0.00010923,null,null,null,-0.0115783
0.980339,-0.000231141,null,null,null
-0.0680443,null,-0.0742504,null,null
0.0608508,null,null,0.236699,null
0.00010923,null,null,null,-0.0115783
0.98017,0.00105061,null,null,null
-0.131255,null,-0.0184932,null,null
0.0272376,null,null,0.225736,null
0.000192118,null,null,null,0.00208158
0.979716,0.00561507,null,null,null
-0.111682,null,0.00205516,null,null
0.0509864,null,null,0.257615,null
-0.00284412,null,null,null,0.000330806
0.979716,0.00561507,null,null,null
-0.111682,null,0.00205516,null,null
0.0509864,null,null,0.257615,null
-0.00284412,null,null,null,0.000330806
0.979716,0.00561507,null,null,null
-0.111682,null,0.00205516,null,null
0.0509864,null,null,0.257615,null
-0.00284412,null,null,null,0.000330806
0.980194,0.0061243,null,null,null
-0.137716,null,0.0534549,null,null
0.00213868,null,null,0.243184,null
0.00151801,null,null,null,0.00585924
0.980194,0.0061243,null,null,null
-0.137716,null,0.0534549,null,null
0.00213868,null,null,0.243184,null
0.00151801,null,null,null,0.00585924
0.980194,0.0061243,null,null,null
-0.137716,null,0.0534549,null,null
0.00213868,null,null,0.243184,null
0.00151801,null,null,null,0.00585924
0.980194,0.0061243,null,null,null
-0.137716,null,0.0534549,null,null
0.00213868,null,null,0.243184,null
0.00151801,null,null,null,0.00585924
0.980194,0.0061243,null,null,null
-0.137716,null,0.0534549,null,null
0.00213868,null,null,0.243184,null
0.00151801,null,null,null,0.00585924
0.980144,0.000496956,null,null,null
-0.148286,null,0.0385781,null,null
0.0340735,null,null,0.206655,null
-0.00288791,null,null,null,-0.00076225
0.980144,0.000496956,null,null,null
-0.148286,null,0.0385781,null,null
0.0340735,null,null,0.206655,null
-0.00288791,null,null,null,-0.00076225
0.980144,0.000496956,null,null,null
-0.148286,null,0.0385781,null,null
0.0340735,null,null,0.206655,null
-0.00288791,null,null,null,-0.00076225
0.980144,0.000496956,null,null,null
-0.148286,null,0.0385781,null,null
0.0340735,null,null,0.206655,null
-0.00288791,null,null,null,-0.00076225
0.980182,0.00308009,null,null,null
-0.11716,null,-0.0404733,null,null
0.0125715,null,null,0.200136,null
-0.000719055,null,null,null,0.0042545
0.980383,0.000301351,null,null,null
-0.13737,null,-0.0280815,null,null
0.000460239,null,null,0.182755,null
-0.00364171,null,null,null,-0.00145955
0.980316,-0.00267583,null,null,null
-0.101518,null,-0.0319579,null,null
-0.0124547,null,null,0.19857,null
-0.00172841,null,null,null,-0.00078793
0.98027,-0.00269209,null,null,null
-0.131245,null,-0.00499446,null,null
0.018163,null,null,0.174627,null
-0.000249041,null,null,null,0.00350695
0.98027,-0.00269209,null,null,null
-0.131245,null,-0.00499446,null,null
0.018163,null,null,0.174627,null
-0.000249041,null,null,null,0.00350695
0.980261,-0.00333676,null,null,null
-0.14668,null,-0.0440902,null,null
0.0186656,null,null,0.131341,null
-0.000629511,null,null,null,-0.0051994
0.979932,-0.00622307,null,null,null
-0.102572,null,-0.0481289,null,null
0.0236211,null,null,0.143388,null
-0.00392693,null,null,null,0.00448046
0.979932,-0.00622307,null,null,null
-0.102572,null,-0.0481289,null,null
0.0236211,null,null,0.143388,null
-0.00392693,null,null,null,0.00448046
0.979932,-0.00622307,null,null,null
-0.102572,null,-0.0481289,null,null
0.0236211,null,null,0.143388,null
-0.00392693,null,null,null,0.00448046
0.979932,-0.00622307,null,null,null
-0.102572,null,-0.0481289,null,null
0.0236211,null,null,0.143388,null
-0.00392693,null,null,null,0.00448046
0.979683,-0.00426796,null,null,null
-0.089451,null,-0.0536369,null,null
0.000217259,null,null,0.168017,null
0.000652424,null,null,null,-0.00213794
0.979683,-0.00426796,null,null,null
-0.089451,null,-0.0536369,null,null
0.000217259,null,null,0.168017,null
0.000652424,null,null,null,-0.00213794
0.979683,-0.00426796,null,null,null
-0.089451,null,-0.0536369,null,null
0.000217259,null,null,0.168017,null
0.000652424,null,null,null,-0.00213794
0.979683,-0.00426796,null,null,null
-0.089451,null,-0.0536369,null,null
0.000217259,null,null,0.168017,null
0.000652424,null,null,null,-0.00213794
0.979669,-0.00396174,null,null,null
-0.0892385,null,-0.0717489,null,null
0.0321141,null,null,0.150957,null
-0.00269141,null,null,null,-0.00160036
0.979796,0.00172296,null,null,null
-0.0863236,null,-0.0750091,null,null
0.0242111,null,null,0.177191,null
0.000754591,null,null,null,-0.00839397
0.979796,0.00172296,null,null,null
-0.0863236,null,-0.0750091,null,null
0.0242111,null,null,0.177191,null
0.000754591,null,null,null,-0.00839397
0.979515,0.00093834,null,null,null
-0.135214,null,-0.0783666,null,null
0.0257145,null,null,0.201836,null
-0.00578541,null,null,null,-0.00498788
0.979456,-0.00430975,null,null,null
-0.100537,null,-0.0417674,null,null
0.0215947,null,null,0.197956,null
-0.00745641,null,null,null,0.00164876
0.979456,-0.00430975,null,null,null
-0.100537,null,-0.0417674,null,null
0.0215947,null,null,0.197956,null
-0.00745641,null,null,null,0.00164876
0.979456,-0.00430975,null,null,null
-0.100537,null,-0.0417674,null,null
0.0215947,null,null,0.197956,null
-0.00745641,null,null,null,0.00164876
0.979715,-0.00265268,null,null,null
-0.0789288,null,-0.0748506,null,null
0.0572742,null,null,0.178419,null
-0.000112753,null,null,null,0.003954
0.979715,-0.00265268,null,null,null
-0.0789288,null,-0.0748506,null,null
0.0572742,null,null,0.178419,null
-0.000112753,null,null,null,0.003954
0.980286,-0.000393581,null,null,null
-0.106935,null,-0.0542673,null,null
0.091155,null,null,0.176124,null
-0.00886903,null,null,null,0.00301604
0.980286,-0.000393581,null,null,null
-0.106935,null,-0.0542673,null,null
0.091155,null,null,0.176124,null
-0.00886903,null,null,null,0.00301604
0.980286,-0.000393581,null,null,null
-0.106935,null,-0.0542673,null,null
0.091155,null,null,0.176124,null
-0.00886903,null,null,null,0.00301604
0.980164,-0.00248444,null,null,null
-0.0908724,null,-0.0428305,null,null
0.102773,null,null,0.139114,null
-0.00627134,null,null,null,0.00179719
0.980164,-0.00248444,null,null,null
-0.0908724,null,-0.0428305,null,null
0.102773,null,null,0.139114,null
-0.00627134,null,null,null,0.00179719
0.980164,-0.00248444,null,null,null
-0.0908724,null,-0.0428305,null,null
0.102773,null,null,0.139114,null
-0.00627134,null,null,null,0.00179719
0.98015,0.00274821,null,null,null
-0.0938865,null,-0.0250023,null,null
0.0865365,null,null,0.131439,null
0.00304875,null,null,null,0.00423016
0.98015,0.00274821,null,null,null
-0.0938865,null,-0.0250023,null,null
0.0865365,null,null,0.131439,null
0.00304875,null,null,null,0.00423016
0.980341,0.00243876,null,null,null
-0.0433459,null,-0.0725245,null,null
0.0675552,null,null,0.113019,null
0.00222463,null,null,null,0.0104571
0.979572,0.00339208,null,null,null
-0.00828477,null,-0.061943,null,null
0.0651145,null,null,0.145223,null
0.00709145,null,null,null,-0.00155331
0.979572,0.00339208,null,null,null
-0.00828477,null,-0.061943,null,null
0.0651145,null,null,0.145223,null
0.00709145,null,null,null,-0.00155331
0.97942,0.00105067,null,null,null
0.00471654,null,-0.113953,null,null
-0.0174171,null,null,0.138937,null
0.000854595,null,null,null,0.00499769
0.97942,0.00105067,null,null,null
0.00471654,null,-0.113953,null,null
-0.0174171,null,null,0.138937,null
0.000854595,null,null,null,0.00499769
0.979516,-0.00149583,null,null,null
-0.01303,null,-0.116582,null,null
-0.0155846,null,null,0.146621,null
0.00531161,null,null,null,0.00108476
0.979516,-0.00149583,null,null,null
-0.01303,null,-0.116582,null,null
-0.0155846,null,null,0.146621,null
0.00531161,null,null,null,0.00108476
0.979677,-0.00564326,null,null,null
0.0425086,null,-0.123303,null,null
0.00399279,null,null,0.134905,null
0.00183928,null,null,null,0.00120556
0.979866,-0.0102326,null,null,null
0.0522087,null,-0.141555,null,null
0.0148057,null,null,0.107464,null
-0.00342514,null,null,null,-0.00476826
0.980091,-0.0163521,null,null,null
0.0134231,null,-0.0715716,null,null
0.0312551,null,null,0.1241,null
0.00234061,null,null,null,0.0074531
0.980091,-0.0163521,null,null,null
0.0134231,null,-0.0715716,null,null
0.0312551,null,null,0.1241,null
0.00234061,null,null,null,0.0074531
0.980126,-0.0144747,null,null,null
0.0434729,null,-0.0870191,null,null
0.0130751,null,null,0.123896,null
0.00390736,null,null,null,0.000901091
0.980126,-0.0144747,null,null,null
0.0434729,null,-0.0870191,null,null
0.0130751,null,null,0.123896,null
0.00390736,null,null,null,0.000901091
0.980088,-0.0106451,null,null,null
0.047154,null,-0.0845058,null,null
0.0451849,null,null,0.138377,null
0.00112499,null,null,null,-0.00269759
0.980067,-0.00523736,null,null,null
0.0608283,null,-0.0698459,null,null
0.0657136,null,null,0.138536,null
-0.0039954,null,null,null,0.00289381
0.979976,-0.00816414,null,null,null
0.0460551,null,-0.0925279,null,null
0.0808125,null,null,0.111301,null
-0.00271187,null,null,null,0.0075617
0.980173,-0.0121549,null,null,null
0.0282594,null,-0.10996,null,null
0.0729306,null,null,0.102933,null
-0.00584026,null,null,null,-0.00493964
0.979719,-0.0165536,null,null,null
-0.0435015,null,-0.140256,null,null
0.0585251,null,null,0.109572,null
-0.00238263,null,null,null,-0.0022155
0.979775,-0.0126344,null,null,null
-0.0161305,null,-0.158594,null,null
0.0584546,null,null,0.0993788,null
-0.00321792,null,null,null,0.00014865
0.980066,-0.014491,null,null,null
-0.0892929,null,-0.142412,null,null
0.0573691,null,null,0.0785199,null
0.00122594,null,null,null,-0.0062315
0.980305,-0.0115257,null,null,null
-0.0407887,null,-0.139566,null,null
0.0461141,null,null,0.0641161,null
0.000615641,null,null,null,-0.0104619
0.980389,-0.00858426,null,null,null
-0.0446018,null,-0.080109,null,null
0.0101352,null,null,0.0993569,null
0.00203481,null,null,null,-0.00616731
0.980389,-0.00858426,null,null,null
-0.0446018,null,-0.080109,null,null
0.0101352,null,null,0.0993569,null
0.00203481,null,null,null,-0.00616731
0.980415,-0.0040254,null,null,null
-0.0552206,null,-0.103971,null,null
0.0159479,null,null,0.159303,null
0.000631894,null,null,null,-0.0069638
0.98071,0.00253326,null,null,null
-0.0805901,null,-0.161429,null,null
0.016509,null,null,0.159399,null
-0.00151246,null,null,null,-0.00466758
0.980689,-0.000436765,null,null,null
-0.0559822,null,-0.125584,null,null
0.0278424,null,null,0.169589,null
-0.00521799,null,null,null,-0.00810396
0.980499,-0.00274575,null,null,null
-0.0187236,null,-0.106728,null,null
-0.00570794,null,null,0.199488,null
-0.000168066,null,null,null,-0.00440395
0.980534,-0.000384874,null,null,null
-0.0259831,null,-0.103033,null,null
0.044518,null,null,0.15043,null
-0.00296804,null,null,null,-0.00511143
0.98063,-0.00112729,null,null,null
-0.0581436,null,-0.159989,null,null
0.057308,null,null,0.140836,null
0.00113497,null,null,null,-0.00638997
0.980329,0.00071473,null,null,null
-0.0198896,null,-0.133574,null,null
0.0628774,null,null,0.119759,null
-0.00029971,null,null,null,-0.00872369
0.980329,0.00071473,null,null,null
-0.0198896,null,-0.133574,null,null
0.0628774,null,null,0.119759,null
-0.00029971,null,null,null,-0.00872369
0.980329,0.00071473,null,null,null
