ReTr(L),ImTr(L)
0.653522,-0.72919
0.682929,-0.741581
0.684204,-0.728039
0.684204,-0.728039
0.684204,-0.728039
0.659152,-0.758534
0.659152,-0.758534
0.687726,-0.773165
0.690807,-0.746143
0.690807,-0.746143
0.673106,-0.753524
0.673106,-0.753524
0.713886,-0.776212
0.666957,-0.734086
0.695868,-0.784412
0.606399,-0.819734
0.606399,-0.819734
0.629283,-0.831747
0.629283,-0.831747
0.629283,-0.831747
0.61116,-0.81967
0.634331,-0.743224
0.662332,-0.720881
0.593716,-0.642932
0.593716,-0.642932
0.593716,-0.642932
0.593716,-0.642932
0.585456,-0.679965
0.582357,-0.716451
0.614955,-0.676619
0.614955,-0.676619
0.614955,-0.676619
0.573868,-0.729058
0.573868,-0.729058
0.574839,-0.721802
0.613812,-0.760526
0.636918,-0.725978
0.636918,-0.725978
0.636918,-0.725978
0.639568,-0.733979
0.639568,-0.733979
0.582466,-0.749645
0.61876,-0.726933
0.61876,-0.726933
0.638248,-0.708513
0.640752,-0.661069
0.619746,-0.685378
0.614878,-0.723006
0.639019,-0.661695
0.597472,-0.693217
0.643888,-0.684222
0.656453,-0.746566
0.67281,-0.704698
0.705945,-0.622355
0.705945,-0.622355
0.69233,-0.669375
0.738917,-0.657662
0.712322,-0.675301
0.679967,-0.624502
0.679967,-0.624502
0.669391,-0.624552
0.653963,-0.605937
0.660439,-0.639939
0.660439,-0.639939
0.639205,-0.702983
0.620657,-0.703606
0.620657,-0.703606
0.620657,-0.703606
0.620657,-0.703606
0.620657,-0.703606
0.620657,-0.703606
0.590937,-0.688213
0.590937,-0.688213
0.625061,-0.731548
0.620559,-0.723102
0.620559,-0.723102
0.620559,-0.723102
0.60033,-0.768014
0.546019,-0.796775
0.5458,-0.776542
0.536858,-0.821233
0.557995,-0.812183
0.590687,-0.794838
0.589657,-0.809876
0.589657,-0.809876
0.589657,-0.809876
0.589657,-0.809876
0.589657,-0.809876
0.618193,-0.757783
0.700064,-0.765394
0.719321,-0.731779
0.719321,-0.731779
0.738862,-0.718439
0.738862,-0.718439
0.738862,-0.718439
0.817588,-0.757949
0.782788,-0.692422
0.736852,-0.715712
0.744855,-0.722575
0.741344,-0.691338
0.762416,-0.741378
0.728618,-0.737276
0.729382,-0.749644
0.669844,-0.783285
0.743225,-0.764605
0.769468,-0.775853
0.769468,-0.775853
0.769468,-0.775853
0.785799,-0.695318
0.752121,-0.747194
0.752121,-0.747194
0.752121,-0.747194
0.752121,-0.747194
0.752121,-0.747194
0.793906,-0.708715
0.809842,-0.699539
0.809842,-0.699539
0.845682,-0.69598
0.845682,-0.69598
0.802075,-0.725794
0.827241,-0.760288
0.788639,-0.729694
0.88198,-0.657513
0.910039,-0.621742
0.9406,-0.600978
0.938068,-0.548518
0.938068,-0.548518
0.938068,-0.548518
0.981906,-0.523668
1.00262,-0.517633
1.00262,-0.517633
1.00262,-0.517633
1.03603,-0.499089
1.04938,-0.492049
1.01704,-0.451417
1.01172,-0.486949
0.990826,-0.525678
0.990826,-0.525678
0.942582,-0.553381
0.922076,-0.573227
0.922076,-0.573227
0.922076,-0.573227
0.905441,-0.564984
0.92148,-0.532367
0.932735,-0.482289
0.991972,-0.507974
0.957437,-0.432527
0.957437,-0.432527
0.930248,-0.456158
0.943676,-0.418555
0.943676,-0.418555
0.943676,-0.418555
0.975057,-0.393607
1.0084,-0.370184
0.974296,-0.295704
0.994614,-0.280101
0.995613,-0.330636
0.995613,-0.330636
1.02331,-0.285628
1.00397,-0.262572
1.00397,-0.262572
1.00397,-0.262572
0.992422,-0.250829
0.992422,-0.250829
0.984781,-0.247203
0.984781,-0.247203
0.984781,-0.247203
0.941029,-0.243519
0.957397,-0.211786
0.974934,-0.273018
0.978419,-0.28945
1.01031,-0.289689
0.949159,-0.284895
0.951529,-0.298499
0.951529,-0.298499
0.951529,-0.298499
0.951529,-0.298499
0.946364,-0.30509
0.911544,-0.269577
0.911544,-0.269577
0.911544,-0.269577
0.955792,-0.306429
0.97717,-0.3376
0.987791,-0.338131
0.971145,-0.309268
0.971145,-0.309268
0.991742,-0.29132
0.961719,-0.285244
0.920863,-0.295134
0.917942,-0.250984
0.889284,-0.299361
0.919165,-0.324308
0.919165,-0.324308
0.919165,-0.324308
0.919165,-0.324308
0.919165,-0.324308
0.977747,-0.278383
0.977747,-0.278383
0.977747,-0.278383
0.949208,-0.201659
0.949208,-0.201659
0.971222,-0.270934
0.927204,-0.274115
0.907536,-0.303025
0.907536,-0.303025
0.907536,-0.303025
0.926529,-0.306843
0.916464,-0.319612
0.956887,-0.297823
0.956887,-0.297823
0.956887,-0.297823
0.956887,-0.297823
0.956887,-0.297823
0.937143,-0.326478
0.961474,-0.274873
0.970178,-0.226304
0.982813,-0.187914
0.948967,-0.182706
1.00057,-0.17046
1.00057,-0.17046
1.00052,-0.140158
1.00052,-0.140158
1.00052,-0.140158
1.00052,-0.140158
1.00052,-0.140158
1.00052,-0.140158
1.04283,-0.147443
0.990598,-0.21572
0.977098,-0.184571
1.01622,-0.230392
1.01622,-0.230392
1.01622,-0.230392
1.02593,-0.243488
1.02593,-0.243488
1.03613,-0.0717094
1.03613,-0.0717094
1.01521,-0.0819628
1.01521,-0.0819628
1.01521,-0.0819628
1.04325,-0.1588
1.017,-0.153574
1.017,-0.153574
1.017,-0.153574
0.961012,-0.165081
0.961012,-0.165081
0.929191,-0.161719
0.929191,-0.161719
0.94687,-0.0911054
0.977752,-0.104003
0.977752,-0.104003
1.04431,-0.115652
1.04431,-0.115652
1.04431,-0.115652
1.04431,-0.115652
1.04431,-0.115652
1.02015,-0.0421489
1.06793,-0.0538463
1.02491,-0.0703562
1.05333,-0.0921275
1.00597,-0.0643536
1.00597,-0.0643536
1.0141,-0.0690745
1.00591,-0.0929723
1.02811,-0.0597363
1.02811,-0.0597363
1.02811,-0.0597363
1.02811,-0.0597363
1.04149,-0.0562918
1.08378,-0.0140979
1.08706,-0.0266967
1.01378,-0.0318775
1.02305,-0.0160282
1.02305,-0.0160282
1.02305,-0.0160282
1.02305,-0.0160282
1.02305,-0.0160282
1.02534,0.0339307
1.02534,0.0339307
0.998037,0.0992315
0.998037,0.0992315
1.01966,0.05063
1.05109,-0.00196136
1.00952,-0.059413
1.00952,-0.059413
0.992629,-0.0507051
0.992629,-0.0507051
0.992629,-0.0507051
0.992629,-0.0507051
1.00135,0.0248948
0.999916,-0.042633
1.04058,-0.0276017
1.04058,-0.0276017
1.08143,-0.0541641
1.09321,0.0455528
1.05959,0.0149766
1.0325,-0.0421143
1.0325,-0.0421143
1.0461,-0.0103601
1.0461,-0.0103601
1.0461,-0.0103601
1.0461,-0.0103601
1.03497,0.0131099
1.03497,0.0131099
1.03716,-0.0397623
1.08411,-0.0198537
1.02243,-0.0747112
0.975217,-0.116746
0.978047,-0.0948852
0.978047,-0.0948852
0.949052,-0.0318849
0.93988,-0.109733
0.93988,-0.109733
0.962441,-0.160344
0.970775,-0.131349
0.955363,-0.120463
0.964932,-0.134724
0.993425,-0.101256
0.949045,-0.0347459
0.941479,0.01315
0.941479,0.01315
0.956675,0.0128497
0.956675,0.0128497
0.982853,-0.0455171
0.959725,-0.0964721
0.959725,-0.0964721
0.959725,-0.0964721
1.00527,-0.167636
0.967391,-0.234953
0.967391,-0.234953
0.994268,-0.27583
0.994268,-0.27583
0.994268,-0.27583
0.994268,-0.27583
1.01588,-0.331566
1.05025,-0.177757
1.05025,-0.177757
1.05025,-0.177757
1.02821,-0.196305
1.02821,-0.196305
1.02821,-0.196305
1.02821,-0.196305
1.02821,-0.196305
1.00718,-0.226431
1.00718,-0.226431
1.00718,-0.226431
1.00718,-0.226431
1.02843,-0.193926
0.992303,-0.201745
1.0329,-0.24439
0.983784,-0.247961
0.983784,-0.247961
1.03807,-0.236174
0.979106,-0.172684
0.979106,-0.172684
0.979106,-0.172684
0.979106,-0.172684
0.991842,-0.152287
0.991842,-0.152287
0.991842,-0.152287
0.991842,-0.152287
0.990205,-0.157618
1.02786,-0.0456533
1.02786,-0.0456533
0.997232,-0.0278026
1.0046,-0.0557146
1.0046,-0.0557146
1.0046,-0.0557146
0.976917,-0.0848135
0.976917,-0.0848135
0.98026,-0.17165
0.98026,-0.17165
0.98026,-0.17165
0.948617,-0.103251
0.948617,-0.103251
0.948617,-0.103251
0.954085,-0.144093
0.954085,-0.144093
0.987146,-0.190151
0.983062,-0.208784
0.983062,-0.208784
0.983968,-0.198269
0.983968,-0.198269
1.01328,-0.222287
1.01328,-0.222287
0.972261,-0.231503
0.99475,-0.249426
0.930241,-0.320727
0.930241,-0.320727
0.949407,-0.269032
0.949407,-0.269032
0.94196,-0.308174
0.940166,-0.329813
0.895631,-0.374159
0.863762,-0.353874
0.889278,-0.388636
0.837865,-0.38662
0.800765,-0.425432
0.774145,-0.432381
0.793061,-0.466538
0.793061,-0.466538
0.748723,-0.437025
0.749879,-0.422124
0.774599,-0.468119
0.733962,-0.448382
0.744169,-0.432062
0.748656,-0.440316
0.739269,-0.434658
0.739269,-0.434658
0.739269,-0.434658
0.762833,-0.485854
0.762833,-0.485854
0.794426,-0.473871
0.805683,-0.477696
0.789472,-0.484651
0.803827,-0.453313
0.803828,-0.41895
0.802187,-0.375883
0.802187,-0.375883
0.796782,-0.37766
0.771374,-0.422527
0.838918,-0.477241
0.857616,-0.485706
0.873404,-0.500145
0.912576,-0.46525
0.8694,-0.5021
0.8694,-0.5021
0.8694,-0.5021
0.8694,-0.5021
0.911217,-0.490512
0.869798,-0.422376
0.869798,-0.422376
0.869798,-0.422376
0.890068,-0.48133
0.890068,-0.48133
0.886126,-0.433916
0.939892,-0.425838
0.880158,-0.469137
0.885269,-0.510848
0.896909,-0.544686
0.896909,-0.544686
0.921717,-0.536407
0.921717,-0.536407
0.921717,-0.536407
0.921717,-0.536407
0.921717,-0.536407
1.02579,-0.545775
0.978126,-0.485804
0.978126,-0.485804
0.978126,-0.485804
0.950863,-0.463345
0.925378,-0.484311
0.941357,-0.470243
0.897063,-0.498865
0.90546,-0.463666
0.874274,-0.529591
0.799525,-0.553182
0.773662,-0.56025
0.773662,-0.56025
0.82332,-0.494582
0.761636,-0.628362
0.722506,-0.656139
0.761386,-0.649604
0.805421,-0.605175
0.805421,-0.605175
0.878151,-0.634194
0.87915,-0.61349
0.779325,-0.614725
0.786822,-0.653619
0.786822,-0.653619
0.786822,-0.653619
0.770877,-0.63473
0.807743,-0.601882
0.788951,-0.68051
0.774613,-0.643802
0.814477,-0.615562
0.82895,-0.608768
0.82895,-0.608768
0.82895,-0.608768
0.824597,-0.607439
0.784766,-0.604215
0.79745,-0.605709
0.743544,-0.625447
0.759968,-0.682121
0.759968,-0.682121
0.813126,-0.682526
0.813126,-0.682526
0.813126,-0.682526
0.774052,-0.721385
0.774052,-0.721385
0.765635,-0.729711
0.795309,-0.75017
0.780392,-0.743608
0.799335,-0.799715
0.743048,-0.8657
0.725224,-0.843102
0.656146,-0.902957
0.602433,-0.876031
0.578602,-0.920104
0.578602,-0.920104
0.578602,-0.920104
0.578602,-0.920104
0.578602,-0.920104
0.578602,-0.920104
0.578187,-0.934148
0.58123,-0.925831
0.571676,-0.923975
0.589518,-0.975786
0.589518,-0.975786
0.589518,-0.975786
0.589518,-0.975786
0.594705,-0.941025
0.533531,-0.88464
0.490198,-0.960624
0.490198,-0.960624
0.495129,-0.854607
0.438241,-0.861664
0.458542,-0.884137
0.449738,-0.947034
0.451941,-0.90818
0.475006,-0.88406
0.56772,-0.895458
0.58591,-0.843062
0.658148,-0.873775
0.626131,-0.870523
0.6611,-0.889139
0.625593,-0.909201
0.625593,-0.909201
0.625593,-0.909201
0.630592,-0.904351
0.63749,-0.898747
0.63749,-0.898747
0.651355,-0.918367
0.670677,-0.885125
0.660881,-0.810162
0.744717,-0.800688
0.744717,-0.800688
0.69615,-0.809975
0.672929,-0.809047
0.732613,-0.818412
0.63439,-0.863972
0.631073,-0.786775
0.624877,-0.888539
0.624877,-0.888539
0.684054,-0.82351
0.683162,-0.816033
0.643646,-0.75903
0.643646,-0.75903
0.627103,-0.741919
0.616311,-0.79384
0.616311,-0.79384
0.61897,-0.75453
0.623113,-0.749732
0.627067,-0.723013
0.61457,-0.732529
0.641958,-0.710741
0.641958,-0.710741
0.641958,-0.710741
0.641958,-0.710741
0.679743,-0.685994
0.679743,-0.685994
0.679743,-0.685994
0.697922,-0.754401
0.697922,-0.754401
0.678156,-0.716026
0.71228,-0.748525
0.727319,-0.71452
0.773925,-0.682886
0.773925,-0.682886
0.773925,-0.682886
0.790627,-0.710328
0.790627,-0.710328
0.715971,-0.694727
0.715971,-0.694727
0.762175,-0.672655
0.728532,-0.635578
0.771153,-0.68375
0.681669,-0.694409
0.681669,-0.694409
0.681669,-0.694409
0.719819,-0.727605
0.719819,-0.727605
0.697888,-0.726734
0.697888,-0.726734
0.697075,-0.757882
0.697075,-0.757882
0.765795,-0.68648
0.722976,-0.677561
0.722976,-0.677561
0.758464,-0.605093
0.75468,-0.622234
0.78791,-0.66398
0.852355,-0.668536
0.852355,-0.668536
0.892289,-0.664233
0.892289,-0.664233
0.902094,-0.644557
0.86392,-0.635808
0.86392,-0.635808
0.79716,-0.732926
0.79716,-0.732926
0.791482,-0.766688
0.79671,-0.814989
0.813545,-0.701887
0.832001,-0.770443
0.748314,-0.7508
0.705693,-0.74278
0.702213,-0.740576
0.702213,-0.740576
0.76584,-0.664008
0.741803,-0.650562
0.667064,-0.703587
0.656868,-0.712201
0.656868,-0.712201
0.725625,-0.718335
0.725625,-0.718335
0.725625,-0.718335
0.69598,-0.639481
0.720979,-0.640125
0.765102,-0.605379
0.725712,-0.609952
0.770707,-0.585975
0.750428,-0.581724
0.771618,-0.62964
0.73188,-0.674157
0.624229,-0.705118
0.624229,-0.705118
0.624229,-0.705118
0.595134,-0.741003
0.566033,-0.747174
0.559126,-0.725408
0.530404,-0.723525
0.517217,-0.751452
0.536565,-0.826158
0.528266,-0.794656
0.543634,-0.820583
0.543634,-0.820583
0.53503,-0.834333
0.518582,-0.847468
0.443755,-0.805008
0.420625,-0.853248
0.402622,-0.915227
0.402622,-0.915227
0.353453,-0.981662
0.353453,-0.981662
0.406418,-0.892317
0.325377,-0.911081
0.325377,-0.911081
0.310664,-0.937477
0.341981,-0.894903
0.341981,-0.894903
0.396461,-0.876457
0.433618,-0.889677
0.494434,-0.878975
0.494434,-0.878975
0.494434,-0.878975
0.480412,-0.827401
0.480412,-0.827401
0.480412,-0.827401
0.480412,-0.827401
0.463838,-0.87101
0.485958,-0.838239
0.459754,-0.798211
0.425186,-0.78532
0.425186,-0.78532
0.425186,-0.78532
0.375924,-0.803689
0.364606,-0.828477
0.353188,-0.844069
0.353188,-0.844069
0.353188,-0.844069
0.364221,-0.8483
0.451662,-0.840552
0.342135,-0.885015
0.342135,-0.885015
0.342135,-0.885015
0.368725,-0.862811
0.303988,-0.870055
0.288089,-0.850496
0.327032,-0.926415
0.270706,-0.957652
0.257406,-0.959808
0.226136,-1.0145
0.226136,-1.0145
0.226136,-1.0145
0.199272,-1.01148
0.199272,-1.01148
0.156698,-1.05598
0.174329,-1.10657
0.200405,-1.07398
0.200405,-1.07398
0.153478,-1.06868
0.195811,-1.09636
0.161522,-1.13186
0.222055,-1.13449
0.274241,-1.15782
0.296239,-1.12438
0.269999,-1.11594
0.26604,-1.11598
0.183124,-1.13864
0.159509,-1.06757
0.194862,-1.00971
0.194767,-0.978773
0.272509,-1.03019
0.262685,-1.03018
0.262685,-1.03018
0.312851,-1.01096
0.312851,-1.01096
0.282184,-0.982202
0.256364,-1.02605
0.256364,-1.02605
0.322721,-1.02236
0.354493,-0.995472
0.35944,-1.05222
0.325905,-1.16374
0.420929,-1.05402
0.449655,-1.08684
0.447917,-1.02592
0.447219,-1.0919
0.447219,-1.0919
0.365676,-1.13999
0.386322,-1.06823
0.386322,-1.06823
0.463733,-1.03629
0.440349,-1.0097
0.440349,-1.0097
0.427829,-0.974347
0.409559,-0.963745
0.422577,-0.961617
0.422577,-0.961617
0.467625,-0.98476
0.467625,-0.98476
0.44745,-1.03084
0.460718,-1.00563
0.460718,-1.00563
0.497306,-0.975062
0.487203,-1.00096
0.577869,-0.933304
0.54406,-0.934031
0.514467,-0.873662
0.527784,-0.824988
0.527784,-0.824988
0.527784,-0.824988
0.542382,-0.822379
0.542382,-0.822379
0.540767,-0.858827
0.510163,-0.824913
0.51322,-0.782974
0.561897,-0.770284
0.599007,-0.745088
0.599007,-0.745088
0.631814,-0.785081
0.631814,-0.785081
0.640938,-0.719379
0.603869,-0.715158
0.621103,-0.678724
0.621103,-0.678724
0.621103,-0.678724
0.621103,-0.678724
0.621103,-0.678724
0.621103,-0.678724
0.641965,-0.673306
0.641965,-0.673306
0.654665,-0.685493
0.640564,-0.745201
0.643524,-0.726386
0.628413,-0.747478
0.635815,-0.735198
0.684734,-0.776263
0.553101,-0.749638
0.584005,-0.737868
0.551689,-0.797675
0.49404,-0.781076
0.554769,-0.734715
0.589533,-0.739111
0.589883,-0.73707
0.52437,-0.735494
0.524868,-0.767223
0.536436,-0.790492
0.536436,-0.790492
0.536436,-0.790492
0.610033,-0.744069
0.638726,-0.707482
0.638726,-0.707482
0.638726,-0.707482
0.692249,-0.7572
0.652923,-0.733283
0.640953,-0.771725
0.70072,-0.775127
0.70072,-0.775127
0.680253,-0.761536
0.668937,-0.805303
0.649108,-0.79751
0.604332,-0.739358
0.604332,-0.739358
0.604332,-0.739358
0.653061,-0.82633
0.64218,-0.746407
0.64218,-0.746407
0.685697,-0.706954
0.685697,-0.706954
0.685697,-0.706954
0.685697,-0.706954
0.701445,-0.721485
0.637208,-0.667557
0.612608,-0.669936
0.591203,-0.730605
0.618946,-0.698269
0.658776,-0.75538
0.644546,-0.758375
0.644546,-0.758375
0.644546,-0.758375
0.644546,-0.758375
0.602636,-0.758251
0.623079,-0.782503
0.597942,-0.768034
0.597942,-0.768034
0.532589,-0.752629
0.536231,-0.776837
0.536231,-0.776837
0.5654,-0.783935
0.5654,-0.783935
0.591668,-0.813144
0.569106,-0.867046
0.496998,-0.881986
0.522251,-0.937233
0.539876,-1.00483
0.520514,-1.00367
0.520514,-1.00367
0.471029,-0.91637
0.482546,-0.912517
0.482546,-0.912517
0.552346,-0.879414
0.490869,-0.894191
0.490869,-0.894191
0.460876,-0.837248
0.507709,-0.819409
0.500793,-0.790054
0.500793,-0.790054
0.492526,-0.824752
0.492526,-0.824752
0.508203,-0.802493
0.546102,-0.786828
0.546102,-0.786828
0.50646,-0.772574
0.52824,-0.796834
0.52824,-0.796834
0.524134,-0.805301
0.465202,-0.780797
0.465202,-0.780797
0.465202,-0.780797
0.462005,-0.801117
0.462005,-0.801117
0.462241,-0.803655
0.462241,-0.803655
0.440955,-0.758034
0.464164,-0.825359
0.488849,-0.815393
0.533226,-0.834375
0.622067,-0.865784
0.567969,-0.902384
0.481223,-0.922483
0.472975,-0.920497
0.437507,-0.957165
0.424489,-0.901973
0.431312,-0.96979
0.336984,-0.990132
0.367761,-0.912843
0.369188,-0.928365
0.369188,-0.928365
0.39702,-0.952317
0.39702,-0.952317
0.330182,-1.01595
0.330182,-1.01595
0.326233,-0.965384
0.347996,-0.992809
0.347996,-0.992809
0.406406,-0.976497
0.387892,-0.978803
0.369133,-0.988477
0.387099,-0.918038
0.420442,-0.918861
0.469594,-0.869483
0.455367,-0.866346
0.455367,-0.866346
0.455367,-0.866346
0.483548,-0.890471
0.483548,-0.890471
0.495931,-0.918496
0.423864,-0.906081
0.423864,-0.906081
0.45582,-0.876951
0.45582,-0.876951
0.457305,-0.885798
0.433207,-0.897167
0.433207,-0.897167
0.433207,-0.897167
0.442084,-0.932528
0.42194,-0.964198
0.413052,-0.972405
0.413052,-0.972405
0.413052,-0.972405
0.33211,-0.959553
0.33211,-0.959553
0.351139,-0.969831
0.351109,-1.05405
0.329991,-1.03121
0.393055,-1.02839
0.360338,-1.04341
0.360338,-1.04341
0.360338,-1.04341
0.31918,-1.01496
0.277788,-1.03715
0.277788,-1.03715
0.339569,-1.02448
0.339569,-1.02448
0.317234,-0.99833
0.317234,-0.99833
0.349408,-0.939417
0.236634,-0.944593
0.222932,-1.02334
0.197859,-1.00213
0.223954,-0.977168
0.219682,-0.974209
0.238651,-1.0405
0.32105,-1.07967
0.321818,-1.00237
0.3072,-0.981015
0.273525,-0.997344
0.273525,-0.997344
0.323675,-1.01728
0.285048,-1.01123
0.330384,-0.98204
0.244437,-0.977217
0.220254,-1.03112
0.220254,-1.03112
0.215586,-1.01914
0.268916,-0.997141
0.294949,-0.963281
0.291688,-0.957246
0.282404,-0.996624
0.282404,-0.996624
0.262866,-1.00803
0.262866,-1.00803
0.223866,-0.953874
0.231325,-0.913703
0.203543,-0.888038
0.203543,-0.888038
0.241803,-0.884945
0.182517,-0.954162
0.162062,-0.922413
0.243836,-0.890476
0.267349,-0.952984
0.267349,-0.952984
0.267349,-0.952984
0.238907,-0.888938
0.208275,-0.90689
0.206856,-0.898628
0.189372,-0.903761
0.109329,-0.900108
0.136525,-0.971458
0.0330133,-0.944099
0.0554652,-1.00361
0.0554652,-1.00361
-0.0126672,-0.965376
-0.019799,-0.959901
0.00801185,-0.978683
0.0111269,-0.992862
0.0699871,-0.97573
0.0870938,-0.98516
0.0521491,-0.943386
0.0521491,-0.943386
0.043734,-0.931299
0.043734,-0.931299
0.0867427,-0.984021
0.0867427,-0.984021
0.0124246,-1.03166
0.0697378,-1.04924
0.0697378,-1.04924
0.0697378,-1.04924
0.0345448,-1.03407
0.0889813,-1.02801
0.127354,-0.980278
0.127354,-0.980278
0.0869203,-0.985094
0.0869203,-0.985094
0.124846,-1.04098
0.135285,-1.07487
0.104321,-1.04381
0.104321,-1.04381
0.108057,-1.08569
0.147935,-1.02545
0.189787,-0.98852
0.182288,-0.961234
0.197067,-0.960794
0.260832,-0.967913
0.260832,-0.967913
0.264584,-0.946128
0.264584,-0.946128
0.373255,-0.948015
0.373255,-0.948015
0.373255,-0.948015
0.318848,-0.908168
0.397709,-0.899765
0.364629,-0.92776
0.395876,-0.982009
0.395876,-0.982009
0.321596,-0.993013
0.22711,-0.997716
0.264531,-0.980505
0.264531,-0.980505
0.211245,-1.0134
0.211245,-1.0134
0.177606,-0.995376
0.177606,-0.995376
0.0985277,-0.968007
0.0985277,-0.968007
0.0985277,-0.968007
0.111044,-0.989511
0.111044,-0.989511
0.181432,-1.02811
0.181432,-1.02811
0.150683,-1.0036
0.160932,-1.01828
0.177029,-0.954132
0.177029,-0.954132
0.0890511,-0.937701
0.126213,-0.996577
0.151066,-0.937253
0.13511,-0.974037
0.135191,-0.991517
0.126565,-0.971989
0.109455,-1.07421
0.0907493,-1.01281
0.0907493,-1.01281
0.156434,-1.01254
0.096972,-1.02313
0.0948357,-1.05602
0.0727095,-1.07273
0.0313602,-1.03959
-0.0118155,-1.01408
0.0172643,-0.994231
0.0172643,-0.994231
0.0172643,-0.994231
0.0486821,-0.977473
0.0486821,-0.977473
0.0486821,-0.977473
0.109951,-0.988124
0.0599403,-1.00532
0.114752,-0.97604
0.114752,-0.97604
0.13547,-0.977087
0.136886,-0.968913
0.136886,-0.968913
0.136886,-0.968913
0.11718,-0.958909
0.11718,-0.958909
0.162514,-0.930363
0.164393,-0.923294
0.164393,-0.923294
0.139224,-0.930701
0.111291,-0.949751
0.111291,-0.949751
0.157564,-0.908361
0.150389,-0.949627
0.16638,-0.955845
0.16638,-0.955845
0.156643,-0.943739
0.174367,-0.849693
0.174367,-0.849693
0.207663,-0.8718
0.17999,-0.897568
0.182956,-0.874266
0.182956,-0.874266
0.164302,-0.86493
0.164302,-0.86493
0.23105,-0.926191
0.196709,-0.905194
0.196709,-0.905194
0.196709,-0.905194
0.126809,-0.931732
0.126809,-0.931732
0.126809,-0.931732
0.126809,-0.931732
0.123586,-0.919592
0.123586,-0.919592
0.158404,-0.929551
0.158404,-0.929551
0.158404,-0.929551
0.158404,-0.929551
0.158404,-0.929551
0.103568,-0.901462
0.0742519,-0.935439
0.0742519,-0.935439
0.0840507,-0.902776
0.13262,-0.962926
0.193177,-0.927875
0.182694,-0.905126
0.182694,-0.905126
0.253743,-0.946364
0.288119,-0.936116
0.288119,-0.936116
0.304326,-0.923579
0.304326,-0.923579
0.304326,-0.923579
0.304326,-0.923579
0.352101,-0.968328
0.315868,-0.972426
0.315868,-0.972426
0.276817,-0.997905
0.276817,-0.997905
0.305977,-0.982271
0.305977,-0.982271
0.305977,-0.982271
0.305977,-0.982271
0.336016,-0.959355
0.323498,-0.967752
0.274644,-0.984003
0.267723,-1.00267
0.260058,-0.98236
0.30054,-1.03491
0.30054,-1.03491
0.225638,-0.998203
0.270449,-0.969211
0.270449,-0.969211
0.251021,-0.986604
0.232279,-0.982331
0.232279,-0.982331
0.232279,-0.982331
0.281056,-0.965525
0.220885,-0.988992
0.220885,-0.988992
0.220885,-0.988992
0.220885,-0.988992
0.299579,-1.06908
0.299579,-1.06908
0.300325,-1.02642
0.229789,-1.04086
0.229789,-1.04086
0.281646,-1.03119
0.268315,-1.01563
0.268315,-1.01563
0.295822,-1.04301
0.295822,-1.04301
0.295822,-1.04301
0.317742,-1.04512
0.317742,-1.04512
0.284288,-1.08237
0.36085,-1.09441
0.38175,-1.12015
0.38175,-1.12015
0.38175,-1.12015
0.369307,-1.07437
0.37565,-1.09712
0.37565,-1.09712
0.366831,-1.06983
0.394663,-1.09952
0.390804,-1.05559
0.373939,-1.0764
0.373939,-1.0764
0.373939,-1.0764
0.373939,-1.0764
0.373598,-1.095
0.347005,-1.08282
0.4708,-1.06049
0.4708,-1.06049
0.4708,-1.06049
0.448795,-1.02049
0.448795,-1.02049
0.509049,-1.01031
0.486125,-0.978786
0.481306,-0.97289
0.481306,-0.97289
0.463911,-0.970715
0.463911,-0.970715
0.463911,-0.970715
0.488035,-0.941515
0.482038,-0.972162
0.482038,-0.972162
0.482038,-0.972162
0.482038,-0.972162
0.45228,-0.984835
0.432378,-0.965893
0.473383,-0.951213
0.453175,-0.93033
0.489334,-0.991524
0.487,-0.991045
0.459274,-1.00845
0.459274,-1.00845
0.455344,-0.991191
0.460351,-1.01545
0.460351,-1.01545
0.437192,-1.01587
0.437192,-1.01587
0.380275,-1.06398
0.380275,-1.06398
0.42513,-1.01727
0.370925,-1.00078
0.353221,-1.00411
0.290721,-0.984479
0.36764,-0.958486
0.401788,-0.992959
0.401788,-0.992959
0.401788,-0.992959
0.363428,-0.99748
0.408178,-0.964996
0.408178,-0.964996
0.409704,-0.949913
0.397702,-0.953874
0.364296,-0.904905
0.384557,-0.933722
0.384557,-0.933722
0.349129,-0.937193
0.349129,-0.937193
0.364056,-0.938701
0.406102,-0.890106
0.406102,-0.890106
0.406102,-0.890106
0.406102,-0.890106
0.494676,-0.884038
0.496753,-0.889417
0.447846,-0.898952
0.447846,-0.898952
0.447846,-0.898952
0.451118,-0.921118
0.451118,-0.921118
0.451118,-0.921118
0.45259,-0.939919
0.373481,-0.961526
0.394111,-0.959284
0.391031,-0.984459
0.391031,-0.984459
0.434653,-0.965935
0.458267,-0.941727
0.477507,-1.03989
0.40316,-0.952946
0.441529,-0.943009
0.46974,-0.993713
0.413433,-0.989328
0.383271,-0.953424
0.387799,-1.02944
0.387799,-1.02944
0.346106,-0.971703
0.362468,-0.916583
0.371162,-0.896491
0.414247,-0.864882
0.429741,-0.903126
0.429741,-0.903126
0.429741,-0.903126
0.373167,-0.948814
0.394203,-0.967266
0.394203,-0.967266
0.34528,-1.01121
0.39396,-0.996784
0.321057,-1.01328
0.343956,-1.00324
0.370732,-0.951676
0.370732,-0.951676
0.327689,-0.982703
0.327689,-0.982703
0.293582,-0.881781
0.293582,-0.881781
0.293582,-0.881781
