MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2374,0.947947,0.113349,0.256311,0.00970623
2375,0.946359,0.0789362,0.263217,0.000953421
2376,0.946359,0.0789362,0.263217,0.000953421
2377,0.945431,0.0428855,0.346101,0.0022673
2378,0.945431,0.0428855,0.346101,0.0022673
2379,0.947038,0.0671469,0.287906,0.0101135
2380,0.947038,0.0671469,0.287906,0.0101135
2381,0.947038,0.0671469,0.287906,0.0101135
2382,0.947038,0.0671469,0.287906,0.0101135
2383,0.944329,0.12142,0.264596,0.0115981
2384,0.94388,0.185841,0.223016,0.0112708
2385,0.942846,0.165544,0.288897,0.00623563
2386,0.94001,0.143569,0.213733,0.00797868
2387,0.939451,0.172123,0.226233,0.0141667
2388,0.948917,0.177335,0.19154,0.00596291
2389,0.948917,0.177335,0.19154,0.00596291
2390,0.948088,0.15601,0.0389425,0.00713973
2391,0.948013,0.104631,0.153901,0.0123071
2392,0.948013,0.104631,0.153901,0.0123071
2393,0.95409,0.0654128,0.096145,0.00414582
2394,0.950021,0.0677161,0.0742619,0.00879068
2395,0.950021,0.0677161,0.0742619,0.00879068
2396,0.950021,0.0677161,0.0742619,0.00879068
2397,0.943592,0.177925,0.0915255,0.0113343
2398,0.939933,0.202537,0.0955978,0.00611335
2399,0.939933,0.202537,0.0955978,0.00611335
2400,0.939933,0.202537,0.0955978,0.00611335
2401,0.939933,0.202537,0.0955978,0.00611335
2402,0.943311,0.227323,0.137703,0.00929689
2403,0.943311,0.227323,0.137703,0.00929689
2404,0.940284,0.120894,0.0321565,0.0108435
2405,0.941167,0.159193,0.027544,0.014477
2406,0.941167,0.159193,0.027544,0.014477
2407,0.938742,0.143679,0.045621,0.0138384
2408,0.941219,0.24192,0.0640655,0.0017816
2409,0.941219,0.24192,0.0640655,0.0017816
2410,0.937165,0.243179,0.0899146,0.0079235
2411,0.937165,0.243179,0.0899146,0.00792351
2412,0.937165,0.243179,0.0899146,0.00792351
2413,0.941753,0.293706,0.148598,0.00316766
2414,0.941753,0.293706,0.148598,0.00316766
2415,0.941333,0.275311,0.210793,0.00459122
2416,0.939355,0.348538,0.175021,0.00315031
2417,0.937808,0.343218,0.214482,0.00220484
2418,0.937808,0.343218,0.214482,0.00220484
2419,0.937808,0.343218,0.214482,0.00220484
2420,0.938434,0.378573,0.19645,0.00714881
2421,0.944289,0.390049,0.172086,0.00139971
2422,0.944289,0.390049,0.172086,0.00139971
2423,0.939472,0.332686,0.0955094,0.00552717
2424,0.941394,0.212243,0.140184,0.00991778
2425,0.943735,0.217303,0.154075,0.0116293
2426,0.942103,0.264071,0.190166,0.0104145
2427,0.942103,0.264071,0.190166,0.0104145
2428,0.942103,0.264071,0.190166,0.0104145
2429,0.942103,0.264071,0.190166,0.0104145
2430,0.945874,0.278388,0.221784,0.00883692
2431,0.941503,0.275387,0.256592,0.0102772
2432,0.941967,0.360295,0.301226,0.00683266
2433,0.941967,0.360295,0.301226,0.00683266
2434,0.941967,0.360295,0.301226,0.00683266
2435,0.947595,0.30494,0.279876,0.00697707
2436,0.947595,0.30494,0.279876,0.00697707
2437,0.944661,0.245315,0.277398,0.00591844
2438,0.950679,0.21004,0.286908,0.00835658
2439,0.954847,0.141578,0.246497,0.00197761
2440,0.954847,0.141578,0.246497,0.00197761
2441,0.948187,0.173649,0.234476,0.00787303
2442,0.948187,0.173649,0.234476,0.00787303
2443,0.948187,0.173649,0.234476,0.00787303
2444,0.945267,0.101417,0.238622,0.00566063
2445,0.946509,0.125734,0.326263,0.00934435
2446,0.946509,0.125734,0.326263,0.00934435
2447,0.946509,0.125734,0.326263,0.00934435
2448,0.946509,0.125734,0.326263,0.00934435
2449,0.94342,0.120636,0.245651,0.00933329
2450,0.949601,0.104062,0.243023,0.0153339
2451,0.94888,0.156823,0.237145,0.0136335
2452,0.94442,0.138384,0.225662,0.00871946
2453,0.941905,0.239039,0.259779,0.00828361
2454,0.940449,0.26894,0.285436,0.00530714
2455,0.936985,0.138373,0.326856,0.00709652
2456,0.936985,0.138373,0.326856,0.00709652
2457,0.939682,0.137678,0.397385,0.00783709
2458,0.939043,0.174103,0.464582,0.0111329
2459,0.939043,0.174103,0.464582,0.0111329
2460,0.939995,0.0803039,0.415491,0.00279012
2461,0.939995,0.0803039,0.415491,0.00279012
2462,0.941963,0.0755479,0.35599,0.0020831
2463,0.941963,0.0755479,0.35599,0.0020831
2464,0.942579,0.137968,0.405619,0.00114487
2465,0.93743,0.183182,0.351973,0.0113509
2466,0.940258,0.0830062,0.4027,0.00670767
2467,0.941369,0.186527,0.35111,0.0101209
2468,0.943737,0.181883,0.255249,0.00872644
2469,0.946196,0.126357,0.390151,0.0134584
2470,0.946196,0.126357,0.390151,0.0134584
2471,0.946196,0.126357,0.390151,0.0134584
2472,0.945506,0.132386,0.397244,0.00585164
2473,0.951015,0.0979888,0.349334,0.00563085
2474,0.951015,0.0979888,0.349334,0.00563085
2475,0.949017,0.0871289,0.374302,0.00537727
2476,0.947028,0.112524,0.260809,0.00259545
2477,0.943935,0.130474,0.297577,0.00708471
2478,0.935046,0.169569,0.296979,0.00648726
2479,0.935046,0.169569,0.296979,0.00648726
2480,0.936769,0.191791,0.359791,0.00551516
2481,0.936769,0.191791,0.359791,0.00551516
2482,0.938599,0.186403,0.28708,0.00681267
2483,0.934081,0.19749,0.266804,0.0135285
2484,0.934081,0.19749,0.266804,0.0135285
2485,0.934081,0.19749,0.266804,0.0135285
2486,0.934081,0.19749,0.266804,0.0135285
2487,0.937988,0.108587,0.335976,0.00494481
2488,0.931116,0.183365,0.299044,0.0104314
2489,0.939499,0.119694,0.208916,0.00551636
2490,0.939499,0.119694,0.208916,0.00551636
2491,0.939499,0.119694,0.208916,0.00551636
2492,0.941813,0.112681,0.198885,0.0074495
2493,0.941813,0.112681,0.198885,0.0074495
2494,0.941813,0.112681,0.198885,0.0074495
2495,0.939843,0.133387,0.211382,0.00281994
2496,0.938332,0.114028,0.23172,0.015517
2497,0.945731,0.0673506,0.238987,0.00316686
2498,0.947661,0.0482185,0.198002,0.00360888
2499,0.947661,0.0482185,0.198002,0.00360888
2500,0.944297,0.0249542,0.242269,0.00519074
2501,0.942688,0.0355847,0.143924,0.00614026
2502,0.94314,0.0657191,0.180532,0.00772165
2503,0.945224,0.0189491,0.218845,0.0116612
2504,0.943867,0.13063,0.252154,0.00673691
2505,0.936182,0.0129574,0.217887,0.0061867
2506,0.943893,0.0992998,0.24008,0.00288958
2507,0.943422,0.100079,0.231336,0.00357985
2508,0.942221,0.188632,0.181769,0.0142629
2509,0.942221,0.188632,0.181769,0.0142629
2510,0.942881,0.217316,0.320419,0.00806814
2511,0.941854,0.188217,0.333792,0.0148418
2512,0.937579,0.319689,0.317587,0.00527021
2513,0.931236,0.213841,0.337368,0.0103002
2514,0.933874,0.139515,0.388776,0.0107018
2515,0.933874,0.139515,0.388776,0.0107018
2516,0.933874,0.139515,0.388776,0.0107018
2517,0.936326,0.109855,0.350069,0.00225032
2518,0.938955,0.142486,0.423662,0.00988083
2519,0.938955,0.142486,0.423662,0.00988083
2520,0.93648,0.108541,0.420744,0.0156897
2521,0.935822,0.032194,0.395003,0.0120568
2522,0.938438,0.0465956,0.389467,0.00924805
2523,0.937574,0.0483802,0.406179,0.0142408
2524,0.944453,0.121596,0.425118,0.00401578
2525,0.944453,0.121596,0.425118,0.00401578
2526,0.946894,0.137923,0.405435,0.0130862
2527,0.946894,0.137923,0.405435,0.0130862
2528,0.95126,0.210431,0.342396,0.00679263
2529,0.95126,0.210431,0.342396,0.00679263
2530,0.95126,0.210431,0.342396,0.00679263
2531,0.952016,0.24892,0.408698,0.00629393
2532,0.952016,0.24892,0.408698,0.00629393
2533,0.952712,0.25947,0.352141,0.00826298
2534,0.952712,0.25947,0.352141,0.00826298
2535,0.952712,0.25947,0.352141,0.00826298
2536,0.954091,0.385583,0.328836,0.00155073
2537,0.948558,0.340986,0.42904,0.00490264
2538,0.948558,0.340986,0.42904,0.00490264
2539,0.946393,0.311401,0.453344,0.00354311
2540,0.947199,0.228005,0.468166,0.00895353
2541,0.947199,0.228005,0.468166,0.00895353
2542,0.947399,0.304992,0.35642,0.0159659
2543,0.947399,0.304992,0.35642,0.0159659
2544,0.946192,0.250886,0.423861,0.00719226
2545,0.944739,0.308889,0.363551,0.00483382
2546,0.94122,0.280432,0.341152,0.00441827
2547,0.941888,0.217567,0.450692,0.00809012
2548,0.940626,0.261375,0.381879,0.00421113
2549,0.940626,0.261375,0.381879,0.00421113
2550,0.944587,0.270945,0.365472,0.0165059
2551,0.944587,0.270945,0.365472,0.0165059
2552,0.943009,0.230231,0.347755,0.0119942
2553,0.943376,0.184238,0.414053,0.00821606
2554,0.953882,0.145829,0.30594,0.00816893
2555,0.953882,0.145829,0.30594,0.00816893
2556,0.953882,0.145829,0.30594,0.00816893
2557,0.957383,0.214384,0.279139,0.0148877
2558,0.963063,0.288895,0.343681,0.0119121
2559,0.963063,0.288895,0.343681,0.0119121
2560,0.96222,0.1986,0.294273,0.00235704
2561,0.953431,0.177569,0.308825,0.00867405
2562,0.951707,0.17235,0.375488,0.0060812
2563,0.943875,0.2936,0.379428,0.00188929
2564,0.943875,0.2936,0.379428,0.00188929
2565,0.944269,0.289342,0.228612,0.00437014
2566,0.939575,0.221519,0.282395,0.0069826
2567,0.939575,0.221519,0.282395,0.0069826
2568,0.944377,0.186442,0.449174,0.00919911
2569,0.941303,0.175701,0.305723,0.00947544
2570,0.937796,0.161332,0.278404,0.00651697
2571,0.939727,0.0768817,0.306525,0.00212091
2572,0.939727,0.0768817,0.306525,0.00212091
2573,0.940614,0.129727,0.483626,0.00442186
2574,0.940614,0.129727,0.483626,0.00442186
2575,0.942067,0.189757,0.462539,0.00660587
2576,0.945358,0.149544,0.314451,0.00520115
2577,0.945358,0.149544,0.314451,0.00520115
2578,0.947837,0.202655,0.209306,0.00296761
2579,0.94493,0.249335,0.0739741,0.00455042
2580,0.94493,0.249335,0.0739741,0.00455042
2581,0.94493,0.249335,0.0739741,0.00455042
2582,0.94105,0.238366,0.135619,0.00358547
2583,0.94799,0.170073,0.0688756,0.00617897
2584,0.949583,0.240305,0.0259211,0.00562344
2585,0.952124,0.215546,0.11014,0.00566416
2586,0.947076,0.2623,0.133466,0.00137002
2587,0.949204,0.290657,0.0470878,0.00691117
2588,0.949204,0.290657,0.0470878,0.00691117
2589,0.949204,0.290657,0.0470878,0.00691117
2590,0.949204,0.290657,0.0470878,0.00691117
2591,0.947366,0.36344,0.145413,0.00596511
2592,0.947849,0.271559,0.0943757,0.00496906
2593,0.946815,0.233551,0.115304,0.00465758
2594,0.948168,0.211942,0.0983155,0.0100413
2595,0.948515,0.27203,0.161687,0.013779
2596,0.954492,0.254405,0.0750913,0.00530008
2597,0.955611,0.283553,0.0810419,0.00901186
2598,0.95518,0.209188,0.107214,0.00723861
2599,0.95518,0.209188,0.107214,0.00723861
2600,0.95518,0.209188,0.107214,0.00723861
2601,0.955253,0.152878,0.107757,0.0142807
2602,0.955253,0.152878,0.107757,0.0142807
2603,0.9539,0.152208,0.119409,0.00748849
2604,0.951846,0.250627,0.163427,0.00797677
2605,0.952473,0.336527,0.148987,0.00315971
2606,0.950339,0.275961,0.133565,0.00483504
2607,0.945599,0.336333,0.0972758,0.0113673
2608,0.940314,0.246052,0.0528535,0.0172211
2609,0.941751,0.30776,0.114307,0.00730954
2610,0.941751,0.30776,0.114307,0.00730954
2611,0.943578,0.358579,0.14897,0.00915762
2612,0.943578,0.358579,0.14897,0.00915762
2613,0.943578,0.358579,0.14897,0.00915762
2614,0.942202,0.39248,0.11957,0.0133493
2615,0.942202,0.39248,0.11957,0.0133493
2616,0.941637,0.395512,0.132589,0.00478466
2617,0.943474,0.309722,0.0946601,0.00485496
2618,0.943474,0.309722,0.0946601,0.00485496
2619,0.945171,0.297991,0.202015,0.00686032
2620,0.942842,0.377706,0.155254,0.0152886
2621,0.943883,0.311949,0.201226,0.00436485
2622,0.943617,0.378788,0.144634,0.00631383
2623,0.945963,0.343571,0.136132,0.00740332
2624,0.945948,0.385812,0.161386,0.0124683
2625,0.945948,0.385812,0.161386,0.0124683
2626,0.946773,0.356005,0.165957,0.00249139
2627,0.953912,0.371453,0.184659,0.00993489
2628,0.951549,0.329789,0.187853,0.0148379
2629,0.951549,0.329789,0.187853,0.0148379
2630,0.942879,0.309338,0.170304,0.00367154
2631,0.942879,0.309338,0.170304,0.00367155
2632,0.941572,0.369584,0.181983,0.00661738
2633,0.941003,0.366389,0.209697,0.00392353
2634,0.941003,0.366389,0.209697,0.00392353
2635,0.941003,0.366389,0.209697,0.00392353
2636,0.941388,0.433946,0.235016,0.00621181
2637,0.941388,0.433946,0.235016,0.00621181
2638,0.941806,0.37464,0.223232,0.00348047
2639,0.938898,0.45066,0.310207,0.00380888
2640,0.940843,0.356113,0.321676,0.0077083
2641,0.940772,0.377802,0.252117,0.00396824
2642,0.944426,0.316946,0.279746,0.00448406
2643,0.944426,0.316946,0.279746,0.00448406
2644,0.944426,0.316946,0.279746,0.00448406
2645,0.944426,0.316946,0.279746,0.00448406
2646,0.944426,0.316946,0.279746,0.00448406
2647,0.943441,0.348103,0.31817,0.0041689
2648,0.939256,0.224595,0.2484,0.00789133
2649,0.939256,0.224595,0.2484,0.00789133
2650,0.939256,0.224595,0.2484,0.00789133
2651,0.938139,0.38335,0.240695,0.00902322
2652,0.937078,0.470028,0.192536,0.00837018
2653,0.933943,0.370593,0.241703,0.0103235
2654,0.935399,0.287492,0.307326,0.00637541
2655,0.945881,0.29433,0.317259,0.00487913
2656,0.945026,0.377298,0.251319,0.00618044
2657,0.944206,0.285559,0.201285,0.00419953
2658,0.944206,0.285559,0.201285,0.00419953
2659,0.939372,0.401882,0.146388,0.00253675
2660,0.948209,0.323578,0.0891986,0.00419569
2661,0.937822,0.298575,0.172239,0.0070155
2662,0.934696,0.340505,0.256875,0.00841947
2663,0.94131,0.309606,0.218067,0.00645817
2664,0.940755,0.323817,0.203808,0.00787836
2665,0.940755,0.323817,0.203808,0.00787836
2666,0.944835,0.308135,0.226299,0.00756972
2667,0.940243,0.287535,0.155997,0.0088612
2668,0.940243,0.287535,0.155997,0.0088612
2669,0.940243,0.287535,0.155997,0.0088612
2670,0.945778,0.30945,0.38433,0.00726721
2671,0.94301,0.232822,0.409181,0.0100503
2672,0.950617,0.185146,0.381207,0.00375096
2673,0.948457,0.157753,0.383806,0.00381463
2674,0.943931,0.254679,0.315605,0.00620415
2675,0.94733,0.290487,0.267813,0.00589302
2676,0.94733,0.290487,0.267813,0.00589302
2677,0.951487,0.307714,0.17425,0.00449376
2678,0.950218,0.282784,0.261245,0.00339821
2679,0.95272,0.222903,0.271256,0.00786708
2680,0.952164,0.218183,0.243523,0.00592332
2681,0.952443,0.211444,0.425361,0.00657955
2682,0.951858,0.176149,0.446313,0.00553902
2683,0.951315,0.171856,0.391238,0.011611
2684,0.956124,0.22796,0.372067,0.0122225
2685,0.956124,0.22796,0.372067,0.0122225
2686,0.956124,0.22796,0.372067,0.0122225
2687,0.956124,0.22796,0.372067,0.0122225
2688,0.956837,0.202896,0.347724,0.00563044
2689,0.958017,0.156106,0.265667,0.00599757
2690,0.950803,0.182115,0.293164,0.00556558
2691,0.950803,0.182115,0.293164,0.00556558
2692,0.947843,0.275949,0.373531,0.00846107
2693,0.947843,0.275949,0.373531,0.00846107
2694,0.947843,0.275949,0.373531,0.00846107
2695,0.947843,0.275949,0.373531,0.00846107
2696,0.947843,0.275949,0.373531,0.00846107
2697,0.943726,0.353226,0.362283,0.00505717
2698,0.94247,0.326402,0.261677,0.00565362
2699,0.94247,0.326402,0.261677,0.00565362
2700,0.94247,0.326402,0.261677,0.00565362
2701,0.947225,0.254235,0.360443,0.00966183
2702,0.948517,0.258012,0.326822,0.0143745
2703,0.947952,0.22922,0.35482,0.0020475
2704,0.947952,0.22922,0.35482,0.0020475
2705,0.947952,0.22922,0.35482,0.0020475
2706,0.950775,0.378592,0.261139,0.0217144
2707,0.950775,0.378592,0.261139,0.0217144
2708,0.953896,0.319754,0.211399,0.00830168
2709,0.951365,0.303267,0.279912,0.00263539
2710,0.951365,0.303267,0.279912,0.00263539
2711,0.946586,0.24163,0.368157,0.009862
2712,0.94305,0.276608,0.295517,0.00359441
2713,0.945868,0.342096,0.280409,0.00306124
2714,0.948113,0.279633,0.23575,0.00965674
2715,0.947893,0.303188,0.212984,0.0061953
2716,0.943846,0.32655,0.291677,0.00971361
2717,0.943846,0.32655,0.291677,0.00971361
2718,0.943846,0.32655,0.291677,0.00971361
2719,0.937599,0.384063,0.241969,0.00814417
2720,0.937599,0.384063,0.241969,0.00814417
2721,0.937599,0.384063,0.241969,0.00814417
2722,0.940373,0.378036,0.257861,0.0161212
2723,0.942445,0.454517,0.152907,0.00293673
2724,0.942445,0.454517,0.152907,0.00293673
2725,0.941017,0.491511,0.099885,0.00860122
2726,0.941017,0.491511,0.099885,0.00860122
2727,0.941017,0.491511,0.099885,0.00860122
2728,0.941375,0.427757,0.155051,0.0134576
2729,0.94746,0.440581,0.121037,0.00344438
2730,0.94746,0.440581,0.121037,0.00344438
2731,0.94746,0.440581,0.121037,0.00344438
2732,0.948284,0.477192,0.158143,0.00869657
2733,0.948284,0.477192,0.158143,0.00869657
2734,0.946321,0.523102,0.0998604,0.0137183
2735,0.94542,0.504831,0.138441,0.0104421
2736,0.942147,0.450637,0.104857,0.00200526
2737,0.949557,0.472799,0.0925885,0.00452443
2738,0.949557,0.472799,0.0925885,0.00452443
2739,0.947474,0.333727,0.0479022,0.00358809
2740,0.947474,0.333727,0.0479022,0.00358809
2741,0.947221,0.341769,0.0550408,0.00763013
2742,0.947221,0.341769,0.0550408,0.00763013
2743,0.944765,0.425526,0.0720061,0.00359285
2744,0.942577,0.282715,0.108701,0.00871761
2745,0.953508,0.25023,0.0813727,0.00871247
2746,0.948234,0.297892,0.130163,0.0154657
2747,0.948234,0.297892,0.130163,0.0154657
2748,0.945796,0.250206,0.179624,0.0126437
2749,0.945796,0.250206,0.179624,0.0126437
2750,0.938325,0.258599,0.124,0.00653284
2751,0.938596,0.282443,0.124951,0.00341779
2752,0.937418,0.238805,0.00856916,0.00724393
2753,0.940126,0.199543,0.133325,0.00348701
2754,0.938313,0.257516,0.148623,0.00629486
2755,0.937337,0.258749,0.229971,0.00543328
2756,0.934069,0.205396,0.134041,0.00510349
2757,0.934069,0.205396,0.134041,0.00510349
2758,0.937693,0.200369,0.189919,0.00428561
2759,0.944352,0.255793,0.123774,0.00463238
2760,0.943358,0.211636,0.0942454,0.005399
2761,0.938176,0.296506,0.110503,0.00729093
2762,0.937296,0.210291,0.0924687,0.016794
2763,0.937296,0.210291,0.0924687,0.016794
2764,0.935209,0.236422,0.0808076,0.00381588
2765,0.938234,0.202573,0.11984,0.00439585
2766,0.938234,0.202573,0.11984,0.00439585
2767,0.938862,0.220758,0.126534,0.00769828
2768,0.9405,0.160394,0.110226,0.0104754
2769,0.9405,0.160394,0.110226,0.0104754
2770,0.94368,0.313436,0.0310331,0.00795967
2771,0.940966,0.239227,0.0700294,0.00636536
2772,0.941702,0.211698,0.0282973,0.00542279
2773,0.941702,0.211698,0.0282973,0.00542279
2774,0.946257,0.305037,0.098974,0.0106134
2775,0.945081,0.278762,0.0307416,0.0096597
2776,0.945081,0.278762,0.0307416,0.0096597
2777,0.944899,0.245514,0.0409558,0.0126518
2778,0.94352,0.217773,0.074666,0.00146069
2779,0.94759,0.199068,0.0703825,0.00723228
2780,0.946202,0.18604,0.114525,0.0161268
2781,0.943032,0.328396,0.136531,0.00194084
2782,0.943032,0.328396,0.136531,0.00194084
2783,0.943032,0.328396,0.136531,0.00194084
2784,0.943877,0.289395,0.151876,0.0102354
2785,0.943691,0.320391,0.167437,0.00505388
2786,0.94502,0.30448,0.0498362,0.00556155
2787,0.94502,0.30448,0.0498362,0.00556155
2788,0.9441,0.321334,0.054146,0.0145049
2789,0.95003,0.274295,0.0183446,0.00893794
2790,0.949567,0.245231,0.113711,0.00881006
2791,0.949567,0.245231,0.113711,0.00881006
2792,0.949567,0.245231,0.113711,0.00881006
2793,0.942523,0.205406,0.0254208,0.0101717
2794,0.942523,0.205406,0.0254208,0.0101717
2795,0.940729,0.296625,0.064461,0.00639269
2796,0.943584,0.233412,0.0485973,0.0113468
2797,0.943584,0.233412,0.0485973,0.0113468
2798,0.943584,0.233412,0.0485973,0.0113468
2799,0.943584,0.233412,0.0485973,0.0113468
2800,0.940565,0.24508,0.192444,0.012528
2801,0.942787,0.291038,0.103867,0.00265606
2802,0.942787,0.291038,0.103867,0.00265606
2803,0.942787,0.291038,0.103867,0.00265606
2804,0.942787,0.291038,0.103867,0.00265606
2805,0.942787,0.291038,0.103867,0.00265606
2806,0.942488,0.234639,0.0923338,0.0113387
2807,0.944247,0.261998,0.139698,0.00508841
2808,0.951,0.229371,0.0937475,0.00915673
2809,0.947084,0.272291,0.119854,0.0107829
2810,0.947386,0.220832,0.180004,0.0103247
2811,0.947357,0.245065,0.107893,0.0108888
2812,0.947569,0.26035,0.0942586,0.0106533
2813,0.947569,0.26035,0.0942586,0.0106533
2814,0.951104,0.339931,0.0556171,0.00169405
2815,0.950638,0.272568,0.0498117,0.0167617
2816,0.950638,0.272568,0.0498117,0.0167617
2817,0.954363,0.26494,0.17718,0.00248662
2818,0.950762,0.31323,0.0733543,0.0131945
2819,0.944226,0.317089,0.0849777,0.00439067
2820,0.943508,0.32108,0.217645,0.00456129
2821,0.943508,0.32108,0.217645,0.00456129
2822,0.937535,0.383009,0.177529,0.00579316
2823,0.937535,0.383009,0.177529,0.00579316
2824,0.934026,0.356902,0.140903,0.0144182
2825,0.932493,0.370085,0.144031,0.019677
2826,0.932493,0.370085,0.144031,0.019677
2827,0.932493,0.370085,0.144031,0.019677
2828,0.932493,0.370085,0.144031,0.019677
2829,0.932493,0.370085,0.144031,0.019677
2830,0.934725,0.402696,0.131927,0.00817261
2831,0.933042,0.255064,0.212982,0.00387689
2832,0.935502,0.282761,0.187955,0.018479
2833,0.935502,0.282761,0.187955,0.018479
2834,0.942607,0.25188,0.16053,0.00727323
2835,0.934149,0.161766,0.153738,0.0135293
2836,0.934149,0.161766,0.153738,0.0135293
2837,0.930277,0.142691,0.157993,0.00473772
2838,0.931707,0.25348,0.173375,0.00427163
2839,0.939639,0.215456,0.131484,0.00643249
2840,0.945154,0.346084,0.105677,0.00835073
2841,0.941168,0.33086,0.1491,0.0109885
2842,0.944879,0.384079,0.03183,0.00522656
2843,0.944879,0.384079,0.03183,0.00522656
2844,0.947563,0.282715,0.0253217,0.0123358
2845,0.947563,0.282715,0.0253217,0.0123358
2846,0.949504,0.306574,0.0376706,0.00739261
2847,0.949504,0.306574,0.0376706,0.00739261
2848,0.949504,0.306574,0.0376706,0.00739261
2849,0.943742,0.302286,0.102258,0.00625789
2850,0.949056,0.264392,0.123111,0.00333347
2851,0.947197,0.231666,0.0846612,0.0146311
2852,0.946546,0.197322,0.18071,0.00716507
2853,0.938989,0.155008,0.208634,0.00465085
2854,0.943138,0.184529,0.168225,0.00294996
2855,0.943138,0.184529,0.168225,0.00294996
2856,0.948124,0.11808,0.12764,0.00711984
2857,0.948124,0.11808,0.12764,0.00711984
2858,0.948124,0.11808,0.12764,0.00711984
2859,0.948462,0.154809,0.151345,0.0123117
2860,0.944888,0.154223,0.146872,0.00700498
2861,0.945527,0.122668,0.0825694,0.00485163
2862,0.945924,0.136246,0.118333,0.0154087
2863,0.945924,0.136246,0.118333,0.0154087
2864,0.945924,0.136246,0.118333,0.0154087
2865,0.941507,0.223727,0.162997,0.00722843
2866,0.941251,0.164885,0.191507,0.0124819
2867,0.941284,0.191773,0.24228,0.0112349
2868,0.944034,0.145213,0.196984,0.00223315
2869,0.944034,0.145213,0.196984,0.00223315
2870,0.944775,0.248618,0.169028,0.00363887
2871,0.942784,0.204435,0.270688,0.0086494
2872,0.941704,0.158743,0.19362,0.00913618
2873,0.944386,0.0539811,0.177605,0.0033032
2874,0.946417,0.140995,0.215824,0.00777835
2875,0.946151,0.201219,0.310957,0.0055521
2876,0.946151,0.201219,0.310957,0.0055521
2877,0.949135,0.244098,0.290409,0.0118222
2878,0.94426,0.191569,0.353694,0.00735651
2879,0.94426,0.191569,0.353694,0.00735651
2880,0.944328,0.264377,0.345076,0.0158532
2881,0.939371,0.208437,0.285886,0.00782034
2882,0.941552,0.207475,0.339434,0.013703
2883,0.947085,0.163524,0.351789,0.00946673
2884,0.947085,0.163524,0.351789,0.00946673
2885,0.947085,0.163524,0.351789,0.00946673
2886,0.947706,0.160151,0.251693,0.0063593
2887,0.943892,0.153598,0.272722,0.00347006
2888,0.942951,0.161465,0.356712,0.00197303
2889,0.942951,0.161465,0.356712,0.00197303
2890,0.942335,0.208451,0.245309,0.00513188
2891,0.942335,0.208451,0.245309,0.00513188
2892,0.945573,0.270425,0.296853,0.00294012
2893,0.952174,0.257669,0.211713,0.00983216
2894,0.952174,0.257669,0.211713,0.00983216
2895,0.957841,0.232385,0.213481,0.01
2896,0.950611,0.194087,0.276295,0.0108853
2897,0.958813,0.212694,0.303026,0.0051432
2898,0.95147,0.239738,0.266739,0.00472329
2899,0.951573,0.172037,0.283085,0.00901552
2900,0.954616,0.195333,0.22651,0.0175306
2901,0.947985,0.163212,0.285468,0.00255723
2902,0.952004,0.100253,0.248872,0.0185328
2903,0.952004,0.100253,0.248872,0.0185328
2904,0.949737,0.0951432,0.161184,0.00882564
2905,0.939265,0.123412,0.177727,0.00133466
2906,0.941855,0.149764,0.199947,0.00903554
2907,0.943324,0.156576,0.166236,0.00519146
2908,0.943324,0.156576,0.166236,0.00519146
2909,0.941951,0.153515,0.191048,0.00281119
2910,0.94207,0.146675,0.231005,0.0121141
2911,0.94207,0.146675,0.231005,0.0121141
2912,0.944817,0.232918,0.280247,0.00874581
2913,0.944817,0.232918,0.280247,0.00874581
2914,0.940072,0.243783,0.33835,0.0116892
2915,0.940332,0.244013,0.254535,0.0060595
2916,0.943106,0.197609,0.269862,0.0132625
2917,0.948666,0.19556,0.250345,0.00546836
2918,0.947284,0.198255,0.179359,0.0096927
2919,0.944771,0.21249,0.226683,0.00992969
2920,0.944771,0.21249,0.226683,0.00992969
2921,0.944771,0.21249,0.226683,0.00992969
2922,0.944234,0.198462,0.249852,0.0086181
2923,0.94618,0.155622,0.26219,0.0107169
2924,0.948172,0.214048,0.261518,0.00574132
2925,0.952767,0.125456,0.266982,0.0109306
2926,0.952767,0.125456,0.266982,0.0109306
2927,0.95244,0.199558,0.315014,0.00742211
2928,0.949894,0.111511,0.271521,0.00582794
2929,0.945284,0.118986,0.29362,0.00336983
2930,0.947108,0.190901,0.377847,0.00196677
2931,0.93822,0.181803,0.386946,0.00150958
2932,0.942396,0.299955,0.298756,0.00624954
2933,0.945012,0.30662,0.256537,0.00542505
2934,0.939932,0.387774,0.253878,0.00885599
2935,0.937366,0.286826,0.232998,0.00833293
2936,0.937366,0.286826,0.232998,0.00833293
2937,0.937366,0.286826,0.232998,0.00833293
2938,0.941337,0.249535,0.196646,0.00634329
2939,0.946744,0.260199,0.176743,0.0147384
2940,0.950309,0.184646,0.245785,0.00408256
2941,0.955026,0.234393,0.0937021,0.00345315
2942,0.9489,0.333251,0.261483,0.00957603
2943,0.947168,0.350345,0.277228,0.00524524
2944,0.947168,0.350345,0.277228,0.00524524
2945,0.942378,0.350807,0.350648,0.00352619
2946,0.950216,0.346506,0.331694,0.00258741
2947,0.946726,0.346848,0.363595,0.00376992
2948,0.950176,0.325579,0.30903,0.00404214
2949,0.950176,0.325579,0.30903,0.00404214
2950,0.950176,0.325579,0.30903,0.00404214
