MDTU,plaq_ss,plaq_st
2243,0.925205,0.981834
2244,0.928133,0.99244
2245,0.923925,0.993665
2246,0.923925,0.993665
2247,0.923925,0.993665
2248,0.927932,0.994251
2249,0.937396,0.99457
2250,0.934002,0.990852
2251,0.934002,0.990852
2252,0.92608,0.986461
2253,0.92608,0.986461
2254,0.919435,0.993083
2255,0.916673,0.990743
2256,0.916542,0.987718
2257,0.916542,0.987718
2258,0.919047,0.998202
2259,0.918552,0.989781
2260,0.917263,0.979126
2261,0.911012,0.972366
2262,0.916186,0.975752
2263,0.915375,0.978262
2264,0.915375,0.978262
2265,0.913752,0.97809
2266,0.913752,0.97809
2267,0.917275,0.982167
2268,0.917275,0.982167
2269,0.917275,0.982167
2270,0.921241,0.97726
2271,0.920552,0.982259
2272,0.923773,0.983876
2273,0.915357,0.98431
2274,0.915357,0.98431
2275,0.914975,0.981951
2276,0.924305,0.985641
2277,0.92893,0.986029
2278,0.92893,0.986029
2279,0.926038,0.988746
2280,0.926038,0.988746
2281,0.933646,0.986948
2282,0.933646,0.986948
2283,0.930558,0.980468
2284,0.930558,0.980468
2285,0.930558,0.980468
2286,0.931119,0.987028
2287,0.931119,0.987028
2288,0.923087,0.994123
2289,0.923087,0.994123
2290,0.926382,0.985898
2291,0.929805,0.986755
2292,0.930865,0.981296
2293,0.930865,0.981296
2294,0.936379,0.977499
2295,0.933492,0.987767
2296,0.931636,0.979238
2297,0.925355,0.981236
2298,0.92704,0.985466
2299,0.928005,0.982163
2300,0.920749,0.994586
2301,0.923708,0.986451
2302,0.923708,0.986451
2303,0.922361,0.98441
2304,0.92833,0.989099
2305,0.929351,0.99097
2306,0.9268,0.992613
2307,0.93883,0.986523
2308,0.939857,0.988931
2309,0.931601,0.980933
2310,0.931601,0.980933
2311,0.931601,0.980933
2312,0.93027,0.984292
2313,0.93027,0.984292
2314,0.93027,0.984292
2315,0.935699,0.989738
2316,0.942471,0.993411
2317,0.944813,0.98942
2318,0.944813,0.98942
2319,0.942339,0.989536
2320,0.931484,0.981611
2321,0.931484,0.981611
2322,0.931484,0.981611
2323,0.929496,0.985055
2324,0.929496,0.985055
2325,0.939883,0.981619
2326,0.929242,0.97452
2327,0.929242,0.97452
2328,0.931406,0.978894
2329,0.925397,0.973869
2330,0.925397,0.973869
2331,0.928706,0.974645
2332,0.920678,0.973334
2333,0.914412,0.967284
2334,0.914412,0.967284
2335,0.927571,0.977519
2336,0.928691,0.962235
2337,0.928691,0.962235
2338,0.924822,0.96361
2339,0.92488,0.961897
2340,0.923895,0.965364
2341,0.923895,0.965364
2342,0.934566,0.970314
2343,0.934566,0.970314
2344,0.929948,0.975898
2345,0.934784,0.971418
2346,0.934784,0.971418
2347,0.934784,0.971418
2348,0.938212,0.969813
2349,0.938212,0.969813
2350,0.938212,0.969813
2351,0.938212,0.969813
2352,0.940126,0.972371
2353,0.940126,0.972371
2354,0.938635,0.97905
2355,0.938635,0.97905
2356,0.938635,0.97905
2357,0.938635,0.97905
2358,0.938635,0.97905
2359,0.943102,0.969937
2360,0.941636,0.974291
2361,0.941636,0.974291
2362,0.941747,0.969074
2363,0.936037,0.979439
2364,0.933558,0.975633
2365,0.930577,0.971102
2366,0.930577,0.971102
2367,0.940444,0.988005
2368,0.941145,0.984552
2369,0.941145,0.984552
2370,0.928661,0.983052
2371,0.928661,0.983052
2372,0.928661,0.983052
2373,0.928661,0.983052
2374,0.933471,0.993555
2375,0.932343,0.990287
2376,0.932343,0.990287
2377,0.933346,0.995213
2378,0.933346,0.995213
2379,0.935948,0.993925
2380,0.935948,0.993925
2381,0.935948,0.993925
2382,0.935948,0.993925
2383,0.927802,0.992184
2384,0.92951,0.99442
2385,0.930243,0.994137
2386,0.924186,0.989348
2387,0.921486,0.988509
2388,0.920961,0.997772
2389,0.920961,0.997772
2390,0.92357,0.99243
2391,0.924102,0.993668
2392,0.924102,0.993668
2393,0.926589,0.995908
2394,0.921274,0.988339
2395,0.921274,0.988339
2396,0.921274,0.988339
2397,0.914586,0.981627
2398,0.915578,0.979363
2399,0.915578,0.979363
2400,0.915578,0.979363
2401,0.915578,0.979363
2402,0.914626,0.994914
2403,0.914626,0.994914
2404,0.911244,0.992849
2405,0.911386,0.991087
2406,0.911386,0.991087
2407,0.907325,0.990007
2408,0.911332,0.988924
2409,0.911332,0.988924
2410,0.905337,0.987536
2411,0.905337,0.987536
2412,0.905337,0.987536
2413,0.915171,0.99159
2414,0.915171,0.99159
2415,0.910591,0.995973
2416,0.908353,0.99595
2417,0.90478,0.998172
2418,0.90478,0.998172
2419,0.90478,0.998172
2420,0.900189,0.993233
2421,0.905329,1.00286
2422,0.905329,1.00286
2423,0.898495,0.991699
2424,0.901108,0.996904
2425,0.912656,0.996955
2426,0.913378,1.00117
2427,0.913378,1.00117
2428,0.913378,1.00117
2429,0.913378,1.00117
2430,0.918012,1.0059
2431,0.916704,1.00485
2432,0.916567,1.00787
2433,0.916567,1.00787
2434,0.916567,1.00787
2435,0.929408,1.00285
2436,0.929408,1.00285
2437,0.921195,1.00318
2438,0.93179,1.00601
2439,0.936945,1.00538
2440,0.936945,1.00538
2441,0.929896,0.997584
2442,0.929896,0.997584
2443,0.929896,0.997584
2444,0.929059,0.993824
2445,0.93098,0.999833
2446,0.93098,0.999833
2447,0.93098,0.999833
2448,0.93098,0.999833
2449,0.926681,0.993979
2450,0.937015,0.995118
2451,0.93585,0.997624
2452,0.933203,0.990274
2453,0.929686,0.998198
2454,0.924463,0.999119
2455,0.925823,1.0006
2456,0.925823,1.0006
2457,0.927203,0.99442
2458,0.922021,0.997875
2459,0.922021,0.997875
2460,0.921738,1.00109
2461,0.921738,1.00109
2462,0.919691,1.0028
2463,0.919691,1.0028
2464,0.92225,0.998034
2465,0.923531,0.993405
2466,0.927837,0.993564
2467,0.929362,0.99048
2468,0.928074,0.989347
2469,0.929842,0.995823
2470,0.929842,0.995823
2471,0.929842,0.995823
2472,0.925828,0.991963
2473,0.934643,0.994836
2474,0.934643,0.994836
2475,0.932908,0.992497
2476,0.928709,0.991633
2477,0.930769,0.981151
2478,0.92062,0.983186
2479,0.92062,0.983186
2480,0.92498,0.980861
2481,0.92498,0.980861
2482,0.92488,0.983225
2483,0.917739,0.974139
2484,0.917739,0.974139
2485,0.917739,0.974139
2486,0.917739,0.974139
2487,0.924963,0.988546
2488,0.918983,0.9849
2489,0.925703,0.986998
2490,0.925703,0.986998
2491,0.925703,0.986998
2492,0.929158,0.98928
2493,0.929158,0.98928
2494,0.929158,0.98928
2495,0.925024,0.990484
2496,0.92016,0.984881
2497,0.923925,0.991252
2498,0.928934,0.995487
2499,0.928934,0.995487
2500,0.925205,0.990447
2501,0.922804,0.991343
2502,0.922268,1.00493
2503,0.928075,0.992618
2504,0.92711,0.992248
2505,0.91521,0.996562
2506,0.926006,0.996457
2507,0.931329,0.9963
2508,0.924686,0.997066
2509,0.924686,0.997066
2510,0.926272,0.996534
2511,0.927702,0.981535
2512,0.925966,0.979356
2513,0.913785,0.975049
2514,0.916176,0.979847
2515,0.916176,0.979847
2516,0.916176,0.979847
2517,0.918486,0.986184
2518,0.92617,0.985188
2519,0.92617,0.985188
2520,0.917586,0.989493
2521,0.917489,0.988818
2522,0.91118,0.982972
2523,0.915093,0.98
2524,0.924532,0.979748
2525,0.924532,0.979748
2526,0.92394,0.982694
2527,0.92394,0.982694
2528,0.933938,0.973012
2529,0.933938,0.973012
2530,0.933938,0.973012
2531,0.937796,0.971954
2532,0.937796,0.971954
2533,0.933874,0.974907
2534,0.933874,0.974907
2535,0.933874,0.974907
2536,0.931237,0.976164
2537,0.927954,0.970671
2538,0.927954,0.970671
2539,0.923982,0.977248
2540,0.927454,0.975402
2541,0.927454,0.975402
2542,0.9259,0.975095
2543,0.9259,0.975095
2544,0.921676,0.982544
2545,0.923462,0.980314
2546,0.922198,0.98722
2547,0.92215,0.988343
2548,0.917346,0.983823
2549,0.917346,0.983823
2550,0.92789,0.981987
2551,0.92789,0.981987
2552,0.919907,0.990593
2553,0.920799,0.99805
2554,0.931022,1.00074
2555,0.931022,1.00074
2556,0.931022,1.00074
2557,0.935359,1.01045
2558,0.944151,1.00889
2559,0.944151,1.00889
2560,0.94504,1.01087
2561,0.938245,1.00476
2562,0.942195,1.00743
2563,0.935112,1.00281
2564,0.935112,1.00281
2565,0.934307,0.988316
2566,0.932577,0.992405
2567,0.932577,0.992405
2568,0.934487,1.00128
2569,0.922936,1.0054
2570,0.920037,1.00524
2571,0.926968,1.00005
2572,0.926968,1.00005
2573,0.929529,0.998433
2574,0.929529,0.998433
2575,0.933218,0.989725
2576,0.934,0.987315
2577,0.934,0.987315
2578,0.93387,0.987131
2579,0.92796,0.991583
2580,0.92796,0.991583
2581,0.92796,0.991583
2582,0.929484,0.985468
2583,0.932553,0.99598
2584,0.933859,0.996937
2585,0.946667,1.00025
2586,0.934688,0.992643
2587,0.930259,0.990286
2588,0.930259,0.990286
2589,0.930259,0.990286
2590,0.930259,0.990286
2591,0.924583,1.00006
2592,0.930629,1.0005
2593,0.925011,0.997933
2594,0.923686,0.998445
2595,0.923859,1.00296
2596,0.934143,0.996321
2597,0.932422,1.00224
2598,0.931874,1.00051
2599,0.931874,1.00051
2600,0.931874,1.00051
2601,0.932264,1.00526
2602,0.932264,1.00526
2603,0.934405,0.993688
2604,0.93014,0.98923
2605,0.930817,1.00203
2606,0.926528,1.00177
2607,0.920932,1.0072
2608,0.915024,1.00217
2609,0.920582,0.995712
2610,0.920582,0.995712
2611,0.918618,0.998903
2612,0.918618,0.998903
2613,0.918618,0.998903
2614,0.920447,1.00989
2615,0.920447,1.00989
2616,0.917152,1.0034
2617,0.916092,1.0039
2618,0.916092,1.0039
2619,0.919323,1.01108
2620,0.920885,1.00405
2621,0.916478,1.00021
2622,0.917846,1.00466
2623,0.919462,0.999297
2624,0.917322,1.00903
2625,0.917322,1.00903
2626,0.914938,0.996898
2627,0.922762,0.99907
2628,0.924044,0.987779
2629,0.924044,0.987779
2630,0.912398,0.99076
2631,0.912398,0.99076
2632,0.912043,0.982554
2633,0.913528,0.982218
2634,0.913528,0.982218
2635,0.913528,0.982218
2636,0.919267,0.978933
2637,0.919267,0.978933
2638,0.921798,0.980189
2639,0.92031,0.983744
2640,0.923519,0.980561
2641,0.924753,0.970274
2642,0.928101,0.969637
2643,0.928101,0.969637
2644,0.928101,0.969637
2645,0.928101,0.969637
2646,0.928101,0.969637
2647,0.927194,0.969722
2648,0.918075,0.96746
2649,0.918075,0.96746
2650,0.918075,0.96746
2651,0.918425,0.973767
2652,0.917924,0.975659
2653,0.912489,0.964661
2654,0.915144,0.961507
2655,0.921339,0.971151
2656,0.918692,0.977242
2657,0.921257,0.975682
2658,0.921257,0.975682
2659,0.9124,0.984136
2660,0.917807,0.984396
2661,0.910887,0.980307
2662,0.907796,0.971774
2663,0.911819,0.970881
2664,0.916116,0.968074
2665,0.916116,0.968074
2666,0.922462,0.971727
2667,0.915332,0.97722
2668,0.915332,0.97722
2669,0.915332,0.97722
2670,0.915758,0.981941
2671,0.911414,0.985458
2672,0.91566,0.982881
2673,0.923839,0.976697
2674,0.918389,0.97877
2675,0.922979,0.977637
2676,0.922979,0.977637
2677,0.928789,0.98538
2678,0.93465,0.984354
2679,0.940278,0.978832
2680,0.930749,0.985401
2681,0.935386,0.987108
2682,0.934235,0.984833
2683,0.931835,0.987409
2684,0.93322,0.987695
2685,0.93322,0.987695
2686,0.93322,0.987695
2687,0.93322,0.987695
2688,0.939714,0.987938
2689,0.935391,0.997174
2690,0.927199,1.00051
2691,0.927199,1.00051
2692,0.931556,0.994336
2693,0.931556,0.994336
2694,0.931556,0.994336
2695,0.931556,0.994336
2696,0.931556,0.994336
2697,0.928415,0.985433
2698,0.927049,0.992386
2699,0.927049,0.992386
2700,0.927049,0.992386
2701,0.936182,0.992258
2702,0.936424,0.98966
2703,0.935003,0.990647
2704,0.935003,0.990647
2705,0.935003,0.990647
2706,0.940227,0.988821
2707,0.940227,0.988821
2708,0.945912,0.986765
2709,0.941097,0.983487
2710,0.941097,0.983487
2711,0.931588,0.97643
2712,0.927611,0.977108
2713,0.935095,0.980763
2714,0.932716,0.983039
2715,0.929994,0.990441
2716,0.924539,0.978978
2717,0.924539,0.978978
2718,0.924539,0.978978
2719,0.920065,0.975082
2720,0.920065,0.975082
2721,0.920065,0.975082
2722,0.923774,0.973715
2723,0.924969,0.974026
2724,0.924969,0.974026
2725,0.920312,0.979152
2726,0.920312,0.979152
2727,0.920312,0.979152
2728,0.923342,0.980409
2729,0.927893,0.982834
2730,0.927893,0.982834
2731,0.927893,0.982834
2732,0.924322,0.992057
2733,0.924322,0.992057
2734,0.930059,0.991644
2735,0.931005,0.993454
2736,0.914772,0.985827
2737,0.919347,0.987708
2738,0.919347,0.987708
2739,0.914917,0.989806
2740,0.914917,0.989806
2741,0.918101,0.983918
2742,0.918101,0.983918
2743,0.915213,0.975399
2744,0.911431,0.968803
2745,0.92235,0.97115
2746,0.919687,0.970889
2747,0.919687,0.970889
2748,0.911265,0.976833
2749,0.911265,0.976833
2750,0.907324,0.979268
2751,0.913293,0.98166
2752,0.912344,0.976896
2753,0.903987,0.983258
2754,0.910379,0.981064
2755,0.917021,0.97678
2756,0.906488,0.97929
2757,0.906488,0.97929
2758,0.912146,0.978838
2759,0.922657,0.985577
2760,0.915446,0.989004
2761,0.909373,0.991561
2762,0.910658,0.998933
2763,0.910658,0.998933
2764,0.909723,0.994324
2765,0.913732,0.993239
2766,0.913732,0.993239
2767,0.912952,0.992173
2768,0.913903,1.00055
2769,0.913903,1.00055
2770,0.917682,0.996744
2771,0.924766,0.992348
2772,0.919955,0.995605
2773,0.919955,0.995605
2774,0.925702,0.9996
2775,0.921785,0.999582
2776,0.921785,0.999582
2777,0.924805,0.999692
2778,0.927055,0.996407
2779,0.930115,0.993565
2780,0.933037,0.991542
2781,0.926533,0.986053
2782,0.926533,0.986053
2783,0.926533,0.986053
2784,0.929384,0.993238
2785,0.927727,0.990731
2786,0.922462,1.00164
2787,0.922462,1.00164
2788,0.928463,1.00287
2789,0.932932,0.999132
2790,0.928967,1.00775
2791,0.928967,1.00775
2792,0.928967,1.00775
2793,0.929787,1.00484
2794,0.929787,1.00484
2795,0.929552,1.01032
2796,0.942266,1.00728
2797,0.942266,1.00728
2798,0.942266,1.00728
2799,0.942266,1.00728
2800,0.936617,1.00857
2801,0.936664,1.00265
2802,0.936664,1.00265
2803,0.936664,1.00265
2804,0.936664,1.00265
2805,0.936664,1.00265
2806,0.934172,1.00501
2807,0.935928,1.00385
2808,0.937581,1.01172
2809,0.928519,1.0151
2810,0.927363,1.01111
2811,0.931742,1.01035
2812,0.934364,0.999936
2813,0.934364,0.999936
2814,0.93342,1.00881
2815,0.932736,1.01272
2816,0.932736,1.01272
2817,0.940144,1.00718
2818,0.937324,1.00673
2819,0.931626,1.00126
2820,0.92592,1.0027
2821,0.92592,1.0027
2822,0.922213,0.996109
2823,0.922213,0.996109
2824,0.917118,0.979368
2825,0.916665,0.976715
2826,0.916665,0.976715
2827,0.916665,0.976715
2828,0.916665,0.976715
2829,0.916665,0.976715
2830,0.918393,0.977406
2831,0.918705,0.979583
2832,0.923612,0.974986
2833,0.923612,0.974986
2834,0.924546,0.990351
2835,0.915385,0.981845
2836,0.915385,0.981845
2837,0.908463,0.965504
2838,0.907736,0.968291
2839,0.917654,0.978542
2840,0.926675,0.985953
2841,0.923806,0.978792
2842,0.932114,0.976388
2843,0.932114,0.976388
2844,0.930422,0.969437
2845,0.930422,0.969437
2846,0.920722,0.974108
2847,0.920722,0.974108
2848,0.920722,0.974108
2849,0.9142,0.977363
2850,0.922157,0.984118
2851,0.920282,0.985731
2852,0.920134,0.988376
2853,0.907033,0.985657
2854,0.914704,0.979458
2855,0.914704,0.979458
2856,0.914807,0.989181
2857,0.914807,0.989181
2858,0.914807,0.989181
2859,0.917477,0.989272
2860,0.917502,0.994001
2861,0.917831,0.995114
2862,0.920515,0.987813
2863,0.920515,0.987813
2864,0.920515,0.987813
2865,0.918345,0.980526
2866,0.919778,0.979831
2867,0.922741,0.98928
2868,0.919326,0.98981
2869,0.919326,0.98981
2870,0.923979,0.984091
2871,0.91836,0.988907
2872,0.919066,0.98586
2873,0.924968,0.987734
2874,0.929576,0.995325
2875,0.923866,0.993557
2876,0.923866,0.993557
2877,0.93285,0.994274
2878,0.930853,0.987875
2879,0.930853,0.987875
2880,0.929318,0.982438
2881,0.930161,0.980182
2882,0.935081,0.971726
2883,0.934432,0.971212
2884,0.934432,0.971212
2885,0.934432,0.971212
2886,0.933387,0.971884
2887,0.926464,0.981859
2888,0.926588,0.983688
2889,0.926588,0.983688
2890,0.919609,0.981363
2891,0.919609,0.981363
2892,0.926375,0.977098
2893,0.926222,0.981482
2894,0.926222,0.981482
2895,0.926176,0.985628
2896,0.923474,0.985477
2897,0.927335,0.994211
2898,0.925077,1.00271
2899,0.921582,1.00197
2900,0.92729,1.00965
2901,0.921064,1.00436
2902,0.926477,1.0006
2903,0.926477,1.0006
2904,0.922851,1.00456
2905,0.911975,0.998733
2906,0.915313,1.0066
2907,0.921589,1.00121
2908,0.921589,1.00121
2909,0.922495,0.999278
2910,0.9227,1.00155
2911,0.9227,1.00155
2912,0.924933,0.994687
2913,0.924933,0.994687
2914,0.922254,0.998729
2915,0.918278,0.999032
2916,0.925179,1.0017
2917,0.930807,1.00425
2918,0.922905,1.01165
2919,0.923723,1.00081
2920,0.923723,1.00081
2921,0.923723,1.00081
2922,0.924872,1.00172
2923,0.9292,0.998861
2924,0.932571,0.996025
2925,0.938127,0.998368
2926,0.938127,0.998368
2927,0.933855,0.995088
2928,0.93334,0.990784
2929,0.932182,0.987552
2930,0.938285,0.99099
2931,0.928042,0.989011
2932,0.934728,0.98931
2933,0.932424,0.986904
2934,0.926175,0.994738
2935,0.923744,0.980926
2936,0.923744,0.980926
2937,0.923744,0.980926
2938,0.929758,0.982675
2939,0.932399,0.984753
2940,0.936138,0.989954
2941,0.941968,0.984668
2942,0.939623,0.979713
2943,0.940629,0.980308
2944,0.940629,0.980308
2945,0.938653,0.978775
2946,0.938796,0.98464
2947,0.940042,0.985216
2948,0.943658,0.981315
2949,0.943658,0.981315
2950,0.943658,0.981315
2951,0.938379,0.977733
2952,0.93953,0.980452
2953,0.945786,0.972249
2954,0.938253,0.97995
2955,0.940851,0.983069
2956,0.934786,0.9789
2957,0.934786,0.9789
2958,0.933209,0.982734
2959,0.938622,0.986663
2960,0.939649,0.985842
2961,0.939649,0.985842
2962,0.942227,0.990841
2963,0.945318,0.986571
2964,0.945318,0.986571
2965,0.945682,0.993797
2966,0.942071,0.997614
2967,0.947557,1.00371
2968,0.945361,1.00539
2969,0.939294,0.998281
2970,0.933719,0.99947
2971,0.933224,0.996401
2972,0.933224,0.996401
2973,0.923148,1.00392
2974,0.931545,1.00426
2975,0.926424,1.0041
2976,0.929435,1.00242
2977,0.929435,1.00242
2978,0.936938,0.999803
2979,0.935607,1.00238
2980,0.934346,0.999815
2981,0.924628,1.0104
2982,0.938782,1.01112
2983,0.934149,1.00463
2984,0.932501,0.999666
2985,0.932501,0.999666
2986,0.932264,0.997357
2987,0.930676,1.00181
2988,0.921986,1.00025
2989,0.929089,1.00504
2990,0.929408,0.998005
2991,0.932138,0.997118
2992,0.935531,0.989228
2993,0.935531,0.989228
2994,0.935531,0.989228
2995,0.933861,0.992776
2996,0.933861,0.992776
2997,0.933861,0.992776
2998,0.930524,1.00009
2999,0.930524,1.00009
3000,0.930524,1.00009
3001,0.930222,0.998178
3002,0.930222,0.998178
3003,0.923856,0.998763
3004,0.923856,0.998763
3005,0.921754,1.00202
3006,0.916242,0.997741
3007,0.916242,0.997741
3008,0.918449,1.00591
3009,0.917925,1.01306
3010,0.917925,1.01306
3011,0.912912,1.01978
3012,0.912912,1.01978
3013,0.914639,1.01129
3014,0.914639,1.01129
3015,0.908792,1.01105
3016,0.917047,1.00707
3017,0.913172,1.00477
3018,0.913172,1.00477
3019,0.915336,1.004
3020,0.927121,1.00525
3021,0.927914,0.993252
3022,0.927914,0.993252
3023,0.927914,0.993252
3024,0.927914,0.993252
3025,0.929532,0.998644
3026,0.922087,0.997868
3027,0.922087,0.997868
3028,0.922087,0.997868
3029,0.928551,0.997388
3030,0.916382,0.994696
3031,0.909353,0.995571
3032,0.909353,0.995571
3033,0.909353,0.995571
3034,0.91068,0.994732
3035,0.917827,0.996655
3036,0.917827,0.996655
3037,0.920647,0.99429
3038,0.915278,0.991223
3039,0.915278,0.991223
3040,0.921896,0.999055
3041,0.921896,0.999055
3042,0.921896,0.999055
3043,0.921896,0.999055
3044,0.923301,1.00722
3045,0.923301,1.00722
3046,0.923301,1.00722
3047,0.923301,1.00722
3048,0.923301,1.00722
3049,0.915328,1.00473
3050,0.918755,1.00131
3051,0.918755,1.00131
3052,0.918755,1.00131
3053,0.923851,0.995452
3054,0.924751,0.987763
3055,0.924751,0.987763
3056,0.917716,0.984846
3057,0.920147,0.979797
3058,0.920147,0.979797
3059,0.927406,0.977004
3060,0.917167,0.974137
3061,0.909331,0.968059
3062,0.91703,0.966368
3063,0.91703,0.966368
3064,0.920679,0.969014
3065,0.929083,0.969563
3066,0.928819,0.954936
3067,0.928819,0.954936
3068,0.925891,0.954687
3069,0.925891,0.954687
3070,0.925891,0.954687
3071,0.928485,0.962298
3072,0.934134,0.968879
3073,0.934134,0.968879
3074,0.934134,0.968879
3075,0.926683,0.964693
3076,0.926683,0.964693
3077,0.926683,0.964693
3078,0.910588,0.970137
3079,0.912254,0.975575
3080,0.918704,0.96821
3081,0.926692,0.967428
3082,0.933301,0.96943
3083,0.928054,0.963318
3084,0.928054,0.963318
3085,0.92494,0.961769
3086,0.929277,0.964394
3087,0.930348,0.970762
3088,0.927373,0.976912
3089,0.927373,0.976912
3090,0.927373,0.976912
3091,0.923319,0.981718
3092,0.920414,0.977754
3093,0.920414,0.977754
3094,0.920414,0.977754
3095,0.922304,0.977585
3096,0.922304,0.977585
3097,0.916608,0.978283
3098,0.914063,0.979072
3099,0.917765,0.983147
3100,0.907115,0.98714
3101,0.911619,0.986563
3102,0.914558,0.983697
3103,0.914558,0.983697
3104,0.916727,0.983616
3105,0.916727,0.983616
3106,0.921067,0.982045
3107,0.929762,0.987913
3108,0.929762,0.987913
3109,0.932856,0.988756
3110,0.927202,0.985892
3111,0.927202,0.985892
3112,0.926873,0.969986
3113,0.926873,0.969986
3114,0.926873,0.969986
3115,0.9296,0.971967
3116,0.922617,0.964111
3117,0.928967,0.955862
3118,0.920911,0.958736
3119,0.921018,0.955394
3120,0.926191,0.96662
3121,0.921096,0.962246
3122,0.925384,0.968576
3123,0.925384,0.968576
3124,0.92452,0.968777
3125,0.935153,0.974245
3126,0.937608,0.965479
3127,0.937608,0.965479
3128,0.934605,0.969358
3129,0.929124,0.969465
3130,0.919149,0.967732
3131,0.919149,0.967732
3132,0.920343,0.966005
3133,0.917664,0.966331
3134,0.920271,0.968937
3135,0.920702,0.970046
3136,0.920702,0.970046
3137,0.925258,0.97107
3138,0.923478,0.961793
3139,0.933712,0.964913
3140,0.936071,0.965891
3141,0.936071,0.965891
3142,0.928792,0.967088
3143,0.926469,0.970651
3144,0.914276,0.975766
3145,0.920462,0.980514
3146,0.922478,0.980835
3147,0.916611,0.979709
3148,0.92488,0.975348
3149,0.92488,0.975348
3150,0.92265,0.975684
3151,0.92265,0.975684
3152,0.92265,0.975684
3153,0.92265,0.975684
3154,0.92265,0.975684
3155,0.92265,0.975684
3156,0.92265,0.975684
3157,0.92265,0.975684
3158,0.92265,0.975684
3159,0.928794,0.98534
3160,0.928794,0.98534
3161,0.936314,0.986872
3162,0.932998,0.982923
3163,0.946527,0.98635
3164,0.94404,0.979293
3165,0.94404,0.979293
3166,0.949221,0.97782
3167,0.949221,0.97782
3168,0.939566,0.976602
3169,0.939566,0.976602
3170,0.939566,0.976602
3171,0.937519,0.979672
3172,0.938529,0.992791
3173,0.933161,0.990005
3174,0.933161,0.990005
3175,0.93628,0.987283
3176,0.93788,0.986976
3177,0.939852,0.993116
3178,0.939448,0.998356
3179,0.935874,1.00254
3180,0.936403,0.999626
3181,0.932909,0.999669
3182,0.932909,0.999669
3183,0.934343,0.991726
3184,0.928992,0.995824
3185,0.928992,0.995824
3186,0.93048,0.986941
3187,0.936994,0.989549
3188,0.941258,0.983203
3189,0.93884,0.983081
3190,0.947615,0.980771
3191,0.947615,0.980771
3192,0.94998,0.976592
3193,0.94998,0.976592
3194,0.94347,0.972391
3195,0.953601,0.978403
3196,0.956566,0.975791
3197,0.951424,0.973817
3198,0.946889,0.975575
3199,0.941456,0.976671
3200,0.935651,0.976502
3201,0.935651,0.976502
3202,0.931577,0.983112
3203,0.930291,0.987425
3204,0.930291,0.987425
3205,0.920486,0.987617
3206,0.923769,0.988259
3207,0.923769,0.988259
3208,0.92566,0.987029
3209,0.92566,0.987029
3210,0.92566,0.987029
3211,0.917708,0.979698
3212,0.917708,0.979698
3213,0.927579,0.985332
3214,0.927579,0.985332
3215,0.917024,0.977967
3216,0.919389,0.982838
3217,0.919389,0.982838
3218,0.919389,0.982838
3219,0.919389,0.982838
3220,0.919389,0.982838
3221,0.930332,0.996106
3222,0.92847,0.992791
3223,0.934226,0.989716
3224,0.933677,0.99205
3225,0.920982,0.986439
3226,0.922439,0.993545
3227,0.922439,0.993545
3228,0.922326,0.992016
3229,0.926851,0.994065
3230,0.926851,0.994065
3231,0.926851,0.994065
3232,0.92557,1.0017
3233,0.92557,1.0017
3234,0.927659,0.999991
3235,0.925269,0.997131
3236,0.925463,1.00184
3237,0.925463,1.00184
3238,0.924028,1.00087
3239,0.924028,1.00087
3240,0.928902,0.993567
3241,0.928902,0.993567
3242,0.928902,0.993567
3243,0.930214,0.989308
3244,0.92701,0.993231
3245,0.92701,0.993231
3246,0.92701,0.993231
3247,0.916524,0.977415
3248,0.911922,0.974387
3249,0.916043,0.980576
3250,0.913692,0.981056
3251,0.904499,0.970689
3252,0.904499,0.970689
3253,0.904499,0.970689
3254,0.904499,0.970689
3255,0.909304,0.970666
3256,0.904415,0.974325
3257,0.904415,0.974325
3258,0.897023,0.973682
3259,0.897023,0.973682
3260,0.897023,0.973682
3261,0.897023,0.973682
3262,0.893643,0.980475
3263,0.893643,0.980475
3264,0.893643,0.980475
3265,0.893643,0.980475
3266,0.902336,0.978724
3267,0.902336,0.978724
3268,0.902336,0.978724
3269,0.902947,0.97395
3270,0.89905,0.96863
3271,0.89905,0.96863
3272,0.89905,0.96863
3273,0.899352,0.974341
3274,0.899352,0.974341
3275,0.893082,0.975227
3276,0.893082,0.975227
3277,0.906005,0.978944
3278,0.899904,0.981598
3279,0.896805,0.978186
3280,0.896805,0.978186
3281,0.896805,0.978186
3282,0.902155,0.979876
3283,0.900994,0.975033
3284,0.898482,0.978838
3285,0.898482,0.978838
3286,0.896026,0.981557
3287,0.896026,0.981557
3288,0.896026,0.981557
3289,0.896347,0.974144
3290,0.896347,0.974144
3291,0.898239,0.978728
3292,0.908624,0.980077
3293,0.908624,0.980077
3294,0.913184,0.984398
3295,0.913184,0.984398
3296,0.913184,0.984398
3297,0.91627,0.985168
3298,0.91627,0.985168
3299,0.913414,0.985597
3300,0.913414,0.985597
3301,0.9144,0.988671
3302,0.917943,0.983887
3303,0.922558,0.983349
3304,0.922558,0.983349
3305,0.918866,0.976299
3306,0.918722,0.973062
3307,0.915504,0.963754
3308,0.908098,0.963066
3309,0.91328,0.965617
3310,0.914241,0.953521
3311,0.914241,0.953521
3312,0.914241,0.953521
3313,0.907504,0.956884
3314,0.907504,0.956884
3315,0.900912,0.955541
3316,0.900912,0.955541
3317,0.900196,0.955649
