MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1834,0.681909,0.480822,-0.483539
1835,0.688117,0.50386,-0.468647
1836,0.688117,0.50386,-0.468647
1837,0.688117,0.50386,-0.468647
1838,0.691751,0.50111,-0.476874
1839,0.691751,0.50111,-0.476874
1840,0.679922,0.482171,-0.47938
1841,0.679922,0.482171,-0.47938
1842,0.691447,0.51245,-0.464214
1843,0.673329,0.502181,-0.448537
1844,0.686481,0.498613,-0.471849
1845,0.683578,0.479293,-0.487399
1846,0.683578,0.479293,-0.487399
1847,0.683578,0.479293,-0.487399
1848,0.682195,0.487304,-0.477415
1849,0.682195,0.487304,-0.477415
1850,0.689475,0.47839,-0.496506
1851,0.689475,0.47839,-0.496506
1852,0.698051,0.476815,-0.509826
1853,0.698051,0.476815,-0.509826
1854,0.687804,0.519524,-0.450744
1855,0.68336,0.507988,-0.457089
1856,0.68336,0.507988,-0.457089
1857,0.665815,0.523125,-0.411886
1858,0.682416,0.530749,-0.428949
1859,0.692849,0.525454,-0.451595
1860,0.698468,0.548713,-0.432171
1861,0.698468,0.548713,-0.432171
1862,0.695186,0.563397,-0.407268
1863,0.695186,0.563397,-0.407268
1864,0.691238,0.567542,-0.394595
1865,0.694605,0.553419,-0.419766
1866,0.694605,0.553419,-0.419766
1867,0.689153,0.518029,-0.454509
1868,0.689153,0.518029,-0.454509
1869,0.690879,0.509285,-0.466842
1870,0.694054,0.483624,-0.497814
1871,0.69136,0.519336,-0.456365
1872,0.708211,0.522704,-0.477853
1873,0.69088,0.491716,-0.485315
1874,0.696177,0.489175,-0.495349
1875,0.694263,0.482925,-0.498783
1876,0.694263,0.482925,-0.498783
1877,0.699757,0.526007,-0.461493
1878,0.692133,0.52582,-0.450069
1879,0.679379,0.477963,-0.482812
1880,0.696563,0.473184,-0.511173
1881,0.696563,0.473184,-0.511173
1882,0.695108,0.491762,-0.491269
1883,0.695108,0.491762,-0.491269
1884,0.695108,0.491762,-0.491269
1885,0.680266,0.499494,-0.46181
1886,0.67621,0.507811,-0.446529
1887,0.68258,0.52783,-0.432795
1888,0.671812,0.518415,-0.42729
1889,0.677967,0.532353,-0.41981
1890,0.690898,0.539265,-0.431895
1891,0.696015,0.534545,-0.445756
1892,0.682944,0.498296,-0.467026
1893,0.680751,0.462396,-0.499611
1894,0.680751,0.462396,-0.499611
1895,0.680751,0.462396,-0.499611
1896,0.679423,0.423057,-0.531637
1897,0.677637,0.406127,-0.54245
1898,0.676465,0.401583,-0.544368
1899,0.686417,0.411251,-0.549582
1900,0.677494,0.381164,-0.5601
1901,0.709997,0.39106,-0.592594
1902,0.697578,0.379721,-0.585172
1903,0.695939,0.381738,-0.5819
1904,0.695939,0.381738,-0.5819
1905,0.696147,0.388014,-0.577985
1906,0.691919,0.358785,-0.591629
1907,0.690919,0.328012,-0.608093
1908,0.698405,0.312775,-0.624452
1909,0.69553,0.272371,-0.639981
1910,0.69553,0.272371,-0.639981
1911,0.694805,0.241003,-0.651669
1912,0.694805,0.241003,-0.651669
1913,0.684962,0.280534,-0.624879
1914,0.697278,0.241659,-0.654062
1915,0.697278,0.241659,-0.654062
1916,0.687793,0.22938,-0.648416
1917,0.667246,0.256554,-0.615953
1918,0.667246,0.256554,-0.615953
1919,0.686176,0.294366,-0.619827
1920,0.67596,0.316182,-0.597454
1921,0.686213,0.346143,-0.592515
1922,0.686213,0.346143,-0.592515
1923,0.686213,0.346143,-0.592515
1924,0.690021,0.336643,-0.60233
1925,0.690021,0.336643,-0.60233
1926,0.690021,0.336643,-0.60233
1927,0.690021,0.336643,-0.60233
1928,0.680764,0.320593,-0.60055
1929,0.672468,0.337757,-0.581492
1930,0.677826,0.329493,-0.592354
1931,0.679534,0.322026,-0.598386
1932,0.679534,0.322026,-0.598386
1933,0.679534,0.322026,-0.598386
1934,0.671971,0.300551,-0.601011
1935,0.686702,0.277049,-0.628334
1936,0.677684,0.26433,-0.624008
1937,0.677684,0.26433,-0.624008
1938,0.677684,0.26433,-0.624008
1939,0.678943,0.290459,-0.613675
1940,0.688724,0.333954,-0.602341
1941,0.685008,0.271552,-0.628884
1942,0.685008,0.271552,-0.628884
1943,0.685008,0.271552,-0.628884
1944,0.691805,0.277149,-0.633864
1945,0.667639,0.210122,-0.633711
1946,0.673846,0.200361,-0.643369
1947,0.692017,0.219794,-0.656185
1948,0.683711,0.205915,-0.651966
1949,0.683976,0.190069,-0.657036
1950,0.690509,0.144973,-0.675119
1951,0.690509,0.144973,-0.675119
1952,0.690509,0.144973,-0.675119
1953,0.684699,0.13063,-0.672122
1954,0.684699,0.13063,-0.672122
1955,0.688371,0.0995885,-0.681129
1956,0.708407,0.120148,-0.698144
1957,0.699066,0.124269,-0.687932
1958,0.699066,0.124269,-0.687932
1959,0.689614,0.102451,-0.681961
1960,0.685892,0.117004,-0.675839
1961,0.692576,0.0944744,-0.686102
1962,0.694624,0.138501,-0.680676
1963,0.712291,0.162999,-0.69339
1964,0.698294,0.173077,-0.676505
1965,0.712676,0.167066,-0.692817
1966,0.702509,0.164246,-0.683039
1967,0.693067,0.102166,-0.685495
1968,0.694186,0.0924206,-0.688006
1969,0.688634,0.141406,-0.673959
1970,0.677697,0.146331,-0.66171
1971,0.6981,0.182262,-0.673887
1972,0.690882,0.191578,-0.663789
1973,0.690882,0.191578,-0.663789
1974,0.692107,0.193598,-0.664479
1975,0.692107,0.193598,-0.664479
1976,0.687198,0.186174,-0.661499
1977,0.687138,0.180356,-0.663046
1978,0.687138,0.180356,-0.663046
1979,0.696795,0.219575,-0.661294
1980,0.687592,0.227801,-0.64876
1981,0.691805,0.231368,-0.651969
1982,0.700334,0.203789,-0.670029
1983,0.68978,0.263522,-0.637458
1984,0.695338,0.257899,-0.645742
1985,0.695998,0.266409,-0.642992
1986,0.707105,0.260373,-0.657423
1987,0.707105,0.260373,-0.657423
1988,0.699094,0.211571,-0.666311
1989,0.694237,0.24051,-0.651245
1990,0.694237,0.24051,-0.651245
1991,0.688628,0.280201,-0.629044
1992,0.691293,0.280158,-0.631979
1993,0.691293,0.280158,-0.631979
1994,0.686045,0.286448,-0.623382
1995,0.679112,0.269072,-0.623533
1996,0.685612,0.287791,-0.622286
1997,0.685612,0.287791,-0.622286
1998,0.689622,0.295444,-0.62313
1999,0.689622,0.295444,-0.62313
2000,0.704149,0.276971,-0.647389
2001,0.69746,0.297843,-0.630666
2002,0.69746,0.297843,-0.630666
2003,0.699416,0.304521,-0.629642
2004,0.699824,0.308739,-0.62804
2005,0.696706,0.365569,-0.593093
2006,0.693036,0.337278,-0.605428
2007,0.693485,0.328355,-0.610823
2008,0.678321,0.347339,-0.582645
2009,0.678321,0.347339,-0.582645
2010,0.678321,0.347339,-0.582645
2011,0.672551,0.359548,-0.568375
2012,0.672551,0.359548,-0.568375
2013,0.685473,0.355101,-0.586325
2014,0.681781,0.358405,-0.579975
2015,0.688533,0.378326,-0.57528
2016,0.680398,0.392813,-0.555554
2017,0.693122,0.434546,-0.539989
2018,0.693122,0.434546,-0.539989
2019,0.699543,0.438296,-0.545212
2020,0.699543,0.438296,-0.545212
2021,0.689515,0.454759,-0.518291
2022,0.679424,0.448279,-0.510551
2023,0.680326,0.468929,-0.492899
2024,0.680326,0.468929,-0.492899
2025,0.680326,0.468929,-0.492899
2026,0.680326,0.468929,-0.492899
2027,0.680326,0.468929,-0.492899
2028,0.680326,0.468929,-0.492899
2029,0.672386,0.46514,-0.485539
2030,0.672386,0.46514,-0.485539
2031,0.679672,0.476829,-0.484344
2032,0.67831,0.44365,-0.513108
2033,0.676357,0.452915,-0.502321
2034,0.69518,0.452306,-0.527915
2035,0.692814,0.448676,-0.527903
2036,0.691461,0.455043,-0.520629
2037,0.689695,0.404291,-0.558774
2038,0.69254,0.422665,-0.548604
2039,0.695748,0.400072,-0.569216
2040,0.682832,0.368586,-0.574808
2041,0.676239,0.402757,-0.543218
2042,0.691379,0.431055,-0.540552
2043,0.680328,0.418064,-0.53672
2044,0.684115,0.396037,-0.557824
2045,0.685594,0.39014,-0.563764
2046,0.693385,0.385871,-0.576095
2047,0.693385,0.385871,-0.576095
2048,0.693385,0.385871,-0.576095
2049,0.689784,0.433449,-0.536585
2050,0.682417,0.45582,-0.507859
2051,0.682417,0.45582,-0.507859
2052,0.682417,0.45582,-0.507859
2053,0.683772,0.456826,-0.508776
2054,0.677081,0.441095,-0.513686
2055,0.671269,0.418986,-0.524455
2056,0.667967,0.42387,-0.51625
2057,0.667967,0.42387,-0.51625
2058,0.663243,0.429276,-0.505583
2059,0.683434,0.431152,-0.530273
2060,0.670702,0.428695,-0.515811
2061,0.670966,0.428976,-0.515921
2062,0.670966,0.428976,-0.515921
2063,0.670966,0.428976,-0.515921
2064,0.679418,0.417785,-0.535784
2065,0.669017,0.450309,-0.494779
2066,0.669017,0.450309,-0.494779
2067,0.664876,0.447436,-0.491794
2068,0.664876,0.447436,-0.491794
2069,0.664876,0.447436,-0.491794
2070,0.664876,0.447436,-0.491794
2071,0.669254,0.452333,-0.493251
2072,0.662713,0.43562,-0.499424
2073,0.655288,0.412696,-0.509004
2074,0.671054,0.422164,-0.521624
2075,0.676154,0.451586,-0.503244
2076,0.686,0.444445,-0.522556
2077,0.685921,0.438412,-0.527525
2078,0.685921,0.438412,-0.527525
2079,0.685921,0.438412,-0.527525
2080,0.685921,0.438412,-0.527525
2081,0.683267,0.424067,-0.535743
2082,0.689711,0.443686,-0.528056
2083,0.686103,0.420986,-0.541764
2084,0.686103,0.420986,-0.541764
2085,0.68171,0.398119,-0.55338
2086,0.684872,0.402963,-0.553779
2087,0.684872,0.402963,-0.553779
2088,0.677179,0.401467,-0.54534
2089,0.677179,0.401467,-0.54534
2090,0.676749,0.406109,-0.541355
2091,0.678285,0.392235,-0.553374
2092,0.692361,0.340379,-0.602915
2093,0.688782,0.333137,-0.60286
2094,0.699909,0.315029,-0.625004
2095,0.706801,0.328659,-0.62574
2096,0.706801,0.328659,-0.62574
2097,0.686392,0.317489,-0.608551
2098,0.677496,0.328306,-0.592635
2099,0.677496,0.328306,-0.592635
2100,0.677948,0.358331,-0.57551
2101,0.681296,0.343895,-0.588132
2102,0.681296,0.343895,-0.588132
2103,0.68352,0.35679,-0.58301
2104,0.68813,0.376426,-0.576044
2105,0.686922,0.361333,-0.58421
2106,0.686922,0.361333,-0.58421
2107,0.687963,0.366192,-0.582405
2108,0.687963,0.366192,-0.582405
2109,0.683322,0.370468,-0.57418
2110,0.684563,0.390791,-0.562057
2111,0.684563,0.390791,-0.562057
2112,0.678811,0.374304,-0.566288
2113,0.682479,0.371285,-0.572647
2114,0.682479,0.371285,-0.572647
2115,0.685964,0.369564,-0.577901
2116,0.67059,0.338406,-0.57894
2117,0.67059,0.338406,-0.57894
2118,0.67059,0.338406,-0.57894
2119,0.682042,0.33883,-0.591925
2120,0.682042,0.33883,-0.591925
2121,0.669952,0.33094,-0.582507
2122,0.669952,0.33094,-0.582507
2123,0.660521,0.325956,-0.574491
2124,0.691997,0.325886,-0.610457
2125,0.687917,0.357594,-0.58767
2126,0.693573,0.369759,-0.58679
2127,0.710626,0.408975,-0.581144
2128,0.696814,0.375376,-0.587063
2129,0.685875,0.335476,-0.598231
2130,0.686653,0.326582,-0.604016
2131,0.68358,0.277871,-0.624555
2132,0.669225,0.275249,-0.61
2133,0.695062,0.267477,-0.641535
2134,0.682498,0.214805,-0.647814
2135,0.678644,0.233049,-0.637374
2136,0.697161,0.259014,-0.64726
2137,0.697161,0.259014,-0.64726
2138,0.695589,0.271209,-0.640539
2139,0.695589,0.271209,-0.640539
2140,0.693528,0.232361,-0.653444
2141,0.693528,0.232361,-0.653444
2142,0.673354,0.234424,-0.63123
2143,0.672017,0.233983,-0.629968
2144,0.672017,0.233983,-0.629968
2145,0.685575,0.2716,-0.629481
2146,0.696518,0.248669,-0.650616
2147,0.680968,0.251717,-0.632736
2148,0.687335,0.274541,-0.630124
2149,0.684439,0.29889,-0.615729
2150,0.687848,0.330479,-0.603256
2151,0.681652,0.314991,-0.604507
2152,0.681652,0.314991,-0.604507
2153,0.681652,0.314991,-0.604507
2154,0.682854,0.31882,-0.603858
2155,0.682854,0.31882,-0.603858
2156,0.68864,0.318607,-0.610504
2157,0.671559,0.270896,-0.614498
2158,0.671559,0.270896,-0.614498
2159,0.678602,0.307064,-0.605155
2160,0.678602,0.307064,-0.605155
2161,0.68383,0.311738,-0.60864
2162,0.679558,0.293558,-0.612881
2163,0.679558,0.293558,-0.612881
2164,0.679558,0.293558,-0.612881
2165,0.684014,0.277494,-0.625197
2166,0.691674,0.264956,-0.638914
2167,0.685963,0.271641,-0.629886
2168,0.685963,0.271641,-0.629886
2169,0.685963,0.271641,-0.629886
2170,0.691193,0.222048,-0.654555
2171,0.691193,0.222048,-0.654555
2172,0.678291,0.220474,-0.641459
2173,0.690844,0.222735,-0.653953
2174,0.681457,0.211046,-0.647953
2175,0.680362,0.24581,-0.634405
2176,0.694101,0.21468,-0.660068
2177,0.694101,0.21468,-0.660068
2178,0.694101,0.21468,-0.660068
2179,0.672193,0.199958,-0.641764
2180,0.688009,0.182454,-0.663375
2181,0.688009,0.182454,-0.663375
2182,0.685134,0.219842,-0.648905
2183,0.685134,0.219842,-0.648905
2184,0.673611,0.214806,-0.638444
2185,0.673611,0.214806,-0.638444
2186,0.670715,0.239283,-0.62658
2187,0.684111,0.181776,-0.659519
2188,0.688037,0.149982,-0.671491
2189,0.688115,0.122179,-0.677181
2190,0.676465,0.155628,-0.65832
2191,0.679738,0.144783,-0.66414
2192,0.686727,0.154312,-0.669165
2193,0.698227,0.19063,-0.6717
2194,0.681568,0.192916,-0.653696
2195,0.676716,0.20655,-0.644424
2196,0.666063,0.173615,-0.643038
2197,0.666063,0.173615,-0.643038
2198,0.695878,0.210943,-0.663136
2199,0.680388,0.199175,-0.650582
2200,0.688983,0.238121,-0.646526
2201,0.674505,0.174953,-0.65142
2202,0.681555,0.148774,-0.665119
2203,0.681555,0.148774,-0.665119
2204,0.680989,0.159037,-0.662157
2205,0.697648,0.200206,-0.668304
2206,0.693523,0.201125,-0.663719
2207,0.68252,0.208053,-0.650036
2208,0.691978,0.190032,-0.665373
2209,0.691978,0.190032,-0.665373
2210,0.700858,0.184573,-0.676118
2211,0.700858,0.184573,-0.676118
2212,0.686653,0.165359,-0.666445
2213,0.686433,0.175245,-0.663686
2214,0.659392,0.137629,-0.644869
2215,0.659392,0.137629,-0.644869
2216,0.671819,0.140139,-0.65704
2217,0.686034,0.118449,-0.675731
2218,0.682894,0.13462,-0.669494
2219,0.675191,0.177361,-0.65148
2220,0.69169,0.186121,-0.666179
2221,0.69169,0.186121,-0.666179
2222,0.69169,0.186121,-0.666179
2223,0.683536,0.179834,-0.659455
2224,0.673437,0.15126,-0.65623
2225,0.688063,0.150844,-0.671325
2226,0.687886,0.140716,-0.67334
2227,0.682637,0.0941481,-0.676114
2228,0.676283,0.114251,-0.666562
2229,0.684835,0.0550839,-0.682616
2230,0.685316,0.0604465,-0.682645
2231,0.685316,0.0604465,-0.682645
2232,0.690202,0.00108846,-0.690201
2233,0.693097,-0.00535717,-0.693076
2234,0.687782,0.018702,-0.687527
2235,0.688744,0.014045,-0.688601
2236,0.699129,0.0534766,-0.697081
2237,0.710904,0.0602102,-0.70835
2238,0.690647,0.0429174,-0.689312
2239,0.690647,0.0429174,-0.689312
2240,0.682266,0.0400368,-0.68109
2241,0.682266,0.0400368,-0.68109
2242,0.682708,0.0621535,-0.679872
2243,0.682708,0.0621535,-0.679872
2244,0.684951,0.00092931,-0.68495
2245,0.690295,0.0376454,-0.689268
2246,0.690295,0.0376454,-0.689268
2247,0.690295,0.0376454,-0.689268
2248,0.687557,0.0196944,-0.687275
2249,0.681227,0.0507392,-0.679335
2250,0.67479,0.08867,-0.668939
2251,0.67479,0.08867,-0.668939
2252,0.676736,0.0666687,-0.673444
2253,0.676736,0.0666687,-0.673444
2254,0.683596,0.0797247,-0.678931
2255,0.692239,0.075859,-0.68807
2256,0.681752,0.0803776,-0.676998
2257,0.681752,0.0803776,-0.676998
2258,0.687383,0.0587081,-0.684871
2259,0.682855,0.0923084,-0.676588
2260,0.686704,0.135506,-0.673201
2261,0.67723,0.125341,-0.66553
2262,0.671485,0.143317,-0.656012
2263,0.682454,0.169505,-0.661069
2264,0.682454,0.169505,-0.661069
2265,0.66314,0.194831,-0.633874
2266,0.66314,0.194831,-0.633874
2267,0.673457,0.237845,-0.630059
2268,0.673457,0.237845,-0.630059
2269,0.673457,0.237845,-0.630059
2270,0.670805,0.210899,-0.63679
2271,0.671253,0.250283,-0.622847
2272,0.684351,0.247392,-0.63807
2273,0.690659,0.245812,-0.645435
2274,0.690659,0.245812,-0.645435
2275,0.690976,0.199183,-0.661645
2276,0.688544,0.144079,-0.673301
2277,0.682383,0.142896,-0.667254
2278,0.682383,0.142896,-0.667254
2279,0.681924,0.12375,-0.670601
2280,0.681924,0.12375,-0.670601
2281,0.68572,0.108564,-0.677071
2282,0.68572,0.108564,-0.677071
2283,0.679634,0.0745443,-0.675534
2284,0.679634,0.0745443,-0.675534
2285,0.679634,0.0745443,-0.675534
2286,0.678904,0.074038,-0.674855
2287,0.678904,0.074038,-0.674855
2288,0.679335,0.114124,-0.66968
2289,0.679335,0.114124,-0.66968
2290,0.690079,0.108193,-0.681545
2291,0.69821,0.132236,-0.685574
2292,0.686801,0.110268,-0.677891
2293,0.686801,0.110268,-0.677891
2294,0.682502,0.0614316,-0.679731
2295,0.679205,0.0910129,-0.67308
2296,0.673455,0.103633,-0.665434
2297,0.686268,0.1033,-0.678449
2298,0.678808,0.0930334,-0.672403
2299,0.674564,0.0684297,-0.671084
2300,0.699759,0.0658945,-0.69665
2301,0.679646,0.0572457,-0.677231
2302,0.679646,0.0572457,-0.677231
2303,0.679949,0.091587,-0.673752
2304,0.691617,0.0650334,-0.688553
2305,0.699227,0.0618895,-0.696483
2306,0.699793,0.0710015,-0.696181
2307,0.699162,0.0173153,-0.698948
2308,0.693087,0.0102791,-0.693011
2309,0.684678,0.0243536,-0.684245
2310,0.684678,0.0243536,-0.684245
2311,0.684678,0.0243536,-0.684245
2312,0.684669,0.0321211,-0.683915
2313,0.684669,0.0321211,-0.683915
2314,0.684669,0.0321211,-0.683915
2315,0.679404,0.059936,-0.676755
2316,0.684198,0.0429014,-0.682851
2317,0.684343,0.0868444,-0.67881
2318,0.684343,0.0868444,-0.67881
2319,0.674993,0.087482,-0.6693
2320,0.680836,0.104053,-0.672837
2321,0.680836,0.104053,-0.672837
2322,0.680836,0.104053,-0.672837
2323,0.669606,0.0995341,-0.662168
2324,0.669606,0.0995341,-0.662168
2325,0.673432,0.122408,-0.662214
2326,0.662934,0.101463,-0.655124
2327,0.662934,0.101463,-0.655124
2328,0.670258,0.114771,-0.660359
2329,0.680254,0.0782073,-0.675744
2330,0.680254,0.0782073,-0.675744
2331,0.672558,0.104588,-0.664376
2332,0.680663,0.11329,-0.671169
2333,0.693039,0.119015,-0.682744
2334,0.693039,0.119015,-0.682744
2335,0.68857,0.11427,-0.679022
2336,0.674368,0.11954,-0.663689
2337,0.674368,0.11954,-0.663689
2338,0.673691,0.140864,-0.6588
2339,0.679744,0.133769,-0.666451
2340,0.660736,0.130843,-0.647651
2341,0.660736,0.130843,-0.647651
2342,0.667145,0.138474,-0.652616
2343,0.667145,0.138474,-0.652616
2344,0.679088,0.163373,-0.659144
2345,0.685844,0.152765,-0.668614
2346,0.685844,0.152765,-0.668614
2347,0.685844,0.152765,-0.668614
2348,0.695455,0.109167,-0.686834
2349,0.695455,0.109167,-0.686834
2350,0.695455,0.109167,-0.686834
2351,0.695455,0.109167,-0.686834
2352,0.695575,0.106436,-0.687384
2353,0.695575,0.106436,-0.687384
2354,0.682943,0.125484,-0.671316
2355,0.682943,0.125484,-0.671316
2356,0.682943,0.125484,-0.671316
2357,0.682943,0.125484,-0.671316
2358,0.682943,0.125484,-0.671316
2359,0.694547,0.105152,-0.686541
2360,0.69206,0.0741482,-0.688076
2361,0.69206,0.0741482,-0.688076
2362,0.689339,0.0972064,-0.682451
2363,0.690474,0.113684,-0.681051
2364,0.689038,0.1373,-0.67522
2365,0.689605,0.153765,-0.672244
2366,0.689605,0.153765,-0.672244
2367,0.680409,0.194729,-0.651949
2368,0.688956,0.197692,-0.659984
2369,0.688956,0.197692,-0.659984
2370,0.662986,0.195412,-0.633534
2371,0.662986,0.195412,-0.633534
2372,0.662986,0.195412,-0.633534
2373,0.662986,0.195412,-0.633534
2374,0.686139,0.217141,-0.650874
2375,0.685419,0.204314,-0.654259
2376,0.685419,0.204314,-0.654259
2377,0.674829,0.199279,-0.644734
2378,0.674829,0.199279,-0.644734
2379,0.678464,0.21283,-0.644217
2380,0.678464,0.21283,-0.644217
2381,0.678464,0.21283,-0.644217
2382,0.678464,0.21283,-0.644217
2383,0.672591,0.242954,-0.627178
2384,0.676143,0.198694,-0.64629
2385,0.676803,0.183474,-0.65146
2386,0.684926,0.17677,-0.661722
2387,0.67762,0.150975,-0.660587
2388,0.678357,0.172985,-0.65593
2389,0.678357,0.172985,-0.65593
2390,0.670731,0.157463,-0.651986
2391,0.657963,0.182913,-0.632027
2392,0.657963,0.182913,-0.632027
2393,0.665202,0.170203,-0.643059
2394,0.664326,0.164151,-0.643726
2395,0.664326,0.164151,-0.643726
2396,0.664326,0.164151,-0.643726
2397,0.675579,0.194947,-0.64684
2398,0.68112,0.150732,-0.664233
2399,0.68112,0.150732,-0.664233
2400,0.68112,0.150732,-0.664233
2401,0.68112,0.150732,-0.664233
2402,0.677139,0.202162,-0.646256
2403,0.677139,0.202162,-0.646256
2404,0.666497,0.197722,-0.636494
2405,0.662774,0.140838,-0.647637
2406,0.662774,0.140838,-0.647637
2407,0.676403,0.16197,-0.656724
2408,0.682616,0.179654,-0.658551
2409,0.682616,0.179654,-0.658551
2410,0.683675,0.194827,-0.655327
2411,0.683675,0.194827,-0.655327
2412,0.683675,0.194827,-0.655327
2413,0.695738,0.19904,-0.666659
2414,0.695738,0.19904,-0.666659
2415,0.695585,0.174764,-0.673273
2416,0.696981,0.210965,-0.664286
2417,0.700346,0.225851,-0.66293
2418,0.700346,0.225851,-0.66293
2419,0.700346,0.225851,-0.66293
2420,0.683712,0.219695,-0.647454
2421,0.682148,0.217284,-0.646617
2422,0.682148,0.217284,-0.646617
2423,0.681094,0.229793,-0.641159
2424,0.690802,0.233297,-0.650215
2425,0.687551,0.235476,-0.64597
2426,0.689773,0.231238,-0.649859
2427,0.689773,0.231238,-0.649859
2428,0.689773,0.231238,-0.649859
2429,0.689773,0.231238,-0.649859
2430,0.695021,0.236616,-0.653504
2431,0.686724,0.231839,-0.646406
2432,0.678626,0.271326,-0.622025
2433,0.678626,0.271326,-0.622025
2434,0.678626,0.271326,-0.622025
2435,0.6843,0.28097,-0.623958
2436,0.6843,0.28097,-0.623958
2437,0.690668,0.307885,-0.618246
2438,0.685621,0.304314,-0.614385
2439,0.672144,0.301574,-0.600692
2440,0.672144,0.301574,-0.600692
2441,0.685414,0.323528,-0.604254
2442,0.685414,0.323528,-0.604254
2443,0.685414,0.323528,-0.604254
2444,0.691452,0.3343,-0.605267
2445,0.690649,0.301679,-0.621278
2446,0.690649,0.301679,-0.621278
2447,0.690649,0.301679,-0.621278
2448,0.690649,0.301679,-0.621278
2449,0.691442,0.279851,-0.632278
2450,0.693757,0.289343,-0.630539
2451,0.695474,0.318756,-0.618125
2452,0.696245,0.313013,-0.621916
2453,0.694907,0.308066,-0.622889
2454,0.690146,0.29509,-0.623877
2455,0.693409,0.283194,-0.632944
2456,0.693409,0.283194,-0.632944
2457,0.70234,0.301426,-0.634369
2458,0.695388,0.289761,-0.632141
2459,0.695388,0.289761,-0.632141
2460,0.680584,0.277165,-0.62159
2461,0.680584,0.277165,-0.62159
2462,0.688956,0.249709,-0.64211
2463,0.688956,0.249709,-0.64211
2464,0.687094,0.28376,-0.625762
2465,0.699866,0.260916,-0.649411
2466,0.690926,0.238248,-0.64855
2467,0.68724,0.203144,-0.65653
2468,0.68814,0.22595,-0.649988
2469,0.686157,0.238904,-0.643224
2470,0.686157,0.238904,-0.643224
2471,0.686157,0.238904,-0.643224
2472,0.682697,0.231014,-0.642424
2473,0.684858,0.270338,-0.629244
2474,0.684858,0.270338,-0.629244
2475,0.68199,0.284527,-0.619803
2476,0.677197,0.27149,-0.620394
2477,0.670891,0.249221,-0.622884
2478,0.670123,0.256758,-0.618984
2479,0.670123,0.256758,-0.618984
2480,0.683472,0.240476,-0.63977
2481,0.683472,0.240476,-0.63977
2482,0.681864,0.232675,-0.640938
2483,0.687016,0.285536,-0.624868
2484,0.687016,0.285536,-0.624868
2485,0.687016,0.285536,-0.624868
2486,0.687016,0.285536,-0.624868
2487,0.66927,0.325059,-0.585029
2488,0.687285,0.323242,-0.606527
2489,0.678921,0.301446,-0.608329
2490,0.678921,0.301446,-0.608329
2491,0.678921,0.301446,-0.608329
2492,0.681693,0.303783,-0.610264
2493,0.681693,0.303783,-0.610264
2494,0.681693,0.303783,-0.610264
2495,0.684052,0.292579,-0.618324
2496,0.691315,0.252301,-0.643631
2497,0.680241,0.264464,-0.626727
2498,0.690257,0.258994,-0.639826
2499,0.690257,0.258994,-0.639826
2500,0.702057,0.282951,-0.642513
2501,0.68504,0.291146,-0.620091
2502,0.701588,0.280194,-0.643209
2503,0.681135,0.268571,-0.625951
2504,0.68585,0.275425,-0.628117
2505,0.683833,0.292774,-0.61799
2506,0.686348,0.273119,-0.629666
2507,0.669394,0.233961,-0.627176
2508,0.697484,0.243816,-0.653481
2509,0.697484,0.243816,-0.653481
2510,0.672671,0.249596,-0.62465
2511,0.675245,0.265544,-0.62084
2512,0.668313,0.249829,-0.619861
2513,0.674498,0.2934,-0.607341
2514,0.684943,0.294715,-0.618296
2515,0.684943,0.294715,-0.618296
2516,0.684943,0.294715,-0.618296
2517,0.677695,0.25816,-0.626598
2518,0.700088,0.269456,-0.646155
2519,0.700088,0.269456,-0.646155
2520,0.69649,0.246213,-0.65152
2521,0.69816,0.25359,-0.650476
2522,0.696389,0.215844,-0.662095
2523,0.703266,0.218749,-0.66838
2524,0.699021,0.249469,-0.65299
2525,0.699021,0.249469,-0.65299
2526,0.708538,0.23881,-0.66708
2527,0.708538,0.23881,-0.66708
2528,0.68491,0.244054,-0.639953
2529,0.68491,0.244054,-0.639953
2530,0.68491,0.244054,-0.639953
2531,0.687134,0.212604,-0.653416
2532,0.687134,0.212604,-0.653416
2533,0.688829,0.178966,-0.665174
2534,0.688829,0.178966,-0.665174
2535,0.688829,0.178966,-0.665174
2536,0.686142,0.15428,-0.668573
2537,0.683282,0.14761,-0.667148
2538,0.683282,0.14761,-0.667148
2539,0.677029,0.145224,-0.66127
2540,0.672864,0.147629,-0.656469
2541,0.672864,0.147629,-0.656469
2542,0.686778,0.169373,-0.665565
2543,0.686778,0.169373,-0.665565
2544,0.693085,0.140571,-0.67868
2545,0.697129,0.18102,-0.673216
2546,0.685798,0.200686,-0.655778
2547,0.692308,0.189364,-0.665906
2548,0.687424,0.231606,-0.647232
2549,0.687424,0.231606,-0.647232
2550,0.68484,0.224086,-0.647141
2551,0.68484,0.224086,-0.647141
2552,0.683456,0.20928,-0.650626
2553,0.692461,0.201327,-0.662547
2554,0.685172,0.213606,-0.651025
2555,0.685172,0.213606,-0.651025
2556,0.685172,0.213606,-0.651025
2557,0.692162,0.185021,-0.666975
2558,0.696928,0.170783,-0.675679
2559,0.696928,0.170783,-0.675679
2560,0.696116,0.15947,-0.677604
2561,0.684806,0.166636,-0.664223
2562,0.689888,0.174339,-0.667496
2563,0.690148,0.146454,-0.67443
2564,0.690148,0.146454,-0.67443
2565,0.680558,0.177825,-0.656915
