MDTU,S_F
1364,5.67209e-05
1365,5.65676e-05
1366,5.77754e-05
1367,5.64492e-05
1368,5.72016e-05
1369,5.76356e-05
1370,5.70322e-05
1371,5.68725e-05
1372,5.76766e-05
1373,5.78579e-05
1374,5.77946e-05
1375,5.77946e-05
1376,5.77946e-05
1377,5.73623e-05
1378,5.74962e-05
1379,5.74962e-05
1380,5.74962e-05
1381,5.74962e-05
1382,5.74962e-05
1383,5.71337e-05
1384,5.7685e-05
1385,5.7685e-05
1386,5.7662e-05
1387,5.7662e-05
1388,5.7583e-05
1389,5.75188e-05
1390,5.74535e-05
1391,5.74242e-05
1392,5.7933e-05
1393,5.77198e-05
1394,5.84491e-05
1395,5.84491e-05
1396,5.84491e-05
1397,5.79463e-05
1398,5.78767e-05
1399,5.78767e-05
1400,5.78767e-05
1401,5.79897e-05
1402,5.71142e-05
1403,5.78102e-05
1404,5.76418e-05
1405,5.73687e-05
1406,5.73687e-05
1407,5.75348e-05
1408,5.60836e-05
1409,5.60836e-05
1410,5.60836e-05
1411,5.53144e-05
1412,5.5334e-05
1413,5.58038e-05
1414,5.66149e-05
1415,5.62439e-05
1416,5.62439e-05
1417,5.61232e-05
1418,5.6378e-05
1419,5.6378e-05
1420,5.6378e-05
1421,5.67998e-05
1422,5.71427e-05
1423,5.69919e-05
1424,5.77613e-05
1425,5.71445e-05
1426,5.71445e-05
1427,5.69006e-05
1428,5.61218e-05
1429,5.61218e-05
1430,5.61218e-05
1431,5.63411e-05
1432,5.63411e-05
1433,5.66898e-05
1434,5.66898e-05
1435,5.66898e-05
1436,5.67808e-05
1437,5.68993e-05
1438,5.65453e-05
1439,5.71577e-05
1440,5.69614e-05
1441,5.65478e-05
1442,5.56697e-05
1443,5.56697e-05
1444,5.56697e-05
1445,5.56697e-05
1446,5.56108e-05
1447,5.5714e-05
1448,5.5714e-05
1449,5.5714e-05
1450,5.59887e-05
1451,5.52567e-05
1452,5.45608e-05
1453,5.5157e-05
1454,5.5157e-05
1455,5.55739e-05
1456,5.56173e-05
1457,5.55275e-05
1458,5.65029e-05
1459,5.64285e-05
1460,5.70306e-05
1461,5.70306e-05
1462,5.70306e-05
1463,5.70306e-05
1464,5.70306e-05
1465,5.74555e-05
1466,5.74555e-05
1467,5.74555e-05
1468,5.81911e-05
1469,5.81911e-05
1470,5.79309e-05
1471,5.80234e-05
1472,5.73825e-05
1473,5.73825e-05
1474,5.73825e-05
1475,5.72163e-05
1476,5.6632e-05
1477,5.64502e-05
1478,5.64502e-05
1479,5.64502e-05
1480,5.64502e-05
1481,5.64502e-05
1482,5.64672e-05
1483,5.6734e-05
1484,5.67844e-05
1485,5.62646e-05
1486,5.60652e-05
1487,5.65308e-05
1488,5.65308e-05
1489,5.57003e-05
1490,5.57003e-05
1491,5.57003e-05
1492,5.57003e-05
1493,5.57003e-05
1494,5.57003e-05
1495,5.64179e-05
1496,5.62708e-05
1497,5.58582e-05
1498,5.63848e-05
1499,5.63848e-05
1500,5.63848e-05
1501,5.7065e-05
1502,5.7065e-05
1503,5.68118e-05
1504,5.68118e-05
1505,5.70792e-05
1506,5.70792e-05
1507,5.70792e-05
1508,5.75768e-05
1509,5.74691e-05
1510,5.74691e-05
1511,5.74691e-05
1512,5.7357e-05
1513,5.7357e-05
1514,5.75796e-05
1515,5.75796e-05
1516,5.70419e-05
1517,5.71839e-05
1518,5.71839e-05
1519,5.72167e-05
1520,5.72167e-05
1521,5.72167e-05
1522,5.72167e-05
1523,5.72167e-05
1524,5.66572e-05
1525,5.59299e-05
1526,5.66486e-05
1527,5.73517e-05
1528,5.64697e-05
1529,5.64697e-05
1530,5.66224e-05
1531,5.70405e-05
1532,5.70177e-05
1533,5.70177e-05
1534,5.70177e-05
1535,5.70177e-05
1536,5.65758e-05
1537,5.63469e-05
1538,5.65357e-05
1539,5.62955e-05
1540,5.63091e-05
1541,5.63091e-05
1542,5.63091e-05
1543,5.63091e-05
1544,5.63091e-05
1545,5.65786e-05
1546,5.65786e-05
1547,5.65668e-05
1548,5.65668e-05
1549,5.72561e-05
1550,5.74062e-05
1551,5.77147e-05
1552,5.77147e-05
1553,5.7459e-05
1554,5.7459e-05
1555,5.7459e-05
1556,5.7459e-05
1557,5.7033e-05
1558,5.67776e-05
1559,5.67592e-05
1560,5.67592e-05
1561,5.76458e-05
1562,5.69828e-05
1563,5.67285e-05
1564,5.63713e-05
1565,5.63713e-05
1566,5.59746e-05
1567,5.59746e-05
1568,5.59746e-05
1569,5.59746e-05
1570,5.61072e-05
1571,5.61072e-05
1572,5.66547e-05
1573,5.69596e-05
1574,5.74695e-05
1575,5.76494e-05
1576,5.75866e-05
1577,5.75866e-05
1578,5.68408e-05
1579,5.71159e-05
1580,5.71159e-05
1581,5.70893e-05
1582,5.68672e-05
1583,5.67007e-05
1584,5.75467e-05
1585,5.66214e-05
1586,5.77032e-05
1587,5.75175e-05
1588,5.75175e-05
1589,5.77569e-05
1590,5.77569e-05
1591,5.68525e-05
1592,5.63276e-05
1593,5.63276e-05
1594,5.63276e-05
1595,5.67873e-05
1596,5.64874e-05
1597,5.64874e-05
1598,5.6544e-05
1599,5.6544e-05
1600,5.6544e-05
1601,5.6544e-05
1602,5.69427e-05
1603,5.75195e-05
1604,5.75195e-05
1605,5.75195e-05
1606,5.68268e-05
1607,5.68268e-05
1608,5.68268e-05
1609,5.68268e-05
1610,5.68268e-05
1611,5.69997e-05
1612,5.69997e-05
1613,5.69997e-05
1614,5.69997e-05
1615,5.72916e-05
1616,5.68026e-05
1617,5.67272e-05
1618,5.70207e-05
1619,5.70207e-05
1620,5.69317e-05
1621,5.73801e-05
1622,5.73801e-05
1623,5.73801e-05
1624,5.73801e-05
1625,5.76676e-05
1626,5.76676e-05
1627,5.76676e-05
1628,5.76676e-05
1629,5.79512e-05
1630,5.7653e-05
1631,5.7653e-05
1632,5.83546e-05
1633,5.84026e-05
1634,5.84026e-05
1635,5.84026e-05
1636,5.7886e-05
1637,5.7886e-05
1638,5.65271e-05
1639,5.65271e-05
1640,5.65271e-05
1641,5.72159e-05
1642,5.72159e-05
1643,5.72159e-05
1644,5.68289e-05
1645,5.68289e-05
1646,5.66789e-05
1647,5.84276e-05
1648,5.84276e-05
1649,5.86239e-05
1650,5.86239e-05
1651,5.8227e-05
1652,5.8227e-05
1653,5.788e-05
1654,5.73893e-05
1655,5.70009e-05
1656,5.70009e-05
1657,5.72315e-05
1658,5.72315e-05
1659,5.69808e-05
1660,5.71508e-05
1661,5.73253e-05
1662,5.66253e-05
1663,5.74689e-05
1664,5.75127e-05
1665,5.71929e-05
1666,5.67947e-05
1667,5.65857e-05
1668,5.65857e-05
1669,5.63397e-05
1670,5.57949e-05
1671,5.61633e-05
1672,5.61798e-05
1673,5.60923e-05
1674,5.62908e-05
1675,5.70355e-05
1676,5.70355e-05
1677,5.70355e-05
1678,5.64081e-05
1679,5.64081e-05
1680,5.60215e-05
1681,5.67557e-05
1682,5.61851e-05
1683,5.61028e-05
1684,5.64281e-05
1685,5.7357e-05
1686,5.7357e-05
1687,5.70203e-05
1688,5.80336e-05
1689,5.73568e-05
1690,5.72514e-05
1691,5.73014e-05
1692,5.75346e-05
1693,5.80026e-05
1694,5.80026e-05
1695,5.80026e-05
1696,5.80026e-05
1697,5.81651e-05
1698,5.77433e-05
1699,5.77433e-05
1700,5.77433e-05
1701,5.75373e-05
1702,5.75373e-05
1703,5.78013e-05
1704,5.78652e-05
1705,5.70155e-05
1706,5.67215e-05
1707,5.72139e-05
1708,5.72139e-05
1709,5.81568e-05
1710,5.81568e-05
1711,5.81568e-05
1712,5.81568e-05
1713,5.81568e-05
1714,5.85017e-05
1715,5.83334e-05
1716,5.83334e-05
1717,5.83334e-05
1718,5.83394e-05
1719,5.78201e-05
1720,5.86617e-05
1721,5.8203e-05
1722,5.7741e-05
1723,5.707e-05
1724,5.69777e-05
1725,5.64369e-05
1726,5.64369e-05
1727,5.72171e-05
1728,5.70118e-05
1729,5.69188e-05
1730,5.68277e-05
1731,5.69431e-05
1732,5.69431e-05
1733,5.69449e-05
1734,5.74018e-05
1735,5.71881e-05
1736,5.68501e-05
1737,5.68501e-05
1738,5.68501e-05
1739,5.73617e-05
1740,5.62052e-05
1741,5.5827e-05
1742,5.62621e-05
1743,5.68665e-05
1744,5.67315e-05
1745,5.67315e-05
1746,5.67315e-05
1747,5.67118e-05
1748,5.71263e-05
1749,5.67894e-05
1750,5.68643e-05
1751,5.66011e-05
1752,5.66011e-05
1753,5.61038e-05
1754,5.61038e-05
1755,5.61038e-05
1756,5.55011e-05
1757,5.55011e-05
1758,5.6012e-05
1759,5.57005e-05
1760,5.5579e-05
1761,5.60815e-05
1762,5.70297e-05
1763,5.63693e-05
1764,5.67835e-05
1765,5.71092e-05
1766,5.6751e-05
1767,5.6751e-05
1768,5.6751e-05
1769,5.6751e-05
1770,5.6751e-05
1771,5.6751e-05
1772,5.71724e-05
1773,5.73919e-05
1774,5.71077e-05
1775,5.6934e-05
1776,5.6934e-05
1777,5.6934e-05
1778,5.6934e-05
1779,5.71618e-05
1780,5.6785e-05
1781,5.67355e-05
1782,5.67355e-05
1783,5.62296e-05
1784,5.61759e-05
1785,5.66978e-05
1786,5.71099e-05
1787,5.62929e-05
1788,5.69228e-05
1789,5.72154e-05
1790,5.69364e-05
1791,5.6403e-05
1792,5.74127e-05
1793,5.67213e-05
1794,5.68363e-05
1795,5.68363e-05
1796,5.68363e-05
1797,5.66969e-05
1798,5.61379e-05
1799,5.61379e-05
1800,5.6298e-05
1801,5.71489e-05
1802,5.72524e-05
1803,5.72223e-05
1804,5.72223e-05
1805,5.76289e-05
1806,5.75777e-05
1807,5.76414e-05
1808,5.79832e-05
1809,5.75349e-05
1810,5.78223e-05
1811,5.78223e-05
1812,5.69106e-05
1813,5.70211e-05
1814,5.70126e-05
1815,5.70126e-05
1816,5.72999e-05
1817,5.69836e-05
1818,5.69836e-05
1819,5.72321e-05
1820,5.77232e-05
1821,5.80311e-05
1822,5.72231e-05
1823,5.72622e-05
1824,5.72622e-05
1825,5.72622e-05
1826,5.72622e-05
1827,5.69279e-05
1828,5.69279e-05
1829,5.69279e-05
1830,5.72168e-05
1831,5.72168e-05
1832,5.72034e-05
1833,5.6982e-05
1834,5.65746e-05
1835,5.68794e-05
1836,5.68794e-05
1837,5.68794e-05
1838,5.73003e-05
1839,5.73003e-05
1840,5.70929e-05
1841,5.70929e-05
1842,5.70058e-05
1843,5.68863e-05
1844,5.66805e-05
1845,5.61893e-05
1846,5.61893e-05
1847,5.61893e-05
1848,5.57947e-05
1849,5.57947e-05
1850,5.60787e-05
1851,5.60787e-05
1852,5.53334e-05
1853,5.53334e-05
1854,5.65664e-05
1855,5.65541e-05
1856,5.65541e-05
1857,5.6581e-05
1858,5.74041e-05
1859,5.73207e-05
1860,5.79508e-05
1861,5.79508e-05
1862,5.72506e-05
1863,5.72506e-05
1864,5.7184e-05
1865,5.74979e-05
1866,5.74979e-05
1867,5.69171e-05
1868,5.69171e-05
1869,5.69263e-05
1870,5.72654e-05
1871,5.70616e-05
1872,5.7685e-05
1873,5.65715e-05
1874,5.63516e-05
1875,5.58731e-05
1876,5.58731e-05
1877,5.64333e-05
1878,5.61506e-05
1879,5.56868e-05
1880,5.49685e-05
1881,5.49685e-05
1882,5.55519e-05
1883,5.55519e-05
1884,5.55519e-05
1885,5.62788e-05
1886,5.58311e-05
1887,5.64222e-05
1888,5.66274e-05
1889,5.60456e-05
1890,5.61178e-05
1891,5.63535e-05
1892,5.6454e-05
1893,5.67758e-05
1894,5.67758e-05
1895,5.67758e-05
1896,5.64633e-05
1897,5.68157e-05
1898,5.64758e-05
1899,5.53098e-05
1900,5.51978e-05
1901,5.56866e-05
1902,5.62793e-05
1903,5.60947e-05
1904,5.60947e-05
1905,5.64534e-05
1906,5.67863e-05
1907,5.64634e-05
1908,5.63311e-05
1909,5.59378e-05
1910,5.59378e-05
1911,5.74712e-05
1912,5.74712e-05
1913,5.69049e-05
1914,5.62978e-05
1915,5.62978e-05
1916,5.54726e-05
1917,5.63385e-05
1918,5.63385e-05
1919,5.63311e-05
1920,5.66558e-05
1921,5.73056e-05
1922,5.73056e-05
1923,5.73056e-05
1924,5.81113e-05
1925,5.81113e-05
1926,5.81113e-05
1927,5.81113e-05
1928,5.78525e-05
1929,5.76692e-05
1930,5.72103e-05
1931,5.72769e-05
1932,5.72769e-05
1933,5.72769e-05
1934,5.70892e-05
1935,5.7118e-05
1936,5.6688e-05
1937,5.6688e-05
1938,5.6688e-05
1939,5.63423e-05
1940,5.61222e-05
1941,5.61837e-05
1942,5.61837e-05
1943,5.61837e-05
1944,5.55623e-05
1945,5.5719e-05
1946,5.58143e-05
1947,5.69335e-05
1948,5.74996e-05
1949,5.72875e-05
1950,5.69446e-05
1951,5.69446e-05
1952,5.69446e-05
1953,5.70216e-05
1954,5.70216e-05
1955,5.64122e-05
1956,5.7113e-05
1957,5.69817e-05
1958,5.69817e-05
1959,5.72064e-05
1960,5.73596e-05
1961,5.72984e-05
1962,5.65073e-05
1963,5.67459e-05
1964,5.71189e-05
1965,5.81276e-05
1966,5.8402e-05
1967,5.84798e-05
1968,5.86994e-05
1969,5.82113e-05
1970,5.77964e-05
1971,5.87581e-05
1972,5.81217e-05
1973,5.81217e-05
1974,5.90949e-05
1975,5.90949e-05
1976,5.86441e-05
1977,5.82122e-05
1978,5.82122e-05
1979,5.74705e-05
1980,5.73107e-05
1981,5.70599e-05
1982,5.64622e-05
1983,5.59408e-05
1984,5.63279e-05
1985,5.53602e-05
1986,5.59707e-05
1987,5.59707e-05
1988,5.55448e-05
1989,5.66356e-05
1990,5.66356e-05
1991,5.64957e-05
1992,5.62391e-05
1993,5.62391e-05
1994,5.65543e-05
1995,5.78642e-05
1996,5.71897e-05
1997,5.71897e-05
1998,5.66119e-05
1999,5.66119e-05
2000,5.6561e-05
2001,5.71816e-05
2002,5.71816e-05
2003,5.73331e-05
2004,5.72169e-05
2005,5.74149e-05
2006,5.75139e-05
2007,5.68169e-05
2008,5.69993e-05
2009,5.69993e-05
2010,5.69993e-05
2011,5.70275e-05
2012,5.70275e-05
2013,5.63796e-05
2014,5.6474e-05
2015,5.67007e-05
2016,5.73188e-05
2017,5.75993e-05
2018,5.75993e-05
2019,5.84916e-05
2020,5.84916e-05
2021,5.86452e-05
2022,5.84746e-05
2023,5.83934e-05
2024,5.83934e-05
2025,5.83934e-05
2026,5.83934e-05
2027,5.83934e-05
2028,5.83934e-05
2029,5.82493e-05
2030,5.82493e-05
2031,5.85569e-05
2032,5.82099e-05
2033,5.81606e-05
2034,5.72248e-05
2035,5.64542e-05
2036,5.6842e-05
2037,5.65402e-05
2038,5.75149e-05
2039,5.78088e-05
2040,5.73582e-05
2041,5.70148e-05
2042,5.68232e-05
2043,5.65707e-05
2044,5.63328e-05
2045,5.61944e-05
2046,5.66425e-05
2047,5.66425e-05
2048,5.66425e-05
2049,5.62513e-05
2050,5.65067e-05
2051,5.65067e-05
2052,5.65067e-05
2053,5.65491e-05
2054,5.69078e-05
2055,5.62348e-05
2056,5.61568e-05
2057,5.61568e-05
2058,5.65442e-05
2059,5.66334e-05
2060,5.6796e-05
2061,5.68912e-05
2062,5.68912e-05
2063,5.68912e-05
2064,5.62789e-05
2065,5.65442e-05
2066,5.65442e-05
2067,5.67955e-05
2068,5.67955e-05
2069,5.67955e-05
2070,5.67955e-05
2071,5.66094e-05
2072,5.73554e-05
2073,5.80923e-05
2074,5.6967e-05
2075,5.74951e-05
2076,5.77196e-05
2077,5.7534e-05
2078,5.7534e-05
2079,5.7534e-05
2080,5.7534e-05
2081,5.81578e-05
2082,5.71276e-05
2083,5.7596e-05
2084,5.7596e-05
2085,5.66378e-05
2086,5.72192e-05
2087,5.72192e-05
2088,5.71157e-05
2089,5.71157e-05
2090,5.72178e-05
2091,5.7871e-05
2092,5.68926e-05
2093,5.70263e-05
2094,5.6807e-05
2095,5.70417e-05
2096,5.70417e-05
2097,5.65045e-05
2098,5.74949e-05
2099,5.74949e-05
2100,5.78471e-05
2101,5.8297e-05
2102,5.8297e-05
2103,5.75513e-05
2104,5.80876e-05
2105,5.75006e-05
2106,5.75006e-05
2107,5.7905e-05
2108,5.7905e-05
2109,5.78736e-05
2110,5.74494e-05
2111,5.74494e-05
2112,5.82585e-05
2113,5.77301e-05
2114,5.77301e-05
2115,5.75351e-05
2116,5.79753e-05
2117,5.79753e-05
2118,5.79753e-05
2119,5.7396e-05
2120,5.7396e-05
2121,5.73883e-05
2122,5.73883e-05
2123,5.75832e-05
2124,5.83635e-05
2125,5.74857e-05
2126,5.71156e-05
2127,5.7492e-05
2128,5.84287e-05
2129,5.76816e-05
2130,5.78066e-05
2131,5.73498e-05
2132,5.74769e-05
2133,5.64774e-05
2134,5.59383e-05
2135,5.56637e-05
2136,5.53854e-05
2137,5.53854e-05
2138,5.58447e-05
2139,5.58447e-05
2140,5.64469e-05
2141,5.64469e-05
2142,5.59777e-05
2143,5.64041e-05
2144,5.64041e-05
2145,5.62567e-05
2146,5.714e-05
2147,5.70813e-05
2148,5.74018e-05
2149,5.77633e-05
2150,5.64063e-05
2151,5.68406e-05
2152,5.68406e-05
2153,5.68406e-05
2154,5.65765e-05
2155,5.65765e-05
2156,5.69961e-05
2157,5.67159e-05
2158,5.67159e-05
2159,5.64474e-05
2160,5.64474e-05
2161,5.68093e-05
2162,5.68004e-05
2163,5.68004e-05
2164,5.68004e-05
2165,5.68361e-05
2166,5.63804e-05
2167,5.62137e-05
2168,5.62137e-05
2169,5.62137e-05
2170,5.58804e-05
2171,5.58804e-05
2172,5.62932e-05
2173,5.66018e-05
2174,5.63264e-05
2175,5.63702e-05
2176,5.63694e-05
2177,5.63694e-05
2178,5.63694e-05
2179,5.65197e-05
2180,5.685e-05
2181,5.685e-05
2182,5.71802e-05
2183,5.71802e-05
2184,5.62867e-05
2185,5.62867e-05
2186,5.64261e-05
2187,5.76202e-05
2188,5.7399e-05
2189,5.70491e-05
2190,5.7338e-05
2191,5.6993e-05
2192,5.67155e-05
2193,5.6401e-05
2194,5.64296e-05
2195,5.63445e-05
2196,5.64563e-05
2197,5.64563e-05
2198,5.63121e-05
2199,5.61584e-05
2200,5.63848e-05
2201,5.7151e-05
2202,5.59201e-05
2203,5.59201e-05
2204,5.55022e-05
2205,5.60617e-05
2206,5.61929e-05
2207,5.54262e-05
2208,5.58917e-05
2209,5.58917e-05
2210,5.55894e-05
2211,5.55894e-05
2212,5.64493e-05
2213,5.6086e-05
2214,5.66871e-05
2215,5.66871e-05
2216,5.66689e-05
2217,5.66703e-05
2218,5.66047e-05
2219,5.63089e-05
2220,5.62708e-05
2221,5.62708e-05
2222,5.62708e-05
2223,5.65347e-05
2224,5.73696e-05
2225,5.66867e-05
2226,5.65597e-05
2227,5.71638e-05
2228,5.67365e-05
2229,5.67115e-05
2230,5.71644e-05
2231,5.71644e-05
2232,5.65063e-05
2233,5.63815e-05
2234,5.62302e-05
2235,5.70398e-05
2236,5.67702e-05
2237,5.69126e-05
2238,5.64215e-05
2239,5.64215e-05
2240,5.70564e-05
2241,5.70564e-05
2242,5.67655e-05
2243,5.67655e-05
2244,5.70989e-05
2245,5.73113e-05
2246,5.73113e-05
2247,5.73113e-05
2248,5.70927e-05
2249,5.66971e-05
2250,5.68901e-05
2251,5.68901e-05
2252,5.66674e-05
2253,5.66674e-05
2254,5.70128e-05
2255,5.66126e-05
2256,5.68781e-05
2257,5.68781e-05
2258,5.6453e-05
2259,5.67815e-05
2260,5.71979e-05
2261,5.73206e-05
2262,5.65649e-05
2263,5.62944e-05
2264,5.62944e-05
2265,5.65077e-05
2266,5.65077e-05
2267,5.6503e-05
2268,5.6503e-05
2269,5.6503e-05
2270,5.68606e-05
2271,5.68741e-05
2272,5.70247e-05
2273,5.73103e-05
2274,5.73103e-05
2275,5.72839e-05
2276,5.70929e-05
2277,5.69345e-05
2278,5.69345e-05
2279,5.63502e-05
2280,5.63502e-05
2281,5.61218e-05
2282,5.61218e-05
2283,5.66573e-05
2284,5.66573e-05
2285,5.66573e-05
2286,5.64694e-05
2287,5.64694e-05
2288,5.6418e-05
2289,5.6418e-05
2290,5.64074e-05
2291,5.62903e-05
2292,5.64994e-05
2293,5.64994e-05
2294,5.64356e-05
2295,5.62508e-05
2296,5.64726e-05
2297,5.79371e-05
2298,5.72742e-05
2299,5.68043e-05
2300,5.67134e-05
2301,5.65633e-05
2302,5.65633e-05
2303,5.63713e-05
2304,5.59679e-05
2305,5.63986e-05
2306,5.68424e-05
2307,5.62943e-05
2308,5.71249e-05
2309,5.66857e-05
2310,5.66857e-05
2311,5.66857e-05
2312,5.63827e-05
2313,5.63827e-05
2314,5.63827e-05
2315,5.6757e-05
2316,5.59653e-05
2317,5.56247e-05
2318,5.56247e-05
2319,5.59646e-05
2320,5.59965e-05
2321,5.59965e-05
2322,5.59965e-05
2323,5.66528e-05
2324,5.66528e-05
2325,5.59713e-05
2326,5.70478e-05
2327,5.70478e-05
2328,5.6757e-05
2329,5.77055e-05
2330,5.77055e-05
2331,5.77652e-05
2332,5.80624e-05
2333,5.81374e-05
2334,5.81374e-05
2335,5.68558e-05
2336,5.75392e-05
2337,5.75392e-05
2338,5.79292e-05
2339,5.78438e-05
2340,5.75979e-05
2341,5.75979e-05
2342,5.67229e-05
2343,5.67229e-05
2344,5.66575e-05
2345,5.64526e-05
2346,5.64526e-05
2347,5.64526e-05
2348,5.6049e-05
2349,5.6049e-05
2350,5.6049e-05
2351,5.6049e-05
2352,5.59193e-05
2353,5.59193e-05
2354,5.5617e-05
2355,5.5617e-05
2356,5.5617e-05
2357,5.5617e-05
2358,5.5617e-05
2359,5.60358e-05
2360,5.58402e-05
2361,5.58402e-05
2362,5.64733e-05
2363,5.63487e-05
2364,5.62759e-05
2365,5.68171e-05
2366,5.68171e-05
2367,5.65511e-05
2368,5.62248e-05
2369,5.62248e-05
2370,5.6677e-05
2371,5.6677e-05
2372,5.6677e-05
2373,5.6677e-05
2374,5.65568e-05
2375,5.61757e-05
2376,5.61757e-05
2377,5.62913e-05
2378,5.62913e-05
2379,5.60741e-05
2380,5.60741e-05
2381,5.60741e-05
2382,5.60741e-05
2383,5.64456e-05
2384,5.65434e-05
2385,5.66815e-05
2386,5.73575e-05
2387,5.73716e-05
2388,5.65568e-05
2389,5.65568e-05
2390,5.68324e-05
2391,5.60179e-05
2392,5.60179e-05
2393,5.53367e-05
2394,5.63681e-05
2395,5.63681e-05
2396,5.63681e-05
2397,5.71981e-05
2398,5.74882e-05
2399,5.74882e-05
2400,5.74882e-05
2401,5.74882e-05
2402,5.642e-05
2403,5.642e-05
2404,5.73447e-05
2405,5.68463e-05
2406,5.68463e-05
2407,5.65165e-05
2408,5.65541e-05
2409,5.65541e-05
2410,5.7576e-05
2411,5.7576e-05
2412,5.7576e-05
2413,5.73575e-05
2414,5.73575e-05
2415,5.71583e-05
2416,5.74187e-05
2417,5.6914e-05
2418,5.6914e-05
2419,5.6914e-05
2420,5.69036e-05
2421,5.62518e-05
2422,5.62518e-05
2423,5.72968e-05
2424,5.73703e-05
2425,5.66417e-05
2426,5.70602e-05
2427,5.70602e-05
2428,5.70602e-05
2429,5.70602e-05
2430,5.67522e-05
2431,5.68661e-05
2432,5.68438e-05
2433,5.68438e-05
2434,5.68438e-05
2435,5.56786e-05
2436,5.56786e-05
2437,5.62216e-05
2438,5.5501e-05
2439,5.51107e-05
2440,5.51107e-05
2441,5.57891e-05
2442,5.57891e-05
2443,5.57891e-05
2444,5.62072e-05
2445,5.63905e-05
2446,5.63905e-05
2447,5.63905e-05
2448,5.63905e-05
2449,5.6917e-05
2450,5.61946e-05
2451,5.5555e-05
2452,5.5876e-05
2453,5.6032e-05
2454,5.62589e-05
2455,5.67946e-05
2456,5.67946e-05
2457,5.63621e-05
2458,5.67681e-05
2459,5.67681e-05
2460,5.63575e-05
2461,5.63575e-05
2462,5.64994e-05
2463,5.64994e-05
2464,5.66842e-05
2465,5.65419e-05
2466,5.62544e-05
2467,5.62681e-05
2468,5.65019e-05
2469,5.56295e-05
2470,5.56295e-05
2471,5.56295e-05
2472,5.62729e-05
2473,5.6089e-05
2474,5.6089e-05
2475,5.59318e-05
2476,5.62654e-05
2477,5.64505e-05
2478,5.70758e-05
2479,5.70758e-05
2480,5.72141e-05
2481,5.72141e-05
2482,5.74964e-05
2483,5.76137e-05
2484,5.76137e-05
2485,5.76137e-05
2486,5.76137e-05
2487,5.72402e-05
2488,5.8408e-05
2489,5.71389e-05
2490,5.71389e-05
2491,5.71389e-05
2492,5.68977e-05
2493,5.68977e-05
2494,5.68977e-05
2495,5.69327e-05
2496,5.76964e-05
2497,5.71911e-05
2498,5.61441e-05
2499,5.61441e-05
2500,5.63579e-05
2501,5.70476e-05
2502,5.61344e-05
2503,5.64732e-05
2504,5.65396e-05
2505,5.74987e-05
2506,5.66348e-05
2507,5.63158e-05
2508,5.68203e-05
2509,5.68203e-05
2510,5.59927e-05
2511,5.67621e-05
2512,5.6952e-05
2513,5.81591e-05
2514,5.72795e-05
2515,5.72795e-05
2516,5.72795e-05
2517,5.70857e-05
2518,5.67922e-05
2519,5.67922e-05
2520,5.71077e-05
2521,5.7353e-05
2522,5.79999e-05
2523,5.72383e-05
2524,5.66733e-05
2525,5.66733e-05
2526,5.68176e-05
2527,5.68176e-05
2528,5.69926e-05
2529,5.69926e-05
2530,5.69926e-05
2531,5.66372e-05
2532,5.66372e-05
2533,5.66375e-05
2534,5.66375e-05
2535,5.66375e-05
2536,5.68113e-05
2537,5.70563e-05
2538,5.70563e-05
2539,5.67498e-05
2540,5.68573e-05
2541,5.68573e-05
2542,5.68842e-05
2543,5.68842e-05
2544,5.77715e-05
2545,5.75116e-05
2546,5.7411e-05
2547,5.72749e-05
2548,5.73863e-05
2549,5.73863e-05
2550,5.68193e-05
2551,5.68193e-05
2552,5.65386e-05
2553,5.6676e-05
2554,5.57893e-05
2555,5.57893e-05
2556,5.57893e-05
2557,5.53462e-05
2558,5.57791e-05
2559,5.57791e-05
2560,5.46656e-05
2561,5.54031e-05
2562,5.48625e-05
2563,5.55563e-05
2564,5.55563e-05
2565,5.62614e-05
2566,5.60765e-05
2567,5.60765e-05
2568,5.60357e-05
2569,5.70098e-05
2570,5.65011e-05
2571,5.65418e-05
2572,5.65418e-05
2573,5.64758e-05
2574,5.64758e-05
2575,5.64998e-05
2576,5.65923e-05
2577,5.65923e-05
2578,5.65164e-05
2579,5.61992e-05
2580,5.61992e-05
2581,5.61992e-05
2582,5.72788e-05
2583,5.62558e-05
2584,5.55519e-05
2585,5.58331e-05
2586,5.57708e-05
2587,5.58828e-05
2588,5.58828e-05
2589,5.58828e-05
2590,5.58828e-05
2591,5.60764e-05
2592,5.62074e-05
2593,5.62401e-05
2594,5.55396e-05
2595,5.54398e-05
2596,5.52245e-05
2597,5.55228e-05
2598,5.55752e-05
2599,5.55752e-05
2600,5.55752e-05
2601,5.55089e-05
2602,5.55089e-05
2603,5.55956e-05
2604,5.5604e-05
2605,5.62944e-05
2606,5.5527e-05
2607,5.65257e-05
2608,5.66159e-05
2609,5.62578e-05
2610,5.62578e-05
2611,5.61704e-05
2612,5.61704e-05
2613,5.61704e-05
2614,5.67152e-05
2615,5.67152e-05
2616,5.68457e-05
2617,5.68975e-05
2618,5.68975e-05
2619,5.62974e-05
2620,5.68595e-05
2621,5.66677e-05
2622,5.65344e-05
2623,5.66188e-05
2624,5.61611e-05
2625,5.61611e-05
2626,5.6409e-05
2627,5.6267e-05
2628,5.62464e-05
2629,5.62464e-05
2630,5.74936e-05
2631,5.74936e-05
2632,5.74959e-05
2633,5.68271e-05
2634,5.68271e-05
2635,5.68271e-05
