MDTU,0,2,4,6,8,10
3750,30.7472,30.6179,29.6755,29.155,29.1295,29.0958
3760,32.8836,32.4008,31.3681,31.104,30.4603,30.0699
3770,33.0905,30.0915,30.0327,29.9844,29.8073,29.6711
3780,31.9024,30.634,30.2954,30.0191,29.9906,29.557
3790,31.7598,30.7851,30.4816,29.998,29.6005,29.5968
3800,34.7746,30.9871,29.3742,29.3411,29.2745,28.9531
3810,31.0241,30.8241,30.3531,30.1389,29.9803,29.7813
3820,33.3197,31.8502,31.1461,31.0669,30.8884,30.4022
3830,32.522,30.4525,30.2734,29.1961,29.0575,28.974
3840,32.5442,30.8108,29.4029,29.3624,29.1232,28.9666
3850,33.1125,31.2817,29.9882,29.249,29.2311,29.1805
3860,32.8686,32.3281,32.2885,32.1068,31.4342,31.4241
3870,34.3079,31.684,31.4286,30.1949,29.7799,29.5867
3880,34.9199,32.3789,30.9575,30.1019,29.9948,29.9304
3890,37.5709,32.7205,32.5659,31.9814,31.8474,29.9328
3900,31.6216,30.4761,30.2156,29.6251,29.4813,29.4398
3910,33.8072,33.1018,32.6584,31.0238,30.8641,30.7676
3920,33.2926,32.6484,32.5165,31.9713,30.3911,30.0841
3930,32.9299,32.3008,30.1428,30.1138,29.9495,29.5634
3940,31.8544,31.6563,30.9319,30.1063,29.7932,29.5828
3950,33.5063,31.92,30.8095,30.3979,29.8911,29.5481
3960,39.0742,37.9039,31.2685,30.3735,29.6416,29.532
3970,40.2416,38.2676,30.8678,30.7153,29.2954,29.2841
3980,30.3818,30.3654,30.2775,29.9693,29.3557,29.3241
3990,37.8039,30.0951,30.0682,29.8587,29.5147,29.2089
4000,31.9862,30.8862,30.109,30.0343,29.5236,29.3274
4010,35.3473,31.4192,29.1447,28.9145,28.7448,28.5667
4020,32.6285,31.7582,30.7141,30.4844,29.6567,29.6392
4030,33.9205,33.6558,29.812,29.6643,28.4282,28.4021
4040,33.3442,32.0221,31.4056,29.3438,29.3017,28.9606
4050,34.9908,31.4846,30.4174,29.5491,29.3851,29.358
4060,38.8803,34.3304,32.9548,31.5368,31.4254,31.0832
4070,31.0714,30.4651,29.5302,29.4849,29.3787,28.9904
4080,34.9901,30.7952,30.0476,29.791,29.6707,29.6603
4090,31.5854,30.927,30.4581,29.7956,29.7223,29.6706
4100,31.8843,29.1528,29.006,28.592,28.2593,28.1794
4110,31.0218,29.9554,29.7858,29.5522,29.3282,28.7613
4120,37.3789,33.9655,32.2132,30.6981,29.8038,28.8297
4130,36.6611,36.6549,32.4605,31.9835,29.7489,29.6218
4140,30.7427,30.7309,30.7299,30.0839,29.5421,29.4789
4150,34.5738,33.258,32.2986,31.9052,31.5226,31.2043
4160,37.0568,31.942,31.6248,31.3539,30.449,29.9093
4170,34.4171,30.0163,29.8548,29.8071,29.7619,29.7153
4180,31.9426,31.7764,31.3979,30.0806,29.9356,29.4883
4190,38.6949,31.8386,31.7184,31.1665,30.4543,29.9179
4200,31.7073,31.4288,30.4058,29.3083,29.2719,29.2387
4210,33.4469,31.7429,30.5638,30.2711,29.6242,29.2841
4220,34.2471,32.8007,31.1991,31.0051,30.191,29.6506
4230,33.8304,31.7878,31.6906,29.7604,29.6631,29.5998
4240,30.2994,30.2118,29.608,29.1068,29.0909,29.0549
4250,34.8343,32.6756,31.6733,31.5455,31.2348,30.4048
4260,34.6609,30.0586,30.0524,29.2943,29.1392,29.014
4270,34.9357,34.3661,33.2709,32.1197,30.7055,29.8533
4280,31.4464,30.1981,29.8774,29.6643,29.6608,29.5441
4290,38.1291,31.8751,31.4026,31.287,31.2308,30.771
4300,32.1763,31.9566,30.8205,30.8129,30.4102,29.6817
4310,34.0288,33.3333,32.1663,31.4496,31.1388,30.7239
4320,41.1166,31.7881,30.5199,30.1857,28.7387,28.6881
4330,44.6235,38.6397,32.6429,32.0785,29.5695,29.4782
4340,32.9929,32.3342,31.3239,30.5547,29.8192,29.8173
4350,36.7156,33.5086,31.6379,31.5352,31.1597,30.4505
4360,37.1014,31.9001,30.4875,29.3945,29.3046,29.272
4370,33.8192,31.2277,30.2303,30.036,29.8844,29.8765
4380,29.5051,29.4002,29.1731,29.0807,29.073,28.8282
4390,31.4079,30.4368,30.3219,30.1533,29.49,29.4414
4400,35.6582,32.756,31.773,29.8919,29.5243,29.3289
4410,39.2016,32.0469,30.7502,30.2257,30.1932,30.1281
4420,33.4695,30.522,29.9247,29.9129,29.7292,29.392
4430,33.0793,31.3238,31.1812,29.8453,29.7775,29.6277
4440,38.3759,32.318,30.2103,30.1856,29.8413,29.7113
4450,31.9584,31.3859,30.3003,29.5862,29.4746,29.2427
4460,38.7212,31.4208,31.2213,30.6342,30.2121,29.6488
4470,35.047,32.3524,31.8372,31.7845,31.421,30.9997
4480,41.7541,33.8348,30.6113,29.5258,29.3144,29.1622
4490,31.8017,30.9178,30.8805,30.5474,29.7496,29.3215
4500,35.1345,31.6057,31.3129,30.6008,30.0372,29.9771
4510,32.6812,32.5148,30.8284,30.41,29.9316,29.7816
4520,46.0368,32.6758,31.7036,30.5705,30.1566,30.022
4530,30.8455,29.8966,29.7565,29.369,29.0059,28.6739
4540,31.1189,31.0124,30.5126,29.9027,29.7077,29.4766
4550,33.6258,31.8191,31.5454,31.3079,30.6587,29.7851
4560,31.8204,29.9127,29.3237,29.2394,29.0595,29.044
4570,37.3318,31.909,30.916,30.7307,30.1549,29.7031
4580,32.0049,30.3219,30.2678,29.4905,29.3977,29.3231
4590,29.7087,29.56,29.428,29.2244,29.1623,29.1255
4600,49.5962,37.5953,35.4989,31.4185,30.7105,30.6689
4610,36.1724,34.0247,31.8052,31.7857,31.7074,31.3764
4620,33.687,33.5388,32.0937,30.9361,30.3122,30.0515
4630,32.2429,30.8973,30.5699,30.5149,29.8206,29.3387
4640,33.4052,33.1501,31.6173,29.9385,29.6917,29.3827
4650,35.0173,30.7401,30.7,30.1151,29.9559,29.9532
4660,35.6381,34.6169,30.9161,30.0889,29.6807,29.245
4670,31.4001,31.0282,30.6851,30.335,30.1076,29.4769
4680,32.8969,30.0876,29.8214,29.812,29.7906,29.6864
4690,31.0972,30.5867,29.6204,29.5581,29.2171,29.1767
4700,31.68,30.2759,30.0017,29.5539,29.4594,29.252
4710,30.8495,30.2383,30.2143,30.1649,30.0656,29.7402
4720,41.3738,33.1861,31.9163,30.8267,30.7432,30.098
4730,33.4758,31.2264,30.8318,29.6185,28.9483,28.3831
4740,34.8336,34.1861,32.8051,31.5019,30.5184,30.4096
4750,33.8125,31.3189,30.9885,30.7705,30.0005,29.9157
4760,32.6226,32.0273,31.705,30.3602,29.7413,29.5962
4770,32.6315,31.6295,31.4998,31.1949,30.8467,30.2915
4780,31.5758,30.6204,30.4893,30.4131,30.3485,30.0652
4790,32.2232,30.2083,29.3682,29.3274,29.301,29.2567
4800,35.5451,33.077,32.9225,32.6029,30.8136,30.8035
4810,31.1946,29.9478,29.8694,29.8388,29.3776,29.2732
4820,32.4489,30.2669,30.1113,30.0111,29.4792,29.4674
4830,32.4362,31.7876,31.3671,30.6142,30.5395,30.1108
4840,37.7969,30.1017,29.9916,29.7596,29.7261,29.6295
4850,30.3949,30.0178,29.9457,29.6099,29.2724,29.1495
4860,32.4061,31.6622,31.3791,30.8111,30.3167,30.1976
4870,34.6388,29.9125,29.892,29.5858,29.545,29.2486
4880,31.392,30.236,30.1147,29.9581,29.4697,29.4114
4890,36.9517,36.5322,34.6294,32.749,31.2036,31.1102
4900,35.726,33.021,32.028,31.4914,31.2511,30.707
4910,34.1892,30.8011,30.5156,30.1753,29.3659,29.2585
4920,30.2582,30.0111,29.8338,29.6662,29.4281,29.4101
4930,31.5257,31.299,30.2573,29.9574,29.6699,29.3477
4940,35.5205,32.7287,32.3073,32.2093,32.0065,30.9813
4950,36.2411,34.5785,31.959,31.4027,30.1693,29.8209
4960,31.879,30.5109,29.5987,29.2051,29.0772,28.9171
4970,33.1749,31.7937,29.8,29.7892,29.743,29.6956
4980,30.5561,29.795,29.0272,28.9235,28.5946,28.1728
4990,33.4514,30.1524,30.039,29.9555,29.7378,29.5054
5000,32.9577,32.0551,30.8674,30.1462,29.8685,29.8323
5010,30.1429,29.8711,29.5881,29.5134,28.8772,28.8154
5020,31.2126,31.1103,30.6597,30.6425,30.2587,30.1435
5030,32.1049,32.1012,31.4017,30.6474,30.5564,29.7982
5040,32.2341,31.3361,31.1446,31.0559,30.4369,30.3401
5050,32.0586,31.8098,31.2069,31.1169,30.4917,29.8919
5060,34.8385,32.8096,31.8917,29.4503,29.3045,29.1336
5070,33.3153,31.8136,31.2506,30.9061,30.4764,30.4112
5080,30.7444,30.3439,30.0141,29.665,29.5069,28.8348
5090,32.0707,32.0669,31.3902,29.9618,29.8819,29.6345
5100,30.3781,29.7736,29.5675,29.3853,29.2799,28.8534
5110,33.6494,31.0283,29.8578,29.5106,29.3117,29.2984
5120,30.5512,29.8643,29.7765,29.3286,29.3252,29.1261
5130,34.7384,33.1531,32.7432,30.8976,30.868,29.9753
5140,35.2804,33.9616,31.8647,30.435,30.2815,29.9814
5150,35.0997,34.3317,33.6309,32.4431,30.9115,30.1687
5160,34.1123,34.0925,32.5869,32.4319,31.4332,31.3705
5170,30.4405,30.2253,29.8356,29.555,29.4799,29.3774
5180,40.3806,37.4029,32.5216,30.9167,30.4175,29.7086
5190,34.1322,33.9318,31.5993,29.9547,29.4293,29.0885
5200,39.0304,30.7466,30.2472,30.17,28.9491,28.8985
5210,35.888,32.8339,31.6731,31.3811,30.6898,30.6337
5220,38.6494,31.0523,29.5351,29.3547,29.3366,29.3099
5230,32.0736,31.1624,30.9444,30.1992,29.933,29.2977
5240,33.4355,30.7685,30.5325,30.033,29.9353,29.9184
5250,34.6631,34.513,30.7123,30.2058,30.0494,29.4606
5260,32.185,31.3743,30.9003,30.5049,29.966,29.876
5270,31.0475,30.9447,30.1603,30.0942,29.9047,29.4759
5280,34.7069,31.8235,31.394,30.9209,30.1175,29.9664
5290,31.3224,31.238,30.8872,30.19,29.8354,29.6085
5300,39.8559,32.7623,32.7247,31.2115,30.411,30.1473
5310,31.8216,31.6073,30.7946,30.2175,29.7345,29.3476
5320,33.0888,32.2389,29.9255,29.8003,29.5529,29.1827
5330,31.3385,29.931,28.8889,28.883,28.6272,28.5958
5340,31.0005,29.5833,28.8504,28.6072,28.401,28.1751
5350,31.0623,30.2125,29.454,29.1651,29.12,28.9984
5360,35.3531,33.2881,30.2821,29.2423,29.1808,29.1744
5370,30.8988,30.4895,30.4442,29.5931,29.5508,29.49
5380,37.0781,33.09,32.1391,31.8165,30.6279,30.3869
5390,31.9504,31.7913,30.9085,30.814,30.5571,29.9744
5400,31.9793,31.6564,30.0343,29.9181,29.8439,29.5112
5410,32.047,30.9748,30.8324,29.5658,29.4398,29.4016
5420,32.0172,31.7393,30.2432,29.801,29.7488,29.6571
5430,32.4132,31.5844,31.0318,30.8511,30.6751,29.7181
5440,32.1487,30.6252,29.9321,29.7144,29.6511,29.4189
5450,31.3647,30.9872,30.7479,29.1323,29.0697,29.0567
5460,33.2064,30.8067,30.5373,30.1755,29.9364,29.8892
5470,31.8729,31.6727,31.21,30.7533,30.1727,29.6732
5480,32.0738,30.0488,29.6311,29.2742,28.9805,28.9605
5490,41.5875,35.3043,34.3631,32.853,32.5186,31.9031
5500,41.2514,39.7182,33.7723,33.0131,32.5683,32.1003
5510,31.2142,30.6091,30.6061,30.5023,30.05,29.5394
5520,32.8518,30.8829,30.3967,30.068,29.9198,29.2645
5530,31.3424,29.8607,29.6061,29.5877,29.4979,29.0487
5540,36.3867,32.6794,31.5542,31.3448,30.2195,30.0618
5550,33.4319,32.4234,31.6884,31.1366,30.8452,30.5731
5560,34.4852,31.9089,30.5215,29.2082,28.9023,28.8792
5570,30.9324,30.8442,30.5474,30.2171,29.9358,29.5653
5580,34.6273,33.6052,31.752,31.3829,31.0946,29.872
5590,32.3183,32.2203,31.6017,30.1213,29.8634,29.7101
5600,35.0309,34.0664,32.7854,31.6722,31.6692,30.807
5610,33.3777,32.1335,29.9062,29.7541,29.344,29.2559
5620,35.926,35.4589,35.2808,32.9217,31.047,31.0437
5630,52.72,35.4928,33.7754,30.0563,29.6206,29.2368
5640,34.884,30.888,30.4113,30.3579,29.0312,28.9218
5650,31.425,30.7418,30.6482,30.5766,30.4963,30.2651
5660,41.2704,32.7187,29.8449,29.7631,29.7058,29.3248
5670,31.6706,31.4414,31.4337,29.801,29.1665,29.1371
5680,35.3477,30.459,29.9713,29.3266,29.1211,28.5801
5690,33.8285,31.6683,30.8186,30.6714,30.3749,29.8304
5700,32.9681,32.8449,30.7512,30.5569,30.2779,29.7197
5710,34.7403,33.6185,31.0047,30.595,30.3987,29.8183
5720,31.7645,30.9749,30.0775,30.0555,29.8218,29.6738
5730,33.2027,32.084,31.1603,30.7375,30.6161,30.4792
5740,35.0364,32.0853,31.6877,30.4535,29.8949,29.7936
5750,30.9772,30.6929,29.8189,29.3635,29.2234,28.9913
5760,36.6311,31.9651,30.379,30.0251,29.9972,29.9173
5770,31.6601,30.9047,30.4446,29.4039,29.3671,29.3072
5780,37.2752,30.5655,30.2976,30.2902,30.0349,29.6586
5790,35.9869,33.4351,31.7707,31.107,29.8877,29.4814
5800,31.8046,31.0935,30.9785,29.8837,29.8565,29.6799
5810,35.322,32.4359,31.72,30.9675,30.2164,29.7207
5820,32.5161,30.9831,30.5144,30.2791,30.1807,30.1468
5830,41.5752,33.8607,32.0522,31.6514,29.8676,29.5663
5840,32.7158,32.2365,31.5111,31.2498,29.5523,28.7574
5850,40.4387,31.5949,30.1149,29.5048,29.3909,29.356
5860,32.2092,32.1497,30.0449,29.6767,29.3976,29.0911
5870,31.1499,30.1967,29.7445,29.7313,29.6624,29.4069
5880,35.7218,31.9919,31.661,31.3482,31.091,30.7548
5890,31.8301,30.0197,29.8497,29.815,29.4708,29.1542
5900,31.8436,31.1991,30.7043,30.3017,30.0195,29.9635
5910,30.2795,30.1528,30.1021,30.0391,29.9145,29.6172
5920,34.9749,34.1137,32.5295,30.522,30.0899,29.4458
5930,31.0008,30.3831,29.904,29.7256,29.5159,29.4781
5940,30.2477,30.0875,29.9113,29.7496,29.5966,28.8575
5950,34.529,31.743,29.4619,29.2587,29.0079,28.8875
5960,34.5863,32.5138,31.3473,30.9635,29.9085,29.6463
5970,33.8769,32.1064,29.8837,29.5168,29.2868,29.0479
5980,33.2749,31.5814,30.3533,29.9511,29.9413,29.8824
5990,34.8756,33.7313,31.1114,30.3336,29.762,29.673
6000,31.5016,30.5806,30.4691,29.9041,29.7322,29.6493
6010,36.9606,30.6729,30.4697,30.4221,29.6933,29.3586
6020,40.7087,32.7468,31.101,30.4901,29.6873,29.2537
6030,34.0397,33.5023,30.6807,30.4879,30.0186,29.5897
6040,31.1625,31.1145,30.528,30.0175,29.7795,29.5909
6050,31.0998,30.1168,29.3732,29.2832,29.138,29.1037
6060,34.808,30.5657,29.6454,29.5695,29.3562,29.3347
6070,32.9861,32.3955,32.0041,31.6747,31.4125,31.0294
6080,30.0729,29.751,29.6694,29.6137,29.4029,29.31
6090,35.6612,32.1295,30.8219,30.2433,30.056,29.9859
6100,30.3229,29.4122,29.1356,29.0559,28.5193,28.3627
6110,39.1868,34.396,32.7022,29.1712,28.9568,28.9397
6120,30.2992,29.6972,29.3055,29.1655,29.1443,29.1159
6130,35.3003,32.4714,31.4247,30.4904,30.2974,30.0985
6140,34.9528,32.8444,32.6299,31.8183,30.8979,30.746
6150,32.1088,31.6547,30.7549,30.3384,29.8377,29.7999
6160,33.3902,32.8234,31.8061,30.776,30.0627,30.0118
6170,31.4626,30.8738,30.5925,29.5399,29.4558,29.3767
6180,35.7499,30.7351,29.9536,29.8659,29.6696,29.5326
6190,35.084,32.9756,32.2536,31.5386,30.2695,29.1265
6200,36.4509,32.6939,30.1976,29.6991,29.404,29.3847
6210,32.5835,32.3451,30.8974,30.5986,30.3562,29.6335
6220,30.4184,30.0692,29.8865,29.7073,29.6889,29.4679
6230,31.4206,30.6066,30.3104,29.8419,29.4016,29.3742
6240,33.6373,32.3343,30.1045,29.6533,29.4156,29.3759
6250,32.9467,32.9025,32.4846,30.824,30.3981,29.7062
6260,33.0133,32.4506,31.6838,30.0599,29.819,29.7774
6270,33.1989,33.1767,31.3773,31.0018,30.9429,30.6194
6280,35.4122,34.8231,31.454,30.9115,30.9076,30.7532
6290,34.0897,30.9338,30.7884,29.7487,29.6415,28.7652
6300,33.7159,33.4051,31.233,30.9709,30.546,30.0934
6310,35.5088,33.0518,31.8962,31.4317,30.0407,29.9078
6320,31.356,30.9466,29.7841,29.543,29.3679,29.0366
6330,32.0291,31.2057,30.4045,30.3326,30.1928,30.1224
6340,33.0429,32.7241,31.3158,31.1764,30.7676,29.9184
6350,37.2143,33.6415,33.4366,32.1282,32.0713,30.9954
6360,33.0406,31.8841,30.6904,30.172,30.1063,30.0988
6370,34.0663,33.9598,31.191,30.9249,30.208,29.8522
6380,31.3895,29.7185,29.408,29.189,28.9428,28.8664
6390,33.8406,33.6024,30.2488,29.2353,29.0334,28.9693
6400,36.8726,31.2383,31.0885,30.6358,30.6345,29.9819
6410,40.1305,30.9183,30.4112,30.2347,29.9727,29.7673
6420,34.0904,32.408,31.7608,31.1537,30.9364,29.7646
6430,31.2278,30.7118,30.7025,30.1546,29.94,29.8862
6440,36.0843,34.4802,32.6683,31.3935,30.1628,29.8955
6450,34.1068,33.2342,32.0414,31.8698,31.0642,30.6951
6460,30.5397,30.4289,30.3966,30.1284,30.11,29.2107
6470,36.7832,30.57,30.1559,29.986,29.8079,29.763
6480,31.8263,31.584,31.0615,30.8619,30.5041,29.9778
6490,30.2517,30.0683,29.9938,29.6799,29.161,28.9968
6500,33.5286,30.965,30.7048,29.8898,29.7844,29.3285
6510,36.8486,31.1395,31.0295,30.8811,30.7986,30.3407
6520,34.5381,34.0116,33.2007,31.7998,30.9243,29.6271
6530,31.248,29.2464,29.2453,29.1513,29.1415,29.0677
6540,41.8722,31.9745,31.4378,31.4112,31.3433,30.3161
6550,33.2595,32.1669,31.9224,31.3495,31.105,31.097
6560,47.1839,31.8277,31.4897,31.1152,29.8339,29.5678
6570,35.1927,31.2195,31.0509,30.8073,30.5696,30.3972
6580,38.8926,33.9659,32.5681,32.5331,30.9309,29.9051
6590,33.4235,31.1019,30.7104,29.77,29.7329,29.7129
6600,31.4833,29.8449,29.7448,29.7276,29.0753,28.9416
6610,35.8063,32.5443,31.5441,31.5162,30.8164,30.0983
6620,35.9653,34.5323,31.4597,31.2344,30.4691,30.3155
6630,35.7284,33.4543,31.1783,29.6912,29.5992,29.0719
6640,32.3421,31.8239,31.6034,31.0563,30.7692,29.7551
6650,31.9847,31.8029,30.7546,30.6356,30.2346,29.9146
6660,36.16,31.4647,31.0926,29.8392,29.5553,29.346
6670,32.8807,32.1949,32.1836,30.6923,30.6515,29.4344
6680,35.6566,33.5994,31.4961,31.3287,30.2514,29.2551
6690,51.6114,32.1061,31.2639,30.054,29.9287,29.7647
6700,38.3432,32.4943,30.9634,30.9437,30.0373,29.9321
6710,31.3112,30.7262,30.5463,30.3279,29.679,29.1024
6720,40.5407,30.2555,29.7329,29.5912,29.3165,29.2011
6730,35.8554,33.3701,31.9123,31.4967,30.7712,30.729
6740,36.101,31.699,29.7694,29.7436,29.5641,29.1351
6750,32.6491,32.4404,31.0543,30.9332,30.4391,29.9708
6760,33.9968,31.6419,30.94,30.7256,30.5672,30.4033
6770,30.6386,30.0795,29.4733,29.0642,28.9969,28.9354
6780,42.0975,31.0427,30.7357,30.5338,30.4018,29.6574
6790,32.6745,32.6188,31.5666,31.4132,31.1297,29.7427
6800,31.4094,30.2487,29.4261,29.2817,28.584,28.5395
6810,33.8545,30.2104,29.8991,29.893,29.7204,29.6091
6820,33.6778,31.9469,29.4062,28.9222,28.6898,28.6433
6830,33.2526,32.6977,30.6895,30.5453,30.2592,29.4734
6840,34.1191,31.6459,31.4858,29.4106,29.4032,29.2248
6850,38.1212,32.1736,30.5013,30.0274,30.0266,29.0845
6860,41.628,30.1298,29.9803,29.8885,29.5497,29.2726
6870,32.7736,29.9297,29.2462,29.0321,28.771,28.7664
6880,35.7247,33.8249,31.1242,30.5501,29.5969,29.5139
6890,31.5796,31.0558,30.9441,30.8549,30.5695,30.3773
6900,36.8533,31.6926,31.3702,30.9429,30.5193,30.2862
6910,32.1398,31.4359,29.4052,29.1216,29.0779,28.9127
6920,31.09,30.734,29.9741,29.6736,29.4609,29.3545
6930,31.011,30.1575,29.9945,28.9304,28.8844,28.802
6940,36.4492,32.5379,32.1091,31.1306,30.8966,30.7017
6950,34.5762,32.3922,32.0046,31.3397,30.1573,29.8408
6960,39.2721,31.5711,31.4807,30.2292,29.9294,29.433
6970,36.5198,34.5058,33.0665,31.9754,30.8069,30.7743
6980,32.062,31.4773,31.4724,31.2852,31.073,30.8148
6990,32.45,30.8669,30.3717,30.1504,29.6885,29.6302
7000,35.138,31.1317,30.0998,29.5347,28.8938,28.7718
7010,32.3894,31.3097,30.5469,29.9419,29.9166,29.7305
7020,33.8433,30.8189,29.6283,29.5746,29.4192,29.2308
7030,31.6906,31.5827,30.3052,30.287,29.8129,28.9634
7040,32.7249,31.7217,30.4667,30.4366,29.7203,29.4945
7050,31.3438,30.3666,29.5166,29.4109,29.0164,28.9713
7060,37.3927,32.4598,31.3543,31.2062,31.0972,30.1924
7070,31.5611,30.7993,30.5843,30.2214,30.0519,29.8017
7080,31.8053,30.4273,29.7767,29.4674,29.434,29.3186
7090,35.9441,31.8513,30.8661,30.7546,30.6869,30.679
7100,32.6504,31.5823,30.8707,29.6918,29.4938,29.3581
7110,33.8385,30.8811,30.5531,30.307,30.0024,29.5758
7120,30.5496,30.3513,29.9629,29.7682,29.4038,29.3792
7130,32.2183,31.2928,30.9787,30.14,29.9165,28.8504
7140,37.9808,31.9422,30.5975,29.985,29.3054,29.2375
7150,30.6808,30.5217,30.4001,30.1513,29.0808,28.8429
7160,35.3443,31.1228,30.9725,30.8181,30.7226,30.5818
7170,38.729,30.4878,30.3243,29.6047,29.4513,29.4456
7180,34.9958,33.751,33.3108,30.6721,29.4861,29.263
7190,34.7662,32.6738,30.109,29.9988,29.8852,29.8385
7200,33.6185,30.8369,30.389,29.7854,29.5656,29.5103
7210,29.8451,29.7475,29.7413,29.7275,28.869,28.8469
7220,34.217,32.1747,31.6074,30.9368,30.1252,29.8798
7230,36.465,30.3225,30.0783,30.0657,30.0446,29.8322
7240,32.1286,30.6977,30.6503,30.6452,30.2242,29.9463
7250,32.5805,32.2941,31.5199,30.3204,30.2347,29.9397
7260,31.5139,30.5566,29.5757,29.5747,29.5113,29.3589
7270,29.2567,28.6663,28.4519,28.3984,28.2912,28.2303
7280,32.0012,31.7064,30.1907,29.6781,29.5758,29.4119
7290,31.6012,30.6041,29.7533,29.3186,29.1255,28.774
7300,39.2054,32.7293,31.6562,30.5676,30.3572,29.5865
7310,33.1791,32.274,31.325,30.8358,30.8306,30.5588
7320,34.3559,31.5246,31.3675,31.3345,30.657,30.3729
7330,31.4606,30.8032,30.6425,30.5583,29.601,29.5828
7340,35.5598,33.3705,31.805,31.2643,30.7744,29.7422
7350,31.1731,31.1053,30.6255,30.1666,30.0657,29.9392
7360,34.2128,31.7773,30.92,30.7914,30.6653,30.5083
7370,32.2178,31.8685,31.5861,30.7001,30.2571,29.8624
7380,35.7912,32.6834,32.1201,31.1678,30.5247,29.8629
7390,35.6349,33.1653,30.4133,29.8836,29.6686,29.1921
7400,34.7095,33.6422,31.0684,31.0462,30.3728,29.594
7410,39.6276,38.2699,32.3982,31.3767,30.7029,30.516
7420,33.9166,33.2205,30.8822,29.2922,29.2127,29.1976
7430,32.3076,32.2044,30.6461,30.4167,29.643,29.2739
7440,34.3969,33.1114,32.3557,31.2042,30.928,30.2842
7450,31.3139,30.9374,30.4366,29.705,29.6884,29.2356
7460,33.8191,31.6963,31.4242,31.2977,30.8337,30.7687
7470,49.5173,32.6479,30.4038,30.2243,29.4813,29.2667
7480,37.2747,31.5588,31.3369,30.7988,30.3821,29.6148
7490,32.4013,31.1541,31.0597,30.6366,30.3323,29.4175
7500,35.394,32.6201,31.1293,30.5936,29.8322,29.7624
7510,36.4279,32.9798,32.5886,32.1081,31.7725,30.9185
7520,31.9602,31.5181,31.0986,31.0395,29.9459,29.307
7530,34.228,31.9576,29.915,29.3192,29.2523,29.1549
7540,34.1589,32.8455,31.016,30.9653,30.9053,30.8725
7550,44.2374,33.6101,31.2242,30.9656,30.1848,29.8766
7560,30.9604,30.6347,30.4952,29.9277,29.6306,29.2968
7570,34.5669,31.5318,31.0162,30.8945,30.8166,30.5782
7580,39.9106,32.2929,32.2603,31.1462,30.6562,30.3782
7590,49.0236,32.3343,31.4094,30.3143,30.0268,29.7238
7600,29.575,29.3698,28.9465,28.9323,28.7049,28.6309
7610,37.202,31.084,31.0651,29.286,28.8785,28.7407
7620,32.7629,30.3292,30.0087,29.6895,29.3841,28.7879
7630,31.8826,31.0068,30.6991,30.6892,29.9156,29.8087
7640,34.037,31.5846,30.8675,30.8579,29.1493,29.0211
7650,35.5096,31.8385,31.4059,30.3029,29.5895,29.5703
7660,30.3057,30.179,30.1523,30.1231,29.7163,29.4633
7670,31.6854,31.1207,29.9874,29.9304,29.7698,29.2512
7680,30.816,30.7217,30.6968,30.3626,30.3229,30.3184
7690,32.5899,31.9543,30.8395,30.2087,30.0503,29.6848
7700,30.5641,30.4204,29.6745,29.4859,29.3737,29.2606
7710,35.9185,29.8657,29.7756,29.6228,29.5519,29.4014
7720,31.7625,30.8429,30.7118,30.2245,30.0529,29.4524
7730,31.7644,31.5051,30.956,29.2604,29.0076,28.901
7740,34.6557,32.248,31.3859,31.0759,30.9392,30.5709
7750,41.304,31.595,31.0701,30.3883,30.0046,29.7702
7760,34.0971,30.6261,30.5162,30.1489,29.6984,29.2032
7770,34.3912,32.3802,30.0577,29.5629,29.5174,29.1798
7780,31.3304,31.1732,30.9336,30.6063,30.5376,30.526
7790,44.9533,40.7722,36.6915,31.192,30.5504,30.4213
7800,34.6878,31.2846,31.0739,31.0488,30.1615,29.9756
7810,33.985,31.6375,30.1024,30.0938,29.9569,29.6521
7820,41.8915,31.9013,31.287,30.8981,30.2507,30.0458
7830,34.9446,33.1217,32.5805,32.1139,30.53,30.0511
7840,30.3375,30.2548,29.9078,29.5311,29.463,29.377
7850,34.4026,32.5249,32.1583,30.9775,30.0278,30.0148
7860,30.691,30.6337,30.3888,30.0374,29.671,29.0751
7870,32.3852,31.1217,30.4639,29.3745,29.3233,28.7294
7880,33.436,30.8808,29.8783,29.6975,29.4597,29.0749
7890,37.2465,32.8687,30.9249,29.8111,29.6878,29.6662
7900,33.8247,33.7931,30.794,30.1967,29.0228,28.6153
7910,32.6696,30.8635,30.8484,29.6823,29.4296,29.1622
7920,32.8701,31.376,30.26,30.2585,29.9064,29.8903
7930,34.3441,32.7548,30.7961,29.9421,29.3624,29.2115
7940,33.7235,33.3296,32.9149,31.1512,30.2598,30.1707
7950,32.2154,30.5868,30.1722,30.0108,29.6587,29.4979
7960,36.0113,34.0739,33.2069,31.7811,31.1741,30.7115
7970,40.0851,34.7854,31.7898,31.5928,30.3755,30.1646
7980,31.3955,31.0293,30.6886,30.2237,29.4042,29.2224
7990,36.4793,33.6618,31.5192,31.341,30.8575,30.7179
8000,35.3124,33.4104,32.6357,30.9983,30.9344,30.1608
8010,31.6003,30.7964,30.6525,30.0669,30.0545,29.7613
8020,32.6777,32.0544,30.8296,29.8974,29.3975,29.0613
8030,31.6805,30.6408,29.5911,29.5425,29.3005,29.2079
8040,36.5319,30.7267,30.5092,30.3416,30.0766,29.9898
8050,38.6447,31.1241,29.7162,29.4816,29.2773,29.0936
