t,e^(-dS)
9634,1.47447
9635,1.02109
9636,1.08206
9637,1.62434
9638,0.807591
9639,0.98905
9640,0.583565
9641,0.796363
9642,1.84541
9643,0.783488
9644,1.09774
9645,1.3527
9646,0.707017
9647,1.07673
9648,1.97961
9649,1.91995
9650,0.589606
9651,0.812369
9652,0.353101
9653,0.432705
9654,0.427586
9655,0.714266
9656,0.970455
9657,1.09857
9658,0.600255
9659,0.445481
9660,2.15998
9661,1.14077
9662,0.817258
9663,2.76489
9664,0.469494
9665,0.846877
9666,0.574072
9667,0.730373
9668,0.946031
9669,2.11214
9670,0.395344
9671,0.726367
9672,2.10223
9673,1.61059
9674,0.987716
9675,1.27545
9676,0.37674
9677,1.86209
9678,0.547989
9679,0.785606
9680,1.5276
9681,0.373103
9682,0.955548
9683,0.594402
9684,1.08779
9685,1.46873
9686,0.650379
9687,1.19626
9688,0.891099
9689,0.319499
9690,1.16742
9691,1.84873
9692,0.522411
9693,0.837445
9694,0.51965
9695,1.00224
9696,0.839625
9697,0.973283
9698,0.695934
9699,0.543894
9700,1.81757
9701,0.768819
9702,0.762083
9703,1.24284
9704,1.63003
9705,0.370501
9706,2.51557
9707,0.78075
9708,1.21434
9709,0.841727
9710,0.724698
9711,1.32432
9712,0.866494
9713,0.734768
9714,1.13689
9715,0.664314
9716,0.537891
9717,1.35391
9718,1.41157
9719,0.660737
9720,0.769511
9721,1.64313
9722,1.07684
9723,0.727021
9724,1.06454
9725,0.977653
9726,0.303613
9727,1.11661
9728,1.44109
9729,0.951267
9730,0.636609
9731,0.500024
9732,0.898616
9733,1.50411
9734,0.939
9735,2.74012
9736,0.579262
9737,0.666977
9738,1.67565
9739,0.875378
9740,1.11851
9741,0.447535
9742,1.06748
9743,0.792154
9744,3.18356
9745,0.783331
9746,0.779346
9747,0.882673
9748,1.13553
9749,0.992761
9750,1.39515
9751,2.09133
9752,1.60914
9753,0.538106
9754,0.696561
9755,0.381174
9756,0.812613
9757,0.226956
9758,1.40621
9759,0.944009
9760,0.636863
9761,0.695447
9762,1.70063
9763,0.846284
9764,0.692117
9765,0.652986
9766,1.604
9767,2.35443
9768,0.503486
9769,1.64214
9770,1.56127
9771,0.496883
9772,0.357007
9773,0.887009
9774,0.590492
9775,0.955099
9776,1.35839
9777,0.504494
9778,0.872406
9779,1.02174
9780,0.906413
9781,0.963657
9782,1.19327
9783,1.32353
9784,0.862
9785,0.525608
9786,0.475637
9787,0.801717
9788,0.908128
9789,1.6598
9790,1.1378
9791,0.521889
9792,0.223353
9793,0.308202
9794,0.757676
9795,1.20382
9796,1.2902
9797,1.91363
9798,0.287078
9799,1.1026
9800,0.986571
9801,2.29952
9802,1.46404
9803,1.2532
9804,1.49153
9805,0.730884
9806,0.322066
9807,0.495444
9808,1.67548
9809,0.956629
9810,0.730008
9811,1.13236
9812,1.21531
9813,0.940569
9814,1.5691
9815,1.58629
9816,2.04541
9817,0.457079
9818,0.703702
9819,1.88325
9820,0.334874
9821,0.799155
9822,0.610913
9823,1.32419
9824,0.602661
9825,0.993942
9826,0.361678
9827,3.18356
9828,1.18305
9829,0.585084
9830,1.64641
9831,2.34527
9832,0.362402
9833,0.667177
9834,1.55628
9835,0.683451
9836,0.91394
9837,2.24544
9838,0.758509
9839,1.16567
9840,0.569384
9841,1.5017
9842,0.404947
9843,2.46379
9844,0.81824
9845,2.21311
9846,0.80284
9847,1.54728
9848,0.217186
9849,0.432229
9850,0.201695
9851,1.59456
9852,1.22838
9853,2.64878
9854,0.281957
9855,0.408158
9856,1.76721
9857,0.501476
9858,0.573671
9859,0.778879
9860,0.937677
9861,1.02287
9862,0.795965
9863,0.550681
9864,0.965857
9865,0.450184
9866,1.08642
9867,0.505858
9868,0.73919
9869,0.88763
9870,1.75155
9871,0.566658
9872,0.550901
9873,0.49027
9874,0.445437
9875,1.31745
9876,0.814322
9877,1.03098
9878,0.59357
9879,1.56941
9880,0.563831
9881,0.540317
9882,0.889052
9883,0.891277
9884,1.03276
9885,1.06396
9886,0.558668
9887,1.12761
9888,0.674826
9889,0.542699
9890,0.923236
9891,1.33229
9892,1.0047
9893,1.30604
9894,0.562536
9895,1.04661
9896,0.896103
9897,0.771669
9898,1.39864
9899,1.29602
9900,3.49384
9901,0.751864
9902,0.470952
9903,2.26868
9904,3.50784
9905,0.193013
9906,0.373589
9907,0.172045
9908,1.05845
9909,0.568701
9910,0.323356
9911,1.48231
9912,0.362765
9913,0.781844
9914,0.850611
9915,0.640312
9916,0.711486
9917,0.707088
9918,0.765903
9919,2.06164
9920,0.825802
9921,1.52166
9922,0.94783
9923,0.705675
9924,0.984511
9925,0.864244
9926,1.46463
9927,0.832185
9928,1.16358
9929,0.701945
9930,1.26112
9931,0.552446
9932,0.660538
9933,2.42711
9934,0.677531
9935,0.300893
9936,0.680859
9937,1.04892
9938,1.28313
9939,0.217621
9940,0.547441
9941,1.02108
9942,1.97506
9943,0.606955
9944,0.705323
9945,1.58202
9946,0.414617
9947,0.470999
9948,1.33736
9949,0.450859
9950,0.709496
9951,1.19029
9952,2.00872
9953,1.86899
9954,1.08281
9955,0.872057
9956,1.27112
9957,0.539885
9958,0.787966
9959,1.0799
9960,0.568588
9961,0.412921
9962,2.19811
9963,1.07604
9964,0.603445
9965,2.03847
9966,0.455664
9967,0.976803
9968,1.10827
9969,0.480177
9970,0.43102
9971,0.385043
9972,0.458727
9973,0.613976
9974,0.326933
9975,1.59568
9976,0.520482
9977,1.05516
9978,1.39598
9979,1.05949
9980,0.959292
9981,0.727457
9982,2.37334
9983,0.791995
9984,0.516283
9985,0.91144
9986,0.577931
9987,1.1116
9988,0.956476
9989,0.302099
9990,0.707159
9991,0.527187
9992,1.24036
9993,1.5002
9994,2.32635
9995,0.710917
9996,0.796363
9997,2.42589
9998,0.46343
9999,0.489388
10000,2.7511
10001,0.819878
10002,1.09916
10003,1.07668
10004,0.814566
10005,1.02246
10006,0.295821
10007,0.896999
10008,1.23294
10009,0.951876
10010,0.939197
10011,1.41369
10012,0.589253
10013,0.737271
10014,0.536709
10015,0.938634
10016,0.677057
10017,2.41814
10018,1.28095
10019,0.819714
10020,1.99591
10021,1.0086
10022,1.37878
10023,1.0595
10024,2.77597
10025,0.42219
10026,0.563662
10027,0.342323
10028,0.459875
10029,4.48169
10030,1.99132
10031,0.638905
10032,1.93054
10033,0.983124
10034,0.863726
10035,0.634194
10036,1.655
10037,1.00618
10038,2.95648
10039,0.53478
10040,0.467854
10041,2.77875
10042,0.793105
10043,0.616621
10044,1.3719
10045,0.587664
10046,0.510125
10047,1.11071
10048,0.629456
10049,1.99451
10050,0.366045
10051,1.93712
10052,0.986315
10053,0.34889
10054,4.1537
10055,0.476923
10056,0.271173
10057,0.462227
10058,2.36482
10059,0.298197
10060,0.173427
10061,1.2322
10062,3.88841
10063,0.782313
10064,0.574474
10065,1.1565
10066,0.817258
10067,1.7984
10068,0.721084
10069,0.574647
10070,6.03153
10071,0.158342
10072,1.96954
10073,0.20089
10074,1.65682
10075,0.33454
10076,0.489828
10077,1.0831
10078,0.253599
10079,1.85169
10080,0.370167
10081,0.64895
10082,0.92987
10083,2.61431
10084,0.654555
10085,0.720795
10086,1.27341
10087,0.453119
10088,0.526344
10089,0.879765
10090,1.86172
10091,1.85763
10092,1.38666
10093,0.46776
10094,1.05853
10095,0.988764
10096,1.02775
10097,1.06497
10098,1.00816
10099,0.43666
10100,0.621077
10101,1.2517
10102,0.852059
10103,1.94488
10104,0.726512
10105,0.415821
10106,1.61963
10107,0.936047
10108,1.1146
10109,0.400998
10110,3.11429
10111,0.829859
10112,0.804045
10113,0.550956
10114,0.616621
10115,2.00351
10116,1.34945
10117,0.382434
10118,0.531847
10119,0.78907
10120,1.17281
10121,1.48646
10122,1.06891
10123,1.35595
10124,1.33669
10125,1.64526
10126,0.416237
10127,0.426817
10128,1.58249
10129,1.45776
10130,0.389458
10131,0.666443
10132,0.97198
10133,2.65382
10134,0.690803
10135,1.19758
10136,0.557329
10137,1.37383
10138,0.507073
10139,0.708575
10140,0.467106
10141,0.607745
10142,0.42219
10143,1.06491
10144,3.07714
10145,0.660869
10146,0.344383
10147,1.48364
10148,0.732641
10149,0.622507
10150,0.89673
10151,1.86358
10152,0.495593
10153,1.28775
10154,0.656981
10155,1.54003
10156,0.945586
10157,0.546621
10158,0.846115
10159,0.644423
10160,0.725641
10161,3.10185
10162,1.17292
10163,0.983114
10164,0.629581
10165,0.390042
10166,0.720651
10167,0.342323
10168,0.622196
10169,0.704125
10170,0.391801
10171,2.12953
10172,1.00608
10173,1.2729
10174,0.758661
10175,1.11706
10176,1.0459
10177,0.947148
10178,0.594818
10179,1.09161
10180,1.17892
10181,0.702718
10182,0.696631
10183,1.13906
10184,1.30005
10185,0.936346
10186,0.768742
10187,1.11661
10188,0.557886
10189,0.920793
10190,1.35934
10191,1.35581
10192,0.732641
10193,0.755104
10194,1.783
10195,1.21969
10196,0.419245
10197,0.536494
10198,1.35216
10199,1.25145
10200,0.871883
10201,0.933737
10202,3.42465
10203,0.600916
10204,0.335209
10205,0.868489
10206,0.705252
10207,0.807026
10208,0.878886
10209,1.27596
10210,0.270901
10211,0.449464
10212,0.391253
10213,0.656718
10214,1.3985
10215,1.24023
10216,1.33362
10217,2.53628
10218,0.384351
10219,0.543514
10220,1.63984
10221,0.24099
10222,0.527609
10223,1.22446
10224,1.53634
10225,0.775692
10226,0.777245
10227,1.75892
10228,0.895655
10229,1.15235
10230,0.724336
10231,1.7179
10232,1.90503
10233,0.342666
10234,0.771052
10235,0.749087
10236,0.519598
10237,0.811071
10238,1.28146
10239,8.31449
10240,0.335545
10241,0.394988
10242,0.38251
10243,0.347497
10244,0.832102
10245,1.15847
10246,0.738821
10247,1.62369
10248,1.81775
10249,1.10111
10250,3.57155
10251,0.417279
10252,0.25183
10253,0.480417
10254,0.810017
10255,1.17798
10256,0.556994
10257,0.81172
10258,0.685025
10259,0.855132
10260,2.02142
10261,1.8857
10262,0.524925
10263,0.993176
10264,0.535047
10265,0.891099
10266,0.573441
10267,1.47167
10268,0.781297
10269,0.425922
10270,1.41836
10271,0.884706
10272,1.07514
10273,0.837696
10274,1.48765
10275,1.184
10276,0.569327
10277,0.872668
10278,0.571952
10279,1.89553
10280,0.250324
10281,0.78435
10282,0.841727
10283,0.454708
10284,1.45499
10285,1.03669
10286,1.25095
10287,0.353808
10288,2.45493
10289,0.672401
10290,0.366045
10291,0.536119
10292,1.60512
10293,1.35446
10294,1.07631
10295,0.906223
10296,0.693919
10297,0.918567
10298,1.35189
10299,0.503536
10300,1.49033
10301,1.03333
10302,2.51306
10303,0.78592
10304,1.0822
10305,2.36505
10306,1.02566
10307,0.71177
10308,1.0805
10309,0.483405
10310,0.588428
10311,3.19632
10312,0.539291
10313,0.91676
10314,0.668646
10315,0.740078
10316,1.76491
10317,0.540857
10318,0.495742
10319,0.754726
10320,0.339935
10321,1.99292
10322,0.864936
10323,0.493763
10324,0.717918
10325,1.65202
10326,0.985733
10327,1.27494
10328,0.686671
10329,0.551563
10330,3.34678
10331,0.554993
10332,0.576777
10333,1.70284
10334,0.463986
10335,1.13724
10336,0.708079
10337,1.27354
10338,2.11488
10339,1.00737
10340,0.49738
10341,1.01566
10342,0.88692
10343,0.261584
10344,0.625065
10345,0.875728
10346,0.839961
10347,0.52819
10348,2.39049
10349,1.29317
10350,1.678
10351,1.9238
10352,0.349239
10353,1.10247
10354,0.660604
10355,1.89212
10356,1.31101
10357,0.742747
10358,0.404825
10359,1.41524
10360,1.04385
10361,0.631726
10362,0.705605
10363,0.498526
10364,0.94711
10365,2.13464
10366,1.80778
10367,0.76018
10368,1.92303
10369,0.675907
10370,1.4421
10371,0.565752
10372,1.12019
10373,0.721733
10374,1.47388
10375,0.908255
10376,0.45749
10377,0.394435
10378,0.621326
10379,1.44095
10380,0.429772
10381,2.09552
10382,0.366045
10383,0.238592
10384,0.257689
10385,0.210136
10386,0.558668
10387,0.478213
10388,0.512836
10389,0.434613
10390,1.89857
10391,0.307894
10392,0.876867
10393,0.443304
10394,2.09824
10395,1.76986
10396,1.59424
10397,0.460105
10398,0.888607
10399,1.33416
10400,0.900325
10401,3.01621
10402,0.560963
10403,0.34889
10404,0.180866
10405,1.08119
10406,1.28891
10407,0.34889
10408,0.561581
10409,1.15963
10410,0.59268
10411,1.90503
10412,0.393923
10413,0.875815
10414,2.43708
10415,2.32077
10416,0.242926
10417,0.251579
10418,0.941491
10419,1.04053
10420,1.47226
10421,1.06614
10422,0.651942
10423,0.235275
10424,0.785449
10425,0.463894
10426,0.645261
10427,1.316
10428,2.30597
10429,0.764678
10430,1.13633
10431,1.67013
10432,1.00735
10433,0.738008
10434,0.632231
10435,3.40757
10436,0.512836
10437,1.26985
10438,1.60785
10439,1.24048
10440,0.692948
10441,1.52684
10442,0.71541
10443,2.3781
10444,0.676921
10445,0.443259
10446,0.500524
10447,0.949889
10448,0.884971
10449,0.777012
10450,1.71481
10451,0.463708
10452,0.594996
10453,1.78283
10454,1.21349
10455,1.45354
10456,0.753671
10457,1.09937
10458,1.18471
10459,0.716985
10460,1.12885
10461,0.73308
10462,0.724698
10463,2.03582
10464,0.485828
10465,0.347844
10466,0.834185
10467,0.864244
10468,0.668579
10469,0.814729
10470,1.48112
10471,0.717129
10472,1.03006
10473,0.747217
10474,4.12473
10475,1.18875
10476,0.71398
10477,0.198692
10478,0.843665
10479,0.797957
10480,0.783801
10481,1.79751
10482,3.18993
10483,0.870576
10484,0.81636
10485,0.203112
10486,0.620767
10487,0.621512
10488,0.813752
10489,1.00678
10490,0.815707
10491,0.998136
10492,0.636227
10493,0.985979
10494,0.598757
10495,2.28051
10496,0.452712
10497,1.29758
10498,0.430116
10499,1.11282
10500,0.474734
10501,0.932403
10502,0.69378
10503,0.631978
10504,0.61656
10505,2.70743
10506,0.937152
10507,1.11572
10508,1.07986
10509,0.508139
10510,1.25408
10511,0.664248
10512,1.64115
10513,0.236454
10514,0.488166
10515,1.14111
10516,0.793422
10517,1.6718
10518,0.490613
10519,0.673007
10520,0.553109
10521,1.09312
10522,0.330549
10523,0.292
10524,1.62564
10525,0.771977
10526,1.13871
10527,1.3875
10528,0.976881
10529,0.703421
10530,0.990801
10531,0.272804
10532,2.11615
10533,0.977829
10534,0.805896
10535,0.978651
10536,0.222462
10537,0.760941
10538,0.629078
10539,1.07548
10540,0.454435
10541,0.99106
10542,1.12626
10543,1.05435
10544,0.908192
10545,0.46865
10546,0.989891
10547,2.42492
10548,0.686465
10549,0.751037
10550,0.536709
10551,1.40607
10552,1.58518
10553,1.57712
10554,0.404744
10555,0.785684
10556,1.71652
10557,0.489535
10558,0.829112
10559,0.817095
10560,1.11082
10561,1.59584
10562,0.407995
10563,1.09781
10564,0.56001
10565,1.25747
10566,1.02657
10567,0.556104
10568,0.820452
10569,0.606106
10570,0.547058
10571,0.400597
10572,0.629519
10573,1.36193
10574,0.404178
10575,1.05326
10576,0.881703
10577,1.95776
10578,0.705323
10579,0.642171
10580,1.05919
10581,0.920627
10582,0.555326
10583,1.21982
10584,0.383736
10585,0.766899
10586,1.26807
10587,1.71275
10588,0.787809
10589,0.627005
10590,0.796204
10591,0.427543
10592,0.445214
10593,1.67883
10594,0.643457
10595,4.78267
10596,0.928932
10597,2.60961
10598,0.988981
10599,1.32671
10600,0.753671
10601,0.361317
10602,0.503788
10603,1.14042
10604,0.881174
10605,1.26668
10606,0.571266
10607,0.608596
10608,0.970785
10609,1.00163
10610,1.17363
10611,0.379994
10612,0.410615
10613,0.898436
10614,0.567225
10615,2.37477
10616,1.5976
10617,1.6628
10618,0.656062
10619,0.720651
10620,2.00111
10621,0.858645
10622,0.452485
10623,0.339256
10624,0.705605
10625,0.700823
10626,1.49541
10627,0.316637
10628,0.643908
10629,1.3814
10630,0.597919
10631,2.35255
10632,0.752315
10633,1.59329
10634,0.554327
10635,1.49691
10636,0.479793
10637,1.93073
10638,1.65748
10639,0.603566
10640,0.984432
10641,0.712269
10642,0.561131
10643,0.775382
10644,1.80615
10645,1.79894
10646,0.768896
10647,0.593748
10648,1.16591
10649,1.46492
10650,1.78104
10651,0.252334
10652,0.308202
10653,0.276374
10654,0.504292
10655,0.315058
10656,0.843496
10657,0.481716
10658,0.634131
10659,0.467573
10660,2.33357
10661,0.858988
10662,0.754953
10663,1.55426
10664,0.320139
10665,2.05669
10666,1.69588
10667,0.817013
10668,0.963744
10669,3.58587
10670,0.576027
10671,0.906223
10672,0.508393
10673,0.5777
10674,2.48283
10675,1.12479
10676,0.974267
10677,1.4134
10678,0.731031
10679,0.807268
10680,0.794454
10681,1.2766
10682,0.842737
10683,1.25696
10684,1.03172
10685,0.808075
10686,0.967684
10687,0.817667
10688,0.44149
10689,1.36274
10690,0.635273
10691,0.673613
10692,0.755481
10693,1.98556
10694,0.673343
10695,1.13803
10696,0.739856
10697,1.29901
10698,0.694266
10699,1.00372
10700,1.41058
10701,0.293464
10702,1.2591
10703,1.20913
10704,0.360235
10705,1.55147
10706,1.70745
10707,0.447356
10708,1.50426
10709,0.360235
10710,1.49078
10711,1.96659
10712,0.706311
10713,0.927567
10714,0.999962
10715,0.858044
10716,1.08505
10717,1.73759
10718,0.25284
10719,1.5115
10720,0.477448
10721,1.59138
10722,0.914489
10723,0.18938
10724,1.55971
10725,1.52623
10726,1.65699
10727,0.583857
10728,1.24782
10729,0.309437
10730,1.07492
10731,0.671259
10732,1.31785
10733,0.378137
10734,1.00475
10735,1.32817
10736,0.987519
10737,0.73705
10738,1.60448
10739,0.539723
10740,1.27532
10741,1.23949
10742,0.617177
10743,1.52974
10744,0.395146
10745,0.967055
10746,0.659548
10747,0.24635
10748,0.968691
10749,1.79589
10750,1.21446
10751,0.732934
10752,1.1193
10753,1.37493
10754,1.69198
10755,0.681336
10756,0.57304
10757,0.643714
10758,0.583098
10759,1.558
10760,0.656587
10761,1.38002
10762,0.433311
10763,0.690389
10764,0.827621
10765,0.693364
10766,0.455072
10767,0.662921
10768,1.25132
10769,0.806703
10770,0.760028
10771,1.54465
10772,2.07757
10773,2.09279
10774,0.71113
10775,0.500924
10776,0.9882
10777,1.08641
10778,1.21896
10779,0.471706
10780,0.415738
10781,0.738673
10782,0.789702
10783,1.07675
10784,0.549635
10785,0.848742
10786,2.01819
10787,0.355226
10788,2.55947
10789,0.722816
10790,1.17975
10791,0.732128
10792,1.33029
10793,0.265537
10794,3.13616
10795,0.491005
10796,0.851377
10797,0.60417
10798,0.62757
10799,0.947555
10800,0.838366
10801,1.98179
10802,0.870489
10803,1.91114
10804,1.43018
10805,0.860966
10806,1.03749
10807,0.714766
10808,0.629519
10809,0.769588
10810,0.616498
10811,1.46141
10812,2.14899
10813,0.436267
10814,0.153355
10815,0.161702
10816,0.211401
10817,1.13974
10818,0.473218
10819,0.528771
10820,0.344728
10821,2.69285
10822,0.26982
10823,0.316954
10824,0.50258
10825,0.450454
10826,2.11933
10827,0.710348
10828,0.911914
10829,1.97486
10830,1.36848
10831,0.19052
10832,0.627696
10833,1.52577
10834,2.01295
10835,0.808399
10836,0.471894
10837,0.290254
10838,2.66286
10839,0.526713
10840,0.807026
10841,1.3379
10842,0.359155
10843,1.29563
10844,0.705252
10845,0.682905
10846,2.08465
10847,0.610852
10848,0.933271
10849,3.1174
10850,0.662324
10851,0.951201
10852,1.46068
10853,2.17189
10854,0.632674
10855,0.687839
10856,0.65731
10857,0.683998
10858,1.04893
10859,2.36245
10860,0.632421
10861,0.80276
10862,0.739782
10863,2.34058
10864,0.469072
10865,1.07499
10866,0.866148
10867,1.67213
10868,0.636227
10869,2.5302
10870,0.543188
10871,1.13598
10872,0.775304
10873,0.754425
10874,0.989001
10875,1.35094
10876,0.899784
10877,1.17939
10878,0.627884
10879,1.01905
10880,1.29473
10881,0.879414
10882,0.582166
10883,2.13102
10884,0.816442
10885,1.58028
10886,1.07746
10887,1.86806
10888,0.197701
10889,1.37603
10890,0.663584
10891,0.543188
10892,1.42718
10893,0.911093
10894,1.23578
10895,1.72116
10896,1.06877
10897,0.581758
10898,1.15627
10899,0.360956
10900,1.05259
10901,0.527662
10902,0.297007
10903,0.511248
10904,0.241714
10905,0.488654
10906,0.287653
10907,0.452757
10908,0.457948
10909,1.16789
10910,0.615759
10911,0.947953
10912,1.19113
10913,1.80345
10914,0.659944
10915,0.679295
10916,1.00059
10917,0.227865
10918,0.350288
10919,0.426476
10920,0.373029
10921,0.198097
10922,0.697397
10923,0.533658
10924,0.994146
10925,0.54433
10926,2.60361
10927,0.394514
10928,1.40762
10929,0.996672
10930,0.861569
10931,1.05168
10932,0.804769
10933,2.03847
10934,0.367512
10935,0.730811
10936,1.04735
10937,0.841811
10938,1.07122
10939,0.851122
10940,1.22214
10941,0.785449
10942,0.606409
10943,1.99651
10944,3.85357
10945,0.767897
10946,0.782235
10947,1.6232
10948,0.775149
10949,0.711059
10950,0.988764
10951,0.602782
10952,0.62569
10953,0.800355
10954,1.12987
10955,0.639288
10956,0.316637
10957,1.70899
10958,0.676313
10959,0.79724
10960,1.31851
10961,0.474639
10962,0.823411
10963,0.416362
10964,3.23167
10965,0.686053
10966,0.818731
10967,0.375386
10968,1.29589
10969,1.02456
10970,0.462412
10971,1.33696
10972,1.32817
10973,0.719715
10974,0.59357
10975,1.36656
10976,0.953429
10977,0.445036
10978,0.346802
10979,2.67621
10980,0.845692
10981,1.33696
10982,0.369132
10983,0.380945
10984,0.439728
10985,2.14964
10986,2.47961
10987,0.409548
10988,1.84154
10989,0.411026
10990,0.474972
10991,0.889318
10992,0.488166
10993,2.22487
10994,0.470011
10995,0.93977
10996,0.874852
10997,1.39264
10998,0.729935
10999,2.32077
11000,0.437753
11001,0.473928
11002,1.22336
11003,0.700683
11004,1.13564
11005,0.808318
11006,1.9558
11007,0.74245
11008,0.217621
11009,1.21665
11010,0.366045
11011,1.26137
11012,0.709567
11013,0.71234
11014,0.737566
11015,0.506313
11016,0.512221
11017,0.577585
11018,1.31416
11019,1.42191
11020,0.691702
11021,0.813752
11022,0.607502
11023,0.266868
11024,1.07909
11025,1.12199
11026,0.915367
11027,1.21665
11028,0.786077
11029,0.565978
11030,1.35554
11031,0.436791
11032,0.811314
11033,3.06792
11034,1.75348
11035,2.52995
11036,0.322066
11037,0.233167
11038,0.452893
11039,0.597142
11040,0.433744
11041,0.978074
11042,1.21726
11043,0.851888
11044,0.924151
11045,2.51457
11046,1.05308
11047,0.339256
11048,1.86862
11049,1.27596
11050,0.599536
11051,1.48617
11052,1.05728
11053,1.22703
11054,0.56355
11055,0.585845
11056,0.923615
11057,2.03277
11058,1.37479
11059,1.05637
11060,0.423247
11061,1.68169
11062,0.444058
11063,1.26516
11064,0.953506
11065,1.69266
11066,1.76986
11067,1.0169
11068,0.887453
11069,0.373663
11070,0.488068
11071,1.25948
11072,1.01153
11073,0.400437
11074,0.498277
11075,2.29148
11076,1.82212
11077,0.782079
11078,1.00364
11079,0.521211
11080,1.76015
11081,1.22826
11082,1.51392
11083,0.742895
11084,1.14442
11085,0.484082
11086,0.549306
11087,2.60335
11088,0.541452
11089,1.0266
11090,0.277482
11091,1.09745
11092,0.846454
11093,0.702507
11094,1.473
11095,1.33016
11096,1.06601
11097,0.665311
11098,0.471989
11099,0.923633
11100,0.953048
11101,4.27592
11102,0.357364
11103,0.503586
11104,0.440123
11105,1.00365
11106,0.339256
11107,0.455482
11108,0.768588
11109,0.587781
11110,1.34797
11111,1.68742
11112,0.846877
11113,1.6446
11114,1.53495
11115,0.375123
11116,1.39808
11117,0.941557
11118,1.31403
11119,0.77639
11120,0.97779
11121,1.43075
11122,0.522255
11123,0.827125
11124,1.09039
11125,0.668112
11126,0.460243
11127,0.469917
11128,1.94838
11129,0.379614
11130,0.6368
11131,2.94763
11132,0.647847
11133,0.635782
11134,1.10077
11135,0.711842
11136,2.05156
11137,0.531421
11138,0.741189
11139,0.878359
11140,0.393923
11141,0.781922
11142,2.79827
11143,1.48944
11144,0.411396
11145,1.74857
11146,2.19921
11147,0.948579
11148,0.56836
11149,2.0399
11150,0.767897
11151,0.596784
11152,0.106565
11153,0.513554
11154,0.39235
11155,0.942773
11156,2.19175
11157,0.575394
11158,1.45761
11159,1.04714
11160,0.581758
11161,1.03135
11162,0.617547
11163,0.998876
11164,0.748638
11165,0.942405
11166,1.14236
11167,1.15039
11168,1.38805
11169,2.76212
11170,0.622632
11171,0.564847
11172,1.54976
11173,1.10295
11174,1.67163
11175,0.938005
11176,0.693364
11177,0.533925
11178,1.88382
11179,0.423077
11180,1.19208
11181,1.97289
11182,0.657375
11183,0.404744
11184,0.694127
11185,1.14099
11186,1.47757
11187,0.897807
11188,0.540857
11189,1.52592
11190,0.837612
11191,3.5219
11192,0.916219
11193,0.986739
11194,0.685093
11195,0.894223
11196,0.844762
11197,1.26188
11198,3.12677
11199,1.18768
11200,0.318224
11201,0.835187
11202,1.1587
11203,1.40242
11204,0.553829
11205,0.744829
11206,0.430073
11207,1.33669
11208,0.380222
11209,1.40326
11210,1.27239
11211,0.431365
11212,0.542103
11213,1.2364
11214,0.568417
11215,0.469118
11216,0.543514
11217,0.880646
11218,1.11227
11219,0.326933
11220,0.736755
11221,0.534566
11222,1.55893
11223,0.641915
11224,2.20009
11225,0.437228
11226,0.974998
11227,0.423501
11228,0.443126
11229,0.670588
11230,0.773523
11231,0.633497
11232,1.25571
11233,1.00092
11234,0.64365
11235,2.26166
11236,0.810017
11237,0.678141
11238,2.43099
11239,1.16393
11240,0.821437
11241,1.41807
11242,1.37081
11243,0.523981
11244,0.47826
11245,0.218712
11246,0.999935
11247,0.330219
11248,1.53051
11249,1.82686
11250,0.795408
11251,0.972058
11252,0.639992
11253,3.13616
11254,0.269281
11255,0.656915
11256,0.81734
11257,0.583448
11258,1.94294
11259,1.35568
11260,1.93151
11261,1.21203
11262,0.379842
11263,2.45224
11264,0.54542
11265,1.13474
11266,1.22226
11267,0.985339
11268,1.11773
11269,0.506769
11270,1.74281
11271,0.364583
11272,0.576661
11273,0.658889
11274,0.90538
11275,0.460381
11276,0.586255
11277,0.700543
11278,2.79268
11279,0.808075
11280,0.686808
11281,0.674287
11282,1.38999
11283,0.955931
11284,0.811152
11285,1.06639
11286,0.799955
11287,2.29378
11288,1.08111
11289,1.51407
11290,0.430073
11291,0.597381
11292,1.65583
11293,0.738599
11294,0.471847
11295,1.03208
11296,0.475067
11297,0.726076
11298,1.07532
11299,0.896103
11300,1.04452
11301,0.68434
11302,1.63607
11303,0.588723
11304,0.681881
11305,0.909337
11306,0.863121
11307,0.268474
11308,0.653116
11309,0.674152
11310,0.341639
11311,1.10971
11312,0.3795
11313,0.49738
11314,1.1497
11315,2.385
11316,0.973984
11317,2.33754
11318,1.2225
11319,0.857358
11320,0.777945
11321,0.649144
11322,0.45836
11323,1.48468
11324,0.712269
11325,0.4851
11326,1.11986
11327,2.5113
11328,0.248329
11329,0.980748
11330,2.32031
11331,0.318224
11332,1.18057
11333,1.36615
11334,0.834185
11335,0.79152
11336,0.964949
11337,1.19375
11338,0.966388
11339,0.824647
11340,0.524767
11341,1.26592
11342,1.50712
11343,0.686946
11344,0.56029
11345,0.553054
11346,0.848572
11347,0.438147
11348,1.23047
11349,0.615697
11350,0.864763
11351,0.590019
11352,1.09729
11353,1.1055
11354,0.72094
11355,1.77891
11356,0.343009
11357,0.225147
11358,0.289095
11359,1.19303
11360,1.63771
11361,0.268743
11362,2.31081
11363,1.56299
11364,0.206181
11365,0.32923
11366,0.682222
11367,1.5658
11368,0.791916
11369,0.497779
11370,0.983921
11371,0.937142
11372,0.563831
11373,2.47787
11374,1.22055
11375,0.349588
11376,1.34407
11377,0.218275
11378,0.292878
11379,0.244143
11380,0.305746
11381,0.269012
11382,0.54777
11383,0.812532
