ReTr(L),ImTr(L)
-0.0081375,0.0355622
-0.0081375,0.0355622
-0.0111827,0.0357133
-0.0044296,0.0325872
-0.00527782,0.0319755
-0.0112814,0.034392
-0.0112814,0.034392
-0.0128814,0.0350613
-0.00475228,0.0289158
-0.00755208,0.0317663
-0.00898582,0.028414
-0.0085991,0.0272063
-0.0085991,0.0272063
-0.0112422,0.0297857
-0.0131459,0.033903
-0.0125763,0.028994
-0.0170622,0.0290233
-0.0170622,0.0290233
-0.0170622,0.0290233
-0.0129686,0.0293748
-0.0107671,0.0272772
-0.00943758,0.0331033
-0.0091978,0.0334438
-0.0118685,0.0280722
-0.0118685,0.0280722
-0.0118685,0.0280722
-0.0162869,0.027249
-0.013569,0.0313848
-0.0154562,0.0271818
-0.0168105,0.02825
-0.0193947,0.028667
-0.0153544,0.0287088
-0.0153544,0.0287088
-0.0145141,0.0247445
-0.0145141,0.0247445
-0.0170757,0.0244633
-0.0221958,0.018286
-0.0184894,0.0216038
-0.0122125,0.0272565
-0.0118882,0.0322918
-0.0145923,0.0294767
-0.0145923,0.0294767
-0.0213521,0.0301175
-0.0213521,0.0301175
-0.0213521,0.0301175
-0.00820712,0.0334598
-0.0108372,0.030445
-0.0169351,0.0323177
-0.0172645,0.0287773
-0.012911,0.0274205
-0.012911,0.0274205
-0.012911,0.0274205
-0.012911,0.0274205
-0.0128989,0.0300333
-0.0128989,0.0300333
-0.0177546,0.0281797
-0.0131065,0.03323
-0.0131065,0.03323
-0.0162434,0.028339
-0.0156855,0.0252485
-0.0156752,0.0234667
-0.015951,0.0253813
-0.015951,0.0253813
-0.0134261,0.0258035
-0.0117762,0.0296495
-0.0155542,0.0227416
-0.0155542,0.0227416
-0.0139739,0.0256315
-0.0116512,0.028038
-0.0195128,0.026853
-0.0175556,0.0222215
-0.0181763,0.0181615
-0.00901778,0.0259183
-0.00849253,0.0215518
-0.0171584,0.0184386
-0.0160204,0.0169104
-0.0092366,0.0156808
-0.0134776,0.0134623
-0.0109482,0.0130592
-0.007097,0.00915315
-0.0163148,0.0130631
-0.0133092,0.0134468
-0.0167592,0.016491
-0.0167592,0.016491
-0.0187203,0.0155473
-0.0187203,0.0155473
-0.0187203,0.0155473
-0.0156585,0.0168036
-0.0208583,0.0152712
-0.0201471,0.0167266
-0.0201471,0.0167266
-0.0282857,0.0170892
-0.0224763,0.0124618
-0.0198454,0.0173234
-0.018747,0.013868
-0.0146715,0.0126008
-0.0146715,0.0126008
-0.0127941,0.0133199
-0.0154295,0.0148058
-0.0184666,0.0127859
-0.0206817,0.0108076
-0.0206817,0.0108076
-0.0179725,0.00877565
-0.015067,0.0148813
-0.0170801,0.00448492
-0.0202815,0.00241544
-0.0202815,0.00241544
-0.0202815,0.00241544
-0.0211207,0.006793
-0.0249045,0.0105868
-0.0240216,0.00941535
-0.0205825,0.0119589
-0.0142107,0.0117484
-0.0161915,0.0141381
-0.0161915,0.0141381
-0.0200864,0.0176268
-0.0201541,0.0181658
-0.0206219,0.0203624
-0.0215553,0.0174554
-0.023352,0.015811
-0.01936,0.0161164
-0.0161982,0.00881738
-0.0258278,0.00587178
-0.0222091,0.0135221
-0.0191396,0.0242757
-0.0191396,0.0242757
-0.0260263,0.0166979
-0.0173385,0.00644992
-0.0149552,0.0120149
-0.0183211,0.0082679
-0.012271,0.0061414
-0.0206547,0.00489043
-0.0165446,0.00757803
-0.0165446,0.00757803
-0.0187224,0.00740912
-0.0181899,0.00686932
-0.0182088,0.00128622
-0.0182088,0.00128622
-0.0178525,0.000162103
-0.0113616,0.00694273
-0.0113616,0.00694273
-0.0140701,0.0028838
-0.0140701,0.0028838
-0.0140701,0.0028838
-0.0140701,0.0028838
-0.0106055,0.00123495
-0.00798578,0.00290832
-0.0108916,0.00794475
-0.0135175,0.00157616
-0.00826782,-0.00277612
-0.00826782,-0.00277612
-0.0115926,0.00129313
-0.00709388,0.00513188
-0.000325055,0.0066182
-0.000325055,0.0066182
-0.000325055,0.0066182
-0.000325055,0.0066182
-0.000325055,0.0066182
-0.000325055,0.0066182
-0.000325055,0.0066182
-0.000325055,0.0066182
-0.00598375,0.00531445
-0.00418322,5.368e-05
-0.0051207,0.00323167
-0.0051207,0.00323167
-0.00815775,0.0099491
-0.00765225,0.000655167
-0.00279247,0.0106471
-0.0140416,0.0123065
-0.0123104,0.0045845
-0.0087538,0.0099201
-0.0087538,0.0099201
-0.00885202,0.00403482
-0.0102507,0.00136695
-0.0102507,0.00136695
-0.0111589,0.00609247
-0.00669373,0.00398732
-0.00669373,0.00398732
-0.00719015,-0.000869125
-0.00444417,0.00632242
-0.00427423,0.00373783
-0.00427423,0.00373783
-0.00427423,0.00373783
-0.00708193,0.00645467
-0.00639418,0.000669358
-0.0081453,-0.0012854
-0.00686785,0.00177302
-0.00903395,0.00386185
-0.0115318,0.00117897
-0.0157479,-0.00320407
-0.0176847,-0.00892405
-0.0121095,-0.00318552
-0.0110796,-0.00852402
-0.00805145,-0.00037879
-0.0120745,-0.0060373
-0.0110671,-0.00482548
-0.0112899,-0.0029348
-0.0160175,-0.0074404
-0.0160175,-0.0074404
-0.00804752,-0.000608592
-0.00804752,-0.000608592
-0.0070293,-0.00444415
-0.00990097,-0.004448
-0.00764325,-0.00069469
-0.00670918,-0.0048769
-0.00770807,-0.00579367
-0.00746075,0.00114227
-0.000731135,0.000302245
-0.0065356,9.4457e-05
-0.00196941,-0.0068041
-6.96052e-05,-0.00715615
-0.00386468,-0.0062074
-0.00196702,-0.00514962
-0.00196702,-0.00514962
-0.00196702,-0.00514962
-0.00196702,-0.00514962
-0.00332978,-0.0080505
-0.00845338,-0.0089536
-0.00845338,-0.0089536
-0.0062148,-0.00925772
-0.0062148,-0.00925772
-0.0062148,-0.00925772
-0.0113299,-0.0135911
-0.00514003,-0.0126467
-0.00655235,-0.0177184
-0.00937585,-0.0094873
-0.0129015,-0.0146037
-0.00537943,-0.0130351
-0.008636,-0.0141929
-0.00338155,-0.0149
-0.0034191,-0.0165201
-0.0138874,-0.0171079
-0.0142574,-0.0187178
-0.0102006,-0.016944
-0.0136324,-0.0238241
-0.014821,-0.019793
-0.0133441,-0.0216101
-0.0123193,-0.0191194
-0.00794235,-0.0175412
-0.0144774,-0.0145761
-0.0109585,-0.0151406
-0.00938958,-0.021213
-0.00938958,-0.021213
-0.00938958,-0.021213
-0.0128844,-0.022805
-0.00845947,-0.019086
-0.00709828,-0.0234456
-0.00709828,-0.0234456
-0.0120074,-0.0216911
-0.0120074,-0.0216911
-0.0138721,-0.025803
-0.0111464,-0.0207147
-0.0103911,-0.0210571
-0.00564412,-0.019766
-0.00564412,-0.019766
-0.00564412,-0.019766
-0.00564412,-0.019766
-0.00564412,-0.019766
-0.019876,-0.0228458
-0.019876,-0.0228458
-0.019876,-0.0228458
-0.019876,-0.0228458
-0.019876,-0.0228458
-0.0134643,-0.0267495
-0.0158374,-0.0244031
-0.0148346,-0.0228018
-0.0148346,-0.0228018
-0.0148346,-0.0228018
-0.0148346,-0.0228018
-0.0148346,-0.0228018
-0.0174365,-0.0204071
-0.0143274,-0.0206479
-0.0143274,-0.0206479
-0.0192455,-0.0275285
-0.0159761,-0.0223512
-0.0165796,-0.0258572
-0.0224774,-0.030417
-0.0207912,-0.0239647
-0.0151141,-0.0356945
-0.017986,-0.0267637
-0.0198614,-0.0310275
-0.019545,-0.0260303
-0.0227194,-0.0257245
-0.0227194,-0.0257245
-0.0227194,-0.0257245
-0.0227194,-0.0257245
-0.0207974,-0.0212805
-0.0238535,-0.0212417
-0.0238535,-0.0212417
-0.0198384,-0.0205405
-0.0199457,-0.0187396
-0.0216159,-0.0212699
-0.019884,-0.0235968
-0.0190728,-0.02537
-0.0199348,-0.0189426
-0.019075,-0.0212593
-0.0192374,-0.0217043
-0.0179474,-0.0222491
-0.0218908,-0.0237857
-0.0219185,-0.0168228
-0.013414,-0.0212668
-0.013414,-0.0212668
-0.025299,-0.0176242
-0.0229033,-0.0155038
-0.0177209,-0.0197118
-0.0214654,-0.0252415
-0.0237359,-0.0198309
-0.0237359,-0.0198309
-0.0131588,-0.0182526
-0.0126304,-0.0177152
-0.0126304,-0.0177152
-0.0191741,-0.0150158
-0.0191741,-0.0150158
-0.0149904,-0.0151667
-0.0149904,-0.0151667
-0.0190153,-0.0184684
-0.0190153,-0.0184684
-0.0190153,-0.0184684
-0.0190153,-0.0184684
-0.015511,-0.0230913
-0.0157268,-0.0129459
-0.0189158,-0.0146439
-0.0221394,-0.0106821
-0.0190733,-0.011611
-0.0190733,-0.011611
-0.0164975,-0.0179567
-0.00858635,-0.0237427
-0.0181745,-0.0194189
-0.0181745,-0.0194189
-0.0167476,-0.0225813
-0.0167476,-0.0225813
-0.0202523,-0.0211813
-0.0253223,-0.0190153
-0.0218783,-0.0167204
-0.0232574,-0.0173419
-0.0217846,-0.0140873
-0.020514,-0.0212339
-0.0242966,-0.0198401
-0.0190426,-0.0168389
-0.0128417,-0.0211879
-0.0192666,-0.0200457
-0.0192666,-0.0200457
-0.0192517,-0.0178196
-0.0192517,-0.0178196
-0.0197822,-0.0188413
-0.0197822,-0.0188413
-0.0188066,-0.01373
-0.0217073,-0.0113189
-0.0217276,-0.0151164
-0.021086,-0.0113056
-0.015775,-0.00734665
-0.026682,-0.0082261
-0.026682,-0.0082261
-0.026592,-0.00781297
-0.0242291,-0.00764735
-0.0242291,-0.00764735
-0.0242291,-0.00764735
-0.0224378,-0.00495525
-0.0249213,-0.00598598
-0.0314053,-0.00506517
-0.0271342,-0.00285472
-0.0242682,-0.000695662
-0.0276463,-0.00858838
-0.0228474,-0.0092131
-0.0278713,-0.00361098
-0.025829,-0.0058634
-0.025829,-0.0058634
-0.0257663,-0.00607375
-0.0247466,-0.0110522
-0.0187383,-0.0108763
-0.0175982,-0.0038051
-0.0240918,-0.00106913
-0.026566,-0.0067114
-0.0224926,-0.0103271
-0.0237973,-0.00996893
-0.0248,-0.00775195
-0.0278387,-0.00420337
-0.022024,-0.0036419
-0.0168005,-0.0152926
-0.0230808,-0.0129949
-0.0242101,-0.0121918
-0.0188941,-0.017522
-0.0188941,-0.017522
-0.019002,-0.020434
-0.0212293,-0.0169344
-0.018843,-0.0101013
-0.0196797,-0.0116894
-0.0235126,-0.0116999
-0.0235126,-0.0116999
-0.0215627,-0.0142017
-0.0306858,-0.0132659
-0.0254735,-0.0166113
-0.0197213,-0.0159217
-0.0197213,-0.0159217
-0.0162123,-0.01453
-0.0221723,-0.014657
-0.0221723,-0.014657
-0.0181883,-0.0220216
-0.0181883,-0.0220216
-0.0242258,-0.0175596
-0.0182318,-0.0168691
-0.0182318,-0.0168691
-0.0225855,-0.0154691
-0.0225855,-0.0154691
-0.0197592,-0.0169357
-0.0222723,-0.0164455
-0.0222723,-0.0164455
-0.0211718,-0.0217323
-0.0245035,-0.0220712
-0.0199994,-0.0225492
-0.0240871,-0.0179274
-0.0162097,-0.0175672
-0.0162097,-0.0175672
-0.0201815,-0.0178429
-0.023206,-0.0207857
-0.0222863,-0.0103432
-0.0222863,-0.0103432
-0.02937,-0.0130716
-0.02937,-0.0130716
-0.0238069,-0.0136233
-0.0238069,-0.0136233
-0.0259212,-0.0154619
-0.0259212,-0.0154619
-0.0230879,-0.0107546
-0.0279472,-0.0125218
-0.0283855,-0.0069565
-0.0318115,-0.00569175
-0.0280887,-0.00473285
-0.0275057,-0.000551115
-0.0237908,-0.00637388
-0.0207951,-0.00578453
-0.0207951,-0.00578453
-0.0261685,-0.00579527
-0.0283905,-0.00926718
-0.0243168,-0.00217652
-0.0237723,-0.00666797
-0.0237723,-0.00666797
-0.0287452,-0.0079915
-0.0285495,-0.0134343
-0.0259962,-0.00709165
-0.0267397,-0.00405123
-0.0228201,-0.00249938
-0.032269,-0.00324905
-0.0312848,-0.00487833
-0.0331495,-0.00230656
-0.030568,-0.00603083
-0.0364635,-0.00377255
-0.0377588,-0.00517598
-0.0376755,0.00028921
-0.0440142,0.00818913
-0.0440142,0.00818913
-0.037989,0.0016275
-0.0421222,0.00195153
-0.0421222,0.00195153
-0.0455575,0.000888502
-0.046991,0.00489948
-0.046991,0.00489948
-0.050883,0.00349082
-0.0498275,5.81792e-05
-0.053012,-0.00106073
-0.0521182,0.00225128
-0.0521182,0.00225128
-0.050967,0.000427007
-0.0517598,0.00322897
-0.057227,0.0055566
-0.0541403,0.00782872
-0.0529587,0.00339405
-0.058628,0.00767428
-0.0644035,0.0158729
-0.063816,0.0186696
-0.063816,0.0186696
-0.063816,0.0186696
-0.060386,0.0166883
-0.0595863,0.0155905
-0.0664383,0.0195217
-0.0639855,0.0203434
-0.0634935,0.0186192
-0.0607243,0.0168373
-0.0585167,0.0126668
-0.0652603,0.00921182
-0.0578997,0.0094026
-0.0592727,0.0119986
-0.0592727,0.0119986
-0.0592727,0.0119986
-0.056612,0.0123956
-0.0638062,0.0076139
-0.0607565,0.00883417
-0.056182,0.00520403
-0.0542785,0.004647
-0.0583123,0.00259647
-0.0583123,0.00259647
-0.0600443,0.0058219
-0.052035,0.006569
-0.0613095,0.00450105
-0.067126,0.00790535
-0.0693737,0.00806622
-0.063798,0.00624403
-0.064196,0.0082432
-0.0649027,0.00895008
-0.059761,0.00895118
-0.0643507,0.00700837
-0.0655515,0.00800755
-0.0649982,0.0102807
-0.0649982,0.0102807
-0.0704625,0.00155679
-0.0569765,0.0134261
-0.0613525,0.0130755
-0.0695988,0.00648973
-0.0695988,0.00648973
-0.0642625,0.0188215
-0.0671797,0.0121131
-0.0673032,0.0067966
-0.0674182,0.00661358
-0.063614,0.0168341
-0.0616405,0.0151097
-0.0680415,0.015744
-0.0654673,0.0124765
-0.072072,0.0111814
-0.0648965,0.0131683
-0.0659275,0.0114398
-0.0652738,0.0102469
-0.0672652,0.0185001
-0.066092,0.00775565
-0.0683152,0.0171273
-0.0631855,0.0272918
-0.067326,0.026847
-0.068031,0.0215205
-0.0677877,0.018695
-0.0629612,0.0216316
-0.068266,0.0313973
-0.0669735,0.0276025
-0.0695985,0.0263787
-0.0695985,0.0263787
-0.0629115,0.0241129
-0.0629115,0.0241129
-0.073935,0.0282657
-0.073935,0.0282657
-0.073935,0.0282657
-0.0637318,0.0308602
-0.0643617,0.029911
-0.0636783,0.0270795
-0.0711858,0.030088
-0.072532,0.0321063
-0.0643365,0.0295082
-0.0655267,0.0289172
-0.0655267,0.0289172
-0.0691207,0.030456
-0.064406,0.0261502
-0.064406,0.0261502
-0.0673845,0.0254655
-0.0644577,0.0261152
-0.0626565,0.0234739
-0.066149,0.0196765
-0.0701072,0.0229241
-0.0596163,0.0197264
-0.0620508,0.0201849
-0.0620508,0.0201849
-0.0618197,0.0206705
-0.0636662,0.02234
-0.0591755,0.0250763
-0.0600118,0.025189
-0.0668175,0.026473
-0.0668175,0.026473
-0.0668175,0.026473
-0.068175,0.025789
-0.0617453,0.0191819
-0.0617453,0.0191819
-0.0617453,0.0191819
-0.06553,0.0195196
-0.06553,0.0195196
-0.0680345,0.025341
-0.070834,0.0236089
-0.0659982,0.0248902
-0.0659982,0.0248902
-0.063312,0.0153113
-0.063312,0.0153113
-0.0670785,0.0184956
-0.061124,0.0158241
-0.061124,0.0158241
-0.061225,0.0080018
-0.061225,0.0080018
-0.061288,0.0185293
-0.0672573,0.0111678
-0.063733,0.0098299
-0.0630223,0.0131439
-0.0693697,0.0101312
-0.0650228,0.0193183
-0.063693,0.0152455
-0.063693,0.0152455
-0.06813,0.0186005
-0.0679505,0.0236387
-0.0619543,0.0225928
-0.0591793,0.0195065
-0.0679513,0.0175847
-0.0674885,0.0119279
-0.0674885,0.0119279
-0.0624575,0.0134835
-0.063415,0.0183936
-0.0607237,0.0232902
-0.067521,0.0185678
-0.05759,0.0221648
-0.0569428,0.0213168
-0.054397,0.0191721
-0.052297,0.0202236
-0.0600555,0.0249956
-0.0607212,0.026182
-0.0601402,0.020894
-0.0677825,0.0217891
-0.0629187,0.0152422
-0.0654205,0.0131112
-0.0613718,0.018498
-0.0643627,0.0199602
-0.0556025,0.0206881
-0.0570732,0.0139243
-0.0600333,0.0198376
-0.0619325,0.0113478
-0.0619325,0.0113478
-0.0619325,0.0113478
-0.0663192,0.0213349
-0.0663192,0.0213349
-0.0644072,0.0149396
-0.062321,0.0182219
-0.0649067,0.0241098
-0.0628537,0.0163858
-0.0642623,0.0231194
-0.0634955,0.0201218
-0.0596153,0.0150878
-0.063757,0.0229329
-0.062542,0.0199314
-0.060208,0.029728
-0.060208,0.029728
-0.058633,0.0250255
-0.0569315,0.0204949
-0.0589727,0.025301
-0.0589727,0.025301
-0.0589727,0.025301
-0.055882,0.022497
-0.055036,0.021826
-0.0606322,0.0271265
-0.065302,0.0209792
-0.0638332,0.026285
-0.0556087,0.021377
-0.0576682,0.0309423
-0.0576682,0.0309423
-0.0587025,0.0300683
-0.0593977,0.0251675
-0.0677877,0.0284987
-0.0610988,0.028372
-0.0622175,0.0280415
-0.0562662,0.0307155
-0.0597702,0.038213
-0.0536602,0.0320262
-0.0560295,0.034783
-0.0560295,0.034783
-0.053152,0.0318973
-0.055063,0.0324762
-0.0542803,0.0295387
-0.0570662,0.0283098
-0.0570662,0.0283098
-0.0570662,0.0283098
-0.0570662,0.0283098
-0.0570662,0.0283098
-0.0585355,0.0292
-0.059364,0.024068
-0.059364,0.024068
-0.059364,0.024068
-0.0562978,0.0222028
-0.0607515,0.0174507
-0.0623218,0.0165573
-0.0609787,0.0164546
-0.0609787,0.0164546
-0.0656662,0.0157017
-0.0636822,0.0137733
-0.0637367,0.0143882
-0.0630135,0.013059
-0.0630135,0.013059
-0.0674118,0.0139344
-0.0639975,0.0201908
-0.0678047,0.0152239
-0.0602902,0.0249929
-0.0602902,0.0249929
-0.0602902,0.0249929
-0.0630823,0.0200517
-0.0630823,0.0200517
-0.0640985,0.0213042
-0.0625152,0.0156252
-0.0625152,0.0156252
-0.0617087,0.0154134
-0.0617087,0.0154134
-0.0664545,0.0187725
-0.0664545,0.0187725
-0.0664545,0.0187725
-0.0539572,0.0210664
-0.057608,0.0244632
-0.0627015,0.0203739
-0.0612738,0.0282428
-0.0612,0.0259468
-0.052756,0.0284795
-0.0656635,0.0221918
-0.064269,0.0226005
-0.0622772,0.0234476
-0.0604775,0.0234151
-0.0586285,0.0215671
-0.0593443,0.023414
-0.0534577,0.0241902
-0.0619255,0.0202772
-0.0608705,0.0260163
-0.062209,0.0204457
-0.06318,0.0171792
-0.0580427,0.0201414
-0.0580427,0.0201414
-0.0580427,0.0201414
-0.0587987,0.0189188
-0.0587987,0.0189188
-0.0649365,0.0160185
-0.0635457,0.013837
-0.0614592,0.0159355
-0.0614592,0.0159355
-0.0607285,0.0133577
-0.0620115,0.0230405
-0.0611742,0.0143971
-0.0561305,0.0135227
-0.0561305,0.0135227
-0.0583565,0.0110966
-0.0617477,0.0100445
-0.0617477,0.0100445
-0.057686,0.0104144
-0.0552332,0.0142541
-0.0542733,0.0141056
-0.0542733,0.0141056
-0.0542733,0.0141056
-0.0565915,0.0068121
-0.0582442,0.00863677
-0.0574882,0.00676328
-0.0626687,0.0112491
-0.0626687,0.0112491
-0.0626687,0.0112491
-0.0634065,0.0146169
-0.0634065,0.0146169
-0.0634065,0.0146169
-0.0634065,0.0146169
-0.0660648,0.0119176
-0.056299,0.0122624
-0.061761,0.0125091
-0.061222,0.0153896
-0.059386,0.0134903
-0.05941,0.0154663
-0.066091,0.0189611
-0.0629395,0.0220077
-0.0629395,0.0220077
-0.0649423,0.0119657
-0.0643062,0.011814
-0.060806,0.0139717
-0.063546,0.0158518
-0.0587667,0.0131962
-0.0612342,0.0129807
-0.0620815,0.0135708
-0.0619302,0.0144595
-0.0603605,0.00628828
-0.0603605,0.00628828
-0.0583175,0.0107162
-0.0579462,0.0166073
-0.0613465,0.0180264
-0.0571552,0.0209263
-0.0575667,0.0179084
-0.062895,0.0178356
-0.058486,0.0168355
-0.058486,0.0168355
-0.0568835,0.018003
-0.064333,0.0195652
-0.064333,0.0195652
-0.064333,0.0195652
-0.0615352,0.0209811
-0.0615352,0.0209811
-0.0607038,0.0200644
-0.0607038,0.0200644
-0.056676,0.0228435
-0.05487,0.0226616
-0.05487,0.0226616
-0.05487,0.0226616
-0.0551442,0.0232805
-0.0551442,0.0232805
-0.0614545,0.0209691
-0.0616945,0.0225057
-0.0576998,0.0177646
-0.0514215,0.0198812
-0.0559185,0.0298225
-0.051358,0.0313335
-0.057869,0.025076
-0.057869,0.025076
-0.057869,0.025076
-0.05194,0.030163
-0.0580515,0.0260783
-0.0556453,0.0227405
-0.0587895,0.0191624
-0.056912,0.020141
-0.056912,0.020141
-0.0541353,0.0217231
-0.0599965,0.0242719
-0.0550973,0.027322
-0.0569453,0.0249496
-0.058637,0.0280375
-0.0565963,0.032073
-0.0565963,0.032073
-0.0565963,0.032073
-0.0582973,0.0270803
-0.0510507,0.0305555
-0.0540175,0.0312875
-0.0549895,0.03432
-0.0496487,0.0410782
-0.0496487,0.0410782
-0.052758,0.0392742
-0.052758,0.0392742
-0.054299,0.0365663
-0.051148,0.0313462
-0.0449133,0.030269
-0.0427602,0.034437
-0.0427602,0.034437
-0.0434335,0.0337073
-0.0434335,0.0337073
-0.0455845,0.0323727
-0.0487047,0.0351182
-0.0484072,0.038615
-0.048097,0.0346745
-0.0443218,0.0367965
-0.0443218,0.0367965
-0.04608,0.0339532
-0.0493097,0.0370622
-0.0515972,0.0369365
-0.0515972,0.0369365
-0.0529763,0.035634
-0.0372625,0.0394075
-0.045018,0.0343562
-0.041138,0.0322182
-0.0376397,0.0290635
-0.043076,0.0276433
-0.043076,0.0276433
-0.043076,0.0276433
-0.038285,0.0337952
-0.0362058,0.0341033
-0.0362058,0.0341033
-0.0428118,0.033247
-0.0428118,0.033247
-0.035566,0.030009
-0.0352215,0.03595
-0.0264563,0.0318003
-0.031687,0.0270022
-0.031687,0.0270022
-0.029145,0.028554
-0.029145,0.028554
-0.0300825,0.029884
-0.041751,0.034944
-0.0348642,0.0350105
-0.0347903,0.0302003
-0.0380578,0.0338767
-0.0380578,0.0338767
-0.0315508,0.0284135
-0.0315508,0.0284135
-0.0330613,0.0287617
-0.035106,0.028851
-0.0335252,0.0301
-0.0335252,0.0301
-0.0335252,0.0301
-0.0285737,0.0358365
-0.026615,0.0338985
-0.029065,0.0315475
-0.030536,0.0339938
-0.0280157,0.035635
-0.0280157,0.035635
-0.017378,0.03844
-0.017513,0.034964
-0.017513,0.034964
-0.017513,0.034964
-0.0234929,0.0327653
-0.0212497,0.0332662
-0.0241433,0.0360025
-0.0218361,0.033843
-0.0248435,0.033765
-0.0248435,0.033765
-0.0227722,0.0388887
-0.0202274,0.0424107
-0.0202274,0.0424107
-0.021721,0.0365702
-0.0191515,0.0366892
-0.0176314,0.0352305
-0.00763625,0.0315763
-0.00778078,0.0352987
-0.013513,0.0323567
-0.00653462,0.032758
-0.00704355,0.0251947
-0.00862373,0.0314845
-0.00862373,0.0314845
-0.00862373,0.0314845
-0.008695,0.033288
-0.0080089,0.0377837
-0.00647888,0.0372412
-0.00657257,0.033119
-0.00957472,0.0351445
-0.00957472,0.0351445
-0.00796595,0.0374655
-0.0091525,0.0395247
-0.0192067,0.036898
-0.0117455,0.0376175
-0.0127394,0.0355318
-0.0106727,0.0417265
-0.00750815,0.0408058
-0.0108325,0.030922
-0.0108325,0.030922
-0.0137357,0.03237
-0.00838215,0.028122
-0.00838215,0.028122
-0.0160248,0.0310428
-0.0152872,0.0333017
-0.0203482,0.031129
-0.0170867,0.034481
-0.0170867,0.034481
-0.0140861,0.0313787
-0.0125322,0.0321533
-0.0125322,0.0321533
-0.0059128,0.0257073
-0.00354645,0.0364495
-0.0059654,0.032289
-0.0059654,0.032289
-0.0059654,0.032289
-0.0118738,0.0332498
-0.0100034,0.037715
-0.0160024,0.0276325
-0.009223,0.0325433
-0.00982182,0.0264692
-0.00736353,0.028218
-0.00415927,0.0282323
-0.0132663,0.0277245
-0.0136762,0.0337937
-0.0151457,0.0321595
-0.0151457,0.0321595
-0.0170504,0.0240173
-0.0220531,0.0302915
-0.0250578,0.02673
-0.0250578,0.02673
-0.0172295,0.0253493
-0.0195408,0.026482
-0.0169467,0.0254358
-0.0243666,0.0314275
-0.0243666,0.0314275
-0.017313,0.025797
-0.0245366,0.027003
-0.026368,0.0230033
-0.0248615,0.0262152
-0.0248615,0.0262152
-0.0216988,0.0224823
-0.0249717,0.0279035
-0.0240427,0.0232272
-0.0269425,0.0294275
-0.0309097,0.0183924
-0.0257863,0.0190394
-0.0284425,0.0223795
-0.0284425,0.0223795
-0.0198627,0.0247376
-0.0264608,0.0226444
-0.0246681,0.0183856
-0.0246681,0.0183856
-0.024483,0.0170501
-0.0235222,0.0207645
-0.0235222,0.0207645
-0.0209418,0.0153709
-0.0339155,0.0210226
-0.0296605,0.0150771
-0.0259932,0.0143096
-0.0254158,0.0163183
-0.0175134,0.0167073
-0.0171953,0.0157574
-0.014395,0.0140749
-0.024918,0.0124636
-0.0227643,0.0104726
-0.0257232,0.0103769
-0.0257232,0.0103769
-0.0249781,0.00895185
-0.0201014,0.0112775
-0.020971,0.0160713
-0.0231326,0.0155779
-0.0231326,0.0155779
-0.0206817,0.0109339
-0.0220745,0.0121867
-0.0220745,0.0121867
-0.0220745,0.0121867
-0.0240902,0.00562753
-0.0230373,0.0119795
-0.0230373,0.0119795
-0.0193808,0.00571243
-0.0216819,0.0076088
-0.0215536,0.0140128
-0.0194464,0.00787798
-0.016032,0.0112119
-0.0263215,0.00867085
-0.0170012,0.00375918
-0.0170012,0.00375918
-0.0110822,0.0108365
-0.0163701,0.00363275
-0.0124285,0.0074208
-0.0124285,0.0074208
-0.011318,0.0103246
-0.00648785,0.00606795
-0.00899422,0.0107599
-0.0009489,0.00841543
-0.0151553,0.00243792
-0.00325885,0.00605435
-0.00325885,0.00605435
-0.00598863,0.00884127
-0.00584783,0.00619745
-0.00584783,0.00619745
-0.00584783,0.00619745
-0.0061353,0.0117943
-0.0016624,0.0090926
-0.00318472,0.0102146
-0.00220801,0.00967605
-0.00723305,0.0109576
0.000399175,0.00847775
-0.000691422,0.0129384
0.0029345,0.00849477
0.00160578,0.000921105
0.00411785,0.00170075
0.008754,0.00973378
0.013028,0.00869545
0.013028,0.00869545
0.00738705,0.00831252
0.00738705,0.00831252
0.00860432,0.0132526
0.00418887,0.00613837
0.00384228,0.0039558
0.00674528,0.0109238
0.000604058,0.0161895
0.000604058,0.0161895
0.000604058,0.0161895
0.00610073,0.014556
0.00610073,0.014556
0.00610073,0.014556
0.0040489,0.00808557
0.00631765,0.0092149
0.00631765,0.0092149
0.00704765,0.0140132
0.00796155,0.0086963
0.00931575,0.0104648
0.0103594,0.0117197
0.0163337,0.00610432
0.0163337,0.00610432
0.00700747,0.0108229
0.0101441,0.010691
0.0115655,0.0033501
0.0155841,0.00746432
0.0089632,0.0124078
0.00826645,0.0064372
0.00279835,0.00677743
0.00717435,0.0067978
0.0084508,0.00511745
0.0069762,0.00759663
0.00248989,-0.000792193
0.0105149,0.00589968
0.00918437,0.00245449
0.0144713,0.00381103
0.0122782,0.0034521
0.00569243,0.00508122
0.0123012,0.00437552
0.0123012,0.00437552
0.0123012,0.00437552
0.00455735,0.0110109
0.0069327,0.0115002
0.00846287,0.00710902
0.00824672,0.0153758
0.00824672,0.0153758
0.00400105,0.00932552
0.00400105,0.00932552
0.00400105,0.00932552
0.00400105,0.00932552
0.00624083,0.0150749
0.00980615,0.00798205
0.0117605,0.00393915
0.0117605,0.00393915
0.010087,0.00737717
0.0142952,0.00758855
0.0113931,0.00493342
0.0191169,0.00132253
0.0191169,0.00132253
0.00937985,0.00577252
0.0072478,0.00352982
0.00912945,0.00939833
0.0109711,0.0076132
