MDTU,0,2,4,6,8,10
2690,2.55146e-07,7.55693e-06,0.00211806,0.00278823,0.00294258,0.00305675
2700,1.46426e-06,9.2296e-06,0.0021247,0.00292223,0.00299566,0.00304221
2710,6.01229e-06,1.07633e-05,0.00228586,0.00285131,0.00289021,0.00293819
2720,5.96316e-06,9.49282e-06,0.00238139,0.00263906,0.00276289,0.00292828
2730,2.98207e-06,9.92881e-06,0.00235871,0.00270672,0.00273258,0.00291304
2740,2.74514e-06,6.62306e-06,0.00237404,0.00258912,0.0028228,0.00302826
2750,3.85628e-06,8.85847e-06,0.00235714,0.00244139,0.00267523,0.0028529
2760,4.35344e-06,9.75327e-06,0.00238976,0.00246096,0.00293533,0.00301926
2770,2.08496e-06,5.51335e-06,0.00228987,0.00282095,0.00284208,0.00291563
2780,1.71294e-06,7.28296e-06,0.00240841,0.00267232,0.00275657,0.00295192
2790,1.2172e-06,9.75248e-06,0.00231922,0.00265507,0.00270426,0.0029852
2800,1.53285e-06,5.434e-06,0.00212095,0.00279552,0.00293104,0.0030255
2810,1.85513e-06,6.13073e-06,0.00242051,0.00254668,0.00262956,0.00300266
2820,2.73012e-06,6.33e-06,0.00249439,0.00255532,0.00283408,0.00291995
2830,8.7981e-07,4.5564e-06,0.00243888,0.0026713,0.00276516,0.00305455
2840,1.07149e-06,8.14324e-06,0.00242296,0.00267234,0.00274918,0.00293883
2850,1.25572e-06,9.31915e-06,0.00235727,0.00261674,0.00293619,0.00306675
2860,1.23701e-06,1.00924e-05,0.00245456,0.00267212,0.0029491,0.00307396
2870,5.6453e-06,1.50787e-05,0.00243948,0.00259679,0.00283539,0.00304061
2880,3.38339e-06,7.11748e-06,0.0022668,0.00271385,0.00303695,0.00310607
2890,1.78021e-06,4.7702e-06,0.00222366,0.00259984,0.00298489,0.00306768
2900,1.93593e-07,1.20461e-05,0.00235056,0.00267801,0.00298703,0.00306728
2910,6.91032e-07,9.78176e-06,0.00211455,0.00268991,0.00296401,0.00307823
2920,2.81284e-08,9.98728e-06,0.001999,0.00279837,0.0029598,0.00306317
2930,8.41127e-07,8.66643e-06,0.00227937,0.00262015,0.00303664,0.00308085
2940,4.93728e-07,7.25736e-06,0.0022901,0.00251744,0.00299488,0.0030645
2950,1.99694e-06,5.90491e-06,0.00233943,0.00243094,0.00302715,0.00309638
2960,1.5694e-06,4.81692e-06,0.00222522,0.00248216,0.00298177,0.00307657
2970,3.11359e-06,4.88094e-06,0.00216096,0.00277381,0.00300356,0.00314273
2980,1.06863e-06,8.97015e-06,0.00233537,0.00247041,0.00292888,0.00305361
2990,1.06481e-06,4.88066e-06,0.00238634,0.00262886,0.00301611,0.00305169
3000,1.35868e-06,6.58007e-06,0.00222203,0.0025854,0.00293574,0.00302363
3010,1.11176e-07,1.41076e-05,0.00225546,0.00269786,0.00301619,0.00305344
3020,8.47964e-07,1.32945e-05,0.00232357,0.00273899,0.00288342,0.00306467
3030,2.61676e-07,1.15484e-05,0.00238933,0.00258468,0.00285766,0.00299865
3040,1.87339e-06,8.18432e-06,0.00224731,0.00274236,0.00302477,0.00313424
3050,2.06032e-06,7.15044e-06,0.00233313,0.0027279,0.00298112,0.00311126
3060,9.69793e-07,8.24464e-06,0.00222129,0.00259203,0.00289668,0.00303665
3070,1.77117e-06,5.9155e-06,0.00233442,0.00255148,0.00301621,0.00314721
3080,2.55602e-06,8.29293e-06,0.00227439,0.00239184,0.0029357,0.00309009
3090,1.0228e-06,6.69488e-06,0.00242985,0.00252006,0.00304285,0.00309609
3100,1.25039e-06,8.96991e-06,0.00252382,0.00258483,0.00290901,0.00309975
3110,2.39032e-06,6.93722e-06,0.00240752,0.00270431,0.00300954,0.00313276
3120,1.8533e-06,5.36083e-06,0.0021464,0.00273732,0.00298734,0.00313676
3130,2.6433e-06,5.61728e-06,0.00218865,0.00270714,0.00298456,0.00311385
3140,9.33756e-07,6.47586e-06,0.00239197,0.00250709,0.00289144,0.00304111
3150,9.89851e-07,7.17853e-06,0.00234497,0.00256528,0.00297056,0.00302045
3160,2.32402e-06,6.63304e-06,0.00232106,0.00254744,0.00299533,0.00309601
3170,1.08747e-06,6.42313e-06,0.00242916,0.00262616,0.00297777,0.00308542
3180,1.27327e-06,6.30016e-06,0.00217157,0.00285268,0.00301778,0.00310319
3190,2.95724e-06,1.00122e-05,0.00222861,0.00295852,0.00306361,0.00309595
3200,6.20942e-06,7.15178e-06,0.00222963,0.00289081,0.00301291,0.00307582
3210,8.26119e-06,1.63086e-05,0.00238944,0.00287029,0.00303511,0.00315589
3220,2.83833e-06,6.47314e-06,0.00231,0.0027963,0.00304756,0.00316884
3230,2.84021e-06,7.64775e-06,0.00235149,0.00273166,0.003081,0.00312642
3240,1.39856e-06,1.09768e-05,0.00248103,0.0026039,0.00300584,0.00316821
3250,1.79829e-06,8.16278e-06,0.00221872,0.00250585,0.00300957,0.00313075
3260,3.78471e-07,7.65997e-06,0.00228902,0.0027294,0.00303866,0.00317347
3270,1.17381e-06,8.06522e-06,0.00227413,0.00257738,0.00304255,0.00315095
3280,3.59107e-07,9.73409e-06,0.00239879,0.00263976,0.0030734,0.00316429
3290,3.27747e-07,9.33333e-06,0.00232498,0.00278424,0.00307174,0.00315423
3300,1.02034e-06,7.96787e-06,0.00233053,0.00294694,0.00300779,0.0031545
3310,7.29544e-07,8.13756e-06,0.00241817,0.00279084,0.00305571,0.00313668
3320,2.8806e-06,8.10407e-06,0.00235863,0.00286619,0.00290884,0.00302933
3330,9.5307e-07,8.91856e-06,0.00251194,0.00268907,0.00299783,0.00310718
3340,2.83398e-06,2.2375e-05,0.0025562,0.00282917,0.00300735,0.00311314
3350,4.05944e-06,1.8164e-05,0.00240644,0.00255998,0.00301818,0.00311888
3360,6.19555e-07,1.59208e-05,0.00244914,0.00259327,0.00298051,0.00310112
3370,1.45254e-06,7.13358e-06,0.00238859,0.00267427,0.00304078,0.00314616
3380,6.45899e-07,7.63598e-06,0.00227604,0.00264945,0.00311722,0.00316938
3390,1.53892e-06,6.93845e-06,0.00216221,0.00275423,0.00301893,0.00316466
3400,2.075e-06,5.51484e-06,0.00245031,0.00268194,0.00302761,0.00312184
3410,5.53393e-06,9.08455e-06,0.00238606,0.0027798,0.00303326,0.00308148
3420,6.58882e-06,1.07354e-05,0.00245931,0.00272402,0.00303942,0.00314322
3430,1.42613e-06,1.02175e-05,0.00249094,0.00276949,0.00301497,0.00313282
3440,1.96411e-06,1.74432e-05,0.00258977,0.00267324,0.00296741,0.00308006
3450,1.9061e-06,9.96499e-06,0.00260808,0.00265792,0.00291877,0.00312461
3460,5.46025e-06,1.34685e-05,0.00247648,0.00280699,0.00293392,0.00310242
3470,1.02445e-05,1.51756e-05,0.00250451,0.00269596,0.00297382,0.00304273
3480,5.37884e-06,1.96962e-05,0.0025753,0.00280675,0.00296085,0.00306208
3490,5.44749e-06,2.56896e-05,0.0025067,0.00268754,0.00302942,0.00309579
3500,5.61334e-06,1.71927e-05,0.0022793,0.00269986,0.00303556,0.00316391
3510,5.05438e-06,1.08758e-05,0.00235332,0.00277181,0.00306986,0.00315064
3520,6.71304e-06,1.64338e-05,0.00233313,0.00287602,0.00306164,0.00320081
3530,6.35995e-06,1.66169e-05,0.00227043,0.00279704,0.00308673,0.00318543
3540,1.78378e-06,1.18586e-05,0.00232663,0.00269359,0.00303711,0.0031298
3550,4.26121e-06,2.05589e-05,0.00240771,0.00272885,0.00308898,0.00314972
3560,2.82534e-06,2.01197e-05,0.00234685,0.00255917,0.00304122,0.00308815
3570,9.41898e-06,2.38459e-05,0.0024499,0.00265881,0.00303422,0.00312652
3580,1.41348e-05,2.78687e-05,0.00235695,0.00278447,0.00309439,0.00315053
3590,9.39977e-06,1.88487e-05,0.00243602,0.00249228,0.00310078,0.00317333
3600,6.5639e-06,8.43215e-06,0.00227711,0.00266739,0.0031115,0.00316599
3610,1.40518e-06,7.63557e-06,0.00239411,0.00271764,0.00314393,0.00318951
3620,1.05534e-06,8.54875e-06,0.00224394,0.00288065,0.00304864,0.00313981
3630,1.38464e-06,1.09612e-05,0.00239031,0.00267476,0.00310334,0.00314419
3640,2.95265e-07,1.06855e-05,0.0024373,0.00280144,0.00311199,0.00321583
3650,6.01571e-07,8.10898e-06,0.00229595,0.00279321,0.00310255,0.00319205
3660,7.51356e-07,1.1169e-05,0.00221474,0.00273156,0.0030729,0.00312548
3670,9.27865e-07,1.08226e-05,0.0022468,0.0027438,0.00307544,0.0031596
3680,1.07637e-06,7.79403e-06,0.00204802,0.00288245,0.00304868,0.00316534
3690,2.54426e-06,9.5471e-06,0.00207427,0.00302164,0.00310093,0.00313887
3700,1.37943e-06,7.25872e-06,0.00231416,0.00270689,0.00305579,0.00309965
3710,1.91047e-06,7.93798e-06,0.00243148,0.00254547,0.00303397,0.00314476
3720,4.2698e-06,5.20149e-06,0.00241915,0.00254739,0.00302008,0.0031759
3730,1.44771e-06,5.20996e-06,0.00229652,0.00245736,0.0030446,0.00314799
3740,2.08511e-06,5.32342e-06,0.00217741,0.00256479,0.00304221,0.003106
3750,1.75759e-06,4.6793e-06,0.00238679,0.00247126,0.0030882,0.00315872
3760,3.09884e-06,3.5898e-06,0.00225201,0.00261798,0.00308734,0.00314987
3770,5.55009e-07,6.07896e-06,0.00224345,0.00260999,0.00304066,0.00317182
3780,3.1975e-07,9.22783e-06,0.00222307,0.00268583,0.00304317,0.00311885
3790,6.8064e-07,9.28947e-06,0.00217493,0.00263339,0.00306526,0.00312415
3800,1.50968e-06,8.63213e-06,0.00240913,0.00269292,0.00309039,0.00312125
3810,2.66363e-06,1.17708e-05,0.00230945,0.00271621,0.00304807,0.00313148
3820,2.53813e-06,1.21133e-05,0.00237337,0.00258949,0.00302484,0.00307179
3830,5.022e-07,1.57157e-05,0.00233315,0.00276132,0.00310268,0.00316371
3840,9.31251e-07,2.13435e-05,0.00250699,0.00270871,0.00295318,0.00310747
3850,1.79661e-07,2.61877e-05,0.00249387,0.00274194,0.00310625,0.00317875
3860,4.13923e-07,1.33508e-05,0.00247988,0.00268357,0.00305987,0.00319865
3870,6.50873e-07,8.62384e-06,0.00239391,0.00253146,0.00315355,0.00319606
3880,1.24779e-06,8.72833e-06,0.00237007,0.00263465,0.00310294,0.00317025
3890,1.24353e-06,7.12974e-06,0.00231232,0.00270358,0.00314302,0.00320472
3900,2.91452e-06,4.65782e-06,0.00229389,0.00277856,0.00316498,0.00320098
3910,3.19093e-06,9.7145e-06,0.00243128,0.00258533,0.00315385,0.00320538
3920,2.98494e-06,6.32287e-06,0.00244847,0.00259109,0.00313078,0.00318845
3930,2.46062e-06,1.5184e-05,0.00234319,0.00288121,0.00312583,0.00320398
3940,4.61351e-06,1.04205e-05,0.00221889,0.00289048,0.0031158,0.00324195
3950,3.28302e-06,1.14111e-05,0.00238633,0.00276021,0.0031071,0.00322788
3960,2.2439e-06,1.36233e-05,0.00224576,0.00281019,0.0031277,0.00321742
3970,1.52085e-06,1.4709e-05,0.00223672,0.00274929,0.00312253,0.00316035
3980,2.51456e-06,1.38441e-05,0.00236236,0.00275995,0.00307745,0.00324007
3990,3.71464e-06,9.51308e-06,0.00230981,0.00278062,0.00313961,0.00325808
4000,1.97306e-06,5.89349e-06,0.00234225,0.00280226,0.00319655,0.0032354
4010,3.16512e-06,4.10418e-06,0.00245964,0.00259499,0.00321629,0.00326954
4020,2.07475e-06,4.4307e-06,0.0024213,0.00271966,0.00322143,0.00327593
4030,1.95578e-06,6.76507e-06,0.00248748,0.00277105,0.00317655,0.00326046
4040,2.07225e-06,6.19186e-06,0.00228274,0.00283683,0.00313537,0.00328716
4050,1.8477e-06,5.0599e-06,0.00230675,0.00274867,0.00314897,0.00325187
4060,2.39807e-06,5.92485e-06,0.00246214,0.00279637,0.00317075,0.003266
4070,2.50029e-06,5.59256e-06,0.00250948,0.00267481,0.00314044,0.00326898
4080,8.76901e-07,9.61374e-06,0.00239754,0.00268872,0.00315478,0.00325879
4090,2.93779e-06,9.14816e-06,0.00241659,0.00268119,0.0031408,0.00319728
4100,5.78385e-06,9.24914e-06,0.00233782,0.00279747,0.00318289,0.0032515
4110,3.39896e-06,9.75569e-06,0.00229052,0.00284397,0.00323189,0.00325361
4120,6.11893e-06,6.66443e-06,0.00228244,0.00269493,0.00314036,0.00321085
4130,3.56422e-06,5.39633e-06,0.0024628,0.0026609,0.00314322,0.00327408
4140,6.30686e-07,1.02548e-05,0.00240248,0.00267612,0.00316599,0.00324267
4150,1.27491e-06,1.14039e-05,0.00247843,0.00261744,0.00318034,0.00325909
4160,1.09776e-06,1.7364e-05,0.002477,0.00266994,0.00319034,0.00323391
4170,1.94589e-06,1.22213e-05,0.00230734,0.00276654,0.00316317,0.00322254
4180,1.25996e-06,1.15877e-05,0.00221153,0.00279697,0.00317061,0.0032101
4190,1.05322e-06,8.41443e-06,0.00221445,0.00263632,0.00323252,0.0032662
4200,3.90893e-08,1.26119e-05,0.00215864,0.00249972,0.00313116,0.00323939
4210,3.81887e-07,8.93609e-06,0.0020883,0.00272095,0.0031514,0.00325546
4220,1.18118e-06,8.806e-06,0.00222859,0.00277338,0.00317508,0.00326141
4230,2.78668e-07,1.50344e-05,0.00234466,0.00269381,0.00315737,0.00324077
4240,1.02387e-07,1.17036e-05,0.00237726,0.00280105,0.00313218,0.0032775
4250,3.40819e-07,1.08968e-05,0.00244257,0.00270497,0.0032134,0.00328081
4260,8.66784e-07,5.80279e-06,0.00236538,0.00279105,0.00317544,0.00324337
4270,1.81435e-06,4.95885e-06,0.0025148,0.00264446,0.00312744,0.0032177
4280,1.07398e-06,6.71153e-06,0.00228893,0.00286481,0.00314728,0.00323502
4290,1.25183e-06,5.24486e-06,0.00233076,0.00271783,0.00318604,0.00327394
4300,1.74054e-06,5.74423e-06,0.00222916,0.00266761,0.00315604,0.0032562
4310,1.11381e-06,6.14507e-06,0.00236985,0.00271846,0.00321624,0.00329024
4320,8.73588e-07,1.31073e-05,0.00240239,0.00278917,0.00316057,0.00324114
4330,2.16684e-06,1.32233e-05,0.0025557,0.00264649,0.00314638,0.00327024
4340,2.86537e-06,1.57571e-05,0.00253917,0.00272341,0.00317988,0.00327853
4350,8.72423e-06,2.12775e-05,0.00248815,0.00298057,0.00317124,0.00326873
4360,1.22926e-05,2.05663e-05,0.00264689,0.00274968,0.0031641,0.00325115
4370,7.92409e-06,2.13418e-05,0.00246873,0.00273127,0.00321147,0.00325147
4380,4.24853e-06,3.206e-05,0.00244472,0.00295228,0.00322966,0.00328919
4390,4.79763e-06,2.53105e-05,0.00242523,0.00296491,0.00319355,0.00325693
4400,3.93685e-06,1.91039e-05,0.00234511,0.00292076,0.00314825,0.00322231
4410,8.51511e-07,3.26774e-05,0.00251457,0.00278502,0.00314085,0.00322385
4420,9.82502e-08,2.1917e-05,0.00251774,0.00274397,0.00311817,0.00326493
4430,1.20241e-06,2.90673e-05,0.00258459,0.00277555,0.00320919,0.00326733
4440,6.28639e-06,3.24182e-05,0.00259705,0.00275543,0.00319678,0.00326096
4450,5.21511e-07,2.15454e-05,0.00255036,0.00273601,0.0031557,0.00326341
4460,7.14825e-07,1.15612e-05,0.00239953,0.00259268,0.00317172,0.00321016
4470,5.33998e-07,9.91336e-06,0.0024811,0.00253938,0.0032541,0.00331514
4480,9.81422e-07,8.05021e-06,0.00240904,0.00287101,0.00322699,0.00327341
4490,1.33887e-06,7.12072e-06,0.00242674,0.00274387,0.00319363,0.00327813
4500,8.23557e-07,8.3567e-06,0.00251677,0.00266684,0.00324557,0.00327527
4510,1.06724e-06,6.17415e-06,0.00243989,0.0025737,0.00317957,0.00322861
4520,1.94665e-06,6.61935e-06,0.0024147,0.00253201,0.00325131,0.00329612
4530,5.49914e-07,8.17494e-06,0.00237087,0.0025671,0.00320369,0.00324647
4540,5.70444e-07,8.57983e-06,0.00245622,0.00259474,0.00317262,0.00324829
4550,1.752e-06,7.34344e-06,0.0022983,0.00267731,0.00311506,0.00324333
4560,1.01438e-06,8.00307e-06,0.00227812,0.00271412,0.00312296,0.00325716
4570,6.30617e-07,7.36743e-06,0.00226523,0.00268513,0.00310955,0.00326182
4580,2.44798e-06,4.81535e-06,0.00231551,0.00274283,0.00317849,0.00324384
4590,1.66858e-06,3.61045e-06,0.00236214,0.00271462,0.00321869,0.00328692
4600,3.12339e-06,3.80183e-06,0.00239016,0.00258958,0.00320274,0.00325779
4610,7.96826e-07,8.49425e-06,0.00240529,0.00253597,0.00320219,0.00327245
4620,2.65364e-06,5.33993e-06,0.00232448,0.00263867,0.0031788,0.00326394
4630,5.13311e-07,8.85142e-06,0.00230442,0.00273585,0.00319868,0.00328404
4640,8.64842e-07,1.10373e-05,0.00215593,0.00285239,0.00320787,0.00323834
4650,1.40085e-06,9.05338e-06,0.00233176,0.00272561,0.00314919,0.00324627
4660,1.37813e-06,5.33459e-06,0.00246297,0.00254546,0.00320673,0.00328896
4670,1.48562e-06,6.8965e-06,0.00233972,0.00278426,0.00315831,0.00331768
4680,1.65686e-06,6.07978e-06,0.00247041,0.00263491,0.00321088,0.00330963
4690,2.01283e-06,8.26389e-06,0.00249726,0.00263827,0.00316734,0.00320847
4700,2.75024e-07,1.17031e-05,0.00237854,0.00267882,0.00313273,0.00324471
4710,1.67276e-06,1.31215e-05,0.00226585,0.00286085,0.00317779,0.00327962
4720,1.24622e-06,1.01179e-05,0.00225469,0.00259545,0.00310182,0.00321985
4730,2.86531e-06,1.59692e-05,0.00210054,0.00290866,0.00314137,0.00319503
4740,1.81538e-06,1.0414e-05,0.00221371,0.00274126,0.00316947,0.00322368
4750,5.23682e-07,1.1787e-05,0.0024157,0.00259806,0.00316579,0.00323779
4760,2.34353e-07,1.38592e-05,0.00238698,0.00290403,0.00316155,0.00329644
4770,4.17082e-07,9.13112e-06,0.00233196,0.00266601,0.00314042,0.00330813
4780,8.94325e-07,7.00527e-06,0.00228092,0.00263517,0.00319106,0.00326788
4790,3.88609e-07,1.16437e-05,0.00234115,0.00258892,0.00322891,0.00329164
4800,4.09357e-07,9.37018e-06,0.00236894,0.0026805,0.00320234,0.00332214
4810,1.37979e-06,1.06333e-05,0.00242342,0.00275261,0.00319196,0.00328496
4820,6.64467e-07,8.49273e-06,0.00245233,0.00265808,0.00318067,0.00330202
4830,2.68952e-06,1.06999e-05,0.00243893,0.002626,0.00321025,0.00327822
4840,9.21735e-07,8.92901e-06,0.00232803,0.00249527,0.00317239,0.00326741
4850,1.09911e-06,8.00825e-06,0.00239422,0.00250013,0.00308208,0.00327923
4860,2.77163e-06,4.21598e-06,0.00244357,0.00262516,0.00315133,0.00325601
4870,2.5629e-06,5.13888e-06,0.0024085,0.00268669,0.00316354,0.0032004
4880,1.87825e-06,6.1296e-06,0.0022963,0.00249378,0.00309806,0.00329682
4890,3.41852e-06,8.14275e-06,0.00242977,0.00263961,0.00317822,0.00329348
4900,4.87831e-06,1.28026e-05,0.00222389,0.00279349,0.00317993,0.00332832
4910,2.5344e-06,7.37726e-06,0.00240242,0.00257249,0.00317788,0.00328414
4920,6.05796e-07,1.79799e-05,0.00245395,0.00260361,0.00317988,0.00327431
4930,1.93766e-07,1.06015e-05,0.00238033,0.00249782,0.00319187,0.00328102
4940,4.27677e-07,1.19285e-05,0.00226503,0.00275399,0.00318416,0.00327293
4950,7.42102e-07,9.28264e-06,0.00224139,0.00270239,0.00316659,0.00323918
4960,2.66181e-06,4.93532e-06,0.00238256,0.00256802,0.0031944,0.00325159
4970,1.14674e-06,7.08675e-06,0.0024135,0.00253791,0.0031694,0.00322924
4980,1.22592e-06,5.93229e-06,0.00232745,0.00262127,0.00318131,0.00323634
4990,2.06307e-06,5.51975e-06,0.00248199,0.00269075,0.00314609,0.00321799
5000,1.6749e-06,5.3309e-06,0.00222273,0.00279664,0.00316912,0.00324816
5010,1.87606e-06,5.91891e-06,0.00223407,0.00256121,0.00318511,0.003233
5020,1.28754e-06,7.11874e-06,0.00231377,0.0025285,0.0032357,0.00329684
5030,2.22868e-06,9.89459e-06,0.00242166,0.00272367,0.00325208,0.00328756
5040,2.03688e-06,1.32837e-05,0.00239305,0.00272593,0.0032117,0.00326668
5050,3.00983e-06,1.30236e-05,0.00246915,0.00280851,0.00319588,0.00328859
5060,5.81796e-06,1.94303e-05,0.0026058,0.00285114,0.00322884,0.00330868
5070,1.96989e-06,2.01226e-05,0.00231827,0.00296687,0.00329683,0.00336197
5080,3.8739e-06,1.98548e-05,0.00236402,0.00313684,0.0032932,0.00333596
5090,3.77951e-06,2.05455e-05,0.00245583,0.00294513,0.00323387,0.0033117
5100,3.17972e-06,1.93212e-05,0.00232944,0.00290796,0.00324457,0.00330171
5110,4.06194e-06,1.2942e-05,0.00251293,0.00271938,0.00321799,0.00326604
5120,7.13126e-06,9.51461e-06,0.00229379,0.00262523,0.00324353,0.00329544
5130,1.14515e-05,1.34719e-05,0.00238634,0.00286527,0.0032283,0.00327611
5140,6.98106e-06,1.63403e-05,0.00236016,0.00278319,0.00318981,0.00329885
5150,5.10495e-06,2.18053e-05,0.00232902,0.00293685,0.00324096,0.00329728
5160,1.99407e-06,2.49512e-05,0.00247811,0.00282978,0.00325212,0.00329173
5170,2.46883e-06,1.66472e-05,0.00240263,0.00275723,0.00329304,0.00333095
5180,5.12442e-06,1.63591e-05,0.00233446,0.00288684,0.00317313,0.00327905
5190,1.48478e-05,2.18729e-05,0.00236603,0.00297949,0.00327812,0.00335288
5200,1.08914e-05,1.6684e-05,0.0022493,0.00288455,0.00324716,0.0032989
5210,7.93201e-06,1.10043e-05,0.00227491,0.00272582,0.00320356,0.00328954
5220,1.02208e-05,1.33991e-05,0.00237769,0.00273791,0.00315991,0.00329391
5230,3.35105e-06,2.3447e-05,0.00237156,0.00296953,0.00326416,0.00328756
5240,8.20225e-07,1.40985e-05,0.00230164,0.00294611,0.00329176,0.00331959
5250,9.30077e-07,2.44007e-05,0.00232935,0.00296536,0.00325387,0.00335606
5260,3.26742e-07,1.60619e-05,0.00222781,0.00301423,0.00316831,0.00333472
5270,8.24482e-08,1.73624e-05,0.0022322,0.00293374,0.00315867,0.00326267
5280,4.54934e-06,1.19946e-05,0.00240826,0.00279583,0.00319876,0.00326708
5290,4.55078e-06,1.04082e-05,0.0023161,0.00257655,0.00310312,0.00321058
5300,2.71175e-06,8.65153e-06,0.00233647,0.00259751,0.00315986,0.0033017
5310,7.30046e-07,1.18029e-05,0.00250521,0.00257376,0.00315938,0.00323168
5320,7.98506e-07,1.23692e-05,0.0024077,0.00269038,0.00319666,0.00327135
5330,7.10987e-07,8.93674e-06,0.00236338,0.00266935,0.00321285,0.00326756
5340,2.14342e-06,4.67888e-06,0.00247318,0.00257311,0.00323044,0.00330599
5350,1.21591e-06,5.77004e-06,0.00217514,0.00266204,0.00313476,0.00328702
5360,1.82253e-06,6.00717e-06,0.00228766,0.00264472,0.00322383,0.0033102
5370,3.81582e-06,7.84115e-06,0.00225628,0.0027599,0.00322677,0.00328616
5380,4.47209e-06,7.33966e-06,0.00237662,0.0025929,0.00328269,0.00331813
5390,1.85433e-06,5.54804e-06,0.00234721,0.00240652,0.00326887,0.00331111
5400,1.71264e-06,3.98932e-06,0.00234018,0.00251043,0.00327556,0.0033173
5410,1.16286e-06,7.26604e-06,0.00222753,0.00254615,0.00327658,0.00331321
5420,4.43196e-07,8.77496e-06,0.00220974,0.00250891,0.00317394,0.00333558
5430,1.75255e-06,6.77392e-06,0.00230466,0.00241336,0.00326678,0.00329486
5440,1.206e-06,7.35699e-06,0.00214482,0.00257883,0.00321742,0.00327606
5450,1.53363e-06,3.26583e-06,0.00203192,0.00275174,0.00320921,0.00332273
5460,1.89074e-06,7.03654e-06,0.00244852,0.00269089,0.00325762,0.00332589
5470,7.8772e-07,1.16903e-05,0.00247841,0.00257379,0.00324485,0.00332855
5480,2.45019e-06,6.8822e-06,0.00233533,0.0028264,0.00326836,0.00332739
5490,1.97947e-06,6.53353e-06,0.00233462,0.00250902,0.0032178,0.00327905
5500,2.55868e-06,9.18749e-06,0.00214259,0.00288862,0.00326057,0.00330245
5510,3.19157e-06,6.27527e-06,0.00203578,0.00294974,0.00321928,0.00330547
5520,2.53676e-06,5.53115e-06,0.0021788,0.00280584,0.0032589,0.00330262
5530,1.4769e-06,7.00292e-06,0.00220778,0.00275144,0.00323613,0.00330484
5540,2.26315e-06,5.82804e-06,0.0022751,0.00278455,0.00325199,0.00330798
5550,8.94638e-07,5.5872e-06,0.00243192,0.00262698,0.00323164,0.00329625
5560,1.30567e-06,7.66821e-06,0.00233462,0.00284491,0.003268,0.00333112
5570,2.57435e-06,5.0254e-06,0.00229858,0.00272793,0.0032609,0.00332924
5580,2.71597e-06,3.9387e-06,0.00231393,0.00272213,0.00325679,0.0033402
5590,3.61995e-06,6.37963e-06,0.00230283,0.0028848,0.00323352,0.0033034
5600,1.5889e-06,5.92181e-06,0.00228672,0.00290799,0.00324928,0.00333364
5610,2.89733e-07,8.85197e-06,0.00239873,0.00276302,0.00324232,0.00333649
5620,7.29975e-07,9.22062e-06,0.00244262,0.00261045,0.00321447,0.00336725
5630,4.66325e-07,5.18414e-06,0.00241018,0.00265869,0.00330678,0.00333567
5640,7.17499e-07,9.56844e-06,0.00251052,0.00286713,0.00327844,0.00339025
5650,7.68842e-07,1.00574e-05,0.00258871,0.00264978,0.00322538,0.00336563
5660,6.64649e-07,7.21621e-06,0.00249209,0.00253633,0.00327305,0.0033803
5670,1.31127e-06,8.52757e-06,0.00251149,0.00279533,0.00324945,0.00335385
5680,1.10269e-06,6.92187e-06,0.00241349,0.00273681,0.0032433,0.00336917
5690,1.37529e-06,5.56964e-06,0.00244915,0.00275827,0.00328412,0.0033472
5700,1.42474e-06,9.78113e-06,0.00250854,0.00269337,0.00323132,0.00333467
5710,3.5444e-06,1.13773e-05,0.0024493,0.00289626,0.00321582,0.00338372
5720,6.63412e-06,8.34518e-06,0.0023914,0.00304346,0.00325042,0.00340534
5730,2.34379e-06,1.02715e-05,0.00236722,0.00304501,0.00328206,0.00337514
5740,1.14097e-06,1.22229e-05,0.00248946,0.00271854,0.00326061,0.0033461
5750,3.93958e-06,1.51221e-05,0.00235042,0.00290148,0.003298,0.00338557
5760,1.78294e-06,8.1541e-06,0.00235584,0.00285661,0.00333959,0.00338475
5770,3.05808e-06,5.89737e-06,0.00231494,0.00280321,0.00328639,0.00336266
5780,3.12962e-06,4.10959e-06,0.00227523,0.00278583,0.00338174,0.00342471
5790,8.47172e-07,6.88107e-06,0.00242798,0.00280704,0.00336821,0.00343446
5800,5.15305e-07,1.09824e-05,0.00232597,0.00289004,0.00339843,0.00342587
5810,4.0415e-06,7.43593e-06,0.0023212,0.00303991,0.00332733,0.003431
5820,6.99996e-06,1.03157e-05,0.0023615,0.00275178,0.00337244,0.00341462
5830,3.35612e-06,1.24942e-05,0.00247014,0.00275578,0.00331813,0.00338309
5840,2.2584e-06,7.18578e-06,0.00226465,0.00279801,0.00332833,0.00334262
5850,2.67498e-06,5.85217e-06,0.0022644,0.00280127,0.00328424,0.00335501
5860,1.24142e-06,6.50728e-06,0.0022563,0.00276953,0.00328498,0.00332405
5870,4.697e-07,8.15286e-06,0.00218782,0.00267072,0.00328792,0.00333715
5880,1.35386e-06,5.68128e-06,0.00223109,0.00260484,0.00327472,0.00335545
5890,1.00074e-06,4.23475e-06,0.00244126,0.00248157,0.00327597,0.00334259
5900,8.0376e-07,7.00104e-06,0.00243674,0.00261716,0.00329077,0.00336396
5910,1.85899e-06,8.78341e-06,0.0023997,0.0027757,0.00331875,0.00335425
5920,2.32873e-06,1.33091e-05,0.00260343,0.00263772,0.0033247,0.00337439
5930,6.05849e-07,9.69079e-06,0.00264314,0.00280504,0.00334465,0.00338645
