MDTU,0,2,4,6,8,10
850,0.0487421,0.0488982,0.0497065,0.050066,0.0502625,0.0506862
860,0.0464642,0.0473093,0.0477194,0.0479488,0.048596,0.0486437
870,0.0482937,0.0488495,0.0489975,0.0497057,0.0498604,0.0500601
880,0.0464847,0.0468791,0.048168,0.0487323,0.0490248,0.0495307
890,0.048995,0.0495087,0.049635,0.0498503,0.0501078,0.0504578
900,0.0497958,0.0500304,0.0506877,0.051236,0.0513988,0.0517584
910,0.0468895,0.0470675,0.0481438,0.0484776,0.0501927,0.050892
920,0.0479681,0.0490817,0.0496552,0.0504179,0.0509315,0.0513626
930,0.0474403,0.04758,0.0484972,0.0486943,0.0491832,0.0492449
940,0.0469449,0.0470856,0.0479317,0.0482372,0.0488931,0.0492881
950,0.0463099,0.0465007,0.0479499,0.0481221,0.0487921,0.0490594
960,0.046882,0.0476166,0.048149,0.0488458,0.0493019,0.0494053
970,0.0488506,0.0490846,0.0493191,0.0495549,0.0511057,0.0513109
980,0.0494944,0.0498956,0.050295,0.0504036,0.05054,0.0509413
990,0.045758,0.0465073,0.0472244,0.0476185,0.0482674,0.0485301
1000,0.0468424,0.047479,0.0482807,0.0491557,0.0493187,0.0498984
1010,0.0470003,0.0474319,0.0475546,0.0480716,0.0484249,0.0490492
1020,0.0479455,0.0481498,0.0490222,0.0493852,0.0500231,0.0503882
1030,0.0454873,0.0458138,0.047358,0.0475678,0.048138,0.0483179
1040,0.0461067,0.0466787,0.0489645,0.0492675,0.0497863,0.0499291
1050,0.0462077,0.0464878,0.0485608,0.0489013,0.0495052,0.0495862
1060,0.0471011,0.0479245,0.0484158,0.0493158,0.0497249,0.0500789
1070,0.0469305,0.0476616,0.0489489,0.0492861,0.0496144,0.0497857
1080,0.0490764,0.0497476,0.0498535,0.0504267,0.0507678,0.0510624
1090,0.0455358,0.0470122,0.0472647,0.0478725,0.0485995,0.0490491
1100,0.0478501,0.0481013,0.0486306,0.0493688,0.0503409,0.0505455
1110,0.0495437,0.0500898,0.0507253,0.0509381,0.0516531,0.0518941
1120,0.048362,0.0487404,0.0489138,0.0495547,0.0497329,0.0501584
1130,0.048175,0.0483641,0.0490672,0.0494195,0.0495766,0.0497801
1140,0.0482971,0.0489786,0.049174,0.0492153,0.049954,0.0504221
1150,0.0478485,0.0479546,0.0492187,0.0495333,0.0505275,0.050602
1160,0.0462345,0.0473022,0.047974,0.0481108,0.0489445,0.049285
1170,0.0470498,0.0474604,0.0482288,0.0485242,0.0487435,0.0492521
1180,0.0467235,0.0474714,0.0482908,0.0487005,0.0489424,0.0490885
1190,0.0466113,0.0468229,0.0483589,0.0486245,0.0491095,0.0492864
1200,0.0448402,0.0451986,0.0476093,0.0478584,0.0490594,0.0492232
1210,0.0467154,0.0468312,0.0469932,0.0478998,0.0481575,0.0484296
1220,0.0460117,0.0466663,0.0470816,0.0477222,0.0482479,0.0488468
1230,0.0491034,0.0492917,0.0499218,0.0503671,0.0512072,0.0514609
1240,0.0475557,0.0484856,0.0497427,0.0503983,0.0506691,0.0510902
1250,0.0483474,0.0484774,0.0494481,0.0497499,0.0513748,0.0515222
1260,0.047438,0.0484247,0.0499438,0.0504254,0.0506402,0.0512063
1270,0.04746,0.0479154,0.0493324,0.0497762,0.0499339,0.0502986
1280,0.0460517,0.0462902,0.0484205,0.0488063,0.0490055,0.049263
1290,0.0472678,0.0478328,0.0491994,0.0493953,0.049571,0.0502502
1300,0.0453463,0.0462255,0.0474947,0.0476041,0.0487627,0.0490703
1310,0.0479697,0.0482051,0.0484816,0.0490532,0.0492183,0.0495041
1320,0.0492106,0.0497891,0.0507227,0.0508332,0.0510942,0.0514091
1330,0.0449337,0.0452667,0.0460261,0.0464621,0.0482468,0.0486716
1340,0.0477229,0.0478817,0.0491627,0.0493281,0.0500536,0.0502577
1350,0.0469855,0.0474422,0.048065,0.0485458,0.0491699,0.0494323
1360,0.0448602,0.0465431,0.0466655,0.0476189,0.0488044,0.0491447
1370,0.0455743,0.0460311,0.0466474,0.0478661,0.0483194,0.0488199
1380,0.0461413,0.0467444,0.0480312,0.0481521,0.0491631,0.0492853
1390,0.048993,0.0491738,0.0496578,0.0500422,0.0504995,0.0511253
1400,0.0457245,0.0462349,0.0480594,0.048183,0.048368,0.0485595
1410,0.048592,0.0488409,0.0489877,0.0499687,0.0501266,0.0507138
1420,0.0476136,0.0482028,0.04861,0.0493514,0.0495486,0.0498363
1430,0.0474933,0.0477733,0.0488008,0.049459,0.0497174,0.0499963
1440,0.0488203,0.0494049,0.0497178,0.0499214,0.0503194,0.0507639
1450,0.0495154,0.0500551,0.0507924,0.0510049,0.0511895,0.0515566
1460,0.0478469,0.0489202,0.0495416,0.0504673,0.0507425,0.0513151
1470,0.0478866,0.048397,0.0489696,0.0490954,0.0495296,0.0499054
1480,0.0476684,0.0479073,0.0488347,0.0491255,0.0495581,0.0498674
1490,0.0459628,0.0464212,0.0473306,0.0477192,0.0480085,0.0483267
1500,0.045601,0.0459172,0.0474174,0.0476632,0.0480271,0.0483806
1510,0.0469634,0.0474567,0.0479048,0.0482377,0.0486266,0.0491032
1520,0.0454679,0.0456326,0.0473091,0.0475457,0.0478458,0.0482504
1530,0.0470368,0.0472713,0.0475276,0.0477723,0.0487082,0.0488257
1540,0.0474431,0.0477176,0.0496399,0.0498612,0.050136,0.0505724
1550,0.0468264,0.0473176,0.0484574,0.0485605,0.0491621,0.049462
1560,0.0487934,0.0489842,0.0502217,0.0503434,0.0510957,0.0513341
1570,0.0482703,0.0484326,0.0488039,0.0492453,0.0497515,0.0501545
1580,0.048246,0.0487507,0.0492516,0.0494798,0.0499801,0.0501456
1590,0.0462874,0.0467718,0.0485617,0.048794,0.0495092,0.0498717
1600,0.0485797,0.0487855,0.0494751,0.0496147,0.0499985,0.0504167
1610,0.0467069,0.0469173,0.0485044,0.0489071,0.0493304,0.0497047
1620,0.0455744,0.0458399,0.0475024,0.0481292,0.0485211,0.0487413
1630,0.046216,0.0465077,0.0466732,0.0471357,0.0478756,0.0481156
1640,0.0468358,0.047062,0.0475824,0.0483021,0.0485177,0.0487644
1650,0.0486982,0.0490024,0.0491756,0.0494105,0.0505475,0.0508156
1660,0.0521019,0.0522572,0.0526262,0.0528809,0.0530675,0.0532352
1670,0.0497008,0.0504222,0.0506176,0.0511747,0.0512992,0.0519132
1680,0.0464827,0.0468441,0.0487392,0.0493018,0.0495509,0.0497328
1690,0.0489455,0.0492091,0.0500374,0.0502315,0.0508742,0.0512893
1700,0.0485799,0.0490996,0.0500424,0.0509957,0.0514043,0.0515768
1710,0.0474315,0.0476208,0.0491047,0.0495047,0.0501751,0.0503074
1720,0.0482706,0.0496671,0.0501091,0.0508231,0.0509901,0.0518738
1730,0.0485653,0.0487062,0.0490293,0.0494304,0.0497184,0.0498178
1740,0.0481374,0.048637,0.0490331,0.0495793,0.049744,0.0498976
1750,0.047132,0.0480576,0.0482415,0.0494047,0.0496459,0.0500725
1760,0.0467086,0.0468704,0.0478866,0.0480576,0.0485399,0.0487335
1770,0.0464597,0.0466569,0.0474228,0.0476383,0.0486784,0.0489084
1780,0.0463585,0.046453,0.0477137,0.0482573,0.0484738,0.0488887
1790,0.0470717,0.0473696,0.0488324,0.0494726,0.0501005,0.0503608
1800,0.0487268,0.0492231,0.0500643,0.0504965,0.0507922,0.0510827
1810,0.0462906,0.0466863,0.0473712,0.0477908,0.0489638,0.0490864
1820,0.0487934,0.0492287,0.0494182,0.0501727,0.0503066,0.050573
1830,0.0472183,0.0481539,0.0483349,0.0488178,0.0489483,0.0493708
1840,0.0455739,0.0465069,0.0466247,0.0470357,0.0486993,0.0490071
1850,0.0446931,0.0449848,0.0460122,0.046483,0.0468665,0.0473202
1860,0.0460066,0.0462834,0.0475194,0.0479307,0.0481233,0.0483588
1870,0.0464021,0.047202,0.047431,0.0477956,0.0483468,0.0487425
1880,0.04506,0.0452113,0.0457939,0.0463343,0.0472432,0.0474756
1890,0.043711,0.0444183,0.0447088,0.0456071,0.0463346,0.0466436
1900,0.0469356,0.047196,0.0482945,0.048497,0.0488085,0.0489761
1910,0.0458401,0.0469556,0.0471155,0.0479078,0.0481731,0.0486354
1920,0.0461599,0.0464636,0.0469209,0.0473913,0.0482917,0.0483558
1930,0.0455718,0.0462629,0.0478257,0.0479498,0.0482118,0.0487324
1940,0.0465915,0.0468731,0.0479007,0.048045,0.0487234,0.0489763
1950,0.0436222,0.0439811,0.0455901,0.0457813,0.046634,0.046743
1960,0.0470879,0.0473922,0.047621,0.048312,0.0489412,0.0492538
1970,0.0461321,0.0465006,0.0472238,0.0474763,0.0482959,0.0485717
1980,0.0477757,0.048026,0.0483191,0.0488474,0.0489713,0.049342
1990,0.0477842,0.0481001,0.0489604,0.0492098,0.0500894,0.0503015
2000,0.0467765,0.0478512,0.0484172,0.0488103,0.0495003,0.0498005
2010,0.0483774,0.0487841,0.0496298,0.0497802,0.050319,0.0505405
2020,0.0448759,0.045568,0.0463609,0.0465125,0.0474001,0.047664
2030,0.047722,0.0481455,0.0491348,0.0493285,0.0497174,0.0499035
2040,0.0482712,0.0484314,0.0488872,0.049483,0.0499016,0.0502385
2050,0.0478189,0.0479257,0.0483575,0.0485502,0.0500326,0.0501475
2060,0.0470671,0.0475959,0.04839,0.0486278,0.0489075,0.049142
2070,0.046736,0.0469792,0.0473655,0.0476525,0.0485351,0.0490804
2080,0.048055,0.0488746,0.0492228,0.0497479,0.0502049,0.0503875
2090,0.0453936,0.0458402,0.0474798,0.0477208,0.0485514,0.0487124
2100,0.0480396,0.0484325,0.0493051,0.0495292,0.0499777,0.0502589
2110,0.0444364,0.0448526,0.0475755,0.0479852,0.0480579,0.0483164
2120,0.0474024,0.048109,0.0489341,0.0495508,0.0501156,0.0502227
2130,0.0475259,0.0487387,0.0490119,0.0491615,0.0495537,0.0500705
2140,0.0476843,0.0478679,0.0496739,0.0498344,0.0503533,0.0507108
2150,0.0469768,0.047762,0.0484834,0.0487646,0.0490232,0.0493275
2160,0.0477663,0.0479682,0.0484035,0.0489362,0.0493483,0.0497711
2170,0.0463938,0.0477007,0.0482583,0.0486057,0.0491582,0.049517
2180,0.0474803,0.047755,0.0492848,0.049388,0.0500976,0.0502794
2190,0.0458881,0.047156,0.0478597,0.0482915,0.0484418,0.0489362
2200,0.0453806,0.0458978,0.0470708,0.0477296,0.0479234,0.048084
2210,0.047456,0.0475793,0.0486939,0.0488098,0.0494387,0.0496558
2220,0.0463951,0.0465073,0.0472586,0.0479095,0.048647,0.049163
2230,0.0481656,0.0485668,0.0491758,0.0495523,0.0498469,0.0503976
2240,0.0484919,0.0493072,0.0498795,0.0502057,0.0507418,0.0509233
2250,0.0478832,0.0484392,0.0493292,0.0497821,0.0500636,0.0506314
2260,0.048613,0.0490655,0.0497019,0.0499217,0.0506798,0.0510859
2270,0.0478289,0.048119,0.049323,0.0494119,0.0499529,0.0503878
2280,0.0487812,0.0493831,0.050179,0.0508769,0.0514224,0.0520067
2290,0.0473766,0.0478269,0.0490743,0.0493822,0.0497913,0.0499807
2300,0.0469625,0.0471997,0.0474051,0.0488323,0.0490522,0.0496944
2310,0.0495861,0.0498297,0.0506945,0.0508878,0.0514252,0.0516196
2320,0.0490362,0.0493301,0.049799,0.0503803,0.0508549,0.0509212
2330,0.0488927,0.0490713,0.0493848,0.0495155,0.0502004,0.0503315
2340,0.0474807,0.0482616,0.0488652,0.0491557,0.0493418,0.0501329
2350,0.04727,0.0478766,0.0489147,0.049187,0.0494821,0.0497574
2360,0.0452603,0.0456578,0.0467929,0.0472181,0.0486122,0.04888
2370,0.0465275,0.0468584,0.0481394,0.0488483,0.0493515,0.0495015
2380,0.0500109,0.0504008,0.0512832,0.0513952,0.0517553,0.0519809
2390,0.0460931,0.046469,0.0484781,0.0486598,0.0488466,0.0492038
2400,0.048992,0.0499173,0.0501594,0.05034,0.0507667,0.0511561
2410,0.0475994,0.0479752,0.0489739,0.0494387,0.0500124,0.050164
2420,0.0461557,0.0466067,0.0471412,0.0476222,0.0483789,0.0487348
2430,0.0446981,0.0450716,0.0459885,0.0464836,0.0468308,0.0470136
2440,0.0464527,0.0473264,0.0474722,0.0480821,0.048409,0.0491628
2450,0.0456858,0.0459281,0.0467996,0.0474339,0.0486271,0.0490272
2460,0.0476193,0.0478533,0.0488229,0.0490114,0.0496202,0.0499439
2470,0.0484989,0.0488144,0.0489406,0.0494691,0.0497109,0.0500029
2480,0.0472816,0.0477213,0.0479169,0.0481717,0.048372,0.0487512
2490,0.0479291,0.0483098,0.0492933,0.0501514,0.0503342,0.0506719
2500,0.0461768,0.0465114,0.0486461,0.0489033,0.0492574,0.049574
2510,0.0495069,0.0496172,0.0499668,0.0501802,0.0504586,0.0507267
2520,0.0477107,0.0482842,0.0488175,0.0492759,0.0497929,0.0500447
2530,0.0473595,0.0475806,0.0479626,0.0484784,0.0491919,0.0493947
2540,0.0465787,0.0467234,0.0471172,0.0474206,0.048964,0.0493815
2550,0.0480673,0.0481972,0.0489995,0.0492703,0.0496286,0.0497778
2560,0.0482578,0.0489406,0.0491981,0.0494665,0.0499508,0.0502476
2570,0.0457512,0.0459869,0.047439,0.0478919,0.0482747,0.0486046
2580,0.0485697,0.0490414,0.0499209,0.0502177,0.0507085,0.0509717
2590,0.0493113,0.0494191,0.0497826,0.0499232,0.0506061,0.0510935
2600,0.045765,0.0463689,0.0478695,0.0482423,0.0487955,0.0489837
2610,0.046195,0.0465727,0.047112,0.0478155,0.0480656,0.0484119
2620,0.0476016,0.0479208,0.0482233,0.0484602,0.0492839,0.0496178
2630,0.0465181,0.0470167,0.0485666,0.0491387,0.0492734,0.0496075
2640,0.0474006,0.0478367,0.0479798,0.0482478,0.0488841,0.0490736
2650,0.0468835,0.0475674,0.0479047,0.0480908,0.0488507,0.0490181
2660,0.0461131,0.0469542,0.0484907,0.0487052,0.0490377,0.0499621
2670,0.0465274,0.047511,0.0481279,0.0485634,0.0486889,0.0492898
2680,0.0470665,0.0475718,0.0482669,0.0485282,0.0496533,0.0499757
2690,0.0473038,0.0475084,0.0485553,0.0488082,0.0495505,0.0499293
2700,0.0468452,0.0474054,0.049151,0.0493424,0.0504289,0.0505592
2710,0.0466145,0.0475564,0.048333,0.0485622,0.0488586,0.0493529
2720,0.0483807,0.0484881,0.0493614,0.049747,0.0504288,0.0506452
2730,0.0480899,0.0483953,0.049282,0.0496425,0.0504286,0.0505797
2740,0.0487427,0.0490293,0.0492247,0.0500418,0.0503133,0.0507822
2750,0.0481052,0.0489277,0.0490741,0.0495075,0.0497838,0.050305
2760,0.0471735,0.0474684,0.0482146,0.0491742,0.0495253,0.0496698
2770,0.0476038,0.0485501,0.0489301,0.0498962,0.050098,0.0504082
2780,0.0488011,0.0491721,0.0496454,0.0498269,0.050793,0.0509701
2790,0.0482281,0.0486397,0.0496927,0.0501668,0.0503328,0.0505585
2800,0.0494769,0.0504478,0.0507065,0.0511972,0.0513203,0.0515674
2810,0.0467288,0.047231,0.0479854,0.0494154,0.0495995,0.0500203
2820,0.0470931,0.0472173,0.0484066,0.048525,0.0493682,0.0502418
2830,0.0480575,0.048838,0.0498705,0.0499999,0.0502432,0.0507696
2840,0.0466697,0.0472132,0.0489571,0.0496534,0.0497839,0.0498545
2850,0.0498243,0.0503888,0.0508958,0.0514384,0.0517044,0.0519721
2860,0.0486538,0.0492392,0.0498979,0.0500542,0.050259,0.0509012
2870,0.044886,0.0450572,0.0465546,0.0466797,0.0472028,0.04785
2880,0.0479986,0.0483459,0.0489013,0.0490876,0.0498521,0.0501249
2890,0.0479599,0.0483539,0.0491247,0.0494064,0.0499521,0.0501059
2900,0.0485904,0.0490095,0.049155,0.0492941,0.0499884,0.050794
2910,0.0457949,0.0466437,0.0474007,0.0478763,0.0483091,0.0488024
2920,0.0450554,0.045331,0.0474307,0.0475877,0.0482399,0.0486164
2930,0.0462317,0.0464188,0.0474094,0.0481423,0.0484181,0.0486665
2940,0.047559,0.0481499,0.048438,0.0485979,0.0487713,0.0492058
2950,0.0474135,0.0478245,0.0488013,0.0491945,0.0493467,0.0496437
2960,0.0468609,0.0471599,0.0478969,0.0483578,0.0490996,0.0493887
2970,0.0459563,0.0467492,0.0469195,0.0482223,0.0484578,0.0494195
2980,0.0443891,0.0451059,0.0464558,0.0467538,0.047943,0.0480665
2990,0.0478467,0.0483693,0.0489529,0.0494329,0.0498819,0.0500892
3000,0.047221,0.0476429,0.0481088,0.0482626,0.04883,0.0490156
3010,0.0464315,0.0475777,0.0479387,0.0484391,0.048569,0.0490449
3020,0.0461721,0.0462725,0.0477059,0.0481353,0.0483367,0.0486671
3030,0.0454363,0.0459261,0.0469948,0.0474382,0.0479642,0.0487274
3040,0.0458661,0.0475987,0.0479639,0.0485641,0.049095,0.0496242
3050,0.0479889,0.0481508,0.0489725,0.0492086,0.0502289,0.0504399
3060,0.0477968,0.0479776,0.0482821,0.048687,0.0494091,0.0494742
3070,0.0458907,0.0463578,0.0469246,0.0470403,0.0481481,0.0483951
3080,0.0464535,0.04651,0.0476543,0.047836,0.0482895,0.0488742
3090,0.0463934,0.047265,0.0477043,0.0479607,0.0480828,0.0486102
3100,0.0433657,0.044204,0.0460801,0.0464597,0.0468723,0.0471732
3110,0.0445681,0.0447286,0.0461633,0.0468006,0.0475636,0.0476786
3120,0.0454274,0.0462059,0.0470555,0.0472308,0.0480027,0.048267
3130,0.0447377,0.0452184,0.0461326,0.0463233,0.0471374,0.0478248
3140,0.0461498,0.0470548,0.0475957,0.0480754,0.0488786,0.0492363
3150,0.0479335,0.0483185,0.0486352,0.0494668,0.0496125,0.049939
3160,0.0483735,0.0484837,0.048891,0.0493222,0.0496193,0.0497484
3170,0.0474092,0.0476017,0.0483789,0.0485172,0.0492172,0.0493656
3180,0.0476936,0.0478605,0.049412,0.0495524,0.0498507,0.0500925
3190,0.0462622,0.0466991,0.0482014,0.0486876,0.0490166,0.0493837
3200,0.0473849,0.0475599,0.0477017,0.0485046,0.0487534,0.0491382
3210,0.0450176,0.0452431,0.0467097,0.0471853,0.0487074,0.0489086
3220,0.0458819,0.0460347,0.0474004,0.0477409,0.0481381,0.0482828
3230,0.0468465,0.0476738,0.0481546,0.0486716,0.0492368,0.0497827
3240,0.0473023,0.0474983,0.0483754,0.0489346,0.0491481,0.0494253
3250,0.0473403,0.0475391,0.0485672,0.0493421,0.0494711,0.0500058
3260,0.0467241,0.0473618,0.0483453,0.0484547,0.0492939,0.0497981
3270,0.0455602,0.0458064,0.0476397,0.0479434,0.048829,0.0492749
3280,0.0483157,0.0490606,0.0491442,0.049653,0.0498511,0.0500234
3290,0.0451053,0.0456559,0.0475093,0.0477168,0.0483642,0.0486397
3300,0.0477377,0.0478351,0.0484031,0.0486332,0.0495521,0.0496832
3310,0.0488833,0.049247,0.0497214,0.0502713,0.0507834,0.0509848
3320,0.0461882,0.0463182,0.0475029,0.0479862,0.0484184,0.0486191
3330,0.0473276,0.0474905,0.047721,0.0489444,0.0491654,0.0495926
3340,0.0477748,0.0483152,0.0488952,0.0490025,0.0491827,0.0494431
3350,0.0476634,0.0478433,0.0481973,0.0485341,0.0487828,0.0491495
3360,0.0463529,0.0472369,0.0473831,0.0476647,0.0480486,0.048847
3370,0.044775,0.0453243,0.0455996,0.045777,0.0466363,0.0471737
3380,0.0473415,0.0475813,0.0480371,0.0489187,0.0498501,0.0499667
3390,0.0461898,0.0462652,0.0477361,0.0480202,0.0485966,0.048857
3400,0.0470206,0.0471234,0.0474463,0.0481003,0.0485154,0.0488375
3410,0.0476382,0.0480556,0.0493003,0.0494624,0.0495411,0.0500361
3420,0.0460818,0.0469875,0.0471008,0.0480303,0.048609,0.0489888
3430,0.047328,0.0475122,0.0482477,0.0484289,0.0486096,0.0488564
3440,0.0464449,0.0465595,0.0478249,0.0480115,0.0484558,0.0486338
3450,0.0458292,0.0463142,0.0468095,0.0472102,0.0478863,0.0481138
3460,0.0466265,0.0467253,0.0474008,0.0481131,0.0488296,0.0491099
3470,0.0472165,0.0479743,0.0480698,0.048716,0.0498224,0.050094
3480,0.04848,0.048562,0.0492812,0.0497126,0.0503139,0.0504415
3490,0.0467582,0.0480003,0.0483973,0.0486891,0.0489826,0.0491346
3500,0.0466603,0.0469143,0.0481661,0.0484057,0.048919,0.0490207
3510,0.0451925,0.0453103,0.0474786,0.0476943,0.0477662,0.0485073
3520,0.0477929,0.0479798,0.0486265,0.0493955,0.0497241,0.0499348
3530,0.047473,0.0481434,0.0490468,0.0491279,0.0496619,0.0498867
3540,0.0471007,0.0478159,0.0493905,0.0495026,0.0502832,0.0503451
3550,0.0475633,0.047742,0.0482337,0.0490939,0.0496213,0.0498252
3560,0.0473341,0.0478185,0.0489808,0.0496336,0.0499639,0.0503327
3570,0.0487094,0.0494132,0.0497855,0.0502847,0.0505361,0.0507465
3580,0.0472683,0.048291,0.0488835,0.0492086,0.0496398,0.0502607
3590,0.0478526,0.0480795,0.0494319,0.0496861,0.0499121,0.0505033
3600,0.0490197,0.0495094,0.0504876,0.0508902,0.0512771,0.0514108
3610,0.049215,0.0498367,0.0500791,0.0504204,0.0515308,0.0517661
3620,0.049606,0.0499819,0.050389,0.0508423,0.0509914,0.0514049
3630,0.0491997,0.0494153,0.0496521,0.0503132,0.0504238,0.0507079
3640,0.0468321,0.0471072,0.0477884,0.0481044,0.0485216,0.0491678
3650,0.048023,0.0481457,0.0491505,0.049341,0.0495051,0.0497481
