MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2280,2.9187,2.91286,-0.184584
2281,2.9535,2.9479,-0.181757
2282,2.93706,2.92899,-0.217583
2283,2.86575,2.85637,-0.231633
2284,2.8557,2.83308,-0.358783
2285,2.80698,2.77794,-0.402739
2286,2.73231,2.68648,-0.498353
2287,2.7071,2.64978,-0.554144
2288,2.69593,2.65948,-0.441825
2289,2.71244,2.66449,-0.507745
2290,2.68402,2.63851,-0.492174
2291,2.66204,2.60784,-0.534407
2292,2.69884,2.64017,-0.559688
2293,2.67401,2.6274,-0.497096
2294,2.66931,2.62997,-0.456605
2295,2.66931,2.62997,-0.456605
2296,2.7264,2.68761,-0.458263
2297,2.77376,2.73619,-0.454981
2298,2.7913,2.75972,-0.41863
2299,2.8045,2.77654,-0.395061
2300,2.83163,2.79638,-0.445369
2301,2.90867,2.88712,-0.353415
2302,2.83338,2.81782,-0.296507
2303,2.8514,2.84346,-0.212725
2304,2.91679,2.90596,-0.251161
2305,2.91679,2.90596,-0.251161
2306,2.94808,2.93996,-0.218623
2307,2.95169,2.94006,-0.26171
2308,2.95504,2.94212,-0.27602
2309,2.95721,2.94173,-0.302173
2310,2.89814,2.88943,-0.224467
2311,2.85313,2.82452,-0.402975
2312,2.96174,2.92562,-0.461143
2313,2.96159,2.9264,-0.455206
2314,2.90455,2.87292,-0.427471
2315,2.92114,2.8744,-0.520481
2316,2.83521,2.78672,-0.522126
2317,2.83521,2.78672,-0.522126
2318,2.88497,2.8414,-0.499473
2319,2.84763,2.80119,-0.512198
2320,2.84763,2.80119,-0.512198
2321,2.76321,2.72134,-0.479156
2322,2.71588,2.68158,-0.430299
2323,2.76112,2.71952,-0.477495
2324,2.85167,2.81176,-0.475438
2325,2.86427,2.81264,-0.541377
2326,2.82938,2.76604,-0.595335
2327,2.78583,2.72071,-0.598832
2328,2.82071,2.76951,-0.535018
2329,2.73148,2.68287,-0.513029
2330,2.73148,2.68287,-0.513029
2331,2.72462,2.67393,-0.523143
2332,2.69179,2.65632,-0.43553
2333,2.69615,2.64739,-0.510414
2334,2.6296,2.58218,-0.497153
2335,2.62538,2.57106,-0.531333
2336,2.58294,2.52514,-0.543407
2337,2.55354,2.48731,-0.577804
2338,2.58291,2.51086,-0.605809
2339,2.69168,2.5858,-0.747502
2340,2.69168,2.5858,-0.747502
2341,2.60144,2.48625,-0.765548
2342,2.62482,2.54441,-0.644714
2343,2.61223,2.54794,-0.576005
2344,2.63773,2.59844,-0.453599
2345,2.62375,2.58835,-0.429518
2346,2.62375,2.58835,-0.429518
2347,2.65038,2.62353,-0.376319
2348,2.65779,2.64013,-0.305914
2349,2.63867,2.62729,-0.244819
2350,2.75083,2.73237,-0.31815
2351,2.75083,2.73237,-0.31815
2352,2.76058,2.74121,-0.326431
2353,2.91048,2.87908,-0.426352
2354,2.99116,2.97917,-0.267555
2355,2.99116,2.97917,-0.267555
2356,2.93108,2.92263,-0.222454
2357,2.81873,2.81488,-0.147204
2358,2.81873,2.81488,-0.147204
2359,2.74,2.73427,-0.17708
2360,2.75199,2.74718,-0.16274
2361,2.68014,2.67548,-0.157962
2362,2.69002,2.68442,-0.173533
2363,2.7173,2.71338,-0.145902
2364,2.69762,2.69712,-0.0519232
2365,2.69762,2.69712,-0.0519232
2366,2.5958,2.59116,-0.155187
2367,2.64074,2.64003,-0.0613639
2368,2.62778,2.62766,-0.0254836
2369,2.73891,2.73756,-0.0858774
2370,2.61521,2.61519,-0.00917039
2371,2.61087,2.60987,0.0720057
2372,2.56724,2.56672,-0.0518999
2373,2.62963,2.62952,-0.0233498
2374,2.69819,2.69639,-0.0984845
2375,2.77457,2.77258,-0.105088
2376,2.65533,2.65522,-0.0233382
2377,2.69767,2.69764,0.0116584
2378,2.67295,2.67204,0.069658
2379,2.67295,2.67204,0.069658
2380,2.65196,2.65193,0.0118291
2381,2.65449,2.6541,0.0457744
2382,2.58731,2.58731,-0.00682048
2383,2.66443,2.66439,0.0151346
2384,2.63745,2.63621,0.0807549
2385,2.66949,2.66884,0.0590401
2386,2.61375,2.61318,0.0546012
2387,2.66461,2.66449,0.025002
2388,2.59032,2.59012,0.0320903
2389,2.65484,2.65421,0.0576684
2390,2.67558,2.67435,0.0808233
2391,2.60732,2.60597,0.0839204
2392,2.58366,2.58331,0.0423024
2393,2.57793,2.57535,0.115439
2394,2.57937,2.57452,0.158159
2395,2.62147,2.61961,0.0989297
2396,2.67678,2.66762,0.221349
2397,2.54528,2.5358,0.219538
2398,2.62529,2.60543,0.322334
2399,2.69079,2.6752,0.289192
2400,2.69079,2.6752,0.289192
2401,2.71304,2.68963,0.355638
2402,2.64949,2.63788,0.247689
2403,2.66455,2.66193,0.117981
2404,2.64588,2.64377,0.10563
2405,2.59388,2.59284,0.0733581
2406,2.66714,2.66306,0.147641
2407,2.60594,2.60426,0.0935757
2408,2.60646,2.60268,0.140185
2409,2.63029,2.61158,0.313125
2410,2.62213,2.60455,0.303168
2411,2.62213,2.60455,0.303168
2412,2.62213,2.60455,0.303168
2413,2.62908,2.61761,0.245277
2414,2.62908,2.61761,0.245277
2415,2.6795,2.65807,0.338168
2416,2.57909,2.5604,0.309958
2417,2.6137,2.58172,0.407637
2418,2.55562,2.50621,0.500094
2419,2.55562,2.50621,0.500094
2420,2.55618,2.48368,0.604466
2421,2.52676,2.41098,0.756072
2422,2.42469,2.31682,0.715191
2423,2.47225,2.35816,0.742357
2424,2.59567,2.49406,0.719142
2425,2.44486,2.33049,0.739038
2426,2.49928,2.4032,0.686307
2427,2.48523,2.36549,0.762111
2428,2.41589,2.31173,0.701746
2429,2.4197,2.35077,0.573449
2430,2.45165,2.37919,0.591645
2431,2.51123,2.44335,0.579923
2432,2.46925,2.41928,0.494261
2433,2.48201,2.42485,0.529624
2434,2.48201,2.42485,0.529624
2435,2.40525,2.35203,0.503196
2436,2.40525,2.35203,0.503196
2437,2.41222,2.34871,0.549893
2438,2.54371,2.48345,0.5504
2439,2.54371,2.48345,0.5504
2440,2.4859,2.42988,0.524744
2441,2.53985,2.50197,0.437041
2442,2.52059,2.48054,0.447537
2443,2.36724,2.32416,0.449572
2444,2.36482,2.32701,0.421137
2445,2.42626,2.40286,0.336164
2446,2.3784,2.36396,0.261606
2447,2.34536,2.32606,0.300277
2448,2.43631,2.4129,0.336942
2449,2.47196,2.43445,0.428993
2450,2.47196,2.43445,0.428993
2451,2.47196,2.43445,0.428993
2452,2.50735,2.47193,0.419968
2453,2.52495,2.4857,0.443472
2454,2.48731,2.44366,0.463938
2455,2.50253,2.4566,0.477257
2456,2.50848,2.46015,0.490039
2457,2.59519,2.54893,0.487804
2458,2.56877,2.53025,0.443183
2459,2.61328,2.56719,0.48864
2460,2.58084,2.55233,0.382578
2461,2.58084,2.55233,0.382578
2462,2.54767,2.50253,0.477485
2463,2.5423,2.49558,0.485166
2464,2.56836,2.51575,0.517212
2465,2.52985,2.48826,0.456823
2466,2.5452,2.5153,0.38902
2467,2.62789,2.60732,0.32811
2468,2.62789,2.60732,0.32811
2469,2.51073,2.49539,0.277141
2470,2.55692,2.53545,0.330686
2471,2.48687,2.46423,0.334799
2472,2.55281,2.52979,0.342021
2473,2.55281,2.52979,0.342021
2474,2.51956,2.49573,0.345719
2475,2.58501,2.5467,0.443339
2476,2.60644,2.5828,0.350214
2477,2.59811,2.5758,0.339683
2478,2.5898,2.55964,0.394085
2479,2.58118,2.52849,0.518885
2480,2.54235,2.48187,0.551211
2481,2.47438,2.41901,0.520511
2482,2.5418,2.47931,0.560153
2483,2.5418,2.47931,0.560153
2484,2.6621,2.59716,0.584415
2485,2.62894,2.57051,0.551208
2486,2.61831,2.54996,0.594379
2487,2.64753,2.56165,0.668827
2488,2.66456,2.58778,0.635053
2489,2.63304,2.58613,0.494804
2490,2.66308,2.6289,0.425281
2491,2.74575,2.7236,0.348026
2492,2.67887,2.66217,0.298666
2493,2.71536,2.69749,0.310986
2494,2.67131,2.64822,0.350525
2495,2.66594,2.63135,0.428092
2496,2.62233,2.5871,0.428375
2497,2.62233,2.5871,0.428375
2498,2.65301,2.63067,0.343584
2499,2.72276,2.70595,0.302103
2500,2.63822,2.61175,0.372828
2501,2.69046,2.66949,0.335284
2502,2.70505,2.67439,0.406138
2503,2.75663,2.7314,0.372095
2504,2.79674,2.75876,0.459368
2505,2.83612,2.80947,0.387852
2506,2.81048,2.79167,0.324581
2507,2.84095,2.83075,0.240461
2508,2.8634,2.84594,0.31568
2509,2.85483,2.83879,0.302237
2510,2.82565,2.80819,0.313639
2511,2.79675,2.77146,0.37521
2512,2.75966,2.71888,0.472691
2513,2.82702,2.78288,0.497573
2514,2.78816,2.75634,0.420017
2515,2.91315,2.87002,0.499417
2516,2.9627,2.91805,0.51239
2517,2.88217,2.82026,0.594146
2518,2.87891,2.81193,0.617408
2519,2.86969,2.79742,0.640004
2520,2.73681,2.68235,0.543242
2521,2.62242,2.58971,0.412928
2522,2.60391,2.57153,0.409352
2523,2.52325,2.49664,0.365487
2524,2.52325,2.49664,0.365487
2525,2.55755,2.50509,0.515323
2526,2.68092,2.62665,0.5367
2527,2.68092,2.62665,0.5367
2528,2.61843,2.55357,0.579169
2529,2.59735,2.55268,0.47963
2530,2.59305,2.55536,0.440522
2531,2.51384,2.47905,0.41679
2532,2.51384,2.47905,0.41679
2533,2.51384,2.47905,0.41679
2534,2.51384,2.47905,0.41679
2535,2.54467,2.52299,0.331456
2536,2.53499,2.50935,0.359679
2537,2.4777,2.45843,0.308421
2538,2.5571,2.53865,0.306619
2539,2.58452,2.5601,0.354477
2540,2.58452,2.5601,0.354477
2541,2.58452,2.5601,0.354477
2542,2.60598,2.56938,0.435171
2543,2.58654,2.5559,0.396959
2544,2.64129,2.61758,0.353144
2545,2.57137,2.54783,0.347135
2546,2.60567,2.5851,0.326725
2547,2.62324,2.60144,0.33749
2548,2.62324,2.60144,0.33749
2549,2.62324,2.60144,0.33749
2550,2.67692,2.65752,0.321699
2551,2.67692,2.65752,0.321699
2552,2.50919,2.49529,0.263805
2553,2.60445,2.58942,0.27946
2554,2.54055,2.53243,0.202904
2555,2.5459,2.54443,0.0863585
2556,2.5459,2.54443,0.0863585
2557,2.56588,2.55979,0.176703
2558,2.55697,2.54757,0.219135
2559,2.64559,2.62138,0.357123
2560,2.59232,2.55973,0.409756
2561,2.55528,2.53247,0.340682
2562,2.57035,2.55403,0.289208
2563,2.50766,2.49761,0.224239
2564,2.42495,2.41244,0.245978
2565,2.42495,2.41244,0.245978
2566,2.45529,2.44222,0.252977
2567,2.45529,2.44222,0.252977
2568,2.48431,2.46541,0.305852
2569,2.49997,2.4881,0.243331
2570,2.49997,2.4881,0.243331
2571,2.53112,2.51528,0.282709
2572,2.53112,2.51528,0.282709
2573,2.55041,2.53616,0.269189
2574,2.53158,2.52258,0.213257
2575,2.60354,2.59826,0.165665
2576,2.60293,2.60213,0.0647758
2577,2.60293,2.60213,0.0647758
2578,2.5238,2.52375,-0.0163439
2579,2.5238,2.52375,-0.0163439
2580,2.57563,2.57551,0.0241999
2581,2.66049,2.66046,0.0131985
2582,2.49576,2.49572,0.0139517
2583,2.49576,2.49572,0.0139517
2584,2.49576,2.49572,0.0139517
2585,2.59068,2.59049,0.0311159
2586,2.59068,2.59049,0.0311159
2587,2.59068,2.59049,0.0311159
2588,2.59068,2.59049,0.0311159
2589,2.57539,2.57202,-0.131706
2590,2.61816,2.60683,-0.243306
2591,2.68774,2.66366,-0.358992
2592,2.61056,2.58766,-0.345007
2593,2.61056,2.58766,-0.345007
2594,2.61056,2.58766,-0.345007
2595,2.56662,2.55278,-0.266155
2596,2.58991,2.57873,-0.240384
2597,2.52597,2.51841,-0.195354
2598,2.45173,2.4434,-0.201874
2599,2.46212,2.45686,-0.160771
2600,2.43869,2.43481,-0.137552
2601,2.52173,2.51398,-0.197535
2602,2.48933,2.48558,-0.136549
2603,2.44481,2.4423,-0.110664
2604,2.46872,2.46699,-0.0923571
2605,2.50611,2.50566,-0.0474462
2606,2.51988,2.51549,-0.148721
2607,2.51988,2.51549,-0.148721
2608,2.50395,2.50374,-0.0326777
2609,2.46721,2.46592,0.0798573
2610,2.49117,2.49014,0.0716731
2611,2.54406,2.54298,0.0739345
2612,2.55058,2.55053,-0.0168537
2613,2.51649,2.51639,0.0222654
2614,2.4774,2.47739,0.00587346
2615,2.51842,2.51838,0.0152138
2616,2.54257,2.54248,0.0209342
2617,2.54257,2.54248,0.0209342
2618,2.48713,2.48712,-0.00622889
2619,2.49577,2.49571,-0.0174007
2620,2.57043,2.57008,0.0421329
2621,2.48928,2.48243,0.18447
2622,2.51204,2.50262,0.217293
2623,2.54634,2.53821,0.203256
2624,2.61331,2.60588,0.196857
2625,2.55525,2.54971,0.168258
2626,2.58235,2.56896,0.262607
2627,2.48703,2.47025,0.288401
2628,2.5705,2.56161,0.213652
2629,2.58045,2.57007,0.231198
2630,2.58045,2.57007,0.231198
2631,2.55281,2.54019,0.253477
2632,2.55281,2.54019,0.253477
2633,2.49789,2.49079,0.188156
2634,2.50295,2.49584,0.188468
2635,2.52852,2.52274,0.170869
2636,2.4898,2.48121,0.206678
2637,2.4898,2.48121,0.206678
2638,2.58966,2.58486,0.157558
2639,2.58966,2.58486,0.157558
2640,2.5628,2.55556,0.192424
2641,2.5628,2.55556,0.192424
2642,2.53648,2.53338,0.125258
2643,2.53545,2.53389,0.0888155
2644,2.46517,2.45731,0.196799
2645,2.46517,2.45731,0.196799
2646,2.46517,2.45731,0.196799
2647,2.46367,2.45986,0.136866
2648,2.46367,2.45986,0.136866
2649,2.45928,2.45661,0.114515
2650,2.46008,2.4588,0.0794482
2651,2.46008,2.4588,0.0794482
2652,2.45447,2.45273,0.092248
2653,2.43678,2.43369,0.122553
2654,2.43678,2.43369,0.122553
2655,2.47905,2.47612,0.120427
2656,2.48906,2.48126,0.196913
2657,2.52807,2.52083,0.191116
2658,2.62801,2.61684,0.241954
2659,2.62124,2.60505,0.290874
2660,2.62124,2.60505,0.290874
2661,2.61446,2.60146,0.260439
2662,2.59673,2.58828,0.209225
2663,2.59673,2.58828,0.209225
2664,2.59456,2.58225,0.252469
2665,2.56074,2.54981,0.236373
2666,2.56074,2.54981,0.236373
2667,2.6275,2.62193,0.170999
2668,2.73525,2.71831,0.303927
2669,2.75317,2.73686,0.299267
2670,2.70989,2.68554,0.362478
2671,2.78818,2.75494,0.42926
2672,2.82948,2.79395,0.446994
2673,2.82948,2.79395,0.446994
2674,2.87339,2.83517,0.467099
2675,2.90285,2.87271,0.417203
2676,2.96198,2.94645,0.302913
2677,2.99556,2.9769,0.333837
2678,3.02837,3.00527,0.373279
2679,3.00606,2.9864,0.343288
2680,2.96216,2.94913,0.277531
2681,2.89826,2.88682,0.257248
2682,2.89826,2.88682,0.257248
2683,2.90136,2.88333,0.323001
2684,2.93297,2.92324,0.238817
2685,2.91534,2.90328,0.264978
2686,2.89916,2.88601,0.275854
2687,2.83797,2.83426,0.145109
2688,2.83797,2.83426,0.145109
2689,2.7654,2.76255,0.125579
2690,2.74112,2.73482,0.185748
2691,2.74112,2.73482,0.185748
2692,2.69535,2.69259,0.121842
2693,2.72729,2.72692,0.0446345
2694,2.74263,2.73594,0.191384
2695,2.74263,2.73594,0.191384
2696,2.74263,2.73594,0.191384
2697,2.82838,2.82536,0.130523
2698,2.78865,2.78102,0.206169
2699,2.78287,2.7662,0.304147
2700,2.81089,2.80393,0.197622
2701,2.76709,2.75972,0.201808
2702,2.84626,2.84271,0.14197
2703,2.80963,2.80339,0.187113
2704,2.81899,2.80375,0.292795
2705,2.8743,2.85715,0.313515
2706,2.8128,2.78937,0.362296
2707,2.80794,2.80243,0.175892
2708,2.78711,2.77939,0.207363
2709,2.78711,2.77939,0.207363
2710,2.89113,2.88098,0.242075
2711,2.92859,2.92336,0.174938
2712,2.88536,2.8776,0.211401
2713,2.86042,2.85704,0.139124
2714,2.86042,2.85704,0.139124
2715,2.86419,2.86341,0.0666676
2716,2.86419,2.86341,0.0666676
2717,2.86419,2.86341,0.0666676
2718,2.83201,2.82617,0.181814
2719,2.76297,2.74942,0.273219
2720,2.80949,2.79441,0.290691
2721,2.89311,2.873,0.340536
2722,2.86861,2.8527,0.301668
2723,2.7889,2.77354,0.29235
2724,2.72896,2.7181,0.243213
2725,2.74301,2.7214,0.343675
2726,2.67956,2.64678,0.417836
2727,2.79347,2.76953,0.364939
2728,2.81255,2.78877,0.364963
2729,2.92595,2.89238,0.441924
2730,2.90486,2.86037,0.506468
2731,2.92949,2.88927,0.483784
2732,2.83956,2.77776,0.589214
2733,2.85898,2.80441,0.555935
2734,2.85679,2.82263,0.440474
2735,2.93678,2.92641,0.246538
2736,2.89739,2.88364,0.281876
2737,2.81129,2.80996,0.0864175
2738,2.78368,2.78311,0.0562221
2739,2.81908,2.81908,0.00423037
2740,2.72295,2.72038,0.118194
2741,2.76386,2.76351,0.0440381
2742,2.77419,2.7727,-0.0909036
2743,2.79669,2.79636,-0.0426531
2744,2.78135,2.78092,-0.0489272
2745,2.78135,2.78092,-0.0489272
2746,2.78135,2.78092,-0.0489272
2747,2.81413,2.81403,-0.0237039
2748,2.7803,2.78005,0.0371693
2749,2.73177,2.72703,0.160817
2750,2.7435,2.73764,0.179183
2751,2.74423,2.7329,0.249065
2752,2.74423,2.7329,0.249065
2753,2.82678,2.8139,0.269459
2754,2.88863,2.87949,0.229713
2755,2.88978,2.87941,0.244653
2756,2.81172,2.80903,0.123021
2757,2.81172,2.80903,0.123021
2758,2.75632,2.75624,0.021038
2759,2.70085,2.70028,0.0554927
2760,2.75613,2.75609,0.0148618
2761,2.79997,2.79775,0.111529
2762,2.79997,2.79775,0.111529
2763,2.8625,2.86201,0.0529799
2764,2.89739,2.89491,0.120052
2765,2.83941,2.83818,0.0837009
2766,2.82744,2.82676,0.0619748
2767,2.82744,2.82676,0.0619748
2768,2.86435,2.85586,0.220393
2769,2.86435,2.85586,0.220393
2770,2.85997,2.8525,0.206581
2771,2.78766,2.78213,0.175569
2772,2.84568,2.83778,0.211832
2773,2.84202,2.83527,0.195684
2774,2.82947,2.81567,0.279189
2775,2.82947,2.81567,0.279189
2776,2.82947,2.81567,0.279189
2777,2.87068,2.86411,0.194137
2778,2.90864,2.8999,0.225307
2779,2.79876,2.79287,0.181515
2780,2.93476,2.93294,0.103535
2781,2.94587,2.94549,0.0472888
2782,3.01781,3.0174,-0.0500793
2783,3.01781,3.0174,-0.0500793
2784,2.99147,2.99143,0.0140706
2785,2.91402,2.91399,0.0122315
2786,2.91402,2.91399,0.0122315
2787,2.89878,2.89761,0.082193
2788,2.83359,2.83133,0.113159
2789,2.90605,2.89567,0.245355
2790,2.95348,2.9505,0.132666
2791,2.88831,2.88352,0.166292
2792,2.88831,2.88352,0.166292
2793,2.81565,2.80562,0.237537
2794,2.81207,2.79469,0.312191
2795,2.81207,2.79469,0.312191
2796,2.86066,2.85182,0.224725
2797,2.90048,2.89604,0.160396
2798,2.90376,2.88224,0.352857
2799,2.90376,2.88224,0.352857
2800,2.91343,2.89497,0.327385
2801,2.82554,2.80198,0.364151
2802,2.92195,2.90408,0.322625
2803,2.89904,2.87322,0.386117
2804,2.82478,2.80765,0.310581
2805,2.83961,2.83012,0.231997
2806,2.80107,2.7844,0.305108
2807,2.75242,2.72224,0.406535
2808,2.77824,2.76086,0.310253
2809,2.6738,2.66675,0.193944
2810,2.69286,2.6815,0.247168
2811,2.69286,2.6815,0.247168
2812,2.76643,2.73805,0.395204
2813,2.81128,2.77226,0.466764
2814,2.82622,2.77978,0.510195
2815,2.91277,2.86742,0.511983
2816,2.94167,2.87395,0.627562
2817,2.82196,2.76793,0.549576
2818,2.81621,2.7648,0.535669
2819,2.79555,2.74775,0.514724
2820,2.77239,2.72729,0.498
2821,2.80675,2.74795,0.571489
2822,2.78663,2.72438,0.585731
2823,2.77615,2.73204,0.492921
2824,2.74332,2.69309,0.522534
2825,2.72021,2.68683,0.424826
2826,2.65482,2.6409,0.271478
2827,2.69747,2.68281,0.280858
2828,2.76245,2.73143,0.412809
2829,2.77614,2.74127,0.438665
2830,2.91497,2.88963,0.383534
2831,2.88695,2.85816,0.406675
2832,2.99283,2.96264,0.424006
2833,2.99283,2.96264,0.424006
2834,3.0214,2.99282,0.414648
2835,3.00267,2.96122,0.497223
2836,3.09537,3.02023,0.677894
2837,3.07877,2.99764,0.702145
2838,2.95901,2.88691,0.649254
2839,2.9111,2.83698,0.652726
2840,2.9111,2.83698,0.652726
2841,2.9044,2.82565,0.671766
2842,2.87737,2.81387,0.601133
2843,2.92593,2.85414,0.644178
2844,2.98606,2.9284,0.583956
2845,2.98606,2.9284,0.583956
2846,3.05712,2.99504,0.612988
2847,3.02981,2.97013,0.598407
2848,3.02981,2.97013,0.598407
2849,3.02981,2.97013,0.598407
2850,3.03137,2.96479,0.631869
2851,3.03137,2.96479,0.631869
2852,2.95226,2.90364,0.533587
2853,2.92329,2.88284,0.484629
2854,2.90817,2.88097,0.396844
2855,2.8922,2.87142,0.346109
2856,2.86307,2.8302,0.432564
2857,2.76114,2.72895,0.420372
2858,2.64452,2.61546,0.39098
2859,2.70072,2.67846,0.345993
2860,2.66352,2.63076,0.416479
2861,2.64904,2.61312,0.434788
2862,2.66909,2.6253,0.481514
2863,2.66318,2.59136,0.614312
2864,2.61185,2.5564,0.535308
2865,2.61185,2.5564,0.535308
2866,2.65299,2.58987,0.575294
2867,2.56801,2.48125,0.661875
2868,2.57038,2.47843,0.681363
2869,2.63407,2.51661,0.777819
2870,2.71786,2.60935,0.760315
2871,2.77971,2.6988,0.665782
2872,2.79128,2.72722,0.594536
2873,2.77557,2.71378,0.582393
2874,2.79647,2.70358,0.714778
2875,2.85679,2.74444,0.793286
2876,2.82457,2.70794,0.803275
2877,2.73985,2.63757,0.741648
2878,2.74822,2.64841,0.733923
2879,2.81521,2.71806,0.733166
2880,2.81521,2.71806,0.733166
2881,2.67846,2.60558,0.620569
2882,2.70299,2.6275,0.634355
2883,2.74162,2.67236,0.612356
2884,2.69643,2.62481,0.61732
2885,2.70715,2.65045,0.551183
2886,2.68748,2.61628,0.614491
2887,2.74437,2.69081,0.539532
2888,2.75678,2.7031,0.54137
2889,2.75551,2.69845,0.557821
2890,2.75551,2.69845,0.557821
2891,2.72419,2.64324,0.659165
2892,2.76555,2.71446,0.529123
2893,2.80799,2.74342,0.59869
2894,2.85044,2.79401,0.564367
2895,2.96892,2.92379,0.515721
2896,2.93621,2.88191,0.562029
2897,2.9453,2.89551,0.539323
2898,2.9181,2.86187,0.570092
2899,2.93145,2.86256,0.631777
2900,2.90526,2.85119,0.557913
2901,2.85433,2.76525,0.70754
2902,2.91907,2.83156,0.709364
2903,2.80119,2.70892,0.713011
2904,2.75036,2.64412,0.757054
2905,2.76073,2.62234,0.863091
2906,2.64829,2.53378,0.770315
2907,2.66439,2.51526,0.878879
2908,2.64314,2.5095,0.829807
2909,2.64314,2.5095,0.829807
2910,2.62736,2.49202,0.832383
2911,2.61786,2.48755,0.815655
2912,2.56319,2.3884,0.930323
2913,2.599,2.42358,0.938654
2914,2.54909,2.40515,0.844483
2915,2.54928,2.41083,0.828679
2916,2.54928,2.41083,0.828679
2917,2.53192,2.39262,0.828243
2918,2.50758,2.36119,0.844239
2919,2.46893,2.3255,0.829267
2920,2.47296,2.3321,0.822715
2921,2.55013,2.44641,0.719916
2922,2.59647,2.5032,0.689659
2923,2.61925,2.5231,0.70317
2924,2.61925,2.5231,0.70317
2925,2.65635,2.56755,0.681099
2926,2.64199,2.5574,0.663214
2927,2.64199,2.5574,0.663214
2928,2.64199,2.5574,0.663214
2929,2.6621,2.58952,0.617382
2930,2.6621,2.58952,0.617382
2931,2.6621,2.58952,0.617382
2932,2.71502,2.65499,0.567769
2933,2.72033,2.65266,0.602987
2934,2.72033,2.65266,0.602987
2935,2.7024,2.63678,0.591902
2936,2.7024,2.63678,0.591902
2937,2.7024,2.63678,0.591902
2938,2.7024,2.63678,0.591902
2939,2.66949,2.63185,0.446669
2940,2.75838,2.72705,0.414573
2941,2.75838,2.72705,0.414573
2942,2.71183,2.67124,0.467446
2943,2.75173,2.70612,0.498926
2944,2.64182,2.57863,0.574379
2945,2.64182,2.57863,0.574379
2946,2.6439,2.56461,0.642636
2947,2.60396,2.48266,0.785503
2948,2.51106,2.42599,0.64804
2949,2.49072,2.4107,0.626265
2950,2.49072,2.4107,0.626265
2951,2.44667,2.36783,0.616105
2952,2.42646,2.34017,0.641356
2953,2.50013,2.40237,0.692292
2954,2.50013,2.40237,0.692292
2955,2.49633,2.39044,0.719348
2956,2.56905,2.47318,0.695273
2957,2.57529,2.4823,0.685795
2958,2.53726,2.44229,0.687677
2959,2.59174,2.47148,0.780317
2960,2.57589,2.49329,0.647083
2961,2.57589,2.49329,0.647083
2962,2.65638,2.57257,0.66198
2963,2.58231,2.49778,0.655318
2964,2.59841,2.54093,0.543507
2965,2.49653,2.44487,0.505263
2966,2.51126,2.46819,0.463093
2967,2.5937,2.5256,0.590481
2968,2.5937,2.5256,0.590481
2969,2.51477,2.45847,0.529129
2970,2.51477,2.45847,0.529129
2971,2.56687,2.50684,0.55186
2972,2.61028,2.52769,0.651427
2973,2.60313,2.54027,0.568615
2974,2.56971,2.52278,0.488857
2975,2.63143,2.6084,0.347352
2976,2.63143,2.6084,0.347352
2977,2.62574,2.60774,0.306956
2978,2.63632,2.62033,0.289855
2979,2.67904,2.65527,0.356123
2980,2.67904,2.65527,0.356123
2981,2.70025,2.67533,0.365994
2982,2.6882,2.67184,0.296177
2983,2.6882,2.67184,0.296177
2984,2.7142,2.70077,0.269621
2985,2.70894,2.70121,0.204523
2986,2.81583,2.81348,0.114967
2987,2.71753,2.71491,0.119498
2988,2.71753,2.71491,0.119498
2989,2.88264,2.87719,0.177185
2990,2.80836,2.79967,0.22077
2991,2.8017,2.79408,0.206478
2992,2.77184,2.76954,0.112964
2993,2.67138,2.67113,-0.0370274
2994,2.67138,2.67113,-0.0370274
2995,2.67138,2.67113,-0.0370274
2996,2.63142,2.63141,0.00476746
2997,2.66645,2.66414,-0.110958
2998,2.52827,2.52703,-0.0791251
2999,2.48391,2.48036,-0.13273
3000,2.48391,2.48036,-0.13273
3001,2.48391,2.48036,-0.13273
3002,2.47081,2.4683,-0.111343
3003,2.494,2.4922,-0.0949213
3004,2.40386,2.40342,-0.0459279
3005,2.43308,2.43308,-0.00127323
3006,2.42861,2.42781,0.0623296
3007,2.42568,2.42475,0.0671121
3008,2.42568,2.42475,0.0671121
3009,2.42568,2.42475,0.0671121
3010,2.42568,2.42475,0.0671121
3011,2.47205,2.47201,0.0149228
3012,2.48724,2.48579,-0.0849055
3013,2.48724,2.48579,-0.0849055
3014,2.47922,2.47745,-0.0938972
3015,2.48185,2.4769,-0.156675
3016,2.48185,2.4769,-0.156675
3017,2.48691,2.48497,-0.0984269
3018,2.47837,2.47439,-0.140444
3019,2.47837,2.47439,-0.140444
3020,2.50371,2.50144,-0.106591
3021,2.50371,2.50144,-0.106591
3022,2.51694,2.51622,-0.0603069
3023,2.51694,2.51622,-0.0603069
3024,2.46973,2.46635,-0.12924
3025,2.56112,2.5574,-0.137986
3026,2.56531,2.55685,-0.208241
3027,2.56804,2.55267,-0.280559
3028,2.54845,2.53543,-0.257298
3029,2.50535,2.48976,-0.279091
3030,2.50535,2.48976,-0.279091
3031,2.49224,2.48193,-0.226436
3032,2.49224,2.48193,-0.226436
3033,2.49224,2.48193,-0.226436
3034,2.49224,2.48193,-0.226436
3035,2.48956,2.48516,-0.147885
3036,2.51288,2.48711,-0.359
3037,2.51288,2.48711,-0.359
3038,2.45843,2.43714,-0.322853
3039,2.54907,2.54023,-0.21204
3040,2.52128,2.51498,-0.178126
