MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
598,0.993867,0.324252,0.0815098,0.00737141
599,0.994045,0.372217,0.144452,0.0038396
600,0.994131,0.355345,0.0921942,0.00551204
601,0.994096,0.374547,0.108492,0.00891772
602,0.994096,0.374547,0.108492,0.00891772
603,0.994159,0.340643,0.0689538,0.00932597
604,0.994105,0.312482,0.125656,0.0033779
605,0.994025,0.325337,0.134264,0.00137576
606,0.993939,0.331226,0.143911,0.00689695
607,0.993939,0.331226,0.143911,0.00689695
608,0.993939,0.331226,0.143911,0.00689695
609,0.994072,0.347466,0.176062,0.00740073
610,0.994042,0.359204,0.123647,0.00199568
611,0.994041,0.363053,0.0832334,0.000323085
612,0.994041,0.363053,0.0832334,0.000323085
613,0.993992,0.417305,0.15919,0.00225375
614,0.994015,0.342689,0.147605,0.0106648
615,0.993987,0.307508,0.121538,0.00669198
616,0.994074,0.288369,0.116486,0.00580515
617,0.994087,0.285722,0.0783049,0.00338504
618,0.993904,0.242973,0.100587,0.000993185
619,0.994009,0.259688,0.0842147,0.00517023
620,0.994051,0.205055,0.0273823,0.0037251
621,0.994044,0.225058,0.0260891,0.00323249
622,0.99394,0.221985,0.0788417,0.000386455
623,0.994058,0.283885,0.0537315,0.00176119
624,0.99405,0.290559,0.0327697,0.0016211
625,0.994134,0.283581,0.0347192,0.00283214
626,0.994107,0.217931,0.0152363,0.00941575
627,0.994016,0.226091,0.0277749,0.000667626
628,0.994016,0.226091,0.0277749,0.000667626
629,0.994122,0.240861,0.0247533,0.00276669
630,0.99407,0.256007,0.0546842,0.00421452
631,0.99407,0.256007,0.0546842,0.00421452
632,0.99414,0.237274,0.0494621,0.00826071
633,0.994121,0.246077,0.0332906,0.000933765
634,0.994213,0.257171,0.0788402,0.00573377
635,0.994213,0.257171,0.0788402,0.00573377
636,0.994211,0.23733,0.0985944,0.00685476
637,0.994137,0.194164,0.0712888,0.00448783
638,0.994137,0.194164,0.0712888,0.00448783
639,0.993941,0.201725,0.0510299,0.00235724
640,0.994103,0.20358,0.0195831,0.00194999
641,0.99404,0.197346,0.0453318,0.00459612
642,0.994126,0.231746,0.0279252,0.00387884
643,0.99412,0.17707,0.0189006,0.00693866
644,0.99412,0.17707,0.0189006,0.00693866
645,0.994091,0.203536,0.0272397,0.00769482
646,0.9941,0.16372,0.0427656,0.00506981
647,0.993947,0.182077,0.132396,0.00206675
648,0.993985,0.12263,0.0978868,0.00524297
649,0.994115,0.157241,0.0450353,0.00330838
650,0.994062,0.186325,0.0313664,0.00824504
651,0.994062,0.186325,0.0313664,0.00824504
652,0.994062,0.186325,0.0313664,0.00824504
653,0.994047,0.180938,0.0175825,0.00362036
654,0.994074,0.20189,0.0529018,0.00118935
655,0.994087,0.219553,0.0427419,0.0031275
656,0.994009,0.271262,0.0204479,0.00375536
657,0.993937,0.29769,0.0608387,0.00660624
658,0.993937,0.29769,0.0608387,0.00660624
659,0.993939,0.268078,0.0581724,0.00435759
660,0.993903,0.272639,0.0751913,0.00697089
661,0.993981,0.278091,0.0851144,0.00111518
662,0.994078,0.309442,0.133192,0.00327845
663,0.994078,0.309442,0.133192,0.00327845
664,0.994046,0.289852,0.0752825,0.00537779
665,0.994045,0.262825,0.082573,0.00383211
666,0.994045,0.262825,0.082573,0.00383211
667,0.99422,0.238892,0.0724645,0.00527889
668,0.99422,0.238892,0.0724645,0.00527889
669,0.99417,0.217177,0.123921,0.00214657
670,0.994223,0.288782,0.0990383,0.00552771
671,0.994226,0.261843,0.157053,0.000967177
672,0.994134,0.331388,0.234025,0.000828466
673,0.994089,0.351813,0.183285,0.00545679
674,0.994,0.426163,0.221285,0.00344565
675,0.994164,0.430603,0.221743,0.00351407
676,0.994164,0.430603,0.221743,0.00351407
677,0.994117,0.427966,0.213766,0.00308333
678,0.994167,0.439992,0.225937,0.0061429
679,0.994167,0.439992,0.225937,0.0061429
680,0.994113,0.44387,0.208863,0.00727012
681,0.994164,0.459728,0.184685,0.00755593
682,0.994118,0.447048,0.218942,0.00498873
683,0.993992,0.512716,0.173309,0.0042309
684,0.993886,0.471807,0.213432,0.00347757
685,0.993957,0.487155,0.132191,0.00604854
686,0.993957,0.487155,0.132191,0.00604854
687,0.993755,0.436445,0.185956,0.00549436
688,0.993962,0.410172,0.229696,0.00202987
689,0.993962,0.410172,0.229696,0.00202987
690,0.99383,0.405868,0.273194,0.00234882
691,0.993753,0.382943,0.238565,0.00368095
692,0.993839,0.42966,0.280328,0.00311298
693,0.994038,0.378989,0.328964,0.00585633
694,0.993924,0.462202,0.31789,0.00183826
695,0.993904,0.455758,0.251043,0.00461865
696,0.993932,0.452839,0.302248,0.000887269
697,0.99392,0.375004,0.256839,0.0042363
698,0.99387,0.334648,0.270129,0.00635766
699,0.99387,0.334648,0.270129,0.00635766
700,0.99387,0.313283,0.254379,0.005965
701,0.99387,0.313283,0.254379,0.005965
702,0.99387,0.313283,0.254379,0.005965
703,0.993918,0.319855,0.222134,0.00998232
704,0.993878,0.347577,0.251002,0.00592541
705,0.993912,0.3413,0.244705,0.00725624
706,0.993935,0.376753,0.197422,0.00318046
707,0.993802,0.412775,0.235715,0.00531647
708,0.993799,0.320808,0.208795,0.00257811
709,0.993833,0.365088,0.245397,0.0076485
710,0.993971,0.311768,0.197706,0.00862318
711,0.993962,0.349308,0.16331,0.00450949
712,0.994012,0.279744,0.13907,0.00709932
713,0.994012,0.279744,0.13907,0.00709932
714,0.994008,0.292717,0.149608,0.00388064
715,0.994068,0.280324,0.286033,0.00528742
716,0.994066,0.263084,0.196203,0.00634248
717,0.993954,0.293824,0.174178,0.0087203
718,0.993841,0.315628,0.166928,0.00527007
719,0.993817,0.361166,0.214079,0.00749808
720,0.993817,0.361166,0.214079,0.00749808
721,0.993817,0.361166,0.214079,0.00749808
722,0.993817,0.361166,0.214079,0.00749808
723,0.993879,0.37773,0.308167,0.00625504
724,0.994055,0.371711,0.292232,0.00652956
725,0.994015,0.435895,0.3116,0.00722761
726,0.994178,0.481473,0.317163,0.00144621
727,0.994045,0.486901,0.358474,0.00195026
728,0.994045,0.486901,0.358474,0.00195026
729,0.994045,0.486901,0.358474,0.00195026
730,0.994059,0.446742,0.336019,0.0042509
731,0.994059,0.446742,0.336019,0.0042509
732,0.994105,0.446894,0.320518,0.00313715
733,0.994105,0.446894,0.320518,0.00313715
734,0.994105,0.446894,0.320518,0.00313715
735,0.99412,0.500302,0.240873,0.00836402
736,0.99412,0.500302,0.240873,0.00836402
737,0.994067,0.445113,0.228926,0.00390377
738,0.994068,0.443201,0.196708,0.0046988
739,0.994084,0.45588,0.21622,0.0063045
740,0.994098,0.494265,0.171991,0.00352601
741,0.994048,0.362953,0.157639,0.0022395
742,0.994091,0.382631,0.185273,0.00668912
743,0.994207,0.421199,0.139975,0.0024496
744,0.994174,0.50543,0.125872,0.0037856
745,0.994268,0.477273,0.11122,0.00925492
746,0.994203,0.537065,0.16958,0.000502466
747,0.99434,0.524377,0.130366,0.00406429
748,0.994228,0.490607,0.234207,0.00685657
749,0.994103,0.479928,0.248058,0.00492579
750,0.994103,0.479928,0.248058,0.00492579
751,0.994103,0.479928,0.248058,0.00492579
752,0.994127,0.448829,0.305199,0.00702774
753,0.99415,0.461052,0.248624,0.00592453
754,0.99445,0.475273,0.22158,0.00378665
755,0.994238,0.491314,0.213131,0.00364641
756,0.994163,0.476569,0.182379,0.00440179
757,0.994189,0.492912,0.201647,0.00465289
758,0.994189,0.492912,0.201647,0.00465289
759,0.994163,0.496082,0.233082,0.000964877
760,0.99414,0.510425,0.265209,0.00223384
761,0.994261,0.526846,0.185841,0.00764879
762,0.994132,0.478646,0.19094,0.00204417
763,0.994151,0.457217,0.14658,0.00703138
764,0.994151,0.435038,0.177048,0.0053308
765,0.994035,0.408236,0.152993,0.00311344
766,0.993952,0.463778,0.193536,0.00839819
767,0.993952,0.463778,0.193536,0.00839819
768,0.993952,0.463778,0.193536,0.00839819
769,0.994007,0.491453,0.155679,0.00392455
770,0.993935,0.494862,0.120711,0.000584214
771,0.994008,0.445367,0.104024,0.00594513
772,0.994061,0.467654,0.0954896,0.00193058
773,0.994061,0.467654,0.0954896,0.00193058
774,0.99402,0.4431,0.126607,0.0023314
775,0.994024,0.4137,0.060905,0.00494022
776,0.994125,0.413204,0.0336427,0.00899449
777,0.994165,0.452415,0.137738,0.000581881
778,0.99413,0.504716,0.0948023,0.00625885
779,0.994126,0.47837,0.0648229,0.000469115
780,0.994126,0.47837,0.0648229,0.000469115
781,0.993968,0.482266,0.0871222,0.00301769
782,0.993889,0.417914,0.128376,0.00668267
783,0.994032,0.508579,0.134521,0.0040945
784,0.993998,0.467703,0.210497,0.00611393
785,0.994155,0.44132,0.232842,0.00424428
786,0.993944,0.44718,0.180412,0.01018
787,0.994032,0.446067,0.180396,0.00915678
788,0.994189,0.363784,0.133246,0.00595797
789,0.994189,0.363784,0.133246,0.00595797
790,0.99429,0.400592,0.0836973,0.00362413
791,0.994135,0.444485,0.176363,0.00507803
792,0.994074,0.500554,0.111961,0.00186438
793,0.994074,0.500554,0.111961,0.00186438
794,0.994077,0.463793,0.188018,0.00281342
795,0.993794,0.432667,0.151066,0.00267897
796,0.993973,0.438827,0.0903796,0.0023443
797,0.993967,0.389703,0.146805,0.00317564
798,0.993909,0.331607,0.125663,0.00154928
799,0.993909,0.331607,0.125663,0.00154928
800,0.994016,0.280655,0.128219,0.00487662
801,0.994016,0.280655,0.128219,0.00487662
802,0.993995,0.329388,0.154942,0.00537884
803,0.993798,0.370061,0.147242,0.00281543
804,0.993962,0.412097,0.0808834,0.00411183
805,0.993962,0.398531,0.0877979,0.00507537
806,0.99403,0.425832,0.106539,0.00856791
807,0.994125,0.396493,0.153394,0.00659778
808,0.99414,0.306415,0.203157,0.00508007
809,0.99414,0.306415,0.203157,0.00508007
810,0.994355,0.302798,0.22148,0.00256578
811,0.9941,0.288062,0.22208,0.00292852
812,0.994013,0.23192,0.186269,0.00184039
813,0.994142,0.249061,0.137438,0.00952966
814,0.994134,0.24521,0.178273,0.00874196
815,0.994136,0.249215,0.143245,0.0119876
816,0.994096,0.275856,0.215483,0.00481769
817,0.994039,0.27194,0.225024,0.00254063
818,0.994076,0.210263,0.179552,0.00139898
819,0.994076,0.210263,0.179552,0.00139898
820,0.994005,0.233242,0.151986,0.00278768
821,0.994005,0.233242,0.151986,0.00278768
822,0.994005,0.233242,0.151986,0.00278768
823,0.993957,0.255723,0.138924,0.00457104
824,0.993995,0.263935,0.230172,0.00335906
825,0.993808,0.249945,0.27824,0.00459271
826,0.993808,0.249945,0.27824,0.00459271
827,0.993895,0.300007,0.24469,0.00498905
828,0.993824,0.286219,0.211601,0.00555647
829,0.99387,0.29309,0.221717,0.00880631
830,0.993904,0.30833,0.252783,0.00112185
831,0.993938,0.39535,0.263102,0.00233192
832,0.994076,0.445985,0.235761,0.00364972
833,0.994037,0.406896,0.300787,0.00810792
834,0.993875,0.350439,0.275696,0.00632384
835,0.993999,0.388982,0.290832,0.00583823
836,0.993892,0.426882,0.24684,0.00464757
837,0.993892,0.426882,0.24684,0.00464757
838,0.993826,0.377323,0.260246,0.00445393
839,0.993898,0.408206,0.282671,0.000876458
840,0.993898,0.408206,0.282671,0.000876458
841,0.993898,0.408206,0.282671,0.000876458
842,0.993877,0.42642,0.221748,0.00664192
843,0.993877,0.42642,0.221748,0.00664192
844,0.993877,0.42642,0.221748,0.00664192
845,0.993939,0.395755,0.215867,0.00492004
846,0.993946,0.368132,0.22552,0.00264625
847,0.994102,0.349226,0.23195,0.00166518
848,0.99406,0.413554,0.243253,0.0015872
849,0.99396,0.413537,0.274691,0.00393134
850,0.994063,0.427787,0.242536,0.00221342
851,0.994063,0.427787,0.242536,0.00221342
852,0.993948,0.418333,0.218097,0.00516389
853,0.993948,0.418333,0.218097,0.00516389
854,0.993948,0.418333,0.218097,0.00516389
855,0.994106,0.354835,0.267121,0.00622095
856,0.994106,0.354835,0.267121,0.00622095
857,0.994027,0.347948,0.269788,0.00185582
858,0.994016,0.384263,0.275102,0.00341294
859,0.993909,0.454621,0.242871,0.00441081
860,0.993952,0.42673,0.24482,0.00225655
861,0.994027,0.38751,0.198928,0.00298736
862,0.993992,0.408635,0.22951,0.00298613
863,0.993927,0.418887,0.263618,0.00233961
864,0.993863,0.439461,0.272564,0.00113737
865,0.993844,0.415665,0.267202,0.0065677
866,0.993869,0.413988,0.275197,0.00452075
867,0.993869,0.413988,0.275197,0.00452075
868,0.994037,0.452332,0.204864,0.00550984
869,0.994001,0.386181,0.177279,0.00438252
870,0.994007,0.38759,0.234365,0.0057424
871,0.994026,0.346384,0.237507,0.000256759
872,0.994001,0.324494,0.225724,0.00263641
873,0.994001,0.324494,0.225724,0.00263641
874,0.994029,0.350916,0.264844,0.00265155
875,0.993969,0.2923,0.289741,0.000410559
876,0.993769,0.242351,0.230756,0.00479682
877,0.993996,0.350988,0.187143,0.00769979
878,0.993996,0.350988,0.187143,0.00769979
879,0.994026,0.357144,0.233106,0.00116419
880,0.994139,0.311451,0.246643,0.0023274
881,0.993969,0.316755,0.236819,0.00642508
882,0.993998,0.377764,0.27245,0.00195441
883,0.993953,0.37178,0.264162,0.00342631
884,0.994062,0.345229,0.255968,0.00262908
885,0.994062,0.345229,0.255968,0.00262908
886,0.993938,0.340608,0.298974,0.00537238
887,0.993976,0.379556,0.389176,0.00168446
888,0.994037,0.382042,0.343994,0.00473456
889,0.994072,0.35557,0.268549,0.00186832
890,0.994147,0.345203,0.244659,0.00246435
891,0.994154,0.45267,0.235665,0.00426084
892,0.994161,0.380535,0.172511,0.00559361
893,0.994132,0.379976,0.236643,0.00645625
894,0.994155,0.453681,0.270369,0.00436446
895,0.994137,0.474638,0.295973,0.00595278
896,0.994302,0.424995,0.236746,0.00203104
897,0.994248,0.384142,0.232579,0.00348098
898,0.994281,0.352657,0.262831,0.00136592
899,0.994105,0.439283,0.278554,0.00405728
900,0.994039,0.399717,0.368062,0.00415283
901,0.993964,0.378241,0.405656,0.00259956
902,0.994164,0.3898,0.376799,0.00261523
903,0.99391,0.357014,0.381269,0.00548281
904,0.994022,0.360016,0.363204,0.00272657
905,0.994159,0.42573,0.379744,0.0107556
906,0.994106,0.348657,0.304012,0.00614249
907,0.994168,0.363584,0.293906,0.00956587
908,0.994305,0.358638,0.326815,0.00479133
909,0.994132,0.333294,0.421284,0.00316519
910,0.994001,0.344867,0.378961,0.00613402
911,0.994044,0.347052,0.359063,0.00167177
912,0.994045,0.302088,0.353921,0.0040552
913,0.994045,0.302088,0.353921,0.0040552
914,0.993948,0.39438,0.393916,0.00271119
915,0.993933,0.362629,0.409811,0.00314077
916,0.993933,0.362629,0.409811,0.00314077
917,0.993861,0.391135,0.357311,0.00161311
918,0.993895,0.324958,0.443182,0.00740492
919,0.993846,0.436392,0.442881,0.0067443
920,0.993846,0.436392,0.442881,0.0067443
921,0.993846,0.436392,0.442881,0.0067443
922,0.994002,0.476719,0.42638,0.00640301
923,0.994002,0.476719,0.42638,0.00640301
924,0.994183,0.475225,0.490152,0.00290141
925,0.994162,0.537042,0.456622,0.00112617
926,0.994059,0.551871,0.448721,0.00655962
927,0.99404,0.581651,0.413501,0.00348801
928,0.99404,0.581651,0.413501,0.00348801
929,0.994057,0.526728,0.41163,0.00380518
930,0.993992,0.490401,0.514886,0.00318414
931,0.993948,0.473486,0.446999,0.00350778
932,0.993948,0.473486,0.446999,0.00350778
933,0.993948,0.473486,0.446999,0.00350778
934,0.993971,0.522426,0.419355,0.00571149
935,0.994104,0.511529,0.414865,0.00148662
936,0.994179,0.511918,0.342014,0.00874115
937,0.994179,0.511918,0.342014,0.00874115
938,0.994088,0.491394,0.340929,0.0069052
939,0.994096,0.504459,0.403171,0.00419121
940,0.994071,0.478202,0.41631,0.00309143
941,0.994059,0.453768,0.429401,0.00628502
942,0.994059,0.453768,0.429401,0.00628502
943,0.993986,0.456509,0.452487,0.00521029
944,0.99415,0.443464,0.440902,0.00829985
945,0.99415,0.443464,0.440902,0.00829985
946,0.993972,0.505308,0.432108,0.00866284
947,0.994052,0.478726,0.322872,0.00346522
948,0.993915,0.477071,0.415953,0.00304695
949,0.993915,0.477071,0.415953,0.00304695
950,0.993915,0.477071,0.415953,0.00304695
951,0.994046,0.516838,0.384228,0.00614741
952,0.994046,0.516838,0.384228,0.00614741
953,0.994034,0.441168,0.359848,0.00327939
954,0.994026,0.471453,0.317695,0.00871951
955,0.993992,0.449225,0.308729,0.00683422
956,0.994045,0.40934,0.353142,0.00726504
957,0.994091,0.409608,0.364355,0.00340041
958,0.994091,0.409608,0.364355,0.00340041
959,0.994054,0.400558,0.273289,0.00313043
960,0.994049,0.392338,0.313185,0.000409116
961,0.99402,0.472131,0.229677,0.00118362
962,0.994201,0.456114,0.199786,0.000580265
963,0.994201,0.456114,0.199786,0.000580265
964,0.994063,0.465481,0.187229,0.00174113
965,0.994121,0.463255,0.241295,0.00513848
966,0.994037,0.492154,0.298048,0.00619097
967,0.994132,0.484759,0.313419,0.00342089
968,0.994084,0.482646,0.284344,0.00221409
969,0.994084,0.482646,0.284344,0.00221409
970,0.994084,0.482646,0.284344,0.00221409
971,0.994012,0.532053,0.300147,0.0097922
972,0.994012,0.532053,0.300147,0.0097922
973,0.994147,0.517661,0.329434,0.0052056
974,0.994155,0.480554,0.322663,0.00807058
975,0.99404,0.454976,0.305351,0.0023182
976,0.993942,0.438731,0.32781,0.00766002
977,0.994041,0.476316,0.319181,0.00640135
978,0.993945,0.447442,0.293114,0.00175015
979,0.994047,0.423782,0.366135,0.0020934
980,0.994017,0.400533,0.26788,0.00724372
981,0.994219,0.430035,0.259761,0.00869754
982,0.994111,0.442699,0.268558,0.00233807
983,0.994144,0.378809,0.288012,0.00414828
984,0.99407,0.346737,0.346696,0.007956
985,0.994092,0.400442,0.29957,0.00745462
986,0.994092,0.400442,0.29957,0.00745462
987,0.994114,0.333648,0.38078,0.00157007
988,0.994184,0.355301,0.277997,0.00563764
989,0.994222,0.346261,0.283871,0.0119377
990,0.994094,0.380766,0.361879,0.00507592
991,0.994055,0.394203,0.339505,0.00717108
992,0.994098,0.376097,0.321813,0.0101433
993,0.994105,0.434423,0.379824,0.00670284
994,0.994125,0.445752,0.335485,0.00551225
995,0.994036,0.386263,0.280585,0.00801194
996,0.994008,0.354659,0.354789,0.00241325
997,0.994111,0.355975,0.355727,0.00379243
998,0.994263,0.341223,0.313342,0.00205348
999,0.994217,0.399613,0.281227,0.00264789
1000,0.994123,0.423334,0.260235,0.00409768
1001,0.994182,0.313399,0.289951,0.00337288
1002,0.994182,0.313399,0.289951,0.00337288
1003,0.994219,0.295003,0.291832,0.00370966
1004,0.994202,0.329146,0.266935,0.00746697
1005,0.994202,0.329146,0.266935,0.00746697
1006,0.994225,0.405863,0.297485,0.00494862
1007,0.994194,0.424941,0.305601,0.00548638
1008,0.994194,0.424941,0.305601,0.00548638
1009,0.994194,0.424941,0.305601,0.00548638
1010,0.994199,0.419049,0.336752,0.0059454
1011,0.994204,0.427776,0.374836,0.00329941
1012,0.994239,0.360943,0.358923,0.00468502
1013,0.994103,0.400991,0.359284,0.00217943
1014,0.994103,0.400991,0.359284,0.00217943
1015,0.994143,0.381412,0.28542,0.00171792
1016,0.994278,0.402005,0.316338,0.00555206
1017,0.994214,0.353196,0.346966,0.00274065
1018,0.994234,0.306211,0.373811,0.00879157
1019,0.994124,0.278983,0.365845,0.00488288
1020,0.994161,0.390119,0.34444,0.00375867
1021,0.994006,0.347768,0.326573,0.00602171
1022,0.994115,0.32789,0.370915,0.00315782
1023,0.99398,0.383673,0.358338,0.00247793
1024,0.99398,0.383673,0.358338,0.00247793
1025,0.993932,0.453642,0.428063,0.00568066
1026,0.993984,0.338301,0.391836,0.00374915
1027,0.994177,0.287344,0.392617,0.00182726
1028,0.994177,0.287344,0.392617,0.00182726
1029,0.99397,0.186494,0.289828,0.0014046
1030,0.994078,0.242098,0.377372,0.00731333
1031,0.994052,0.240444,0.413463,0.00333443
1032,0.99412,0.311526,0.347377,0.00948431
1033,0.994075,0.351469,0.302664,0.00783076
1034,0.994075,0.351469,0.302664,0.00783076
1035,0.994068,0.346285,0.273353,0.00371175
1036,0.994155,0.325478,0.255343,0.00373851
1037,0.994083,0.281732,0.307813,0.00289839
1038,0.994353,0.267179,0.313654,0.00480373
1039,0.994316,0.234981,0.299051,0.00655433
1040,0.994387,0.189788,0.283353,0.000323434
1041,0.994158,0.154218,0.345304,0.00192401
1042,0.99423,0.195491,0.295907,0.00318976
1043,0.994204,0.224012,0.359428,0.00176084
1044,0.994043,0.253634,0.362827,0.00664456
1045,0.994134,0.202017,0.385026,0.00406899
1046,0.994087,0.168828,0.400495,0.00650655
1047,0.994127,0.110171,0.365039,0.0085736
1048,0.994127,0.110171,0.365039,0.0085736
1049,0.993898,0.123325,0.415779,0.00342044
1050,0.99403,0.0766182,0.428776,0.00419899
1051,0.994059,0.0613029,0.442713,0.00669998
1052,0.994267,0.0972314,0.440237,0.00388114
1053,0.994205,0.0808972,0.489711,0.00262013
1054,0.994209,0.157008,0.502687,0.00256814
1055,0.994205,0.176101,0.391604,0.00726553
1056,0.994205,0.176101,0.391604,0.00726553
1057,0.994178,0.144167,0.372518,0.000922843
1058,0.994123,0.0741759,0.396626,0.00436026
1059,0.994308,0.0924166,0.457632,0.00404672
1060,0.994257,0.0851514,0.491393,0.00177601
1061,0.994293,0.0767251,0.488117,0.00435169
1062,0.994336,0.191885,0.461198,0.00223787
1063,0.994384,0.130857,0.439722,0.00305737
1064,0.994294,0.14254,0.469273,0.00684816
1065,0.994278,0.139898,0.471725,0.00661664
1066,0.994212,0.119708,0.461058,0.00547923
1067,0.994212,0.119708,0.461058,0.00547923
1068,0.994212,0.119708,0.461058,0.00547923
1069,0.994348,0.150197,0.4475,0.00279978
1070,0.994401,0.0945386,0.436037,0.0062151
1071,0.994362,0.0960953,0.405672,0.00431382
1072,0.994362,0.0960953,0.405672,0.00431382
1073,0.994362,0.0960953,0.405672,0.00431382
1074,0.994265,0.0640603,0.42306,0.00396401
1075,0.994262,0.0879218,0.483102,0.00204331
1076,0.994213,0.0924451,0.486451,0.009792
1077,0.994395,0.082872,0.454667,0.0057725
1078,0.994395,0.082872,0.454667,0.0057725
1079,0.994337,0.138997,0.44777,0.00540393
1080,0.994215,0.110571,0.490588,0.0024474
1081,0.994213,0.081141,0.482563,0.000887155
1082,0.994064,0.0488389,0.553516,0.00107583
1083,0.994064,0.0488389,0.553516,0.00107583
1084,0.99412,0.0325382,0.510686,0.00539695
1085,0.99416,0.0287989,0.512277,0.00505847
1086,0.994199,0.0374084,0.488855,0.0106207
1087,0.9941,0.0514838,0.527476,0.00101234
1088,0.994146,0.0305885,0.444211,0.00636752
1089,0.993954,0.00619108,0.502683,0.00938393
1090,0.994043,0.0421268,0.556601,0.00689579
1091,0.994043,0.0421268,0.556601,0.00689579
1092,0.993927,0.116003,0.560117,0.00961783
1093,0.993927,0.116003,0.560117,0.00961783
1094,0.993878,0.0387281,0.521621,0.0018796
1095,0.993867,0.0368107,0.507956,0.00123101
1096,0.993954,0.105892,0.48436,0.00507983
1097,0.994142,0.0326067,0.44607,0.00315774
1098,0.994142,0.0326067,0.44607,0.00315774
1099,0.994259,0.072524,0.499134,0.00357036
1100,0.994109,0.0576956,0.481466,0.00622368
1101,0.994109,0.0576956,0.481466,0.00622368
1102,0.99425,0.0322134,0.481243,0.00372356
1103,0.99425,0.0322134,0.481243,0.00372356
1104,0.993997,0.0785387,0.536568,0.0022657
1105,0.994158,0.119453,0.533595,0.0067751
1106,0.994245,0.115725,0.489025,0.00786871
1107,0.994259,0.124108,0.528684,0.00274472
1108,0.994286,0.101295,0.505719,0.00351103
1109,0.994305,0.169042,0.510742,0.00764254
1110,0.994305,0.169042,0.510742,0.00764254
1111,0.994305,0.169042,0.510742,0.00764254
1112,0.994349,0.110747,0.50087,0.0032524
1113,0.994279,0.108373,0.496253,0.00327279
1114,0.994287,0.111148,0.523206,0.00676894
1115,0.994287,0.111148,0.523206,0.00676894
1116,0.994232,0.100709,0.455448,0.00694832
1117,0.994159,0.111468,0.48434,0.00809063
1118,0.994299,0.0468717,0.435824,0.00400315
1119,0.994132,0.0709071,0.477216,0.00498247
1120,0.994132,0.0709071,0.477216,0.00498247
1121,0.99408,0.105625,0.44854,0.00188929
1122,0.99401,0.135659,0.427136,0.00497673
1123,0.993944,0.162715,0.387408,0.00158893
1124,0.993944,0.162715,0.387408,0.00158893
1125,0.994079,0.0875326,0.441918,0.00197475
1126,0.993984,0.146968,0.421062,0.00603131
1127,0.994102,0.156082,0.416039,0.00806094
1128,0.994031,0.145211,0.414447,0.00727542
1129,0.994054,0.177773,0.43731,0.0035521
1130,0.994225,0.159822,0.467031,0.00546471
1131,0.994166,0.173836,0.414347,0.00400657
1132,0.993902,0.203023,0.444597,0.00132557
1133,0.993989,0.187743,0.497372,0.00583757
1134,0.993932,0.201537,0.489911,0.00559391
1135,0.994027,0.178438,0.519915,0.00481231
1136,0.993991,0.248615,0.516588,0.00626046
1137,0.994018,0.202795,0.482942,0.00179007
1138,0.994074,0.20831,0.432164,0.00433865
1139,0.994117,0.335446,0.440213,0.0050172
1140,0.994126,0.273851,0.469339,0.00296247
1141,0.994171,0.347391,0.467741,0.00746229
1142,0.994182,0.173761,0.397935,0.00137418
1143,0.994182,0.173761,0.397935,0.00137418
1144,0.994039,0.194817,0.399122,0.0021113
1145,0.993964,0.166695,0.458897,0.00353796
1146,0.993999,0.155167,0.473911,0.000965908
1147,0.994036,0.242929,0.459274,0.0032633
1148,0.994108,0.212599,0.489149,0.00492037
1149,0.993998,0.289333,0.462917,0.00580947
1150,0.993998,0.289333,0.462917,0.00580947
1151,0.994152,0.230696,0.436138,0.00529036
1152,0.994128,0.221954,0.419784,0.00684185
1153,0.994273,0.258401,0.429214,0.00843502
1154,0.994142,0.23736,0.415338,0.00567003
1155,0.994078,0.259178,0.349906,0.00341783
1156,0.994094,0.193382,0.427269,0.00311522
1157,0.994161,0.219657,0.37068,0.00667764
1158,0.994146,0.227094,0.355825,0.000808326
1159,0.994037,0.234321,0.293921,0.00998365
1160,0.993985,0.140891,0.28106,0.0105954
1161,0.994054,0.110886,0.186973,0.00772768
1162,0.993988,0.131164,0.25422,0.00308751
1163,0.99411,0.0981232,0.195649,0.00586718
1164,0.994011,0.0324985,0.297156,0.00353598
1165,0.994011,0.0324985,0.297156,0.00353598
1166,0.994144,0.0706295,0.257078,0.00371745
1167,0.994064,0.0961403,0.235777,0.00138886
1168,0.994138,0.106628,0.206415,0.00366922
1169,0.994103,0.142603,0.201894,0.00445534
1170,0.993913,0.0914049,0.240722,0.00729221
1171,0.993943,0.145093,0.21233,0.00374564
1172,0.993951,0.164624,0.288001,0.00504774
1173,0.994028,0.110084,0.295347,0.00282488
1174,0.994027,0.097029,0.319807,0.00314744
1175,0.994027,0.097029,0.319807,0.00314744
1176,0.994055,0.0766622,0.287309,0.00428746
1177,0.993974,0.134651,0.270154,0.00578062
1178,0.993974,0.134651,0.270154,0.00578062
1179,0.994001,0.13744,0.304143,0.0029076
1180,0.994001,0.13744,0.304143,0.0029076
1181,0.993872,0.137511,0.302128,0.00579228
1182,0.993872,0.137511,0.302128,0.00579228
1183,0.993979,0.182298,0.331747,0.00301258
1184,0.993913,0.127431,0.319471,0.00287124
1185,0.994006,0.14208,0.267599,0.00407149
1186,0.994092,0.0938084,0.3013,0.00771314
1187,0.994092,0.0938084,0.3013,0.00771314
1188,0.994174,0.186746,0.268566,0.00963303
1189,0.994174,0.186746,0.268566,0.00963303
1190,0.994074,0.206623,0.30898,0.00562436
