ReTr(L),ImTr(L)
1.87047,2.19744
1.87047,2.19744
1.87047,2.19744
1.87047,2.19744
1.8172,2.11001
1.82177,2.1646
1.82177,2.1646
1.87495,2.13909
1.7946,2.18101
1.94299,2.1217
1.94299,2.1217
1.95852,2.1462
2.00046,2.20384
1.86392,2.25432
1.97577,2.3025
1.94154,2.22346
1.91956,2.19129
1.91956,2.19129
1.91956,2.19129
1.87196,2.21469
1.77771,2.25316
1.81035,2.37438
1.81035,2.37438
1.76433,2.31025
1.8195,2.25379
1.86254,2.28366
1.82567,2.25447
1.78695,2.18178
1.78695,2.18178
1.86327,2.20555
1.86327,2.20555
1.84812,2.16451
1.87825,2.1229
1.87825,2.1229
1.94013,2.06701
2.00279,2.10922
1.95515,1.93413
1.94855,1.92727
1.98708,1.9467
1.94177,1.99045
2.01146,1.93151
2.01417,2.02636
1.90563,2.00297
1.85997,2.08772
1.76655,2.15139
1.80363,2.12512
1.78741,2.14556
1.78741,2.14556
1.86961,2.11098
2.15837,2.09226
2.25469,2.04039
2.29845,2.00062
2.30402,2.04458
2.28005,2.09862
2.20461,2.02239
2.28745,1.99399
2.14597,2.05291
2.09715,2.07836
2.12474,2.00167
2.20916,1.94115
2.13719,1.92825
2.13719,1.92825
2.23034,1.8409
2.22652,1.77163
2.22652,1.77163
2.28682,1.82898
2.28682,1.82898
2.22,1.95549
2.26108,1.8399
2.2776,1.8348
2.28884,1.88082
2.30135,1.68258
2.31886,1.74288
2.32025,1.72675
2.32025,1.72675
2.30126,1.73315
2.3608,1.6131
2.43257,1.70756
2.33741,1.66465
2.42079,1.57002
2.40875,1.59048
2.49221,1.44971
2.48444,1.48223
2.31913,1.6135
2.31913,1.6135
2.31913,1.6135
2.29258,1.53359
2.41208,1.49221
2.35806,1.48643
2.35806,1.48643
2.35806,1.48643
2.34903,1.4994
2.30687,1.54061
2.19091,1.47712
2.19091,1.47712
2.19109,1.38883
2.16527,1.34827
2.19794,1.2354
2.18232,1.32467
2.18232,1.32467
2.16047,1.26572
2.16047,1.26572
2.17253,1.29335
2.21848,1.33538
2.21848,1.33538
2.15571,1.32494
2.15571,1.32494
2.1874,1.21167
2.1874,1.21167
2.13504,1.28503
2.12392,1.29068
2.16961,1.30395
2.10347,1.30157
2.14351,1.31857
2.1568,1.33164
2.10804,1.43041
2.00227,1.48503
2.00227,1.48503
2.11777,1.40568
2.15949,1.42034
2.14745,1.43128
2.19974,1.42713
2.16395,1.41927
2.12378,1.51405
2.04853,1.55568
1.98991,1.68074
2.00792,1.76717
1.91794,1.83996
1.94851,1.7388
1.96061,1.65422
1.99523,1.71782
1.94693,1.70917
1.98008,1.76518
1.94338,1.77206
1.88267,1.74345
1.84002,1.80095
1.84002,1.80095
1.84002,1.80095
1.79493,1.89054
1.79493,1.89054
1.79493,1.89054
1.78671,1.90783
1.69673,1.91111
1.7204,2.04536
1.7204,2.04536
1.81666,1.87875
1.82771,1.89297
1.7536,1.94914
1.71921,1.93143
1.71921,1.93143
1.70433,1.99884
1.69307,2.05627
1.58814,1.99985
1.58814,1.99985
1.59973,2.08771
1.58348,2.08718
1.58518,2.13724
1.60192,2.17002
1.6009,2.2661
1.55125,2.2373
1.50119,2.26744
1.50119,2.26744
1.56793,2.35656
1.58155,2.22412
1.42466,2.28972
1.50688,2.20671
1.50688,2.20671
1.42313,2.31133
1.42313,2.31133
1.39559,2.31698
1.39559,2.31698
1.39559,2.31698
1.27365,2.24377
1.26647,2.32828
1.22606,2.34546
1.17006,2.40231
1.07544,2.46191
1.15289,2.37835
1.15289,2.37835
1.29095,2.29849
1.31006,2.33419
1.29031,2.31775
1.29031,2.31775
1.26885,2.35757
1.22089,2.36163
1.26301,2.2788
1.26301,2.2788
1.26301,2.2788
1.26301,2.2788
1.26301,2.2788
1.23299,2.31335
1.23299,2.31335
1.25267,2.24825
1.37223,2.23071
1.38084,2.2408
1.41693,2.26345
1.48343,2.27911
1.55655,2.3591
1.55655,2.3591
1.58344,2.26933
1.62065,2.31258
1.61604,2.25305
1.64224,2.16444
1.71857,2.27637
1.64655,2.14273
1.65439,2.11169
1.65439,2.11169
1.65439,2.11169
1.65439,2.11169
1.6764,2.12245
1.6764,2.12245
1.66691,2.14568
1.65955,2.2326
1.78372,2.22175
1.83384,2.22183
1.7933,2.13593
1.8672,2.17402
1.88266,2.21193
1.81041,2.19861
1.89687,2.2475
1.89082,2.15297
1.78909,2.2047
1.86737,2.0193
1.85426,2.0572
1.79191,2.1365
1.82326,2.13285
1.71751,2.0844
1.71751,2.0844
1.81425,2.09461
1.73245,2.14742
1.6791,2.30843
1.65857,2.29505
1.63078,2.32038
1.63982,2.30901
1.58421,2.39753
1.58421,2.39753
1.61725,2.3137
1.59834,2.28578
1.5746,2.30314
1.59741,2.24125
1.50003,2.41721
1.50003,2.41721
1.50003,2.41721
1.51639,2.39545
1.47394,2.38809
1.48845,2.38011
1.49093,2.4592
1.49093,2.4592
1.44253,2.48458
1.4208,2.52116
1.4208,2.52116
1.3834,2.4135
1.4073,2.48293
1.40229,2.38083
1.35006,2.39896
1.45263,2.38539
1.50901,2.38713
1.44782,2.40586
1.46984,2.40005
1.49342,2.38657
1.43046,2.43875
1.49224,2.43354
1.49224,2.43354
1.44615,2.39274
1.44615,2.39274
1.49355,2.38539
1.49355,2.38539
1.48242,2.4388
1.46787,2.48443
1.3942,2.5352
1.3523,2.5024
1.29636,2.54372
1.25016,2.46725
1.19499,2.55747
1.11429,2.58168
1.24419,2.53679
1.20139,2.56708
1.14399,2.50154
1.10018,2.56294
1.12079,2.55853
1.1716,2.52922
1.1716,2.52922
1.06977,2.52515
0.967222,2.58504
0.956501,2.54175
0.94735,2.53217
0.94735,2.53217
0.955923,2.61044
0.955923,2.61044
0.8508,2.71447
0.91491,2.60734
1.00823,2.53285
1.00823,2.53285
1.00823,2.53285
1.02605,2.57626
1.12267,2.5319
1.05369,2.49492
1.1647,2.55411
1.1647,2.55411
1.1027,2.67754
1.1027,2.67754
1.1027,2.67754
1.1027,2.67754
1.1027,2.67754
0.952808,2.61317
1.06563,2.49109
1.0962,2.54014
1.15094,2.48537
1.21943,2.46426
1.26644,2.46064
1.3724,2.51175
1.43156,2.5121
1.43156,2.5121
1.54076,2.60533
1.45608,2.63144
1.45608,2.63144
1.54283,2.65621
1.69806,2.76545
1.69806,2.76545
1.64481,2.71718
1.64531,2.5716
1.80331,2.43253
1.71724,2.43635
1.70156,2.37221
1.63917,2.35551
1.59065,2.33312
1.55274,2.2911
1.56303,2.29372
1.44647,2.28087
1.42809,2.27358
1.48995,2.20772
1.50583,2.19427
1.42734,2.18955
1.49089,2.17189
1.62215,2.17242
1.62215,2.17242
1.63292,2.16133
1.55617,2.12208
1.54217,2.17273
1.73693,2.15702
1.7421,2.09922
1.77768,2.08759
1.8538,2.07912
1.78249,2.14962
1.78249,2.14962
1.78249,2.14962
1.7842,2.1573
1.84793,2.11384
1.90962,2.11272
1.92596,2.10189
2.05238,2.01565
2.04463,1.93591
1.93388,1.90703
1.9094,1.90722
1.89718,2.0278
1.8396,2.07288
1.8396,2.07288
1.86588,2.06689
1.82161,2.02409
1.87682,2.01619
1.87682,2.01619
1.96889,1.98562
1.91357,1.97542
1.91357,1.97542
1.87264,1.99966
1.75147,2.04518
1.75567,2.09844
1.75588,2.12276
1.70342,2.0898
1.79237,2.10687
1.79237,2.10687
1.80826,2.15249
1.80038,2.17648
1.73775,2.12257
1.78561,2.13688
1.72882,2.08536
1.61765,2.14762
1.61765,2.14762
1.68528,2.13893
1.59464,2.13096
1.67122,2.12792
1.7682,2.14154
1.80544,2.16873
1.77942,2.19678
1.77942,2.19678
1.80546,2.21901
1.73559,2.32733
1.61021,2.30282
1.55295,2.24881
1.57398,2.27931
1.59469,2.32423
1.62276,2.23731
1.51067,2.28621
1.51067,2.28621
1.57317,2.22217
1.57317,2.22217
1.71261,2.21132
1.75018,2.16205
1.75018,2.16205
1.75018,2.16205
1.79758,2.12929
1.75346,2.15645
1.79894,2.18137
1.77688,2.17485
1.7585,2.1904
1.64805,2.19127
1.64308,2.19853
1.64308,2.19853
1.64308,2.19853
1.62018,2.15338
1.63093,2.12349
1.63093,2.12349
1.63093,2.12349
1.59969,2.11147
1.59969,2.11147
1.66399,2.09422
1.68735,2.19238
1.60398,2.16542
1.60398,2.16542
1.58333,2.19633
1.51476,2.10439
1.58765,2.08985
1.5954,2.0817
1.61701,2.04406
1.61281,2.02497
1.64905,2.11977
1.60677,2.09808
1.55155,2.0508
1.55155,2.0508
1.55155,2.0508
1.65451,1.98466
1.82172,1.93245
1.7478,1.96093
1.79203,1.98914
1.66972,2.00771
1.63011,2.00077
1.7333,1.98447
1.63382,2.01192
1.63382,2.01192
1.63382,2.01192
1.51193,2.03094
1.55781,2.07666
1.54419,2.10244
1.58946,2.12533
1.6315,2.19642
1.60537,2.22033
1.69659,2.2734
1.7356,2.18867
1.67846,2.17211
1.65393,2.15696
1.67705,2.07809
1.65607,2.07836
1.61467,2.09672
1.61145,2.0297
1.61415,1.99786
1.67969,2.03198
1.63353,1.96544
1.64184,1.97842
1.62972,2.08429
1.6561,2.12802
1.57198,2.07106
1.53284,2.04055
1.50248,2.04389
1.54657,2.063
1.62075,2.03581
1.62075,2.03581
1.71895,1.96131
1.59896,2.11868
1.5859,2.02379
1.5679,2.02993
1.55543,1.96126
1.5886,2.05624
1.49616,2.02354
1.58011,2.03142
1.58011,2.03142
1.51759,1.97142
1.47991,1.96826
1.47768,1.86378
1.5149,1.81611
1.4426,1.86935
1.4426,1.86935
1.57448,1.8565
1.57448,1.8565
1.5641,1.88264
1.53221,1.85053
1.43,1.92262
1.43787,1.9064
1.43787,1.9064
1.40259,1.96045
1.45273,1.9354
1.45115,1.94055
1.45115,1.94055
1.45115,1.94055
1.47676,1.9405
1.52814,1.87577
1.55078,1.87605
1.54775,1.95337
1.50671,1.92963
1.53983,1.98227
1.54026,1.96632
1.59235,1.8637
1.60434,1.81822
1.60434,1.81822
1.60129,1.76385
1.60129,1.76385
1.71046,1.70854
1.79598,1.64422
1.79598,1.64422
1.79706,1.5736
1.7514,1.58508
1.7514,1.58508
1.7514,1.58508
1.75167,1.57768
1.74069,1.5559
1.76267,1.58523
1.76267,1.58523
1.7125,1.58922
1.65329,1.60766
1.65329,1.60766
1.58733,1.64596
1.58733,1.64596
1.63347,1.65216
1.59746,1.69047
1.66074,1.68074
1.65958,1.6791
1.65248,1.6443
1.67941,1.72025
1.67941,1.72025
1.71241,1.69551
1.64956,1.76055
1.68425,1.69128
1.68425,1.69128
1.73879,1.70416
1.71827,1.6716
1.73127,1.70971
1.79547,1.76464
1.72038,1.82319
1.76804,1.71515
1.76804,1.71515
1.86102,1.68729
1.84498,1.64157
1.86706,1.55095
1.88243,1.56234
2.01217,1.6433
1.9708,1.73629
1.95482,1.68898
1.95482,1.68898
1.95504,1.66342
1.88043,1.75024
1.92209,1.76212
2.01205,1.74375
2.10316,1.7376
2.20332,1.5385
2.1491,1.5264
2.14394,1.52307
2.051,1.49442
2.12207,1.44264
2.06371,1.46682
2.06371,1.46682
2.02282,1.55789
1.98736,1.54451
2.07776,1.50009
2.07776,1.50009
2.00714,1.49873
2.04604,1.53916
2.04604,1.53916
2.06791,1.48585
2.02665,1.58799
2.03662,1.60158
2.03662,1.60158
2.12787,1.7132
2.09744,1.6721
2.16969,1.8047
2.16969,1.8047
2.08815,1.7082
2.05568,1.72055
2.09368,1.70943
2.11626,1.64821
2.09364,1.65898
2.09364,1.65898
2.04575,1.65383
2.06301,1.72453
2.11029,1.66759
2.09637,1.73703
2.11775,1.71314
2.03589,1.74757
2.02446,1.71727
2.01643,1.76387
1.95599,1.76384
1.95429,1.797
1.84365,1.72124
1.85696,1.75941
1.81322,1.83894
1.9221,1.77929
1.98254,1.80214
1.96007,1.85276
2.02521,1.75774
2.02521,1.75774
2.08534,1.81716
2.14196,1.71605
2.05918,1.78846
2.09747,1.74945
1.91902,1.78756
1.91902,1.78756
1.96735,1.78851
1.91753,1.71576
1.94028,1.7492
2.02769,1.70508
2.07002,1.64873
1.95411,1.69234
1.95411,1.69234
1.93631,1.68825
1.9438,1.74622
1.98054,1.7744
2.10639,1.73883
2.14793,1.77522
2.19894,1.67887
2.16693,1.64826
2.15852,1.52127
2.15852,1.52127
2.15852,1.52127
2.24465,1.45588
2.24465,1.45588
2.24465,1.45588
2.15778,1.50764
2.19536,1.44626
2.26821,1.40911
2.22353,1.34617
2.22353,1.34617
2.17466,1.37135
2.2449,1.41331
2.20945,1.45773
2.25083,1.47457
2.28119,1.36192
2.28119,1.36192
2.25084,1.4732
2.2389,1.49656
2.2389,1.49656
2.2389,1.49656
2.26608,1.42157
2.3467,1.4172
2.29627,1.34516
2.22209,1.32856
2.22209,1.32856
2.32095,1.29453
2.35023,1.23741
2.38128,1.23927
2.43727,1.31973
2.39661,1.29967
2.49915,1.21518
2.37037,1.19727
2.32149,1.24977
2.32149,1.24977
2.32149,1.24977
2.36886,1.27436
2.36886,1.27436
2.36886,1.27436
2.35469,1.26947
2.35469,1.26947
2.35469,1.26947
2.40713,1.2745
2.50374,1.24748
2.46529,1.15158
2.45387,1.13712
2.31451,1.11588
2.34092,1.16462
2.30124,1.11017
2.30124,1.11017
2.29889,1.04545
2.29889,1.04545
2.32447,1.07495
2.31745,1.16638
2.28058,1.11775
2.37511,1.09003
2.30987,1.16367
2.26464,1.13218
2.33946,1.21614
2.29496,1.0933
2.29617,1.14015
2.34939,1.03712
2.33237,1.06114
2.39027,1.03045
2.4218,0.963401
2.44038,0.891374
2.44038,0.891374
2.32935,0.885964
2.32935,0.885964
2.38932,0.946927
2.30188,0.953617
2.30188,0.953617
2.2397,0.955789
2.35537,0.987478
2.44574,0.988888
2.36703,0.909147
2.46627,0.966792
2.52702,0.848039
2.47485,0.825188
2.50626,0.917048
2.48187,0.881387
2.52273,0.865087
2.5089,0.831365
2.49804,0.844841
2.56657,0.796697
2.57427,0.795635
2.53306,0.770687
2.53306,0.770687
2.53306,0.770687
2.53598,0.738903
2.60921,0.721541
2.57535,0.6819
2.58756,0.668844
2.53432,0.583243
2.60971,0.537231
2.71665,0.495182
2.71665,0.495182
2.71665,0.495182
2.62655,0.427844
2.62655,0.427844
2.62655,0.427844
2.69144,0.367529
2.62328,0.352861
2.62328,0.352861
2.68699,0.524988
2.67278,0.50944
2.78687,0.640992
2.82026,0.650095
2.80067,0.618499
2.80067,0.618499
2.80808,0.673293
2.84053,0.620433
2.84053,0.620433
2.84053,0.620433
2.86323,0.64981
2.86967,0.553504
2.86967,0.553504
2.92726,0.580185
2.80276,0.797918
2.80276,0.797918
2.80276,0.797918
2.83581,0.822381
2.73684,0.83556
2.73684,0.83556
2.7619,0.844484
2.79943,0.792541
2.77709,0.763194
2.78197,0.777291
2.7398,0.784859
2.78572,0.815436
2.76661,0.771026
2.76661,0.771026
2.79393,0.77835
2.83509,0.752569
2.79017,0.793425
2.87599,0.805501
2.87599,0.805501
2.83617,0.727868
2.83617,0.727868
2.83617,0.727868
2.83617,0.727868
2.79916,0.643053
2.86268,0.546292
2.90787,0.641886
2.90787,0.641886
2.92195,0.478189
2.89043,0.417185
2.93749,0.353902
2.88778,0.2579
2.84911,0.263317
2.8879,0.188374
2.898,0.201943
2.98816,0.185005
2.93812,0.0732107
2.94429,-0.00926421
2.89815,0.00549022
2.84894,0.0811872
2.87363,-0.0025871
2.86919,-0.0551534
2.86184,-0.106754
2.86184,-0.106754
2.86184,-0.106754
2.8884,-0.212716
2.91322,-0.138814
2.91322,-0.138814
2.86278,-0.125855
2.86407,-0.0979732
2.88027,-0.152223
2.82028,-0.028735
2.84224,0.10605
2.79078,-0.0117042
2.79078,-0.0117042
2.87959,-0.054974
2.94669,-0.21956
3.00817,-0.1585
2.92057,-0.198913
2.85828,-0.273761
2.78528,-0.287669
2.78012,-0.316184
2.78012,-0.316184
2.75503,-0.357166
2.75503,-0.357166
2.7732,-0.407905
2.84396,-0.333788
2.73083,-0.310379
2.72012,-0.147558
2.76432,-0.0692169
2.76432,-0.0692169
2.72908,-0.0440715
2.64751,-0.0411026
2.56789,-0.028828
2.63651,-0.164723
2.54958,-0.204063
2.6172,-0.181004
2.6172,-0.181004
2.64094,-0.172194
2.64893,-0.0408517
2.63156,-0.034292
2.71246,-0.0675077
2.65948,-0.0841662
2.68853,-0.132796
2.7249,-0.0795808
2.71059,-0.0684134
2.66868,-0.0198335
2.73926,0.0771356
2.74858,0.0843017
2.85177,0.0752362
2.78751,0.166794
2.79591,0.236995
2.79591,0.236995
2.79834,0.339067
2.79834,0.339067
2.79986,0.28937
2.84021,0.352702
2.80627,0.201831
2.78788,0.193278
2.78788,0.193278
2.78788,0.193278
2.73846,0.209494
2.60067,0.158734
2.60582,0.291269
2.71408,0.233554
2.61991,0.427138
2.59043,0.361728
2.68623,0.369066
2.60965,0.297544
2.69993,0.284876
2.68945,0.251512
2.68199,0.164398
2.79654,0.248865
2.80837,0.261264
2.76877,0.0987393
2.73145,0.109812
2.71844,0.0589121
2.70836,0.197111
2.69456,0.174301
2.6577,0.0967933
2.6846,0.0484615
2.72642,0.0609928
2.74069,0.0746353
2.79121,0.182638
2.79199,0.211639
2.79277,0.0867311
2.73731,0.0394392
2.81472,-0.0553992
2.72185,-0.124435
2.72185,-0.124435
2.88048,-0.161311
2.88048,-0.161311
2.89308,-0.185708
2.8822,-0.141179
2.86879,-0.159375
2.90137,-0.22616
2.92714,-0.196984
3.0004,-0.33717
2.904,-0.406618
2.88606,-0.49152
2.86705,-0.472408
2.91581,-0.274663
2.85304,-0.251412
2.91862,-0.240069
2.91286,-0.184584
2.9479,-0.181757
2.92899,-0.217583
2.85637,-0.231633
2.83308,-0.358783
2.77794,-0.402739
2.68648,-0.498353
2.64978,-0.554144
2.65948,-0.441825
2.66449,-0.507745
2.63851,-0.492174
2.60784,-0.534407
2.64017,-0.559688
2.6274,-0.497096
2.62997,-0.456605
2.62997,-0.456605
2.68761,-0.458263
2.73619,-0.454981
2.75972,-0.41863
2.77654,-0.395061
2.79638,-0.445369
2.88712,-0.353415
2.81782,-0.296507
2.84346,-0.212725
2.90596,-0.251161
2.90596,-0.251161
2.93996,-0.218623
2.94006,-0.26171
2.94212,-0.27602
2.94173,-0.302173
2.88943,-0.224467
2.82452,-0.402975
2.92562,-0.461143
2.9264,-0.455206
2.87292,-0.427471
2.8744,-0.520481
2.78672,-0.522126
2.78672,-0.522126
2.8414,-0.499473
2.80119,-0.512198
2.80119,-0.512198
2.72134,-0.479156
2.68158,-0.430299
2.71952,-0.477495
2.81176,-0.475438
2.81264,-0.541377
2.76604,-0.595335
2.72071,-0.598832
2.76951,-0.535018
2.68287,-0.513029
2.68287,-0.513029
2.67393,-0.523143
2.65632,-0.43553
2.64739,-0.510414
2.58218,-0.497153
2.57106,-0.531333
2.52514,-0.543407
2.48731,-0.577804
2.51086,-0.605809
2.5858,-0.747502
2.5858,-0.747502
2.48625,-0.765548
2.54441,-0.644714
2.54794,-0.576005
2.59844,-0.453599
2.58835,-0.429518
2.58835,-0.429518
2.62353,-0.376319
2.64013,-0.305914
2.62729,-0.244819
2.73237,-0.31815
2.73237,-0.31815
2.74121,-0.326431
2.87908,-0.426352
2.97917,-0.267555
2.97917,-0.267555
2.92263,-0.222454
2.81488,-0.147204
2.81488,-0.147204
2.73427,-0.17708
2.74718,-0.16274
2.67548,-0.157962
2.68442,-0.173533
2.71338,-0.145902
2.69712,-0.0519232
2.69712,-0.0519232
2.59116,-0.155187
2.64003,-0.0613639
2.62766,-0.0254836
2.73756,-0.0858774
2.61519,-0.00917039
2.60987,0.0720057
2.56672,-0.0518999
2.62952,-0.0233498
2.69639,-0.0984845
2.77258,-0.105088
2.65522,-0.0233382
2.69764,0.0116584
2.67204,0.069658
2.67204,0.069658
2.65193,0.0118291
2.6541,0.0457744
2.58731,-0.00682048
2.66439,0.0151346
2.63621,0.0807549
2.66884,0.0590401
2.61318,0.0546012
2.66449,0.025002
2.59012,0.0320903
2.65421,0.0576684
2.67435,0.0808233
2.60597,0.0839204
2.58331,0.0423024
2.57535,0.115439
2.57452,0.158159
2.61961,0.0989297
2.66762,0.221349
2.5358,0.219538
2.60543,0.322334
2.6752,0.289192
2.6752,0.289192
2.68963,0.355638
2.63788,0.247689
2.66193,0.117981
2.64377,0.10563
2.59284,0.0733581
2.66306,0.147641
2.60426,0.0935757
2.60268,0.140185
2.61158,0.313125
2.60455,0.303168
2.60455,0.303168
2.60455,0.303168
2.61761,0.245277
2.61761,0.245277
2.65807,0.338168
2.5604,0.309958
2.58172,0.407637
2.50621,0.500094
2.50621,0.500094
2.48368,0.604466
2.41098,0.756072
2.31682,0.715191
2.35816,0.742357
2.49406,0.719142
2.33049,0.739038
2.4032,0.686307
2.36549,0.762111
2.31173,0.701746
2.35077,0.573449
2.37919,0.591645
2.44335,0.579923
2.41928,0.494261
2.42485,0.529624
2.42485,0.529624
2.35203,0.503196
2.35203,0.503196
2.34871,0.549893
2.48345,0.5504
2.48345,0.5504
2.42988,0.524744
2.50197,0.437041
2.48054,0.447537
2.32416,0.449572
2.32701,0.421137
2.40286,0.336164
2.36396,0.261606
2.32606,0.300277
2.4129,0.336942
2.43445,0.428993
2.43445,0.428993
2.43445,0.428993
2.47193,0.419968
2.4857,0.443472
2.44366,0.463938
2.4566,0.477257
2.46015,0.490039
2.54893,0.487804
2.53025,0.443183
2.56719,0.48864
2.55233,0.382578
2.55233,0.382578
2.50253,0.477485
2.49558,0.485166
2.51575,0.517212
2.48826,0.456823
2.5153,0.38902
2.60732,0.32811
2.60732,0.32811
2.49539,0.277141
2.53545,0.330686
2.46423,0.334799
2.52979,0.342021
2.52979,0.342021
2.49573,0.345719
2.5467,0.443339
2.5828,0.350214
2.5758,0.339683
2.55964,0.394085
2.52849,0.518885
2.48187,0.551211
2.41901,0.520511
2.47931,0.560153
2.47931,0.560153
2.59716,0.584415
2.57051,0.551208
2.54996,0.594379
2.56165,0.668827
2.58778,0.635053
2.58613,0.494804
2.6289,0.425281
2.7236,0.348026
2.66217,0.298666
2.69749,0.310986
2.64822,0.350525
2.63135,0.428092
2.5871,0.428375
2.5871,0.428375
2.63067,0.343584
2.70595,0.302103
2.61175,0.372828
2.66949,0.335284
2.67439,0.406138
2.7314,0.372095
2.75876,0.459368
2.80947,0.387852
2.79167,0.324581
2.83075,0.240461
2.84594,0.31568
2.83879,0.302237
2.80819,0.313639
2.77146,0.37521
2.71888,0.472691
2.78288,0.497573
2.75634,0.420017
2.87002,0.499417
2.91805,0.51239
2.82026,0.594146
2.81193,0.617408
2.79742,0.640004
2.68235,0.543242
2.58971,0.412928
2.57153,0.409352
2.49664,0.365487
2.49664,0.365487
2.50509,0.515323
2.62665,0.5367
2.62665,0.5367
2.55357,0.579169
2.55268,0.47963
2.55536,0.440522
2.47905,0.41679
2.47905,0.41679
2.47905,0.41679
2.47905,0.41679
2.52299,0.331456
2.50935,0.359679
2.45843,0.308421
2.53865,0.306619
2.5601,0.354477
2.5601,0.354477
2.5601,0.354477
2.56938,0.435171
2.5559,0.396959
2.61758,0.353144
2.54783,0.347135
2.5851,0.326725
2.60144,0.33749
2.60144,0.33749
2.60144,0.33749
2.65752,0.321699
2.65752,0.321699
2.49529,0.263805
2.58942,0.27946
2.53243,0.202904
2.54443,0.0863585
2.54443,0.0863585
2.55979,0.176703
2.54757,0.219135
2.62138,0.357123
2.55973,0.409756
2.53247,0.340682
2.55403,0.289208
2.49761,0.224239
2.41244,0.245978
2.41244,0.245978
2.44222,0.252977
2.44222,0.252977
2.46541,0.305852
2.4881,0.243331
2.4881,0.243331
2.51528,0.282709
2.51528,0.282709
2.53616,0.269189
2.52258,0.213257
2.59826,0.165665
2.60213,0.0647758
2.60213,0.0647758
2.52375,-0.0163439
2.52375,-0.0163439
2.57551,0.0241999
2.66046,0.0131985
2.49572,0.0139517
2.49572,0.0139517
2.49572,0.0139517
2.59049,0.0311159
2.59049,0.0311159
2.59049,0.0311159
2.59049,0.0311159
2.57202,-0.131706
2.60683,-0.243306
2.66366,-0.358992
2.58766,-0.345007
2.58766,-0.345007
2.58766,-0.345007
2.55278,-0.266155
2.57873,-0.240384
2.51841,-0.195354
2.4434,-0.201874
2.45686,-0.160771
2.43481,-0.137552
2.51398,-0.197535
2.48558,-0.136549
2.4423,-0.110664
2.46699,-0.0923571
2.50566,-0.0474462
2.51549,-0.148721
2.51549,-0.148721
2.50374,-0.0326777
2.46592,0.0798573
2.49014,0.0716731
2.54298,0.0739345
2.55053,-0.0168537
2.51639,0.0222654
2.47739,0.00587346
2.51838,0.0152138
2.54248,0.0209342
2.54248,0.0209342
2.48712,-0.00622889
2.49571,-0.0174007
2.57008,0.0421329
2.48243,0.18447
2.50262,0.217293
2.53821,0.203256
2.60588,0.196857
2.54971,0.168258
2.56896,0.262607
2.47025,0.288401
2.56161,0.213652
2.57007,0.231198
2.57007,0.231198
2.54019,0.253477
2.54019,0.253477
2.49079,0.188156
2.49584,0.188468
2.52274,0.170869
2.48121,0.206678
2.48121,0.206678
2.58486,0.157558
2.58486,0.157558
2.55556,0.192424
2.55556,0.192424
2.53338,0.125258
2.53389,0.0888155
2.45731,0.196799
2.45731,0.196799
2.45731,0.196799
2.45986,0.136866
2.45986,0.136866
2.45661,0.114515
2.4588,0.0794482
2.4588,0.0794482
2.45273,0.092248
2.43369,0.122553
2.43369,0.122553
2.47612,0.120427
2.48126,0.196913
2.52083,0.191116
2.61684,0.241954
2.60505,0.290874
2.60505,0.290874
2.60146,0.260439
2.58828,0.209225
2.58828,0.209225
2.58225,0.252469
2.54981,0.236373
2.54981,0.236373
2.62193,0.170999
2.71831,0.303927
2.73686,0.299267
2.68554,0.362478
2.75494,0.42926
2.79395,0.446994
2.79395,0.446994
2.83517,0.467099
2.87271,0.417203
2.94645,0.302913
2.9769,0.333837
3.00527,0.373279
2.9864,0.343288
2.94913,0.277531
2.88682,0.257248
2.88682,0.257248
2.88333,0.323001
2.92324,0.238817
2.90328,0.264978
2.88601,0.275854
2.83426,0.145109
2.83426,0.145109
2.76255,0.125579
2.73482,0.185748
2.73482,0.185748
2.69259,0.121842
2.72692,0.0446345
2.73594,0.191384
2.73594,0.191384
2.73594,0.191384
2.82536,0.130523
2.78102,0.206169
2.7662,0.304147
2.80393,0.197622
2.75972,0.201808
2.84271,0.14197
2.80339,0.187113
2.80375,0.292795
2.85715,0.313515
2.78937,0.362296
2.80243,0.175892
2.77939,0.207363
2.77939,0.207363
2.88098,0.242075
2.92336,0.174938
2.8776,0.211401
2.85704,0.139124
2.85704,0.139124
2.86341,0.0666676
2.86341,0.0666676
2.86341,0.0666676
2.82617,0.181814
2.74942,0.273219
2.79441,0.290691
2.873,0.340536
2.8527,0.301668
2.77354,0.29235
2.7181,0.243213
2.7214,0.343675
2.64678,0.417836
2.76953,0.364939
2.78877,0.364963
2.89238,0.441924
2.86037,0.506468
2.88927,0.483784
2.77776,0.589214
2.80441,0.555935
2.82263,0.440474
2.92641,0.246538
2.88364,0.281876
2.80996,0.0864175
2.78311,0.0562221
2.81908,0.00423037
2.72038,0.118194
2.76351,0.0440381
2.7727,-0.0909036
2.79636,-0.0426531
2.78092,-0.0489272
2.78092,-0.0489272
2.78092,-0.0489272
2.81403,-0.0237039
2.78005,0.0371693
2.72703,0.160817
2.73764,0.179183
2.7329,0.249065
2.7329,0.249065
2.8139,0.269459
2.87949,0.229713
2.87941,0.244653
2.80903,0.123021
2.80903,0.123021
2.75624,0.021038
2.70028,0.0554927
2.75609,0.0148618
2.79775,0.111529
2.79775,0.111529
2.86201,0.0529799
2.89491,0.120052
2.83818,0.0837009
2.82676,0.0619748
2.82676,0.0619748
2.85586,0.220393
