MDTU,S_B
1876,1.00013
1877,1.00056
1878,0.999848
1879,1.00009
1880,1.00226
1881,1.00226
1882,0.999648
1883,0.999648
1884,0.999787
1885,0.999831
1886,1.00097
1887,0.999517
1888,0.999517
1889,1.00013
1890,0.99954
1891,1.00007
1892,1.00007
1893,1.00007
1894,0.999518
1895,1.0003
1896,1.00162
1897,1.0004
1898,1.0014
1899,0.998453
1900,1.00031
1901,0.998706
1902,0.998697
1903,0.998697
1904,0.998876
1905,0.998876
1906,1.00134
1907,0.999745
1908,0.999745
1909,0.998536
1910,0.999532
1911,0.999532
1912,0.999532
1913,0.999586
1914,0.999988
1915,0.999506
1916,0.999506
1917,1.00071
1918,1.00061
1919,1.00061
1920,1.00095
1921,1.00095
1922,0.999721
1923,0.999957
1924,0.999524
1925,0.999253
1926,0.997819
1927,0.99883
1928,0.99883
1929,0.998296
1930,1.00022
1931,0.998353
1932,0.998353
1933,0.999706
1934,0.999472
1935,0.998809
1936,1.00004
1937,0.998853
1938,1.00055
1939,1.00055
1940,0.999911
1941,0.998435
1942,0.997642
1943,0.999865
1944,0.999826
1945,1.00023
1946,1.00007
1947,1.00007
1948,1.00087
1949,1.00055
1950,0.999272
1951,0.999905
1952,1.00001
1953,0.999604
1954,0.999119
1955,0.999453
1956,1.00017
1957,0.999534
1958,0.999033
1959,0.999033
1960,1.00001
1961,1.00015
1962,0.999349
1963,0.999349
1964,0.998742
1965,0.999473
1966,0.999473
1967,0.998781
1968,0.99943
1969,0.999571
1970,0.999571
1971,1.00067
1972,0.998314
1973,1.00005
1974,1.00005
1975,0.998446
1976,1.00039
1977,1.00009
1978,0.999703
1979,0.999694
1980,0.999694
1981,1.00007
1982,1.00082
1983,0.999632
1984,0.999592
1985,1.00106
1986,1.00034
1987,0.998936
1988,1.0002
1989,0.998769
1990,0.999875
1991,0.999347
1992,1.00084
1993,1.00006
1994,0.999874
1995,1.00023
1996,0.998221
1997,0.998158
1998,0.998158
1999,0.998786
2000,1.00106
2001,0.998969
2002,0.999065
2003,1.00007
2004,1.00007
2005,0.997565
2006,0.999643
2007,0.999566
2008,1.00104
2009,0.999257
2010,1.00034
2011,1.00034
2012,1.00076
2013,0.999632
2014,0.99963
2015,1.00011
2016,1.00072
2017,0.998804
2018,0.998981
2019,0.999861
2020,0.999861
2021,0.999861
2022,1.00065
2023,1.00065
2024,1.00065
2025,1.00046
2026,0.999318
2027,0.999663
2028,0.998671
2029,0.998671
2030,0.999057
2031,0.99883
2032,0.999076
2033,0.999381
2034,1.00097
2035,1.00097
2036,0.998709
2037,1.00058
2038,1.00058
2039,1.00058
2040,0.998827
2041,0.998604
2042,1.00016
2043,0.999154
2044,0.999154
2045,0.999682
2046,0.998896
2047,0.99872
2048,0.999963
2049,1.00024
2050,1.00073
2051,0.997203
2052,0.999879
2053,0.999879
2054,0.999879
2055,0.999125
2056,0.999125
2057,0.999125
2058,1.00041
2059,1.00041
2060,1.00041
2061,1.00087
2062,0.999133
2063,0.999526
2064,1.00012
2065,0.999595
2066,1.00124
2067,1.00068
2068,1.00068
2069,0.999339
2070,0.999339
2071,1.00017
2072,1.00013
2073,0.999165
2074,0.998285
2075,0.999651
2076,0.998534
2077,1.00002
2078,1.00009
2079,0.999754
2080,1.00088
2081,0.999477
2082,0.999241
2083,1.00206
2084,1.00124
2085,1.00124
2086,0.999879
2087,0.999879
2088,0.99925
2089,1.00036
2090,1.00036
2091,0.998723
2092,1.00018
2093,0.999523
2094,0.999566
2095,1.00144
2096,0.999268
2097,0.999563
2098,0.998848
2099,0.99944
2100,0.999379
2101,1.00105
2102,1.0008
2103,1.00103
2104,0.999657
2105,0.999277
2106,0.999277
2107,0.999277
2108,0.999116
2109,0.999905
2110,0.99983
2111,1.00236
2112,1.00035
2113,1.00163
2114,1.0004
2115,1.0004
2116,1.0004
2117,0.999733
2118,0.999733
2119,0.999733
2120,0.999664
2121,0.99794
2122,0.99794
2123,1.00073
2124,0.999191
2125,1.00135
2126,1.0002
2127,0.999133
2128,0.999133
2129,1.0011
2130,1.00039
2131,1.00039
2132,1.00039
2133,1.00189
2134,0.998646
2135,0.998646
2136,1.00034
2137,0.998424
2138,0.998424
2139,0.998424
2140,1.00208
2141,0.998844
2142,0.998844
2143,0.998896
2144,0.999761
2145,0.998985
2146,0.99963
2147,0.999948
2148,0.999407
2149,0.999366
2150,0.999366
2151,1.00067
2152,0.999497
2153,0.999243
2154,1.00016
2155,1.00016
2156,0.999279
2157,0.999279
2158,0.999279
2159,0.999279
2160,0.998983
2161,1.00095
2162,0.999151
2163,0.999151
2164,1.00041
2165,0.99822
2166,0.99913
2167,0.999716
2168,0.999995
2169,0.999392
2170,0.998442
2171,0.999456
2172,0.998616
2173,1.00004
2174,0.999746
2175,0.998616
2176,0.999843
2177,1
2178,0.999566
2179,0.999566
2180,0.999566
2181,1.00084
2182,0.999082
2183,0.999082
2184,0.999105
2185,0.99995
2186,1
2187,0.999753
2188,1.00033
2189,0.999603
2190,0.999603
2191,1.00039
2192,0.999314
2193,1.00072
2194,1.00047
2195,0.99911
2196,0.999908
2197,0.999543
2198,0.999543
2199,1.00106
2200,1.00106
2201,1.00012
2202,0.999313
2203,0.997527
2204,0.999956
2205,0.998107
2206,0.998107
2207,0.998362
2208,0.999244
2209,1.0002
2210,1.00037
2211,0.998467
2212,0.999503
2213,0.999503
2214,0.999037
2215,1.00125
2216,0.997623
2217,1.00001
2218,0.999735
2219,0.998945
2220,0.998772
2221,0.998613
2222,0.999314
2223,0.999689
2224,0.998582
2225,0.999729
2226,0.999578
2227,1
2228,1
2229,0.998491
2230,0.998491
2231,0.999421
2232,1.0016
2233,1.00022
2234,0.999788
2235,0.999788
2236,0.999788
2237,1.00153
2238,1.00018
2239,1.00003
2240,1.00147
2241,0.999431
2242,1.00071
2243,1.00097
2244,0.999879
2245,0.998773
2246,1.00068
2247,0.998901
2248,0.99867
2249,1.00069
2250,0.999446
2251,1.00121
2252,0.999596
2253,1.00064
2254,0.999479
2255,0.998206
2256,0.998192
2257,1.00097
2258,0.999981
2259,1.00051
2260,0.999967
2261,0.999141
2262,0.999133
2263,0.999703
2264,0.999356
2265,0.999356
2266,1.00107
2267,1.00107
2268,0.998829
2269,1.00031
2270,1.00027
2271,0.999271
2272,0.999719
2273,0.999923
2274,0.9986
2275,0.998785
2276,1.00055
2277,0.999133
2278,0.999369
2279,0.999358
2280,1.00089
2281,0.999855
2282,1.00092
2283,0.998167
2284,1.00181
2285,0.998542
2286,1.00007
2287,0.999788
2288,0.999587
2289,0.999829
2290,1.00053
2291,0.998464
2292,0.999322
2293,1.0002
2294,0.998659
2295,0.998659
2296,0.999417
2297,0.999326
2298,1.00031
2299,1.00018
2300,0.998901
2301,0.999272
2302,0.998894
2303,0.999777
2304,0.999269
2305,0.999269
2306,0.99878
2307,0.998411
2308,1.00084
2309,0.999767
2310,1.00074
2311,0.998004
2312,0.999123
2313,1.0011
2314,1.00094
2315,1.00022
2316,0.999947
2317,0.999947
2318,0.999251
2319,1.00098
2320,1.00098
2321,1.0016
2322,0.99885
2323,1.00002
2324,0.999304
2325,0.999337
2326,0.999495
2327,0.999962
2328,0.999182
2329,0.999069
2330,0.999069
2331,1.0012
2332,0.998914
2333,0.999177
2334,1.00028
2335,1.00077
2336,0.997907
2337,0.998194
2338,0.998997
2339,1.00167
2340,1.00167
2341,0.999682
2342,0.999172
2343,0.99933
2344,1.00022
2345,1.00032
2346,1.00032
2347,0.999768
2348,0.999673
2349,1.00004
2350,1.00117
2351,1.00117
2352,0.999351
2353,0.998914
2354,0.999632
2355,0.999632
2356,0.997698
2357,0.999171
2358,0.999171
2359,0.998292
2360,1.00024
2361,0.999344
2362,0.997861
2363,0.999546
2364,0.999175
2365,0.999175
2366,0.999171
2367,1.00036
2368,0.998684
2369,0.998524
2370,1.00008
2371,1.00038
2372,0.998907
2373,0.999776
2374,1.00054
2375,0.998517
2376,1.00026
2377,1.00052
2378,0.999411
2379,0.999411
2380,0.999056
2381,0.999108
2382,0.999176
2383,1.00045
2384,1.00082
2385,0.999162
2386,0.999251
2387,1.00016
2388,1.00036
2389,1.00243
2390,1.00119
2391,1.00039
2392,1.00021
2393,1.002
2394,1.00122
2395,1.00184
2396,0.999399
2397,0.998447
2398,0.998887
2399,0.999813
2400,0.999813
2401,1.00062
2402,0.999624
2403,1.00073
2404,0.999414
2405,1.00062
2406,1.00023
2407,1.00042
2408,0.999496
2409,1.00029
2410,0.998848
2411,0.998848
2412,0.998848
2413,0.998724
2414,0.998724
2415,0.999486
2416,0.999966
2417,0.997874
2418,1.00079
2419,1.00079
2420,1.00074
2421,1.00057
2422,0.998619
2423,0.999167
2424,0.999045
2425,0.999188
2426,0.999099
2427,1.00067
2428,1.00036
2429,1.0005
2430,0.99928
2431,0.999923
2432,0.999707
2433,0.999701
2434,0.999701
2435,0.999279
2436,0.999279
2437,0.998767
2438,1.00002
2439,1.00002
2440,1.00071
2441,0.999086
2442,0.998834
2443,0.998198
2444,0.998922
2445,0.99946
2446,0.999655
2447,1.00056
2448,0.999528
2449,0.999235
2450,0.999235
2451,0.999235
2452,1.00085
2453,1.00113
2454,1.00161
2455,1.00058
2456,1.0014
2457,1.00104
2458,0.998696
2459,1.00157
2460,0.999757
2461,0.999757
2462,1.0003
2463,1.00069
2464,0.998235
2465,0.999716
2466,0.999418
2467,1.00049
2468,1.00049
2469,0.999849
2470,1.00078
2471,0.996604
2472,0.999568
2473,0.999568
2474,0.998797
2475,1.00027
2476,0.999295
2477,1.0003
2478,0.99954
2479,1.00074
2480,1.00005
2481,0.998439
2482,0.998663
2483,0.998663
2484,1.00044
2485,0.999332
2486,0.999106
2487,0.999718
2488,0.999219
2489,1.00087
2490,0.999917
2491,0.999314
2492,0.999502
2493,0.999163
2494,0.99918
2495,1.00085
2496,1.0004
2497,1.0004
2498,1.00057
2499,0.998414
2500,0.998565
2501,0.998524
2502,1.00002
2503,1.00061
2504,0.998518
2505,1.00066
2506,0.999788
2507,0.999093
2508,1.00002
2509,1.00047
2510,0.998896
2511,0.999267
2512,0.998867
2513,0.999388
2514,0.998003
2515,1.00023
2516,0.998037
2517,0.999009
2518,0.999589
2519,1.0001
2520,0.999536
2521,0.998517
2522,0.998752
2523,0.998103
2524,0.998103
2525,0.999199
2526,0.999095
2527,0.999095
2528,1.00001
2529,0.997805
2530,1.00035
2531,0.999966
2532,0.999966
2533,0.999966
2534,0.999966
2535,1.00112
2536,0.999771
2537,0.998966
2538,1.00003
2539,0.999498
2540,0.999498
2541,0.999498
2542,0.999993
2543,0.999339
2544,0.999847
2545,0.999937
2546,0.998309
2547,0.99936
2548,0.99936
2549,0.99936
2550,0.999329
2551,0.999329
2552,0.99991
2553,1.00035
2554,0.999352
2555,0.999154
2556,0.999154
2557,1.00034
2558,0.998945
2559,1.00003
2560,1.00093
2561,0.99814
2562,0.999254
2563,0.99922
2564,0.999847
2565,0.999847
2566,1.00143
2567,1.00143
2568,0.998352
2569,0.998121
2570,0.998121
2571,1.00001
2572,1.00001
2573,1.00014
2574,1.00021
2575,0.999606
2576,0.999349
2577,0.999349
2578,0.999801
2579,0.999801
2580,0.997919
2581,0.999893
2582,0.998369
2583,0.998369
2584,0.998369
2585,0.999264
2586,0.999264
2587,0.999264
2588,0.999264
2589,0.998924
2590,0.999914
2591,1.00005
2592,1.00038
2593,1.00038
2594,1.00038
2595,0.999305
2596,1.00124
2597,0.999428
2598,1.00104
2599,1.00005
2600,0.99908
2601,1.00047
2602,1.00001
2603,0.999352
2604,1.00024
2605,0.999795
2606,0.999918
2607,0.999918
2608,0.998461
2609,0.999175
2610,1.00022
2611,1.00054
2612,0.99944
2613,1.00056
2614,0.999713
2615,1.00051
2616,0.99932
2617,0.99932
2618,0.998949
2619,0.999511
2620,1.00016
2621,0.999492
2622,1.00067
2623,0.998535
2624,0.999478
2625,0.998648
2626,0.99914
2627,0.999743
2628,0.999357
2629,0.99963
2630,0.99963
2631,0.998621
2632,0.998621
2633,1.0001
2634,1.00028
2635,0.999771
2636,0.998794
2637,0.998794
2638,0.999143
2639,0.999143
2640,0.999325
2641,0.999325
2642,0.998322
2643,1.00127
2644,0.998294
2645,0.998294
2646,0.998294
2647,0.999099
2648,0.999099
2649,1.00112
2650,1.00061
2651,1.00061
2652,0.999912
2653,0.998533
2654,0.998533
2655,0.999755
2656,0.999569
2657,0.999072
2658,1.00121
2659,0.999041
2660,0.999041
2661,1.00114
2662,1.00038
2663,1.00038
2664,1.00062
2665,0.999341
2666,0.999341
2667,0.99806
2668,1.00079
2669,0.998611
2670,0.999474
2671,0.999611
2672,0.999527
2673,0.999527
2674,0.999285
2675,0.999703
2676,0.998694
2677,1.00062
2678,0.999941
2679,0.998509
2680,0.99923
2681,0.999302
2682,0.999302
2683,0.998768
2684,1.00025
2685,1.00068
2686,0.999398
2687,1.00099
2688,1.00099
2689,0.999496
2690,1
2691,1
2692,0.99928
2693,1.00013
2694,0.999147
2695,0.999147
2696,0.999147
2697,0.999444
2698,1.00062
2699,0.999463
2700,0.999826
2701,0.99915
2702,1.00004
2703,1.00029
2704,1.00051
2705,1.00002
2706,1.0012
2707,0.998247
2708,0.998288
2709,0.998288
2710,0.997498
2711,1.00061
2712,1.00085
2713,0.998611
2714,0.998611
2715,1.00004
2716,1.00004
2717,1.00004
2718,0.998297
2719,0.999195
2720,0.999964
2721,1.00127
2722,1.00083
2723,1.00096
2724,1.00024
2725,0.999729
2726,0.998404
2727,0.999988
2728,0.999134
2729,0.999967
2730,1.00056
2731,1.00157
2732,1.00032
2733,0.999692
2734,0.999698
2735,0.998651
2736,0.999252
2737,0.999543
2738,0.999623
2739,0.99972
2740,0.998681
2741,0.999201
2742,0.99929
2743,0.998841
2744,0.998359
2745,0.998359
2746,0.998359
2747,0.999858
2748,1.0003
2749,0.99911
2750,0.998073
2751,0.998835
2752,0.998835
2753,1.00014
2754,0.999252
2755,0.999538
2756,1.00037
2757,1.00037
2758,1.00069
2759,0.998862
2760,0.998401
2761,0.999858
2762,0.999858
2763,0.998492
2764,0.998599
2765,1.00052
2766,1.00039
2767,1.00039
2768,0.997508
2769,0.997508
2770,0.999074
2771,0.998107
2772,0.999691
2773,1.00029
2774,0.999032
2775,0.999032
2776,0.999032
2777,0.997903
2778,0.999587
2779,0.9985
2780,1.00016
2781,0.999073
2782,0.998902
2783,0.998902
2784,1.00093
2785,0.99882
2786,0.99882
2787,0.999825
2788,0.999699
2789,1.00039
2790,1.00006
2791,0.999886
2792,0.999886
2793,0.99992
2794,0.998917
2795,0.998917
2796,1.00017
2797,1.00084
2798,0.999694
2799,0.999694
2800,1.00006
2801,0.999628
2802,0.999484
2803,0.999161
2804,0.999437
2805,0.999772
2806,0.999107
2807,0.999422
2808,0.998896
2809,0.999146
2810,1.00031
2811,1.00031
2812,0.99905
2813,0.999208
2814,0.998097
2815,0.998587
2816,0.997632
2817,0.999507
2818,0.999514
2819,0.998927
2820,0.99838
2821,0.99959
2822,0.999249
2823,0.99977
2824,0.998097
2825,1.00049
2826,1.00006
2827,0.998353
2828,1.00041
2829,1.00023
2830,0.999601
2831,0.9996
2832,1.00003
2833,1.00003
2834,0.999006
2835,0.999278
2836,0.999259
2837,1.00048
2838,1.00013
2839,0.999384
2840,0.999384
2841,0.999903
2842,0.999494
2843,0.999133
2844,0.998205
2845,0.998205
2846,0.998385
2847,0.999766
2848,0.999766
2849,0.999766
2850,1.00032
2851,1.00032
2852,0.999124
2853,0.999274
2854,1.00034
2855,0.998328
2856,0.999792
2857,0.998594
2858,0.999296
2859,0.998727
2860,0.998154
2861,0.999614
2862,0.998945
2863,1.00081
2864,1.00032
2865,1.00032
2866,0.999199
2867,1.00082
2868,0.999077
2869,0.999232
2870,1.00052
2871,0.999739
2872,0.999849
2873,0.997836
2874,0.999544
2875,0.997603
2876,0.997697
2877,0.999488
2878,0.999297
2879,0.999878
2880,0.999878
2881,0.999428
2882,0.999581
2883,0.99941
2884,0.999963
2885,0.99947
2886,0.997784
2887,1.00089
2888,1.00093
2889,1.00001
2890,1.00001
2891,1.00097
2892,0.999953
2893,0.999919
2894,0.998588
2895,1.00073
2896,1.00208
2897,1.00021
2898,1.00013
2899,1.00008
2900,0.999077
2901,0.998504
2902,0.999427
2903,0.997484
2904,0.998841
2905,1.00121
2906,1.00003
2907,0.999143
2908,1.00003
2909,1.00003
2910,0.999671
2911,0.99918
2912,0.99892
2913,1.00014
2914,0.999757
2915,1.00101
2916,1.00101
2917,0.998468
2918,0.99973
2919,1.00163
2920,0.999401
2921,1.00016
2922,0.999311
2923,0.999013
2924,0.999013
2925,0.999155
2926,0.997544
2927,0.997544
2928,0.997544
2929,0.999854
2930,0.999854
2931,0.999854
2932,0.999022
2933,1.00043
2934,1.00043
2935,0.99888
2936,0.99888
2937,0.99888
2938,0.99888
2939,0.999707
2940,1.00073
2941,1.00073
2942,0.998842
2943,0.999298
2944,0.999394
2945,0.999394
2946,0.999427
2947,0.998678
2948,0.99959
2949,1.00123
2950,1.00123
2951,1.00061
2952,0.999721
2953,1.00061
2954,1.00061
2955,1.00023
2956,1.00112
2957,0.999754
2958,0.999418
2959,0.999901
2960,1.00027
2961,1.00027
2962,0.999292
2963,1.00011
2964,1.0014
2965,0.999322
2966,0.999186
2967,1.00074
2968,1.00074
2969,0.999652
2970,0.999652
2971,0.998902
2972,0.999286
2973,0.999289
2974,0.99809
2975,1.00047
2976,1.00047
2977,0.998513
2978,0.998591
2979,0.999428
2980,0.999428
2981,1.00049
2982,0.999408
2983,0.999408
2984,0.998535
2985,0.999544
2986,0.999431
2987,0.999653
2988,0.999653
2989,1.00074
2990,0.99917
2991,0.997396
2992,1.00101
2993,0.998658
2994,0.998658
2995,0.998658
2996,1.00051
2997,0.998726
2998,1.00031
2999,1.00062
3000,1.00062
3001,1.00062
3002,0.999998
3003,1.00074
3004,1.00124
3005,0.999328
3006,1.00034
3007,0.999079
3008,0.999079
3009,0.999079
3010,0.999079
3011,0.99898
3012,0.999655
3013,0.999655
3014,0.999878
3015,0.999208
3016,0.999208
3017,0.999626
3018,1.00043
3019,1.00043
3020,0.999404
3021,0.999404
3022,0.998734
3023,0.998734
3024,1.00022
3025,1.00063
3026,0.999959
3027,0.999563
3028,0.999734
3029,1.00037
3030,1.00037
3031,0.999629
3032,0.999629
3033,0.999629
3034,0.999629
3035,0.999581
3036,0.99978
3037,0.99978
3038,0.99902
3039,1.00067
3040,0.999595
3041,0.999972
3042,0.998999
3043,0.998999
3044,0.999896
3045,0.997821
3046,0.998895
3047,0.999944
3048,0.999944
3049,0.999136
3050,0.999542
3051,1.00088
3052,1.00051
3053,0.998274
3054,0.999546
3055,1.00016
3056,0.999011
3057,0.999011
3058,0.999011
3059,1.00031
3060,1.00031
3061,0.998788
3062,1.0002
3063,0.998969
3064,0.998969
3065,1.00001
3066,1.00001
3067,1.00001
3068,0.999747
3069,1.00074
3070,0.997489
3071,1.00146
3072,0.99968
3073,1.00007
3074,1.00042
3075,0.998449
3076,0.998449
3077,0.998449
3078,1.00047
3079,0.999195
3080,0.999788
3081,0.999788
3082,1.00012
3083,1.00088
3084,0.99988
3085,0.999571
3086,1.00003
3087,1.00003
3088,1.00082
3089,0.999683
3090,0.999683
3091,0.99943
3092,0.999777
3093,0.999252
3094,0.999888
3095,0.999888
3096,0.998352
3097,0.99994
3098,1.00062
3099,1.00062
3100,0.999236
3101,0.999236
3102,0.999756
3103,0.999756
3104,0.999756
3105,0.999671
3106,0.999877
3107,0.999877
3108,0.999877
3109,0.998575
3110,1.00179
3111,1.00179
3112,0.999894
3113,1.00054
3114,0.999889
3115,1.00062
3116,1.00147
3117,1.00036
3118,0.999609
3119,0.999609
3120,0.998673
3121,1.00056
3122,1.00027
3123,0.999512
3124,1.00146
3125,0.998481
3126,1.00068
3127,1.00007
3128,0.999398
3129,0.999398
3130,1.00008
3131,1.00013
3132,1.00056
3133,1.00056
3134,1.00056
3135,1.00011
3136,1.00139
3137,1.00139
3138,0.999822
3139,0.999917
3140,0.999917
3141,0.999917
3142,0.999917
3143,0.999917
3144,1.00076
3145,0.999766
3146,1.00004
3147,1.00065
3148,1.00043
3149,1.00043
3150,0.99936
3151,0.999198
3152,0.999799
3153,0.999799
3154,1.00024
3155,1.00049
3156,1.00049
3157,1.00126
3158,1.00126
3159,1.00126
3160,0.999442
3161,0.999442
3162,0.999442
3163,0.998828
3164,0.999671
3165,0.998174
3166,0.999591
3167,0.999608
3168,0.999608
3169,1.00004
3170,1.00004
3171,1.00071
3172,0.999849
3173,0.999783
3174,1.00193
3175,1.00014
3176,1.00038
3177,1.00038
3178,1.00038
3179,1.00105
3180,1.00114
3181,1.00024
3182,0.999894
3183,0.998902
3184,0.998902
3185,0.999969
3186,1.00015
3187,0.999233
3188,1.00111
3189,0.999772
3190,0.99826
3191,1.00032
3192,1.00032
3193,0.999588
3194,0.999588
3195,0.999588
3196,0.999791
3197,0.999791
3198,1.00101
3199,0.999397
3200,0.999394
3201,0.998344
3202,0.999377
3203,1.0005
3204,0.999205
3205,0.997952
3206,0.99982
3207,1.00052
3208,1.00111
3209,0.999011
3210,1.00004
3211,0.998683
3212,1.00115
3213,1.00115
3214,1.00036
3215,0.999886
3216,1.001
3217,0.998768
3218,1.00003
3219,0.999388
3220,0.999707
3221,1.00014
3222,1.00014
3223,0.999549
3224,0.999549
3225,0.99948
3226,1.00017
3227,0.99908
3228,1.00051
3229,1.00051
3230,1.00047
3231,1.00012
3232,0.998856
3233,0.999769
3234,1.00053
3235,1.00057
3236,1.00057
3237,0.999431
3238,1.00061
3239,1.00117
3240,1.0001
3241,1.0001
3242,0.999357
3243,1.00034
3244,0.999761
3245,0.999761
3246,0.999814
3247,1.00021
3248,0.999158
3249,0.999252
3250,0.999669
3251,0.999438
3252,0.999438
3253,0.99916
3254,1.00017
3255,0.999705
3256,0.998513
3257,1.00039
3258,0.99909
3259,0.999505
3260,0.999268
3261,0.999372
3262,1.0009
3263,1.00121
3264,0.998832
3265,0.998832
3266,0.99986
3267,1.00038
3268,0.998924
3269,1.00005
3270,0.999561
3271,0.999401
3272,1.0001
3273,1.00113
3274,0.999007
3275,0.999209
3276,0.998795
3277,1.00014
3278,1.00014
3279,0.999628
3280,0.999628
3281,0.999971
3282,0.999971
3283,0.999971
3284,1.00028
3285,0.999797
3286,0.999991
3287,0.999772
3288,0.999672
3289,0.999672
3290,0.999391
3291,0.999744
3292,1.00019
3293,0.998757
3294,0.998851
3295,0.998851
3296,0.998851
3297,1.00003
3298,0.999606
3299,0.998979
3300,1.00117
3301,1.00052
3302,1.00052
3303,0.999715
3304,1.00101
3305,0.998899
3306,0.998552
3307,0.998412
3308,0.999813
3309,0.999557
3310,1.00069
3311,1.00069
3312,0.999931
3313,1.00024
3314,1.00024
3315,0.999425
3316,0.999425
3317,0.999667
3318,0.999946
3319,1.00036
3320,0.99873
3321,0.99873
3322,1.00024
3323,1.00003
3324,0.999702
3325,0.999377
3326,0.999807
3327,0.998362
3328,0.999311
3329,1.00056
3330,1.00121
3331,1.00096
3332,0.998303
3333,0.998303
3334,0.998303
3335,0.999952
3336,0.999205
3337,0.999205
3338,1.00017
3339,1.00052
3340,1.00092
3341,1.00023
3342,1.00072
3343,1.00072
3344,1.00029
3345,1.00029
3346,1.00054
3347,1.00054
3348,0.999368
3349,1.00051
3350,1.00038
3351,1.00033
3352,1.00114
3353,0.998264
3354,1.00031
3355,0.999458
3356,1.00054
3357,1.00008
3358,0.999566
3359,1.00011
3360,1.0002
3361,0.999741
3362,0.999741
3363,1.00057
3364,0.999238
3365,1.00014
3366,0.99982
3367,0.999765
3368,1.00078
3369,1.00078
3370,0.998852
3371,0.997096
3372,0.997096
3373,0.998981
3374,0.998201
3375,0.999396
3376,0.998874
3377,0.99996
3378,0.998376
3379,0.998376
3380,1.00029
3381,0.999057
3382,0.999057
3383,0.999376
3384,0.999376
3385,0.998301
3386,0.999134
3387,1.00096
3388,0.999571
3389,0.998684
3390,0.998606
3391,1.00008
3392,1.00033
3393,1.00266
3394,1.00045
3395,0.999816
3396,0.999268
3397,1.00038
3398,0.998929
3399,1.00089
3400,0.999195
3401,0.999546
3402,0.999223
3403,1.00001
3404,1.00001
3405,1.00096
3406,0.999222
3407,1.00052
3408,0.999483
3409,0.999744
3410,0.998901
3411,0.999164
3412,0.999908
3413,0.998984
3414,0.998984
3415,0.998984
3416,0.999799
3417,1.00038
3418,0.998532
3419,1.00024
3420,1
3421,0.999676
3422,0.999308
3423,1.00055
3424,0.999816
3425,0.999816
3426,0.998399
3427,0.9992
3428,0.999912
3429,0.99983
3430,0.999062
3431,0.999036
3432,1.00047
3433,1.00009
3434,1.00009
3435,1.00026
3436,0.998072
3437,1.00036
3438,0.999407
3439,0.999399
3440,0.999399
3441,0.999815
3442,0.999815
3443,0.999919
3444,1.00016
3445,1.00016
3446,0.99924
3447,1.00009
3448,0.998076
3449,0.998877
3450,1.00084
3451,1.00075
3452,1.0005
3453,1.0005
3454,0.998941
3455,1.00108
3456,0.999751
3457,0.9999
3458,1.00025
3459,0.999733
3460,0.998935
3461,1.00086
3462,1.00072
3463,1.00078
3464,0.998524
3465,1.00015
3466,1.00013
3467,1.0002
3468,1.00029
3469,0.999893
3470,0.999841
3471,0.999553
3472,0.999731
3473,0.999731
3474,0.999731
3475,1.00038
3476,1.00075
3477,0.99812
3478,0.998866
3479,0.998866
3480,1.0005
3481,1.00059
3482,0.999733
3483,1.00008
3484,0.99898
3485,0.99949
3486,0.998918
3487,1.00005
3488,1.00038
3489,1.0001
3490,1.00004
3491,0.999442
3492,0.999442
3493,0.998947
3494,1
3495,1.00063
3496,0.998437
3497,0.998659
3498,1.00006
3499,0.9997
3500,0.9997
3501,0.9997
3502,0.999602
3503,1.00164
3504,1.00164
3505,0.999088
3506,0.999444
3507,0.998659
3508,0.999515
3509,0.999645
3510,0.999645
3511,1.00049
3512,0.998143
3513,1.00087
3514,1.00087
3515,1.00087
3516,0.999432
3517,0.998223
3518,0.998223
3519,1.00116
3520,0.999628
3521,0.99924
3522,0.998527
3523,0.998267
3524,0.998267
3525,1.00054
3526,1.00054
3527,0.998847
3528,1.00083
3529,1.00004
3530,0.998821
3531,0.999539
3532,0.999318
3533,1.00045
3534,0.999018
3535,0.999592
3536,0.999592
3537,0.998825
3538,1.00006
3539,0.99807
3540,1.0006
3541,0.998676
3542,0.999627
3543,0.999844
3544,1.00087
3545,0.999256
3546,0.99841
3547,0.99841
3548,1.00173
3549,0.998414
3550,0.999177
3551,1.00111
3552,1.00111
3553,0.99911
3554,0.99911
3555,0.99905
3556,0.99905
3557,0.999839
3558,0.999343
3559,1.00175
3560,0.997438
3561,0.999321
3562,0.999211
3563,0.999803
3564,0.999938
3565,0.999757
3566,0.999151
3567,0.999251
3568,0.999251
3569,0.998357
3570,0.999656
3571,0.999656
3572,0.999821
3573,0.99816
3574,0.99988
3575,0.99988
3576,0.999608
3577,0.999068
3578,0.999068
3579,0.999068
3580,1.00065
3581,1.00065
3582,1.00065
3583,1.0007
3584,0.998338
3585,0.999641
3586,0.999641
3587,1.00088
3588,1.00088
3589,0.99954
3590,0.999308
3591,0.999998
3592,1.00012
3593,0.99944
3594,0.99921
3595,1.00043
3596,0.999267
3597,0.999355
3598,1.0001
3599,1.0001
3600,0.998851
3601,0.998807
3602,0.999758
3603,0.999758
3604,1.00125
3605,0.999618
3606,0.999618
3607,1.0009
3608,1.0009
3609,1.00141
3610,0.999324
3611,0.999324
3612,0.999654
3613,1.00048
3614,1.00012
3615,1.00077
3616,0.999859
3617,1.0008
3618,1.0008
3619,1.00041
3620,1.0011
3621,0.999347
3622,0.999347
3623,0.999347
3624,0.999699
3625,0.99955
3626,0.99955
3627,0.99955
