MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1934,0.91912,0.657604,0.642136
1935,0.913933,0.65062,0.641846
1936,0.916856,0.654721,0.641845
1937,0.9165,0.63316,0.662631
1938,0.919399,0.660375,0.639687
1939,0.919399,0.660375,0.639687
1940,0.919869,0.68247,0.61676
1941,0.917244,0.681785,0.6136
1942,0.917383,0.702469,0.590025
1943,0.918405,0.705495,0.588
1944,0.920691,0.710668,0.585341
1945,0.92004,0.68814,0.610685
1946,0.920317,0.696625,0.601413
1947,0.920317,0.696625,0.601413
1948,0.918933,0.700662,0.594568
1949,0.919082,0.67238,0.626591
1950,0.915192,0.673154,0.620032
1951,0.917766,0.692055,0.602789
1952,0.919983,0.704294,0.591895
1953,0.917383,0.746058,0.533844
1954,0.924057,0.753301,0.535181
1955,0.919784,0.748415,0.534675
1956,0.924081,0.746005,0.545346
1957,0.920148,0.760921,0.517369
1958,0.916236,0.746094,0.53182
1959,0.916236,0.746094,0.53182
1960,0.921341,0.730911,0.560926
1961,0.921761,0.728674,0.564515
1962,0.924419,0.75104,0.53897
1963,0.924419,0.75104,0.53897
1964,0.920356,0.738,0.549919
1965,0.921523,0.736149,0.554338
1966,0.921523,0.736149,0.554338
1967,0.918682,0.743164,0.540079
1968,0.920506,0.723544,0.569048
1969,0.919343,0.723781,0.566861
1970,0.919343,0.723781,0.566861
1971,0.922851,0.719548,0.577845
1972,0.924393,0.724476,0.57414
1973,0.922156,0.708861,0.58982
1974,0.922156,0.708861,0.58982
1975,0.924373,0.712196,0.589272
1976,0.917646,0.703662,0.58901
1977,0.921703,0.714113,0.582735
1978,0.920008,0.72629,0.564728
1979,0.921673,0.7221,0.572759
1980,0.921673,0.7221,0.572759
1981,0.920585,0.714674,0.580275
1982,0.923552,0.710881,0.589573
1983,0.922312,0.722751,0.572966
1984,0.921609,0.709334,0.588395
1985,0.925583,0.721341,0.579975
1986,0.918025,0.698263,0.595986
1987,0.918289,0.702044,0.591936
1988,0.918922,0.691971,0.604644
1989,0.917905,0.682726,0.613542
1990,0.920274,0.679787,0.620317
1991,0.918686,0.67191,0.626515
1992,0.917235,0.666176,0.630499
1993,0.921529,0.650185,0.653051
1994,0.924097,0.677424,0.628533
1995,0.924036,0.685279,0.619868
1996,0.925622,0.671508,0.637066
1997,0.91933,0.694609,0.602234
1998,0.91933,0.694609,0.602234
1999,0.919679,0.694176,0.603265
2000,0.921272,0.718484,0.576649
2001,0.922656,0.69546,0.606325
2002,0.923486,0.712956,0.586959
2003,0.91886,0.675785,0.62259
2004,0.91886,0.675785,0.62259
2005,0.920892,0.680825,0.620096
2006,0.921036,0.682665,0.618285
2007,0.91904,0.682412,0.615587
2008,0.917198,0.700623,0.591929
2009,0.921426,0.719993,0.57501
2010,0.923374,0.697139,0.605489
2011,0.923374,0.697139,0.605489
2012,0.922807,0.696357,0.605524
2013,0.923285,0.683948,0.620219
2014,0.9215,0.687192,0.613945
2015,0.921537,0.70865,0.589106
2016,0.920031,0.708612,0.586793
2017,0.917737,0.728927,0.557589
2018,0.914834,0.730314,0.550965
2019,0.914148,0.747973,0.52555
2020,0.914148,0.747973,0.52555
2021,0.914148,0.747973,0.52555
2022,0.920152,0.770759,0.502604
2023,0.920152,0.770759,0.502604
2024,0.920152,0.770759,0.502604
2025,0.916946,0.752578,0.523849
2026,0.919881,0.768534,0.505506
2027,0.916445,0.78077,0.479865
2028,0.919435,0.786101,0.476871
2029,0.919435,0.786101,0.476871
2030,0.918844,0.777273,0.490023
2031,0.919175,0.776549,0.491787
2032,0.921016,0.767633,0.508931
2033,0.919398,0.769984,0.502413
2034,0.920489,0.790551,0.471517
2035,0.920489,0.790551,0.471517
2036,0.921788,0.770382,0.506166
2037,0.922816,0.767234,0.512779
2038,0.922816,0.767234,0.512779
2039,0.922816,0.767234,0.512779
2040,0.920884,0.78075,0.488321
2041,0.919526,0.786851,0.475807
2042,0.917494,0.791244,0.464466
2043,0.916611,0.789666,0.465406
2044,0.916611,0.789666,0.465406
2045,0.921201,0.802795,0.45181
2046,0.920489,0.813756,0.430233
2047,0.921471,0.818091,0.42407
2048,0.919782,0.807526,0.440341
2049,0.918802,0.80902,0.435526
2050,0.921818,0.82954,0.40201
2051,0.921386,0.823436,0.413407
2052,0.92235,0.812198,0.43711
2053,0.92235,0.812198,0.43711
2054,0.92235,0.812198,0.43711
2055,0.917446,0.809294,0.432146
2056,0.917446,0.809294,0.432146
2057,0.917446,0.809294,0.432146
2058,0.921733,0.810551,0.438861
2059,0.921733,0.810551,0.438861
2060,0.921733,0.810551,0.438861
2061,0.920892,0.813705,0.431191
2062,0.921886,0.823834,0.413729
2063,0.924388,0.835859,0.394756
2064,0.923747,0.838181,0.38828
2065,0.919313,0.827786,0.399884
2066,0.920431,0.824286,0.409567
2067,0.918164,0.825319,0.402335
2068,0.918164,0.825319,0.402335
2069,0.920647,0.83869,0.379723
2070,0.920647,0.83869,0.379723
2071,0.916773,0.830692,0.387842
2072,0.918475,0.819364,0.415016
2073,0.921584,0.827623,0.40541
2074,0.918129,0.83509,0.381557
2075,0.920829,0.822371,0.414284
2076,0.920647,0.825911,0.406769
2077,0.918417,0.815568,0.422303
2078,0.921446,0.832315,0.395366
2079,0.921896,0.82563,0.410156
2080,0.923549,0.845514,0.371549
2081,0.919002,0.837779,0.377746
2082,0.922046,0.849049,0.359561
2083,0.92044,0.854804,0.341351
2084,0.922359,0.865879,0.317805
2085,0.922359,0.865879,0.317805
2086,0.919358,0.86067,0.323214
2087,0.919358,0.86067,0.323214
2088,0.917805,0.854627,0.334631
2089,0.918912,0.850056,0.349004
2090,0.918912,0.850056,0.349004
2091,0.919304,0.844894,0.362318
2092,0.920243,0.848426,0.356397
2093,0.921364,0.854996,0.343355
2094,0.920529,0.862208,0.322447
2095,0.918884,0.858149,0.328525
2096,0.919701,0.87176,0.29306
2097,0.915542,0.869766,0.285874
2098,0.922468,0.867173,0.314579
2099,0.91276,0.858994,0.308644
2100,0.921499,0.873041,0.29489
2101,0.919776,0.87324,0.288859
2102,0.919132,0.870112,0.296154
2103,0.918491,0.877739,0.270555
2104,0.918842,0.876795,0.274775
2105,0.921135,0.880103,0.271861
2106,0.921135,0.880103,0.271861
2107,0.921135,0.880103,0.271861
2108,0.918042,0.881018,0.258088
2109,0.91825,0.886594,0.239029
2110,0.917409,0.888321,0.229181
2111,0.922266,0.891235,0.237221
2112,0.91918,0.894948,0.209668
2113,0.9212,0.901939,0.187392
2114,0.919225,0.904849,0.161934
2115,0.919225,0.904849,0.161934
2116,0.919225,0.904849,0.161934
2117,0.917013,0.905238,0.146487
2118,0.917013,0.905238,0.146487
2119,0.917013,0.905238,0.146487
2120,0.924439,0.915659,0.127105
2121,0.922663,0.91462,0.121561
2122,0.922663,0.91462,0.121561
2123,0.919185,0.901792,0.177964
2124,0.919535,0.903065,0.173258
2125,0.923034,0.897701,0.214766
2126,0.922706,0.898705,0.209085
2127,0.922197,0.900661,0.198131
2128,0.922197,0.900661,0.198131
2129,0.920963,0.894739,0.218211
2130,0.921852,0.90085,0.195654
2131,0.921852,0.90085,0.195654
2132,0.921852,0.90085,0.195654
2133,0.918483,0.895431,0.204486
2134,0.921069,0.903884,0.177095
2135,0.921069,0.903884,0.177095
2136,0.923592,0.90619,0.178443
2137,0.922257,0.887084,0.25227
2138,0.922257,0.887084,0.25227
2139,0.922257,0.887084,0.25227
2140,0.923881,0.88722,0.257675
2141,0.918077,0.877306,0.270555
2142,0.918077,0.877306,0.270555
2143,0.924073,0.884841,0.266396
2144,0.918663,0.882036,0.256814
2145,0.917015,0.883193,0.246754
2146,0.918045,0.885317,0.242939
2147,0.917736,0.882066,0.253373
2148,0.916261,0.879145,0.258142
2149,0.91703,0.883175,0.246874
2150,0.91703,0.883175,0.246874
2151,0.917316,0.884225,0.244163
2152,0.92091,0.891316,0.231584
2153,0.918765,0.885016,0.246727
2154,0.919552,0.88553,0.247815
2155,0.919552,0.88553,0.247815
2156,0.919074,0.890069,0.229075
2157,0.919074,0.890069,0.229075
2158,0.919074,0.890069,0.229075
2159,0.919074,0.890069,0.229075
2160,0.920005,0.897099,0.204017
2161,0.920833,0.903842,0.176074
2162,0.923391,0.902205,0.196665
2163,0.923391,0.902205,0.196665
2164,0.923153,0.910954,0.149581
2165,0.919984,0.910026,0.134991
2166,0.921021,0.914928,0.105773
2167,0.920251,0.91655,0.082447
2168,0.918317,0.914524,0.0833847
2169,0.921092,0.919358,0.056495
2170,0.91995,0.91758,0.0659909
2171,0.924871,0.923061,0.0578352
2172,0.920288,0.920042,0.0212631
2173,0.920959,0.920955,-0.00268476
2174,0.92356,0.923559,0.00132035
2175,0.923896,0.923486,0.0275125
2176,0.922559,0.922538,-0.00631388
2177,0.920029,0.919809,-0.0201318
2178,0.919976,0.919301,-0.0352311
2179,0.919976,0.919301,-0.0352311
2180,0.919976,0.919301,-0.0352311
2181,0.919351,0.916532,-0.0719314
2182,0.923039,0.92153,-0.0527538
2183,0.923039,0.92153,-0.0527538
2184,0.92231,0.921596,-0.0362725
2185,0.925771,0.925307,-0.0292922
2186,0.920225,0.919031,-0.0468476
2187,0.919336,0.919268,-0.0111897
2188,0.921295,0.920575,0.0364123
2189,0.920853,0.920835,-0.00568272
2190,0.920853,0.920835,-0.00568272
2191,0.922096,0.921856,-0.0210229
2192,0.921947,0.919346,-0.0691984
2193,0.919155,0.91785,-0.0489583
2194,0.920199,0.918473,-0.0563415
2195,0.919179,0.914975,-0.0878111
2196,0.920424,0.915571,-0.0943927
2197,0.921406,0.914979,-0.108637
2198,0.921406,0.914979,-0.108637
2199,0.916518,0.909207,-0.115526
2200,0.916518,0.909207,-0.115526
2201,0.920286,0.91097,-0.130616
2202,0.925202,0.918825,-0.108442
2203,0.921315,0.915746,-0.101141
2204,0.920996,0.919651,-0.049744
2205,0.920454,0.920002,-0.0288307
2206,0.920454,0.920002,-0.0288307
2207,0.91912,0.918961,-0.0170977
2208,0.923601,0.923479,-0.0150399
2209,0.918682,0.918619,-0.01078
2210,0.921598,0.919499,-0.0621616
2211,0.918514,0.915435,-0.0751406
2212,0.919816,0.917493,-0.0653391
2213,0.919816,0.917493,-0.0653391
2214,0.920874,0.918975,-0.0591122
2215,0.921294,0.921216,-0.0119485
2216,0.921701,0.921659,-0.00887255
2217,0.91996,0.919799,-0.0172336
2218,0.921807,0.921381,-0.0280113
2219,0.918965,0.91784,-0.0454535
2220,0.92051,0.920185,-0.0244499
2221,0.922269,0.922113,-0.017004
2222,0.921474,0.921458,-0.00556512
2223,0.924196,0.923764,0.0282511
2224,0.920256,0.919609,0.0345139
2225,0.923918,0.923596,0.0243688
2226,0.921523,0.919711,0.0577629
2227,0.920815,0.917174,0.0818129
2228,0.920815,0.917174,0.0818129
2229,0.922722,0.916721,0.105066
2230,0.922722,0.916721,0.105066
2231,0.920857,0.916001,0.0944449
2232,0.919185,0.912055,0.114267
2233,0.919969,0.917467,0.0677931
2234,0.918492,0.916585,0.0591633
2235,0.918492,0.916585,0.0591633
2236,0.918492,0.916585,0.0591633
2237,0.918904,0.916191,0.0705584
2238,0.918002,0.916261,0.0565063
2239,0.918863,0.912913,0.104403
2240,0.921983,0.918306,0.0822589
2241,0.922209,0.910334,0.14752
2242,0.922985,0.914221,0.126887
2243,0.920947,0.913509,0.116814
2244,0.922815,0.917135,0.102227
2245,0.920252,0.915454,0.0938499
2246,0.920387,0.916828,0.0808637
2247,0.92085,0.918939,0.0592921
2248,0.920504,0.917414,0.075361
2249,0.916845,0.913816,0.0744574
2250,0.920125,0.919616,0.0306084
2251,0.918045,0.917485,0.0320745
2252,0.920984,0.920779,0.0194558
2253,0.922774,0.920578,0.0636336
2254,0.924495,0.922961,0.0532286
2255,0.92076,0.920294,0.0292875
2256,0.923769,0.923555,0.0198726
2257,0.923708,0.923376,0.0247714
2258,0.922589,0.922153,0.0283659
2259,0.924274,0.92214,0.0627667
2260,0.925687,0.923276,0.0667611
2261,0.925665,0.925264,0.0272618
2262,0.922895,0.922817,0.0119264
2263,0.924214,0.924124,-0.0129453
2264,0.920601,0.919822,-0.0378475
2265,0.920601,0.919822,-0.0378475
2266,0.920966,0.919566,-0.0507656
2267,0.920966,0.919566,-0.0507656
2268,0.920818,0.918694,-0.0625136
2269,0.922478,0.921321,-0.0461729
2270,0.919967,0.918681,-0.0486205
2271,0.923918,0.921,-0.0733675
2272,0.925839,0.923778,-0.0617509
2273,0.924047,0.91846,-0.101459
2274,0.92288,0.914602,-0.123327
2275,0.922299,0.90976,-0.151566
2276,0.921939,0.909144,-0.153066
2277,0.92128,0.916913,-0.0896009
2278,0.924293,0.92097,-0.0783075
2279,0.921947,0.91893,-0.074525
2280,0.924349,0.922665,-0.0557765
2281,0.922657,0.921216,-0.0515469
2282,0.92101,0.918974,-0.061213
2283,0.919168,0.915918,-0.0772328
2284,0.917816,0.910525,-0.11546
2285,0.920724,0.911429,-0.130499
2286,0.921211,0.906744,-0.162623
2287,0.921696,0.903875,-0.180369
2288,0.919356,0.907288,-0.148475
2289,0.915701,0.900698,-0.165082
2290,0.92126,0.905959,-0.167211
2291,0.920596,0.901336,-0.187325
2292,0.922436,0.901872,-0.193686
2293,0.922229,0.906423,-0.170011
2294,0.920199,0.906961,-0.155525
2295,0.920199,0.906961,-0.155525
2296,0.922696,0.909876,-0.153273
2297,0.921078,0.908743,-0.150236
2298,0.919168,0.909315,-0.134222
2299,0.924322,0.915324,-0.128664
2300,0.921725,0.910404,-0.144024
2301,0.927183,0.919996,-0.115217
2302,0.923722,0.919355,-0.0897146
2303,0.924874,0.92202,-0.0725991
2304,0.923727,0.919991,-0.0829891
2305,0.923727,0.919991,-0.0829891
2306,0.923699,0.92096,-0.0710774
2307,0.920097,0.916279,-0.0837395
2308,0.923883,0.920373,-0.0804605
2309,0.922472,0.917875,-0.0919802
2310,0.921676,0.918715,-0.0738175
2311,0.917858,0.90866,-0.129612
2312,0.922191,0.911197,-0.141969
2313,0.921266,0.911055,-0.136785
2314,0.923704,0.9135,-0.136917
2315,0.925235,0.911972,-0.156096
2316,0.921305,0.905954,-0.167481
2317,0.921305,0.905954,-0.167481
2318,0.922036,0.909295,-0.152749
2319,0.923823,0.908859,-0.165604
2320,0.923823,0.908859,-0.165604
2321,0.924759,0.910436,-0.162125
2322,0.92193,0.91003,-0.147651
2323,0.919872,0.905079,-0.164307
2324,0.920532,0.907754,-0.152849
2325,0.92148,0.905678,-0.169921
2326,0.921396,0.901531,-0.190295
2327,0.920322,0.900199,-0.191401
2328,0.923733,0.906851,-0.175794
2329,0.923225,0.906585,-0.174491
2330,0.923225,0.906585,-0.174491
2331,0.923435,0.906467,-0.176209
2332,0.923706,0.911674,-0.148605
2333,0.924998,0.908015,-0.176435
2334,0.922389,0.905526,-0.175569
2335,0.921842,0.901864,-0.190876
2336,0.919695,0.898986,-0.194069
2337,0.919994,0.896359,-0.207198
2338,0.916857,0.89164,-0.213555
2339,0.922262,0.886692,-0.253661
2340,0.922262,0.886692,-0.253661
2341,0.915535,0.87599,-0.266169
2342,0.921103,0.892681,-0.227049
2343,0.917366,0.89373,-0.2069
2344,0.919202,0.905312,-0.159189
2345,0.922135,0.909807,-0.150279
2346,0.922135,0.909807,-0.150279
2347,0.920384,0.911681,-0.126273
2348,0.919632,0.913826,-0.103172
2349,0.917291,0.913391,-0.0844926
2350,0.921724,0.915554,-0.106471
2351,0.921724,0.915554,-0.106471
2352,0.924295,0.917961,-0.108023
2353,0.922883,0.912698,-0.136733
2354,0.923532,0.91956,-0.0855589
2355,0.923532,0.91956,-0.0855589
2356,0.924762,0.922153,-0.0694206
2357,0.922732,0.921485,-0.0479641
2358,0.922732,0.921485,-0.0479641
2359,0.920938,0.919351,-0.054046
2360,0.919108,0.917767,-0.0496261
2361,0.921695,0.92001,-0.0557013
2362,0.922408,0.920554,-0.0584563
2363,0.923867,0.922687,-0.0466735
2364,0.919944,0.919776,-0.017575
2365,0.919944,0.919776,-0.017575
2366,0.920375,0.918902,-0.0520342
2367,0.923971,0.923664,-0.0238434
2368,0.919877,0.919765,-0.0143851
2369,0.925129,0.924654,-0.0296469
2370,0.920396,0.920395,0.00165714
2371,0.921809,0.921496,0.0240008
2372,0.923315,0.923118,-0.0190767
2373,0.918647,0.918558,-0.0127931
2374,0.925128,0.924366,-0.0375264
2375,0.924482,0.923837,-0.0345253
2376,0.922206,0.922161,-0.00909225
2377,0.923113,0.923056,0.0102396
2378,0.921659,0.921289,0.0261161
2379,0.921659,0.921289,0.0261161
2380,0.923641,0.923567,0.011686
2381,0.922483,0.922249,0.0207769
2382,0.923377,0.923344,-0.00778835
2383,0.919427,0.919417,0.00412991
2384,0.919066,0.918647,0.027738
2385,0.920072,0.919754,0.0241986
2386,0.922062,0.921843,0.0200969
2387,0.920817,0.920776,0.00869854
2388,0.920275,0.920215,0.0104754
2389,0.92322,0.923046,0.017908
2390,0.921829,0.921475,0.025537
2391,0.921776,0.921331,0.0286204
2392,0.919575,0.919379,0.0190189
2393,0.92063,0.919936,0.0357275
2394,0.922611,0.920656,0.060032
2395,0.918775,0.917904,0.039992
2396,0.923224,0.919761,0.0798843
2397,0.923258,0.919613,0.0819631
2398,0.923262,0.915894,0.116409
2399,0.922631,0.916884,0.102818
2400,0.922631,0.916884,0.102818
2401,0.917653,0.909814,0.119691
2402,0.918691,0.914743,0.0850801
2403,0.921521,0.920891,0.0340577
2404,0.923596,0.923033,0.0322501
2405,0.919188,0.918865,0.0243751
2406,0.921638,0.919992,0.0550436
2407,0.922412,0.921849,0.0322342
2408,0.919081,0.917726,0.049881
2409,0.921414,0.915404,0.105069
2410,0.922175,0.915814,0.108132
2411,0.922175,0.915814,0.108132
2412,0.922175,0.915814,0.108132
2413,0.919563,0.915254,0.0889178
2414,0.919563,0.915254,0.0889178
2415,0.919183,0.91153,0.118367
2416,0.91906,0.911185,0.120052
2417,0.919379,0.907919,0.144711
2418,0.920859,0.9032,0.179476
2419,0.920859,0.9032,0.179476
2420,0.916115,0.891404,0.211344
2421,0.917233,0.876051,0.271754
2422,0.914185,0.874635,0.265986
2423,0.915562,0.87322,0.275209
2424,0.91511,0.878221,0.257205
2425,0.915828,0.873522,0.275135
2426,0.919171,0.884203,0.251121
2427,0.912906,0.870744,0.274231
2428,0.919186,0.879005,0.268799
2429,0.919175,0.892461,0.219991
2430,0.91464,0.886807,0.223916
2431,0.916866,0.892496,0.209984
2432,0.916282,0.896215,0.190711
2433,0.922261,0.901375,0.195164
2434,0.922261,0.901375,0.195164
2435,0.918112,0.897789,0.192105
2436,0.918112,0.897789,0.192105
2437,0.917334,0.894085,0.205216
2438,0.922549,0.901591,0.195522
2439,0.922549,0.901591,0.195522
2440,0.920623,0.900226,0.192718
2441,0.917582,0.904396,0.154996
2442,0.923319,0.909704,0.15798
2443,0.916281,0.899451,0.174809
2444,0.919646,0.905446,0.160984
2445,0.920542,0.911101,0.1315
2446,0.916648,0.91077,0.103638
2447,0.913089,0.905744,0.115587
2448,0.916061,0.906821,0.129779
2449,0.918643,0.904095,0.16284
2450,0.918643,0.904095,0.16284
2451,0.918643,0.904095,0.16284
2452,0.915947,0.901795,0.160391
2453,0.920822,0.906123,0.163878
2454,0.920569,0.903011,0.178935
2455,0.917486,0.899521,0.180673
2456,0.918033,0.900294,0.1796
2457,0.919032,0.902188,0.175149
2458,0.920254,0.905725,0.162878
2459,0.920199,0.903581,0.174091
2460,0.921171,0.910699,0.138505
2461,0.921171,0.910699,0.138505
2462,0.922656,0.906508,0.171869
2463,0.924969,0.908819,0.172093
2464,0.920897,0.902371,0.183786
2465,0.919829,0.905471,0.161889
2466,0.918121,0.907571,0.138784
2467,0.919364,0.912756,0.110025
2468,0.919364,0.912756,0.110025
2469,0.923035,0.917359,0.102213
2470,0.920563,0.911872,0.126191
2471,0.916545,0.907937,0.125319
2472,0.918886,0.910408,0.124539
2473,0.918886,0.910408,0.124539
2474,0.920561,0.911596,0.12816
2475,0.91793,0.904675,0.155429
2476,0.919367,0.91046,0.127663
2477,0.923863,0.915841,0.121483
2478,0.920655,0.910049,0.139348
2479,0.921823,0.903589,0.182444
2480,0.922573,0.9022,0.192812
2481,0.923269,0.903099,0.191933
2482,0.922757,0.899071,0.207729
2483,0.922757,0.899071,0.207729
2484,0.917298,0.894352,0.203885
2485,0.921118,0.901084,0.191068
2486,0.922162,0.897464,0.211993
2487,0.916234,0.88752,0.227581
2488,0.922626,0.895016,0.224018
2489,0.924098,0.906977,0.177058
2490,0.920749,0.907351,0.156499
2491,0.92387,0.916296,0.118055
2492,0.920377,0.913536,0.112005
2493,0.923739,0.917095,0.110589
2494,0.920362,0.912332,0.121306
2495,0.922254,0.910813,0.144824
2496,0.921204,0.908886,0.150144
2497,0.921204,0.908886,0.150144
2498,0.923555,0.916226,0.116121
2499,0.922429,0.916978,0.100136
2500,0.921773,0.913271,0.124905
2501,0.923811,0.916497,0.116012
2502,0.922403,0.911625,0.140596
2503,0.922859,0.914249,0.125771
2504,0.920111,0.908634,0.144877
2505,0.925103,0.916188,0.128126
2506,0.918669,0.913255,0.0995889
2507,0.920182,0.916626,0.0808195
2508,0.925093,0.919268,0.103655
2509,0.918495,0.913944,0.0913246
2510,0.923877,0.917843,0.10542
2511,0.9216,0.913003,0.125594
2512,0.923011,0.909056,0.159896
2513,0.924255,0.910615,0.158202
2514,0.921999,0.91168,0.137554
2515,0.924096,0.910696,0.156796
2516,0.924471,0.911614,0.153647
2517,0.923056,0.904153,0.185853
2518,0.925578,0.903879,0.199242
2519,0.922826,0.901019,0.19943
2520,0.92392,0.904951,0.186255
2521,0.920039,0.908065,0.147952
2522,0.922077,0.910238,0.147286
2523,0.922276,0.912223,0.135805
2524,0.922276,0.912223,0.135805
2525,0.918984,0.89962,0.187656
2526,0.920873,0.902415,0.18345
2527,0.920873,0.902415,0.18345
2528,0.921402,0.898238,0.205308
2529,0.919026,0.903871,0.16621
2530,0.918268,0.904868,0.156303
2531,0.919078,0.906057,0.154154
2532,0.919078,0.906057,0.154154
2533,0.919078,0.906057,0.154154
2534,0.919078,0.906057,0.154154
2535,0.919871,0.912081,0.119461
2536,0.917261,0.907984,0.130131
2537,0.917378,0.909665,0.118707
2538,0.922651,0.915966,0.110863
2539,0.919634,0.910142,0.131788
2540,0.919634,0.910142,0.131788
2541,0.919634,0.910142,0.131788
2542,0.919833,0.906277,0.157332
2543,0.920589,0.909415,0.142996
2544,0.923508,0.915482,0.121489
2545,0.92058,0.912602,0.12093
2546,0.922809,0.915737,0.114024
2547,0.920941,0.913965,0.11314
2548,0.920941,0.913965,0.11314
2549,0.920941,0.913965,0.11314
2550,0.925276,0.918459,0.112112
2551,0.925276,0.918459,0.112112
2552,0.921579,0.916815,0.0935806
2553,0.923295,0.91794,0.0993005
2554,0.921648,0.918445,0.0767664
2555,0.923935,0.923416,0.030945
2556,0.923935,0.923416,0.030945
2557,0.922279,0.919989,0.0649567
2558,0.920494,0.917049,0.0795686
2559,0.921973,0.914036,0.120712
2560,0.922082,0.911051,0.142203
2561,0.921496,0.913976,0.117479
2562,0.921128,0.914983,0.106227
2563,0.921364,0.917784,0.0811489
2564,0.917829,0.913646,0.0875214
2565,0.917829,0.913646,0.0875214
2566,0.920659,0.915517,0.0971667
2567,0.920659,0.915517,0.0971667
2568,0.921605,0.914809,0.111715
2569,0.916826,0.912961,0.0840922
2570,0.916826,0.912961,0.0840922
2571,0.918875,0.912856,0.104996
2572,0.918875,0.912856,0.104996
2573,0.916607,0.911271,0.098756
2574,0.91994,0.916875,0.0750367
2575,0.919364,0.917327,0.0611569
2576,0.920205,0.920111,0.0131641
2577,0.920205,0.920111,0.0131641
2578,0.911339,0.911289,-0.00960391
2579,0.911339,0.911289,-0.00960391
2580,0.921638,0.921636,0.00196476
2581,0.924466,0.924466,0.000303539
2582,0.919311,0.919277,0.0078744
2583,0.919311,0.919277,0.0078744
2584,0.919311,0.919277,0.0078744
2585,0.922707,0.922617,0.0128786
2586,0.922707,0.922617,0.0128786
2587,0.922707,0.922617,0.0128786
2588,0.922707,0.922617,0.0128786
2589,0.920665,0.919341,-0.0493567
2590,0.923381,0.918924,-0.0906197
2591,0.920145,0.911439,-0.126279
2592,0.922264,0.914525,-0.119223
2593,0.922264,0.914525,-0.119223
2594,0.922264,0.914525,-0.119223
2595,0.922424,0.917602,-0.0941876
2596,0.922603,0.918273,-0.08929
2597,0.920893,0.91783,-0.0750509
2598,0.919514,0.916371,-0.0759578
2599,0.919843,0.917704,-0.0626941
2600,0.920238,0.918907,-0.0494584
2601,0.924015,0.921189,-0.072213
2602,0.922792,0.921526,-0.0483073
2603,0.918748,0.917775,-0.0422775
2604,0.920009,0.919444,-0.0322475
2605,0.923087,0.92286,-0.0204632
2606,0.923177,0.921643,-0.0532095
2607,0.923177,0.921643,-0.0532095
2608,0.923547,0.923456,-0.0129163
2609,0.919806,0.919301,0.0304563
2610,0.923702,0.923318,0.0266585
2611,0.918658,0.918311,0.0252405
2612,0.91862,0.918556,-0.0107813
2613,0.919219,0.919149,0.0113506
2614,0.918863,0.918854,0.00401447
2615,0.917779,0.917764,0.00524826
2616,0.918438,0.918431,0.00357387
2617,0.918438,0.918431,0.00357387
2618,0.917389,0.917382,-0.00350222
2619,0.919719,0.919671,-0.00933399
2620,0.918965,0.918811,0.0168212
2621,0.917163,0.914479,0.0701194
2622,0.917589,0.914375,0.0767379
2623,0.920118,0.916849,0.0774932
2624,0.921249,0.918175,0.0752012
2625,0.918403,0.916516,0.0588411
2626,0.917988,0.913702,0.0886019
2627,0.920512,0.914445,0.105512
2628,0.920027,0.917296,0.070828
2629,0.920116,0.917033,0.075269
2630,0.920116,0.917033,0.075269
2631,0.923881,0.919828,0.0864541
2632,0.923881,0.919828,0.0864541
2633,0.919678,0.916811,0.0725625
2634,0.917493,0.915053,0.0668717
2635,0.921634,0.919766,0.0586441
2636,0.923099,0.920044,0.0750425
2637,0.923099,0.920044,0.0750425
2638,0.924662,0.922749,0.0594565
2639,0.924662,0.922749,0.0594565
2640,0.921002,0.918443,0.0686183
2641,0.921002,0.918443,0.0686183
2642,0.919856,0.918829,0.0434503
2643,0.918389,0.917756,0.0340884
2644,0.920846,0.918224,0.0694378
2645,0.920846,0.918224,0.0694378
2646,0.920846,0.918224,0.0694378
2647,0.925077,0.923578,0.0526476
2648,0.925077,0.923578,0.0526476
2649,0.921048,0.920274,0.0377494
2650,0.918558,0.918016,0.0315521
2651,0.918558,0.918016,0.0315521
2652,0.921011,0.920325,0.0355471
2653,0.921871,0.920805,0.044319
2654,0.921871,0.920805,0.044319
2655,0.921984,0.920937,0.0439259
2656,0.918121,0.915651,0.0672927
2657,0.91888,0.916262,0.0693074
2658,0.918945,0.914711,0.0881082
2659,0.91954,0.913532,0.104942
2660,0.91954,0.913532,0.104942
2661,0.920976,0.916646,0.0891979
2662,0.923436,0.920221,0.0769922
2663,0.923436,0.920221,0.0769922
2664,0.922086,0.917929,0.0874575
2665,0.918952,0.914704,0.088255
2666,0.918952,0.914704,0.088255
2667,0.921261,0.919112,0.062884
2668,0.919394,0.914199,0.097599
2669,0.924836,0.91913,0.102579
2670,0.921882,0.913447,0.124422
2671,0.921505,0.91049,0.142052
2672,0.923842,0.912866,0.141983
2673,0.923842,0.912866,0.141983
2674,0.925157,0.912561,0.152144
2675,0.924871,0.915397,0.132036
2676,0.918314,0.913711,0.0918284
2677,0.918537,0.912732,0.103104
2678,0.919604,0.913116,0.109044
2679,0.923821,0.917857,0.104803
2680,0.918883,0.915594,0.0776783
2681,0.92105,0.917523,0.0805319
2682,0.92105,0.917523,0.0805319
2683,0.921298,0.915981,0.0988321
2684,0.92258,0.919288,0.0778711
2685,0.923033,0.919276,0.0831959
