MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1249,0.981334,0.128971,0.106294,0.00385645
1250,0.979197,0.126135,0.0977107,0.00250203
1251,0.983345,0.112518,0.116982,0.00344706
1252,0.986324,0.102824,0.0994588,0.00119604
1253,0.981434,0.117854,0.075873,0.0030807
1254,0.97577,0.13455,0.0686165,0.00110186
1255,0.969456,0.129986,0.0904166,0.00402017
1256,0.973484,0.156804,0.111487,0.00447016
1257,0.973484,0.156804,0.111487,0.00447016
1258,0.971973,0.165265,0.119773,0.00404687
1259,0.977855,0.15317,0.109531,0.00672506
1260,0.977941,0.178317,0.071996,0.00491055
1261,0.977941,0.178317,0.071996,0.00491055
1262,0.973763,0.153189,0.0617275,0.000838182
1263,0.971406,0.169452,0.0688773,0.00504128
1264,0.975173,0.173806,0.0709255,0.00780504
1265,0.975942,0.180885,0.144306,0.000305608
1266,0.981442,0.160923,0.117309,0.00395867
1267,0.980398,0.142662,0.086638,0.00500691
1268,0.981199,0.190574,0.062502,0.00394862
1269,0.98188,0.127042,0.0737981,0.00396802
1270,0.978046,0.151463,0.132176,0.00196375
1271,0.979537,0.116016,0.121832,0.00245257
1272,0.974441,0.20009,0.114483,0.00390253
1273,0.974935,0.189059,0.0671182,0.00271087
1274,0.976052,0.167336,0.0843906,0.00236088
1275,0.982026,0.144442,0.0922516,0.00383996
1276,0.980257,0.163847,0.0993061,0.00150185
1277,0.978823,0.191628,0.112684,0.0017723
1278,0.979915,0.172046,0.117544,0.00225794
1279,0.976782,0.187781,0.0719047,0.0033499
1280,0.97559,0.191608,0.0754921,0.00736502
1281,0.975573,0.200776,0.094253,0.00212394
1282,0.97875,0.190405,0.0763408,0.00220355
1283,0.980538,0.226809,0.0800655,0.00120511
1284,0.974424,0.215231,0.0928056,0.00427728
1285,0.981645,0.214564,0.094163,0.00149304
1286,0.985033,0.17783,0.0948093,0.00271916
1287,0.981433,0.215136,0.125521,0.00235079
1288,0.981433,0.215136,0.125521,0.00235079
1289,0.97974,0.1328,0.084188,0.00189647
1290,0.984893,0.1532,0.093334,0.00311048
1291,0.989078,0.151504,0.0767025,0.00317561
1292,0.989857,0.193053,0.0828059,0.00220046
1293,0.988999,0.17654,0.0609919,0.00224462
1294,0.987815,0.123178,0.0972574,0.00217221
1295,0.991134,0.118642,0.113064,0.00225756
1296,0.992029,0.096417,0.105386,0.00331009
1297,0.995912,0.117098,0.111566,0.0014052
1298,0.992383,0.115515,0.119,0.00501637
1299,0.995578,0.0917265,0.132299,0.00425302
1300,0.991142,0.0993901,0.106994,0.000737628
1301,0.9892,0.116714,0.0900756,0.0034069
1302,0.988078,0.0943479,0.11415,0.0042405
1303,0.984226,0.0911182,0.122007,0.00193442
1304,0.985685,0.0970328,0.122684,0.00199075
1305,0.986281,0.123923,0.0932685,0.00101358
1306,0.991834,0.102419,0.0489851,0.0026743
1307,0.999604,0.130429,0.0918138,0.00472454
1308,0.999604,0.130429,0.0918138,0.00472454
1309,0.996491,0.145962,0.0649573,0.00562987
1310,0.987873,0.121104,0.0734708,0.0021915
1311,0.985792,0.123873,0.0819526,0.000606475
1312,0.990146,0.124447,0.0824182,0.00199156
1313,0.988141,0.0936832,0.0513032,0.00141752
1314,0.989292,0.113121,0.059856,0.00414711
1315,0.985049,0.098455,0.0656706,0.00258875
1316,0.984157,0.109038,0.0935559,0.00365082
1317,0.984157,0.109038,0.0935559,0.00365082
1318,0.985201,0.10063,0.0678386,0.00559883
1319,0.977696,0.127367,0.0777814,0.00581186
1320,0.977696,0.127367,0.0777814,0.00581186
1321,0.977865,0.0865149,0.0720563,0.00480761
1322,0.977865,0.0865149,0.0720563,0.00480761
1323,0.981487,0.0544218,0.0748635,0.0022418
1324,0.9814,0.0524617,0.0695985,0.00643398
1325,0.979217,0.0734979,0.10319,0.00537107
1326,0.980682,0.0737243,0.104811,0.00109009
1327,0.980682,0.0737243,0.104811,0.00109009
1328,0.980682,0.0737243,0.104811,0.00109009
1329,0.981181,0.0788497,0.118097,0.00156157
1330,0.979699,0.0689557,0.0478749,0.00397176
1331,0.983269,0.0959849,0.0288383,0.00535508
1332,0.983688,0.0743653,0.0305847,0.00419529
1333,0.981696,0.0480418,0.045216,0.000673911
1334,0.98666,0.0763198,0.0284986,0.00768845
1335,0.984805,0.0517207,0.0237638,0.0031045
1336,0.987338,0.0529931,0.0298766,0.00637523
1337,0.985831,0.0384587,0.0297792,0.00218435
1338,0.980845,0.0485549,0.00231197,0.00271001
1339,0.981334,0.0330483,0.0229764,0.0035178
1340,0.981334,0.0330483,0.0229764,0.0035178
1341,0.984014,0.0550671,0.0278328,0.000534853
1342,0.987341,0.0474638,0.0368797,0.00414671
1343,0.987341,0.0474638,0.0368797,0.00414671
1344,0.987341,0.0474638,0.0368797,0.00414671
1345,0.987341,0.0474638,0.0368797,0.00414671
1346,0.987341,0.0474638,0.0368797,0.00414671
1347,0.987341,0.0474638,0.0368797,0.00414671
1348,0.987341,0.0474638,0.0368797,0.00414671
1349,0.987341,0.0474638,0.0368797,0.00414671
1350,0.986717,0.0306197,0.0243212,0.00102484
1351,0.97981,0.0397914,0.0398412,0.00218683
1352,0.98502,0.0611004,0.00956107,0.00583023
1353,0.988632,0.078443,0.0331564,0.00596403
1354,0.992702,0.0682591,0.0239265,0.000679807
1355,0.99618,0.0714281,0.0382995,0.00705755
1356,1.00054,0.0857997,0.0541947,0.00536719
1357,0.996602,0.118654,0.0530496,0.00210864
1358,0.99783,0.11851,0.0102854,0.00426369
1359,0.99407,0.115459,0.0490783,0.00208713
1360,0.991903,0.122312,0.0325592,0.00157262
1361,0.993946,0.133336,0.0393712,0.00284232
1362,0.989457,0.159221,0.0454271,0.00278882
1363,0.987428,0.104169,0.0816793,0.00248618
1364,0.985022,0.0983279,0.112626,0.00517764
1365,0.98567,0.1293,0.098554,0.00460486
1366,0.983752,0.154634,0.0959399,0.0038153
1367,0.982121,0.136851,0.107816,0.00465561
1368,0.988802,0.163841,0.115327,0.00194138
1369,0.989716,0.140284,0.084114,0.00246726
1370,0.986642,0.157508,0.12219,0.0091375
1371,0.987186,0.14605,0.0761213,0.00438691
1372,0.985037,0.157586,0.0711761,0.00288767
1373,0.991931,0.142411,0.106194,0.00441022
1374,0.992079,0.128593,0.141964,0.00830756
1375,0.996468,0.132672,0.125285,0.00798621
1376,0.99893,0.124173,0.116441,0.000866403
1377,0.996328,0.115065,0.0903615,0.00348587
1378,0.994089,0.0789822,0.13165,0.00459724
1379,0.995946,0.0857544,0.123621,0.00341377
1380,0.995946,0.0857544,0.123621,0.00341377
1381,0.995806,0.0953759,0.0916335,0.00376459
1382,0.994344,0.0794245,0.0975275,0.00559115
1383,0.996554,0.101098,0.0836433,0.00276953
1384,0.996734,0.108287,0.0660284,0.00231576
1385,0.999389,0.0933446,0.0577887,0.00271667
1386,1.00405,0.0915938,0.057812,0.00268136
1387,1.00234,0.0815752,0.0793552,0.005682
1388,1.00117,0.0654728,0.0988711,0.00291908
1389,1.00013,0.0730244,0.097532,0.00371789
1390,1.00049,0.0721074,0.06899,0.00313618
1391,1.0084,0.0971627,0.0680525,0.00457385
1392,1.0065,0.0866853,0.0674288,0.00453939
1393,0.998004,0.0859045,0.081329,0.0078271
1394,0.995654,0.0745039,0.126071,0.00207219
1395,0.990546,0.0911596,0.119429,0.00475127
1396,0.985886,0.069308,0.102801,0.00298383
1397,0.985886,0.069308,0.102801,0.00298383
1398,0.983658,0.044695,0.120999,0.00445394
1399,0.983318,0.0631746,0.0809056,0.00212809
1400,0.978685,0.052606,0.0735493,0.00397686
1401,0.979372,0.0667846,0.0782031,0.0025412
1402,0.979372,0.0667846,0.0782031,0.0025412
1403,0.979372,0.0667846,0.0782031,0.0025412
1404,0.979372,0.0667846,0.0782031,0.0025412
1405,0.97905,0.0703036,0.0688346,0.00264435
1406,0.983195,0.0647333,0.0809642,0.00328798
1407,0.983195,0.0647333,0.0809642,0.00328798
1408,0.984295,0.058759,0.0790552,0.00254349
1409,0.982103,0.0521586,0.0646119,0.00230268
1410,0.977277,0.0212003,0.0755979,0.000716084
1411,0.977277,0.0212003,0.0755979,0.000716084
1412,0.981794,0.0324176,0.0760557,0.0030419
1413,0.973354,0.0632303,0.0531405,0.00232643
1414,0.972546,0.0353883,0.0732604,0.00398658
1415,0.968428,0.0586844,0.03455,0.00619899
1416,0.971076,0.0342867,0.0601238,0.00490108
1417,0.972881,0.0198603,0.0635025,0.00468186
1418,0.972881,0.0198603,0.0635025,0.00468186
1419,0.972881,0.0198603,0.0635025,0.00468186
1420,0.97268,0.0275885,0.0925005,0.00382306
1421,0.975559,0.0279996,0.0804715,0.00294647
1422,0.976818,0.0267657,0.0936312,0.00190648
1423,0.976818,0.0267657,0.0936312,0.00190648
1424,0.971898,0.00853501,0.125975,0.00289693
1425,0.972966,0.0119486,0.112265,0.000823406
1426,0.970875,0.0188024,0.110717,0.00181426
1427,0.97173,0.0152942,0.0698569,0.00194219
1428,0.977463,0.0481717,0.0820386,0.00325626
1429,0.977463,0.0481717,0.0820386,0.00325626
1430,0.977069,0.0469115,0.0913923,0.00590027
1431,0.977069,0.0469115,0.0913923,0.00590027
1432,0.981956,0.0790577,0.141836,0.00266925
1433,0.979713,0.095525,0.13166,0.00204466
1434,0.979713,0.095525,0.13166,0.00204466
1435,0.984839,0.0973854,0.0882094,0.00230373
1436,0.982296,0.101918,0.0739551,0.00312838
1437,0.985934,0.120133,0.088434,0.00367964
1438,0.989066,0.10291,0.0755246,0.00666455
1439,0.984517,0.112756,0.0733528,0.00331033
1440,0.98413,0.0687642,0.0564362,0.00193296
1441,0.983338,0.0834116,0.0542183,0.00330144
1442,0.982472,0.105453,0.0655452,0.00536853
1443,0.984996,0.089589,0.0558542,0.00530324
1444,0.977538,0.0996172,0.00707572,0.00696438
1445,0.974786,0.0579959,0.0165813,0.00252456
1446,0.977549,0.0433953,0.0118741,0.00689942
1447,0.983432,0.0746734,0.0106759,0.00132171
1448,0.983432,0.0746734,0.0106759,0.00132171
1449,0.97437,0.0565898,0.0182646,0.00687425
1450,0.974383,0.0900511,0.0514935,0.00335845
1451,0.973112,0.0807989,0.0294026,0.00168241
1452,0.976595,0.0579973,0.0381465,0.000918437
1453,0.970332,0.0527375,0.0208634,0.00241096
1454,0.967729,0.0293895,0.0381743,0.00225987
1455,0.971448,0.0415114,0.0405966,0.00134489
1456,0.96866,0.0264637,0.0685582,0.00236129
1457,0.972577,0.0352948,0.0115228,0.00328247
1458,0.970682,0.0623606,0.0334981,0.00336724
1459,0.973363,0.0315159,0.0202161,0.00504749
1460,0.970039,0.0152514,0.0250263,0.00774686
1461,0.970572,0.0234468,0.0335459,0.00621175
1462,0.970572,0.0234468,0.0335459,0.00621175
1463,0.97682,0.0200284,0.0561775,0.00355258
1464,0.977277,0.0196635,0.0175663,0.00281345
1465,0.977277,0.0196635,0.0175663,0.00281345
1466,0.977393,0.0365225,0.0131966,0.00408945
1467,0.977393,0.0365225,0.0131966,0.00408945
1468,0.978132,0.00376118,0.0211527,0.0063305
1469,0.977643,0.0137846,0.00727593,0.00450285
1470,0.979049,0.0172027,0.0183139,0.00364517
1471,0.981238,0.0258408,0.0286013,0.00114435
1472,0.981285,0.0210536,0.0492846,0.00170521
1473,0.974106,0.0293674,0.0276326,0.00418789
1474,0.977407,0.01941,0.0282562,0.00569907
1475,0.977407,0.01941,0.0282562,0.00569907
1476,0.975816,0.0359987,0.0495995,0.00321584
1477,0.970842,0.0342222,0.0302376,0.00268909
1478,0.971537,0.0334743,0.015056,0.00213342
1479,0.978682,0.0344796,0.0250012,0.0022342
1480,0.978066,0.0283377,0.0128004,0.00306664
1481,0.977146,0.0517248,0.00392467,0.00339515
1482,0.97902,0.0302982,0.0223703,0.00103136
1483,0.976801,0.0180873,0.0278426,0.00542801
1484,0.973346,0.0108968,0.0238651,0.000884856
1485,0.973346,0.0108968,0.0238651,0.000884856
1486,0.973346,0.0108968,0.0238651,0.000884856
1487,0.975221,0.00889465,0.0251619,0.00476127
1488,0.974928,0.0145055,0.0604712,0.0019255
1489,0.975479,0.0347293,0.0498635,0.00296533
1490,0.975479,0.0347293,0.0498635,0.00296533
1491,0.975479,0.0347293,0.0498635,0.00296533
1492,0.969934,0.0418454,0.0449289,0.0043415
1493,0.968664,0.0417535,0.0547814,0.00383986
1494,0.969093,0.024197,0.043371,0.00223127
1495,0.969093,0.024197,0.043371,0.00223127
1496,0.970212,0.0437813,0.0528715,0.000772384
1497,0.975521,0.0420488,0.0578751,0.00309616
1498,0.965975,0.0321609,0.0489503,0.00432729
1499,0.96592,0.0361517,0.0257995,0.000982668
1500,0.96592,0.0361517,0.0257995,0.000982668
1501,0.97634,0.0539784,0.0609378,0.00643323
1502,0.97634,0.0539784,0.0609378,0.00643323
1503,0.980517,0.0399534,0.0409857,0.00514897
1504,0.981734,0.0735297,0.0465859,0.00396996
1505,0.981734,0.0735297,0.0465859,0.00396996
1506,0.982499,0.0579003,0.0567981,0.00357181
1507,0.982499,0.0579003,0.0567981,0.00357181
1508,0.986293,0.0597423,0.0417003,0.00136051
1509,0.986293,0.0597423,0.0417003,0.00136051
1510,0.986645,0.0374609,0.0814991,0.00509661
1511,0.983249,0.0918775,0.0457766,0.0021017
1512,0.98424,0.0710954,0.0363315,0.0028585
1513,0.980318,0.0801147,0.0295513,0.0030379
1514,0.981192,0.0799324,0.0283197,0.00295572
1515,0.977202,0.0473511,0.0188424,0.001118
1516,0.981073,0.0850445,0.0137831,0.00397469
1517,0.973139,0.0880387,0.00639207,0.00383649
1518,0.973139,0.0880387,0.00639207,0.00383649
1519,0.979769,0.0731308,0.00726477,0.00282494
1520,0.977691,0.0507091,0.0484958,0.00347516
1521,0.977242,0.0466303,0.0389872,0.00147879
1522,0.975741,0.0432467,0.0345901,0.006204
1523,0.978654,0.0479432,0.0382611,0.00394765
1524,0.978187,0.0571134,0.0396114,0.000754064
1525,0.972198,0.0765001,0.0563264,0.00364635
1526,0.977214,0.0730982,0.0505418,0.00193811
1527,0.98052,0.0576236,0.0260402,0.00418997
1528,0.981887,0.0750514,0.0265334,0.0028816
1529,0.987561,0.078443,0.0519489,0.00158029
1530,0.986068,0.0506611,0.0562356,0.00429077
1531,0.987207,0.0607382,0.0556247,0.00168664
1532,0.98701,0.068992,0.0792938,0.00279571
1533,0.982109,0.0769342,0.0809832,0.0025476
1534,0.995062,0.0824286,0.0932958,0.00550761
1535,0.990259,0.0838087,0.106666,0.00892273
1536,0.988378,0.0790162,0.0924496,0.00126822
1537,0.988378,0.0790162,0.0924496,0.00126822
1538,0.988378,0.0790162,0.0924496,0.00126822
1539,0.989094,0.0982879,0.0808827,0.00259473
1540,0.989094,0.0982879,0.0808827,0.00259473
1541,0.989094,0.0982879,0.0808827,0.00259473
1542,0.983143,0.1039,0.114731,0.000975373
1543,0.981271,0.106522,0.0945306,0.00105662
1544,0.976646,0.0861935,0.0845932,0.000179312
1545,0.976646,0.0861935,0.0845932,0.000179312
1546,0.97495,0.0824644,0.0804689,0.00182985
1547,0.969734,0.0545495,0.0959836,0.00655651
1548,0.964671,0.0852389,0.104681,0.00438083
1549,0.963451,0.087549,0.0916547,0.00700875
1550,0.963451,0.087549,0.0916547,0.00700875
1551,0.960922,0.0914211,0.0904337,0.00444175
1552,0.962644,0.094249,0.0599868,0.00652474
1553,0.964413,0.0733443,0.0823316,0.00475501
1554,0.964413,0.0733443,0.0823316,0.00475501
1555,0.972477,0.0786923,0.0634579,0.00240611
1556,0.974482,0.113701,0.053908,0.00390076
1557,0.978086,0.0808642,0.0716694,0.00390057
1558,0.979284,0.069402,0.0885353,0.00175747
1559,0.979649,0.08254,0.107074,0.00124292
1560,0.977639,0.081691,0.117407,0.0030336
1561,0.979369,0.0816643,0.124162,0.000310419
1562,0.979369,0.0816643,0.124162,0.000310419
1563,0.974653,0.0636714,0.0842255,0.0058197
1564,0.976352,0.0498072,0.129692,0.0021143
1565,0.980563,0.0352291,0.137049,0.00182392
1566,0.977483,0.0511307,0.106854,0.00378723
1567,0.977483,0.0511307,0.106854,0.00378723
1568,0.983529,0.071963,0.110408,0.00464662
1569,0.983529,0.071963,0.110408,0.00464662
1570,0.985053,0.0657428,0.117128,0.0054052
1571,0.985053,0.0657428,0.117128,0.0054052
1572,0.985053,0.0657428,0.117128,0.0054052
1573,0.987166,0.0584133,0.0900439,0.000881795
1574,0.992153,0.0872716,0.10483,0.000550601
1575,0.987288,0.0930104,0.104644,0.00149971
1576,0.979009,0.0921391,0.118772,0.00271834
1577,0.978661,0.0851038,0.104638,0.00492182
1578,0.978291,0.0889727,0.110431,0.00286894
1579,0.978291,0.0889727,0.110431,0.00286894
1580,0.978523,0.0887765,0.0941732,0.00280837
1581,0.976039,0.054548,0.0816691,0.000329566
1582,0.972451,0.0765051,0.111866,0.000541138
1583,0.972451,0.0765051,0.111866,0.000541138
1584,0.968924,0.0798229,0.0950963,0.00274711
1585,0.963425,0.0779777,0.123771,0.00156829
1586,0.966662,0.0943608,0.147508,0.0057633
1587,0.966662,0.0943608,0.147508,0.0057633
1588,0.966662,0.0943608,0.147508,0.0057633
1589,0.966662,0.0943608,0.147508,0.0057633
1590,0.966662,0.0943608,0.147508,0.0057633
1591,0.973468,0.100913,0.15809,0.000532106
1592,0.973468,0.100913,0.15809,0.000532106
1593,0.977352,0.0664172,0.138616,0.00283667
1594,0.986705,0.0533896,0.161729,0.00213514
1595,0.992488,0.0534185,0.146984,0.00214957
1596,0.992901,0.0700512,0.149596,0.00493571
1597,0.987209,0.0721414,0.143627,0.00244126
1598,0.98647,0.0658444,0.171134,0.00423996
1599,0.98647,0.0658444,0.171134,0.00423996
1600,0.990995,0.0750527,0.164577,0.00054951
1601,0.990231,0.0696388,0.127234,0.000962684
1602,0.994829,0.051675,0.132628,0.00280143
1603,0.994642,0.0762817,0.124169,0.00157792
1604,0.989842,0.0619806,0.133137,0.0016957
1605,0.987433,0.0923643,0.161848,0.00623803
1606,0.984811,0.0893789,0.151763,0.00335323
1607,0.984811,0.0893789,0.151763,0.00335323
1608,0.984811,0.0893789,0.151763,0.00335323
1609,0.984811,0.0893789,0.151763,0.00335323
1610,0.977025,0.0894456,0.160173,0.00208003
1611,0.977025,0.0894456,0.160173,0.00208003
1612,0.977541,0.0988664,0.129428,0.0032178
1613,0.975249,0.106195,0.127264,0.00492494
1614,0.973312,0.13713,0.101321,0.00426312
1615,0.971097,0.111156,0.11639,0.00191213
1616,0.970045,0.107201,0.104609,0.0027649
1617,0.973276,0.0977244,0.0574481,0.00256106
1618,0.979984,0.111339,0.0598456,0.00442755
1619,0.985094,0.115627,0.0330267,0.000329234
1620,0.983878,0.0849012,0.0389046,0.00131479
1621,0.97906,0.10887,0.0616032,0.00274115
1622,0.978918,0.104651,0.0521187,0.000818033
1623,0.977846,0.0976943,0.0645644,0.00233013
1624,0.978776,0.108009,0.0767622,0.00296805
1625,0.974746,0.112053,0.0621818,0.00114578
1626,0.97941,0.128349,0.0713382,0.000722594
1627,0.982025,0.123578,0.076715,0.00237494
1628,0.982025,0.123578,0.076715,0.00237494
1629,0.978012,0.129388,0.0505379,0.00505861
1630,0.975806,0.092362,0.0415157,0.00475499
1631,0.979962,0.11919,0.0492183,0.00618666
1632,0.978402,0.113709,0.0633854,0.00925048
1633,0.973756,0.0838933,0.0776847,0.00604244
1634,0.971303,0.0916666,0.0695704,0.00359542
1635,0.979455,0.0922266,0.048264,0.00223217
1636,0.979455,0.0922266,0.048264,0.00223217
1637,0.983712,0.103362,0.051601,0.00202519
1638,0.983918,0.0908485,0.0378723,0.000834908
1639,0.976441,0.0781102,0.0555131,0.00325099
1640,0.97981,0.0899232,0.0679716,0.00407201
1641,0.985645,0.0708133,0.0666011,0.0051379
1642,0.985645,0.0708133,0.0666011,0.0051379
1643,0.985645,0.0708133,0.0666011,0.0051379
1644,0.991854,0.0640086,0.0674358,0.00444025
1645,0.993708,0.0965987,0.065694,0.00240963
1646,0.988356,0.0521966,0.0554385,0.00261773
1647,0.99114,0.0858967,0.0618936,0.00330877
1648,0.99114,0.0858967,0.0618936,0.00330877
1649,0.989764,0.0314888,0.0627968,0.00887496
1650,0.982163,0.0750192,0.0770629,0.0057561
1651,0.982163,0.0750192,0.0770629,0.0057561
1652,0.974895,0.10128,0.0895601,0.00349543
1653,0.974625,0.0995958,0.0854087,0.00340564
1654,0.978619,0.0924029,0.09622,0.00273684
1655,0.98152,0.101978,0.0896893,0.00354895
1656,0.979638,0.0579698,0.0664201,0.00179268
1657,0.973917,0.0622593,0.0667483,0.000829189
1658,0.973286,0.0921881,0.0824203,0.00147349
1659,0.974129,0.0700689,0.110482,0.00341775
1660,0.974726,0.0925862,0.104439,0.00599928
1661,0.978284,0.117786,0.0999037,0.00174306
1662,0.980536,0.0963823,0.114418,0.00465727
1663,0.980536,0.0963823,0.114418,0.00465727
1664,0.984168,0.0498948,0.137702,0.00485742
1665,0.984168,0.0498948,0.137702,0.00485742
1666,0.982055,0.0809943,0.121169,0.00519581
1667,0.982055,0.0809943,0.121169,0.00519581
1668,0.983466,0.0584803,0.127838,0.00297777
1669,0.981182,0.0683834,0.109717,0.00323634
1670,0.9802,0.0309071,0.133732,0.00113539
1671,0.981964,0.048995,0.16294,0.002444
1672,0.979485,0.0623512,0.130277,0.00539694
1673,0.977346,0.0460955,0.137392,0.00223501
1674,0.97316,0.0716191,0.146854,0.00481308
1675,0.984085,0.0861191,0.140925,0.00169436
1676,0.982564,0.075065,0.157961,0.00048862
1677,0.981989,0.0916261,0.172463,0.00414567
1678,0.98011,0.0899948,0.162971,0.00268158
1679,0.9753,0.0871882,0.181943,0.00259177
1680,0.975191,0.0922128,0.215468,0.00114842
1681,0.972712,0.102049,0.238695,0.000714584
1682,0.972712,0.102049,0.238695,0.000714584
1683,0.978048,0.076223,0.1792,0.00345182
1684,0.973985,0.0726912,0.165722,0.0025035
1685,0.976159,0.056321,0.19214,0.00330714
1686,0.978023,0.067224,0.177662,0.000916162
1687,0.978023,0.067224,0.177662,0.000916162
1688,0.978247,0.0548464,0.131536,0.00344346
1689,0.978247,0.0548464,0.131536,0.00344346
1690,0.977242,0.0559213,0.135805,0.00536161
1691,0.977278,0.0429161,0.186441,0.00298701
1692,0.980407,0.0330382,0.175807,0.00648189
1693,0.980407,0.0330382,0.175807,0.00648189
1694,0.980407,0.0330382,0.175807,0.00648189
1695,0.984793,0.0480812,0.156058,0.00410719
1696,0.986182,0.0548713,0.128029,0.00214242
1697,0.992617,0.0887032,0.155703,0.00286519
1698,0.99294,0.0703727,0.134508,0.00396109
1699,0.99294,0.0703727,0.134508,0.00396109
1700,0.991056,0.058813,0.129027,0.00407903
1701,0.991056,0.058813,0.129027,0.00407903
1702,0.991056,0.058813,0.129027,0.00407903
1703,0.991056,0.058813,0.129027,0.00407903
1704,0.991056,0.058813,0.129027,0.00407903
1705,0.988397,0.0781528,0.130503,0.0023272
1706,0.990635,0.043317,0.085763,0.00407136
1707,0.995768,0.0627306,0.109818,0.00176745
1708,0.995662,0.055312,0.128306,0.0046984
1709,1.00344,0.0599778,0.112348,0.00444573
1710,1.00335,0.0806439,0.0907474,0.00404328
1711,1.00105,0.0744178,0.0777233,0.00288342
1712,0.997041,0.0765221,0.09116,0.00267897
1713,0.997041,0.0765221,0.09116,0.00267897
1714,1.00024,0.0591641,0.0743429,0.00280703
1715,1.00083,0.0695642,0.0671246,0.00406847
1716,1.00083,0.0695642,0.0671246,0.00406847
1717,0.99942,0.0614203,0.0650863,0.00328291
1718,0.996512,0.0644025,0.0535745,0.00567305
1719,0.996512,0.0644025,0.0535745,0.00567305
1720,0.99705,0.0751036,0.0692093,0.0043724
1721,0.998964,0.083163,0.0672202,0.000946422
1722,0.994815,0.0772754,0.0812303,0.00227845
1723,0.989117,0.0727762,0.057285,0.00245085
1724,0.982281,0.0621972,0.0689145,0.000368596
1725,0.984144,0.0648733,0.0658936,0.00199647
1726,0.986866,0.056292,0.0462888,0.00585383
1727,0.978556,0.0616103,0.0811583,0.00415243
1728,0.981715,0.026709,0.054964,0.00238606
1729,0.973681,0.0206695,0.0433348,0.00414002
1730,0.97331,0.0311318,0.0521693,0.00611078
1731,0.978648,0.0437917,0.0469436,0.00572736
1732,0.983145,0.0718023,0.0487612,0.00423054
1733,0.982559,0.0697748,0.0521014,0.00828315
1734,0.985322,0.0733349,0.0297208,0.0036021
1735,0.984557,0.100481,0.0399162,0.00538769
1736,0.984557,0.100481,0.0399162,0.00538769
1737,0.980539,0.112466,0.0373305,0.00153046
1738,0.974168,0.0776105,0.032003,0.0022002
1739,0.970929,0.10479,0.0479724,0.00404368
1740,0.976988,0.0708933,0.0733802,0.00413508
1741,0.98339,0.0821486,0.0407568,0.00136446
1742,0.984365,0.0817278,0.0476837,0.00413457
1743,0.985093,0.107686,0.0416807,0.00342811
1744,0.987554,0.112736,0.0136134,0.00206582
1745,0.987554,0.112736,0.0136134,0.00206582
1746,0.987554,0.112736,0.0136134,0.00206582
1747,0.984478,0.126638,0.0335747,0.00243875
1748,0.977062,0.0988644,0.03232,0.00508817
1749,0.973592,0.100438,0.0632047,0.00338755
1750,0.974411,0.0799195,0.0473744,0.00313874
1751,0.976379,0.0890292,0.0569584,0.00460434
1752,0.981092,0.0575495,0.0857578,0.0020857
1753,0.987389,0.0789333,0.05712,0.00572273
1754,0.988631,0.0564766,0.0544881,0.00365747
1755,0.993684,0.0848109,0.0354427,0.00399391
1756,0.994408,0.0876002,0.0235669,0.00313265
1757,0.994408,0.0876002,0.0235669,0.00313265
1758,0.997265,0.0578228,0.0369738,0.00234617
1759,0.988626,0.0841924,0.0471305,0.00226386
1760,0.985464,0.105431,0.0489853,0.0030945
1761,0.985464,0.105431,0.0489853,0.0030945
1762,0.982945,0.085545,0.0608946,0.00146063
1763,0.983605,0.0747378,0.0703052,0.00122975
1764,0.983605,0.0747378,0.0703052,0.00122975
1765,0.98091,0.0626225,0.0785738,0.00361996
1766,0.974481,0.053327,0.0589504,0.00313235
1767,0.97605,0.068922,0.0704815,0.00182505
1768,0.979742,0.0711832,0.0704189,0.00441325
1769,0.984958,0.0659266,0.0718563,0.00467335
1770,0.986684,0.110318,0.0572813,0.00471007
1771,0.986684,0.110318,0.0572813,0.00471007
1772,0.991346,0.0905841,0.0557598,0.00403502
1773,0.994572,0.111267,0.0384778,0.00104784
1774,0.996607,0.100719,0.0647589,0.000928522
1775,0.990937,0.0671596,0.0806753,0.00362284
1776,0.990026,0.0809208,0.101502,0.00176448
1777,0.989818,0.079577,0.0613068,0.000841258
1778,0.989818,0.079577,0.0613068,0.000841258
1779,0.990097,0.117514,0.0747616,0.00375669
1780,0.993335,0.102742,0.103609,0.00268548
1781,0.987992,0.100379,0.0924766,0.00385337
1782,0.988376,0.0677382,0.0811317,0.00310038
1783,0.987114,0.0890335,0.0776994,0.00450068
1784,0.986885,0.0840008,0.103144,0.00757445
1785,0.986885,0.0840008,0.103144,0.00757445
1786,0.986623,0.0531875,0.0950577,0.00379306
1787,0.986789,0.09681,0.0856485,0.00280019
1788,0.981102,0.0976154,0.0764154,0.00262829
1789,0.981182,0.0846152,0.0755642,0.0015147
1790,0.983307,0.0973814,0.114684,0.000331188
1791,0.980354,0.0835194,0.107544,0.000823172
1792,0.985172,0.0921523,0.100768,0.000445782
1793,0.987352,0.104273,0.071547,0.00109465
1794,0.987352,0.104273,0.071547,0.00109465
1795,0.98818,0.113313,0.0995654,0.00138845
1796,0.98818,0.113313,0.0995654,0.00138845
1797,0.988373,0.0856214,0.065359,0.00372056
1798,0.99588,0.125437,0.0909724,0.0041622
1799,0.99588,0.125437,0.0909724,0.0041622
1800,0.99588,0.125437,0.0909724,0.0041622
