ReTr(L),ImTr(L)
-1.65059,-0.615428
-1.65059,-0.615428
-1.59978,-0.617942
-1.59978,-0.617942
-1.66841,-0.69003
-1.63081,-0.641101
-1.64192,-0.570315
-1.64192,-0.570315
-1.64788,-0.603274
-1.64788,-0.603274
-1.64788,-0.603274
-1.64788,-0.603274
-1.64788,-0.603274
-1.61362,-0.622526
-1.60179,-0.65937
-1.57632,-0.661387
-1.57632,-0.661387
-1.57632,-0.661387
-1.64758,-0.552107
-1.66351,-0.578679
-1.66351,-0.578679
-1.68405,-0.59715
-1.67767,-0.564529
-1.69935,-0.547588
-1.75386,-0.566403
-1.75386,-0.566403
-1.70603,-0.508824
-1.70603,-0.508824
-1.71653,-0.531412
-1.68804,-0.481977
-1.70372,-0.515575
-1.70372,-0.515575
-1.64948,-0.549244
-1.64458,-0.540644
-1.64458,-0.540644
-1.64458,-0.540644
-1.68383,-0.550769
-1.63623,-0.585084
-1.63623,-0.585084
-1.60643,-0.636954
-1.60643,-0.636954
-1.60643,-0.636954
-1.59566,-0.656347
-1.5627,-0.749579
-1.52544,-0.667296
-1.57958,-0.751853
-1.54344,-0.801111
-1.46445,-0.812871
-1.53948,-0.829683
-1.53948,-0.829683
-1.54489,-0.858829
-1.54489,-0.858829
-1.57897,-0.848235
-1.54398,-0.760699
-1.54398,-0.760699
-1.52495,-0.781845
-1.52495,-0.781845
-1.52495,-0.781845
-1.52495,-0.781845
-1.51809,-0.789966
-1.51809,-0.789966
-1.55809,-0.832298
-1.55809,-0.832298
-1.55809,-0.832298
-1.57853,-0.794304
-1.54031,-0.747065
-1.60312,-0.767298
-1.63775,-0.735569
-1.54962,-0.79153
-1.57451,-0.81692
-1.5326,-0.832827
-1.49951,-0.809928
-1.49951,-0.809928
-1.51679,-0.841008
-1.50025,-0.82896
-1.50025,-0.82896
-1.55698,-0.884246
-1.45874,-0.941261
-1.45874,-0.941261
-1.45874,-0.941261
-1.52567,-0.894433
-1.5613,-0.87315
-1.55325,-0.882903
-1.58313,-0.895026
-1.58313,-0.895026
-1.55221,-0.949749
-1.49121,-0.982656
-1.49121,-0.982656
-1.50545,-1.05837
-1.48664,-1.03884
-1.49538,-0.995494
-1.49717,-1.06884
-1.55771,-1.13217
-1.55771,-1.13217
-1.55771,-1.13217
-1.54835,-1.1054
-1.51297,-1.12431
-1.58648,-1.0175
-1.60911,-1.04527
-1.53145,-1.0312
-1.53145,-1.0312
-1.53145,-1.0312
-1.54865,-0.976398
-1.51477,-0.955613
-1.50973,-0.944084
-1.50973,-0.944084
-1.5144,-0.930493
-1.54345,-0.903737
-1.54345,-0.903737
-1.56302,-0.95493
-1.55795,-0.968155
-1.55795,-0.968155
-1.55795,-0.968155
-1.55978,-0.997359
-1.55978,-0.997359
-1.53278,-1.04322
-1.53685,-1.06052
-1.52829,-1.11251
-1.53164,-1.09978
-1.60829,-1.08881
-1.59798,-1.11511
-1.63346,-1.05149
-1.66926,-1.09741
-1.60052,-1.13508
-1.5634,-1.13378
-1.5634,-1.13378
-1.5634,-1.13378
-1.57037,-1.15753
-1.54231,-1.16391
-1.58856,-1.12461
-1.58445,-1.10437
-1.58445,-1.10437
-1.60528,-1.05675
-1.60094,-1.08237
-1.60094,-1.08237
-1.63743,-1.03061
-1.63743,-1.03061
-1.6729,-0.998018
-1.68956,-0.928062
-1.65625,-0.82613
-1.61002,-0.861849
-1.66011,-0.783726
-1.66839,-0.898425
-1.7063,-0.932149
-1.6822,-0.916666
-1.75976,-0.94706
-1.75277,-0.954747
-1.7435,-0.990596
-1.7435,-0.990596
-1.74423,-0.964172
-1.75231,-0.915554
-1.80158,-0.967807
-1.80158,-0.967807
-1.79263,-1.0236
-1.79792,-1.00122
-1.79792,-1.00122
-1.73784,-1.04166
-1.76861,-0.969707
-1.77124,-0.93758
-1.77124,-0.93758
-1.71494,-0.911946
-1.7523,-1.02001
-1.7523,-1.02001
-1.79341,-0.946122
-1.79341,-0.946122
-1.79341,-0.946122
-1.74063,-0.977011
-1.74063,-0.977011
-1.75336,-0.978284
-1.72774,-0.892279
-1.78475,-0.957016
-1.78475,-0.957016
-1.74502,-0.977091
-1.78858,-0.986681
-1.81223,-0.971535
-1.81223,-0.971535
-1.82003,-0.943654
-1.82003,-0.943654
-1.85403,-1.03271
-1.87294,-0.974992
-1.84822,-0.902815
-1.91423,-0.857674
-1.85376,-0.732869
-1.7369,-0.80504
-1.73335,-0.767936
-1.73335,-0.767936
-1.70113,-0.721134
-1.77857,-0.698792
-1.71446,-0.752504
-1.73766,-0.761291
-1.73766,-0.761291
-1.73766,-0.761291
-1.73766,-0.761291
-1.69014,-0.821739
-1.7062,-0.872908
-1.69582,-0.889556
-1.69582,-0.889556
-1.70409,-0.848607
-1.67206,-0.839253
-1.66803,-0.844657
-1.69196,-0.860489
-1.67084,-0.840674
-1.67084,-0.840674
-1.62444,-0.882473
-1.62444,-0.882473
-1.61602,-0.853487
-1.57539,-0.894884
-1.55433,-0.954228
-1.49453,-0.896963
-1.51748,-0.871717
-1.51645,-0.95106
-1.50193,-1.02444
-1.50193,-1.02444
-1.53227,-0.947159
-1.52828,-0.939664
-1.59469,-0.897635
-1.67761,-0.900906
-1.6672,-0.972748
-1.6672,-0.972748
-1.64083,-1.09557
-1.64083,-1.09557
-1.64083,-1.09557
-1.60543,-1.19456
-1.60543,-1.19456
-1.54422,-1.20705
-1.59856,-1.15424
-1.59856,-1.15424
-1.59856,-1.15424
-1.59856,-1.15424
-1.59856,-1.15424
-1.50024,-1.15406
-1.50024,-1.15406
-1.52612,-1.21974
-1.52741,-1.19058
-1.50133,-1.22837
-1.50133,-1.22837
-1.49575,-1.3293
-1.48574,-1.30449
-1.43643,-1.22597
-1.43643,-1.22597
-1.43643,-1.22597
-1.4348,-1.30815
-1.43687,-1.3572
-1.43687,-1.3572
-1.43687,-1.3572
-1.4477,-1.29483
-1.4477,-1.29483
-1.4477,-1.29483
-1.4477,-1.29483
-1.4477,-1.29483
-1.4477,-1.29483
-1.42273,-1.35721
-1.42273,-1.35721
-1.42273,-1.35721
-1.33818,-1.41803
-1.33818,-1.41803
-1.33818,-1.41803
-1.30822,-1.4634
-1.36806,-1.53369
-1.31318,-1.55129
-1.26263,-1.56914
-1.2314,-1.50777
-1.23107,-1.49469
-1.20335,-1.47222
-1.17675,-1.48199
-1.20508,-1.50654
-1.13033,-1.58092
-1.13033,-1.58092
-1.1516,-1.54951
-1.13195,-1.52123
-1.1202,-1.47777
-1.10487,-1.43484
-1.10487,-1.43484
-1.10487,-1.43484
-1.10487,-1.43484
-1.10487,-1.43484
-1.10487,-1.43484
-1.10487,-1.43484
-1.13203,-1.46471
-1.13203,-1.46471
-1.08145,-1.53233
-1.11655,-1.57325
-1.12596,-1.58724
-1.12596,-1.58724
-1.11389,-1.5623
-1.11389,-1.5623
-1.04264,-1.5528
-1.05698,-1.62324
-1.08516,-1.58943
-1.08841,-1.59889
-1.10144,-1.56106
-1.10144,-1.56106
-1.08088,-1.58021
-1.15961,-1.51002
-1.15961,-1.51002
-1.16079,-1.53422
-1.20232,-1.53149
-1.242,-1.46704
-1.27476,-1.44874
-1.31368,-1.46754
-1.31368,-1.46754
-1.40399,-1.44632
-1.42069,-1.41083
-1.45407,-1.43062
-1.45407,-1.43062
-1.45407,-1.43062
-1.55285,-1.33752
-1.68499,-1.31531
-1.72192,-1.3903
-1.72821,-1.37614
-1.72821,-1.37614
-1.68239,-1.44803
-1.7377,-1.53001
-1.7377,-1.53001
-1.7377,-1.53001
-1.7377,-1.53001
-1.65231,-1.5056
-1.62162,-1.49348
-1.62162,-1.49348
-1.67443,-1.50053
-1.67294,-1.43632
-1.67294,-1.43632
-1.65191,-1.45368
-1.65191,-1.45368
-1.65191,-1.45368
-1.65191,-1.45368
-1.65191,-1.45368
-1.61725,-1.46781
-1.61725,-1.46781
-1.55021,-1.45221
-1.57478,-1.56739
-1.57478,-1.56739
-1.57478,-1.56739
-1.5638,-1.47551
-1.56765,-1.41481
-1.56765,-1.41481
-1.54047,-1.33626
-1.48676,-1.40406
-1.50652,-1.34459
-1.54742,-1.36365
-1.54381,-1.37583
-1.5157,-1.46773
-1.52053,-1.42381
-1.57255,-1.48205
-1.53535,-1.33439
-1.60539,-1.3055
-1.58634,-1.26079
-1.53974,-1.36157
-1.53974,-1.36157
-1.47648,-1.21727
-1.56363,-1.27134
-1.58191,-1.24982
-1.54768,-1.26871
-1.54768,-1.26871
-1.54768,-1.26871
-1.54965,-1.26303
-1.54965,-1.26303
-1.54965,-1.26303
-1.54965,-1.26303
-1.54965,-1.26303
-1.50028,-1.31908
-1.50028,-1.31908
-1.61715,-1.27489
-1.59904,-1.23248
-1.59904,-1.23248
-1.60028,-1.21791
-1.62244,-1.23671
-1.64382,-1.26489
-1.64382,-1.26489
-1.64382,-1.26489
-1.62598,-1.23058
-1.6431,-1.22572
-1.6431,-1.22572
-1.6431,-1.22572
-1.60235,-1.23573
-1.63321,-1.31571
-1.6024,-1.33534
-1.57795,-1.40067
-1.57102,-1.43784
-1.47171,-1.40681
-1.47171,-1.40681
-1.47171,-1.40681
-1.47424,-1.43056
-1.47424,-1.43056
-1.47424,-1.43056
-1.47959,-1.47378
-1.48564,-1.43353
-1.46494,-1.4459
-1.47696,-1.40607
-1.52076,-1.4043
-1.54253,-1.35991
-1.54253,-1.35991
-1.49911,-1.35781
-1.50524,-1.3832
-1.50524,-1.3832
-1.52713,-1.38462
-1.48822,-1.31792
-1.40403,-1.35784
-1.42477,-1.31868
-1.32348,-1.372
-1.31466,-1.35261
-1.31466,-1.35261
-1.40158,-1.3572
-1.40137,-1.38929
-1.3844,-1.37511
-1.3844,-1.37511
-1.44078,-1.31744
-1.40464,-1.39092
-1.35162,-1.30455
-1.37248,-1.36388
-1.37248,-1.36388
-1.37248,-1.36388
-1.37248,-1.36388
-1.41336,-1.40396
-1.35374,-1.44598
-1.2963,-1.46637
-1.2963,-1.46637
-1.30867,-1.53816
-1.30909,-1.58885
-1.29069,-1.5591
-1.22806,-1.58275
-1.22806,-1.58275
-1.22806,-1.58275
-1.25059,-1.59839
-1.25059,-1.59839
-1.22797,-1.55016
-1.22035,-1.48792
-1.23448,-1.5113
-1.23448,-1.5113
-1.19259,-1.52557
-1.19259,-1.52557
-1.07415,-1.6079
-1.02863,-1.68933
-1.02863,-1.68933
-1.02863,-1.68933
-1.02863,-1.68933
-0.937244,-1.74959
-0.973738,-1.69119
-0.973738,-1.69119
-0.953912,-1.68674
-1.04081,-1.715
-1.04081,-1.715
-0.97792,-1.71852
-0.978913,-1.78998
-0.994262,-1.76135
-0.994262,-1.76135
-0.984134,-1.76529
-0.984134,-1.76529
-1.02339,-1.77373
-1.06973,-1.79636
-1.10905,-1.84822
-1.05826,-1.9246
-1.07664,-1.97702
-1.07941,-1.98018
-1.07941,-1.98018
-1.00013,-1.98127
-1.02504,-2.00502
-0.895698,-2.03584
-0.913119,-2.0306
-0.835946,-2.00105
-0.705724,-2.09117
-0.650353,-2.08338
-0.650353,-2.08338
-0.584972,-1.9866
-0.626438,-2.00176
-0.626438,-2.00176
-0.626438,-2.00176
-0.626438,-2.00176
-0.673104,-1.99694
-0.673104,-1.99694
-0.726094,-1.9514
-0.726094,-1.9514
-0.726094,-1.9514
-0.722291,-1.93112
-0.742911,-2.00395
-0.623632,-2.02624
-0.617803,-2.09403
-0.67082,-2.0549
-0.567737,-2.07271
-0.567737,-2.07271
-0.429511,-2.08325
-0.475733,-2.13161
-0.475733,-2.13161
-0.475733,-2.13161
-0.475733,-2.13161
-0.475733,-2.13161
-0.42311,-2.19785
-0.42311,-2.19785
-0.42311,-2.19785
-0.387192,-2.08111
-0.387192,-2.08111
-0.387192,-2.08111
-0.362555,-2.00602
-0.352684,-1.83374
-0.367399,-1.82888
-0.367399,-1.82888
-0.367399,-1.82888
-0.367399,-1.82888
-0.364988,-1.8151
-0.410503,-1.83115
-0.435031,-1.74637
-0.455874,-1.80186
-0.473813,-1.78087
-0.473813,-1.78087
-0.473813,-1.78087
-0.490327,-1.79252
-0.505131,-1.78524
-0.516465,-1.75085
-0.516465,-1.75085
-0.516465,-1.75085
-0.516465,-1.75085
-0.535335,-1.78506
-0.486506,-1.83445
-0.486506,-1.83445
-0.492872,-1.90436
-0.492872,-1.90436
-0.492872,-1.90436
-0.522555,-1.9055
-0.522555,-1.9055
-0.539297,-1.91768
-0.483295,-1.97249
-0.483295,-1.97249
-0.453615,-1.99963
-0.402103,-1.99034
-0.329596,-1.9973
-0.39361,-1.89043
-0.400271,-1.91819
-0.330543,-1.92172
-0.330543,-1.92172
-0.307881,-1.89589
-0.307881,-1.89589
-0.208737,-1.91375
-0.327688,-1.87969
-0.431949,-1.87327
-0.530559,-1.85971
-0.48829,-1.91607
-0.533213,-1.98518
-0.533213,-1.98518
-0.533213,-1.98518
-0.592749,-1.99303
-0.5689,-1.97315
-0.475244,-1.97275
-0.424704,-2.02998
-0.424704,-2.02998
-0.424704,-2.02998
-0.323144,-2.08394
-0.260487,-2.10401
-0.260487,-2.10401
-0.208997,-2.1183
-0.193845,-2.08574
-0.18379,-2.07239
-0.21554,-2.02342
-0.21554,-2.02342
-0.200271,-2.03359
-0.200271,-2.03359
-0.200271,-2.03359
-0.200271,-2.03359
-0.230035,-2.0554
-0.236989,-2.02673
-0.306998,-1.9616
-0.325731,-1.97587
-0.306125,-1.92742
-0.286513,-1.84256
-0.360606,-1.87855
-0.360606,-1.87855
-0.324865,-1.97578
-0.324865,-1.97578
-0.33428,-1.95473
-0.33428,-1.95473
-0.415366,-1.98928
-0.433534,-1.97265
-0.377168,-1.96423
-0.272105,-2.07989
-0.305306,-2.12309
-0.305306,-2.12309
-0.365301,-2.11303
-0.365301,-2.11303
-0.289569,-2.15975
-0.289569,-2.15975
-0.307537,-2.18064
-0.467229,-2.1877
-0.475419,-2.13208
-0.475419,-2.13208
-0.494572,-2.13339
-0.484332,-2.1285
-0.483155,-2.07987
-0.487847,-2.11015
-0.405316,-2.10266
-0.409358,-2.07213
-0.409358,-2.07213
-0.437216,-2.14924
-0.399446,-2.19884
-0.423324,-2.09695
-0.423324,-2.09695
-0.423324,-2.09695
-0.351902,-2.06264
-0.338324,-2.11602
-0.324783,-2.09436
-0.324783,-2.09436
-0.260092,-2.07956
-0.266374,-2.1024
-0.161337,-2.0789
-0.135442,-2.06521
-0.109285,-2.02605
-0.109285,-2.02605
-0.0954395,-1.96672
-0.164162,-1.9335
-0.106402,-1.89951
-0.106402,-1.89951
-0.0498921,-1.89974
-0.00330235,-1.9063
-0.00330235,-1.9063
0.0582058,-1.83455
0.117732,-1.86858
0.117732,-1.86858
0.147903,-1.88041
0.147903,-1.88041
0.147903,-1.88041
0.215804,-1.88588
0.215804,-1.88588
0.287582,-1.82386
0.287582,-1.82386
0.224028,-1.9403
0.224028,-1.9403
0.224028,-1.9403
0.199387,-1.96255
0.135545,-2.02123
0.0540358,-1.96804
0.0476587,-2.02364
0.104449,-1.97688
0.160233,-1.92273
0.160233,-1.92273
0.160233,-1.92273
0.11859,-1.91268
0.0884797,-1.91704
0.105971,-1.94955
0.0959975,-1.91278
0.0694955,-1.94207
0.0597144,-1.91503
0.0886993,-1.92156
0.145079,-1.96099
0.178341,-1.94807
0.199579,-1.93109
0.206059,-1.95518
0.279624,-1.93568
0.312656,-1.86243
0.262855,-1.88936
0.272368,-1.90314
0.228562,-1.8498
0.180689,-1.83245
0.138301,-1.82732
0.100739,-1.7765
0.135399,-1.87021
0.126573,-1.91549
0.195075,-1.99374
0.254899,-1.8557
0.214103,-1.877
0.253862,-1.85209
0.253862,-1.85209
0.253862,-1.85209
0.253862,-1.85209
0.246386,-1.86479
0.255659,-1.86165
0.235769,-1.96103
0.263739,-1.85592
0.264788,-1.88374
0.264788,-1.88374
0.247095,-1.8877
0.354539,-1.87414
0.354539,-1.87414
0.355771,-1.87199
0.352044,-1.93233
0.352044,-1.93233
0.352044,-1.93233
0.387902,-1.8683
0.319616,-1.79905
0.345262,-1.74323
0.371271,-1.69828
0.42473,-1.69576
0.434833,-1.69479
0.434833,-1.69479
0.434833,-1.69479
0.434833,-1.69479
0.419672,-1.71746
0.419672,-1.71746
0.382534,-1.70936
0.382534,-1.70936
0.346761,-1.70942
0.346761,-1.70942
0.346761,-1.70942
0.346761,-1.70942
0.395919,-1.76198
0.428905,-1.73793
0.418076,-1.74285
0.418076,-1.74285
0.340951,-1.78311
0.333085,-1.86117
0.270271,-1.81381
0.206743,-1.79614
0.19671,-1.76372
0.19671,-1.76372
0.19671,-1.76372
0.151263,-1.80566
0.105254,-1.77726
0.105254,-1.77726
0.108788,-1.79723
0.0692209,-1.91202
0.197564,-1.89997
0.245169,-1.90676
0.254688,-1.95635
0.327311,-1.98115
0.327311,-1.98115
0.327311,-1.98115
0.327311,-1.98115
0.347658,-1.9618
0.287702,-1.95295
0.287702,-1.95295
0.269481,-1.9788
0.269481,-1.9788
0.269481,-1.9788
0.269481,-1.9788
0.381863,-2.02639
0.404623,-1.96638
0.357057,-1.92005
0.376547,-1.87459
0.376547,-1.87459
0.376547,-1.87459
0.420308,-1.85816
0.474222,-1.81575
0.448865,-1.79189
0.448865,-1.79189
0.412864,-1.82594
0.412864,-1.82594
0.43735,-1.84488
0.43735,-1.84488
0.398079,-1.83563
0.559786,-1.84928
0.51914,-1.83256
0.51914,-1.83256
0.51914,-1.83256
0.51914,-1.83256
0.499961,-1.85351
0.500919,-1.8931
0.500919,-1.8931
0.483452,-1.822
0.575001,-1.77414
0.516951,-1.74876
0.415024,-1.67171
0.3748,-1.67235
0.325648,-1.69114
0.325648,-1.69114
0.325648,-1.69114
0.325648,-1.69114
0.325648,-1.69114
0.325648,-1.69114
0.268376,-1.71315
0.28721,-1.74977
0.224833,-1.84075
0.3409,-1.80456
0.414569,-1.80278
0.527418,-1.72913
0.495873,-1.76116
0.495873,-1.76116
0.529569,-1.78325
0.499045,-1.88636
0.499045,-1.88636
0.444075,-1.8869
0.396213,-1.92942
0.396213,-1.92942
0.396213,-1.92942
0.420737,-1.96113
0.420737,-1.96113
0.420737,-1.96113
0.420737,-1.96113
0.420702,-1.94296
0.485854,-1.86467
0.514684,-1.86153
0.514684,-1.86153
0.440314,-1.84787
0.488977,-1.84428
0.477468,-1.84353
0.477468,-1.84353
0.477468,-1.84353
0.477468,-1.84353
0.497863,-1.76278
0.523589,-1.6483
0.443053,-1.70985
0.443053,-1.70985
0.394457,-1.71748
0.365463,-1.72694
0.365463,-1.72694
0.365463,-1.72694
0.365463,-1.72694
0.385228,-1.71278
0.380658,-1.76364
0.380658,-1.76364
0.30603,-1.84937
0.30603,-1.84937
0.300213,-1.94199
0.300213,-1.94199
0.327788,-1.96736
0.327788,-1.96736
0.327788,-1.96736
0.327788,-1.96736
0.302523,-1.94124
0.276544,-1.97716
0.305155,-2.0675
0.305155,-2.0675
0.305155,-2.0675
0.305155,-2.0675
0.301772,-2.04615
0.28613,-2.08772
0.28613,-2.08772
0.28613,-2.08772
0.287977,-2.05996
0.226388,-2.08103
0.235544,-2.1494
0.169475,-2.12507
0.169475,-2.12507
0.169475,-2.12507
0.259594,-2.05136
0.259594,-2.05136
0.318939,-1.98815
0.215863,-2.11067
0.187266,-2.08249
0.0612744,-2.0726
0.121189,-2.09577
0.121189,-2.09577
0.0597878,-2.0359
0.151216,-2.10481
0.147473,-1.99915
0.0967068,-2.00263
0.123576,-2.02986
0.123576,-2.02986
0.11539,-1.99292
0.11539,-1.99292
0.11539,-1.99292
0.108682,-1.93927
0.108682,-1.93927
0.108682,-1.93927
0.108682,-1.93927
0.108682,-1.93927
0.108682,-1.93927
0.177088,-2.06437
0.177088,-2.06437
0.11513,-2.10961
0.183626,-2.13957
0.180571,-2.11648
0.273053,-2.09076
0.288915,-2.10311
0.288915,-2.10311
0.367677,-2.0709
0.354096,-2.02016
0.414011,-1.95596
0.414011,-1.95596
0.414011,-1.95596
0.414011,-1.95596
0.342196,-1.92521
0.412855,-1.84971
0.487977,-1.82138
0.506172,-1.83419
0.442646,-1.82931
0.491735,-1.82206
0.491735,-1.82206
0.384051,-1.81326
0.371869,-1.88043
0.465479,-1.8468
0.465479,-1.8468
0.465479,-1.8468
0.465479,-1.8468
0.496945,-1.87047
0.548926,-1.79299
0.491402,-1.81127
0.491402,-1.81127
0.4408,-1.91082
0.4408,-1.91082
0.4408,-1.91082
0.4408,-1.91082
0.4408,-1.91082
0.4408,-1.91082
0.462197,-1.90921
0.462197,-1.90921
0.411545,-1.88139
0.446495,-1.87929
0.446495,-1.87929
0.446495,-1.87929
0.452155,-1.90301
0.452155,-1.90301
0.452155,-1.90301
0.445377,-1.80499
0.464276,-1.80586
0.464097,-1.77795
0.464097,-1.77795
0.479108,-1.78533
0.497304,-1.73021
0.497304,-1.73021
0.497304,-1.73021
0.445138,-1.75981
0.472854,-1.76588
0.394134,-1.66169
0.394134,-1.66169
0.439932,-1.65767
0.397909,-1.68647
0.366897,-1.73013
0.366897,-1.73013
0.344623,-1.77007
0.344623,-1.77007
0.324881,-1.78041
0.324881,-1.78041
0.348724,-1.81526
0.348724,-1.81526
0.397049,-1.76987
0.370143,-1.70311
0.39025,-1.76729
0.39025,-1.76729
0.370572,-1.75625
0.372724,-1.77769
0.299989,-1.71495
0.299989,-1.71495
0.35402,-1.72532
0.348611,-1.67155
0.374835,-1.65749
0.44319,-1.67217
0.411938,-1.68363
0.414587,-1.7454
0.467928,-1.78928
0.478622,-1.69671
0.478622,-1.69671
0.491909,-1.72115
0.491909,-1.72115
0.491909,-1.72115
0.51935,-1.65186
0.51935,-1.65186
0.609191,-1.65548
0.57048,-1.61621
0.608294,-1.6134
0.624295,-1.61588
0.624295,-1.61588
0.6228,-1.6248
0.661906,-1.58197
0.715628,-1.65125
0.730278,-1.70541
0.715383,-1.73687
0.689672,-1.7203
0.689672,-1.7203
0.7284,-1.71559
0.605594,-1.75107
0.601945,-1.72278
0.601945,-1.72278
0.601945,-1.72278
0.649286,-1.63832
0.679913,-1.65236
0.679913,-1.65236
0.679913,-1.65236
0.645156,-1.70371
0.645156,-1.70371
0.645156,-1.70371
0.648133,-1.70302
0.68372,-1.66389
0.726714,-1.65109
0.726714,-1.65109
0.630331,-1.61947
0.630331,-1.61947
0.621951,-1.63606
0.621951,-1.63606
0.65112,-1.67218
0.572346,-1.65126
0.625568,-1.65534
0.608512,-1.64387
0.634852,-1.65351
0.650464,-1.67278
0.57537,-1.68188
0.57537,-1.68188
0.647964,-1.59431
0.604339,-1.64697
0.570392,-1.59044
0.570392,-1.59044
0.553325,-1.62013
0.553325,-1.62013
0.528327,-1.73709
0.543157,-1.79332
0.521317,-1.76432
0.521317,-1.76432
0.493938,-1.72829
0.505392,-1.73837
0.364157,-1.82653
0.43177,-1.83485
0.389206,-1.79486
0.389206,-1.79486
0.320848,-1.78943
0.372192,-1.83407
0.383928,-1.83197
0.396157,-1.83324
0.396157,-1.83324
0.396157,-1.83324
0.40685,-1.90732
0.487203,-1.88118
0.577701,-1.81581
0.638663,-1.75554
0.659319,-1.80408
0.661023,-1.835
0.657656,-1.807
0.681316,-1.78259
0.569989,-1.77799
0.573819,-1.8315
0.573819,-1.8315
0.535812,-1.78798
0.632255,-1.79533
0.632255,-1.79533
0.651694,-1.82726
0.607653,-1.75845
0.644127,-1.75999
0.570651,-1.74251
0.570651,-1.74251
0.570651,-1.74251
0.570651,-1.74251
0.55387,-1.72498
0.55387,-1.72498
0.55387,-1.72498
0.519269,-1.79909
0.488807,-1.81453
0.456418,-1.74983
0.424398,-1.75613
0.424398,-1.75613
0.386028,-1.71088
0.364856,-1.72826
0.379436,-1.74711
0.378737,-1.88518
0.351952,-1.85084
0.270374,-1.84237
0.290585,-1.75738
0.242546,-1.75944
0.27051,-1.71849
0.27051,-1.71849
0.318488,-1.7056
0.256042,-1.68811
0.256042,-1.68811
0.206783,-1.67926
0.23347,-1.68917
0.23347,-1.68917
0.23347,-1.68917
0.266007,-1.65375
0.282377,-1.61995
0.282377,-1.61995
0.305129,-1.66387
0.305129,-1.66387
0.272862,-1.64565
0.272862,-1.64565
0.272862,-1.64565
0.305457,-1.67915
0.305457,-1.67915
0.305457,-1.67915
0.336061,-1.67296
0.346904,-1.65832
0.370516,-1.6442
0.370516,-1.6442
0.370516,-1.6442
0.370516,-1.6442
0.372265,-1.71314
0.372265,-1.71314
0.372265,-1.71314
0.372265,-1.71314
0.372265,-1.71314
0.372265,-1.71314
0.372265,-1.71314
0.295585,-1.7391
0.279827,-1.76645
0.297271,-1.79188
0.297271,-1.79188
0.296281,-1.76198
0.344619,-1.80732
0.329302,-1.76985
0.419447,-1.72523
0.419447,-1.72523
0.439185,-1.63021
0.514173,-1.6248
0.623712,-1.52934
0.623687,-1.58025
0.623687,-1.58025
0.687304,-1.59285
0.691079,-1.57589
0.650495,-1.56402
0.636592,-1.69108
0.636592,-1.69108
0.636592,-1.69108
0.636592,-1.69108
0.643782,-1.61233
0.564068,-1.59381
0.618712,-1.57517
0.668403,-1.61673
0.662859,-1.59328
0.662859,-1.59328
0.663906,-1.64652
0.687171,-1.61041
0.649079,-1.64796
0.629874,-1.68007
0.603273,-1.65461
0.610968,-1.69222
0.596012,-1.70981
0.519847,-1.73726
0.598774,-1.71822
0.598774,-1.71822
0.609979,-1.69971
0.609979,-1.69971
0.639128,-1.87125
0.636818,-1.84247
0.673434,-1.86392
0.631551,-1.84995
0.631551,-1.84995
0.64983,-1.81102
0.64983,-1.81102
0.60415,-1.85899
0.647469,-1.85781
0.647469,-1.85781
0.655412,-1.89399
0.685225,-1.77009
0.685225,-1.77009
0.685225,-1.77009
0.685225,-1.77009
0.719268,-1.86715
0.708127,-1.88398
0.708108,-1.80439
0.708108,-1.80439
0.658378,-1.75432
0.671933,-1.77577
0.671933,-1.77577
0.671933,-1.77577
0.747176,-1.74605
0.727067,-1.79131
0.761465,-1.72993
0.764372,-1.73341
0.685895,-1.77362
0.665986,-1.77334
0.665986,-1.77334
0.665986,-1.77334
0.650446,-1.67598
0.652737,-1.73227
0.644404,-1.69006
0.698156,-1.67969
0.720483,-1.72739
0.720483,-1.72739
0.651721,-1.75272
0.651721,-1.75272
0.670512,-1.68399
0.627665,-1.64015
0.636312,-1.66419
0.646408,-1.67349
0.607559,-1.66901
0.638941,-1.67527
0.638941,-1.67527
0.644467,-1.65057
0.644467,-1.65057
0.644467,-1.65057
0.655542,-1.69078
0.611943,-1.62289
0.614252,-1.61882
0.552063,-1.60769
0.552063,-1.60769
0.552063,-1.60769
0.500329,-1.58208
0.459636,-1.56523
0.459636,-1.56523
0.459636,-1.56523
0.52848,-1.60391
0.466682,-1.58088
0.466682,-1.58088
0.45808,-1.54645
0.420433,-1.54506
0.420433,-1.54506
0.440957,-1.55828
0.462904,-1.55029
0.485274,-1.57089
0.537338,-1.54749
0.498281,-1.59721
0.498281,-1.59721
0.525996,-1.56711
0.616716,-1.56699
0.616716,-1.56699
0.673047,-1.57959
0.673047,-1.57959
0.584255,-1.54902
0.584255,-1.54902
0.584255,-1.54902
0.573865,-1.62511
0.660262,-1.66175
0.660262,-1.66175
0.660262,-1.66175
0.611847,-1.6457
0.635665,-1.65232
0.578548,-1.64456
0.578548,-1.64456
0.578548,-1.64456
0.578548,-1.64456
0.595932,-1.65427
0.582724,-1.60722
0.582724,-1.60722
0.576292,-1.73699
0.576292,-1.73699
0.576292,-1.73699
0.558062,-1.73711
0.558062,-1.73711
0.558062,-1.73711
0.558062,-1.73711
0.558062,-1.73711
0.666181,-1.64655
0.727973,-1.73458
0.653726,-1.82653
0.653726,-1.82653
0.617564,-1.82349
0.630331,-1.83981
0.624817,-1.90408
0.624817,-1.90408
0.624817,-1.90408
0.557283,-1.89326
0.470982,-1.8736
