MDTU,link
1875,1.01491
1876,1.01491
1877,1.01383
1878,1.01383
1879,1.01383
1880,1.01383
1881,1.01448
1882,1.01447
1883,1.01386
1884,1.01269
1885,1.01129
1886,1.01129
1887,1.01029
1888,1.01076
1889,1.01177
1890,1.01177
1891,1.0099
1892,1.0081
1893,1.0082
1894,1.00897
1895,1.00945
1896,1.00783
1897,1.00962
1898,1.0115
1899,1.0115
1900,1.0115
1901,1.0115
1902,1.00948
1903,1.01198
1904,1.01198
1905,1.01198
1906,1.01089
1907,1.01076
1908,1.01076
1909,1.0134
1910,1.0134
1911,1.0134
1912,1.01229
1913,1.01229
1914,1.01229
1915,1.01229
1916,1.01229
1917,1.01241
1918,1.01181
1919,1.01181
1920,1.0111
1921,1.01133
1922,1.01315
1923,1.01328
1924,1.01424
1925,1.01424
1926,1.01424
1927,1.01431
1928,1.01495
1929,1.01567
1930,1.01567
1931,1.01464
1932,1.01464
1933,1.01464
1934,1.01456
1935,1.01155
1936,1.01155
1937,1.01292
1938,1.01425
1939,1.01162
1940,1.01162
1941,1.01162
1942,1.01162
1943,1.01063
1944,1.01063
1945,1.01154
1946,1.01138
1947,1.01292
1948,1.01292
1949,1.01145
1950,1.01207
1951,1.01181
1952,1.01227
1953,1.01227
1954,1.01307
1955,1.01313
1956,1.01281
1957,1.01281
1958,1.01338
1959,1.01338
1960,1.01338
1961,1.0116
1962,1.0116
1963,1.01196
1964,1.01196
1965,1.0141
1966,1.01474
1967,1.01399
1968,1.0143
1969,1.0143
1970,1.0157
1971,1.01389
1972,1.01369
1973,1.01369
1974,1.01245
1975,1.01328
1976,1.01328
1977,1.01328
1978,1.01447
1979,1.01473
1980,1.01338
1981,1.01257
1982,1.01273
1983,1.01273
1984,1.01401
1985,1.01651
1986,1.01651
1987,1.01651
1988,1.01546
1989,1.01497
1990,1.01574
1991,1.01574
1992,1.01789
1993,1.01457
1994,1.01457
1995,1.01447
1996,1.01361
1997,1.01278
1998,1.01367
1999,1.01367
2000,1.01308
2001,1.01308
2002,1.01308
2003,1.01148
2004,1.01256
2005,1.01288
2006,1.0117
2007,1.00869
2008,1.00869
2009,1.00869
2010,1.01045
2011,1.01092
2012,1.01092
2013,1.01258
2014,1.01287
2015,1.01287
2016,1.01148
2017,1.01033
2018,1.00985
2019,1.00985
2020,1.00985
2021,1.00985
2022,1.01039
2023,1.00935
2024,1.00935
2025,1.00917
2026,1.00948
2027,1.0107
2028,1.00975
2029,1.00975
2030,1.01033
2031,1.01184
2032,1.01184
2033,1.01184
2034,1.01455
2035,1.01423
2036,1.01222
2037,1.01222
2038,1.01162
2039,1.01127
2040,1.01339
2041,1.01012
2042,1.01215
2043,1.01191
2044,1.01191
2045,1.01191
2046,1.01191
2047,1.01169
2048,1.01169
2049,1.01228
2050,1.01161
2051,1.01035
2052,1.01196
2053,1.00925
2054,1.00925
2055,1.01126
2056,1.01126
2057,1.01126
2058,1.01421
2059,1.01314
2060,1.01349
2061,1.01514
2062,1.01514
2063,1.01514
2064,1.01514
2065,1.01514
2066,1.01514
2067,1.01517
2068,1.01541
2069,1.01401
2070,1.01321
2071,1.01143
2072,1.01145
2073,1.01145
2074,1.01145
2075,1.01145
2076,1.01145
2077,1.01386
2078,1.01386
2079,1.01448
2080,1.0132
2081,1.01364
2082,1.01204
2083,1.01343
2084,1.01467
2085,1.01467
2086,1.01467
2087,1.01352
2088,1.01353
2089,1.01353
2090,1.01331
2091,1.01338
2092,1.01338
2093,1.01338
2094,1.01414
2095,1.01414
2096,1.01454
2097,1.0136
2098,1.0136
2099,1.01184
2100,1.01414
2101,1.01402
2102,1.01293
2103,1.01245
2104,1.01321
2105,1.01253
2106,1.01253
2107,1.01022
2108,1.01261
2109,1.01261
2110,1.01261
2111,1.01261
2112,1.01134
2113,1.01112
2114,1.01112
2115,1.01112
2116,1.01347
2117,1.01387
2118,1.01387
2119,1.01387
2120,1.01387
2121,1.01135
2122,1.01135
2123,1.01135
2124,1.01135
2125,1.01135
2126,1.01135
2127,1.01223
2128,1.01123
2129,1.01115
2130,1.01146
2131,1.01146
2132,1.01046
2133,1.01132
2134,1.01004
2135,1.01088
2136,1.0126
2137,1.01434
2138,1.01355
2139,1.01355
2140,1.01355
2141,1.01355
2142,1.0148
2143,1.01393
2144,1.01394
2145,1.0129
2146,1.0129
2147,1.01524
2148,1.01524
2149,1.01496
2150,1.01418
2151,1.01543
2152,1.01543
2153,1.01543
2154,1.01563
2155,1.01236
2156,1.01236
2157,1.01236
2158,1.01236
2159,1.01425
2160,1.01392
2161,1.01392
2162,1.01191
2163,1.01191
2164,1.01191
2165,1.01091
2166,1.0083
2167,1.00985
2168,1.01122
2169,1.011
2170,1.011
2171,1.01203
2172,1.01344
2173,1.01344
2174,1.01295
2175,1.01295
2176,1.01295
2177,1.0116
2178,1.0116
2179,1.01142
2180,1.01142
2181,1.01085
2182,1.01046
2183,1.01001
2184,1.00851
2185,1.01034
2186,1.01034
2187,1.01139
2188,1.01139
2189,1.01139
2190,1.01139
2191,1.01139
2192,1.01139
2193,1.014
2194,1.01217
2195,1.01373
2196,1.01373
2197,1.01373
2198,1.01489
2199,1.01327
2200,1.01327
2201,1.01327
2202,1.01327
2203,1.01314
2204,1.01314
2205,1.01507
2206,1.01507
2207,1.01551
2208,1.01441
2209,1.01479
2210,1.01668
2211,1.0174
2212,1.0174
2213,1.01916
2214,1.01864
2215,1.01864
2216,1.01864
2217,1.01864
2218,1.01823
2219,1.01718
2220,1.01718
2221,1.01718
2222,1.01718
2223,1.01662
2224,1.01591
2225,1.01499
2226,1.01621
2227,1.01656
2228,1.0174
2229,1.01663
2230,1.01722
2231,1.01737
2232,1.02029
2233,1.02029
2234,1.02029
2235,1.01835
2236,1.02003
2237,1.01875
2238,1.01875
2239,1.02003
2240,1.02003
2241,1.02003
2242,1.02003
2243,1.01904
2244,1.01904
2245,1.01904
2246,1.0188
2247,1.0188
2248,1.0188
2249,1.01769
2250,1.01977
2251,1.01954
2252,1.01858
2253,1.01981
2254,1.01981
2255,1.01896
2256,1.01896
2257,1.0196
2258,1.0196
2259,1.02274
2260,1.02188
2261,1.02134
2262,1.02134
2263,1.02222
2264,1.02186
2265,1.02186
2266,1.02095
2267,1.02267
2268,1.0223
2269,1.02303
2270,1.02303
2271,1.02303
2272,1.02126
2273,1.01931
2274,1.01931
2275,1.01847
2276,1.02061
2277,1.01706
2278,1.01773
2279,1.01773
2280,1.01773
2281,1.01874
2282,1.01874
2283,1.01737
2284,1.01719
2285,1.01644
2286,1.01644
2287,1.01644
2288,1.01644
2289,1.01587
2290,1.01599
2291,1.01598
2292,1.01558
2293,1.01352
2294,1.01379
2295,1.01291
2296,1.01291
2297,1.01239
2298,1.01157
2299,1.01091
2300,1.01127
2301,1.01085
2302,1.01248
2303,1.01319
2304,1.01325
2305,1.01569
2306,1.01519
2307,1.01519
2308,1.01619
2309,1.01447
2310,1.01447
2311,1.01508
2312,1.01443
2313,1.01636
2314,1.01415
2315,1.01415
2316,1.01415
2317,1.01237
2318,1.01237
2319,1.01437
2320,1.01456
2321,1.01358
2322,1.01358
2323,1.01358
2324,1.01358
2325,1.01408
2326,1.01348
2327,1.01076
2328,1.01076
2329,1.01076
2330,1.01314
2331,1.01383
2332,1.01189
2333,1.01189
2334,1.01312
2335,1.01202
2336,1.0131
2337,1.0131
2338,1.01435
2339,1.0157
2340,1.01422
2341,1.01422
2342,1.01422
2343,1.01267
2344,1.01342
2345,1.01342
2346,1.01206
2347,1.01125
2348,1.01125
2349,1.00983
2350,1.00983
2351,1.01084
2352,1.01084
2353,1.01084
2354,1.01084
2355,1.01041
2356,1.00892
2357,1.01027
2358,1.01027
2359,1.01016
2360,1.01016
2361,1.01019
2362,1.01017
2363,1.01017
2364,1.01058
2365,1.01162
2366,1.01162
2367,1.01162
2368,1.01349
2369,1.01407
2370,1.01406
2371,1.01406
2372,1.01464
2373,1.01506
2374,1.01506
2375,1.01506
2376,1.01453
2377,1.01651
2378,1.01651
2379,1.01651
2380,1.01574
2381,1.01574
2382,1.01656
2383,1.01438
2384,1.01315
2385,1.01315
2386,1.01336
2387,1.01281
2388,1.01325
2389,1.01325
2390,1.01232
2391,1.01232
2392,1.011
2393,1.011
2394,1.00903
2395,1.00906
2396,1.00932
2397,1.00932
2398,1.00859
2399,1.00834
2400,1.00746
2401,1.00746
2402,1.00867
2403,1.01049
2404,1.01049
2405,1.01178
2406,1.01394
2407,1.01394
2408,1.01394
2409,1.01318
2410,1.01318
2411,1.01237
2412,1.01047
2413,1.01165
2414,1.01165
2415,1.01165
2416,1.01165
2417,1.01233
2418,1.01303
2419,1.01303
2420,1.0144
2421,1.0144
2422,1.0144
2423,1.0144
2424,1.012
2425,1.012
2426,1.01298
2427,1.01249
2428,1.01239
2429,1.01323
2430,1.01472
2431,1.01336
2432,1.01398
2433,1.01398
2434,1.01325
2435,1.01282
2436,1.01144
2437,1.00908
2438,1.00874
2439,1.00804
2440,1.00909
2441,1.00909
2442,1.01083
2443,1.00694
2444,1.00677
2445,1.00677
2446,1.00843
2447,1.01118
2448,1.01345
2449,1.01345
2450,1.01176
2451,1.01164
2452,1.01512
2453,1.01512
2454,1.01512
2455,1.01512
2456,1.01305
2457,1.01305
2458,1.01118
2459,1.01275
2460,1.01507
2461,1.01496
2462,1.01631
2463,1.01631
2464,1.01631
2465,1.01608
2466,1.01589
2467,1.01549
2468,1.01549
2469,1.01457
2470,1.01457
2471,1.01457
2472,1.0119
2473,1.01301
2474,1.01111
2475,1.01111
2476,1.01111
2477,1.01139
2478,1.01098
2479,1.01098
2480,1.01098
2481,1.01193
2482,1.0134
2483,1.01436
2484,1.01327
2485,1.01327
2486,1.01327
2487,1.01267
2488,1.01261
2489,1.01212
2490,1.01212
2491,1.01107
2492,1.01361
2493,1.01427
2494,1.01581
2495,1.01617
2496,1.01643
2497,1.01522
2498,1.01522
2499,1.01522
2500,1.01408
2501,1.0148
2502,1.01257
2503,1.01257
2504,1.01363
2505,1.01363
2506,1.01329
2507,1.01454
2508,1.01454
2509,1.01454
2510,1.01483
2511,1.01498
2512,1.01498
2513,1.01566
2514,1.01752
2515,1.01794
2516,1.0187
2517,1.01739
2518,1.0173
2519,1.01803
2520,1.01816
2521,1.01805
2522,1.01514
2523,1.01514
2524,1.01514
2525,1.01474
2526,1.01621
2527,1.01505
2528,1.01512
2529,1.01512
2530,1.01512
2531,1.01649
2532,1.01466
2533,1.01397
2534,1.01397
2535,1.01494
2536,1.01494
2537,1.01548
2538,1.01548
2539,1.01237
2540,1.01317
2541,1.01124
2542,1.01124
2543,1.0142
2544,1.0142
2545,1.01074
2546,1.01074
2547,1.00947
2548,1.00913
2549,1.00796
2550,1.00855
2551,1.00855
2552,1.00739
2553,1.00765
2554,1.00765
2555,1.00765
2556,1.00754
2557,1.00754
2558,1.00664
2559,1.00642
2560,1.00642
2561,1.00373
2562,1.00373
2563,1.00373
2564,1.00373
2565,1.00373
2566,1.00218
2567,1.00315
2568,1.00263
2569,1.00263
2570,1.00461
2571,1.00461
2572,1.00216
2573,1.00525
2574,1.00667
2575,1.00522
2576,1.00522
2577,1.00527
2578,1.00503
2579,1.00677
2580,1.00598
2581,1.00539
2582,1.00539
2583,1.0059
2584,1.0059
2585,1.00696
2586,1.00756
2587,1.00837
2588,1.00839
2589,1.00754
2590,1.00754
2591,1.00754
2592,1.00754
2593,1.00982
2594,1.00944
2595,1.01127
2596,1.00954
2597,1.00954
2598,1.00954
2599,1.00954
2600,1.00954
2601,1.0101
2602,1.0101
2603,1.01302
2604,1.01247
2605,1.0112
2606,1.0112
2607,1.01136
2608,1.01298
2609,1.01296
2610,1.01132
2611,1.01107
2612,1.01094
2613,1.01289
2614,1.01256
2615,1.01256
2616,1.01256
2617,1.01322
2618,1.0125
2619,1.01054
2620,1.01061
2621,1.01061
2622,1.01042
2623,1.00974
2624,1.00871
2625,1.0072
2626,1.0072
2627,1.00763
2628,1.00763
2629,1.00763
2630,1.00775
2631,1.00775
2632,1.00775
2633,1.00775
2634,1.00784
2635,1.00887
2636,1.00884
2637,1.00884
2638,1.00884
2639,1.00884
2640,1.00884
2641,1.00911
2642,1.00911
2643,1.00911
2644,1.01126
2645,1.01301
2646,1.01157
2647,1.01407
2648,1.01327
2649,1.01327
2650,1.01327
2651,1.01313
2652,1.01313
2653,1.01256
2654,1.01238
2655,1.01238
2656,1.0118
2657,1.0118
2658,1.01248
2659,1.01131
2660,1.01194
2661,1.01194
2662,1.01284
2663,1.01284
2664,1.01543
2665,1.01336
2666,1.01268
2667,1.01268
2668,1.01138
2669,1.01138
2670,1.01138
2671,1.01138
2672,1.01138
2673,1.01334
2674,1.01255
2675,1.01289
2676,1.01289
2677,1.01289
2678,1.01508
2679,1.01616
2680,1.01616
2681,1.0149
2682,1.01495
2683,1.01583
2684,1.01576
2685,1.01576
2686,1.01525
2687,1.01525
2688,1.01613
2689,1.01299
2690,1.01465
2691,1.01465
2692,1.0152
2693,1.01227
2694,1.01227
2695,1.01227
2696,1.0131
2697,1.01331
2698,1.01331
2699,1.01356
2700,1.01356
2701,1.01356
2702,1.01313
2703,1.01416
2704,1.01157
2705,1.0127
2706,1.01403
2707,1.01406
2708,1.0141
2709,1.0141
2710,1.01413
2711,1.01413
2712,1.01536
2713,1.01237
2714,1.01237
2715,1.01076
2716,1.01076
2717,1.01076
2718,1.01076
2719,1.01066
2720,1.01066
2721,1.01121
2722,1.01121
2723,1.01121
2724,1.00943
2725,1.00945
2726,1.00872
2727,1.00591
2728,1.00599
2729,1.00691
2730,1.00687
2731,1.00741
2732,1.00741
2733,1.00927
2734,1.00875
2735,1.00875
2736,1.00854
2737,1.0082
2738,1.0082
2739,1.0082
2740,1.00965
2741,1.00985
2742,1.01004
2743,1.01014
2744,1.01014
2745,1.00894
2746,1.00832
2747,1.00832
2748,1.00756
2749,1.00949
2750,1.01034
2751,1.00999
2752,1.01149
2753,1.01149
2754,1.01149
2755,1.01211
2756,1.01389
2757,1.01417
2758,1.01409
2759,1.01297
2760,1.01297
2761,1.01297
2762,1.01458
2763,1.01517
2764,1.01771
2765,1.01771
2766,1.0172
2767,1.0166
2768,1.0166
2769,1.01464
2770,1.01519
2771,1.01519
2772,1.01519
2773,1.01666
2774,1.01666
2775,1.01789
2776,1.01939
2777,1.01852
2778,1.01734
2779,1.01703
2780,1.01665
2781,1.01776
2782,1.01755
2783,1.02086
2784,1.02105
2785,1.02105
2786,1.02105
2787,1.02464
2788,1.02196
2789,1.02177
2790,1.02294
2791,1.02294
2792,1.02268
2793,1.02158
2794,1.02158
2795,1.02068
2796,1.02068
2797,1.02012
2798,1.02069
2799,1.02015
2800,1.02022
2801,1.02196
2802,1.02152
2803,1.01981
2804,1.01939
2805,1.0194
2806,1.01797
2807,1.01761
2808,1.01761
2809,1.01631
2810,1.0149
2811,1.0152
2812,1.0152
2813,1.0159
2814,1.0165
2815,1.0165
2816,1.01677
2817,1.01673
2818,1.0173
2819,1.0173
2820,1.01583
2821,1.0151
2822,1.0151
2823,1.01601
2824,1.01601
2825,1.01601
2826,1.01557
2827,1.01557
2828,1.01579
2829,1.0171
2830,1.01763
2831,1.01763
2832,1.01692
2833,1.01997
2834,1.02107
2835,1.02107
2836,1.02167
2837,1.02167
2838,1.02321
2839,1.02447
2840,1.02578
2841,1.026
2842,1.02838
2843,1.02927
2844,1.03097
2845,1.03097
2846,1.02942
2847,1.0295
2848,1.02615
2849,1.02787
2850,1.02787
2851,1.02787
2852,1.02787
2853,1.02511
2854,1.02576
2855,1.02361
2856,1.02361
2857,1.02215
2858,1.0207
2859,1.022
2860,1.02202
2861,1.02157
2862,1.02157
2863,1.01975
2864,1.01975
2865,1.02115
2866,1.02273
2867,1.02421
2868,1.02324
2869,1.02399
2870,1.0234
2871,1.02139
2872,1.02139
2873,1.02301
2874,1.02177
2875,1.02194
2876,1.02076
2877,1.01836
2878,1.01836
2879,1.02115
2880,1.02115
2881,1.02115
2882,1.01996
2883,1.01996
2884,1.01956
2885,1.02002
2886,1.02002
2887,1.02002
2888,1.02002
2889,1.02002
2890,1.01946
2891,1.01946
2892,1.02057
2893,1.01933
2894,1.0192
2895,1.0192
2896,1.01829
2897,1.01813
2898,1.01809
2899,1.01809
2900,1.01809
2901,1.01848
2902,1.01842
2903,1.01842
2904,1.01842
2905,1.01598
2906,1.01598
2907,1.01598
2908,1.01598
2909,1.01598
2910,1.01598
2911,1.01769
2912,1.01769
2913,1.01769
2914,1.0172
2915,1.0172
2916,1.0172
2917,1.01829
2918,1.02041
2919,1.01972
2920,1.0208
2921,1.02121
2922,1.02218
2923,1.02185
2924,1.02113
2925,1.02243
2926,1.02031
2927,1.02031
2928,1.02029
2929,1.01964
2930,1.01952
2931,1.01784
2932,1.01784
2933,1.01784
2934,1.01784
2935,1.01784
2936,1.01784
2937,1.01784
2938,1.01723
2939,1.01723
2940,1.01334
2941,1.01506
2942,1.01663
2943,1.01663
2944,1.01612
2945,1.01612
2946,1.01566
2947,1.01469
2948,1.01398
2949,1.01717
2950,1.01451
2951,1.01451
2952,1.0152
2953,1.01481
2954,1.01481
2955,1.01452
2956,1.01578
2957,1.01544
2958,1.01826
2959,1.01789
2960,1.01789
2961,1.01814
2962,1.01624
2963,1.01636
2964,1.01636
2965,1.01636
2966,1.01663
2967,1.01657
2968,1.01664
2969,1.01524
2970,1.01524
2971,1.01429
2972,1.01738
2973,1.01738
2974,1.01738
2975,1.01738
2976,1.01609
2977,1.0157
2978,1.0157
2979,1.01538
2980,1.01639
2981,1.01639
2982,1.01659
2983,1.01659
2984,1.01659
2985,1.01659
2986,1.01659
2987,1.01614
2988,1.01614
2989,1.01603
2990,1.01697
2991,1.01697
2992,1.01697
2993,1.01814
2994,1.01608
2995,1.01608
2996,1.01803
2997,1.01712
2998,1.01923
2999,1.0203
3000,1.01998
3001,1.02001
3002,1.01963
3003,1.02127
3004,1.01785
3005,1.01957
3006,1.01736
3007,1.01987
3008,1.01987
3009,1.01922
3010,1.01881
3011,1.0183
3012,1.0186
3013,1.0186
3014,1.0186
3015,1.01765
3016,1.01765
3017,1.01765
3018,1.01765
3019,1.01765
3020,1.0169
3021,1.0169
3022,1.01904
3023,1.01969
3024,1.01969
3025,1.01947
3026,1.01988
3027,1.0205
3028,1.0205
3029,1.0205
3030,1.0208
3031,1.0183
3032,1.0183
3033,1.0183
3034,1.01981
3035,1.01912
3036,1.01855
3037,1.017
3038,1.01784
3039,1.01864
3040,1.01864
3041,1.01864
3042,1.01965
3043,1.01965
3044,1.01965
3045,1.01833
3046,1.0184
3047,1.01821
3048,1.01593
3049,1.0154
3050,1.01391
3051,1.01391
3052,1.0144
3053,1.01553
3054,1.01553
3055,1.01759
3056,1.01904
3057,1.01804
3058,1.01755
3059,1.02003
3060,1.01807
3061,1.01807
3062,1.01723
3063,1.01878
3064,1.01697
3065,1.01697
3066,1.01651
3067,1.01793
3068,1.01799
3069,1.01834
3070,1.01834
3071,1.01834
3072,1.01834
3073,1.02009
3074,1.02004
3075,1.01794
3076,1.01794
3077,1.01937
3078,1.0211
3079,1.02054
3080,1.02076
3081,1.02076
3082,1.02076
3083,1.02053
3084,1.02053
3085,1.02142
3086,1.02266
3087,1.02182
3088,1.02182
3089,1.02137
3090,1.02137
3091,1.02064
3092,1.01944
3093,1.01944
3094,1.01944
3095,1.01944
3096,1.02035
3097,1.02094
3098,1.02094
3099,1.02179
3100,1.02252
3101,1.02252
3102,1.02237
3103,1.02266
3104,1.02255
3105,1.02255
3106,1.02218
3107,1.02218
3108,1.02152
3109,1.02001
3110,1.0191
3111,1.01871
3112,1.01664
3113,1.01434
3114,1.01434
3115,1.0162
3116,1.0156
3117,1.01631
3118,1.01626
3119,1.01576
3120,1.01696
3121,1.01639
3122,1.01639
3123,1.01578
3124,1.01772
3125,1.01772
3126,1.01772
3127,1.01772
3128,1.01766
3129,1.01766
3130,1.01738
3131,1.01738
3132,1.01738
3133,1.01621
3134,1.01556
3135,1.01656
3136,1.01888
3137,1.01884
3138,1.0189
3139,1.0189
3140,1.01858
3141,1.01784
3142,1.01784
3143,1.01784
3144,1.01784
3145,1.01784
3146,1.0196
3147,1.0196
3148,1.0196
3149,1.01764
3150,1.01764
3151,1.01764
3152,1.01769
3153,1.01616
3154,1.01647
3155,1.01647
3156,1.01647
3157,1.01647
3158,1.01845
3159,1.01954
3160,1.01927
3161,1.01925
3162,1.01837
3163,1.01837
3164,1.01837
3165,1.0186
3166,1.01657
3167,1.01882
3168,1.01882
3169,1.01882
3170,1.01882
3171,1.01922
3172,1.01825
3173,1.01825
3174,1.01804
3175,1.01804
3176,1.01804
3177,1.01766
3178,1.01766
3179,1.02101
3180,1.02087
3181,1.02087
3182,1.02339
3183,1.02435
3184,1.02333
3185,1.0233
3186,1.02258
3187,1.02209
3188,1.02209
3189,1.02102
3190,1.02102
3191,1.02226
3192,1.02229
3193,1.02171
3194,1.02192
3195,1.02307
3196,1.02257
3197,1.02257
3198,1.02257
3199,1.02248
3200,1.02399
3201,1.02498
3202,1.02515
3203,1.02515
3204,1.02515
3205,1.02644
3206,1.02562
3207,1.02562
3208,1.0255
3209,1.02407
3210,1.02344
3211,1.02176
3212,1.02176
3213,1.02071
3214,1.02071
3215,1.02071
3216,1.02071
3217,1.02054
3218,1.01988
3219,1.02
3220,1.01899
3221,1.01919
3222,1.01985
3223,1.02128
3224,1.02128
3225,1.02028
3226,1.02028
3227,1.01972
3228,1.01972
3229,1.01932
3230,1.02203
3231,1.02126
3232,1.02079
3233,1.02169
3234,1.02169
3235,1.02198
3236,1.02198
3237,1.02425
3238,1.02425
3239,1.02464
3240,1.02252
3241,1.02323
3242,1.02323
3243,1.02213
3244,1.02201
3245,1.02199
3246,1.02123
3247,1.02251
3248,1.02341
3249,1.02341
3250,1.02481
3251,1.02717
3252,1.02546
3253,1.02546
3254,1.02546
3255,1.02589
3256,1.02644
3257,1.02527
3258,1.02527
3259,1.02543
3260,1.02608
3261,1.02422
3262,1.02457
3263,1.02245
3264,1.02245
3265,1.02262
3266,1.02329
3267,1.02348
3268,1.02348
3269,1.02299
3270,1.02081
3271,1.02081
3272,1.0214
3273,1.02546
3274,1.02546
3275,1.02548
3276,1.02548
3277,1.02548
3278,1.02681
3279,1.02681
3280,1.02652
3281,1.02652
3282,1.02441
3283,1.02441
3284,1.02441
3285,1.02493
3286,1.0234
3287,1.02422
3288,1.0222
3289,1.02285
3290,1.02296
3291,1.02296
3292,1.02296
3293,1.0225
3294,1.02377
3295,1.02276
3296,1.02196
3297,1.02142
3298,1.02238
3299,1.01951
3300,1.02181
3301,1.0213
3302,1.01947
3303,1.01986
3304,1.02026
3305,1.02176
3306,1.02365
3307,1.02218
3308,1.02007
3309,1.02082
3310,1.02082
3311,1.01935
3312,1.02096
3313,1.02123
3314,1.0231
3315,1.02125
3316,1.02135
3317,1.02191
3318,1.02191
3319,1.02191
3320,1.02191
3321,1.02198
3322,1.02065
3323,1.02285
3324,1.02084
3325,1.01823
3326,1.01823
3327,1.01751
3328,1.01861
3329,1.01861
3330,1.01895
3331,1.01736
3332,1.01736
3333,1.01736
3334,1.01841
3335,1.01821
3336,1.01648
3337,1.01674
3338,1.01803
3339,1.01845
3340,1.01845
3341,1.01845
3342,1.01845
3343,1.0215
3344,1.0215
3345,1.0216
3346,1.0216
3347,1.02189
3348,1.02189
3349,1.02189
3350,1.02189
3351,1.02105
3352,1.02163
3353,1.02075
3354,1.02075
3355,1.01779
3356,1.01675
3357,1.0164
3358,1.01866
3359,1.01893
3360,1.01893
3361,1.01893
3362,1.01893
3363,1.01931
3364,1.01931
3365,1.02294
3366,1.02229
3367,1.02109
3368,1.02254
3369,1.02221
3370,1.02183
3371,1.02183
3372,1.02183
3373,1.02183
3374,1.02092
3375,1.02178
3376,1.02178
3377,1.02133
3378,1.02133
3379,1.02133
3380,1.02133
3381,1.02027
3382,1.02057
3383,1.02156
3384,1.02128
3385,1.02128
3386,1.02128
3387,1.02095
3388,1.01991
3389,1.02131
3390,1.02131
3391,1.02174
3392,1.02174
3393,1.02328
3394,1.02328
3395,1.02188
3396,1.02292
3397,1.02309
3398,1.02309
3399,1.02309
3400,1.02309
3401,1.02338
3402,1.02225
3403,1.02225
3404,1.02107
3405,1.02178
3406,1.02015
3407,1.02038
3408,1.01908
3409,1.01791
3410,1.01791
3411,1.01791
3412,1.01791
3413,1.01791
3414,1.01791
3415,1.01779
3416,1.01825
3417,1.02062
3418,1.01912
3419,1.01854
3420,1.01883
3421,1.01797
3422,1.01797
3423,1.02023
3424,1.02123
3425,1.02123
3426,1.02332
3427,1.02265
3428,1.02265
3429,1.02265
3430,1.02237
3431,1.02237
3432,1.02237
3433,1.02237
3434,1.02188
3435,1.02196
3436,1.02082
3437,1.02082
3438,1.02215
3439,1.02145
3440,1.02002
3441,1.02002
3442,1.02002
3443,1.02002
3444,1.0195
3445,1.01708
3446,1.01649
3447,1.01649
3448,1.01853
3449,1.0165
3450,1.0165
3451,1.0165
3452,1.0165
3453,1.01642
3454,1.01793
3455,1.01793
3456,1.02037
3457,1.02037
3458,1.01994
3459,1.01994
3460,1.02126
3461,1.02126
3462,1.02126
3463,1.02126
3464,1.02007
3465,1.02123
3466,1.02272
3467,1.02272
3468,1.02272
3469,1.02272
3470,1.02208
3471,1.02148
3472,1.02148
3473,1.02148
3474,1.02191
3475,1.02291
3476,1.02408
3477,1.02362
3478,1.02362
3479,1.02362
3480,1.02357
3481,1.02357
3482,1.02285
3483,1.02463
3484,1.02478
3485,1.02425
3486,1.0241
3487,1.0241
3488,1.02346
3489,1.02423
3490,1.02316
3491,1.02433
3492,1.02465
3493,1.02465
3494,1.02352
3495,1.02352
3496,1.02352
3497,1.02356
3498,1.02356
3499,1.02356
3500,1.02356
3501,1.02356
3502,1.02356
3503,1.02422
3504,1.02422
3505,1.02234
3506,1.02167
3507,1.02083
3508,1.02444
3509,1.02434
3510,1.02434
3511,1.02498
3512,1.02515
3513,1.02254
3514,1.02254
3515,1.02254
3516,1.02254
3517,1.02342
3518,1.02216
3519,1.02405
3520,1.02469
3521,1.02424
3522,1.02286
3523,1.02286
3524,1.02185
3525,1.02192
3526,1.022
3527,1.022
3528,1.022
3529,1.022
3530,1.02517
3531,1.02424
3532,1.02455
3533,1.02455
3534,1.02669
3535,1.02669
3536,1.02669
3537,1.02669
3538,1.02669
3539,1.02669
3540,1.02539
3541,1.02539
3542,1.0234
3543,1.02482
3544,1.02482
3545,1.02482
3546,1.02463
3547,1.02463
3548,1.02463
3549,1.02316
3550,1.02477
3551,1.02278
3552,1.02278
3553,1.02163
3554,1.02052
3555,1.02052
3556,1.02052
3557,1.02161
3558,1.02248
3559,1.02196
3560,1.02196
3561,1.0236
3562,1.0204
3563,1.0218
3564,1.0218
3565,1.0214
3566,1.0214
3567,1.02228
3568,1.02228
3569,1.02143
3570,1.02143
3571,1.02261
3572,1.02274
3573,1.02195
3574,1.02195
3575,1.02344
3576,1.0225
3577,1.02135
3578,1.02135
3579,1.02071
3580,1.02188
3581,1.02023
3582,1.01737
3583,1.01764
3584,1.01791
3585,1.02109
3586,1.02044
3587,1.02044
3588,1.01951
3589,1.01951
3590,1.01951
3591,1.01964
3592,1.01964
3593,1.01714
3594,1.01622
3595,1.01665
3596,1.01794
3597,1.01794
3598,1.01701
3599,1.01676
3600,1.01861
3601,1.01844
3602,1.01721
3603,1.0149
3604,1.0149
3605,1.01546
3606,1.01524
3607,1.01703
3608,1.01703
3609,1.01703
3610,1.01389
3611,1.01433
3612,1.01433
3613,1.01433
3614,1.01408
3615,1.01408
3616,1.01408
3617,1.0135
3618,1.01358
3619,1.01116
3620,1.01116
3621,1.00877
3622,1.00877
3623,1.00805
3624,1.00805
3625,1.01105
