MDTU,min_ave,max_ave
2158,-0.170943,0.143515
2159,-0.170295,0.144639
2160,-0.170808,0.144764
2161,-0.170808,0.144764
2162,-0.171755,0.143768
2163,-0.171755,0.143768
2164,-0.171755,0.143768
2165,-0.172178,0.143047
2166,-0.174172,0.142449
2167,-0.173165,0.143067
2168,-0.172263,0.143255
2169,-0.172908,0.143364
2170,-0.172908,0.143364
2171,-0.171994,0.143628
2172,-0.171208,0.144387
2173,-0.171208,0.144387
2174,-0.171663,0.144448
2175,-0.171663,0.144448
2176,-0.171663,0.144448
2177,-0.172553,0.14378
2178,-0.172553,0.14378
2179,-0.172794,0.143727
2180,-0.172794,0.143727
2181,-0.172667,0.143268
2182,-0.17256,0.143068
2183,-0.173402,0.14314
2184,-0.173944,0.142473
2185,-0.172887,0.143229
2186,-0.172887,0.143229
2187,-0.172176,0.143593
2188,-0.172176,0.143593
2189,-0.172176,0.143593
2190,-0.172176,0.143593
2191,-0.172176,0.143593
2192,-0.172176,0.143593
2193,-0.170535,0.144832
2194,-0.171728,0.144053
2195,-0.171066,0.144686
2196,-0.171066,0.144686
2197,-0.171066,0.144686
2198,-0.170094,0.145265
2199,-0.171167,0.144519
2200,-0.171167,0.144519
2201,-0.171167,0.144519
2202,-0.171167,0.144519
2203,-0.171224,0.144692
2204,-0.171224,0.144692
2205,-0.169471,0.14553
2206,-0.169471,0.14553
2207,-0.169577,0.145871
2208,-0.170056,0.14497
2209,-0.1699,0.145222
2210,-0.16897,0.14623
2211,-0.169357,0.14657
2212,-0.169357,0.14657
2213,-0.167561,0.147022
2214,-0.167155,0.146316
2215,-0.167155,0.146316
2216,-0.167155,0.146316
2217,-0.167155,0.146316
2218,-0.168198,0.146693
2219,-0.169548,0.146763
2220,-0.169548,0.146763
2221,-0.169548,0.146763
2222,-0.169548,0.146763
2223,-0.169047,0.145977
2224,-0.169127,0.145739
2225,-0.170003,0.14525
2226,-0.16794,0.145243
2227,-0.167822,0.145324
2228,-0.167566,0.146031
2229,-0.168113,0.14551
2230,-0.167585,0.145573
2231,-0.16783,0.145855
2232,-0.165999,0.146987
2233,-0.165999,0.146987
2234,-0.165999,0.146987
2235,-0.167769,0.146182
2236,-0.166452,0.146904
2237,-0.166911,0.146253
2238,-0.166911,0.146253
2239,-0.165901,0.146555
2240,-0.165901,0.146555
2241,-0.165901,0.146555
2242,-0.165901,0.146555
2243,-0.16744,0.146274
2244,-0.16744,0.146274
2245,-0.16744,0.146274
2246,-0.16635,0.14596
2247,-0.16635,0.14596
2248,-0.16635,0.14596
2249,-0.168206,0.145975
2250,-0.166666,0.146499
2251,-0.166589,0.146806
2252,-0.167523,0.146226
2253,-0.166722,0.146961
2254,-0.166722,0.146961
2255,-0.167285,0.146301
2256,-0.167285,0.146301
2257,-0.165874,0.146378
2258,-0.165874,0.146378
2259,-0.164525,0.14786
2260,-0.165096,0.147411
2261,-0.164538,0.14684
2262,-0.164538,0.14684
2263,-0.164945,0.147911
2264,-0.164862,0.147579
2265,-0.164862,0.147579
2266,-0.165165,0.147268
2267,-0.164572,0.148112
2268,-0.164039,0.1474
2269,-0.16443,0.148011
2270,-0.16443,0.148011
2271,-0.16443,0.148011
2272,-0.165484,0.147259
2273,-0.166754,0.14622
2274,-0.166754,0.14622
2275,-0.167269,0.146098
2276,-0.165689,0.146774
2277,-0.168462,0.145337
2278,-0.167959,0.145633
2279,-0.167959,0.145633
2280,-0.167959,0.145633
2281,-0.167078,0.145715
2282,-0.167078,0.145715
2283,-0.167751,0.145384
2284,-0.167923,0.145268
2285,-0.16839,0.145045
2286,-0.16839,0.145045
2287,-0.16839,0.145045
2288,-0.16839,0.145045
2289,-0.16865,0.14462
2290,-0.168968,0.144958
2291,-0.168605,0.144952
2292,-0.16969,0.145116
2293,-0.17037,0.144219
2294,-0.170276,0.144607
2295,-0.171103,0.144254
2296,-0.171103,0.144254
2297,-0.171028,0.14383
2298,-0.171274,0.143367
2299,-0.171792,0.143244
2300,-0.171236,0.143271
2301,-0.171893,0.14319
2302,-0.170879,0.144255
2303,-0.171366,0.144808
2304,-0.170084,0.143957
2305,-0.169236,0.14534
2306,-0.169678,0.145274
2307,-0.169678,0.145274
2308,-0.168193,0.145361
2309,-0.169588,0.144763
2310,-0.169588,0.144763
2311,-0.169654,0.145208
2312,-0.170141,0.145212
2313,-0.168758,0.145821
2314,-0.169615,0.144512
2315,-0.169615,0.144512
2316,-0.169615,0.144512
2317,-0.170885,0.143879
2318,-0.170885,0.143879
2319,-0.169244,0.144435
2320,-0.169124,0.144445
2321,-0.170136,0.144053
2322,-0.170136,0.144053
2323,-0.170136,0.144053
2324,-0.170136,0.144053
2325,-0.169658,0.144311
2326,-0.170017,0.144138
2327,-0.171794,0.142964
2328,-0.171794,0.142964
2329,-0.171794,0.142964
2330,-0.170718,0.144123
2331,-0.169879,0.144231
2332,-0.170974,0.143412
2333,-0.170974,0.143412
2334,-0.17068,0.143857
2335,-0.171067,0.143333
2336,-0.170473,0.143735
2337,-0.170473,0.143735
2338,-0.170605,0.144734
2339,-0.169371,0.145254
2340,-0.169532,0.144144
2341,-0.169532,0.144144
2342,-0.169532,0.144144
2343,-0.170703,0.143558
2344,-0.170614,0.144245
2345,-0.170614,0.144245
2346,-0.171311,0.143249
2347,-0.171447,0.14285
2348,-0.171447,0.14285
2349,-0.172895,0.142612
2350,-0.172895,0.142612
2351,-0.172702,0.143258
2352,-0.172702,0.143258
2353,-0.172702,0.143258
2354,-0.172702,0.143258
2355,-0.172259,0.142883
2356,-0.173563,0.142651
2357,-0.172407,0.142914
2358,-0.172407,0.142914
2359,-0.173028,0.143004
2360,-0.173028,0.143004
2361,-0.172508,0.142775
2362,-0.172664,0.142798
2363,-0.172664,0.142798
2364,-0.172424,0.142787
2365,-0.170775,0.142553
2366,-0.170775,0.142553
2367,-0.170775,0.142553
2368,-0.169752,0.143455
2369,-0.169621,0.143751
2370,-0.169456,0.143667
2371,-0.169456,0.143667
2372,-0.169503,0.144358
2373,-0.169503,0.144411
2374,-0.169503,0.144411
2375,-0.169503,0.144411
2376,-0.169189,0.143764
2377,-0.168322,0.144858
2378,-0.168322,0.144858
2379,-0.168322,0.144858
2380,-0.168989,0.144763
2381,-0.168989,0.144763
2382,-0.168375,0.145325
2383,-0.170326,0.144264
2384,-0.170867,0.143901
2385,-0.170867,0.143901
2386,-0.171163,0.14405
2387,-0.170649,0.143489
2388,-0.170915,0.143799
2389,-0.170915,0.143799
2390,-0.171637,0.143759
2391,-0.171637,0.143759
2392,-0.172039,0.143114
2393,-0.172039,0.143114
2394,-0.173085,0.141846
2395,-0.173157,0.142075
2396,-0.173054,0.142258
2397,-0.173054,0.142258
2398,-0.173465,0.141647
2399,-0.174304,0.141872
2400,-0.174964,0.141826
2401,-0.174964,0.141826
2402,-0.173639,0.141954
2403,-0.172579,0.142925
2404,-0.172579,0.142925
2405,-0.171945,0.143674
2406,-0.170108,0.144347
2407,-0.170108,0.144347
2408,-0.170108,0.144347
2409,-0.171119,0.14438
2410,-0.171119,0.14438
2411,-0.170928,0.143574
2412,-0.171998,0.142736
2413,-0.171231,0.143435
2414,-0.171231,0.143435
2415,-0.171231,0.143435
2416,-0.171231,0.143435
2417,-0.170626,0.143585
2418,-0.171143,0.144256
2419,-0.171143,0.144256
2420,-0.169588,0.144629
2421,-0.169588,0.144629
2422,-0.169588,0.144629
2423,-0.169588,0.144629
2424,-0.171007,0.143758
2425,-0.171007,0.143758
2426,-0.170527,0.143888
2427,-0.171054,0.143638
2428,-0.171208,0.143827
2429,-0.170968,0.144385
2430,-0.169782,0.145015
2431,-0.170601,0.144404
2432,-0.170683,0.145136
2433,-0.170683,0.145136
2434,-0.170657,0.144483
2435,-0.171444,0.144348
2436,-0.172177,0.143636
2437,-0.173821,0.142601
2438,-0.173364,0.142009
2439,-0.174332,0.142194
2440,-0.172596,0.142089
2441,-0.172596,0.142089
2442,-0.171938,0.142967
2443,-0.175047,0.141633
2444,-0.174767,0.141541
2445,-0.174767,0.141541
2446,-0.173687,0.142309
2447,-0.172273,0.14329
2448,-0.171091,0.144235
2449,-0.171091,0.144235
2450,-0.172157,0.14337
2451,-0.171135,0.142955
2452,-0.169878,0.144747
2453,-0.169878,0.144747
2454,-0.169878,0.144747
2455,-0.169878,0.144747
2456,-0.170615,0.143904
2457,-0.170615,0.143904
2458,-0.172687,0.143526
2459,-0.171683,0.144158
2460,-0.17061,0.145134
2461,-0.170528,0.144791
2462,-0.170002,0.145813
2463,-0.170002,0.145813
2464,-0.170002,0.145813
2465,-0.16955,0.145296
2466,-0.169422,0.145199
2467,-0.16953,0.14484
2468,-0.16953,0.14484
2469,-0.170732,0.144798
2470,-0.170732,0.144798
2471,-0.170732,0.144798
2472,-0.172047,0.143551
2473,-0.17164,0.144327
2474,-0.173322,0.143932
2475,-0.173322,0.143932
2476,-0.173322,0.143932
2477,-0.172541,0.143807
2478,-0.172783,0.143268
2479,-0.172783,0.143268
2480,-0.172783,0.143268
2481,-0.172543,0.144158
2482,-0.171512,0.144457
2483,-0.170815,0.144597
2484,-0.171597,0.144395
2485,-0.171597,0.144395
2486,-0.171597,0.144395
2487,-0.172374,0.144045
2488,-0.172234,0.144265
2489,-0.17212,0.143681
2490,-0.17212,0.143681
2491,-0.17267,0.143182
2492,-0.170905,0.144412
2493,-0.170694,0.144568
2494,-0.169735,0.145341
2495,-0.169696,0.145403
2496,-0.168898,0.14527
2497,-0.169528,0.144625
2498,-0.169528,0.144625
2499,-0.169528,0.144625
2500,-0.170888,0.144589
2501,-0.16991,0.144566
2502,-0.171762,0.1437
2503,-0.171762,0.1437
2504,-0.170388,0.143869
2505,-0.170388,0.143869
2506,-0.17093,0.143852
2507,-0.170287,0.144502
2508,-0.170287,0.144502
2509,-0.170287,0.144502
2510,-0.169974,0.144462
2511,-0.169978,0.144715
2512,-0.169978,0.144715
2513,-0.169005,0.144528
2514,-0.168085,0.145476
2515,-0.16719,0.145402
2516,-0.167582,0.146197
2517,-0.167588,0.145408
2518,-0.167933,0.14556
2519,-0.16771,0.146062
2520,-0.16696,0.145699
2521,-0.167084,0.145776
2522,-0.168795,0.144575
2523,-0.168795,0.144575
2524,-0.168795,0.144575
2525,-0.169385,0.1445
2526,-0.16896,0.145292
2527,-0.168891,0.144461
2528,-0.168749,0.14453
2529,-0.168749,0.14453
2530,-0.168749,0.14453
2531,-0.168334,0.145465
2532,-0.169183,0.144681
2533,-0.169721,0.144389
2534,-0.169721,0.144389
2535,-0.169476,0.144747
2536,-0.169476,0.144747
2537,-0.169144,0.145216
2538,-0.169144,0.145216
2539,-0.170437,0.143471
2540,-0.1701,0.144147
2541,-0.171837,0.143281
2542,-0.171837,0.143281
2543,-0.169433,0.144228
2544,-0.169433,0.144228
2545,-0.171724,0.142988
2546,-0.171724,0.142988
2547,-0.172493,0.14229
2548,-0.173699,0.142722
2549,-0.174106,0.142419
2550,-0.17319,0.142511
2551,-0.17319,0.142511
2552,-0.174368,0.141996
2553,-0.174715,0.142367
2554,-0.174715,0.142367
2555,-0.174715,0.142367
2556,-0.174353,0.142115
2557,-0.174353,0.142115
2558,-0.174538,0.141635
2559,-0.175205,0.141581
2560,-0.175205,0.141581
2561,-0.17717,0.140639
2562,-0.17717,0.140639
2563,-0.17717,0.140639
2564,-0.17717,0.140639
2565,-0.17717,0.140639
2566,-0.178535,0.14029
2567,-0.178026,0.14083
2568,-0.177927,0.140065
2569,-0.177927,0.140065
2570,-0.176483,0.140983
2571,-0.176483,0.140983
2572,-0.177928,0.139655
2573,-0.175754,0.140823
2574,-0.174296,0.141042
2575,-0.176183,0.140983
2576,-0.176183,0.140983
2577,-0.176889,0.14104
2578,-0.175871,0.140706
2579,-0.174474,0.141624
2580,-0.175412,0.14121
2581,-0.176191,0.141385
2582,-0.176191,0.141385
2583,-0.175359,0.14122
2584,-0.175359,0.14122
2585,-0.17446,0.141629
2586,-0.173957,0.141874
2587,-0.173516,0.142036
2588,-0.173378,0.142051
2589,-0.173971,0.141674
2590,-0.173971,0.141674
2591,-0.173971,0.141674
2592,-0.173971,0.141674
2593,-0.172954,0.143131
2594,-0.172495,0.142562
2595,-0.171617,0.143427
2596,-0.172856,0.14277
2597,-0.172856,0.14277
2598,-0.172856,0.14277
2599,-0.172856,0.14277
2600,-0.172856,0.14277
2601,-0.172852,0.143019
2602,-0.172852,0.143019
2603,-0.170889,0.144232
2604,-0.170852,0.143915
2605,-0.171759,0.143275
2606,-0.171759,0.143275
2607,-0.171902,0.143515
2608,-0.170747,0.143919
2609,-0.170148,0.14356
2610,-0.171781,0.143225
2611,-0.171026,0.142796
2612,-0.172054,0.143375
2613,-0.170251,0.143774
2614,-0.170458,0.143567
2615,-0.170458,0.143567
2616,-0.170458,0.143567
2617,-0.170967,0.144566
2618,-0.171391,0.144438
2619,-0.172331,0.143296
2620,-0.172629,0.143626
2621,-0.172629,0.143626
2622,-0.172855,0.143259
2623,-0.173272,0.142643
2624,-0.173538,0.142084
2625,-0.174599,0.141689
2626,-0.174599,0.141689
2627,-0.173772,0.141288
2628,-0.173772,0.141288
2629,-0.173772,0.141288
2630,-0.173808,0.141717
2631,-0.173808,0.141717
2632,-0.173808,0.141717
2633,-0.173808,0.141717
2634,-0.174157,0.141877
2635,-0.173485,0.142227
2636,-0.173183,0.142324
2637,-0.173183,0.142324
2638,-0.173183,0.142324
2639,-0.173183,0.142324
2640,-0.173183,0.142324
2641,-0.172997,0.142283
2642,-0.172997,0.142283
2643,-0.172997,0.142283
2644,-0.171443,0.14315
2645,-0.170805,0.144044
2646,-0.171698,0.143462
2647,-0.169806,0.144004
2648,-0.170449,0.143859
2649,-0.170449,0.143859
2650,-0.170449,0.143859
2651,-0.17015,0.143682
2652,-0.17015,0.143682
2653,-0.170844,0.143679
2654,-0.170347,0.143333
2655,-0.170347,0.143333
2656,-0.171225,0.143092
2657,-0.171225,0.143092
2658,-0.171287,0.143889
2659,-0.172239,0.143528
2660,-0.171716,0.143675
2661,-0.171716,0.143675
2662,-0.171028,0.144235
2663,-0.171028,0.144235
2664,-0.17018,0.145794
2665,-0.171553,0.144817
2666,-0.171263,0.144223
2667,-0.171263,0.144223
2668,-0.172331,0.143682
2669,-0.172331,0.143682
2670,-0.172331,0.143682
2671,-0.172331,0.143682
2672,-0.172331,0.143682
2673,-0.170921,0.144679
2674,-0.17182,0.144345
2675,-0.171463,0.144295
2676,-0.171463,0.144295
2677,-0.171463,0.144295
2678,-0.170533,0.145514
2679,-0.169044,0.145673
2680,-0.169044,0.145673
2681,-0.169632,0.145035
2682,-0.16978,0.14532
2683,-0.169135,0.145557
2684,-0.169664,0.145437
2685,-0.169664,0.145437
2686,-0.169567,0.145398
2687,-0.169567,0.145398
2688,-0.169815,0.146216
2689,-0.171335,0.144545
2690,-0.169903,0.144831
2691,-0.169903,0.144831
2692,-0.169546,0.14515
2693,-0.171629,0.143896
2694,-0.171629,0.143896
2695,-0.171629,0.143896
2696,-0.171146,0.144089
2697,-0.171081,0.144489
2698,-0.171081,0.144489
2699,-0.171316,0.144829
2700,-0.171316,0.144829
2701,-0.171316,0.144829
2702,-0.171572,0.144538
2703,-0.171109,0.145167
2704,-0.172264,0.143988
2705,-0.171544,0.144257
2706,-0.170202,0.144626
2707,-0.170689,0.144824
2708,-0.170467,0.144799
2709,-0.170467,0.144799
2710,-0.170234,0.144349
2711,-0.170234,0.144349
2712,-0.169829,0.14507
2713,-0.171089,0.143641
2714,-0.171089,0.143641
2715,-0.172095,0.142938
2716,-0.172095,0.142938
2717,-0.172095,0.142938
2718,-0.172095,0.142938
2719,-0.172446,0.143169
2720,-0.172446,0.143169
2721,-0.171884,0.143189
2722,-0.171884,0.143189
2723,-0.171884,0.143189
2724,-0.173876,0.142841
2725,-0.173104,0.142783
2726,-0.173708,0.142474
2727,-0.175855,0.141387
2728,-0.17635,0.141612
2729,-0.175808,0.141953
2730,-0.175712,0.141927
2731,-0.174742,0.141795
2732,-0.174742,0.141795
2733,-0.174006,0.14285
2734,-0.174215,0.142646
2735,-0.174215,0.142646
2736,-0.174378,0.142514
2737,-0.174196,0.142086
2738,-0.174196,0.142086
2739,-0.174196,0.142086
2740,-0.173603,0.142908
2741,-0.173653,0.143009
2742,-0.172967,0.142873
2743,-0.172801,0.142813
2744,-0.172801,0.142813
2745,-0.173567,0.14233
2746,-0.173726,0.141862
2747,-0.173726,0.141862
2748,-0.17446,0.141384
2749,-0.173241,0.142411
2750,-0.172658,0.142751
2751,-0.172951,0.142746
2752,-0.172093,0.143342
2753,-0.172093,0.143342
2754,-0.172093,0.143342
2755,-0.171125,0.14332
2756,-0.170025,0.144175
2757,-0.170025,0.144071
2758,-0.170457,0.144355
2759,-0.170627,0.143741
2760,-0.170627,0.143741
2761,-0.170627,0.143741
2762,-0.169362,0.144444
2763,-0.169101,0.145056
2764,-0.167426,0.146141
2765,-0.167426,0.146141
2766,-0.167611,0.145697
2767,-0.167933,0.145379
2768,-0.167933,0.145379
2769,-0.169141,0.144325
2770,-0.169505,0.144875
2771,-0.169505,0.144875
2772,-0.169505,0.144875
2773,-0.168087,0.145831
2774,-0.168087,0.145831
2775,-0.167655,0.146139
2776,-0.166668,0.146645
2777,-0.166882,0.146007
2778,-0.168112,0.145797
2779,-0.168572,0.145396
2780,-0.168483,0.145353
2781,-0.167685,0.14569
2782,-0.168056,0.145444
2783,-0.165708,0.147009
2784,-0.165545,0.147062
2785,-0.165545,0.147062
2786,-0.165545,0.147062
2787,-0.163167,0.148341
2788,-0.165103,0.147421
2789,-0.164536,0.146998
2790,-0.16376,0.147688
2791,-0.16376,0.147688
2792,-0.163948,0.147364
2793,-0.164431,0.146868
2794,-0.164431,0.146868
2795,-0.165283,0.14672
2796,-0.165283,0.14672
2797,-0.165782,0.146687
2798,-0.166086,0.147261
2799,-0.166782,0.147446
2800,-0.166329,0.146974
2801,-0.165809,0.148193
2802,-0.165326,0.147415
2803,-0.166162,0.146317
2804,-0.166193,0.146316
2805,-0.166288,0.14596
2806,-0.167537,0.14558
2807,-0.168157,0.145767
2808,-0.168157,0.145767
2809,-0.168935,0.145109
2810,-0.170471,0.144836
2811,-0.170001,0.144862
2812,-0.170001,0.144862
2813,-0.169479,0.144967
2814,-0.168617,0.144778
2815,-0.168617,0.144778
2816,-0.16809,0.144914
2817,-0.168509,0.145302
2818,-0.168806,0.145847
2819,-0.168806,0.145847
2820,-0.169244,0.14492
2821,-0.169671,0.144544
2822,-0.169671,0.144544
2823,-0.169005,0.144682
2824,-0.169005,0.144682
2825,-0.169005,0.144682
2826,-0.16912,0.144583
2827,-0.16912,0.144583
2828,-0.169086,0.144842
2829,-0.168065,0.14535
2830,-0.167594,0.145376
2831,-0.167594,0.145376
2832,-0.167881,0.145364
2833,-0.166279,0.146645
2834,-0.165404,0.146793
2835,-0.165404,0.146793
2836,-0.165357,0.147399
2837,-0.165357,0.147399
2838,-0.163576,0.147528
2839,-0.163334,0.148134
2840,-0.162878,0.149007
2841,-0.162058,0.148789
2842,-0.160329,0.149744
2843,-0.159492,0.149903
2844,-0.158929,0.151102
2845,-0.158929,0.151102
2846,-0.159977,0.150469
2847,-0.159949,0.150222
2848,-0.161704,0.148849
2849,-0.161141,0.149711
2850,-0.161141,0.149711
2851,-0.161141,0.149711
2852,-0.161141,0.149711
2853,-0.16245,0.148225
2854,-0.161931,0.148755
2855,-0.163694,0.147872
2856,-0.163694,0.147872
2857,-0.163695,0.146911
2858,-0.165427,0.146702
2859,-0.164422,0.147032
2860,-0.165029,0.147613
2861,-0.164915,0.147325
2862,-0.164915,0.147325
2863,-0.165487,0.146119
2864,-0.165487,0.146119
2865,-0.164655,0.146784
2866,-0.163566,0.14761
2867,-0.162306,0.148045
2868,-0.163089,0.147643
2869,-0.162998,0.148476
2870,-0.163518,0.147914
2871,-0.164695,0.147237
2872,-0.164695,0.147237
2873,-0.164012,0.147972
2874,-0.164675,0.147455
2875,-0.16446,0.147543
2876,-0.165339,0.146778
2877,-0.166877,0.145653
2878,-0.166877,0.145653
2879,-0.165364,0.146902
2880,-0.165364,0.146902
2881,-0.165364,0.146902
2882,-0.166389,0.146542
2883,-0.166389,0.146542
2884,-0.166176,0.146294
2885,-0.165827,0.146459
2886,-0.165827,0.146459
2887,-0.165827,0.146459
2888,-0.165827,0.146459
2889,-0.165827,0.146459
2890,-0.166066,0.146154
2891,-0.166066,0.146154
2892,-0.165456,0.146597
2893,-0.166531,0.146259
2894,-0.166161,0.145933
2895,-0.166161,0.145933
2896,-0.166422,0.145243
2897,-0.167036,0.145566
2898,-0.167077,0.145615
2899,-0.167077,0.145615
2900,-0.167077,0.145615
2901,-0.166474,0.145596
2902,-0.167288,0.146078
2903,-0.167288,0.146078
2904,-0.167288,0.146078
2905,-0.16877,0.145091
2906,-0.16877,0.145091
2907,-0.16877,0.145091
2908,-0.16877,0.145091
2909,-0.16877,0.145091
2910,-0.16877,0.145091
2911,-0.167726,0.145624
2912,-0.167726,0.145624
2913,-0.167726,0.145624
2914,-0.167709,0.145229
2915,-0.167709,0.145229
2916,-0.167709,0.145229
2917,-0.16711,0.145884
2918,-0.165526,0.146555
2919,-0.166107,0.146186
2920,-0.16602,0.147045
2921,-0.165096,0.146961
2922,-0.164794,0.147345
2923,-0.165159,0.147597
2924,-0.165825,0.147609
2925,-0.165439,0.14815
2926,-0.166134,0.146852
2927,-0.166134,0.146852
2928,-0.166207,0.146881
2929,-0.166042,0.146338
2930,-0.166237,0.146396
2931,-0.167053,0.145742
2932,-0.167053,0.145742
2933,-0.167053,0.145742
2934,-0.167053,0.145742
2935,-0.167053,0.145742
2936,-0.167053,0.145742
2937,-0.167053,0.145742
2938,-0.167974,0.145669
2939,-0.167974,0.145669
2940,-0.170329,0.143706
2941,-0.168842,0.144459
2942,-0.167851,0.144997
2943,-0.167851,0.144997
2944,-0.167853,0.14452
2945,-0.167853,0.14452
2946,-0.168291,0.144514
2947,-0.169203,0.144103
2948,-0.169734,0.144042
2949,-0.167529,0.145414
2950,-0.16938,0.144191
2951,-0.16938,0.144191
2952,-0.169034,0.144481
2953,-0.168753,0.144131
2954,-0.168753,0.144131
2955,-0.169892,0.14437
2956,-0.168593,0.144554
2957,-0.168836,0.144533
2958,-0.166934,0.145691
2959,-0.167418,0.145817
2960,-0.167418,0.145817
2961,-0.167437,0.146071
2962,-0.168884,0.145049
2963,-0.168321,0.144723
2964,-0.168321,0.144723
2965,-0.168321,0.144723
2966,-0.168216,0.144922
2967,-0.168891,0.145151
2968,-0.168934,0.145037
2969,-0.169074,0.144191
2970,-0.169074,0.144191
2971,-0.169836,0.143707
2972,-0.167598,0.144655
2973,-0.167598,0.144655
2974,-0.167598,0.144655
2975,-0.167598,0.144655
2976,-0.168466,0.144193
2977,-0.169234,0.144313
2978,-0.169234,0.144313
2979,-0.168953,0.144108
2980,-0.168709,0.144586
2981,-0.168709,0.144586
2982,-0.168079,0.14452
2983,-0.168079,0.14452
2984,-0.168079,0.14452
2985,-0.168079,0.14452
2986,-0.168079,0.14452
2987,-0.168505,0.144479
2988,-0.168505,0.144479
2989,-0.168901,0.144846
2990,-0.168636,0.145013
2991,-0.168636,0.145013
2992,-0.168636,0.145013
2993,-0.167947,0.14554
2994,-0.168918,0.144734
2995,-0.168918,0.144734
2996,-0.167875,0.145904
2997,-0.168172,0.14545
2998,-0.166549,0.146133
2999,-0.165597,0.146412
3000,-0.165704,0.146229
3001,-0.165985,0.146053
3002,-0.166471,0.146467
3003,-0.165498,0.146853
3004,-0.167362,0.145221
3005,-0.166104,0.145978
3006,-0.167889,0.145485
3007,-0.166298,0.146257
3008,-0.166298,0.146257
3009,-0.166278,0.146199
3010,-0.167104,0.146141
3011,-0.167744,0.146124
3012,-0.167393,0.146021
3013,-0.167393,0.146021
3014,-0.167393,0.146021
3015,-0.167897,0.145743
3016,-0.167897,0.145743
3017,-0.167897,0.145743
3018,-0.167897,0.145743
3019,-0.167897,0.145743
3020,-0.168232,0.145327
3021,-0.168232,0.145327
3022,-0.167098,0.146295
3023,-0.166914,0.146914
3024,-0.166914,0.146914
3025,-0.167047,0.146776
3026,-0.166973,0.146845
3027,-0.166453,0.146916
3028,-0.166453,0.146916
3029,-0.166453,0.146916
3030,-0.166348,0.147203
3031,-0.16818,0.146325
3032,-0.16818,0.146325
3033,-0.16818,0.146325
3034,-0.167194,0.146858
3035,-0.168088,0.14675
3036,-0.167743,0.146311
3037,-0.168969,0.145408
3038,-0.167977,0.145834
3039,-0.167174,0.146118
3040,-0.167174,0.146118
3041,-0.167174,0.146118
3042,-0.167049,0.146462
3043,-0.167049,0.146462
3044,-0.167049,0.146462
3045,-0.167524,0.145956
3046,-0.167645,0.146208
3047,-0.167799,0.145788
3048,-0.169283,0.145169
3049,-0.169831,0.145243
3050,-0.170653,0.144299
3051,-0.170653,0.144299
3052,-0.170074,0.144354
3053,-0.169094,0.1446
3054,-0.169094,0.1446
3055,-0.168388,0.145673
3056,-0.16725,0.146639
3057,-0.168561,0.146554
3058,-0.167951,0.145757
3059,-0.166844,0.147085
3060,-0.167581,0.145965
3061,-0.167581,0.145965
3062,-0.168844,0.145827
3063,-0.167678,0.146337
3064,-0.168114,0.145481
3065,-0.168114,0.145481
3066,-0.16867,0.145168
3067,-0.167394,0.145378
3068,-0.167385,0.145779
3069,-0.16777,0.146579
3070,-0.16777,0.146579
3071,-0.16777,0.146579
3072,-0.16777,0.146579
3073,-0.166225,0.146816
3074,-0.166901,0.146937
3075,-0.167557,0.145758
3076,-0.167557,0.145758
3077,-0.166675,0.146178
3078,-0.165461,0.146827
3079,-0.165907,0.146607
3080,-0.165706,0.146973
3081,-0.165706,0.146973
3082,-0.165706,0.146973
3083,-0.166104,0.146778
3084,-0.166104,0.146778
3085,-0.16536,0.146912
3086,-0.16451,0.147692
3087,-0.164882,0.147228
3088,-0.164882,0.147228
3089,-0.165232,0.147258
3090,-0.165232,0.147258
3091,-0.166041,0.146983
3092,-0.166815,0.146424
3093,-0.166815,0.146424
3094,-0.166815,0.146424
3095,-0.166815,0.146424
3096,-0.165661,0.146564
3097,-0.165674,0.147129
3098,-0.165674,0.147129
3099,-0.164956,0.14744
3100,-0.165404,0.148279
3101,-0.165404,0.148279
3102,-0.1647,0.147554
3103,-0.16389,0.14733
3104,-0.164187,0.147363
3105,-0.164187,0.147363
3106,-0.164169,0.147195
3107,-0.164169,0.147195
3108,-0.16481,0.146848
3109,-0.165962,0.146077
3110,-0.166345,0.145583
3111,-0.166564,0.14533
3112,-0.169185,0.145119
3113,-0.170084,0.143761
3114,-0.170084,0.143761
3115,-0.169264,0.144875
3116,-0.169656,0.144394
3117,-0.169219,0.144627
3118,-0.168427,0.14436
3119,-0.168156,0.143869
3120,-0.167743,0.144381
3121,-0.167686,0.144231
3122,-0.167686,0.144231
3123,-0.168723,0.144393
3124,-0.167977,0.145737
3125,-0.167977,0.145737
3126,-0.167977,0.145737
3127,-0.167977,0.145737
3128,-0.168376,0.145802
3129,-0.168376,0.145802
3130,-0.168067,0.145511
3131,-0.168067,0.145511
3132,-0.168067,0.145511
3133,-0.169247,0.145083
3134,-0.169711,0.144775
3135,-0.168816,0.144745
3136,-0.166794,0.145749
3137,-0.167461,0.146162
3138,-0.167311,0.1461
3139,-0.167311,0.1461
3140,-0.167024,0.145845
3141,-0.167378,0.145255
3142,-0.167378,0.145255
3143,-0.167378,0.145255
3144,-0.167378,0.145255
3145,-0.167378,0.145255
3146,-0.166562,0.145799
3147,-0.166562,0.145799
3148,-0.166562,0.145799
3149,-0.167873,0.145458
3150,-0.167873,0.145458
3151,-0.167873,0.145458
3152,-0.167376,0.145394
3153,-0.168204,0.144843
3154,-0.168098,0.145126
3155,-0.168098,0.145126
