ReTr(L),ImTr(L)
0.334371,0.812954
0.334371,0.812954
0.284542,0.829321
0.284542,0.829321
0.284542,0.829321
0.28937,0.821206
0.28937,0.821206
0.290965,0.817797
0.264666,0.829391
0.264666,0.829391
0.264666,0.829391
0.264666,0.829391
0.2312,0.840665
0.248718,0.833019
0.203799,0.849509
0.203799,0.849509
0.213838,0.848209
0.202942,0.849284
0.177907,0.853047
0.177907,0.853047
0.172216,0.850605
0.203514,0.847996
0.193123,0.851387
0.193123,0.851387
0.193123,0.851387
0.193123,0.851387
0.193123,0.851387
0.163356,0.858685
0.126257,0.862117
0.126257,0.862117
0.137841,0.854581
0.165601,0.854865
0.165601,0.854865
0.165601,0.854865
0.165601,0.854865
0.146006,0.865235
0.154154,0.859451
0.13034,0.856889
0.13034,0.856889
0.129014,0.863396
0.14284,0.860618
0.14558,0.859
0.146899,0.860258
0.128971,0.862126
0.128971,0.862126
0.154971,0.861986
0.161256,0.855704
0.161256,0.855704
0.161816,0.863634
0.160408,0.859486
0.160525,0.856359
0.160525,0.856359
0.160525,0.856359
0.155092,0.853581
0.155092,0.853581
0.140192,0.85714
0.127955,0.865615
0.0762526,0.868308
0.0282827,0.875513
0.0476465,0.8771
0.0476465,0.8771
0.0476465,0.8771
0.0671279,0.873112
0.0671279,0.873112
0.0892842,0.872162
0.0892842,0.872162
0.0892842,0.872162
0.0391186,0.867914
0.0209269,0.870829
0.0123378,0.874382
-0.00202004,0.87212
-0.0444405,0.871478
-0.0526121,0.874775
-0.0328386,0.868748
-0.0317831,0.878768
-0.0609066,0.875826
-0.055259,0.868635
-0.0678678,0.865821
-0.0267921,0.874971
0.0282535,0.87258
0.0265121,0.873146
-0.00943084,0.873263
0.0162304,0.876387
0.0148475,0.871627
0.0148475,0.871627
0.0339444,0.873789
0.0339444,0.873789
0.0339444,0.873789
0.085221,0.862815
0.085221,0.862815
0.0589546,0.868654
0.0733409,0.872844
0.0733409,0.872844
0.0752732,0.873511
0.0752732,0.873511
0.0872446,0.869565
0.0641213,0.867366
0.0237729,0.874173
0.0169425,0.87114
0.0169425,0.87114
0.00585585,0.871692
0.00585585,0.871692
0.00585585,0.871692
0.00976919,0.867816
0.00976919,0.867816
-0.000960181,0.863829
-0.000960181,0.863829
-0.000960181,0.863829
-0.000960181,0.863829
0.0261544,0.868346
0.0379146,0.871561
0.0687931,0.8722
0.0935029,0.868328
0.0985251,0.8637
0.114473,0.864542
0.114473,0.864542
0.112623,0.873026
0.112623,0.873026
0.112623,0.873026
0.124223,0.86646
0.107021,0.866451
0.120591,0.868266
0.120591,0.868266
0.0963664,0.868839
0.0963664,0.868839
0.0724969,0.867559
0.0221145,0.871601
0.0465872,0.872076
0.0465872,0.872076
0.0465872,0.872076
0.0465872,0.872076
0.0401964,0.878836
0.0407831,0.873947
0.0407831,0.873947
0.00829782,0.877461
-0.0122547,0.872309
-0.0122547,0.872309
-0.0623739,0.863502
-0.0833143,0.872864
-0.079341,0.868596
-0.0524816,0.872241
-0.0524816,0.872241
-0.046135,0.878525
-0.0436444,0.872405
-0.0436444,0.872405
-0.0429653,0.875056
-0.0559959,0.876099
-0.0559959,0.876099
-0.0559959,0.876099
-0.0559959,0.876099
-0.0830969,0.871166
-0.0830969,0.871166
-0.0746426,0.866348
-0.0746426,0.866348
-0.0746426,0.866348
-0.091525,0.868265
-0.091525,0.868265
-0.120646,0.86187
-0.120646,0.86187
-0.120646,0.86187
-0.130244,0.868391
-0.127922,0.861618
-0.119062,0.866923
-0.119062,0.866923
-0.119062,0.866923
-0.144679,0.85685
-0.146389,0.859996
-0.148526,0.860311
-0.155803,0.864955
-0.142995,0.862386
-0.193599,0.850577
-0.193599,0.850577
-0.19528,0.857644
-0.234272,0.847376
-0.218781,0.847522
-0.218781,0.847522
-0.218781,0.847522
-0.218781,0.847522
-0.225714,0.833993
-0.225714,0.833993
-0.23271,0.839559
-0.23271,0.839559
-0.266522,0.824148
-0.243251,0.839413
-0.255483,0.836854
-0.252856,0.835605
-0.252856,0.835605
-0.283599,0.817708
-0.272745,0.830266
-0.272745,0.830266
-0.272745,0.830266
-0.308986,0.813426
-0.310589,0.820174
-0.295319,0.821392
-0.321198,0.808011
-0.321198,0.808011
-0.321198,0.808011
-0.321198,0.808011
-0.329476,0.812534
-0.318512,0.817156
-0.318512,0.817156
-0.329529,0.815739
-0.329529,0.815739
-0.317503,0.813135
-0.317503,0.813135
-0.317503,0.813135
-0.317503,0.813135
-0.328093,0.816986
-0.329871,0.81349
-0.372302,0.791282
-0.390456,0.780599
-0.36054,0.797955
-0.36054,0.797955
-0.34924,0.792968
-0.356605,0.783794
-0.353976,0.798759
-0.355915,0.799361
-0.355915,0.799361
-0.355915,0.799361
-0.355915,0.799361
-0.380144,0.783674
-0.399974,0.774819
-0.350016,0.802353
-0.350016,0.802353
-0.350016,0.802353
-0.350016,0.802353
-0.372003,0.791597
-0.360829,0.802164
-0.362504,0.79013
-0.341299,0.800315
-0.341299,0.800315
-0.340261,0.798477
-0.353904,0.78511
-0.353904,0.78511
-0.367173,0.786652
-0.322178,0.810908
-0.294963,0.822191
-0.29773,0.822636
-0.326311,0.811045
-0.317691,0.813924
-0.342164,0.804435
-0.397423,0.776684
-0.384329,0.784826
-0.413905,0.770016
-0.405039,0.767841
-0.405039,0.767841
-0.380449,0.787176
-0.378375,0.782415
-0.422202,0.765447
-0.427036,0.762386
-0.458069,0.752525
-0.450044,0.757724
-0.450044,0.757724
-0.450044,0.757724
-0.450044,0.757724
-0.450044,0.757724
-0.450044,0.757724
-0.436667,0.758876
-0.420089,0.763645
-0.420864,0.759491
-0.420864,0.759491
-0.420864,0.759491
-0.448491,0.747463
-0.458749,0.745479
-0.445215,0.752416
-0.472844,0.734229
-0.472185,0.743537
-0.446916,0.755408
-0.449785,0.753801
-0.479623,0.734149
-0.479623,0.734149
-0.490227,0.725087
-0.494063,0.723895
-0.494063,0.723895
-0.515876,0.70705
-0.515876,0.70705
-0.515876,0.70705
-0.515876,0.70705
-0.515876,0.70705
-0.52345,0.700424
-0.505672,0.708451
-0.535628,0.686799
-0.535628,0.686799
-0.535628,0.686799
-0.569776,0.668115
-0.569776,0.668115
-0.574126,0.655999
-0.541306,0.693109
-0.549709,0.681926
-0.567647,0.669203
-0.567647,0.669203
-0.547425,0.689577
-0.547425,0.689577
-0.5172,0.709459
-0.504027,0.712889
-0.504027,0.712889
-0.515232,0.717384
-0.515232,0.717384
-0.513567,0.709109
-0.513567,0.709109
-0.535775,0.691929
-0.511581,0.708494
-0.505116,0.714444
-0.52645,0.706006
-0.551136,0.674412
-0.551136,0.674412
-0.567403,0.665142
-0.566643,0.656651
-0.566643,0.656651
-0.566307,0.6636
-0.566744,0.66796
-0.547307,0.687068
-0.588819,0.657121
-0.588819,0.657121
-0.576701,0.662116
-0.551484,0.676496
-0.513925,0.703875
-0.513925,0.703875
-0.50472,0.71037
-0.50472,0.71037
-0.516035,0.69573
-0.516035,0.69573
-0.54507,0.673956
-0.54507,0.673956
-0.54507,0.673956
-0.54507,0.673956
-0.54507,0.673956
-0.54507,0.673956
-0.54507,0.673956
-0.553935,0.67806
-0.553935,0.67806
-0.546364,0.679634
-0.591413,0.649621
-0.587067,0.657756
-0.587067,0.657756
-0.617599,0.620942
-0.617599,0.620942
-0.609958,0.635066
-0.609958,0.635066
-0.608574,0.629989
-0.632446,0.604697
-0.618657,0.628815
-0.625413,0.614079
-0.635526,0.611059
-0.636711,0.599612
-0.643247,0.59945
-0.636208,0.603169
-0.636208,0.603169
-0.639669,0.586991
-0.639669,0.586991
-0.650854,0.579889
-0.650854,0.579889
-0.650854,0.579889
-0.63221,0.607314
-0.636539,0.607326
-0.636539,0.607326
-0.636539,0.607326
-0.614226,0.630311
-0.595113,0.637347
-0.595445,0.640901
-0.595445,0.640901
-0.593389,0.63551
-0.593389,0.63551
-0.593389,0.63551
-0.582531,0.650441
-0.559628,0.67449
-0.559628,0.67449
-0.557275,0.676902
-0.561531,0.674494
-0.583695,0.6524
-0.562784,0.661452
-0.564711,0.654377
-0.564711,0.654377
-0.564711,0.654377
-0.564711,0.654377
-0.56927,0.660154
-0.56927,0.660154
-0.577979,0.648785
-0.577979,0.648785
-0.577979,0.648785
-0.577979,0.648785
-0.585681,0.653866
-0.585681,0.653866
-0.585681,0.653866
-0.584835,0.641019
-0.562928,0.662597
-0.558064,0.677264
-0.558064,0.677264
-0.521846,0.703538
-0.526273,0.70272
-0.526273,0.70272
-0.531251,0.70047
-0.490386,0.727002
-0.464375,0.741792
-0.487249,0.720651
-0.481954,0.724326
-0.513683,0.708576
-0.508786,0.709387
-0.508786,0.709387
-0.508786,0.709387
-0.480212,0.724116
-0.461669,0.745487
-0.461669,0.745487
-0.447288,0.756444
-0.477885,0.73351
-0.469548,0.743784
-0.469548,0.743784
-0.469548,0.743784
-0.455367,0.746061
-0.48931,0.724539
-0.49884,0.717741
-0.468793,0.734004
-0.486606,0.72714
-0.488894,0.727764
-0.48879,0.722849
-0.479619,0.731535
-0.47087,0.745816
-0.485091,0.725683
-0.485091,0.725683
-0.506796,0.705286
-0.508154,0.706659
-0.472421,0.733576
-0.475133,0.731989
-0.475133,0.731989
-0.49885,0.718436
-0.501313,0.712519
-0.512142,0.709287
-0.512142,0.709287
-0.553131,0.679344
-0.538628,0.686773
-0.559246,0.672594
-0.559246,0.672594
-0.575554,0.660094
-0.589934,0.640983
-0.592149,0.639979
-0.592149,0.639979
-0.592149,0.639979
-0.57556,0.6488
-0.57556,0.6488
-0.575416,0.656761
-0.568128,0.66263
-0.568128,0.66263
-0.573738,0.651435
-0.569786,0.657462
-0.569786,0.657462
-0.576145,0.657949
-0.592163,0.636733
-0.566185,0.666386
-0.554166,0.667985
-0.549145,0.672096
-0.562882,0.659261
-0.553774,0.669515
-0.58883,0.650366
-0.576279,0.656672
-0.584421,0.652196
-0.555635,0.671716
-0.568031,0.660256
-0.553052,0.674299
-0.553052,0.674299
-0.553052,0.674299
-0.53352,0.685516
-0.533056,0.69249
-0.533056,0.69249
-0.522409,0.70026
-0.546356,0.673374
-0.546356,0.673374
-0.543425,0.683474
-0.55721,0.663655
-0.55721,0.663655
-0.574708,0.643262
-0.568456,0.652731
-0.578084,0.645571
-0.626255,0.605159
-0.626255,0.605159
-0.626255,0.605159
-0.602354,0.617731
-0.630504,0.597504
-0.630504,0.597504
-0.630504,0.597504
-0.59221,0.631689
-0.59221,0.631689
-0.59221,0.631689
-0.59221,0.631689
-0.580675,0.631966
-0.555054,0.665297
-0.578474,0.64289
-0.577743,0.648142
-0.594315,0.633217
-0.594315,0.633217
-0.622812,0.610228
-0.606944,0.626463
-0.602316,0.640025
-0.602316,0.640025
-0.576832,0.645942
-0.574366,0.658142
-0.553531,0.677034
-0.530443,0.702549
-0.528274,0.694453
-0.551506,0.678651
-0.504757,0.710897
-0.505935,0.71076
-0.505935,0.71076
-0.505935,0.71076
-0.505935,0.71076
-0.529154,0.694808
-0.510154,0.70032
-0.510154,0.70032
-0.510154,0.70032
-0.531655,0.690544
-0.504925,0.704499
-0.504925,0.704499
-0.50277,0.708774
-0.50277,0.708774
-0.50277,0.708774
-0.493131,0.72133
-0.493131,0.72133
-0.493131,0.72133
-0.493131,0.72133
-0.493131,0.72133
-0.503769,0.715281
-0.520142,0.705125
-0.520142,0.705125
-0.552111,0.677294
-0.538157,0.691914
-0.541349,0.684374
-0.530767,0.700383
-0.492184,0.713715
-0.492184,0.713715
-0.492184,0.713715
-0.510719,0.701125
-0.458898,0.738674
-0.447404,0.744849
-0.447404,0.744849
-0.484901,0.721903
-0.484901,0.721903
-0.484901,0.721903
-0.482776,0.722434
-0.435075,0.747938
-0.435075,0.747938
-0.403445,0.772563
-0.380006,0.782452
-0.384667,0.790031
-0.384667,0.790031
-0.384667,0.790031
-0.384667,0.790031
-0.390906,0.781898
-0.390906,0.781898
-0.398162,0.788076
-0.38324,0.789018
-0.410674,0.783467
-0.410674,0.783467
-0.403286,0.785811
-0.417434,0.773439
-0.398643,0.788335
-0.404211,0.771146
-0.404211,0.771146
-0.387789,0.776629
-0.375836,0.782394
-0.356849,0.79818
-0.356849,0.79818
-0.338865,0.807596
-0.338865,0.807596
-0.338865,0.807596
-0.338384,0.804638
-0.294741,0.822205
-0.324225,0.810311
-0.324225,0.810311
-0.310816,0.812794
-0.308979,0.813137
-0.309811,0.821296
-0.290855,0.819685
-0.290855,0.819685
-0.285781,0.823259
-0.330414,0.811063
-0.30983,0.811885
-0.30983,0.811885
-0.303868,0.817595
-0.305437,0.816314
-0.305437,0.816314
-0.305437,0.816314
-0.283709,0.819609
-0.311576,0.817214
-0.360771,0.793776
-0.366549,0.786458
-0.345626,0.796156
-0.345626,0.796156
-0.368385,0.79484
-0.338913,0.81241
-0.338913,0.81241
-0.338913,0.81241
-0.360216,0.79512
-0.342415,0.802164
-0.323611,0.808935
-0.323611,0.808935
-0.300219,0.819925
-0.33313,0.80997
-0.33313,0.80997
-0.355973,0.793869
-0.355708,0.790669
-0.344216,0.801233
-0.324093,0.812105
-0.324093,0.812105
-0.349444,0.79744
-0.349444,0.79744
-0.349444,0.79744
-0.355599,0.798103
-0.409446,0.777927
-0.409895,0.772896
-0.43397,0.765789
-0.447204,0.756672
-0.447204,0.756672
-0.447204,0.756672
-0.480299,0.734179
-0.498047,0.720065
-0.498047,0.720065
-0.48228,0.729521
-0.500791,0.713226
-0.500791,0.713226
-0.508491,0.704116
-0.505125,0.712475
-0.499736,0.716017
-0.499736,0.716017
-0.499736,0.716017
-0.499736,0.716017
-0.510143,0.707287
-0.497071,0.712294
-0.497071,0.712294
-0.508332,0.707065
-0.507985,0.704606
-0.474014,0.7211
-0.442706,0.750124
-0.442706,0.750124
-0.445295,0.754221
-0.439458,0.746721
-0.439458,0.746721
-0.439458,0.746721
-0.446427,0.746771
-0.461069,0.733598
-0.45749,0.739533
-0.45749,0.739533
-0.46016,0.738839
-0.422599,0.757835
-0.458593,0.745395
-0.442138,0.755564
-0.465254,0.742286
-0.456125,0.748036
-0.456125,0.748036
-0.456125,0.748036
-0.456125,0.748036
-0.46884,0.732844
-0.46884,0.732844
-0.43764,0.754525
-0.416511,0.768354
-0.452632,0.747764
-0.466156,0.741452
-0.477476,0.729199
-0.477476,0.729199
-0.506794,0.707976
-0.506794,0.707976
-0.506794,0.707976
-0.517505,0.702734
-0.496683,0.714732
-0.524411,0.700346
-0.53791,0.689875
-0.53791,0.689875
-0.53791,0.689875
-0.53791,0.689875
-0.53791,0.689875
-0.53791,0.689875
-0.528602,0.695966
-0.533813,0.682057
-0.522831,0.693094
-0.560599,0.676341
-0.525223,0.701681
-0.51885,0.702371
-0.51885,0.702371
-0.51885,0.702371
-0.51885,0.702371
-0.51885,0.702371
-0.496891,0.718025
-0.496891,0.718025
-0.508219,0.720031
-0.496479,0.719137
-0.50299,0.716791
-0.504842,0.712575
-0.531389,0.687035
-0.532308,0.691312
-0.532308,0.691312
-0.532308,0.691312
-0.527406,0.687391
-0.536985,0.689253
-0.536985,0.689253
-0.535231,0.684689
-0.56305,0.680091
-0.56305,0.680091
-0.56305,0.680091
-0.564536,0.675188
-0.564536,0.675188
-0.595657,0.639334
-0.607799,0.633675
-0.607799,0.633675
-0.609091,0.628117
-0.613551,0.623382
-0.609594,0.618718
-0.611513,0.6252
-0.593541,0.639077
-0.628507,0.603947
-0.606569,0.628376
-0.606569,0.628376
-0.61341,0.616367
-0.61767,0.617949
-0.61767,0.617949
-0.61767,0.617949
-0.61767,0.617949
-0.648741,0.584202
-0.672206,0.577224
-0.672206,0.577224
-0.672206,0.577224
-0.680368,0.55575
-0.691556,0.542883
-0.691556,0.542883
-0.691556,0.542883
-0.691556,0.542883
-0.680445,0.558238
-0.680445,0.558238
-0.680445,0.558238
-0.680445,0.558238
-0.680445,0.558238
-0.680445,0.558238
-0.714751,0.509824
-0.717854,0.505659
-0.72426,0.47535
-0.722853,0.483111
-0.722853,0.483111
-0.710263,0.504391
-0.704704,0.514944
-0.689802,0.543011
-0.711547,0.493096
-0.718947,0.501143
-0.696329,0.529245
-0.708954,0.509495
-0.708954,0.509495
-0.708954,0.509495
-0.708954,0.509495
-0.727607,0.48468
-0.741866,0.47124
-0.746884,0.461
-0.747725,0.467079
-0.747725,0.467079
-0.735316,0.47855
-0.735316,0.47855
-0.738073,0.474751
-0.725094,0.483675
-0.705774,0.498916
-0.705774,0.498916
-0.705774,0.498916
-0.696339,0.506387
-0.710955,0.4851
-0.710955,0.4851
-0.710955,0.4851
-0.710955,0.4851
-0.716538,0.483724
-0.72354,0.463269
-0.72354,0.463269
-0.742857,0.45727
-0.742857,0.45727
-0.742857,0.45727
-0.757141,0.433619
-0.753232,0.430511
-0.741649,0.45324
-0.748681,0.451502
-0.758164,0.4369
-0.758164,0.4369
-0.78058,0.391722
-0.770355,0.419156
-0.770355,0.419156
-0.770877,0.411647
-0.770877,0.411647
-0.770877,0.411647
-0.771419,0.409162
-0.771419,0.409162
-0.770021,0.409477
-0.770021,0.409477
-0.772558,0.400681
-0.789866,0.354631
-0.80209,0.334665
-0.817196,0.299886
-0.814355,0.289491
-0.814355,0.289491
-0.82925,0.277845
-0.82925,0.277845
-0.82925,0.277845
-0.82925,0.277845
-0.82925,0.277845
-0.82925,0.277845
-0.838108,0.250252
-0.832511,0.267535
-0.846418,0.229199
-0.846418,0.229199
-0.846418,0.229199
-0.841561,0.221243
-0.845484,0.217781
-0.845484,0.217781
-0.845484,0.217781
-0.845484,0.217781
-0.831776,0.23281
-0.831776,0.23281
-0.835329,0.219066
-0.835329,0.219066
-0.825259,0.249874
-0.830192,0.235551
-0.831936,0.228065
-0.845788,0.223596
-0.842731,0.231942
-0.842731,0.231942
-0.825286,0.289041
-0.828445,0.274451
-0.828445,0.274451
-0.828445,0.274451
-0.828445,0.274451
-0.828148,0.253686
-0.845513,0.21058
-0.845513,0.21058
-0.845513,0.21058
-0.845513,0.21058
-0.84242,0.208033
-0.82903,0.244409
-0.822878,0.262289
-0.804002,0.305164
-0.814002,0.278395
-0.808242,0.307924
-0.811849,0.324979
-0.806265,0.335584
-0.789914,0.369021
-0.761308,0.410644
-0.761308,0.410644
-0.761308,0.410644
-0.772077,0.400759
-0.785214,0.388426
-0.78765,0.39246
-0.78765,0.39246
-0.772887,0.416135
-0.772887,0.416135
-0.772887,0.416135
-0.772887,0.416135
-0.780315,0.400029
-0.780315,0.400029
-0.780315,0.400029
-0.772277,0.418637
-0.772277,0.418637
-0.772277,0.418637
-0.770223,0.425721
-0.768646,0.416354
-0.791493,0.383421
-0.792234,0.387078
-0.762341,0.434461
-0.762341,0.434461
-0.764519,0.442599
-0.764519,0.442599
-0.76848,0.417515
-0.76848,0.417515
-0.768388,0.414194
-0.758944,0.414087
-0.77115,0.396473
-0.77115,0.396473
-0.773905,0.39373
-0.786969,0.37072
-0.786969,0.37072
-0.785131,0.378787
-0.784501,0.383993
-0.790231,0.358504
-0.783046,0.374889
-0.783046,0.374889
-0.783046,0.374889
-0.797529,0.356421
-0.787532,0.374139
-0.787532,0.374139
-0.782239,0.387613
-0.787811,0.381862
-0.777515,0.393086
-0.7957,0.352379
-0.7957,0.352379
-0.7957,0.352379
-0.795076,0.347719
-0.795076,0.347719
-0.803002,0.356751
-0.811385,0.344534
-0.813761,0.341521
-0.813761,0.341521
-0.813761,0.341521
-0.813761,0.341521
-0.815433,0.327491
-0.805359,0.352584
-0.805357,0.346089
-0.794817,0.362997
-0.807257,0.346464
-0.799914,0.35847
-0.801673,0.369163
-0.801673,0.369163
-0.812558,0.330516
-0.820945,0.299565
-0.802595,0.321852
-0.81342,0.307909
-0.82298,0.279863
-0.826216,0.27299
-0.829329,0.269568
-0.82305,0.277492
-0.808895,0.321008
-0.818071,0.316265
-0.818071,0.316265
-0.808419,0.331221
-0.81607,0.315354
-0.81607,0.315354
-0.825241,0.287549
-0.827826,0.278952
-0.830781,0.266802
-0.84148,0.232351
-0.84148,0.232351
-0.84148,0.232351
-0.835565,0.235205
-0.835565,0.235205
-0.83395,0.247544
-0.835349,0.216146
-0.848471,0.169669
-0.848471,0.169669
-0.848471,0.169669
-0.848471,0.169669
-0.84322,0.216686
-0.8604,0.163234
-0.86876,0.139033
-0.86876,0.139033
-0.86876,0.139033
-0.859786,0.150904
-0.849711,0.199541
-0.844836,0.211209
-0.844836,0.211209
-0.842758,0.215957
-0.845611,0.210694
-0.842536,0.223945
-0.842536,0.223945
-0.842155,0.21024
-0.850775,0.193826
-0.842911,0.208426
-0.842911,0.208426
-0.842911,0.208426
-0.8481,0.196022
-0.836919,0.213702
-0.836919,0.213702
-0.843805,0.224845
-0.837862,0.230556
-0.837862,0.230556
-0.849811,0.220209
-0.849811,0.220209
-0.8493,0.238815
-0.8493,0.238815
-0.8493,0.238815
-0.8493,0.238815
-0.848363,0.241382
-0.831269,0.261319
-0.827139,0.270901
-0.827139,0.270901
-0.835666,0.252248
-0.835666,0.252248
-0.829749,0.262852
-0.838677,0.254491
-0.838677,0.254491
-0.835426,0.265281
-0.821591,0.28736
-0.821591,0.28736
-0.821591,0.28736
-0.81334,0.321325
-0.8187,0.299176
-0.82671,0.263282
-0.82671,0.263282
-0.834527,0.256071
-0.833211,0.24774
-0.833211,0.24774
-0.833211,0.24774
-0.830689,0.270143
-0.818984,0.28498
-0.818984,0.28498
-0.818984,0.28498
-0.817577,0.308294
-0.817577,0.308294
-0.80831,0.327265
-0.808479,0.32817
-0.811048,0.318316
-0.811048,0.318316
-0.814319,0.32106
-0.828754,0.290655
-0.81936,0.298714
-0.81936,0.298714
-0.813469,0.321157
-0.813469,0.321157
-0.794069,0.361011
-0.794069,0.361011
-0.793582,0.369814
-0.80287,0.3611
-0.800913,0.348471
-0.800913,0.348471
-0.803104,0.354648
-0.817239,0.333257
-0.802854,0.346786
-0.802854,0.346786
-0.806394,0.335873
-0.811476,0.326544
-0.811476,0.326544
-0.821354,0.284904
-0.821899,0.299277
-0.821899,0.299277
-0.821899,0.299277
-0.83072,0.278299
-0.83072,0.278299
-0.821289,0.296924
-0.816726,0.304105
-0.814142,0.313372
-0.814142,0.313372
-0.814142,0.313372
-0.814142,0.313372
-0.836369,0.267799
-0.836785,0.266408
-0.836785,0.266408
-0.827375,0.277931
-0.827375,0.277931
-0.827375,0.277931
-0.827375,0.277931
-0.833912,0.257866
-0.833912,0.257866
-0.83019,0.287724
-0.84061,0.242324
-0.841336,0.256041
-0.838093,0.275116
-0.84634,0.230764
-0.85927,0.17969
-0.856472,0.178574
-0.856472,0.178574
-0.860981,0.185213
-0.856924,0.179865
-0.855094,0.159718
-0.846271,0.20219
-0.854175,0.1901
-0.851435,0.19529
-0.85861,0.154
-0.85861,0.154
-0.858535,0.175039
-0.853015,0.173946
-0.860501,0.18166
-0.860501,0.18166
-0.859881,0.144838
-0.868443,0.140022
-0.863201,0.155622
-0.863201,0.155622
-0.870581,0.122374
-0.867161,0.0998182
-0.872918,0.092455
-0.872918,0.092455
-0.872918,0.092455
-0.872918,0.092455
-0.86994,0.037863
-0.86994,0.037863
-0.867381,0.0479765
-0.865941,0.0980351
-0.864235,0.10395
-0.872666,0.0942099
-0.868581,0.105779
-0.868581,0.105779
-0.868581,0.105779
-0.873285,0.0843911
-0.87029,0.089425
-0.872806,0.0791896
-0.872806,0.0791896
-0.874214,0.10293
-0.874214,0.10293
-0.874214,0.10293
-0.876356,0.0682364
-0.87458,0.0973056
-0.871947,0.076007
-0.871947,0.076007
-0.871947,0.076007
-0.870607,0.071821
-0.874995,0.0697279
-0.874995,0.0697279
-0.874995,0.0697279
-0.869524,0.0165507
-0.873933,0.0101915
-0.878678,-0.0134225
-0.875105,0.00191496
-0.875105,0.00191496
-0.875105,0.00191496
-0.872522,0.010415
-0.873502,0.0242237
-0.871513,0.0270743
-0.871513,0.0270743
-0.869926,0.0489149
-0.868618,0.0573823
-0.87012,0.0760796
-0.871809,0.0979526
-0.870742,0.104992
-0.867316,0.123798
-0.866968,0.140125
-0.866968,0.140125
-0.866968,0.140125
-0.871657,0.114318
-0.872981,0.132994
-0.867331,0.1537
-0.867331,0.1537
-0.869599,0.158917
-0.869599,0.158917
-0.867247,0.154186
-0.86507,0.159013
-0.86507,0.159013
-0.86507,0.159013
-0.863159,0.152755
-0.85554,0.15445
-0.85554,0.15445
-0.866079,0.129476
-0.864537,0.119591
-0.863104,0.119709
-0.867071,0.101787
-0.868927,0.11805
-0.864531,0.10384
-0.869038,0.10756
-0.866206,0.0750194
-0.867381,0.0330394
-0.876316,0.0304959
-0.876316,0.0304959
-0.876316,0.0304959
-0.868715,0.0669361
-0.86829,0.0851435
-0.860105,0.145465
-0.865785,0.0986922
-0.865785,0.0986922
-0.865785,0.0986922
-0.86745,0.0810269
-0.865223,0.045997
-0.878506,0.0262893
-0.878506,0.0262893
-0.8747,-0.0171974
-0.8747,-0.0171974
-0.874134,-0.0191474
-0.874134,-0.0191474
-0.873799,-0.0265201
-0.870709,0.0127704
-0.872463,0.0512927
-0.872463,0.0512927
-0.870314,0.0609147
-0.870314,0.0609147
-0.869946,0.0656785
-0.869946,0.0656785
-0.872035,0.027677
-0.876454,-0.0138721
-0.877104,-0.0313679
-0.875221,-0.0402131
-0.875221,-0.0402131
-0.870869,-0.0152316
-0.876375,-0.0328644
-0.876375,-0.0328644
-0.876375,-0.0328644
-0.869994,-0.037212
-0.869994,-0.037212
-0.869755,-0.0605197
-0.868088,-0.058014
-0.868088,-0.058014
-0.871975,-0.082535
-0.871975,-0.082535
-0.871975,-0.082535
-0.871975,-0.082535
-0.871975,-0.082535
-0.860833,-0.1259
-0.86122,-0.145206
-0.862243,-0.137034
-0.862243,-0.137034
-0.859383,-0.146487
-0.859383,-0.146487
-0.867197,-0.122542
-0.87179,-0.113541
-0.861301,-0.102712
-0.862496,-0.120549
-0.862496,-0.120549
-0.864086,-0.130458
-0.862139,-0.140483
-0.863885,-0.161641
-0.862877,-0.133043
-0.870128,-0.115912
-0.870128,-0.115912
-0.861761,-0.12545
-0.861761,-0.12545
-0.866607,-0.124956
-0.869711,-0.14048
-0.866399,-0.137335
-0.86288,-0.112434
-0.862367,-0.124815
-0.862367,-0.124815
-0.862367,-0.124815
-0.862367,-0.124815
-0.864465,-0.116
-0.864665,-0.10299
-0.868736,-0.119931
-0.868114,-0.151116
-0.868114,-0.151116
-0.868114,-0.151116
-0.868114,-0.151116
-0.868114,-0.151116
-0.87191,-0.0922125
-0.87191,-0.0922125
-0.861999,-0.121704
-0.855198,-0.139026
-0.856156,-0.132625
-0.856156,-0.132625
-0.856406,-0.119884
-0.860214,-0.128634
-0.859349,-0.115301
-0.867578,-0.11351
-0.862956,-0.154091
-0.859357,-0.15595
-0.855627,-0.202418
-0.845775,-0.221147
-0.845775,-0.221147
-0.845775,-0.221147
-0.845427,-0.2186
-0.820283,-0.263971
-0.824515,-0.275332
-0.821354,-0.265603
-0.821354,-0.265603
-0.826923,-0.253289
-0.834649,-0.26185
-0.836105,-0.245954
-0.835156,-0.26225
-0.835156,-0.26225
-0.827356,-0.288369
-0.827356,-0.288369
-0.827356,-0.288369
-0.826391,-0.279645
-0.826391,-0.279645
-0.826391,-0.279645
-0.826391,-0.279645
-0.810835,-0.311362
-0.810395,-0.326714
-0.807935,-0.322528
-0.807935,-0.322528
-0.807935,-0.322528
-0.807935,-0.322528
-0.807935,-0.322528
-0.798945,-0.350435
-0.798945,-0.350435
-0.798945,-0.350435
-0.81056,-0.32951
-0.821881,-0.307586
-0.821849,-0.29497
-0.829782,-0.277041
-0.819034,-0.313419
-0.819034,-0.313419
-0.819034,-0.313419
-0.820623,-0.299616
-0.820623,-0.299616
-0.817345,-0.307606
-0.810395,-0.320729
-0.810395,-0.320729
-0.82566,-0.288275
