MDTU,S_F
1363,4.83576e-06
1364,4.84526e-06
1365,4.86373e-06
1366,4.89451e-06
1367,4.89451e-06
1368,4.86498e-06
1369,4.86498e-06
1370,4.91879e-06
1371,4.85547e-06
1372,4.91216e-06
1373,4.85844e-06
1374,4.85844e-06
1375,4.78372e-06
1376,4.80184e-06
1377,4.81056e-06
1378,4.76535e-06
1379,4.76535e-06
1380,4.79514e-06
1381,4.81854e-06
1382,4.81854e-06
1383,4.81854e-06
1384,4.84803e-06
1385,4.84803e-06
1386,4.82333e-06
1387,4.82763e-06
1388,4.79639e-06
1389,4.79639e-06
1390,4.8309e-06
1391,4.80519e-06
1392,4.80519e-06
1393,4.80519e-06
1394,4.86397e-06
1395,4.86397e-06
1396,4.81544e-06
1397,4.79571e-06
1398,4.82154e-06
1399,4.82154e-06
1400,4.76247e-06
1401,4.76247e-06
1402,4.76247e-06
1403,4.7603e-06
1404,4.7603e-06
1405,4.75713e-06
1406,4.75293e-06
1407,4.75293e-06
1408,4.75293e-06
1409,4.75293e-06
1410,4.72968e-06
1411,4.71807e-06
1412,4.72873e-06
1413,4.72873e-06
1414,4.74439e-06
1415,4.70765e-06
1416,4.72213e-06
1417,4.72213e-06
1418,4.75831e-06
1419,4.73311e-06
1420,4.74868e-06
1421,4.74868e-06
1422,4.74868e-06
1423,4.74868e-06
1424,4.74868e-06
1425,4.71835e-06
1426,4.72402e-06
1427,4.72402e-06
1428,4.7113e-06
1429,4.71375e-06
1430,4.71375e-06
1431,4.71375e-06
1432,4.71375e-06
1433,4.74965e-06
1434,4.77425e-06
1435,4.77585e-06
1436,4.77585e-06
1437,4.72588e-06
1438,4.84025e-06
1439,4.84022e-06
1440,4.91591e-06
1441,4.87873e-06
1442,4.87873e-06
1443,4.88773e-06
1444,4.84579e-06
1445,4.84579e-06
1446,4.85999e-06
1447,4.8597e-06
1448,4.86313e-06
1449,4.86313e-06
1450,4.86313e-06
1451,4.87957e-06
1452,4.87957e-06
1453,4.84291e-06
1454,4.83553e-06
1455,4.82773e-06
1456,4.83986e-06
1457,4.87771e-06
1458,4.87771e-06
1459,4.87771e-06
1460,4.83297e-06
1461,4.83297e-06
1462,4.85311e-06
1463,4.85311e-06
1464,4.85311e-06
1465,4.86743e-06
1466,4.93478e-06
1467,4.92045e-06
1468,4.88785e-06
1469,4.84829e-06
1470,4.79827e-06
1471,4.79862e-06
1472,4.81971e-06
1473,4.80662e-06
1474,4.76155e-06
1475,4.77567e-06
1476,4.80916e-06
1477,4.77287e-06
1478,4.76674e-06
1479,4.78632e-06
1480,4.79258e-06
1481,4.8253e-06
1482,4.8253e-06
1483,4.78575e-06
1484,4.78575e-06
1485,4.78575e-06
1486,4.76837e-06
1487,4.76837e-06
1488,4.75346e-06
1489,4.74452e-06
1490,4.74452e-06
1491,4.76652e-06
1492,4.76652e-06
1493,4.79495e-06
1494,4.78578e-06
1495,4.82187e-06
1496,4.88243e-06
1497,4.88243e-06
1498,4.8366e-06
1499,4.8366e-06
1500,4.8366e-06
1501,4.76259e-06
1502,4.76259e-06
1503,4.81793e-06
1504,4.81793e-06
1505,4.81793e-06
1506,4.81793e-06
1507,4.8257e-06
1508,4.78239e-06
1509,4.79267e-06
1510,4.7253e-06
1511,4.74052e-06
1512,4.77486e-06
1513,4.77486e-06
1514,4.83821e-06
1515,4.83821e-06
1516,4.83821e-06
1517,4.79512e-06
1518,4.81231e-06
1519,4.84286e-06
1520,4.84286e-06
1521,4.79906e-06
1522,4.79906e-06
1523,4.8833e-06
1524,4.9074e-06
1525,4.85695e-06
1526,4.85695e-06
1527,4.85695e-06
1528,4.85695e-06
1529,4.79546e-06
1530,4.8355e-06
1531,4.8355e-06
1532,4.81696e-06
1533,4.83308e-06
1534,4.83308e-06
1535,4.8096e-06
1536,4.83097e-06
1537,4.82265e-06
1538,4.83463e-06
1539,4.83463e-06
1540,4.89217e-06
1541,4.8464e-06
1542,4.8464e-06
1543,4.82898e-06
1544,4.82903e-06
1545,4.82903e-06
1546,4.82903e-06
1547,4.82903e-06
1548,4.80639e-06
1549,4.80639e-06
1550,4.79724e-06
1551,4.79724e-06
1552,4.79724e-06
1553,4.80489e-06
1554,4.80489e-06
1555,4.86325e-06
1556,4.86325e-06
1557,4.86325e-06
1558,4.82442e-06
1559,4.78768e-06
1560,4.76251e-06
1561,4.76251e-06
1562,4.76251e-06
1563,4.78875e-06
1564,4.86696e-06
1565,4.85851e-06
1566,4.79103e-06
1567,4.79627e-06
1568,4.86082e-06
1569,4.86082e-06
1570,4.83883e-06
1571,4.798e-06
1572,4.81306e-06
1573,4.81306e-06
1574,4.81306e-06
1575,4.81306e-06
1576,4.7837e-06
1577,4.7837e-06
1578,4.72518e-06
1579,4.72518e-06
1580,4.79361e-06
1581,4.7925e-06
1582,4.75107e-06
1583,4.75911e-06
1584,4.75911e-06
1585,4.78701e-06
1586,4.73297e-06
1587,4.73297e-06
1588,4.73297e-06
1589,4.74939e-06
1590,4.75723e-06
1591,4.73185e-06
1592,4.781e-06
1593,4.781e-06
1594,4.781e-06
1595,4.781e-06
1596,4.73797e-06
1597,4.7264e-06
1598,4.7264e-06
1599,4.73114e-06
1600,4.73114e-06
1601,4.74432e-06
1602,4.74432e-06
1603,4.74432e-06
1604,4.74432e-06
1605,4.74932e-06
1606,4.72707e-06
1607,4.77329e-06
1608,4.77006e-06
1609,4.78458e-06
1610,4.78458e-06
1611,4.74229e-06
1612,4.71822e-06
1613,4.75544e-06
1614,4.77717e-06
1615,4.77717e-06
1616,4.77717e-06
1617,4.77717e-06
1618,4.78902e-06
1619,4.75786e-06
1620,4.72406e-06
1621,4.72406e-06
1622,4.72406e-06
1623,4.72406e-06
1624,4.72041e-06
1625,4.75183e-06
1626,4.71483e-06
1627,4.72334e-06
1628,4.72334e-06
1629,4.68014e-06
1630,4.66742e-06
1631,4.66742e-06
1632,4.7428e-06
1633,4.70694e-06
1634,4.65168e-06
1635,4.66425e-06
1636,4.66667e-06
1637,4.72386e-06
1638,4.67158e-06
1639,4.65313e-06
1640,4.67565e-06
1641,4.72448e-06
1642,4.80655e-06
1643,4.80655e-06
1644,4.75053e-06
1645,4.7338e-06
1646,4.74291e-06
1647,4.76462e-06
1648,4.71823e-06
1649,4.68126e-06
1650,4.68126e-06
1651,4.68126e-06
1652,4.68126e-06
1653,4.68126e-06
1654,4.68126e-06
1655,4.71073e-06
1656,4.7703e-06
1657,4.7482e-06
1658,4.7482e-06
1659,4.7482e-06
1660,4.73677e-06
1661,4.73002e-06
1662,4.7533e-06
1663,4.67542e-06
1664,4.67644e-06
1665,4.68233e-06
1666,4.66823e-06
1667,4.70953e-06
1668,4.70953e-06
1669,4.72832e-06
1670,4.69634e-06
1671,4.69634e-06
1672,4.70188e-06
1673,4.70188e-06
1674,4.70188e-06
1675,4.70188e-06
1676,4.70188e-06
1677,4.70519e-06
1678,4.66347e-06
1679,4.66314e-06
1680,4.66314e-06
1681,4.66314e-06
1682,4.64475e-06
1683,4.64475e-06
1684,4.65651e-06
1685,4.64716e-06
1686,4.64245e-06
1687,4.68949e-06
1688,4.68949e-06
1689,4.69417e-06
1690,4.69417e-06
1691,4.73499e-06
1692,4.72671e-06
1693,4.72671e-06
1694,4.7095e-06
1695,4.7095e-06
1696,4.68868e-06
1697,4.68868e-06
1698,4.71916e-06
1699,4.75876e-06
1700,4.74923e-06
1701,4.70674e-06
1702,4.72783e-06
1703,4.72783e-06
1704,4.682e-06
1705,4.62618e-06
1706,4.62618e-06
1707,4.73914e-06
1708,4.76755e-06
1709,4.79592e-06
1710,4.75501e-06
1711,4.75501e-06
1712,4.7278e-06
1713,4.72576e-06
1714,4.7004e-06
1715,4.7004e-06
1716,4.75787e-06
1717,4.75787e-06
1718,4.70319e-06
1719,4.70319e-06
1720,4.761e-06
1721,4.761e-06
1722,4.761e-06
1723,4.761e-06
1724,4.761e-06
1725,4.761e-06
1726,4.761e-06
1727,4.72081e-06
1728,4.72081e-06
1729,4.74016e-06
1730,4.74575e-06
1731,4.79854e-06
1732,4.79854e-06
1733,4.75594e-06
1734,4.75594e-06
1735,4.74129e-06
1736,4.74129e-06
1737,4.77029e-06
1738,4.75393e-06
1739,4.75318e-06
1740,4.7365e-06
1741,4.81704e-06
1742,4.80615e-06
1743,4.79007e-06
1744,4.82308e-06
1745,4.82308e-06
1746,4.81601e-06
1747,4.81601e-06
1748,4.81431e-06
1749,4.81431e-06
1750,4.81431e-06
1751,4.821e-06
1752,4.77619e-06
1753,4.77619e-06
1754,4.77619e-06
1755,4.89575e-06
1756,4.83962e-06
1757,4.79408e-06
1758,4.79408e-06
1759,4.78795e-06
1760,4.78795e-06
1761,4.78795e-06
1762,4.78538e-06
1763,4.77441e-06
1764,4.77441e-06
1765,4.78956e-06
1766,4.74332e-06
1767,4.71204e-06
1768,4.76567e-06
1769,4.77244e-06
1770,4.77244e-06
1771,4.77244e-06
1772,4.77244e-06
1773,4.79316e-06
1774,4.79316e-06
1775,4.79347e-06
1776,4.79347e-06
1777,4.79347e-06
1778,4.79347e-06
1779,4.74566e-06
1780,4.74566e-06
1781,4.74566e-06
1782,4.74253e-06
1783,4.7188e-06
1784,4.72515e-06
1785,4.72515e-06
1786,4.76893e-06
1787,4.68285e-06
1788,4.68285e-06
1789,4.7051e-06
1790,4.69732e-06
1791,4.73723e-06
1792,4.75101e-06
1793,4.82881e-06
1794,4.86992e-06
1795,4.85998e-06
1796,4.85998e-06
1797,4.85998e-06
1798,4.82256e-06
1799,4.91135e-06
1800,4.91135e-06
1801,4.92946e-06
1802,4.89376e-06
1803,4.86025e-06
1804,4.86025e-06
1805,4.86025e-06
1806,4.84952e-06
1807,4.88831e-06
1808,4.85756e-06
1809,4.91873e-06
1810,4.86851e-06
1811,4.90033e-06
1812,4.89751e-06
1813,4.90588e-06
1814,4.89173e-06
1815,4.92731e-06
1816,4.92731e-06
1817,4.88863e-06
1818,4.90615e-06
1819,4.86288e-06
1820,4.8224e-06
1821,4.8224e-06
1822,4.77714e-06
1823,4.80607e-06
1824,4.84505e-06
1825,4.84505e-06
1826,4.79355e-06
1827,4.87067e-06
1828,4.87713e-06
1829,4.87713e-06
1830,4.7733e-06
1831,4.86948e-06
1832,4.85034e-06
1833,4.85034e-06
1834,4.85034e-06
1835,4.88162e-06
1836,4.88162e-06
1837,4.82864e-06
1838,4.81132e-06
1839,4.81132e-06
1840,4.78749e-06
1841,4.82902e-06
1842,4.82902e-06
1843,4.83259e-06
1844,4.84297e-06
1845,4.87726e-06
1846,4.77394e-06
1847,4.73737e-06
1848,4.71999e-06
1849,4.6883e-06
1850,4.74761e-06
1851,4.7442e-06
1852,4.74683e-06
1853,4.75554e-06
1854,4.778e-06
1855,4.75713e-06
1856,4.75713e-06
1857,4.75713e-06
1858,4.74023e-06
1859,4.78318e-06
1860,4.78318e-06
1861,4.80365e-06
1862,4.76767e-06
1863,4.76767e-06
1864,4.78111e-06
1865,4.75192e-06
1866,4.75192e-06
1867,4.79687e-06
1868,4.78501e-06
1869,4.78738e-06
1870,4.7164e-06
1871,4.7164e-06
1872,4.7164e-06
1873,4.72697e-06
1874,4.73323e-06
1875,4.73323e-06
1876,4.73323e-06
1877,4.74616e-06
1878,4.74616e-06
1879,4.74616e-06
1880,4.74616e-06
1881,4.74405e-06
1882,4.70121e-06
1883,4.72523e-06
1884,4.73136e-06
1885,4.71382e-06
1886,4.71382e-06
1887,4.75142e-06
1888,4.7503e-06
1889,4.74244e-06
1890,4.74244e-06
1891,4.75687e-06
1892,4.75435e-06
1893,4.79062e-06
1894,4.79031e-06
1895,4.82675e-06
1896,4.88107e-06
1897,4.82065e-06
1898,4.78023e-06
1899,4.78023e-06
1900,4.78023e-06
1901,4.78023e-06
1902,4.80011e-06
1903,4.79176e-06
1904,4.79176e-06
1905,4.79176e-06
1906,4.73876e-06
1907,4.72891e-06
1908,4.72891e-06
1909,4.75808e-06
1910,4.75808e-06
1911,4.75808e-06
1912,4.76276e-06
1913,4.76276e-06
1914,4.76276e-06
1915,4.76276e-06
1916,4.76276e-06
1917,4.81177e-06
1918,4.74825e-06
1919,4.74825e-06
1920,4.71182e-06
1921,4.69168e-06
1922,4.67514e-06
1923,4.70495e-06
1924,4.69647e-06
1925,4.69647e-06
1926,4.69647e-06
1927,4.7094e-06
1928,4.7079e-06
1929,4.70853e-06
1930,4.70853e-06
1931,4.69154e-06
1932,4.69154e-06
1933,4.69154e-06
1934,4.70365e-06
1935,4.75193e-06
1936,4.75193e-06
1937,4.75184e-06
1938,4.77484e-06
1939,4.82449e-06
1940,4.82449e-06
1941,4.82449e-06
1942,4.82449e-06
1943,4.79388e-06
1944,4.79388e-06
1945,4.7844e-06
1946,4.80474e-06
1947,4.8175e-06
1948,4.8175e-06
1949,4.87976e-06
1950,4.85585e-06
1951,4.84392e-06
1952,4.85483e-06
1953,4.85483e-06
1954,4.85221e-06
1955,4.87647e-06
1956,4.80532e-06
1957,4.80532e-06
1958,4.77507e-06
1959,4.77507e-06
1960,4.77507e-06
1961,4.76923e-06
1962,4.84436e-06
1963,4.74163e-06
1964,4.74163e-06
1965,4.7021e-06
1966,4.71655e-06
1967,4.7612e-06
1968,4.72121e-06
1969,4.72121e-06
1970,4.73354e-06
1971,4.74746e-06
1972,4.74594e-06
1973,4.74594e-06
1974,4.76105e-06
1975,4.77367e-06
1976,4.77367e-06
1977,4.77367e-06
1978,4.76215e-06
1979,4.76064e-06
1980,4.74717e-06
1981,4.72008e-06
1982,4.74807e-06
1983,4.74807e-06
1984,4.72974e-06
1985,4.75209e-06
1986,4.75209e-06
1987,4.75209e-06
1988,4.72788e-06
1989,4.76162e-06
1990,4.73642e-06
1991,4.73642e-06
1992,4.70379e-06
1993,4.68931e-06
1994,4.68931e-06
1995,4.73215e-06
1996,4.72872e-06
1997,4.74484e-06
1998,4.73901e-06
1999,4.73901e-06
2000,4.70582e-06
2001,4.70582e-06
2002,4.70582e-06
2003,4.77882e-06
2004,4.74615e-06
2005,4.70115e-06
2006,4.72778e-06
2007,4.80829e-06
2008,4.80829e-06
2009,4.80829e-06
2010,4.79723e-06
2011,4.74029e-06
2012,4.74029e-06
2013,4.69478e-06
2014,4.7046e-06
2015,4.7046e-06
2016,4.72347e-06
2017,4.71899e-06
2018,4.73796e-06
2019,4.73796e-06
2020,4.73796e-06
2021,4.73796e-06
2022,4.72318e-06
2023,4.75135e-06
2024,4.75135e-06
2025,4.74673e-06
2026,4.74685e-06
2027,4.78275e-06
2028,4.77409e-06
2029,4.77409e-06
2030,4.71269e-06
2031,4.73285e-06
2032,4.73285e-06
2033,4.73285e-06
2034,4.66871e-06
2035,4.67818e-06
2036,4.70221e-06
2037,4.70221e-06
2038,4.74806e-06
2039,4.78586e-06
2040,4.73626e-06
2041,4.82787e-06
2042,4.82479e-06
2043,4.84092e-06
2044,4.84092e-06
2045,4.84092e-06
2046,4.84092e-06
2047,4.76225e-06
2048,4.76225e-06
2049,4.77512e-06
2050,4.81066e-06
2051,4.86647e-06
2052,4.84048e-06
2053,4.89202e-06
2054,4.89202e-06
2055,4.84331e-06
2056,4.84331e-06
2057,4.84331e-06
2058,4.76926e-06
2059,4.78497e-06
2060,4.73448e-06
2061,4.72213e-06
2062,4.72213e-06
2063,4.72213e-06
2064,4.72213e-06
2065,4.72213e-06
2066,4.72213e-06
2067,4.66934e-06
2068,4.66948e-06
2069,4.71394e-06
2070,4.71493e-06
2071,4.79215e-06
2072,4.77175e-06
2073,4.77175e-06
2074,4.77175e-06
2075,4.77175e-06
2076,4.77175e-06
2077,4.71281e-06
2078,4.71281e-06
2079,4.69982e-06
2080,4.7251e-06
2081,4.76537e-06
2082,4.74928e-06
2083,4.74251e-06
2084,4.72056e-06
2085,4.72056e-06
2086,4.72056e-06
2087,4.75254e-06
2088,4.78522e-06
2089,4.78522e-06
2090,4.76245e-06
2091,4.70831e-06
2092,4.70831e-06
2093,4.70831e-06
2094,4.72617e-06
2095,4.72617e-06
2096,4.72291e-06
2097,4.72757e-06
2098,4.72757e-06
2099,4.78303e-06
2100,4.7641e-06
2101,4.74951e-06
2102,4.78943e-06
2103,4.78661e-06
2104,4.7613e-06
2105,4.75641e-06
2106,4.75641e-06
2107,4.80015e-06
2108,4.75212e-06
2109,4.75212e-06
2110,4.75212e-06
2111,4.75212e-06
2112,4.77598e-06
2113,4.80103e-06
2114,4.80103e-06
2115,4.80103e-06
2116,4.84833e-06
2117,4.80371e-06
2118,4.80371e-06
2119,4.80371e-06
2120,4.80371e-06
2121,4.83562e-06
2122,4.83562e-06
2123,4.83562e-06
2124,4.83562e-06
2125,4.83562e-06
2126,4.83562e-06
2127,4.82754e-06
2128,4.83208e-06
2129,4.82614e-06
2130,4.85204e-06
2131,4.85204e-06
2132,4.86886e-06
2133,4.83288e-06
2134,4.85571e-06
2135,4.8592e-06
2136,4.81787e-06
2137,4.76077e-06
2138,4.79148e-06
2139,4.79148e-06
2140,4.79148e-06
2141,4.79148e-06
2142,4.75959e-06
2143,4.77151e-06
2144,4.77985e-06
2145,4.79057e-06
2146,4.79057e-06
2147,4.81186e-06
2148,4.81186e-06
2149,4.82135e-06
2150,4.76664e-06
2151,4.75193e-06
2152,4.75193e-06
2153,4.75193e-06
2154,4.78174e-06
2155,4.69627e-06
2156,4.69627e-06
2157,4.69627e-06
2158,4.69627e-06
2159,4.69554e-06
2160,4.75163e-06
2161,4.75163e-06
2162,4.73468e-06
2163,4.73468e-06
2164,4.73468e-06
2165,4.75226e-06
2166,4.81672e-06
2167,4.76358e-06
2168,4.83807e-06
2169,4.81241e-06
2170,4.81241e-06
2171,4.81017e-06
2172,4.7202e-06
2173,4.7202e-06
2174,4.7226e-06
2175,4.7226e-06
2176,4.7226e-06
2177,4.7468e-06
2178,4.7468e-06
2179,4.77296e-06
2180,4.77296e-06
2181,4.74389e-06
2182,4.74306e-06
2183,4.75014e-06
2184,4.77931e-06
2185,4.80395e-06
2186,4.80395e-06
2187,4.72281e-06
2188,4.72281e-06
2189,4.72281e-06
2190,4.72281e-06
2191,4.72281e-06
2192,4.72281e-06
2193,4.70009e-06
2194,4.74635e-06
2195,4.74724e-06
2196,4.74724e-06
2197,4.74724e-06
2198,4.71891e-06
2199,4.71056e-06
2200,4.71056e-06
2201,4.71056e-06
2202,4.71056e-06
2203,4.76333e-06
2204,4.76333e-06
2205,4.71135e-06
2206,4.71135e-06
2207,4.70397e-06
2208,4.69311e-06
2209,4.6758e-06
2210,4.69854e-06
2211,4.67882e-06
2212,4.67882e-06
2213,4.66131e-06
2214,4.64985e-06
2215,4.64985e-06
2216,4.64985e-06
2217,4.64985e-06
2218,4.69725e-06
2219,4.70551e-06
2220,4.70551e-06
2221,4.70551e-06
2222,4.70551e-06
2223,4.67904e-06
2224,4.63457e-06
2225,4.71624e-06
2226,4.63808e-06
2227,4.67882e-06
2228,4.73447e-06
2229,4.7167e-06
2230,4.71068e-06
2231,4.70125e-06
2232,4.68581e-06
2233,4.68581e-06
2234,4.68581e-06
2235,4.71067e-06
2236,4.70765e-06
2237,4.69058e-06
2238,4.69058e-06
2239,4.7235e-06
2240,4.7235e-06
2241,4.7235e-06
2242,4.7235e-06
2243,4.75537e-06
2244,4.75537e-06
2245,4.75537e-06
2246,4.70892e-06
2247,4.70892e-06
2248,4.70892e-06
2249,4.76776e-06
2250,4.70529e-06
2251,4.67275e-06
2252,4.71957e-06
2253,4.72919e-06
2254,4.72919e-06
2255,4.70812e-06
2256,4.70812e-06
2257,4.63264e-06
2258,4.63264e-06
2259,4.60245e-06
2260,4.67425e-06
2261,4.68383e-06
2262,4.68383e-06
2263,4.65983e-06
2264,4.64801e-06
2265,4.64801e-06
2266,4.6422e-06
2267,4.63222e-06
2268,4.63003e-06
2269,4.68399e-06
2270,4.68399e-06
2271,4.68399e-06
2272,4.75397e-06
2273,4.74831e-06
2274,4.74831e-06
2275,4.79471e-06
2276,4.69825e-06
2277,4.70863e-06
2278,4.71536e-06
2279,4.71536e-06
2280,4.71536e-06
2281,4.6899e-06
2282,4.6899e-06
2283,4.7082e-06
2284,4.73568e-06
2285,4.74137e-06
2286,4.74137e-06
2287,4.74137e-06
2288,4.74137e-06
2289,4.72648e-06
2290,4.72797e-06
2291,4.69754e-06
2292,4.72227e-06
2293,4.74061e-06
2294,4.73483e-06
2295,4.76553e-06
2296,4.76553e-06
2297,4.7811e-06
2298,4.7814e-06
2299,4.78152e-06
2300,4.79207e-06
2301,4.79921e-06
2302,4.75143e-06
2303,4.74285e-06
2304,4.72529e-06
2305,4.74157e-06
2306,4.71031e-06
2307,4.71031e-06
2308,4.62199e-06
2309,4.65864e-06
2310,4.65864e-06
2311,4.73092e-06
2312,4.73774e-06
2313,4.66948e-06
2314,4.7309e-06
2315,4.7309e-06
2316,4.7309e-06
2317,4.76884e-06
2318,4.76884e-06
2319,4.74617e-06
2320,4.78004e-06
2321,4.81702e-06
2322,4.81702e-06
2323,4.81702e-06
2324,4.81702e-06
2325,4.77701e-06
2326,4.77016e-06
2327,4.793e-06
2328,4.793e-06
2329,4.793e-06
2330,4.80227e-06
2331,4.73787e-06
2332,4.76503e-06
2333,4.76503e-06
2334,4.70911e-06
2335,4.76376e-06
2336,4.75098e-06
2337,4.75098e-06
2338,4.7374e-06
2339,4.68324e-06
2340,4.66513e-06
2341,4.66513e-06
2342,4.66513e-06
2343,4.68793e-06
2344,4.68316e-06
2345,4.68316e-06
2346,4.66481e-06
2347,4.72629e-06
2348,4.72629e-06
2349,4.73326e-06
2350,4.73326e-06
2351,4.74325e-06
2352,4.74325e-06
2353,4.74325e-06
2354,4.74325e-06
2355,4.71855e-06
2356,4.79651e-06
2357,4.76404e-06
2358,4.76404e-06
2359,4.7875e-06
2360,4.7875e-06
2361,4.76866e-06
2362,4.77654e-06
2363,4.77654e-06
2364,4.7535e-06
2365,4.71583e-06
2366,4.71583e-06
2367,4.71583e-06
2368,4.70151e-06
2369,4.66747e-06
2370,4.65729e-06
2371,4.65729e-06
2372,4.70466e-06
2373,4.71768e-06
2374,4.71768e-06
2375,4.71768e-06
2376,4.68965e-06
2377,4.66672e-06
2378,4.66672e-06
2379,4.66672e-06
2380,4.65046e-06
2381,4.65046e-06
2382,4.65753e-06
2383,4.7239e-06
2384,4.67995e-06
2385,4.67995e-06
2386,4.70792e-06
2387,4.68815e-06
2388,4.66718e-06
2389,4.66718e-06
2390,4.67944e-06
2391,4.67944e-06
2392,4.72914e-06
2393,4.72914e-06
2394,4.80813e-06
2395,4.79691e-06
2396,4.77243e-06
2397,4.77243e-06
2398,4.84732e-06
2399,4.84467e-06
2400,4.79415e-06
2401,4.79415e-06
2402,4.75616e-06
2403,4.80505e-06
2404,4.80505e-06
2405,4.79028e-06
2406,4.75085e-06
2407,4.75085e-06
2408,4.75085e-06
2409,4.77705e-06
2410,4.77705e-06
2411,4.79695e-06
2412,4.822e-06
2413,4.82876e-06
2414,4.82876e-06
2415,4.82876e-06
2416,4.82876e-06
2417,4.75822e-06
2418,4.7235e-06
2419,4.7235e-06
2420,4.70476e-06
2421,4.70476e-06
2422,4.70476e-06
2423,4.70476e-06
2424,4.75823e-06
2425,4.75823e-06
2426,4.73327e-06
2427,4.72694e-06
2428,4.73298e-06
2429,4.71078e-06
2430,4.70892e-06
2431,4.71231e-06
2432,4.74908e-06
2433,4.74908e-06
2434,4.7368e-06
2435,4.77385e-06
2436,4.79348e-06
2437,4.79486e-06
2438,4.84533e-06
2439,4.8355e-06
2440,4.88138e-06
2441,4.88138e-06
2442,4.84738e-06
2443,4.87811e-06
2444,4.85993e-06
2445,4.85993e-06
2446,4.87453e-06
2447,4.79449e-06
2448,4.75852e-06
2449,4.75852e-06
2450,4.80202e-06
2451,4.79793e-06
2452,4.75296e-06
2453,4.75296e-06
2454,4.75296e-06
2455,4.75296e-06
2456,4.74976e-06
2457,4.74976e-06
2458,4.80148e-06
2459,4.73013e-06
2460,4.70213e-06
2461,4.6703e-06
2462,4.74184e-06
2463,4.74184e-06
2464,4.74184e-06
2465,4.71694e-06
2466,4.72786e-06
2467,4.70898e-06
2468,4.70898e-06
2469,4.72593e-06
2470,4.72593e-06
2471,4.72593e-06
2472,4.70799e-06
2473,4.76061e-06
2474,4.73126e-06
2475,4.73126e-06
2476,4.73126e-06
2477,4.74578e-06
2478,4.785e-06
2479,4.785e-06
2480,4.785e-06
2481,4.72765e-06
2482,4.70636e-06
2483,4.7167e-06
2484,4.73915e-06
2485,4.73915e-06
2486,4.73915e-06
2487,4.76057e-06
2488,4.77148e-06
2489,4.79998e-06
2490,4.79998e-06
2491,4.78736e-06
2492,4.71524e-06
2493,4.75128e-06
2494,4.78076e-06
2495,4.7298e-06
2496,4.74236e-06
2497,4.73991e-06
2498,4.73991e-06
2499,4.73991e-06
2500,4.80196e-06
2501,4.75065e-06
2502,4.72917e-06
2503,4.72917e-06
2504,4.71863e-06
2505,4.71863e-06
2506,4.75745e-06
2507,4.70954e-06
2508,4.70954e-06
2509,4.70954e-06
2510,4.72699e-06
2511,4.76254e-06
2512,4.76254e-06
2513,4.73948e-06
2514,4.7064e-06
2515,4.68194e-06
2516,4.65806e-06
2517,4.64967e-06
2518,4.66817e-06
2519,4.71342e-06
2520,4.6912e-06
2521,4.72421e-06
2522,4.77882e-06
2523,4.77882e-06
2524,4.77882e-06
2525,4.73222e-06
2526,4.72363e-06
2527,4.71698e-06
2528,4.70538e-06
2529,4.70538e-06
2530,4.70538e-06
2531,4.71874e-06
2532,4.77863e-06
2533,4.79329e-06
2534,4.79329e-06
2535,4.74486e-06
2536,4.74486e-06
2537,4.73172e-06
2538,4.73172e-06
2539,4.76203e-06
2540,4.75305e-06
2541,4.7679e-06
2542,4.7679e-06
2543,4.75753e-06
2544,4.75753e-06
2545,4.83527e-06
2546,4.83527e-06
2547,4.79931e-06
2548,4.81833e-06
2549,4.79665e-06
2550,4.82371e-06
2551,4.82371e-06
2552,4.90135e-06
2553,4.84283e-06
2554,4.84283e-06
2555,4.84283e-06
2556,4.84232e-06
2557,4.84232e-06
2558,4.81752e-06
2559,4.86485e-06
2560,4.86485e-06
2561,4.92119e-06
2562,4.92119e-06
2563,4.92119e-06
2564,4.92119e-06
2565,4.92119e-06
2566,5.03092e-06
2567,5.0395e-06
2568,5.08927e-06
2569,5.08927e-06
2570,5.01569e-06
2571,5.01569e-06
2572,5.06854e-06
2573,4.89154e-06
2574,4.85193e-06
2575,4.93888e-06
2576,4.93888e-06
2577,4.936e-06
2578,4.94745e-06
2579,4.85922e-06
2580,4.93252e-06
2581,4.95404e-06
2582,4.95404e-06
2583,4.89543e-06
2584,4.89543e-06
2585,4.77776e-06
2586,4.7949e-06
2587,4.81691e-06
2588,4.85045e-06
2589,4.78627e-06
2590,4.78627e-06
2591,4.78627e-06
2592,4.78627e-06
2593,4.74817e-06
2594,4.78432e-06
2595,4.77629e-06
2596,4.80857e-06
2597,4.80857e-06
2598,4.80857e-06
2599,4.80857e-06
2600,4.80857e-06
2601,4.83069e-06
2602,4.83069e-06
2603,4.76231e-06
2604,4.80167e-06
2605,4.81981e-06
2606,4.81981e-06
2607,4.82187e-06
2608,4.78277e-06
2609,4.76842e-06
2610,4.82775e-06
2611,4.79787e-06
2612,4.78759e-06
2613,4.74854e-06
2614,4.7943e-06
2615,4.7943e-06
2616,4.7943e-06
2617,4.77121e-06
2618,4.80594e-06
2619,4.76872e-06
2620,4.82587e-06
2621,4.82587e-06
2622,4.82271e-06
2623,4.83732e-06
2624,4.88978e-06
2625,4.94852e-06
2626,4.94852e-06
2627,4.85243e-06
2628,4.85243e-06
2629,4.85243e-06
2630,4.84949e-06
2631,4.84949e-06
2632,4.84949e-06
2633,4.84949e-06
2634,4.85509e-06
2635,4.86512e-06
2636,4.84538e-06
