MDTU,0,2,4,6,8,10
4340,17.3249,17.3084,17.3034,17.2944,17.2859,17.2792
4350,17.342,17.329,17.3267,17.3234,17.3208,17.3167
4360,17.3962,17.384,17.3822,17.3721,17.3668,17.3607
4370,17.4206,17.4101,17.4079,17.3981,17.3931,17.3883
4380,17.4821,17.4674,17.4665,17.4633,17.4621,17.4587
4390,17.4953,17.481,17.4773,17.4696,17.4648,17.4622
4400,17.4527,17.4398,17.4358,17.4305,17.4293,17.425
4410,17.484,17.4716,17.4674,17.4621,17.4579,17.4545
4420,17.5304,17.5177,17.5089,17.5037,17.4949,17.4868
4430,17.4565,17.4439,17.4386,17.4323,17.4291,17.4205
4440,17.3739,17.3552,17.3526,17.3503,17.3494,17.3473
4450,17.5351,17.5207,17.5157,17.507,17.504,17.4981
4460,17.4303,17.4156,17.4133,17.4115,17.4093,17.406
4470,17.4592,17.4424,17.4366,17.4325,17.4254,17.4236
4480,17.4925,17.4803,17.4776,17.4704,17.4674,17.4619
4490,17.4206,17.4093,17.4032,17.3947,17.3911,17.3858
4500,17.3801,17.3659,17.357,17.3516,17.3472,17.3388
4510,17.5059,17.4927,17.4879,17.4829,17.4769,17.4707
4520,17.4332,17.4198,17.419,17.4133,17.4082,17.4074
4530,17.3385,17.3218,17.3186,17.3124,17.3104,17.3048
4540,17.3629,17.3494,17.3443,17.3392,17.3323,17.3267
4550,17.4412,17.4282,17.4258,17.4158,17.4098,17.403
4560,17.3362,17.3333,17.3246,17.3209,17.3194,17.3179
4570,17.4438,17.4283,17.4225,17.4171,17.4148,17.4091
4580,17.5211,17.5081,17.5037,17.4985,17.4951,17.4906
4590,17.4877,17.4716,17.468,17.463,17.4604,17.4568
4600,17.5737,17.5598,17.5573,17.5515,17.5476,17.5434
4610,17.5088,17.4954,17.4885,17.48,17.4784,17.4669
4620,17.4646,17.4521,17.4508,17.4444,17.4432,17.4407
4630,17.458,17.452,17.4434,17.4412,17.4382,17.437
4640,17.4212,17.407,17.405,17.3998,17.3971,17.3944
4650,17.5241,17.5115,17.5057,17.4972,17.4904,17.484
4660,17.4556,17.4418,17.4396,17.4353,17.4317,17.4286
4670,17.3694,17.3654,17.3544,17.3499,17.3483,17.3458
4680,17.5127,17.4985,17.4968,17.4919,17.4885,17.4826
4690,17.5597,17.5479,17.5459,17.537,17.534,17.5293
4700,17.4328,17.4206,17.4181,17.4177,17.412,17.4091
4710,17.3957,17.3839,17.3788,17.3718,17.3668,17.3645
4720,17.5373,17.5251,17.5221,17.5193,17.5171,17.5157
4730,17.4712,17.4559,17.4502,17.4355,17.4343,17.4277
4740,17.4332,17.4166,17.4129,17.4078,17.4045,17.3961
4750,17.5291,17.5155,17.512,17.5103,17.5066,17.5034
4760,17.4801,17.4683,17.4626,17.4587,17.4549,17.4509
4770,17.4193,17.407,17.404,17.3999,17.3972,17.3934
4780,17.391,17.3756,17.3726,17.3689,17.3665,17.3658
4790,17.3974,17.3832,17.3794,17.3719,17.3664,17.3608
4800,17.4188,17.4062,17.4012,17.3942,17.3884,17.3821
4810,17.4457,17.4328,17.4289,17.4263,17.4233,17.4186
4820,17.5515,17.5389,17.5354,17.5293,17.5268,17.521
4830,17.3907,17.3822,17.3761,17.3728,17.3679,17.3662
4840,17.4279,17.4123,17.4101,17.4077,17.4055,17.4031
4850,17.5174,17.5038,17.5007,17.4943,17.4924,17.4868
4860,17.557,17.554,17.5429,17.5426,17.5407,17.5393
4870,17.5323,17.5188,17.5131,17.5105,17.5047,17.4998
4880,17.3109,17.3066,17.2967,17.2935,17.2914,17.2898
4890,17.41,17.3954,17.3939,17.39,17.3883,17.386
4900,17.437,17.4251,17.4193,17.4083,17.4016,17.392
4910,17.4377,17.426,17.4176,17.4109,17.4069,17.4004
4920,17.2448,17.2371,17.2289,17.227,17.2248,17.2217
4930,17.2883,17.2775,17.2722,17.2698,17.2684,17.2583
4940,17.4431,17.4301,17.4276,17.4218,17.4186,17.4129
4950,17.3153,17.2999,17.2963,17.2892,17.2868,17.2834
4960,17.3202,17.3052,17.3043,17.3002,17.2994,17.2971
4970,17.3482,17.333,17.3297,17.3221,17.3197,17.3132
4980,17.3477,17.3339,17.3265,17.3202,17.3154,17.3113
4990,17.3757,17.3606,17.3574,17.3554,17.3531,17.3509
5000,17.5253,17.5141,17.5101,17.504,17.5,17.494
5010,17.4854,17.4725,17.4662,17.4645,17.4623,17.458
5020,17.4415,17.4285,17.4224,17.4194,17.416,17.4094
5030,17.4188,17.4065,17.3969,17.3941,17.3903,17.3835
5040,17.2737,17.2687,17.2588,17.2562,17.253,17.2515
5050,17.386,17.3753,17.3703,17.3627,17.3585,17.3568
5060,17.4837,17.4678,17.464,17.4584,17.4559,17.4482
5070,17.4247,17.4119,17.4109,17.4055,17.3999,17.3969
5080,17.3021,17.2908,17.2833,17.2819,17.2794,17.2782
5090,17.2565,17.2418,17.2375,17.2275,17.2258,17.2207
5100,17.3955,17.3825,17.3764,17.3718,17.3698,17.3631
5110,17.342,17.3296,17.3267,17.3201,17.3176,17.3123
5120,17.4629,17.4501,17.4444,17.4389,17.4347,17.4247
5130,17.3845,17.3715,17.3681,17.3606,17.3543,17.3475
5140,17.404,17.3914,17.389,17.3842,17.3803,17.3778
5150,17.2881,17.2739,17.2686,17.2627,17.2593,17.2507
5160,17.472,17.4586,17.4563,17.4524,17.4492,17.445
5170,17.3955,17.3798,17.3739,17.3654,17.3568,17.3518
5180,17.3652,17.3514,17.3479,17.3395,17.337,17.3313
5190,17.3291,17.3126,17.3089,17.3065,17.303,17.3009
5200,17.3824,17.3667,17.364,17.3569,17.3534,17.3513
5210,17.3215,17.3119,17.306,17.299,17.2969,17.2927
5220,17.4787,17.4658,17.4616,17.458,17.4558,17.4515
5230,17.5832,17.5708,17.5664,17.5603,17.5567,17.551
5240,17.5299,17.5169,17.5149,17.5048,17.5017,17.4986
5250,17.4402,17.4317,17.4277,17.4185,17.4177,17.4162
5260,17.3708,17.3568,17.3535,17.3471,17.3443,17.34
5270,17.4801,17.4664,17.4615,17.4585,17.4558,17.4519
5280,17.499,17.4873,17.4844,17.481,17.4778,17.4759
5290,17.5065,17.4948,17.491,17.4871,17.4835,17.482
5300,17.5203,17.5063,17.5033,17.4978,17.4967,17.494
5310,17.5435,17.53,17.5284,17.5247,17.521,17.5166
5320,17.5072,17.4933,17.4852,17.4774,17.4722,17.4714
5330,17.4725,17.4679,17.4559,17.4532,17.452,17.4501
5340,17.489,17.4749,17.4727,17.4707,17.467,17.4648
5350,17.5802,17.5669,17.5625,17.5543,17.5514,17.5426
5360,17.4817,17.4661,17.4643,17.4614,17.458,17.455
5370,17.477,17.4686,17.4659,17.4634,17.4545,17.4529
5380,17.4051,17.3895,17.383,17.3775,17.3769,17.374
5390,17.5511,17.5379,17.5341,17.5248,17.5208,17.5152
5400,17.4293,17.4163,17.4123,17.404,17.3988,17.3942
5410,17.3525,17.3375,17.3346,17.3307,17.329,17.327
5420,17.3876,17.3715,17.3689,17.3634,17.3601,17.3509
5430,17.3463,17.3328,17.3303,17.3192,17.3141,17.3073
5440,17.3274,17.314,17.3112,17.3082,17.3057,17.3042
5450,17.4367,17.4217,17.4169,17.4116,17.406,17.4014
5460,17.3219,17.31,17.308,17.2981,17.2922,17.2874
5470,17.3397,17.3273,17.3217,17.3122,17.3027,17.297
5480,17.4268,17.414,17.4109,17.4069,17.4039,17.4005
5490,17.3408,17.3279,17.3255,17.3147,17.3078,17.3043
5500,17.438,17.4266,17.4219,17.4107,17.4035,17.3997
5510,17.3877,17.3724,17.3676,17.3613,17.3597,17.3575
5520,17.2987,17.2867,17.2804,17.2723,17.2683,17.26
5530,17.194,17.182,17.1748,17.1728,17.1717,17.1694
5540,17.1949,17.18,17.1765,17.1713,17.1687,17.164
5550,17.1951,17.1816,17.1768,17.1667,17.1657,17.1647
5560,17.1672,17.1535,17.1513,17.1451,17.1434,17.1405
5570,17.1646,17.1498,17.1462,17.142,17.1384,17.1359
5580,17.1368,17.1207,17.1175,17.1122,17.1102,17.1021
5590,17.1382,17.1237,17.1202,17.1169,17.1128,17.1077
5600,17.2453,17.2344,17.2284,17.2262,17.2223,17.2208
5610,17.065,17.0499,17.0387,17.0342,17.0305,17.0285
5620,17.092,17.0797,17.072,17.0705,17.0661,17.0605
5630,17.258,17.2418,17.2396,17.2355,17.2305,17.2294
5640,17.1883,17.1735,17.1698,17.1636,17.1608,17.1552
5650,17.3269,17.3142,17.3091,17.2985,17.2896,17.2816
5660,17.3229,17.3096,17.3088,17.3039,17.3023,17.2999
5670,17.2826,17.2668,17.2633,17.2571,17.2556,17.2514
5680,17.3743,17.3637,17.3622,17.3547,17.3524,17.3501
5690,17.2429,17.2268,17.2249,17.2207,17.2186,17.2152
5700,17.2793,17.2655,17.2607,17.2561,17.2506,17.245
5710,17.2066,17.1944,17.1916,17.1843,17.1795,17.1746
5720,17.154,17.1385,17.1353,17.1293,17.129,17.1232
5730,17.0722,17.0583,17.0537,17.0496,17.0461,17.0391
5740,17.0602,17.0484,17.0457,17.0433,17.0423,17.0395
5750,17.1037,17.0888,17.0846,17.0784,17.0763,17.0666
5760,17.1765,17.164,17.1555,17.1502,17.1483,17.1397
5770,17.067,17.0516,17.0496,17.0433,17.0372,17.0324
5780,17.1748,17.1608,17.1566,17.153,17.1516,17.1479
5790,17.1866,17.1722,17.1668,17.1636,17.1588,17.1529
5800,17.1755,17.1614,17.1551,17.1504,17.1457,17.1411
5810,17.1365,17.1253,17.1207,17.1203,17.1161,17.1149
5820,17.1201,17.1038,17.0987,17.0936,17.0928,17.0891
5830,17.1942,17.1822,17.1781,17.1735,17.172,17.166
5840,17.1403,17.1246,17.1207,17.1143,17.1104,17.1052
5850,17.348,17.3346,17.3315,17.3256,17.324,17.3186
5860,17.1622,17.1466,17.1451,17.1408,17.1389,17.1365
5870,17.2604,17.2478,17.2407,17.2329,17.2293,17.2204
5880,17.2733,17.2592,17.2549,17.2515,17.247,17.2446
5890,17.239,17.2255,17.2227,17.2191,17.2156,17.2128
5900,17.1998,17.1869,17.1858,17.1819,17.1749,17.1733
5910,17.2384,17.2254,17.221,17.2125,17.2098,17.2032
5920,17.1879,17.1751,17.1693,17.1607,17.153,17.145
5930,17.2081,17.1931,17.1924,17.1897,17.1867,17.1826
5940,17.1111,17.103,17.0977,17.0941,17.0893,17.0871
5950,17.1445,17.13,17.1244,17.1189,17.1155,17.1123
5960,17.0816,17.079,17.0669,17.0662,17.064,17.0619
5970,17.1773,17.1641,17.1584,17.1507,17.149,17.1391
5980,17.1979,17.1838,17.1777,17.1761,17.1726,17.1667
5990,17.0373,17.0267,17.0234,17.017,17.0105,17.0095
6000,17.1812,17.1682,17.1634,17.1585,17.1571,17.1515
6010,17.0813,17.0674,17.0627,17.059,17.0565,17.0506
6020,17.11,17.0938,17.0882,17.0811,17.0781,17.0747
6030,17.1167,17.1112,17.1001,17.0963,17.0961,17.0931
6040,17.1342,17.125,17.1193,17.1167,17.1132,17.1115
6050,17.0939,17.0905,17.0776,17.0752,17.0737,17.0717
6060,17.1581,17.1485,17.1443,17.1426,17.136,17.1347
6070,17.1876,17.1716,17.168,17.1624,17.1587,17.155
6080,17.3603,17.3462,17.3413,17.3338,17.3295,17.3204
6090,17.1869,17.1721,17.1635,17.1562,17.1519,17.1401
6100,17.1806,17.1654,17.1605,17.1579,17.1545,17.1517
6110,17.1979,17.1862,17.1825,17.1778,17.1746,17.1734
6120,17.1873,17.1719,17.1707,17.1693,17.1618,17.1592
6130,17.2346,17.2191,17.2173,17.2147,17.2119,17.2093
6140,17.3328,17.3162,17.3132,17.3084,17.3035,17.2973
6150,17.2328,17.2206,17.217,17.2084,17.2044,17.2036
6160,17.1056,17.0872,17.0854,17.0818,17.0765,17.0739
6170,17.2451,17.2353,17.2333,17.23,17.2235,17.2214
6180,17.3426,17.329,17.3272,17.3207,17.3186,17.3129
6190,17.2323,17.2159,17.2127,17.2017,17.1975,17.1888
6200,17.2617,17.2495,17.2447,17.2372,17.234,17.2312
6210,17.2443,17.2299,17.2259,17.2241,17.2207,17.2188
6220,17.2918,17.2772,17.2752,17.2699,17.2656,17.2615
6230,17.2521,17.2372,17.2353,17.2303,17.2277,17.2244
6240,17.2503,17.237,17.2309,17.2241,17.2189,17.2137
6250,17.2358,17.2266,17.2237,17.2222,17.216,17.2157
6260,17.2145,17.2135,17.201,17.1972,17.1935,17.1909
6270,17.2745,17.2606,17.2573,17.2542,17.2526,17.2495
6280,17.1569,17.1427,17.1403,17.1307,17.1236,17.1195
6290,17.0727,17.058,17.054,17.0527,17.0517,17.05
6300,17.2057,17.1929,17.1895,17.1849,17.1815,17.1777
6310,17.2127,17.1985,17.1958,17.1906,17.189,17.1844
6320,17.3129,17.3043,17.299,17.2969,17.2925,17.2913
6330,17.4058,17.3915,17.3848,17.3782,17.374,17.3638
6340,17.2074,17.1959,17.1918,17.1889,17.1877,17.1844
6350,17.2213,17.2088,17.2044,17.2012,17.1955,17.193
6360,17.0977,17.0841,17.083,17.0795,17.0718,17.0694
6370,17.1783,17.169,17.1626,17.1605,17.1585,17.1522
6380,17.133,17.1194,17.1134,17.1091,17.1052,17.1015
6390,17.2758,17.2632,17.2596,17.2523,17.2481,17.2412
6400,17.1502,17.1344,17.129,17.121,17.1129,17.1116
6410,17.0823,17.0695,17.068,17.0658,17.0612,17.0608
6420,17.0891,17.0773,17.0756,17.0723,17.0665,17.0647
6430,17.0829,17.0693,17.0661,17.0618,17.0581,17.0528
6440,17.0037,16.9893,16.9859,16.9829,16.9813,16.9775
6450,17.1552,17.1446,17.1399,17.128,17.1234,17.1174
6460,17.1143,17.1005,17.0986,17.093,17.0887,17.0849
6470,17.1061,17.0903,17.0856,17.0836,17.077,17.0694
6480,17.1928,17.1783,17.1699,17.1662,17.1637,17.1584
6490,17.2411,17.2286,17.2275,17.224,17.2208,17.2163
6500,17.2646,17.251,17.2485,17.2397,17.2355,17.2301
6510,17.1826,17.1695,17.1621,17.1598,17.153,17.1504
6520,17.3497,17.3359,17.3323,17.3284,17.3233,17.3201
6530,17.2607,17.2484,17.2439,17.2364,17.2326,17.2257
6540,17.3783,17.3689,17.3611,17.3563,17.3496,17.347
6550,17.3309,17.3266,17.3198,17.3167,17.3143,17.31
6560,17.3003,17.2879,17.2862,17.283,17.2777,17.2728
6570,17.3313,17.3171,17.313,17.3081,17.3042,17.2977
6580,17.311,17.2965,17.2925,17.2889,17.2855,17.2825
6590,17.2915,17.2774,17.2726,17.2679,17.2648,17.258
6600,17.347,17.3326,17.3301,17.3178,17.3121,17.3037
6610,17.3614,17.3491,17.3439,17.3376,17.3347,17.3314
6620,17.1345,17.1273,17.1258,17.1169,17.1144,17.1134
6630,17.1182,17.1103,17.1051,17.1018,17.1014,17.0952
6640,17.2462,17.232,17.2293,17.2216,17.219,17.2153
6650,17.2367,17.2209,17.2194,17.2178,17.2147,17.2127
6660,17.2608,17.2443,17.2411,17.2355,17.2288,17.2242
6670,17.2761,17.2603,17.2586,17.2515,17.2488,17.2437
6680,17.2853,17.2729,17.2704,17.2661,17.2622,17.2589
6690,17.236,17.2246,17.2195,17.2129,17.2092,17.2025
6700,17.3053,17.2908,17.2838,17.275,17.2652,17.2593
6710,17.1984,17.1859,17.1805,17.1772,17.1758,17.1705
6720,17.2978,17.2851,17.2811,17.2795,17.2749,17.2713
6730,17.1812,17.1642,17.162,17.1599,17.1565,17.1547
6740,17.264,17.2493,17.2452,17.2404,17.2359,17.2286
6750,17.3411,17.3252,17.3224,17.318,17.3147,17.3133
6760,17.2367,17.2206,17.2176,17.2147,17.2129,17.2109
6770,17.294,17.2827,17.2761,17.2668,17.2545,17.2484
6780,17.1255,17.1084,17.1044,17.1032,17.1013,17.0988
6790,17.0999,17.0838,17.081,17.0789,17.0768,17.0724
6800,17.1326,17.126,17.1184,17.1141,17.1105,17.1092
6810,17.1044,17.0907,17.0875,17.0846,17.0816,17.0776
6820,17.0448,17.0275,17.0251,17.0209,17.0179,17.016
6830,17.1059,17.09,17.0861,17.0826,17.0798,17.0768
6840,17.1424,17.1256,17.1202,17.1114,17.104,17.0955
6850,17.1362,17.1208,17.1152,17.1086,17.1061,17.0985
6860,17.0895,17.073,17.0691,17.0652,17.0612,17.0571
6870,17.1832,17.1722,17.1696,17.1676,17.1638,17.1595
6880,17.2125,17.1985,17.1915,17.1882,17.1842,17.1784
6890,17.2785,17.266,17.26,17.2554,17.2511,17.2477
6900,17.2585,17.2462,17.2405,17.2358,17.2323,17.2275
6910,17.2264,17.2128,17.211,17.2077,17.2066,17.202
6920,17.2274,17.214,17.2067,17.1976,17.1924,17.1871
6930,17.2157,17.2004,17.1959,17.1888,17.1868,17.1798
6940,17.3233,17.3083,17.3048,17.2985,17.2962,17.2934
6950,17.2658,17.264,17.2546,17.2516,17.2512,17.2494
6960,17.3095,17.2946,17.2886,17.2828,17.2792,17.2765
6970,17.4207,17.4062,17.4033,17.4005,17.3983,17.3935
6980,17.3609,17.3464,17.3436,17.3365,17.3316,17.3256
6990,17.3382,17.3235,17.3196,17.3168,17.3156,17.3091
7000,17.3899,17.3773,17.3743,17.3707,17.3686,17.3658
7010,17.3425,17.3285,17.3242,17.317,17.3125,17.3067
7020,17.4099,17.3975,17.3936,17.3902,17.3874,17.3837
7030,17.3896,17.3763,17.3746,17.3719,17.3656,17.3624
7040,17.3903,17.3756,17.3719,17.3685,17.3648,17.3616
7050,17.436,17.4196,17.4156,17.4108,17.4069,17.4001
7060,17.404,17.39,17.3821,17.3749,17.3721,17.3607
7070,17.5621,17.5482,17.5458,17.5389,17.5383,17.5352
7080,17.5871,17.5768,17.5725,17.5654,17.5585,17.5524
7090,17.4595,17.447,17.4454,17.4379,17.4352,17.4308
7100,17.7115,17.6984,17.6965,17.6926,17.6912,17.688
7110,17.5583,17.5423,17.5344,17.533,17.528,17.5202
7120,17.6369,17.6235,17.6215,17.613,17.6103,17.6051
7130,17.5052,17.4913,17.488,17.483,17.479,17.4772
7140,17.5886,17.5845,17.5762,17.573,17.5684,17.5654
7150,17.4474,17.4418,17.4305,17.4274,17.4262,17.4252
7160,17.4846,17.4737,17.473,17.4684,17.4612,17.4587
7170,17.5953,17.5846,17.5764,17.5709,17.5643,17.5572
7180,17.4101,17.3962,17.3905,17.3878,17.3861,17.3807
7190,17.4414,17.4354,17.4274,17.4236,17.4228,17.4193
7200,17.4422,17.4266,17.4211,17.4101,17.4063,17.398
7210,17.4466,17.4289,17.4258,17.4221,17.4208,17.4189
7220,17.431,17.4178,17.4142,17.409,17.4049,17.3993
7230,17.5236,17.5101,17.507,17.501,17.4984,17.4941
7240,17.4683,17.4562,17.4521,17.4504,17.4475,17.4457
7250,17.649,17.6363,17.6333,17.6279,17.6259,17.6199
7260,17.5874,17.5772,17.5714,17.5614,17.5537,17.5483
7270,17.5704,17.5556,17.5548,17.5502,17.5477,17.5429
7280,17.511,17.4938,17.4924,17.4887,17.4874,17.4836
7290,17.4782,17.4676,17.4636,17.4562,17.4523,17.4503
7300,17.495,17.4873,17.4787,17.4756,17.4731,17.4714
7310,17.5995,17.5872,17.5825,17.5755,17.5747,17.5702
7320,17.621,17.6153,17.608,17.6042,17.6014,17.5958
7330,17.6635,17.6498,17.6472,17.6442,17.6408,17.6373
7340,17.5753,17.5631,17.5569,17.5516,17.5494,17.5438
7350,17.534,17.5215,17.5155,17.5106,17.5085,17.5014
7360,17.4601,17.4519,17.446,17.4436,17.4409,17.4399
7370,17.512,17.5004,17.4969,17.4897,17.486,17.4848
7380,17.498,17.4842,17.4766,17.4662,17.4595,17.4485
7390,17.6722,17.6616,17.6576,17.6533,17.6504,17.6481
7400,17.5762,17.5639,17.5576,17.5526,17.549,17.5432
7410,17.5581,17.5442,17.5418,17.5374,17.5349,17.5336
7420,17.4912,17.4731,17.4716,17.4682,17.4665,17.4631
7430,17.4608,17.4457,17.4408,17.4325,17.427,17.4222
7440,17.4728,17.4607,17.4567,17.4534,17.4514,17.4487
7450,17.4654,17.4539,17.4504,17.4456,17.4443,17.4424
7460,17.6153,17.6009,17.5986,17.5954,17.592,17.5891
7470,17.5042,17.491,17.4893,17.4847,17.4815,17.479
7480,17.5014,17.4894,17.4849,17.4816,17.4792,17.4746
7490,17.5338,17.5207,17.5188,17.5148,17.5139,17.5109
7500,17.4033,17.3898,17.3868,17.3852,17.3802,17.3779
7510,17.3763,17.37,17.3634,17.3604,17.3551,17.3538
7520,17.4437,17.4303,17.4254,17.4216,17.4186,17.416
7530,17.4383,17.4257,17.4218,17.4188,17.4142,17.4111
7540,17.4518,17.4369,17.4346,17.4318,17.4298,17.4275
7550,17.6992,17.6871,17.6856,17.6828,17.6814,17.6796
7560,17.6045,17.5906,17.5854,17.58,17.574,17.5697
7570,17.3962,17.3827,17.3801,17.3764,17.3716,17.3677
7580,17.3928,17.379,17.3746,17.3713,17.3701,17.3683
7590,17.3658,17.3516,17.3485,17.3431,17.3382,17.3311
7600,17.3107,17.2999,17.2957,17.2909,17.2876,17.2862
