MDTU,plaq_ss,plaq_st
2145,0.942972,1.08914
2146,0.942972,1.08914
2147,0.944912,1.09804
2148,0.944912,1.09804
2149,0.945528,1.09564
2150,0.945041,1.09254
2151,0.950006,1.09191
2152,0.950006,1.09191
2153,0.950006,1.09191
2154,0.953601,1.08817
2155,0.947566,1.08064
2156,0.947566,1.08064
2157,0.947566,1.08064
2158,0.947566,1.08064
2159,0.952015,1.08372
2160,0.950021,1.08492
2161,0.950021,1.08492
2162,0.945019,1.08191
2163,0.945019,1.08191
2164,0.945019,1.08191
2165,0.94197,1.08108
2166,0.938017,1.07386
2167,0.943759,1.07337
2168,0.941138,1.08385
2169,0.938609,1.08606
2170,0.938609,1.08606
2171,0.942487,1.08569
2172,0.944399,1.09024
2173,0.944399,1.09024
2174,0.946135,1.08516
2175,0.946135,1.08516
2176,0.946135,1.08516
2177,0.942462,1.08382
2178,0.942462,1.08382
2179,0.941906,1.08398
2180,0.941906,1.08398
2181,0.942467,1.08033
2182,0.939825,1.08188
2183,0.941653,1.07702
2184,0.941007,1.07106
2185,0.944534,1.07506
2186,0.944534,1.07506
2187,0.947962,1.07552
2188,0.947962,1.07552
2189,0.947962,1.07552
2190,0.947962,1.07552
2191,0.947962,1.07552
2192,0.947962,1.07552
2193,0.954758,1.07825
2194,0.951367,1.07426
2195,0.956004,1.07534
2196,0.956004,1.07534
2197,0.956004,1.07534
2198,0.962021,1.07236
2199,0.959351,1.0682
2200,0.959351,1.0682
2201,0.959351,1.0682
2202,0.959351,1.0682
2203,0.959936,1.06676
2204,0.959936,1.06676
2205,0.964797,1.06896
2206,0.964797,1.06896
2207,0.966683,1.06835
2208,0.963585,1.0675
2209,0.961853,1.07195
2210,0.96179,1.08125
2211,0.964527,1.08086
2212,0.964527,1.08086
2213,0.96872,1.08374
2214,0.967467,1.08295
2215,0.967467,1.08295
2216,0.967467,1.08295
2217,0.967467,1.08295
2218,0.966325,1.08254
2219,0.96424,1.08001
2220,0.96424,1.08001
2221,0.96424,1.08001
2222,0.96424,1.08001
2223,0.964794,1.07689
2224,0.965086,1.07277
2225,0.958983,1.07707
2226,0.96287,1.07751
2227,0.961484,1.08087
2228,0.964451,1.08087
2229,0.961744,1.08082
2230,0.963118,1.08182
2231,0.96219,1.08408
2232,0.967515,1.09125
2233,0.967515,1.09125
2234,0.967515,1.09125
2235,0.962672,1.08834
2236,0.967612,1.08974
2237,0.96397,1.08853
2238,0.96397,1.08853
2239,0.961843,1.09788
2240,0.961843,1.09788
2241,0.961843,1.09788
2242,0.961843,1.09788
2243,0.957359,1.09924
2244,0.957359,1.09924
2245,0.957359,1.09924
2246,0.957737,1.09751
2247,0.957737,1.09751
2248,0.957737,1.09751
2249,0.952406,1.09948
2250,0.95839,1.10145
2251,0.958141,1.1002
2252,0.957416,1.09665
2253,0.962171,1.09584
2254,0.962171,1.09584
2255,0.95852,1.09688
2256,0.95852,1.09688
2257,0.965128,1.09087
2258,0.965128,1.09087
2259,0.971393,1.09732
2260,0.965046,1.10223
2261,0.968476,1.0947
2262,0.968476,1.0947
2263,0.973243,1.09227
2264,0.972429,1.09139
2265,0.972429,1.09139
2266,0.96934,1.0912
2267,0.969509,1.09973
2268,0.968606,1.09915
2269,0.968705,1.10296
2270,0.968705,1.10296
2271,0.968705,1.10296
2272,0.965928,1.09818
2273,0.960253,1.09667
2274,0.960253,1.09667
2275,0.957231,1.09708
2276,0.960947,1.10214
2277,0.95053,1.09957
2278,0.953834,1.09822
2279,0.953834,1.09822
2280,0.953834,1.09822
2281,0.952298,1.10529
2282,0.952298,1.10529
2283,0.951279,1.10008
2284,0.949912,1.10076
2285,0.949267,1.09815
2286,0.949267,1.09815
2287,0.949267,1.09815
2288,0.949267,1.09815
2289,0.947213,1.09826
2290,0.947863,1.0976
2291,0.94951,1.09529
2292,0.95121,1.09087
2293,0.950177,1.08219
2294,0.95029,1.08365
2295,0.953589,1.07446
2296,0.953589,1.07446
2297,0.952986,1.07278
2298,0.953226,1.06808
2299,0.953533,1.06448
2300,0.956555,1.06177
2301,0.954852,1.06218
2302,0.955191,1.06997
2303,0.95634,1.07168
2304,0.956887,1.07149
2305,0.9614,1.07685
2306,0.960805,1.07545
2307,0.960805,1.07545
2308,0.963884,1.07564
2309,0.958684,1.07448
2310,0.958684,1.07448
2311,0.96062,1.0748
2312,0.959612,1.07308
2313,0.964792,1.07542
2314,0.95987,1.07166
2315,0.95987,1.07166
2316,0.95987,1.07166
2317,0.954658,1.07017
2318,0.954658,1.07017
2319,0.957547,1.07561
2320,0.956805,1.07761
2321,0.951268,1.08094
2322,0.951268,1.08094
2323,0.951268,1.08094
2324,0.951268,1.08094
2325,0.952952,1.08071
2326,0.951606,1.07983
2327,0.946321,1.07406
2328,0.946321,1.07406
2329,0.946321,1.07406
2330,0.949635,1.08121
2331,0.952261,1.08076
2332,0.946306,1.07978
2333,0.946306,1.07978
2334,0.950384,1.07999
2335,0.94669,1.07977
2336,0.947624,1.0838
2337,0.947624,1.0838
2338,0.948464,1.08898
2339,0.956105,1.08476
2340,0.953673,1.081
2341,0.953673,1.081
2342,0.953673,1.081
2343,0.94936,1.07952
2344,0.949959,1.08248
2345,0.949959,1.08248
2346,0.946446,1.08078
2347,0.945154,1.07872
2348,0.945154,1.07872
2349,0.944086,1.07313
2350,0.944086,1.07313
2351,0.945004,1.07692
2352,0.945004,1.07692
2353,0.945004,1.07692
2354,0.945004,1.07692
2355,0.946146,1.07311
2356,0.944938,1.06738
2357,0.945892,1.07225
2358,0.945892,1.07225
2359,0.942967,1.07605
2360,0.942967,1.07605
2361,0.940828,1.07916
2362,0.940282,1.07977
2363,0.940282,1.07977
2364,0.937324,1.08605
2365,0.94138,1.08549
2366,0.94138,1.08549
2367,0.94138,1.08549
2368,0.945742,1.08865
2369,0.947415,1.08879
2370,0.947113,1.08932
2371,0.947113,1.08932
2372,0.945716,1.0939
2373,0.946793,1.09477
2374,0.946793,1.09477
2375,0.946793,1.09477
2376,0.946759,1.09229
2377,0.952699,1.09353
2378,0.952699,1.09353
2379,0.952699,1.09353
2380,0.950234,1.0931
2381,0.950234,1.0931
2382,0.952897,1.09346
2383,0.946071,1.09246
2384,0.942835,1.09099
2385,0.942835,1.09099
2386,0.942611,1.09236
2387,0.942641,1.08984
2388,0.941999,1.09254
2389,0.941999,1.09254
2390,0.944096,1.08472
2391,0.944096,1.08472
2392,0.941896,1.08167
2393,0.941896,1.08167
2394,0.933621,1.08381
2395,0.935454,1.08155
2396,0.935794,1.08219
2397,0.935794,1.08219
2398,0.93141,1.08487
2399,0.933409,1.08074
2400,0.933715,1.07616
2401,0.933715,1.07616
2402,0.935074,1.07976
2403,0.939633,1.0822
2404,0.939633,1.0822
2405,0.943724,1.08254
2406,0.951412,1.08244
2407,0.951412,1.08244
2408,0.951412,1.08244
2409,0.95158,1.07896
2410,0.95158,1.07896
2411,0.949557,1.0776
2412,0.94555,1.07393
2413,0.950151,1.07284
2414,0.950151,1.07284
2415,0.950151,1.07284
2416,0.950151,1.07284
2417,0.954095,1.07047
2418,0.95369,1.07483
2419,0.95369,1.07483
2420,0.95588,1.07839
2421,0.95588,1.07839
2422,0.95588,1.07839
2423,0.95588,1.07839
2424,0.95132,1.07322
2425,0.95132,1.07322
2426,0.953616,1.07464
2427,0.950515,1.07652
2428,0.949485,1.07755
2429,0.953192,1.07643
2430,0.958805,1.07562
2431,0.955918,1.07312
2432,0.956896,1.07467
2433,0.956896,1.07467
2434,0.952927,1.07665
2435,0.952791,1.07507
2436,0.948431,1.07432
2437,0.940241,1.07444
2438,0.940281,1.07286
2439,0.936495,1.07474
2440,0.941619,1.07271
2441,0.941619,1.07271
2442,0.943926,1.07773
2443,0.93493,1.07151
2444,0.935411,1.06986
2445,0.935411,1.06986
2446,0.939154,1.07299
2447,0.942237,1.08191
2448,0.946724,1.08675
2449,0.946724,1.08675
2450,0.941195,1.08646
2451,0.941425,1.08521
2452,0.947678,1.09334
2453,0.947678,1.09334
2454,0.947678,1.09334
2455,0.947678,1.09334
2456,0.945168,1.08706
2457,0.945168,1.08706
2458,0.939971,1.08506
2459,0.943181,1.08829
2460,0.945052,1.09693
2461,0.944989,1.09642
2462,0.947454,1.09955
2463,0.947454,1.09955
2464,0.947454,1.09955
2465,0.946359,1.10008
2466,0.943626,1.10315
2467,0.941389,1.10415
2468,0.941389,1.10415
2469,0.9446,1.09538
2470,0.9446,1.09538
2471,0.9446,1.09538
2472,0.941007,1.08749
2473,0.945547,1.08635
2474,0.942425,1.08135
2475,0.942425,1.08135
2476,0.942425,1.08135
2477,0.942951,1.08202
2478,0.938661,1.08635
2479,0.938661,1.08635
2480,0.938661,1.08635
2481,0.940116,1.08869
2482,0.94356,1.0913
2483,0.945981,1.09284
2484,0.944019,1.09036
2485,0.944019,1.09036
2486,0.944019,1.09036
2487,0.943799,1.0875
2488,0.941565,1.09048
2489,0.941085,1.08848
2490,0.941085,1.08848
2491,0.94005,1.08476
2492,0.944964,1.09011
2493,0.94325,1.09598
2494,0.948102,1.09628
2495,0.950527,1.09493
2496,0.949922,1.09682
2497,0.948213,1.09354
2498,0.948213,1.09354
2499,0.948213,1.09354
2500,0.94242,1.09603
2501,0.942899,1.0987
2502,0.938616,1.09421
2503,0.938616,1.09421
2504,0.941213,1.09557
2505,0.941213,1.09557
2506,0.940014,1.09576
2507,0.942306,1.09861
2508,0.942306,1.09861
2509,0.942306,1.09861
2510,0.94506,1.09627
2511,0.944924,1.09724
2512,0.944924,1.09724
2513,0.947114,1.09753
2514,0.951917,1.09979
2515,0.953013,1.10008
2516,0.952262,1.10462
2517,0.954418,1.09506
2518,0.953995,1.095
2519,0.95856,1.09241
2520,0.958072,1.09385
2521,0.956968,1.09473
2522,0.953879,1.08459
2523,0.953879,1.08459
2524,0.953879,1.08459
2525,0.95428,1.08215
2526,0.953217,1.0909
2527,0.953262,1.0851
2528,0.954877,1.08353
2529,0.954877,1.08353
2530,0.954877,1.08353
2531,0.961024,1.08151
2532,0.957385,1.07764
2533,0.954044,1.07912
2534,0.954044,1.07912
2535,0.957977,1.07817
2536,0.957977,1.07817
2537,0.956132,1.08334
2538,0.956132,1.08334
2539,0.950987,1.07544
2540,0.954151,1.07468
2541,0.950337,1.07074
2542,0.950337,1.07074
2543,0.958434,1.07371
2544,0.958434,1.07371
2545,0.951807,1.06637
2546,0.951807,1.06637
2547,0.945732,1.06873
2548,0.948639,1.06293
2549,0.949083,1.0564
2550,0.950943,1.05648
2551,0.950943,1.05648
2552,0.946183,1.05794
2553,0.94643,1.05836
2554,0.94643,1.05836
2555,0.94643,1.05836
2556,0.946928,1.05759
2557,0.946928,1.05759
2558,0.944086,1.05692
2559,0.941719,1.05946
2560,0.941719,1.05946
2561,0.934266,1.05671
2562,0.934266,1.05671
2563,0.934266,1.05671
2564,0.934266,1.05671
2565,0.934266,1.05671
2566,0.932023,1.05238
2567,0.934111,1.05416
2568,0.928267,1.0602
2569,0.928267,1.0602
2570,0.935376,1.06003
2571,0.935376,1.06003
2572,0.927727,1.05885
2573,0.935174,1.06335
2574,0.936612,1.0683
2575,0.933049,1.06617
2576,0.933049,1.06617
2577,0.933391,1.06588
2578,0.934202,1.06319
2579,0.940198,1.06312
2580,0.935562,1.06589
2581,0.935714,1.06308
2582,0.935714,1.06308
2583,0.937978,1.0624
2584,0.937978,1.0624
2585,0.941022,1.06314
2586,0.941155,1.06594
2587,0.94371,1.06618
2588,0.945066,1.06423
2589,0.942102,1.06427
2590,0.942102,1.06427
2591,0.942102,1.06427
2592,0.942102,1.06427
2593,0.949815,1.06442
2594,0.949727,1.06278
2595,0.951827,1.06851
2596,0.946586,1.06765
2597,0.946586,1.06765
2598,0.946586,1.06765
2599,0.946586,1.06765
2600,0.946586,1.06765
2601,0.948,1.06841
2602,0.948,1.06841
2603,0.953559,1.07468
2604,0.95466,1.07055
2605,0.950625,1.07001
2606,0.950625,1.07001
2607,0.949879,1.07176
2608,0.953053,1.07553
2609,0.951901,1.07709
2610,0.94889,1.07313
2611,0.949409,1.07125
2612,0.950782,1.06857
2613,0.955262,1.07186
2614,0.955095,1.07038
2615,0.955095,1.07038
2616,0.955095,1.07038
2617,0.954725,1.07399
2618,0.957848,1.06607
2619,0.951578,1.06554
2620,0.951113,1.06653
2621,0.951113,1.06653
2622,0.949573,1.06803
2623,0.942086,1.07551
2624,0.942793,1.06973
2625,0.938958,1.06739
2626,0.938958,1.06739
2627,0.939101,1.06952
2628,0.939101,1.06952
2629,0.939101,1.06952
2630,0.940871,1.0673
2631,0.940871,1.0673
2632,0.940871,1.0673
2633,0.940871,1.0673
2634,0.941859,1.06613
2635,0.947485,1.06352
2636,0.945801,1.06554
2637,0.945801,1.06554
2638,0.945801,1.06554
2639,0.945801,1.06554
2640,0.945801,1.06554
2641,0.944825,1.06847
2642,0.944825,1.06847
2643,0.944825,1.06847
2644,0.949612,1.07212
2645,0.953318,1.07567
2646,0.947316,1.07678
2647,0.949819,1.08547
2648,0.950543,1.08063
2649,0.950543,1.08063
2650,0.950543,1.08063
2651,0.948711,1.08249
2652,0.948711,1.08249
2653,0.946304,1.08304
2654,0.946603,1.08166
2655,0.946603,1.08166
2656,0.944759,1.0813
2657,0.944759,1.0813
2658,0.9493,1.07842
2659,0.946157,1.07703
2660,0.949006,1.0762
2661,0.949006,1.0762
2662,0.953838,1.07359
2663,0.953838,1.07359
2664,0.95515,1.08436
2665,0.953295,1.07682
2666,0.952484,1.07459
2667,0.952484,1.07459
2668,0.948645,1.07393
2669,0.948645,1.07393
2670,0.948645,1.07393
2671,0.948645,1.07393
2672,0.948645,1.07393
2673,0.954514,1.07505
2674,0.95298,1.07349
2675,0.95487,1.07247
2676,0.95487,1.07247
2677,0.95487,1.07247
2678,0.958977,1.07703
2679,0.961156,1.07944
2680,0.961156,1.07944
2681,0.956421,1.08014
2682,0.956406,1.08029
2683,0.957461,1.08305
2684,0.954191,1.08718
2685,0.954191,1.08718
2686,0.956257,1.08191
2687,0.956257,1.08191
2688,0.957301,1.08446
2689,0.953207,1.07502
2690,0.955098,1.08052
2691,0.955098,1.08052
2692,0.958135,1.07897
2693,0.951708,1.07387
2694,0.951708,1.07387
2695,0.951708,1.07387
2696,0.951707,1.07807
2697,0.953899,1.07578
2698,0.953899,1.07578
2699,0.954888,1.07537
2700,0.954888,1.07537
2701,0.954888,1.07537
2702,0.954436,1.07426
2703,0.956225,1.07654
2704,0.953316,1.06794
2705,0.951889,1.07557
2706,0.955053,1.07744
2707,0.958605,1.07274
2708,0.955616,1.07722
2709,0.955616,1.07722
2710,0.953976,1.07977
2711,0.953976,1.07977
2712,0.956155,1.08266
2713,0.952462,1.07311
2714,0.952462,1.07311
2715,0.948868,1.07021
2716,0.948868,1.07021
2717,0.948868,1.07021
2718,0.948868,1.07021
2719,0.947792,1.07142
2720,0.947792,1.07142
2721,0.945675,1.07702
2722,0.945675,1.07702
2723,0.945675,1.07702
2724,0.942507,1.07278
2725,0.945626,1.06849
2726,0.941715,1.07052
2727,0.933475,1.06846
2728,0.93659,1.06453
2729,0.936575,1.0693
2730,0.937857,1.06726
2731,0.940508,1.0664
2732,0.940508,1.0664
2733,0.94345,1.07134
2734,0.94357,1.06835
2735,0.94357,1.06835
2736,0.939104,1.07358
2737,0.940408,1.06998
2738,0.940408,1.06998
2739,0.940408,1.06998
2740,0.942896,1.07325
2741,0.943152,1.07419
2742,0.94304,1.0753
2743,0.942063,1.07755
2744,0.942063,1.07755
2745,0.939223,1.07555
2746,0.939631,1.07202
2747,0.939631,1.07202
2748,0.935081,1.07476
2749,0.939742,1.07725
2750,0.942621,1.0774
2751,0.940113,1.07941
2752,0.940585,1.08607
2753,0.940585,1.08607
2754,0.940585,1.08607
2755,0.943463,1.085
2756,0.948455,1.08636
2757,0.949285,1.08661
2758,0.94682,1.08975
2759,0.947927,1.08258
2760,0.947927,1.08258
2761,0.947927,1.08258
2762,0.953144,1.08286
2763,0.956634,1.08108
2764,0.963177,1.08423
2765,0.963177,1.08423
2766,0.961523,1.08415
2767,0.960284,1.08286
2768,0.960284,1.08286
2769,0.953417,1.08322
2770,0.955041,1.08361
2771,0.955041,1.08361
2772,0.955041,1.08361
2773,0.957873,1.08685
2774,0.957873,1.08685
2775,0.960835,1.08889
2776,0.963739,1.09218
2777,0.959449,1.09402
2778,0.957614,1.09078
2779,0.953068,1.0956
2780,0.951983,1.09504
2781,0.955785,1.09531
2782,0.952937,1.09829
2783,0.961371,1.10262
2784,0.962873,1.10137
2785,0.962873,1.10137
2786,0.962873,1.10137
2787,0.970657,1.10813
2788,0.965705,1.10175
2789,0.964589,1.10245
2790,0.968069,1.10313
2791,0.968069,1.10313
2792,0.967023,1.10332
2793,0.964688,1.10126
2794,0.964688,1.10126
2795,0.961778,1.10069
2796,0.961778,1.10069
2797,0.959505,1.1013
2798,0.961926,1.10067
2799,0.964549,1.09455
2800,0.965583,1.09333
2801,0.969879,1.09572
2802,0.965871,1.09944
2803,0.958991,1.10072
2804,0.959431,1.09788
2805,0.955283,1.10401
2806,0.951926,1.10163
2807,0.951262,1.10093
2808,0.951262,1.10093
2809,0.949145,1.09775
2810,0.945194,1.09627
2811,0.944029,1.09929
2812,0.944029,1.09929
2813,0.945551,1.10056
2814,0.946576,1.10219
2815,0.946576,1.10219
2816,0.948739,1.10027
2817,0.948937,1.09997
2818,0.951068,1.09947
2819,0.951068,1.09947
2820,0.949763,1.09411
2821,0.945202,1.09739
2822,0.945202,1.09739
2823,0.946857,1.09927
2824,0.946857,1.09927
2825,0.946857,1.09927
2826,0.947506,1.09613
2827,0.947506,1.09613
2828,0.947945,1.09662
2829,0.954227,1.09386
2830,0.951607,1.10016
2831,0.951607,1.10016
2832,0.950819,1.09788
2833,0.956721,1.10436
2834,0.959218,1.10669
2835,0.959218,1.10669
2836,0.960243,1.10808
2837,0.960243,1.10808
2838,0.961808,1.11383
2839,0.96486,1.11636
2840,0.970482,1.11451
2841,0.969189,1.11729
2842,0.978426,1.11595
2843,0.985313,1.11045
2844,0.991142,1.11062
2845,0.991142,1.11062
2846,0.989244,1.10539
2847,0.985812,1.11055
2848,0.979006,1.10412
2849,0.981595,1.10896
2850,0.981595,1.10896
2851,0.981595,1.10896
2852,0.981595,1.10896
2853,0.975592,1.1038
2854,0.974869,1.10769
2855,0.970756,1.10292
2856,0.970756,1.10292
2857,0.967302,1.10063
2858,0.965619,1.09568
2859,0.96882,1.09755
2860,0.967132,1.10004
2861,0.968211,1.09628
2862,0.968211,1.09628
2863,0.963622,1.09376
2864,0.963622,1.09376
2865,0.967743,1.09477
2866,0.973549,1.09452
2867,0.976447,1.09757
2868,0.977982,1.09061
2869,0.980123,1.09086
2870,0.976548,1.09313
2871,0.970601,1.09179
2872,0.970601,1.09179
2873,0.9758,1.09241
2874,0.972836,1.09059
2875,0.971066,1.09389
2876,0.964187,1.09837
2877,0.957885,1.0954
2878,0.957885,1.0954
2879,0.962737,1.10219
2880,0.962737,1.10219
2881,0.962737,1.10219
2882,0.958957,1.10191
2883,0.958957,1.10191
2884,0.95923,1.09923
2885,0.959259,1.10132
2886,0.959259,1.10132
2887,0.959259,1.10132
2888,0.959259,1.10132
2889,0.959259,1.10132
2890,0.961529,1.09559
2891,0.961529,1.09559
2892,0.96166,1.10074
2893,0.959711,1.09733
2894,0.958438,1.09862
2895,0.958438,1.09862
2896,0.953865,1.10033
2897,0.95495,1.09809
2898,0.958222,1.09298
2899,0.958222,1.09298
2900,0.958222,1.09298
2901,0.957489,1.09577
2902,0.95658,1.09713
2903,0.95658,1.09713
2904,0.95658,1.09713
2905,0.951904,1.09182
2906,0.951904,1.09182
2907,0.951904,1.09182
2908,0.951904,1.09182
2909,0.951904,1.09182
2910,0.951904,1.09182
2911,0.954321,1.09691
2912,0.954321,1.09691
2913,0.954321,1.09691
2914,0.953225,1.09641
2915,0.953225,1.09641
2916,0.953225,1.09641
2917,0.954641,1.09954
2918,0.956438,1.10734
2919,0.956148,1.10414
2920,0.959744,1.10447
2921,0.963985,1.10032
2922,0.967304,1.10044
2923,0.967264,1.09882
2924,0.966476,1.09639
2925,0.968741,1.09963
2926,0.961918,1.09868
2927,0.961918,1.09868
2928,0.962528,1.09774
2929,0.962072,1.09532
2930,0.963394,1.09276
2931,0.961058,1.08771
2932,0.961058,1.08771
2933,0.961058,1.08771
2934,0.961058,1.08771
2935,0.961058,1.08771
2936,0.961058,1.08771
2937,0.961058,1.08771
2938,0.957554,1.08979
2939,0.957554,1.08979
2940,0.947526,1.08505
2941,0.949727,1.09032
2942,0.951364,1.09563
2943,0.951364,1.09563
2944,0.951926,1.09243
2945,0.951926,1.09243
2946,0.952726,1.08894
2947,0.947807,1.09133
2948,0.946404,1.08978
2949,0.953117,1.0956
2950,0.948948,1.08871
2951,0.948948,1.08871
2952,0.950907,1.08972
2953,0.949826,1.0892
2954,0.949826,1.0892
2955,0.948868,1.08893
2956,0.95109,1.09225
2957,0.951055,1.09043
2958,0.95701,1.09622
2959,0.954311,1.09779
2960,0.954311,1.09779
2961,0.953037,1.10098
2962,0.949466,1.09665
2963,0.947167,1.10062
2964,0.947167,1.10062
2965,0.947167,1.10062
2966,0.948113,1.10062
2967,0.943563,1.10692
2968,0.940989,1.11077
2969,0.937848,1.10859
2970,0.937848,1.10859
2971,0.934967,1.10782
2972,0.938667,1.11794
2973,0.938667,1.11794
2974,0.938667,1.11794
2975,0.938667,1.11794
2976,0.937887,1.11247
2977,0.938172,1.11013
2978,0.938172,1.11013
2979,0.936504,1.11092
2980,0.9392,1.11186
2981,0.9392,1.11186
2982,0.940941,1.11058
2983,0.940941,1.11058
2984,0.940941,1.11058
2985,0.940941,1.11058
2986,0.940941,1.11058
2987,0.940464,1.10903
2988,0.940464,1.10903
2989,0.943573,1.10407
2990,0.941094,1.11197
2991,0.941094,1.11197
2992,0.941094,1.11197
2993,0.94701,1.10968
2994,0.944099,1.10341
2995,0.944099,1.10341
2996,0.951408,1.1026
2997,0.948736,1.10188
2998,0.954706,1.10374
2999,0.95559,1.10774
3000,0.954274,1.10811
3001,0.952307,1.1112
3002,0.952951,1.10841
3003,0.953675,1.11582
3004,0.950165,1.10396
3005,0.95253,1.1089
3006,0.949727,1.10194
3007,0.954829,1.107
3008,0.954829,1.107
3009,0.959025,1.09778
3010,0.954634,1.10196
3011,0.952996,1.10175
3012,0.953739,1.102
3013,0.953739,1.102
3014,0.953739,1.102
3015,0.952751,1.0989
3016,0.952751,1.0989
3017,0.952751,1.0989
3018,0.952751,1.0989
3019,0.952751,1.0989
3020,0.950551,1.09824
3021,0.950551,1.09824
3022,0.953068,1.10516
3023,0.956496,1.10341
3024,0.956496,1.10341
3025,0.956667,1.10215
3026,0.956758,1.10401
3027,0.956032,1.10813
3028,0.956032,1.10813
3029,0.956032,1.10813
3030,0.958458,1.10607
3031,0.953342,1.10127
3032,0.953342,1.10127
3033,0.953342,1.10127
3034,0.957453,1.10308
3035,0.953522,1.10554
3036,0.952121,1.10452
3037,0.946548,1.10467
3038,0.948695,1.10583
3039,0.953659,1.10268
3040,0.953659,1.10268
3041,0.953659,1.10268
3042,0.955314,1.10537
3043,0.955314,1.10537
3044,0.955314,1.10537
3045,0.949648,1.10694
3046,0.951017,1.10508
3047,0.951113,1.10433
3048,0.947098,1.09867
3049,0.944453,1.09965
3050,0.940684,1.09775
3051,0.940684,1.09775
3052,0.943655,1.09581
3053,0.944664,1.10015
3054,0.944664,1.10015
3055,0.950005,1.10257
3056,0.956599,1.09995
3057,0.954876,1.09773
3058,0.953957,1.09653
3059,0.961422,1.0982
3060,0.95873,1.09264
3061,0.95873,1.09264
3062,0.953866,1.09539
3063,0.956266,1.09956
3064,0.952942,1.09576
3065,0.952942,1.09576
3066,0.950882,1.09598
3067,0.954223,1.09824
3068,0.958788,1.09204
3069,0.957348,1.09615
3070,0.957348,1.09615
3071,0.957348,1.09615
3072,0.957348,1.09615
3073,0.958634,1.1027
3074,0.958398,1.10276
3075,0.954298,1.09846
3076,0.954298,1.09846
3077,0.954935,1.10464
3078,0.957681,1.10924
3079,0.958089,1.10639
3080,0.959181,1.10566
3081,0.959181,1.10566
3082,0.959181,1.10566
3083,0.957403,1.10686
3084,0.957403,1.10686
3085,0.961444,1.1054
3086,0.967268,1.10339
3087,0.964704,1.10305
3088,0.964704,1.10305
3089,0.965259,1.09989
3090,0.965259,1.09989
3091,0.963742,1.09853
3092,0.95917,1.09902
3093,0.95917,1.09902
3094,0.95917,1.09902
3095,0.95917,1.09902
3096,0.960185,1.10209
3097,0.963406,1.09999
3098,0.963406,1.09999
3099,0.965854,1.10086
3100,0.965337,1.10479
3101,0.965337,1.10479
3102,0.965956,1.10346
3103,0.962707,1.10965
3104,0.963089,1.10858
3105,0.963089,1.10858
3106,0.962556,1.10733
3107,0.962556,1.10733
3108,0.959338,1.10856
3109,0.953831,1.10912
3110,0.948562,1.11184
3111,0.945217,1.11458
3112,0.938639,1.11383
3113,0.933509,1.11003
3114,0.933509,1.11003
3115,0.938277,1.11243
3116,0.935442,1.11338
3117,0.938185,1.11274
3118,0.938124,1.11283
3119,0.939731,1.10805
3120,0.94071,1.11266
3121,0.941038,1.10942
3122,0.941038,1.10942
3123,0.944739,1.10088
3124,0.949625,1.10369
3125,0.949625,1.10369
3126,0.949625,1.10369
3127,0.949625,1.10369
3128,0.948139,1.10541
3129,0.948139,1.10541
3130,0.947823,1.10453
3131,0.947823,1.10453
3132,0.947823,1.10453
3133,0.946152,1.10114
3134,0.940877,1.10539
3135,0.944706,1.10547
3136,0.947684,1.11208
3137,0.948905,1.1103
3138,0.948933,1.1106
3139,0.948933,1.1106
3140,0.948585,1.10934
3141,0.944349,1.11157
3142,0.944349,1.11157
3143,0.944349,1.11157
3144,0.944349,1.11157
3145,0.944349,1.11157
3146,0.945762,1.11824
3147,0.945762,1.11824
3148,0.945762,1.11824
3149,0.945904,1.10825
3150,0.945904,1.10825
3151,0.945904,1.10825
3152,0.950305,1.10234
3153,0.952699,1.09164
3154,0.955168,1.0893
3155,0.955168,1.0893
3156,0.955168,1.0893
3157,0.955168,1.0893
3158,0.961132,1.09062
3159,0.96308,1.09313
3160,0.964933,1.08961
3161,0.96276,1.09239
3162,0.960684,1.09094
3163,0.960684,1.09094
3164,0.960684,1.09094
3165,0.959773,1.09343
3166,0.954872,1.09053
3167,0.9634,1.0896
3168,0.9634,1.0896
3169,0.9634,1.0896
3170,0.9634,1.0896
3171,0.962454,1.09252
3172,0.957935,1.09426
3173,0.957935,1.09426
3174,0.955142,1.09737
3175,0.955142,1.09737
3176,0.955142,1.09737
3177,0.953164,1.0983
3178,0.953164,1.0983
3179,0.961015,1.10363
3180,0.959899,1.10465
3181,0.959899,1.10465
3182,0.964112,1.11089
3183,0.968137,1.11032
3184,0.965543,1.10882
3185,0.969814,1.10255
3186,0.967047,1.10279
3187,0.965338,1.10264
3188,0.965338,1.10264
3189,0.963982,1.09936
3190,0.963982,1.09936
3191,0.966186,1.10247
3192,0.96702,1.10153
3193,0.967021,1.09888
3194,0.966029,1.1014
3195,0.96787,1.10443
3196,0.962888,1.10909
3197,0.962888,1.10909
3198,0.962888,1.10909
3199,0.961395,1.11097
3200,0.96583,1.11181
3201,0.969204,1.11204
3202,0.967897,1.11478
3203,0.967897,1.11478
3204,0.967897,1.11478
3205,0.969785,1.11837
3206,0.96722,1.11807
3207,0.96722,1.11807
3208,0.965932,1.11928
3209,0.96361,1.1157
3210,0.963052,1.11317
3211,0.960346,1.10854
3212,0.960346,1.10854
3213,0.957601,1.10737
3214,0.957601,1.10737
3215,0.957601,1.10737
3216,0.957601,1.10737
3217,0.955846,1.10929
3218,0.955886,1.10589
3219,0.958749,1.10212
3220,0.954839,1.10296
