MDTU,min_ave,max_ave
2225,-0.174747,0.145018
2226,-0.174747,0.145018
2227,-0.174747,0.145018
2228,-0.175181,0.144572
2229,-0.175181,0.144572
2230,-0.177598,0.143163
2231,-0.177259,0.143127
2232,-0.177259,0.143127
2233,-0.176829,0.142869
2234,-0.175064,0.144085
2235,-0.175439,0.144017
2236,-0.175206,0.145272
2237,-0.175304,0.144232
2238,-0.175304,0.144232
2239,-0.176351,0.143679
2240,-0.176351,0.143679
2241,-0.176351,0.143679
2242,-0.176351,0.143679
2243,-0.176351,0.143679
2244,-0.17604,0.143527
2245,-0.176748,0.143869
2246,-0.175256,0.144925
2247,-0.176451,0.1435
2248,-0.175572,0.143884
2249,-0.175572,0.143884
2250,-0.176157,0.144046
2251,-0.174822,0.144736
2252,-0.173942,0.145096
2253,-0.173942,0.145096
2254,-0.173942,0.145096
2255,-0.17382,0.144779
2256,-0.173828,0.145338
2257,-0.173232,0.145311
2258,-0.173232,0.145311
2259,-0.174246,0.144342
2260,-0.174246,0.144342
2261,-0.173781,0.144504
2262,-0.173781,0.144504
2263,-0.174721,0.144511
2264,-0.17459,0.143858
2265,-0.172553,0.14525
2266,-0.173099,0.145191
2267,-0.173099,0.145191
2268,-0.173099,0.145191
2269,-0.171583,0.146638
2270,-0.171583,0.146638
2271,-0.171583,0.146638
2272,-0.171583,0.146638
2273,-0.172903,0.14558
2274,-0.172903,0.14558
2275,-0.172071,0.145679
2276,-0.172874,0.145372
2277,-0.172874,0.145372
2278,-0.172874,0.145372
2279,-0.173431,0.145658
2280,-0.173431,0.145658
2281,-0.173591,0.145323
2282,-0.173488,0.146065
2283,-0.173046,0.145633
2284,-0.17404,0.14579
2285,-0.172276,0.146059
2286,-0.171815,0.147013
2287,-0.173388,0.146029
2288,-0.173388,0.146029
2289,-0.173972,0.145558
2290,-0.173972,0.145558
2291,-0.173972,0.145558
2292,-0.173972,0.145558
2293,-0.173972,0.145558
2294,-0.173972,0.145558
2295,-0.173972,0.145558
2296,-0.173136,0.145693
2297,-0.172473,0.145678
2298,-0.173723,0.145572
2299,-0.1741,0.145761
2300,-0.1741,0.145761
2301,-0.1741,0.145761
2302,-0.173514,0.145188
2303,-0.173514,0.145188
2304,-0.173182,0.145295
2305,-0.172946,0.144992
2306,-0.172946,0.144992
2307,-0.172909,0.145794
2308,-0.172487,0.146085
2309,-0.174232,0.145018
2310,-0.173787,0.145278
2311,-0.175688,0.144429
2312,-0.175688,0.144429
2313,-0.17556,0.14483
2314,-0.174534,0.144848
2315,-0.174534,0.144848
2316,-0.175905,0.144385
2317,-0.176422,0.143994
2318,-0.175496,0.144538
2319,-0.175311,0.14377
2320,-0.175311,0.14377
2321,-0.175311,0.14377
2322,-0.175954,0.144439
2323,-0.175954,0.144439
2324,-0.175789,0.144051
2325,-0.175789,0.144051
2326,-0.175789,0.144051
2327,-0.176235,0.143311
2328,-0.176235,0.143311
2329,-0.176235,0.143311
2330,-0.177496,0.142831
2331,-0.176827,0.143139
2332,-0.175411,0.143913
2333,-0.175411,0.143913
2334,-0.176671,0.143383
2335,-0.176754,0.142563
2336,-0.176754,0.142563
2337,-0.176754,0.142563
2338,-0.175506,0.143894
2339,-0.175506,0.143894
2340,-0.174647,0.14462
2341,-0.174918,0.144173
2342,-0.174968,0.144227
2343,-0.175575,0.143693
2344,-0.175575,0.143693
2345,-0.175575,0.143693
2346,-0.172878,0.145053
2347,-0.172922,0.145358
2348,-0.173502,0.145558
2349,-0.172426,0.145713
2350,-0.172807,0.14493
2351,-0.172081,0.145618
2352,-0.172081,0.145618
2353,-0.172806,0.145517
2354,-0.170958,0.146573
2355,-0.171588,0.146679
2356,-0.173115,0.146352
2357,-0.170818,0.146836
2358,-0.170818,0.146836
2359,-0.170818,0.146836
2360,-0.170039,0.147574
2361,-0.170039,0.147574
2362,-0.170477,0.147375
2363,-0.171381,0.146353
2364,-0.171381,0.146353
2365,-0.171381,0.146353
2366,-0.171156,0.146526
2367,-0.171156,0.146526
2368,-0.171156,0.146526
2369,-0.17073,0.146928
2370,-0.170865,0.146466
2371,-0.170865,0.146466
2372,-0.170865,0.146466
2373,-0.170865,0.146466
2374,-0.170658,0.147063
2375,-0.170658,0.147063
2376,-0.17032,0.146996
2377,-0.17032,0.146996
2378,-0.170351,0.146646
2379,-0.170379,0.147396
2380,-0.170989,0.146906
2381,-0.170545,0.146763
2382,-0.171348,0.147327
2383,-0.171348,0.147327
2384,-0.171348,0.147327
2385,-0.171657,0.146798
2386,-0.172572,0.145759
2387,-0.172572,0.145759
2388,-0.169828,0.147024
2389,-0.17101,0.146908
2390,-0.1717,0.146061
2391,-0.171966,0.145672
2392,-0.172906,0.145878
2393,-0.174876,0.144468
2394,-0.174208,0.145102
2395,-0.174208,0.145102
2396,-0.174214,0.145624
2397,-0.174214,0.145624
2398,-0.174214,0.145624
2399,-0.174214,0.145624
2400,-0.174112,0.144485
2401,-0.174112,0.144485
2402,-0.173455,0.145739
2403,-0.173973,0.145209
2404,-0.173973,0.145209
2405,-0.173542,0.145113
2406,-0.173036,0.145475
2407,-0.173155,0.145811
2408,-0.17081,0.146593
2409,-0.17081,0.146593
2410,-0.17081,0.146593
2411,-0.17081,0.146593
2412,-0.172267,0.145919
2413,-0.172939,0.146002
2414,-0.173565,0.145087
2415,-0.173144,0.145653
2416,-0.173851,0.144846
2417,-0.175245,0.144277
2418,-0.175245,0.144277
2419,-0.175849,0.14446
2420,-0.174023,0.144448
2421,-0.176073,0.14383
2422,-0.175549,0.14366
2423,-0.175751,0.14312
2424,-0.175751,0.14312
2425,-0.175656,0.14343
2426,-0.175656,0.14343
2427,-0.175656,0.14343
2428,-0.175656,0.14343
2429,-0.176644,0.143508
2430,-0.176437,0.14281
2431,-0.175864,0.143912
2432,-0.175436,0.143814
2433,-0.17718,0.142905
2434,-0.17718,0.142905
2435,-0.17718,0.142905
2436,-0.17718,0.142905
2437,-0.176481,0.143247
2438,-0.176481,0.143247
2439,-0.17626,0.143406
2440,-0.17626,0.143406
2441,-0.17626,0.143406
2442,-0.17626,0.143406
2443,-0.17626,0.143406
2444,-0.175083,0.144269
2445,-0.175083,0.144269
2446,-0.17596,0.143816
2447,-0.17577,0.143627
2448,-0.175378,0.144179
2449,-0.175891,0.143882
2450,-0.175363,0.14348
2451,-0.174623,0.1441
2452,-0.17618,0.142845
2453,-0.175127,0.144372
2454,-0.176883,0.143443
2455,-0.176883,0.143443
2456,-0.177207,0.143362
2457,-0.176757,0.144127
2458,-0.176757,0.144127
2459,-0.176509,0.143795
2460,-0.176509,0.143795
2461,-0.174129,0.144773
2462,-0.174129,0.144773
2463,-0.174129,0.144773
2464,-0.174849,0.144917
2465,-0.174662,0.145127
2466,-0.17459,0.14507
2467,-0.173852,0.145641
2468,-0.173985,0.145062
2469,-0.174594,0.145451
2470,-0.175018,0.14493
2471,-0.174924,0.145022
2472,-0.176041,0.144134
2473,-0.176041,0.144134
2474,-0.176608,0.144201
2475,-0.174047,0.145491
2476,-0.174854,0.145068
2477,-0.174725,0.1446
2478,-0.174725,0.1446
2479,-0.174725,0.1446
2480,-0.176283,0.144213
2481,-0.177265,0.143048
2482,-0.177301,0.14356
2483,-0.177301,0.14356
2484,-0.17679,0.143261
2485,-0.17679,0.143261
2486,-0.177796,0.143706
2487,-0.177796,0.143706
2488,-0.176536,0.143642
2489,-0.176465,0.144249
2490,-0.175923,0.143794
2491,-0.177088,0.143721
2492,-0.177807,0.143445
2493,-0.178431,0.14343
2494,-0.178431,0.14343
2495,-0.177067,0.144275
2496,-0.178294,0.143169
2497,-0.179014,0.142924
2498,-0.179014,0.142924
2499,-0.177267,0.14338
2500,-0.177267,0.14338
2501,-0.178649,0.142732
2502,-0.178649,0.142732
2503,-0.176965,0.143358
2504,-0.176965,0.143358
2505,-0.179467,0.142402
2506,-0.178483,0.142907
2507,-0.177698,0.143159
2508,-0.177698,0.143159
2509,-0.177698,0.143159
2510,-0.175929,0.144003
2511,-0.175647,0.144439
2512,-0.175647,0.144439
2513,-0.175647,0.144439
2514,-0.175647,0.144439
2515,-0.177697,0.143408
2516,-0.177697,0.143408
2517,-0.177697,0.143408
2518,-0.177697,0.143408
2519,-0.177697,0.143408
2520,-0.177697,0.143408
2521,-0.177766,0.143081
2522,-0.178273,0.142647
2523,-0.179331,0.14221
2524,-0.179529,0.141523
2525,-0.181914,0.141152
2526,-0.181914,0.141152
2527,-0.181914,0.141152
2528,-0.181914,0.141152
2529,-0.181563,0.140387
2530,-0.1805,0.14047
2531,-0.181303,0.140022
2532,-0.181303,0.140022
2533,-0.181303,0.140022
2534,-0.181303,0.140022
2535,-0.180015,0.14181
2536,-0.17983,0.141469
2537,-0.178627,0.142223
2538,-0.178627,0.142223
2539,-0.178627,0.142223
2540,-0.178412,0.14294
2541,-0.178412,0.14294
2542,-0.178412,0.14294
2543,-0.178412,0.14294
2544,-0.178412,0.14294
2545,-0.178646,0.143105
2546,-0.178614,0.142936
2547,-0.177162,0.144019
2548,-0.177162,0.144019
2549,-0.177558,0.14388
2550,-0.177574,0.143183
2551,-0.178087,0.142952
2552,-0.178851,0.142036
2553,-0.17716,0.143664
2554,-0.175979,0.14382
2555,-0.175573,0.144629
2556,-0.175067,0.144887
2557,-0.175437,0.1439
2558,-0.177299,0.143035
2559,-0.177262,0.143612
2560,-0.177421,0.14354
2561,-0.177466,0.142795
2562,-0.178015,0.143256
2563,-0.178015,0.143256
2564,-0.177511,0.143374
2565,-0.176559,0.143947
2566,-0.176193,0.143353
2567,-0.176193,0.143353
2568,-0.176695,0.143372
2569,-0.176273,0.143676
2570,-0.176273,0.143676
2571,-0.177287,0.143175
2572,-0.177913,0.142697
2573,-0.179034,0.142288
2574,-0.178689,0.142575
2575,-0.179195,0.141863
2576,-0.179195,0.141863
2577,-0.179195,0.141863
2578,-0.179195,0.141863
2579,-0.179195,0.141863
2580,-0.179705,0.141766
2581,-0.179796,0.142299
2582,-0.178852,0.142682
2583,-0.179171,0.142527
2584,-0.180308,0.141919
2585,-0.180432,0.141701
2586,-0.1813,0.1413
2587,-0.1813,0.1413
2588,-0.180769,0.141619
2589,-0.181467,0.141752
2590,-0.18129,0.141623
2591,-0.18129,0.141623
2592,-0.180559,0.141994
2593,-0.181649,0.141808
2594,-0.181649,0.141808
2595,-0.181649,0.141808
2596,-0.181569,0.141144
2597,-0.181569,0.141144
2598,-0.181569,0.141144
2599,-0.181569,0.141144
2600,-0.18115,0.141563
2601,-0.18115,0.141563
2602,-0.180121,0.141704
2603,-0.180361,0.141616
2604,-0.180361,0.141616
2605,-0.182752,0.140173
2606,-0.183138,0.139977
2607,-0.183993,0.139352
2608,-0.182622,0.140161
2609,-0.182622,0.140161
2610,-0.182622,0.140161
2611,-0.182622,0.140161
2612,-0.181418,0.140669
2613,-0.181418,0.140669
2614,-0.181418,0.140669
2615,-0.181418,0.140669
2616,-0.181418,0.140669
2617,-0.180972,0.140999
2618,-0.181193,0.141485
2619,-0.181493,0.140841
2620,-0.179605,0.142396
2621,-0.180286,0.141524
2622,-0.180286,0.141524
2623,-0.180845,0.141808
2624,-0.180845,0.141808
2625,-0.178274,0.143147
2626,-0.178415,0.143764
2627,-0.177237,0.144219
2628,-0.177567,0.143636
2629,-0.176761,0.144404
2630,-0.177939,0.144236
2631,-0.178491,0.143413
2632,-0.179291,0.143494
2633,-0.178816,0.143586
2634,-0.179953,0.14259
2635,-0.179953,0.14259
2636,-0.179953,0.14259
2637,-0.179953,0.14259
2638,-0.181111,0.142393
2639,-0.181111,0.142393
2640,-0.181111,0.142393
2641,-0.179025,0.143095
2642,-0.179085,0.143003
2643,-0.177102,0.143775
2644,-0.177598,0.143595
2645,-0.177637,0.143793
2646,-0.176555,0.144348
2647,-0.175307,0.144915
2648,-0.175305,0.144656
2649,-0.17699,0.144086
2650,-0.17751,0.14384
2651,-0.178505,0.143057
2652,-0.178505,0.143057
2653,-0.177064,0.143458
2654,-0.176418,0.143977
2655,-0.178785,0.143171
2656,-0.18003,0.14248
2657,-0.17992,0.142655
2658,-0.179987,0.142482
2659,-0.181622,0.142181
2660,-0.181622,0.142181
2661,-0.181622,0.142181
2662,-0.180722,0.142582
2663,-0.17847,0.142543
2664,-0.179325,0.142661
2665,-0.179078,0.143128
2666,-0.179078,0.143128
2667,-0.179179,0.143104
2668,-0.178972,0.142737
2669,-0.179065,0.142679
2670,-0.179922,0.143001
2671,-0.179675,0.143888
2672,-0.18075,0.142051
2673,-0.18075,0.142051
2674,-0.180023,0.141806
2675,-0.179901,0.141998
2676,-0.18084,0.141808
2677,-0.180601,0.141088
2678,-0.181561,0.141329
2679,-0.180499,0.141586
2680,-0.180397,0.141759
2681,-0.180631,0.141459
2682,-0.180631,0.141459
2683,-0.180631,0.141459
2684,-0.180537,0.142295
2685,-0.178307,0.143063
2686,-0.17938,0.142103
2687,-0.179205,0.142806
2688,-0.178503,0.14297
2689,-0.178009,0.14274
2690,-0.178009,0.14274
2691,-0.178717,0.142571
2692,-0.178717,0.142571
2693,-0.178505,0.142501
2694,-0.179531,0.141906
2695,-0.17879,0.142354
2696,-0.179794,0.141326
2697,-0.178487,0.142081
2698,-0.178487,0.142081
2699,-0.178487,0.142081
2700,-0.178264,0.142996
2701,-0.178264,0.142996
2702,-0.178182,0.142617
2703,-0.178104,0.142944
2704,-0.179686,0.141689
2705,-0.179686,0.141689
2706,-0.178568,0.142234
2707,-0.178568,0.142234
2708,-0.180544,0.141703
2709,-0.180544,0.141703
2710,-0.179975,0.141657
2711,-0.179176,0.142242
2712,-0.179176,0.142242
2713,-0.179176,0.142242
2714,-0.179118,0.142257
2715,-0.177873,0.143303
2716,-0.177853,0.143487
2717,-0.177853,0.143487
2718,-0.177063,0.142944
2719,-0.177063,0.142944
2720,-0.17794,0.142398
2721,-0.177615,0.142782
2722,-0.177341,0.142618
2723,-0.17708,0.143101
2724,-0.17708,0.143101
2725,-0.176563,0.14379
2726,-0.176276,0.144381
2727,-0.173884,0.144543
2728,-0.173884,0.144543
2729,-0.174887,0.143853
2730,-0.174101,0.14463
2731,-0.172953,0.145216
2732,-0.172507,0.145798
2733,-0.173698,0.145677
2734,-0.174477,0.144184
2735,-0.174454,0.144252
2736,-0.174697,0.144536
2737,-0.174697,0.144536
2738,-0.17305,0.145502
2739,-0.172264,0.146259
2740,-0.171866,0.146387
2741,-0.172745,0.145746
2742,-0.172381,0.145687
2743,-0.173154,0.146336
2744,-0.173154,0.146336
2745,-0.171774,0.1468
2746,-0.171774,0.1468
2747,-0.171774,0.1468
2748,-0.173114,0.145993
2749,-0.173536,0.146091
2750,-0.174488,0.144865
2751,-0.1744,0.144815
2752,-0.173281,0.145461
2753,-0.173597,0.145729
2754,-0.173597,0.145729
2755,-0.173597,0.145729
2756,-0.17209,0.146088
2757,-0.17209,0.146088
2758,-0.173885,0.145697
2759,-0.174428,0.144867
2760,-0.176818,0.144216
2761,-0.176818,0.144216
2762,-0.174162,0.145649
2763,-0.174162,0.145649
2764,-0.173024,0.146661
2765,-0.173024,0.146661
2766,-0.173709,0.145946
2767,-0.174885,0.145246
2768,-0.17498,0.145578
2769,-0.175743,0.144947
2770,-0.175743,0.144947
2771,-0.174959,0.143745
2772,-0.174959,0.143745
2773,-0.175521,0.143862
2774,-0.176707,0.143822
2775,-0.175522,0.144621
2776,-0.175522,0.144621
2777,-0.176329,0.144348
2778,-0.176636,0.143471
2779,-0.176253,0.143822
2780,-0.176253,0.143822
2781,-0.177051,0.142856
2782,-0.177051,0.142856
2783,-0.17545,0.144551
2784,-0.176136,0.144162
2785,-0.176136,0.144162
2786,-0.177586,0.144107
2787,-0.177685,0.143116
2788,-0.180297,0.142151
2789,-0.180116,0.141377
2790,-0.181413,0.141169
2791,-0.182424,0.140689
2792,-0.182055,0.141027
2793,-0.182055,0.141027
2794,-0.183133,0.139536
2795,-0.181151,0.141024
2796,-0.181462,0.140685
2797,-0.180648,0.141085
2798,-0.180705,0.140704
2799,-0.180705,0.140704
2800,-0.179874,0.141511
2801,-0.179331,0.141705
2802,-0.179331,0.141705
2803,-0.179331,0.141705
2804,-0.179907,0.141792
2805,-0.179907,0.141792
2806,-0.179907,0.141792
2807,-0.180664,0.141264
2808,-0.18044,0.141053
2809,-0.180068,0.141794
2810,-0.180693,0.141103
2811,-0.179891,0.141396
2812,-0.179589,0.141773
2813,-0.180464,0.140921
2814,-0.18111,0.140544
2815,-0.180481,0.14055
2816,-0.179528,0.141352
2817,-0.177894,0.142907
2818,-0.178515,0.14281
2819,-0.177465,0.143365
2820,-0.178192,0.14258
2821,-0.178739,0.142424
2822,-0.178739,0.142424
2823,-0.180431,0.14147
2824,-0.178978,0.142538
2825,-0.178978,0.142538
2826,-0.179649,0.142555
2827,-0.17956,0.142879
2828,-0.178538,0.14246
2829,-0.17783,0.143292
2830,-0.17886,0.14241
2831,-0.179409,0.142774
2832,-0.177866,0.143233
2833,-0.178362,0.143364
2834,-0.178721,0.142491
2835,-0.177783,0.142648
2836,-0.177783,0.142648
2837,-0.178316,0.143573
2838,-0.178473,0.143056
2839,-0.178473,0.143056
2840,-0.179006,0.142909
2841,-0.179931,0.143115
2842,-0.179931,0.143115
2843,-0.180334,0.142054
2844,-0.178795,0.14226
2845,-0.179067,0.142642
2846,-0.177499,0.143209
2847,-0.176238,0.143844
2848,-0.17522,0.144395
2849,-0.17522,0.144395
2850,-0.17522,0.144395
2851,-0.176455,0.143754
2852,-0.176442,0.143853
2853,-0.178626,0.142573
2854,-0.178536,0.142743
2855,-0.178336,0.142839
2856,-0.17912,0.14247
2857,-0.17912,0.14247
2858,-0.17912,0.14247
2859,-0.179283,0.142979
2860,-0.1801,0.142042
2861,-0.178044,0.142907
2862,-0.177426,0.143293
2863,-0.177426,0.143293
2864,-0.177529,0.143512
2865,-0.178164,0.142875
2866,-0.179199,0.142515
2867,-0.178628,0.142594
2868,-0.178628,0.142594
2869,-0.178628,0.142594
2870,-0.179207,0.142455
2871,-0.177854,0.143576
2872,-0.177878,0.143464
2873,-0.177878,0.143464
2874,-0.178209,0.143453
2875,-0.178209,0.143453
2876,-0.178209,0.143453
2877,-0.178418,0.143676
2878,-0.177661,0.142992
2879,-0.178794,0.14268
2880,-0.178794,0.14268
2881,-0.178794,0.14268
2882,-0.178039,0.144049
2883,-0.178411,0.143485
2884,-0.18016,0.142548
2885,-0.18016,0.142548
2886,-0.179424,0.142164
2887,-0.179424,0.142164
2888,-0.179424,0.142164
2889,-0.180299,0.141063
2890,-0.179623,0.141373
2891,-0.179623,0.141373
2892,-0.179623,0.141373
2893,-0.179623,0.141373
2894,-0.178558,0.142657
2895,-0.179064,0.1424
2896,-0.179064,0.1424
2897,-0.179365,0.142333
2898,-0.179119,0.142659
2899,-0.180708,0.14187
2900,-0.180708,0.14187
2901,-0.181301,0.141558
2902,-0.181984,0.142196
2903,-0.181545,0.14108
2904,-0.182001,0.140479
2905,-0.180711,0.141012
2906,-0.180711,0.141012
2907,-0.179707,0.141676
2908,-0.179707,0.141676
2909,-0.180646,0.14139
2910,-0.181402,0.140686
2911,-0.178558,0.142766
2912,-0.180385,0.141584
2913,-0.180311,0.14068
2914,-0.18073,0.14124
2915,-0.18073,0.14124
2916,-0.178759,0.141694
2917,-0.178759,0.141694
2918,-0.178644,0.142374
2919,-0.180605,0.141484
2920,-0.178679,0.142956
2921,-0.179114,0.142663
2922,-0.178876,0.142452
2923,-0.180066,0.142132
2924,-0.180066,0.142132
2925,-0.179266,0.141891
2926,-0.179562,0.141923
2927,-0.179562,0.141923
2928,-0.179562,0.141923
2929,-0.177177,0.143201
2930,-0.177177,0.143201
2931,-0.17747,0.143414
2932,-0.17747,0.143414
2933,-0.175871,0.144009
2934,-0.176474,0.143286
2935,-0.176375,0.144349
2936,-0.176806,0.144425
2937,-0.176806,0.144425
2938,-0.176806,0.144425
2939,-0.17618,0.144389
2940,-0.175634,0.144995
2941,-0.175634,0.144995
2942,-0.175522,0.144589
2943,-0.175522,0.144589
2944,-0.175522,0.144589
2945,-0.175552,0.144618
2946,-0.174886,0.145085
2947,-0.174886,0.145085
2948,-0.17373,0.145269
2949,-0.173326,0.145459
2950,-0.174049,0.145101
2951,-0.174253,0.144107
2952,-0.175158,0.144242
2953,-0.175158,0.144242
2954,-0.174646,0.144074
2955,-0.175947,0.144084
2956,-0.175947,0.144084
2957,-0.175947,0.144084
2958,-0.176951,0.142641
2959,-0.175589,0.143815
2960,-0.175476,0.143977
2961,-0.175476,0.143977
2962,-0.175476,0.143977
2963,-0.175476,0.143977
2964,-0.174705,0.144765
2965,-0.174274,0.144733
2966,-0.175261,0.144247
2967,-0.173954,0.144701
2968,-0.17391,0.144469
2969,-0.17391,0.144469
2970,-0.17391,0.144469
2971,-0.174664,0.144452
2972,-0.174206,0.144699
2973,-0.173018,0.145644
2974,-0.173018,0.145644
2975,-0.172172,0.146219
2976,-0.172172,0.146219
2977,-0.170521,0.146788
2978,-0.170811,0.147284
2979,-0.170103,0.147129
2980,-0.170782,0.147065
2981,-0.170782,0.147065
2982,-0.170751,0.147768
2983,-0.170711,0.147618
2984,-0.169476,0.147946
2985,-0.168764,0.147869
2986,-0.167914,0.148697
2987,-0.168857,0.148562
2988,-0.169315,0.147798
2989,-0.169373,0.147296
2990,-0.169373,0.147296
2991,-0.170738,0.146956
2992,-0.170738,0.146956
2993,-0.170026,0.146581
2994,-0.171788,0.145702
2995,-0.171788,0.145702
2996,-0.172906,0.144957
2997,-0.172906,0.144957
2998,-0.172906,0.144957
2999,-0.171896,0.146479
3000,-0.170696,0.147388
3001,-0.171846,0.146941
3002,-0.171805,0.146877
3003,-0.171033,0.147367
3004,-0.171033,0.147367
3005,-0.171033,0.147367
3006,-0.171057,0.147537
3007,-0.171057,0.147537
3008,-0.171699,0.147037
3009,-0.171751,0.146621
3010,-0.17034,0.147413
3011,-0.170909,0.147427
3012,-0.169373,0.14788
3013,-0.170464,0.147819
3014,-0.170299,0.147078
3015,-0.170299,0.147078
3016,-0.170299,0.147078
3017,-0.171357,0.147714
3018,-0.172195,0.146803
3019,-0.173573,0.146822
3020,-0.174023,0.145097
3021,-0.174023,0.145097
3022,-0.174023,0.145097
3023,-0.172983,0.145785
3024,-0.172983,0.145785
3025,-0.174225,0.145166
3026,-0.174566,0.143841
3027,-0.175188,0.144123
3028,-0.174507,0.144108
3029,-0.174839,0.144039
3030,-0.174793,0.14456
3031,-0.174933,0.144568
3032,-0.174933,0.144568
3033,-0.176131,0.143573
3034,-0.174375,0.144314
3035,-0.173958,0.145102
3036,-0.172963,0.145681
3037,-0.173559,0.144958
3038,-0.174078,0.145013
3039,-0.17287,0.145865
3040,-0.172914,0.146026
3041,-0.172914,0.146026
3042,-0.172914,0.146026
3043,-0.172914,0.146026
3044,-0.173013,0.146409
3045,-0.17361,0.145717
3046,-0.172426,0.145863
3047,-0.173337,0.146156
3048,-0.172365,0.145917
3049,-0.170839,0.147388
3050,-0.170839,0.147388
3051,-0.170839,0.147388
3052,-0.170839,0.147388
3053,-0.170839,0.147388
3054,-0.171325,0.14688
3055,-0.171591,0.146592
3056,-0.172307,0.146546
3057,-0.171727,0.146005
3058,-0.171727,0.146005
3059,-0.171727,0.146005
3060,-0.171899,0.146384
3061,-0.172246,0.146729
3062,-0.171447,0.146575
3063,-0.172666,0.145865
3064,-0.171665,0.147029
3065,-0.170725,0.147444
3066,-0.169835,0.146924
3067,-0.171301,0.14601
3068,-0.172402,0.146183
3069,-0.172402,0.146183
3070,-0.172402,0.146183
3071,-0.172402,0.146183
3072,-0.172211,0.145483
3073,-0.172211,0.145483
3074,-0.172211,0.145483
3075,-0.172602,0.145635
3076,-0.173994,0.145356
3077,-0.17181,0.146346
3078,-0.171958,0.14621
3079,-0.171958,0.14621
3080,-0.171958,0.14621
3081,-0.171971,0.146312
3082,-0.171971,0.146312
3083,-0.172358,0.146596
3084,-0.172358,0.146596
3085,-0.171701,0.146789
3086,-0.171701,0.146789
3087,-0.17368,0.146213
3088,-0.17368,0.146213
3089,-0.172374,0.145982
3090,-0.172374,0.145982
3091,-0.1729,0.145401
3092,-0.173275,0.14552
3093,-0.173275,0.14552
3094,-0.173275,0.14552
3095,-0.174609,0.144195
3096,-0.173608,0.144693
3097,-0.175383,0.144263
3098,-0.174052,0.144137
3099,-0.174662,0.14445
3100,-0.174662,0.14445
3101,-0.176041,0.143873
3102,-0.176041,0.143873
3103,-0.176291,0.143628
3104,-0.176291,0.143628
3105,-0.176291,0.143628
3106,-0.174963,0.144187
3107,-0.175331,0.144434
3108,-0.175331,0.144434
3109,-0.174422,0.144492
3110,-0.173725,0.144738
3111,-0.173725,0.144738
3112,-0.173847,0.145143
3113,-0.174409,0.145306
3114,-0.17559,0.144341
3115,-0.175046,0.144012
3116,-0.175046,0.144012
3117,-0.176191,0.143531
3118,-0.176251,0.143513
3119,-0.177099,0.142346
3120,-0.177099,0.142346
3121,-0.177099,0.142346
3122,-0.176448,0.143399
3123,-0.176804,0.143712
3124,-0.174083,0.144383
3125,-0.175234,0.144344
3126,-0.175224,0.143981
3127,-0.174948,0.14398
3128,-0.175501,0.143695
3129,-0.176602,0.143072
3130,-0.177634,0.143634
3131,-0.176777,0.144058
3132,-0.175815,0.144324
3133,-0.175189,0.143677
3134,-0.174815,0.144666
3135,-0.174815,0.144666
3136,-0.175577,0.144932
3137,-0.174747,0.144991
3138,-0.174747,0.144991
3139,-0.175546,0.144043
3140,-0.176086,0.144315
3141,-0.176086,0.144315
3142,-0.1753,0.144547
3143,-0.174769,0.145305
3144,-0.174769,0.145305
3145,-0.173304,0.145614
3146,-0.172445,0.145882
3147,-0.172445,0.145882
3148,-0.172445,0.145882
3149,-0.172445,0.145882
3150,-0.172445,0.145882
3151,-0.172445,0.145882
3152,-0.172765,0.146155
3153,-0.172765,0.146155
3154,-0.173559,0.145778
3155,-0.174543,0.145414
3156,-0.176262,0.144456
3157,-0.176262,0.144456
3158,-0.175222,0.144817
3159,-0.176441,0.144096
3160,-0.175864,0.144494
3161,-0.176199,0.143939
3162,-0.177976,0.142727
3163,-0.177976,0.142727
3164,-0.177271,0.14315
3165,-0.177271,0.14315
3166,-0.177271,0.14315
3167,-0.177271,0.14315
3168,-0.177271,0.14315
3169,-0.176924,0.143563
3170,-0.17719,0.143565
3171,-0.17732,0.143846
3172,-0.176835,0.143703
3173,-0.176835,0.143703
3174,-0.175785,0.14386
3175,-0.175115,0.143958
3176,-0.175542,0.144646
3177,-0.175136,0.145169
3178,-0.176918,0.144463
3179,-0.175164,0.145248
3180,-0.174846,0.145402
3181,-0.17653,0.144934
3182,-0.175869,0.144645
3183,-0.175869,0.144645
3184,-0.17507,0.144648
3185,-0.177068,0.143876
3186,-0.176726,0.144234
3187,-0.176726,0.144234
3188,-0.177775,0.143845
3189,-0.17871,0.14253
3190,-0.178808,0.142474
3191,-0.178808,0.142474
3192,-0.17815,0.143015
3193,-0.17815,0.143015
3194,-0.177124,0.143524
3195,-0.178753,0.142553
3196,-0.178753,0.142553
3197,-0.178753,0.142553
3198,-0.178625,0.143123
3199,-0.178625,0.143123
3200,-0.179341,0.142775
3201,-0.17971,0.142272
3202,-0.17971,0.142272
3203,-0.178652,0.142754
3204,-0.178652,0.142754
3205,-0.178587,0.142755
3206,-0.179373,0.142135
3207,-0.179028,0.14289
3208,-0.178254,0.143339
3209,-0.178543,0.14256
3210,-0.178731,0.142547
3211,-0.178731,0.142547
3212,-0.179873,0.142429
3213,-0.176729,0.142802
3214,-0.176729,0.142802
3215,-0.177243,0.143295
3216,-0.177546,0.14348
3217,-0.176733,0.143912
3218,-0.176733,0.143912
3219,-0.177401,0.143296
3220,-0.177567,0.143387
3221,-0.179039,0.142619
3222,-0.179039,0.142619
