MDTU,S_B
1874,0.998965
1875,0.999843
1876,0.998008
1877,0.999733
1878,0.999243
1879,0.999872
1880,0.999312
1881,0.998841
1882,1.00018
1883,0.998652
1884,0.999424
1885,0.99891
1886,0.999718
1887,0.999332
1888,0.999686
1889,0.999768
1890,0.999851
1891,0.999644
1892,0.999644
1893,0.999671
1894,0.99954
1895,1.00051
1896,0.998541
1897,0.999928
1898,0.999631
1899,0.999631
1900,0.998877
1901,0.999609
1902,0.998745
1903,0.99846
1904,0.999304
1905,0.999304
1906,1.00011
1907,1.00033
1908,0.999792
1909,0.999903
1910,0.999903
1911,0.998798
1912,0.999336
1913,0.999336
1914,0.99984
1915,0.999495
1916,1.00051
1917,0.999877
1918,0.999135
1919,0.999444
1920,0.999393
1921,0.999027
1922,1.00082
1923,0.999528
1924,0.999509
1925,1.00009
1926,1.00009
1927,0.999109
1928,0.999934
1929,0.99889
1930,1.00012
1931,0.99864
1932,1.00014
1933,0.998998
1934,0.999007
1935,0.999007
1936,0.999007
1937,1.00051
1938,1.00051
1939,1.00051
1940,1.00051
1941,0.999114
1942,0.999336
1943,1.00005
1944,0.999231
1945,0.999583
1946,0.999583
1947,0.999615
1948,0.999855
1949,0.999167
1950,0.999167
1951,1.00042
1952,0.998309
1953,0.998309
1954,1.00047
1955,0.999589
1956,0.999828
1957,0.999828
1958,0.999344
1959,0.99908
1960,0.99898
1961,0.998789
1962,0.998789
1963,0.999203
1964,0.998854
1965,0.998854
1966,0.998854
1967,1.0004
1968,0.999383
1969,1.00038
1970,1.00038
1971,1.00038
1972,0.999472
1973,0.999472
1974,0.999139
1975,0.999139
1976,0.999139
1977,0.999533
1978,0.999143
1979,0.999762
1980,1.00026
1981,0.999321
1982,0.999321
1983,0.999423
1984,0.999905
1985,1.00014
1986,0.999266
1987,0.999266
1988,0.998968
1989,0.999345
1990,0.999345
1991,0.999886
1992,0.999886
1993,0.999886
1994,1.00003
1995,0.99988
1996,1.00011
1997,0.999036
1998,0.999036
1999,0.999036
2000,1.00021
2001,0.999864
2002,0.999864
2003,1.00002
2004,0.999048
2005,1.00004
2006,0.999077
2007,0.999077
2008,0.999077
2009,0.999077
2010,0.998321
2011,0.999783
2012,0.999783
2013,0.999783
2014,0.999345
2015,0.99947
2016,0.99947
2017,0.99947
2018,0.99947
2019,0.999612
2020,0.999612
2021,0.99996
2022,0.99996
2023,0.99996
2024,0.999619
2025,0.999619
2026,0.998469
2027,0.999857
2028,0.99948
2029,0.999565
2030,0.999565
2031,0.998445
2032,0.999469
2033,0.999757
2034,0.998618
2035,0.999905
2036,0.99903
2037,0.99903
2038,1.00075
2039,1.00075
2040,0.998634
2041,0.998634
2042,0.998634
2043,0.998634
2044,0.998634
2045,0.998634
2046,0.998634
2047,0.998634
2048,0.998927
2049,0.998938
2050,0.999334
2051,0.999334
2052,0.998098
2053,0.998098
2054,0.999684
2055,0.999573
2056,0.999647
2057,1.00032
2058,1.00032
2059,0.999496
2060,0.999496
2061,0.999393
2062,0.999393
2063,1.00009
2064,0.998691
2065,0.999093
2066,0.999093
2067,0.999093
2068,0.999475
2069,0.999475
2070,0.999604
2071,0.999594
2072,0.999594
2073,0.999594
2074,0.999172
2075,0.999813
2076,0.999981
2077,1.00003
2078,1.00003
2079,0.999798
2080,0.999798
2081,1.00027
2082,0.999435
2083,1.00007
2084,1.00007
2085,1.00029
2086,0.99945
2087,0.999932
2088,0.999629
2089,1.00002
2090,1.00002
2091,1.00002
2092,1.00002
2093,1.00002
2094,0.998958
2095,0.998958
2096,0.99883
2097,1.00128
2098,0.998692
2099,0.999739
2100,0.999739
2101,0.99888
2102,0.998979
2103,0.998972
2104,0.998972
2105,0.998972
2106,0.998972
2107,0.999649
2108,1.00007
2109,0.99883
2110,0.99883
2111,0.999648
2112,0.998441
2113,0.999726
2114,0.998644
2115,0.998644
2116,0.998644
2117,0.999375
2118,0.999375
2119,0.999504
2120,1.00017
2121,0.999817
2122,0.999817
2123,0.999817
2124,1.0006
2125,1.00004
2126,0.999261
2127,0.999261
2128,0.999591
2129,1
2130,1.00014
2131,1.00014
2132,1.00014
2133,0.999286
2134,0.999286
2135,1.00014
2136,0.999178
2137,0.999178
2138,0.999909
2139,1.00014
2140,0.998471
2141,1.00013
2142,0.999918
2143,0.999918
2144,0.999419
2145,1.00019
2146,1.00004
2147,1.00004
2148,1.00009
2149,0.99938
2150,0.99938
2151,0.99938
2152,1.00012
2153,1.00052
2154,0.999058
2155,0.999612
2156,0.999612
2157,0.999153
2158,0.999153
2159,0.999568
2160,0.999568
2161,0.999568
2162,0.999704
2163,0.999494
2164,0.999234
2165,0.998373
2166,0.999064
2167,0.999751
2168,0.998623
2169,1.00011
2170,1.00021
2171,0.999788
2172,0.999721
2173,0.999251
2174,0.99919
2175,0.999995
2176,0.999394
2177,0.99918
2178,0.999093
2179,0.999093
2180,1.00003
2181,0.999688
2182,1.00013
2183,0.999986
2184,0.99958
2185,1.0005
2186,0.999079
2187,0.999457
2188,0.999278
2189,0.999699
2190,0.998668
2191,1.00028
2192,1.00028
2193,1.00028
2194,0.999528
2195,0.999581
2196,1.00118
2197,0.999387
2198,0.999848
2199,0.998846
2200,0.999953
2201,0.998861
2202,1.00049
2203,0.999669
2204,0.998585
2205,0.998585
2206,0.999837
2207,0.999301
2208,1.00019
2209,0.998333
2210,0.999258
2211,0.99939
2212,1.00115
2213,0.999724
2214,0.999724
2215,0.999724
2216,0.999804
2217,1.00059
2218,1.00059
2219,1.00023
2220,0.999541
2221,0.999541
2222,0.999744
2223,1.00019
2224,0.9996
2225,0.9996
2226,0.9996
2227,0.9996
2228,0.999019
2229,0.999019
2230,0.999039
2231,1.00063
2232,1.00063
2233,0.99978
2234,1.00023
2235,0.999271
2236,0.999986
2237,0.999836
2238,0.999836
2239,0.999474
2240,0.999474
2241,0.999474
2242,0.999474
2243,0.999474
2244,1.00031
2245,0.99933
2246,1.00063
2247,0.999035
2248,1.00017
2249,1.00017
2250,1.00007
2251,1.00032
2252,1.00064
2253,1.00064
2254,1.00064
2255,1.00038
2256,0.999141
2257,0.999065
2258,0.999065
2259,0.999309
2260,0.999309
2261,1.00006
2262,1.00006
2263,1.0005
2264,0.999508
2265,0.999293
2266,0.998329
2267,0.998329
2268,0.998329
2269,1.00062
2270,1.00062
2271,1.00062
2272,1.00062
2273,0.999452
2274,0.999452
2275,0.999707
2276,0.99894
2277,0.99894
2278,0.99894
2279,0.999613
2280,0.999613
2281,0.999375
2282,0.999804
2283,0.999766
2284,0.998488
2285,1.00034
2286,0.999708
2287,0.99999
2288,0.99999
2289,0.999937
2290,0.999937
2291,0.999937
2292,0.999937
2293,0.999937
2294,0.999937
2295,0.999937
2296,0.999532
2297,0.998858
2298,0.99935
2299,1.00034
2300,1.00034
2301,1.00034
2302,0.998862
2303,0.998862
2304,0.99955
2305,0.999799
2306,0.999799
2307,0.999701
2308,1.00061
2309,0.999507
2310,0.99975
2311,0.99815
2312,0.99815
2313,0.999318
2314,0.999481
2315,0.999481
2316,0.999522
2317,0.999307
2318,1.00002
2319,0.998888
2320,0.998888
2321,0.998888
2322,0.999723
2323,0.999723
2324,1.00011
2325,1.00011
2326,1.00011
2327,0.999638
2328,0.999638
2329,0.999638
2330,0.999134
2331,0.999304
2332,0.999996
2333,0.999996
2334,0.999415
2335,0.998865
2336,0.998865
2337,0.998865
2338,0.998812
2339,0.998812
2340,1.00073
2341,0.998696
2342,0.998848
2343,0.998541
2344,0.998541
2345,0.998541
2346,0.999716
2347,0.99954
2348,0.999567
2349,1.00004
2350,1.0002
2351,1.00006
2352,1.00006
2353,1.00039
2354,0.999801
2355,1.00001
2356,0.999837
2357,0.998884
2358,0.998884
2359,0.998884
2360,0.999323
2361,0.999323
2362,1.0002
2363,0.99853
2364,0.99853
2365,0.99853
2366,0.99918
2367,0.99918
2368,0.99918
2369,0.998805
2370,0.999588
2371,0.999588
2372,0.999588
2373,0.999588
2374,0.999606
2375,0.999606
2376,0.999459
2377,0.999459
2378,0.999304
2379,0.99948
2380,0.999063
2381,0.999885
2382,0.999631
2383,0.999631
2384,0.999631
2385,1.00024
2386,0.997913
2387,0.997913
2388,1.00065
2389,0.99984
2390,0.999325
2391,1.00038
2392,0.999728
2393,0.997869
2394,0.999452
2395,0.999452
2396,1.00025
2397,1.00025
2398,1.00025
2399,1.00025
2400,0.999286
2401,0.999286
2402,1.00042
2403,0.998651
2404,0.998651
2405,1.0002
2406,0.999822
2407,0.999467
2408,0.999669
2409,0.999669
2410,0.999669
2411,0.999669
2412,0.999671
2413,0.999232
2414,0.998
2415,1.00095
2416,1.00007
2417,0.998518
2418,0.998518
2419,0.999962
2420,0.99969
2421,0.999795
2422,1.00009
2423,0.998965
2424,0.998965
2425,0.999503
2426,0.999503
2427,0.999503
2428,0.999503
2429,0.999471
2430,0.998909
2431,1.00029
2432,1.00049
2433,0.999054
2434,0.999054
2435,0.999054
2436,0.999054
2437,1.00045
2438,1.00045
2439,0.999519
2440,0.999519
2441,0.999519
2442,0.999519
2443,0.999519
2444,0.999949
2445,0.999949
2446,1.00005
2447,0.999297
2448,0.999923
2449,0.999467
2450,0.999809
2451,1.00003
2452,0.997796
2453,0.999474
2454,0.998885
2455,0.998885
2456,0.999848
2457,0.999537
2458,0.999537
2459,0.998235
2460,0.998235
2461,0.999565
2462,0.999565
2463,0.999565
2464,0.998307
2465,0.999766
2466,0.999548
2467,1.00035
2468,0.999776
2469,1.00028
2470,0.999061
2471,0.99967
2472,0.999198
2473,0.999198
2474,0.999007
2475,1.00041
2476,0.998741
2477,0.998752
2478,0.998752
2479,0.998752
2480,0.999567
2481,0.998023
2482,1.00007
2483,1.00007
2484,1.00067
2485,1.00067
2486,0.999922
2487,0.999922
2488,0.999491
2489,1.00047
2490,0.998836
2491,1.00025
2492,0.999245
2493,0.99927
2494,0.99927
2495,1.0008
2496,1.00011
2497,0.999698
2498,0.999698
2499,1.00012
2500,1.00012
2501,0.999234
2502,0.999234
2503,0.999395
2504,0.999395
2505,0.998318
2506,0.999589
2507,0.999195
2508,0.999195
2509,0.999195
2510,0.999806
2511,1.0003
2512,1.0003
2513,1.0003
2514,1.0003
2515,0.99952
2516,0.99952
2517,0.99952
2518,0.99952
2519,0.99952
2520,0.99952
2521,0.999657
2522,1.00001
2523,1.00012
2524,0.999555
2525,0.999492
2526,0.999492
2527,0.999492
2528,0.999492
2529,0.999534
2530,0.999882
2531,0.9989
2532,0.9989
2533,0.9989
2534,0.9989
2535,1.00036
2536,0.998369
2537,0.999831
2538,0.999831
2539,0.999831
2540,0.999853
2541,0.999853
2542,0.999853
2543,0.999853
2544,0.999853
2545,1.00034
2546,0.999275
2547,1.00087
2548,1.00087
2549,0.999898
2550,0.999312
2551,0.999487
2552,0.999342
2553,0.99991
2554,1.00055
2555,0.999793
2556,0.999206
2557,1.00006
2558,0.998708
2559,1.0004
2560,1.00061
2561,0.99934
2562,0.9987
2563,0.9987
2564,1.00021
2565,1.00081
2566,1.00027
2567,1.00027
2568,0.998901
2569,1.00104
2570,1.00104
2571,0.999446
2572,0.999603
2573,0.999794
2574,1.00039
2575,0.999765
2576,0.999765
2577,0.999765
2578,0.999765
2579,0.999765
2580,0.998956
2581,0.999347
2582,0.999637
2583,0.999484
2584,1.0002
2585,0.9996
2586,0.999095
2587,0.999095
2588,0.998882
2589,0.998826
2590,0.99979
2591,0.99979
2592,0.999527
2593,0.998185
2594,0.998185
2595,0.998185
2596,0.999309
2597,0.999309
2598,0.999309
2599,0.999309
2600,0.999419
2601,0.999419
2602,0.99919
2603,1.00119
2604,1.00119
2605,0.999075
2606,1.00068
2607,0.999099
2608,0.998833
2609,0.998833
2610,0.998833
2611,0.998833
2612,0.999033
2613,0.999033
2614,0.999033
2615,0.999033
2616,0.999033
2617,0.99915
2618,0.999081
2619,0.999345
2620,1.00056
2621,1.00001
2622,1.00001
2623,0.999348
2624,0.999348
2625,0.999745
2626,0.999798
2627,1.00017
2628,0.999423
2629,1.00086
2630,1.00021
2631,0.999638
2632,0.999173
2633,1.00032
2634,0.999071
2635,0.999071
2636,0.999071
2637,0.999071
2638,0.998916
2639,0.998916
2640,0.998916
2641,1.00017
2642,0.999052
2643,1.00108
2644,1.00049
2645,0.999999
2646,0.999187
2647,1.00112
2648,1.00082
2649,0.99968
2650,1.00052
2651,1.00057
2652,1.00057
2653,1.00019
2654,1.00011
2655,0.999831
2656,0.999821
2657,0.999094
2658,1.00008
2659,0.999002
2660,0.999002
2661,0.999002
2662,0.998549
2663,0.999882
2664,0.99912
2665,1.00035
2666,1.00035
2667,0.999995
2668,0.999808
2669,0.999132
2670,0.999309
2671,0.999797
2672,0.999477
2673,0.999477
2674,0.999345
2675,0.999044
2676,0.999561
2677,0.998709
2678,0.999702
2679,0.999734
2680,0.999967
2681,0.999028
2682,0.999028
2683,0.999028
2684,0.999177
2685,1.00053
2686,0.999264
2687,0.999037
2688,0.999269
2689,0.999626
2690,0.999626
2691,0.999039
2692,0.999039
2693,1.0001
2694,0.999484
2695,0.999895
2696,0.998577
2697,0.999738
2698,0.999738
2699,0.999738
2700,0.999925
2701,0.999925
2702,0.999145
2703,1.00062
2704,0.99917
2705,0.99917
2706,0.998973
2707,0.998973
2708,0.999515
2709,0.999515
2710,0.99975
2711,0.999265
2712,0.999265
2713,0.999265
2714,0.999111
2715,0.99888
2716,1.00061
2717,1.00061
2718,1.00057
2719,1.00057
2720,0.999427
2721,0.999629
2722,0.999473
2723,0.998924
2724,0.998924
2725,0.999829
2726,0.999963
2727,1.00085
2728,1.00085
2729,1.00019
2730,0.999572
2731,0.999885
2732,0.999861
2733,0.999663
2734,0.998633
2735,0.999864
2736,0.999915
2737,0.999915
2738,0.999113
2739,0.999258
2740,1.00005
2741,0.999862
2742,0.999884
2743,1
2744,1
2745,0.999642
2746,0.999642
2747,0.999642
2748,0.998917
2749,0.999978
2750,0.999688
2751,0.998272
2752,1.00025
2753,1.00024
2754,1.00024
2755,1.00024
2756,0.999671
2757,0.999671
2758,0.999211
2759,0.999829
2760,0.998683
2761,0.998683
2762,1.00091
2763,1.00091
2764,1.0006
2765,1.0006
2766,0.998959
2767,1.00064
2768,0.999853
2769,0.998917
2770,0.998917
2771,0.999997
2772,0.999997
2773,0.999028
2774,0.999374
2775,1.00028
2776,1.00028
2777,0.999129
2778,0.999655
2779,0.998777
2780,0.998777
2781,0.999279
2782,0.999279
2783,1.00109
2784,1.00033
2785,1.00033
2786,1.00009
2787,1.00024
2788,0.999718
2789,0.999747
2790,0.999644
2791,1.00006
2792,1.00053
2793,1.00053
2794,0.999269
2795,0.9997
2796,0.99864
2797,0.999668
2798,0.999363
2799,0.999363
2800,0.999956
2801,1.00026
2802,1.00026
2803,1.00026
2804,1.00014
2805,1.00014
2806,1.00014
2807,0.999655
2808,1.00016
2809,1.00049
2810,1.00024
2811,1.00051
2812,1.0005
2813,1.00019
2814,1.0002
2815,0.998226
2816,0.999375
2817,0.999261
2818,0.999587
2819,1.00065
2820,1.00006
2821,0.999222
2822,0.999222
2823,0.999218
2824,0.999423
2825,0.999423
2826,1.00044
2827,0.998919
2828,1.00022
2829,1.001
2830,0.999541
2831,0.998732
2832,1.00139
2833,0.999724
2834,0.999154
2835,0.998968
2836,0.998968
2837,0.999682
2838,0.999989
2839,0.999989
2840,0.999055
2841,0.999862
2842,0.999862
2843,0.999308
2844,1.0005
2845,0.998874
2846,0.998602
2847,0.999142
2848,1.00038
2849,1.00038
2850,1.00038
2851,0.999345
2852,1.00063
2853,1.00032
2854,1.00025
2855,0.999295
2856,0.999563
2857,0.999563
2858,0.999563
2859,0.999043
2860,0.999484
2861,1.00058
2862,0.998933
2863,0.998933
2864,1.00018
2865,0.999837
2866,0.999384
2867,0.999555
2868,0.999555
2869,0.999555
2870,0.999735
2871,0.999723
2872,0.999468
2873,0.999468
2874,0.999644
2875,0.999644
2876,0.999644
2877,0.999348
2878,1.00007
2879,0.999441
2880,0.999441
2881,0.999441
2882,1.00017
2883,1.0002
2884,0.998829
2885,0.998829
2886,1.00009
2887,1.00009
2888,1.00009
2889,1.00017
2890,0.999463
2891,0.999463
2892,0.999463
2893,0.999463
2894,1.00183
2895,0.999354
2896,0.999354
2897,0.999807
2898,0.998631
2899,0.999715
2900,0.999715
2901,0.999146
2902,0.999489
2903,0.999646
2904,0.999385
2905,0.998751
2906,0.998751
2907,1.0005
2908,1.0005
2909,1.00028
2910,0.998717
2911,1.00129
2912,0.999323
2913,0.998341
2914,0.999221
2915,0.999221
2916,1.00057
2917,1.00057
2918,1.0002
2919,0.999606
2920,1.00019
2921,0.998848
2922,0.99925
2923,0.999499
2924,0.999499
2925,0.999023
2926,0.999139
2927,0.999139
2928,0.999139
2929,0.999675
2930,0.999675
2931,0.999843
2932,0.999843
2933,0.999709
2934,0.999172
2935,1.00099
2936,0.998769
2937,0.998769
2938,0.998769
2939,0.999781
2940,1.00038
2941,1.00038
2942,0.999266
2943,0.999266
2944,0.999266
2945,0.998895
2946,0.999623
2947,0.999623
2948,0.999202
2949,0.99908
2950,0.999853
2951,0.99992
2952,0.999297
2953,0.999297
2954,0.999351
2955,0.99976
2956,0.99976
2957,0.99976
2958,0.999179
2959,0.999565
2960,0.999306
2961,0.999306
2962,0.999306
2963,0.999306
2964,0.999257
2965,1.00003
2966,1.00015
2967,1.00068
2968,0.998832
2969,0.998832
2970,0.998832
2971,0.999581
2972,0.998965
2973,1.00027
2974,1.00027
2975,0.999279
2976,0.999279
2977,1.00049
2978,0.999053
2979,1.00053
2980,0.998252
2981,0.998252
2982,1.00068
2983,0.998551
2984,1.00007
2985,1.00001
2986,1.00013
2987,0.999138
2988,0.999288
2989,0.998283
2990,0.998283
2991,0.998776
2992,0.998776
2993,1.00014
2994,0.998874
2995,0.998874
2996,0.99845
2997,0.99845
2998,0.99845
2999,0.998657
3000,1.00031
3001,0.998404
3002,0.999847
3003,0.999797
3004,0.999797
3005,0.999797
3006,1.00006
3007,1.00006
3008,1.00005
3009,0.999546
3010,1.00079
3011,0.998928
3012,1.00029
3013,1.00044
3014,0.999821
3015,0.999821
3016,0.999821
3017,0.99976
3018,0.999956
3019,1.00034
3020,0.998629
3021,0.998629
3022,0.998629
3023,0.9992
3024,0.9992
3025,0.999212
3026,0.998401
3027,0.998481
3028,1.00019
3029,0.999411
3030,0.999998
3031,1.00004
3032,1.00004
3033,0.999482
3034,0.999803
3035,1.00062
3036,1.00069
3037,0.999165
3038,0.999268
3039,1.00026
3040,0.999396
3041,0.999396
3042,0.999396
3043,0.999396
3044,0.999893
3045,0.998762
3046,0.999717
3047,0.998875
3048,0.99971
3049,0.999832
3050,0.999832
3051,0.999832
3052,0.999832
3053,0.999832
3054,0.999579
3055,0.999456
3056,1.00027
3057,0.999475
3058,0.999475
3059,0.999475
3060,0.999405
3061,0.999337
3062,0.999995
3063,0.998468
3064,0.999122
3065,0.999953
3066,0.999693
3067,0.998814
3068,0.999564
3069,0.999564
3070,0.999564
3071,0.999564
3072,0.999307
3073,0.999307
3074,0.999307
3075,0.999326
3076,0.998704
3077,0.999866
3078,0.999104
3079,0.999104
3080,0.999104
3081,0.999449
3082,0.999449
3083,0.999145
3084,0.999145
3085,0.999817
3086,0.999817
3087,1.00003
3088,1.00003
3089,0.999669
3090,0.999669
3091,0.99904
3092,0.999933
3093,0.999933
3094,0.999933
3095,0.999359
3096,0.999812
3097,0.999648
3098,1.00012
3099,1.0001
3100,1.0001
3101,0.999493
3102,0.999493
3103,0.998672
3104,0.998672
3105,0.998672
3106,0.999409
3107,0.999659
3108,0.999659
3109,0.999188
3110,0.999404
3111,0.999404
3112,0.999701
3113,1.00018
3114,0.99959
3115,0.999541
3116,0.999541
3117,0.999281
3118,0.998512
3119,0.998411
3120,0.998411
3121,0.998411
3122,1.00044
3123,0.999274
3124,1.00093
3125,0.999291
3126,0.999471
3127,1.00052
3128,0.999247
3129,0.999378
3130,0.999732
3131,0.999957
3132,1.00084
3133,0.999297
3134,0.999641
3135,0.999641
3136,0.998161
3137,0.999384
3138,0.999384
3139,0.999367
3140,0.997825
3141,0.997825
3142,0.999829
3143,0.999705
3144,0.999705
3145,0.999429
3146,0.998692
3147,0.998692
3148,0.998692
3149,0.998692
3150,0.998692
3151,0.998692
3152,1.00081
3153,1.00081
3154,0.998724
3155,1.00021
3156,0.999173
3157,0.999173
3158,0.999958
3159,0.998714
3160,1.00018
3161,1.00041
3162,0.998405
3163,0.998405
3164,0.999491
3165,0.999491
3166,0.999491
3167,0.999491
3168,0.999491
3169,1.00015
3170,1.00014
3171,0.999991
3172,0.999569
3173,0.999569
3174,0.999895
3175,0.999872
3176,0.999033
3177,0.999818
3178,0.999412
3179,0.999698
3180,0.99985
3181,0.999188
3182,0.999863
3183,0.999863
3184,1.00095
3185,0.99876
3186,0.999753
3187,0.999753
3188,1.00011
3189,1.00018
3190,1.00041
3191,1.00041
3192,0.999559
3193,0.999559
3194,1.00037
3195,0.999748
3196,0.999748
3197,0.999748
3198,1.00036
3199,1.00036
3200,0.998297
3201,0.999024
3202,0.999024
3203,0.99948
3204,0.99948
3205,0.999448
3206,0.999827
3207,1.00007
3208,1.00039
3209,0.999375
3210,0.999245
3211,0.999245
3212,0.999515
3213,1.00096
3214,1.00096
3215,1.0005
3216,0.999591
3217,1.00004
3218,1.00004
3219,0.999089
3220,1.00072
3221,0.999225
3222,0.999225
3223,0.99992
3224,0.998738
3225,0.998738
3226,0.998849
3227,0.9995
3228,0.9995
3229,0.9995
3230,0.9995
3231,1.00107
3232,1.00107
3233,0.999923
3234,0.999923
3235,0.999923
3236,0.999923
3237,0.999599
3238,0.999599
3239,1.0007
3240,0.999219
3241,0.999179
3242,1.00065
3243,0.99945
3244,0.99945
3245,0.999496
3246,0.999915
3247,1.00006
3248,0.999636
3249,0.999738
3250,0.999501
3251,0.999524
3252,1.00123
3253,1.00123
3254,0.999339
3255,1.00001
3256,1.00006
3257,0.999126
3258,0.999126
3259,0.999126
3260,0.999126
3261,1.00001
3262,1.00042
3263,0.998421
3264,1.00008
3265,1.00013
3266,0.999419
3267,0.999419
3268,0.999419
3269,0.999863
3270,0.999863
3271,0.999863
3272,0.999242
3273,1.00055
3274,1.00014
3275,1.00014
3276,1.00014
3277,1.00014
3278,1.00014
3279,1.00014
3280,1.00014
3281,1.00023
3282,1.00016
3283,0.998896
3284,1.00049
3285,1.00049
3286,1.00021
3287,1.00021
3288,1.00021
3289,1.00002
3290,1.00002
3291,0.999368
3292,0.999771
3293,0.999771
3294,0.999771
3295,0.999439
3296,0.998525
3297,0.998525
3298,1.00031
3299,1.00031
3300,0.999823
3301,0.999823
3302,1.00067
3303,1.00048
3304,1.00048
3305,0.999698
3306,1.00076
3307,0.998449
3308,0.999455
3309,0.999455
3310,0.999455
3311,0.999241
3312,0.999969
3313,0.999969
3314,0.999526
3315,0.99974
3316,0.998978
3317,0.998978
3318,0.999005
3319,0.999005
3320,0.999853
3321,0.9991
3322,0.9991
3323,0.999277
3324,0.999277
3325,0.999217
3326,0.99969
3327,0.99969
3328,0.998594
3329,0.999896
3330,0.998768
3331,0.999622
3332,0.999016
3333,0.99972
3334,0.999364
3335,1.00001
3336,1.00027
3337,1.00027
3338,1.00027
3339,1.00004
3340,1.00004
3341,0.999694
3342,0.999694
3343,1.00014
3344,1.00014
3345,1.00014
3346,0.999476
3347,0.998956
3348,0.999878
3349,0.999878
3350,1.00006
3351,1.00008
3352,1.00008
3353,0.9991
3354,0.9991
3355,1.00035
3356,1.00015
3357,0.999782
3358,0.998738
3359,1.00032
3360,1.00032
3361,0.999088
3362,0.999088
3363,0.999458
3364,1.0007
3365,0.998959
3366,0.998869
3367,1.00085
3368,1.00085
3369,0.999749
3370,1.00023
3371,0.999641
3372,0.999641
3373,0.999823
3374,0.999108
3375,0.999429
3376,0.999429
3377,1.00039
3378,1.00039
3379,1.00027
3380,1.00001
3381,1.00024
3382,0.999144
3383,0.999144
3384,0.999144
3385,0.999144
3386,0.999144
3387,1.00047
3388,1.00047
3389,1.00047
3390,1.00017
3391,1.00017
3392,0.999672
3393,0.999672
3394,1.00025
3395,1.00025
3396,1.00025
3397,0.999666
3398,0.999666
3399,0.99997
3400,0.999338
3401,0.999789
3402,0.998944
3403,0.99963
3404,0.999346
3405,0.999512
3406,0.999632
3407,0.999121
3408,0.999121
3409,0.999121
3410,0.999121
3411,0.998864
3412,0.998821
3413,0.999587
3414,0.999967
3415,0.999612
3416,0.999612
3417,0.999612
3418,1.00043
3419,1.00043
3420,0.99931
3421,0.998898
3422,0.998898
3423,1.00033
3424,1.00033
3425,0.999031
3426,0.999031
3427,0.999604
3428,0.999006
3429,0.999658
3430,0.999658
3431,0.998871
3432,0.998871
3433,0.999656
3434,0.99932
3435,0.999726
3436,0.999726
3437,0.999726
3438,0.999726
3439,0.999157
3440,1.00031
3441,1.00035
3442,1.00023
3443,0.999584
3444,1.0006
3445,1.00002
3446,1.00002
3447,0.998993
3448,1.00011
3449,0.999674
3450,0.999364
3451,0.999721
3452,0.999597
3453,0.999597
3454,0.999597
3455,0.999597
3456,0.998928
3457,0.999824
3458,0.999139
3459,0.999139
3460,1.00085
3461,0.999812
3462,0.998965
3463,0.998965
3464,0.998965
3465,0.999924
3466,0.999391
3467,0.999391
3468,0.999935
3469,0.998734
3470,0.998734
3471,0.999726
3472,0.999726
3473,0.999726
3474,0.999726
3475,0.999748
3476,0.999748
3477,0.999748
3478,0.999912
3479,0.999051
3480,0.999051
3481,0.999051
3482,1.00039
3483,0.999566
3484,0.998993
3485,1
3486,1
3487,0.999687
3488,0.99902
3489,1.00076
3490,1.00076
3491,0.999741
3492,0.999781
3493,0.998757
3494,0.999494
3495,1.00003
3496,0.999729
3497,0.999729
3498,0.999729
3499,0.998668
3500,0.998668
3501,0.999944
3502,0.998746
3503,0.999203
3504,0.999203
3505,0.999203
3506,0.999333
3507,0.999333
3508,0.999333
3509,0.999873
3510,0.999873
3511,1.00018
3512,1.00018
3513,0.999616
3514,0.999056
3515,0.999314
3516,0.999314
3517,0.999212
3518,0.999212
3519,1.00049
3520,1.00049
3521,0.999432
3522,0.999433
3523,0.999433
3524,0.999433
3525,0.998086
3526,0.999124
3527,0.999124
3528,0.999124
3529,0.999003
3530,0.998652
3531,1.001
3532,0.998154
3533,1.00025
3534,1.00025
3535,1.00025
3536,0.998262
3537,0.999399
3538,1.00005
3539,0.999636
3540,0.999636
3541,0.999841
3542,1.00045
3543,0.999936
3544,0.999936
3545,1.00058
3546,1.00058
3547,0.99908
3548,1.00013
3549,1.00013
3550,1.00013
3551,0.999614
3552,1.00061
3553,0.999851
3554,0.999851
3555,0.999076
3556,0.999443
3557,0.999443
3558,0.999587
3559,0.999732
3560,0.999732
3561,1.00015
3562,0.998877
3563,0.998877
3564,0.998877
3565,0.998877
3566,0.999603
3567,1.00053
3568,1.00053
3569,0.999622
3570,0.99982
3571,0.998667
3572,0.999201
3573,1.00088
3574,0.999436
3575,0.997665
3576,0.997665
3577,0.997665
3578,0.997665
3579,0.997665
3580,0.998605
3581,0.998605
3582,0.999547
3583,0.999264
3584,0.998865
3585,0.999758
3586,0.9993
3587,0.9993
3588,0.9993
3589,0.999433
3590,0.999046
3591,1.00029
3592,0.99971
3593,0.99971
3594,0.99971
3595,0.999159
3596,0.999159
3597,1.00035
3598,0.999374
3599,0.999502
3600,0.998815
3601,0.998815
3602,0.999447
3603,0.999447
3604,0.999447
3605,0.999647
3606,0.998891
3607,0.999849
3608,0.999344
3609,0.998336
3610,0.998246
3611,1.00021
3612,1.00068
3613,1.00068
3614,0.999749
3615,0.999743
3616,0.999879
3617,0.999954
3618,0.999641
3619,0.999185
3620,0.999572
3621,0.999572
3622,1.00036
3623,0.997811
3624,0.997811
