MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1752,0.890802,0.845143,-0.281535
1753,0.890802,0.845143,-0.281535
1754,0.889634,0.841174,-0.289614
1755,0.89367,0.829984,-0.331321
1756,0.89367,0.829984,-0.331321
1757,0.894782,0.827631,-0.34009
1758,0.88794,0.807589,-0.369105
1759,0.89257,0.798165,-0.399516
1760,0.895272,0.801131,-0.399625
1761,0.892311,0.806401,-0.382016
1762,0.895833,0.792164,-0.418321
1763,0.895833,0.792164,-0.418321
1764,0.898305,0.801514,-0.40562
1765,0.897695,0.80833,-0.39046
1766,0.897695,0.80833,-0.39046
1767,0.893071,0.795632,-0.405641
1768,0.893071,0.795632,-0.405641
1769,0.895625,0.789604,-0.422694
1770,0.894539,0.797107,-0.40598
1771,0.894489,0.793107,-0.413633
1772,0.889637,0.797206,-0.394861
1773,0.895273,0.784124,-0.432045
1774,0.892516,0.769056,-0.45292
1775,0.892922,0.77906,-0.43632
1776,0.895989,0.794188,-0.414805
1777,0.895664,0.799775,-0.403204
1778,0.893816,0.795094,-0.40833
1779,0.893816,0.795094,-0.40833
1780,0.896937,0.804556,-0.396466
1781,0.896096,0.79298,-0.417337
1782,0.896096,0.79298,-0.417337
1783,0.893563,0.797024,-0.40399
1784,0.895932,0.810141,-0.382578
1785,0.895932,0.810141,-0.382578
1786,0.892221,0.81711,-0.358315
1787,0.892221,0.81711,-0.358315
1788,0.892221,0.81711,-0.358315
1789,0.889148,0.809724,-0.367331
1790,0.892855,0.824283,-0.343145
1791,0.8914,0.803567,-0.385841
1792,0.8914,0.803567,-0.385841
1793,0.8914,0.803567,-0.385841
1794,0.894014,0.794342,-0.41022
1795,0.894811,0.79812,-0.404589
1796,0.892339,0.810624,-0.37304
1797,0.891547,0.814316,-0.362967
1798,0.895984,0.811255,-0.380331
1799,0.899214,0.824004,-0.360005
1800,0.896772,0.805608,-0.39395
1801,0.896772,0.805608,-0.39395
1802,0.896772,0.805608,-0.39395
1803,0.896772,0.805608,-0.39395
1804,0.8999,0.808936,-0.394261
1805,0.897433,0.814751,-0.376254
1806,0.897433,0.814751,-0.376254
1807,0.89405,0.809993,-0.378468
1808,0.89405,0.809993,-0.378468
1809,0.895246,0.82178,-0.355165
1810,0.89516,0.818636,-0.36214
1811,0.895886,0.817307,-0.366906
1812,0.895886,0.817307,-0.366906
1813,0.895886,0.817307,-0.366906
1814,0.896939,0.815299,-0.373883
1815,0.896939,0.815299,-0.373883
1816,0.894526,0.803365,-0.393423
1817,0.894526,0.803365,-0.393423
1818,0.894526,0.803365,-0.393423
1819,0.898161,0.797157,-0.413804
1820,0.900957,0.799589,-0.415189
1821,0.900957,0.799589,-0.415189
1822,0.897015,0.77618,-0.449645
1823,0.900174,0.796966,-0.418519
1824,0.890235,0.777757,-0.433141
1825,0.894989,0.788722,-0.422991
1826,0.894989,0.788722,-0.422991
1827,0.894989,0.788722,-0.422991
1828,0.894989,0.788722,-0.422991
1829,0.891896,0.793562,-0.407109
1830,0.891896,0.793562,-0.407109
1831,0.892885,0.813649,-0.367723
1832,0.893386,0.819,-0.3569
1833,0.889699,0.813024,-0.361326
1834,0.889699,0.813024,-0.361326
1835,0.895197,0.821764,-0.35508
1836,0.895197,0.821764,-0.35508
1837,0.893687,0.811412,-0.374549
1838,0.890845,0.800209,-0.391499
1839,0.891416,0.80949,-0.373295
1840,0.891416,0.80949,-0.373295
1841,0.888456,0.810292,-0.364391
1842,0.888456,0.810292,-0.364391
1843,0.893247,0.811155,-0.374055
1844,0.892247,0.812244,-0.369275
1845,0.890246,0.81336,-0.361918
1846,0.892919,0.810385,-0.37494
1847,0.892919,0.810385,-0.37494
1848,0.888699,0.804468,-0.377649
1849,0.888699,0.804468,-0.377649
1850,0.892789,0.814688,-0.36518
1851,0.891123,0.816704,-0.356504
1852,0.891238,0.828741,-0.327861
1853,0.893619,0.822034,-0.35045
1854,0.894236,0.830222,-0.332247
1855,0.892011,0.842727,-0.292395
1856,0.892011,0.842727,-0.292395
1857,0.893645,0.846962,-0.285055
1858,0.893582,0.847415,-0.283508
1859,0.893582,0.847415,-0.283508
1860,0.893582,0.847415,-0.283508
1861,0.89296,0.855555,-0.25574
1862,0.894381,0.86711,-0.219174
1863,0.889488,0.855864,-0.242251
1864,0.889488,0.855864,-0.242251
1865,0.89428,0.852819,-0.26914
1866,0.89428,0.852819,-0.26914
1867,0.89428,0.852819,-0.26914
1868,0.89428,0.852819,-0.26914
1869,0.89428,0.852819,-0.26914
1870,0.897011,0.839769,-0.315305
1871,0.891783,0.842224,-0.293148
1872,0.894172,0.853134,-0.26778
1873,0.894172,0.853134,-0.26778
1874,0.894876,0.852498,-0.272122
1875,0.895952,0.855672,-0.265621
1876,0.893969,0.863374,-0.231876
1877,0.889854,0.863626,-0.214452
1878,0.892497,0.863563,-0.225414
1879,0.89242,0.870486,-0.196639
1880,0.888883,0.875215,-0.155279
1881,0.896518,0.888649,-0.118525
1882,0.8946,0.880515,-0.158124
1883,0.893884,0.882705,-0.140929
1884,0.890421,0.880329,-0.133683
1885,0.890279,0.878046,-0.147076
1886,0.887499,0.873737,-0.155683
1887,0.891853,0.876957,-0.162321
1888,0.890189,0.865109,-0.209817
1889,0.889885,0.861794,-0.221828
1890,0.891282,0.864587,-0.216498
1891,0.893837,0.872055,-0.196125
1892,0.893837,0.872055,-0.196125
1893,0.895221,0.87309,-0.197824
1894,0.891655,0.870278,-0.194077
1895,0.892991,0.873853,-0.18389
1896,0.888897,0.875415,-0.15423
1897,0.890647,0.882584,-0.119574
1898,0.893284,0.890471,-0.0708349
1899,0.893284,0.890471,-0.0708349
1900,0.894674,0.892842,-0.0572136
1901,0.894684,0.894397,-0.0226536
1902,0.893095,0.892879,-0.0196656
1903,0.887306,0.886095,-0.0463516
1904,0.88441,0.884206,-0.0189994
1905,0.88441,0.884206,-0.0189994
1906,0.884016,0.884004,-0.00463368
1907,0.892247,0.892215,-0.00758389
1908,0.88968,0.889578,-0.0135178
1909,0.893371,0.893214,-0.0167463
1910,0.893371,0.893214,-0.0167463
1911,0.889774,0.889184,-0.0324113
1912,0.892864,0.892223,-0.033845
1913,0.892864,0.892223,-0.033845
1914,0.888131,0.887942,-0.0182911
1915,0.891168,0.891145,0.00642789
1916,0.893499,0.893302,-0.0187441
1917,0.898845,0.89648,-0.0651672
1918,0.892447,0.889343,-0.0743691
1919,0.8928,0.889737,-0.0738898
1920,0.893351,0.891196,-0.0620061
1921,0.89614,0.894319,-0.0571004
1922,0.898034,0.89796,-0.0114997
1923,0.89135,0.889816,-0.0522632
1924,0.891711,0.885814,-0.102383
1925,0.888492,0.879325,-0.127303
1926,0.888492,0.879325,-0.127303
1927,0.887785,0.878356,-0.129046
1928,0.889776,0.880988,-0.124747
1929,0.888415,0.885039,-0.0773817
1930,0.889603,0.888502,-0.0442355
1931,0.893885,0.892415,-0.0512493
1932,0.893323,0.891593,-0.0555719
1933,0.892371,0.892364,0.00352249
1934,0.89158,0.891345,-0.0204509
1935,0.89158,0.891345,-0.0204509
1936,0.89158,0.891345,-0.0204509
1937,0.890671,0.890036,-0.0336161
1938,0.890671,0.890036,-0.0336161
1939,0.890671,0.890036,-0.0336161
1940,0.890671,0.890036,-0.0336161
1941,0.888724,0.888552,0.0174424
1942,0.894105,0.894026,0.011842
1943,0.894744,0.894739,-0.002949
1944,0.896187,0.895359,-0.0385236
1945,0.893746,0.891805,-0.0588656
1946,0.893746,0.891805,-0.0588656
1947,0.892902,0.891409,-0.0516238
1948,0.890613,0.888744,-0.0576726
1949,0.893306,0.891441,-0.057685
1950,0.893306,0.891441,-0.057685
1951,0.893416,0.891285,-0.0616751
1952,0.892934,0.891291,-0.054139
1953,0.892934,0.891291,-0.054139
1954,0.892879,0.889585,-0.076628
1955,0.892586,0.890678,-0.0583384
1956,0.891842,0.889478,-0.0648953
1957,0.891842,0.889478,-0.0648953
1958,0.888152,0.885404,-0.0698114
1959,0.896875,0.89533,-0.0526184
1960,0.892649,0.891535,-0.0445755
1961,0.89157,0.887711,-0.0828604
1962,0.89157,0.887711,-0.0828604
1963,0.885179,0.882884,-0.0636985
1964,0.893953,0.892807,-0.0452325
1965,0.893953,0.892807,-0.0452325
1966,0.893953,0.892807,-0.0452325
1967,0.8924,0.891124,-0.0477019
1968,0.893076,0.89228,-0.0376992
1969,0.891941,0.887995,-0.0838079
1970,0.891941,0.887995,-0.0838079
1971,0.891941,0.887995,-0.0838079
1972,0.889311,0.885781,-0.0791609
1973,0.889311,0.885781,-0.0791609
1974,0.891418,0.885984,-0.0982769
1975,0.891418,0.885984,-0.0982769
1976,0.891418,0.885984,-0.0982769
1977,0.895051,0.88935,-0.100856
1978,0.892725,0.886386,-0.106193
1979,0.89699,0.890734,-0.105756
1980,0.892938,0.887896,-0.0947519
1981,0.89628,0.89025,-0.103789
1982,0.89628,0.89025,-0.103789
1983,0.90069,0.89294,-0.117899
1984,0.891892,0.883848,-0.119522
1985,0.895026,0.886315,-0.124571
1986,0.894757,0.887346,-0.114924
1987,0.894757,0.887346,-0.114924
1988,0.892305,0.883669,-0.123844
1989,0.895596,0.881916,-0.155935
1990,0.895596,0.881916,-0.155935
1991,0.895768,0.883358,-0.148591
1992,0.895768,0.883358,-0.148591
1993,0.895768,0.883358,-0.148591
1994,0.892552,0.881706,-0.13872
1995,0.887912,0.877432,-0.136018
1996,0.889743,0.87405,-0.166371
1997,0.890388,0.869613,-0.191221
1998,0.890388,0.869613,-0.191221
1999,0.890388,0.869613,-0.191221
2000,0.887792,0.872799,-0.162469
2001,0.894327,0.884493,-0.132265
2002,0.894327,0.884493,-0.132265
2003,0.8972,0.889463,-0.117574
2004,0.89672,0.891176,-0.0995585
2005,0.89096,0.883607,-0.114225
2006,0.899447,0.89184,-0.11673
2007,0.899447,0.89184,-0.11673
2008,0.899447,0.89184,-0.11673
2009,0.899447,0.89184,-0.11673
2010,0.898194,0.885251,-0.15193
2011,0.892683,0.884304,-0.122024
2012,0.892683,0.884304,-0.122024
2013,0.892683,0.884304,-0.122024
2014,0.890093,0.881435,-0.123845
2015,0.89221,0.882311,-0.132534
2016,0.89221,0.882311,-0.132534
2017,0.89221,0.882311,-0.132534
2018,0.89221,0.882311,-0.132534
2019,0.895923,0.88597,-0.133176
2020,0.895923,0.88597,-0.133176
2021,0.893457,0.886033,-0.114945
2022,0.893457,0.886033,-0.114945
2023,0.893457,0.886033,-0.114945
2024,0.893582,0.879419,-0.158468
2025,0.893582,0.879419,-0.158468
2026,0.895857,0.875006,-0.192155
2027,0.89761,0.880404,-0.174909
2028,0.892599,0.874551,-0.178589
2029,0.894129,0.874716,-0.185305
2030,0.894129,0.874716,-0.185305
2031,0.892781,0.877215,-0.165985
2032,0.894341,0.880515,-0.156651
2033,0.898753,0.884374,-0.160124
2034,0.890594,0.879531,-0.139936
2035,0.893536,0.881918,-0.143622
2036,0.896574,0.881661,-0.162844
2037,0.896574,0.881661,-0.162844
2038,0.88857,0.875406,-0.152385
2039,0.88857,0.875406,-0.152385
2040,0.893484,0.88182,-0.143902
2041,0.893484,0.88182,-0.143902
2042,0.893484,0.88182,-0.143902
2043,0.893484,0.88182,-0.143902
2044,0.893484,0.88182,-0.143902
2045,0.893484,0.88182,-0.143902
2046,0.893484,0.88182,-0.143902
2047,0.893484,0.88182,-0.143902
2048,0.894352,0.874429,-0.187721
2049,0.896785,0.876059,-0.191686
2050,0.895036,0.872443,-0.199835
2051,0.895036,0.872443,-0.199835
2052,0.890696,0.87154,-0.183734
2053,0.890696,0.87154,-0.183734
2054,0.891496,0.875686,-0.16715
2055,0.895839,0.885487,-0.135794
2056,0.894711,0.880431,-0.159215
2057,0.89162,0.882395,-0.127924
2058,0.89162,0.882395,-0.127924
2059,0.888761,0.875018,-0.155696
2060,0.888761,0.875018,-0.155696
2061,0.88974,0.874209,-0.165518
2062,0.88974,0.874209,-0.165518
2063,0.890039,0.868716,-0.193653
2064,0.890542,0.86939,-0.192941
2065,0.892285,0.870331,-0.196713
2066,0.892285,0.870331,-0.196713
2067,0.892285,0.870331,-0.196713
2068,0.892807,0.874884,-0.177995
2069,0.892807,0.874884,-0.177995
2070,0.89481,0.883984,-0.138774
2071,0.889625,0.876691,-0.151146
2072,0.889625,0.876691,-0.151146
2073,0.889625,0.876691,-0.151146
2074,0.892667,0.879954,-0.15012
2075,0.896015,0.873819,-0.198203
2076,0.888968,0.87001,-0.182613
2077,0.88878,0.866921,-0.195904
2078,0.88878,0.866921,-0.195904
2079,0.89489,0.878838,-0.168738
2080,0.89489,0.878838,-0.168738
2081,0.899053,0.887572,-0.143219
2082,0.895244,0.8845,-0.138283
2083,0.893982,0.880061,-0.157149
2084,0.896522,0.877761,-0.182448
2085,0.895763,0.877671,-0.179122
2086,0.893585,0.875566,-0.178545
2087,0.891577,0.866204,-0.211188
2088,0.892587,0.865701,-0.217424
2089,0.894466,0.867953,-0.216165
2090,0.894466,0.867953,-0.216165
2091,0.894466,0.867953,-0.216165
2092,0.894466,0.867953,-0.216165
2093,0.894466,0.867953,-0.216165
2094,0.890793,0.858566,-0.237437
2095,0.890793,0.858566,-0.237437
2096,0.891954,0.852031,-0.263866
2097,0.895236,0.846075,-0.292583
2098,0.893359,0.837645,-0.310549
2099,0.890518,0.829679,-0.323506
2100,0.890518,0.829679,-0.323506
2101,0.892246,0.84418,-0.2889
2102,0.886922,0.85085,-0.250369
2103,0.885826,0.846794,-0.260054
2104,0.885826,0.846794,-0.260054
2105,0.885826,0.846794,-0.260054
2106,0.885826,0.846794,-0.260054
2107,0.893378,0.855186,-0.258421
2108,0.894123,0.860086,-0.244353
2109,0.889072,0.857143,-0.236125
2110,0.889072,0.857143,-0.236125
2111,0.892039,0.854725,-0.255302
2112,0.892549,0.856311,-0.251742
2113,0.891258,0.851175,-0.264276
2114,0.892224,0.848404,-0.276178
2115,0.892224,0.848404,-0.276178
2116,0.892224,0.848404,-0.276178
2117,0.89074,0.850556,-0.264521
2118,0.89074,0.850556,-0.264521
2119,0.890306,0.854896,-0.248589
2120,0.893324,0.855249,-0.258028
2121,0.890173,0.848981,-0.267654
2122,0.890173,0.848981,-0.267654
2123,0.890173,0.848981,-0.267654
2124,0.890682,0.855997,-0.246135
2125,0.885053,0.850396,-0.245246
2126,0.889392,0.855387,-0.243578
2127,0.889392,0.855387,-0.243578
2128,0.879808,0.849289,-0.229719
2129,0.890083,0.859646,-0.230772
2130,0.889207,0.852879,-0.25157
2131,0.889207,0.852879,-0.25157
2132,0.889207,0.852879,-0.25157
2133,0.885383,0.847296,-0.25689
2134,0.885383,0.847296,-0.25689
2135,0.886957,0.85699,-0.228607
2136,0.893384,0.857056,-0.25217
2137,0.893384,0.857056,-0.25217
2138,0.893767,0.84575,-0.28901
2139,0.896629,0.850586,-0.283631
2140,0.892762,0.8446,-0.289268
2141,0.892899,0.846139,-0.285164
2142,0.889245,0.83568,-0.303965
2143,0.889245,0.83568,-0.303965
2144,0.893825,0.848091,-0.28225
2145,0.89137,0.842669,-0.290602
2146,0.889076,0.847319,-0.269271
2147,0.889076,0.847319,-0.269271
2148,0.892368,0.83893,-0.304165
2149,0.894326,0.820532,-0.355731
2150,0.894326,0.820532,-0.355731
2151,0.894326,0.820532,-0.355731
2152,0.897147,0.810294,-0.385093
2153,0.892947,0.82135,-0.350341
2154,0.893543,0.798063,-0.401889
2155,0.891935,0.79546,-0.403475
2156,0.891935,0.79546,-0.403475
2157,0.891686,0.805107,-0.383283
2158,0.891686,0.805107,-0.383283
2159,0.889389,0.788068,-0.412265
2160,0.889389,0.788068,-0.412265
2161,0.889389,0.788068,-0.412265
2162,0.894458,0.779446,-0.438769
2163,0.892283,0.77429,-0.443445
2164,0.890899,0.770049,-0.448024
2165,0.891052,0.781945,-0.427243
2166,0.89284,0.801816,-0.392751
2167,0.889875,0.800122,-0.389464
2168,0.886725,0.798276,-0.386051
2169,0.891332,0.822325,-0.343882
2170,0.894173,0.806787,-0.385539
2171,0.890046,0.791172,-0.40771
2172,0.894833,0.797425,-0.406005
2173,0.898397,0.82096,-0.364886
2174,0.895065,0.806155,-0.388916
2175,0.893851,0.80137,-0.395949
2176,0.89194,0.798077,-0.398284
2177,0.891049,0.783366,-0.424625
2178,0.890679,0.766294,-0.453985
2179,0.890679,0.766294,-0.453985
2180,0.891382,0.779321,-0.43269
2181,0.89338,0.763393,-0.464069
2182,0.898729,0.76683,-0.468706
2183,0.895019,0.768907,-0.458084
2184,0.893556,0.759705,-0.470415
2185,0.893914,0.76703,-0.459072
2186,0.893167,0.762737,-0.464735
2187,0.894251,0.77107,-0.452919
2188,0.894431,0.772279,-0.451213
2189,0.892331,0.751994,-0.480375
2190,0.890423,0.743263,-0.49032
2191,0.896829,0.754166,-0.48532
2192,0.896829,0.754166,-0.48532
2193,0.896829,0.754166,-0.48532
2194,0.893558,0.750254,-0.485351
2195,0.897391,0.744792,-0.500595
2196,0.893702,0.74892,-0.48767
2197,0.892675,0.757053,-0.473013
2198,0.899313,0.7617,-0.478098
2199,0.895576,0.748851,-0.491201
2200,0.895389,0.740344,-0.503599
2201,0.891418,0.731586,-0.509321
2202,0.88605,0.742393,-0.483671
2203,0.89429,0.756234,-0.477353
2204,0.890749,0.752923,-0.475964
2205,0.890749,0.752923,-0.475964
2206,0.892816,0.746125,-0.490324
2207,0.889965,0.754409,-0.472129
2208,0.888493,0.732988,-0.502144
2209,0.893382,0.750755,-0.48425
2210,0.889537,0.746759,-0.48335
2211,0.894771,0.763044,-0.467311
2212,0.891226,0.759409,-0.466458
2213,0.901368,0.765521,-0.475859
2214,0.901368,0.765521,-0.475859
2215,0.901368,0.765521,-0.475859
2216,0.897199,0.772611,-0.456111
2217,0.895722,0.777795,-0.444245
2218,0.895722,0.777795,-0.444245
2219,0.895747,0.779898,-0.440594
2220,0.890816,0.78466,-0.421736
2221,0.890816,0.78466,-0.421736
2222,0.898738,0.794169,-0.420745
2223,0.893176,0.794836,-0.40743
2224,0.893043,0.808667,-0.378922
2225,0.893043,0.808667,-0.378922
2226,0.893043,0.808667,-0.378922
2227,0.893043,0.808667,-0.378922
2228,0.898656,0.832597,-0.338178
2229,0.898656,0.832597,-0.338178
2230,0.889804,0.828581,-0.324352
2231,0.892588,0.835342,-0.314509
2232,0.892588,0.835342,-0.314509
2233,0.89016,0.838059,-0.30007
2234,0.891837,0.848691,-0.274036
2235,0.893847,0.867761,-0.214366
2236,0.89343,0.868498,-0.209592
2237,0.89677,0.872619,-0.206719
2238,0.89677,0.872619,-0.206719
2239,0.899083,0.879539,-0.186447
2240,0.899083,0.879539,-0.186447
2241,0.899083,0.879539,-0.186447
2242,0.899083,0.879539,-0.186447
2243,0.899083,0.879539,-0.186447
2244,0.897535,0.873271,-0.207285
2245,0.892966,0.860374,-0.239053
2246,0.897005,0.854903,-0.271586
2247,0.892785,0.86822,-0.207989
2248,0.895558,0.86994,-0.21267
2249,0.895558,0.86994,-0.21267
2250,0.896251,0.870823,-0.211978
2251,0.896113,0.867506,-0.224615
2252,0.898442,0.869844,-0.224878
2253,0.898442,0.869844,-0.224878
2254,0.898442,0.869844,-0.224878
2255,0.897607,0.866374,-0.234723
2256,0.892238,0.856025,-0.251615
2257,0.898827,0.854835,-0.277753
2258,0.898827,0.854835,-0.277753
2259,0.892285,0.852688,-0.262862
2260,0.892285,0.852688,-0.262862
2261,0.893243,0.850476,-0.273083
2262,0.893243,0.850476,-0.273083
2263,0.895077,0.851004,-0.277409
2264,0.895431,0.850991,-0.278587
2265,0.88967,0.837651,-0.299756
2266,0.89557,0.848967,-0.28513
2267,0.89557,0.848967,-0.28513
2268,0.89557,0.848967,-0.28513
2269,0.89668,0.852321,-0.278537
2270,0.89668,0.852321,-0.278537
2271,0.89668,0.852321,-0.278537
2272,0.89668,0.852321,-0.278537
2273,0.891093,0.846889,-0.277175
2274,0.891093,0.846889,-0.277175
2275,0.895125,0.858627,-0.252996
2276,0.893041,0.865008,-0.222002
2277,0.893041,0.865008,-0.222002
2278,0.893041,0.865008,-0.222002
2279,0.891453,0.872196,-0.18429
2280,0.891453,0.872196,-0.18429
2281,0.892466,0.877216,-0.16428
2282,0.897642,0.879314,-0.180466
2283,0.894654,0.873677,-0.192596
2284,0.892927,0.878514,-0.159786
2285,0.892209,0.872761,-0.185269
2286,0.892869,0.874605,-0.179669
2287,0.895869,0.872792,-0.202027
2288,0.895869,0.872792,-0.202027
2289,0.889532,0.861976,-0.219693
2290,0.889532,0.861976,-0.219693
2291,0.889532,0.861976,-0.219693
2292,0.889532,0.861976,-0.219693
2293,0.889532,0.861976,-0.219693
2294,0.889532,0.861976,-0.219693
2295,0.889532,0.861976,-0.219693
2296,0.896852,0.870309,-0.216578
2297,0.896261,0.867019,-0.227075
2298,0.898757,0.867514,-0.234912
2299,0.900331,0.867583,-0.240616
2300,0.900331,0.867583,-0.240616
2301,0.900331,0.867583,-0.240616
2302,0.896868,0.866237,-0.232391
2303,0.896868,0.866237,-0.232391
2304,0.894787,0.869386,-0.211688
2305,0.897488,0.876274,-0.19398
2306,0.897488,0.876274,-0.19398
2307,0.894188,0.870575,-0.204136
2308,0.889779,0.865626,-0.205907
2309,0.887723,0.854418,-0.24088
2310,0.888139,0.860069,-0.221523
2311,0.891055,0.85979,-0.233965
2312,0.891055,0.85979,-0.233965
2313,0.894983,0.872975,-0.197256
2314,0.893772,0.867889,-0.213537
2315,0.893772,0.867889,-0.213537
2316,0.893124,0.878835,-0.159119
2317,0.894522,0.884607,-0.132814
2318,0.893875,0.879727,-0.158404
2319,0.889695,0.874901,-0.16157
2320,0.889695,0.874901,-0.16157
2321,0.889695,0.874901,-0.16157
2322,0.890645,0.883439,-0.113071
2323,0.890645,0.883439,-0.113071
2324,0.889676,0.886409,-0.0761746
2325,0.889676,0.886409,-0.0761746
2326,0.889676,0.886409,-0.0761746
2327,0.892999,0.885639,-0.114418
2328,0.892999,0.885639,-0.114418
2329,0.892999,0.885639,-0.114418
2330,0.890843,0.883456,-0.114482
2331,0.896617,0.89011,-0.107825
2332,0.89691,0.889819,-0.112559
2333,0.89691,0.889819,-0.112559
2334,0.889935,0.884426,-0.0988659
2335,0.893424,0.885555,-0.118315
2336,0.893424,0.885555,-0.118315
2337,0.893424,0.885555,-0.118315
2338,0.893304,0.885185,-0.120161
2339,0.893304,0.885185,-0.120161
2340,0.891482,0.882504,-0.1262
2341,0.892942,0.884031,-0.125833
2342,0.886423,0.877111,-0.12815
2343,0.894793,0.889704,-0.0952955
2344,0.894793,0.889704,-0.0952955
2345,0.894793,0.889704,-0.0952955
2346,0.897542,0.891161,-0.106833
2347,0.898763,0.893517,-0.0969576
2348,0.894431,0.8862,-0.121066
2349,0.890731,0.883834,-0.110634
2350,0.897896,0.891918,-0.103439
2351,0.898841,0.893582,-0.097088
2352,0.898841,0.893582,-0.097088
2353,0.888501,0.873988,-0.159936
2354,0.891995,0.879888,-0.146471
2355,0.896941,0.885147,-0.144974
2356,0.890172,0.879598,-0.136799
2357,0.888949,0.874181,-0.16136
2358,0.888949,0.874181,-0.16136
2359,0.888949,0.874181,-0.16136
2360,0.893012,0.879323,-0.155761
2361,0.893012,0.879323,-0.155761
2362,0.896544,0.882754,-0.156642
2363,0.891614,0.880131,-0.142636
2364,0.891614,0.880131,-0.142636
2365,0.891614,0.880131,-0.142636
2366,0.889633,0.875029,-0.160532
2367,0.889633,0.875029,-0.160532
2368,0.889633,0.875029,-0.160532
2369,0.89202,0.872814,-0.184106
2370,0.898124,0.871413,-0.21741
2371,0.898124,0.871413,-0.21741
2372,0.898124,0.871413,-0.21741
2373,0.898124,0.871413,-0.21741
2374,0.895262,0.866803,-0.223936
2375,0.895262,0.866803,-0.223936
2376,0.895592,0.868581,-0.218294
2377,0.895592,0.868581,-0.218294
2378,0.890218,0.862354,-0.220982
2379,0.889941,0.865926,-0.205347
2380,0.889685,0.867791,-0.196156
2381,0.899718,0.874476,-0.211622
2382,0.892641,0.866344,-0.215071
2383,0.892641,0.866344,-0.215071
2384,0.892641,0.866344,-0.215071
2385,0.89303,0.869873,-0.202051
2386,0.894549,0.872956,-0.195359
2387,0.894549,0.872956,-0.195359
2388,0.89299,0.866999,-0.21388
2389,0.893469,0.868483,-0.209822
2390,0.888441,0.856052,-0.237701
2391,0.895447,0.862796,-0.239599
2392,0.892668,0.860239,-0.238423
2393,0.89552,0.865901,-0.228411
2394,0.895614,0.863548,-0.237509
2395,0.895614,0.863548,-0.237509
2396,0.893203,0.863676,-0.227761
2397,0.893203,0.863676,-0.227761
2398,0.893203,0.863676,-0.227761
2399,0.893203,0.863676,-0.227761
2400,0.895046,0.856313,-0.260455
2401,0.895046,0.856313,-0.260455
2402,0.896586,0.866016,-0.232127
2403,0.894153,0.859812,-0.245422
2404,0.894153,0.859812,-0.245422
2405,0.895242,0.866845,-0.22369
2406,0.89442,0.877864,-0.171297
2407,0.895789,0.883276,-0.149201
2408,0.893437,0.870931,-0.19927
2409,0.893437,0.870931,-0.19927
2410,0.893437,0.870931,-0.19927
2411,0.893437,0.870931,-0.19927
2412,0.895376,0.871819,-0.204034
2413,0.895157,0.870396,-0.209084
2414,0.895851,0.865464,-0.231346
2415,0.896738,0.863721,-0.241089
2416,0.893761,0.855184,-0.259748
2417,0.890895,0.855666,-0.248051
2418,0.890895,0.855666,-0.248051
2419,0.894383,0.853683,-0.266735
2420,0.895663,0.853961,-0.270116
2421,0.893242,0.843692,-0.293366
2422,0.894806,0.842442,-0.30161
2423,0.892972,0.846472,-0.284401
2424,0.892972,0.846472,-0.284401
2425,0.891269,0.847313,-0.276445
2426,0.891269,0.847313,-0.276445
2427,0.891269,0.847313,-0.276445
2428,0.891269,0.847313,-0.276445
2429,0.897025,0.860719,-0.252621
2430,0.893811,0.859221,-0.246245
2431,0.900104,0.85327,-0.286562
2432,0.8925,0.854021,-0.259236
2433,0.896586,0.854144,-0.272589
2434,0.896586,0.854144,-0.272589
2435,0.896586,0.854144,-0.272589
2436,0.896586,0.854144,-0.272589
2437,0.89282,0.860549,-0.237874
2438,0.89282,0.860549,-0.237874
2439,0.893443,0.865358,-0.222255
2440,0.893443,0.865358,-0.222255
2441,0.893443,0.865358,-0.222255
2442,0.893443,0.865358,-0.222255
2443,0.893443,0.865358,-0.222255
2444,0.894925,0.862725,-0.2379
2445,0.894925,0.862725,-0.2379
2446,0.896448,0.85918,-0.255791
2447,0.891494,0.841618,-0.294009
2448,0.896323,0.854591,-0.270314
2449,0.895908,0.863088,-0.240272
2450,0.894697,0.860525,-0.244909
2451,0.894559,0.85584,-0.260333
2452,0.891929,0.845914,-0.282784
2453,0.892718,0.84363,-0.291948
2454,0.894993,0.842535,-0.301905
2455,0.894993,0.842535,-0.301905
2456,0.891639,0.838824,-0.302316
2457,0.890358,0.84455,-0.281907
2458,0.890358,0.84455,-0.281907
2459,0.888811,0.83564,-0.302806
2460,0.888811,0.83564,-0.302806
2461,0.890626,0.833843,-0.312924
2462,0.890626,0.833843,-0.312924
2463,0.890626,0.833843,-0.312924
2464,0.887203,0.8376,-0.292498
2465,0.891656,0.847283,-0.277782
2466,0.890913,0.857877,-0.240358
2467,0.895187,0.858289,-0.254361
2468,0.891916,0.852606,-0.261871
2469,0.894586,0.845124,-0.293344
2470,0.894023,0.846908,-0.2864
2471,0.894237,0.853454,-0.266977
2472,0.892123,0.85296,-0.261425
2473,0.892123,0.85296,-0.261425
2474,0.89556,0.855476,-0.264929
2475,0.892956,0.853287,-0.263192
2476,0.891346,0.851389,-0.263884
2477,0.893175,0.849436,-0.276077
2478,0.893175,0.849436,-0.276077
2479,0.893175,0.849436,-0.276077
2480,0.898496,0.853305,-0.281363
2481,0.894516,0.858455,-0.251424
2482,0.89439,0.872969,-0.194573
