MDTU,0,2,4,6,8,10
3670,0.0276338,0.0280474,0.0281314,0.0284143,0.0286355,0.0288468
3680,0.0274434,0.0274994,0.0279723,0.0280265,0.0283956,0.0285493
3690,0.0264272,0.0271453,0.0277327,0.0278486,0.0279907,0.0283997
3700,0.0278522,0.0279811,0.0282383,0.0285599,0.0287485,0.0289121
3710,0.0273661,0.0274613,0.0280405,0.0281422,0.028229,0.0283993
3720,0.0267142,0.0270858,0.0276534,0.0278286,0.0282319,0.0283443
3730,0.0263847,0.0268317,0.0273207,0.0275637,0.0276463,0.0279093
3740,0.0270965,0.027504,0.0276561,0.0278435,0.0280083,0.0281744
3750,0.0275525,0.0276662,0.0281366,0.0283204,0.0284425,0.0287063
3760,0.027175,0.027659,0.0284853,0.0285886,0.0286468,0.0289118
3770,0.0255092,0.026323,0.0272235,0.0274167,0.0276582,0.0278857
3780,0.0251289,0.0255466,0.0260605,0.0262229,0.0270338,0.0272082
3790,0.0269772,0.0272079,0.0273416,0.0276898,0.028174,0.028237
3800,0.0267895,0.0272343,0.0274461,0.027534,0.0278398,0.028395
3810,0.0267435,0.0276029,0.0277251,0.0281704,0.0282301,0.0283394
3820,0.0265119,0.0272937,0.0277112,0.0279515,0.0281256,0.0284339
3830,0.0265423,0.0266835,0.027474,0.0277888,0.0278916,0.0281532
3840,0.0260096,0.0263873,0.0266734,0.0267562,0.0275165,0.0277011
3850,0.0270169,0.027177,0.0281024,0.0282315,0.0286232,0.0288133
3860,0.0271827,0.0277592,0.0281227,0.0282824,0.0285004,0.0287806
3870,0.02793,0.0282848,0.0284559,0.0287478,0.028968,0.0290352
3880,0.0270619,0.0275425,0.0278436,0.0280704,0.0283958,0.0285192
3890,0.0264938,0.0266116,0.0272982,0.0276493,0.0280837,0.0282805
3900,0.0272456,0.0276221,0.0278111,0.028057,0.0286202,0.028691
3910,0.026766,0.0270059,0.028053,0.0282278,0.0285243,0.0286714
3920,0.0269469,0.0275078,0.0275663,0.0278963,0.0283417,0.0286616
3930,0.0268393,0.0269672,0.0279654,0.0281566,0.0282677,0.0284312
3940,0.0270622,0.0272921,0.0274332,0.0277463,0.027856,0.028288
3950,0.0280026,0.0280753,0.0287564,0.0289734,0.0294353,0.0295114
3960,0.0272377,0.0277027,0.0283403,0.0285995,0.0288993,0.029115
3970,0.0281502,0.0284606,0.0286702,0.0289174,0.029452,0.0296023
3980,0.0270581,0.0276499,0.028142,0.0282514,0.0285722,0.0287853
3990,0.0276417,0.0278803,0.0282798,0.0284918,0.0287321,0.0289432
4000,0.0270564,0.0272705,0.0276616,0.028017,0.0284131,0.0285187
4010,0.0272339,0.0278902,0.0280929,0.0284341,0.0285205,0.0286173
4020,0.0260581,0.0264358,0.0267878,0.0268323,0.0274659,0.0275822
4030,0.0267238,0.0268497,0.0273643,0.0276448,0.0279847,0.0283594
4040,0.0269254,0.0275671,0.0280507,0.0284921,0.0286283,0.028877
4050,0.0272305,0.0275723,0.0279829,0.0281479,0.0286689,0.0288261
4060,0.0271914,0.0272422,0.028217,0.028449,0.0287957,0.028869
4070,0.0271966,0.0274469,0.0281406,0.0283248,0.0285392,0.0286455
4080,0.0277295,0.027905,0.0284582,0.0288617,0.0290851,0.0291735
4090,0.0274284,0.0275738,0.0282672,0.0285364,0.0286513,0.0287684
4100,0.0269093,0.0273809,0.0280852,0.0283368,0.0286843,0.0287553
4110,0.0277536,0.0279433,0.0285071,0.0285759,0.0287074,0.0289309
4120,0.0273089,0.0275566,0.0278883,0.0279764,0.0280923,0.0282539
4130,0.0276735,0.0278458,0.0284048,0.028777,0.0289312,0.0293198
4140,0.027174,0.0272451,0.0279046,0.028065,0.0281847,0.0284394
4150,0.0266408,0.0268529,0.0274464,0.0275931,0.0284096,0.0287793
4160,0.0280589,0.0281713,0.0288233,0.0290226,0.029189,0.0293812
4170,0.02586,0.0261944,0.0272282,0.0276704,0.0277801,0.0282635
4180,0.0263291,0.0266799,0.0271287,0.0273351,0.0278405,0.0280419
4190,0.0259423,0.0260994,0.0262214,0.0270019,0.0273719,0.027608
4200,0.0269312,0.0270032,0.0278782,0.0279461,0.0281346,0.0284773
4210,0.0271115,0.0274963,0.0278191,0.0278765,0.0282187,0.0287711
4220,0.0267265,0.0269304,0.0278151,0.0280361,0.0283642,0.0284455
4230,0.0287587,0.0288339,0.0294407,0.0295239,0.0297311,0.0298371
4240,0.0273573,0.0274293,0.028041,0.0281213,0.0288588,0.0290038
4250,0.0280744,0.0282375,0.0288975,0.0291732,0.0293189,0.0294913
4260,0.0259675,0.0260694,0.0264934,0.0266647,0.0268483,0.0274016
4270,0.0257942,0.0260696,0.026485,0.0268673,0.0277761,0.0278203
4280,0.026701,0.0271192,0.0276016,0.0280497,0.0284812,0.0285376
4290,0.0261096,0.0263186,0.027125,0.0276182,0.0277307,0.028015
4300,0.028115,0.0283716,0.0287064,0.028785,0.0290052,0.0292017
4310,0.0273075,0.0274974,0.0282337,0.0284202,0.0286166,0.0290363
4320,0.0273562,0.0274482,0.027727,0.0280184,0.0281483,0.0284488
4330,0.0282372,0.0285063,0.0290727,0.0292225,0.0296244,0.0297156
4340,0.0274932,0.0277894,0.0285335,0.0287407,0.0288953,0.029043
4350,0.028541,0.0287572,0.029088,0.0294597,0.029495,0.0298071
4360,0.0276842,0.0279937,0.028276,0.0283303,0.0285012,0.0286352
4370,0.0271929,0.0274713,0.0276255,0.0279459,0.0280825,0.0282727
4380,0.0269484,0.0272271,0.0276005,0.0276698,0.0280656,0.0282226
4390,0.0273511,0.0278913,0.0284845,0.0286123,0.0290554,0.0292421
4400,0.0262028,0.0268609,0.0273168,0.0277147,0.0281151,0.0283669
4410,0.0271537,0.027342,0.0280013,0.0282012,0.0286661,0.0288263
4420,0.0279863,0.028077,0.028841,0.0289763,0.0294184,0.0295076
4430,0.026385,0.0265775,0.0270059,0.0270804,0.0272192,0.0273317
4440,0.0265601,0.0269896,0.0277059,0.0278578,0.0281291,0.0281989
4450,0.0276442,0.0277814,0.0282246,0.0284535,0.0286706,0.0289406
4460,0.0281525,0.0283406,0.0285902,0.0286909,0.0289959,0.0291752
4470,0.0262072,0.0265162,0.0273652,0.0274869,0.0280624,0.0283731
4480,0.0257004,0.0260634,0.0268927,0.0270147,0.0276201,0.0281296
4490,0.0274676,0.027562,0.0281812,0.0283473,0.0287083,0.028746
4500,0.025885,0.0261746,0.0276955,0.0279309,0.0282895,0.0284348
4510,0.0264992,0.0268617,0.0273455,0.027586,0.0279631,0.0280921
4520,0.0266855,0.0273228,0.027455,0.0276207,0.0279729,0.0280541
4530,0.027122,0.0274619,0.02774,0.02795,0.0285247,0.0285869
4540,0.026593,0.0269246,0.0273371,0.0275839,0.0278925,0.0280382
4550,0.0256041,0.0263241,0.0266702,0.0272257,0.0273073,0.0278678
4560,0.026928,0.027179,0.0274479,0.0276165,0.0279268,0.0280465
4570,0.026733,0.0275333,0.0278053,0.0279092,0.0283384,0.0284077
4580,0.0269045,0.0272824,0.0279844,0.0283859,0.0285127,0.0286604
4590,0.0259743,0.0265263,0.0266942,0.0270935,0.0272802,0.0276616
4600,0.0282296,0.0286821,0.0291106,0.0292316,0.0294998,0.0297015
4610,0.0271994,0.0276128,0.0278752,0.0284628,0.0285495,0.0288224
4620,0.027628,0.028466,0.0286355,0.028804,0.0288948,0.0290918
4630,0.0270072,0.0270924,0.0277729,0.0280029,0.0281651,0.0283467
4640,0.0269142,0.0270896,0.0275472,0.0275901,0.0279608,0.0280891
4650,0.025972,0.0268505,0.0275204,0.0278035,0.028166,0.0283775
4660,0.0269021,0.0279615,0.02813,0.0287535,0.0288696,0.0291248
4670,0.0273821,0.027873,0.0282821,0.0285584,0.0288472,0.0289767
4680,0.0276352,0.0279715,0.02833,0.0284035,0.0285393,0.0289205
4690,0.0275489,0.0280347,0.0282253,0.0284516,0.0285217,0.0287541
4700,0.0285448,0.0287602,0.0290535,0.0291586,0.0294995,0.0296256
4710,0.0272256,0.027529,0.0276807,0.0282342,0.0283718,0.0287216
4720,0.0270393,0.0273287,0.0281746,0.0282318,0.0286233,0.0288042
4730,0.0279608,0.0285611,0.0286984,0.0288097,0.0290349,0.0292708
4740,0.0276643,0.027938,0.0282761,0.0284287,0.0289258,0.0293092
4750,0.0273457,0.0274969,0.0278243,0.0279272,0.0280834,0.0284296
4760,0.0270157,0.0276705,0.0279047,0.0283838,0.0285206,0.0286181
4770,0.026456,0.0265339,0.0269252,0.0270822,0.0274384,0.0277466
4780,0.0262684,0.0267258,0.0270456,0.0272266,0.0273891,0.0274398
4790,0.0269248,0.0271611,0.0274125,0.0275229,0.0279775,0.0280716
4800,0.0264574,0.0266181,0.0273179,0.0276186,0.0281448,0.0283062
4810,0.0250222,0.0253524,0.0262517,0.0263275,0.027255,0.0277543
4820,0.026272,0.0263785,0.0272834,0.0273787,0.0278512,0.0279329
4830,0.027171,0.0272972,0.0281231,0.0283508,0.0285077,0.0290148
4840,0.0275063,0.0276968,0.0282703,0.0284157,0.0285356,0.0287543
4850,0.0258641,0.0260065,0.0267954,0.0273646,0.0274379,0.0278501
4860,0.0251942,0.0253568,0.0258264,0.0260666,0.026319,0.0266238
4870,0.0262322,0.0269612,0.0272949,0.0276002,0.0281122,0.028194
4880,0.02595,0.0259872,0.0262809,0.0270924,0.0273292,0.0275792
4890,0.0254911,0.0258844,0.026785,0.0270825,0.0275223,0.02757
4900,0.0251827,0.0256551,0.026285,0.0266481,0.0270075,0.027128
4910,0.0260048,0.0267253,0.0269188,0.0272959,0.0277217,0.0279866
4920,0.0280989,0.0282775,0.0284544,0.0286605,0.0288283,0.0289861
4930,0.0270515,0.0272096,0.0274333,0.0275413,0.0278954,0.0281436
4940,0.0278841,0.0280042,0.0283367,0.0287553,0.0291816,0.0292968
4950,0.0271327,0.0274906,0.0276386,0.0279622,0.028174,0.0283247
4960,0.0283028,0.0285425,0.0288849,0.0293024,0.0294405,0.0295569
4970,0.0271213,0.0276643,0.0279603,0.0280858,0.0284834,0.0287431
4980,0.0272832,0.0278918,0.0279817,0.0283805,0.0285625,0.0289886
4990,0.0276254,0.0277782,0.0282117,0.0286339,0.0288504,0.029046
5000,0.0272565,0.0278546,0.0279197,0.0283498,0.0286606,0.0289476
5010,0.0263812,0.0264331,0.0271268,0.0277389,0.0280262,0.0281577
5020,0.0278515,0.0284671,0.0287085,0.0289224,0.0291194,0.0292681
5030,0.0288283,0.0292602,0.0296183,0.0297465,0.0299103,0.0301369
5040,0.0279458,0.0280284,0.0285749,0.0287769,0.0291149,0.0293425
5050,0.0277807,0.0280577,0.0282208,0.0286394,0.0287854,0.0289966
5060,0.0287084,0.0290647,0.0294127,0.0296439,0.0297474,0.0299668
5070,0.0268624,0.0272549,0.0274525,0.0276798,0.0282623,0.02831
5080,0.0263604,0.0271421,0.0271906,0.0274466,0.0277857,0.0280802
5090,0.027186,0.0274709,0.0281319,0.028361,0.0285086,0.0286714
5100,0.0265313,0.0268401,0.0279929,0.0281368,0.0283483,0.0284816
5110,0.0257358,0.0260469,0.0264023,0.0267236,0.0269114,0.0271835
5120,0.0249028,0.0251804,0.0270234,0.0271259,0.0272755,0.0276496
5130,0.0264526,0.0270307,0.0275095,0.027655,0.0279925,0.0282535
5140,0.0269692,0.0271123,0.0276041,0.0277611,0.0283826,0.028561
5150,0.0274699,0.0276231,0.0283775,0.0285175,0.0289555,0.0294955
5160,0.0256264,0.0262067,0.0272692,0.0274584,0.0280012,0.0282149
5170,0.0261815,0.0263601,0.0268397,0.0271171,0.0274121,0.027745
5180,0.0277409,0.027951,0.028035,0.0283416,0.0286936,0.0289472
5190,0.0261408,0.0263133,0.0265415,0.0267439,0.0271658,0.027271
5200,0.0272601,0.0273618,0.028248,0.0284056,0.0288202,0.0290905
5210,0.0266026,0.0267327,0.0269453,0.027739,0.0279099,0.0279804
5220,0.0267216,0.0271156,0.0278392,0.0280802,0.0284369,0.0285594
5230,0.0269445,0.0272372,0.0281123,0.0282943,0.0288345,0.0293482
5240,0.0252921,0.0256834,0.026307,0.0266802,0.0272803,0.0275438
5250,0.0270785,0.0272945,0.0273894,0.0276149,0.027974,0.0280387
5260,0.0269188,0.0270103,0.0275082,0.0276347,0.0281476,0.0282639
5270,0.0276097,0.0280278,0.0283162,0.0285752,0.0286984,0.0292123
5280,0.0270089,0.0274673,0.0277215,0.0278334,0.0280046,0.0281792
5290,0.0264264,0.0266376,0.0267809,0.027207,0.0273792,0.02785
5300,0.0270359,0.0271553,0.027928,0.0280505,0.0283227,0.0284879
5310,0.0269172,0.0271548,0.0272307,0.0275502,0.0279729,0.0284556
5320,0.0264029,0.0268721,0.0272113,0.0278066,0.0280128,0.0280913
5330,0.0272435,0.027328,0.0281042,0.0282017,0.0286914,0.0289655
5340,0.0282509,0.0284972,0.0292007,0.0294777,0.0298066,0.0301072
5350,0.0270719,0.0274292,0.0275257,0.0279904,0.0282033,0.0284542
5360,0.0270655,0.027339,0.0278381,0.0280078,0.0282926,0.0283599
5370,0.0262743,0.0266878,0.0273411,0.0274052,0.0279988,0.0284482
5380,0.02607,0.0261936,0.0270294,0.027511,0.0277909,0.0280106
5390,0.0278484,0.0281597,0.0283944,0.0285494,0.0286858,0.0287572
5400,0.0276246,0.0276848,0.0285285,0.0286721,0.0288317,0.0290788
5410,0.0277777,0.0282301,0.0286263,0.028814,0.0291124,0.029212
5420,0.0265316,0.0270222,0.0277699,0.0280345,0.0286335,0.028762
5430,0.0266192,0.0268421,0.0269511,0.0275911,0.0277763,0.0278267
5440,0.0262417,0.0263691,0.0267236,0.0271518,0.0273454,0.0274827
5450,0.0263108,0.027198,0.0272413,0.0275366,0.027794,0.0278992
5460,0.0276838,0.0278515,0.0284068,0.0286323,0.0287505,0.0289954
5470,0.0269968,0.0271846,0.0276621,0.0277487,0.0279388,0.0282216
5480,0.0273983,0.0277635,0.0279261,0.0281851,0.0285131,0.02872
5490,0.0267245,0.0270876,0.0273406,0.0278106,0.0280249,0.0282179
5500,0.0282586,0.0283302,0.0287435,0.0289556,0.0291825,0.0292665
5510,0.0278349,0.0282934,0.0283895,0.0286278,0.028821,0.0290662
5520,0.026735,0.0268701,0.0274939,0.027591,0.0279569,0.0281845
5530,0.0244753,0.0245804,0.0269522,0.0270175,0.0272732,0.0273642
5540,0.0259567,0.0262962,0.027324,0.0276897,0.0279243,0.0280512
5550,0.0274104,0.027661,0.0278793,0.0281481,0.0283816,0.0284914
5560,0.0272533,0.0273809,0.0283872,0.0284643,0.0286289,0.0288
5570,0.0265144,0.0271733,0.0278497,0.0282107,0.028368,0.0288158
5580,0.0270954,0.0272868,0.0277367,0.0280522,0.0282148,0.0286033
5590,0.0276582,0.028169,0.028562,0.0287442,0.0290406,0.0291991
5600,0.0276226,0.027778,0.0282298,0.0283055,0.0287694,0.0289821
5610,0.0280369,0.0281652,0.0286774,0.0287816,0.0291279,0.0293039
5620,0.0262581,0.0266023,0.0268134,0.0269442,0.0274373,0.0275395
5630,0.0283782,0.0284954,0.029179,0.0293339,0.0298266,0.0298893
5640,0.0277022,0.0282741,0.0284722,0.0289736,0.0290835,0.0294442
5650,0.0266118,0.0268406,0.0270558,0.0271206,0.0280999,0.0284839
5660,0.0265687,0.026896,0.0272901,0.0273812,0.0278738,0.0279657
5670,0.0257894,0.025857,0.0273895,0.0276381,0.0279062,0.0279405
5680,0.0285476,0.0287793,0.0290956,0.0292337,0.0294769,0.0295811
5690,0.0270943,0.02747,0.0276499,0.0280252,0.0283542,0.0287021
5700,0.0264648,0.0267627,0.0271028,0.0272454,0.0273608,0.0275882
5710,0.0268938,0.02701,0.0277288,0.028015,0.0283865,0.0285098
5720,0.0252022,0.0255826,0.0258007,0.0266919,0.0271818,0.0278144
5730,0.025543,0.0257467,0.0273635,0.0277654,0.027907,0.0280498
5740,0.0276562,0.0282051,0.0284828,0.0286108,0.0289179,0.0290554
5750,0.026308,0.0267798,0.0271898,0.0274081,0.0281307,0.0283019
5760,0.0279739,0.0280803,0.0282927,0.028464,0.0288224,0.0289701
5770,0.0270515,0.0273967,0.0281203,0.0283754,0.0286606,0.0288765
5780,0.026367,0.0268539,0.0275911,0.0279978,0.0281923,0.0284484
5790,0.026982,0.0272684,0.027938,0.0281819,0.0285271,0.028598
5800,0.027351,0.0274616,0.0280221,0.0280921,0.0285686,0.0287189
5810,0.0275414,0.027667,0.0282482,0.0284171,0.0287838,0.0289233
5820,0.0268394,0.0270551,0.0278249,0.0281145,0.028676,0.0288395
5830,0.0275903,0.027784,0.0281167,0.0284968,0.0286161,0.028909
5840,0.0261645,0.0265535,0.0273649,0.0274336,0.0280363,0.0282088
5850,0.0286718,0.0288321,0.0291427,0.0292192,0.0296435,0.0299306
5860,0.0276153,0.0281332,0.0283428,0.0292378,0.0293667,0.0298969
5870,0.0262794,0.0266222,0.0274375,0.0277928,0.0282157,0.0283269
5880,0.0277753,0.0279361,0.0283266,0.0285212,0.0288291,0.0290043
5890,0.0279019,0.0280626,0.0283467,0.0284873,0.0286953,0.0289366
5900,0.0262302,0.0263559,0.0268746,0.0270944,0.0281297,0.0282936
5910,0.026901,0.0271031,0.0273596,0.0279473,0.0284193,0.0285758
5920,0.0275104,0.0276282,0.0280159,0.0281505,0.0285034,0.0287825
5930,0.0273495,0.0276546,0.0279014,0.0280325,0.0285145,0.0288055
5940,0.0274157,0.0276089,0.0283017,0.0284469,0.0286475,0.0290055
5950,0.0290142,0.0291264,0.0292985,0.0297182,0.0299016,0.0302428
5960,0.0274513,0.0275953,0.0281272,0.0281997,0.0289698,0.0291771
5970,0.0285302,0.028853,0.029168,0.0292503,0.0294705,0.0296981
5980,0.0273896,0.0278157,0.0281317,0.0283987,0.0291948,0.0294399
5990,0.0276499,0.0281151,0.02834,0.0288443,0.0289296,0.0291599
6000,0.0274162,0.0278618,0.0279839,0.0283815,0.0284869,0.0289964
6010,0.0265658,0.027102,0.0276901,0.0278402,0.0280457,0.0282383
6020,0.0261246,0.0267376,0.0277203,0.0281332,0.0282661,0.0285306
6030,0.0268591,0.0269861,0.027558,0.0276344,0.0281978,0.0283314
6040,0.0273497,0.0274579,0.0282571,0.0284135,0.0286278,0.0287983
6050,0.026808,0.0270953,0.0277075,0.0280338,0.0282816,0.0284495
6060,0.0278915,0.0280198,0.0283847,0.0285098,0.0289341,0.0291821
6070,0.0270443,0.0271334,0.0276565,0.0279711,0.0283569,0.0285761
6080,0.0257941,0.0259632,0.0275526,0.0276752,0.028141,0.0282693
6090,0.0264654,0.026729,0.0277096,0.0280218,0.0281645,0.0284516
6100,0.0275386,0.0278571,0.0281006,0.0285875,0.0286725,0.0287941
6110,0.0268478,0.0271436,0.0272579,0.0279653,0.0282715,0.0285754
6120,0.0272033,0.0272985,0.0279613,0.0282654,0.0283589,0.0284446
6130,0.0279649,0.0280702,0.0281765,0.0285248,0.0287921,0.0289009
6140,0.0272076,0.0274319,0.0281195,0.0282128,0.0285697,0.0286376
6150,0.0273287,0.0275877,0.0278542,0.0279514,0.0284318,0.0285547
6160,0.0277579,0.02787,0.0282489,0.0283031,0.0285943,0.0286544
6170,0.0270282,0.0273032,0.0278665,0.0279341,0.0281394,0.0284466
6180,0.0277489,0.0277944,0.0281427,0.0284619,0.0286758,0.0288991
6190,0.0274947,0.0276572,0.0280349,0.0285255,0.0286836,0.0290228
6200,0.0275129,0.0283186,0.02844,0.0286415,0.0287135,0.0288088
6210,0.0274981,0.0276834,0.0279393,0.028082,0.0282294,0.0284719
6220,0.0276819,0.0277719,0.0286488,0.0288658,0.0289734,0.0292469
6230,0.0275181,0.0276383,0.0280952,0.0284137,0.0285131,0.0290003
6240,0.0261737,0.0264749,0.0269795,0.0272361,0.0274274,0.0276388
6250,0.0263087,0.0267652,0.0269806,0.0275369,0.0277298,0.0280267
6260,0.0283523,0.0284789,0.0289167,0.0290385,0.0292554,0.0293491
6270,0.0268598,0.0272599,0.0274322,0.0278848,0.0279459,0.0285571
6280,0.0276777,0.0280167,0.028084,0.0285076,0.0287339,0.0289902
6290,0.0264188,0.0269619,0.0271316,0.0273819,0.0276611,0.0279438
6300,0.0271902,0.0275688,0.0279596,0.0285011,0.0286908,0.0289553
6310,0.0266973,0.0270271,0.0273976,0.0277785,0.0280715,0.0283077
6320,0.0262979,0.026439,0.0269793,0.0274283,0.0277493,0.0279666
6330,0.0253321,0.026145,0.0268299,0.0272517,0.0277688,0.0278805
6340,0.0267078,0.0273665,0.0276933,0.0279131,0.0283522,0.0286553
6350,0.0273649,0.0280772,0.0282266,0.0286579,0.0287876,0.0289891
6360,0.0270889,0.027311,0.0277765,0.0278786,0.0287456,0.0288724
6370,0.0260929,0.0263086,0.0275389,0.0278096,0.0283179,0.0285516
6380,0.0272252,0.0276084,0.0278424,0.0282197,0.0284613,0.0287918
6390,0.0267576,0.0268499,0.0271511,0.02724,0.0276714,0.0277677
6400,0.0273711,0.0275459,0.0283534,0.0285304,0.0287935,0.0289599
6410,0.0270901,0.0273796,0.0276756,0.0278957,0.0280016,0.0281413
6420,0.027205,0.0273962,0.0279138,0.028224,0.0288925,0.0290679
6430,0.0253035,0.0257715,0.0267658,0.0273161,0.0274161,0.0276914
6440,0.0250497,0.0255524,0.0258071,0.0263118,0.0266643,0.0270987
6450,0.0257104,0.0258706,0.0265795,0.0270514,0.0274584,0.02776
6460,0.0257693,0.0263789,0.0273884,0.0277311,0.027983,0.0281988
6470,0.027094,0.0272306,0.0277776,0.027892,0.0283099,0.0283655
6480,0.0263375,0.0269214,0.027268,0.027564,0.0278806,0.0280677
6490,0.0257657,0.0260509,0.0266952,0.0268063,0.0274434,0.0276015
6500,0.0257039,0.0258387,0.0266088,0.026667,0.0268061,0.027112
6510,0.0263598,0.0265136,0.0269547,0.0271236,0.0276359,0.027836
6520,0.0259281,0.0264753,0.026784,0.0273303,0.0274941,0.0276275
6530,0.0265195,0.0265688,0.0273039,0.0274234,0.0275818,0.0280774
6540,0.0249391,0.0250725,0.0261195,0.0263959,0.0265521,0.0267864
6550,0.0267633,0.0270711,0.0276826,0.0277932,0.0282636,0.0284893
6560,0.025115,0.0256462,0.0268961,0.026999,0.0274151,0.0275153
6570,0.0269193,0.0270515,0.0278372,0.0280952,0.0282804,0.0283988
6580,0.0270263,0.0271154,0.0280249,0.0281314,0.0283429,0.0285881
6590,0.0267882,0.02704,0.0272673,0.0274497,0.0276646,0.0280149
6600,0.0268753,0.0269694,0.0274548,0.0275323,0.0279965,0.0282205
6610,0.0263826,0.026568,0.0276708,0.0278494,0.0279832,0.0281027
6620,0.0269385,0.02774,0.0280627,0.0281664,0.0285188,0.0286695
6630,0.0279685,0.028156,0.0285128,0.0287154,0.0291058,0.0293004
6640,0.0273391,0.027908,0.0285232,0.0286277,0.0290682,0.0292177
6650,0.0249863,0.0250552,0.0262007,0.0265135,0.0269501,0.027193
6660,0.0263046,0.0264209,0.0272858,0.0274444,0.0277338,0.0278306
6670,0.025773,0.0262886,0.026539,0.0267334,0.0270596,0.0272397
6680,0.0266933,0.0271693,0.0275425,0.0276791,0.0279473,0.0281271
6690,0.0264613,0.0266147,0.0269122,0.0271111,0.0274794,0.0275986
6700,0.0261437,0.0263537,0.0265085,0.0267428,0.0270681,0.0273396
6710,0.025822,0.026038,0.0270194,0.0272809,0.0276113,0.0276757
6720,0.026445,0.0266106,0.0279369,0.028089,0.0283308,0.0285746
6730,0.027052,0.0277542,0.0279407,0.0281475,0.028504,0.0287994
6740,0.025563,0.0260099,0.0270421,0.0273776,0.0277736,0.0280045
6750,0.0274517,0.0277549,0.0279592,0.0282689,0.0285963,0.0287189
6760,0.0260707,0.0262245,0.0272504,0.0274694,0.0279508,0.0282775
6770,0.0270832,0.0273862,0.0279543,0.0281422,0.0285707,0.0287487
6780,0.0274714,0.0275964,0.0283149,0.0285123,0.0288367,0.0291065
6790,0.0258504,0.0261036,0.0261827,0.0264549,0.0277236,0.027897
6800,0.0258597,0.0262197,0.0267111,0.0269139,0.0270334,0.0275752
6810,0.0266506,0.0272036,0.0274467,0.0279183,0.0281355,0.0282252
6820,0.026792,0.0269582,0.0271703,0.0274828,0.0279088,0.028061
6830,0.026579,0.0266734,0.0267325,0.0273692,0.0276189,0.0277542
6840,0.0274454,0.0276076,0.0284815,0.0286602,0.0288534,0.0289605
6850,0.0271154,0.0272252,0.0276568,0.0278457,0.0279377,0.0282363
6860,0.0270387,0.027149,0.0280527,0.0285845,0.0287042,0.0289491
6870,0.027075,0.0277874,0.0278683,0.0280622,0.028357,0.0285675
6880,0.0268358,0.0269446,0.0277375,0.0281745,0.0283976,0.028605
6890,0.0268901,0.0271613,0.0274571,0.0275892,0.0279714,0.0281694
6900,0.0257095,0.0262551,0.0277918,0.0283684,0.0285072,0.028768
6910,0.0266003,0.0269262,0.027534,0.0277328,0.0280224,0.0281774
6920,0.0271067,0.0275238,0.0280352,0.0281465,0.0283184,0.0284849
6930,0.0274115,0.0281548,0.0282254,0.0284668,0.0287046,0.0289718
6940,0.0280991,0.0282486,0.0284452,0.0286511,0.029106,0.0291773
6950,0.0278367,0.0280756,0.0285796,0.0291011,0.0293003,0.0295569
6960,0.0265441,0.026735,0.027699,0.0277686,0.0283835,0.0285382
6970,0.027148,0.0272193,0.0280241,0.0284143,0.028484,0.0288346
6980,0.026845,0.0269036,0.0278218,0.0279789,0.0282385,0.0285699
6990,0.0263901,0.0265694,0.0272997,0.0275006,0.0277843,0.0279976
7000,0.0273335,0.0279223,0.0280269,0.0284496,0.0284773,0.0287003
7010,0.0254364,0.0256563,0.0274525,0.0277235,0.0277965,0.0280313
7020,0.0265125,0.0269692,0.0271776,0.0274082,0.0277349,0.0278466
7030,0.0266387,0.0269234,0.0273069,0.0277968,0.0280576,0.028236
7040,0.0261728,0.0266768,0.027462,0.0276322,0.0280624,0.0282452
7050,0.0267995,0.0270859,0.0274054,0.0275515,0.0280404,0.0281221
7060,0.0282941,0.028559,0.0289919,0.0290652,0.0292535,0.0295212
7070,0.0266428,0.0268405,0.0275662,0.0281484,0.0283549,0.0285996
7080,0.0256052,0.0256656,0.0264969,0.0268557,0.0273245,0.0274421
7090,0.0265284,0.0266357,0.0270856,0.0272708,0.0273958,0.0276033
7100,0.0253287,0.025778,0.0273272,0.0274993,0.027621,0.0278814
7110,0.0260443,0.0263213,0.0270947,0.0274248,0.0279497,0.0280101
7120,0.0259936,0.0263148,0.0265171,0.0266456,0.026878,0.0271947
7130,0.0266843,0.0270186,0.028159,0.0283508,0.0287141,0.0288543
7140,0.0267301,0.0272363,0.0276158,0.0280534,0.0281936,0.0286598
7150,0.0275998,0.0279011,0.0283696,0.0285093,0.0286909,0.0289445
7160,0.0270105,0.0271171,0.0273557,0.0275997,0.0283951,0.0286681
7170,0.0263096,0.0263734,0.0272992,0.0275358,0.0279277,0.0281035
7180,0.027311,0.0274705,0.0278054,0.0279073,0.0283571,0.028513
7190,0.0261741,0.0265912,0.0269991,0.0273726,0.0275521,0.0277008
7200,0.0257282,0.0261376,0.027138,0.0272501,0.0277707,0.0280034
7210,0.0268062,0.0271959,0.0273048,0.0276142,0.0277311,0.0279808
7220,0.0260468,0.0261905,0.0268467,0.0272245,0.027835,0.0279173
7230,0.0257068,0.0259697,0.0264019,0.0266977,0.0268349,0.0271601
7240,0.0266823,0.0269199,0.0274926,0.0276596,0.0278765,0.0280006
7250,0.0271716,0.0274607,0.0280521,0.0282716,0.0283976,0.0285441
7260,0.0268462,0.0270833,0.0273264,0.027707,0.0280001,0.0281225
7270,0.0275246,0.0276854,0.0281568,0.0285738,0.028653,0.0287384
7280,0.0273537,0.0277832,0.0284428,0.0285896,0.0287677,0.0289792
7290,0.028623,0.0288325,0.0288958,0.0290452,0.0292351,0.0293804
7300,0.0260963,0.0262295,0.0266233,0.026805,0.0274916,0.0276773
