MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
58,0.983241,1.14652,0.530494,0.0106411
59,0.980577,0.978162,0.334483,0.00837197
60,0.983066,1.10191,0.484281,0.00671502
61,0.984866,0.719272,0.647525,0.00292352
62,0.982589,0.802296,0.761316,0.00649802
63,0.983332,1.02378,0.675225,0.00850149
64,0.985787,0.95351,0.422956,0.00219917
65,0.99091,0.92295,0.568773,0.0120331
66,0.996007,1.0679,0.632423,0.00395057
67,0.99354,1.02305,0.580505,0.00430157
68,0.998177,0.967453,0.706454,0.00193563
69,0.996981,0.930859,0.698528,0.00552874
70,0.989715,0.902508,0.588315,0.00566577
71,0.988965,0.849695,0.647777,0.0072424
72,0.990403,0.832138,0.646643,0.00494203
73,0.988913,0.964076,0.548648,0.000139828
74,0.991209,0.944947,0.517463,0.00345884
75,0.989438,0.947517,0.369112,0.00438926
76,0.989525,0.88855,0.45426,0.00587271
77,0.987409,0.926678,0.461196,0.00816315
78,0.990148,0.932494,0.423612,0.00811213
79,0.98564,0.98217,0.59324,0.0013928
80,0.98564,0.98217,0.59324,0.0013928
81,0.98327,1.19143,0.636938,0.00384863
82,0.985363,1.14267,0.80153,0.00497285
83,0.985363,1.14267,0.80153,0.00497285
84,0.985363,1.14267,0.80153,0.00497285
85,0.988177,1.16753,0.709107,0.00264865
86,0.989246,1.09599,0.737455,0.00347686
87,0.988126,1.42884,0.826302,0.0091602
88,0.988219,1.16081,0.743842,0.00533725
89,0.985691,1.328,0.775616,0.00408962
90,0.99005,0.978137,0.875984,0.00629827
91,0.987794,0.881109,0.992933,0.0055586
92,0.987794,0.881109,0.992933,0.0055586
93,0.990668,0.887699,0.952962,0.00709419
94,0.989394,1.07801,0.898614,0.0085407
95,0.989394,1.07801,0.898614,0.0085407
96,0.985828,1.00412,0.91352,0.00242606
97,0.984168,1.06382,0.810371,0.0035517
98,0.984637,0.695676,0.906349,0.00339303
99,0.982041,0.661069,0.8725,0.00750268
100,0.982041,0.661069,0.8725,0.00750268
101,0.982041,0.661069,0.8725,0.00750268
102,0.98464,0.696966,0.854663,0.0103913
103,0.982757,0.772536,0.864895,0.00155168
104,0.982757,0.772536,0.864895,0.00155168
105,0.984293,0.799899,0.878648,0.0070579
106,0.984293,0.799899,0.878648,0.0070579
107,0.983907,0.683386,0.706817,0.00849474
108,0.983907,0.683386,0.706817,0.00849474
109,0.985968,0.604931,0.743102,0.00774004
110,0.986003,0.513568,0.673626,0.0081502
111,0.987926,0.445237,0.465772,0.00781336
112,0.990321,0.468589,0.608623,0.00464701
113,0.987163,0.226158,0.778478,0.00299219
114,0.985013,0.507244,0.450912,0.00797673
115,0.985013,0.507244,0.450912,0.00797673
116,0.98644,0.403974,0.43733,0.0126231
117,0.985224,0.355614,0.500665,0.00258809
118,0.98634,0.424956,0.485717,0.00246115
119,0.986811,0.597976,0.413489,0.000973413
120,0.985689,0.607423,0.401951,0.0029786
121,0.990123,0.420861,0.492331,0.00230099
122,0.990123,0.420861,0.492331,0.00230099
123,0.98991,0.623928,0.478298,0.00128005
124,0.990069,0.454826,0.409168,0.00523624
125,0.988301,0.569696,0.444996,0.00736409
126,0.98465,0.192591,0.546365,0.00127829
127,0.98109,0.275801,0.597645,0.00124863
128,0.978773,0.402081,0.444133,0.00651892
129,0.973653,0.581651,0.463724,0.00723382
130,0.974954,0.607498,0.53011,0.000897756
131,0.975643,0.581919,0.568394,0.00350016
132,0.973383,0.533781,0.45422,0.00467136
133,0.973383,0.533781,0.45422,0.00467136
134,0.97495,0.438114,0.44051,0.00300347
135,0.97495,0.438114,0.44051,0.00300347
136,0.977865,0.562098,0.468393,0.00599055
137,0.974976,0.554582,0.36295,0.00262239
138,0.979252,0.46133,0.524484,0.0028697
139,0.979313,0.424934,0.438502,0.00142655
140,0.979993,0.55391,0.430067,0.00406111
141,0.981011,0.541356,0.649087,0.00184416
142,0.980207,0.336362,0.567503,0.00319676
143,0.977573,0.315758,0.732194,0.00291325
144,0.982123,0.341797,0.531841,0.00477825
145,0.979552,0.265582,0.471263,0.00270668
146,0.979552,0.265582,0.471263,0.00270668
147,0.984868,0.357988,0.599847,0.00225209
148,0.984868,0.357988,0.599847,0.00225209
149,0.983919,0.243788,0.724266,0.00635796
150,0.983471,0.236301,0.578631,0.00384995
151,0.985539,0.209381,0.525082,0.0050428
152,0.987762,0.178528,0.466227,0.00421111
153,0.982024,0.177161,0.421246,0.00425096
154,0.985885,0.194612,0.573807,0.00118943
155,0.985885,0.194612,0.573807,0.00118943
156,0.985885,0.194612,0.573807,0.00118943
157,0.984525,0.131437,0.579487,0.00333563
158,0.981245,0.216282,0.519684,0.000521818
159,0.981245,0.216282,0.519684,0.000521818
160,0.983722,0.238553,0.570524,0.00487833
161,0.983722,0.238553,0.570524,0.00487833
162,0.980983,0.255742,0.540746,0.00408104
163,0.980983,0.255742,0.540746,0.00408104
164,0.981987,0.261193,0.508163,0.00647777
165,0.979136,0.351019,0.542055,0.00216232
166,0.979136,0.351019,0.542055,0.00216232
167,0.982007,0.371107,0.520762,0.00456686
168,0.981368,0.386514,0.429641,0.00383827
169,0.9849,0.405332,0.534565,0.00248967
170,0.986683,0.393765,0.49753,0.00192355
171,0.986574,0.400466,0.377863,0.000834538
172,0.987696,0.315647,0.436675,0.00290207
173,0.985419,0.340329,0.420444,0.00082959
174,0.98581,0.445692,0.405734,0.00265798
175,0.990091,0.443757,0.45077,0.00253551
176,0.985381,0.408969,0.442738,0.00468018
177,0.981957,0.410441,0.40012,0.00679383
178,0.98203,0.36302,0.433441,0.00130214
179,0.98203,0.36302,0.433441,0.00130214
180,0.980492,0.272727,0.338953,0.00546353
181,0.980492,0.272727,0.338953,0.00546353
182,0.981478,0.212803,0.435987,0.00319029
183,0.981478,0.212803,0.435987,0.00319029
184,0.983179,0.225347,0.475141,0.00812931
185,0.981072,0.18847,0.518474,0.00211716
186,0.978846,0.244162,0.468327,0.00511543
187,0.980863,0.232904,0.476363,0.00770081
188,0.980863,0.232904,0.476363,0.00770081
189,0.981016,0.27914,0.443244,0.000890644
190,0.976883,0.281275,0.372277,0.0051888
191,0.979444,0.286094,0.323627,0.00427273
192,0.979444,0.286094,0.323627,0.00427273
193,0.983133,0.301841,0.329843,0.00679318
194,0.981287,0.349877,0.335453,0.00348685
195,0.98128,0.278735,0.266282,0.00209404
196,0.98128,0.278735,0.266282,0.00209404
197,0.981334,0.219157,0.269013,0.0037166
198,0.978478,0.312725,0.253592,0.000657353
199,0.978478,0.312725,0.253592,0.000657353
200,0.978478,0.312725,0.253592,0.000657353
201,0.975688,0.235922,0.193371,0.00828198
202,0.975688,0.235922,0.193371,0.00828198
203,0.979567,0.345735,0.174396,0.00166949
204,0.979156,0.44187,0.213815,0.00605454
205,0.985245,0.353478,0.24353,0.00348622
206,0.986028,0.422959,0.206024,0.00469233
207,0.988361,0.413553,0.0762619,0.00231006
208,0.990978,0.42193,0.0887399,0.00231053
209,0.989359,0.410392,0.240803,0.00127348
210,0.989359,0.410392,0.240803,0.00127348
211,0.985151,0.535618,0.268074,0.00593987
212,0.985151,0.535618,0.268074,0.00593987
213,0.991079,0.620152,0.217157,0.00602849
214,0.988689,0.656195,0.190959,0.00562984
215,0.986747,0.511514,0.232649,0.00522712
216,0.986747,0.511514,0.232649,0.00522712
217,0.989159,0.600761,0.275637,0.00154444
218,0.98596,0.636003,0.309366,0.00314172
219,0.986608,0.696378,0.262535,0.00277532
220,0.986272,0.550899,0.267027,0.00669359
221,0.983242,0.512565,0.249827,0.00711765
222,0.98202,0.523841,0.209564,0.00424686
223,0.979532,0.477116,0.282213,0.0047487
224,0.981171,0.49832,0.260754,0.00603092
225,0.981171,0.49832,0.260754,0.00603092
226,0.981729,0.524627,0.233236,0.00980788
227,0.977664,0.491058,0.277694,0.00136728
228,0.979756,0.579414,0.272466,0.00515063
229,0.981771,0.4902,0.196082,0.00362266
230,0.981771,0.4902,0.196082,0.00362266
231,0.982106,0.487598,0.249676,0.00366779
232,0.980826,0.461961,0.285255,0.00324601
233,0.982654,0.449198,0.266984,0.00347071
234,0.9854,0.402512,0.228782,0.00440554
235,0.9854,0.402512,0.228782,0.00440554
236,0.98687,0.446509,0.285005,0.00395231
237,0.98687,0.446509,0.285005,0.00395231
238,0.98687,0.446509,0.285005,0.00395231
239,0.986623,0.483589,0.283936,0.0033993
240,0.988658,0.513089,0.268227,0.00428009
241,0.988658,0.513089,0.268227,0.0042801
242,0.986693,0.396328,0.398713,0.0039679
243,0.982663,0.454831,0.214953,0.00339097
244,0.97884,0.431728,0.137464,0.00481201
245,0.978657,0.441931,0.103259,0.00328085
246,0.978657,0.441931,0.103259,0.00328085
247,0.976418,0.422496,0.0369322,0.00205077
248,0.978711,0.370884,0.154527,0.00448634
249,0.981394,0.521258,0.195634,0.003522
250,0.983942,0.482373,0.171733,0.00233849
251,0.98589,0.508813,0.168045,0.0072068
252,0.983205,0.445522,0.138681,0.00458117
253,0.984924,0.389279,0.159584,0.0023658
254,0.984924,0.389279,0.159584,0.0023658
255,0.984924,0.389279,0.159584,0.0023658
256,0.985124,0.443445,0.246156,0.00444032
257,0.984592,0.415907,0.232285,0.00224853
258,0.984592,0.415907,0.232285,0.00224853
259,0.987594,0.451702,0.145188,0.0049303
260,0.987594,0.451702,0.145188,0.0049303
261,0.987023,0.431849,0.223516,0.00145346
262,0.984174,0.396307,0.196583,0.00712011
263,0.984174,0.396307,0.196583,0.00712011
264,0.982139,0.407676,0.201439,0.00885539
265,0.98185,0.433033,0.272858,0.00527276
266,0.981113,0.486498,0.276837,0.00699172
267,0.982377,0.513631,0.243605,0.00435958
268,0.980455,0.498693,0.253163,0.00140515
269,0.980455,0.498693,0.253163,0.00140515
270,0.980455,0.498693,0.253163,0.00140515
271,0.980207,0.574659,0.303052,0.0122012
272,0.981142,0.479337,0.240988,0.0047811
273,0.983953,0.622042,0.203552,0.00504423
274,0.987557,0.598627,0.358429,0.00479391
275,0.990443,0.615938,0.222297,0.00579283
276,0.988955,0.617302,0.272283,0.00888653
277,0.988955,0.617302,0.272283,0.00888653
278,0.991174,0.571865,0.208495,0.00904029
279,0.991397,0.56878,0.193005,0.00485087
280,0.991192,0.444388,0.271099,0.00567324
281,0.985524,0.504357,0.289921,0.00182957
282,0.985788,0.616636,0.234497,0.000234189
283,0.985788,0.616636,0.234497,0.000234189
284,0.987544,0.56393,0.259553,0.00604372
285,0.989104,0.505943,0.322453,0.00537026
286,0.989104,0.505943,0.322453,0.00537026
287,0.991186,0.577403,0.120982,0.00460276
288,0.992673,0.491097,0.268988,0.00285119
289,0.992673,0.491097,0.268988,0.00285119
290,0.991652,0.44074,0.201991,0.000723505
291,0.991652,0.44074,0.201991,0.000723505
292,0.992268,0.526074,0.366761,0.00567829
293,0.989889,0.4648,0.359093,0.00410844
294,0.992128,0.460511,0.270848,0.00427682
295,0.992846,0.512264,0.373726,0.00570456
296,0.996389,0.348823,0.381319,0.00316567
297,0.996285,0.356826,0.42296,0.00339403
298,0.996285,0.356826,0.42296,0.00339403
299,0.993635,0.407752,0.372199,0.00031162
300,0.990755,0.33943,0.483724,0.00101512
301,0.990755,0.33943,0.483724,0.00101512
302,0.993068,0.360108,0.322892,0.00669021
303,0.995003,0.323586,0.325635,0.00351809
304,0.993082,0.413343,0.426118,0.00751006
305,0.994695,0.354606,0.197916,0.00545374
306,0.994695,0.354606,0.197916,0.00545374
307,0.994695,0.354606,0.197916,0.00545374
308,0.987775,0.433829,0.216983,0.00235051
309,0.989043,0.45178,0.270584,0.00613606
310,0.993206,0.444993,0.118086,0.00522696
311,0.991296,0.32222,0.210006,0.00516313
312,0.989184,0.367974,0.136307,0.00217113
313,0.989184,0.367974,0.136307,0.00217113
314,0.988861,0.46917,0.086302,0.00379839
315,0.988021,0.463372,0.0670919,0.00204308
316,0.981494,0.609552,0.144083,0.00536934
317,0.980132,0.608854,0.105036,0.00452649
318,0.976309,0.638985,0.18109,0.00144549
319,0.979987,0.55391,0.100814,0.000745186
320,0.979987,0.55391,0.100814,0.000745186
321,0.982679,0.583951,0.109647,0.00350086
322,0.982679,0.583951,0.109647,0.00350086
323,0.984874,0.606604,0.0425755,0.00235267
324,0.982332,0.59526,0.0834868,0.00643024
325,0.98139,0.568708,0.0710618,0.00276403
326,0.981597,0.447135,0.167415,0.00259421
327,0.981597,0.447135,0.167415,0.00259421
328,0.981569,0.464452,0.0190985,0.00330363
329,0.984876,0.364316,0.0681216,0.00617217
330,0.982375,0.328246,0.0894442,0.00250919
331,0.984341,0.28105,0.0644989,0.00348763
332,0.98249,0.460187,0.109253,0.000746906
333,0.980947,0.464219,0.122975,0.00206959
334,0.980947,0.464219,0.122975,0.00206959
335,0.980651,0.34833,0.169037,0.00210039
336,0.979825,0.439327,0.133583,0.00270709
337,0.979825,0.439327,0.133583,0.00270709
338,0.981648,0.380734,0.197062,0.00481628
339,0.981648,0.380734,0.197062,0.00481628
340,0.980614,0.38216,0.124949,0.00245541
341,0.980614,0.38216,0.124949,0.00245541
342,0.972269,0.37236,0.183344,0.00403836
343,0.971386,0.383981,0.102751,0.00947806
344,0.968983,0.348327,0.0482725,0.00766357
345,0.968983,0.348327,0.0482725,0.00766357
346,0.968983,0.348327,0.0482725,0.00766357
347,0.968983,0.348327,0.0482725,0.00766357
348,0.97543,0.306183,0.0997245,0.00373079
349,0.97543,0.306183,0.0997245,0.00373079
350,0.978755,0.300153,0.154451,0.0070459
351,0.98213,0.394771,0.101833,0.00536366
352,0.98213,0.394771,0.101833,0.00536366
353,0.98213,0.394771,0.101833,0.00536366
354,0.978481,0.334965,0.104685,0.00174923
355,0.977605,0.425432,0.203959,0.000658407
356,0.977605,0.425432,0.203959,0.000658407
357,0.976848,0.338089,0.217071,0.00371542
358,0.977756,0.26507,0.216756,0.00527353
359,0.977756,0.26507,0.216756,0.00527353
360,0.977756,0.26507,0.216756,0.00527353
361,0.97927,0.181719,0.240801,0.00567825
362,0.97927,0.181719,0.240801,0.00567825
363,0.97927,0.181719,0.240801,0.00567825
364,0.979071,0.21933,0.13209,0.00107549
365,0.979788,0.284231,0.162407,0.00310079
366,0.976885,0.341649,0.209496,0.0055399
367,0.973778,0.263447,0.123677,0.00167923
368,0.973778,0.263447,0.123677,0.00167923
369,0.973778,0.263447,0.123677,0.00167923
370,0.973778,0.263447,0.123677,0.00167923
371,0.973778,0.263447,0.123677,0.00167924
372,0.972026,0.293082,0.101702,0.00599864
373,0.972026,0.293082,0.101702,0.00599864
374,0.971206,0.250937,0.00870215,0.00330829
375,0.971206,0.250937,0.00870215,0.00330829
376,0.973592,0.233092,0.0399963,0.00549477
377,0.973141,0.220317,0.0346728,0.00313916
378,0.975427,0.286427,0.124459,0.00299514
379,0.974719,0.237519,0.202872,0.0061029
380,0.97463,0.302757,0.175576,0.0012539
381,0.97463,0.302757,0.175576,0.0012539
382,0.974529,0.230666,0.169535,0.00433535
383,0.974529,0.230666,0.169535,0.00433535
384,0.977592,0.231277,0.0924208,0.00501884
385,0.976541,0.230447,0.0647631,0.00176953
386,0.977295,0.285964,0.0986032,0.000151276
387,0.977295,0.285964,0.0986032,0.000151276
388,0.971984,0.304781,0.114809,0.00477326
389,0.971984,0.304781,0.114809,0.00477326
390,0.971984,0.304781,0.114809,0.00477326
391,0.971984,0.304781,0.114809,0.00477326
392,0.971984,0.304781,0.114809,0.00477326
393,0.973252,0.273294,0.100125,0.00772772
394,0.977892,0.257579,0.141555,0.00528468
395,0.974042,0.263484,0.116105,0.00742411
396,0.974924,0.3104,0.124353,0.00260843
397,0.977964,0.415275,0.143906,0.00241253
398,0.975795,0.381941,0.0751985,0.00547381
399,0.975795,0.381941,0.0751985,0.00547381
400,0.975795,0.381941,0.0751985,0.00547381
401,0.975795,0.381941,0.0751985,0.00547381
402,0.975795,0.381941,0.0751985,0.00547381
403,0.976318,0.343445,0.0473926,0.00769977
404,0.981271,0.372963,0.0969387,0.00494398
405,0.979576,0.336553,0.140134,0.00396069
406,0.979576,0.336553,0.140134,0.00396069
407,0.97277,0.399228,0.0290308,0.00405346
408,0.97277,0.399228,0.0290308,0.00405346
409,0.97277,0.399228,0.0290308,0.00405346
410,0.974588,0.429088,0.0447997,0.00722806
411,0.974588,0.429088,0.0447997,0.00722806
412,0.97366,0.460067,0.0886486,0.00350286
413,0.975204,0.386458,0.176753,0.000464593
414,0.980445,0.416945,0.0829909,0.00260728
415,0.982367,0.391069,0.156595,0.00323636
416,0.981501,0.429919,0.121755,0.00106536
417,0.983691,0.405718,0.0150326,0.00341872
418,0.983691,0.405718,0.0150326,0.00341872
419,0.984227,0.443674,0.0101599,0.00524745
420,0.983379,0.51901,0.118351,0.00163394
421,0.983074,0.378418,0.0846358,0.00138201
422,0.982984,0.464413,0.166786,0.00154096
423,0.982193,0.496901,0.225344,0.00142389
424,0.982193,0.496901,0.225344,0.00142389
425,0.982783,0.454848,0.189534,0.00174045
426,0.982783,0.454848,0.189534,0.00174045
427,0.980793,0.478921,0.268774,0.00446614
428,0.982248,0.368944,0.358577,0.00676651
429,0.98225,0.439915,0.311849,0.00292159
430,0.985161,0.493653,0.317106,0.00124445
431,0.987829,0.417751,0.273837,0.00330012
432,0.989427,0.355029,0.328881,0.00230363
433,0.98814,0.475408,0.296047,0.00669756
434,0.990348,0.51849,0.375426,0.00459057
435,0.990348,0.51849,0.375426,0.00459057
436,0.992146,0.451724,0.324459,0.000972256
437,0.992146,0.451724,0.324459,0.000972256
438,0.992146,0.451724,0.324459,0.000972256
439,0.991681,0.416152,0.37299,0.00384769
440,0.990401,0.469134,0.301805,0.00311728
441,0.990326,0.457087,0.330109,0.00283434
442,0.992908,0.48438,0.306425,0.00777475
443,0.989147,0.422988,0.265189,0.00471244
444,0.984681,0.433974,0.222828,0.00437239
445,0.987718,0.427342,0.307232,0.00198238
446,0.983149,0.378721,0.33357,0.00665243
447,0.983149,0.378721,0.33357,0.00665243
448,0.982179,0.273197,0.347348,0.00374997
449,0.982179,0.273197,0.347348,0.00374997
450,0.984535,0.301876,0.37542,0.00389426
451,0.983979,0.306763,0.293018,0.00230366
452,0.985442,0.259259,0.298932,0.00452054
453,0.985442,0.259259,0.298932,0.00452054
454,0.988804,0.259892,0.270488,0.00424972
455,0.987733,0.19309,0.251704,0.0041028
456,0.988558,0.220357,0.260384,0.00354961
457,0.989508,0.238394,0.316606,0.00609019
458,0.989508,0.238394,0.316606,0.00609019
459,0.989508,0.238394,0.316606,0.00609019
460,0.990347,0.291894,0.313407,0.00442896
461,0.990347,0.291894,0.313407,0.00442896
462,0.990347,0.291894,0.313407,0.00442896
463,0.990347,0.291894,0.313407,0.00442896
464,0.990347,0.291894,0.313407,0.00442896
465,0.988284,0.373539,0.288839,0.00591093
466,0.988182,0.397943,0.333745,0.00376909
467,0.987655,0.375,0.262349,0.00256471
468,0.987655,0.375,0.262349,0.00256471
469,0.987655,0.375,0.262349,0.00256471
470,0.987655,0.375,0.262349,0.00256471
471,0.987655,0.375,0.262349,0.00256471
472,0.987655,0.375,0.262349,0.00256471
473,0.987655,0.375,0.262349,0.00256471
474,0.987655,0.375,0.262349,0.00256471
475,0.986977,0.349478,0.267066,0.00569084
476,0.988164,0.323092,0.320089,0.00114789
477,0.988164,0.323092,0.320089,0.00114789
478,0.988164,0.323092,0.320089,0.00114789
479,0.984793,0.32726,0.378459,0.00653164
480,0.981577,0.254312,0.313316,0.00654842
481,0.984055,0.270636,0.318981,0.00255372
482,0.984055,0.270636,0.318981,0.00255372
483,0.983569,0.284037,0.346183,0.00580087
484,0.987876,0.249317,0.355895,0.00169875
485,0.986372,0.298733,0.333751,0.00497123
486,0.986512,0.304841,0.341609,0.00476501
487,0.98803,0.329776,0.416384,0.0081332
488,0.984962,0.349168,0.346523,0.00915523
489,0.985992,0.362234,0.377719,0.00642089
490,0.986398,0.355241,0.452335,0.00291477
491,0.986398,0.355241,0.452335,0.00291477
492,0.986398,0.355241,0.452335,0.00291477
493,0.985532,0.285894,0.448509,0.00348074
494,0.983964,0.308923,0.362279,0.00438116
495,0.983964,0.308923,0.362279,0.00438116
496,0.983607,0.355567,0.381587,0.00572165
497,0.980676,0.282464,0.38283,0.00360705
498,0.980676,0.282464,0.38283,0.00360705
499,0.980676,0.282464,0.38283,0.00360705
500,0.980676,0.282464,0.38283,0.00360705
501,0.98088,0.27755,0.406763,0.000276177
502,0.979296,0.25869,0.439129,0.00144032
503,0.981036,0.233459,0.416093,0.00570873
504,0.981036,0.233459,0.416093,0.00570873
505,0.980828,0.29745,0.392207,0.00711399
506,0.980828,0.29745,0.392207,0.00711399
507,0.979969,0.227535,0.5542,0.00354646
508,0.976238,0.233702,0.569599,0.00292096
509,0.976238,0.233702,0.569599,0.00292096
510,0.976238,0.233702,0.569599,0.00292096
511,0.976238,0.233702,0.569599,0.00292096
512,0.97853,0.277636,0.617553,0.00246053
513,0.976379,0.262924,0.547808,0.00113617
514,0.980307,0.257416,0.547393,0.00188342
515,0.97802,0.239967,0.478943,0.00695348
516,0.97802,0.239967,0.478943,0.00695348
517,0.97802,0.239967,0.478943,0.00695348
518,0.978536,0.231496,0.590887,0.00218517
519,0.976092,0.30868,0.503114,0.0061698
520,0.976092,0.30868,0.503114,0.0061698
521,0.974288,0.376535,0.423292,0.00359556
522,0.976192,0.363268,0.519304,0.00116818
523,0.976192,0.363268,0.519304,0.00116818
524,0.979983,0.290824,0.441807,0.00170432
525,0.979983,0.290824,0.441807,0.00170432
526,0.978372,0.233155,0.425067,0.00475383
527,0.980617,0.299232,0.353612,0.00390738
528,0.979087,0.248918,0.400716,0.00709421
529,0.980812,0.249941,0.428228,0.00580514
530,0.980812,0.249941,0.428228,0.00580514
531,0.980812,0.249941,0.428228,0.00580514
532,0.980812,0.249941,0.428228,0.00580514
533,0.980812,0.249941,0.428228,0.00580514
534,0.980812,0.249941,0.428228,0.00580514
535,0.984507,0.1615,0.419427,0.00655022
536,0.982844,0.216817,0.447925,0.00155835
537,0.982337,0.25834,0.518186,0.00180134
538,0.982337,0.25834,0.518186,0.00180134
539,0.981056,0.305898,0.375586,0.00495098
540,0.981056,0.305898,0.375586,0.00495098
541,0.981056,0.305898,0.375586,0.00495098
542,0.982389,0.22215,0.35016,0.00453042
543,0.982389,0.22215,0.35016,0.00453042
544,0.982389,0.22215,0.35016,0.00453042
545,0.982389,0.22215,0.35016,0.00453042
546,0.979731,0.190177,0.390863,0.0011386
547,0.981628,0.16645,0.272229,0.00400528
548,0.977706,0.244002,0.30386,0.00350924
549,0.977487,0.238573,0.292182,0.00439364
550,0.977405,0.192527,0.280782,0.00666627
551,0.977405,0.192527,0.280782,0.00666627
552,0.980601,0.219507,0.221711,0.00278728
553,0.983013,0.212688,0.315096,0.00399448
554,0.983261,0.237532,0.37537,0.00428385
555,0.986742,0.214405,0.303257,0.00369255
556,0.986742,0.214405,0.303257,0.00369255
557,0.986742,0.214405,0.303257,0.00369255
558,0.986742,0.214405,0.303257,0.00369255
559,0.986742,0.214405,0.303257,0.00369255
560,0.986742,0.214405,0.303257,0.00369255
561,0.987235,0.233295,0.337874,0.0049695
562,0.985566,0.17332,0.243438,0.00464863
563,0.986686,0.195928,0.311419,0.00594274
564,0.989597,0.183975,0.321211,0.00574309
565,0.988388,0.174174,0.321146,0.00234597
566,0.987045,0.207676,0.265234,0.00366017
567,0.983586,0.195124,0.270805,0.00435336
568,0.984212,0.186449,0.259569,0.00176631
569,0.981944,0.136919,0.259078,0.000823152
570,0.978392,0.0868129,0.210196,0.00207458
571,0.978392,0.0868129,0.210196,0.00207458
572,0.982585,0.136538,0.140454,0.00500428
573,0.984403,0.0630266,0.182504,0.00109327
574,0.984403,0.0630266,0.182504,0.00109327
575,0.982685,0.190719,0.147744,0.00269148
576,0.981943,0.179711,0.0485878,0.00181375
577,0.98349,0.0994039,0.10902,0.00143881
578,0.98349,0.0994039,0.10902,0.00143881
579,0.981548,0.114018,0.087697,0.00278081
580,0.982881,0.0951597,0.18527,0.00160157
581,0.987571,0.180447,0.12778,0.00530531
582,0.986341,0.165711,0.0963386,0.00217514
583,0.986341,0.165711,0.0963386,0.00217514
584,0.987158,0.156712,0.147325,0.000170453
585,0.982995,0.159845,0.113429,0.00537355
586,0.979283,0.173488,0.124994,0.000873573
587,0.985767,0.180589,0.16784,0.00750593
588,0.985767,0.180589,0.16784,0.00750593
589,0.982991,0.16065,0.170224,0.00344051
590,0.983637,0.202914,0.147199,0.00205538
591,0.985556,0.218001,0.120704,0.0012694
592,0.984533,0.223866,0.113701,0.00344911
593,0.985371,0.217183,0.181689,0.00312718
594,0.985371,0.217183,0.181689,0.00312718
595,0.986093,0.218434,0.118281,0.00662169
596,0.986093,0.218434,0.118281,0.00662169
597,0.986841,0.194068,0.129225,0.00427817
598,0.988831,0.179728,0.0866836,0.00400274
599,0.988831,0.179728,0.0866836,0.00400274
600,0.988831,0.179728,0.0866836,0.00400274
601,0.98746,0.159176,0.090704,0.00279113
602,0.983945,0.184647,0.10461,0.00350299
