MDTU,min_min,min_max,max_min,max_max5
2403,-0.289583,0.0383986,0.00964311,0.248832
2404,-0.272117,0.0366915,0.0102726,0.253893
2405,-0.272117,0.0366915,0.0102726,0.253893
2406,-0.276231,0.0360063,0.0131003,0.24036
2407,-0.270946,0.0479739,0.00586584,0.248512
2408,-0.277074,0.0459148,0.0151335,0.25166
2409,-0.277074,0.0459148,0.0151335,0.25166
2410,-0.264171,0.0447828,0.0108909,0.249143
2411,-0.271954,0.0424187,0.00909198,0.244425
2412,-0.264608,0.0468754,0.0132207,0.253058
2413,-0.264608,0.0468754,0.0132207,0.253058
2414,-0.264608,0.0468754,0.0132207,0.253058
2415,-0.264608,0.0468754,0.0132207,0.253058
2416,-0.274812,0.0411953,0.0108219,0.247175
2417,-0.274812,0.0411953,0.0108219,0.247175
2418,-0.291541,0.046941,0.0148385,0.247165
2419,-0.291541,0.046941,0.0148385,0.247165
2420,-0.260572,0.0426253,0.00391599,0.250747
2421,-0.267906,0.0417962,0.0141169,0.244647
2422,-0.267906,0.0417962,0.0141169,0.244647
2423,-0.279246,0.0428563,0.0131951,0.242043
2424,-0.279246,0.0428563,0.0131951,0.242043
2425,-0.279246,0.0428563,0.0131951,0.242043
2426,-0.276916,0.0465735,0.0137187,0.252516
2427,-0.272593,0.0420481,0.00370352,0.245545
2428,-0.289,0.043683,0.0100323,0.243849
2429,-0.289,0.043683,0.0100323,0.243849
2430,-0.274742,0.0384145,0.0149558,0.257396
2431,-0.268659,0.0353122,0.00202016,0.244926
2432,-0.271503,0.0397447,0.0115984,0.243184
2433,-0.268038,0.0473046,0.0109077,0.261992
2434,-0.270449,0.0434443,0.00976215,0.247361
2435,-0.270449,0.0434443,0.00976215,0.247361
2436,-0.266459,0.037494,0.0093309,0.241962
2437,-0.265134,0.0400478,0.00994078,0.246962
2438,-0.268885,0.0340154,0.0119547,0.244845
2439,-0.268885,0.0340154,0.0119547,0.244845
2440,-0.268885,0.0340154,0.0119547,0.244845
2441,-0.262337,0.0395459,0.0119142,0.235492
2442,-0.263426,0.0282477,0.00443141,0.239616
2443,-0.265642,0.0386252,0.0108636,0.242555
2444,-0.262921,0.0281193,0.0116696,0.243346
2445,-0.25763,0.0302871,0.012452,0.238141
2446,-0.266763,0.0341839,0.00841364,0.239351
2447,-0.266763,0.0341839,0.00841364,0.239351
2448,-0.261587,0.0357952,0.0158603,0.251336
2449,-0.261587,0.0357952,0.0158603,0.251336
2450,-0.273186,0.0426932,0.0156033,0.238923
2451,-0.27911,0.0381786,0.00785683,0.235623
2452,-0.27911,0.0381786,0.00785683,0.235623
2453,-0.268897,0.0405971,0.0131089,0.245989
2454,-0.265432,0.0376875,0.0164659,0.241892
2455,-0.270123,0.0394692,0.0113021,0.245982
2456,-0.270123,0.0394692,0.0113021,0.245982
2457,-0.269258,0.0338112,0.00793717,0.244487
2458,-0.275144,0.0339459,0.0118674,0.23692
2459,-0.268361,0.0416904,0.0102607,0.244738
2460,-0.268361,0.0416904,0.0102607,0.244738
2461,-0.266251,0.0307896,0.0106597,0.247031
2462,-0.280891,0.0421736,0.00935925,0.241888
2463,-0.268425,0.0399229,0.0150997,0.244919
2464,-0.268425,0.0399229,0.0150997,0.244919
2465,-0.265622,0.0415691,0.00879436,0.244327
2466,-0.265622,0.0415691,0.00879436,0.244327
2467,-0.287161,0.0428489,0.00807391,0.242427
2468,-0.287161,0.0428489,0.00807391,0.242427
2469,-0.282454,0.0445172,0.00714097,0.242471
2470,-0.263125,0.040144,0.0108042,0.245936
2471,-0.263579,0.0405285,0.00905236,0.246032
2472,-0.281902,0.0427976,0.0109288,0.252453
2473,-0.281902,0.0427976,0.0109288,0.252453
2474,-0.270701,0.0369967,0.0128939,0.247065
2475,-0.270701,0.0369967,0.0128939,0.247065
2476,-0.270701,0.0369967,0.0128939,0.247065
2477,-0.270701,0.0369967,0.0128939,0.247065
2478,-0.265551,0.0451018,0.0098314,0.252974
2479,-0.265551,0.0451018,0.0098314,0.252974
2480,-0.274203,0.0401108,0.0133209,0.246582
2481,-0.265826,0.0387478,0.0132202,0.256877
2482,-0.267014,0.0410976,0.00951613,0.247677
2483,-0.267014,0.0410976,0.00951613,0.247677
2484,-0.265865,0.0431251,0.00416111,0.248254
2485,-0.283159,0.0455438,0.0127096,0.250363
2486,-0.283159,0.0455438,0.0127096,0.250363
2487,-0.283159,0.0455438,0.0127096,0.250363
2488,-0.271602,0.0461511,0.0100805,0.251445
2489,-0.271602,0.0461511,0.0100805,0.251445
2490,-0.264698,0.0535885,0.00376362,0.254375
2491,-0.280765,0.052696,0.0101195,0.257453
2492,-0.26661,0.0502952,0.0120589,0.257846
2493,-0.286187,0.0557247,-0.000685803,0.259602
2494,-0.286187,0.0557247,-0.000685803,0.259602
2495,-0.280682,0.053625,0.00418382,0.26274
2496,-0.274642,0.0556771,-0.00300721,0.261565
2497,-0.288915,0.0487553,0.00682513,0.262866
2498,-0.271474,0.0656154,0.0100679,0.26122
2499,-0.276633,0.054116,0.00854784,0.262185
2500,-0.276955,0.056337,0.00913932,0.260258
2501,-0.276955,0.056337,0.00913931,0.260258
2502,-0.276955,0.056337,0.00913931,0.260258
2503,-0.27523,0.0516932,0.00280497,0.259252
2504,-0.282092,0.056743,0.00528479,0.272659
2505,-0.282092,0.056743,0.00528479,0.272659
2506,-0.282092,0.056743,0.00528479,0.272659
2507,-0.278693,0.051687,0.00398775,0.253483
2508,-0.278693,0.051687,0.00398775,0.253483
2509,-0.278693,0.051687,0.00398775,0.253483
2510,-0.276842,0.0576878,0.00617128,0.252742
2511,-0.276842,0.0576878,0.00617129,0.252742
2512,-0.269762,0.0543799,0.00559305,0.249513
2513,-0.285511,0.0514452,0.00836804,0.259365
2514,-0.285511,0.0514452,0.00836804,0.259365
2515,-0.285511,0.0514452,0.00836804,0.259365
2516,-0.27313,0.0471677,0.00455804,0.256983
2517,-0.27313,0.0471677,0.00455804,0.256983
2518,-0.27313,0.0471677,0.00455804,0.256983
2519,-0.280595,0.0508919,0.00725555,0.25673
2520,-0.272057,0.0528663,0.00718695,0.256419
2521,-0.272057,0.0528663,0.00718695,0.256419
2522,-0.270146,0.0506259,0.00599442,0.260146
2523,-0.276315,0.0582181,-0.0019006,0.251694
2524,-0.276315,0.0582181,-0.0019006,0.251694
2525,-0.277824,0.0532459,0.00101976,0.263851
2526,-0.271141,0.0525303,0.00591122,0.261518
2527,-0.280767,0.0536315,0.00680034,0.255579
2528,-0.280767,0.0536315,0.00680034,0.255579
2529,-0.274276,0.0525317,0.00360098,0.252885
2530,-0.26564,0.0574542,0.00709185,0.252467
2531,-0.27314,0.0587405,0.00240052,0.269689
2532,-0.288436,0.0674547,0.0111003,0.273576
2533,-0.288436,0.0674547,0.0111003,0.273576
2534,-0.288436,0.0674547,0.0111003,0.273576
2535,-0.280967,0.0596735,0.00849285,0.262327
2536,-0.280967,0.0596735,0.00849285,0.262327
2537,-0.280967,0.0596735,0.00849285,0.262327
2538,-0.280967,0.0596735,0.00849285,0.262327
2539,-0.280967,0.0596735,0.00849285,0.262327
2540,-0.281629,0.0618032,0.00437572,0.263761
2541,-0.26756,0.0485179,0.00818895,0.250682
2542,-0.266263,0.0556449,0.00364788,0.257542
2543,-0.264905,0.0483168,0.00641076,0.254128
2544,-0.264905,0.0483168,0.00641076,0.254128
2545,-0.265482,0.0528336,0.00168003,0.24996
2546,-0.265482,0.0528336,0.00168003,0.24996
2547,-0.265482,0.0528336,0.00168003,0.24996
2548,-0.278144,0.0475172,0.00544195,0.253721
2549,-0.278144,0.0475172,0.00544195,0.253721
2550,-0.278144,0.0475172,0.00544195,0.253721
2551,-0.283845,0.0461387,0.0084776,0.254273
2552,-0.283845,0.0461387,0.0084776,0.254273
2553,-0.280295,0.0501492,0.0083819,0.250655
2554,-0.28192,0.0507154,-0.0020784,0.25854
2555,-0.28192,0.0507154,-0.0020784,0.25854
2556,-0.284996,0.0484955,0.00336288,0.259954
2557,-0.268474,0.0527457,0.00875203,0.251716
2558,-0.260193,0.0480016,0.0116036,0.24966
2559,-0.260193,0.0480016,0.0116036,0.24966
2560,-0.268728,0.0476928,0.0111341,0.259914
2561,-0.276172,0.044887,0.00956619,0.244235
2562,-0.276172,0.044887,0.00956619,0.244235
2563,-0.268992,0.0430266,0.0157786,0.247269
2564,-0.270795,0.0505277,0.0136673,0.255765
2565,-0.26724,0.0453622,0.00817305,0.246569
2566,-0.26724,0.0453622,0.00817305,0.246569
2567,-0.26724,0.0453622,0.00817305,0.246569
2568,-0.259729,0.0377461,0.00655155,0.252527
2569,-0.262417,0.0411332,0.0112985,0.258135
2570,-0.262417,0.0411332,0.0112985,0.258135
2571,-0.264823,0.049853,0.00951361,0.25951
2572,-0.261587,0.0415173,0.0141359,0.260529
2573,-0.268371,0.0418876,0.0104513,0.248317
2574,-0.272799,0.0472784,0.0147494,0.251007
2575,-0.272799,0.0472784,0.0147494,0.251007
2576,-0.266188,0.0405916,0.0108007,0.248016
2577,-0.266188,0.0405916,0.0108007,0.248016
2578,-0.265367,0.0416059,0.00863414,0.243617
2579,-0.265367,0.0416059,0.00863414,0.243617
2580,-0.265367,0.0416059,0.00863414,0.243617
2581,-0.265367,0.0416059,0.00863414,0.243617
2582,-0.267195,0.0423611,0.00899818,0.244086
2583,-0.277607,0.0492972,0.0194141,0.24517
2584,-0.270717,0.039263,0.00480187,0.252978
2585,-0.270717,0.039263,0.00480187,0.252978
2586,-0.269767,0.0410922,0.0121233,0.251507
2587,-0.280568,0.0430917,0.0143737,0.244817
2588,-0.264144,0.0452149,0.0139272,0.239648
2589,-0.262249,0.0534825,0.00829402,0.251003
2590,-0.262249,0.0534825,0.00829402,0.251003
2591,-0.262249,0.0534825,0.00829402,0.251003
2592,-0.259729,0.0403592,0.00563864,0.249564
2593,-0.259729,0.0403592,0.00563864,0.249564
2594,-0.274737,0.0444563,0.00375628,0.263449
2595,-0.274737,0.0444563,0.00375628,0.263449
2596,-0.297008,0.0458268,0.00479918,0.249633
2597,-0.297008,0.0458268,0.00479918,0.249633
2598,-0.261529,0.053454,0.00219571,0.244135
2599,-0.274669,0.0458693,0.00707043,0.251847
2600,-0.277705,0.0450392,0.0024033,0.250896
2601,-0.277705,0.0450392,0.00240329,0.250896
2602,-0.270053,0.0409572,0.0121954,0.2571
2603,-0.284239,0.0461622,0.00339579,0.261477
2604,-0.280854,0.0484658,-0.00143431,0.249475
2605,-0.280854,0.0484658,-0.00143431,0.249475
2606,-0.276798,0.0604633,0.00267516,0.254929
2607,-0.284352,0.0469947,0.00228287,0.251973
2608,-0.284352,0.0469947,0.00228287,0.251973
2609,-0.281544,0.045654,-0.00264086,0.248877
2610,-0.277015,0.0440217,-0.00641887,0.261576
2611,-0.270845,0.049887,0.0040526,0.253379
2612,-0.278591,0.0478836,0.00654727,0.251105
2613,-0.278591,0.0478836,0.00654727,0.251105
2614,-0.27136,0.0393897,0.00863223,0.251058
2615,-0.27136,0.0393897,0.00863223,0.251058
2616,-0.279942,0.043543,0.00339427,0.245008
2617,-0.26274,0.0573928,0.00222116,0.256001
2618,-0.289361,0.0561452,0.00674935,0.258083
2619,-0.276765,0.05584,-0.00327995,0.254117
2620,-0.28824,0.0530684,0.00351783,0.252046
2621,-0.28824,0.0530684,0.00351783,0.252046
2622,-0.278383,0.0572221,0.0053477,0.249444
2623,-0.268603,0.0529012,0.0101261,0.254443
2624,-0.282329,0.0515079,0.00660141,0.250139
2625,-0.270735,0.053808,0.00624984,0.260872
2626,-0.29181,0.0532098,0.0063501,0.255024
2627,-0.283805,0.0470178,0.0065588,0.25058
2628,-0.260377,0.049067,0.00869817,0.253294
2629,-0.277215,0.0471641,0.0039083,0.258841
2630,-0.274317,0.0478388,0.0133254,0.248078
2631,-0.277624,0.0505485,0.0056038,0.256954
2632,-0.277624,0.0505485,0.0056038,0.256954
2633,-0.27325,0.0524841,-0.00139699,0.248089
2634,-0.277225,0.0484536,-0.00390082,0.260631
2635,-0.277225,0.0484536,-0.00390082,0.260631
2636,-0.27839,0.0486867,-0.00592899,0.258201
2637,-0.27839,0.0486867,-0.00592899,0.258201
2638,-0.27839,0.0486867,-0.00592899,0.258201
2639,-0.284806,0.0537157,0.00815064,0.252668
2640,-0.295409,0.0525135,0.00672983,0.256851
2641,-0.277542,0.0506111,0.0065719,0.248695
2642,-0.277542,0.0506111,0.0065719,0.248695
2643,-0.274969,0.0442437,0.00452651,0.247709
2644,-0.274969,0.0442437,0.00452651,0.247709
2645,-0.27347,0.0431454,0.00738208,0.248154
2646,-0.276643,0.0524616,0.0035757,0.253782
2647,-0.269563,0.0522032,0.00572232,0.250431
2648,-0.292298,0.0502827,0.0100179,0.257359
2649,-0.292298,0.0502827,0.0100179,0.257359
2650,-0.281316,0.0576108,0.00462634,0.248163
2651,-0.281316,0.0576108,0.00462633,0.248163
2652,-0.281316,0.0576108,0.00462633,0.248163
2653,-0.278235,0.0594875,-0.00549754,0.256034
2654,-0.278235,0.0594875,-0.00549754,0.256034
2655,-0.278235,0.0594875,-0.00549754,0.256034
2656,-0.291845,0.0459769,0.00586885,0.254116
2657,-0.273842,0.0477181,0.00759397,0.252235
2658,-0.271995,0.045625,0.00626557,0.260679
2659,-0.271995,0.045625,0.00626557,0.260679
2660,-0.271995,0.045625,0.00626557,0.260679
2661,-0.293039,0.0481576,-0.0112008,0.250304
2662,-0.284379,0.0492407,-0.00780709,0.256704
2663,-0.284379,0.0492407,-0.00780709,0.256704
2664,-0.281974,0.0600676,0.00285798,0.256275
2665,-0.283541,0.0487337,0.00702589,0.249395
2666,-0.283541,0.0487337,0.00702589,0.249395
2667,-0.272171,0.0550987,-0.000772884,0.259729
2668,-0.271724,0.063158,0.00646915,0.261074
2669,-0.277613,0.0593665,-0.00446142,0.263866
2670,-0.277613,0.0593665,-0.00446142,0.263866
2671,-0.277613,0.0593665,-0.00446142,0.263866
2672,-0.280504,0.0606503,0.00504693,0.261589
2673,-0.275077,0.0536611,0.00561047,0.261533
2674,-0.275077,0.0536611,0.00561047,0.261533
2675,-0.275077,0.0536611,0.00561047,0.261533
2676,-0.276671,0.055501,-0.00138176,0.25851
2677,-0.281663,0.0548122,-0.000995157,0.251801
2678,-0.281663,0.0548122,-0.000995157,0.251801
2679,-0.295035,0.0570169,0.0047116,0.255521
2680,-0.295035,0.0570169,0.0047116,0.255521
2681,-0.284853,0.0478433,-0.000990547,0.256393
2682,-0.29134,0.0522068,-0.000902268,0.259872
2683,-0.29134,0.0522068,-0.000902268,0.259872
2684,-0.278518,0.0555196,-0.0096955,0.267305
2685,-0.284567,0.055859,0.000789374,0.253168
2686,-0.284567,0.055859,0.000789374,0.253168
2687,-0.278937,0.0505799,-0.000510932,0.26717
2688,-0.276501,0.0557047,-0.000982506,0.254052
2689,-0.287227,0.0521475,0.00403793,0.260699
2690,-0.287485,0.0660249,-0.000195967,0.261589
2691,-0.282949,0.0646507,0.00444077,0.258491
2692,-0.282949,0.0646507,0.00444077,0.258491
2693,-0.28915,0.0543014,0.00560401,0.259191
2694,-0.2718,0.0558798,0.00325654,0.267091
2695,-0.290411,0.0653986,-0.000485834,0.260238
2696,-0.290411,0.0653986,-0.000485834,0.260238
2697,-0.292951,0.0644025,-0.0073168,0.253811
2698,-0.292951,0.0644025,-0.0073168,0.253811
2699,-0.277335,0.0583532,0.00584923,0.259255
2700,-0.277335,0.0583532,0.00584923,0.259255
2701,-0.285375,0.0640315,-0.005733,0.268028
2702,-0.283839,0.0610191,0.00699441,0.256309
2703,-0.278752,0.0643597,0.00508946,0.263919
2704,-0.284161,0.0573865,0.00324632,0.259736
2705,-0.284161,0.0573865,0.00324632,0.259736
2706,-0.285104,0.0539801,-0.00448035,0.260491
2707,-0.285104,0.0539801,-0.00448035,0.260491
2708,-0.28448,0.0577203,-0.000589521,0.264799
2709,-0.272341,0.0524482,-0.000511412,0.260468
2710,-0.277693,0.0579211,0.00350207,0.251233
2711,-0.277693,0.0579211,0.00350206,0.251233
2712,-0.288464,0.0522553,-0.00758143,0.248284
2713,-0.282703,0.052206,0.00759559,0.270277
2714,-0.271292,0.0610378,0.00523901,0.258009
2715,-0.27299,0.0676313,-0.016076,0.266646
2716,-0.27299,0.0676313,-0.016076,0.266646
2717,-0.27299,0.0676313,-0.016076,0.266646
2718,-0.27299,0.0676313,-0.016076,0.266646
2719,-0.275492,0.0736761,-0.00639272,0.261203
2720,-0.275492,0.0736761,-0.00639272,0.261203
2721,-0.279908,0.0593863,0.00718273,0.259275
2722,-0.281291,0.0679248,0.00220415,0.254294
2723,-0.275344,0.0612137,-0.00759051,0.277084
2724,-0.296643,0.0654363,0.00351495,0.267199
2725,-0.296643,0.0654363,0.00351495,0.267199
2726,-0.296643,0.0654363,0.00351495,0.267199
2727,-0.279693,0.0691759,-3.72116e-05,0.258905
2728,-0.288503,0.0606134,-0.0111082,0.265752
2729,-0.285241,0.062948,1.9471e-05,0.265099
2730,-0.285241,0.062948,1.9471e-05,0.265099
2731,-0.285241,0.062948,1.94632e-05,0.265099
2732,-0.276092,0.0560928,-6.3741e-06,0.256234
2733,-0.271105,0.0587365,0.00415258,0.262271
2734,-0.277032,0.0584465,0.00165456,0.266695
2735,-0.302038,0.0719381,0.00569492,0.262621
2736,-0.302038,0.0719381,0.00569492,0.262621
2737,-0.302038,0.0719381,0.00569492,0.262621
2738,-0.302038,0.0719381,0.00569492,0.262621
2739,-0.276715,0.0588601,0.00262361,0.257888
2740,-0.270358,0.0591564,0.000293858,0.256104
2741,-0.270358,0.0591564,0.000293866,0.256104
2742,-0.280642,0.063552,0.00467948,0.264184
2743,-0.283209,0.0584867,0.00265324,0.259064
2744,-0.283209,0.0584867,0.00265324,0.259064
2745,-0.27895,0.0663736,0.00237553,0.265906
2746,-0.27895,0.0663736,0.00237553,0.265906
2747,-0.287014,0.0589314,-0.00248906,0.275898
2748,-0.270103,0.0592167,0.00397498,0.26929
2749,-0.289096,0.0658749,0.00322488,0.261951
2750,-0.270606,0.0589747,0.00427758,0.258311
2751,-0.277361,0.055913,-0.000433367,0.255978
2752,-0.277361,0.055913,-0.000433367,0.255978
2753,-0.277361,0.055913,-0.000433367,0.255978
2754,-0.269271,0.0614929,-0.00671337,0.263257
2755,-0.272194,0.0522141,0.00886752,0.256644
2756,-0.28525,0.0600813,0.000147317,0.262804
2757,-0.275709,0.0574684,0.00761369,0.257645
2758,-0.275709,0.0574684,0.00761369,0.257645
2759,-0.285436,0.0572821,0.00675574,0.258726
2760,-0.285436,0.0572821,0.00675574,0.258726
2761,-0.282795,0.0652254,0.00663132,0.261379
2762,-0.282382,0.0582772,-0.00446423,0.259565
2763,-0.279634,0.0521256,-0.00053437,0.268474
2764,-0.279634,0.0521256,-0.00053437,0.268474
2765,-0.284921,0.0571496,-0.00376474,0.259796
2766,-0.282889,0.0587352,0.00467909,0.26085
2767,-0.291122,0.0607818,-0.00142105,0.259215
2768,-0.289738,0.0533126,0.00726023,0.257078
2769,-0.285065,0.0480356,-0.00292497,0.252571
2770,-0.285065,0.0480356,-0.00292497,0.252571
2771,-0.285065,0.0480356,-0.00292496,0.252571
2772,-0.281622,0.0420404,0.00524179,0.25276
2773,-0.286636,0.0526797,0.00386354,0.25163
2774,-0.286636,0.0526797,0.00386354,0.25163
2775,-0.286636,0.0526797,0.00386354,0.25163
2776,-0.286636,0.0526797,0.00386354,0.25163
2777,-0.286636,0.0526797,0.00386354,0.25163
2778,-0.297014,0.0420892,-0.00732754,0.250806
2779,-0.297014,0.0420892,-0.00732754,0.250806
2780,-0.278813,0.0417519,-0.00283115,0.251966
2781,-0.29206,0.051422,0.00823582,0.251889
2782,-0.279404,0.0479304,-0.00370277,0.258495
2783,-0.277911,0.045527,0.00203035,0.252319
2784,-0.281025,0.0445848,0.00191052,0.247915
2785,-0.272393,0.0478088,0.00630617,0.24725
2786,-0.272393,0.0478088,0.00630617,0.24725
2787,-0.282111,0.0474176,0.00457525,0.252481
2788,-0.282111,0.0474176,0.00457525,0.252481
2789,-0.290824,0.0494045,0.00296973,0.260818
2790,-0.290824,0.0494045,0.00296973,0.260818
2791,-0.275661,0.0510159,0.00158106,0.251294
2792,-0.275661,0.0510159,0.00158106,0.251294
2793,-0.275661,0.0510159,0.00158106,0.251294
2794,-0.282517,0.0495104,0.00330623,0.257861
2795,-0.282517,0.0495104,0.00330623,0.257861
2796,-0.276126,0.0536423,0.00427161,0.263173
2797,-0.271689,0.0375665,0.00483514,0.257091
2798,-0.274883,0.0494358,0.00487268,0.250228
2799,-0.276995,0.0409167,0.00695552,0.255272
2800,-0.290155,0.046761,0.00378917,0.255504
2801,-0.290155,0.046761,0.00378918,0.255504
2802,-0.271017,0.0545469,0.00180379,0.245848
2803,-0.289178,0.0443895,0.00526164,0.246774
2804,-0.281711,0.0428205,0.0031652,0.252022
2805,-0.281711,0.0428205,0.0031652,0.252022
2806,-0.276454,0.0591949,-0.00898533,0.252542
2807,-0.274066,0.0439679,0.0046177,0.255436
2808,-0.27313,0.0419229,0.0077103,0.243488
2809,-0.27313,0.0419229,0.0077103,0.243488
2810,-0.288683,0.0401299,-0.00106486,0.240196
2811,-0.28447,0.0400417,0.00131512,0.248645
2812,-0.285911,0.0485353,-0.00309654,0.267818
2813,-0.285911,0.0485353,-0.00309654,0.267818
2814,-0.287199,0.0412001,-0.00629292,0.245902
2815,-0.302496,0.0461968,-0.00275535,0.241837
2816,-0.284468,0.0436355,-0.00758993,0.244049
2817,-0.281511,0.0461801,-0.00357875,0.242701
2818,-0.279021,0.048722,0.00572137,0.237914
2819,-0.290238,0.0454678,-0.0106779,0.247556
2820,-0.280413,0.0384863,0.00177013,0.253536
2821,-0.280413,0.0384863,0.00177012,0.253536
2822,-0.279364,0.0365823,-0.00974977,0.249928
2823,-0.279364,0.0365823,-0.00974977,0.249928
2824,-0.279364,0.0365823,-0.00974977,0.249928
2825,-0.279364,0.0365823,-0.00974977,0.249928
2826,-0.292103,0.0424398,-0.000763625,0.254006
2827,-0.287069,0.0350652,0.0059499,0.252531
2828,-0.272802,0.0394836,0.00877625,0.245927
2829,-0.272802,0.0394836,0.00877625,0.245927
2830,-0.286851,0.0363074,-0.00295344,0.253578
2831,-0.279828,0.0404137,0.00361252,0.251154
2832,-0.279828,0.0404137,0.00361252,0.251154
2833,-0.267784,0.0389352,-0.000721511,0.263343
2834,-0.279047,0.0359378,0.00011537,0.238066
2835,-0.279047,0.0359378,0.00011537,0.238066
2836,-0.277022,0.0306193,0.00669704,0.256569
2837,-0.277022,0.0306193,0.00669704,0.256569
2838,-0.277022,0.0306193,0.00669704,0.256569
2839,-0.275088,0.0318297,0.00277063,0.23968
2840,-0.275533,0.0318291,-0.000870719,0.240099
2841,-0.274585,0.0325983,-0.000428436,0.235994
2842,-0.27405,0.0274343,0.00175675,0.242219
2843,-0.27405,0.0274343,0.00175675,0.242219
2844,-0.280866,0.0319358,0.0110042,0.248293
2845,-0.280866,0.0319358,0.0110042,0.248293
2846,-0.276831,0.0383351,0.0054475,0.234107
2847,-0.275441,0.0395504,0.00166682,0.243591
2848,-0.265524,0.0313965,0.000280862,0.241837
2849,-0.269521,0.0285946,0.00956322,0.237022
2850,-0.284389,0.0360493,0.00978299,0.234486
2851,-0.284389,0.0360493,0.00978298,0.234486
2852,-0.262632,0.0354739,0.0121983,0.22971
2853,-0.290461,0.0381614,0.00378336,0.237282
2854,-0.282262,0.0301839,0.00488408,0.236084
2855,-0.286111,0.029696,-0.00198514,0.268046
2856,-0.268373,0.0320637,0.00396208,0.239746
2857,-0.268373,0.0320637,0.00396208,0.239746
2858,-0.275193,0.0310506,0.00224675,0.254912
2859,-0.275193,0.0310506,0.00224675,0.254912
2860,-0.295497,0.0327315,0.0036692,0.238508
2861,-0.280931,0.0298834,0.00973666,0.240778
2862,-0.280931,0.0298834,0.00973666,0.240778
2863,-0.280931,0.0298834,0.00973666,0.240778
2864,-0.268146,0.0306089,0.00900962,0.23708
2865,-0.268146,0.0306089,0.00900962,0.23708
2866,-0.261385,0.0267173,0.0134958,0.240826
2867,-0.261385,0.0267173,0.0134958,0.240826
2868,-0.278533,0.0387216,0.0126018,0.241408
2869,-0.278533,0.0387216,0.0126018,0.241408
2870,-0.278533,0.0387216,0.0126018,0.241408
2871,-0.269169,0.0356925,0.0104392,0.239661
2872,-0.26355,0.035871,0.00582244,0.247782
2873,-0.283212,0.0309202,0.00616135,0.235624
2874,-0.283212,0.0309202,0.00616135,0.235624
2875,-0.297307,0.0295157,-0.00265882,0.242891
2876,-0.271497,0.0441101,0.012578,0.24944
2877,-0.273011,0.0468562,0.008547,0.247492
2878,-0.273011,0.0468562,0.008547,0.247492
2879,-0.281041,0.0304718,0.000477694,0.239272
2880,-0.281041,0.0304718,0.000477694,0.239272
2881,-0.288507,0.0235299,0.00603387,0.24627
2882,-0.288507,0.0235299,0.00603387,0.24627
2883,-0.271164,0.0267622,0.00943714,0.250508
2884,-0.276369,0.0323871,0.00896338,0.23728
2885,-0.280709,0.0357268,0.00444328,0.237433
2886,-0.278751,0.032519,0.0104034,0.232194
2887,-0.273107,0.0299513,0.00366774,0.236255
2888,-0.277777,0.0286727,-0.00273724,0.239517
2889,-0.273039,0.0350378,0.00689244,0.244897
2890,-0.273039,0.0350378,0.00689244,0.244897
2891,-0.279335,0.0310514,0.000600364,0.234608
2892,-0.27285,0.0285967,0.00300882,0.242235
2893,-0.285423,0.0358475,0.00688559,0.235635
2894,-0.28941,0.0280086,0.00523593,0.232671
2895,-0.297599,0.0220012,-0.0037106,0.234203
2896,-0.293729,0.0296212,-0.00465292,0.23183
2897,-0.293729,0.0296212,-0.00465292,0.23183
2898,-0.286613,0.0294883,0.00331302,0.23087
2899,-0.286613,0.0294883,0.00331302,0.23087
2900,-0.289474,0.0347358,-0.00246129,0.238239
2901,-0.278684,0.0327714,0.000315243,0.248848
2902,-0.278684,0.0327714,0.000315243,0.248848
2903,-0.290616,0.0329413,0.0049433,0.233774
2904,-0.292334,0.0281202,0.00846936,0.238479
2905,-0.281344,0.0282016,0.0026782,0.237483
2906,-0.281344,0.0282016,0.0026782,0.237483
2907,-0.291589,0.0308579,0.00565335,0.238679
2908,-0.285982,0.029628,0.00895825,0.241464
2909,-0.273683,0.0330016,0.00271372,0.24247
2910,-0.289934,0.0461664,0.00225677,0.237489
2911,-0.289934,0.0461664,0.00225677,0.237489
2912,-0.273173,0.0439241,0.00373915,0.239908
2913,-0.273173,0.0439241,0.00373915,0.239908
2914,-0.269404,0.0415374,-0.00457747,0.237902
2915,-0.269404,0.0415374,-0.00457747,0.237902
2916,-0.269404,0.0415374,-0.00457747,0.237902
2917,-0.269404,0.0415374,-0.00457747,0.237902
2918,-0.269404,0.0415374,-0.00457747,0.237902
2919,-0.269404,0.0415374,-0.00457747,0.237902
2920,-0.269404,0.0415374,-0.00457747,0.237902
2921,-0.269404,0.0415374,-0.00457746,0.237902
2922,-0.281098,0.0393339,0.00309178,0.239921
2923,-0.278959,0.0344566,0.00394781,0.238276
2924,-0.278959,0.0344566,0.00394781,0.238276
2925,-0.278959,0.0344566,0.00394781,0.238276
2926,-0.278959,0.0344566,0.00394781,0.238276
2927,-0.278959,0.0344566,0.00394781,0.238276
2928,-0.268377,0.0363289,0.000493176,0.238386
2929,-0.269086,0.0514473,0.0066446,0.254351
2930,-0.269086,0.0514473,0.0066446,0.254351
2931,-0.265448,0.0347208,0.00987874,0.234678
2932,-0.275093,0.0314364,0.0086899,0.249303
2933,-0.273836,0.0536857,-0.000721606,0.23834
2934,-0.264048,0.0349981,-0.00334724,0.244187
2935,-0.264048,0.0349981,-0.00334724,0.244187
2936,-0.273767,0.0329311,-0.00175315,0.250753
2937,-0.298022,0.039817,-0.00249443,0.243691
