MDTU,0,2,4,6,8,10
3670,0.0304433,0.0305647,0.0316701,0.0318282,0.0319387,0.0320428
3680,0.0317824,0.0320082,0.032808,0.0328783,0.0330995,0.0333481
3690,0.0291005,0.029237,0.0309529,0.0310911,0.0312744,0.0316059
3700,0.0307249,0.0311986,0.0314034,0.0318609,0.0323533,0.0324188
3710,0.0321663,0.0324428,0.0328879,0.0329722,0.0330741,0.0332163
3720,0.0317225,0.0318432,0.0321893,0.0322985,0.0325448,0.0329218
3730,0.0308708,0.0311989,0.0316816,0.0317358,0.0322679,0.0326665
3740,0.0298622,0.0300386,0.0316123,0.0316852,0.0323874,0.0324528
3750,0.0304658,0.0306194,0.0315784,0.0316207,0.032284,0.0324365
3760,0.0310739,0.0313458,0.0319404,0.0319881,0.0323053,0.0328949
3770,0.0315089,0.0318666,0.0323167,0.0324476,0.0327064,0.0327885
3780,0.0317876,0.0318609,0.0324004,0.0326364,0.0327706,0.0329409
3790,0.0314977,0.031952,0.0323876,0.0324943,0.0326385,0.0327165
3800,0.0313575,0.0315007,0.0319794,0.0321979,0.0323861,0.0325191
3810,0.0318436,0.031939,0.0324674,0.0325548,0.0327382,0.0328749
3820,0.0309554,0.0310614,0.0312876,0.0315755,0.0318909,0.0321824
3830,0.0320009,0.0321618,0.0325538,0.0326607,0.0328212,0.0330378
3840,0.0305953,0.0310203,0.0319403,0.0322229,0.0328065,0.0332561
3850,0.031276,0.0317965,0.0323306,0.0326752,0.0328094,0.0330596
3860,0.0291515,0.0291824,0.0306325,0.0307214,0.0314733,0.0315417
3870,0.0307085,0.0311642,0.0318792,0.0320535,0.0323624,0.032528
3880,0.0313301,0.031616,0.0322933,0.0324062,0.0325675,0.0329287
3890,0.0307634,0.0313128,0.0317443,0.0318476,0.0319482,0.0323566
3900,0.0324224,0.0327577,0.032998,0.0331396,0.0333584,0.0336557
3910,0.0305494,0.0309052,0.0314249,0.0316877,0.0321374,0.0325285
3920,0.0293581,0.0298688,0.0306044,0.0310119,0.0315359,0.0321799
3930,0.0318068,0.0319125,0.0329004,0.0331887,0.0334011,0.0334763
3940,0.0322139,0.0323232,0.0327984,0.0328955,0.0332323,0.0333545
3950,0.0307358,0.0312972,0.032332,0.0324544,0.032675,0.0328966
3960,0.0313082,0.0314842,0.0324178,0.0325796,0.0329534,0.0331079
3970,0.0312026,0.0313328,0.0322846,0.0324046,0.0326217,0.0327181
3980,0.032357,0.0324736,0.0328601,0.0331559,0.0333932,0.0336383
3990,0.031756,0.0318594,0.0322708,0.0324026,0.0329736,0.0330299
4000,0.0287813,0.0291547,0.0299689,0.0302524,0.0305973,0.0311082
4010,0.0296042,0.0298471,0.031443,0.0315556,0.031802,0.031892
4020,0.0313252,0.0315653,0.0323613,0.0327912,0.0329688,0.033081
4030,0.0316286,0.0320536,0.0327164,0.0331931,0.0336443,0.0338002
4040,0.0314383,0.0315538,0.0322174,0.0324119,0.0328988,0.0331634
4050,0.0311052,0.03137,0.0319805,0.032455,0.0329278,0.033196
4060,0.031007,0.031289,0.0321341,0.0323592,0.0326566,0.0330831
4070,0.0313848,0.0318032,0.0325103,0.0330417,0.03307,0.033161
4080,0.0317405,0.0318476,0.0324321,0.0326514,0.0333421,0.0333759
4090,0.03166,0.0316962,0.032391,0.0326174,0.0331368,0.0333628
4100,0.0324277,0.032647,0.032967,0.0333666,0.0334089,0.0338177
4110,0.0314639,0.0318558,0.0320668,0.0324816,0.0326264,0.0327003
4120,0.0319376,0.0321329,0.0325877,0.0326448,0.0329081,0.033038
4130,0.0317634,0.0318481,0.0327769,0.03291,0.0334375,0.0335647
4140,0.0306742,0.0311309,0.0320406,0.0321418,0.0327972,0.0329473
4150,0.0317825,0.0320717,0.0327459,0.0329793,0.0330616,0.033118
4160,0.0307871,0.0310718,0.0314735,0.0315979,0.0322079,0.0324587
4170,0.0317654,0.0319253,0.0326709,0.0329386,0.0332934,0.0335673
4180,0.030915,0.0311433,0.0327118,0.0329677,0.0331003,0.033376
4190,0.0306586,0.0307106,0.0318126,0.0318685,0.0322514,0.0323166
4200,0.0309621,0.0311793,0.031783,0.0320041,0.0323974,0.0329343
4210,0.0313391,0.0314723,0.0324228,0.0324873,0.0327625,0.0329497
4220,0.0316841,0.0317624,0.0325519,0.0328215,0.0331013,0.0331333
4230,0.0321715,0.0322249,0.0331166,0.0334563,0.0335317,0.033712
4240,0.0317094,0.031918,0.0320614,0.032331,0.032891,0.0329933
4250,0.0307993,0.0309422,0.0314282,0.0315183,0.031719,0.0317911
4260,0.031355,0.0314729,0.0322299,0.0323929,0.032953,0.0330177
4270,0.0320671,0.0321722,0.0325454,0.032651,0.0329611,0.0332034
4280,0.030935,0.0316451,0.0323469,0.0327297,0.0327958,0.033064
4290,0.0312956,0.0316845,0.0322495,0.0324457,0.0330112,0.0331801
4300,0.03255,0.0326957,0.0334429,0.0335342,0.0336291,0.0336851
4310,0.0320207,0.0321176,0.03285,0.0329683,0.0331488,0.0332487
4320,0.0316254,0.0316865,0.0321519,0.0324354,0.0327831,0.0329231
4330,0.0308906,0.0310881,0.0320698,0.0322187,0.0325096,0.0325918
4340,0.0309463,0.0312694,0.0314556,0.0316174,0.0317035,0.0322048
4350,0.0326656,0.0329107,0.0332025,0.0333554,0.0336125,0.0336476
4360,0.0304076,0.0305106,0.031716,0.0320973,0.0322206,0.0323327
4370,0.0315626,0.0316687,0.032383,0.0326472,0.0328627,0.0329071
4380,0.0312371,0.0313715,0.0325825,0.0326755,0.0330027,0.0330552
4390,0.0315715,0.0321467,0.0322462,0.0323657,0.0325987,0.0328752
4400,0.0315734,0.0317387,0.031838,0.0324315,0.0327763,0.0329547
4410,0.030383,0.0306259,0.0322933,0.0323652,0.0326241,0.0326865
4420,0.0314066,0.0314945,0.0317967,0.0322609,0.0325562,0.0326679
4430,0.0311509,0.0313529,0.0326875,0.0329569,0.0331712,0.0334071
4440,0.0305636,0.0307468,0.0315721,0.031851,0.0319463,0.032077
4450,0.0296476,0.0301795,0.0313207,0.0314117,0.0315746,0.0317676
4460,0.0314419,0.0315572,0.0320568,0.0322538,0.0327828,0.0330705
4470,0.0311062,0.0315417,0.0320289,0.0322977,0.0323473,0.0326374
4480,0.0315358,0.0322791,0.0323527,0.0329672,0.033005,0.0331653
4490,0.0295691,0.0300206,0.0306497,0.03083,0.0309561,0.0312665
4500,0.0307373,0.0307873,0.0314278,0.0318178,0.0319137,0.0319704
4510,0.0309062,0.0310849,0.032726,0.032858,0.0329381,0.0331139
4520,0.0317917,0.0319014,0.0320769,0.0321131,0.0325697,0.0327684
4530,0.0311106,0.0314767,0.0316757,0.0320545,0.0326451,0.0326846
4540,0.0324144,0.0328486,0.0329139,0.0330452,0.033583,0.0336748
4550,0.0304705,0.030932,0.0314191,0.0322332,0.0324824,0.0326272
4560,0.0316732,0.0318656,0.0329952,0.0330238,0.0332327,0.0334411
4570,0.032362,0.0324074,0.0328445,0.0334163,0.0335038,0.0335498
4580,0.0311068,0.0313193,0.0322342,0.0323975,0.0325977,0.0326743
4590,0.0318472,0.0318711,0.0323258,0.0325903,0.0332328,0.0333239
4600,0.0303283,0.0308223,0.0313784,0.0318857,0.0330174,0.0332349
4610,0.0314344,0.0317104,0.0321841,0.0323899,0.03253,0.0327883
4620,0.032727,0.0329282,0.0334324,0.0336601,0.0338952,0.0339413
4630,0.0320639,0.0325521,0.0331857,0.033338,0.0336459,0.03379
4640,0.0316103,0.031675,0.0325242,0.0328067,0.0332325,0.0333229
4650,0.0329666,0.0332219,0.033417,0.0335776,0.0341254,0.0342794
4660,0.0325697,0.0326375,0.033781,0.0338286,0.0340458,0.0341546
4670,0.0322516,0.0323063,0.0331654,0.0333773,0.0337573,0.0337994
4680,0.0328098,0.0330095,0.033269,0.0335121,0.0338308,0.033954
4690,0.031395,0.0315291,0.0324487,0.0325217,0.0329254,0.033258
4700,0.0322469,0.0325442,0.0331187,0.033323,0.033711,0.0338787
4710,0.0306857,0.0309397,0.031803,0.0320112,0.0325275,0.0329408
4720,0.0314449,0.0316005,0.032385,0.0326845,0.0332532,0.0336085
4730,0.0324106,0.0326235,0.0335209,0.0338842,0.0340292,0.0342109
4740,0.0311776,0.0314409,0.0322387,0.0322924,0.0328933,0.0330131
4750,0.0312704,0.0314441,0.0317184,0.0318903,0.0320849,0.0321386
4760,0.0314661,0.0315671,0.0323969,0.0325395,0.032974,0.0330399
4770,0.0314714,0.0317868,0.0326821,0.0329442,0.0332612,0.0333949
4780,0.0319222,0.0321125,0.032765,0.0328723,0.0331955,0.0334479
4790,0.0321374,0.0321947,0.0326118,0.0328236,0.0330303,0.0332135
4800,0.0318712,0.0323164,0.032479,0.0325533,0.0331431,0.0332291
4810,0.0320835,0.0324329,0.0330787,0.033177,0.0335545,0.0338107
4820,0.0314502,0.0317085,0.0319922,0.0320454,0.0326876,0.0328437
4830,0.0317501,0.0319681,0.0324225,0.032648,0.0332499,0.0333669
4840,0.0307026,0.0307855,0.0309931,0.031035,0.0320705,0.0324766
4850,0.0324613,0.0327275,0.032947,0.0330719,0.0333205,0.0334765
4860,0.0327551,0.0328103,0.0329333,0.0331918,0.0333728,0.0334483
4870,0.0295712,0.0297321,0.0316612,0.0318022,0.0321174,0.0322695
4880,0.0308212,0.0308877,0.0320098,0.0320848,0.0323325,0.0324758
4890,0.0316977,0.031758,0.0324808,0.0325749,0.0331057,0.0332835
4900,0.0309676,0.03102,0.0325009,0.0325544,0.0330142,0.0330899
4910,0.0303961,0.0307944,0.0314372,0.0315935,0.0326156,0.0326507
4920,0.0295726,0.0299935,0.0308252,0.0313191,0.0314634,0.0316422
4930,0.0308384,0.0310428,0.0319307,0.0320204,0.0324095,0.0325152
4940,0.0318949,0.0319479,0.0328663,0.0330808,0.0332162,0.0334924
4950,0.0298113,0.0299532,0.031779,0.0318422,0.0320037,0.0321036
4960,0.0311762,0.0315804,0.0321464,0.0324453,0.0329222,0.0329851
4970,0.031675,0.0317543,0.0328182,0.0330009,0.0332864,0.0333845
4980,0.0308579,0.0309242,0.0312978,0.0318095,0.0322053,0.0324759
4990,0.032182,0.0322108,0.032818,0.0328842,0.0332011,0.033305
5000,0.0303467,0.0305032,0.031111,0.031205,0.0319791,0.0320768
5010,0.0322494,0.0323229,0.0325059,0.0325828,0.0330697,0.0332469
5020,0.0312952,0.0313926,0.0321161,0.0321664,0.0324851,0.0328162
5030,0.0314762,0.031772,0.0331408,0.0333047,0.033515,0.0335904
5040,0.030618,0.0307186,0.0312838,0.0315729,0.0320506,0.0321827
5050,0.0315635,0.031809,0.0325752,0.0327997,0.0333052,0.033389
5060,0.0311131,0.0313999,0.032023,0.0321363,0.0323989,0.03281
5070,0.0320061,0.0321648,0.0330116,0.0333077,0.0336212,0.0337553
5080,0.0323412,0.0325681,0.0328788,0.0331332,0.0335513,0.0336778
5090,0.0309295,0.0309425,0.0322435,0.0323332,0.0326676,0.03274
5100,0.0328501,0.0330664,0.0335116,0.033814,0.0341566,0.0342634
5110,0.0305403,0.030574,0.031418,0.0316155,0.0321116,0.0323191
5120,0.0302394,0.0305335,0.0310278,0.0312776,0.0317815,0.0320384
5130,0.0323948,0.0325416,0.033034,0.0332319,0.0334368,0.0337629
5140,0.0321815,0.0322345,0.0326425,0.0327393,0.0331146,0.0332547
5150,0.031543,0.0317468,0.0320976,0.0323141,0.0327094,0.0328875
5160,0.03073,0.031106,0.0321649,0.03226,0.0325684,0.0327044
5170,0.0310768,0.0317143,0.0326535,0.032733,0.032958,0.0331784
5180,0.0317949,0.0321528,0.032459,0.0325225,0.0329418,0.0331276
5190,0.0309936,0.0312924,0.0314774,0.0318036,0.0320058,0.0324342
5200,0.0301869,0.0305838,0.0312161,0.0312952,0.0315224,0.032026
5210,0.0316567,0.031994,0.0324262,0.0325609,0.0330509,0.0334071
5220,0.031418,0.0314576,0.0325615,0.0326841,0.0328744,0.0329887
5230,0.0308473,0.0308936,0.0322271,0.0324536,0.0329106,0.0329521
5240,0.0310569,0.0312755,0.0320554,0.0321546,0.0327609,0.0328231
5250,0.0311106,0.0311995,0.0316477,0.0317694,0.0323222,0.0324665
5260,0.0310679,0.0312007,0.03162,0.0318617,0.0321095,0.0322255
5270,0.0301326,0.0304012,0.0309681,0.0311848,0.0317096,0.0319996
5280,0.0325356,0.0328132,0.0330542,0.0331407,0.0333137,0.0333648
5290,0.0306379,0.0306916,0.0314808,0.0316047,0.0318539,0.0319266
5300,0.030484,0.0305873,0.031684,0.0319726,0.0325937,0.0327049
5310,0.0311383,0.0314552,0.0315949,0.0316242,0.0319967,0.0320954
5320,0.0310344,0.0311187,0.0317575,0.0319326,0.032184,0.0323191
5330,0.0320809,0.0321373,0.032776,0.0328212,0.0334202,0.0335838
5340,0.0325082,0.0326597,0.0331346,0.0333468,0.0334266,0.0334968
5350,0.0294991,0.0296632,0.0312365,0.0313699,0.0324438,0.0325484
5360,0.0305448,0.0307742,0.031435,0.0317262,0.0325582,0.0326413
5370,0.0312509,0.0316676,0.0322,0.0322729,0.0327206,0.0329726
5380,0.0308809,0.0311192,0.0319808,0.0320266,0.0326152,0.0328548
5390,0.0311993,0.0317569,0.0317988,0.0321281,0.0323212,0.0329119
5400,0.0297906,0.0303361,0.0304436,0.0311276,0.031232,0.0314869
5410,0.0319444,0.0321391,0.0326067,0.0327423,0.0329884,0.0330735
5420,0.0303944,0.0304764,0.0309464,0.031028,0.0316173,0.0318458
5430,0.0297518,0.029892,0.031405,0.0317,0.0319777,0.0321142
5440,0.0302006,0.0306801,0.0307931,0.0311566,0.0312428,0.0316241
5450,0.0322298,0.0323546,0.0329254,0.0332786,0.0334597,0.0335217
5460,0.030896,0.0309548,0.0311936,0.0313101,0.0317748,0.0319649
5470,0.0314521,0.0315648,0.0323264,0.0324365,0.0326912,0.0327743
5480,0.0312856,0.0314866,0.0319911,0.0321091,0.0324814,0.0326044
5490,0.0317381,0.0320661,0.0327281,0.0328305,0.0330045,0.0333934
5500,0.0326699,0.0328276,0.0333785,0.0334583,0.0338644,0.0339469
5510,0.0322813,0.0326301,0.0331114,0.0333716,0.0334333,0.0338252
5520,0.0310786,0.0313609,0.0319208,0.0320005,0.0320888,0.0325024
5530,0.0322709,0.0323823,0.0326865,0.0328744,0.0331295,0.0332256
5540,0.0318482,0.0320111,0.0323203,0.0325717,0.0329122,0.0330478
5550,0.0324123,0.0326682,0.0333142,0.0334019,0.0336752,0.0337837
5560,0.0324648,0.0326769,0.0330802,0.0335189,0.033908,0.0341234
5570,0.0300647,0.030184,0.0307777,0.0308614,0.0313253,0.0314142
5580,0.0318683,0.0321121,0.0323814,0.0325282,0.0329782,0.0331387
5590,0.0310783,0.0311461,0.0315904,0.0316709,0.0320624,0.0322002
5600,0.0322016,0.032272,0.0328705,0.032994,0.0332749,0.0334063
5610,0.0317287,0.0317898,0.0322149,0.0323154,0.0332318,0.0333086
5620,0.0315548,0.0317669,0.0324514,0.0325061,0.0327173,0.032979
5630,0.0312265,0.0315809,0.0322424,0.032356,0.0326835,0.0328153
5640,0.0293743,0.0296688,0.0306951,0.0308246,0.031376,0.0315702
5650,0.0310216,0.0313841,0.0318013,0.0318884,0.0321597,0.0323199
5660,0.0323527,0.0325755,0.0327189,0.032931,0.0332887,0.0333705
5670,0.0308515,0.031076,0.0313776,0.031511,0.0318742,0.0321252
5680,0.0313411,0.0316675,0.0320558,0.0322472,0.0325257,0.0325808
5690,0.0317097,0.0321321,0.0328244,0.0328984,0.0330856,0.0332349
5700,0.0316414,0.03171,0.0324711,0.0325759,0.0331135,0.0333753
5710,0.0311255,0.0312088,0.0319983,0.0320875,0.0323331,0.0324195
5720,0.0311937,0.0312595,0.0320375,0.0321881,0.0323622,0.0324202
5730,0.0327512,0.0328535,0.0333601,0.0334509,0.0339515,0.0340026
5740,0.0316817,0.0317494,0.0323284,0.0325282,0.0331423,0.0333308
5750,0.0319827,0.03205,0.0331349,0.0332028,0.0333079,0.0334671
5760,0.0321583,0.0322398,0.0328578,0.0330229,0.0333612,0.0333986
5770,0.0294853,0.0301313,0.0308268,0.0310505,0.0314256,0.0315995
5780,0.0313992,0.0315118,0.0324433,0.0325501,0.0329223,0.0330913
5790,0.0310407,0.0316153,0.0322316,0.0323793,0.0325039,0.0325472
5800,0.0309196,0.031251,0.0318202,0.0319093,0.0322634,0.0324581
5810,0.0302499,0.0304989,0.031339,0.0316044,0.0322633,0.0323718
5820,0.0303899,0.030644,0.0308179,0.0312927,0.0317296,0.031779
5830,0.0310376,0.0312181,0.0319195,0.0319627,0.0321733,0.0322959
5840,0.0318177,0.0319361,0.0325572,0.0327834,0.0330284,0.0331173
5850,0.0305052,0.0305903,0.0314596,0.031553,0.0317964,0.0319037
5860,0.0306046,0.0311966,0.0314875,0.0316113,0.0316773,0.0321757
5870,0.029545,0.030119,0.0301797,0.0306847,0.0313439,0.0315543
5880,0.030952,0.0315167,0.0322799,0.0324565,0.0327135,0.0328268
5890,0.0306276,0.0306627,0.031326,0.0315052,0.0318826,0.0321888
5900,0.0306253,0.0307182,0.0315209,0.0315675,0.0317865,0.0322207
5910,0.0311801,0.0315359,0.0320064,0.032076,0.0323762,0.0325136
5920,0.032525,0.0328731,0.0333965,0.0334714,0.0335924,0.0338883
5930,0.0318495,0.031975,0.0323543,0.0326062,0.0330332,0.0331266
5940,0.0298427,0.0299299,0.0313602,0.0315905,0.0316573,0.0320047
5950,0.0311416,0.031393,0.0318484,0.0319104,0.0321538,0.0322955
5960,0.0315366,0.031597,0.0323378,0.0324604,0.0325016,0.0327124
5970,0.0312984,0.0315295,0.0316046,0.0319734,0.0323678,0.0324078
5980,0.0307518,0.0308748,0.0315905,0.0316482,0.0326871,0.0329888
5990,0.0304676,0.0306498,0.0309424,0.0310145,0.0316766,0.0317701
6000,0.0305307,0.0311432,0.0313922,0.0317945,0.0324467,0.0325156
6010,0.0314027,0.031468,0.0318656,0.0325915,0.032701,0.0329312
6020,0.0335113,0.0335541,0.0337247,0.0339115,0.0341831,0.0343803
6030,0.0312786,0.0313554,0.0329711,0.033224,0.0333584,0.0336317
6040,0.0316454,0.032223,0.0325514,0.0326613,0.0330003,0.0332194
6050,0.0322599,0.0322934,0.0326211,0.0326954,0.0328497,0.0333943
6060,0.0307557,0.0308965,0.0311583,0.0314199,0.031815,0.0319926
6070,0.0311527,0.0317229,0.0324325,0.0327152,0.033182,0.03343
6080,0.0311143,0.0318486,0.0322351,0.0326034,0.0326974,0.0327921
6090,0.0323181,0.0325075,0.0331201,0.0333544,0.0334566,0.0335826
6100,0.0314273,0.0315035,0.0322514,0.032296,0.0326036,0.0328126
6110,0.0318072,0.0319665,0.0328831,0.0332956,0.0333948,0.0334535
6120,0.0331312,0.0332877,0.0334304,0.0334711,0.033561,0.0338085
6130,0.0315672,0.0317925,0.0323993,0.0325343,0.0327015,0.0327448
6140,0.0313517,0.0315655,0.0325082,0.0328547,0.033105,0.0332928
6150,0.0317514,0.0318033,0.0325642,0.0327894,0.0330722,0.0332644
6160,0.0309392,0.0313098,0.0327023,0.0328204,0.0331837,0.0332569
6170,0.0306842,0.0310185,0.0312734,0.0315196,0.0315851,0.0318296
6180,0.0309349,0.031251,0.0318085,0.032272,0.0327081,0.0327519
6190,0.0312098,0.0312916,0.0326043,0.0327075,0.0330522,0.0331231
6200,0.03185,0.0319612,0.0324166,0.0325312,0.0326407,0.0328087
6210,0.0327227,0.0329943,0.0331185,0.0333771,0.0335437,0.0336842
6220,0.0305478,0.0307819,0.0311649,0.0316444,0.0319911,0.0321741
6230,0.0300799,0.0303667,0.0318933,0.0320663,0.0323109,0.0326009
6240,0.0317096,0.0320551,0.0322764,0.0324856,0.03294,0.0331965
6250,0.031098,0.0313329,0.0318826,0.0319377,0.0323424,0.0324341
6260,0.0310449,0.0311347,0.0313906,0.0314592,0.032313,0.0323648
6270,0.0327323,0.032796,0.0333393,0.033562,0.0336815,0.0338983
6280,0.0308894,0.0314934,0.0315664,0.0316708,0.032277,0.0324325
6290,0.0313081,0.0313604,0.0319214,0.0320155,0.03304,0.0332142
6300,0.0302682,0.0305432,0.0318233,0.0318903,0.0321439,0.0325
6310,0.0310614,0.0311069,0.0328669,0.0331723,0.0333486,0.0336747
6320,0.0316671,0.031989,0.0321643,0.0325815,0.0328911,0.0331066
6330,0.0324096,0.032558,0.0330427,0.0331123,0.0334173,0.0335257
6340,0.0317262,0.0319111,0.032296,0.032465,0.0326518,0.0327491
6350,0.0325766,0.032689,0.033033,0.0330973,0.0332974,0.0333921
6360,0.033167,0.0334129,0.0338348,0.0340227,0.0341024,0.0341652
6370,0.0307605,0.0308081,0.0316783,0.0319644,0.032327,0.0324165
6380,0.0317936,0.0321891,0.0329151,0.0330335,0.0330837,0.0333983
6390,0.0305038,0.0307344,0.0314876,0.0316006,0.0320793,0.0323087
6400,0.0312983,0.0317064,0.0320269,0.0321816,0.0329485,0.0330094
6410,0.032229,0.0323637,0.0326576,0.0328347,0.0330612,0.0333069
6420,0.0311161,0.0311336,0.0326583,0.0328756,0.0331323,0.0332196
6430,0.0295884,0.0302613,0.0312463,0.0317017,0.0319368,0.0320248
6440,0.0302335,0.0303351,0.0316221,0.0316838,0.0321578,0.0322861
6450,0.0315623,0.0316627,0.0322037,0.0324224,0.0327337,0.0329254
6460,0.0309674,0.031244,0.031475,0.0315982,0.0321062,0.0322811
6470,0.0315346,0.0316193,0.0318253,0.0319556,0.0329538,0.0330561
6480,0.0313712,0.0315363,0.0316526,0.0319031,0.0322821,0.0323605
6490,0.0306441,0.0307385,0.0311549,0.0313744,0.0321375,0.0321772
6500,0.0302361,0.0303665,0.0310012,0.03142,0.0316718,0.0321749
6510,0.0307456,0.030804,0.0317498,0.0319307,0.0321844,0.0325023
6520,0.0313393,0.0315609,0.0324962,0.0326446,0.0329287,0.0332134
6530,0.030954,0.0310267,0.0322105,0.0325499,0.0329496,0.0331007
6540,0.0307496,0.031143,0.0316438,0.0321,0.0326021,0.0328112
6550,0.0324177,0.0325249,0.0329167,0.0330069,0.0332608,0.0334573
6560,0.0310681,0.0311013,0.0317253,0.0319221,0.0320869,0.0322228
6570,0.0321818,0.0322614,0.0323028,0.0327163,0.0328105,0.0330545
6580,0.0300088,0.0301882,0.032039,0.0321951,0.0323354,0.0324362
6590,0.0325523,0.0326212,0.0331237,0.0333492,0.0336659,0.0338013
6600,0.0312729,0.031455,0.0316573,0.0321057,0.0322984,0.0325017
6610,0.0308907,0.0311395,0.0313128,0.0314454,0.0321021,0.0323299
6620,0.0313252,0.0319352,0.0326905,0.0328796,0.0330052,0.0330567
6630,0.0317609,0.0320158,0.032043,0.0324553,0.0326715,0.032923
6640,0.0306387,0.0307675,0.0315953,0.0319724,0.0326002,0.0326368
6650,0.0309442,0.0313047,0.0315631,0.0317774,0.0319544,0.032214
6660,0.0316142,0.0318229,0.0321931,0.0323035,0.0329816,0.0331794
6670,0.0304022,0.0309246,0.0312742,0.0316549,0.0322609,0.0323794
6680,0.0309341,0.0310083,0.0310719,0.0312041,0.0323028,0.0323529
6690,0.0293603,0.0295153,0.0305518,0.0305936,0.0312737,0.0314989
6700,0.0298547,0.0302182,0.0311788,0.0313102,0.0314255,0.0318033
6710,0.0297715,0.0300809,0.0303846,0.0306703,0.030999,0.0314604
6720,0.0301072,0.0303347,0.0318843,0.0320096,0.0320342,0.0323483
6730,0.0314882,0.0317377,0.0324451,0.032541,0.032944,0.0331551
6740,0.0318245,0.03232,0.0332731,0.0335077,0.0337785,0.0338584
6750,0.0320518,0.0323317,0.0324109,0.0327264,0.0329521,0.0331579
6760,0.0311577,0.0313656,0.0326789,0.0328264,0.0335753,0.0336403
6770,0.031584,0.0319876,0.0324094,0.0325135,0.0327463,0.0328053
6780,0.0313545,0.0315419,0.0318277,0.0321052,0.0328157,0.0329186
6790,0.0309307,0.0311631,0.0315101,0.0316127,0.0324511,0.0326622
6800,0.0309396,0.0311103,0.0320003,0.0322321,0.0328187,0.0329744
6810,0.0329613,0.0330332,0.0332935,0.033423,0.0337927,0.0338669
6820,0.0300852,0.0302877,0.0315901,0.0316328,0.0319648,0.0319992
6830,0.030142,0.0303455,0.0310096,0.0311988,0.0314991,0.0317387
6840,0.0320434,0.032237,0.0330433,0.0333865,0.0334535,0.0335205
6850,0.0316941,0.031768,0.032473,0.0326754,0.0330477,0.0334008
6860,0.0317562,0.0320655,0.0321158,0.032458,0.0325873,0.0330544
6870,0.0311776,0.0318289,0.0326458,0.0327323,0.0327971,0.0330873
6880,0.0302961,0.0305879,0.0314688,0.0315767,0.0325361,0.0325991
6890,0.0307539,0.0309123,0.0310246,0.0314065,0.0318592,0.0319844
6900,0.0311007,0.0314242,0.0326024,0.0327877,0.0329387,0.0331248
6910,0.0308556,0.0312079,0.0320849,0.0322518,0.0324934,0.0327211
6920,0.0320401,0.032123,0.032482,0.0327857,0.0330719,0.0332819
6930,0.0320245,0.0322218,0.0324934,0.0328495,0.0330013,0.0333109
6940,0.0315001,0.031538,0.032533,0.0326185,0.0328836,0.0329931
6950,0.0313845,0.0315204,0.0317753,0.0318349,0.0323218,0.0325928
6960,0.0327747,0.0330119,0.0331725,0.0332106,0.0338009,0.0338342
6970,0.0319865,0.0322615,0.0329645,0.0331017,0.0334127,0.0337594
6980,0.0297096,0.0299772,0.0307149,0.0307838,0.0317003,0.0320742
6990,0.0314044,0.0314595,0.0325117,0.0327625,0.0331283,0.0332522
7000,0.0322136,0.0323478,0.0333578,0.0335451,0.0336409,0.0337798
7010,0.0311072,0.0314503,0.0316123,0.0321134,0.0322704,0.0323579
7020,0.0318011,0.0322342,0.0322826,0.0328875,0.0330721,0.0331998
7030,0.0315641,0.0318492,0.0319533,0.0321578,0.0327864,0.0328238
7040,0.031142,0.031388,0.0323738,0.0324594,0.0326826,0.0327814
7050,0.0305278,0.0308674,0.0313565,0.0318214,0.0320146,0.0321597
7060,0.0324966,0.0325697,0.0331546,0.0334401,0.0341616,0.0343537
7070,0.0314848,0.0316049,0.0327029,0.0328717,0.0333816,0.0335515
7080,0.0321647,0.0324353,0.0326142,0.0328161,0.033232,0.0333968
7090,0.0315497,0.0317747,0.032264,0.0322968,0.0328974,0.0331153
7100,0.0315442,0.031705,0.032209,0.0323965,0.0327334,0.0327685
7110,0.0310501,0.0313441,0.0319166,0.0320565,0.0323467,0.0324945
7120,0.0309451,0.0310867,0.0324946,0.0325469,0.0326781,0.0327437
7130,0.0310025,0.0313041,0.0321736,0.0323911,0.03258,0.0327405
7140,0.0300933,0.030275,0.0320737,0.032169,0.0324905,0.0325915
7150,0.0314566,0.0316127,0.0321109,0.03226,0.0326331,0.032747
7160,0.0305495,0.030739,0.0317582,0.0318201,0.0329149,0.0332442
7170,0.031822,0.0319541,0.0322581,0.0324355,0.0327495,0.0328229
7180,0.0306127,0.0310165,0.0320157,0.032134,0.0323873,0.0327018
7190,0.0309412,0.031124,0.0318598,0.0319434,0.0320581,0.0321441
7200,0.0321828,0.0325487,0.0327573,0.0330943,0.0332162,0.0333138
7210,0.0314114,0.0314416,0.0324402,0.0325193,0.0329725,0.03303
7220,0.0321694,0.0324839,0.0327565,0.0330136,0.0333239,0.0335764
7230,0.0304211,0.0309665,0.0315963,0.0318721,0.0319683,0.0322381
7240,0.0317039,0.0317602,0.0325958,0.0326584,0.0328771,0.0330509
7250,0.0315087,0.0316631,0.0327028,0.0329365,0.0330428,0.0331945
7260,0.029,0.0293893,0.0313224,0.0316804,0.031704,0.0319366
7270,0.0325198,0.0325836,0.0331155,0.0332971,0.0334121,0.0334646
7280,0.0320705,0.032179,0.0329688,0.0330834,0.0334039,0.0336114
7290,0.0296385,0.0297904,0.0310956,0.0311285,0.0318733,0.0319908
7300,0.0304902,0.0305632,0.031526,0.031778,0.0320802,0.0321928
