MDTU,0,2,4,6,8,10
4350,16.912,16.9046,16.8994,16.8944,16.8919,16.89
4360,16.9432,16.9349,16.9307,16.929,16.9244,16.9207
4370,16.9197,16.9123,16.9099,16.9071,16.9053,16.9027
4380,16.9335,16.9267,16.9246,16.921,16.9172,16.9138
4390,16.9014,16.8926,16.8902,16.8878,16.8863,16.8818
4400,16.9475,16.9397,16.9364,16.9316,16.9282,16.9231
4410,16.8423,16.8319,16.8308,16.827,16.8258,16.8245
4420,16.8933,16.8863,16.8842,16.8829,16.881,16.879
4430,16.9496,16.943,16.9425,16.9394,16.9376,16.937
4440,16.8233,16.8202,16.8147,16.8133,16.8112,16.81
4450,16.9323,16.926,16.9249,16.9172,16.913,16.9095
4460,16.9068,16.8997,16.8975,16.8943,16.8919,16.889
4470,17.0174,17.0105,17.008,17.0062,17.0052,17.0026
4480,17.0376,17.0307,17.0255,17.0221,17.0191,17.0142
4490,17.1799,17.1733,17.1693,17.1661,17.1617,17.1597
4500,16.9447,16.938,16.935,16.9313,16.9286,16.9247
4510,16.8362,16.829,16.8274,16.8258,16.8234,16.8227
4520,17.0437,17.037,17.0357,17.033,17.0304,17.0278
4530,16.9696,16.9614,16.9594,16.956,16.9546,16.9508
4540,16.843,16.8359,16.8332,16.8257,16.8221,16.8179
4550,16.8676,16.8608,16.8597,16.859,16.8545,16.8536
4560,16.8777,16.8708,16.8672,16.8639,16.8615,16.8575
4570,16.7826,16.7759,16.7744,16.772,16.7713,16.77
4580,16.9611,16.9553,16.951,16.9433,16.9375,16.9331
4590,16.9144,16.9086,16.9059,16.9042,16.8986,16.8966
4600,16.9376,16.9299,16.9294,16.9277,16.9254,16.9229
4610,16.9449,16.9377,16.934,16.9281,16.9236,16.9185
4620,16.8642,16.856,16.8546,16.8473,16.844,16.8414
4630,16.7996,16.7926,16.792,16.7908,16.7894,16.7877
4640,16.7557,16.7489,16.7483,16.7467,16.7432,16.7422
4650,16.8572,16.8507,16.8487,16.8444,16.8418,16.8398
4660,16.7911,16.783,16.7819,16.7797,16.7789,16.7774
4670,16.9129,16.9052,16.9027,16.8932,16.8874,16.8821
4680,16.9817,16.9744,16.9726,16.9702,16.9689,16.966
4690,16.862,16.8539,16.852,16.8474,16.8456,16.8418
4700,16.8362,16.8283,16.8251,16.8223,16.8216,16.8162
4710,16.8681,16.8612,16.8589,16.856,16.8545,16.8512
4720,16.9018,16.8935,16.8916,16.8895,16.8879,16.8853
4730,16.8458,16.8384,16.8364,16.8336,16.8311,16.8297
4740,16.9162,16.9096,16.9061,16.9041,16.9001,16.8979
4750,16.8516,16.843,16.8416,16.8355,16.8318,16.8281
4760,16.8493,16.8427,16.8388,16.8357,16.8343,16.8321
4770,16.7756,16.7691,16.7668,16.7625,16.7606,16.7583
4780,16.925,16.921,16.9183,16.9168,16.9153,16.9126
4790,16.7785,16.7729,16.7714,16.768,16.7633,16.7605
4800,16.8359,16.8293,16.8265,16.8252,16.8243,16.8226
4810,16.8801,16.871,16.8656,16.8635,16.8612,16.8574
4820,16.778,16.7706,16.7679,16.765,16.7637,16.7588
4830,16.8973,16.8896,16.8868,16.8842,16.8815,16.8789
4840,16.8147,16.8064,16.8047,16.802,16.8015,16.7999
4850,16.94,16.9332,16.9316,16.9282,16.926,16.9229
4860,16.8834,16.8762,16.8733,16.869,16.8671,16.8629
4870,16.882,16.875,16.8727,16.8684,16.8657,16.8622
4880,16.7888,16.7816,16.7789,16.7752,16.7733,16.7693
4890,16.8565,16.8486,16.8466,16.8439,16.8417,16.8383
4900,16.8515,16.8445,16.8403,16.8369,16.8361,16.8347
4910,16.9579,16.9506,16.9483,16.9466,16.9437,16.9412
4920,16.7689,16.7617,16.7609,16.757,16.7559,16.754
4930,16.7343,16.7264,16.7234,16.7207,16.7199,16.718
4940,16.8559,16.8503,16.8491,16.8454,16.8424,16.8398
4950,16.8685,16.8604,16.8569,16.8512,16.8466,16.8406
4960,16.7973,16.7899,16.7888,16.7853,16.784,16.7811
4970,16.8206,16.812,16.8091,16.8029,16.8024,16.7981
4980,16.9214,16.9152,16.9094,16.9042,16.8956,16.8945
4990,16.8455,16.8393,16.8375,16.8365,16.8327,16.8318
5000,16.8964,16.8883,16.8846,16.8802,16.876,16.8692
5010,16.7823,16.7749,16.7731,16.7697,16.767,16.7649
5020,16.8492,16.8417,16.8388,16.8355,16.8335,16.8293
5030,17.0507,17.0441,17.0419,17.0367,17.0349,17.032
5040,16.9799,16.9735,16.9692,16.9663,16.9656,16.9627
5050,16.8573,16.8496,16.848,16.8457,16.8438,16.8418
5060,16.8634,16.8554,16.8537,16.8517,16.85,16.8475
5070,16.8659,16.859,16.8568,16.8538,16.8521,16.8482
5080,16.8171,16.8096,16.8074,16.8017,16.801,16.7969
5090,16.9279,16.9202,16.9184,16.9166,16.9153,16.9134
5100,16.9391,16.9328,16.9315,16.9274,16.925,16.9221
5110,16.9033,16.8962,16.8953,16.8926,16.891,16.8895
5120,17.0375,17.0306,17.0278,17.0248,17.0234,17.0182
5130,16.8989,16.8921,16.8906,16.8822,16.8784,16.8737
5140,17.0646,17.0586,17.0562,17.0512,17.0495,17.047
5150,16.9501,16.9421,16.9395,16.9368,16.9348,16.9337
5160,16.8844,16.88,16.8762,16.8757,16.8739,16.8714
5170,17.0067,16.9988,16.9969,16.9931,16.9898,16.9886
5180,17.0547,17.0469,17.0443,17.0431,17.0416,17.0407
5190,17.0754,17.068,17.0656,17.0635,17.0623,17.06
5200,16.8945,16.887,16.8839,16.881,16.8799,16.8759
5210,16.9928,16.9869,16.9835,16.977,16.9732,16.9724
5220,16.9143,16.906,16.9041,16.8999,16.8989,16.8926
5230,17.0144,17.0071,17.0031,16.9979,16.9927,16.9889
5240,16.8982,16.89,16.8884,16.8826,16.8808,16.8773
5250,16.8911,16.8831,16.8802,16.8767,16.8746,16.8712
5260,16.9283,16.922,16.9212,16.917,16.9138,16.911
5270,16.9104,16.9033,16.9021,16.8982,16.8971,16.8947
5280,16.8716,16.8648,16.8636,16.8588,16.8564,16.8539
5290,16.9317,16.9246,16.9231,16.9192,16.9162,16.9131
5300,16.8136,16.8121,16.806,16.8046,16.8039,16.8009
5310,16.8358,16.8285,16.8257,16.8221,16.8189,16.8157
5320,16.7449,16.7368,16.7354,16.7337,16.7318,16.7293
5330,16.8788,16.8711,16.8672,16.8619,16.8587,16.8535
5340,16.9441,16.937,16.9346,16.9303,16.9272,16.9224
5350,16.8403,16.8333,16.8318,16.829,16.8264,16.8233
5360,16.8542,16.8456,16.8411,16.8386,16.8379,16.8322
5370,16.8357,16.8275,16.8251,16.8222,16.82,16.8167
5380,16.8876,16.8804,16.8794,16.8755,16.8747,16.8728
5390,16.7794,16.7721,16.7603,16.7561,16.7538,16.7423
5400,16.8312,16.8241,16.8219,16.8178,16.817,16.8151
5410,16.8117,16.8047,16.8027,16.7994,16.795,16.7918
5420,16.807,16.7994,16.7976,16.794,16.7911,16.7885
5430,16.7659,16.7579,16.7573,16.7558,16.7534,16.752
5440,16.799,16.7898,16.7874,16.7847,16.783,16.7782
5450,16.8232,16.8163,16.8138,16.8096,16.8079,16.8046
5460,16.8158,16.809,16.8038,16.7994,16.7978,16.7914
5470,16.9184,16.9108,16.9082,16.9057,16.9039,16.9006
5480,16.8766,16.8717,16.8687,16.8663,16.8648,16.8631
5490,16.8773,16.8681,16.8669,16.8652,16.8646,16.8635
5500,16.9002,16.8958,16.8926,16.8904,16.8892,16.8864
5510,16.875,16.8671,16.8642,16.8627,16.8616,16.8582
5520,16.8157,16.8079,16.8063,16.8039,16.8022,16.7991
5530,16.9352,16.9277,16.925,16.9232,16.9212,16.9183
5540,16.9634,16.9548,16.9539,16.9519,16.9488,16.948
5550,16.9255,16.9173,16.916,16.9149,16.9139,16.9123
5560,16.9666,16.959,16.9574,16.9539,16.953,16.9506
5570,16.9167,16.9103,16.9095,16.9062,16.9041,16.9019
5580,16.9429,16.9358,16.934,16.9301,16.9286,16.925
5590,16.9065,16.8988,16.8964,16.8921,16.8883,16.8843
5600,16.8319,16.824,16.8222,16.8177,16.8157,16.8124
5610,16.9901,16.9842,16.9827,16.9797,16.979,16.977
5620,17.0039,16.9978,16.9955,16.9923,16.9901,16.9878
5630,16.9543,16.946,16.945,16.941,16.9405,16.9393
5640,16.9095,16.9022,16.8988,16.8925,16.8904,16.8872
5650,16.9067,16.8999,16.8981,16.8924,16.8892,16.8857
5660,16.8893,16.8835,16.8803,16.8772,16.8735,16.8722
5670,16.9216,16.9138,16.9115,16.9083,16.9057,16.9027
5680,16.8036,16.7964,16.7953,16.7899,16.7879,16.7835
5690,16.8996,16.8921,16.891,16.8883,16.8852,16.882
5700,16.7462,16.7387,16.7373,16.7331,16.7309,16.7291
5710,16.7436,16.7365,16.7332,16.7296,16.7278,16.7238
5720,16.6731,16.6637,16.6622,16.6567,16.6547,16.6495
5730,16.7513,16.7452,16.7435,16.7362,16.733,16.7297
5740,16.6621,16.654,16.6486,16.6451,16.6434,16.6349
5750,16.615,16.6133,16.6069,16.6054,16.6047,16.6014
5760,16.6924,16.6849,16.682,16.6794,16.6781,16.6752
5770,16.6622,16.6548,16.652,16.6495,16.6475,16.6446
5780,16.6938,16.687,16.6839,16.6807,16.6793,16.675
5790,16.5978,16.5904,16.5889,16.5845,16.5836,16.5817
5800,16.6837,16.6763,16.6737,16.6701,16.6681,16.6649
5810,16.7589,16.7526,16.7507,16.7483,16.747,16.7451
5820,16.8242,16.8175,16.8154,16.8104,16.8082,16.8042
5830,16.652,16.6454,16.6442,16.6418,16.6405,16.6386
5840,16.8651,16.8578,16.8567,16.8554,16.8545,16.8521
5850,16.6977,16.6906,16.6891,16.6845,16.6825,16.6812
5860,16.761,16.7529,16.7494,16.7474,16.7454,16.7415
5870,16.5913,16.5828,16.5776,16.5715,16.5679,16.5621
5880,16.5904,16.5834,16.5793,16.5763,16.5738,16.5698
5890,16.6227,16.6144,16.6123,16.6092,16.6075,16.6037
5900,16.7428,16.7356,16.7338,16.7281,16.7247,16.72
5910,16.7047,16.6969,16.6945,16.6888,16.6856,16.6805
5920,16.6826,16.674,16.673,16.6701,16.6694,16.6654
5930,16.7003,16.6921,16.6909,16.6888,16.6883,16.686
5940,16.7096,16.7054,16.7016,16.7,16.6983,16.6966
5950,16.7512,16.7418,16.7392,16.7319,16.729,16.7215
5960,16.7388,16.7312,16.7289,16.7252,16.7224,16.7188
5970,16.9027,16.8967,16.8937,16.8864,16.8802,16.8775
5980,16.9742,16.967,16.9636,16.9575,16.9521,16.9482
5990,16.8761,16.8675,16.8631,16.8585,16.8562,16.8511
6000,16.9372,16.9308,16.9286,16.9261,16.9236,16.9213
6010,16.8674,16.8598,16.8584,16.856,16.8544,16.8528
6020,16.9103,16.9032,16.9018,16.896,16.8935,16.8901
6030,16.9011,16.8943,16.8914,16.8865,16.8848,16.8813
6040,16.8723,16.8671,16.8631,16.8572,16.8511,16.8474
6050,16.8842,16.8758,16.8735,16.8668,16.8657,16.8591
6060,16.9989,16.9921,16.99,16.9888,16.9876,16.9859
6070,16.868,16.8598,16.8583,16.8558,16.8545,16.8516
6080,16.9359,16.9348,16.9292,16.9287,16.9271,16.9255
6090,16.971,16.9641,16.9608,16.9565,16.9535,16.9498
6100,16.8675,16.8606,16.8575,16.8542,16.8526,16.8499
6110,16.819,16.811,16.8091,16.8056,16.8041,16.8017
6120,17.0207,17.0138,17.0122,17.0078,17.0064,17.0044
6130,16.867,16.8593,16.8573,16.8546,16.8518,16.8489
6140,16.9096,16.9023,16.9015,16.8992,16.8979,16.8961
6150,16.8631,16.86,16.8555,16.853,16.8523,16.8482
6160,16.8591,16.8574,16.8519,16.8508,16.8496,16.8492
6170,16.8032,16.7961,16.7936,16.7896,16.7873,16.7857
6180,16.8107,16.8023,16.7999,16.7965,16.7947,16.7932
6190,16.911,16.9046,16.9023,16.8988,16.8962,16.8932
6200,16.9133,16.9076,16.9059,16.9039,16.901,16.8999
6210,16.8842,16.8778,16.8759,16.8711,16.8704,16.8694
6220,16.9284,16.9219,16.9199,16.9161,16.9139,16.912
6230,16.9077,16.8997,16.8969,16.8942,16.8916,16.8896
6240,16.8102,16.8035,16.7998,16.7976,16.7938,16.7923
6250,16.874,16.8676,16.8655,16.8615,16.8598,16.8593
6260,16.7606,16.7594,16.7529,16.7512,16.7503,16.7494
6270,16.9748,16.9681,16.9658,16.9625,16.9601,16.9583
6280,16.9003,16.8941,16.8913,16.8877,16.887,16.8838
6290,16.8804,16.8724,16.8721,16.8681,16.8657,16.8653
6300,16.9713,16.9641,16.9625,16.9574,16.9543,16.951
6310,16.9755,16.9679,16.9658,16.9621,16.9602,16.9558
6320,16.9987,16.992,16.99,16.985,16.983,16.9786
6330,16.9418,16.934,16.9319,16.9266,16.9244,16.9189
6340,16.9095,16.9032,16.9007,16.898,16.8961,16.894
6350,16.9888,16.9822,16.9801,16.9768,16.974,16.9715
6360,16.9443,16.9372,16.9359,16.932,16.9304,16.9274
6370,16.9274,16.9206,16.9178,16.9149,16.9143,16.9102
6380,16.8294,16.8211,16.82,16.8138,16.8112,16.8062
6390,16.8236,16.8173,16.8152,16.8075,16.8061,16.8022
6400,16.8655,16.8574,16.8543,16.8501,16.8468,16.8413
6410,16.8358,16.8276,16.8256,16.8221,16.82,16.8178
6420,16.7908,16.7832,16.7808,16.7798,16.7779,16.7759
6430,16.7588,16.7527,16.7504,16.7461,16.7432,16.7407
6440,16.7967,16.7882,16.7856,16.7818,16.7803,16.775
6450,16.8447,16.8366,16.8323,16.8282,16.8253,16.8208
6460,16.8331,16.8253,16.8241,16.8171,16.8125,16.8076
6470,16.9035,16.8969,16.8926,16.8909,16.89,16.885
6480,16.7943,16.7877,16.7853,16.7795,16.7776,16.7764
6490,16.7036,16.6957,16.6936,16.6904,16.6898,16.6857
6500,16.8839,16.8771,16.8746,16.8702,16.8673,16.8643
6510,16.7684,16.7595,16.7559,16.7506,16.7488,16.7414
6520,16.7275,16.7201,16.7192,16.7162,16.7142,16.712
6530,16.8741,16.8671,16.8634,16.8592,16.8567,16.8525
6540,16.8592,16.8533,16.8514,16.8496,16.848,16.8467
6550,16.8052,16.7975,16.7962,16.7939,16.7935,16.7921
6560,16.8771,16.8691,16.866,16.8639,16.8614,16.8592
6570,16.8118,16.8044,16.8021,16.7989,16.7982,16.7968
6580,16.9389,16.9307,16.9293,16.9268,16.9244,16.9201
6590,16.8534,16.8463,16.8436,16.8378,16.8343,16.829
6600,16.8413,16.8365,16.8337,16.8311,16.829,16.8273
6610,16.828,16.8218,16.8186,16.8155,16.8135,16.8108
6620,16.9039,16.8966,16.893,16.8922,16.891,16.8887
6630,16.87,16.8629,16.8611,16.8585,16.8574,16.8552
6640,16.8492,16.8413,16.8399,16.8337,16.8315,16.8265
6650,16.871,16.8626,16.8611,16.8552,16.8518,16.8475
6660,16.8354,16.8283,16.8271,16.8229,16.8204,16.8174
6670,16.7105,16.7084,16.7054,16.7021,16.7012,16.6999
6680,16.8218,16.8133,16.8109,16.8085,16.8068,16.804
6690,16.8683,16.8615,16.8595,16.8563,16.8546,16.8525
6700,16.7526,16.7477,16.7446,16.7434,16.7413,16.7406
6710,16.7686,16.7614,16.7575,16.756,16.754,16.7519
6720,16.7194,16.7114,16.7094,16.7054,16.7032,16.6989
6730,16.8358,16.8271,16.8259,16.8228,16.8212,16.8172
6740,16.889,16.8814,16.8792,16.8755,16.8742,16.8719
6750,17.031,17.0243,17.0223,17.0193,17.019,17.014
6760,17.0407,17.0334,17.0326,17.0282,17.0253,17.0216
6770,16.9727,16.965,16.9617,16.9557,16.9537,16.948
6780,17.0981,17.0917,17.0896,17.0867,17.0841,17.0812
6790,16.8891,16.8802,16.8796,16.8771,16.8764,16.8737
6800,16.9568,16.948,16.9427,16.9386,16.9358,16.9333
6810,17.0083,17.0008,16.9969,16.993,16.9902,16.9865
6820,16.8774,16.8694,16.864,16.8618,16.8607,16.8559
6830,16.8463,16.8387,16.8372,16.8359,16.8346,16.8337
6840,16.8417,16.8344,16.8327,16.8314,16.829,16.8276
6850,16.8312,16.8279,16.8236,16.8211,16.8201,16.8188
6860,16.987,16.9797,16.9785,16.976,16.975,16.9736
6870,16.8526,16.8456,16.8428,16.8397,16.8377,16.8323
6880,16.9123,16.904,16.9003,16.8972,16.8942,16.8893
6890,16.7516,16.7427,16.7402,16.7324,16.73,16.7229
6900,16.7342,16.7272,16.7244,16.7158,16.7138,16.7121
6910,16.7514,16.7444,16.7419,16.7397,16.7372,16.7348
6920,16.8248,16.8168,16.8112,16.8072,16.8055,16.8014
6930,16.8356,16.8288,16.8254,16.8217,16.8207,16.8179
6940,17.0369,17.0293,17.0229,17.0105,17.0009,16.9935
6950,16.8472,16.839,16.8362,16.8327,16.8309,16.8274
6960,16.8154,16.807,16.8048,16.7995,16.7971,16.7937
6970,16.8395,16.8315,16.8297,16.8279,16.8262,16.8247
6980,16.851,16.8445,16.8407,16.8382,16.8349,16.8316
6990,16.876,16.869,16.8667,16.863,16.8607,16.8576
7000,16.9307,16.9235,16.9218,16.9198,16.9189,16.9165
7010,16.8789,16.8712,16.8692,16.8665,16.8643,16.8629
7020,16.8681,16.8609,16.8578,16.8555,16.8528,16.8479
7030,16.798,16.7886,16.7876,16.7861,16.7851,16.7827
7040,16.9238,16.918,16.9147,16.9047,16.8981,16.8933
7050,16.8031,16.796,16.7938,16.789,16.7872,16.7834
7060,16.7569,16.75,16.7496,16.745,16.7434,16.7419
7070,16.9362,16.93,16.927,16.9209,16.9183,16.9154
7080,16.8614,16.8602,16.8552,16.8534,16.8524,16.8506
7090,16.8091,16.8029,16.8005,16.7983,16.7967,16.795
7100,16.8233,16.8157,16.8151,16.8122,16.81,16.8086
7110,16.7931,16.7845,16.7831,16.779,16.7766,16.7739
7120,16.8083,16.7995,16.7954,16.7923,16.7902,16.7847
7130,16.6931,16.6852,16.6832,16.6816,16.6804,16.6788
7140,16.7782,16.7711,16.7685,16.7631,16.7608,16.7562
7150,16.8118,16.8045,16.8035,16.8009,16.7996,16.797
7160,16.8041,16.797,16.795,16.7924,16.7911,16.7902
7170,16.9499,16.9432,16.941,16.9326,16.931,16.9262
7180,16.8271,16.8202,16.8165,16.8117,16.8092,16.8041
7190,16.7223,16.7207,16.7149,16.7138,16.7122,16.7115
7200,16.8257,16.8183,16.8158,16.8135,16.8126,16.8108
7210,16.771,16.7619,16.7602,16.7556,16.7534,16.7525
7220,16.7867,16.7794,16.7754,16.7723,16.7714,16.7682
7230,16.8308,16.8235,16.8202,16.8173,16.8142,16.8101
7240,16.7902,16.7829,16.7812,16.7801,16.7789,16.7769
7250,16.8394,16.8314,16.8296,16.8269,16.8251,16.8232
7260,16.8331,16.8253,16.8201,16.812,16.8085,16.8019
7270,16.7763,16.7675,16.7654,16.764,16.7625,16.7603
7280,16.6986,16.6892,16.6878,16.6835,16.6828,16.6793
7290,16.7902,16.7828,16.7817,16.7774,16.7756,16.7722
7300,16.8356,16.8271,16.8259,16.8235,16.8215,16.8197
7310,16.8345,16.8285,16.8272,16.8239,16.8216,16.82
7320,16.8331,16.8243,16.8225,16.8198,16.8186,16.8156
7330,16.9484,16.939,16.9377,16.9327,16.9311,16.9264
7340,16.9838,16.9783,16.9759,16.971,16.969,16.9665
7350,16.9553,16.9481,16.9468,16.9406,16.9366,16.9332
7360,16.9839,16.977,16.9738,16.9707,16.9691,16.9646
7370,16.9516,16.9438,16.9421,16.9402,16.9394,16.9369
7380,17.034,17.0275,17.0254,17.0235,17.0205,17.0188
7390,17.0315,17.0244,17.0235,17.0167,17.0131,17.0103
7400,16.9849,16.9776,16.9741,16.9708,16.9673,16.9642
7410,16.9481,16.9407,16.9368,16.9351,16.9335,16.9289
7420,16.9244,16.9179,16.914,16.9076,16.9061,16.9015
7430,16.9589,16.952,16.9497,16.9465,16.944,16.9421
7440,17.0613,17.0542,17.0526,17.0485,17.0474,17.0449
7450,17.0547,17.0462,17.0454,17.0437,17.043,17.0413
7460,16.9855,16.9769,16.9752,16.9739,16.973,16.972
7470,17.018,17.0123,17.0087,17.0048,17.0038,17.0003
7480,17.0026,16.9947,16.9913,16.986,16.9846,16.981
7490,17.0424,17.0355,17.0341,17.0295,17.0272,17.0223
7500,16.9948,16.9863,16.9827,16.9793,16.9757,16.9712
7510,16.9464,16.9387,16.9361,16.9324,16.9307,16.9247
7520,16.9757,16.968,16.9651,16.9619,16.9596,16.9566
7530,16.952,16.9431,16.9379,16.9313,16.9297,16.9263
7540,16.9444,16.9353,16.9334,16.9322,16.9293,16.9266
7550,17.0555,17.0471,17.043,17.0402,17.0387,17.0336
7560,17.0352,17.0288,17.0263,17.0218,17.0202,17.0151
7570,17.0763,17.0675,17.0648,17.0619,17.0598,17.0559
7580,17.1234,17.1166,17.1126,17.1092,17.1072,17.1045
7590,17.0672,17.057,17.0532,17.0486,17.0456,17.039
7600,17.0408,17.0326,17.0315,17.0287,17.0273,17.0252
7610,16.9999,16.9914,16.9872,16.982,16.9808,16.9754
7620,16.9782,16.9723,16.9697,16.9675,16.9659,16.9626
7630,17.1301,17.1221,17.1211,17.1189,17.1172,17.1145
7640,17.071,17.063,17.0583,17.0551,17.0521,17.0494
7650,16.9946,16.9875,16.986,16.9851,16.9838,16.9816
7660,16.9934,16.9861,16.9818,16.9787,16.9768,16.9725
7670,16.9969,16.9886,16.9845,16.9826,16.9797,16.9793
7680,16.8745,16.8673,16.8636,16.8628,16.8619,16.861
7690,17.022,17.0122,17.0074,16.9979,16.9912,16.9825
7700,16.9522,16.9452,16.9444,16.9384,16.9356,16.9318
7710,17.0865,17.0801,17.0792,17.0765,17.0754,17.0723
7720,16.9858,16.9772,16.9762,16.9694,16.9661,16.9618
7730,16.8978,16.8896,16.8888,16.8856,16.8839,16.8821
7740,16.9713,16.9655,16.9642,16.9589,16.9551,16.9527
7750,17.0087,17.002,17.0005,16.9938,16.9904,16.9876
7760,16.9541,16.9462,16.9449,16.9436,16.9416,16.9408
7770,16.9838,16.9771,16.9734,16.969,16.9662,16.962
7780,16.8807,16.873,16.8716,16.8678,16.8651,16.8618
7790,16.8249,16.8176,16.8165,16.8137,16.8128,16.8111
7800,16.9056,16.8983,16.8966,16.8939,16.8918,16.8891
7810,16.9324,16.9271,16.9246,16.9237,16.921,16.9201
7820,16.9619,16.9545,16.9498,16.9459,16.9435,16.9364
7830,16.7987,16.7928,16.7903,16.7855,16.7833,16.7817
7840,16.8409,16.834,16.833,16.8291,16.8274,16.8238
7850,16.8108,16.8028,16.8014,16.7994,16.7987,16.7972
7860,16.7655,16.7575,16.7548,16.7505,16.7479,16.7445
7870,16.6924,16.6841,16.6827,16.6811,16.6795,16.6781
7880,16.8451,16.8379,16.8362,16.8328,16.8311,16.8291
7890,16.903,16.8975,16.8947,16.8888,16.8857,16.8846
7900,16.8654,16.8579,16.8565,16.8529,16.851,16.847
7910,16.8162,16.8114,16.8071,16.8057,16.8048,16.8031
7920,16.8612,16.8544,16.848,16.8417,16.8375,16.8303
7930,16.838,16.8293,16.829,16.8243,16.8219,16.8169
7940,16.8763,16.8694,16.8676,16.8646,16.862,16.8596
7950,16.8129,16.805,16.8031,16.7985,16.7971,16.794
7960,16.8103,16.8027,16.8005,16.7938,16.792,16.787
7970,16.7931,16.7853,16.7829,16.7802,16.7777,16.776
7980,16.7035,16.6999,16.6949,16.6939,16.6931,16.6923
7990,16.8811,16.8746,16.8703,16.8641,16.8596,16.8589
8000,16.6721,16.6659,16.6643,16.659,16.657,16.6551
8010,16.7199,16.7125,16.7101,16.6999,16.6921,16.6879
8020,16.6749,16.6669,16.6645,16.6616,16.6601,16.6588
8030,16.7325,16.7252,16.7222,16.7164,16.7144,16.7104
8040,16.809,16.8028,16.8014,16.7986,16.7982,16.7949
8050,16.7813,16.7729,16.7708,16.7662,16.7643,16.7593
8060,16.6477,16.6437,16.6396,16.6385,16.6372,16.6359
8070,16.6708,16.6632,16.6612,16.6577,16.6549,16.6524
8080,16.6208,16.6136,16.6106,16.6072,16.6059,16.6014
8090,16.5861,16.577,16.5755,16.573,16.5726,16.5709
8100,16.6695,16.662,16.6612,16.6562,16.655,16.6516
8110,16.5917,16.5833,16.5807,16.5766,16.5755,16.5716
8120,16.7597,16.7535,16.7501,16.7449,16.7409,16.7367
8130,16.7187,16.7106,16.707,16.7022,16.6968,16.6928
8140,16.7303,16.7241,16.7208,16.7161,16.7119,16.7077
8150,16.6345,16.6268,16.6235,16.623,16.6196,16.6161
8160,16.635,16.628,16.6246,16.6223,16.6203,16.6166
8170,16.5836,16.5752,16.5743,16.5693,16.5663,16.562
8180,16.6414,16.6351,16.634,16.6286,16.6272,16.6242
8190,16.5614,16.5526,16.5504,16.5465,16.5445,16.5399
8200,16.6233,16.6149,16.6127,16.6073,16.6041,16.599
8210,16.5751,16.5673,16.566,16.5638,16.5623,16.5606
8220,16.5024,16.4943,16.4933,16.4895,16.4881,16.4862
8230,16.5534,16.5448,16.5436,16.5407,16.5382,16.536
8240,16.6992,16.6924,16.6908,16.6869,16.6842,16.6792
8250,16.6121,16.6055,16.6028,16.5977,16.5931,16.591
8260,16.686,16.6804,16.6771,16.6716,16.6666,16.6641
8270,16.5556,16.5473,16.5464,16.5441,16.5429,16.5401
8280,16.6295,16.6221,16.6211,16.617,16.6147,16.6122
8290,16.557,16.5502,16.5461,16.5393,16.5351,16.532
8300,16.5977,16.592,16.5906,16.5864,16.5832,16.5809
8310,16.6139,16.6058,16.6019,16.5992,16.5966,16.5912
8320,16.5795,16.5728,16.5702,16.5665,16.5658,16.5644
8330,16.5612,16.5532,16.5477,16.5432,16.5403,16.5345
8340,16.4799,16.4739,16.4731,16.4677,16.465,16.4621
8350,16.4456,16.4393,16.4376,16.4348,16.4312,16.4299
8360,16.6073,16.5997,16.5971,16.5958,16.594,16.5926
8370,16.4894,16.4816,16.4796,16.4779,16.4762,16.475
8380,16.4842,16.4771,16.4742,16.4702,16.4685,16.4651
8390,16.5843,16.5764,16.5741,16.57,16.5675,16.5623
8400,16.6789,16.6707,16.6657,16.6551,16.6498,16.643
8410,16.6505,16.6438,16.6421,16.6339,16.6307,16.6292
8420,16.7285,16.7219,16.7192,16.7124,16.7118,16.7081
8430,16.6173,16.6103,16.6085,16.6038,16.6022,16.5994
8440,16.5601,16.5534,16.5505,16.5484,16.5463,16.5433
8450,16.5563,16.5482,16.5428,16.5412,16.5401,16.5357
8460,16.5894,16.5806,16.5791,16.5765,16.5759,16.5743
8470,16.5916,16.5884,16.5836,16.5819,16.5814,16.5806
8480,16.4888,16.4839,16.4822,16.4803,16.4774,16.4759
8490,16.5529,16.5461,16.5418,16.5363,16.5333,16.5275
8500,16.5505,16.5425,16.5398,16.5333,16.5315,16.5286
8510,16.5725,16.5676,16.5654,16.5625,16.5609,16.5596
8520,16.6388,16.632,16.6302,16.6263,16.6234,16.621
8530,16.5754,16.5676,16.5653,16.5597,16.5579,16.554
8540,16.6763,16.6693,16.6669,16.6627,16.6608,16.6568
8550,16.7118,16.705,16.7022,16.6997,16.6976,16.695
8560,16.6437,16.6361,16.6306,16.6247,16.6222,16.6141
8570,16.6572,16.6511,16.6485,16.6457,16.6443,16.6394
8580,16.6386,16.6324,16.6305,16.6266,16.6254,16.6243
8590,16.6171,16.6104,16.6082,16.6036,16.601,16.5975
8600,16.6392,16.6315,16.6262,16.6228,16.6211,16.6187
8610,16.5922,16.5857,16.5835,16.5806,16.5782,16.5759
8620,16.7515,16.7457,16.7443,16.7381,16.7357,16.7331
8630,16.5514,16.5439,16.542,16.5409,16.5382,16.5368
8640,16.6637,16.6563,16.6556,16.6521,16.6491,16.6477
8650,16.4869,16.4794,16.4783,16.4742,16.4716,16.4675
8660,16.6583,16.6505,16.647,16.6435,16.6399,16.635
