ReTr(L),ImTr(L)
0.338144,0.8851
0.306919,0.89788
0.304634,0.896305
0.288438,0.901434
0.284939,0.897961
0.284939,0.897961
0.26698,0.905889
0.23249,0.915104
0.270779,0.901772
0.310667,0.88886
0.287139,0.895515
0.305306,0.891631
0.305306,0.891631
0.260074,0.906469
0.260074,0.906469
0.260074,0.906469
0.30644,0.893388
0.30644,0.893388
0.30644,0.893388
0.294922,0.895735
0.294922,0.895735
0.310695,0.892615
0.310695,0.892615
0.345581,0.879275
0.38784,0.857803
0.38784,0.857803
0.38784,0.857803
0.38784,0.857803
0.40067,0.858226
0.368501,0.869935
0.402963,0.857407
0.420901,0.843761
0.420901,0.843761
0.430142,0.84014
0.430142,0.84014
0.430142,0.84014
0.430142,0.84014
0.430142,0.84014
0.433783,0.841193
0.44702,0.837586
0.481041,0.813403
0.49141,0.808511
0.49141,0.808511
0.503374,0.804887
0.502533,0.806129
0.470305,0.822169
0.482904,0.810641
0.463099,0.823386
0.463099,0.823386
0.458423,0.825844
0.458423,0.825844
0.412488,0.850731
0.412488,0.850731
0.410423,0.848804
0.416991,0.843024
0.432509,0.843459
0.392955,0.861357
0.369226,0.86831
0.371505,0.867748
0.374124,0.870975
0.336863,0.882895
0.336863,0.882895
0.336863,0.882895
0.336863,0.882895
0.336863,0.882895
0.325887,0.88863
0.325887,0.88863
0.301557,0.897439
0.301557,0.897439
0.302341,0.893543
0.302341,0.893543
0.275399,0.900659
0.254969,0.912731
0.270256,0.907813
0.298516,0.897515
0.298516,0.897515
0.268374,0.909066
0.286684,0.903188
0.30103,0.89924
0.301429,0.898646
0.301429,0.898646
0.340134,0.88243
0.298154,0.898153
0.298154,0.898153
0.298154,0.898153
0.298154,0.898153
0.31366,0.891443
0.31366,0.891443
0.31366,0.891443
0.301904,0.896934
0.297146,0.892091
0.297146,0.892091
0.297513,0.89476
0.297513,0.89476
0.322184,0.88686
0.312091,0.887881
0.314751,0.89002
0.291594,0.897177
0.291594,0.897177
0.303165,0.891661
0.329433,0.884243
0.340421,0.878781
0.354075,0.874328
0.354075,0.874328
0.354075,0.874328
0.339444,0.88039
0.297925,0.893366
0.3202,0.88775
0.330647,0.885176
0.332854,0.883252
0.307511,0.896229
0.307511,0.896229
0.307511,0.896229
0.28063,0.902452
0.28063,0.902452
0.22873,0.91583
0.22873,0.91583
0.21833,0.920749
0.21833,0.920749
0.219805,0.920778
0.213561,0.918911
0.213561,0.918911
0.213561,0.918911
0.213561,0.918911
0.215408,0.921826
0.217315,0.921242
0.217315,0.921242
0.217315,0.921242
0.217315,0.921242
0.210206,0.916375
0.232348,0.916949
0.220424,0.914931
0.220424,0.914931
0.238114,0.911547
0.253586,0.911417
0.253586,0.911417
0.244549,0.912936
0.289312,0.896554
0.289312,0.896554
0.30572,0.892123
0.319691,0.890116
0.319691,0.890116
0.307965,0.896756
0.270251,0.907169
0.277321,0.907065
0.277321,0.907065
0.275714,0.903425
0.266937,0.905057
0.266937,0.905057
0.259107,0.910674
0.259107,0.910674
0.259107,0.910674
0.246174,0.913722
0.225959,0.920371
0.225959,0.920371
0.26894,0.906954
0.298144,0.900484
0.301131,0.898259
0.312088,0.89124
0.356689,0.874522
0.363104,0.872844
0.389629,0.863379
0.398356,0.858237
0.378122,0.864927
0.378122,0.864927
0.382281,0.865034
0.377149,0.866746
0.377149,0.866746
0.357106,0.871976
0.357106,0.871976
0.321719,0.885053
0.321719,0.885053
0.35995,0.874686
0.35995,0.874686
0.35995,0.874686
0.35995,0.874686
0.358499,0.874641
0.35292,0.879302
0.328121,0.889495
0.307752,0.895094
0.307752,0.895094
0.325163,0.883007
0.325163,0.883007
0.325163,0.883007
0.325163,0.883007
0.283839,0.899578
0.291533,0.898091
0.280715,0.901269
0.280715,0.901269
0.280715,0.901269
0.246035,0.914393
0.304319,0.896196
0.304319,0.896196
0.285785,0.902898
0.285785,0.902898
0.285785,0.902898
0.285785,0.902898
0.270458,0.90516
0.270458,0.90516
0.263114,0.905617
0.300023,0.895104
0.302872,0.897699
0.330155,0.887223
0.330628,0.88633
0.331939,0.885409
0.322249,0.887621
0.341295,0.882566
0.362777,0.875244
0.319147,0.890181
0.306968,0.8913
0.306968,0.8913
0.27906,0.903903
0.253851,0.907064
0.236944,0.914316
0.24566,0.913386
0.230401,0.915936
0.247982,0.915169
0.217781,0.923731
0.217781,0.923731
0.240835,0.915018
0.240835,0.915018
0.252169,0.911021
0.252604,0.91063
0.248369,0.910594
0.248369,0.910594
0.22831,0.916562
0.202391,0.924527
0.206281,0.925808
0.217262,0.923629
0.217262,0.923629
0.204516,0.927122
0.189639,0.928295
0.22524,0.921133
0.220504,0.917696
0.244267,0.911861
0.24737,0.909467
0.287739,0.902421
0.289832,0.902626
0.307769,0.894687
0.31795,0.891404
0.31795,0.891404
0.295524,0.894536
0.295524,0.894536
0.295524,0.894536
0.295524,0.894536
0.302435,0.893704
0.290448,0.897678
0.290448,0.897678
0.338634,0.878684
0.349856,0.87617
0.340076,0.879084
0.321562,0.889944
0.321562,0.889944
0.321562,0.889944
0.339102,0.882804
0.331146,0.883714
0.331146,0.883714
0.331146,0.883714
0.331146,0.883714
0.297154,0.897458
0.297154,0.897458
0.348651,0.880845
0.348651,0.880845
0.379035,0.870306
0.349268,0.875601
0.324798,0.881174
0.324798,0.881174
0.324798,0.881174
0.343875,0.879264
0.331511,0.885486
0.331511,0.885486
0.331511,0.885486
0.331511,0.885486
0.331511,0.885486
0.329146,0.886385
0.317234,0.888525
0.341541,0.879626
0.286199,0.896536
0.286199,0.896536
0.294399,0.898631
0.272559,0.902891
0.294596,0.898003
0.289936,0.90037
0.284945,0.898614
0.316329,0.891232
0.324829,0.886729
0.31632,0.889134
0.31632,0.889134
0.280619,0.904382
0.280619,0.904382
0.29734,0.895602
0.281146,0.906206
0.245528,0.912928
0.262144,0.90808
0.262144,0.90808
0.262144,0.90808
0.28495,0.9023
0.290071,0.902133
0.292222,0.898276
0.292222,0.898276
0.273936,0.901141
0.309786,0.893615
0.287326,0.902836
0.235882,0.915257
0.234118,0.916406
0.248759,0.912779
0.248759,0.912779
0.248759,0.912779
0.248759,0.912779
0.25294,0.91201
0.240785,0.916244
0.207338,0.925075
0.177037,0.927654
0.205678,0.924957
0.205678,0.924957
0.193009,0.926494
0.180119,0.929161
0.17706,0.930936
0.175696,0.932377
0.156172,0.934295
0.156172,0.934295
0.156172,0.934295
0.183711,0.928314
0.158405,0.933326
0.164979,0.9329
0.164979,0.9329
0.164979,0.9329
0.158094,0.934274
0.139751,0.93759
0.139751,0.93759
0.145253,0.937294
0.146861,0.935136
0.134935,0.935366
0.158527,0.93675
0.134917,0.935626
0.134917,0.935626
0.117994,0.942486
0.161348,0.93089
0.161348,0.93089
0.161348,0.93089
0.161348,0.93089
0.161348,0.93089
0.161348,0.93089
0.161348,0.93089
0.165162,0.92726
0.175571,0.924426
0.156894,0.932447
0.156894,0.932447
0.14083,0.936688
0.134289,0.938144
0.134289,0.938144
0.118927,0.936889
0.12561,0.934652
0.12561,0.934652
0.0839256,0.94136
0.0839256,0.94136
0.0588595,0.939716
0.0815732,0.941491
0.0746297,0.943025
0.0746297,0.943025
0.0638723,0.943166
0.0911648,0.940859
0.0934614,0.943025
0.0526021,0.94708
0.059754,0.940342
0.0852732,0.942119
0.0852732,0.942119
0.0852732,0.942119
0.0852732,0.942119
0.0852732,0.942119
0.0852732,0.942119
0.0852732,0.942119
0.090115,0.943824
0.090115,0.943824
0.0716253,0.94357
0.0824523,0.945035
0.0774825,0.943172
0.100982,0.941581
0.118805,0.935482
0.118805,0.935482
0.0868248,0.93933
0.112077,0.93967
0.112077,0.93967
0.112077,0.93967
0.112077,0.93967
0.108323,0.935459
0.120369,0.934096
0.139,0.930042
0.119484,0.930233
0.119484,0.930233
0.159781,0.927403
0.140385,0.932661
0.10897,0.938033
0.10897,0.938033
0.144519,0.932845
0.115573,0.935362
0.147918,0.933702
0.154998,0.930399
0.169166,0.931497
0.169166,0.931497
0.192386,0.927919
0.192386,0.927919
0.216613,0.917971
0.221121,0.920835
0.221121,0.920835
0.213072,0.920138
0.18964,0.921893
0.202724,0.92211
0.196585,0.922804
0.180071,0.926214
0.180071,0.926214
0.166947,0.926199
0.166947,0.926199
0.182377,0.926279
0.16909,0.929571
0.15472,0.933109
0.154854,0.931966
0.122972,0.937656
0.120959,0.937946
0.115696,0.93901
0.115696,0.93901
0.0935258,0.937773
0.0933632,0.936216
0.0933632,0.936216
0.117786,0.936641
0.113676,0.940299
0.113676,0.940299
0.113676,0.940299
0.0829597,0.943043
0.0829597,0.943043
0.0874723,0.940958
0.109725,0.937264
0.111511,0.934601
0.107606,0.940932
0.100163,0.93882
0.111781,0.939632
0.114734,0.936778
0.114734,0.936778
0.122016,0.935249
0.122016,0.935249
0.117022,0.936251
0.0764894,0.942664
0.0764894,0.942664
0.121793,0.937694
0.127505,0.936745
0.147874,0.935104
0.110547,0.937414
0.0894776,0.942344
0.0868329,0.943083
0.113755,0.937425
0.113755,0.937425
0.131854,0.9407
0.122905,0.939574
0.110088,0.940509
0.110088,0.940509
0.109996,0.939551
0.109996,0.939551
0.140704,0.937399
0.140704,0.937399
0.140704,0.937399
0.14963,0.935439
0.192768,0.927849
0.167124,0.928965
0.170836,0.928922
0.185922,0.926928
0.185922,0.926928
0.23194,0.912739
0.269115,0.905609
0.269115,0.905609
0.256859,0.911595
0.256859,0.911595
0.271341,0.907807
0.271341,0.907807
0.271341,0.907807
0.284295,0.90042
0.32186,0.888536
0.32186,0.888536
0.318061,0.888637
0.300329,0.894675
0.283988,0.902332
0.283988,0.902332
0.277087,0.902961
0.317001,0.8924
0.33597,0.880436
0.382395,0.862185
0.349054,0.877869
0.338473,0.878668
0.338473,0.878668
0.331112,0.884944
0.331112,0.884944
0.318487,0.888593
0.310871,0.890335
0.296864,0.897291
0.291992,0.898839
0.342319,0.880613
0.342319,0.880613
0.342319,0.880613
0.342319,0.880613
0.342319,0.880613
0.342319,0.880613
0.351056,0.877175
0.366784,0.871231
0.340153,0.882266
0.336375,0.880911
0.310675,0.891906
0.329717,0.883349
0.360673,0.872348
0.360673,0.872348
0.360673,0.872348
0.342137,0.882234
0.319613,0.892505
0.319613,0.892505
0.319613,0.892505
0.319613,0.892505
0.294039,0.897941
0.294039,0.897941
0.294039,0.897941
0.311415,0.895669
0.311415,0.895669
0.311415,0.895669
0.330161,0.884685
0.330161,0.884685
0.309355,0.890162
0.309355,0.890162
0.318815,0.887891
0.327493,0.885136
0.329239,0.88584
0.353651,0.877854
0.347699,0.878448
0.33678,0.884105
0.33678,0.884105
0.329876,0.885236
0.332244,0.884901
0.332242,0.885853
0.332242,0.885853
0.30866,0.889496
0.341105,0.880596
0.341105,0.880596
0.3334,0.884304
0.293226,0.898687
0.293226,0.898687
0.290751,0.89778
0.290751,0.89778
0.290751,0.89778
0.290751,0.89778
0.290751,0.89778
0.290751,0.89778
0.290751,0.89778
0.290751,0.89778
0.290751,0.89778
0.257568,0.907419
0.24358,0.909658
0.243756,0.912793
0.193296,0.919685
0.19098,0.922336
0.19098,0.922336
0.267948,0.907571
0.267948,0.907571
0.244193,0.911902
0.208421,0.924782
0.208421,0.924782
0.233492,0.912431
0.233492,0.912431
0.233492,0.912431
0.227524,0.91607
0.227524,0.91607
0.181695,0.92655
0.181695,0.92655
0.177461,0.923031
0.172144,0.924101
0.175381,0.92437
0.175381,0.92437
0.19747,0.92284
0.20835,0.919159
0.206544,0.924569
0.212991,0.921941
0.223159,0.91899
0.223159,0.91899
0.220631,0.919957
0.257775,0.908199
0.272651,0.902585
0.260118,0.906841
0.257553,0.907365
0.295652,0.896872
0.30211,0.893199
0.30211,0.893199
0.30211,0.893199
0.30211,0.893199
0.30211,0.893199
0.30211,0.893199
0.315891,0.890686
0.315891,0.890686
0.352407,0.875236
0.352407,0.875236
0.352407,0.875236
0.352407,0.875236
0.381261,0.860571
0.381261,0.860571
0.381261,0.860571
0.390493,0.86028
0.37803,0.866568
0.37803,0.866568
0.367469,0.873189
0.375493,0.868449
0.349197,0.878731
0.349197,0.878731
0.342831,0.882228
0.360079,0.874039
0.374186,0.870197
0.374186,0.870197
0.358704,0.874656
0.358704,0.874656
0.3803,0.865544
0.3803,0.865544
0.404214,0.853638
0.404214,0.853638
0.4157,0.850036
0.428211,0.843098
0.389288,0.861216
0.389288,0.861216
0.356486,0.87427
0.3666,0.868924
0.3666,0.868924
0.3666,0.868924
0.3666,0.868924
0.3666,0.868924
0.3666,0.868924
0.3666,0.868924
0.3666,0.868924
0.348577,0.876372
0.356029,0.877234
0.352708,0.876361
0.347219,0.875356
0.373131,0.862186
0.38981,0.859724
0.38981,0.859724
0.377555,0.863145
0.377555,0.863145
0.377555,0.863145
0.377555,0.863145
0.38656,0.857607
0.343884,0.878484
0.334767,0.883898
0.334767,0.883898
0.32037,0.889015
0.309606,0.89681
0.326892,0.881529
0.293932,0.893994
0.313035,0.891914
0.313035,0.891914
0.315273,0.885129
0.30557,0.888816
0.311749,0.887114
0.311749,0.887114
0.311749,0.887114
0.311749,0.887114
0.337097,0.879023
0.292076,0.897274
0.292076,0.897274
0.282209,0.899441
0.272801,0.902849
0.272801,0.902849
0.294281,0.89886
0.294281,0.89886
0.294281,0.89886
0.294281,0.89886
0.294281,0.89886
0.259292,0.910361
0.235876,0.91249
0.235876,0.91249
0.235876,0.91249
0.235876,0.91249
0.237835,0.91492
0.241578,0.913644
0.277281,0.904741
0.266302,0.907325
0.253849,0.910359
0.241215,0.911648
0.272756,0.904491
0.272756,0.904491
0.272756,0.904491
0.253036,0.91087
0.256493,0.91122
0.276771,0.905339
0.284105,0.900331
0.269402,0.902974
0.269402,0.902974
0.279551,0.899476
0.31863,0.887324
0.31863,0.887324
0.31863,0.887324
0.340247,0.876544
0.36543,0.871727
0.362405,0.873456
0.329429,0.883215
0.341973,0.87885
0.341973,0.87885
0.34699,0.879595
0.34699,0.879595
0.358131,0.873676
0.34647,0.88244
0.356318,0.875971
0.319655,0.889014
0.326408,0.8858
0.322468,0.890602
0.316245,0.889046
0.30602,0.893691
0.30602,0.893691
0.283156,0.897546
0.292258,0.89559
0.292258,0.89559
0.275141,0.905314
0.275141,0.905314
0.291094,0.89761
0.290868,0.893046
0.316811,0.889565
0.310159,0.887901
0.333666,0.881598
0.333666,0.881598
0.318018,0.885918
0.322081,0.884707
0.337135,0.881445
0.342051,0.877876
0.365144,0.87316
0.368556,0.869657
0.36227,0.870624
0.359664,0.874516
0.346926,0.87703
0.353981,0.878009
0.335219,0.882455
0.335219,0.882455
0.335219,0.882455
0.331324,0.883829
0.343763,0.880436
0.342452,0.881079
0.309574,0.894111
0.315576,0.888045
0.315576,0.888045
0.274694,0.903146
0.274694,0.903146
0.274694,0.903146
0.274694,0.903146
0.315571,0.889519
0.315571,0.889519
0.32981,0.883305
0.300166,0.895109
0.304528,0.894345
0.304528,0.894345
0.304528,0.894345
0.304528,0.894345
0.341361,0.88435
0.337976,0.882995
0.337976,0.882995
0.309955,0.893029
0.323235,0.886112
0.285851,0.901475
0.254489,0.907524
0.272156,0.903866
0.28994,0.897381
0.28994,0.897381
0.28994,0.897381
0.28994,0.897381
0.28994,0.897381
0.29188,0.894007
0.29188,0.894007
0.29188,0.894007
0.274631,0.902402
0.255784,0.906886
0.269906,0.905009
0.294513,0.89124
0.308347,0.894119
0.326692,0.885179
0.318507,0.886354
0.349629,0.874629
0.362318,0.872897
0.362318,0.872897
0.357343,0.872202
0.357343,0.872202
0.355098,0.87252
0.35342,0.874179
0.386352,0.862341
0.405174,0.852256
0.418976,0.842729
0.410686,0.85202
0.434397,0.841499
0.478041,0.809941
0.429532,0.842113
0.425989,0.840982
0.43431,0.836627
0.44165,0.829184
0.434684,0.840295
0.434684,0.840295
0.461508,0.820021
0.461508,0.820021
0.461508,0.820021
0.461508,0.820021
0.461508,0.820021
0.482024,0.804907
0.471875,0.811464
0.471875,0.811464
0.467848,0.816055
0.481086,0.807922
0.491814,0.803856
0.487158,0.804643
0.487158,0.804643
0.504239,0.798323
0.495245,0.804411
0.50527,0.793656
0.497116,0.800843
0.497116,0.800843
0.52919,0.782386
0.52919,0.782386
0.543201,0.771948
0.543201,0.771948
0.576067,0.747208
0.576067,0.747208
0.548339,0.768504
0.545894,0.771168
0.545894,0.771168
0.551361,0.766684
0.551361,0.766684
0.551361,0.766684
0.539869,0.777455
0.557091,0.763045
0.549244,0.766365
0.547886,0.770761
0.55549,0.765886
0.56356,0.760241
0.556782,0.76345
0.561975,0.765657
0.582239,0.74536
0.595316,0.734078
0.595316,0.734078
0.595316,0.734078
0.621598,0.713581
0.621598,0.713581
0.654347,0.67838
0.626455,0.708753
0.626455,0.708753
0.632105,0.70557
0.612278,0.717499
0.612278,0.717499
0.612278,0.717499
0.621043,0.710875
0.632944,0.700466
0.632944,0.700466
0.647439,0.689104
0.641149,0.694801
0.645827,0.692864
0.666844,0.669834
0.666844,0.669834
0.674809,0.659106
0.691681,0.64113
0.683461,0.651539
0.712036,0.62176
0.712036,0.62176
0.712036,0.62176
0.712036,0.62176
0.712036,0.62176
0.709795,0.61945
0.720624,0.605021
0.733021,0.595019
0.704909,0.626907
0.704909,0.626907
0.704909,0.626907
0.704015,0.626008
0.69529,0.639699
0.682866,0.654232
0.684187,0.653275
0.684187,0.653275
0.684187,0.653275
0.684187,0.653275
0.684187,0.653275
0.696205,0.642768
0.685269,0.652294
0.682665,0.656389
0.67667,0.658194
0.67553,0.659929
0.67553,0.659929
0.679575,0.652715
0.675711,0.658602
0.656696,0.681527
0.679591,0.660203
0.679591,0.660203
0.679591,0.660203
0.666901,0.669409
0.666901,0.669409
0.666901,0.669409
0.665582,0.66841
0.67219,0.66286
0.66327,0.668929
0.66327,0.668929
0.689966,0.647892
0.682646,0.654726
0.659992,0.677796
0.668045,0.668891
0.689514,0.64313
0.689514,0.64313
0.706125,0.627889
0.717044,0.610961
0.72744,0.604008
0.732349,0.596015
0.732349,0.596015
0.722161,0.611019
0.711106,0.620962
0.711106,0.620962
0.720043,0.608849
0.712692,0.615528
0.712692,0.615528
0.705133,0.625215
0.70838,0.626246
0.70838,0.626246
0.70838,0.626246
0.70838,0.626246
0.70089,0.63669
0.70089,0.63669
0.680146,0.657905
0.679991,0.662126
0.679991,0.662126
0.627369,0.707094
0.619519,0.716586
0.619519,0.716586
0.61889,0.71294
0.61889,0.71294
0.642019,0.69266
0.642019,0.69266
0.642019,0.69266
0.623449,0.705459
0.623449,0.705459
0.633727,0.70057
0.609655,0.718614
0.603858,0.722302
0.623601,0.708855
0.623601,0.708855
0.618739,0.709999
0.618739,0.709999
0.61044,0.720704
0.643857,0.68601
0.643857,0.68601
0.636131,0.696496
0.648041,0.684831
0.648041,0.684831
0.648041,0.684831
0.638097,0.691844
0.638097,0.691844
0.638097,0.691844
0.638097,0.691844
0.629355,0.698894
0.646578,0.688591
0.678802,0.657845
0.664341,0.669728
0.682491,0.653709
0.69978,0.634446
0.69978,0.634446
0.69978,0.634446
0.732144,0.60166
0.732144,0.60166
0.732144,0.60166
0.730642,0.600216
0.705096,0.625953
0.705096,0.625953
0.712669,0.618352
0.711014,0.623256
0.72793,0.597121
0.730921,0.591718
0.738479,0.585498
0.729988,0.5964
0.729988,0.5964
0.729988,0.5964
0.733542,0.590386
0.733542,0.590386
0.731385,0.596359
0.731385,0.596359
0.731385,0.596359
0.731385,0.596359
0.759716,0.561682
0.759716,0.561682
0.761825,0.554085
0.774101,0.535682
0.774101,0.535682
0.774101,0.535682
0.774101,0.535682
0.778459,0.534367
0.77072,0.543226
0.768739,0.548857
0.753165,0.568716
0.753165,0.568716
0.738674,0.588414
0.738674,0.588414
0.738674,0.588414
0.738674,0.588414
0.738674,0.588414
0.73328,0.596409
0.745574,0.581159
0.745574,0.581159
0.736232,0.59144
0.736232,0.59144
0.727527,0.600094
0.727527,0.600094
0.727527,0.600094
0.727198,0.601394
0.738111,0.584662
0.725305,0.600243
0.732108,0.599669
0.759445,0.561987
0.762599,0.552885
0.762989,0.548789
0.762989,0.548789
0.731287,0.599673
0.741202,0.590709
0.744396,0.58045
0.744396,0.58045
0.761659,0.557375
0.761659,0.557375
0.761659,0.557375
0.745422,0.583242
0.745422,0.583242
0.736914,0.587685
0.734031,0.593491
0.734031,0.593491
0.72571,0.593416
0.72571,0.593416
0.723311,0.604509
0.723311,0.604509
0.694464,0.642282
0.692048,0.644429
0.70537,0.628489
0.70537,0.628489
0.716595,0.61858
0.724073,0.605941
0.730089,0.601283
0.730089,0.601283
0.730089,0.601283
0.730089,0.601283
0.740499,0.589304
0.740499,0.589304
0.729202,0.598401
0.729202,0.598401
0.750121,0.57055
0.766815,0.545629
0.766815,0.545629
0.76568,0.548072
0.76568,0.548072
0.76568,0.548072
0.77958,0.532103
0.77508,0.540003
0.77839,0.53345
0.77839,0.53345
0.785998,0.529135
0.796168,0.508903
0.796769,0.512064
0.795394,0.508929
0.806584,0.478674
0.806584,0.478674
0.816596,0.471849
0.828268,0.444465
0.831603,0.447485
0.831603,0.447485
0.831603,0.447485
0.827006,0.451385
0.813195,0.46936
0.812034,0.475504
0.829375,0.44589
0.848069,0.409686
0.839158,0.419328
0.839158,0.419328
0.84553,0.408916
0.84553,0.408916
0.841111,0.423187
0.850535,0.413193
0.850535,0.413193
0.859479,0.389855
0.860944,0.396749
0.87476,0.360485
0.87476,0.360485
0.873539,0.363109
0.870217,0.363627
0.893567,0.306491
0.893567,0.306491
0.907837,0.266066
0.915366,0.227844
0.917006,0.221399
0.917006,0.221399
0.915356,0.235464
0.915356,0.235464
0.916436,0.232997
0.916436,0.232997
0.913667,0.233071
0.921564,0.213994
0.924207,0.193933
0.921356,0.207377
0.921356,0.207377
0.914303,0.247056
0.914303,0.247056
0.914303,0.247056
0.914303,0.247056
0.909346,0.244287
0.909346,0.244287
0.908144,0.237009
0.921465,0.202175
0.919336,0.206973
0.919336,0.206973
0.918637,0.210187
0.917624,0.217786
0.917624,0.217786
0.917624,0.217786
0.918161,0.22048
0.918161,0.22048
0.928581,0.175542
0.929255,0.15599
0.924226,0.18344
0.92965,0.173351
0.92965,0.173351
0.923771,0.192235
0.930299,0.162763
0.93,0.146577
0.92723,0.168325
0.932565,0.151143
0.94037,0.112461
0.94037,0.112461
0.94037,0.112461
0.94099,0.101482
0.944283,0.0924673
0.944283,0.0924673
0.944283,0.0924673
0.9419,0.0803268
0.9419,0.0803268
0.9419,0.0803268
0.93953,0.101564
0.93953,0.101564
0.935492,0.112206
0.934471,0.114657
0.934471,0.114657
0.934471,0.114657
0.936813,0.132662
0.936813,0.132662
0.936813,0.132662
0.934859,0.132189
0.931858,0.172071
0.931858,0.172071
0.928739,0.182902
0.923145,0.202619
0.923145,0.202619
0.925806,0.205926
0.919526,0.225529
0.918651,0.200356
0.918651,0.200356
0.924318,0.208274
0.911963,0.244367
0.914678,0.23266
0.907003,0.248474
0.907003,0.248474
0.907003,0.248474
0.916185,0.232425
0.916185,0.232425
0.916185,0.232425
0.916185,0.232425
0.916185,0.232425
0.911634,0.23094
0.915063,0.236284
0.905276,0.268002
0.903317,0.280715
0.903317,0.280715
0.892275,0.310457
0.892275,0.310457
0.892275,0.310457
0.897324,0.295026
0.897324,0.295026
0.897324,0.295026
0.893211,0.304663
0.893211,0.304663
0.882064,0.32884
0.883212,0.3393
0.883212,0.3393
0.882702,0.330846
0.88451,0.327387
0.883811,0.334861
0.883811,0.334861
0.898335,0.296588
0.891881,0.310731
0.891881,0.310731
0.885659,0.32746
0.892679,0.304652
0.907871,0.269473
0.907871,0.269473
0.907871,0.269473
0.912541,0.242274
0.910775,0.246806
0.910775,0.246806
0.91651,0.228385
0.921362,0.199394
0.922087,0.198596
0.920987,0.209388
0.920987,0.209388
0.925809,0.182504
0.925809,0.182504
0.924939,0.16477
0.924939,0.16477
0.924939,0.16477
0.924939,0.16477
0.931669,0.148155
0.926356,0.182282
0.924855,0.182891
0.924855,0.182891
0.933362,0.144814
0.932711,0.160052
0.923405,0.200255
0.928503,0.173769
0.928503,0.173769
0.928503,0.173769
0.924266,0.182839
0.924266,0.182839
0.92275,0.196799
0.92275,0.196799
0.921881,0.201579
0.921881,0.201579
0.925614,0.190976
0.923157,0.202708
0.924961,0.195574
0.924961,0.195574
0.922155,0.217699
0.914006,0.2326
0.913658,0.246613
0.913658,0.246613
0.913106,0.244523
0.911687,0.238173
0.911687,0.238173
0.911375,0.244174
0.907065,0.259603
0.914459,0.227612
0.914538,0.241329
0.914538,0.241329
0.908126,0.251274
0.908126,0.251274
0.9041,0.280721
0.898689,0.282079
0.903416,0.278786
0.900706,0.286646
0.893646,0.305793
0.893646,0.305793
0.886734,0.327423
0.880506,0.345118
0.876656,0.35691
0.860971,0.380779
0.863755,0.374449
0.881186,0.333629
0.872531,0.354033
0.879302,0.345048
0.881252,0.33897
0.8798,0.334249
0.8798,0.334249
0.878026,0.347025
0.88409,0.332898
0.88409,0.332898
0.87307,0.360175
0.87307,0.360175
0.87307,0.360175
0.87386,0.356758
0.876147,0.351067
0.866779,0.366829
0.866779,0.366829
0.864591,0.383097
0.864591,0.383097
0.862686,0.387051
0.866139,0.377302
0.872961,0.366261
0.879244,0.355687
0.879244,0.355687
0.8819,0.34507
0.8819,0.34507
0.8819,0.34507
0.88515,0.336112
0.88515,0.336112
0.88515,0.336112
0.886934,0.32709
0.879421,0.34054
0.888499,0.319339
0.888499,0.319339
0.888499,0.319339
0.882549,0.339746
0.869833,0.370955
0.869833,0.370955
0.86565,0.376223
0.8619,0.386866
0.8619,0.386866
0.856694,0.396987
0.851167,0.40797
0.862889,0.376773
0.862889,0.376773
0.862889,0.376773
0.86103,0.388711
0.861539,0.390309
0.861539,0.390309
0.861539,0.390309
0.863145,0.39268
0.871627,0.371741
0.871627,0.371741
0.86671,0.372955
0.86671,0.372955
0.867332,0.368241
0.858938,0.391571
0.858938,0.391571
0.863905,0.382572
0.870892,0.363187
0.870892,0.363187
0.871273,0.365297
0.871607,0.370421
0.857936,0.404606
0.860926,0.395761
0.850287,0.412996
0.850287,0.412996
0.843486,0.424167
0.842801,0.431916
0.848464,0.419556
0.848464,0.419556
0.860038,0.391755
0.860038,0.391755
0.862749,0.383815
0.862749,0.383815
0.858126,0.394147
0.865259,0.376069
0.866584,0.379074
0.865663,0.382717
0.865663,0.382717
0.861909,0.389134
0.861909,0.389134
0.875171,0.362926
0.876109,0.351544
0.880625,0.333996
0.880625,0.333996
0.898079,0.281355
0.912807,0.248396
0.908868,0.273942
0.916126,0.239632
0.916126,0.239632
0.916126,0.239632
0.916126,0.239632
0.92572,0.203162
0.92572,0.203162
0.922225,0.211883
0.915525,0.233705
0.919364,0.221642
0.918693,0.216
0.918693,0.216
0.918693,0.216
0.917292,0.222818
0.917059,0.226496
0.92121,0.224965
0.92121,0.224965
0.92121,0.224965
0.913242,0.240035
0.902741,0.264009
0.912033,0.257301
0.902416,0.280083
0.902416,0.280083
0.902416,0.280083
0.902416,0.280083
0.906353,0.265746
0.91142,0.261146
0.91142,0.261146
0.910231,0.247861
0.905547,0.271441
0.905547,0.271441
0.902765,0.279461
0.902765,0.279461
0.906569,0.268655
0.90966,0.254501
0.908546,0.256254
0.92493,0.203767
0.922238,0.204975
0.922238,0.204975
0.922238,0.204975
0.925476,0.206107
0.915914,0.230382
0.921214,0.209937
0.919114,0.215914
0.919114,0.215914
0.913623,0.229249
0.913623,0.229249
0.912251,0.253729
0.902226,0.285424
0.905465,0.261081
0.905465,0.261081
0.917,0.222995
0.910623,0.23755
0.898976,0.285099
0.901675,0.283541
0.903042,0.280432
0.903042,0.280432
0.903042,0.280432
0.901704,0.283484
0.908524,0.26206
0.908524,0.26206
0.908524,0.26206
0.908524,0.26206
