MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2441,0.997158,0.562014,0.562559,0.00800931
2442,0.997233,0.524602,0.542307,0.0033301
2443,0.997206,0.521401,0.532814,0.00359612
2444,0.997243,0.542091,0.519645,0.00467014
2445,0.997233,0.605319,0.595274,0.0031566
2446,0.997262,0.564074,0.532602,0.00397114
2447,0.997262,0.564074,0.532602,0.00397114
2448,0.997321,0.570196,0.529874,0.00559869
2449,0.997321,0.570196,0.529874,0.00559869
2450,0.997256,0.442583,0.526849,0.0043689
2451,0.997311,0.49715,0.537721,0.00469653
2452,0.997311,0.49715,0.537721,0.00469653
2453,0.99732,0.512446,0.566357,0.00204133
2454,0.997296,0.508489,0.520271,0.00421398
2455,0.997248,0.535078,0.546977,0.00430478
2456,0.997248,0.535078,0.546977,0.00430478
2457,0.997253,0.567325,0.56532,0.00277374
2458,0.997191,0.576093,0.58499,0.00180734
2459,0.99728,0.609355,0.518806,0.00342298
2460,0.99728,0.609355,0.518806,0.00342298
2461,0.997299,0.558403,0.537525,0.0013341
2462,0.997239,0.54795,0.512873,0.00482329
2463,0.997217,0.542474,0.501293,0.00151018
2464,0.997217,0.542474,0.501293,0.00151018
2465,0.997236,0.539445,0.471347,0.00286757
2466,0.997236,0.539445,0.471347,0.00286757
2467,0.997208,0.527824,0.528185,0.00631789
2468,0.997208,0.527824,0.528185,0.00631789
2469,0.997144,0.532232,0.497584,0.00249754
2470,0.997246,0.538251,0.467879,0.00308849
2471,0.997228,0.577049,0.542631,0.00816925
2472,0.997275,0.535618,0.556907,0.00384674
2473,0.997275,0.535618,0.556907,0.00384674
2474,0.997247,0.568641,0.604171,0.00466731
2475,0.997247,0.568641,0.604171,0.00466731
2476,0.997247,0.568641,0.604171,0.00466731
2477,0.997247,0.568641,0.604171,0.00466731
2478,0.997264,0.525704,0.556558,0.00190056
2479,0.997264,0.525704,0.556558,0.00190056
2480,0.99723,0.547962,0.500335,0.00547569
2481,0.997206,0.540418,0.579017,0.00332492
2482,0.99721,0.520578,0.548209,0.00151079
2483,0.99721,0.520578,0.548209,0.00151079
2484,0.997237,0.551149,0.566862,0.00196259
2485,0.997219,0.626185,0.592187,0.00177722
2486,0.997219,0.626185,0.592187,0.00177722
2487,0.997219,0.626185,0.592187,0.00177722
2488,0.997169,0.634684,0.634131,0.0047112
2489,0.997169,0.634684,0.634131,0.0047112
2490,0.997184,0.623798,0.617394,0.0089526
2491,0.997139,0.593821,0.64515,0.00680389
2492,0.997244,0.666149,0.648489,0.0127548
2493,0.997157,0.595159,0.683598,0.0115711
2494,0.997157,0.595159,0.683598,0.0115711
2495,0.997202,0.609951,0.628474,0.00762053
2496,0.997199,0.598315,0.579646,0.00544042
2497,0.997181,0.614355,0.553891,0.00111769
2498,0.997196,0.602754,0.571682,0.00329402
2499,0.997194,0.577199,0.565128,0.000565189
2500,0.997093,0.570443,0.591636,0.00194591
2501,0.997093,0.570443,0.591636,0.00194591
2502,0.997093,0.570443,0.591636,0.00194591
2503,0.997137,0.540328,0.53862,0.00490696
2504,0.997069,0.525444,0.48903,0.000460432
2505,0.997069,0.525444,0.48903,0.000460432
2506,0.997069,0.525444,0.48903,0.000460432
2507,0.997086,0.51475,0.531534,0.00294878
2508,0.997086,0.51475,0.531534,0.00294878
2509,0.997086,0.51475,0.531534,0.00294878
2510,0.997072,0.5757,0.506756,0.00531336
2511,0.997072,0.5757,0.506756,0.00531336
2512,0.997129,0.593117,0.505956,0.00409711
2513,0.997124,0.668282,0.539508,0.00353792
2514,0.997124,0.668282,0.539508,0.00353792
2515,0.997124,0.668282,0.539508,0.00353792
2516,0.99715,0.649983,0.512033,0.00417917
2517,0.99715,0.649983,0.512033,0.00417917
2518,0.99715,0.649983,0.512033,0.00417917
2519,0.997162,0.635519,0.566928,0.00197007
2520,0.997152,0.568325,0.576918,0.00169332
2521,0.997152,0.568325,0.576918,0.00169332
2522,0.997125,0.547509,0.542352,0.00443212
2523,0.997133,0.551386,0.538841,0.00532378
2524,0.997133,0.551386,0.538841,0.00532378
2525,0.997158,0.548071,0.494445,0.00289376
2526,0.997115,0.538131,0.496021,0.00131302
2527,0.99706,0.617166,0.476395,0.00487178
2528,0.99706,0.617166,0.476395,0.00487178
2529,0.997095,0.62503,0.48556,0.00185036
2530,0.997146,0.628321,0.507483,0.0040623
2531,0.997127,0.622893,0.548863,0.00332036
2532,0.997165,0.649239,0.472764,0.00578494
2533,0.997165,0.649239,0.472764,0.00578494
2534,0.997165,0.649239,0.472764,0.00578494
2535,0.997242,0.595748,0.548287,0.00306016
2536,0.997242,0.595748,0.548287,0.00306016
2537,0.997242,0.595748,0.548287,0.00306016
2538,0.997242,0.595748,0.548287,0.00306016
2539,0.997242,0.595748,0.548287,0.00306016
2540,0.997223,0.577942,0.503014,0.0050224
2541,0.997164,0.635392,0.54645,0.00629969
2542,0.9972,0.627019,0.536992,0.000644277
2543,0.997153,0.628452,0.512803,0.0018382
2544,0.997153,0.628452,0.512803,0.0018382
2545,0.997186,0.604297,0.537799,0.00238306
2546,0.997186,0.604297,0.537799,0.00238306
2547,0.997186,0.604297,0.537799,0.00238306
2548,0.997139,0.56276,0.43176,0.00478384
2549,0.997139,0.56276,0.43176,0.00478384
2550,0.997139,0.56276,0.43176,0.00478384
2551,0.99722,0.594191,0.455824,0.000836796
2552,0.99722,0.594191,0.455824,0.000836796
2553,0.997204,0.583925,0.548708,0.00508017
2554,0.997119,0.606822,0.500935,0.00454296
2555,0.997119,0.606822,0.500935,0.00454296
2556,0.997168,0.641511,0.503298,0.00497488
2557,0.997181,0.642201,0.600402,0.000743261
2558,0.997234,0.595569,0.596609,0.00192056
2559,0.997234,0.595569,0.596609,0.00192056
2560,0.997181,0.586795,0.613392,0.00460235
2561,0.997213,0.536358,0.556685,0.00216691
2562,0.997213,0.536358,0.556685,0.00216691
2563,0.997199,0.552178,0.576608,0.0013067
2564,0.99722,0.571073,0.583809,0.00314145
2565,0.997203,0.595322,0.557685,0.00282634
2566,0.997203,0.595322,0.557685,0.00282634
2567,0.997203,0.595322,0.557685,0.00282634
2568,0.997224,0.551627,0.602254,0.00461998
2569,0.997222,0.585664,0.664605,0.00761148
2570,0.997222,0.585664,0.664605,0.00761148
2571,0.997215,0.652437,0.626705,0.00836263
2572,0.997217,0.592847,0.673573,0.00396621
2573,0.997245,0.491393,0.613431,0.00117757
2574,0.997182,0.546156,0.571164,0.00468459
2575,0.997182,0.546156,0.571164,0.00468459
2576,0.997144,0.525099,0.584829,0.00280128
2577,0.997144,0.525099,0.584829,0.00280128
2578,0.997125,0.542725,0.587442,0.0024518
2579,0.997125,0.542725,0.587442,0.0024518
2580,0.997125,0.542725,0.587442,0.0024518
2581,0.997125,0.542725,0.587442,0.0024518
2582,0.997119,0.568992,0.614693,0.00574957
2583,0.997165,0.610278,0.603962,0.00302841
2584,0.997204,0.635668,0.59197,0.00275518
2585,0.997204,0.635668,0.59197,0.00275518
2586,0.99711,0.631877,0.563065,0.00454241
2587,0.997216,0.678057,0.555036,0.00231119
2588,0.997272,0.625127,0.508781,0.00426573
2589,0.997263,0.58443,0.537014,0.00764309
2590,0.997263,0.58443,0.537014,0.00764309
2591,0.997263,0.58443,0.537014,0.00764309
2592,0.997235,0.546027,0.577912,0.00504954
2593,0.997235,0.546027,0.577912,0.00504954
2594,0.997262,0.576702,0.52128,0.00691319
2595,0.997262,0.576702,0.52128,0.00691319
2596,0.997244,0.578777,0.533879,0.00758844
2597,0.997244,0.578777,0.533879,0.00758844
2598,0.997249,0.588305,0.571728,0.00905886
2599,0.997211,0.641986,0.587119,0.00625608
2600,0.997248,0.666905,0.568579,0.00707681
2601,0.997248,0.666905,0.568579,0.00707681
2602,0.997219,0.698596,0.577965,0.00191524
2603,0.997229,0.689223,0.578209,0.00328897
2604,0.997245,0.643584,0.532803,0.00283897
2605,0.997245,0.643584,0.532803,0.00283897
2606,0.997205,0.600737,0.555152,0.0025265
2607,0.997171,0.615202,0.593544,0.00471659
2608,0.997171,0.615202,0.593544,0.00471659
2609,0.997222,0.599812,0.603291,0.00328842
2610,0.997232,0.593884,0.581896,0.00445265
2611,0.997255,0.593624,0.584169,0.00532631
2612,0.997262,0.613386,0.578375,0.00398327
2613,0.997262,0.613386,0.578375,0.00398327
2614,0.997269,0.514173,0.56168,0.0049867
2615,0.997269,0.514173,0.56168,0.0049867
2616,0.997203,0.554013,0.571001,0.00192498
2617,0.997127,0.617675,0.576696,0.00389927
2618,0.997201,0.662031,0.546139,0.00423443
2619,0.997131,0.672004,0.60852,0.00239168
2620,0.997211,0.652507,0.584579,0.00664085
2621,0.997211,0.652507,0.584579,0.00664085
2622,0.997134,0.666079,0.565466,0.00285606
2623,0.997192,0.677869,0.570325,0.00467614
2624,0.99724,0.655642,0.621408,0.00452866
2625,0.997261,0.598282,0.572681,0.00334486
2626,0.997237,0.567086,0.580255,0.00516321
2627,0.997183,0.646836,0.613237,0.00563436
2628,0.997194,0.629619,0.670252,0.00327607
2629,0.997221,0.615956,0.647126,0.00131998
2630,0.997231,0.639376,0.676573,0.00644926
2631,0.997206,0.636444,0.642634,0.00148786
2632,0.997206,0.636444,0.642634,0.00148786
2633,0.997286,0.624462,0.627092,0.00368667
2634,0.997319,0.598546,0.635038,0.00289074
2635,0.997319,0.598546,0.635038,0.00289074
2636,0.997302,0.553736,0.608261,0.00543846
2637,0.997302,0.553736,0.608261,0.00543846
2638,0.997302,0.553736,0.608261,0.00543846
2639,0.997198,0.593911,0.621372,0.00567819
2640,0.997223,0.533353,0.645314,0.0060251
2641,0.997241,0.570684,0.636009,0.00216742
2642,0.997241,0.570684,0.636009,0.00216742
2643,0.997321,0.527442,0.634179,0.00333528
2644,0.997321,0.527442,0.634179,0.00333528
2645,0.99736,0.584725,0.541504,0.00148572
2646,0.997256,0.618887,0.570246,0.00316266
2647,0.997258,0.634201,0.611286,0.00157495
2648,0.997269,0.612217,0.656044,0.00238842
2649,0.997269,0.612217,0.656044,0.00238842
2650,0.997245,0.597966,0.579681,0.00251802
2651,0.997245,0.597966,0.579681,0.00251802
2652,0.997245,0.597966,0.579681,0.00251802
2653,0.99723,0.608007,0.590414,0.00428108
2654,0.99723,0.608007,0.590414,0.00428108
2655,0.99723,0.608007,0.590414,0.00428108
2656,0.99728,0.632885,0.570753,0.00347037
2657,0.997258,0.602562,0.609007,0.00119103
2658,0.997278,0.655206,0.629388,0.00160878
2659,0.997278,0.655206,0.629388,0.00160878
2660,0.997278,0.655206,0.629388,0.00160878
2661,0.997255,0.609826,0.620362,0.00194178
2662,0.997207,0.615601,0.629935,0.00264101
2663,0.997207,0.615601,0.629935,0.00264101
2664,0.997216,0.614566,0.654907,0.00664362
2665,0.997209,0.562161,0.629199,0.00690214
2666,0.997209,0.562161,0.629199,0.00690214
2667,0.997246,0.641292,0.606584,0.00556367
2668,0.997203,0.651081,0.604143,0.00347608
2669,0.997185,0.606124,0.637311,0.00325516
2670,0.997185,0.606124,0.637311,0.00325516
2671,0.997185,0.606124,0.637311,0.00325516
2672,0.997276,0.616905,0.59366,0.00153007
2673,0.99726,0.561131,0.54516,0.00430202
2674,0.99726,0.561131,0.54516,0.00430202
2675,0.99726,0.561131,0.54516,0.00430202
2676,0.997271,0.490752,0.561853,0.00526562
2677,0.997329,0.499976,0.527063,0.00592894
2678,0.997329,0.499976,0.527063,0.00592894
2679,0.997227,0.566464,0.54694,0.00284764
2680,0.997227,0.566464,0.54694,0.00284764
2681,0.997246,0.52713,0.58087,0.00566634
2682,0.99729,0.545981,0.533949,0.00481705
2683,0.99729,0.545981,0.533949,0.00481705
2684,0.997214,0.645768,0.531335,0.00572457
2685,0.99727,0.597436,0.586842,0.00525701
2686,0.99727,0.597436,0.586842,0.00525701
2687,0.997225,0.571642,0.59307,0.000635646
2688,0.997211,0.530432,0.570796,0.00238334
2689,0.997269,0.562064,0.518737,0.0045248
2690,0.997245,0.571548,0.519742,0.00262769
2691,0.997305,0.566542,0.548619,0.00255677
2692,0.997305,0.566542,0.548619,0.00255677
2693,0.997271,0.597188,0.566868,0.000875994
2694,0.997242,0.527088,0.566811,0.0029435
2695,0.997223,0.523185,0.530584,0.00496279
2696,0.997223,0.523185,0.530584,0.00496279
2697,0.997244,0.572541,0.516408,0.00649007
2698,0.997244,0.572541,0.516408,0.00649007
2699,0.997195,0.573309,0.460266,0.00257606
2700,0.997195,0.573309,0.460266,0.00257606
2701,0.997198,0.619771,0.497235,0.00136398
2702,0.997231,0.535995,0.459149,0.00147675
2703,0.997252,0.529495,0.480599,0.0023751
2704,0.997225,0.551514,0.53082,0.00388678
2705,0.997225,0.551514,0.53082,0.00388678
2706,0.997207,0.517379,0.518763,0.00453224
2707,0.997207,0.517379,0.518763,0.00453224
2708,0.997196,0.574316,0.551691,0.00317288
2709,0.997152,0.52126,0.521657,0.00179868
2710,0.997174,0.534705,0.484214,0.00555823
2711,0.997174,0.534705,0.484214,0.00555823
2712,0.997184,0.579689,0.453958,0.00458821
2713,0.997208,0.608424,0.428347,0.00564914
2714,0.997255,0.592439,0.461075,0.00374384
2715,0.997199,0.598467,0.463469,0.00228472
2716,0.997199,0.598467,0.463469,0.00228472
2717,0.997199,0.598467,0.463469,0.00228472
2718,0.997199,0.598467,0.463469,0.00228472
2719,0.997126,0.610916,0.47388,0.0065516
2720,0.997126,0.610916,0.47388,0.0065516
2721,0.997156,0.582438,0.574519,0.00491167
2722,0.997188,0.588533,0.579852,0.00312108
2723,0.997214,0.537685,0.557852,0.00454846
2724,0.997157,0.577218,0.573972,0.00205362
2725,0.997157,0.577218,0.573972,0.00205362
2726,0.997157,0.577218,0.573972,0.00205362
2727,0.997122,0.572527,0.570916,0.00338803
2728,0.997076,0.639332,0.532269,0.00441916
2729,0.997181,0.625513,0.473728,0.00307944
2730,0.997181,0.625513,0.473728,0.00307944
2731,0.997181,0.625513,0.473728,0.00307944
2732,0.997195,0.613111,0.524058,0.00694352
2733,0.997202,0.638473,0.511949,0.00554577
2734,0.997186,0.620854,0.490016,0.000930248
2735,0.997208,0.624511,0.482349,0.0015453
2736,0.997208,0.624511,0.482349,0.0015453
2737,0.997208,0.624511,0.482349,0.0015453
2738,0.997208,0.624511,0.482349,0.0015453
2739,0.997179,0.567579,0.487636,0.00344778
2740,0.9972,0.559398,0.536399,0.00689421
2741,0.9972,0.559398,0.536399,0.00689421
2742,0.997111,0.550978,0.531094,0.00534907
2743,0.997149,0.554829,0.56367,0.00317064
2744,0.997149,0.554829,0.56367,0.00317064
2745,0.997177,0.552489,0.615192,0.00790188
2746,0.997177,0.552489,0.615192,0.00790188
2747,0.997187,0.591391,0.657237,0.0070111
2748,0.997271,0.55255,0.678977,0.00471174
2749,0.997214,0.560901,0.592317,0.00150826
2750,0.997082,0.580275,0.65013,0.00630776
2751,0.99716,0.583686,0.573242,0.00493937
2752,0.99716,0.583686,0.573242,0.00493937
2753,0.99716,0.583686,0.573242,0.00493937
2754,0.997188,0.568691,0.618737,0.00750477
2755,0.99714,0.648362,0.653743,0.00735012
2756,0.997145,0.62286,0.698397,0.00571435
2757,0.997162,0.52656,0.678391,0.000425269
2758,0.997162,0.52656,0.678391,0.000425269
2759,0.997175,0.59012,0.659799,0.00162935
2760,0.997175,0.59012,0.659799,0.00162935
2761,0.997176,0.586587,0.64859,0.00356975
2762,0.997215,0.59836,0.650814,0.00277438
2763,0.997176,0.625096,0.675522,0.00272695
2764,0.997176,0.625096,0.675522,0.00272695
2765,0.997158,0.568102,0.648662,0.00442406
2766,0.99723,0.517298,0.618134,0.00460865
2767,0.997195,0.539789,0.542975,0.0085458
2768,0.997211,0.529187,0.564564,0.00124234
2769,0.997138,0.535121,0.603193,0.00263745
2770,0.997138,0.535121,0.603193,0.00263745
2771,0.997138,0.535121,0.603193,0.00263745
2772,0.997138,0.554921,0.605968,0.00277406
2773,0.997173,0.578858,0.597347,0.00384089
2774,0.997173,0.578858,0.597347,0.00384089
2775,0.997173,0.578858,0.597347,0.00384089
2776,0.997173,0.578858,0.597347,0.00384089
2777,0.997173,0.578858,0.597347,0.00384089
2778,0.997127,0.60358,0.584764,0.00171066
2779,0.997127,0.60358,0.584764,0.00171066
2780,0.997199,0.58537,0.601098,0.00209054
2781,0.997154,0.560667,0.616466,0.00447135
2782,0.997236,0.608334,0.62703,0.00396379
2783,0.997216,0.571057,0.614241,0.00330424
2784,0.997116,0.499011,0.604493,0.00212964
2785,0.997162,0.511838,0.607058,0.00392729
2786,0.997162,0.511838,0.607058,0.00392729
2787,0.997201,0.50804,0.634518,0.00106324
2788,0.997201,0.50804,0.634518,0.00106324
2789,0.997145,0.480872,0.560049,0.00640845
2790,0.997145,0.480872,0.560049,0.00640845
2791,0.997254,0.492707,0.556547,0.00345462
2792,0.997254,0.492707,0.556547,0.00345462
2793,0.997254,0.492707,0.556547,0.00345462
2794,0.997278,0.434702,0.606965,0.00203098
2795,0.997278,0.434702,0.606965,0.00203098
2796,0.997174,0.462753,0.538362,0.00245057
2797,0.997188,0.470003,0.627202,0.00490865
2798,0.997163,0.470091,0.594019,0.00665228
2799,0.997157,0.538921,0.636435,0.00313927
2800,0.997184,0.541751,0.59201,0.00474163
2801,0.997184,0.541751,0.59201,0.00474163
2802,0.997163,0.511012,0.64015,0.00454173
2803,0.997191,0.559106,0.604209,0.00714037
2804,0.997149,0.515596,0.602616,0.00561683
2805,0.997149,0.515596,0.602616,0.00561683
2806,0.997147,0.524788,0.639365,0.00409636
2807,0.997043,0.498787,0.651768,0.00244526
2808,0.997087,0.527217,0.671138,0.00544699
2809,0.997087,0.527217,0.671138,0.00544699
2810,0.997085,0.522456,0.646782,0.00691512
2811,0.996973,0.507836,0.718134,0.00219442
2812,0.997138,0.486135,0.644498,0.00488171
2813,0.997138,0.486135,0.644498,0.00488171
2814,0.997061,0.496126,0.632972,0.00547876
2815,0.997171,0.524726,0.657132,0.00139388
2816,0.997129,0.517792,0.579818,0.00358859
2817,0.997147,0.534633,0.547141,0.00147229
2818,0.99718,0.517228,0.579003,0.00486155
2819,0.997137,0.525612,0.616469,0.00179741
2820,0.997124,0.546243,0.580226,0.00080247
2821,0.997124,0.546243,0.580226,0.00080247
2822,0.997055,0.524019,0.607132,0.00234837
2823,0.997055,0.524019,0.607132,0.00234837
2824,0.997055,0.524019,0.607132,0.00234837
2825,0.997055,0.524019,0.607132,0.00234837
2826,0.99709,0.489613,0.623622,0.00181333
2827,0.997071,0.462372,0.6783,0.0039204
2828,0.997167,0.454174,0.696204,0.00463095
2829,0.997167,0.454174,0.696204,0.00463095
2830,0.997144,0.509625,0.637655,0.00226808
2831,0.997214,0.509145,0.652364,0.00276274
2832,0.997214,0.509145,0.652364,0.00276274
2833,0.997155,0.580918,0.631133,0.00826787
2834,0.997136,0.579469,0.582128,0.00482014
2835,0.997136,0.579469,0.582128,0.00482014
2836,0.997204,0.55446,0.613862,0.00365935
2837,0.997204,0.55446,0.613862,0.00365935
2838,0.997204,0.55446,0.613862,0.00365935
2839,0.997175,0.558213,0.619783,0.0022097
2840,0.997078,0.527531,0.670023,0.000537692
2841,0.997173,0.475647,0.628288,0.00414995
2842,0.997104,0.469252,0.612179,0.00657089
2843,0.997104,0.469252,0.612179,0.00657089
2844,0.997167,0.482247,0.617367,0.00381297
2845,0.997167,0.482247,0.617367,0.00381297
2846,0.997186,0.503795,0.640084,0.00290766
2847,0.997232,0.427671,0.638859,0.0051881
2848,0.997201,0.4858,0.642713,0.00701541
2849,0.997205,0.549925,0.581327,0.00427164
2850,0.99712,0.524734,0.540687,0.00200183
2851,0.99712,0.524734,0.540687,0.00200183
2852,0.997105,0.510275,0.56276,0.0013476
2853,0.997067,0.554882,0.589017,0.00522224
2854,0.997108,0.578627,0.539693,0.00607832
2855,0.997116,0.571527,0.589507,0.00272923
2856,0.997093,0.556111,0.50741,0.00183812
2857,0.997093,0.556111,0.50741,0.00183812
2858,0.997144,0.568786,0.540027,0.00309568
2859,0.997144,0.568786,0.540027,0.00309568
2860,0.997101,0.549819,0.520148,0.0034596
2861,0.997138,0.579583,0.516846,0.00399122
2862,0.997138,0.579583,0.516846,0.00399122
2863,0.997138,0.579583,0.516846,0.00399122
2864,0.997142,0.60188,0.451529,0.0025697
2865,0.997142,0.60188,0.451529,0.0025697
2866,0.997146,0.57068,0.508244,0.00340723
2867,0.997146,0.57068,0.508244,0.00340723
2868,0.997133,0.627778,0.478477,0.00167699
2869,0.997133,0.627778,0.478477,0.00167699
2870,0.997133,0.627778,0.478477,0.00167699
2871,0.997095,0.582556,0.41993,1.30092e-05
2872,0.997185,0.535303,0.435307,0.00368992
2873,0.99708,0.571556,0.480676,0.00223237
2874,0.99708,0.571556,0.480676,0.00223237
2875,0.997115,0.504657,0.520502,0.00213361
2876,0.997203,0.482439,0.486882,0.00483866
2877,0.997151,0.524499,0.489184,0.00512985
2878,0.997151,0.524499,0.489184,0.00512985
2879,0.997163,0.553044,0.474551,0.00297117
2880,0.997163,0.553044,0.474551,0.00297117
2881,0.997198,0.5211,0.475705,0.00101337
2882,0.997198,0.5211,0.475705,0.00101337
2883,0.997126,0.54611,0.534281,0.00526869
2884,0.997169,0.559458,0.50729,0.00491816
2885,0.997116,0.551258,0.517533,0.00242379
2886,0.997047,0.646055,0.615643,0.00695173
2887,0.997125,0.576609,0.544722,0.00330384
2888,0.997063,0.555313,0.543944,0.00218795
2889,0.997085,0.57631,0.543491,0.00253203
2890,0.997085,0.57631,0.543491,0.00253203
2891,0.997088,0.560492,0.560602,0.00457462
2892,0.99713,0.498273,0.585007,0.00746183
2893,0.997131,0.523423,0.536354,0.0027663
2894,0.997209,0.567656,0.504077,0.00186257
2895,0.997166,0.563576,0.481918,0.0054599
2896,0.997228,0.605851,0.543916,0.00217689
2897,0.997228,0.605851,0.543916,0.00217689
2898,0.997173,0.576118,0.445292,0.00317261
2899,0.997173,0.576118,0.445292,0.00317261
2900,0.99718,0.539193,0.60035,0.00579954
2901,0.997148,0.453953,0.524455,0.000831143
2902,0.997148,0.453953,0.524455,0.000831143
2903,0.997181,0.505447,0.57962,0.00419046
2904,0.997125,0.544432,0.579916,0.00348064
2905,0.997127,0.515823,0.572335,0.00291567
2906,0.997127,0.515823,0.572335,0.00291567
2907,0.997171,0.53988,0.58605,0.0062165
2908,0.99714,0.473576,0.636464,0.011981
2909,0.997164,0.457477,0.636854,0.00571651
2910,0.997173,0.401802,0.660643,0.00416667
2911,0.997173,0.401802,0.660643,0.00416667
2912,0.997245,0.375347,0.652271,0.000974175
2913,0.997245,0.375347,0.652271,0.000974175
2914,0.997157,0.48713,0.650296,0.000714278
2915,0.997157,0.48713,0.650296,0.000714278
2916,0.997157,0.48713,0.650296,0.000714278
2917,0.997157,0.48713,0.650296,0.000714278
2918,0.997157,0.48713,0.650296,0.000714278
2919,0.997157,0.48713,0.650296,0.000714278
2920,0.997157,0.48713,0.650296,0.000714278
2921,0.997157,0.48713,0.650296,0.000714278
2922,0.99719,0.522634,0.616334,0.00204863
2923,0.997092,0.540116,0.692781,0.00617013
2924,0.997092,0.540116,0.692781,0.00617013
2925,0.997092,0.540116,0.692781,0.00617013
2926,0.997092,0.540116,0.692781,0.00617013
2927,0.997092,0.540116,0.692781,0.00617013
2928,0.997188,0.48464,0.69211,0.00511085
2929,0.997182,0.473203,0.675757,0.00632382
2930,0.997182,0.473203,0.675757,0.00632382
2931,0.99722,0.492086,0.643157,0.00849347
2932,0.997245,0.549973,0.662407,0.00978899
2933,0.997219,0.557418,0.639775,0.00699916
2934,0.997158,0.556645,0.573798,0.00451342
2935,0.997158,0.556645,0.573798,0.00451342
2936,0.99723,0.561169,0.617424,0.0055284
2937,0.997248,0.478594,0.603928,0.0062865
2938,0.997248,0.478594,0.603928,0.0062865
2939,0.997248,0.478594,0.603928,0.0062865
2940,0.997194,0.514846,0.620596,0.00193285
2941,0.997235,0.497903,0.630603,0.00117435
2942,0.997235,0.497903,0.630603,0.00117435
2943,0.997262,0.551112,0.601259,0.00210714
2944,0.997262,0.551112,0.601259,0.00210714
2945,0.997262,0.551112,0.601259,0.00210714
2946,0.997198,0.537061,0.5766,0.00358377
2947,0.997226,0.533494,0.654567,0.00419483
2948,0.997226,0.533494,0.654567,0.00419483
2949,0.997226,0.533494,0.654567,0.00419483
2950,0.997226,0.533494,0.654567,0.00419483
2951,0.997259,0.505751,0.625902,0.00330684
2952,0.997259,0.505751,0.625902,0.00330684
2953,0.99724,0.553337,0.672418,0.00391419
2954,0.99725,0.492913,0.595722,0.00248506
2955,0.997283,0.488935,0.612153,0.00472142
2956,0.997283,0.488935,0.612153,0.00472142
2957,0.997283,0.488935,0.612153,0.00472142
2958,0.997283,0.488935,0.612153,0.00472142
2959,0.997284,0.575925,0.541505,0.00127141
2960,0.997284,0.575925,0.541505,0.00127141
2961,0.997269,0.537999,0.540365,0.00590609
2962,0.997202,0.601155,0.580245,0.00341048
2963,0.997202,0.601155,0.580245,0.00341048
2964,0.997217,0.567074,0.598234,0.0005474
2965,0.997217,0.567074,0.598234,0.0005474
2966,0.997299,0.591315,0.674278,0.00378958
2967,0.997215,0.612754,0.61656,0.00732826
2968,0.997098,0.646173,0.643921,0.00641616
2969,0.997167,0.61145,0.619687,0.00382268
2970,0.997196,0.569617,0.647261,0.00318156
2971,0.997234,0.579657,0.557715,0.00184299
2972,0.997213,0.626146,0.570081,0.00416755
2973,0.997213,0.626146,0.570081,0.00416755
2974,0.997213,0.626146,0.570081,0.00416755
2975,0.997213,0.626146,0.570081,0.00416755
2976,0.997268,0.615981,0.53313,0.00223187
2977,0.997228,0.570559,0.563885,0.00360188
2978,0.997215,0.622525,0.581225,0.000578143
2979,0.997222,0.643155,0.514578,0.00153251
2980,0.997193,0.551288,0.536261,0.00320116
2981,0.997182,0.586957,0.552119,0.00119579
2982,0.997114,0.549383,0.505797,0.00328167
2983,0.997135,0.555805,0.501439,0.00187086
2984,0.997172,0.586014,0.51593,0.00291863
2985,0.997202,0.577439,0.514719,0.0058205
2986,0.997202,0.577439,0.514719,0.0058205
2987,0.997164,0.627862,0.506742,0.00111972
2988,0.997164,0.627862,0.506742,0.00111972
2989,0.997145,0.593381,0.600067,0.00323499
2990,0.997097,0.597788,0.603965,0.00145611
2991,0.997097,0.597788,0.603965,0.00145611
2992,0.997097,0.597788,0.603965,0.00145611
2993,0.997152,0.66523,0.571383,0.00621649
2994,0.997103,0.623407,0.56989,0.00594533
2995,0.997103,0.623407,0.56989,0.00594533
2996,0.997103,0.623407,0.56989,0.00594533
2997,0.997124,0.599103,0.498246,0.00405788
2998,0.997191,0.60577,0.577178,0.00449435
2999,0.997146,0.65373,0.592098,0.00129166
3000,0.997177,0.658043,0.614798,0.00621514
3001,0.997177,0.658043,0.614798,0.00621514
3002,0.997177,0.658043,0.614798,0.00621514
3003,0.997172,0.637067,0.589477,0.00224689
3004,0.997146,0.658638,0.630741,0.00205268
3005,0.99719,0.640891,0.616424,0.00115319
3006,0.99719,0.640891,0.616424,0.00115319
3007,0.997148,0.640775,0.624706,0.00330229
3008,0.997208,0.654045,0.611847,0.00154906
3009,0.997158,0.633981,0.571878,0.000827543
3010,0.997131,0.643193,0.540983,0.0058448
3011,0.997191,0.588559,0.546135,0.00367981
3012,0.997191,0.588559,0.546135,0.00367981
3013,0.997184,0.644524,0.534699,0.00482201
3014,0.99715,0.61231,0.558322,0.00234163
3015,0.99715,0.61231,0.558322,0.00234163
3016,0.997119,0.625009,0.638766,0.0028242
3017,0.997119,0.625009,0.638766,0.0028242
3018,0.99711,0.647305,0.596367,0.0065073
3019,0.997147,0.580606,0.586704,0.0051189
3020,0.99716,0.653302,0.651768,0.00550304
3021,0.99716,0.628803,0.637931,0.00162002
