MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2196,2.62284,1.5893,2.08648
2197,2.62284,1.5893,2.08648
2198,2.70511,1.56616,2.20561
2199,2.64277,1.52728,2.15677
2200,2.64277,1.52728,2.15677
2201,2.76279,1.61342,2.24275
2202,2.76279,1.61342,2.24275
2203,2.76279,1.61342,2.24275
2204,2.7162,1.55935,2.224
2205,2.68935,1.58417,2.17326
2206,2.64005,1.54009,2.14428
2207,2.65961,1.5512,2.16039
2208,2.65396,1.56085,2.14645
2209,2.71962,1.63076,2.17645
2210,2.72401,1.61455,2.19397
2211,2.7251,1.6105,2.19828
2212,2.78217,1.7086,2.19572
2213,2.73147,1.73463,2.10997
2214,2.73147,1.73463,2.10997
2215,2.73147,1.73463,2.10997
2216,2.79628,1.84356,2.10249
2217,2.79628,1.84356,2.10249
2218,2.81516,1.97185,2.00921
2219,2.80087,1.85057,2.10245
2220,2.80087,1.85057,2.10245
2221,2.85187,1.91386,2.11432
2222,2.81254,1.83412,2.13223
2223,2.81254,1.83412,2.13223
2224,2.81254,1.83412,2.13223
2225,2.77252,1.83601,2.07749
2226,2.80117,1.87433,2.0817
2227,2.80117,1.87433,2.0817
2228,2.80376,1.91215,2.05056
2229,2.76157,1.88174,2.02121
2230,2.77907,1.9006,2.02754
2231,2.81131,1.97797,1.99777
2232,2.81131,1.97797,1.99777
2233,2.88254,2.05885,2.01747
2234,2.87442,2.11276,1.94899
2235,2.89935,2.10231,1.99663
2236,2.96595,2.22647,1.95952
2237,2.96595,2.22647,1.95952
2238,2.96595,2.22647,1.95952
2239,2.96595,2.22647,1.95952
2240,2.96595,2.22647,1.95952
2241,2.84793,2.12552,1.89548
2242,2.96534,2.25534,1.92528
2243,2.99094,2.3042,1.90693
2244,2.97817,2.22014,1.98506
2245,2.97817,2.22014,1.98506
2246,2.97817,2.22014,1.98506
2247,2.93805,2.18175,1.96777
2248,2.87044,2.09898,1.95798
2249,2.86856,2.07511,1.98055
2250,2.86607,2.07403,1.97807
2251,2.86607,2.07403,1.97807
2252,2.86607,2.07403,1.97807
2253,2.86607,2.07403,1.97807
2254,2.86607,2.07403,1.97807
2255,2.84001,2.09078,1.92205
2256,2.92109,2.1233,2.00608
2257,2.86521,2.07136,1.97962
2258,2.81361,2.01605,1.96263
2259,2.74964,1.9749,1.91319
2260,2.74964,1.9749,1.91319
2261,2.77833,2.01237,1.91559
2262,2.75619,1.97472,1.92278
2263,2.66955,1.85572,1.91907
2264,2.6663,1.91208,1.85826
2265,2.6663,1.91208,1.85826
2266,2.6663,1.91208,1.85826
2267,2.61873,1.85092,1.85253
2268,2.61873,1.85092,1.85253
2269,2.61873,1.85092,1.85253
2270,2.61866,1.84693,1.8564
2271,2.62364,1.87187,1.83837
2272,2.64396,1.85936,1.8797
2273,2.64396,1.85936,1.8797
2274,2.661,1.94201,1.81921
2275,2.66587,1.92493,1.84432
2276,2.62889,1.83537,1.88216
2277,2.60484,1.85049,1.83327
2278,2.58068,1.89764,1.74896
2279,2.58068,1.89764,1.74896
2280,2.63414,1.97951,1.73789
2281,2.63288,2.00319,1.70859
2282,2.62454,2.01529,1.68131
2283,2.53145,1.96808,1.59214
2284,2.53145,1.96808,1.59214
2285,2.47249,1.88184,1.60371
2286,2.45282,1.84633,1.61474
2287,2.45282,1.84633,1.61474
2288,2.41829,1.84253,1.56627
2289,2.47355,1.86676,1.62285
2290,2.47355,1.86676,1.62285
2291,2.42254,1.80864,1.61168
2292,2.43541,1.8246,1.6131
2293,2.43541,1.8246,1.6131
2294,2.43541,1.8246,1.6131
2295,2.43541,1.8246,1.6131
2296,2.49448,1.8441,1.6798
2297,2.49448,1.8441,1.6798
2298,2.49101,1.7871,1.73533
2299,2.55375,1.82686,1.78445
2300,2.55375,1.82686,1.78445
2301,2.49237,1.65474,1.8638
2302,2.51939,1.66271,1.89281
2303,2.51939,1.66271,1.89281
2304,2.54607,1.67374,1.91861
2305,2.54607,1.67374,1.91861
2306,2.53146,1.7223,1.85525
2307,2.53146,1.7223,1.85525
2308,2.53146,1.7223,1.85525
2309,2.50733,1.66189,1.87745
2310,2.50733,1.66189,1.87745
2311,2.55539,1.71388,1.89542
2312,2.54835,1.6447,1.94655
2313,2.55801,1.63521,1.96711
2314,2.58685,1.71038,1.94072
2315,2.58685,1.71038,1.94072
2316,2.54632,1.66717,1.92465
2317,2.54632,1.66717,1.92465
2318,2.58013,1.66296,1.97271
2319,2.44626,1.6664,1.79089
2320,2.44626,1.6664,1.79089
2321,2.47144,1.66292,1.82831
2322,2.39766,1.64269,1.74653
2323,2.39766,1.64269,1.74653
2324,2.39766,1.64269,1.74653
2325,2.41058,1.63517,1.77118
2326,2.41058,1.63517,1.77118
2327,2.41058,1.63517,1.77118
2328,2.41058,1.63517,1.77118
2329,2.46308,1.6437,1.8344
2330,2.47472,1.68879,1.80893
2331,2.46521,1.75984,1.72633
2332,2.48972,1.75006,1.77088
2333,2.57993,1.86704,1.7805
2334,2.63006,1.94105,1.7747
2335,2.63006,1.94105,1.7747
2336,2.63006,1.94105,1.7747
2337,2.57333,1.98737,1.63474
2338,2.57333,1.98737,1.63474
2339,2.57333,1.98737,1.63474
2340,2.42328,1.87297,1.53762
2341,2.46669,1.85488,1.62603
2342,2.46669,1.85488,1.62603
2343,2.46865,1.87045,1.61111
2344,2.51698,1.89574,1.6557
2345,2.56786,1.98743,1.62604
2346,2.63114,2.02943,1.6746
2347,2.58192,2.03464,1.58952
2348,2.50257,1.94552,1.5741
2349,2.50257,1.94552,1.5741
2350,2.50257,1.94552,1.5741
2351,2.47823,1.94211,1.53942
2352,2.47823,1.94211,1.53942
2353,2.43982,1.88561,1.54828
2354,2.43982,1.88561,1.54828
2355,2.43982,1.88561,1.54828
2356,2.43982,1.88561,1.54828
2357,2.46566,1.98693,1.45999
2358,2.46566,1.98693,1.45999
2359,2.48157,2.00714,1.45931
2360,2.48322,2.04295,1.41165
2361,2.48322,2.04295,1.41165
2362,2.48322,2.04295,1.41165
2363,2.48322,2.04295,1.41165
2364,2.49329,2.05407,1.41325
2365,2.49596,2.04173,1.43568
2366,2.45347,1.99512,1.42795
2367,2.42411,1.92991,1.46689
2368,2.42411,1.92991,1.46689
2369,2.49121,1.94791,1.55298
2370,2.49121,1.94791,1.55298
2371,2.49121,1.94791,1.55298
2372,2.49121,1.94791,1.55298
2373,2.49121,1.94791,1.55298
2374,2.44667,1.89531,1.54725
2375,2.49887,1.9684,1.5394
2376,2.49887,1.9684,1.5394
2377,2.54251,1.97557,1.60047
2378,2.54251,1.97557,1.60047
2379,2.47243,1.90131,1.58048
2380,2.47243,1.90131,1.58048
2381,2.47243,1.90131,1.58048
2382,2.47408,1.91752,1.56338
2383,2.51845,1.96488,1.57539
2384,2.56332,1.98139,1.62625
2385,2.61574,2.03273,1.64624
2386,2.54683,2.05462,1.50494
2387,2.55549,2.07591,1.49035
2388,2.51844,2.04658,1.46768
2389,2.51844,2.04658,1.46768
2390,2.52382,1.95095,1.60109
2391,2.59269,2.02452,1.61968
2392,2.56225,2.02058,1.57555
2393,2.56225,2.02058,1.57555
2394,2.4703,1.99763,1.45322
2395,2.4703,1.99763,1.45322
2396,2.4703,1.99763,1.45322
2397,2.4452,1.92366,1.50948
2398,2.4452,1.92366,1.50948
2399,2.42024,1.89651,1.5036
2400,2.45892,1.91236,1.54568
2401,2.45892,1.91236,1.54568
2402,2.44654,1.89525,1.54713
2403,2.44654,1.89525,1.54713
2404,2.40619,1.84407,1.54569
2405,2.40619,1.84407,1.54569
2406,2.41717,1.77514,1.64061
2407,2.52646,1.84869,1.72202
2408,2.55619,1.90156,1.70827
2409,2.55619,1.90156,1.70827
2410,2.59521,1.95995,1.7011
2411,2.60709,2.00382,1.66783
2412,2.60864,2.01541,1.65624
2413,2.60864,2.01541,1.65624
2414,2.60864,2.01541,1.65624
2415,2.60864,2.01541,1.65624
2416,2.6062,2.03812,1.6243
2417,2.6062,2.03812,1.6243
2418,2.59499,2.00053,1.65284
2419,2.59499,2.00053,1.65284
2420,2.52825,1.99803,1.54917
2421,2.56983,2.08334,1.50456
2422,2.56983,2.08334,1.50456
2423,2.53847,2.06109,1.4818
2424,2.53847,2.06109,1.4818
2425,2.53847,2.06109,1.4818
2426,2.58113,2.12836,1.46025
2427,2.52954,2.07592,1.44539
2428,2.47359,2.03862,1.40095
2429,2.47359,2.03862,1.40095
2430,2.55964,2.12184,1.43162
2431,2.4291,2.04663,1.30838
2432,2.52319,2.12552,1.35965
2433,2.52159,2.12536,1.35692
2434,2.52761,2.18012,1.27901
2435,2.52761,2.18012,1.27901
2436,2.45074,2.13228,1.20809
2437,2.43275,2.14958,1.13912
2438,2.36791,2.08353,1.12513
2439,2.36791,2.08353,1.12513
2440,2.36791,2.08353,1.12513
2441,2.36742,2.07884,1.13274
2442,2.27677,1.97254,1.13699
2443,2.27038,1.95624,1.15228
2444,2.3034,2.03035,1.08781
2445,2.30888,2.07768,1.00706
2446,2.31788,2.07162,1.03969
2447,2.31788,2.07162,1.03969
2448,2.30667,2.0762,1.00504
2449,2.30667,2.0762,1.00504
2450,2.32055,2.07361,1.0417
2451,2.34801,2.11465,1.02047
2452,2.34801,2.11465,1.02047
2453,2.36628,2.1492,0.99007
2454,2.42038,2.1935,1.02315
2455,2.45338,2.26295,0.947697
2456,2.45338,2.26295,0.947697
2457,2.44234,2.25222,0.944742
2458,2.4076,2.22752,0.913618
2459,2.42301,2.29167,0.786897
2460,2.42301,2.29167,0.786897
2461,2.40216,2.30203,0.686304
2462,2.42609,2.35086,0.59949
2463,2.46071,2.39229,0.576227
2464,2.46071,2.39229,0.576227
2465,2.52996,2.45116,0.626485
2466,2.52996,2.45116,0.626485
2467,2.56122,2.48481,0.620919
2468,2.56122,2.48481,0.620919
2469,2.50713,2.42694,0.628995
2470,2.43185,2.36684,0.558532
2471,2.45665,2.40305,0.510364
2472,2.48716,2.42501,0.552535
2473,2.48716,2.42501,0.552535
2474,2.49503,2.40533,0.66301
2475,2.49503,2.40533,0.66301
2476,2.49503,2.40533,0.66301
2477,2.49503,2.40533,0.66301
2478,2.53153,2.4442,0.659207
2479,2.53153,2.4442,0.659207
2480,2.50986,2.42674,0.640589
2481,2.53534,2.47679,0.541715
2482,2.53605,2.47363,0.559226
2483,2.53605,2.47363,0.559226
2484,2.61182,2.54711,0.577768
2485,2.62447,2.55611,0.595063
2486,2.62447,2.55611,0.595063
2487,2.62447,2.55611,0.595063
2488,2.60124,2.52995,0.604838
2489,2.60124,2.52995,0.604838
2490,2.66149,2.61586,0.49075
2491,2.78283,2.74394,0.463632
2492,2.77922,2.72774,0.532459
2493,2.87792,2.83085,0.518356
2494,2.87792,2.83085,0.518356
2495,2.8726,2.81115,0.590998
2496,2.90326,2.85763,0.512712
2497,2.85793,2.82287,0.446297
2498,2.88119,2.83367,0.521135
2499,2.93799,2.89769,0.484942
2500,2.91282,2.8913,0.35343
2501,2.91282,2.8913,0.35343
2502,2.91282,2.8913,0.35343
2503,2.78978,2.77235,0.311374
2504,2.83646,2.82303,0.275691
2505,2.83646,2.82303,0.275691
2506,2.83646,2.82303,0.275691
2507,2.73651,2.7267,0.231559
2508,2.73651,2.7267,0.231559
2509,2.73651,2.7267,0.231559
2510,2.78849,2.77203,0.302511
2511,2.78849,2.77203,0.302511
2512,2.75214,2.73255,0.327748
2513,2.82303,2.80336,0.332646
2514,2.82303,2.80336,0.332646
2515,2.82303,2.80336,0.332646
2516,2.83167,2.80627,0.378389
2517,2.83167,2.80627,0.378389
2518,2.83167,2.80627,0.378389
2519,2.85294,2.82759,0.379442
2520,2.85937,2.8098,0.530135
2521,2.85937,2.8098,0.530135
2522,2.86035,2.80851,0.542085
2523,2.75446,2.69045,0.590372
2524,2.75446,2.69045,0.590372
2525,2.79832,2.72979,0.615501
2526,2.8202,2.74041,0.666079
2527,2.7946,2.72788,0.607006
2528,2.7946,2.72788,0.607006
2529,2.79243,2.72527,0.608724
2530,2.79823,2.70227,0.72653
2531,2.90281,2.80984,0.728767
2532,2.89947,2.79192,0.782399
2533,2.89947,2.79192,0.782399
2534,2.89947,2.79192,0.782399
2535,2.82792,2.73908,0.703252
2536,2.82792,2.73908,0.703252
2537,2.82792,2.73908,0.703252
2538,2.82792,2.73908,0.703252
2539,2.82792,2.73908,0.703252
2540,2.76329,2.67298,0.700711
2541,2.80985,2.71923,0.707855
2542,2.80623,2.69172,0.793453
2543,2.82554,2.69269,0.856207
2544,2.82554,2.69269,0.856207
2545,2.73337,2.57923,0.904931
2546,2.73337,2.57923,0.904931
2547,2.73337,2.57923,0.904931
2548,2.68992,2.55238,0.849118
2549,2.68992,2.55238,0.849118
2550,2.68992,2.55238,0.849118
2551,2.69388,2.54984,0.869074
2552,2.69388,2.54984,0.869074
2553,2.65842,2.49623,0.914364
2554,2.63307,2.45722,0.946117
2555,2.63307,2.45722,0.946117
2556,2.60215,2.43598,0.914968
2557,2.57523,2.4185,0.884691
2558,2.56234,2.3989,0.900485
2559,2.56234,2.3989,0.900485
2560,2.55608,2.42692,0.802246
2561,2.54552,2.40184,0.843117
2562,2.54552,2.40184,0.843117
2563,2.57736,2.41153,0.909561
2564,2.61887,2.47674,0.851004
2565,2.61586,2.50475,0.754263
2566,2.61586,2.50475,0.754263
2567,2.61586,2.50475,0.754263
2568,2.54302,2.45715,0.65527
2569,2.59866,2.51062,0.670674
2570,2.59866,2.51062,0.670674
2571,2.64864,2.56861,0.64617
2572,2.56093,2.50135,0.549185
2573,2.57038,2.51283,0.540882
2574,2.6045,2.54068,0.57305
2575,2.6045,2.54068,0.57305
2576,2.51317,2.46515,0.488959
2577,2.51317,2.46515,0.488959
2578,2.59523,2.55443,0.458346
2579,2.59523,2.55443,0.458346
2580,2.59523,2.55443,0.458346
2581,2.59523,2.55443,0.458346
2582,2.59404,2.55965,0.420947
2583,2.60596,2.55632,0.5062
2584,2.58748,2.53525,0.517257
2585,2.58748,2.53525,0.517257
2586,2.66363,2.62919,0.426982
2587,2.55523,2.51668,0.442179
2588,2.53221,2.47641,0.528657
2589,2.55379,2.5113,0.463904
2590,2.55379,2.5113,0.463904
2591,2.55379,2.5113,0.463904
2592,2.55877,2.51271,0.48332
2593,2.55877,2.51271,0.48332
2594,2.61908,2.56292,0.539468
2595,2.61908,2.56292,0.539468
2596,2.61877,2.56032,0.550198
2597,2.61877,2.56032,0.550198
2598,2.6748,2.62109,0.533332
2599,2.63995,2.57927,0.562742
2600,2.68521,2.6285,0.548947
2601,2.68521,2.6285,0.548947
2602,2.67284,2.60359,0.604457
2603,2.64083,2.55927,0.651247
2604,2.69971,2.60619,0.704396
2605,2.69971,2.60619,0.704396
2606,2.7326,2.63947,0.707307
2607,2.71959,2.63375,0.677867
2608,2.71959,2.63375,0.677867
2609,2.69384,2.60559,0.683868
2610,2.68909,2.58693,0.73419
2611,2.65218,2.57156,0.648965
2612,2.63875,2.55268,0.668456
2613,2.63875,2.55268,0.668456
2614,2.59814,2.50399,0.693098
2615,2.59814,2.50399,0.693098
2616,2.63558,2.51517,0.787535
2617,2.73675,2.61398,0.810524
2618,2.79866,2.67217,0.831873
2619,2.81637,2.68344,0.855028
2620,2.79779,2.64359,0.916019
2621,2.79779,2.64359,0.916019
2622,2.74133,2.56626,0.963954
2623,2.75067,2.55468,1.01972
2624,2.7167,2.51154,1.03569
2625,2.75709,2.51759,1.12397
2626,2.74808,2.52129,1.09319
2627,2.75069,2.57597,0.964704
2628,2.66241,2.46909,0.996017
2629,2.71521,2.53089,0.983321
2630,2.70738,2.53315,0.955537
2631,2.67939,2.51002,0.937494
2632,2.67939,2.51002,0.937494
2633,2.73476,2.54548,0.999706
2634,2.75578,2.57196,0.989608
2635,2.75578,2.57196,0.989608
2636,2.80776,2.59247,1.07823
2637,2.80776,2.59247,1.07823
2638,2.80776,2.59247,1.07823
2639,2.78288,2.57461,1.05633
2640,2.77673,2.57836,1.03067
2641,2.72005,2.51069,1.04649
2642,2.72005,2.51069,1.04649
2643,2.64471,2.42044,1.06582
2644,2.64471,2.42044,1.06582
2645,2.66469,2.43173,1.0896
2646,2.72477,2.49937,1.08513
2647,2.77818,2.56176,1.07502
2648,2.71401,2.51263,1.02593
2649,2.71401,2.51263,1.02593
2650,2.70415,2.51675,0.98914
2651,2.70415,2.51675,0.98914
2652,2.70415,2.51675,0.98914
2653,2.73733,2.55766,0.975366
2654,2.73733,2.55766,0.975366
2655,2.73733,2.55766,0.975366
2656,2.74118,2.5727,0.94618
2657,2.71942,2.53356,0.988074
2658,2.72528,2.56388,0.923941
2659,2.72528,2.56388,0.923941
2660,2.72528,2.56388,0.923941
2661,2.75455,2.5665,1.00032
2662,2.76042,2.54233,1.07541
2663,2.76042,2.54233,1.07541
2664,2.83292,2.60047,1.12382
2665,2.79171,2.54407,1.14951
2666,2.79171,2.54407,1.14951
2667,2.90312,2.63522,1.21809
2668,2.87294,2.59265,1.23772
2669,2.89083,2.64804,1.15964
2670,2.89083,2.64804,1.15964
2671,2.89083,2.64804,1.15964
2672,2.92312,2.66225,1.20708
2673,2.87118,2.61269,1.1906
2674,2.87118,2.61269,1.1906
2675,2.87118,2.61269,1.1906
2676,2.88075,2.62548,1.18558
2677,2.89814,2.6674,1.13321
2678,2.89814,2.6674,1.13321
2679,2.86526,2.63316,1.12968
2680,2.86526,2.63316,1.12968
2681,2.83929,2.61858,1.09756
2682,2.8184,2.5655,1.16686
2683,2.8184,2.5655,1.16686
2684,2.84319,2.60828,1.13163
2685,2.8285,2.61362,1.0814
2686,2.8285,2.61362,1.0814
2687,2.86732,2.64309,1.11158
2688,2.84742,2.62648,1.09974
2689,2.89809,2.62365,1.231
2690,3.05915,2.7837,1.26864
2691,3.00877,2.70567,1.31607
2692,3.00877,2.70567,1.31607
2693,2.84053,2.54,1.27161
2694,2.99118,2.66425,1.35976
2695,2.96819,2.65889,1.31925
2696,2.96819,2.65889,1.31925
2697,2.9567,2.69455,1.21715
2698,2.9567,2.69455,1.21715
2699,2.91262,2.66511,1.17497
2700,2.91262,2.66511,1.17497
2701,3.00243,2.73346,1.24208
2702,3.01268,2.76441,1.19762
2703,3.062,2.80809,1.22084
2704,2.96266,2.71569,1.18422
2705,2.96266,2.71569,1.18422
2706,2.90253,2.64466,1.19601
2707,2.90253,2.64466,1.19601
2708,2.93047,2.71329,1.1071
2709,2.88603,2.67829,1.07515
2710,2.84422,2.65922,1.00904
2711,2.84422,2.65922,1.00904
2712,2.77136,2.64499,0.827328
2713,2.88691,2.78515,0.759747
2714,3.044,2.91493,0.877005
2715,3.09295,2.99098,0.787629
2716,3.09295,2.99098,0.787629
2717,3.09295,2.99098,0.787629
2718,3.09295,2.99098,0.787629
2719,3.07045,2.99614,0.671417
2720,3.07045,2.99614,0.671417
2721,3.00324,2.92606,0.676455
2722,2.97552,2.87961,0.74938
2723,2.95972,2.87372,0.708262
2724,2.97458,2.89465,0.684901
2725,2.97458,2.89465,0.684901
2726,2.97458,2.89465,0.684901
2727,3.01833,2.93018,0.724113
2728,2.92246,2.83206,0.721249
2729,2.93915,2.85589,0.694605
2730,2.93915,2.85589,0.694605
2731,2.93915,2.85589,0.694605
2732,2.94714,2.85166,0.744103
2733,2.91394,2.79958,0.80832
2734,2.92729,2.81622,0.798713
2735,2.90972,2.77551,0.873498
2736,2.90972,2.77551,0.873498
2737,2.90972,2.77551,0.873498
2738,2.90972,2.77551,0.873498
2739,2.96234,2.84311,0.831978
2740,2.97199,2.85604,0.822058
2741,2.97199,2.85604,0.822058
2742,2.99281,2.88404,0.799503
2743,3.02091,2.8938,0.867073
2744,3.02091,2.8938,0.867073
2745,3.15086,3.00945,0.933321
2746,3.15086,3.00945,0.933321
2747,3.06387,2.93774,0.87002
2748,3.02534,2.9159,0.806336
2749,2.98847,2.87642,0.810652
2750,2.97872,2.90887,0.641246
2751,2.98517,2.9126,0.654217
2752,2.98517,2.9126,0.654217
2753,2.98517,2.9126,0.654217
2754,2.96276,2.89038,0.650891
2755,2.98659,2.89576,0.730965
2756,2.95821,2.88166,0.668569
2757,2.93982,2.85936,0.683087
2758,2.93982,2.85936,0.683087
2759,2.88217,2.79355,0.709224
2760,2.88217,2.79355,0.709224
2761,2.86803,2.76446,0.763766
2762,2.89227,2.75919,0.867238
2763,2.88087,2.76769,0.799588
2764,2.88087,2.76769,0.799588
2765,2.89769,2.81398,0.691493
2766,2.92,2.82604,0.734799
2767,2.91328,2.77243,0.894902
2768,2.83836,2.70667,0.854537
2769,2.7699,2.64213,0.831549
2770,2.7699,2.64213,0.831549
2771,2.7699,2.64213,0.831549
2772,2.7068,2.58179,0.813079
2773,2.60701,2.50334,0.727853
2774,2.60701,2.50334,0.727853
2775,2.60701,2.50334,0.727853
2776,2.60701,2.50334,0.727853
2777,2.60701,2.50334,0.727853
2778,2.619,2.52394,0.699202
2779,2.619,2.52394,0.699202
2780,2.58643,2.48982,0.700299
2781,2.65611,2.56432,0.692238
2782,2.68694,2.5969,0.689756
2783,2.62261,2.52354,0.714029
2784,2.65384,2.54569,0.749882
2785,2.68382,2.55566,0.819456
2786,2.68382,2.55566,0.819456
2787,2.75276,2.63688,0.790266
2788,2.75276,2.63688,0.790266
2789,2.74625,2.61857,0.827651
2790,2.74625,2.61857,0.827651
2791,2.73757,2.5968,0.866578
2792,2.73757,2.5968,0.866578
2793,2.73757,2.5968,0.866578
2794,2.72335,2.57562,0.884755
2795,2.72335,2.57562,0.884755
2796,2.7081,2.54656,0.921336
2797,2.60811,2.45468,0.88136
2798,2.61729,2.48135,0.832537
2799,2.61296,2.48481,0.808251
2800,2.66671,2.53061,0.841057
2801,2.66671,2.53061,0.841057
2802,2.59749,2.48042,0.771018
2803,2.59538,2.49798,0.704339
2804,2.65664,2.55511,0.727425
2805,2.65664,2.55511,0.727425
2806,2.69359,2.60772,0.674703
2807,2.62592,2.52771,0.711425
2808,2.54891,2.46649,0.642922
2809,2.54891,2.46649,0.642922
2810,2.49416,2.40735,0.652305
2811,2.52558,2.44124,0.647208
2812,2.53649,2.46001,0.618156
2813,2.53649,2.46001,0.618156
2814,2.6099,2.50137,0.744793
2815,2.50034,2.38204,0.759983
2816,2.49729,2.39541,0.706031
2817,2.46856,2.40505,0.556339
2818,2.4724,2.4146,0.531472
2819,2.55827,2.49347,0.572173
2820,2.53393,2.4652,0.586142
2821,2.53393,2.4652,0.586142
2822,2.52411,2.44556,0.624798
2823,2.52411,2.44556,0.624798
2824,2.52411,2.44556,0.624798
2825,2.52411,2.44556,0.624798
2826,2.57786,2.50612,0.603913
2827,2.49566,2.43032,0.56731
2828,2.48674,2.4231,0.55897
2829,2.48674,2.4231,0.55897
2830,2.36476,2.29209,0.581732
2831,2.43841,2.35704,0.624629
2832,2.43841,2.35704,0.624629
2833,2.42809,2.33961,0.649497
2834,2.35752,2.26378,0.658173
2835,2.35752,2.26378,0.658173
2836,2.35091,2.24563,0.69563
2837,2.35091,2.24563,0.69563
2838,2.35091,2.24563,0.69563
2839,2.33454,2.2409,0.654563
2840,2.30225,2.19832,0.683937
2841,2.28185,2.1692,0.708121
2842,2.33619,2.19353,0.803876
2843,2.33619,2.19353,0.803876
2844,2.36616,2.1784,0.923737
2845,2.36616,2.1784,0.923737
2846,2.34199,2.16772,0.886515
2847,2.41079,2.22522,0.927506
2848,2.29039,2.05819,1.00486
2849,2.26223,2.02388,1.01073
2850,2.3038,2.08544,0.978994
2851,2.3038,2.08544,0.978994
2852,2.25314,2.06507,0.901181
2853,2.24037,2.05026,0.903152
2854,2.2453,2.08779,0.826129
2855,2.28249,2.14061,0.792174
2856,2.2669,2.14099,0.744988
2857,2.2669,2.14099,0.744988
2858,2.287,2.17666,0.701796
2859,2.287,2.17666,0.701796
2860,2.30303,2.19941,0.683031
2861,2.27782,2.18901,0.629855
2862,2.27782,2.18901,0.629855
2863,2.27782,2.18901,0.629855
2864,2.30749,2.19164,0.721977
2865,2.30749,2.19164,0.721977
2866,2.30263,2.21037,0.645272
2867,2.30263,2.21037,0.645272
2868,2.29516,2.22664,0.55663
2869,2.29516,2.22664,0.55663
2870,2.29516,2.22664,0.55663
2871,2.34426,2.25735,0.632411
2872,2.317,2.21314,0.685927
2873,2.30547,2.21296,0.646555
2874,2.30547,2.21296,0.646555
2875,2.3095,2.2155,0.65217
2876,2.41517,2.32543,0.652251
2877,2.43312,2.35329,0.618136
2878,2.43312,2.35329,0.618136
2879,2.34163,2.2599,0.613226
2880,2.34163,2.2599,0.613226
2881,2.28863,2.17802,0.702895
2882,2.28863,2.17802,0.702895
2883,2.3153,2.22196,0.650767
2884,2.27547,2.17587,0.665856
2885,2.26775,2.1646,0.676158
2886,2.23099,2.10791,0.730753
2887,2.24647,2.11408,0.759791
2888,2.23645,2.091,0.793367
2889,2.31572,2.16213,0.829328
2890,2.31572,2.16213,0.829328
2891,2.26974,2.11797,0.816055
2892,2.21063,2.06922,0.777973
2893,2.20275,2.0878,0.70229
2894,2.22468,2.11914,0.677092
2895,2.1942,2.07813,0.704188
2896,2.1569,2.09249,0.523148
2897,2.1569,2.09249,0.523148
2898,2.23023,2.16111,0.550946
2899,2.23023,2.16111,0.550946
2900,2.26119,2.1913,0.557853
2901,2.26253,2.18707,0.579468
2902,2.26253,2.18707,0.579468
2903,2.23157,2.17035,0.519112
2904,2.21946,2.1456,0.567797
2905,2.25387,2.14821,0.682001
2906,2.25387,2.14821,0.682001
2907,2.30146,2.16874,0.770252
2908,2.28306,2.14119,0.792256
2909,2.29939,2.12957,0.867253
2910,2.32086,2.18079,0.794074
2911,2.32086,2.18079,0.794074
2912,2.38412,2.2406,0.814693
2913,2.38412,2.2406,0.814693
2914,2.3975,2.23546,0.866445
2915,2.3975,2.23546,0.866445
2916,2.3975,2.23546,0.866445
2917,2.3975,2.23546,0.866445
2918,2.3975,2.23546,0.866445
2919,2.3975,2.23546,0.866445
2920,2.3975,2.23546,0.866445
2921,2.3975,2.23546,0.866445
2922,2.44968,2.29073,0.868036
2923,2.42011,2.25467,0.879424
2924,2.42011,2.25467,0.879424
2925,2.42011,2.25467,0.879424
2926,2.42011,2.25467,0.879424
2927,2.42011,2.25467,0.879424
2928,2.41971,2.26665,0.84694
2929,2.41812,2.24831,0.890189
2930,2.41812,2.24831,0.890189
2931,2.44918,2.27005,0.919449
2932,2.40745,2.23807,0.887058
2933,2.40655,2.24204,0.874494
2934,2.36006,2.19237,0.873733
2935,2.36006,2.19237,0.873733
2936,2.43295,2.26799,0.880594
2937,2.49271,2.32889,0.88875
2938,2.49271,2.32889,0.88875
2939,2.49271,2.32889,0.88875
2940,2.4766,2.30984,0.893389
2941,2.47714,2.32581,0.852552
2942,2.47714,2.32581,0.852552
2943,2.49686,2.36646,0.796351
2944,2.49686,2.36646,0.796351
2945,2.49686,2.36646,0.796351
2946,2.52162,2.39013,0.803634
2947,2.54374,2.39457,0.858273
2948,2.54374,2.39457,0.858273
2949,2.54374,2.39457,0.858273
2950,2.54374,2.39457,0.858273
2951,2.56986,2.39379,0.934846
2952,2.56986,2.39379,0.934846
2953,2.50847,2.36032,0.849322
2954,2.58304,2.44632,0.829242
2955,2.54286,2.43546,0.731185
2956,2.54286,2.43546,0.731185
2957,2.54286,2.43546,0.731185
2958,2.54286,2.43546,0.731185
2959,2.61877,2.48136,0.837134
2960,2.61877,2.48136,0.837134
2961,2.62396,2.47926,0.859302
2962,2.62048,2.46168,0.898359
2963,2.62048,2.46168,0.898359
2964,2.59286,2.39206,1.00049
2965,2.59286,2.39206,1.00049
2966,2.65067,2.44931,1.01337
2967,2.67149,2.47229,1.01223
2968,2.68493,2.4887,1.00759
2969,2.62714,2.44971,0.949094
2970,2.59496,2.42904,0.913004
2971,2.58731,2.46157,0.796795
