ReTr(L),ImTr(L)
-1.44817,0.650014
-1.42218,0.673287
-1.48105,0.636747
-1.49264,0.660223
-1.49264,0.660223
-1.57554,0.580995
-1.59164,0.539282
-1.58855,0.459955
-1.57487,0.418498
-1.61993,0.399652
-1.61935,0.354928
-1.64632,0.448187
-1.59525,0.519424
-1.55428,0.572566
-1.62985,0.605865
-1.62985,0.605865
-1.62985,0.605865
-1.60183,0.624868
-1.60183,0.624868
-1.60183,0.624868
-1.60526,0.579303
-1.62496,0.512733
-1.62496,0.512733
-1.62612,0.479113
-1.64325,0.557633
-1.55988,0.585692
-1.58919,0.549288
-1.58919,0.549288
-1.602,0.582208
-1.58141,0.548902
-1.56351,0.538179
-1.56351,0.538179
-1.56351,0.538179
-1.60685,0.583753
-1.59946,0.534243
-1.60485,0.539274
-1.60485,0.539274
-1.54375,0.522847
-1.5296,0.530658
-1.5296,0.530658
-1.52033,0.523696
-1.55537,0.564576
-1.53456,0.541453
-1.5754,0.541578
-1.56673,0.584167
-1.56673,0.584167
-1.60299,0.50827
-1.60099,0.51632
-1.56735,0.443651
-1.56735,0.443651
-1.55194,0.467292
-1.59366,0.358613
-1.59366,0.358613
-1.59372,0.395398
-1.59372,0.395398
-1.65137,0.422155
-1.65137,0.422155
-1.71494,0.408641
-1.71494,0.408641
-1.66295,0.336655
-1.64877,0.344967
-1.64877,0.344967
-1.64877,0.344967
-1.68156,0.43119
-1.66931,0.400548
-1.64217,0.419794
-1.65456,0.451517
-1.65456,0.451517
-1.59767,0.421046
-1.56687,0.42608
-1.59346,0.460355
-1.56466,0.514753
-1.50092,0.576119
-1.50598,0.551835
-1.50598,0.551835
-1.46692,0.632992
-1.44816,0.633288
-1.42048,0.654552
-1.42792,0.658766
-1.42792,0.658766
-1.42792,0.658766
-1.42361,0.657917
-1.42361,0.657917
-1.34859,0.666284
-1.37875,0.625027
-1.37875,0.625027
-1.37875,0.625027
-1.37875,0.625027
-1.41116,0.570773
-1.36733,0.586772
-1.39506,0.558228
-1.35826,0.549974
-1.40452,0.460219
-1.42986,0.419474
-1.47405,0.410351
-1.42676,0.433417
-1.42676,0.433417
-1.44616,0.459725
-1.44616,0.459725
-1.44616,0.459725
-1.44616,0.459725
-1.44616,0.459725
-1.44616,0.459725
-1.47822,0.49724
-1.42133,0.48971
-1.42133,0.48971
-1.42133,0.48971
-1.43226,0.433814
-1.48831,0.473652
-1.49751,0.558359
-1.5085,0.464625
-1.5085,0.464625
-1.5085,0.464625
-1.4926,0.478516
-1.4926,0.478516
-1.4926,0.478516
-1.51632,0.516683
-1.51911,0.459273
-1.53082,0.389387
-1.54732,0.323194
-1.54732,0.323194
-1.50863,0.341949
-1.61815,0.367123
-1.58104,0.411474
-1.55955,0.404451
-1.55955,0.404451
-1.55955,0.404451
-1.5376,0.382764
-1.53929,0.400816
-1.53929,0.400816
-1.55045,0.436163
-1.55045,0.436163
-1.55423,0.378141
-1.57447,0.368956
-1.57447,0.368956
-1.57447,0.368956
-1.54263,0.283824
-1.56716,0.289447
-1.60126,0.266064
-1.5659,0.261013
-1.58154,0.1662
-1.58154,0.1662
-1.5559,0.23971
-1.59489,0.215473
-1.60381,0.186869
-1.59746,0.154725
-1.58266,0.162931
-1.58266,0.162931
-1.58266,0.162931
-1.57359,0.200839
-1.57359,0.200839
-1.59841,0.240325
-1.60907,0.196415
-1.60907,0.196415
-1.60907,0.196415
-1.57662,0.23145
-1.57662,0.23145
-1.57662,0.23145
-1.52241,0.257399
-1.52241,0.257399
-1.55128,0.273422
-1.54179,0.318438
-1.4877,0.291682
-1.4877,0.291682
-1.4877,0.291682
-1.4877,0.291682
-1.4877,0.291682
-1.498,0.305933
-1.49303,0.325043
-1.53599,0.387562
-1.53599,0.387562
-1.48457,0.424419
-1.53463,0.391595
-1.53463,0.391595
-1.53463,0.391595
-1.46191,0.384778
-1.50007,0.40123
-1.50007,0.40123
-1.50007,0.40123
-1.48408,0.400767
-1.54297,0.425825
-1.54297,0.425825
-1.54897,0.389693
-1.53098,0.392322
-1.53098,0.392322
-1.56112,0.411041
-1.56112,0.411041
-1.52981,0.430129
-1.52981,0.430129
-1.57043,0.487186
-1.57043,0.487186
-1.51954,0.436992
-1.49505,0.444515
-1.49505,0.444515
-1.48123,0.519887
-1.48123,0.519887
-1.43878,0.544371
-1.43878,0.544371
-1.43878,0.544371
-1.48976,0.50936
-1.47034,0.526729
-1.45028,0.541411
-1.41982,0.508412
-1.49024,0.583107
-1.45605,0.586573
-1.42892,0.534056
-1.42892,0.534056
-1.41475,0.551474
-1.41475,0.551474
-1.41475,0.551474
-1.43471,0.535722
-1.43471,0.535722
-1.36289,0.564965
-1.36289,0.564965
-1.29086,0.612565
-1.29086,0.612565
-1.29086,0.612565
-1.31984,0.662296
-1.31984,0.662296
-1.39826,0.617293
-1.4131,0.625263
-1.40135,0.654037
-1.38873,0.62488
-1.38873,0.62488
-1.36138,0.647708
-1.39387,0.698196
-1.39387,0.698196
-1.41469,0.671481
-1.44357,0.567863
-1.3822,0.580118
-1.48994,0.568501
-1.51809,0.560235
-1.46162,0.513458
-1.46967,0.517273
-1.46967,0.517273
-1.43815,0.554711
-1.46924,0.556
-1.46924,0.556
-1.43546,0.562935
-1.43546,0.562935
-1.43546,0.562935
-1.46505,0.558213
-1.46505,0.558213
-1.51203,0.453951
-1.43745,0.4666
-1.31669,0.525967
-1.31669,0.525967
-1.31669,0.525967
-1.2816,0.554322
-1.30839,0.559982
-1.30839,0.559982
-1.30839,0.559982
-1.39122,0.53479
-1.36114,0.589454
-1.3622,0.628257
-1.43128,0.54372
-1.37924,0.527027
-1.37924,0.527027
-1.39249,0.475647
-1.39249,0.475647
-1.48262,0.503275
-1.48262,0.503275
-1.45864,0.557342
-1.44984,0.515666
-1.44984,0.515666
-1.43648,0.510921
-1.42614,0.494257
-1.43383,0.525361
-1.47411,0.533165
-1.47411,0.533165
-1.49801,0.470356
-1.49801,0.470356
-1.4992,0.456655
-1.4992,0.456655
-1.56847,0.416194
-1.56847,0.416194
-1.55186,0.407131
-1.55186,0.407131
-1.55186,0.407131
-1.55186,0.407131
-1.60185,0.487778
-1.61868,0.436884
-1.60769,0.427592
-1.61182,0.394587
-1.54859,0.395664
-1.54859,0.395664
-1.54859,0.395664
-1.54859,0.395664
-1.54859,0.395664
-1.53975,0.408684
-1.59618,0.336379
-1.61482,0.351889
-1.61482,0.351889
-1.64421,0.346745
-1.657,0.386283
-1.657,0.386283
-1.66872,0.317722
-1.68654,0.350382
-1.68493,0.345093
-1.66582,0.380583
-1.66582,0.380583
-1.68671,0.279886
-1.68671,0.279886
-1.68671,0.279886
-1.64726,0.257499
-1.64726,0.257499
-1.595,0.268675
-1.595,0.268675
-1.60759,0.267762
-1.64305,0.265322
-1.64305,0.265322
-1.59876,0.332115
-1.51837,0.387595
-1.55465,0.360519
-1.62146,0.333812
-1.62146,0.333812
-1.5825,0.253983
-1.5825,0.253983
-1.5825,0.253983
-1.63781,0.305323
-1.64977,0.288055
-1.62447,0.211904
-1.61328,0.25302
-1.64134,0.294475
-1.64858,0.238728
-1.64858,0.238728
-1.6714,0.179204
-1.70115,0.120936
-1.66938,0.186029
-1.66938,0.186029
-1.66938,0.186029
-1.64571,0.179468
-1.64571,0.179468
-1.74738,0.173701
-1.75795,0.168234
-1.72421,0.242167
-1.72507,0.191692
-1.67796,0.170344
-1.6353,0.0695165
-1.64226,0.116512
-1.64226,0.116512
-1.64226,0.116512
-1.61419,0.10911
-1.59682,0.0353628
-1.64564,0.0293477
-1.64564,0.0293477
-1.6559,0.0464569
-1.6559,0.0464569
-1.67019,0.0119649
-1.60325,0.0190036
-1.58076,0.0139747
-1.59437,0.03127
-1.54115,0.0258549
-1.54115,0.0258549
-1.54518,0.0793007
-1.54518,0.0793007
-1.54518,0.0793007
-1.48882,0.0696672
-1.4984,0.110831
-1.53966,0.129276
-1.53953,0.207782
-1.56553,0.210733
-1.59292,0.186435
-1.54703,0.149759
-1.54538,0.226907
-1.54538,0.226907
-1.54538,0.226907
-1.59233,0.225911
-1.59233,0.225911
-1.59233,0.225911
-1.63057,0.20381
-1.62404,0.16425
-1.58396,0.206096
-1.55955,0.195179
-1.49656,0.0992482
-1.53329,0.178814
-1.58454,0.194152
-1.58454,0.194152
-1.58454,0.194152
-1.59646,0.219064
-1.53434,0.294021
-1.52637,0.267234
-1.52637,0.267234
-1.52637,0.267234
-1.52637,0.267234
-1.52637,0.267234
-1.49867,0.294516
-1.49548,0.315935
-1.55957,0.26034
-1.55605,0.244886
-1.49724,0.291598
-1.54897,0.391088
-1.54897,0.391088
-1.54897,0.391088
-1.54897,0.391088
-1.51696,0.423018
-1.51696,0.423018
-1.51696,0.423018
-1.52751,0.378962
-1.52751,0.416543
-1.52746,0.477125
-1.48245,0.4688
-1.44704,0.4627
-1.45156,0.455762
-1.45156,0.455762
-1.43244,0.426908
-1.40446,0.500869
-1.38875,0.463257
-1.38875,0.463257
-1.38875,0.463257
-1.38875,0.463257
-1.38875,0.463257
-1.38875,0.463257
-1.38194,0.493529
-1.3792,0.527686
-1.3792,0.527686
-1.36503,0.524697
-1.36503,0.524697
-1.41404,0.537254
-1.43079,0.535825
-1.43079,0.535825
-1.44458,0.507579
-1.48842,0.428783
-1.48842,0.428783
-1.52109,0.439448
-1.52485,0.530541
-1.53546,0.458616
-1.53729,0.420584
-1.53729,0.420584
-1.53729,0.420584
-1.53729,0.420584
-1.54577,0.464891
-1.55239,0.451669
-1.45172,0.547209
-1.42753,0.575855
-1.38923,0.527987
-1.34126,0.566973
-1.40422,0.539042
-1.3904,0.495541
-1.43601,0.429922
-1.43601,0.429922
-1.4765,0.433435
-1.49235,0.34728
-1.49235,0.34728
-1.50946,0.336934
-1.5176,0.391666
-1.48611,0.442504
-1.46002,0.471233
-1.52429,0.43173
-1.52429,0.43173
-1.46381,0.42731
-1.40262,0.389502
-1.40262,0.389502
-1.39848,0.448539
-1.3872,0.403643
-1.3872,0.403643
-1.3872,0.403643
-1.42416,0.49769
-1.42416,0.49769
-1.42416,0.49769
-1.39971,0.466853
-1.45545,0.457386
-1.42314,0.435848
-1.41582,0.424228
-1.37196,0.43283
-1.31547,0.478819
-1.33889,0.520974
-1.33889,0.520974
-1.33889,0.520974
-1.31506,0.463122
-1.31506,0.463122
-1.35689,0.478987
-1.37757,0.55924
-1.37757,0.55924
-1.3747,0.515595
-1.38593,0.520151
-1.38593,0.520151
-1.38593,0.520151
-1.46708,0.505076
-1.46708,0.505076
-1.46708,0.505076
-1.46708,0.505076
-1.46882,0.414839
-1.47387,0.414983
-1.4706,0.44215
-1.4706,0.44215
-1.46101,0.448602
-1.45909,0.511909
-1.37085,0.504998
-1.395,0.49294
-1.3954,0.509553
-1.41321,0.546628
-1.4106,0.546532
-1.43219,0.558781
-1.38696,0.504087
-1.38696,0.504087
-1.42094,0.564611
-1.42094,0.564611
-1.42094,0.564611
-1.42094,0.564611
-1.41374,0.555601
-1.41374,0.555601
-1.41374,0.555601
-1.41374,0.555601
-1.41374,0.555601
-1.41628,0.559459
-1.37626,0.610999
-1.37626,0.610999
-1.4226,0.60878
-1.4226,0.60878
-1.41802,0.593891
-1.41802,0.593891
-1.41922,0.55568
-1.41922,0.55568
-1.46831,0.605449
-1.46831,0.605449
-1.51607,0.586581
-1.51607,0.586581
-1.49305,0.592081
-1.44394,0.586883
-1.44394,0.586883
-1.45269,0.52689
-1.51553,0.590127
-1.51553,0.590127
-1.52209,0.588051
-1.50544,0.617334
-1.51014,0.596738
-1.56065,0.649637
-1.51558,0.596933
-1.51558,0.596933
-1.51558,0.596933
-1.55915,0.660596
-1.5718,0.610662
-1.53649,0.662905
-1.5906,0.699635
-1.5906,0.699635
-1.60666,0.730509
-1.60666,0.730509
-1.53106,0.749151
-1.53106,0.749151
-1.53106,0.749151
-1.53106,0.749151
-1.53106,0.749151
-1.52669,0.792544
-1.56827,0.8366
-1.55984,0.885455
-1.63197,0.859421
-1.58697,0.837468
-1.59485,0.832348
-1.65282,0.81849
-1.62836,0.85984
-1.72533,0.837097
-1.72533,0.837097
-1.72533,0.837097
-1.68571,0.871337
-1.67615,0.838577
-1.68066,0.777431
-1.68066,0.777431
-1.68066,0.777431
-1.68066,0.777431
-1.68066,0.777431
-1.63312,0.847765
-1.61299,0.870696
-1.51916,0.851136
-1.51916,0.851136
-1.57836,0.967291
-1.57836,0.967291
-1.57836,0.967291
-1.57334,0.882276
-1.59012,0.804791
-1.60866,0.799455
-1.54481,0.838422
-1.54481,0.838422
-1.54481,0.838422
-1.54481,0.838422
-1.54481,0.838422
-1.53383,0.840822
-1.53383,0.840822
-1.54707,0.796714
-1.54707,0.796714
-1.52364,0.837314
-1.52994,0.771962
-1.49848,0.789057
-1.49848,0.789057
-1.45568,0.759953
-1.45568,0.759953
-1.44626,0.84067
-1.43361,0.83513
-1.4306,0.834376
-1.4306,0.834376
-1.4306,0.834376
-1.4306,0.834376
-1.4306,0.834376
-1.4306,0.834376
-1.4306,0.834376
-1.37421,0.825269
-1.39035,0.864494
-1.36893,0.871323
-1.38445,0.880581
-1.35755,0.945069
-1.35755,0.945069
-1.37609,0.932285
-1.36491,0.957944
-1.4065,0.967881
-1.41476,1.02065
-1.41476,1.02065
-1.41476,1.02065
-1.33184,1.07481
-1.29829,1.08157
-1.28423,1.1118
-1.28423,1.1118
-1.28905,1.07688
-1.34897,1.06453
-1.37044,1.10423
-1.2878,1.11237
-1.28454,1.10475
-1.28454,1.10475
-1.28454,1.10475
-1.24891,1.13715
-1.28069,1.04474
-1.28069,1.04474
-1.29605,1.0265
-1.29605,1.0265
-1.32173,0.968055
-1.32173,0.968055
-1.27676,1.02641
-1.27676,1.02641
-1.27676,1.02641
-1.22302,1.02168
-1.23369,1.02644
-1.19915,1.01778
-1.17202,1.06562
-1.1585,1.07425
-1.1585,1.07425
-1.05421,1.15102
-1.05421,1.15102
-1.05421,1.15102
-1.09948,1.15035
-1.15946,1.07212
-1.19245,1.05202
-1.22977,1.05474
-1.22977,1.05474
-1.21878,1.04339
-1.25486,1.03709
-1.28556,0.985392
-1.27549,1.03717
-1.20637,1.02649
-1.26355,1.00167
-1.26355,1.00167
-1.26355,1.00167
-1.26355,1.00167
-1.281,1.00542
-1.31174,0.940165
-1.32218,0.942653
-1.43634,0.979982
-1.43634,0.979982
-1.40453,0.999062
-1.42547,0.904143
-1.4052,0.925635
-1.4052,0.925635
-1.40007,0.912492
-1.4371,0.90255
-1.4371,0.90255
-1.4371,0.90255
-1.4371,0.90255
-1.4371,0.90255
-1.45538,0.836938
-1.45538,0.836938
-1.45538,0.836938
-1.43211,0.790947
-1.43211,0.790947
-1.45668,0.820871
-1.42908,0.855584
-1.34994,0.826132
-1.34994,0.826132
-1.35772,0.787466
-1.35772,0.787466
-1.35772,0.787466
-1.36586,0.762371
-1.36979,0.772265
-1.36979,0.772265
-1.35739,0.731259
-1.30458,0.749175
-1.28284,0.725361
-1.28284,0.725361
-1.27036,0.759076
-1.27036,0.759076
-1.2262,0.786157
-1.18466,0.805053
-1.17355,0.796929
-1.17355,0.796929
-1.17355,0.796929
-1.21062,0.798451
-1.20295,0.815308
-1.20295,0.815308
-1.25613,0.81549
-1.20021,0.852814
-1.20886,0.896573
-1.23028,0.953926
-1.31558,0.925082
-1.31558,0.925082
-1.31553,0.929941
-1.31033,0.904066
-1.26679,0.863037
-1.26766,0.847604
-1.2663,0.772762
-1.2663,0.772762
-1.22599,0.803642
-1.22599,0.803642
-1.22599,0.803642
-1.26013,0.804344
-1.25112,0.806358
-1.25112,0.806358
-1.21896,0.898763
-1.21896,0.898763
-1.21277,0.866015
-1.20405,0.90175
-1.20405,0.90175
-1.18594,0.912212
-1.15284,0.926932
-1.15284,0.926932
-1.14419,0.964369
-1.14419,0.964369
-1.17473,0.931943
-1.18999,0.830641
-1.18999,0.830641
-1.18999,0.830641
-1.17121,0.844254
-1.19183,0.817021
-1.14958,0.819185
-1.14456,0.83037
-1.15475,0.874981
-1.16033,0.858065
-1.14809,0.852523
-1.14868,0.760659
-1.14868,0.760659
-1.14868,0.760659
-1.14868,0.760659
-1.14868,0.760659
-1.16256,0.765173
-1.16256,0.765173
-1.19064,0.72635
-1.18779,0.699723
-1.18779,0.699723
-1.18779,0.699723
-1.18076,0.694685
-1.18236,0.69728
-1.21839,0.700508
-1.21839,0.700508
-1.29717,0.673593
-1.28437,0.654666
-1.28437,0.654666
-1.28437,0.654666
-1.2807,0.671429
-1.25355,0.689611
-1.28088,0.650076
-1.25183,0.609509
-1.25526,0.585586
-1.25526,0.585586
-1.26392,0.584482
-1.2684,0.630567
-1.2684,0.630567
-1.29285,0.644465
-1.29285,0.644465
-1.27389,0.653202
-1.27389,0.653202
-1.2002,0.69115
-1.19181,0.692315
-1.24234,0.640533
-1.29342,0.56661
-1.29342,0.56661
-1.29342,0.56661
-1.29342,0.56661
-1.3381,0.557307
-1.3381,0.557307
-1.3381,0.557307
-1.3381,0.557307
-1.35422,0.609037
-1.3057,0.632138
-1.3057,0.632138
-1.3057,0.632138
-1.29559,0.690166
-1.24386,0.736944
-1.30381,0.68912
-1.24281,0.708435
-1.2213,0.708178
-1.26588,0.724683
-1.24409,0.759402
-1.24409,0.759402
-1.30605,0.71499
-1.30605,0.71499
-1.18791,0.732611
-1.14743,0.760254
-1.14743,0.760254
-1.13077,0.805626
-1.14681,0.813044
-1.14681,0.813044
-1.21217,0.760554
-1.26293,0.753871
-1.2898,0.787368
-1.31168,0.793004
-1.31168,0.793004
-1.31168,0.793004
-1.32126,0.822619
-1.35467,0.830191
-1.35467,0.830191
-1.35467,0.830191
-1.35467,0.830191
-1.35467,0.830191
-1.28985,0.982926
-1.31736,0.927245
-1.23751,0.942165
-1.23751,0.942165
-1.23751,0.942165
-1.2649,0.904982
-1.2649,0.904982
-1.2649,0.904982
-1.30833,0.831145
-1.3447,0.859142
-1.34852,0.906015
-1.34852,0.906015
-1.30917,0.906821
-1.31528,0.923563
-1.31528,0.923563
-1.39219,0.8784
-1.39219,0.8784
-1.39219,0.8784
-1.402,0.821137
-1.402,0.821137
-1.402,0.821137
-1.36803,0.882018
-1.36803,0.882018
-1.31939,0.827223
-1.28775,0.828548
-1.23964,0.880788
-1.23964,0.880788
-1.23964,0.880788
-1.23964,0.880788
-1.20942,0.832589
-1.16069,0.86424
-1.16069,0.86424
-1.16069,0.86424
-1.16069,0.86424
-1.16069,0.86424
-1.15958,0.881965
-1.15198,0.978398
-1.15198,0.978398
-1.15198,0.978398
-1.15013,1.01196
-1.15013,1.01196
-1.07575,1.06637
-1.07575,1.06637
-1.07575,1.06637
-1.08536,1.08193
-1.04952,1.1176
-1.05381,1.14339
-1.05381,1.14339
-1.08319,1.07002
-1.08319,1.07002
-1.06001,1.07841
-1.06065,1.07747
-1.06065,1.07747
-1.08885,1.12935
-1.1055,1.06369
-1.0753,1.1024
-1.0753,1.1024
-1.07769,1.08596
-1.0684,1.13648
-1.02722,1.11183
-1.05911,1.11022
-1.05911,1.11022
-1.03496,1.15408
-1.03496,1.15408
-0.995507,1.2366
-0.986447,1.26929
-0.969089,1.28274
-0.988667,1.26258
-0.978492,1.25187
-0.987079,1.23938
-0.987079,1.23938
-0.987079,1.23938
-0.966551,1.23648
-0.966551,1.23648
-0.936701,1.24246
-0.832695,1.23445
-0.832695,1.23445
-0.801791,1.25064
-0.713683,1.29513
-0.713683,1.29513
-0.713683,1.29513
-0.713683,1.29513
-0.717344,1.28694
-0.717344,1.28694
-0.723695,1.34869
-0.658786,1.34966
-0.658786,1.34966
-0.658786,1.34966
-0.610752,1.41024
-0.610752,1.41024
-0.610752,1.41024
-0.610752,1.41024
-0.605605,1.34833
-0.584888,1.36135
-0.58223,1.35528
-0.58223,1.35528
-0.562669,1.37621
-0.498235,1.36242
-0.48839,1.3364
-0.444621,1.31703
-0.515968,1.32923
-0.515968,1.32923
-0.576781,1.29824
-0.553764,1.28
-0.553764,1.28
-0.60861,1.26441
-0.60861,1.26441
-0.638835,1.28208
-0.580228,1.292
-0.620202,1.31121
-0.620202,1.31121
-0.620202,1.31121
-0.620202,1.31121
-0.609411,1.32436
-0.609411,1.32436
-0.609411,1.32436
-0.600146,1.35942
-0.600146,1.35942
-0.597471,1.31378
-0.597471,1.31378
-0.603445,1.32249
-0.603445,1.32249
-0.672131,1.30861
-0.665329,1.31562
-0.665329,1.31562
-0.665329,1.31562
-0.701863,1.28349
-0.695426,1.32295
-0.729046,1.33226
-0.726002,1.30295
-0.726002,1.30295
-0.748551,1.28801
-0.748551,1.28801
-0.730271,1.31733
-0.707063,1.24205
-0.707063,1.24205
-0.707063,1.24205
-0.707063,1.24205
-0.707063,1.24205
-0.701882,1.27132
-0.701882,1.27132
-0.752083,1.2737
-0.816755,1.24711
-0.816755,1.24711
-0.816755,1.24711
-0.758425,1.3207
-0.797084,1.34876
-0.823635,1.39636
-0.823635,1.39636
-0.823635,1.39636
-0.823635,1.39636
-0.762356,1.36039
-0.762356,1.36039
-0.761439,1.36638
-0.746498,1.4998
-0.625112,1.48802
-0.695397,1.43909
-0.594076,1.45042
-0.594076,1.45042
-0.558483,1.43364
-0.558483,1.43364
-0.488137,1.41794
-0.488137,1.41794
-0.488137,1.41794
-0.483139,1.41695
-0.483139,1.41695
-0.52057,1.38815
-0.502728,1.38193
-0.484585,1.44532
-0.56866,1.40407
-0.501821,1.40775
-0.435523,1.45867
-0.4839,1.45296
-0.566031,1.39467
-0.540599,1.39127
-0.605018,1.43232
-0.560058,1.42893
-0.560058,1.42893
-0.595289,1.45556
-0.595289,1.45556
-0.570789,1.5161
-0.570789,1.5161
-0.576586,1.47398
-0.576586,1.47398
-0.595067,1.43159
-0.539936,1.44944
-0.539936,1.44944
-0.603502,1.42959
-0.595253,1.51129
-0.595253,1.51129
-0.595253,1.51129
-0.595253,1.51129
-0.595253,1.51129
-0.555613,1.48699
-0.555613,1.48699
-0.543427,1.51989
-0.531502,1.46801
-0.506638,1.58444
-0.506638,1.58444
-0.509801,1.60302
-0.501609,1.55659
-0.477634,1.66336
-0.477634,1.66336
-0.477634,1.66336
-0.431655,1.61683
-0.491319,1.59881
-0.505153,1.56912
-0.483316,1.54974
-0.483316,1.54974
-0.483316,1.54974
-0.513026,1.52221
-0.513026,1.52221
-0.513026,1.52221
-0.513026,1.52221
-0.513637,1.5582
-0.583051,1.614
-0.551774,1.58266
-0.551774,1.58266
-0.551774,1.58266
-0.551774,1.58266
-0.569138,1.59788
-0.535142,1.59934
-0.535142,1.59934
-0.535142,1.59934
-0.535142,1.59934
-0.52511,1.58495
-0.52511,1.58495
-0.59333,1.57423
-0.59333,1.57423
-0.608956,1.61044
-0.608956,1.61044
-0.608956,1.61044
-0.608956,1.61044
-0.613524,1.56654
-0.658038,1.50837
-0.658038,1.50837
-0.73888,1.46831
-0.796037,1.46396
-0.775857,1.4312
-0.775857,1.4312
-0.775857,1.4312
-0.746453,1.42218
-0.705987,1.49662
-0.650521,1.48866
-0.560059,1.54053
-0.488911,1.45134
-0.488911,1.45134
-0.484696,1.50864
-0.484696,1.50864
-0.484696,1.50864
-0.468168,1.52217
-0.522656,1.52623
-0.522656,1.52623
-0.522656,1.52623
-0.56021,1.54351
-0.658059,1.50977
-0.658059,1.50977
-0.614813,1.50469
-0.614813,1.50469
-0.614813,1.50469
-0.614813,1.50469
-0.614813,1.50469
-0.617535,1.49377
-0.614365,1.5299
-0.614365,1.5299
-0.71134,1.46876
-0.71134,1.46876
-0.711399,1.43305
-0.752381,1.43505
-0.803509,1.46965
-0.801765,1.4493
-0.781121,1.43337
-0.719231,1.38741
-0.627997,1.48811
-0.53714,1.43715
-0.568896,1.45631
-0.638346,1.4487
-0.648703,1.45446
-0.631309,1.47292
-0.631309,1.47292
-0.603925,1.46119
-0.603925,1.46119
-0.647001,1.53289
-0.644686,1.55452
-0.574767,1.50719
-0.534579,1.56439
-0.534579,1.56439
-0.534579,1.56439
-0.534579,1.56439
-0.626386,1.59288
-0.626386,1.59288
-0.61323,1.46662
-0.61323,1.46662
-0.61323,1.46662
-0.630397,1.40941
-0.630397,1.40941
-0.605789,1.40454
-0.605789,1.40454
-0.602075,1.36312
-0.602075,1.36312
-0.602075,1.36312
-0.602075,1.36312
-0.607645,1.36651
-0.612089,1.3762
-0.612089,1.3762
-0.612089,1.3762
-0.612089,1.3762
-0.639166,1.30498
-0.639166,1.30498
-0.639166,1.30498
-0.687376,1.33356
-0.687376,1.33356
-0.644492,1.34805
-0.651284,1.28722
-0.651284,1.28722
-0.651284,1.28722
-0.659382,1.28215
-0.624354,1.35826
-0.609144,1.36068
-0.655703,1.34966
-0.599135,1.36311
-0.64687,1.36082
-0.573079,1.33636
-0.661134,1.31735
-0.661134,1.31735
-0.661134,1.31735
-0.65558,1.33651
-0.699878,1.29899
-0.718558,1.23936
-0.718724,1.23623
-0.718724,1.23623
-0.718724,1.23623
-0.718724,1.23623
-0.81402,1.20783
-0.744888,1.23235
-0.744888,1.23235
-0.74979,1.24214
-0.74979,1.24214
-0.768428,1.29697
-0.768428,1.29697
-0.768428,1.29697
-0.759712,1.27013
-0.759712,1.27013
-0.77081,1.26165
-0.797518,1.2803
-0.81976,1.24781
-0.771575,1.20576
-0.830157,1.17441
-0.831655,1.1925
-0.792748,1.20304
-0.792748,1.20304
-0.758684,1.19936
-0.741956,1.22563
-0.741956,1.22563
-0.711896,1.22886
-0.711896,1.22886
-0.713721,1.21314
-0.713721,1.21314
-0.742465,1.23269
-0.792999,1.19589
-0.771871,1.19741
-0.771871,1.19741
-0.76885,1.16844
-0.837195,1.13042
-0.837195,1.13042
-0.856285,1.17589
-0.882354,1.15803
-0.875466,1.16913
-0.902122,1.13285
-0.854681,1.11958
-0.897318,1.19099
-0.877523,1.08567
-0.834171,1.04564
-0.849034,1.0924
-0.840947,1.12373
-0.840947,1.12373
-0.887611,1.07634
-0.844099,1.08128
-0.907895,1.0359
-0.907895,1.0359
-0.919431,1.05838
-0.914504,1.09272
-0.914504,1.09272
-0.9068,1.11924
-0.833764,1.1179
-0.833764,1.1179
-0.833764,1.1179
-0.811558,1.06716
-0.811558,1.06716
-0.811558,1.06716
-0.831175,1.07133
-0.800339,1.11127
-0.771345,1.16494
-0.76567,1.15254
-0.76567,1.15254
-0.76567,1.15254
-0.755965,1.21677
-0.817609,1.2727
-0.754666,1.24475
-0.747072,1.2267
-0.717147,1.24112
-0.717147,1.24112
-0.717147,1.24112
-0.717147,1.24112
-0.778516,1.23952
-0.80378,1.28758
-0.81083,1.20444
-0.851521,1.2465
-0.855185,1.28338
-0.849887,1.26661
-0.893968,1.25757
-0.968151,1.2255
-0.97252,1.23044
-1.00402,1.23406
-1.01932,1.23179
-0.997873,1.23135
-0.997873,1.23135
-0.983093,1.20609
-0.983093,1.20609
-0.983093,1.20609
-0.994315,1.16526
-0.972289,1.24939
-0.963324,1.18165
-0.953755,1.25487
-0.969283,1.25509
-0.987268,1.20706
-0.987268,1.20706
-1.00254,1.20411
-1.04741,1.10966
-1.07183,1.0654
-1.06694,1.04107
-1.01937,1.06301
-1.01937,1.06301
-1.01937,1.06301
-1.05078,1.04487
-1.09708,1.05578
-1.09708,1.05578
-1.05982,1.05886
-1.05982,1.05886
-1.07223,1.05966
-1.12892,1.04717
-1.13237,1.03148
-1.20102,0.973499
-1.20102,0.973499
-1.20102,0.973499
-1.21326,1.00677
-1.21326,1.00677
-1.21326,1.00677
-1.21693,1.04275
-1.21693,1.04275
-1.21793,1.05978
-1.22301,1.08672
-1.22301,1.08672
-1.22301,1.08672
-1.21237,1.08279
-1.25337,1.04843
-1.25337,1.04843
-1.25337,1.04843
-1.25337,1.04843
-1.22988,1.01234
-1.1925,1.06532
-1.1925,1.06532
