ReTr(L),ImTr(L)
-0.808697,0.220256
-0.816609,0.186445
-0.795566,0.28335
-0.795566,0.28335
-0.795566,0.28335
-0.781999,0.310343
-0.779244,0.310437
-0.779244,0.310437
-0.779244,0.310437
-0.77147,0.330072
-0.749821,0.365984
-0.749821,0.365984
-0.762121,0.35556
-0.754364,0.364007
-0.771039,0.339791
-0.767696,0.349796
-0.767696,0.349796
-0.786211,0.292117
-0.79422,0.277204
-0.809725,0.23905
-0.813411,0.230375
-0.816427,0.203529
-0.822527,0.187268
-0.812901,0.21646
-0.799331,0.261908
-0.793359,0.290187
-0.794115,0.297724
-0.794115,0.297724
-0.794115,0.297724
-0.786835,0.308305
-0.786835,0.308305
-0.786835,0.308305
-0.791166,0.288414
-0.800491,0.25756
-0.800491,0.25756
-0.80701,0.24476
-0.796331,0.276711
-0.788219,0.301551
-0.794397,0.284924
-0.794397,0.284924
-0.790721,0.291649
-0.792691,0.279981
-0.796397,0.270228
-0.796397,0.270228
-0.796397,0.270228
-0.790443,0.286216
-0.796072,0.27
-0.790647,0.271006
-0.790647,0.271006
-0.78402,0.262759
-0.784591,0.274388
-0.784591,0.274388
-0.789626,0.283465
-0.785038,0.292544
-0.79446,0.27262
-0.795006,0.264539
-0.789748,0.27565
-0.789748,0.27565
-0.804529,0.250164
-0.791576,0.26411
-0.804195,0.227215
-0.804195,0.227215
-0.804168,0.231491
-0.818878,0.185995
-0.818878,0.185995
-0.813434,0.195666
-0.813434,0.195666
-0.81391,0.211454
-0.81391,0.211454
-0.819098,0.207554
-0.819098,0.207554
-0.825204,0.16902
-0.81996,0.177448
-0.81996,0.177448
-0.81996,0.177448
-0.817116,0.207059
-0.82258,0.19747
-0.814079,0.212393
-0.814669,0.226375
-0.814669,0.226375
-0.814555,0.220356
-0.813581,0.229916
-0.809955,0.240996
-0.805206,0.264709
-0.785408,0.311461
-0.783511,0.293966
-0.783511,0.293966
-0.770709,0.335257
-0.765566,0.328993
-0.765471,0.348605
-0.76514,0.342832
-0.76514,0.342832
-0.76514,0.342832
-0.764911,0.340653
-0.764911,0.340653
-0.762324,0.359025
-0.773872,0.342697
-0.773872,0.342697
-0.773872,0.342697
-0.773872,0.342697
-0.784265,0.308699
-0.768853,0.322959
-0.77651,0.319081
-0.769239,0.319305
-0.791264,0.263468
-0.799979,0.228921
-0.81721,0.214921
-0.807115,0.239106
-0.807115,0.239106
-0.796069,0.249787
-0.796069,0.249787
-0.796069,0.249787
-0.796069,0.249787
-0.796069,0.249787
-0.796069,0.249787
-0.802806,0.251455
-0.794704,0.266002
-0.794704,0.266002
-0.794704,0.266002
-0.807559,0.243261
-0.80558,0.25753
-0.796068,0.286146
-0.808081,0.252922
-0.808081,0.252922
-0.808081,0.252922
-0.801916,0.257319
-0.801916,0.257319
-0.801916,0.257319
-0.798549,0.275305
-0.802416,0.249977
-0.811608,0.208849
-0.828621,0.179547
-0.828621,0.179547
-0.827654,0.178382
-0.826324,0.18998
-0.816497,0.224615
-0.816225,0.221956
-0.816225,0.221956
-0.816225,0.221956
-0.815133,0.213715
-0.816342,0.216006
-0.816342,0.216006
-0.814455,0.220181
-0.814455,0.220181
-0.818004,0.195664
-0.820629,0.194956
-0.820629,0.194956
-0.820629,0.194956
-0.829646,0.153808
-0.830553,0.14872
-0.835249,0.147232
-0.8373,0.130472
-0.83814,0.0781638
-0.83814,0.0781638
-0.833307,0.119348
-0.838371,0.105001
-0.840844,0.0971011
-0.847431,0.0855721
-0.833959,0.0882769
-0.833959,0.0882769
-0.833959,0.0882769
-0.834085,0.103987
-0.834085,0.103987
-0.832805,0.122759
-0.829829,0.10014
-0.829829,0.10014
-0.829829,0.10014
-0.834492,0.110199
-0.834492,0.110199
-0.834492,0.110199
-0.827099,0.131499
-0.827099,0.131499
-0.824761,0.153926
-0.822477,0.173699
-0.824574,0.169345
-0.824574,0.169345
-0.824574,0.169345
-0.824574,0.169345
-0.824574,0.169345
-0.824966,0.175854
-0.82053,0.182821
-0.824709,0.203297
-0.824709,0.203297
-0.806555,0.21708
-0.816466,0.194584
-0.816466,0.194584
-0.816466,0.194584
-0.807531,0.208278
-0.812881,0.21695
-0.812881,0.21695
-0.812881,0.21695
-0.808771,0.218939
-0.813048,0.227798
-0.813048,0.227798
-0.818917,0.214041
-0.816929,0.209686
-0.816929,0.209686
-0.820099,0.215974
-0.820099,0.215974
-0.81754,0.229615
-0.81754,0.229615
-0.814735,0.247583
-0.814735,0.247583
-0.815839,0.228173
-0.812392,0.245976
-0.812392,0.245976
-0.801264,0.275209
-0.801264,0.275209
-0.791319,0.299301
-0.791319,0.299301
-0.791319,0.299301
-0.80083,0.273365
-0.795239,0.28937
-0.78868,0.293746
-0.787814,0.288708
-0.789665,0.296953
-0.786447,0.298024
-0.781124,0.290994
-0.781124,0.290994
-0.782874,0.308865
-0.782874,0.308865
-0.782874,0.308865
-0.78466,0.29897
-0.78466,0.29897
-0.762369,0.326009
-0.762369,0.326009
-0.750885,0.35753
-0.750885,0.35753
-0.750885,0.35753
-0.750671,0.382667
-0.750671,0.382667
-0.772636,0.338464
-0.767705,0.349278
-0.767434,0.366639
-0.768391,0.337256
-0.768391,0.337256
-0.75872,0.359951
-0.758194,0.370783
-0.758194,0.370783
-0.76282,0.346446
-0.786112,0.309565
-0.774041,0.332116
-0.793732,0.297308
-0.788636,0.293067
-0.783994,0.277794
-0.795381,0.288786
-0.795381,0.288786
-0.779859,0.307468
-0.785545,0.296049
-0.785545,0.296049
-0.789485,0.296509
-0.789485,0.296509
-0.789485,0.296509
-0.791019,0.298764
-0.791019,0.298764
-0.812149,0.228406
-0.799666,0.249829
-0.772795,0.299356
-0.772795,0.299356
-0.772795,0.299356
-0.763617,0.320689
-0.767731,0.325466
-0.767731,0.325466
-0.767731,0.325466
-0.780479,0.305435
-0.766709,0.328861
-0.765077,0.346307
-0.790303,0.305579
-0.786274,0.309301
-0.786274,0.309301
-0.798256,0.276467
-0.798256,0.276467
-0.799851,0.280994
-0.799851,0.280994
-0.792316,0.295545
-0.794795,0.267352
-0.794795,0.267352
-0.793326,0.270994
-0.792458,0.276332
-0.78646,0.289171
-0.791986,0.287583
-0.791986,0.287583
-0.794229,0.256647
-0.794229,0.256647
-0.800399,0.251302
-0.800399,0.251302
-0.81184,0.206533
-0.81184,0.206533
-0.810624,0.219554
-0.810624,0.219554
-0.810624,0.219554
-0.810624,0.219554
-0.798766,0.242655
-0.810262,0.214484
-0.814928,0.216156
-0.813566,0.198631
-0.812589,0.202749
-0.812589,0.202749
-0.812589,0.202749
-0.812589,0.202749
-0.812589,0.202749
-0.81184,0.206146
-0.823254,0.166585
-0.826296,0.176856
-0.826296,0.176856
-0.824642,0.169895
-0.821142,0.18529
-0.821142,0.18529
-0.834856,0.151409
-0.834106,0.171504
-0.825069,0.160655
-0.822164,0.171346
-0.822164,0.171346
-0.827931,0.13643
-0.827931,0.13643
-0.827931,0.13643
-0.8332,0.130771
-0.8332,0.130771
-0.829469,0.133781
-0.829469,0.133781
-0.830457,0.134644
-0.837586,0.138569
-0.837586,0.138569
-0.830588,0.170905
-0.817915,0.19817
-0.823145,0.194081
-0.825703,0.169941
-0.825703,0.169941
-0.825564,0.122632
-0.825564,0.122632
-0.825564,0.122632
-0.821754,0.150956
-0.821701,0.141331
-0.832439,0.105165
-0.83166,0.1297
-0.8275,0.142296
-0.840946,0.122121
-0.840946,0.122121
-0.840697,0.0898535
-0.841165,0.0706366
-0.843321,0.0911483
-0.843321,0.0911483
-0.843321,0.0911483
-0.836024,0.0932575
-0.836024,0.0932575
-0.847161,0.0770717
-0.840715,0.0725606
-0.837485,0.102186
-0.84019,0.0844947
-0.832928,0.0778667
-0.828699,0.0297436
-0.840704,0.0546641
-0.840704,0.0546641
-0.840704,0.0546641
-0.839131,0.0531484
-0.833604,0.0169989
-0.840158,0.0127683
-0.840158,0.0127683
-0.837795,0.0260911
-0.837795,0.0260911
-0.838245,0.00641879
-0.83561,0.0101078
-0.832298,0.0164632
-0.839014,0.0251239
-0.83958,0.0282374
-0.83958,0.0282374
-0.837905,0.0483343
-0.837905,0.0483343
-0.837905,0.0483343
-0.822284,0.0382749
-0.827107,0.0755678
-0.835539,0.0839284
-0.83339,0.110187
-0.827891,0.122824
-0.83393,0.0919955
-0.828116,0.0710267
-0.829017,0.116073
-0.829017,0.116073
-0.829017,0.116073
-0.837119,0.125787
-0.837119,0.125787
-0.837119,0.125787
-0.838257,0.105432
-0.84018,0.0938426
-0.829916,0.112861
-0.833541,0.105087
-0.836324,0.056733
-0.833146,0.0907226
-0.833129,0.0963742
-0.833129,0.0963742
-0.833129,0.0963742
-0.836066,0.101348
-0.831987,0.141251
-0.828999,0.145811
-0.828999,0.145811
-0.828999,0.145811
-0.828999,0.145811
-0.828999,0.145811
-0.82095,0.176941
-0.820626,0.181138
-0.827584,0.142959
-0.827882,0.140765
-0.823372,0.155534
-0.820154,0.194153
-0.820154,0.194153
-0.820154,0.194153
-0.820154,0.194153
-0.817765,0.215396
-0.817765,0.215396
-0.817765,0.215396
-0.816956,0.188883
-0.817884,0.220057
-0.808409,0.25413
-0.801616,0.249736
-0.794841,0.265459
-0.79695,0.253991
-0.79695,0.253991
-0.800556,0.240371
-0.792876,0.269976
-0.798284,0.262575
-0.798284,0.262575
-0.798284,0.262575
-0.798284,0.262575
-0.798284,0.262575
-0.798284,0.262575
-0.788946,0.276754
-0.776112,0.300783
-0.776112,0.300783
-0.778551,0.302007
-0.778551,0.302007
-0.779007,0.309132
-0.781151,0.297564
-0.781151,0.297564
-0.794889,0.273606
-0.812142,0.240809
-0.812142,0.240809
-0.814185,0.235462
-0.793637,0.27846
-0.798261,0.249744
-0.812034,0.22918
-0.812034,0.22918
-0.812034,0.22918
-0.812034,0.22918
-0.812701,0.247062
-0.8121,0.236106
-0.7903,0.292131
-0.776007,0.309422
-0.773855,0.295151
-0.76212,0.327777
-0.780179,0.308086
-0.787916,0.294004
-0.810655,0.24826
-0.810655,0.24826
-0.814457,0.232806
-0.824515,0.194505
-0.824515,0.194505
-0.82538,0.183399
-0.823199,0.208774
-0.807121,0.234822
-0.802921,0.248738
-0.811994,0.238026
-0.811994,0.238026
-0.816189,0.242814
-0.812571,0.221511
-0.812571,0.221511
-0.800296,0.266781
-0.805121,0.235785
-0.805121,0.235785
-0.805121,0.235785
-0.800643,0.274111
-0.800643,0.274111
-0.800643,0.274111
-0.800381,0.259366
-0.795459,0.25733
-0.800464,0.253964
-0.808236,0.248762
-0.806326,0.260252
-0.789366,0.289431
-0.787857,0.309246
-0.787857,0.309246
-0.787857,0.309246
-0.789576,0.27868
-0.789576,0.27868
-0.78487,0.285056
-0.780824,0.323261
-0.780824,0.323261
-0.784177,0.283284
-0.785482,0.29558
-0.785482,0.29558
-0.785482,0.29558
-0.794732,0.272892
-0.794732,0.272892
-0.794732,0.272892
-0.794732,0.272892
-0.808601,0.222466
-0.812161,0.231295
-0.794426,0.249752
-0.794426,0.249752
-0.80198,0.255835
-0.792284,0.280086
-0.790129,0.282095
-0.790053,0.279794
-0.793438,0.284291
-0.782495,0.315796
-0.78377,0.307961
-0.787757,0.307279
-0.792864,0.29019
-0.792864,0.29019
-0.77515,0.319622
-0.77515,0.319622
-0.77515,0.319622
-0.77515,0.319622
-0.770471,0.308277
-0.770471,0.308277
-0.770471,0.308277
-0.770471,0.308277
-0.770471,0.308277
-0.7755,0.307073
-0.762215,0.34414
-0.762215,0.34414
-0.778138,0.333944
-0.778138,0.333944
-0.776864,0.322248
-0.776864,0.322248
-0.78206,0.309919
-0.78206,0.309919
-0.777049,0.330385
-0.777049,0.330385
-0.793412,0.31179
-0.793412,0.31179
-0.792214,0.319398
-0.783273,0.324491
-0.783273,0.324491
-0.791445,0.286864
-0.786186,0.310311
-0.786186,0.310311
-0.780586,0.31325
-0.771177,0.325128
-0.775018,0.323701
-0.77951,0.327327
-0.775015,0.310279
-0.775015,0.310279
-0.775015,0.310279
-0.77504,0.335559
-0.77929,0.313904
-0.771062,0.33907
-0.764366,0.343851
-0.764366,0.343851
-0.768076,0.351956
-0.768076,0.351956
-0.751531,0.3696
-0.751531,0.3696
-0.751531,0.3696
-0.751531,0.3696
-0.751531,0.3696
-0.75131,0.393864
-0.743679,0.396709
-0.733581,0.42546
-0.745642,0.399101
-0.745008,0.399916
-0.750463,0.391755
-0.754619,0.377312
-0.74719,0.397851
-0.754891,0.383238
-0.754891,0.383238
-0.754891,0.383238
-0.752038,0.389387
-0.753853,0.378006
-0.762215,0.36521
-0.762215,0.36521
-0.762215,0.36521
-0.762215,0.36521
-0.762215,0.36521
-0.748807,0.393813
-0.747907,0.401524
-0.736073,0.420065
-0.736073,0.420065
-0.725894,0.442792
-0.725894,0.442792
-0.725894,0.442792
-0.738286,0.409274
-0.753374,0.389824
-0.756696,0.387174
-0.744535,0.400464
-0.744535,0.400464
-0.744535,0.400464
-0.744535,0.400464
-0.744535,0.400464
-0.746365,0.402012
-0.746365,0.402012
-0.756169,0.384207
-0.756169,0.384207
-0.747768,0.402801
-0.75862,0.388096
-0.750439,0.391678
-0.750439,0.391678
-0.745143,0.389777
-0.745143,0.389777
-0.737375,0.423953
-0.734858,0.414403
-0.737626,0.42356
-0.737626,0.42356
-0.737626,0.42356
-0.737626,0.42356
-0.737626,0.42356
-0.737626,0.42356
-0.737626,0.42356
-0.726232,0.433709
-0.717821,0.445426
-0.71162,0.461703
-0.713831,0.455464
-0.696709,0.464255
-0.696709,0.464255
-0.703225,0.463584
-0.68913,0.479134
-0.70073,0.476644
-0.694338,0.493086
-0.694338,0.493086
-0.694338,0.493086
-0.661979,0.52596
-0.655176,0.528284
-0.642304,0.553195
-0.642304,0.553195
-0.646201,0.541755
-0.666551,0.524396
-0.657813,0.527815
-0.637334,0.549484
-0.634684,0.55282
-0.634684,0.55282
-0.634684,0.55282
-0.629604,0.566014
-0.655275,0.533506
-0.655275,0.533506
-0.665675,0.524254
-0.665675,0.524254
-0.673514,0.508933
-0.673514,0.508933
-0.653771,0.53
-0.653771,0.53
-0.653771,0.53
-0.654891,0.53602
-0.661585,0.532429
-0.64243,0.548506
-0.620976,0.570107
-0.619431,0.563373
-0.619431,0.563373
-0.566917,0.619409
-0.566917,0.619409
-0.566917,0.619409
-0.582865,0.596296
-0.620158,0.566729
-0.630288,0.544079
-0.640936,0.538632
-0.640936,0.538632
-0.649111,0.53426
-0.648185,0.533034
-0.66085,0.52087
-0.653941,0.535861
-0.640435,0.543705
-0.654444,0.523366
-0.654444,0.523366
-0.654444,0.523366
-0.654444,0.523366
-0.670015,0.513079
-0.687484,0.487681
-0.695999,0.480029
-0.698099,0.470996
-0.698099,0.470996
-0.685215,0.493264
-0.705104,0.463685
-0.701281,0.47606
-0.701281,0.47606
-0.702449,0.460914
-0.713819,0.441817
-0.713819,0.441817
-0.713819,0.441817
-0.713819,0.441817
-0.713819,0.441817
-0.733956,0.420246
-0.733956,0.420246
-0.733956,0.420246
-0.741823,0.401228
-0.741823,0.401228
-0.734619,0.41644
-0.720553,0.436151
-0.715555,0.43811
-0.715555,0.43811
-0.72604,0.422355
-0.72604,0.422355
-0.72604,0.422355
-0.73047,0.413451
-0.721622,0.41699
-0.721622,0.41699
-0.739425,0.402729
-0.721211,0.418807
-0.727684,0.419095
-0.727684,0.419095
-0.730498,0.423294
-0.730498,0.423294
-0.710669,0.443409
-0.70388,0.463316
-0.698806,0.46295
-0.698806,0.46295
-0.698806,0.46295
-0.700895,0.458001
-0.695756,0.465575
-0.695756,0.465575
-0.703969,0.462962
-0.681793,0.487529
-0.682581,0.494185
-0.670605,0.513351
-0.691524,0.492659
-0.691524,0.492659
-0.69069,0.484482
-0.692656,0.475625
-0.69409,0.473917
-0.704774,0.464041
-0.716381,0.443704
-0.716381,0.443704
-0.696554,0.456175
-0.696554,0.456175
-0.696554,0.456175
-0.710349,0.455786
-0.70387,0.457298
-0.70387,0.457298
-0.674987,0.50032
-0.674987,0.50032
-0.688248,0.494339
-0.67105,0.504644
-0.67105,0.504644
-0.667837,0.511522
-0.65158,0.525275
-0.65158,0.525275
-0.639414,0.537591
-0.639414,0.537591
-0.650655,0.52742
-0.692645,0.473735
-0.692645,0.473735
-0.692645,0.473735
-0.68185,0.48017
-0.694603,0.46089
-0.68411,0.482772
-0.676396,0.497657
-0.676597,0.49748
-0.683264,0.498425
-0.671728,0.502695
-0.690902,0.4665
-0.690902,0.4665
-0.690902,0.4665
-0.690902,0.4665
-0.690902,0.4665
-0.700686,0.450093
-0.700686,0.450093
-0.716801,0.434849
-0.71667,0.426805
-0.71667,0.426805
-0.71667,0.426805
-0.719782,0.429349
-0.714364,0.426237
-0.723724,0.410476
-0.723724,0.410476
-0.737769,0.396137
-0.750431,0.38081
-0.750431,0.38081
-0.750431,0.38081
-0.745613,0.394823
-0.734531,0.400744
-0.756449,0.376106
-0.75073,0.362905
-0.747328,0.351575
-0.747328,0.351575
-0.751189,0.35721
-0.75091,0.37545
-0.75091,0.37545
-0.747616,0.3815
-0.747616,0.3815
-0.74607,0.381707
-0.74607,0.381707
-0.730661,0.408166
-0.719035,0.414042
-0.746557,0.375132
-0.765285,0.337516
-0.765285,0.337516
-0.765285,0.337516
-0.765285,0.337516
-0.765786,0.325852
-0.765786,0.325852
-0.765786,0.325852
-0.765786,0.325852
-0.767114,0.331774
-0.758273,0.360264
-0.758273,0.360264
-0.758273,0.360264
-0.740592,0.385802
-0.719504,0.421915
-0.740252,0.393782
-0.72488,0.406685
-0.713539,0.418301
-0.722507,0.420733
-0.717079,0.429698
-0.717079,0.429698
-0.743614,0.400471
-0.743614,0.400471
-0.719296,0.429705
-0.6936,0.457496
-0.6936,0.457496
-0.681589,0.485805
-0.684754,0.480709
-0.684754,0.480709
-0.709727,0.439689
-0.716709,0.436841
-0.717136,0.438595
-0.714669,0.434503
-0.714669,0.434503
-0.714669,0.434503
-0.709346,0.436211
-0.708671,0.442779
-0.708671,0.442779
-0.708671,0.442779
-0.708671,0.442779
-0.708671,0.442779
-0.668458,0.501516
-0.688419,0.484907
-0.664839,0.504124
-0.664839,0.504124
-0.664839,0.504124
-0.680716,0.48195
-0.680716,0.48195
-0.680716,0.48195
-0.699926,0.453685
-0.706719,0.454076
-0.69229,0.472243
-0.69229,0.472243
-0.689542,0.478099
-0.687634,0.486861
-0.687634,0.486861
-0.706333,0.460612
-0.706333,0.460612
-0.706333,0.460612
-0.719956,0.432248
-0.719956,0.432248
-0.719956,0.432248
-0.705935,0.457471
-0.705935,0.457471
-0.706919,0.457859
-0.701809,0.454635
-0.690506,0.482214
-0.690506,0.482214
-0.690506,0.482214
-0.690506,0.482214
-0.682431,0.48349
-0.671694,0.507235
-0.671694,0.507235
-0.671694,0.507235
-0.671694,0.507235
-0.671694,0.507235
-0.662449,0.515429
-0.635926,0.544891
-0.635926,0.544891
-0.635926,0.544891
-0.625176,0.561309
-0.625176,0.561309
-0.594056,0.584339
-0.594056,0.584339
-0.594056,0.584339
-0.597385,0.592923
-0.577925,0.614895
-0.572383,0.624281
-0.572383,0.624281
-0.59384,0.595299
-0.59384,0.595299
-0.587816,0.604252
-0.589758,0.596333
-0.589758,0.596333
-0.597281,0.594697
-0.606039,0.581695
-0.588021,0.59909
-0.588021,0.59909
-0.59329,0.595316
-0.580526,0.61553
-0.574911,0.609061
-0.573909,0.598865
-0.573909,0.598865
-0.563662,0.621942
-0.563662,0.621942
-0.535331,0.653609
-0.520129,0.657103
-0.511968,0.665556
-0.516092,0.662476
-0.514955,0.661708
-0.524246,0.658906
-0.524246,0.658906
-0.524246,0.658906
-0.518456,0.664925
-0.518456,0.664925
-0.500671,0.672031
-0.466346,0.696116
-0.466346,0.696116
-0.456009,0.713413
-0.40572,0.736583
-0.40572,0.736583
-0.40572,0.736583
-0.40572,0.736583
-0.4108,0.737641
-0.4108,0.737641
-0.401431,0.729422
-0.368231,0.744639
-0.368231,0.744639
-0.368231,0.744639
-0.350429,0.757147
-0.350429,0.757147
-0.350429,0.757147
-0.350429,0.757147
-0.365594,0.748911
-0.342444,0.767234
-0.338034,0.772405
-0.338034,0.772405
-0.327908,0.787174
-0.292374,0.787614
-0.293846,0.777778
-0.270728,0.791497
-0.311661,0.775335
-0.311661,0.775335
-0.332348,0.77219
-0.336365,0.777331
-0.336365,0.777331
-0.35541,0.76054
-0.35541,0.76054
-0.369127,0.757811
-0.345226,0.75888
-0.361609,0.758833
-0.361609,0.758833
-0.361609,0.758833
-0.361609,0.758833
-0.355507,0.771965
-0.355507,0.771965
-0.355507,0.771965
-0.35165,0.768154
-0.35165,0.768154
-0.36109,0.7604
-0.36109,0.7604
-0.35253,0.764906
-0.35253,0.764906
-0.388551,0.748598
-0.384686,0.749011
-0.384686,0.749011
-0.384686,0.749011
-0.404231,0.73816
-0.394129,0.741566
-0.403212,0.736384
-0.404104,0.731483
-0.404104,0.731483
-0.414347,0.725631
-0.414347,0.725631
-0.406614,0.73286
-0.414691,0.727976
-0.414691,0.727976
-0.414691,0.727976
-0.414691,0.727976
-0.414691,0.727976
-0.413838,0.735936
-0.413838,0.735936
-0.425231,0.726733
-0.458684,0.700052
-0.458684,0.700052
-0.458684,0.700052
-0.431017,0.727052
-0.432158,0.725503
-0.431688,0.728768
-0.431688,0.728768
-0.431688,0.728768
-0.431688,0.728768
-0.408407,0.732812
-0.408407,0.732812
-0.400195,0.741501
-0.371613,0.758649
-0.336136,0.776744
-0.372706,0.758481
-0.32912,0.775312
-0.32912,0.775312
-0.31232,0.779276
-0.31232,0.779276
-0.273328,0.790573
-0.273328,0.790573
-0.273328,0.790573
-0.282501,0.788071
-0.282501,0.788071
-0.29898,0.788869
-0.280354,0.791965
-0.263246,0.792794
-0.29617,0.777421
-0.273264,0.799083
-0.234801,0.814371
-0.256674,0.807131
-0.311205,0.792499
-0.29977,0.791319
-0.315076,0.786069
-0.297605,0.791974
-0.297605,0.791974
-0.302809,0.777771
-0.302809,0.777771
-0.293463,0.792673
-0.293463,0.792673
-0.311999,0.7876
-0.311999,0.7876
-0.317178,0.777665
-0.30836,0.789739
-0.30836,0.789739
-0.316582,0.780151
-0.308496,0.785805
-0.308496,0.785805
-0.308496,0.785805
-0.308496,0.785805
-0.308496,0.785805
-0.283622,0.791863
-0.283622,0.791863
-0.281796,0.79966
-0.2931,0.791911
-0.260925,0.799752
-0.260925,0.799752
-0.263047,0.801711
-0.257682,0.806965
-0.228599,0.817189
-0.228599,0.817189
-0.228599,0.817189
-0.218477,0.816951
-0.245979,0.809508
-0.24921,0.800414
-0.252991,0.80447
-0.252991,0.80447
-0.252991,0.80447
-0.269875,0.797129
-0.269875,0.797129
-0.269875,0.797129
-0.269875,0.797129
-0.272489,0.797975
-0.285499,0.790884
-0.2767,0.796466
-0.2767,0.796466
-0.2767,0.796466
-0.2767,0.796466
-0.272884,0.788514
-0.257849,0.801488
-0.257849,0.801488
-0.257849,0.801488
-0.257849,0.801488
-0.265811,0.797098
-0.265811,0.797098
-0.291571,0.784174
-0.291571,0.784174
-0.291563,0.773898
-0.291563,0.773898
-0.291563,0.773898
-0.291563,0.773898
-0.30919,0.770664
-0.345245,0.754055
-0.345245,0.754055
-0.38098,0.748478
-0.401072,0.739395
-0.395753,0.741563
-0.395753,0.741563
-0.395753,0.741563
-0.380767,0.74895
-0.356976,0.767975
-0.325521,0.777209
-0.284795,0.790254
-0.273747,0.791892
-0.273747,0.791892
-0.255858,0.803809
-0.255858,0.803809
-0.255858,0.803809
-0.246876,0.800979
-0.27803,0.79685
-0.27803,0.79685
-0.27803,0.79685
-0.289926,0.800517
-0.329292,0.773425
-0.329292,0.773425
-0.331631,0.775986
-0.331631,0.775986
-0.331631,0.775986
-0.331631,0.775986
-0.331631,0.775986
-0.32415,0.775399
-0.318422,0.777133
-0.318422,0.777133
-0.361289,0.748278
-0.361289,0.748278
-0.375305,0.75364
-0.396398,0.746923
-0.402199,0.73989
-0.407206,0.74218
-0.407984,0.736716
-0.389624,0.73957
-0.33745,0.776496
-0.29036,0.784324
-0.299831,0.781168
-0.330185,0.770431
-0.325591,0.777046
-0.323219,0.776695
-0.323219,0.776695
-0.314603,0.775146
-0.314603,0.775146
-0.322299,0.78478
-0.330301,0.784312
-0.308454,0.783249
-0.27407,0.800804
-0.27407,0.800804
-0.27407,0.800804
-0.27407,0.800804
-0.316521,0.785597
-0.316521,0.785597
-0.332766,0.771262
-0.332766,0.771262
-0.332766,0.771262
-0.350245,0.75766
-0.350245,0.75766
-0.336805,0.764414
-0.336805,0.764414
-0.339235,0.759194
-0.339235,0.759194
-0.339235,0.759194
-0.339235,0.759194
-0.325294,0.774585
-0.348604,0.764191
-0.348604,0.764191
-0.348604,0.764191
-0.348604,0.764191
-0.366387,0.75725
-0.366387,0.75725
-0.366387,0.75725
-0.389975,0.745982
-0.389975,0.745982
-0.363517,0.76168
-0.374184,0.74587
-0.374184,0.74587
-0.374184,0.74587
-0.390891,0.746396
-0.352686,0.769687
-0.337189,0.774955
-0.360108,0.76015
-0.341842,0.774667
-0.351591,0.761331
-0.336789,0.772441
-0.372069,0.749258
-0.372069,0.749258
-0.372069,0.749258
-0.370654,0.755449
-0.393815,0.740616
-0.412496,0.725554
-0.431459,0.718126
-0.431459,0.718126
-0.431459,0.718126
-0.431459,0.718126
-0.462574,0.700901
-0.42998,0.722615
-0.42998,0.722615
-0.432011,0.720328
-0.432011,0.720328
-0.427145,0.724484
-0.427145,0.724484
-0.427145,0.724484
-0.430742,0.723733
-0.430742,0.723733
-0.434603,0.721344
-0.447464,0.708814
-0.468989,0.696286
-0.457421,0.704013
-0.481625,0.686157
-0.487035,0.690736
-0.462764,0.707599
-0.462764,0.707599
-0.451325,0.707684
-0.43392,0.712437
-0.43392,0.712437
-0.425741,0.722633
-0.425741,0.722633
-0.427069,0.72634
-0.427069,0.72634
-0.439691,0.726017
-0.470549,0.692808
-0.457919,0.699342
-0.457919,0.699342
-0.464419,0.69165
-0.51003,0.66066
-0.51003,0.66066
-0.498911,0.666204
-0.507501,0.659327
-0.50416,0.655293
-0.522284,0.652311
-0.518455,0.654569
-0.5116,0.66578
-0.53214,0.649849
-0.528449,0.649909
-0.51602,0.662203
-0.503159,0.672879
-0.503159,0.672879
-0.528767,0.650443
-0.51659,0.658382
-0.556894,0.628061
-0.556894,0.628061
-0.549198,0.639251
-0.543619,0.645602
-0.543619,0.645602
-0.532026,0.651719
-0.506487,0.666256
-0.506487,0.666256
-0.506487,0.666256
-0.497435,0.674664
-0.497435,0.674664
-0.497435,0.674664
-0.503589,0.673229
-0.48561,0.680056
-0.46544,0.691924
-0.463881,0.697704
-0.463881,0.697704
-0.463881,0.697704
-0.44464,0.705815
-0.456601,0.704309
-0.442248,0.710035
-0.436785,0.707703
-0.424684,0.71945
-0.424684,0.71945
-0.424684,0.71945
-0.424684,0.71945
-0.441911,0.707134
-0.4526,0.708106
-0.463174,0.686843
-0.473614,0.690381
-0.47025,0.691905
-0.467994,0.690794
-0.484756,0.686864
-0.524961,0.660567
-0.524626,0.659354
-0.538254,0.64274
-0.535071,0.643596
-0.523784,0.658332
-0.523784,0.658332
-0.524734,0.65109
-0.524734,0.65109
-0.524734,0.65109
-0.544329,0.648565
-0.51045,0.673028
-0.525581,0.656998
-0.505705,0.671951
-0.50254,0.677139
-0.527833,0.658801
-0.527833,0.658801
-0.547233,0.650586
-0.579361,0.611214
-0.59547,0.598989
-0.603056,0.5983
-0.578904,0.612726
-0.578904,0.612726
-0.578904,0.612726
-0.59523,0.597499
-0.604306,0.583565
-0.604306,0.583565
-0.59871,0.589777
-0.59871,0.589777
-0.59939,0.599808
-0.616082,0.579646
-0.617211,0.569084
-0.650225,0.530176
-0.650225,0.530176
-0.650225,0.530176
-0.650451,0.543338
