MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2640,0.99312,0.361045,0.331469,0.0024345
2641,0.99312,0.361045,0.331469,0.0024345
2642,0.99312,0.361045,0.331469,0.0024345
2643,0.99317,0.372571,0.323873,0.00367929
2644,0.99317,0.372571,0.323873,0.00367929
2645,0.99317,0.372571,0.323873,0.00367929
2646,0.99317,0.372571,0.323873,0.00367929
2647,0.993157,0.386508,0.282662,0.00375107
2648,0.993215,0.347701,0.260846,0.00342666
2649,0.993164,0.352195,0.237025,0.00759915
2650,0.993164,0.352195,0.237025,0.00759915
2651,0.993164,0.352195,0.237025,0.00759915
2652,0.993164,0.352195,0.237025,0.00759915
2653,0.993182,0.383489,0.228403,0.00556305
2654,0.993202,0.391276,0.288956,0.00244145
2655,0.993131,0.393484,0.245343,0.00332598
2656,0.993131,0.393484,0.245343,0.00332598
2657,0.99313,0.39899,0.251355,0.00236447
2658,0.99313,0.39899,0.251355,0.00236447
2659,0.99306,0.391613,0.235202,0.00375489
2660,0.993128,0.40785,0.218474,0.00401275
2661,0.993128,0.40785,0.218474,0.00401275
2662,0.993128,0.40785,0.218474,0.00401275
2663,0.993128,0.40785,0.218474,0.00401275
2664,0.993089,0.407137,0.274551,0.0038111
2665,0.993089,0.407137,0.274551,0.0038111
2666,0.993089,0.407137,0.274551,0.0038111
2667,0.993013,0.437299,0.234391,0.00658586
2668,0.993013,0.437299,0.234391,0.00658586
2669,0.993013,0.437299,0.234391,0.00658586
2670,0.992881,0.457623,0.269641,0.0021358
2671,0.992924,0.447487,0.263517,0.00428078
2672,0.992912,0.434044,0.258889,0.0047046
2673,0.992889,0.392201,0.30451,0.00358347
2674,0.992836,0.401682,0.299732,0.00304283
2675,0.992836,0.401682,0.299732,0.00304283
2676,0.992879,0.38038,0.297202,0.00208265
2677,0.992986,0.412885,0.259378,0.00117335
2678,0.992876,0.359359,0.265994,0.00216188
2679,0.992922,0.402723,0.231846,0.0060629
2680,0.993025,0.32826,0.244443,0.00486945
2681,0.993009,0.297569,0.200149,0.00445872
2682,0.993009,0.297569,0.200149,0.00445872
2683,0.993009,0.297569,0.200149,0.00445872
2684,0.992976,0.343333,0.20888,0.00423035
2685,0.992976,0.343333,0.20888,0.00423035
2686,0.992905,0.330789,0.264327,0.00307224
2687,0.99298,0.330231,0.270499,0.00241609
2688,0.99298,0.330231,0.270499,0.00241609
2689,0.992937,0.355099,0.293281,0.00948007
2690,0.992937,0.355099,0.293281,0.00948007
2691,0.992937,0.355099,0.293281,0.00948007
2692,0.993049,0.335266,0.262268,0.00239735
2693,0.993049,0.335266,0.262268,0.00239735
2694,0.993,0.335338,0.277066,0.0012632
2695,0.992917,0.352436,0.279227,0.0031048
2696,0.993064,0.356353,0.222125,0.00515831
2697,0.99304,0.393624,0.250115,0.0054942
2698,0.992935,0.385017,0.354438,0.00351535
2699,0.992907,0.410329,0.344893,0.00433358
2700,0.993055,0.425755,0.360155,0.00998275
2701,0.993055,0.425755,0.360155,0.00998275
2702,0.993055,0.425755,0.360155,0.00998275
2703,0.993055,0.425755,0.360155,0.00998275
2704,0.993055,0.425755,0.360155,0.00998275
2705,0.993055,0.425755,0.360155,0.00998275
2706,0.992997,0.395939,0.367325,0.00217518
2707,0.992997,0.395939,0.367325,0.00217518
2708,0.992999,0.435557,0.391672,0.00210391
2709,0.993098,0.453553,0.361486,0.00369243
2710,0.993096,0.449655,0.365772,0.00367906
2711,0.992998,0.40829,0.422091,0.00431496
2712,0.992981,0.44453,0.409504,0.00484501
2713,0.992981,0.44453,0.409504,0.00484501
2714,0.993084,0.44388,0.327133,0.00140687
2715,0.993084,0.44388,0.327133,0.00140687
2716,0.993084,0.44388,0.327133,0.00140687
2717,0.993154,0.440476,0.333247,0.00471037
2718,0.99318,0.37698,0.313697,0.00211491
2719,0.99318,0.37698,0.313697,0.00211491
2720,0.993223,0.385263,0.312138,0.00511221
2721,0.993223,0.385263,0.312138,0.00511221
2722,0.993054,0.385823,0.307812,0.00226706
2723,0.99309,0.38596,0.352867,0.002957
2724,0.993143,0.365974,0.349815,0.00455793
2725,0.992985,0.394557,0.356116,0.0018856
2726,0.992985,0.394557,0.356116,0.0018856
2727,0.992993,0.451632,0.420263,0.00424128
2728,0.992993,0.451632,0.420263,0.00424128
2729,0.992993,0.451632,0.420263,0.00424128
2730,0.992993,0.451632,0.420263,0.00424128
2731,0.993138,0.485282,0.333117,0.00388473
2732,0.993089,0.46505,0.439548,0.00614923
2733,0.993134,0.510533,0.388511,0.00700841
2734,0.993134,0.510533,0.388511,0.00700841
2735,0.993134,0.47236,0.412513,0.00506019
2736,0.993219,0.432082,0.404985,0.00726346
2737,0.993219,0.432082,0.404985,0.00726346
2738,0.993219,0.432082,0.404985,0.00726346
2739,0.993219,0.432082,0.404985,0.00726346
2740,0.993139,0.439025,0.378794,0.00488125
2741,0.993139,0.439025,0.378794,0.00488125
2742,0.993069,0.428435,0.412599,0.00562871
2743,0.993069,0.428435,0.412599,0.00562871
2744,0.993069,0.428435,0.412599,0.00562871
2745,0.993069,0.428435,0.412599,0.00562871
2746,0.993086,0.386278,0.418512,0.0051467
2747,0.993086,0.386278,0.418512,0.0051467
2748,0.993086,0.386278,0.418512,0.0051467
2749,0.993114,0.357982,0.402773,0.00163931
2750,0.993097,0.382126,0.426675,0.00382851
2751,0.993182,0.348075,0.4698,0.00236534
2752,0.993311,0.410448,0.459329,0.000634309
2753,0.993298,0.348956,0.453571,0.00379087
2754,0.993298,0.348956,0.453571,0.00379087
2755,0.993294,0.410799,0.394815,0.00222457
2756,0.993294,0.410799,0.394815,0.00222457
2757,0.993313,0.396049,0.420166,0.0057035
2758,0.993292,0.40958,0.330444,0.00609038
2759,0.993292,0.40958,0.330444,0.00609038
2760,0.993186,0.442038,0.347965,0.00533256
2761,0.993226,0.433211,0.365209,0.00463545
2762,0.993226,0.433211,0.365209,0.00463545
2763,0.993226,0.433211,0.365209,0.00463545
2764,0.993226,0.433211,0.365209,0.00463545
2765,0.993253,0.38775,0.394424,0.0019803
2766,0.993253,0.38775,0.394424,0.0019803
2767,0.993223,0.396068,0.404617,0.00633781
2768,0.993228,0.33076,0.405568,0.00284027
2769,0.993228,0.33076,0.405568,0.00284027
2770,0.993263,0.322084,0.367122,0.00329011
2771,0.993302,0.334732,0.391767,0.00287659
2772,0.99322,0.298573,0.407622,0.00756401
2773,0.993266,0.310003,0.424426,0.0060492
2774,0.99317,0.315689,0.434752,0.00482166
2775,0.993205,0.415723,0.467707,0.00139381
2776,0.993205,0.415723,0.467707,0.00139381
2777,0.993205,0.415723,0.467707,0.00139381
2778,0.993205,0.415723,0.467707,0.00139381
2779,0.993257,0.350898,0.447321,0.00709838
2780,0.993257,0.350898,0.447321,0.00709838
2781,0.993183,0.376419,0.438436,0.00468964
2782,0.99318,0.34546,0.442251,0.00551192
2783,0.993095,0.326065,0.464113,0.00316586
2784,0.993026,0.304707,0.434387,0.00371735
2785,0.99307,0.287419,0.440616,0.00278478
2786,0.99307,0.287419,0.440616,0.00278478
2787,0.99307,0.287419,0.440616,0.00278478
2788,0.99307,0.287419,0.440616,0.00278478
2789,0.993107,0.360545,0.461689,0.00360369
2790,0.993113,0.346604,0.398991,0.00221903
2791,0.99315,0.406705,0.372259,0.00340486
2792,0.993066,0.355774,0.322896,0.00929949
2793,0.993066,0.355774,0.322896,0.00929949
2794,0.993173,0.387017,0.324411,0.00920911
2795,0.993142,0.42598,0.320626,0.00680826
2796,0.993174,0.390217,0.325341,0.00538283
2797,0.993028,0.371659,0.339084,0.00634053
2798,0.993028,0.371659,0.339084,0.00634053
2799,0.992992,0.363899,0.252624,0.00203101
2800,0.992992,0.363899,0.252624,0.00203101
2801,0.992992,0.363899,0.252624,0.00203101
2802,0.992992,0.363899,0.252624,0.00203101
2803,0.992992,0.363899,0.252624,0.00203101
2804,0.993061,0.344641,0.264798,0.00524831
2805,0.992964,0.386147,0.280639,0.00549022
2806,0.992964,0.386147,0.280639,0.00549022
2807,0.993084,0.383439,0.268958,0.00401533
2808,0.992988,0.394848,0.287861,0.00507384
2809,0.992988,0.394848,0.287861,0.00507384
2810,0.992988,0.394848,0.287861,0.00507384
2811,0.992988,0.394848,0.287861,0.00507384
2812,0.992988,0.394848,0.287861,0.00507384
2813,0.992975,0.400924,0.299959,0.00188538
2814,0.992938,0.450596,0.315906,0.00394372
2815,0.992938,0.450596,0.315906,0.00394372
2816,0.992938,0.450596,0.315906,0.00394372
2817,0.992984,0.413274,0.326008,0.0103694
2818,0.993042,0.44434,0.286859,0.00323566
2819,0.993079,0.398709,0.330479,0.00377678
2820,0.993076,0.390902,0.35215,0.00357106
2821,0.993076,0.390902,0.35215,0.00357106
2822,0.993077,0.393099,0.356042,0.00157156
2823,0.993054,0.360152,0.373442,0.00255751
2824,0.993052,0.378954,0.363736,0.00088513
2825,0.993153,0.345762,0.363964,0.00374847
2826,0.993153,0.345762,0.363964,0.00374847
2827,0.993153,0.345762,0.363964,0.00374847
2828,0.993153,0.345762,0.363964,0.00374847
2829,0.993153,0.345762,0.363964,0.00374847
2830,0.993123,0.415761,0.340748,0.00195619
2831,0.993092,0.402577,0.342513,0.00631309
2832,0.993092,0.402577,0.342513,0.00631309
2833,0.993114,0.373669,0.350424,0.00607419
2834,0.993124,0.315171,0.35404,0.00248671
2835,0.993178,0.348587,0.342384,0.00377461
2836,0.993094,0.365995,0.324832,0.0010925
2837,0.993141,0.377959,0.330904,0.00331338
2838,0.993031,0.334646,0.323468,0.0048758
2839,0.992928,0.353011,0.287712,0.00112184
2840,0.992964,0.345763,0.329677,0.00464663
2841,0.992964,0.345763,0.329677,0.00464663
2842,0.992964,0.345763,0.329677,0.00464663
2843,0.992964,0.345763,0.329677,0.00464663
2844,0.992964,0.345763,0.329677,0.00464663
2845,0.992907,0.359451,0.378902,0.00206025
2846,0.992985,0.343523,0.376147,0.00140167
2847,0.992985,0.343523,0.376147,0.00140167
2848,0.992906,0.36692,0.358487,0.00563897
2849,0.993015,0.324016,0.359707,0.00179815
2850,0.993015,0.324016,0.359707,0.00179815
2851,0.992981,0.292181,0.342127,0.00185844
2852,0.993069,0.322941,0.373415,0.00433721
2853,0.993069,0.322941,0.373415,0.00433721
2854,0.993107,0.35335,0.355298,0.00575592
2855,0.993107,0.35335,0.355298,0.00575592
2856,0.993107,0.35335,0.355298,0.00575592
2857,0.993107,0.35335,0.355298,0.00575592
2858,0.993043,0.345908,0.413334,0.00259373
2859,0.993043,0.345908,0.413334,0.00259373
2860,0.993132,0.328771,0.415207,0.00125745
2861,0.993132,0.328771,0.415207,0.00125745
2862,0.993133,0.286476,0.397208,0.00437775
2863,0.993133,0.286476,0.397208,0.00437775
2864,0.993133,0.286476,0.397208,0.00437775
2865,0.993046,0.323802,0.34682,0.00355862
2866,0.993086,0.312901,0.288931,0.00326481
2867,0.993086,0.312901,0.288931,0.00326481
2868,0.993107,0.312606,0.255909,0.0049559
2869,0.993096,0.32146,0.274673,0.00456295
2870,0.993047,0.34729,0.240281,0.00248829
2871,0.993142,0.301488,0.204134,0.00337164
2872,0.993142,0.301488,0.204134,0.00337164
2873,0.993142,0.301488,0.204134,0.00337164
2874,0.993142,0.301488,0.204134,0.00337164
2875,0.993141,0.244892,0.136799,0.00766517
2876,0.993141,0.244892,0.136799,0.00766517
2877,0.993141,0.244892,0.136799,0.00766517
2878,0.993141,0.244892,0.136799,0.00766517
2879,0.993141,0.244892,0.136799,0.00766517
2880,0.993141,0.244892,0.136799,0.00766517
2881,0.993141,0.244892,0.136799,0.00766517
2882,0.993111,0.314137,0.175966,0.00556412
2883,0.993111,0.314137,0.175966,0.00556412
2884,0.993111,0.285156,0.125593,0.00296254
2885,0.993167,0.310411,0.150848,0.00250068
2886,0.993167,0.310411,0.150848,0.00250068
2887,0.993162,0.254523,0.108912,0.00227436
2888,0.993162,0.254523,0.108912,0.00227436
2889,0.993136,0.270201,0.14348,0.00449362
2890,0.993182,0.32842,0.183478,0.00650732
2891,0.993068,0.335554,0.132772,0.00880258
2892,0.993034,0.366537,0.15989,0.00275808
2893,0.993087,0.36963,0.189652,0.00173171
2894,0.993087,0.36963,0.189652,0.00173171
2895,0.993002,0.320805,0.177067,0.0064389
2896,0.993084,0.383219,0.227735,0.00168662
2897,0.993084,0.383219,0.227735,0.00168662
2898,0.993084,0.383219,0.227735,0.00168662
2899,0.993141,0.353258,0.213066,0.00131637
2900,0.99311,0.375266,0.235524,0.00206602
2901,0.99311,0.375266,0.235524,0.00206602
2902,0.99311,0.375266,0.235524,0.00206602
2903,0.99311,0.375266,0.235524,0.00206602
2904,0.993086,0.34397,0.301693,0.00294574
2905,0.993056,0.367051,0.266315,0.00566603
2906,0.993022,0.29623,0.285965,0.00242671
2907,0.993144,0.298231,0.258738,0.00422994
2908,0.993089,0.254466,0.253591,0.00167849
2909,0.993166,0.252028,0.259756,0.00534115
2910,0.993119,0.216572,0.278978,0.00130448
2911,0.993119,0.216572,0.278978,0.00130448
2912,0.993119,0.216572,0.278978,0.00130448
2913,0.993145,0.225392,0.230502,0.00104249
2914,0.993145,0.225392,0.230502,0.00104249
2915,0.993224,0.222566,0.255583,0.00235104
2916,0.993244,0.233764,0.241865,0.00276704
2917,0.993112,0.19475,0.328934,0.00131484
2918,0.993112,0.19475,0.328934,0.00131484
2919,0.993086,0.171636,0.26208,0.00514317
2920,0.993086,0.171636,0.26208,0.00514317
2921,0.993086,0.171636,0.26208,0.00514317
2922,0.993182,0.161482,0.261119,0.00214947
2923,0.993193,0.173337,0.278392,0.00268261
2924,0.993146,0.260784,0.294042,0.00432765
2925,0.993235,0.264111,0.278626,0.00419
2926,0.993203,0.275411,0.320033,0.00310027
2927,0.993201,0.253661,0.275203,0.00222175
2928,0.993224,0.21848,0.30192,0.00206256
2929,0.993236,0.26153,0.396948,0.00387363
2930,0.99323,0.296005,0.359024,0.00408773
2931,0.993186,0.307364,0.375587,0.00373944
2932,0.993186,0.307364,0.375587,0.00373944
2933,0.993186,0.307364,0.375587,0.00373944
2934,0.993187,0.254194,0.401059,0.002831
2935,0.993187,0.254194,0.401059,0.002831
2936,0.993187,0.254194,0.401059,0.002831
2937,0.993187,0.254194,0.401059,0.002831
2938,0.99308,0.23586,0.401582,0.00506061
2939,0.993149,0.293798,0.395674,0.00172869
2940,0.993079,0.33458,0.376311,0.00282748
2941,0.993155,0.347166,0.407209,0.00302105
2942,0.993155,0.347166,0.407209,0.00302105
2943,0.99323,0.385311,0.421655,0.0046708
2944,0.99323,0.385311,0.421655,0.0046708
2945,0.993068,0.342131,0.462653,0.00289028
2946,0.993119,0.33204,0.44009,0.00219861
2947,0.993089,0.246072,0.415851,0.0028806
2948,0.993104,0.267993,0.402154,0.00898788
2949,0.993174,0.207682,0.437206,0.00700814
2950,0.993174,0.207682,0.437206,0.00700814
2951,0.993078,0.214083,0.456626,0.00590308
2952,0.993078,0.214083,0.456626,0.00590308
2953,0.993078,0.214083,0.456626,0.00590308
2954,0.993045,0.285589,0.426855,0.00300309
2955,0.993045,0.285589,0.426855,0.00300309
2956,0.99303,0.301298,0.386734,0.00540563
2957,0.993126,0.346396,0.384347,0.00224893
2958,0.993126,0.346396,0.384347,0.00224893
2959,0.993126,0.346396,0.384347,0.00224893
2960,0.993113,0.391462,0.330261,0.00846928
2961,0.993182,0.35679,0.387466,0.0070264
2962,0.993182,0.35679,0.387466,0.0070264
2963,0.993106,0.390692,0.37977,0.00418007
2964,0.993136,0.429845,0.374114,0.00536381
2965,0.993111,0.415541,0.393204,0.00648814
2966,0.993111,0.415541,0.393204,0.00648814
2967,0.993111,0.415541,0.393204,0.00648814
2968,0.993111,0.415541,0.393204,0.00648814
2969,0.993134,0.395885,0.375347,0.00243784
2970,0.993149,0.41183,0.355491,0.00715291
2971,0.993152,0.430243,0.327781,0.00324045
2972,0.993152,0.430243,0.327781,0.00324045
2973,0.993152,0.430243,0.327781,0.00324045
2974,0.99316,0.467823,0.359734,0.00418226
2975,0.993098,0.441129,0.340645,0.00134813
2976,0.993128,0.451673,0.291885,0.00664963
2977,0.993061,0.42641,0.3365,0.00320476
2978,0.993061,0.42641,0.3365,0.00320476
2979,0.993061,0.42641,0.3365,0.00320476
2980,0.993061,0.42641,0.3365,0.00320476
2981,0.993061,0.42641,0.3365,0.00320476
2982,0.993175,0.371931,0.3504,0.00188215
2983,0.993258,0.355507,0.373472,0.00607312
2984,0.993258,0.355507,0.373472,0.00607312
2985,0.993258,0.355507,0.373472,0.00607312
2986,0.993282,0.358614,0.392351,0.00303516
2987,0.993113,0.359633,0.416481,0.00407483
2988,0.993123,0.343143,0.393501,0.00144745
2989,0.993071,0.343055,0.416293,0.00398743
2990,0.993071,0.343055,0.416293,0.00398743
2991,0.993108,0.328005,0.423432,0.00192225
2992,0.993108,0.328005,0.423432,0.00192225
2993,0.993174,0.393973,0.415612,0.0040905
2994,0.993151,0.33668,0.42067,0.00399992
2995,0.993151,0.33668,0.42067,0.00399992
2996,0.993151,0.33668,0.42067,0.00399992
2997,0.993083,0.403942,0.380489,0.00544776
2998,0.993083,0.403942,0.380489,0.00544776
2999,0.993066,0.396905,0.348836,0.00197127
3000,0.993066,0.396905,0.348836,0.00197127
3001,0.993066,0.396905,0.348836,0.00197127
3002,0.993066,0.396905,0.348836,0.00197127
3003,0.993163,0.384276,0.340828,0.00597442
3004,0.993112,0.318268,0.348174,0.00518369
3005,0.993057,0.359635,0.388079,0.00461423
3006,0.993067,0.391424,0.384317,0.00482701
3007,0.993067,0.391424,0.384317,0.00482701
3008,0.993184,0.364576,0.3675,0.00740329
3009,0.9932,0.390902,0.406206,0.00443257
3010,0.993242,0.386455,0.396898,0.00330676
3011,0.993124,0.37787,0.441193,0.00390744
3012,0.993053,0.371112,0.416062,0.00250415
3013,0.993042,0.405882,0.411442,0.00396986
3014,0.993126,0.396482,0.454411,0.000867662
3015,0.993126,0.396482,0.454411,0.000867662
3016,0.99311,0.412859,0.488441,0.00705628
3017,0.993149,0.396636,0.490298,0.00250584
3018,0.993229,0.433067,0.424882,0.00135995
3019,0.993274,0.388187,0.386374,0.000478811
3020,0.993159,0.385651,0.370948,0.00102937
3021,0.993159,0.385651,0.370948,0.00102937
3022,0.993159,0.385651,0.370948,0.00102937
3023,0.993137,0.405826,0.360681,0.00263301
3024,0.993134,0.365589,0.33802,0.00245054
3025,0.993134,0.365589,0.33802,0.00245054
3026,0.993146,0.372728,0.322197,0.00720311
3027,0.993132,0.366263,0.307163,0.0040739
3028,0.993181,0.365519,0.308313,0.00438715
3029,0.993181,0.365519,0.308313,0.00438715
3030,0.993181,0.365519,0.308313,0.00438715
3031,0.993162,0.31782,0.232068,0.00665173
3032,0.993162,0.31782,0.232068,0.00665173
3033,0.993129,0.323014,0.242337,0.00505631
3034,0.993141,0.257632,0.252951,0.00475254
3035,0.993141,0.257632,0.252951,0.00475254
3036,0.993141,0.257632,0.252951,0.00475254
3037,0.993039,0.217558,0.243253,0.00475102
3038,0.993039,0.217558,0.243253,0.00475102
3039,0.993183,0.237078,0.268888,0.00039428
3040,0.993183,0.237078,0.268888,0.00039428
3041,0.993128,0.245967,0.269006,0.00306068
3042,0.993035,0.329423,0.25179,0.00225298
3043,0.993183,0.257305,0.267112,0.00341131
3044,0.993183,0.257305,0.267112,0.00341131
3045,0.993058,0.262718,0.250953,0.000316604
3046,0.993042,0.296758,0.272024,0.0045857
3047,0.993063,0.293448,0.283051,0.00376112
3048,0.993063,0.293448,0.283051,0.00376112
3049,0.993141,0.274732,0.313248,0.00270799
3050,0.993141,0.274732,0.313248,0.00270799
3051,0.993141,0.274732,0.313248,0.00270799
3052,0.993141,0.274732,0.313248,0.00270799
3053,0.993136,0.317474,0.295943,0.00777547
3054,0.993134,0.285567,0.283326,0.00216649
3055,0.993165,0.305709,0.293665,0.000625426
3056,0.993055,0.316907,0.295423,0.00114784
3057,0.993146,0.293042,0.296148,0.00492292
3058,0.993146,0.293042,0.296148,0.00492292
3059,0.993191,0.278989,0.235832,0.00139352
3060,0.993191,0.278989,0.235832,0.00139352
3061,0.993191,0.278989,0.235832,0.00139352
3062,0.993161,0.332295,0.296919,0.00171902
3063,0.993203,0.358806,0.331435,0.00518692
3064,0.993137,0.32398,0.346119,0.00544688
3065,0.993137,0.32398,0.346119,0.00544688
3066,0.993138,0.285805,0.358874,0.00255384
3067,0.993138,0.285805,0.358874,0.00255384
3068,0.993138,0.285805,0.358874,0.00255384
3069,0.99319,0.257428,0.352145,0.00343874
3070,0.993191,0.272314,0.319828,0.00159358
3071,0.993191,0.272314,0.319828,0.00159358
3072,0.993165,0.29145,0.318361,0.00114829
3073,0.993107,0.310649,0.357337,0.00105748
3074,0.993107,0.310649,0.357337,0.00105748
3075,0.993026,0.323902,0.33225,0.00190331
3076,0.993021,0.330345,0.338727,0.00315457
3077,0.993093,0.323662,0.315478,0.00218683
3078,0.9931,0.28668,0.274741,0.00438529
3079,0.993126,0.256003,0.214992,0.00295012
3080,0.993126,0.256003,0.214992,0.00295012
3081,0.9931,0.274191,0.240982,0.00730681
3082,0.993102,0.309824,0.225773,0.00363494
3083,0.993033,0.278288,0.197843,0.00389277
3084,0.993064,0.276981,0.193114,0.00359747
3085,0.993064,0.276981,0.193114,0.00359747
3086,0.993064,0.276981,0.193114,0.00359747
3087,0.993064,0.276981,0.193114,0.00359747
3088,0.992995,0.333007,0.212453,0.00442919
3089,0.99308,0.272853,0.253266,0.00216252
3090,0.99313,0.302104,0.256989,0.00188994
3091,0.993153,0.317643,0.2935,0.00243194
3092,0.993153,0.317643,0.2935,0.00243194
3093,0.993087,0.285849,0.2528,0.0010292
3094,0.993087,0.285849,0.2528,0.0010292
3095,0.993075,0.300971,0.276119,0.00170394
3096,0.993075,0.300971,0.276119,0.00170394
3097,0.993075,0.300971,0.276119,0.00170394
3098,0.993075,0.300971,0.276119,0.00170394
3099,0.993032,0.349264,0.2483,0.00277346
3100,0.993142,0.267946,0.255077,0.00568936
3101,0.993122,0.279296,0.218172,0.00434125
3102,0.99324,0.258419,0.246421,0.00620328
3103,0.993265,0.265129,0.319984,0.00197948
3104,0.993265,0.265129,0.319984,0.00197948
3105,0.993265,0.265129,0.319984,0.00197948
3106,0.993208,0.258656,0.28032,0.00325714
3107,0.993245,0.260525,0.286057,0.0036304
3108,0.993245,0.260525,0.286057,0.0036304
3109,0.993196,0.243547,0.270113,0.00934297
3110,0.993196,0.243547,0.270113,0.00934297
3111,0.993168,0.214037,0.34117,0.0038133
3112,0.993219,0.209577,0.343115,0.00645769
3113,0.99322,0.227857,0.340146,0.00218417
3114,0.993126,0.233066,0.345113,0.00119487
3115,0.99324,0.248865,0.290111,0.00147926
3116,0.99324,0.248865,0.290111,0.00147926
3117,0.993099,0.249959,0.262123,0.00201676
3118,0.993211,0.24304,0.29669,0.00684824
3119,0.99318,0.252965,0.313015,0.00614324
3120,0.993178,0.235542,0.251939,0.00634055
3121,0.993115,0.195937,0.283051,0.00491334
3122,0.993115,0.195937,0.283051,0.00491334
3123,0.993115,0.195937,0.283051,0.00491334
3124,0.993115,0.195937,0.283051,0.00491334
3125,0.993291,0.22194,0.268484,0.00120349
3126,0.993187,0.205588,0.271651,0.00165193
3127,0.993187,0.205588,0.271651,0.00165193
3128,0.993187,0.205588,0.271651,0.00165193
3129,0.993187,0.205588,0.271651,0.00165193
3130,0.993193,0.268484,0.223585,0.00270708
3131,0.993193,0.268484,0.223585,0.00270708
3132,0.993158,0.292075,0.203694,0.00277672
3133,0.993205,0.309067,0.180497,0.00278539
3134,0.993077,0.319435,0.21424,0.0042901
3135,0.993077,0.319435,0.21424,0.0042901
3136,0.993152,0.290733,0.22324,0.00309777
3137,0.993173,0.191724,0.276443,0.00252407
3138,0.993096,0.199973,0.273241,0.00392914
3139,0.993084,0.195963,0.289383,0.00544571
3140,0.993084,0.195963,0.289383,0.00544571
3141,0.993138,0.210457,0.314279,0.00649049
3142,0.993072,0.259668,0.281339,0.00464303
3143,0.993072,0.259668,0.281339,0.00464303
3144,0.993072,0.259668,0.281339,0.00464303
3145,0.993077,0.268598,0.274526,0.00236658
3146,0.993098,0.268954,0.287659,0.00834717
3147,0.993021,0.244223,0.368959,0.00273867
3148,0.993021,0.244223,0.368959,0.00273867
3149,0.993021,0.244223,0.368959,0.00273867
3150,0.992921,0.26089,0.3845,0.00194813
3151,0.992917,0.285029,0.357197,0.00361152
3152,0.992962,0.296652,0.406908,0.00510339
3153,0.992962,0.296652,0.406908,0.00510339
3154,0.992962,0.296652,0.406908,0.00510339
3155,0.992962,0.296652,0.406908,0.00510339
3156,0.99296,0.333001,0.389155,0.00100813
3157,0.992961,0.366558,0.350609,0.00310725
3158,0.993109,0.323159,0.406989,0.00239242
3159,0.993105,0.320752,0.374343,0.00209094
3160,0.993119,0.335949,0.369774,0.00200607
3161,0.993031,0.35618,0.359867,0.00398657
3162,0.993018,0.330492,0.363444,0.00373149
3163,0.993023,0.320678,0.406256,0.00265768
3164,0.993023,0.320678,0.406256,0.00265768
3165,0.99302,0.251304,0.402357,0.00710946
3166,0.99302,0.251304,0.402357,0.00710946
3167,0.993133,0.243376,0.368595,0.002638
3168,0.993338,0.317297,0.387022,0.00300862
3169,0.993338,0.317297,0.387022,0.00300862
3170,0.993338,0.317297,0.387022,0.00300862
3171,0.99321,0.261233,0.297378,0.00259801
3172,0.993297,0.270472,0.334443,0.00425865
3173,0.993287,0.256821,0.383977,0.00282008
3174,0.993173,0.236632,0.335553,0.00248749
3175,0.993115,0.229886,0.356361,0.00535003
3176,0.993115,0.229886,0.356361,0.00535003
3177,0.993115,0.229886,0.356361,0.00535003
3178,0.993089,0.224165,0.359922,0.00207269
3179,0.993089,0.224165,0.359922,0.00207269
3180,0.99309,0.184068,0.377435,0.00326639
3181,0.99309,0.184068,0.377435,0.00326639
3182,0.99309,0.184068,0.377435,0.00326639
3183,0.99309,0.184068,0.377435,0.00326639
3184,0.993099,0.162392,0.325539,0.00171521
3185,0.993099,0.162392,0.325539,0.00171521
3186,0.993099,0.162392,0.325539,0.00171521
3187,0.993121,0.183546,0.330898,0.00516597
3188,0.993121,0.183546,0.330898,0.00516597
3189,0.993121,0.183546,0.330898,0.00516597
3190,0.993117,0.159704,0.329306,0.0028182
3191,0.993124,0.207473,0.321008,0.00192036
3192,0.993117,0.188406,0.329555,0.0020677
3193,0.993117,0.188406,0.329555,0.0020677
3194,0.993117,0.188406,0.329555,0.0020677
3195,0.993114,0.23342,0.333645,0.00442179
3196,0.993114,0.23342,0.333645,0.00442179
3197,0.993111,0.236773,0.361659,0.00467979
3198,0.993111,0.236773,0.361659,0.00467979
3199,0.99324,0.270196,0.340159,0.00318939
3200,0.99324,0.270196,0.340159,0.00318939
3201,0.99324,0.270196,0.340159,0.00318939
3202,0.993156,0.305642,0.353504,0.00830128
3203,0.99316,0.324836,0.381223,0.00277662
3204,0.99301,0.326201,0.356214,0.0068881
3205,0.993136,0.347632,0.364598,0.00531617
3206,0.993239,0.35515,0.330712,0.0020091
3207,0.99318,0.322915,0.363984,0.00316891
3208,0.993159,0.280306,0.354997,0.00340866
3209,0.993159,0.280306,0.354997,0.00340866
3210,0.993151,0.314264,0.369514,0.00674429
3211,0.993151,0.314264,0.369514,0.00674429
3212,0.993154,0.339877,0.364544,0.00193566
3213,0.993154,0.339877,0.364544,0.00193566
3214,0.993093,0.398417,0.331752,0.00360189
3215,0.993147,0.385853,0.353976,0.0021527
3216,0.993147,0.385853,0.353976,0.0021527
3217,0.993213,0.344815,0.371091,0.000958396
3218,0.993199,0.374586,0.380541,0.00270656
3219,0.993199,0.374586,0.380541,0.00270656
3220,0.993199,0.374586,0.380541,0.00270656
