MDTU,0,2,4,6,8,10
4340,17.5122,17.5046,17.4947,17.494,17.4863,17.4847
4350,17.5598,17.5422,17.5309,17.5233,17.5174,17.5049
4360,17.5058,17.489,17.4814,17.4789,17.4754,17.4721
4370,17.6454,17.6293,17.6232,17.6175,17.6121,17.6076
4380,17.5186,17.5068,17.5041,17.4976,17.4958,17.4899
4390,17.7882,17.7686,17.7542,17.7413,17.7351,17.717
4400,17.6216,17.6051,17.5993,17.5897,17.5834,17.5813
4410,17.6744,17.6561,17.6469,17.6411,17.6374,17.6267
4420,17.6965,17.6831,17.6797,17.6705,17.6639,17.6587
4430,17.6501,17.6392,17.6322,17.6293,17.6258,17.6134
4440,17.5212,17.5052,17.5016,17.5012,17.4921,17.4902
4450,17.6413,17.6225,17.6174,17.6131,17.61,17.6056
4460,17.5459,17.5335,17.5286,17.5248,17.5208,17.5165
4470,17.5911,17.5734,17.563,17.5595,17.5563,17.55
4480,17.6344,17.6171,17.6124,17.6009,17.5971,17.5841
4490,17.575,17.559,17.5504,17.5321,17.5317,17.5193
4500,17.5171,17.5034,17.5004,17.4957,17.4943,17.4907
4510,17.6326,17.6158,17.6132,17.5945,17.5857,17.5778
4520,17.695,17.6742,17.6688,17.6629,17.6558,17.6496
4530,17.5895,17.5704,17.566,17.5615,17.5595,17.5568
4540,17.6302,17.6151,17.6081,17.5935,17.5873,17.5774
4550,17.61,17.5894,17.5831,17.5784,17.5716,17.5637
4560,17.6291,17.6142,17.6103,17.6086,17.6043,17.5995
4570,17.6698,17.655,17.6481,17.6374,17.6341,17.6327
4580,17.5371,17.5287,17.5198,17.5152,17.5119,17.5089
4590,17.6406,17.6209,17.6176,17.6084,17.6057,17.6
4600,17.6454,17.6317,17.6278,17.6189,17.6162,17.6103
4610,17.5986,17.5891,17.5788,17.5748,17.568,17.566
4620,17.7814,17.7646,17.7564,17.7481,17.7447,17.7359
4630,17.7161,17.6975,17.6948,17.6878,17.6843,17.6773
4640,17.6935,17.678,17.6743,17.6705,17.6622,17.6568
4650,17.884,17.8628,17.8509,17.8455,17.8387,17.8255
4660,17.7215,17.7054,17.7002,17.6986,17.6876,17.6829
4670,17.7745,17.757,17.7536,17.748,17.7446,17.7426
4680,17.8268,17.8116,17.8036,17.8005,17.7958,17.791
4690,17.7319,17.718,17.7088,17.7024,17.6998,17.6926
4700,17.5604,17.5409,17.5347,17.5298,17.5248,17.5185
4710,17.4516,17.4295,17.4283,17.4229,17.4196,17.4165
4720,17.5294,17.5143,17.5084,17.5064,17.5021,17.5001
4730,17.4813,17.4707,17.4631,17.4593,17.4579,17.4536
4740,17.5503,17.5299,17.5282,17.5259,17.5199,17.514
4750,17.7789,17.7603,17.755,17.7417,17.7326,17.7236
4760,17.5438,17.5414,17.5298,17.5235,17.5211,17.5177
4770,17.6941,17.6777,17.6731,17.6693,17.6619,17.6576
4780,17.6026,17.5843,17.5781,17.5685,17.5623,17.5535
4790,17.6363,17.6172,17.6097,17.5982,17.5933,17.5808
4800,17.4223,17.4044,17.3931,17.3861,17.3819,17.37
4810,17.4645,17.4441,17.4372,17.4325,17.4272,17.4205
4820,17.5721,17.5557,17.5486,17.5357,17.5274,17.5194
4830,17.4606,17.4427,17.4395,17.4342,17.4313,17.428
4840,17.5409,17.5201,17.5135,17.5038,17.4999,17.4875
4850,17.4743,17.4588,17.4517,17.4468,17.443,17.4364
4860,17.5779,17.5598,17.5569,17.5469,17.543,17.5378
4870,17.5755,17.5573,17.5554,17.5528,17.5497,17.5478
4880,17.5872,17.5686,17.5583,17.5528,17.5509,17.5389
4890,17.6729,17.6559,17.6495,17.6449,17.6436,17.6379
4900,17.5554,17.5496,17.5367,17.5337,17.5325,17.5304
4910,17.5246,17.5105,17.5004,17.49,17.4842,17.4745
4920,17.4369,17.4132,17.4075,17.3999,17.3973,17.396
4930,17.4035,17.3872,17.3815,17.3751,17.3657,17.3593
4940,17.5147,17.4967,17.4933,17.4874,17.4833,17.4748
4950,17.6091,17.5894,17.5874,17.5809,17.5779,17.577
4960,17.5362,17.5181,17.5141,17.507,17.5013,17.4906
4970,17.5578,17.5507,17.5416,17.5338,17.5332,17.5287
4980,17.6168,17.6009,17.5961,17.5899,17.5871,17.5848
4990,17.5337,17.5237,17.5129,17.5085,17.5065,17.5048
5000,17.5304,17.5187,17.5111,17.5035,17.5001,17.4981
