MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1293,0.981142,0.241361,0.0932019,0.00261918
1294,0.979788,0.254503,0.108642,0.0019422
1295,0.979788,0.254503,0.108642,0.0019422
1296,0.984066,0.253796,0.143367,0.00188194
1297,0.981937,0.212035,0.111535,0.00277557
1298,0.983433,0.198343,0.126597,0.00308665
1299,0.983433,0.198343,0.126597,0.00308665
1300,0.983072,0.164751,0.13676,0.00180589
1301,0.985804,0.156332,0.151988,0.00230235
1302,0.982079,0.183983,0.15322,0.00405829
1303,0.982079,0.183983,0.15322,0.00405829
1304,0.977345,0.143725,0.176317,0.00520052
1305,0.977345,0.143725,0.176317,0.00520052
1306,0.977345,0.143725,0.176317,0.00520052
1307,0.976743,0.183466,0.156866,0.0028699
1308,0.980809,0.186018,0.16352,0.00532385
1309,0.983356,0.196097,0.115824,0.00548766
1310,0.984422,0.156382,0.0762744,0.00108543
1311,0.980161,0.198578,0.147253,0.00119136
1312,0.980161,0.198578,0.147253,0.00119136
1313,0.986323,0.21485,0.153721,0.00224716
1314,0.986758,0.231535,0.129345,0.00286118
1315,0.986758,0.231535,0.129345,0.00286118
1316,0.986758,0.231535,0.129345,0.00286118
1317,0.986758,0.231535,0.129345,0.00286118
1318,0.98625,0.284656,0.111855,0.00303302
1319,0.98625,0.284656,0.111855,0.00303302
1320,0.994588,0.210937,0.130964,0.00202197
1321,0.994588,0.210937,0.130964,0.00202197
1322,0.994588,0.210937,0.130964,0.00202197
1323,0.987577,0.178766,0.109109,0.00442835
1324,0.985089,0.169118,0.122002,0.0010035
1325,0.982281,0.151245,0.0917133,0.00139768
1326,0.982281,0.151245,0.0917133,0.00139768
1327,0.982556,0.150102,0.0960053,0.00310746
1328,0.982556,0.150102,0.0960053,0.00310746
1329,0.978932,0.165838,0.116305,0.00469342
1330,0.982825,0.143948,0.115172,0.00763528
1331,0.981356,0.16357,0.122935,0.00625915
1332,0.986372,0.15554,0.146696,0.00304471
1333,0.981428,0.159498,0.159256,0.00244795
1334,0.978972,0.133765,0.166337,0.00202216
1335,0.979588,0.129154,0.172182,0.000568514
1336,0.976261,0.125627,0.17063,0.00204847
1337,0.976261,0.125627,0.17063,0.00204847
1338,0.976261,0.125627,0.17063,0.00204847
1339,0.9764,0.135286,0.177402,0.00291856
1340,0.983264,0.12647,0.147963,0.00349013
1341,0.984419,0.149755,0.180603,0.00245246
1342,0.987591,0.122993,0.171344,0.00390957
1343,0.986266,0.167384,0.135314,0.00468232
1344,0.984982,0.164486,0.123683,0.00269481
1345,0.98655,0.172533,0.161218,0.00337411
1346,0.98655,0.172533,0.161218,0.00337411
1347,0.986209,0.154742,0.116109,0.00307883
1348,0.98677,0.144821,0.148288,0.00605917
1349,0.991173,0.148769,0.144888,0.00707261
1350,0.99537,0.16276,0.179695,0.00174075
1351,0.992864,0.186221,0.15176,0.00210665
1352,0.983845,0.184558,0.146745,0.00436822
1353,0.983845,0.184558,0.146745,0.00436822
1354,0.982969,0.15912,0.15289,0.00473779
1355,0.975941,0.18422,0.170946,0.00601349
1356,0.975941,0.18422,0.170946,0.00601349
1357,0.976302,0.204104,0.176831,0.00119239
1358,0.975766,0.214131,0.17197,0.00109791
1359,0.969691,0.198212,0.163331,0.00267883
1360,0.973957,0.206954,0.182311,0.00278377
1361,0.973957,0.206954,0.182311,0.00278377
1362,0.97649,0.187966,0.178079,0.00221112
1363,0.975576,0.241365,0.211083,0.000375652
1364,0.977325,0.239694,0.181313,0.0015837
1365,0.977118,0.258638,0.1943,0.00340637
1366,0.984692,0.22539,0.149576,0.00125505
1367,0.98383,0.231572,0.177317,0.000853139
1368,0.986141,0.200454,0.18563,0.00274779
1369,0.990591,0.183271,0.158019,0.00306518
1370,0.987646,0.209465,0.186403,0.00239396
1371,0.987646,0.209465,0.186403,0.00239396
1372,0.980382,0.140779,0.199819,0.00216272
1373,0.987295,0.146767,0.179106,0.00236971
1374,0.987031,0.13491,0.211393,0.00134179
1375,0.982768,0.113933,0.210013,0.00224921
1376,0.984264,0.127456,0.213966,0.00238924
1377,0.986717,0.145671,0.204668,0.00184898
1378,0.98504,0.104101,0.205771,0.00285831
1379,0.989246,0.135752,0.252111,0.00338701
1380,0.988635,0.142427,0.220955,0.00228399
1381,0.993686,0.123752,0.223274,0.00387195
1382,0.992717,0.126295,0.198096,0.00392478
1383,0.988628,0.113342,0.176186,0.00524977
1384,0.989989,0.138889,0.210023,0.00423177
1385,0.989989,0.138889,0.210023,0.00423177
1386,0.989989,0.138889,0.210023,0.00423177
1387,0.989989,0.138889,0.210023,0.00423177
1388,0.993285,0.152817,0.168879,0.00530907
1389,0.994036,0.106846,0.170386,0.00120299
1390,0.989108,0.134047,0.181738,0.00278983
1391,0.984508,0.121209,0.180628,0.00164679
1392,0.979485,0.106906,0.197265,0.00710137
1393,0.978682,0.119114,0.198774,0.00355688
1394,0.978296,0.108356,0.204483,0.00530308
1395,0.978318,0.108814,0.194137,0.00359283
1396,0.978318,0.108814,0.194137,0.00359283
1397,0.978318,0.108814,0.194137,0.00359283
1398,0.978804,0.115553,0.189448,0.00297488
1399,0.980424,0.115431,0.158818,0.00569013
1400,0.981065,0.1101,0.182369,0.00355911
1401,0.981065,0.1101,0.182369,0.0035591
1402,0.979561,0.139746,0.175458,0.00623716
1403,0.977372,0.122775,0.192589,0.00180376
1404,0.977372,0.122775,0.192589,0.00180376
1405,0.980543,0.110387,0.189129,0.00628362
1406,0.977472,0.113151,0.181757,0.00793206
1407,0.976692,0.101933,0.187963,0.00410124
1408,0.984237,0.110734,0.174666,0.00342823
1409,0.986726,0.107105,0.173086,0.0024765
1410,0.986726,0.107105,0.173086,0.0024765
1411,0.983427,0.126416,0.149249,0.00324545
1412,0.987043,0.137108,0.134405,0.00354816
1413,0.987043,0.137108,0.134405,0.00354816
1414,0.988898,0.113891,0.132766,0.00172427
1415,0.993595,0.100323,0.154055,0.00275366
1416,0.997873,0.128683,0.152204,0.0018885
1417,0.997873,0.128683,0.152204,0.0018885
1418,0.993615,0.121263,0.137639,0.0032258
1419,0.992916,0.120431,0.167485,0.00226128
1420,0.988096,0.124072,0.161308,0.00205521
1421,0.989337,0.113236,0.14375,0.000906139
1422,0.994012,0.136471,0.138241,0.00378103
1423,0.985791,0.135777,0.190997,0.00659481
1424,0.980904,0.128982,0.168896,0.00359509
1425,0.989683,0.133666,0.159433,0.00285239
1426,0.983729,0.166359,0.138799,0.00354946
1427,0.982893,0.141669,0.159339,0.00183165
1428,0.982893,0.141669,0.159339,0.00183165
1429,0.987773,0.148596,0.154326,0.005526
1430,0.986686,0.161027,0.132227,0.00303962
1431,0.98904,0.14102,0.159614,0.0018751
1432,0.990174,0.143511,0.126912,0.00572028
1433,0.990439,0.167115,0.146692,0.00284783
1434,0.990439,0.167115,0.146692,0.00284783
1435,0.984372,0.140132,0.151579,0.00132972
1436,0.988623,0.158021,0.125668,0.00344411
1437,0.986991,0.226201,0.12475,0.00574981
1438,0.986656,0.19564,0.137265,0.00340443
1439,0.987869,0.227365,0.136803,0.0043548
1440,0.983439,0.224499,0.150511,0.00489427
1441,0.982929,0.185042,0.142423,0.00431191
1442,0.982929,0.185042,0.142423,0.00431191
1443,0.985924,0.215538,0.147702,0.00316306
1444,0.987166,0.183659,0.130471,0.000643248
1445,0.987166,0.183659,0.130471,0.000643248
1446,0.993454,0.156571,0.137567,0.00213027
1447,0.992701,0.162873,0.155192,0.00218336
1448,0.987242,0.14022,0.141532,0.00587749
1449,0.988503,0.160436,0.150561,0.00498177
1450,0.98475,0.156541,0.188566,0.00650956
1451,0.983016,0.217652,0.163069,0.00131553
1452,0.981141,0.164105,0.112079,0.0015156
1453,0.977844,0.179665,0.100315,0.00199542
1454,0.982344,0.161248,0.107449,0.00734373
1455,0.980025,0.165108,0.148068,0.00390757
1456,0.976378,0.142767,0.127791,0.00635068
1457,0.975141,0.138826,0.116474,0.00199482
1458,0.974224,0.149657,0.104074,0.000263339
1459,0.974848,0.125388,0.0886046,0.00146711
1460,0.974124,0.119281,0.140174,0.00325952
1461,0.973803,0.162954,0.114473,0.00541503
1462,0.972559,0.143454,0.119294,0.00323596
1463,0.966074,0.155377,0.169745,0.00318895
1464,0.968737,0.151104,0.13317,0.00350499
1465,0.966863,0.123185,0.21058,0.00373271
1466,0.966863,0.123185,0.21058,0.00373271
1467,0.968844,0.148122,0.150776,0.00536707
1468,0.972343,0.175145,0.169162,0.00367067
1469,0.975271,0.155371,0.235744,0.00425609
1470,0.971999,0.152253,0.233575,0.0030671
1471,0.971999,0.152253,0.233575,0.0030671
1472,0.973042,0.180522,0.237926,0.00383381
1473,0.969854,0.22148,0.233487,0.00634087
1474,0.969854,0.22148,0.233487,0.00634087
1475,0.973527,0.260577,0.229802,0.000959961
1476,0.972103,0.232258,0.222739,0.00660902
1477,0.980566,0.264279,0.203221,0.000970345
1478,0.985748,0.246964,0.202817,0.00383288
1479,0.985892,0.24576,0.197365,0.00363205
1480,0.985892,0.24576,0.197365,0.00363205
1481,0.985892,0.24576,0.197365,0.00363205
1482,0.985093,0.313085,0.244742,0.00440527
1483,0.987602,0.288421,0.274877,0.00109127
1484,0.983411,0.237159,0.217063,0.00462027
1485,0.982246,0.215986,0.194776,0.00464901
1486,0.987645,0.222401,0.169504,0.0043739
1487,0.986877,0.187564,0.161615,0.00471578
1488,0.984543,0.166737,0.172534,0.00299734
1489,0.984543,0.166737,0.172534,0.00299734
1490,0.985573,0.19495,0.167974,0.00202359
1491,0.987352,0.183941,0.168246,0.00707041
1492,0.989837,0.232403,0.17704,0.00673614
1493,0.989837,0.232403,0.17704,0.00673614
1494,0.990999,0.211953,0.206326,0.00799828
1495,0.991056,0.200441,0.272251,0.000840077
1496,0.991056,0.200441,0.272251,0.000840077
1497,0.987025,0.180281,0.233262,0.00155692
1498,0.989287,0.173663,0.204638,0.002355
1499,0.988999,0.186008,0.234005,0.00689985
1500,0.988999,0.186008,0.234005,0.00689985
1501,0.99063,0.20062,0.183479,0.0104175
1502,0.989925,0.242383,0.187821,0.00584237
1503,0.988368,0.180681,0.17266,0.00628797
1504,0.985792,0.200489,0.158867,0.00544627
1505,0.992615,0.159848,0.200201,0.00195798
1506,0.99362,0.163402,0.197526,0.00411756
1507,0.990212,0.15571,0.209409,0.00454579
1508,0.990212,0.15571,0.209409,0.00454579
1509,0.987743,0.178672,0.173589,0.00343734
1510,0.985216,0.170585,0.194592,0.00427196
1511,0.983974,0.216506,0.208921,0.00332857
1512,0.985617,0.228274,0.218459,0.00111264
1513,0.980434,0.217483,0.22522,0.00413658
1514,0.980434,0.217483,0.22522,0.00413658
1515,0.978243,0.212918,0.202518,0.00626213
1516,0.978243,0.212918,0.202518,0.00626213
1517,0.976432,0.209878,0.218575,0.00248104
1518,0.976432,0.209878,0.218575,0.00248104
1519,0.978343,0.240768,0.198818,0.00392057
1520,0.982081,0.200892,0.172847,0.00385791
1521,0.987373,0.208577,0.155602,0.00178292
1522,0.982544,0.245658,0.174983,0.0015872
1523,0.980642,0.229926,0.137894,0.00282484
1524,0.978814,0.227837,0.167208,0.00108262
1525,0.978814,0.227837,0.167208,0.00108262
1526,0.980848,0.191851,0.143873,0.00691334
1527,0.984797,0.150869,0.152636,0.00578552
1528,0.983852,0.176418,0.165055,0.00711418
1529,0.983852,0.176418,0.165055,0.00711418
1530,0.985212,0.200638,0.197648,0.00252111
1531,0.985212,0.200638,0.197648,0.00252111
1532,0.976336,0.202333,0.127083,0.00407556
1533,0.977215,0.158927,0.179953,0.00291143
1534,0.977215,0.158927,0.179953,0.00291143
1535,0.978378,0.180992,0.174396,0.00183653
1536,0.974192,0.145166,0.186017,0.00159262
1537,0.979749,0.146614,0.164833,0.00138438
1538,0.976261,0.150142,0.16856,0.00197576
1539,0.97281,0.168114,0.199757,0.00472327
1540,0.97281,0.168114,0.199757,0.00472327
1541,0.972172,0.150232,0.141847,0.0014803
1542,0.977322,0.172805,0.143353,0.00379955
1543,0.973825,0.210678,0.141427,0.00440724
1544,0.974286,0.187789,0.169029,0.00546829
1545,0.975545,0.112266,0.138841,0.00519789
1546,0.972377,0.141066,0.164122,0.00179195
1547,0.972377,0.141066,0.164122,0.00179195
1548,0.978002,0.112847,0.188227,0.00359212
1549,0.982908,0.138515,0.159725,0.00323951
1550,0.982908,0.138515,0.159725,0.00323951
1551,0.980457,0.131032,0.204203,0.0036981
1552,0.988051,0.110379,0.253111,0.00231935
1553,0.983915,0.164367,0.244705,0.00469451
1554,0.98531,0.133728,0.254469,0.00499307
1555,0.98531,0.133728,0.254469,0.00499307
1556,0.989774,0.103843,0.232803,0.00750891
1557,0.991182,0.113446,0.283826,0.00173435
1558,0.99151,0.176108,0.259633,0.00288022
1559,0.993062,0.174893,0.29665,0.00132044
1560,0.990703,0.138975,0.302024,0.00122154
1561,0.990703,0.138975,0.302024,0.00122154
1562,0.991677,0.152052,0.287698,0.00171539
1563,0.992479,0.172917,0.224854,0.00106352
1564,0.992479,0.172917,0.224854,0.00106352
1565,0.988902,0.142317,0.221912,0.00244313
1566,0.988902,0.142317,0.221912,0.00244313
1567,0.988902,0.142317,0.221912,0.00244313
1568,0.988245,0.188048,0.207322,0.00103338
1569,0.98974,0.187473,0.204399,0.00264727
1570,0.98974,0.187473,0.204399,0.00264727
1571,0.98974,0.187473,0.204399,0.00264727
1572,0.984777,0.198019,0.218797,0.00130334
1573,0.986586,0.247032,0.167152,0.00748295
1574,0.993564,0.210572,0.164664,0.00213982
1575,0.987198,0.186776,0.164532,0.00508631
1576,0.988336,0.198236,0.210107,0.00418679
1577,0.987611,0.210097,0.227641,0.000885799
1578,0.987257,0.191534,0.20317,0.00266213
1579,0.990188,0.168108,0.225107,0.00121748
1580,0.989583,0.218551,0.220037,0.00146542
1581,0.993359,0.195884,0.22108,0.00687736
1582,0.992779,0.223661,0.229955,0.00265754
1583,0.991696,0.237758,0.208384,0.00247388
1584,0.991856,0.231139,0.222114,0.00113786
1585,0.99352,0.22117,0.201449,0.00204207
1586,0.995006,0.192479,0.19923,0.00208956
1587,0.994517,0.182967,0.176353,0.00383248
1588,0.994891,0.236004,0.193189,0.00245039
1589,0.989967,0.183683,0.170058,0.00221643
1590,0.988438,0.168559,0.131325,0.00292911
1591,0.988414,0.200219,0.123675,0.00196924
1592,0.988414,0.200219,0.123675,0.00196924
1593,0.988414,0.200219,0.123675,0.00196924
1594,0.985886,0.20568,0.120868,0.00301977
1595,0.983334,0.195472,0.116088,0.00170696
1596,0.983082,0.173397,0.147795,0.00674648
1597,0.981631,0.183564,0.146218,0.00614352
1598,0.984555,0.165133,0.147763,0.00225624
1599,0.988161,0.186703,0.134471,0.00151033
1600,0.9812,0.16038,0.154788,0.00230669
1601,0.9806,0.183269,0.129081,0.00261339
1602,0.98405,0.188057,0.141857,0.00090796
1603,0.989301,0.215423,0.156066,0.00342583
1604,0.986741,0.203444,0.159377,0.00148923
1605,0.984695,0.190294,0.138688,0.00404529
1606,0.986354,0.240786,0.107689,0.000996524
1607,0.987182,0.22492,0.11702,0.00414653
1608,0.987182,0.22492,0.11702,0.00414653
1609,0.986019,0.230094,0.141071,0.002105
1610,0.986019,0.230094,0.141071,0.002105
1611,0.97999,0.240622,0.156876,0.00202275
1612,0.986898,0.203169,0.167805,0.00337858
1613,0.979556,0.161979,0.136146,0.0027715
1614,0.98149,0.232119,0.134101,0.00401399
1615,0.981117,0.190263,0.1716,0.00381287
1616,0.98651,0.226688,0.129462,0.00540087
1617,0.986312,0.230295,0.123792,0.00645168
1618,0.986312,0.230295,0.123792,0.00645168
1619,0.983706,0.223861,0.141395,0.00770834
1620,0.983706,0.223861,0.141395,0.00770834
1621,0.983706,0.223861,0.141395,0.00770834
1622,0.983706,0.223861,0.141395,0.00770834
1623,0.982353,0.19003,0.0985251,0.00467641
1624,0.982042,0.220687,0.0893973,0.00429364
1625,0.986694,0.188406,0.093699,0.0011523
1626,0.981896,0.207409,0.0930337,0.00190919
1627,0.981896,0.207409,0.0930337,0.00190919
1628,0.981896,0.207409,0.0930337,0.00190919
1629,0.980177,0.224401,0.0976505,0.00417712
1630,0.980177,0.224401,0.0976505,0.00417712
1631,0.974839,0.231023,0.11685,0.00651698
1632,0.974413,0.195085,0.115333,0.00265112
1633,0.974583,0.188762,0.0835884,0.00506474
1634,0.96929,0.198372,0.142561,0.00455423
1635,0.968873,0.199032,0.106077,0.00278463
1636,0.968873,0.199032,0.106077,0.00278463
1637,0.975043,0.215309,0.124699,0.00600095
1638,0.979305,0.153492,0.140048,0.00419304
1639,0.980154,0.142721,0.141806,0.00263653
1640,0.975792,0.198023,0.102285,0.00407959
1641,0.979211,0.219006,0.103605,0.00319594
1642,0.979155,0.197414,0.106461,0.000899553
1643,0.988021,0.158113,0.105386,0.00315729
1644,0.989162,0.170992,0.138285,0.00516869
1645,0.995812,0.146968,0.155414,0.00329121
1646,0.991681,0.127041,0.198145,0.000432789
1647,0.991681,0.127041,0.198145,0.000432789
1648,0.988083,0.137044,0.217453,0.00758253
1649,0.988083,0.137044,0.217453,0.00758253
1650,0.995768,0.137701,0.209295,0.00473567
1651,0.994776,0.14383,0.178211,0.00951745
1652,0.994776,0.14383,0.178211,0.00951745
1653,0.991118,0.125916,0.151897,0.00657148
1654,0.992947,0.143829,0.14483,0.00306209
1655,0.989924,0.104728,0.15153,0.00168725
1656,0.989924,0.104728,0.15153,0.00168725
1657,0.988055,0.101404,0.140115,0.000856676
1658,0.987715,0.0978238,0.16769,0.00440793
1659,0.992914,0.0946056,0.118188,0.0044144
1660,0.992914,0.0946056,0.118188,0.0044144
1661,0.994568,0.080369,0.125324,0.00236346
1662,0.991692,0.0788203,0.0931381,0.00236286
1663,0.99274,0.075482,0.122315,0.00321369
1664,0.992801,0.069204,0.124141,0.000977959
1665,0.993092,0.0631591,0.153852,0.000220706
1666,0.992206,0.060227,0.144557,0.00127495
1667,0.994437,0.0511982,0.185527,0.00346093
1668,0.996,0.0632214,0.209977,0.00362273
1669,0.995444,0.0955342,0.187899,0.00543445
1670,0.998353,0.0715061,0.220615,0.00517062
1671,0.998353,0.0715061,0.220615,0.00517062
1672,1.00383,0.0661205,0.196735,0.000854717
1673,0.997962,0.0879345,0.189686,0.00397976
1674,0.998278,0.0956132,0.169943,0.0038626
1675,1.00158,0.094241,0.156542,0.00265862
1676,1.00166,0.121676,0.15279,0.00308024
1677,1.00026,0.123712,0.149795,0.00275945
1678,0.998963,0.09976,0.151285,0.00154276
1679,0.99508,0.123218,0.142538,0.00463937
1680,0.99508,0.123218,0.142538,0.00463937
1681,0.99508,0.123218,0.142538,0.00463937
1682,0.992187,0.111973,0.145076,0.00548688
1683,0.990802,0.124181,0.121449,0.00180991
1684,0.984798,0.15016,0.0874243,0.00247524
1685,0.986083,0.135644,0.10825,0.000597181
1686,0.985295,0.141875,0.11788,0.00291521
1687,0.985295,0.141875,0.11788,0.00291521
1688,0.986999,0.145465,0.120278,0.00588355
1689,0.986999,0.145465,0.120278,0.00588355
1690,0.986999,0.145465,0.120278,0.00588355
1691,0.985152,0.15874,0.169048,0.00155721
1692,0.98003,0.149907,0.161239,0.00245967
1693,0.974245,0.158498,0.146132,0.0023412
1694,0.980701,0.194061,0.139383,0.00487204
1695,0.982395,0.168109,0.149287,0.00273384
1696,0.982386,0.160821,0.18018,0.00316022
1697,0.982386,0.160821,0.18018,0.00316022
1698,0.983869,0.165155,0.150578,0.00361664
1699,0.990757,0.149527,0.165707,0.00535453
1700,0.989099,0.169715,0.165315,0.00567929
1701,0.988413,0.188524,0.158375,0.00331004
1702,0.986615,0.204464,0.164394,0.00246949
1703,0.989692,0.196867,0.162396,0.00406426
1704,0.986869,0.14899,0.14561,0.00334145
1705,0.989227,0.147859,0.15271,0.00450681
1706,0.985862,0.139152,0.167066,0.00264154
1707,0.982375,0.110347,0.178745,0.00323568
1708,0.976141,0.123051,0.136799,0.00528557
1709,0.977438,0.168559,0.142284,0.00135991
1710,0.980264,0.142864,0.113781,0.00308371
1711,0.977348,0.17623,0.136153,0.00532857
1712,0.979359,0.169607,0.108076,0.00877398
1713,0.979371,0.138239,0.118131,0.00621419
1714,0.969661,0.139609,0.122652,0.00424335
1715,0.974739,0.119109,0.161094,0.00298206
1716,0.975734,0.114821,0.121937,0.00558901
1717,0.973752,0.113928,0.132147,0.00128999
1718,0.967207,0.135571,0.159559,0.00398507
1719,0.963745,0.127233,0.11952,0.00239484
1720,0.968678,0.128676,0.107905,0.00463939
1721,0.969766,0.10351,0.147775,0.00123128
1722,0.969766,0.10351,0.147775,0.00123128
1723,0.980964,0.131511,0.140553,0.00558745
1724,0.984961,0.11433,0.144231,0.00345093
1725,0.985047,0.115334,0.151319,0.00307545
1726,0.981985,0.111187,0.128575,0.00662623
1727,0.985097,0.0821796,0.141834,0.00658206
1728,0.980249,0.109801,0.153153,0.00191042
1729,0.985144,0.107832,0.119514,0.00303546
1730,0.982925,0.0871775,0.144186,0.00416944
1731,0.985933,0.0835336,0.160318,0.00603454
1732,0.985933,0.0835336,0.160318,0.00603454
1733,0.982451,0.080779,0.142347,0.00129439
1734,0.97781,0.0405724,0.159227,0.000272852
1735,0.97781,0.0405724,0.159227,0.000272852
1736,0.981679,0.0701749,0.184623,0.00456985
1737,0.983093,0.0790679,0.158141,0.0027866
1738,0.985415,0.0842225,0.196318,0.00441673
1739,0.989969,0.0786197,0.15886,0.00166445
1740,0.9913,0.0959847,0.184879,0.00310527
1741,0.994773,0.103012,0.202566,0.00129908
1742,0.992565,0.0917901,0.156182,0.000973353
1743,0.99172,0.143062,0.206039,0.00449008
1744,0.994799,0.163552,0.205208,0.000185737
1745,0.997305,0.139327,0.163644,0.00232337
1746,0.993954,0.131174,0.191862,0.00421959
1747,0.998503,0.140145,0.199491,0.00147867
1748,1.00151,0.0870896,0.224381,0.00521709
1749,0.997347,0.0846884,0.203658,0.00126374
1750,0.997347,0.0846884,0.203658,0.00126374
1751,0.994176,0.131446,0.214846,0.00128504
1752,0.994529,0.123474,0.183191,0.00328536
1753,0.994529,0.123474,0.183191,0.00328536
1754,0.993695,0.140938,0.168183,0.00409976
1755,0.996012,0.129125,0.182042,0.00502636
1756,0.99924,0.121135,0.175432,0.00340488
1757,0.996001,0.136517,0.189536,0.00572291
1758,0.993939,0.145465,0.213089,0.00376079
1759,0.993939,0.145465,0.213089,0.00376079
1760,0.993721,0.165697,0.182945,0.00310046
1761,0.990223,0.132626,0.195346,0.00396773
1762,0.984602,0.146835,0.168208,0.00282743
1763,0.984982,0.157118,0.180862,0.00579236
1764,0.986144,0.136969,0.201116,0.00446115
1765,0.987335,0.153661,0.175395,0.00427024
1766,0.991289,0.163074,0.192347,0.00338065
1767,0.989277,0.155726,0.156992,0.00450423
1768,0.994928,0.139648,0.148628,0.00193884
1769,0.994928,0.139648,0.148628,0.00193884
1770,0.994521,0.146011,0.142159,0.00293897
1771,0.994923,0.12409,0.113117,0.00306716
1772,0.989765,0.0851799,0.0986582,0.00169445
1773,0.992868,0.104052,0.11939,0.00592199
1774,0.992868,0.104052,0.11939,0.00592199
1775,0.991715,0.0979331,0.141502,0.000818298
1776,0.992349,0.120563,0.155909,0.00934035
1777,0.992349,0.120563,0.155909,0.00934035
1778,0.9908,0.103281,0.112669,0.00586832
1779,0.988975,0.107047,0.132838,0.00525921
1780,0.989773,0.110301,0.130526,0.00321733
1781,0.989773,0.110301,0.130526,0.00321733
1782,0.994773,0.0925563,0.132109,0.00418622
1783,0.99633,0.0841418,0.162767,0.0029868
1784,0.993262,0.0760224,0.163885,0.00407763
1785,0.988467,0.0978873,0.119599,0.00399272
1786,0.988101,0.11636,0.113281,0.00574479
1787,0.992674,0.105287,0.141526,0.00238329
1788,0.992674,0.105287,0.141526,0.00238329
1789,0.989942,0.0943792,0.149251,0.00388687
1790,0.995074,0.10177,0.178796,0.00351865
1791,0.995074,0.10177,0.178796,0.00351865
1792,0.992236,0.113738,0.138994,0.00619279
1793,0.993874,0.123243,0.132667,0.00170045
1794,0.995908,0.152458,0.129181,0.00376116
1795,0.999922,0.130015,0.14275,0.00572735
1796,0.999562,0.137608,0.120733,0.00190782
1797,0.99741,0.112739,0.12309,0.00173513
1798,1.00226,0.11376,0.158615,0.00608018
1799,1.00203,0.122284,0.117845,0.000670059
1800,1.00203,0.122284,0.117845,0.000670059
1801,0.999881,0.1152,0.171269,0.0015947
1802,1.00123,0.0971879,0.214614,0.00490475
1803,1.00038,0.121548,0.21561,0.00361345
1804,0.99403,0.115198,0.226238,0.00548426
1805,0.986349,0.117827,0.222546,0.00417139
1806,0.986062,0.128021,0.202839,0.00406453
1807,0.984968,0.117284,0.221219,0.00224785
1808,0.984693,0.11264,0.250766,0.00140358
1809,0.984096,0.103187,0.221124,0.00421958
1810,0.979612,0.106534,0.246101,0.00440064
1811,0.979612,0.106534,0.246101,0.00440064
1812,0.984155,0.107617,0.229143,0.00272449
1813,0.978465,0.127244,0.258797,0.000613664
1814,0.975549,0.112477,0.250702,0.0028904
1815,0.975484,0.144272,0.274157,0.00248874
1816,0.968336,0.14932,0.199598,0.00430854
1817,0.970324,0.138362,0.196704,0.00345015
1818,0.968908,0.139716,0.196829,0.00272984
1819,0.969448,0.103677,0.193737,0.00452325
1820,0.97027,0.123332,0.196537,0.00188382
1821,0.970199,0.108466,0.199894,0.00401437
1822,0.971529,0.130097,0.144393,0.000920155
1823,0.971529,0.130097,0.144393,0.000920155
1824,0.971529,0.130097,0.144393,0.000920155
1825,0.982373,0.145257,0.139417,0.00432597
1826,0.985034,0.18195,0.117452,0.0022106
1827,0.989146,0.181128,0.132662,0.00428255
1828,0.98402,0.165908,0.139998,0.00176317
1829,0.98402,0.165908,0.139998,0.00176317
1830,0.990917,0.165136,0.142498,0.00240903
1831,0.986085,0.183068,0.136451,0.00224942
1832,0.987531,0.22494,0.13727,0.00134674
1833,0.984909,0.237845,0.154856,0.00080613
1834,0.988141,0.220636,0.133477,0.00163785
1835,0.985188,0.215448,0.134358,0.00369984
1836,0.986483,0.176028,0.153377,0.00254451
1837,0.986483,0.176028,0.153377,0.00254451
1838,0.984149,0.252798,0.157707,0.00362667
1839,0.981423,0.237921,0.141247,0.00219987
1840,0.981423,0.237921,0.141247,0.00219987
1841,0.977649,0.234639,0.146775,0.0038378
1842,0.981546,0.245938,0.117351,0.00285415
1843,0.980505,0.252708,0.134131,0.00551007
1844,0.985519,0.248192,0.1722,0.00283467
1845,0.981796,0.227461,0.0893195,0.0038311
1846,0.980775,0.237761,0.0890124,0.00178659
1847,0.980775,0.237761,0.0890124,0.00178659
1848,0.980775,0.237761,0.0890124,0.00178659
1849,0.980775,0.237761,0.0890124,0.00178659
1850,0.980811,0.162704,0.10451,0.00215112
1851,0.981105,0.15924,0.132119,0.0033342
1852,0.979633,0.147652,0.102688,0.00373693
1853,0.984898,0.190512,0.116885,0.00624771
1854,0.984898,0.190512,0.116885,0.00624771
1855,0.990359,0.178459,0.0803361,0.00289562
1856,0.993389,0.146019,0.104393,0.00677495
1857,0.990896,0.181521,0.0904497,0.00366525
1858,0.992972,0.163929,0.109953,0.00910927
1859,0.994476,0.253199,0.0370675,0.00191786
1860,0.997432,0.194027,0.0426477,0.00123601
1861,0.998651,0.218111,0.0400677,0.00342154
1862,1.00277,0.165388,0.0758561,0.00508069
1863,0.999457,0.174963,0.0299794,0.00342811
1864,0.997905,0.15886,0.0528178,0.00107583
1865,0.997905,0.15886,0.0528178,0.00107583
1866,1.00025,0.174211,0.0463422,0.0061056
1867,1.00025,0.174211,0.0463422,0.0061056
1868,1.00191,0.167508,0.0644701,0.00550078
1869,1.00542,0.213445,0.0946804,0.00175246
1870,1.0067,0.199782,0.0983999,0.00359292
