MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
106,0.995135,0.452504,0.32656,0.00194274
107,0.995135,0.452504,0.32656,0.00194274
108,0.995056,0.357515,0.410095,0.00476479
109,0.995056,0.357515,0.410095,0.00476479
110,0.995056,0.357515,0.410095,0.00476479
111,0.995169,0.413425,0.406088,0.00754668
112,0.995169,0.413425,0.406088,0.00754668
113,0.995107,0.355509,0.365501,0.00707137
114,0.995091,0.429504,0.404339,0.00313175
115,0.995091,0.429504,0.404339,0.00313175
116,0.995115,0.445688,0.352153,0.0054311
117,0.995101,0.466436,0.31988,0.00481504
118,0.995168,0.328296,0.377299,0.00564096
119,0.995182,0.335393,0.315652,0.00839667
120,0.995105,0.372598,0.336304,0.00626319
121,0.995105,0.372598,0.336304,0.00626319
122,0.995056,0.308107,0.340772,0.00478446
123,0.995035,0.403072,0.384645,0.00297575
124,0.995035,0.403072,0.384645,0.00297575
125,0.995035,0.403072,0.384645,0.00297575
126,0.994996,0.329433,0.310013,0.00398696
127,0.995148,0.294159,0.36766,0.00406445
128,0.995208,0.205273,0.286965,0.00210711
129,0.995145,0.235947,0.220228,0.0056778
130,0.995194,0.249167,0.253585,0.0063966
131,0.995192,0.174708,0.27657,0.00438475
132,0.995212,0.181496,0.31287,0.00223503
133,0.995147,0.174611,0.336797,0.00229912
134,0.995147,0.174611,0.336797,0.00229912
135,0.995118,0.220635,0.333164,0.00475963
136,0.995174,0.145234,0.397462,0.00540761
137,0.995232,0.130146,0.410176,0.00427668
138,0.995285,0.207802,0.453261,0.00110949
139,0.99521,0.24147,0.347438,0.00766592
140,0.995232,0.278943,0.295266,0.00113359
141,0.995237,0.205358,0.376006,0.00227975
142,0.995213,0.170342,0.329623,0.00397748
143,0.995159,0.298655,0.292732,0.00275514
144,0.995097,0.318249,0.337913,0.00370154
145,0.995208,0.286727,0.385216,0.00973648
146,0.995268,0.269336,0.375158,0.00877313
147,0.995208,0.235634,0.405267,0.00958531
148,0.995204,0.219495,0.393075,0.00592296
149,0.995273,0.238561,0.394976,0.00145612
150,0.995261,0.177218,0.449924,0.00461314
151,0.995206,0.151942,0.432914,0.00397054
152,0.995206,0.151942,0.432914,0.00397054
153,0.995368,0.130958,0.513322,0.00360038
154,0.995296,0.200857,0.459857,0.00361351
155,0.995357,0.213031,0.483088,0.00478688
156,0.99534,0.13702,0.413708,0.00868738
157,0.99526,0.205283,0.442929,0.00373505
158,0.99534,0.144581,0.441711,0.00613162
159,0.99532,0.134294,0.421727,0.00142511
160,0.99534,0.153713,0.477088,0.00318039
161,0.995405,0.109052,0.465046,0.00307866
162,0.995289,0.148151,0.457766,0.00405418
163,0.995289,0.148151,0.457766,0.00405418
164,0.995213,0.173211,0.508879,0.00242205
165,0.995157,0.123113,0.505209,0.00126387
166,0.995145,0.151946,0.449764,0.00519685
167,0.995145,0.151946,0.449764,0.00519685
168,0.995269,0.101767,0.473286,0.00128406
169,0.995234,0.175017,0.447517,0.00255873
170,0.995144,0.16242,0.495218,0.00367094
171,0.995137,0.170616,0.515747,0.00307825
172,0.995107,0.225451,0.504009,0.00215386
173,0.995137,0.251046,0.43496,0.00274801
174,0.994969,0.30919,0.475851,0.00538288
175,0.995014,0.303234,0.517009,0.00402428
176,0.99507,0.295139,0.520586,0.00454188
177,0.99507,0.295139,0.520586,0.00454188
178,0.994992,0.249281,0.495859,0.0042219
179,0.995045,0.326498,0.489759,0.00299636
180,0.995032,0.296296,0.458257,0.00680994
181,0.994941,0.270011,0.427897,0.00853695
182,0.995019,0.263726,0.424876,0.00227113
183,0.995065,0.219626,0.368411,0.00650869
184,0.995065,0.219626,0.368411,0.00650869
185,0.995133,0.289462,0.371088,0.00846708
186,0.99516,0.304773,0.41464,0.00363094
187,0.99508,0.308907,0.376286,0.00659388
188,0.995059,0.354476,0.294412,0.00504245
189,0.995014,0.336072,0.403799,0.00395828
190,0.99517,0.421914,0.408792,0.0076863
191,0.995083,0.454216,0.322178,0.00417303
192,0.994969,0.309476,0.367201,0.00420762
193,0.995186,0.317985,0.438772,0.00170254
194,0.995168,0.289967,0.397217,0.00100263
195,0.995165,0.259473,0.3936,0.0069292
196,0.995165,0.259473,0.3936,0.0069292
197,0.995261,0.326496,0.397535,0.00660019
198,0.995144,0.322784,0.405883,0.00121062
199,0.995217,0.310502,0.429573,0.00462891
200,0.995357,0.260622,0.52405,0.00269147
201,0.995249,0.227025,0.45547,0.00873972
202,0.995249,0.227025,0.45547,0.00873972
203,0.995172,0.268791,0.441466,0.00569609
204,0.995203,0.250311,0.456854,0.00750126
205,0.995214,0.253143,0.431451,0.00576573
206,0.99514,0.283967,0.476904,0.00372758
207,0.99514,0.283967,0.476904,0.00372758
208,0.99523,0.249996,0.496668,0.00711768
209,0.995194,0.235858,0.552775,0.00510664
210,0.995234,0.26266,0.483025,0.00673868
211,0.995284,0.24503,0.482992,0.00532229
212,0.995276,0.299349,0.476868,0.00206769
213,0.995276,0.299349,0.476868,0.00206769
214,0.995056,0.330953,0.472467,0.00662723
215,0.995056,0.330953,0.472467,0.00662723
216,0.994956,0.31556,0.490724,0.00384454
217,0.995069,0.345293,0.549231,0.0080443
218,0.995059,0.24581,0.476089,0.0018705
219,0.995083,0.282576,0.490061,0.00504979
220,0.995159,0.306551,0.494937,0.00570245
221,0.995159,0.306551,0.494937,0.00570245
222,0.995203,0.386582,0.537069,0.00298438
223,0.995094,0.439372,0.490422,0.000913693
224,0.995031,0.464051,0.598053,0.00252479
225,0.995031,0.464051,0.598053,0.00252479
226,0.995031,0.464051,0.598053,0.00252479
227,0.995251,0.493709,0.592726,0.00387098
228,0.995325,0.425552,0.581855,0.00464932
229,0.995322,0.474016,0.557097,0.00202553
230,0.995325,0.441447,0.62573,0.0064657
231,0.995409,0.417271,0.595856,0.00409079
232,0.995373,0.457309,0.513928,0.00852508
233,0.995393,0.410266,0.495965,0.00637634
234,0.995316,0.369237,0.499493,0.00744063
235,0.995296,0.312659,0.548853,0.000788554
236,0.995311,0.3284,0.522726,0.00684888
237,0.995297,0.328184,0.485109,0.000673884
238,0.995317,0.381642,0.514911,0.00251996
239,0.995235,0.313181,0.569857,0.00549423
240,0.995412,0.320288,0.504307,0.00444976
241,0.995286,0.353142,0.535356,0.00184071
242,0.995208,0.380378,0.545266,0.00879884
243,0.995134,0.318027,0.586665,0.00878614
244,0.995087,0.400627,0.51716,0.00268869
245,0.995166,0.313282,0.470603,0.00512842
246,0.995208,0.321975,0.550523,0.00381332
247,0.995362,0.331467,0.475949,0.00296667
248,0.995308,0.25978,0.532914,0.00427767
249,0.995222,0.237655,0.548881,0.00752435
250,0.995164,0.313985,0.52409,0.00314904
251,0.995201,0.249917,0.508241,0.00433904
252,0.995201,0.249917,0.508241,0.00433904
253,0.99532,0.293475,0.497637,0.00402096
254,0.995392,0.264,0.504379,0.00209949
255,0.995231,0.296663,0.494546,0.00675824
256,0.995231,0.296663,0.494546,0.00675824
257,0.995169,0.28178,0.416065,0.00303419
258,0.995169,0.28178,0.416065,0.00303419
259,0.995276,0.329096,0.516705,0.0040558
260,0.995348,0.283649,0.510864,0.00408737
261,0.995333,0.301962,0.498763,0.000386197
262,0.995328,0.384576,0.469282,0.00396186
263,0.995384,0.332343,0.51385,0.00483705
264,0.995415,0.336126,0.518998,0.00576977
265,0.99543,0.35827,0.575728,0.00434541
266,0.995433,0.348722,0.576779,0.00487271
267,0.995433,0.348722,0.576779,0.00487271
268,0.995411,0.389941,0.529569,0.0143962
269,0.995487,0.38637,0.495411,0.00359105
270,0.995558,0.363645,0.519471,0.00960987
271,0.995422,0.422326,0.547342,0.00797131
272,0.995357,0.483899,0.548355,0.00748448
273,0.995307,0.512694,0.573052,0.00791826
274,0.995307,0.512694,0.573052,0.00791826
275,0.995286,0.552503,0.524871,0.00766379
276,0.995286,0.552503,0.524871,0.00766379
277,0.995286,0.552503,0.524871,0.00766379
278,0.995286,0.552503,0.524871,0.00766379
279,0.995403,0.514169,0.512325,0.00393009
280,0.995216,0.498628,0.555799,0.00298549
281,0.995333,0.574161,0.57343,0.00324742
282,0.995373,0.435784,0.558994,0.00364317
283,0.995378,0.433803,0.548334,0.00281587
284,0.995401,0.527835,0.535648,0.00360425
285,0.995401,0.527835,0.535648,0.00360425
286,0.995285,0.571405,0.610498,0.00456711
287,0.995306,0.440374,0.567426,0.00315345
288,0.995306,0.440374,0.567426,0.00315345
289,0.995306,0.440374,0.567426,0.00315345
290,0.995362,0.479135,0.538299,0.00376756
291,0.995333,0.493798,0.54124,0.00273094
292,0.995218,0.554199,0.564081,0.00151773
293,0.995218,0.554199,0.564081,0.00151773
294,0.995137,0.521501,0.542377,0.00406244
295,0.995129,0.452391,0.540944,0.00611896
296,0.995129,0.452391,0.540944,0.00611896
297,0.995129,0.452391,0.540944,0.00611896
298,0.995129,0.452391,0.540944,0.00611896
299,0.995215,0.435815,0.473872,0.00574061
300,0.995239,0.455309,0.524918,0.00905941
301,0.995258,0.467166,0.553216,0.00571773
302,0.99523,0.461114,0.559273,0.00597654
303,0.995366,0.464354,0.472646,0.00505756
304,0.995338,0.54468,0.451047,0.00277439
305,0.995331,0.538885,0.445347,0.00522762
306,0.995345,0.474519,0.417716,0.00491961
307,0.995294,0.472102,0.424531,0.00228672
308,0.995238,0.471641,0.457232,0.00497107
309,0.995238,0.471641,0.457232,0.00497107
310,0.995263,0.465939,0.491773,0.00787984
311,0.995194,0.486369,0.520231,0.00897419
312,0.995194,0.486369,0.520231,0.00897419
313,0.995301,0.508052,0.483469,0.00638387
314,0.995179,0.513438,0.446789,0.00302773
315,0.995127,0.581599,0.523211,0.00829766
316,0.99512,0.599361,0.553688,0.006423
317,0.99512,0.599361,0.553688,0.006423
318,0.995157,0.588029,0.48822,0.00252115
319,0.995157,0.588029,0.48822,0.00252115
320,0.995233,0.659409,0.55012,0.00198906
321,0.995192,0.64483,0.577165,0.00272306
322,0.995283,0.622407,0.576282,0.0051873
323,0.99524,0.598758,0.531129,0.00475886
324,0.995267,0.576553,0.515327,0.00716537
325,0.995201,0.606241,0.442014,0.00299253
326,0.9951,0.603839,0.455475,0.00241126
327,0.995127,0.570834,0.524182,0.00737336
328,0.995258,0.509196,0.581536,0.00544804
329,0.995208,0.469888,0.519872,0.00602616
330,0.995208,0.469888,0.519872,0.00602616
331,0.995329,0.456232,0.543592,0.00325419
332,0.995305,0.430104,0.545001,0.00335554
333,0.995305,0.430104,0.545001,0.00335554
334,0.995305,0.430104,0.545001,0.00335554
335,0.99527,0.472429,0.522269,0.00227412
336,0.995236,0.523879,0.520974,0.00537195
337,0.995178,0.447835,0.502716,0.00380045
338,0.995178,0.447835,0.502716,0.00380045
339,0.995297,0.454581,0.49819,0.00640499
340,0.99525,0.442369,0.454064,0.00508394
341,0.995133,0.43951,0.498316,0.00461868
342,0.995133,0.43951,0.498316,0.00461868
343,0.995133,0.43951,0.498316,0.00461868
344,0.995114,0.470807,0.440656,0.00272039
345,0.9952,0.386445,0.4831,0.0049716
346,0.995184,0.421487,0.480858,0.00489508
347,0.995184,0.421487,0.480858,0.00489508
348,0.995273,0.420282,0.519449,0.00402999
349,0.995077,0.47486,0.495141,0.00315711
350,0.995116,0.537969,0.492138,0.00544026
351,0.995074,0.460407,0.408985,0.00999219
352,0.995195,0.42869,0.45904,0.0126171
353,0.995096,0.398537,0.3985,0.00602952
354,0.995069,0.370923,0.480091,0.00809618
355,0.995079,0.342299,0.465401,0.00335574
356,0.995097,0.355979,0.429141,0.00387073
357,0.99519,0.322166,0.419586,0.00519607
358,0.995081,0.369737,0.496471,0.00535916
359,0.995006,0.403462,0.487592,0.00467698
360,0.99513,0.346623,0.483278,0.00169027
361,0.995196,0.337205,0.473563,0.00603758
362,0.995196,0.337205,0.473563,0.00603758
363,0.995191,0.326456,0.485093,0.00308652
364,0.995191,0.326456,0.485093,0.00308652
365,0.995232,0.326959,0.533789,0.00719921
366,0.995253,0.328541,0.526626,0.00398122
367,0.995253,0.328541,0.526626,0.00398122
368,0.995217,0.339807,0.548585,0.00068933
369,0.995213,0.330033,0.507727,0.00472271
370,0.995213,0.330033,0.507727,0.00472271
371,0.995213,0.330033,0.507727,0.00472271
372,0.995084,0.293855,0.513345,0.00782365
373,0.995,0.284679,0.455709,0.00484686
374,0.995,0.284679,0.455709,0.00484686
375,0.995,0.284679,0.455709,0.00484686
376,0.995134,0.302366,0.452841,0.00450995
377,0.995263,0.245984,0.453168,0.00302406
378,0.995245,0.292584,0.413756,0.00685087
379,0.995261,0.279121,0.473956,0.00205406
380,0.995196,0.27131,0.548041,0.00560037
381,0.995182,0.272882,0.570821,0.00514887
382,0.995292,0.233158,0.573981,0.00338322
383,0.995445,0.270901,0.503321,0.00725712
384,0.995342,0.205084,0.519144,0.00453419
385,0.995379,0.219696,0.569861,0.00286478
386,0.995379,0.219696,0.569861,0.00286478
387,0.995329,0.304843,0.552841,0.00389663
388,0.995329,0.304843,0.552841,0.00389663
389,0.99536,0.312479,0.429689,0.00460596
390,0.99536,0.312479,0.429689,0.00460596
391,0.99537,0.336519,0.399731,0.00451073
392,0.995382,0.313477,0.398117,0.00321555
393,0.995465,0.297029,0.419723,0.00272585
394,0.995411,0.365686,0.501798,0.00526514
395,0.995356,0.393473,0.482067,0.00525171
396,0.995356,0.393473,0.482067,0.00525171
397,0.995371,0.357556,0.467886,0.00100481
398,0.995324,0.433098,0.491835,0.00616016
399,0.995311,0.323071,0.521963,0.00422713
400,0.995293,0.363807,0.489783,0.00659484
401,0.995374,0.301812,0.475437,0.00765396
402,0.995389,0.341807,0.483012,0.00607438
403,0.995389,0.341807,0.483012,0.00607438
404,0.995284,0.387073,0.491473,0.00409186
405,0.995334,0.412709,0.45107,0.00924287
406,0.995377,0.393032,0.498056,0.00862163
407,0.995377,0.393032,0.498056,0.00862163
408,0.995234,0.453701,0.474487,0.0144611
409,0.995165,0.394128,0.485433,0.00241379
410,0.995341,0.393456,0.496515,0.00678753
411,0.995371,0.360074,0.445692,0.00477886
412,0.995532,0.313655,0.414509,0.00624764
413,0.995447,0.247228,0.470812,0.00345511
414,0.995497,0.284107,0.47476,0.00665309
415,0.995497,0.284107,0.47476,0.00665309
416,0.995403,0.154607,0.479784,0.00174082
417,0.995403,0.154607,0.479784,0.00174082
418,0.995403,0.154607,0.479784,0.00174082
419,0.995291,0.179715,0.458505,0.00652531
420,0.995399,0.182385,0.467561,0.00366676
421,0.995305,0.185628,0.444087,0.00641757
422,0.995319,0.20633,0.426387,0.00569257
423,0.995299,0.182465,0.376068,0.00123048
424,0.99528,0.27254,0.314771,0.00251242
425,0.995329,0.224634,0.304188,0.0084757
426,0.995249,0.261771,0.328173,0.00730505
427,0.995281,0.304455,0.351997,0.00529616
428,0.995421,0.360485,0.364349,0.00602974
429,0.995321,0.320695,0.35383,0.00225774
430,0.995321,0.320695,0.35383,0.00225774
431,0.995282,0.345206,0.29241,0.00559616
432,0.995306,0.38988,0.247585,0.00297113
433,0.995306,0.38988,0.247585,0.00297113
434,0.995244,0.394457,0.250134,0.00364902
435,0.995244,0.394457,0.250134,0.00364902
436,0.995192,0.35375,0.267923,0.00221145
437,0.995096,0.294091,0.268719,0.00391524
438,0.995149,0.173703,0.235456,0.00373236
439,0.995174,0.242248,0.233185,0.00118355
440,0.995284,0.249977,0.222298,0.00510074
441,0.995307,0.284769,0.302648,0.0014688
442,0.995221,0.32058,0.309812,0.00209218
443,0.995269,0.309814,0.245827,0.00439568
444,0.995228,0.284798,0.334359,0.00388912
445,0.995295,0.21917,0.403375,0.00247226
446,0.995254,0.213767,0.371877,0.00529291
447,0.995112,0.17652,0.413846,0.0039198
448,0.995156,0.266485,0.389798,0.000790542
449,0.995237,0.328534,0.482361,0.00272281
450,0.995191,0.304188,0.452681,0.00159841
451,0.995091,0.281528,0.423447,0.00188062
452,0.995091,0.281528,0.423447,0.00188062
453,0.995087,0.206634,0.378601,0.000859045
454,0.995211,0.2994,0.379101,0.00198897
455,0.995191,0.256535,0.356081,0.00515984
456,0.995191,0.256535,0.356081,0.00515984
457,0.995191,0.256535,0.356081,0.00515984
458,0.995251,0.253403,0.391803,0.000896561
459,0.995239,0.201563,0.355639,0.00451519
460,0.995134,0.305875,0.338082,0.000263792
461,0.995256,0.28971,0.347402,0.00299337
462,0.995317,0.347635,0.329619,0.00438211
463,0.995317,0.347635,0.329619,0.00438211
464,0.995257,0.361433,0.334218,0.00555286
465,0.995257,0.361433,0.334218,0.00555286
466,0.995384,0.399417,0.382362,0.00584549
467,0.995347,0.349744,0.308711,0.00526835
468,0.995315,0.296377,0.348935,0.00661782
469,0.995305,0.361164,0.335425,0.00212087
470,0.995179,0.30312,0.449351,0.00238903
471,0.995363,0.341306,0.380718,0.00499697
472,0.995209,0.320189,0.447269,0.00933564
473,0.995282,0.301258,0.44271,0.00530607
474,0.99521,0.313093,0.442923,0.00759858
475,0.995245,0.331311,0.36948,0.00408011
476,0.995371,0.349802,0.379862,0.00366039
477,0.995371,0.349802,0.379862,0.00366039
478,0.995335,0.341395,0.391086,0.00418799
479,0.995398,0.354359,0.387482,0.00638621
480,0.995249,0.357603,0.389478,0.00638085
481,0.995378,0.318229,0.40274,0.00178336
482,0.99539,0.270098,0.382541,0.00531864
483,0.995432,0.276678,0.3763,0.00294122
484,0.995343,0.330145,0.31988,0.00369693
485,0.995279,0.340097,0.270875,0.00400943
486,0.995357,0.394382,0.318929,0.00424793
487,0.99514,0.405303,0.30549,0.00406565
488,0.995181,0.328916,0.359577,0.00355438
489,0.995158,0.325528,0.374039,0.00252461
490,0.995213,0.326279,0.381716,0.00141717
491,0.995136,0.274034,0.350515,0.00821143
492,0.995118,0.320174,0.331834,0.00613824
493,0.995046,0.317294,0.219902,0.00531913
494,0.995203,0.323166,0.230099,0.00626922
495,0.995203,0.323166,0.230099,0.00626922
496,0.995203,0.323166,0.230099,0.00626922
497,0.995153,0.272425,0.269218,0.00307825
498,0.995117,0.284651,0.300427,0.00400896
499,0.995131,0.187943,0.313047,0.00603895
500,0.995004,0.178584,0.313403,0.00327038
501,0.995012,0.210721,0.316751,0.0019177
502,0.995114,0.225024,0.295057,0.00424652
503,0.995188,0.23501,0.298128,0.00230946
504,0.995199,0.211444,0.335381,0.00540486
505,0.99516,0.267729,0.270305,0.00126959
506,0.995161,0.263372,0.265424,0.0042423
507,0.995206,0.275184,0.305266,0.00252291
508,0.995206,0.275184,0.305266,0.00252291
509,0.995149,0.210345,0.339259,0.00929951
510,0.995126,0.221545,0.262504,0.00466099
511,0.995227,0.285473,0.247876,0.003308
512,0.995243,0.328042,0.225395,0.000619196
513,0.995206,0.271459,0.235704,0.0105359
514,0.995174,0.292909,0.292188,0.00508064
515,0.995285,0.33781,0.260995,0.00923452
516,0.995233,0.257074,0.257751,0.00649562
517,0.995233,0.257074,0.257751,0.00649562
518,0.995208,0.244707,0.212362,0.00406094
519,0.995208,0.244707,0.212362,0.00406094
520,0.995208,0.244707,0.212362,0.00406094
521,0.995275,0.226247,0.256531,0.00424208
522,0.995275,0.226247,0.256531,0.00424208
523,0.995275,0.226247,0.256531,0.00424208
524,0.995337,0.280423,0.158997,0.00386635
525,0.995166,0.325689,0.130843,0.00810474
526,0.995213,0.3497,0.10164,0.00450214
527,0.995153,0.334266,0.164339,0.00449551
528,0.995157,0.382906,0.133074,0.0026646
529,0.995215,0.370139,0.124863,0.00133288
530,0.995215,0.370139,0.124863,0.00133288
531,0.995215,0.370139,0.124863,0.00133288
532,0.995068,0.406978,0.186927,0.00397763
533,0.995186,0.310457,0.269365,0.00659573
534,0.995187,0.333884,0.204967,0.00423748
535,0.995187,0.333884,0.204967,0.00423748
536,0.995177,0.352839,0.216043,0.00473841
537,0.995208,0.342638,0.268984,0.00659604
538,0.995256,0.398477,0.29248,0.00746256
539,0.995224,0.436866,0.339864,0.000780322
540,0.99517,0.453357,0.319663,0.00104078
541,0.995119,0.377624,0.311809,0.000648475
542,0.995115,0.387183,0.342253,0.00354228
543,0.995106,0.423356,0.278086,0.00291896
544,0.995067,0.511027,0.248622,0.00399124
545,0.995067,0.511027,0.248622,0.00399124
546,0.995067,0.511027,0.248622,0.00399124
547,0.995104,0.489079,0.19421,0.000146312
548,0.995267,0.463821,0.223821,0.00351577
549,0.995238,0.396536,0.171534,0.000213185
550,0.995207,0.362817,0.153123,0.00428695
551,0.995193,0.418534,0.121314,0.00333106
552,0.995256,0.390238,0.218648,0.0032621
553,0.995133,0.494346,0.136205,0.0056382
554,0.995179,0.462383,0.176265,0.00483454
555,0.995165,0.456988,0.212231,0.00768629
556,0.995249,0.503328,0.220449,0.00350076
557,0.995221,0.458139,0.170907,0.00269701
558,0.995145,0.484777,0.154224,0.00298706
559,0.995239,0.44381,0.169677,0.00330942
560,0.995235,0.488206,0.144367,0.00395024
561,0.995247,0.474151,0.137002,0.00320727
562,0.995242,0.523895,0.17316,0.00523468
563,0.995142,0.59216,0.154785,0.00419896
564,0.995145,0.608822,0.095573,0.00246859
565,0.995185,0.570733,0.0782961,0.00703463
566,0.995174,0.492982,0.0928126,0.00253863
567,0.995174,0.492982,0.0928126,0.00253863
568,0.995104,0.543037,0.0852334,0.00738445
569,0.99513,0.578225,0.11944,0.00517477
570,0.995204,0.574086,0.196576,0.0029996
571,0.995288,0.544341,0.161537,0.00515401
572,0.995216,0.508794,0.144829,0.002138
573,0.995116,0.490295,0.154843,0.00521089
574,0.995116,0.490295,0.154843,0.00521089
575,0.99517,0.577898,0.172295,0.0043556
576,0.99517,0.577898,0.172295,0.0043556
577,0.995264,0.556839,0.213384,0.00387872
578,0.995264,0.556839,0.213384,0.00387872
579,0.995257,0.550041,0.183935,0.00681682
580,0.995098,0.522229,0.293113,0.00642675
581,0.995205,0.524405,0.250522,0.00233255
582,0.995205,0.524405,0.250522,0.00233255
583,0.995295,0.520292,0.264165,0.00454611
584,0.995264,0.511536,0.292715,0.007974
585,0.995236,0.510214,0.273178,0.00130255
586,0.99514,0.480915,0.210447,0.00494362
587,0.995209,0.507721,0.245428,0.00483736
588,0.995313,0.490163,0.212587,0.00441063
589,0.995267,0.564025,0.233691,0.00384414
590,0.995267,0.564025,0.233691,0.00384414
591,0.995279,0.570381,0.245729,0.00721112
592,0.995358,0.550617,0.332358,0.00129681
593,0.995361,0.534956,0.273705,0.00354199
594,0.995246,0.560226,0.300554,0.00465318
595,0.995194,0.538446,0.311847,0.00177911
596,0.995194,0.538446,0.311847,0.00177911
597,0.995263,0.514065,0.303307,0.00260142
598,0.995234,0.499298,0.252192,0.00717681
599,0.995246,0.448193,0.243985,0.00184243
600,0.995177,0.500923,0.334836,0.00582255
601,0.995322,0.439434,0.469743,0.00399535
602,0.995252,0.452653,0.44857,0.00315163
603,0.995252,0.452653,0.44857,0.00315163
604,0.995252,0.452653,0.44857,0.00315163
