MDTU,min_width,max_width
2394,0.0885408,0.0662647
2395,0.0872139,0.0660815
2396,0.0871562,0.0649344
2397,0.0866292,0.0636526
2398,0.0855766,0.0638557
2399,0.0854746,0.0641806
2400,0.0854926,0.0634197
2401,0.0850461,0.063038
2402,0.0825886,0.0608182
2403,0.0825886,0.0608182
2404,0.0811745,0.0602694
2405,0.0828672,0.060551
2406,0.0830742,0.0586598
2407,0.0837362,0.0620398
2408,0.0822758,0.060743
2409,0.0841447,0.0616982
2410,0.0818758,0.0611932
2411,0.0806296,0.0602411
2412,0.0829322,0.0609674
2413,0.083469,0.0614348
2414,0.0782696,0.0582383
2415,0.0816737,0.0598119
2416,0.0816737,0.0598119
2417,0.0795242,0.0590489
2418,0.0795242,0.0590489
2419,0.0795242,0.0590489
2420,0.0805112,0.0593397
2421,0.0778858,0.0583595
2422,0.0790047,0.0581365
2423,0.0790047,0.0581365
2424,0.0797599,0.0592343
2425,0.0794872,0.0590672
2426,0.077363,0.0586195
2427,0.077363,0.0586195
2428,0.077363,0.0586195
2429,0.0797472,0.0596465
2430,0.0795215,0.0594981
2431,0.0810983,0.0605911
2432,0.0810983,0.0605911
2433,0.0808299,0.060093
2434,0.0808738,0.0597542
2435,0.0822328,0.0615117
2436,0.0826649,0.0612676
2437,0.082402,0.0614932
2438,0.082402,0.0614932
2439,0.0841877,0.0628169
2440,0.0841877,0.0628169
2441,0.0848365,0.0629209
2442,0.0848365,0.0629209
2443,0.0855861,0.0637893
2444,0.085505,0.0632434
2445,0.0842892,0.0628325
2446,0.0847382,0.0642664
2447,0.084284,0.0635336
2448,0.0847294,0.0640944
2449,0.0854327,0.0635897
2450,0.0867675,0.0653031
2451,0.0876156,0.064493
2452,0.0889214,0.0654627
2453,0.0864926,0.0636734
2454,0.0864926,0.0636734
2455,0.0864926,0.0636734
2456,0.0864926,0.0636734
2457,0.0887123,0.0651833
2458,0.0863705,0.0649029
2459,0.0863662,0.0637202
2460,0.0855387,0.0625731
2461,0.0855387,0.0625731
2462,0.0855387,0.0625731
2463,0.0865476,0.0630476
2464,0.0853079,0.0625787
2465,0.0853532,0.063489
2466,0.0860878,0.063569
2467,0.0896207,0.0654763
2468,0.0897272,0.0658038
2469,0.0888787,0.065505
2470,0.0899025,0.06606
2471,0.0899025,0.06606
2472,0.0883652,0.0647392
2473,0.0883652,0.0647392
2474,0.0884738,0.0658343
2475,0.086634,0.0642113
2476,0.0891092,0.0663295
2477,0.0870238,0.0654577
2478,0.0862344,0.0633934
2479,0.0868178,0.0636508
2480,0.0841016,0.0618675
2481,0.0804237,0.059719
2482,0.0804237,0.059719
2483,0.0809701,0.0595797
2484,0.0802194,0.0592015
2485,0.0811069,0.0599772
2486,0.0811069,0.0599772
2487,0.0811069,0.0599772
2488,0.0811069,0.0599772
2489,0.0811069,0.0599772
2490,0.0854412,0.0631594
2491,0.08431,0.0629479
2492,0.0823203,0.0611146
2493,0.0848693,0.0636603
2494,0.0837694,0.061506
2495,0.0825569,0.0611407
2496,0.0828052,0.0613925
2497,0.0832802,0.0611756
2498,0.0841374,0.0628097
2499,0.0838867,0.060915
2500,0.0847147,0.0630222
2501,0.0824022,0.0607961
2502,0.0834104,0.0606296
2503,0.0834104,0.0606296
2504,0.0824266,0.061099
2505,0.0834993,0.0616417
2506,0.0846205,0.0628338
2507,0.0806492,0.059936
2508,0.0826611,0.0615683
2509,0.0799664,0.0592247
2510,0.0799664,0.0592247
2511,0.0814422,0.0602352
2512,0.083569,0.0615569
2513,0.081523,0.0598924
2514,0.0817119,0.0608256
2515,0.0811673,0.0605658
2516,0.0798199,0.0585454
2517,0.0786586,0.0575309
2518,0.0801565,0.0595117
2519,0.0792235,0.0583997
2520,0.0770155,0.0564323
2521,0.0763261,0.0569302
2522,0.0770445,0.0578127
2523,0.079028,0.0580752
2524,0.0791836,0.057312
2525,0.0800536,0.0580314
2526,0.0800536,0.0580314
2527,0.0823541,0.0589739
2528,0.0795321,0.0582916
2529,0.0795321,0.0582916
2530,0.0804991,0.0596355
2531,0.0796558,0.0588761
2532,0.0796558,0.0588761
2533,0.078726,0.0569762
2534,0.0764965,0.056252
2535,0.0783253,0.0577505
2536,0.0784541,0.0584169
2537,0.0773171,0.0566419
2538,0.0773171,0.0566419
2539,0.0745419,0.0546604
2540,0.075693,0.0554762
2541,0.0736776,0.0550939
2542,0.0736776,0.0550939
2543,0.0754716,0.0555146
2544,0.0754716,0.0555146
2545,0.0742814,0.0554257
2546,0.0742814,0.0554257
2547,0.0742814,0.0554257
2548,0.0749436,0.0550271
2549,0.0752326,0.0555389
2550,0.0739179,0.0541874
2551,0.0720842,0.0530844
2552,0.0742866,0.0542137
2553,0.0742866,0.0542137
2554,0.076263,0.0562636
2555,0.0786428,0.0575667
2556,0.0786428,0.0575667
2557,0.0805732,0.0599042
2558,0.0798436,0.05849
2559,0.0798436,0.05849
2560,0.0790482,0.0582204
2561,0.0806485,0.0593945
2562,0.0785701,0.0576298
2563,0.0785701,0.0576298
2564,0.0779012,0.0587785
2565,0.0787716,0.0583889
2566,0.0776709,0.0572382
2567,0.0776709,0.0572382
2568,0.0778008,0.0572285
2569,0.0785599,0.0586208
2570,0.0791617,0.0592075
2571,0.0788447,0.0572388
2572,0.0791744,0.0579889
2573,0.0753956,0.0556617
2574,0.0753956,0.0556617
2575,0.0753769,0.0562099
2576,0.0765,0.0567559
2577,0.0772957,0.0567188
2578,0.0788397,0.0572885
2579,0.075809,0.0551814
2580,0.075809,0.0551814
2581,0.0759702,0.0545902
2582,0.0782117,0.0565594
2583,0.0772512,0.0563403
2584,0.0781436,0.0568614
2585,0.0786042,0.057097
2586,0.0776184,0.0576132
2587,0.0783778,0.0580147
2588,0.0782971,0.0572246
2589,0.0808206,0.0596366
2590,0.0790404,0.0590223
2591,0.0790404,0.0590223
2592,0.0812312,0.059855
2593,0.0825365,0.0602484
2594,0.0786437,0.0579443
2595,0.0777325,0.0580695
2596,0.0807941,0.0596753
2597,0.081537,0.0616926
2598,0.0850867,0.0631397
2599,0.0857145,0.0640352
2600,0.0840207,0.0626347
2601,0.0845541,0.0623051
2602,0.0847833,0.0635392
2603,0.0829953,0.0618901
2604,0.0845616,0.063117
2605,0.0858329,0.06335
2606,0.0838022,0.0624892
2607,0.0840319,0.0620814
2608,0.0835645,0.0627469
2609,0.0846564,0.0626585
2610,0.0812752,0.0603757
2611,0.0809053,0.0612768
2612,0.0800165,0.0608307
2613,0.0820485,0.0614016
2614,0.0811607,0.0609087
2615,0.0810778,0.0612118
2616,0.08374,0.0618759
2617,0.08374,0.0618759
2618,0.0843875,0.0624995
2619,0.0828,0.0604425
2620,0.0830096,0.0620387
2621,0.0853193,0.0618772
2622,0.0840313,0.0624774
2623,0.0844571,0.0623744
2624,0.0853368,0.0630422
2625,0.0835881,0.0616347
2626,0.0858389,0.0630785
2627,0.0849534,0.0622999
2628,0.0849534,0.0622999
2629,0.0855854,0.0633867
2630,0.0855854,0.0633867
2631,0.0845462,0.0633459
2632,0.0866623,0.0650694
2633,0.0846486,0.0625603
2634,0.0846148,0.0624906
2635,0.0840899,0.0625096
2636,0.081425,0.0607343
2637,0.0796271,0.0592068
2638,0.0807995,0.0604445
2639,0.0831365,0.0611342
2640,0.0831396,0.062642
2641,0.0843821,0.062763
2642,0.0825489,0.0620936
2643,0.0820789,0.060101
2644,0.0811391,0.0607069
2645,0.0811391,0.0607069
2646,0.0827779,0.0628446
2647,0.0822888,0.0620254
2648,0.0829229,0.0613504
2649,0.0832629,0.0618559
2650,0.0844045,0.0627946
2651,0.0844045,0.0627946
2652,0.0855207,0.0634973
2653,0.0842858,0.0627373
2654,0.0851252,0.0627094
2655,0.0851252,0.0627094
2656,0.0862476,0.0630574
2657,0.0862476,0.0630574
2658,0.0862826,0.0628876
2659,0.0857056,0.0623735
2660,0.0852669,0.0611852
2661,0.0842951,0.0621954
2662,0.0842951,0.0621954
2663,0.0842951,0.0621954
2664,0.0863214,0.0640824
2665,0.0838642,0.0618533
2666,0.083139,0.061454
2667,0.083139,0.061454
2668,0.0850388,0.0633942
2669,0.0847776,0.0622145
2670,0.0847776,0.0622145
2671,0.082978,0.0616506
2672,0.0825596,0.0608612
2673,0.0836438,0.062626
2674,0.0835746,0.062079
2675,0.0856064,0.062985
2676,0.0883015,0.0646514
2677,0.0868661,0.0642736
2678,0.086874,0.0646176
2679,0.0857817,0.064133
2680,0.0842005,0.0625777
2681,0.0840199,0.063145
2682,0.0865987,0.0636322
2683,0.0872436,0.0636765
2684,0.0878951,0.0649006
2685,0.0881987,0.0659287
2686,0.0877123,0.0644203
2687,0.0877123,0.0644203
2688,0.0865916,0.0640273
2689,0.0863135,0.0652509
2690,0.0843231,0.063626
2691,0.0842498,0.0634582
2692,0.0858794,0.0635113
2693,0.0875937,0.0641743
2694,0.0875937,0.0641743
2695,0.0873939,0.0646099
2696,0.0861143,0.0643185
2697,0.0871346,0.0650878
2698,0.0865468,0.0644291
2699,0.0866558,0.0645088
2700,0.0880629,0.0654864
2701,0.0885292,0.0652869
2702,0.0873928,0.0660103
2703,0.0879386,0.0659986
2704,0.0873494,0.0654555
2705,0.0876182,0.0647684
2706,0.0878062,0.0643048
2707,0.0878062,0.0643048
2708,0.0841889,0.061782
2709,0.0828527,0.062004
2710,0.0835486,0.0618995
2711,0.0812116,0.0611274
2712,0.0809178,0.0608478
2713,0.078568,0.0579772
2714,0.0797289,0.05833
2715,0.0801272,0.0590274
2716,0.0837271,0.0615382
2717,0.0837271,0.0615382
2718,0.0837271,0.0615382
2719,0.0837271,0.0615382
2720,0.0816474,0.0597601
2721,0.0826841,0.060874
2722,0.0840457,0.0630187
2723,0.0835713,0.0617796
2724,0.0823053,0.0608274
2725,0.081718,0.0616016
2726,0.081718,0.0616016
2727,0.0845413,0.0630657
2728,0.0845082,0.0633484
2729,0.0843506,0.0631319
2730,0.0830645,0.0611148
2731,0.0841711,0.0621872
2732,0.0833479,0.060961
2733,0.0844427,0.062116
2734,0.0844427,0.062116
2735,0.0844427,0.062116
2736,0.0823131,0.0601758
2737,0.0816986,0.0607412
2738,0.0840532,0.0611622
2739,0.0840532,0.0611622
2740,0.0826684,0.0604023
2741,0.0826684,0.0604023
2742,0.0820008,0.0610281
2743,0.0820008,0.0610281
2744,0.0816251,0.0599931
2745,0.0816251,0.0599931
2746,0.0844339,0.0610867
2747,0.0844339,0.0610867
2748,0.0832596,0.0609579
2749,0.0832596,0.0609579
2750,0.0845234,0.0632191
2751,0.0845234,0.0632191
2752,0.0830912,0.0617072
2753,0.0850773,0.0634538
2754,0.082614,0.0614314
2755,0.082614,0.0614314
2756,0.0838199,0.0626962
2757,0.0838199,0.0626962
2758,0.0844674,0.0615887
2759,0.0824174,0.0611382
2760,0.0832435,0.0616304
2761,0.0841289,0.0621604
2762,0.0813162,0.0605202
2763,0.0817205,0.0602846
2764,0.0800852,0.0591402
2765,0.0787242,0.0569785
2766,0.0787242,0.0569785
2767,0.0787242,0.0569785
2768,0.0781696,0.056946
2769,0.0781696,0.056946
2770,0.0785639,0.0578495
2771,0.0783498,0.0578938
2772,0.0758406,0.0570273
2773,0.0783251,0.0582409
2774,0.0778699,0.0572183
2775,0.0769047,0.0577298
2776,0.0786021,0.059197
2777,0.0812259,0.0604393
2778,0.0810659,0.0603142
2779,0.0799414,0.058531
2780,0.0804069,0.0595593
2781,0.0830669,0.0616876
2782,0.079888,0.0596079
2783,0.0784351,0.0578845
2784,0.0782634,0.058366
2785,0.0801739,0.0594216
2786,0.0787554,0.0583052
2787,0.079879,0.0591359
2788,0.0788029,0.0580181
2789,0.0804373,0.0600631
2790,0.0798721,0.0595257
2791,0.0798721,0.0595257
2792,0.0820189,0.0611877
2793,0.0841498,0.0620292
2794,0.0841498,0.0620292
2795,0.0833282,0.0625492
2796,0.0845701,0.0629128
2797,0.0826262,0.0631137
2798,0.0835842,0.0621585
2799,0.082911,0.0608159
2800,0.0835334,0.061577
2801,0.0838372,0.0629847
2802,0.0851439,0.061252
2803,0.0830567,0.062087
2804,0.0813018,0.0602472
2805,0.0818474,0.06092
2806,0.080457,0.0602685
2807,0.0823708,0.0613384
2808,0.0782149,0.0592545
2809,0.0782149,0.0592545
2810,0.0788136,0.0595727
2811,0.0806257,0.0590215
2812,0.0794572,0.0594304
2813,0.0810142,0.0592127
2814,0.0790428,0.0594939
2815,0.0808959,0.0593731
2816,0.0787402,0.0587872
2817,0.0777291,0.0573775
2818,0.0777291,0.0573775
2819,0.0786914,0.0584014
2820,0.0791606,0.0591019
2821,0.0814389,0.0606008
2822,0.0816334,0.0606843
2823,0.0816578,0.0608029
2824,0.0825213,0.0613749
2825,0.0825213,0.0613749
2826,0.0816104,0.0604915
2827,0.0816104,0.0604915
2828,0.0816104,0.0604915
2829,0.0816104,0.0604915
2830,0.0808836,0.0594399
2831,0.0786181,0.0583654
2832,0.0786181,0.0583654
2833,0.0799831,0.0587811
2834,0.0783565,0.0585318
2835,0.0776678,0.0575952
2836,0.0773393,0.0572338
2837,0.0781229,0.0577042
2838,0.0775867,0.0578172
2839,0.0777489,0.0580068
2840,0.0783465,0.0581482
2841,0.0783465,0.0581482
2842,0.078259,0.0575293
2843,0.0778616,0.0574587
2844,0.0740413,0.0564242
2845,0.0762414,0.0564702
2846,0.0779904,0.0574631
2847,0.0767354,0.0568366
2848,0.0763403,0.0562601
2849,0.0747591,0.0549345
2850,0.0747591,0.0549345
2851,0.0747591,0.0549345
2852,0.0747385,0.0551802
2853,0.0747385,0.0551802
2854,0.0756588,0.0555758
2855,0.0765262,0.0565966
2856,0.0758761,0.0553616
2857,0.0780944,0.0571944
2858,0.0780944,0.0571944
2859,0.0784703,0.0574619
2860,0.0803405,0.0592705
2861,0.0788227,0.0585759
2862,0.0771761,0.0574794
2863,0.079445,0.0581517
2864,0.0771583,0.0568843
2865,0.0773026,0.0573656
2866,0.0770009,0.056717
2867,0.0790274,0.0574453
2868,0.0772873,0.0571631
2869,0.0787532,0.0581471
2870,0.0791256,0.0581954
2871,0.0819911,0.060576
2872,0.0790038,0.058713
2873,0.0839927,0.0634871
2874,0.0801931,0.059542
2875,0.0810621,0.0604686
2876,0.0811756,0.0587852
2877,0.0800701,0.0597926
2878,0.0806923,0.0586919
2879,0.0825248,0.0608972
2880,0.0813906,0.061016
2881,0.0813906,0.061016
2882,0.0832535,0.062253
2883,0.0819141,0.0621392
2884,0.0823123,0.0622785
2885,0.0823123,0.0622785
2886,0.0849701,0.0633301
2887,0.0834712,0.0628134
2888,0.0831201,0.0624619
2889,0.0826529,0.0606804
2890,0.0826529,0.0606804
2891,0.0840729,0.0618303
2892,0.083883,0.0618448
2893,0.0843881,0.0629926
2894,0.0832046,0.0616321
2895,0.0843314,0.0631301
2896,0.0852531,0.0635277
2897,0.0868439,0.0643842
2898,0.0868439,0.0643842
2899,0.0868439,0.0643842
2900,0.0842384,0.0632307
2901,0.0846245,0.0630884
2902,0.0839213,0.0626336
2903,0.0847922,0.0634465
2904,0.0847922,0.0634465
2905,0.0835909,0.0616087
2906,0.0810018,0.0610242
2907,0.0825865,0.0609802
2908,0.0839641,0.062735
2909,0.0852217,0.0627694
2910,0.0856101,0.0629741
2911,0.0852719,0.0630975
2912,0.0862111,0.0632024
2913,0.0863137,0.0636379
2914,0.0844106,0.0621607
2915,0.0838056,0.0617315
2916,0.083139,0.061228
2917,0.0824637,0.0609082
2918,0.083422,0.0616168
2919,0.0807562,0.0605857
2920,0.0817174,0.0603173
2921,0.081488,0.0600949
2922,0.0847278,0.0632318
2923,0.0840503,0.062531
2924,0.0803269,0.0603074
2925,0.0818758,0.0608313
2926,0.0841834,0.0622682
2927,0.0841834,0.0622682
2928,0.0854328,0.0648083
2929,0.0839277,0.0615426
2930,0.0839277,0.0615426
2931,0.0846319,0.0630525
2932,0.0862127,0.064202
2933,0.0859121,0.0639682
2934,0.0859121,0.0639682
2935,0.0859121,0.0639682
2936,0.0854319,0.0642523
2937,0.0834416,0.0623271
2938,0.0842441,0.0630219
2939,0.0860183,0.0642724
2940,0.0875538,0.0644588
2941,0.0872394,0.0646533
2942,0.0850681,0.0633574
2943,0.0807503,0.0605115
2944,0.0821844,0.060761
2945,0.0821844,0.060761
2946,0.07954,0.0590516
2947,0.0833423,0.0612874
2948,0.0820907,0.0603303
2949,0.0782885,0.0581189
2950,0.078495,0.0576563
2951,0.078495,0.0576563
2952,0.0778631,0.0590208
2953,0.0795637,0.0589947
2954,0.0801513,0.0595643
2955,0.0801513,0.0595643
2956,0.0801513,0.0595643
2957,0.0796085,0.0585392
2958,0.0805422,0.0600583
2959,0.0805422,0.0600583
2960,0.0814954,0.0598095
2961,0.08294,0.0621376
2962,0.08294,0.0621376
2963,0.0825139,0.061346
2964,0.0810683,0.0607347
2965,0.0793732,0.0598301
2966,0.0811811,0.0600495
2967,0.0808351,0.0600421
2968,0.0800066,0.0594558
2969,0.081013,0.0597362
2970,0.081013,0.0597362
2971,0.0817942,0.0611473
2972,0.0820779,0.0606677
2973,0.0801981,0.0615153
2974,0.0801981,0.0615153
2975,0.0780574,0.0591713
2976,0.0780582,0.0601145
2977,0.07741,0.0587353
2978,0.0774011,0.0582482
2979,0.0764859,0.0564768
2980,0.0750582,0.0557314
2981,0.0751162,0.0562399
2982,0.0738458,0.0550554
2983,0.0730177,0.0545724
2984,0.0726894,0.0541275
2985,0.0747554,0.0542793
2986,0.0750967,0.0553334
2987,0.0750967,0.0553334
2988,0.0757181,0.0558639
2989,0.0760597,0.0566659
2990,0.0760597,0.0566659
2991,0.0765568,0.0566863
2992,0.0764615,0.0566898
2993,0.0756776,0.0573702
2994,0.0747493,0.0557754
2995,0.0776512,0.0564879
2996,0.077714,0.0586222
2997,0.0796812,0.058557
2998,0.0808751,0.0589986
2999,0.0805457,0.0594772
3000,0.0805457,0.0594772
3001,0.0805358,0.0595705
3002,0.0805358,0.0595705
3003,0.0793862,0.0584941
3004,0.0786623,0.0582624
3005,0.0786623,0.0582624
3006,0.0810504,0.0592005
3007,0.0811562,0.0604284
3008,0.0816163,0.0616307
3009,0.079171,0.0587556
3010,0.0777601,0.0576509
3011,0.0777601,0.0576509
3012,0.0781433,0.0584799
3013,0.0778617,0.0578089
3014,0.0772329,0.0575563
3015,0.0784944,0.0581253
3016,0.0777499,0.058124
3017,0.0777499,0.058124
3018,0.0777499,0.058124
3019,0.0770646,0.0576764
3020,0.0770601,0.0569818
3021,0.0774046,0.0576029
3022,0.0776445,0.0571724
3023,0.0789327,0.0591892
3024,0.0771613,0.057463
3025,0.0771613,0.057463
3026,0.0768195,0.0572794
3027,0.0778568,0.0581181
3028,0.07772,0.0586457
3029,0.0779995,0.0578236
3030,0.0779995,0.0578236
3031,0.078811,0.0593437
3032,0.077585,0.0584775
3033,0.0758509,0.0584057
3034,0.0776851,0.0586319
3035,0.0786279,0.0590774
3036,0.0808738,0.0598698
3037,0.0780059,0.0584739
3038,0.0777978,0.0587181
3039,0.0760177,0.0570703
3040,0.0773255,0.0586967
3041,0.0764563,0.0566623
3042,0.0777406,0.0576953
3043,0.0777406,0.0576953
3044,0.0767825,0.0575494
3045,0.0767825,0.0575494
3046,0.0767825,0.0575494
3047,0.0767825,0.0575494
3048,0.0767825,0.0575494
3049,0.0767825,0.0575494
3050,0.0764024,0.0564913
3051,0.0764024,0.0564913
3052,0.0764024,0.0564913
3053,0.0738928,0.0541575
3054,0.0736252,0.0554476
3055,0.0738755,0.0544012
3056,0.0738755,0.0544012
3057,0.0751906,0.0550106
3058,0.0751906,0.0550106
3059,0.0783416,0.056902
3060,0.07874,0.057924
3061,0.0786187,0.0573323
3062,0.0774647,0.056891
3063,0.0774647,0.056891
3064,0.0779611,0.0581021
3065,0.0786232,0.0582317
3066,0.0774465,0.0571165
3067,0.0793575,0.0586575
3068,0.0804691,0.0596537
3069,0.0808706,0.059377
3070,0.081323,0.0589047
3071,0.0830451,0.0602116
3072,0.0809038,0.0601334
3073,0.0803793,0.0600462
3074,0.0810715,0.060211
3075,0.0813723,0.0605626
3076,0.083798,0.0614725
3077,0.083798,0.0614725
3078,0.0811334,0.0594186
3079,0.079439,0.0579063
3080,0.079439,0.0579063
3081,0.0783375,0.0587512
3082,0.0801578,0.0589473
3083,0.0783394,0.0578791
3084,0.0790857,0.0598601
3085,0.0787185,0.0571443
3086,0.0787185,0.0571443
3087,0.0795791,0.0590864
3088,0.0779628,0.0584772
3089,0.0786748,0.0575292
3090,0.0760867,0.0560521
3091,0.0749541,0.0548951
3092,0.0759708,0.0559753
3093,0.0759708,0.0559753
3094,0.0783406,0.0578473
3095,0.0778099,0.0575053
3096,0.0778363,0.0570603
3097,0.0772815,0.0580037
3098,0.0809718,0.0602284
3099,0.0808087,0.0600088
3100,0.0821311,0.0598097
3101,0.0821311,0.0598097
3102,0.0804911,0.0613874
3103,0.0831031,0.0622557
3104,0.0831031,0.0622557
3105,0.0814836,0.0605854
3106,0.0814836,0.0605854
3107,0.0814072,0.059771
3108,0.0792808,0.0581225
3109,0.0792808,0.0581225
3110,0.0778258,0.0589409
3111,0.0777489,0.0581751
3112,0.0781272,0.05804
3113,0.0781272,0.05804
3114,0.0797728,0.0582936
3115,0.0794103,0.0591049
3116,0.0779614,0.0577092
3117,0.0779614,0.0577092
3118,0.0769182,0.0568618
3119,0.0790482,0.0581003
3120,0.0788181,0.0576683
3121,0.079681,0.058642
3122,0.0797305,0.0588214
3123,0.0753519,0.0558144
3124,0.077481,0.0573876
3125,0.0777045,0.0570922
3126,0.0814763,0.0601971
3127,0.0814654,0.0599474
3128,0.0794276,0.0589728
3129,0.0820426,0.059533
3130,0.0822644,0.060402
3131,0.0783043,0.0577362
3132,0.0783043,0.0577362
3133,0.0746591,0.0559914
3134,0.0766211,0.0576251
3135,0.0765231,0.056594
3136,0.0793755,0.0584712
3137,0.0793755,0.0584712
3138,0.0793755,0.0584712
3139,0.0795415,0.0574708
3140,0.0795415,0.0574708
3141,0.0786536,0.0579269
3142,0.0786536,0.0579269
3143,0.080383,0.059761
3144,0.0796557,0.059082
3145,0.0815308,0.0605228
3146,0.0815383,0.0604332
3147,0.0812011,0.0603205
3148,0.0812011,0.0603205
3149,0.0812011,0.0603205
3150,0.0799511,0.0604057
3151,0.0811696,0.0607439
3152,0.0801703,0.0593749
3153,0.0806016,0.0597328
3154,0.0806016,0.0597328
3155,0.08165,0.0595458
3156,0.08165,0.0595458
3157,0.0798176,0.0593758
3158,0.0798176,0.0593758
3159,0.0777088,0.0567153
3160,0.078224,0.0577726
3161,0.0786113,0.0574068
3162,0.077453,0.0582178
3163,0.077453,0.0582178
3164,0.0768277,0.0582545
3165,0.0763157,0.0563183
3166,0.0754794,0.0554962
3167,0.0754794,0.0554962
3168,0.0753269,0.0549706
3169,0.0739134,0.0543897
3170,0.0741502,0.0554256
3171,0.0741502,0.0554256
3172,0.0723021,0.0543402
3173,0.0730205,0.0539641
3174,0.0730205,0.0539641
3175,0.0734425,0.0544428
3176,0.0763681,0.0558796
3177,0.0732407,0.0541842
3178,0.0706216,0.0519072
3179,0.0710195,0.0526958
3180,0.0719019,0.052898
3181,0.0694552,0.0519991
3182,0.0708266,0.0527964
3183,0.0701976,0.0524692
3184,0.069944,0.0515001
3185,0.0692109,0.0515275
3186,0.0654059,0.049446
3187,0.0667717,0.0497308
3188,0.0679448,0.0503139
3189,0.0664445,0.0487809
3190,0.0674362,0.0493359
3191,0.0674362,0.0493359
3192,0.0691124,0.0506985
3193,0.0670799,0.0512529
3194,0.0690034,0.0510078
3195,0.0681387,0.0508992
3196,0.0683873,0.0506384
3197,0.0688722,0.0515004
3198,0.0716187,0.0529572
3199,0.0701917,0.0519607
3200,0.07353,0.053879
3201,0.0741639,0.0553353
3202,0.0733552,0.0548957
3203,0.0762791,0.0561285
3204,0.0772941,0.0565672
3205,0.0766857,0.0559568
3206,0.0750622,0.0554456
3207,0.0721202,0.0532364
3208,0.0722423,0.0531146
3209,0.0708626,0.0528826
3210,0.0733067,0.0540545
3211,0.0723946,0.0532777
3212,0.0755593,0.0559541
3213,0.0749784,0.0547789
3214,0.0715814,0.0529814
3215,0.0715814,0.0529814
3216,0.0727067,0.0538547
3217,0.0726351,0.0541674
3218,0.0733667,0.0540263
3219,0.0733667,0.0540263
3220,0.0733667,0.0540263
3221,0.0719185,0.055366
3222,0.0737439,0.0556345
3223,0.0733145,0.0556578
3224,0.0774982,0.0581765
3225,0.0783478,0.0586111
3226,0.0783478,0.0586111
3227,0.0772154,0.0575807
3228,0.0779268,0.0574706
3229,0.0771562,0.0563873
3230,0.077603,0.0578117
3231,0.0787429,0.0574022
3232,0.0776921,0.0569795
3233,0.0776921,0.0569795
3234,0.0786227,0.0581197
3235,0.0751237,0.055974
3236,0.0756553,0.0551323
3237,0.0756553,0.0551323
3238,0.0756553,0.0551323
3239,0.0713919,0.0531528
3240,0.0730962,0.053998
3241,0.0730962,0.053998
3242,0.0735142,0.0544747
3243,0.0732998,0.0548507
3244,0.0739507,0.054014
3245,0.0744763,0.054795
3246,0.0763971,0.0556896
3247,0.0756199,0.056744
3248,0.0750634,0.0553888
3249,0.0762297,0.055859
3250,0.0746444,0.056048
3251,0.0763615,0.0574778
3252,0.0734961,0.0556392
3253,0.0745657,0.0548768
3254,0.0758409,0.0556834
3255,0.077322,0.0579247
3256,0.079312,0.0588122
3257,0.0780691,0.0575783
3258,0.0784525,0.0580387
3259,0.0808308,0.0591062
3260,0.0810711,0.0595142
3261,0.0833431,0.0617076
3262,0.0833431,0.0617076
3263,0.0835492,0.0616582
3264,0.0812335,0.0601797
3265,0.0816314,0.0603655
3266,0.0816314,0.0603655
3267,0.0804449,0.0606062
3268,0.0826221,0.0618249
3269,0.0845973,0.0628306
3270,0.0833972,0.0617385
3271,0.0844396,0.0630125
3272,0.0854553,0.0632718
3273,0.0846396,0.0625188
3274,0.0839618,0.0615411
3275,0.0843951,0.0619547
3276,0.0843951,0.0619547
3277,0.0865009,0.062636
3278,0.0865009,0.062636
3279,0.0861426,0.0627425
3280,0.0861426,0.0627425
3281,0.0840852,0.0622175
3282,0.084463,0.0624206
3283,0.0818764,0.060006
3284,0.0833188,0.0606259
3285,0.0808083,0.0602365
3286,0.081219,0.0596957
3287,0.0806933,0.060613
3288,0.0826573,0.0619126
3289,0.0841257,0.0625818
3290,0.0840027,0.0621234
3291,0.0832274,0.0611914
3292,0.0825042,0.0618207
3293,0.0855506,0.0632027
3294,0.0848362,0.0628536
3295,0.0856066,0.0626225
3296,0.0856066,0.0626225
3297,0.0828477,0.0612145
3298,0.0844111,0.0620187
3299,0.0836331,0.0623985
3300,0.0837962,0.0618703
3301,0.0819073,0.0606337
3302,0.0821616,0.061617
3303,0.0814663,0.0599901
3304,0.0810834,0.059818
3305,0.0780969,0.0572848
3306,0.0756186,0.0560671
3307,0.0750593,0.0562963
3308,0.0747859,0.0557244
3309,0.0725794,0.0554369
3310,0.0742709,0.0536116
3311,0.0742709,0.0536116
3312,0.0750452,0.0550532
3313,0.0770628,0.0558149
3314,0.079217,0.0582496
3315,0.0777931,0.0581641
3316,0.0784391,0.0582457
3317,0.0808159,0.0599517
3318,0.0801858,0.05832
3319,0.0801858,0.05832
3320,0.0805996,0.0584602
3321,0.0795388,0.0590313
3322,0.078263,0.0577438
3323,0.0778783,0.0566073
3324,0.0780035,0.0575491
3325,0.0774028,0.0574168
3326,0.0817693,0.0599649
3327,0.0829241,0.0607446
3328,0.0839381,0.0615915
3329,0.0838991,0.062786
3330,0.0838202,0.0618736
3331,0.0831363,0.0614813
3332,0.0784503,0.0579009
3333,0.0784503,0.0579009
3334,0.0813597,0.0602299
3335,0.0813597,0.0602299
3336,0.0807456,0.0594201
3337,0.0818049,0.0598274
3338,0.078868,0.0585062
