MDTU,link
1875,1.01072
1876,1.00988
1877,1.01132
1878,1.00931
1879,1.00931
1880,1.00931
1881,1.00931
1882,1.01046
1883,1.01046
1884,1.00863
1885,1.00686
1886,1.00538
1887,1.00538
1888,1.00538
1889,1.00483
1890,1.00483
1891,1.00303
1892,1.00063
1893,1.00007
1894,1.00166
1895,1.00543
1896,1.00209
1897,1.00209
1898,1.00274
1899,0.999834
1900,0.998981
1901,0.997257
1902,0.997987
1903,0.993645
1904,0.993039
1905,0.993039
1906,0.991938
1907,0.992209
1908,0.992209
1909,0.992209
1910,0.993835
1911,0.996822
1912,0.996919
1913,0.998489
1914,0.997924
1915,0.995961
1916,0.996577
1917,0.991532
1918,0.994489
1919,0.993018
1920,0.997352
1921,0.996758
1922,0.994183
1923,0.993978
1924,0.990794
1925,0.991617
1926,0.991617
1927,0.991617
1928,0.990696
1929,0.992295
1930,0.992714
1931,0.989354
1932,0.991316
1933,0.991112
1934,0.988148
1935,0.987324
1936,0.989107
1937,0.990264
1938,0.990052
1939,0.989835
1940,0.986878
1941,0.990028
1942,0.988742
1943,0.989111
1944,0.989111
1945,0.99064
1946,0.989405
1947,0.9925
1948,0.993564
1949,0.993589
1950,0.993589
1951,0.99632
1952,0.99632
1953,0.995752
1954,0.992258
1955,0.994108
1956,0.990594
1957,0.991402
1958,0.992578
1959,0.99143
1960,0.991208
1961,0.991208
1962,0.986843
1963,0.986843
1964,0.985293
1965,0.987882
1966,0.992677
1967,0.993272
1968,0.993031
1969,0.993425
1970,0.990945
1971,0.992385
1972,0.990299
1973,0.994273
1974,0.993399
1975,0.993386
1976,0.991555
1977,0.992293
1978,0.993512
1979,0.994075
1980,0.99647
1981,0.994831
1982,0.994104
1983,0.994788
1984,0.993506
1985,0.993506
1986,0.992708
1987,0.993063
1988,0.992484
1989,0.988271
1990,0.988945
1991,0.990556
1992,0.990026
1993,0.990026
1994,0.993283
1995,0.992609
1996,0.991051
1997,0.989051
1998,0.988068
1999,0.98765
2000,0.98765
2001,0.987454
2002,0.98753
2003,0.9846
2004,0.986779
2005,0.988519
2006,0.99188
2007,0.994571
2008,0.994299
2009,0.995657
2010,0.996593
2011,0.990446
2012,0.991349
2013,0.993372
2014,0.992276
2015,0.992276
2016,0.993208
2017,0.993479
2018,0.993479
2019,0.993479
2020,0.995427
2021,0.995047
2022,0.996021
2023,0.999579
2024,0.99526
2025,0.99526
2026,0.996754
2027,0.998738
2028,0.99688
2029,0.997507
2030,0.997507
2031,0.997507
2032,0.996394
2033,0.997895
2034,0.999337
2035,0.999672
2036,0.995788
2037,0.995787
2038,0.992857
2039,0.992702
2040,0.992207
2041,0.990329
2042,0.990329
2043,0.988683
2044,0.988453
2045,0.99
2046,0.992495
2047,0.99575
2048,0.99575
2049,0.991687
2050,0.993125
2051,0.991732
2052,0.991732
2053,0.991732
2054,0.989369
2055,0.991487
2056,0.991006
2057,0.995738
2058,0.99606
2059,0.991606
2060,0.991288
2061,0.991674
2062,0.991378
2063,0.990184
2064,0.990901
2065,0.99252
2066,0.991336
2067,0.989556
2068,0.988202
2069,0.991519
2070,0.992672
2071,0.993085
2072,0.991656
2073,0.991656
2074,0.989916
2075,0.990551
2076,0.993411
2077,0.993572
2078,0.996574
2079,0.997426
2080,0.996542
2081,0.999667
2082,1.0002
2083,0.99907
2084,1.00369
2085,1.0042
2086,1.006
2087,1.0037
2088,1.00242
2089,1.00235
2090,1.0039
2091,1.00269
2092,1.00451
2093,1.00421
2094,1.00284
2095,1.00284
2096,1.00284
2097,1.00514
2098,1.00277
2099,1.0048
2100,1.00467
2101,1.0058
2102,1.00507
2103,1.00296
2104,1.00074
2105,0.997918
2106,0.999168
2107,0.997945
2108,0.997945
2109,0.996476
2110,0.996476
2111,0.996303
2112,0.994604
2113,0.993902
2114,0.993483
2115,0.998222
2116,0.998222
2117,0.995808
2118,0.995808
2119,1.00027
2120,0.999447
2121,1.0008
2122,1.00496
2123,1.00496
2124,1.00646
2125,1.00552
2126,1.00217
2127,1.0008
2128,1.0023
2129,1.00161
2130,1.00161
2131,1.0002
2132,0.998848
2133,1.00066
2134,0.999545
2135,0.999865
2136,1.00237
2137,0.998565
2138,0.995261
2139,0.995261
2140,0.995261
2141,0.995261
2142,0.994552
2143,0.995997
2144,0.996061
2145,0.9971
2146,0.996364
2147,0.997505
2148,0.997505
2149,0.998685
2150,0.998858
2151,0.998858
2152,1.00142
2153,1.00255
2154,1.00533
2155,1.00013
2156,0.998973
2157,1.00316
2158,1.00297
2159,1.00157
2160,1.00005
2161,1.00191
2162,1.00193
2163,1.00174
2164,0.999836
2165,0.999836
2166,0.998787
2167,1.002
2168,0.999337
2169,1.00447
2170,1.00423
2171,1.00446
2172,1.00585
2173,1.00585
2174,1.00585
2175,1.00061
2176,1.00141
2177,1.0059
2178,1.0051
2179,1.00199
2180,1.00293
2181,1.00137
2182,1.00137
2183,1.00224
2184,1.00164
2185,1.00233
2186,1.00219
2187,1.00236
2188,1.00236
2189,1.00654
2190,1.00519
2191,1.00624
2192,1.00248
2193,1.0085
2194,1.0103
2195,1.0103
2196,1.0103
2197,1.01037
2198,1.00933
2199,1.00647
2200,1.00803
2201,1.00872
2202,1.00844
2203,1.00955
2204,1.00955
2205,1.0112
2206,1.0098
2207,1.01072
2208,1.01206
2209,1.01305
2210,1.01424
2211,1.01176
2212,1.01111
2213,1.00999
2214,1.01083
2215,1.01083
2216,1.00955
2217,1.00865
2218,1.00626
2219,1.01017
2220,1.01119
2221,1.01494
2222,1.01226
2223,1.01094
2224,1.00866
2225,1.00736
2226,1.00736
2227,1.00882
2228,1.00882
2229,1.00882
2230,1.01256
2231,1.00938
2232,1.01453
2233,1.01101
2234,1.01127
2235,1.01224
2236,1.01164
2237,1.01103
2238,1.01103
2239,1.01103
2240,1.01103
2241,1.01166
2242,1.01102
2243,1.01102
2244,1.01133
2245,1.01104
2246,1.00907
2247,1.01199
2248,1.01068
2249,1.01134
2250,1.01031
2251,1.00886
2252,1.00712
2253,1.00827
2254,1.00881
2255,1.00498
2256,1.00498
2257,1.00629
2258,1.00629
2259,1.00629
2260,1.00719
2261,1.00858
2262,1.00858
2263,1.0112
2264,1.01124
2265,1.00903
2266,1.01358
2267,1.01309
2268,1.01205
2269,1.00926
2270,1.01125
2271,1.01198
2272,1.0103
2273,1.01062
2274,1.00979
2275,1.00926
2276,1.00926
2277,1.01083
2278,1.00869
2279,1.0063
2280,1.0063
2281,1.0063
2282,1.0052
2283,1.00905
2284,1.00744
2285,1.00746
2286,1.00571
2287,1.00482
2288,1.00178
2289,1.00233
2290,1.00268
2291,1.00125
2292,1.0014
2293,1.00132
2294,1.00209
2295,1.00144
2296,1.00144
2297,0.997981
2298,0.995553
2299,0.995416
2300,0.996387
2301,0.995123
2302,0.994717
2303,0.994717
2304,0.994717
2305,0.994717
2306,0.994476
2307,0.991038
2308,0.993518
2309,0.992665
2310,0.992665
2311,0.990971
2312,0.99038
2313,0.989934
2314,0.99184
2315,0.994284
2316,0.992605
2317,0.992461
2318,0.994718
2319,0.996758
2320,0.996758
2321,0.994968
2322,0.991773
2323,0.993716
2324,0.993716
2325,0.995065
2326,0.995065
2327,0.998144
2328,0.995923
2329,0.995147
2330,0.993371
2331,0.997123
2332,0.994209
2333,0.995651
2334,0.995651
2335,0.993352
2336,0.993352
2337,0.993008
2338,0.997723
2339,0.998652
2340,1.00059
2341,1.00059
2342,0.998787
2343,1.00024
2344,0.99882
2345,0.99882
2346,1.00046
2347,1.00091
2348,0.999705
2349,1.00162
2350,1.00169
2351,1.0038
2352,1.0038
2353,1.00368
2354,0.998141
2355,0.998141
2356,0.999982
2357,0.999526
2358,1.00101
2359,1.00101
2360,0.99861
2361,1.0007
2362,0.999717
2363,0.999717
2364,1.0009
2365,0.998053
2366,0.998605
2367,0.999993
2368,0.999123
2369,0.997496
2370,0.994387
2371,0.991899
2372,0.991899
2373,0.991899
2374,0.996302
2375,0.996302
2376,0.998108
2377,0.998108
2378,1.00045
2379,0.999678
2380,0.997028
2381,0.996985
2382,0.995901
2383,0.996436
2384,0.996436
2385,0.993903
2386,0.993427
2387,0.991784
2388,0.991213
2389,0.992055
2390,0.99271
2391,0.994856
2392,0.995201
2393,0.996155
2394,0.991376
2395,0.988869
2396,0.990325
2397,0.992496
2398,0.992917
2399,0.991103
2400,0.994901
2401,0.996401
2402,0.995666
2403,0.995666
2404,0.995795
2405,0.995766
2406,0.996815
2407,1.00206
2408,0.998484
2409,1.00137
2410,1.00232
2411,0.999405
2412,1.00213
2413,1.00094
2414,0.99591
2415,0.994358
2416,0.994358
2417,0.994715
2418,0.994715
2419,0.994715
2420,0.996473
2421,0.995561
2422,0.995783
2423,0.995783
2424,0.995831
2425,0.997879
2426,0.999539
2427,0.999539
2428,0.999539
2429,1.00031
2430,0.998312
2431,0.999565
2432,0.999565
2433,0.999583
2434,1.00141
2435,1.0011
2436,1.00068
2437,1.00142
2438,1.00142
2439,0.999624
2440,0.999624
2441,1.00188
2442,1.00188
2443,1.00161
2444,1.00105
2445,1.00163
2446,0.999813
2447,0.998069
2448,0.998424
2449,0.99908
2450,0.997839
2451,0.999568
2452,0.995967
2453,0.994539
2454,0.994539
2455,0.994539
2456,0.994539
2457,0.993549
2458,0.997784
2459,0.995102
2460,0.996103
2461,0.996103
2462,0.996103
2463,0.996357
2464,0.998651
2465,1.00078
2466,0.997794
2467,0.99586
2468,0.996663
2469,0.994122
2470,0.995344
2471,0.995344
2472,0.994585
2473,0.994585
2474,0.994402
2475,0.994716
2476,0.99411
2477,0.995404
2478,0.998252
2479,0.99652
2480,0.995907
2481,1.00093
2482,1.00093
2483,0.999767
2484,0.996904
2485,0.996553
2486,0.996553
2487,0.996553
2488,0.996553
2489,0.996553
2490,0.999412
2491,0.997456
2492,0.995288
2493,0.992143
2494,0.994195
2495,0.99282
2496,0.991153
2497,0.990418
2498,0.99058
2499,0.987467
2500,0.991966
2501,0.989937
2502,0.990167
2503,0.990167
2504,0.992949
2505,0.990491
2506,0.991963
2507,0.99555
2508,0.992388
2509,0.994564
2510,0.994564
2511,0.99442
2512,0.993225
2513,0.997785
2514,0.994479
2515,0.993215
2516,0.994229
2517,0.993257
2518,0.994219
2519,0.992054
2520,0.991707
2521,0.990444
2522,0.992936
2523,0.990912
2524,0.993155
2525,0.992195
2526,0.992195
2527,0.990607
2528,0.988741
2529,0.988741
2530,0.987628
2531,0.988687
2532,0.988687
2533,0.991623
2534,0.994008
2535,0.994521
2536,0.996123
2537,0.995784
2538,0.995784
2539,0.995782
2540,0.995661
2541,0.997127
2542,0.997127
2543,0.994024
2544,0.994024
2545,0.996715
2546,0.996715
2547,0.996715
2548,0.996303
2549,0.999724
2550,0.999166
2551,0.996648
2552,0.997654
2553,0.997654
2554,0.998152
2555,0.999815
2556,0.999815
2557,1.00021
2558,0.998707
2559,0.998707
2560,0.997524
2561,0.996028
2562,0.997893
2563,0.997893
2564,0.999576
2565,0.998695
2566,0.995943
2567,0.995943
2568,0.998693
2569,1.0012
2570,1.00135
2571,0.997626
2572,0.997714
2573,0.999597
2574,0.999597
2575,0.998868
2576,0.99893
2577,1.00227
2578,1.0004
2579,1.00003
2580,1.00003
2581,1.00042
2582,1.00486
2583,1.00395
2584,1.00523
2585,1.00297
2586,1.00538
2587,1.00491
2588,1.00278
2589,1.00443
2590,1.00436
2591,1.00436
2592,1.00382
2593,1.00662
2594,1.01088
2595,1.00993
2596,1.00858
2597,1.01005
2598,1.00932
2599,1.01051
2600,1.00965
2601,1.00944
2602,1.00902
2603,1.00975
2604,1.00999
2605,1.00722
2606,1.00859
2607,1.00675
2608,1.00701
2609,1.00629
2610,1.00896
2611,1.00782
2612,1.00872
2613,1.00706
2614,1.00452
2615,1.00503
2616,1.00225
2617,1.00225
2618,1.00381
2619,1.00303
2620,0.999614
2621,0.998249
2622,0.998336
2623,1.00026
2624,1.00081
2625,0.997805
2626,0.999373
2627,0.999001
2628,0.999001
2629,0.997825
2630,0.997825
2631,0.993586
2632,0.992101
2633,0.993446
2634,0.993401
2635,0.997888
2636,0.995621
2637,0.998886
2638,0.999811
2639,0.997017
2640,1.0014
2641,0.994153
2642,0.997901
2643,0.998062
2644,0.997711
2645,0.997711
2646,0.996702
2647,0.999283
2648,0.998197
2649,1.00028
2650,0.999225
2651,0.999225
2652,0.996469
2653,0.995267
2654,0.995581
2655,0.995581
2656,0.994273
2657,0.994273
2658,0.992218
2659,0.992267
2660,0.988259
2661,0.988672
2662,0.988672
2663,0.988672
2664,0.99066
2665,0.990944
2666,0.988768
2667,0.988768
2668,0.988777
2669,0.988406
2670,0.988406
2671,0.98942
2672,0.988637
2673,0.988655
2674,0.988041
2675,0.990646
2676,0.98936
2677,0.993268
2678,0.994808
2679,0.995131
2680,0.996498
2681,0.992104
2682,0.990668
2683,0.991652
2684,0.993216
2685,0.995017
2686,0.994076
2687,0.994076
2688,0.996672
2689,0.997456
2690,0.996933
2691,0.994621
2692,0.995425
2693,0.996949
2694,0.996949
2695,0.994922
2696,0.997084
2697,0.99615
2698,0.995047
2699,0.994436
2700,0.996803
2701,0.996084
2702,1.00127
2703,1.00111
2704,1.0013
2705,1.00306
2706,1.00353
2707,1.00353
2708,1.00419
2709,1.00385
2710,1.00386
2711,1.00099
2712,1.00445
2713,1.00053
2714,1.00087
2715,1.00172
2716,1.00218
2717,1.00218
2718,1.00218
2719,1.00218
2720,1.00443
2721,1.00189
2722,1.00166
2723,1.00179
2724,1.00193
2725,1.00083
2726,1.00083
2727,1.00004
2728,0.999657
2729,0.998576
2730,0.997423
2731,0.999376
2732,1.00044
2733,1.00042
2734,1.00042
2735,1.00042
2736,1.00161
2737,0.998954
2738,0.999311
2739,0.999311
2740,0.999129
2741,0.999129
2742,1.00104
2743,1.00104
2744,1.00076
2745,1.00076
2746,1.00665
2747,1.00665
2748,1.00588
2749,1.00588
2750,1.00461
2751,1.00461
2752,1.00718
2753,1.00505
2754,1.00302
2755,1.00302
2756,1.00236
2757,1.00236
2758,1.00633
2759,1.00121
2760,0.99793
2761,0.996925
2762,0.993181
2763,0.996231
2764,0.993038
2765,0.994999
2766,0.994999
2767,0.994999
2768,0.993083
2769,0.993083
2770,0.99307
2771,0.993592
2772,0.993741
2773,0.994146
2774,0.998019
2775,0.994311
2776,0.99733
2777,0.999056
2778,1.00001
2779,1.00168
2780,1.00337
2781,1.001
2782,1.00408
2783,1.00553
2784,1.00266
2785,1.00559
2786,1.00196
2787,1.00123
2788,1.00157
2789,1.00319
2790,1.0036
2791,1.0036
2792,1.00297
2793,1.00331
2794,1.00331
2795,1.00231
2796,1.00289
2797,1.00347
2798,1.00175
2799,1.00353
2800,1.00589
2801,1.006
2802,1.00864
2803,1.00443
2804,1.00623
2805,1.00696
2806,1.00779
2807,1.00816
2808,1.00696
2809,1.00696
2810,1.00588
2811,1.00583
2812,1.0055
2813,1.00047
2814,1.00102
2815,0.999272
2816,1.00489
2817,1.00447
2818,1.00447
2819,1.00553
2820,1.00364
2821,1.00371
2822,1.00314
2823,1.00508
2824,1.00606
2825,1.00606
2826,1.00604
2827,1.00604
2828,1.00604
2829,1.00604
2830,1.00615
2831,1.0049
2832,1.0049
2833,1.00654
2834,1.00672
2835,1.00549
2836,1.00612
2837,0.999883
2838,1.00029
2839,1.00046
2840,1.00179
2841,1.00179
2842,1.00363
2843,1.0039
2844,1.00484
2845,1.00268
2846,1.00366
2847,1.00372
2848,1.00145
2849,1.00222
2850,1.00222
2851,1.00222
2852,1.00127
2853,1.00127
2854,1.00408
2855,1.00376
2856,1.00427
2857,1.00303
2858,1.00303
2859,1.00116
2860,1.00135
2861,0.997463
2862,0.99871
2863,0.998578
2864,0.998205
2865,1.00012
2866,0.998204
2867,1.00023
2868,0.996224
2869,0.9982
2870,0.996983
2871,0.997576
2872,0.99696
2873,0.995478
2874,0.998119
2875,1.00239
2876,1.00325
2877,1.00462
2878,1.00559
2879,1.00538
2880,1.00643
2881,1.00643
2882,1.00363
2883,1.00413
2884,1.00401
2885,1.00401
2886,1.00107
2887,1.0032
2888,1.00377
2889,1.00076
2890,1.00076
2891,1.0033
2892,1.00483
2893,1.00757
2894,1.00797
2895,1.00768
2896,1.0064
2897,1.00739
2898,1.00739
2899,1.00739
2900,1.00613
2901,1.00446
2902,1.0039
2903,1.00412
2904,1.00412
2905,1.00322
2906,0.999674
2907,1.00178
2908,1.00156
2909,1.00228
2910,1.00133
2911,0.999395
2912,0.997455
2913,1.00013
2914,0.999873
2915,0.999377
2916,1.00255
2917,1.00615
2918,1.00267
2919,1.00424
2920,1.00465
2921,1.0023
2922,1.00377
2923,1.0032
2924,1.00561
2925,1.00461
2926,1.00429
2927,1.00429
2928,1.00673
2929,1.00554
2930,1.00554
2931,1.0068
2932,1.00458
2933,1.00282
2934,1.00282
2935,1.00282
2936,1.00239
2937,0.999821
2938,1.00289
2939,1.00328
2940,1.00298
2941,1.00398
2942,1.00743
2943,1.00548
2944,1.00578
2945,1.00578
2946,1.00554
2947,1.00577
2948,1.00936
2949,1.01495
2950,1.01463
2951,1.01463
2952,1.01177
2953,1.01619
2954,1.01269
2955,1.01269
2956,1.01269
2957,1.00828
2958,1.00958
2959,1.00958
2960,1.01024
2961,1.00908
2962,1.00908
2963,1.00828
2964,1.01128
2965,1.00991
2966,1.01115
2967,1.01278
2968,1.01207
2969,1.01356
2970,1.01356
2971,1.01663
2972,1.01612
2973,1.01263
2974,1.01263
2975,1.0102
2976,1.00926
2977,1.01357
2978,1.01463
2979,1.01456
2980,1.01294
2981,1.01511
2982,1.01683
2983,1.01257
2984,1.01368
2985,1.01451
2986,1.01443
2987,1.01443
2988,1.01393
2989,1.01369
2990,1.01369
2991,1.01447
2992,1.0156
2993,1.01563
2994,1.01491
2995,1.01314
2996,1.01483
2997,1.01675
2998,1.01488
2999,1.01531
3000,1.01531
3001,1.0141
3002,1.0141
3003,1.01434
3004,1.01498
3005,1.01498
3006,1.01248
3007,1.01342
3008,1.01295
3009,1.01464
3010,1.01321
3011,1.01321
3012,1.01369
3013,1.01688
3014,1.01533
3015,1.01446
3016,1.01261
3017,1.01261
3018,1.01261
3019,1.01151
3020,1.00911
3021,1.00926
3022,1.01054
3023,1.00795
3024,1.00851
3025,1.00851
3026,1.00462
3027,1.00427
3028,1.00395
3029,1.00336
3030,1.00336
3031,1.00519
3032,1.00638
3033,1.00576
3034,1.00394
3035,1.00569
3036,1.00686
3037,1.00738
3038,1.00719
3039,1.00684
3040,1.00742
3041,1.00863
3042,1.00779
3043,1.00779
3044,1.00575
3045,1.00575
3046,1.00575
3047,1.00575
3048,1.00575
3049,1.00575
3050,1.00403
3051,1.00403
3052,1.00403
3053,1.00296
3054,0.999941
3055,0.998648
3056,0.998648
3057,0.999255
3058,0.999255
3059,1.00192
3060,1.00049
3061,1.00053
3062,1.00186
3063,1.00186
3064,1.00125
3065,1.00294
3066,1.00369
3067,1.00637
3068,1.00537
3069,1.007
3070,1.00598
3071,1.00733
3072,1.00583
3073,1.00219
3074,1.00206
3075,1.00312
3076,1.00349
3077,1.00349
3078,1.00446
3079,1.00161
3080,1.00161
3081,0.999987
3082,1.00036
3083,1.00001
3084,0.998465
3085,1.00068
3086,1.00068
3087,1.00255
3088,1.00363
3089,1.00616
3090,1.00553
3091,1.00783
3092,1.00798
3093,1.00798
3094,1.00827
3095,1.00873
3096,1.00946
3097,1.00247
3098,1.00334
3099,1.0029
3100,1.00216
3101,1.00216
3102,1.00355
3103,1.00607
3104,1.00607
3105,1.0061
3106,1.0061
3107,1.00541
3108,1.00598
3109,1.00598
3110,1.00376
3111,1.00388
3112,1.00429
3113,1.00429
3114,1.00488
3115,1.00768
3116,1.00632
3117,1.00632
3118,1.00555
3119,1.00632
3120,1.00453
3121,1.00649
3122,1.00255
3123,1.00648
3124,1.00843
3125,1.00971
3126,1.00882
3127,1.00722
3128,1.00689
3129,1.00851
3130,1.0072
3131,1.00589
3132,1.00589
3133,1.00798
3134,1.00412
3135,1.00432
3136,1.00342
3137,1.00342
3138,1.00342
3139,1.00359
3140,1.00359
3141,1.00567
3142,1.00567
3143,1.00697
3144,1.00501
3145,1.00907
3146,1.01121
3147,1.01024
3148,1.01024
3149,1.01024
3150,1.01181
3151,1.01066
3152,1.01008
3153,1.00672
3154,1.00672
3155,1.00471
3156,1.00471
3157,1.00372
3158,1.00372
3159,1.00496
3160,1.0056
3161,1.00904
3162,1.00973
3163,1.00973
3164,1.00846
3165,1.00968
3166,1.00975
3167,1.00975
3168,1.00626
3169,1.00652
3170,1.0041
3171,1.0041
3172,1.00463
3173,1.00179
3174,1.00179
3175,1.00444
3176,1.00094
3177,1.00059
3178,0.999634
3179,1.00102
3180,1.00015
3181,1.00009
3182,0.998637
3183,0.9995
3184,0.999542
3185,1.00108
3186,1.0011
3187,0.999665
3188,0.999078
3189,0.999587
3190,1.00317
3191,1.00317
3192,1.0025
3193,1.00526
3194,1.00042
3195,0.997407
3196,0.997784
3197,0.997759
3198,0.997118
3199,0.996609
3200,0.991446
3201,0.990891
3202,0.993274
3203,0.996692
3204,0.998708
3205,0.998214
3206,0.999824
3207,0.9994
3208,1.00132
3209,1.00287
3210,1.00217
3211,1.0043
3212,1.00175
3213,1.00209
3214,1.00168
3215,1.00168
3216,1.00074
3217,1.00317
3218,1.0021
3219,1.0021
3220,1.0021
3221,1.00101
3222,1.00243
3223,1.00408
3224,1.00116
3225,1.00024
3226,1.00024
3227,1.00171
3228,1.00211
3229,1.00058
3230,0.999672
3231,1.00236
3232,1.00399
3233,1.00399
3234,1.00564
3235,1.00435
3236,1.00491
3237,1.00491
3238,1.00491
3239,1.00313
3240,1.00422
3241,1.00422
3242,1.00329
3243,1.00184
3244,1.00211
3245,0.99992
3246,1.00255
3247,1.00451
3248,1.00276
3249,1.00157
3250,1.00338
3251,1.0056
3252,1.00391
3253,1.00541
3254,1.00386
3255,1.00216
3256,1.00457
3257,1.00603
3258,1.00552
3259,1.00309
3260,0.999331
3261,1.00372
3262,1.00372
3263,1.00004
3264,1.0003
3265,0.999333
3266,0.999333
3267,0.996939
3268,0.997294
3269,0.999383
3270,0.997545
3271,1.00355
3272,1.00724
3273,1.00193
3274,0.999563
3275,0.9985
3276,0.9985
3277,0.998494
3278,0.998494
3279,0.997294
3280,0.997294
3281,0.996928
3282,0.999833
3283,0.994754
3284,0.994771
3285,0.995942
3286,0.997439
3287,0.994928
3288,0.995039
3289,0.99446
3290,0.992583
3291,0.991774
3292,0.989102
3293,0.991556
3294,0.993068
3295,0.993403
3296,0.993403
3297,0.995789
3298,0.994314
3299,0.994769
3300,0.995765
3301,0.999014
3302,0.997089
3303,0.999961
3304,1.00205
3305,1.00282
3306,1.00176
3307,1.00179
3308,1.00416
3309,1.0067
3310,1.00286
3311,1.00286
3312,1.00356
3313,1.00449
3314,1.00269
3315,1.00674
3316,1.00362
3317,1.00593
3318,1.00438
3319,1.00438
3320,1.00405
3321,1.00458
3322,1.00578
3323,1.00604
3324,1.00655
3325,1.00557
3326,1.00344
3327,1.00558
3328,1.00599
3329,1.00386
3330,1.0038
3331,1.00388
3332,1.00043
3333,1.00043
3334,0.999437
3335,0.999437
3336,1.00005
3337,0.998098
3338,1.0017
3339,1.00005
3340,1.00005
3341,0.998871
3342,0.999988
3343,1.00069
3344,1.00047
3345,0.998577
3346,1.00026
3347,1.00179
3348,1.0003
3349,1.0025
3350,1.0025
3351,1.0025
3352,1.00539
3353,1.00571
3354,1.00319
3355,1.0015
3356,1.0015
3357,1.00227
3358,1.0059
3359,1.00127
3360,1.0042
3361,1.00184
3362,0.997477
3363,0.997477
3364,0.998889
3365,0.998604
3366,0.999517
3367,0.999517
3368,1.00262
3369,1.002
3370,0.999463
3371,0.997648
3372,0.998992
3373,1.00431
3374,1.00431
3375,1.00258
3376,1.00599
3377,1.00925
3378,1.00597
3379,1.00635
3380,1.00555
3381,1.00573
3382,1.00543
3383,1.00722
3384,1.00361
3385,1.00517
3386,1.00596
3387,1.00661
3388,1.00336
3389,1.00465
3390,1.00681
3391,1.00874
3392,1.00874
3393,1.00559
3394,1.00253
3395,1.00486
3396,1.00438
3397,1.00936
3398,1.00736
3399,1.0057
3400,1.0057
3401,1.00037
3402,1.00244
3403,1.00186
3404,1.00287
3405,1.00471
3406,1.00545
3407,1.00427
3408,1.00418
3409,1.00598
3410,1.00587
3411,1.00512
3412,1.00498
3413,1.00335
3414,1.00328
3415,1.00463
3416,1.00634
3417,1.00465
3418,1.00594
3419,1.01153
3420,1.0097
3421,1.00907
3422,1.00747
3423,1.00805
3424,1.00692
3425,1.00607
3426,1.00407
3427,1.00503
3428,1.00392
3429,1.00392
3430,1.00568
3431,1.00614
3432,1.00535
3433,1.00705
3434,1.00576
3435,1.00439
3436,1.00077
3437,1.00114
3438,1.0004
3439,1.00118
3440,0.996307
3441,0.998213
3442,1.00011
3443,0.997227
3444,0.997844
3445,0.995618
3446,0.995618
3447,0.996639
3448,0.993093
3449,0.996393
3450,0.998579
3451,1.00035
3452,1.00035
3453,0.999494
3454,0.999494
3455,1.00136
3456,1.00002
3457,1.00002
3458,0.997511
3459,0.997024
3460,0.999573
3461,0.999573
3462,1.00252
3463,1.00252
3464,1.00252
3465,1.00276
3466,1.00045
3467,1.00258
3468,1.00117
3469,1.00068
3470,1.00227
3471,1.00285
3472,1.00285
3473,1.00348
3474,1.00293
3475,1.00102
3476,1.00097
3477,1.00242
3478,1.00267
3479,1.00235
3480,0.999657
3481,0.99497
3482,0.99497
3483,0.99497
3484,0.997088
3485,0.997088
3486,0.998569
3487,1.00056
3488,0.998581
3489,0.998581
3490,0.998581
3491,0.999488
3492,0.999488
3493,0.997965
3494,0.998316
3495,0.997298
3496,0.995896
3497,0.994218
3498,0.994218
3499,0.997341
3500,1.00038
3501,0.999607
3502,1.0017
3503,1.00058
3504,1.00191
3505,1.00191
3506,1.00043
3507,1.00141
3508,1.00462
3509,1.00349
3510,1.00072
3511,0.999967
3512,0.999862
3513,1.00098
3514,1.00185
3515,1.00169
3516,1.00019
3517,1.00019
3518,1.00318
3519,1.00135
3520,1.00119
3521,1.00113
3522,1.00218
3523,1.00005
3524,0.997602
3525,1.00068
3526,0.998069
3527,0.999391
3528,0.999636
3529,0.999636
3530,0.999636
3531,0.995833
3532,0.995833
3533,0.99546
3534,0.994606
3535,0.993224
3536,0.994544
3537,0.99682
3538,0.99682
3539,0.995395
3540,0.995395
3541,0.995062
3542,0.997433
3543,0.995804
3544,0.999253
3545,0.999253
3546,0.998645
3547,0.993599
3548,0.994433
3549,0.990253
3550,0.990844
3551,0.989544
3552,0.990127
3553,0.989595
3554,0.989775
3555,0.989836
3556,0.989291
3557,0.992933
3558,0.990839
3559,0.994443
3560,0.993428
3561,0.993159
3562,0.993597
3563,0.995601
3564,1.00091
3565,0.998954
3566,0.999685
3567,0.999685
3568,1.00219
3569,1.00045
3570,0.997714
3571,1.00029
3572,0.99703
3573,0.999488
3574,0.999488
3575,0.99707
3576,0.99419
3577,0.99419
3578,0.99419
3579,0.996061
3580,0.994585
3581,0.994953
3582,0.994953
3583,0.998781
3584,0.998144
3585,0.998144
3586,0.996066
3587,0.997387
3588,0.995972
3589,0.99535
3590,0.994981
3591,0.992468
3592,0.993508
3593,0.993508
3594,0.99162
3595,0.992342
3596,0.992342
3597,0.992342
3598,0.992161
3599,0.991085
3600,0.991085
3601,0.989975
3602,0.988655
3603,0.988655
3604,0.990389
3605,0.994724
3606,0.993679
3607,0.993679
3608,0.994217
3609,0.994383
3610,0.994706
3611,0.994706
3612,0.994706
3613,0.994858
3614,0.991572
3615,0.99485
3616,0.994079
3617,0.994593
3618,0.992323
3619,0.992855
3620,0.992855
3621,0.989974
3622,0.991957
3623,0.991667
3624,0.989646
