MDTU,plaq_ss,plaq_st
2265,0.881125,1.16411
2266,0.893193,1.16923
2267,0.887851,1.17395
2268,0.890377,1.16574
2269,0.883945,1.16133
2270,0.885436,1.16889
2271,0.88983,1.1662
2272,0.876603,1.17591
2273,0.87797,1.17538
2274,0.878933,1.17041
2275,0.875317,1.17248
2276,0.875317,1.17248
2277,0.878693,1.1752
2278,0.875856,1.16972
2279,0.870535,1.16501
2280,0.870535,1.16501
2281,0.870535,1.16501
2282,0.867072,1.16443
2283,0.878109,1.16791
2284,0.876626,1.16197
2285,0.869398,1.17223
2286,0.864608,1.17013
2287,0.865453,1.16482
2288,0.856959,1.16185
2289,0.85999,1.16061
2290,0.858442,1.16437
2291,0.857029,1.15966
2292,0.853531,1.16496
2293,0.853564,1.16412
2294,0.86195,1.15704
2295,0.860497,1.15605
2296,0.860497,1.15605
2297,0.854045,1.14826
2298,0.848667,1.14449
2299,0.840659,1.15386
2300,0.837029,1.16269
2301,0.838665,1.15484
2302,0.839034,1.15302
2303,0.839034,1.15302
2304,0.839034,1.15302
2305,0.839034,1.15302
2306,0.839676,1.15072
2307,0.828812,1.14939
2308,0.829916,1.15944
2309,0.833722,1.15013
2310,0.833722,1.15013
2311,0.826736,1.15133
2312,0.822469,1.15452
2313,0.818967,1.15684
2314,0.819306,1.16531
2315,0.826199,1.16717
2316,0.822497,1.16431
2317,0.825297,1.16043
2318,0.828237,1.16638
2319,0.832478,1.1703
2320,0.832478,1.1703
2321,0.832782,1.16153
2322,0.828168,1.15272
2323,0.832428,1.15646
2324,0.832428,1.15646
2325,0.830279,1.1654
2326,0.830279,1.1654
2327,0.835742,1.17226
2328,0.832298,1.16682
2329,0.833207,1.16164
2330,0.830915,1.15645
2331,0.835192,1.16826
2332,0.826895,1.1659
2333,0.827739,1.171
2334,0.827739,1.171
2335,0.823356,1.16612
2336,0.823356,1.16612
2337,0.825724,1.16132
2338,0.832796,1.17393
2339,0.833346,1.17721
2340,0.839575,1.17795
2341,0.839575,1.17795
2342,0.834556,1.17611
2343,0.8346,1.18296
2344,0.830813,1.18177
2345,0.830813,1.18177
2346,0.830706,1.18925
2347,0.837656,1.18228
2348,0.833059,1.18284
2349,0.834334,1.19009
2350,0.838245,1.1855
2351,0.843325,1.18857
2352,0.843325,1.18857
2353,0.840699,1.19116
2354,0.82758,1.18283
2355,0.82758,1.18283
2356,0.831377,1.18642
2357,0.829281,1.18705
2358,0.826271,1.19743
2359,0.826271,1.19743
2360,0.821342,1.19308
2361,0.82793,1.19412
2362,0.821931,1.19731
2363,0.821931,1.19731
2364,0.828921,1.19381
2365,0.82281,1.18871
2366,0.828295,1.18427
2367,0.83088,1.18717
2368,0.832275,1.18133
2369,0.828067,1.17933
2370,0.828989,1.16443
2371,0.818743,1.16627
2372,0.818743,1.16627
2373,0.818743,1.16627
2374,0.824736,1.17786
2375,0.824736,1.17786
2376,0.8286,1.18112
2377,0.8286,1.18112
2378,0.836826,1.18165
2379,0.836145,1.17865
2380,0.832473,1.17142
2381,0.828962,1.17576
2382,0.822876,1.17851
2383,0.826296,1.17629
2384,0.826296,1.17629
2385,0.817602,1.17621
2386,0.819494,1.17166
2387,0.819538,1.16455
2388,0.814876,1.16766
2389,0.824955,1.15833
2390,0.82635,1.15915
2391,0.827797,1.16767
2392,0.82775,1.16916
2393,0.82806,1.17293
2394,0.820177,1.16152
2395,0.815252,1.15625
2396,0.820329,1.15667
2397,0.828593,1.15584
2398,0.829665,1.15625
2399,0.82618,1.15238
2400,0.834661,1.15859
2401,0.83884,1.16025
2402,0.841927,1.15289
2403,0.841927,1.15289
2404,0.845115,1.1492
2405,0.843041,1.1519
2406,0.848454,1.14962
2407,0.853708,1.16677
2408,0.849476,1.15569
2409,0.851495,1.16661
2410,0.854603,1.1669
2411,0.852238,1.15658
2412,0.857737,1.16197
2413,0.852654,1.16288
2414,0.851361,1.14158
2415,0.841773,1.14688
2416,0.841773,1.14688
2417,0.844829,1.14483
2418,0.844829,1.14483
2419,0.844829,1.14483
2420,0.847,1.1499
2421,0.847793,1.14494
2422,0.847982,1.14579
2423,0.847982,1.14579
2424,0.846013,1.14824
2425,0.848639,1.15462
2426,0.855868,1.15268
2427,0.855868,1.15268
2428,0.855868,1.15268
2429,0.852534,1.16062
2430,0.848859,1.15618
2431,0.848493,1.16261
2432,0.848493,1.16261
2433,0.848836,1.16194
2434,0.853441,1.16473
2435,0.848868,1.16897
2436,0.848665,1.16748
2437,0.849001,1.17058
2438,0.849001,1.17058
2439,0.843449,1.16944
2440,0.843449,1.16944
2441,0.8467,1.17511
2442,0.8467,1.17511
2443,0.84322,1.17868
2444,0.84303,1.17692
2445,0.845082,1.17679
2446,0.838987,1.17652
2447,0.83693,1.17118
2448,0.835823,1.17408
2449,0.838176,1.17392
2450,0.832693,1.17537
2451,0.837075,1.1778
2452,0.827375,1.17362
2453,0.828955,1.16535
2454,0.828955,1.16535
2455,0.828955,1.16535
2456,0.828955,1.16535
2457,0.823764,1.16716
2458,0.833643,1.17382
2459,0.830289,1.16556
2460,0.835543,1.16363
2461,0.835543,1.16363
2462,0.835543,1.16363
2463,0.833785,1.16694
2464,0.840354,1.16902
2465,0.843096,1.17515
2466,0.836387,1.17001
2467,0.828079,1.17207
2468,0.828943,1.17464
2469,0.825139,1.16815
2470,0.826084,1.17213
2471,0.826084,1.17213
2472,0.826713,1.16779
2473,0.826713,1.16779
2474,0.826233,1.16783
2475,0.830449,1.16378
2476,0.824164,1.16922
2477,0.829828,1.16807
2478,0.838486,1.16974
2479,0.83546,1.16542
2480,0.8391,1.15789
2481,0.854415,1.16146
2482,0.854415,1.16146
2483,0.852142,1.15859
2484,0.847173,1.15199
2485,0.846038,1.15205
2486,0.846038,1.15205
2487,0.846038,1.15205
2488,0.846038,1.15205
2489,0.846038,1.15205
2490,0.841674,1.1706
2491,0.839048,1.16516
2492,0.838398,1.15601
2493,0.82741,1.15608
2494,0.835566,1.15506
2495,0.83411,1.15036
2496,0.83106,1.14657
2497,0.829725,1.14497
2498,0.827621,1.14802
2499,0.824426,1.1381
2500,0.829155,1.15245
2501,0.830986,1.1413
2502,0.829965,1.1433
2503,0.829965,1.1433
2504,0.834641,1.15034
2505,0.826885,1.14874
2506,0.827144,1.15528
2507,0.841887,1.15299
2508,0.833539,1.14893
2509,0.844071,1.14503
2510,0.844071,1.14503
2511,0.840833,1.1489
2512,0.833829,1.15257
2513,0.847012,1.15594
2514,0.840267,1.14966
2515,0.837976,1.14681
2516,0.845243,1.14156
2517,0.845171,1.13758
2518,0.841849,1.14655
2519,0.839811,1.13922
2520,0.844099,1.13186
2521,0.841725,1.12906
2522,0.843464,1.13847
2523,0.838852,1.13531
2524,0.844024,1.13834
2525,0.84041,1.13861
2526,0.84041,1.13861
2527,0.835125,1.1387
2528,0.834913,1.13006
2529,0.834913,1.13006
2530,0.830016,1.13181
2531,0.83342,1.13198
2532,0.83342,1.13198
2533,0.84178,1.13444
2534,0.849216,1.13599
2535,0.846871,1.14109
2536,0.85011,1.14442
2537,0.854265,1.13694
2538,0.854265,1.13694
2539,0.857754,1.13251
2540,0.855826,1.13437
2541,0.860293,1.13545
2542,0.860293,1.13545
2543,0.851323,1.13307
2544,0.851323,1.13307
2545,0.857466,1.13752
2546,0.857466,1.13752
2547,0.857466,1.13752
2548,0.856934,1.13602
2549,0.864043,1.1429
2550,0.864777,1.13903
2551,0.863449,1.12903
2552,0.863445,1.13344
2553,0.863445,1.13344
2554,0.859789,1.14032
2555,0.85849,1.15026
2556,0.85849,1.15026
2557,0.85585,1.15549
2558,0.852769,1.15255
2559,0.852769,1.15255
2560,0.849738,1.15127
2561,0.845852,1.14975
2562,0.854323,1.14719
2563,0.854323,1.14719
2564,0.854618,1.15451
2565,0.852529,1.15323
2566,0.849849,1.14381
2567,0.849849,1.14381
2568,0.85649,1.1476
2569,0.858088,1.15727
2570,0.857757,1.15856
2571,0.854534,1.14581
2572,0.852995,1.14788
2573,0.861735,1.14496
2574,0.861735,1.14496
2575,0.858745,1.14532
2576,0.856222,1.14937
2577,0.862744,1.15652
2578,0.857023,1.15502
2579,0.861947,1.14733
2580,0.861947,1.14733
2581,0.863666,1.14675
2582,0.867134,1.16288
2583,0.864724,1.162
2584,0.866644,1.16505
2585,0.86163,1.16112
2586,0.864707,1.16828
2587,0.86357,1.16772
2588,0.860608,1.16154
2589,0.857861,1.17316
2590,0.85973,1.16972
2591,0.85973,1.16972
2592,0.855655,1.17293
2593,0.859882,1.18024
2594,0.874205,1.18156
2595,0.874254,1.1768
2596,0.86665,1.18068
2597,0.866693,1.18745
2598,0.86042,1.19249
2599,0.861253,1.19642
2600,0.862842,1.19087
2601,0.861704,1.1912
2602,0.858096,1.19401
2603,0.863793,1.19012
2604,0.861452,1.19373
2605,0.854948,1.1897
2606,0.860405,1.18873
2607,0.857444,1.18436
2608,0.855664,1.18798
2609,0.854118,1.18649
2610,0.864969,1.18455
2611,0.861914,1.18379
2612,0.863923,1.18523
2613,0.859482,1.18317
2614,0.856406,1.17536
2615,0.856235,1.17757
2616,0.846811,1.17707
2617,0.846811,1.17707
2618,0.848343,1.1824
2619,0.851732,1.17439
2620,0.842845,1.17026
2621,0.838306,1.16989
2622,0.839042,1.16925
2623,0.843534,1.1722
2624,0.843511,1.17482
2625,0.840534,1.16515
2626,0.84002,1.17255
2627,0.840814,1.17026
2628,0.840814,1.17026
2629,0.836562,1.16994
2630,0.836562,1.16994
2631,0.830051,1.15933
2632,0.82336,1.16061
2633,0.831865,1.156
2634,0.832403,1.15485
2635,0.841738,1.16334
2636,0.841266,1.15368
2637,0.85037,1.15702
2638,0.849027,1.16283
2639,0.841837,1.15943
2640,0.847852,1.17163
2641,0.832961,1.15796
2642,0.842546,1.16258
2643,0.845017,1.16009
2644,0.845225,1.15822
2645,0.845225,1.15822
2646,0.839647,1.16097
2647,0.846719,1.16334
2648,0.845675,1.15973
2649,0.848712,1.16536
2650,0.843405,1.16704
2651,0.843405,1.16704
2652,0.838512,1.16096
2653,0.838397,1.15548
2654,0.83729,1.1583
2655,0.83729,1.1583
2656,0.834153,1.15665
2657,0.834153,1.15665
2658,0.828764,1.15452
2659,0.830587,1.15233
2660,0.825887,1.13988
2661,0.826648,1.14048
2662,0.826648,1.14048
2663,0.826648,1.14048
2664,0.824465,1.15276
2665,0.829195,1.14778
2666,0.825301,1.14299
2667,0.825301,1.14299
2668,0.822187,1.14735
2669,0.823165,1.14423
2670,0.823165,1.14423
2671,0.827448,1.14326
2672,0.82699,1.14007
2673,0.824192,1.14384
2674,0.824227,1.14103
2675,0.826338,1.15048
2676,0.818805,1.15404
2677,0.828209,1.15974
2678,0.830699,1.1636
2679,0.83198,1.16304
2680,0.836796,1.16356
2681,0.82768,1.15567
2682,0.822967,1.15505
2683,0.823684,1.15865
2684,0.825583,1.16292
2685,0.827851,1.16809
2686,0.828866,1.16254
2687,0.828866,1.16254
2688,0.834947,1.1666
2689,0.835238,1.16983
2690,0.837286,1.16489
2691,0.832833,1.16017
2692,0.833497,1.16292
2693,0.833429,1.16993
2694,0.833429,1.16993
2695,0.830276,1.16463
2696,0.835491,1.1674
2697,0.832413,1.16764
2698,0.831334,1.16426
2699,0.831154,1.1615
2700,0.831877,1.1713
2701,0.831543,1.1682
2702,0.842317,1.17785
2703,0.840592,1.17907
2704,0.843087,1.17673
2705,0.847229,1.17994
2706,0.848066,1.18072
2707,0.848066,1.18072
2708,0.855255,1.17479
2709,0.853744,1.17543
2710,0.854556,1.17393
2711,0.852035,1.16378
2712,0.858684,1.17131
2713,0.857254,1.15523
2714,0.857518,1.15678
2715,0.856263,1.16227
2716,0.851516,1.1706
2717,0.851516,1.1706
2718,0.851516,1.1706
2719,0.851516,1.1706
2720,0.858564,1.17182
2721,0.852753,1.16789
2722,0.848392,1.17222
2723,0.850498,1.16997
2724,0.853871,1.16635
2725,0.851425,1.16437
2726,0.851425,1.16437
2727,0.844738,1.16936
2728,0.844562,1.1677
2729,0.843306,1.16432
2730,0.845634,1.15549
2731,0.84759,1.162
2732,0.853508,1.15919
2733,0.852414,1.16019
2734,0.852414,1.16019
2735,0.852414,1.16019
2736,0.858257,1.15826
2737,0.852698,1.1533
2738,0.851242,1.15688
2739,0.851242,1.15688
2740,0.854069,1.15198
2741,0.854069,1.15198
2742,0.856324,1.15776
2743,0.856324,1.15776
2744,0.856242,1.15657
2745,0.856242,1.15657
2746,0.86434,1.17348
2747,0.86434,1.17348
2748,0.862557,1.17291
2749,0.862557,1.17291
2750,0.855282,1.17629
2751,0.855282,1.17629
2752,0.862708,1.17905
2753,0.853931,1.18042
2754,0.854441,1.17054
2755,0.854441,1.17054
2756,0.850817,1.17215
2757,0.850817,1.17215
2758,0.859634,1.17887
2759,0.8509,1.16678
2760,0.843741,1.16122
2761,0.838883,1.16265
2762,0.837162,1.14728
2763,0.841956,1.15568
2764,0.839056,1.14492
2765,0.846712,1.14391
2766,0.846712,1.14391
2767,0.846712,1.14391
2768,0.843891,1.13861
2769,0.843891,1.13861
2770,0.841808,1.14124
2771,0.844049,1.14084
2772,0.847881,1.13671
2773,0.84469,1.14266
2774,0.85483,1.14644
2775,0.846896,1.14019
2776,0.848939,1.15151
2777,0.848144,1.16085
2778,0.849197,1.1637
2779,0.855752,1.16294
2780,0.856426,1.16999
2781,0.847298,1.17072
2782,0.858806,1.16998
2783,0.866554,1.16654
2784,0.860683,1.16063
2785,0.862481,1.17212
2786,0.857923,1.16146
2787,0.852225,1.16536
2788,0.85599,1.16201
2789,0.855649,1.16987
2790,0.856956,1.17023
2791,0.856956,1.17023
2792,0.852644,1.1728
2793,0.850378,1.17702
2794,0.850378,1.17702
2795,0.849553,1.17359
2796,0.850626,1.17482
2797,0.852512,1.17547
2798,0.847612,1.17411
2799,0.853145,1.1753
2800,0.856156,1.18178
2801,0.855761,1.18259
2802,0.862055,1.1869
2803,0.855016,1.17674
2804,0.863326,1.17394
2805,0.865435,1.17426
2806,0.866802,1.17661
2807,0.865145,1.18005
2808,0.869666,1.16889
2809,0.869666,1.16889
2810,0.865183,1.16957
2811,0.864931,1.17006
2812,0.863837,1.16995
2813,0.853004,1.16077
2814,0.853824,1.16252
2815,0.849893,1.15976
2816,0.862762,1.16842
2817,0.86552,1.16305
2818,0.86552,1.16305
2819,0.86431,1.16995
2820,0.859443,1.16754
2821,0.855122,1.17367
2822,0.853376,1.17308
2823,0.857135,1.17712
2824,0.858217,1.18059
2825,0.858217,1.18059
2826,0.858664,1.17972
2827,0.858664,1.17972
2828,0.858664,1.17972
2829,0.858664,1.17972
2830,0.860753,1.17727
2831,0.861531,1.17058
2832,0.861531,1.17058
2833,0.863443,1.17521
2834,0.865184,1.1742
2835,0.865544,1.16812
2836,0.867026,1.16905
2837,0.852907,1.15859
2838,0.853426,1.15977
2839,0.854262,1.15954
2840,0.855439,1.16393
2841,0.855439,1.16393
2842,0.860638,1.1658
2843,0.861979,1.16557
2844,0.868604,1.16096
2845,0.862256,1.15942
2846,0.860596,1.16598
2847,0.862112,1.1645
2848,0.858643,1.15817
2849,0.863735,1.15521
2850,0.863735,1.15521
2851,0.863735,1.15521
2852,0.86145,1.15377
2853,0.86145,1.15377
2854,0.866284,1.16059
2855,0.863593,1.16245
2856,0.867451,1.15966
2857,0.860598,1.16305
2858,0.860598,1.16305
2859,0.856551,1.15981
2860,0.852454,1.16602
2861,0.847379,1.15457
2862,0.852288,1.15396
2863,0.85056,1.15551
2864,0.853582,1.14938
2865,0.856488,1.15445
2866,0.853374,1.14999
2867,0.854067,1.15798
2868,0.848853,1.14669
2869,0.850046,1.15406
2870,0.848103,1.15108
2871,0.843005,1.16027
2872,0.846927,1.15233
2873,0.833434,1.16366
2874,0.846674,1.15826
2875,0.854957,1.16697
2876,0.859497,1.16573
2877,0.860675,1.17014
2878,0.862923,1.1715
2879,0.857721,1.17719
2880,0.860365,1.17829
2881,0.860365,1.17829
2882,0.852099,1.17656
2883,0.85277,1.17844
2884,0.853481,1.17648
2885,0.853481,1.17648
2886,0.843993,1.1755
2887,0.848329,1.17944
2888,0.850893,1.17882
2889,0.847947,1.16867
2890,0.847947,1.16867
2891,0.851319,1.17593
2892,0.854285,1.17922
2893,0.856495,1.18933
2894,0.86195,1.18374
2895,0.858549,1.1868
2896,0.85496,1.18565
2897,0.854667,1.19063
2898,0.854667,1.19063
2899,0.854667,1.19063
2900,0.856851,1.18186
2901,0.853169,1.17934
2902,0.853059,1.17649
2903,0.852005,1.17866
2904,0.852005,1.17866
2905,0.852687,1.17378
2906,0.848768,1.16251
2907,0.851489,1.16902
2908,0.847415,1.17352
2909,0.846889,1.1773
2910,0.845738,1.17464
2911,0.84071,1.17185
2912,0.835431,1.17059
2913,0.839659,1.17672
2914,0.842702,1.17169
2915,0.842874,1.16904
2916,0.850436,1.1737
2917,0.8589,1.17932
2918,0.851139,1.17323
2919,0.857426,1.17261
2920,0.856955,1.17479
2921,0.853674,1.16794
2922,0.849759,1.17979
2923,0.850317,1.17679
2924,0.860332,1.17487
2925,0.855805,1.17627
2926,0.85225,1.17957
2927,0.85225,1.17957
2928,0.853193,1.18932
2929,0.857705,1.17794
2930,0.857705,1.17794
2931,0.856578,1.18545
2932,0.848804,1.18539
2933,0.845775,1.18133
2934,0.845775,1.18133
2935,0.845775,1.18133
2936,0.845341,1.17984
2937,0.843741,1.16997
2938,0.848456,1.17783
2939,0.845929,1.18331
2940,0.843508,1.18481
2941,0.847528,1.18389
2942,0.857289,1.18737
2943,0.859362,1.17598
2944,0.85865,1.17824
2945,0.85865,1.17824
2946,0.862065,1.17256
2947,0.855257,1.18256
2948,0.86524,1.18587
2949,0.880891,1.19161
2950,0.882181,1.18866
2951,0.882181,1.18866
2952,0.875615,1.18388
2953,0.884084,1.19356
2954,0.874341,1.18978
2955,0.874341,1.18978
2956,0.874341,1.18978
2957,0.86763,1.1781
2958,0.866294,1.1861
2959,0.866294,1.1861
2960,0.867738,1.18728
2961,0.860913,1.19067
2962,0.860913,1.19067
2963,0.862084,1.18495
2964,0.869222,1.18974
2965,0.868782,1.18413
2966,0.869603,1.18876
2967,0.873181,1.19178
2968,0.873191,1.18851
2969,0.874548,1.19362
2970,0.874548,1.19362
2971,0.87843,1.20316
2972,0.877686,1.20146
2973,0.872184,1.19237
2974,0.872184,1.19237
2975,0.870754,1.18319
2976,0.867264,1.18338
2977,0.877441,1.1899
2978,0.880978,1.19061
2979,0.883049,1.18782
2980,0.882277,1.18096
2981,0.886094,1.18583
2982,0.89282,1.18499
2983,0.885887,1.17428
2984,0.888998,1.175
2985,0.888129,1.18033
2986,0.886297,1.18264
2987,0.886297,1.18264
2988,0.883607,1.18422
2989,0.880902,1.18638
2990,0.880902,1.18638
2991,0.882561,1.18784
2992,0.885127,1.18981
2993,0.885912,1.18856
2994,0.885674,1.18522
2995,0.879304,1.18566
2996,0.879995,1.19284
2997,0.88199,1.19953
2998,0.876836,1.1973
2999,0.877558,1.19795
3000,0.877558,1.19795
3001,0.874306,1.19673
3002,0.874306,1.19673
3003,0.877173,1.19417
3004,0.87967,1.19364
3005,0.87967,1.19364
3006,0.871809,1.19254
3007,0.871644,1.19687
3008,0.869493,1.19771
3009,0.878767,1.1932
3010,0.878932,1.18633
3011,0.878932,1.18633
3012,0.876996,1.19106
3013,0.883572,1.1978
3014,0.881378,1.19329
3015,0.878433,1.19283
3016,0.875516,1.1883
3017,0.875516,1.1883
3018,0.875516,1.1883
3019,0.874995,1.18405
3020,0.87207,1.17631
3021,0.871927,1.17715
3022,0.874337,1.17992
3023,0.864604,1.18083
3024,0.869716,1.17681
3025,0.869716,1.17681
3026,0.862363,1.16826
3027,0.859374,1.17052
3028,0.859196,1.16909
3029,0.859876,1.16531
3030,0.859876,1.16531
3031,0.861277,1.17206
3032,0.866314,1.1708
3033,0.865921,1.16841
3034,0.861438,1.16594
3035,0.862695,1.17249
3036,0.862727,1.17814
3037,0.86887,1.17187
3038,0.86883,1.17112
3039,0.870294,1.16772
3040,0.868423,1.1726
3041,0.873822,1.17158
3042,0.869546,1.17325
3043,0.869546,1.17325
3044,0.866796,1.16729
3045,0.866796,1.16729
3046,0.866796,1.16729
3047,0.866796,1.16729
3048,0.866796,1.16729
3049,0.866796,1.16729
3050,0.86558,1.1608
3051,0.86558,1.1608
3052,0.86558,1.1608
3053,0.868313,1.15227
3054,0.860789,1.14809
3055,0.858779,1.1449
3056,0.858779,1.1449
3057,0.858021,1.14863
3058,0.858021,1.14863
3059,0.85813,1.16074
3060,0.85384,1.15991
3061,0.854815,1.15888
3062,0.859672,1.15865
3063,0.859672,1.15865
3064,0.856457,1.16024
3065,0.860081,1.16331
3066,0.864517,1.16091
3067,0.864613,1.17287
3068,0.8613,1.17192
3069,0.864328,1.17611
3070,0.862943,1.17345
3071,0.862378,1.17993
3072,0.860733,1.17542
3073,0.853637,1.168
3074,0.851803,1.16955
3075,0.853784,1.17232
3076,0.851208,1.17747
3077,0.851208,1.17747
3078,0.858643,1.17197
3079,0.857837,1.1597
3080,0.857837,1.1597
3081,0.854486,1.15654
3082,0.853193,1.16054
3083,0.854569,1.15659
3084,0.848097,1.15792
3085,0.855932,1.15821
3086,0.855932,1.15821
3087,0.855566,1.16718
3088,0.860357,1.16569
3089,0.866392,1.16995
3090,0.867898,1.16511
3091,0.876757,1.16412
3092,0.875169,1.16695
3093,0.875169,1.16695
3094,0.870831,1.17406
3095,0.872394,1.17389
3096,0.875609,1.17333
3097,0.861497,1.15899
3098,0.856964,1.16883
3099,0.855422,1.16907
3100,0.852876,1.1694
3101,0.852876,1.1694
3102,0.85484,1.17286
3103,0.855535,1.18321
3104,0.855535,1.18321
3105,0.859212,1.1788
3106,0.859212,1.1788
3107,0.858908,1.17593
3108,0.863215,1.17271
3109,0.863215,1.17271
3110,0.859239,1.16797
3111,0.859985,1.16785
3112,0.860763,1.16845
3113,0.860763,1.16845
3114,0.86037,1.17219
3115,0.865193,1.17864
3116,0.865694,1.17169
3117,0.865694,1.17169
3118,0.86546,1.16851
3119,0.86431,1.17409
3120,0.861104,1.16926
3121,0.862765,1.17617
3122,0.855418,1.16773
3123,0.871326,1.16535
3124,0.871515,1.17385
3125,0.873874,1.17675
3126,0.864744,1.18422
3127,0.861641,1.18105
3128,0.865118,1.17517
3129,0.867033,1.18028
3130,0.862177,1.18025
3131,0.865936,1.16886
3132,0.865936,1.16886
3133,0.877035,1.16382
3134,0.865759,1.16113
3135,0.868519,1.15832
3136,0.862101,1.16248
3137,0.862101,1.16248
3138,0.862101,1.16248
3139,0.863713,1.16101
3140,0.863713,1.16101
3141,0.866552,1.16711
3142,0.866552,1.16711
3143,0.865596,1.17456
3144,0.864028,1.16736
3145,0.867638,1.18162
3146,0.873498,1.18385
3147,0.870343,1.18319
3148,0.870343,1.18319
3149,0.870343,1.18319
3150,0.874211,1.18581
3151,0.870702,1.18515
3152,0.871756,1.18089
3153,0.863457,1.17596
3154,0.863457,1.17596
3155,0.859105,1.17236
3156,0.859105,1.17236
3157,0.859173,1.16744
3158,0.859173,1.16744
3159,0.865883,1.16515
3160,0.865939,1.16793
3161,0.872088,1.17569
3162,0.874511,1.17536
3163,0.874511,1.17536
3164,0.873866,1.17028
3165,0.877932,1.17056
3166,0.880137,1.16824
3167,0.880137,1.16824
3168,0.874763,1.15892
3169,0.876042,1.15847
3170,0.869773,1.15579
3171,0.869773,1.15579
3172,0.874716,1.15136
3173,0.867019,1.14873
3174,0.867019,1.14873
3175,0.871501,1.15537
3176,0.861129,1.15269
3177,0.864399,1.14646
3178,0.870491,1.13388
3179,0.870076,1.14082
3180,0.867339,1.13997
3181,0.870913,1.13533
3182,0.866317,1.13497
3183,0.867933,1.13689
3184,0.870406,1.13364
3185,0.873913,1.13612
3186,0.879135,1.12873
3187,0.873718,1.12918
3188,0.871992,1.12893
3189,0.877521,1.12421
3190,0.882735,1.13399
3191,0.882735,1.13399
3192,0.877085,1.13843
3193,0.88341,1.14257
3194,0.871643,1.1357
3195,0.86718,1.12785
3196,0.868619,1.12739
3197,0.866929,1.12991
3198,0.861896,1.13353
3199,0.862593,1.12991
3200,0.848574,1.12477
3201,0.844591,1.12744
3202,0.850473,1.1308
3203,0.85441,1.14111
3204,0.855876,1.14857
3205,0.856763,1.14503
3206,0.863825,1.14338
3207,0.866765,1.13743
3208,0.872092,1.13921
3209,0.876716,1.14013
3210,0.872154,1.14312
3211,0.87715,1.14643
3212,0.86602,1.14926
3213,0.869272,1.147
3214,0.872915,1.14043
3215,0.872915,1.14043
3216,0.869656,1.13999
3217,0.872637,1.14727
3218,0.870162,1.14584
3219,0.870162,1.14584
3220,0.870162,1.14584
3221,0.867396,1.14439
3222,0.869321,1.14785
3223,0.87005,1.15523
3224,0.857805,1.15787
3225,0.854722,1.1576
3226,0.854722,1.1576
3227,0.85988,1.15734
3228,0.861032,1.1579
3229,0.860987,1.1509
3230,0.856604,1.15216
3231,0.861516,1.15877
3232,0.867429,1.15811
3233,0.867429,1.15811
3234,0.868304,1.16413
3235,0.87286,1.15198
3236,0.873654,1.15347
3237,0.873654,1.15347
3238,0.873654,1.15347
3239,0.876588,1.14168
3240,0.876404,1.14668
3241,0.876404,1.14668
3242,0.871322,1.14987
3243,0.868235,1.14716
3244,0.870128,1.14555
3245,0.862909,1.14526
3246,0.866586,1.15311
3247,0.870702,1.15593
3248,0.868759,1.15063
3249,0.864051,1.15164
3250,0.869518,1.15268
3251,0.871111,1.16062
3252,0.872717,1.15065
3253,0.877923,1.15062
3254,0.871787,1.15186
3255,0.865732,1.15121
3256,0.864949,1.16381
3257,0.871874,1.16145
3258,0.868604,1.16358
3259,0.858806,1.16533
3260,0.84966,1.16007
3261,0.853555,1.17498
3262,0.853555,1.17498
3263,0.846683,1.16657
3264,0.850852,1.16288
3265,0.848172,1.16203
3266,0.848172,1.16203
3267,0.844202,1.15654
3268,0.841672,1.16099
3269,0.843358,1.16846
3270,0.841276,1.16264
3271,0.850814,1.17791
3272,0.857982,1.18577
3273,0.847165,1.17552
3274,0.847037,1.16462
3275,0.842725,1.16504
3276,0.842725,1.16504
3277,0.838198,1.17131
3278,0.838198,1.17131
3279,0.83595,1.16843
3280,0.83595,1.16843
3281,0.838095,1.16419
3282,0.843137,1.17078
3283,0.839225,1.15272
3284,0.836804,1.15562
3285,0.842329,1.15406
3286,0.84539,1.15674
3287,0.839734,1.15252
3288,0.83555,1.15837
3289,0.83183,1.16099
3290,0.829272,1.15581
3291,0.828886,1.153
3292,0.823642,1.14705
3293,0.823249,1.15867
3294,0.827251,1.16052
3295,0.826693,1.16285
3296,0.826693,1.16285
3297,0.83549,1.16263
3298,0.830986,1.16138
3299,0.832505,1.16126
3300,0.834806,1.16311
3301,0.844404,1.1654
3302,0.839201,1.16332
3303,0.847948,1.16532
3304,0.851663,1.17003
3305,0.859721,1.16325
3306,0.861116,1.15633
3307,0.861876,1.15546
3308,0.86737,1.15892
3309,0.876409,1.15876
3310,0.868836,1.15131
3311,0.868836,1.15131
3312,0.867748,1.15591
3313,0.868516,1.15923
3314,0.859368,1.16298
3315,0.868644,1.16978
3316,0.861416,1.16451
3317,0.862748,1.17355
3318,0.861681,1.16754
3319,0.861681,1.16754
3320,0.860885,1.16709
3321,0.861794,1.16848
3322,0.866761,1.16729
3323,0.869924,1.16437
3324,0.868603,1.16873
3325,0.86627,1.16702
3326,0.856048,1.1702
3327,0.859282,1.17634
3328,0.858524,1.17905
3329,0.851905,1.17785
3330,0.852961,1.17612
3331,0.854224,1.17476
3332,0.856074,1.15629
3333,0.856074,1.15629
3334,0.849227,1.16084
3335,0.849227,1.16084
3336,0.850081,1.16317
3337,0.844599,1.1615
3338,0.855464,1.16368
3339,0.849084,1.16436
3340,0.849084,1.16436
