MDTU,0,2,4,6,8,10
4350,16.8226,16.8083,16.8032,16.7975,16.7915,16.7818
4360,16.9308,16.9231,16.9144,16.9106,16.9078,16.9004
4370,17.0354,17.023,17.0195,17.0105,17.0049,17.0023
4380,16.9908,16.9786,16.9759,16.9667,16.961,16.9567
4390,17.0063,16.9943,16.9808,16.9704,16.9643,16.9523
4400,16.8369,16.8272,16.8226,16.8164,16.813,16.8042
4410,16.8635,16.8508,16.8453,16.8392,16.8329,16.8252
4420,16.903,16.8895,16.8852,16.8747,16.8699,16.8622
4430,16.8229,16.8129,16.8103,16.8034,16.7979,16.7952
4440,16.9024,16.8904,16.8879,16.8827,16.8794,16.8729
4450,16.7973,16.7872,16.7811,16.7793,16.7735,16.7718
4460,16.8746,16.8621,16.8576,16.8528,16.849,16.8434
4470,16.8666,16.8535,16.8493,16.8466,16.8448,16.8422
4480,16.8155,16.8057,16.8016,16.7962,16.7923,16.7885
4490,16.8969,16.885,16.8821,16.8766,16.8733,16.8703
4500,16.8743,16.8637,16.8624,16.8551,16.853,16.8513
4510,16.9412,16.9277,16.926,16.912,16.9035,16.896
4520,16.9101,16.8993,16.8971,16.8921,16.8898,16.8866
4530,16.8097,16.7985,16.791,16.783,16.7794,16.7771
4540,16.9209,16.9102,16.9046,16.9016,16.8951,16.8941
4550,16.8912,16.8776,16.8756,16.87,16.8671,16.8661
4560,16.9229,16.9114,16.9009,16.8941,16.8886,16.8768
4570,16.8816,16.8706,16.8664,16.8616,16.8588,16.8527
4580,16.8827,16.8721,16.8709,16.867,16.8629,16.8586
4590,16.9514,16.9399,16.9346,16.9252,16.9173,16.9132
4600,17.0456,17.0346,17.0301,17.0268,17.0228,17.0176
4610,16.8854,16.8732,16.8692,16.8628,16.8624,16.8558
4620,17.0388,17.0269,17.0243,17.0203,17.0173,17.0105
4630,16.9,16.8869,16.8838,16.8781,16.8769,16.8732
4640,17.0782,17.0635,17.061,17.0548,17.0518,17.0469
4650,16.9305,16.9197,16.9179,16.9115,16.9086,16.9039
4660,17.1001,17.0869,17.0854,17.0803,17.0786,17.0763
4670,17.1499,17.1341,17.1277,17.1175,17.1145,17.1074
4680,17.0086,16.994,16.9909,16.9837,16.9807,16.9767
4690,16.9581,16.9444,16.9375,16.9363,16.9255,16.9241
4700,16.9118,16.9026,16.9007,16.8954,16.8921,16.8904
4710,16.9331,16.9212,16.9167,16.9117,16.9068,16.9006
4720,17.0143,17.0008,16.9979,16.9908,16.9851,16.9777
4730,17.0615,17.0503,17.0451,17.0379,17.036,17.0349
4740,17.0505,17.0404,17.0322,17.0284,17.0264,17.0215
4750,16.969,16.958,16.9562,16.9515,16.9505,16.9452
4760,16.9737,16.9615,16.9516,16.9354,16.9273,16.9151
4770,16.957,16.9463,16.9434,16.9391,16.9355,16.9326
4780,16.7932,16.7811,16.7746,16.7679,16.766,16.7584
4790,16.8282,16.8173,16.8131,16.809,16.8039,16.7985
4800,16.7346,16.7219,16.7189,16.7127,16.7102,16.7046
4810,16.8682,16.8594,16.8563,16.8443,16.8415,16.8339
4820,16.7926,16.7826,16.7762,16.7672,16.763,16.7571
4830,16.8775,16.8679,16.8633,16.8546,16.8484,16.845
4840,16.8896,16.8776,16.8755,16.874,16.8668,16.8641
4850,16.9178,16.9081,16.9044,16.8945,16.8901,16.885
4860,16.8567,16.8407,16.8309,16.8245,16.8231,16.8171
4870,16.7727,16.7681,16.7594,16.7582,16.7554,16.7538
4880,16.9002,16.8896,16.8878,16.8848,16.8809,16.8798
4890,16.9461,16.9332,16.9293,16.9204,16.9183,16.9073
4900,16.8325,16.8194,16.8134,16.8092,16.8058,16.8005
4910,16.9344,16.9222,16.9144,16.9096,16.9061,16.8985
4920,16.8698,16.8592,16.8555,16.8504,16.8482,16.8454
4930,17.0128,16.9991,16.9951,16.991,16.9888,16.9834
4940,16.8343,16.8228,16.8196,16.8171,16.8116,16.8077
4950,16.9081,16.8977,16.8927,16.8869,16.8836,16.8738
4960,16.7251,16.7133,16.7109,16.7047,16.7002,16.6952
4970,17.0034,16.9932,16.986,16.9781,16.976,16.9711
4980,16.9323,16.9214,16.9189,16.916,16.9139,16.9115
4990,16.958,16.9457,16.9389,16.9289,16.9179,16.9129
5000,17.0417,17.0306,17.0262,17.0159,17.0076,17.0027
5010,17.0392,17.0281,17.0231,17.0172,17.0131,17.0085
5020,17.1034,17.0913,17.083,17.0812,17.0779,17.0701
5030,17.0719,17.0567,17.0505,17.0407,17.0351,17.0294
5040,16.9796,16.9683,16.964,16.9609,16.9583,16.9522
5050,16.9726,16.9585,16.954,16.9472,16.9441,16.9387
5060,17.0212,17.0081,17.0031,16.9959,16.992,16.9865
5070,17.081,17.0682,17.0644,17.0574,17.0528,17.0453
5080,17.0629,17.0503,17.0464,17.0398,17.0376,17.0324
5090,16.9804,16.9682,16.9619,16.957,16.9555,16.9526
5100,17.1741,17.1637,17.1567,17.153,17.1476,17.1371
5110,17.1264,17.1164,17.109,17.0906,17.0857,17.0792
5120,17.0796,17.0706,17.0682,17.0612,17.0587,17.055
5130,17.204,17.1932,17.1893,17.1835,17.1775,17.1724
5140,16.9374,16.9292,16.9226,16.9208,16.9182,16.917
5150,17.0634,17.0551,17.0491,17.0448,17.0419,17.0393
5160,17.0409,17.0314,17.0301,17.0273,17.0253,17.0233
5170,17.3028,17.2933,17.2902,17.2835,17.2809,17.2785
5180,17.1551,17.1462,17.1445,17.1379,17.1358,17.1321
5190,17.1664,17.1522,17.1507,17.1463,17.1441,17.1409
5200,17.1236,17.1136,17.1117,17.1086,17.1064,17.1026
5210,17.1502,17.1482,17.1374,17.1344,17.1327,17.1315
5220,17.2766,17.2656,17.2613,17.2503,17.2467,17.2424
5230,17.0802,17.0675,17.0652,17.0633,17.0613,17.0582
5240,17.2962,17.2851,17.2794,17.272,17.266,17.2617
5250,17.1036,17.0955,17.0914,17.0875,17.0805,17.0785
5260,17.1721,17.1608,17.1516,17.1455,17.1411,17.1299
5270,17.252,17.2397,17.235,17.2292,17.2262,17.2173
5280,17.0137,17.0035,17.0014,16.9948,16.9911,16.9865
5290,17.1114,17.1001,17.0914,17.0885,17.0847,17.0788
5300,17.0581,17.0474,17.0446,17.0391,17.0371,17.0333
5310,16.9361,16.9257,16.9208,16.9197,16.9169,16.9132
5320,17.0466,17.034,17.0309,17.028,17.026,17.0213
5330,17.191,17.1781,17.1674,17.1615,17.1559,17.1488
5340,17.2382,17.2267,17.2223,17.2135,17.2079,17.2048
5350,17.052,17.0377,17.032,17.0243,17.0184,17.016
5360,17.1229,17.1076,17.1018,17.0963,17.0938,17.0848
5370,17.0863,17.0762,17.0717,17.0666,17.063,17.0597
5380,17.1001,17.0868,17.0791,17.0727,17.0701,17.0612
5390,16.8997,16.8907,16.8868,16.873,16.8626,16.8571
5400,16.886,16.8746,16.872,16.855,16.8524,16.8435
5410,16.8416,16.8292,16.8266,16.8232,16.8218,16.819
5420,16.9566,16.945,16.9402,16.9317,16.9253,16.9183
5430,16.987,16.9738,16.9644,16.9589,16.9553,16.944
5440,16.9943,16.9816,16.9803,16.9765,16.9723,16.9698
5450,16.7775,16.766,16.7628,16.7608,16.7581,16.7553
5460,16.9806,16.9719,16.9696,16.967,16.9652,16.9559
5470,16.8748,16.8626,16.8572,16.8483,16.846,16.8395
5480,17.0018,16.9912,16.9849,16.9763,16.9695,16.9648
5490,16.8897,16.8807,16.8751,16.8697,16.8628,16.8594
5500,17.0495,17.0377,17.0326,17.0237,17.02,17.01
5510,16.8532,16.8412,16.8367,16.8293,16.8225,16.8186
5520,16.8733,16.8619,16.8602,16.8572,16.8544,16.851
5530,16.9458,16.936,16.9321,16.9218,16.9203,16.9175
5540,16.9047,16.8911,16.8867,16.8814,16.8802,16.8743
5550,16.9385,16.9259,16.9174,16.9081,16.9041,16.8967
5560,17.0088,16.9983,16.9937,16.9874,16.9841,16.9772
5570,16.8425,16.8319,16.8216,16.8185,16.8134,16.8089
5580,16.8984,16.889,16.8859,16.881,16.8764,16.8753
5590,16.9602,16.9484,16.9442,16.9403,16.938,16.9339
5600,16.8472,16.8316,16.8301,16.8242,16.8222,16.8196
5610,17.0107,16.9968,16.994,16.9811,16.9743,16.9686
5620,17.0008,16.9902,16.9865,16.979,16.9779,16.9718
5630,16.9489,16.9373,16.9345,16.9321,16.9295,16.9269
5640,16.919,16.9081,16.9045,16.8935,16.8904,16.8851
5650,17.1053,17.0936,17.0892,17.0821,17.0776,17.0722
5660,17.0707,17.0614,17.0564,17.0505,17.0487,17.0435
5670,16.9008,16.8881,16.8852,16.8762,16.8741,16.8705
5680,16.9974,16.9859,16.9833,16.9804,16.9768,16.9728
5690,17.0724,17.0613,17.0567,17.0517,17.0499,17.045
5700,17.0687,17.0559,17.0519,17.0462,17.0436,17.0382
5710,17.0633,17.055,17.0511,17.0466,17.0439,17.0382
5720,17.0673,17.0547,17.0494,17.0438,17.0398,17.0277
5730,17.1307,17.1205,17.1186,17.1118,17.1093,17.105
5740,17.0407,17.0286,17.0258,17.0232,17.0213,17.0178
5750,17.2087,17.1966,17.194,17.1896,17.1886,17.1867
5760,17.2327,17.2236,17.2159,17.2126,17.2107,17.2038
5770,17.2079,17.1982,17.1967,17.1896,17.183,17.1766
5780,17.0573,17.0502,17.043,17.0408,17.0382,17.0363
5790,17.1967,17.1849,17.1802,17.1762,17.172,17.1664
5800,17.158,17.1471,17.1437,17.1372,17.1351,17.1288
5810,17.2598,17.2473,17.2415,17.236,17.2328,17.2268
5820,16.97,16.9571,16.9549,16.9506,16.9494,16.9482
5830,17.0132,17.0015,16.9982,16.9926,16.9886,16.9849
5840,17.0628,17.0469,17.0385,17.0307,17.0262,17.0192
5850,17.0359,17.0261,17.0224,17.0143,17.0125,17.0073
5860,17.1434,17.1314,17.1287,17.1176,17.1135,17.1065
5870,17.1158,17.1061,17.1014,17.0956,17.091,17.0823
5880,16.9785,16.9662,16.9598,16.9494,16.9446,16.9349
5890,16.9986,16.988,16.9834,16.9758,16.971,16.9648
5900,17.0396,17.0293,17.0254,17.0195,17.0175,17.0132
5910,17.0206,17.008,17.004,16.9976,16.993,16.9862
5920,16.9629,16.9529,16.9477,16.9368,16.932,16.9284
5930,16.9754,16.9614,16.9572,16.9507,16.945,16.9329
5940,17.0895,17.0762,17.0721,17.064,17.0577,17.0535
5950,17.1179,17.1036,17.0972,17.0863,17.0837,17.0749
5960,16.9839,16.9719,16.9684,16.9589,16.9554,16.9504
5970,17.3345,17.3231,17.3203,17.3148,17.3133,17.3069
5980,17.186,17.176,17.1724,17.1588,17.1503,17.1447
5990,17.272,17.262,17.2564,17.2511,17.2489,17.2426
6000,17.0713,17.06,17.0579,17.0525,17.0511,17.0472
6010,17.0858,17.0748,17.0702,17.0661,17.0609,17.0566
6020,16.9979,16.984,16.9774,16.9694,16.9587,16.9568
6030,17.132,17.1234,17.1154,17.1092,17.106,17.0997
6040,17.1174,17.103,17.0999,17.0935,17.0907,17.0863
6050,17.0387,17.0243,17.0236,17.0214,17.0195,17.0163
6060,17.0053,16.9921,16.9886,16.983,16.9819,16.9797
6070,16.8656,16.8521,16.8481,16.8429,16.8382,16.8354
6080,17.006,16.9933,16.9905,16.9842,16.9818,16.9749
6090,16.8182,16.8072,16.8035,16.7903,16.786,16.779
6100,16.9502,16.937,16.9331,16.9309,16.9232,16.9203
6110,16.9171,16.9035,16.9002,16.8962,16.8947,16.8893
6120,16.9164,16.9065,16.9022,16.8983,16.8964,16.8934
6130,16.8623,16.8502,16.848,16.8419,16.8388,16.8349
6140,16.9006,16.8884,16.8838,16.8782,16.8729,16.8677
6150,17.0295,17.0144,17.0097,17.0041,16.9999,16.9981
6160,17.0616,17.0513,17.0455,17.0394,17.0359,17.034
6170,17.1115,17.0999,17.092,17.0876,17.0848,17.0763
6180,17.0909,17.0804,17.0737,17.0681,17.0655,17.0613
6190,16.9968,16.9847,16.9807,16.9738,16.9707,16.964
6200,17.0715,17.0599,17.0555,17.0486,17.0444,17.0413
6210,16.8906,16.879,16.8747,16.8694,16.8666,16.8626
6220,16.804,16.7943,16.7907,16.7891,16.7845,16.7813
6230,16.7753,16.762,16.7565,16.7508,16.746,16.7366
6240,16.7893,16.7796,16.772,16.7666,16.76,16.7573
6250,16.8001,16.7913,16.782,16.7736,16.7679,16.7597
6260,16.7673,16.7543,16.7522,16.75,16.7476,16.7452
6270,16.9317,16.9175,16.9116,16.9043,16.9014,16.8942
6280,16.6747,16.6646,16.6609,16.6575,16.6528,16.6512
6290,16.8269,16.8127,16.8047,16.7963,16.7949,16.7922
6300,16.9248,16.9152,16.913,16.9043,16.8982,16.8913
6310,16.7578,16.747,16.7426,16.7274,16.7229,16.7188
6320,16.9282,16.9154,16.9126,16.9087,16.9056,16.9013
6330,16.907,16.898,16.8942,16.8853,16.8769,16.8716
6340,16.9296,16.9177,16.911,16.9064,16.9021,16.8966
6350,16.769,16.7555,16.7493,16.742,16.7374,16.7308
6360,16.9158,16.9088,16.9053,16.8994,16.898,16.897
6370,16.9529,16.9407,16.9383,16.9328,16.9295,16.926
6380,16.8733,16.8609,16.8548,16.8522,16.8477,16.8438
6390,17.0209,17.0119,17.0093,17.0037,17.0011,16.9986
6400,16.9744,16.9657,16.9566,16.9547,16.9503,16.9465
6410,16.9625,16.9528,16.9476,16.9415,16.9369,16.9317
6420,17.0359,17.0244,17.0179,17.0085,17.0032,16.9992
6430,17.0882,17.0782,17.0777,17.0721,17.0671,17.0643
6440,17.1529,17.1431,17.1404,17.1286,17.1211,17.1139
6450,17.1742,17.1624,17.1586,17.1501,17.1482,17.1409
6460,17.1887,17.1798,17.1753,17.169,17.1667,17.1643
6470,17.1992,17.1875,17.1836,17.1805,17.178,17.1735
6480,17.0358,17.0236,17.022,17.0158,17.0132,17.0092
6490,16.9748,16.9642,16.9599,16.9586,16.956,16.9544
6500,17.1674,17.1547,17.1502,17.1447,17.1411,17.1351
6510,17.1084,17.1001,17.0938,17.0878,17.0859,17.0808
6520,17.0811,17.0705,17.0669,17.0636,17.0602,17.0577
6530,17.0816,17.0695,17.0642,17.0598,17.0545,17.0512
6540,17.0335,17.0205,17.0113,17.0053,17.0024,16.9943
6550,17.0758,17.0597,17.0562,17.0435,17.0315,17.0232
6560,17.0501,17.0364,17.0329,17.026,17.0238,17.0186
6570,16.9433,16.9324,16.929,16.9227,16.9199,16.9163
6580,17.0722,17.0604,17.0555,17.0484,17.0449,17.0361
6590,16.9686,16.9558,16.9522,16.9444,16.9421,16.9375
6600,16.959,16.9483,16.9439,16.939,16.9342,16.93
6610,16.8981,16.8857,16.8796,16.8739,16.8698,16.8646
6620,16.8269,16.8163,16.8051,16.7967,16.7896,16.7836
6630,17.0171,17.0053,17.0013,16.9964,16.9908,16.9874
6640,16.9708,16.9572,16.9493,16.9407,16.935,16.9242
6650,16.7797,16.7681,16.7619,16.7583,16.7564,16.7538
6660,17.069,17.0573,17.0529,17.0458,17.0371,17.0308
6670,16.8787,16.8746,16.8656,16.8625,16.8611,16.856
6680,16.9965,16.9825,16.9726,16.9677,16.9605,16.9539
6690,16.8317,16.8227,16.8169,16.8107,16.8068,16.802
6700,16.8935,16.8796,16.877,16.8726,16.8698,16.8675
6710,16.7887,16.7804,16.7756,16.7657,16.7557,16.7497
6720,16.7531,16.7399,16.7368,16.7326,16.727,16.726
6730,16.839,16.829,16.8263,16.8202,16.8156,16.8121
6740,16.8477,16.8355,16.8331,16.83,16.8273,16.8258
6750,16.8871,16.8749,16.8731,16.8677,16.8646,16.8595
6760,16.9026,16.8927,16.8893,16.8843,16.883,16.8778
6770,16.7866,16.7751,16.7695,16.7646,16.7594,16.753
6780,16.7631,16.7531,16.7505,16.7458,16.7425,16.7406
6790,17.2001,17.1857,17.18,17.174,17.1662,17.1567
6800,16.8607,16.8492,16.8455,16.844,16.8417,16.8395
6810,17.0212,17.0105,17.0037,16.9908,16.9841,16.9736
6820,16.9819,16.969,16.9625,16.9526,16.9495,16.9422
6830,16.883,16.8686,16.8638,16.8607,16.8584,16.8542
6840,17.0609,17.0468,17.0438,17.0408,17.0379,17.0351
6850,17.0502,17.0404,17.0379,17.0333,17.0316,17.0273
6860,17.0888,17.0725,17.0652,17.0552,17.0526,17.0491
6870,16.9056,16.8927,16.8858,16.8783,16.8737,16.8671
6880,16.865,16.8522,16.8456,16.8356,16.8313,16.819
6890,16.8356,16.8191,16.8158,16.8009,16.7947,16.7866
6900,16.8379,16.8289,16.8219,16.8089,16.8018,16.7952
6910,16.7067,16.6956,16.6932,16.6881,16.6857,16.6824
6920,16.6489,16.6398,16.6362,16.6279,16.623,16.6172
6930,16.7368,16.723,16.7189,16.7119,16.7069,16.6976
6940,16.6655,16.6562,16.654,16.6492,16.6476,16.6449
6950,16.7979,16.7855,16.783,16.7758,16.7738,16.7691
6960,16.6988,16.6852,16.6792,16.6718,16.6677,16.6577
6970,16.7234,16.7157,16.7138,16.7084,16.7065,16.7033
6980,16.7295,16.724,16.7188,16.7161,16.7134,16.71
6990,16.722,16.7128,16.7102,16.7057,16.7035,16.7009
7000,16.8519,16.8404,16.836,16.8321,16.8302,16.8278
7010,16.7807,16.7699,16.7688,16.7673,16.7623,16.7609
7020,16.849,16.8372,16.8338,16.8297,16.8271,16.825
7030,16.8996,16.8844,16.8807,16.8765,16.8712,16.8642
7040,17.016,17.0014,16.99,16.9823,16.9787,16.9622
7050,16.817,16.8054,16.8031,16.7979,16.7951,16.7927
7060,17.0267,17.0141,17.0072,17.0018,17.0002,16.9934
7070,16.9912,16.9799,16.9747,16.9612,16.9542,16.9439
7080,16.8642,16.8516,16.8488,16.8466,16.8447,16.842
7090,16.8965,16.8837,16.8798,16.8757,16.8733,16.8706
7100,16.9249,16.9113,16.9077,16.9009,16.8986,16.8948
7110,16.9445,16.9345,16.9315,16.9262,16.9213,16.9156
7120,16.9379,16.9265,16.9215,16.9151,16.9109,16.908
7130,16.8262,16.814,16.8102,16.8019,16.8,16.793
7140,16.8275,16.8144,16.8091,16.806,16.8034,16.7951
7150,16.7685,16.7613,16.7551,16.7515,16.7489,16.747
7160,16.6745,16.6583,16.6558,16.6531,16.649,16.6458
7170,16.775,16.764,16.7608,16.7568,16.7475,16.7435
7180,16.7825,16.7691,16.7632,16.7584,16.7534,16.7492
7190,16.7994,16.7895,16.7878,16.7811,16.7749,16.7728
7200,16.8762,16.8659,16.8616,16.8554,16.8518,16.8481
7210,16.8679,16.8557,16.8507,16.848,16.846,16.8401
7220,16.8854,16.8727,16.8711,16.864,16.8617,16.8562
7230,16.8127,16.8011,16.7986,16.7958,16.7923,16.7872
7240,16.9925,16.9808,16.9749,16.9706,16.9631,16.959
7250,16.7936,16.7824,16.7796,16.7752,16.7736,16.7723
7260,16.8232,16.8129,16.8094,16.7972,16.7946,16.7885
7270,16.7304,16.7188,16.7156,16.7106,16.7072,16.7009
7280,16.8471,16.8322,16.8282,16.8191,16.8156,16.8099
7290,16.9064,16.896,16.8933,16.8837,16.8781,16.8706
7300,16.7555,16.7429,16.7411,16.7376,16.7367,16.7348
7310,16.7972,16.7873,16.7839,16.7803,16.7786,16.7766
7320,16.9352,16.9203,16.9114,16.9039,16.9026,16.9
7330,17.2393,17.2266,17.2232,17.2168,17.2111,17.2047
7340,16.9138,16.9032,16.8987,16.8937,16.889,16.8849
7350,17.0482,17.04,17.0331,17.0211,17.0093,17.0047
7360,16.9148,16.9046,16.9007,16.8963,16.894,16.8904
7370,16.805,16.7949,16.7859,16.7815,16.7784,16.7748
7380,16.8946,16.8812,16.8773,16.8665,16.8625,16.8556
7390,17.1865,17.1759,17.1722,17.167,17.1644,17.1603
7400,17.0196,17.007,17.0044,16.9991,16.996,16.994
7410,17.0612,17.0517,17.0473,17.0413,17.0362,17.0296
7420,17.2411,17.2286,17.2241,17.2227,17.2209,17.2183
7430,17.226,17.2145,17.2125,17.201,17.1996,17.1948
7440,17.1929,17.1859,17.1834,17.1715,17.1678,17.163
7450,17.0133,17.0005,16.9981,16.9889,16.9855,16.9771
7460,17.0596,17.0482,17.0472,17.0389,17.0383,17.035
7470,17.0191,17.0123,17.008,17.0055,17.0029,17.0002
7480,16.9771,16.966,16.9631,16.9546,16.951,16.946
7490,16.8475,16.8346,16.8327,16.827,16.8202,16.8179
7500,16.7601,16.7504,16.7465,16.7378,16.7344,16.7298
7510,16.8749,16.8645,16.8598,16.8514,16.8492,16.8422
7520,16.7907,16.7784,16.7756,16.7643,16.7586,16.7546
7530,16.8459,16.8342,16.8269,16.8207,16.8183,16.8111
7540,16.7766,16.7625,16.7561,16.7479,16.7457,16.7344
7550,16.8206,16.8076,16.8036,16.7965,16.7941,16.7864
7560,16.7572,16.7436,16.7374,16.7336,16.7303,16.7236
7570,16.8901,16.8799,16.8746,16.8674,16.8625,16.8578
7580,16.8797,16.8708,16.8671,16.86,16.8574,16.8514
7590,16.8394,16.827,16.824,16.814,16.8102,16.8043
7600,16.8023,16.791,16.7883,16.7806,16.7775,16.7707
7610,16.7642,16.7552,16.7512,16.7485,16.7433,16.7383
7620,16.7274,16.715,16.7127,16.7069,16.7058,16.7024
7630,16.7091,16.6958,16.6924,16.6871,16.6845,16.6767
7640,16.7926,16.7821,16.7811,16.7724,16.7719,16.7672
7650,16.8112,16.7989,16.7918,16.7859,16.7797,16.7768
7660,16.9297,16.919,16.9155,16.9081,16.906,16.8998
7670,16.8852,16.8721,16.8608,16.8499,16.8456,16.8318
7680,16.8791,16.8666,16.8636,16.8626,16.854,16.8522
7690,16.7003,16.6845,16.6819,16.6796,16.6741,16.6694
7700,16.6793,16.6655,16.6646,16.6573,16.6548,16.6539
7710,16.7966,16.7829,16.7779,16.7706,16.7647,16.7634
7720,16.7421,16.7312,16.7274,16.7217,16.7179,16.7132
7730,16.9254,16.9146,16.9091,16.9057,16.9002,16.8951
7740,16.8194,16.8059,16.8055,16.8001,16.7946,16.7923
7750,16.6826,16.673,16.6671,16.6646,16.6594,16.6546
7760,16.8378,16.8248,16.8185,16.8099,16.8057,16.7964
7770,16.8556,16.8474,16.8427,16.8394,16.8382,16.8368
7780,16.7089,16.6983,16.6936,16.689,16.6854,16.6824
7790,16.9503,16.9383,16.9301,16.9179,16.9104,16.8998
7800,16.8112,16.8017,16.7961,16.7817,16.7709,16.7638
7810,16.7815,16.7701,16.7652,16.7608,16.7545,16.7496
7820,16.8407,16.8272,16.819,16.8072,16.803,16.79
7830,16.8512,16.8384,16.8326,16.826,16.8245,16.8191
7840,16.7948,16.783,16.7805,16.7727,16.7685,16.7643
7850,16.5895,16.5811,16.5795,16.5775,16.5743,16.5687
7860,16.7551,16.7462,16.7433,16.7336,16.7298,16.7247
7870,16.7336,16.7214,16.7179,16.7097,16.7074,16.7001
7880,16.7323,16.722,16.7197,16.7156,16.7116,16.7097
7890,16.7405,16.7298,16.7262,16.7198,16.7147,16.7113
7900,16.7855,16.7742,16.7669,16.7638,16.7607,16.7536
7910,16.6926,16.6806,16.6749,16.6681,16.6643,16.6601
7920,16.7575,16.743,16.7375,16.7209,16.7093,16.7016
7930,16.7041,16.6937,16.6897,16.6831,16.6792,16.6745
7940,16.653,16.6392,16.6339,16.6264,16.6219,16.6151
7950,16.8298,16.8167,16.8141,16.808,16.8037,16.7989
7960,16.7725,16.7595,16.7542,16.7466,16.7425,16.7343
7970,16.8281,16.8127,16.8061,16.7971,16.7907,16.7814
7980,16.833,16.8228,16.8185,16.8161,16.8121,16.8089
7990,16.8753,16.8637,16.8583,16.853,16.8502,16.8439
8000,16.7955,16.7831,16.7782,16.7732,16.7696,16.7628
8010,16.8537,16.8378,16.8349,16.8306,16.8266,16.8192
8020,16.9541,16.9442,16.9396,16.9352,16.9329,16.931
8030,16.9,16.8965,16.8891,16.8876,16.8853,16.881
8040,16.9697,16.9583,16.9529,16.9468,16.943,16.9344
8050,16.8031,16.791,16.786,16.7776,16.7734,16.7654
8060,16.7509,16.7406,16.7354,16.7284,16.7241,16.7195
8070,16.896,16.8826,16.879,16.8728,16.8711,16.8665
8080,16.6657,16.6558,16.6492,16.6452,16.6422,16.6384
8090,16.8183,16.8061,16.8008,16.7972,16.7923,16.791
8100,16.6807,16.6693,16.6641,16.6553,16.651,16.6438
8110,16.6432,16.6322,16.6243,16.621,16.6195,16.6092
8120,16.6896,16.6787,16.6736,16.6653,16.6579,16.6535
8130,16.6655,16.6555,16.6509,16.6427,16.6371,16.6324
8140,16.5981,16.5816,16.5797,16.5697,16.5682,16.5591
8150,16.56,16.5493,16.5467,16.5392,16.5355,16.5309
8160,16.7007,16.6869,16.6834,16.6771,16.6715,16.6647
8170,16.5246,16.513,16.5043,16.4989,16.4957,16.4894
8180,16.5774,16.5663,16.564,16.5561,16.5547,16.5484
8190,16.4406,16.4287,16.4235,16.4184,16.4151,16.4133
8200,16.501,16.4881,16.486,16.4757,16.4726,16.4648
8210,16.4811,16.4672,16.4597,16.454,16.4511,16.4414
8220,16.5122,16.5011,16.4981,16.4957,16.4928,16.4904
8230,16.6792,16.6669,16.6595,16.6478,16.6442,16.6384
8240,16.695,16.6847,16.681,16.6743,16.6726,16.6662
8250,16.6293,16.6208,16.6161,16.6089,16.6048,16.5974
8260,16.6824,16.6715,16.6653,16.6603,16.6555,16.6507
8270,16.6579,16.6505,16.6434,16.6399,16.6388,16.6358
8280,16.788,16.7778,16.7697,16.7596,16.7518,16.7447
8290,16.7764,16.7675,16.7644,16.7573,16.755,16.7518
8300,16.7454,16.7343,16.7299,16.7214,16.7165,16.7117
8310,16.726,16.7135,16.7016,16.6934,16.6903,16.6812
8320,16.6677,16.6572,16.6529,16.6473,16.6434,16.6384
8330,16.8751,16.8619,16.8571,16.8468,16.8397,16.8302
8340,16.7325,16.7196,16.7154,16.7092,16.7075,16.702
8350,16.7378,16.7255,16.7234,16.7204,16.717,16.7135
8360,16.7538,16.7418,16.7384,16.7335,16.7325,16.7266
8370,16.7378,16.722,16.7207,16.717,16.7158,16.7112
8380,16.7131,16.6977,16.6947,16.6921,16.6867,16.6848
8390,16.7431,16.7308,16.7266,16.7196,16.7171,16.7087
8400,16.6554,16.6418,16.6392,16.6357,16.6346,16.631
8410,16.6987,16.6868,16.6844,16.6781,16.6758,16.6723
8420,16.9453,16.9322,16.9265,16.9183,16.9154,16.906
8430,16.7255,16.7093,16.7027,16.6925,16.6836,16.6708
8440,16.7842,16.7704,16.7626,16.7578,16.7518,16.7452
8450,16.5447,16.5313,16.5301,16.5284,16.5247,16.5228
8460,16.5489,16.5359,16.5347,16.5324,16.5296,16.529
8470,16.6436,16.6306,16.6262,16.621,16.6122,16.6076
8480,16.4901,16.479,16.474,16.4685,16.466,16.4599
8490,16.6249,16.6094,16.6072,16.6016,16.5977,16.5918
8500,16.6397,16.6277,16.6223,16.6162,16.6143,16.609
8510,16.7959,16.7839,16.7797,16.7765,16.7742,16.769
8520,16.7184,16.7066,16.6999,16.6915,16.6873,16.6805
8530,16.6397,16.6367,16.627,16.6251,16.6233,16.6179
8540,16.7905,16.78,16.7777,16.7748,16.7719,16.7679
8550,16.5446,16.5426,16.5329,16.5296,16.5263,16.5234
8560,16.7063,16.6922,16.6889,16.685,16.6813,16.677
8570,16.814,16.8021,16.7985,16.7937,16.7863,16.7813
8580,16.7852,16.7762,16.773,16.768,16.7653,16.7603
8590,16.7854,16.7748,16.7713,16.7688,16.7607,16.7566
8600,16.7944,16.7835,16.7811,16.7746,16.7732,16.7706
8610,16.907,16.8953,16.8872,16.8706,16.8615,16.8506
8620,16.9505,16.9338,16.931,16.9178,16.9096,16.8983
8630,16.9158,16.9046,16.8993,16.896,16.8936,16.8881
8640,16.9652,16.9558,16.9535,16.9354,16.9268,16.9195
8650,16.8689,16.8582,16.8518,16.8494,16.8468,16.8425
