MDTU,plaq_ss,plaq_st
1152,0.959891,1.01815
1153,0.964491,1.01443
1154,0.964491,1.01443
1155,0.964491,1.01443
1156,0.957107,1.0081
1157,0.950306,1.01258
1158,0.950306,1.01258
1159,0.944049,1.01005
1160,0.944603,1.0056
1161,0.949504,1.00079
1162,0.946524,1.00245
1163,0.942019,1.00459
1164,0.941444,1.00249
1165,0.946307,1.00302
1166,0.943616,1.00449
1167,0.949475,0.999954
1168,0.949475,0.999954
1169,0.949475,0.999954
1170,0.95176,1.00769
1171,0.95176,1.00769
1172,0.953064,1.01184
1173,0.949957,1.01232
1174,0.949045,1.01122
1175,0.94511,1.00673
1176,0.947573,1.00291
1177,0.946533,1.00501
1178,0.945305,1.00514
1179,0.945305,1.00514
1180,0.946151,1.00156
1181,0.948692,0.998586
1182,0.948692,0.998586
1183,0.948692,0.998586
1184,0.948373,0.99472
1185,0.949738,0.995079
1186,0.949738,0.995079
1187,0.954334,0.997134
1188,0.954334,0.997134
1189,0.954555,1.00211
1190,0.953817,1.00886
1191,0.95328,1.00831
1192,0.950319,1.017
1193,0.950319,1.017
1194,0.950319,1.017
1195,0.949188,1.0102
1196,0.946141,1.01243
1197,0.946216,1.01119
1198,0.944193,1.00868
1199,0.942825,1.00148
1200,0.940869,0.992656
1201,0.937434,0.98559
1202,0.937434,0.98559
1203,0.937434,0.98559
1204,0.940765,0.985555
1205,0.940765,0.985555
1206,0.940765,0.985555
1207,0.940765,0.985555
1208,0.949016,0.99965
1209,0.946821,0.998781
1210,0.948381,0.99818
1211,0.948381,0.99818
1212,0.948381,0.99818
1213,0.944143,0.991579
1214,0.944143,0.991579
1215,0.946689,0.989949
1216,0.951251,0.988237
1217,0.949611,0.994801
1218,0.948417,0.994992
1219,0.947922,0.996973
1220,0.956606,1.00044
1221,0.962059,1.0018
1222,0.962059,1.0018
1223,0.958872,0.998659
1224,0.958872,0.998659
1225,0.958872,0.998659
1226,0.961538,1.00035
1227,0.959294,1.00574
1228,0.959294,1.00574
1229,0.95794,1.00424
1230,0.95794,1.00424
1231,0.957625,1.00385
1232,0.956517,1.00625
1233,0.950903,1.00455
1234,0.950311,1.00602
1235,0.950185,1.00694
1236,0.950511,1.00798
1237,0.950073,1.00441
1238,0.947101,1.00358
1239,0.94929,1.0103
1240,0.953556,1.00692
1241,0.950258,1.00938
1242,0.955527,1.0145
1243,0.954185,1.00766
1244,0.947343,1.01149
1245,0.957118,1.01395
1246,0.95581,1.0203
1247,0.95581,1.0203
1248,0.952713,1.02114
1249,0.947184,1.01846
1250,0.947184,1.01846
1251,0.94501,1.011
1252,0.945505,1.01585
1253,0.950691,1.01946
1254,0.942421,1.00905
1255,0.951597,1.0141
1256,0.951597,1.0141
1257,0.951597,1.0141
1258,0.946035,1.00707
1259,0.940608,1.007
1260,0.940608,1.007
1261,0.947266,1.0045
1262,0.938859,1.00225
1263,0.941438,1.00267
1264,0.943798,1.01143
1265,0.951591,1.00528
1266,0.95011,1.00723
1267,0.950022,1.00682
1268,0.950022,1.00682
1269,0.950022,1.00682
1270,0.950022,1.00682
1271,0.946102,1.00971
1272,0.946102,1.00971
1273,0.946102,1.00971
1274,0.952512,1.01351
1275,0.955237,1.01274
1276,0.956405,1.0121
1277,0.946684,1.01018
1278,0.943326,1.01124
1279,0.943326,1.01124
1280,0.944216,1.00331
1281,0.947819,1.00462
1282,0.947819,1.00462
1283,0.941566,1.01177
1284,0.939052,1.00772
1285,0.944608,1.00991
1286,0.947199,1.00541
1287,0.947199,1.00541
1288,0.947199,1.00541
1289,0.947199,1.00541
1290,0.947594,1.01253
1291,0.948371,1.01458
1292,0.95183,1.01552
1293,0.95183,1.01552
1294,0.95183,1.01552
1295,0.956602,1.01734
1296,0.956602,1.01734
1297,0.95361,1.02436
1298,0.947973,1.02853
1299,0.944762,1.03579
1300,0.939984,1.03192
1301,0.939984,1.03192
1302,0.940054,1.02818
1303,0.941364,1.03341
1304,0.943017,1.03261
1305,0.943825,1.02974
1306,0.945064,1.02983
1307,0.944823,1.03627
1308,0.944449,1.03361
1309,0.944449,1.03361
1310,0.948811,1.02571
1311,0.948811,1.02571
1312,0.949697,1.02123
1313,0.953824,1.0196
1314,0.950084,1.01446
1315,0.957692,1.01263
1316,0.955259,1.0111
1317,0.955259,1.0111
1318,0.953031,1.00926
1319,0.949853,1.01973
1320,0.94813,1.01587
1321,0.9467,1.0178
1322,0.941565,1.01135
1323,0.939872,1.01093
1324,0.941023,1.00932
1325,0.941023,1.00932
1326,0.941023,1.00932
1327,0.949439,1.01223
1328,0.948377,1.00959
1329,0.94784,1.00978
1330,0.942937,1.01289
1331,0.937721,1.01915
1332,0.937288,1.01453
1333,0.935746,1.01248
1334,0.935746,1.01248
1335,0.935746,1.01248
1336,0.935746,1.01248
1337,0.936459,1.00651
1338,0.936459,1.00651
1339,0.936459,1.00651
1340,0.943294,1.00362
1341,0.943294,1.00362
1342,0.944357,1.00421
1343,0.946538,1.00697
1344,0.946538,1.00697
1345,0.952417,1.00367
1346,0.954193,1.00848
1347,0.944589,1.00792
1348,0.944589,1.00792
1349,0.951064,1.00277
1350,0.95212,1.00243
1351,0.957991,0.998988
1352,0.950655,0.9961
1353,0.954565,0.997645
1354,0.950596,0.993657
1355,0.950475,0.993367
1356,0.955267,0.994844
1357,0.948276,0.994998
1358,0.953582,0.999302
1359,0.952983,1.00179
1360,0.95163,1.00117
1361,0.95163,1.00117
1362,0.949093,0.999014
1363,0.949093,0.999014
1364,0.945809,0.999787
1365,0.941254,1.00112
1366,0.948225,1.00058
1367,0.950015,0.997271
1368,0.946976,0.99936
1369,0.947942,0.997977
1370,0.947942,0.997977
1371,0.947942,0.997977
1372,0.94509,0.999228
1373,0.94509,0.999228
1374,0.942063,0.998053
1375,0.937278,0.996501
1376,0.936165,0.994707
1377,0.938302,0.996532
1378,0.938302,0.996532
1379,0.938302,0.996532
1380,0.94114,1.00101
1381,0.946693,1.00363
1382,0.948058,1.0041
1383,0.944448,1.00409
1384,0.945951,1.00471
1385,0.940418,1.00395
1386,0.940418,1.00395
1387,0.948548,0.999445
1388,0.948548,0.999445
1389,0.948548,0.999445
1390,0.948215,1.00902
1391,0.944415,1.00047
1392,0.944415,1.00047
1393,0.944579,1.00477
1394,0.947467,1.00734
1395,0.947467,1.00734
1396,0.94463,1.0109
1397,0.94463,1.0109
1398,0.944469,1.0207
1399,0.9481,1.01962
1400,0.9481,1.01962
1401,0.947135,1.01558
1402,0.952383,1.01605
1403,0.949371,1.00948
1404,0.948026,1.00919
1405,0.948026,1.00919
1406,0.948026,1.00919
1407,0.943429,1.01289
1408,0.943429,1.01289
1409,0.943429,1.01289
1410,0.945088,1.02
1411,0.949774,1.01285
1412,0.949774,1.01285
1413,0.949774,1.01285
1414,0.949774,1.01285
1415,0.946239,1.01425
1416,0.949144,1.01147
1417,0.950022,1.00725
1418,0.956575,1.00953
1419,0.953822,1.00636
1420,0.957389,1.01369
1421,0.957389,1.01369
1422,0.963908,1.01403
1423,0.964497,1.01591
1424,0.963841,1.00753
1425,0.963841,1.00753
1426,0.963841,1.00753
1427,0.963841,1.00753
1428,0.961676,1.00432
1429,0.961789,0.998516
1430,0.961789,0.998516
1431,0.955004,1.00034
1432,0.959991,1.00211
1433,0.959991,1.00211
1434,0.964306,1.00847
1435,0.964306,1.00847
1436,0.964306,1.00847
1437,0.964306,1.00847
1438,0.958252,1.00697
1439,0.968825,1.00386
1440,0.964572,1.00621
1441,0.960459,1.00698
1442,0.963759,1.00423
1443,0.963759,1.00423
1444,0.966102,1.00559
1445,0.966102,1.00559
1446,0.961258,1.0079
1447,0.961258,1.0079
1448,0.964986,1.01108
1449,0.964986,1.01108
1450,0.964986,1.01108
1451,0.964986,1.01108
1452,0.964986,1.01108
1453,0.964606,1.01866
1454,0.964606,1.01866
1455,0.964606,1.01866
1456,0.969155,1.01722
1457,0.95705,1.0193
1458,0.957958,1.0134
1459,0.952797,1.01592
1460,0.949121,1.01454
1461,0.949121,1.01454
1462,0.949121,1.01454
1463,0.95124,1.0143
1464,0.95124,1.0143
1465,0.960205,1.01339
1466,0.958581,1.01552
1467,0.958581,1.01552
1468,0.958581,1.01552
1469,0.952706,1.01341
1470,0.962481,1.01774
1471,0.95729,1.01989
1472,0.95729,1.01989
1473,0.954481,1.01719
1474,0.954512,1.0229
1475,0.954512,1.0229
1476,0.953477,1.02427
1477,0.953477,1.02427
1478,0.953477,1.02427
1479,0.955735,1.03533
1480,0.955533,1.03617
1481,0.954708,1.03158
1482,0.951698,1.03391
1483,0.948079,1.02796
1484,0.951208,1.02179
1485,0.945003,1.01789
1486,0.943739,1.01932
1487,0.943739,1.01932
1488,0.943739,1.01932
1489,0.945945,1.01196
1490,0.950451,1.0133
1491,0.952033,1.00751
1492,0.957262,1.0099
1493,0.953946,1.01014
1494,0.957458,1.01408
1495,0.958775,1.00521
1496,0.95883,1.00748
1497,0.954024,1.01858
1498,0.956415,1.02039
1499,0.955498,1.01511
1500,0.953289,1.01363
1501,0.961203,1.01098
1502,0.965664,1.01427
1503,0.973242,1.01017
1504,0.974637,1.00754
1505,0.968782,1.01667
1506,0.968782,1.01667
1507,0.963925,1.01954
1508,0.959227,1.01091
1509,0.959227,1.01091
1510,0.963683,1.00974
1511,0.958105,1.01156
1512,0.961761,1.00994
1513,0.955241,1.01569
1514,0.955241,1.01569
1515,0.955241,1.01569
1516,0.955241,1.01569
1517,0.958196,1.01988
1518,0.958088,1.02377
1519,0.960011,1.0176
1520,0.960011,1.0176
1521,0.960011,1.0176
1522,0.960238,1.02409
1523,0.964762,1.02296
1524,0.964762,1.02296
1525,0.964762,1.02296
1526,0.964051,1.02036
1527,0.962322,1.02228
1528,0.962322,1.02228
1529,0.962953,1.01565
1530,0.962953,1.01565
1531,0.962953,1.01565
1532,0.962953,1.01565
1533,0.95959,1.02118
1534,0.95959,1.02118
1535,0.959317,1.02264
1536,0.967344,1.02401
1537,0.970762,1.0182
1538,0.970762,1.0182
1539,0.970762,1.0182
1540,0.968204,1.02275
1541,0.964297,1.01645
1542,0.953017,1.01517
1543,0.957774,1.00923
1544,0.962287,1.00666
1545,0.957923,1.00623
1546,0.957477,1.00529
1547,0.958452,0.998272
1548,0.957138,0.992855
1549,0.961498,0.996649
1550,0.961498,0.996649
1551,0.963831,0.994578
1552,0.961029,0.996531
1553,0.963569,0.995496
1554,0.956017,0.996572
1555,0.957295,0.99232
1556,0.960805,0.991491
1557,0.960805,0.991491
1558,0.964177,0.989872
1559,0.964177,0.989872
1560,0.961849,0.988676
1561,0.961898,0.991194
1562,0.961898,0.991194
1563,0.963549,0.992627
1564,0.958384,0.986355
1565,0.956563,0.998411
1566,0.956563,0.998411
1567,0.956563,0.998411
1568,0.960122,0.997999
1569,0.957977,0.992813
1570,0.954508,0.999442
1571,0.959534,1.01017
1572,0.959534,1.01017
1573,0.959534,1.01017
1574,0.958993,1.00712
1575,0.953691,1.00957
1576,0.951183,1.01705
1577,0.950522,1.01809
1578,0.94997,1.01606
1579,0.952485,1.02169
1580,0.9523,1.02135
1581,0.956473,1.01248
1582,0.956473,1.01248
1583,0.951079,1.01278
1584,0.951079,1.01278
1585,0.953135,1.01556
1586,0.953135,1.01556
1587,0.950154,1.01682
1588,0.954973,1.01605
1589,0.964261,1.01805
1590,0.952686,1.02345
1591,0.952686,1.02345
1592,0.952686,1.02345
1593,0.955173,1.02679
1594,0.949583,1.0241
1595,0.949094,1.02059
1596,0.950969,1.02125
1597,0.950969,1.02125
1598,0.956378,1.0304
1599,0.957273,1.02678
1600,0.957273,1.02678
1601,0.965007,1.02659
1602,0.96592,1.0182
1603,0.96592,1.0182
1604,0.964538,1.01347
1605,0.95917,1.01384
1606,0.964405,1.01451
1607,0.964405,1.01451
1608,0.966953,1.02085
1609,0.966953,1.02085
1610,0.966976,1.01596
1611,0.966976,1.01596
1612,0.963549,1.01699
1613,0.960824,1.01056
1614,0.964499,1.01399
1615,0.964499,1.01399
1616,0.961478,1.00441
1617,0.961478,1.00441
1618,0.961478,1.00441
1619,0.965496,1.00055
1620,0.963694,1.00457
1621,0.964488,1.00604
1622,0.965164,1.00379
1623,0.964429,1.0077
1624,0.964336,1.01797
1625,0.964336,1.01797
1626,0.964788,1.01838
1627,0.960371,1.01908
1628,0.959031,1.02354
1629,0.959031,1.02354
1630,0.957538,1.02577
1631,0.952212,1.02375
1632,0.952212,1.02375
1633,0.945114,1.02277
1634,0.941254,1.0303
1635,0.939077,1.02497
1636,0.940974,1.02473
1637,0.94201,1.0256
1638,0.948427,1.02855
1639,0.948427,1.02855
1640,0.948427,1.02855
1641,0.942269,1.02346
1642,0.942269,1.02346
1643,0.942269,1.02346
1644,0.945151,1.02175
1645,0.949244,1.01409
1646,0.956249,1.00806
1647,0.956249,1.00806
1648,0.956249,1.00806
1649,0.956249,1.00806
1650,0.956905,1.00204
1651,0.959574,0.996748
1652,0.962945,0.998851
1653,0.959276,0.999424
1654,0.956407,1.00125
1655,0.956407,1.00125
1656,0.953596,0.993849
1657,0.949919,0.998835
1658,0.949919,0.998835
1659,0.949919,0.998835
1660,0.949919,0.998835
1661,0.956036,1.00354
1662,0.956036,1.00354
1663,0.955608,1.00458
1664,0.955608,1.00458
1665,0.955608,1.00458
1666,0.949647,1.00208
1667,0.946964,1.00479
1668,0.946705,1.00259
1669,0.946705,1.00259
1670,0.946705,1.00259
1671,0.947823,0.996743
1672,0.93963,0.990253
1673,0.93963,0.990253
1674,0.941721,0.990245
1675,0.941721,0.990245
1676,0.94627,0.992145
1677,0.945596,0.990875
1678,0.943899,0.995212
1679,0.942607,0.991017
1680,0.942729,0.989388
1681,0.944803,0.999298
1682,0.944803,0.999298
1683,0.944466,0.991798
1684,0.948575,0.992115
1685,0.94411,0.994793
1686,0.940033,0.991164
1687,0.940033,0.991164
1688,0.938009,0.996263
1689,0.941559,0.991534
1690,0.943015,0.999197
1691,0.943015,0.999197
1692,0.943015,0.999197
1693,0.943015,0.999197
1694,0.940585,0.999898
1695,0.942143,0.998387
1696,0.938644,1.00601
1697,0.938644,1.00601
1698,0.938644,1.00601
1699,0.941447,1.0075
1700,0.941447,1.0075
1701,0.941743,1.0099
1702,0.938217,1.01309
1703,0.936114,1.01571
1704,0.936114,1.01571
1705,0.934739,1.01746
1706,0.940248,1.01293
1707,0.936373,1.01178
1708,0.939066,1.00837
1709,0.938129,1.00157
1710,0.942193,1.00679
1711,0.944329,1.00466
1712,0.941007,1.00284
1713,0.935255,1.01315
1714,0.937937,1.01262
1715,0.940197,1.01007
1716,0.940197,1.01007
1717,0.942097,1.01045
1718,0.942097,1.01045
1719,0.939459,1.00628
1720,0.933544,1.00134
1721,0.932575,1.00237
1722,0.932575,1.00237
1723,0.932575,1.00237
1724,0.937116,1.00202
1725,0.929103,0.996171
1726,0.933352,0.998765
1727,0.931801,0.995159
1728,0.936961,0.998825
1729,0.938118,1.00034
1730,0.940251,1.00759
1731,0.932184,1.00766
1732,0.934604,1.00678
1733,0.934604,1.00678
1734,0.934604,1.00678
1735,0.933511,0.999238
1736,0.93522,1.00809
1737,0.934335,1.00491
1738,0.935333,0.998388
1739,0.935333,0.998388
1740,0.935333,0.998388
1741,0.938598,1.00109
1742,0.941751,1.00472
1743,0.941751,1.00472
1744,0.944566,1.00253
1745,0.944063,0.999436
1746,0.942866,1.00051
1747,0.93959,1.00494
1748,0.944765,1.00288
1749,0.95033,1.00302
1750,0.943254,0.996196
1751,0.943254,0.996196
1752,0.943254,0.996196
1753,0.943254,0.996196
1754,0.943254,0.996196
1755,0.94275,1.00176
1756,0.94275,1.00176
1757,0.94275,1.00176
1758,0.945556,1.00988
1759,0.945556,1.00988
1760,0.945556,1.00988
1761,0.945311,1.00454
1762,0.947736,1.00149
1763,0.940936,0.993593
1764,0.945659,0.996407
1765,0.945659,0.996407
1766,0.944428,0.99498
1767,0.94447,0.996342
1768,0.947467,1.00146
1769,0.940959,1.00134
1770,0.940959,1.00134
1771,0.935779,1.00093
1772,0.935779,1.00093
1773,0.935779,1.00093
1774,0.935779,1.00093
1775,0.935779,1.00093
1776,0.935779,1.00093
1777,0.930904,1.0024
1778,0.930904,1.0024
1779,0.933612,1.00548
1780,0.933612,1.00548
1781,0.933612,1.00548
1782,0.931662,1.00654
1783,0.931662,1.00654
1784,0.931662,1.00654
1785,0.931662,1.00654
1786,0.931662,1.00654
1787,0.931856,1.00504
1788,0.931856,1.00504
1789,0.922019,1.00492
1790,0.922019,1.00492
1791,0.922019,1.00492
1792,0.922019,1.00492
1793,0.932518,1.00963
1794,0.931288,1.00998
1795,0.922148,1.00645
1796,0.921356,1.00614
1797,0.927929,1.00615
1798,0.924211,1.00439
1799,0.933362,0.998433
1800,0.933406,0.990825
1801,0.933,0.991515
1802,0.933,0.991515
1803,0.933,0.991515
1804,0.931635,0.988843
1805,0.931635,0.988843
1806,0.937988,0.99481
1807,0.945916,1.00303
1808,0.948087,1.00468
1809,0.950615,1.00433
1810,0.944463,0.996494
1811,0.943376,0.999533
1812,0.934969,0.988852
1813,0.937753,0.987265
1814,0.937753,0.987265
1815,0.937753,0.987265
1816,0.935288,0.988568
1817,0.93516,0.985437
1818,0.93516,0.985437
1819,0.936273,0.995599
1820,0.937754,0.991571
1821,0.940021,0.989587
1822,0.944282,0.991285
1823,0.944282,0.991285
1824,0.944282,0.991285
1825,0.943361,0.986517
1826,0.937091,0.979259
1827,0.936909,0.988938
1828,0.941439,0.98583
1829,0.942155,0.994337
1830,0.938805,0.99748
1831,0.934868,0.994937
1832,0.927346,0.983773
1833,0.934835,0.986419
1834,0.934835,0.986419
1835,0.931952,0.988235
1836,0.939344,0.98876
1837,0.937505,0.993466
1838,0.937505,0.993466
1839,0.937505,0.993466
1840,0.929908,0.985801
1841,0.929908,0.985801
1842,0.938431,0.986118
1843,0.938431,0.986118
1844,0.939785,0.98941
1845,0.944694,0.993047
1846,0.944694,0.993047
1847,0.943721,0.984811
1848,0.943721,0.984811
1849,0.939817,0.982621
1850,0.939817,0.982621
1851,0.940143,0.984873
1852,0.941401,0.981391
1853,0.942815,0.988337
1854,0.939954,0.987791
1855,0.940912,0.99022
1856,0.940912,0.99022
1857,0.944238,0.988743
1858,0.944238,0.988743
1859,0.949523,0.99071
1860,0.949523,0.99071
1861,0.949523,0.99071
1862,0.945358,0.991047
1863,0.946941,0.993173
1864,0.94383,0.990373
1865,0.94383,0.990373
1866,0.944983,1.00052
1867,0.944027,1.00398
1868,0.941044,1.00602
1869,0.945913,1.00481
1870,0.945913,1.00481
1871,0.947284,1.0043
1872,0.944821,0.997239
1873,0.933939,0.998646
1874,0.941357,0.992969
1875,0.945295,0.994717
1876,0.944276,0.991007
1877,0.941154,0.987824
1878,0.93803,0.989532
1879,0.93803,0.989532
1880,0.938168,0.992159
1881,0.938168,0.992159
1882,0.932163,0.988171
1883,0.932163,0.988171
1884,0.932163,0.988171
1885,0.934073,0.995409
1886,0.934073,0.995409
1887,0.931895,0.997256
1888,0.938325,0.997667
1889,0.939217,0.998077
1890,0.939217,0.998077
1891,0.930176,0.994297
1892,0.928557,0.987315
1893,0.933479,0.981223
1894,0.93755,0.986616
1895,0.930304,0.982573
1896,0.934672,0.989733
1897,0.934672,0.989733
1898,0.933482,0.98893
1899,0.933482,0.98893
1900,0.93122,0.997691
1901,0.932383,1.00528
1902,0.926542,1.00477
1903,0.926542,1.00477
1904,0.931134,1.00456
1905,0.930286,1.00448
1906,0.930286,1.00448
1907,0.929605,1.008
1908,0.929605,1.008
1909,0.934118,1.00761
1910,0.937985,1.0109
1911,0.936084,1.00901
1912,0.945721,1.01189
1913,0.938854,1.00816
1914,0.938854,1.00816
1915,0.940716,1.0107
1916,0.943291,1.00681
1917,0.93852,1.00589
1918,0.943311,1.00647
1919,0.941389,1.01011
1920,0.942083,1.00965
1921,0.937031,1.00827
1922,0.937031,1.00827
1923,0.937031,1.00827
1924,0.937031,1.00827
1925,0.937031,1.00827
1926,0.933988,1.01102
1927,0.935501,1.00938
1928,0.935501,1.00938
1929,0.936175,1.01326
1930,0.936175,1.01326
1931,0.933239,1.00962
1932,0.935895,1.00939
1933,0.932441,1.0105
1934,0.932441,1.0105
1935,0.935281,1.01491
1936,0.931753,1.01413
1937,0.940137,1.0101
1938,0.945215,1.00399
1939,0.936431,1.0048
1940,0.935812,1.00483
1941,0.935812,1.00483
1942,0.935867,1.00125
1943,0.937346,0.996819
1944,0.941443,0.998821
1945,0.941443,0.998821
1946,0.941736,1.00341
1947,0.937574,1.00198
1948,0.941453,1.00086
1949,0.941453,1.00086
1950,0.941453,1.00086
1951,0.941453,1.00086
1952,0.941453,1.00086
1953,0.941453,1.00086
1954,0.94006,0.995506
1955,0.935717,0.986971
1956,0.935717,0.986971
1957,0.931013,0.982408
1958,0.92801,0.985601
1959,0.932002,0.980713
1960,0.932002,0.980713
1961,0.941599,0.983181
1962,0.9394,0.9885
1963,0.9394,0.9885
1964,0.936988,0.990657
1965,0.931247,0.98626
1966,0.931247,0.98626
1967,0.931247,0.98626
1968,0.929178,0.993509
1969,0.925568,0.988713
1970,0.93119,0.990305
1971,0.93119,0.990305
1972,0.931565,0.98873
1973,0.93421,0.988845
1974,0.93421,0.988845
1975,0.942102,0.991605
1976,0.942102,0.991605
1977,0.942809,0.991744
1978,0.942809,0.991744
1979,0.94858,0.997867
1980,0.951333,1.00301
1981,0.944833,0.996779
1982,0.937859,1.00008
1983,0.937859,1.00008
1984,0.937859,1.00008
1985,0.943089,1.0002
1986,0.943089,1.0002
1987,0.935216,1.00264
1988,0.935216,1.00264
1989,0.9369,1.00738
1990,0.936761,1.0076
1991,0.938333,1.00693
1992,0.939797,1.00477
1993,0.941283,1.00766
1994,0.933966,1.00476
1995,0.935676,1.01206
1996,0.936438,1.01338
1997,0.944198,1.00644
1998,0.949405,1.01049
1999,0.951216,1.01477
2000,0.951216,1.01477
2001,0.955226,1.018
2002,0.955226,1.018
2003,0.962449,1.01922
2004,0.955544,1.0129
2005,0.956318,1.00578
2006,0.955406,1.0028
2007,0.952893,0.995521
2008,0.95376,0.998956
2009,0.953033,0.994693
2010,0.953033,0.994693
2011,0.954699,0.993385
2012,0.94611,0.98976
2013,0.950453,0.994036
2014,0.954235,1.00386
2015,0.954712,1.00679
2016,0.953652,1.00924
2017,0.949431,1.00282
2018,0.948837,1.02144
2019,0.947913,1.01213
2020,0.947411,1.01195
2021,0.947411,1.01195
2022,0.94716,1.01103
2023,0.952549,1.00918
2024,0.954096,1.01509
2025,0.951324,1.01076
2026,0.949191,1.00331
2027,0.950639,0.999189
2028,0.954523,0.997562
2029,0.950142,0.99843
2030,0.952743,0.998837
2031,0.94618,0.996202
2032,0.94618,0.996202
2033,0.941411,0.985416
2034,0.941411,0.985416
2035,0.941411,0.985416
2036,0.943754,0.99062
2037,0.943739,0.982608
2038,0.943611,0.982393
2039,0.942247,0.986826
2040,0.939979,0.98477
2041,0.94082,0.986971
2042,0.94082,0.986971
2043,0.94456,0.992132
2044,0.94456,0.992132
2045,0.946538,0.995791
2046,0.947481,0.992428
2047,0.947481,0.992428
2048,0.943372,0.992734
2049,0.94108,0.994148
2050,0.94168,0.992114
2051,0.945572,0.994247
2052,0.946291,0.994417
2053,0.946291,0.994417
2054,0.945118,0.994221
2055,0.944918,0.9937
2056,0.939589,0.995728
2057,0.949744,0.999821
2058,0.955082,0.996867
2059,0.950109,0.999873
2060,0.948597,0.998179
2061,0.948597,0.998179
2062,0.948597,0.998179
2063,0.948597,0.998179
2064,0.951282,0.996645
2065,0.951282,0.996645
2066,0.951282,0.996645
2067,0.951282,0.996645
2068,0.94734,0.990806
2069,0.946164,0.994699
2070,0.946164,0.994699
2071,0.943987,0.999734
2072,0.943987,0.999734
2073,0.94652,1.00133
2074,0.941723,0.995132
2075,0.941723,0.995132
2076,0.936259,0.997814
2077,0.935255,0.9994
2078,0.935255,0.9994
2079,0.935255,0.9994
2080,0.942942,1.00042
2081,0.941342,1.00069
2082,0.941342,1.00069
2083,0.939396,1.00494
2084,0.938185,1.00268
2085,0.943884,1.01127
2086,0.943884,1.01127
2087,0.944248,1.01484
2088,0.93325,1.01561
2089,0.937619,1.00299
2090,0.936839,1.00466
2091,0.935088,1.00613
2092,0.940425,1.00229
2093,0.933986,0.996059
2094,0.936564,0.986959
2095,0.934706,0.993615
2096,0.935646,0.991128
2097,0.93903,0.988229
2098,0.94392,0.992092
2099,0.944144,0.994189
2100,0.944144,0.994189
2101,0.941971,0.994303
2102,0.945473,0.991259
2103,0.952231,1.00089
2104,0.949424,0.993613
2105,0.949424,0.993613
2106,0.953041,0.996408
2107,0.954612,1.00381
2108,0.954612,1.00381
2109,0.953124,1.00429
2110,0.949276,1.00019
2111,0.950576,0.999946
2112,0.951878,1.00262
2113,0.94972,1.00008
2114,0.953664,1.00484
2115,0.953664,1.00484
2116,0.948426,1.00167
2117,0.945037,0.999651
2118,0.944949,0.999565
2119,0.941634,1.00393
2120,0.941634,1.00393
2121,0.941575,1.00128
2122,0.941006,0.99896
2123,0.941006,0.99896
2124,0.939598,1.00373
2125,0.939598,1.00373
2126,0.939357,1.00206
2127,0.940686,1.00285
2128,0.939404,1.00012
2129,0.94415,1.0004
2130,0.939318,1.00181
2131,0.94905,1.00424
2132,0.94905,1.00424
2133,0.94905,1.00424
2134,0.953494,1.00664
2135,0.953494,1.00664
2136,0.947632,1.00488
2137,0.943037,1.0066
2138,0.939287,1.00466
2139,0.938299,1.00588
2140,0.938299,1.00588
2141,0.931497,1.0073
2142,0.932522,1.00336
2143,0.932522,1.00336
2144,0.932522,1.00336
2145,0.932522,1.00336
2146,0.932522,1.00336
2147,0.932522,1.00336
2148,0.932248,1.00327
2149,0.931386,1.00345
2150,0.93016,1.00468
2151,0.923999,1.00393
2152,0.924485,1.00665
2153,0.927114,1.00508
2154,0.926459,1.00335
2155,0.926459,1.00335
2156,0.926459,1.00335
2157,0.926459,1.00335
2158,0.926459,1.00335
2159,0.926459,1.00335
2160,0.927698,1.00098
2161,0.926218,0.999405
2162,0.931836,1.00026
2163,0.940941,0.997744
2164,0.939893,0.999061
2165,0.942886,1.00492
2166,0.946591,1.00781
2167,0.949516,1.01328
2168,0.95125,1.00556
2169,0.95125,1.00556
2170,0.955297,0.997801
2171,0.955297,0.997801
2172,0.958612,0.999972
2173,0.966261,1.00779
2174,0.966261,1.00779
2175,0.966963,1.01194
2176,0.966068,1.0039
2177,0.966068,1.0039
2178,0.969914,1.00244
2179,0.971551,1.00411
2180,0.971551,1.00411
2181,0.973723,1.00545
2182,0.969265,1.00506
2183,0.969265,1.00506
2184,0.971437,1.01038
2185,0.971937,1.00701
2186,0.971937,1.00701
2187,0.971937,1.00701
2188,0.972239,1.01299
2189,0.97392,1.00749
2190,0.974385,1.01216
2191,0.965883,1.01555
2192,0.965883,1.01555
2193,0.961118,1.00467
2194,0.955754,1.01402
2195,0.953332,1.01296
2196,0.954516,1.00747
2197,0.954516,1.00747
2198,0.954516,1.00747
2199,0.960049,1.01112
2200,0.959137,1.0121
2201,0.959137,1.0121
2202,0.95781,1.01023
2203,0.95781,1.01023
2204,0.95781,1.01023
2205,0.95781,1.01023
2206,0.955558,1.0137
2207,0.949844,1.01408
2208,0.955037,1.01115
2209,0.955037,1.01115
2210,0.951032,1.01294
2211,0.947034,1.00962
2212,0.947034,1.00962
2213,0.955682,1.01106
2214,0.95688,1.01119
2215,0.95688,1.01119
2216,0.948666,1.02036
2217,0.949034,1.02261
2218,0.949034,1.02261
2219,0.949782,1.0204
2220,0.952289,1.01643
2221,0.952289,1.01643
2222,0.962206,1.01598
2223,0.954931,1.00815
2224,0.956323,1.01244
2225,0.958539,1.00414
2226,0.958539,1.00414
2227,0.957061,1.00593
