MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
605,0.98836,0.227787,0.381001,0.0076091
606,0.98836,0.227787,0.381001,0.0076091
607,0.988289,0.245168,0.375974,0.00311353
608,0.988398,0.222959,0.387049,0.00448601
609,0.988423,0.219829,0.379621,0.00132805
610,0.988244,0.242429,0.3607,0.00577952
611,0.988373,0.266375,0.369263,0.00247499
612,0.988293,0.293982,0.360552,0.00676773
613,0.988293,0.293982,0.360552,0.00676773
614,0.988293,0.293982,0.360552,0.00676773
615,0.988166,0.278862,0.359632,0.00265974
616,0.988215,0.230614,0.37921,0.00208079
617,0.988276,0.339382,0.359281,0.00405542
618,0.988325,0.363862,0.376706,0.00504904
619,0.988325,0.363862,0.376706,0.00504904
620,0.988335,0.373893,0.384298,0.00371848
621,0.988187,0.390001,0.396997,0.00246988
622,0.988187,0.390001,0.396997,0.00246988
623,0.988197,0.413555,0.339947,0.0024553
624,0.988197,0.413555,0.339947,0.0024553
625,0.988197,0.413555,0.339947,0.0024553
626,0.988197,0.413555,0.339947,0.0024553
627,0.988076,0.423861,0.358522,0.00517196
628,0.988076,0.423861,0.358522,0.00517196
629,0.988076,0.423861,0.358522,0.00517196
630,0.988149,0.445417,0.40863,0.00772076
631,0.98837,0.435728,0.333835,0.00487379
632,0.988337,0.42716,0.354216,0.00541852
633,0.98807,0.400846,0.350178,0.00236922
634,0.988319,0.360358,0.402719,0.00282651
635,0.988383,0.37429,0.330218,0.00206982
636,0.988262,0.373907,0.347908,0.00430755
637,0.988262,0.373907,0.347908,0.00430755
638,0.988401,0.353066,0.348394,0.00468672
639,0.98831,0.319549,0.330587,0.00442637
640,0.988306,0.341002,0.327909,0.00655498
641,0.988371,0.304174,0.381469,0.00315736
642,0.988414,0.247549,0.39183,0.00214625
643,0.988282,0.248418,0.368538,0.00455477
644,0.988337,0.213327,0.382519,0.00719818
645,0.988376,0.253,0.35926,0.0092825
646,0.9884,0.228516,0.372359,0.00268656
647,0.988435,0.252161,0.367594,0.00528437
648,0.988659,0.254444,0.386922,0.00971588
649,0.988373,0.274927,0.348025,0.00889565
650,0.98834,0.31201,0.339027,0.00620033
651,0.988445,0.312346,0.360105,0.00316112
652,0.988538,0.25413,0.338623,0.00263893
653,0.988352,0.295488,0.340568,0.00464319
654,0.988352,0.295488,0.340568,0.00464319
655,0.988418,0.297698,0.299085,0.00202616
656,0.988474,0.2764,0.35839,0.00447888
657,0.988474,0.2764,0.35839,0.00447888
658,0.988474,0.2764,0.35839,0.00447888
659,0.988474,0.2764,0.35839,0.00447888
660,0.988178,0.30758,0.348127,0.00583629
661,0.988178,0.30758,0.348127,0.00583629
662,0.988178,0.30758,0.348127,0.00583629
663,0.988178,0.30758,0.348127,0.00583629
664,0.988178,0.30758,0.348127,0.00583629
665,0.988209,0.363381,0.330645,0.00624496
666,0.988209,0.363381,0.330645,0.00624496
667,0.988405,0.383784,0.360414,0.00650574
668,0.988405,0.383784,0.360414,0.00650574
669,0.988343,0.330846,0.37626,0.00265784
670,0.988343,0.330846,0.37626,0.00265784
671,0.988502,0.354728,0.370893,0.00460983
672,0.988578,0.333591,0.356812,0.00948659
673,0.988389,0.360795,0.384837,0.00836144
674,0.988389,0.360795,0.384837,0.00836144
675,0.988389,0.360795,0.384837,0.00836144
676,0.988387,0.289998,0.342558,0.00833927
677,0.988387,0.289998,0.342558,0.00833927
678,0.988499,0.292386,0.345258,0.00686951
679,0.988394,0.282117,0.35364,0.00764284
680,0.988394,0.282117,0.35364,0.00764284
681,0.988201,0.262328,0.36322,0.00324149
682,0.98836,0.310238,0.391975,0.00246557
683,0.98836,0.310238,0.391975,0.00246557
684,0.988554,0.276232,0.398632,0.00143977
685,0.988554,0.31124,0.443694,0.0011393
686,0.98845,0.276724,0.451837,0.0064392
687,0.98832,0.255137,0.422622,0.0058494
688,0.98832,0.255137,0.422622,0.0058494
689,0.988315,0.24664,0.468004,0.00416318
690,0.988315,0.24664,0.468004,0.00416318
691,0.988265,0.263602,0.482175,0.00585526
692,0.988413,0.282039,0.500201,0.00470641
693,0.988398,0.301907,0.468439,0.00498478
694,0.988398,0.301907,0.468439,0.00498478
695,0.988392,0.297207,0.471974,0.00494985
696,0.988273,0.27664,0.433655,0.00486699
697,0.988299,0.272697,0.397902,0.00316738
698,0.988287,0.267442,0.395552,0.00345787
699,0.988183,0.23644,0.393758,0.000302122
700,0.988185,0.228354,0.394564,0.00358292
701,0.988185,0.228354,0.394564,0.00358292
702,0.988064,0.203322,0.357484,0.00388942
703,0.988164,0.214594,0.371465,0.0053962
704,0.988103,0.206823,0.364265,0.00411445
705,0.988103,0.206823,0.364265,0.00411445
706,0.988349,0.182707,0.380928,0.00584239
707,0.988349,0.182707,0.380928,0.00584239
708,0.988394,0.199967,0.396045,0.00331242
709,0.988307,0.229601,0.33785,0.00835166
710,0.988307,0.229601,0.33785,0.00835166
711,0.988447,0.22825,0.332532,0.00880308
712,0.988447,0.22825,0.332532,0.00880308
713,0.988336,0.201431,0.318159,0.00569007
714,0.988336,0.201431,0.318159,0.00569007
715,0.988294,0.163318,0.350375,0.00910819
716,0.988397,0.130785,0.322761,0.00212453
717,0.988304,0.17307,0.342054,0.00356909
718,0.988194,0.231626,0.332163,0.000623809
719,0.988252,0.199488,0.304277,0.00433937
720,0.988252,0.199488,0.304277,0.00433937
721,0.988252,0.199488,0.304277,0.00433937
722,0.988252,0.199488,0.304277,0.00433937
723,0.988362,0.207289,0.287528,0.00642962
724,0.988362,0.207289,0.287528,0.00642962
725,0.988223,0.228239,0.318526,0.00274334
726,0.98803,0.230916,0.285297,0.00549504
727,0.988107,0.294021,0.252765,0.00851549
728,0.988107,0.294021,0.252765,0.00851549
729,0.988333,0.340532,0.316874,0.00685685
730,0.988298,0.299772,0.305437,0.00209717
731,0.988398,0.316444,0.33078,0.00403281
732,0.988257,0.300722,0.332769,0.0046032
733,0.988257,0.300722,0.332769,0.0046032
734,0.988257,0.300722,0.332769,0.0046032
735,0.988275,0.328371,0.336435,0.0044302
736,0.988515,0.308572,0.299622,0.000322584
737,0.98847,0.283558,0.326873,0.00186301
738,0.988654,0.289163,0.318769,0.00565168
739,0.988564,0.304709,0.33421,0.00284023
740,0.988438,0.303443,0.362826,0.0109571
741,0.988336,0.224274,0.32618,0.00609019
742,0.988301,0.175416,0.328614,0.00307692
743,0.988477,0.204977,0.343393,0.003516
744,0.988477,0.204977,0.343393,0.003516
745,0.988597,0.215163,0.276775,0.00175452
746,0.988722,0.262822,0.258652,0.00356141
747,0.988658,0.266494,0.281029,0.00574012
748,0.988658,0.266494,0.281029,0.00574012
749,0.988527,0.264053,0.295513,0.00876874
750,0.988527,0.264053,0.295513,0.00876874
751,0.988559,0.268744,0.299058,0.00583122
752,0.988465,0.30292,0.288166,0.00711388
753,0.988703,0.283583,0.28234,0.00379359
754,0.988703,0.283583,0.28234,0.00379359
755,0.988551,0.321253,0.312705,0.00702661
756,0.988551,0.321253,0.312705,0.00702661
757,0.988551,0.321253,0.312705,0.00702661
758,0.988616,0.329028,0.314111,0.000619462
759,0.988585,0.271147,0.317454,0.00366496
760,0.988416,0.291503,0.332672,0.00656504
761,0.988431,0.330525,0.287815,0.00260573
762,0.988024,0.346388,0.336033,0.00125876
763,0.988484,0.342987,0.350685,0.00312352
764,0.988403,0.368303,0.367609,0.00808423
765,0.988542,0.38464,0.345882,0.00338177
766,0.988542,0.38464,0.345882,0.00338177
767,0.988542,0.38464,0.345882,0.00338177
768,0.988397,0.385135,0.320474,0.00674426
769,0.988397,0.385135,0.320474,0.00674426
770,0.988381,0.371951,0.3596,0.00671325
771,0.988188,0.436829,0.370103,0.00804041
772,0.988426,0.409528,0.315182,0.00822687
773,0.988535,0.36306,0.338269,0.00242866
774,0.988535,0.36306,0.338269,0.00242866
775,0.988535,0.36306,0.338269,0.00242866
776,0.988535,0.36306,0.338269,0.00242866
777,0.988403,0.379554,0.307105,0.00442543
778,0.988403,0.379554,0.307105,0.00442543
779,0.988403,0.379554,0.307105,0.00442543
780,0.988598,0.364014,0.329814,0.00376074
781,0.98865,0.357713,0.352699,0.00831665
782,0.988563,0.313892,0.376718,0.0153905
783,0.9884,0.338532,0.377004,0.00396708
784,0.988576,0.342531,0.34641,0.00380796
785,0.988727,0.341237,0.35864,0.00347555
786,0.98837,0.282836,0.335048,0.00221469
787,0.988225,0.332206,0.30672,0.0044337
788,0.988276,0.28097,0.33179,0.00224304
789,0.988303,0.307975,0.296813,0.00097057
790,0.98847,0.343757,0.328598,0.00530886
791,0.988478,0.354233,0.316855,0.00646844
792,0.988372,0.326416,0.380465,0.00301591
793,0.988083,0.324105,0.377226,0.000822456
794,0.988083,0.324105,0.377226,0.000822456
795,0.988083,0.324105,0.377226,0.000822456
796,0.988083,0.324105,0.377226,0.000822456
797,0.988083,0.324105,0.377226,0.000822456
798,0.988083,0.324105,0.377226,0.000822456
799,0.988192,0.37597,0.401379,0.00308444
800,0.988192,0.37597,0.401379,0.00308444
801,0.988233,0.360953,0.350358,0.00708108
802,0.988319,0.379154,0.3378,0.00445031
803,0.988336,0.358554,0.306301,0.0104143
804,0.988336,0.358554,0.306301,0.0104143
805,0.988364,0.33355,0.395545,0.0097373
806,0.988303,0.370091,0.38034,0.00434702
807,0.988303,0.370091,0.38034,0.00434702
808,0.988303,0.370091,0.38034,0.00434702
809,0.988303,0.370091,0.38034,0.00434702
810,0.988149,0.36112,0.33494,0.00620765
811,0.988273,0.328594,0.328362,0.00752737
812,0.988256,0.329831,0.375674,0.00164791
813,0.988064,0.329191,0.362955,0.000755988
814,0.988112,0.359927,0.347544,0.00361132
815,0.988252,0.417483,0.338346,0.0103134
816,0.98816,0.416568,0.4088,0.00368399
817,0.988232,0.401596,0.383498,0.00373029
818,0.988232,0.401596,0.383498,0.00373029
819,0.988323,0.347384,0.381354,0.0091458
820,0.988278,0.36113,0.387643,0.007286
821,0.988169,0.378768,0.414921,0.0106308
822,0.988122,0.360516,0.387608,0.00395782
823,0.988122,0.360516,0.387608,0.00395782
824,0.988036,0.36678,0.396668,0.00710951
825,0.987973,0.319536,0.385165,0.00157992
826,0.987919,0.301769,0.417569,0.00231067
827,0.987677,0.277078,0.408564,0.00858943
828,0.987955,0.343966,0.465378,0.00181374
829,0.98814,0.345479,0.459639,0.00936564
830,0.988318,0.349795,0.412392,0.00913032
831,0.988365,0.341883,0.419268,0.00613904
832,0.988267,0.387183,0.366282,0.00366322
833,0.988267,0.387183,0.366282,0.00366322
834,0.988267,0.387183,0.366282,0.00366322
835,0.988247,0.376149,0.381888,0.00211718
836,0.988247,0.376149,0.381888,0.00211718
837,0.988239,0.36891,0.347141,0.0036301
838,0.988263,0.384459,0.367454,0.00598628
839,0.988298,0.362309,0.335757,0.00934387
840,0.98824,0.416296,0.374564,0.0066997
841,0.988349,0.412798,0.377436,0.0110237
842,0.988349,0.412798,0.377436,0.0110237
843,0.988349,0.412798,0.377436,0.0110237
844,0.988401,0.381487,0.421205,0.0067358
845,0.9883,0.391706,0.398235,0.00407388
846,0.9883,0.391706,0.398235,0.00407388
847,0.9883,0.391706,0.398235,0.00407388
848,0.9883,0.391706,0.398235,0.00407388
849,0.988032,0.39927,0.361525,0.00107708
850,0.988,0.420874,0.397092,0.00403169
851,0.98802,0.383321,0.372863,0.00784304
852,0.988078,0.405687,0.3759,0.00526326
853,0.988033,0.390553,0.357221,0.0028974
854,0.987807,0.349259,0.316806,0.0055641
855,0.98807,0.327774,0.373284,0.00341695
856,0.988104,0.333679,0.37375,0.00792813
857,0.988047,0.331616,0.345696,0.00729554
858,0.988047,0.331616,0.345696,0.00729554
859,0.988047,0.331616,0.345696,0.00729554
860,0.988134,0.313053,0.356266,0.00367913
861,0.988065,0.361745,0.341434,0.00228786
862,0.988247,0.404223,0.372518,0.00239379
863,0.988247,0.404223,0.372518,0.00239379
864,0.988101,0.374968,0.375504,0.00562152
865,0.988101,0.374968,0.375504,0.00562152
866,0.988299,0.339991,0.322846,0.00498438
867,0.988378,0.285283,0.278578,0.00760832
868,0.988324,0.328123,0.278404,0.00292845
869,0.988473,0.293013,0.27225,0.00589994
870,0.988473,0.293013,0.27225,0.00589994
871,0.988329,0.307899,0.314818,0.00431385
872,0.988371,0.3423,0.308113,0.00377291
873,0.988435,0.29064,0.284388,0.00444438
874,0.988435,0.29064,0.284388,0.00444438
875,0.988485,0.330759,0.316377,0.00321005
876,0.988376,0.29696,0.284822,0.00641027
877,0.988376,0.29696,0.284822,0.00641027
878,0.988456,0.342412,0.278598,0.00304901
879,0.988456,0.342412,0.278598,0.00304901
880,0.988338,0.358594,0.272748,0.00206794
881,0.988338,0.358594,0.272748,0.00206794
882,0.988289,0.35303,0.259051,0.00526149
883,0.988365,0.372007,0.234337,0.00816255
884,0.988348,0.372493,0.283174,0.00153268
885,0.988469,0.347159,0.254149,0.00345119
886,0.988363,0.338954,0.304205,0.00225614
887,0.988322,0.344547,0.30291,0.00903937
888,0.988265,0.356148,0.326806,0.00124444
889,0.988265,0.356148,0.326806,0.00124444
890,0.988265,0.356148,0.326806,0.00124444
891,0.988169,0.349219,0.341335,0.00161
892,0.988099,0.312564,0.305734,0.00590933
893,0.988099,0.312564,0.305734,0.00590933
894,0.988295,0.289259,0.309162,0.00756203
895,0.988458,0.273533,0.35369,0.00234118
896,0.988458,0.273533,0.35369,0.00234118
897,0.988231,0.278581,0.340151,0.00752654
898,0.988231,0.275983,0.330686,0.00809865
899,0.988433,0.244173,0.329813,0.00452776
900,0.98833,0.21044,0.299417,0.00553668
901,0.988339,0.288449,0.308313,0.0028594
902,0.988169,0.295434,0.33702,0.00296994
903,0.988196,0.284686,0.379778,0.0042534
904,0.988489,0.288957,0.357159,0.00521864
905,0.988374,0.319844,0.32315,0.00676192
906,0.988227,0.336961,0.319682,0.0046152
907,0.988227,0.336961,0.319682,0.0046152
908,0.988227,0.336961,0.319682,0.0046152
909,0.9883,0.35568,0.327227,0.00215278
910,0.988497,0.35632,0.341559,0.00511015
911,0.988413,0.327226,0.30972,0.0076217
912,0.988631,0.373684,0.323002,0.00393347
913,0.988631,0.373684,0.323002,0.00393347
914,0.988565,0.344526,0.317866,0.00587502
915,0.98831,0.373754,0.336734,0.00565544
916,0.988256,0.399618,0.32303,0.00478349
917,0.988392,0.324819,0.310405,0.00173184
918,0.988392,0.324819,0.310405,0.00173184
919,0.988369,0.357417,0.301317,0.00585626
920,0.988542,0.37178,0.332908,0.00618028
921,0.988422,0.32785,0.311139,0.0083753
922,0.988528,0.303087,0.339337,0.00521402
923,0.988528,0.303087,0.339337,0.00521402
924,0.988297,0.327472,0.384866,0.0027597
925,0.988297,0.327472,0.384866,0.0027597
926,0.988459,0.315604,0.357359,0.00827549
927,0.988449,0.339489,0.33677,0.005387
928,0.988326,0.339402,0.350998,0.00274704
929,0.988332,0.384572,0.383029,0.00500934
930,0.988332,0.384572,0.383029,0.00500934
931,0.988468,0.374458,0.396843,0.00269079
932,0.988394,0.348664,0.371422,0.00662399
933,0.988333,0.314112,0.329412,0.00910393
934,0.988333,0.314112,0.329412,0.00910393
935,0.988471,0.280879,0.39916,0.00309657
936,0.988343,0.299129,0.387951,0.00499167
937,0.988343,0.299129,0.387951,0.00499167
938,0.988561,0.346704,0.383633,0.0045931
939,0.988355,0.361748,0.388889,0.00727089
940,0.988761,0.334078,0.40345,0.00218596
941,0.988442,0.395095,0.425273,0.00477928
942,0.988177,0.363211,0.430703,0.00339573
943,0.988259,0.333558,0.390679,0.00760444
944,0.988259,0.333558,0.390679,0.00760444
945,0.988195,0.321331,0.442021,0.00112315
946,0.98845,0.35655,0.432493,0.00711136
947,0.988301,0.373415,0.42304,0.00737231
948,0.988328,0.346121,0.38363,0.00797632
949,0.988369,0.30588,0.358893,0.00568172
950,0.988467,0.258624,0.348279,0.00525136
951,0.98841,0.267493,0.297162,0.00449683
952,0.988385,0.217203,0.310928,0.00432192
953,0.988385,0.217203,0.310928,0.00432192
954,0.98839,0.255517,0.26962,0.00125866
955,0.988165,0.293962,0.269087,0.00230101
956,0.98824,0.262573,0.299415,0.00335755
957,0.988307,0.247335,0.34434,0.00832798
958,0.988307,0.247335,0.34434,0.00832798
959,0.988266,0.292363,0.270419,0.00760122
960,0.988415,0.293989,0.342178,0.00432546
961,0.988479,0.327817,0.298094,0.00425666
962,0.988669,0.335549,0.286088,0.00496367
963,0.988429,0.360553,0.289055,0.00135635
964,0.988472,0.300344,0.268517,0.0030587
965,0.988463,0.294692,0.23394,0.000460706
966,0.988463,0.294692,0.23394,0.000460706
967,0.988463,0.294692,0.23394,0.000460706
968,0.988471,0.337645,0.240892,0.00291181
969,0.988471,0.337645,0.240892,0.00291181
970,0.988316,0.322766,0.280835,0.00256378
971,0.988283,0.348788,0.251077,0.00448048
972,0.988435,0.35903,0.254666,0.00897171
973,0.988435,0.35903,0.254666,0.00897171
974,0.988435,0.35903,0.254666,0.00897171
975,0.988473,0.352687,0.22846,0.00353892
976,0.988343,0.373984,0.217088,0.00401042
977,0.988249,0.322815,0.232032,0.00358886
978,0.988071,0.345317,0.208706,0.00825793
979,0.988071,0.345317,0.208706,0.00825793
980,0.988071,0.345317,0.208706,0.00825793
981,0.988301,0.339586,0.222829,0.00410024
982,0.988301,0.339586,0.222829,0.00410024
983,0.988301,0.339586,0.222829,0.00410024
984,0.988283,0.34469,0.228717,0.00352184
985,0.988373,0.348441,0.205273,0.00842253
986,0.988373,0.348441,0.205273,0.00842253
987,0.988374,0.236997,0.239482,0.0024653
988,0.988374,0.236997,0.239482,0.0024653
989,0.988374,0.236997,0.239482,0.0024653
990,0.988301,0.271527,0.227018,0.000318581
991,0.98846,0.26491,0.198208,0.00201911
992,0.988441,0.29183,0.194538,0.00238238
993,0.98846,0.313074,0.214243,0.00158959
994,0.988421,0.297477,0.232971,0.00373103
995,0.988137,0.313171,0.191499,0.00186824
996,0.988314,0.338542,0.188712,0.00279681
997,0.988298,0.36143,0.192438,0.00154826
998,0.988298,0.36143,0.192438,0.00154826
999,0.988298,0.36143,0.192438,0.00154826
1000,0.988303,0.343582,0.237035,0.00375408
1001,0.988334,0.36761,0.214964,0.00433618
1002,0.988418,0.310376,0.207062,0.00261607
1003,0.988472,0.34034,0.233034,0.00202477
1004,0.988433,0.325177,0.206385,0.00193553
1005,0.988433,0.325177,0.206385,0.00193553
1006,0.988433,0.325177,0.206385,0.00193553
1007,0.988347,0.283078,0.227857,0.00126609
1008,0.988258,0.317023,0.255462,0.00567956
1009,0.988191,0.310434,0.186681,0.00638032
1010,0.988132,0.313526,0.207524,0.0070374
1011,0.988132,0.313526,0.207524,0.0070374
1012,0.988132,0.313526,0.207524,0.0070374
1013,0.988096,0.293251,0.181748,0.00846241
1014,0.988096,0.293251,0.181748,0.00846241
1015,0.988026,0.348241,0.1676,0.00422155
1016,0.988026,0.348241,0.1676,0.00422155
1017,0.988026,0.348241,0.1676,0.00422155
1018,0.988026,0.348241,0.1676,0.00422155
1019,0.98804,0.380041,0.179182,0.00452895
1020,0.987933,0.405121,0.144194,0.00358606
1021,0.988009,0.371385,0.182908,0.00606699
1022,0.988097,0.368733,0.163816,0.00660377
1023,0.988161,0.379488,0.139957,0.00632588
1024,0.988239,0.346123,0.167633,0.00628134
1025,0.988154,0.358975,0.174266,0.000275052
1026,0.988327,0.388413,0.17419,0.00626441
1027,0.988387,0.342694,0.19144,0.00339777
1028,0.988253,0.3579,0.207207,0.0103816
1029,0.988102,0.396768,0.209722,0.00222829
1030,0.987942,0.373468,0.170045,0.00516338
1031,0.987993,0.402489,0.147656,0.00231081
1032,0.987993,0.402489,0.147656,0.00231081
1033,0.987993,0.402489,0.147656,0.00231081
1034,0.9881,0.386181,0.1677,0.00282414
1035,0.987911,0.389384,0.129611,0.00495089
1036,0.987911,0.389384,0.129611,0.00495089
1037,0.987957,0.380438,0.176604,0.00652747
1038,0.987957,0.380438,0.176604,0.00652747
1039,0.987957,0.380438,0.176604,0.00652747
1040,0.987891,0.405564,0.190603,0.00938786
1041,0.987891,0.405564,0.190603,0.00938786
1042,0.987891,0.405564,0.190603,0.00938786
1043,0.987891,0.405564,0.190603,0.00938786
1044,0.987891,0.405564,0.190603,0.00938786
1045,0.988049,0.324077,0.136427,0.00504843
1046,0.988049,0.324077,0.136427,0.00504843
1047,0.988049,0.324077,0.136427,0.00504843
1048,0.988049,0.324077,0.136427,0.00504843
1049,0.988078,0.382822,0.178953,0.00403816
1050,0.988086,0.38506,0.169311,0.0109159
1051,0.988086,0.38506,0.169311,0.0109159
1052,0.988017,0.410919,0.221036,0.00151852
1053,0.988109,0.348126,0.257989,0.00652395
1054,0.988004,0.343121,0.235232,0.00567558
1055,0.988222,0.319385,0.21772,0.00889443
1056,0.988189,0.312938,0.206704,0.00356299
1057,0.988066,0.332944,0.148207,0.00204619
1058,0.988066,0.332944,0.148207,0.00204619
1059,0.988066,0.332944,0.148207,0.00204619
1060,0.988141,0.321805,0.157228,0.0087898
1061,0.988141,0.321805,0.157228,0.0087898
1062,0.988141,0.321805,0.157228,0.0087898
1063,0.98827,0.303819,0.167952,0.00216756
1064,0.98827,0.303819,0.167952,0.00216756
1065,0.988272,0.276278,0.15376,0.00371359
1066,0.988378,0.256528,0.133749,0.00222598
1067,0.988378,0.256528,0.133749,0.00222598
1068,0.988378,0.256528,0.133749,0.00222598
1069,0.988548,0.293642,0.177344,0.00229606
1070,0.988438,0.267166,0.181266,0.00942398
1071,0.988438,0.267166,0.181266,0.00942398
1072,0.988338,0.318335,0.165252,0.00519777
1073,0.988401,0.281247,0.149441,0.00509476
1074,0.988401,0.281247,0.149441,0.00509476
1075,0.988401,0.281247,0.149441,0.00509476
1076,0.988377,0.351794,0.124244,0.00870558
1077,0.988377,0.351794,0.124244,0.00870558
1078,0.988192,0.319853,0.12499,0.00213626
1079,0.988192,0.319853,0.12499,0.00213626
1080,0.988164,0.371152,0.158157,0.00252053
1081,0.988106,0.348843,0.165594,0.00617556
1082,0.988106,0.348843,0.165594,0.00617556
1083,0.988288,0.333651,0.1931,0.0027807
1084,0.988309,0.344192,0.178322,0.00127191
1085,0.988193,0.354431,0.217369,0.00591272
1086,0.988128,0.349655,0.258329,0.000497779
1087,0.988128,0.349655,0.258329,0.000497779
1088,0.988292,0.355466,0.216452,0.0064873
1089,0.988145,0.340396,0.237717,0.000860912
1090,0.988145,0.340396,0.237717,0.000860912
1091,0.988153,0.345718,0.230537,0.00503466
1092,0.988153,0.345718,0.230537,0.00503466
1093,0.988214,0.377822,0.200549,0.00759388
1094,0.988214,0.377822,0.200549,0.00759388
1095,0.988214,0.377822,0.200549,0.00759388
1096,0.988214,0.377822,0.200549,0.00759388
1097,0.988224,0.392959,0.231922,0.00501705
1098,0.988029,0.40128,0.255705,0.00384347
1099,0.98783,0.38559,0.238656,0.00766922
1100,0.987817,0.396895,0.21855,0.00353899
1101,0.987817,0.396895,0.21855,0.00353899
1102,0.987817,0.396895,0.21855,0.00353899
1103,0.988008,0.407856,0.188556,0.0061642
1104,0.987831,0.36303,0.222871,0.00589126
1105,0.987831,0.36303,0.222871,0.00589126
1106,0.988114,0.357638,0.211564,0.00515196
1107,0.987944,0.417837,0.262161,0.00204666
1108,0.987943,0.384823,0.252373,0.00350927
1109,0.988136,0.40828,0.232794,0.0106416
1110,0.988224,0.374597,0.219419,0.00485656
1111,0.988097,0.311051,0.239228,0.00159492
1112,0.988246,0.328057,0.212046,0.00673847
1113,0.988246,0.328057,0.212046,0.00673847
1114,0.988123,0.312937,0.235497,0.00959524
1115,0.988123,0.312937,0.235497,0.00959524
1116,0.988123,0.312937,0.235497,0.00959524
1117,0.988123,0.312937,0.235497,0.00959524
1118,0.988123,0.312937,0.235497,0.00959524
1119,0.988151,0.336379,0.244504,0.00480321
1120,0.988157,0.349706,0.244952,0.00668106
1121,0.988157,0.349706,0.244952,0.00668106
1122,0.98804,0.369872,0.24582,0.00398725
1123,0.987979,0.357816,0.200467,0.003395
1124,0.987921,0.319997,0.190525,0.00647693
1125,0.988026,0.357598,0.227339,0.00574058
1126,0.988143,0.356047,0.23349,0.00547282
1127,0.9882,0.315186,0.16658,0.0025886
1128,0.988316,0.308376,0.192973,0.00475218
1129,0.988431,0.288687,0.142128,0.00376879
1130,0.988351,0.314009,0.141073,0.0030836
1131,0.988143,0.272741,0.100097,0.0155231
1132,0.988238,0.27425,0.157284,0.00586875
1133,0.988238,0.27425,0.157284,0.00586875
1134,0.988137,0.290333,0.0960385,0.00387374
1135,0.988137,0.290333,0.0960385,0.00387374
1136,0.988205,0.306665,0.125673,0.00159441
1137,0.988108,0.336419,0.120563,0.00381351
1138,0.988174,0.326814,0.0827206,0.00420663
1139,0.988211,0.323897,0.116964,0.00393462
1140,0.988192,0.341433,0.0766318,0.00152225
1141,0.988213,0.317311,0.119581,0.00196019
1142,0.988344,0.273882,0.141989,0.00114811
1143,0.988434,0.284454,0.165245,0.00451831
1144,0.988388,0.282508,0.217602,0.00398572
1145,0.988177,0.257495,0.236663,0.00116145
1146,0.988177,0.257495,0.236663,0.00116145
1147,0.988177,0.257495,0.236663,0.00116145
1148,0.988206,0.28883,0.216775,0.00575312
1149,0.988275,0.261716,0.214142,0.00536029
1150,0.988494,0.257457,0.209335,0.00320726
1151,0.988494,0.257457,0.209335,0.00320726
1152,0.988371,0.249562,0.184111,0.00486293
1153,0.98849,0.245163,0.24104,0.00644618
1154,0.98849,0.245163,0.24104,0.00644618
1155,0.98849,0.245163,0.24104,0.00644618
1156,0.988466,0.235025,0.260074,0.00530099
1157,0.988456,0.275002,0.279689,0.0046411
1158,0.988456,0.275002,0.279689,0.0046411
1159,0.988216,0.291059,0.257209,0.00356855
1160,0.98823,0.257177,0.292335,0.00269326
1161,0.988185,0.273951,0.287752,0.0029182
1162,0.988241,0.254568,0.266331,0.00405638
1163,0.988061,0.299035,0.269898,0.00746776
1164,0.98805,0.307925,0.2374,0.00133954
1165,0.988222,0.32415,0.24716,0.00335021
1166,0.988199,0.299687,0.229998,0.0123313
1167,0.988324,0.297519,0.255324,0.00665056
1168,0.988324,0.297519,0.255324,0.00665056
1169,0.988324,0.297519,0.255324,0.00665056
1170,0.988548,0.271454,0.289302,0.00738142
1171,0.988548,0.271454,0.289302,0.00738142
1172,0.9885,0.268542,0.292148,0.00652467
1173,0.988478,0.310782,0.267022,0.00694985
1174,0.988274,0.279138,0.243924,0.00694151
1175,0.988201,0.303493,0.252113,0.00153041
1176,0.988213,0.308941,0.252221,0.00264944
1177,0.988115,0.326963,0.271059,0.00266445
1178,0.987904,0.340088,0.275594,0.00514826
1179,0.987904,0.340088,0.275594,0.00514826
1180,0.987929,0.304157,0.231009,0.0030154
1181,0.987946,0.325979,0.275187,0.00521443
1182,0.987946,0.325979,0.275187,0.00521443
1183,0.987946,0.325979,0.275187,0.00521443
1184,0.98821,0.298231,0.275493,0.0047464
1185,0.988272,0.296138,0.315591,0.00539729
1186,0.988272,0.296138,0.315591,0.00539729
1187,0.988087,0.309121,0.297221,0.0053074
1188,0.988087,0.309121,0.297221,0.0053074
1189,0.988157,0.292536,0.25975,0.00384
1190,0.988396,0.325942,0.235845,0.00306223
1191,0.98838,0.344513,0.242017,0.00247644
1192,0.988434,0.319793,0.229,0.00419578
1193,0.988434,0.319793,0.229,0.00419578
1194,0.988434,0.319793,0.229,0.00419578
1195,0.988302,0.338276,0.235723,0.00360341
1196,0.988198,0.35235,0.273555,0.00610682
1197,0.988319,0.322655,0.280833,0.00326804
1198,0.988224,0.388441,0.304239,0.00375542
1199,0.988067,0.346693,0.281072,0.00158403
1200,0.988088,0.333702,0.297114,0.0025565
1201,0.988099,0.324297,0.294827,0.00139914
1202,0.988099,0.324297,0.294827,0.00139914
