MDTU,min_min,min_max,max_min,max_max5
545,-0.497834,-0.0989781,0.0731008,0.316351
546,-0.497834,-0.0989781,0.0731008,0.316351
547,-0.494827,-0.105387,0.0809329,0.310219
548,-0.495827,-0.0821131,0.0789932,0.307887
549,-0.495827,-0.0821131,0.0789932,0.307887
550,-0.493962,-0.103675,0.0847078,0.314882
551,-0.552505,-0.0931799,0.0762626,0.323131
552,-0.545243,-0.0906612,0.0794632,0.308667
553,-0.527862,-0.0776955,0.0472008,0.312212
554,-0.509051,-0.0718884,0.0909322,0.318094
555,-0.530536,-0.0851442,0.0887332,0.315234
556,-0.530536,-0.0851442,0.0887332,0.315234
557,-0.49578,-0.106345,0.0931374,0.313733
558,-0.4949,-0.0793566,0.0920102,0.31499
559,-0.478816,-0.104035,0.065969,0.320666
560,-0.508698,-0.0879299,0.0512789,0.318065
561,-0.536626,-0.0827146,0.0874858,0.318466
562,-0.509967,-0.0848902,0.0895,0.321286
563,-0.491976,-0.076188,0.0864288,0.326401
564,-0.50996,-0.0876206,0.0863764,0.318987
565,-0.529813,-0.0971029,0.0910388,0.33639
566,-0.529813,-0.0971029,0.0910388,0.33639
567,-0.516911,-0.087865,0.0938281,0.312891
568,-0.516911,-0.087865,0.0938281,0.312891
569,-0.480444,-0.0993972,0.0550928,0.316758
570,-0.526874,-0.08887,0.0858181,0.318934
571,-0.490228,-0.0912864,0.0748616,0.317299
572,-0.56904,-0.0901884,0.0815378,0.318182
573,-0.529154,-0.0896881,0.0845491,0.303617
574,-0.529154,-0.0896881,0.0845491,0.303617
575,-0.511643,-0.0885875,0.0696999,0.316041
576,-0.50424,-0.0994214,0.0816867,0.310053
577,-0.500567,-0.0819133,0.0816746,0.308218
578,-0.505983,-0.0916932,0.0577112,0.314408
579,-0.507884,-0.109805,0.0842061,0.32367
580,-0.568659,-0.0823273,0.0844555,0.306791
581,-0.52197,-0.0944503,0.0873646,0.328495
582,-0.52197,-0.0944503,0.0873646,0.328495
583,-0.52197,-0.0944503,0.0873646,0.328495
584,-0.520375,-0.0892901,0.0637659,0.313312
585,-0.520375,-0.0892901,0.0637659,0.313312
586,-0.520375,-0.0892901,0.0637659,0.313312
587,-0.565317,-0.0875366,0.0666694,0.321766
588,-0.543355,-0.104485,0.0769875,0.325449
589,-0.543355,-0.104485,0.0769875,0.325449
590,-0.524461,-0.099316,0.0818546,0.325762
591,-0.510156,-0.093554,0.090163,0.321396
592,-0.501281,-0.0948344,0.0880799,0.336712
593,-0.501281,-0.0948344,0.0880799,0.336712
594,-0.501281,-0.0948344,0.0880799,0.336712
595,-0.516629,-0.0961748,0.0837203,0.318928
596,-0.495169,-0.0867855,0.0908702,0.318484
597,-0.495169,-0.0867855,0.0908702,0.318484
598,-0.520023,-0.0907783,0.0858461,0.331293
599,-0.521601,-0.083873,0.0784558,0.333014
600,-0.523389,-0.0950421,0.0657446,0.326008
601,-0.558201,-0.0980799,0.0814425,0.317894
602,-0.519419,-0.0779361,0.0947763,0.311342
603,-0.499234,-0.0934872,0.0845483,0.319318
604,-0.499234,-0.0934872,0.0845483,0.319318
605,-0.499234,-0.0934872,0.0845483,0.319318
606,-0.499234,-0.0934872,0.0845483,0.319318
607,-0.513445,-0.0940385,0.089589,0.323909
608,-0.515123,-0.0890047,0.0866463,0.319453
609,-0.550882,-0.0922873,0.0909043,0.309078
610,-0.505316,-0.0883226,0.0748957,0.304916
611,-0.526817,-0.0924044,0.0792673,0.335738
612,-0.536744,-0.0891791,0.0877256,0.324066
613,-0.536744,-0.0891791,0.0877256,0.324066
614,-0.536744,-0.0891791,0.0877256,0.324066
615,-0.503451,-0.0873953,0.0939061,0.338904
616,-0.55326,-0.0948071,0.083599,0.307456
617,-0.494505,-0.0922193,0.0824579,0.321763
618,-0.521605,-0.0977617,0.0700498,0.317167
619,-0.521605,-0.0977617,0.0700498,0.317167
620,-0.512695,-0.0849902,0.0950146,0.315022
621,-0.496541,-0.10657,0.0769817,0.31116
622,-0.496541,-0.10657,0.0769817,0.31116
623,-0.503773,-0.112136,0.0845976,0.316918
624,-0.503773,-0.112136,0.0845976,0.316918
625,-0.503773,-0.112136,0.0845976,0.316918
626,-0.503773,-0.112136,0.0845976,0.316918
627,-0.512279,-0.0967103,0.0657654,0.32517
628,-0.512279,-0.0967103,0.0657654,0.32517
629,-0.512279,-0.0967103,0.0657654,0.32517
630,-0.505577,-0.106291,0.0824746,0.335033
631,-0.491903,-0.100617,0.0998432,0.315097
632,-0.514514,-0.0921968,0.0767155,0.310606
633,-0.5292,-0.104273,0.0825851,0.32148
634,-0.537292,-0.0987097,0.0787818,0.317254
635,-0.550124,-0.0465372,0.0855044,0.329664
636,-0.537278,-0.0982784,0.0771646,0.30903
637,-0.537278,-0.0982784,0.0771646,0.30903
638,-0.57141,-0.0752715,0.0798943,0.31503
639,-0.494746,-0.0935373,0.0686168,0.314076
640,-0.501879,-0.109546,0.103458,0.313561
641,-0.486128,-0.0998883,0.090101,0.327233
642,-0.543388,-0.095933,0.0767777,0.32545
643,-0.500253,-0.0898406,0.0985489,0.316358
644,-0.523272,-0.0986893,0.0825818,0.313004
645,-0.482125,-0.101452,0.0875716,0.310135
646,-0.474496,-0.0931549,0.0881499,0.311696
647,-0.49816,-0.091679,0.0943218,0.321322
648,-0.55223,-0.084334,0.0982501,0.322552
649,-0.515376,-0.0950319,0.0935156,0.327222
650,-0.553436,-0.089796,0.0911321,0.32405
651,-0.505769,-0.0806698,0.0911902,0.32003
652,-0.52409,-0.0805309,0.0679019,0.344565
653,-0.488068,-0.0936527,0.0792897,0.314321
654,-0.488068,-0.0936527,0.0792897,0.314321
655,-0.50162,-0.0880571,0.0807336,0.31016
656,-0.470892,-0.0823704,0.0894095,0.32559
657,-0.470892,-0.0823704,0.0894095,0.32559
658,-0.470892,-0.0823704,0.0894095,0.32559
659,-0.470892,-0.0823704,0.0894095,0.32559
660,-0.497133,-0.0792442,0.0787796,0.319498
661,-0.497133,-0.0792442,0.0787796,0.319498
662,-0.497133,-0.0792442,0.0787796,0.319498
663,-0.497133,-0.0792442,0.0787796,0.319498
664,-0.497133,-0.0792442,0.0787796,0.319498
665,-0.551886,-0.0975172,0.0698477,0.312565
666,-0.551886,-0.0975172,0.0698477,0.312565
667,-0.515907,-0.0938561,0.0960239,0.322763
668,-0.515907,-0.0938561,0.0960239,0.322763
669,-0.490588,-0.0983957,0.0880461,0.31144
670,-0.490588,-0.0983957,0.0880461,0.31144
671,-0.491832,-0.0953485,0.0726894,0.311495
672,-0.517703,-0.0866807,0.072686,0.319572
673,-0.503234,-0.0899765,0.073876,0.31654
674,-0.503234,-0.0899765,0.073876,0.31654
675,-0.503234,-0.0899765,0.073876,0.31654
676,-0.493479,-0.0712604,0.092378,0.312385
677,-0.493479,-0.0712604,0.092378,0.312385
678,-0.520638,-0.0946264,0.0918443,0.314739
679,-0.510824,-0.0899168,0.0892149,0.313379
680,-0.510824,-0.0899168,0.0892149,0.313379
681,-0.508526,-0.0964936,0.0832446,0.32406
682,-0.575858,-0.0780781,0.0891916,0.324711
683,-0.575858,-0.0780781,0.0891916,0.324711
684,-0.572562,-0.0753865,0.0740802,0.314389
685,-0.488778,-0.0830326,0.0849793,0.316746
686,-0.513135,-0.0972467,0.0857937,0.313486
687,-0.541639,-0.10044,0.0894111,0.307699
688,-0.541639,-0.10044,0.0894111,0.307699
689,-0.496434,-0.0851284,0.088093,0.320158
690,-0.496434,-0.0851284,0.088093,0.320158
691,-0.507057,-0.0981237,0.0940548,0.312537
692,-0.503834,-0.085485,0.0701586,0.323912
693,-0.496452,-0.10166,0.0916089,0.311107
694,-0.496452,-0.10166,0.0916089,0.311107
695,-0.504964,-0.0890467,0.0906427,0.340914
696,-0.55004,-0.0807127,0.0864609,0.322515
697,-0.499831,-0.0924276,0.0801083,0.316567
698,-0.490317,-0.100789,0.0760949,0.318487
699,-0.540574,-0.0979487,0.0860882,0.330583
700,-0.509802,-0.102778,0.081481,0.320201
701,-0.509802,-0.102778,0.081481,0.320201
702,-0.51062,-0.0991921,0.0843175,0.322867
703,-0.551838,-0.0772005,0.081559,0.343891
704,-0.499916,-0.0737467,0.0819373,0.325135
705,-0.499916,-0.0737467,0.0819373,0.325135
706,-0.503851,-0.0902553,0.0763497,0.32058
707,-0.503851,-0.0902553,0.0763497,0.32058
708,-0.48918,-0.096115,0.0899807,0.321265
709,-0.473143,-0.0754535,0.084369,0.322383
710,-0.473143,-0.0754535,0.084369,0.322383
711,-0.510805,-0.0842363,0.091149,0.312449
712,-0.510805,-0.0842363,0.091149,0.312449
713,-0.513912,-0.0947615,0.0830301,0.318145
714,-0.513912,-0.0947615,0.0830301,0.318145
715,-0.586472,-0.0882254,0.0908977,0.315472
716,-0.546138,-0.0921795,0.0629519,0.316825
717,-0.504379,-0.0937642,0.0883236,0.314313
718,-0.510656,-0.0902482,0.0868623,0.319901
719,-0.475812,-0.088089,0.0851316,0.310932
720,-0.475812,-0.088089,0.0851316,0.310932
721,-0.475812,-0.088089,0.0851316,0.310932
722,-0.475812,-0.088089,0.0851316,0.310932
723,-0.486838,-0.0943456,0.0716726,0.319926
724,-0.486838,-0.0943456,0.0716726,0.319926
725,-0.515722,-0.0909185,0.085709,0.327517
726,-0.483188,-0.0697749,0.0585423,0.336392
727,-0.510105,-0.0880876,0.0676958,0.327229
728,-0.510105,-0.0880876,0.0676958,0.327229
729,-0.513895,-0.0772836,0.0881389,0.324279
730,-0.478064,-0.0798061,0.09019,0.317093
731,-0.505891,-0.0860578,0.0668954,0.315539
732,-0.529191,-0.08115,0.0861285,0.333753
733,-0.529191,-0.08115,0.0861285,0.333753
734,-0.529191,-0.08115,0.0861285,0.333753
735,-0.516509,-0.0731119,0.0850303,0.329255
736,-0.493634,-0.0713396,0.0854686,0.315989
737,-0.544481,-0.0726178,0.0849732,0.313405
738,-0.498044,-0.0740862,0.0959567,0.338665
739,-0.485232,-0.0776499,0.0870398,0.336723
740,-0.486483,-0.0793229,0.0892478,0.314962
741,-0.502542,-0.0723636,0.0928288,0.319271
742,-0.511242,-0.0771274,0.0736572,0.328942
743,-0.526093,-0.0971157,0.0862513,0.327908
744,-0.526093,-0.0971157,0.0862513,0.327908
745,-0.533442,-0.0822023,0.082615,0.321838
746,-0.504828,-0.0885002,0.0953435,0.326166
747,-0.494943,-0.0891038,0.0957918,0.318025
748,-0.494943,-0.0891038,0.0957918,0.318025
749,-0.521594,-0.0881698,0.096253,0.305688
750,-0.521594,-0.0881698,0.096253,0.305688
751,-0.495179,-0.0837658,0.0829739,0.314245
752,-0.502374,-0.1024,0.086079,0.322156
753,-0.531668,-0.0964171,0.0924076,0.322562
754,-0.531668,-0.0964171,0.0924076,0.322562
755,-0.513477,-0.0870888,0.0817742,0.323148
756,-0.513477,-0.0870888,0.0817742,0.323148
757,-0.513477,-0.0870888,0.0817742,0.323148
758,-0.509227,-0.090015,0.0962856,0.325572
759,-0.485165,-0.096061,0.0838116,0.314906
760,-0.523035,-0.0945933,0.0890611,0.327804
761,-0.483602,-0.0936103,0.0894766,0.312732
762,-0.52353,-0.0939371,0.0872926,0.32244
763,-0.486198,-0.0898085,0.0804683,0.31436
764,-0.509404,-0.0935988,0.084705,0.340304
765,-0.502784,-0.0844209,0.0848894,0.317826
766,-0.502784,-0.0844209,0.0848894,0.317826
767,-0.502784,-0.0844209,0.0848894,0.317826
768,-0.515628,-0.0872445,0.0820506,0.322349
769,-0.515628,-0.0872445,0.0820506,0.322349
770,-0.500299,-0.0775616,0.0929263,0.320312
771,-0.500834,-0.0740163,0.0835197,0.324694
772,-0.493972,-0.0765587,0.0871606,0.31146
773,-0.499605,-0.0861686,0.0900488,0.316082
774,-0.499605,-0.0861686,0.0900488,0.316082
775,-0.499605,-0.0861686,0.0900488,0.316082
776,-0.499605,-0.0861686,0.0900488,0.316082
777,-0.490243,-0.0864999,0.0955233,0.31668
778,-0.490243,-0.0864999,0.0955233,0.31668
779,-0.490243,-0.0864999,0.0955233,0.31668
780,-0.494912,-0.090187,0.093888,0.329778
781,-0.509526,-0.097816,0.0922959,0.333097
782,-0.487136,-0.0802726,0.091097,0.319877
783,-0.497543,-0.0846022,0.0955222,0.333285
784,-0.473011,-0.0882052,0.0801378,0.328812
785,-0.549573,-0.094984,0.0945754,0.310223
786,-0.510711,-0.0821425,0.0959832,0.347862
787,-0.515058,-0.0889506,0.0781969,0.319019
788,-0.515468,-0.0968897,0.0830092,0.322199
789,-0.492953,-0.0990331,0.0892677,0.329269
790,-0.514089,-0.0967164,0.0894634,0.308205
791,-0.489094,-0.0806424,0.0792245,0.314321
792,-0.52028,-0.0845227,0.101472,0.3404
793,-0.508343,-0.101689,0.0745712,0.308492
794,-0.508343,-0.101689,0.0745712,0.308492
795,-0.508343,-0.101689,0.0745712,0.308492
796,-0.508343,-0.101689,0.0745712,0.308492
797,-0.508343,-0.101689,0.0745712,0.308492
798,-0.508343,-0.101689,0.0745712,0.308492
799,-0.523853,-0.0830657,0.0800169,0.308873
800,-0.523853,-0.0830657,0.0800169,0.308873
801,-0.469738,-0.100095,0.0707456,0.335622
802,-0.561598,-0.099498,0.0782167,0.306333
803,-0.483448,-0.0986023,0.0728041,0.311208
804,-0.483448,-0.0986023,0.0728041,0.311208
805,-0.507846,-0.104922,0.0785558,0.323226
806,-0.50537,-0.108219,0.0823606,0.315712
807,-0.50537,-0.108219,0.0823606,0.315712
808,-0.50537,-0.108219,0.0823606,0.315712
809,-0.50537,-0.108219,0.0823606,0.315712
810,-0.499423,-0.108123,0.0821547,0.322247
811,-0.542102,-0.107395,0.0893853,0.303305
812,-0.527926,-0.0993647,0.0853132,0.324457
813,-0.49032,-0.0932415,0.0606522,0.314798
814,-0.530889,-0.0985505,0.0818928,0.308709
815,-0.502088,-0.107051,0.0787858,0.325404
816,-0.506102,-0.0869184,0.079395,0.310427
817,-0.511933,-0.0822654,0.0782516,0.337701
818,-0.511933,-0.0822654,0.0782516,0.337701
819,-0.551058,-0.0864029,0.0921844,0.320884
820,-0.50348,-0.0868217,0.0770542,0.32169
821,-0.518937,-0.0799267,0.0758411,0.322199
822,-0.517762,-0.0973914,0.0627288,0.314687
823,-0.517762,-0.0973914,0.0627288,0.314687
824,-0.495581,-0.0846768,0.0854444,0.307593
825,-0.522262,-0.0750851,0.0507107,0.31521
826,-0.530639,-0.100185,0.0951745,0.316332
827,-0.534097,-0.0935096,0.0582324,0.344867
828,-0.513546,-0.0885459,0.0783701,0.307396
829,-0.535584,-0.0889167,0.0920834,0.305041
830,-0.51092,-0.0991764,0.0811955,0.328923
831,-0.486311,-0.0800113,0.0902238,0.320247
832,-0.507118,-0.0912895,0.0852465,0.304488
833,-0.507118,-0.0912895,0.0852465,0.304488
834,-0.507118,-0.0912895,0.0852465,0.304488
835,-0.532607,-0.0957851,0.0674306,0.302892
836,-0.532607,-0.0957851,0.0674306,0.302892
837,-0.491452,-0.0905666,0.0864375,0.308813
838,-0.531984,-0.0969095,0.0799946,0.308314
839,-0.539322,-0.097273,0.0714426,0.310279
840,-0.500764,-0.0712661,0.0846572,0.33869
841,-0.489317,-0.108033,0.0736099,0.315637
842,-0.489317,-0.108033,0.0736099,0.315637
843,-0.489317,-0.108033,0.0736099,0.315637
844,-0.500329,-0.0902025,0.0803613,0.321514
845,-0.501999,-0.0926085,0.0858624,0.309228
846,-0.501999,-0.0926085,0.0858624,0.309228
847,-0.501999,-0.0926085,0.0858624,0.309228
848,-0.501999,-0.0926085,0.0858624,0.309228
849,-0.491837,-0.0925776,0.0748765,0.318382
850,-0.479713,-0.097329,0.0818462,0.313879
851,-0.482719,-0.0890664,0.0828736,0.305398
852,-0.495373,-0.0964429,0.0758943,0.324752
853,-0.52319,-0.0712974,0.081456,0.322581
854,-0.496555,-0.0916609,0.064923,0.310943
855,-0.492881,-0.092996,0.0756433,0.310717
856,-0.510621,-0.0921309,0.0427798,0.31016
857,-0.495543,-0.0877326,0.0816489,0.315173
858,-0.495543,-0.0877326,0.0816489,0.315173
859,-0.495543,-0.0877326,0.0816489,0.315173
860,-0.484957,-0.0857119,0.0820758,0.312447
861,-0.498814,-0.0812138,0.0778902,0.326885
862,-0.484734,-0.0640455,0.0795649,0.329107
863,-0.484734,-0.0640455,0.0795649,0.329107
864,-0.543738,-0.0821039,0.0841405,0.30969
865,-0.543738,-0.0821039,0.0841405,0.30969
866,-0.521015,-0.086408,0.0574155,0.31563
867,-0.50146,-0.0951583,0.0752546,0.312487
868,-0.505879,-0.0859698,0.0868078,0.335934
869,-0.477801,-0.0913712,0.0921539,0.316248
870,-0.477801,-0.0913712,0.0921539,0.316248
871,-0.498038,-0.0791074,0.0924496,0.315604
872,-0.514107,-0.0893802,0.0955791,0.333189
873,-0.5065,-0.091968,0.0858537,0.31631
874,-0.5065,-0.091968,0.0858537,0.31631
875,-0.555289,-0.0827429,0.0833395,0.30919
876,-0.493733,-0.0890937,0.0777194,0.31213
877,-0.493733,-0.0890937,0.0777194,0.31213
878,-0.523085,-0.0798259,0.0932709,0.318649
879,-0.523085,-0.0798259,0.0932709,0.318649
880,-0.510279,-0.0904754,0.0962977,0.322106
881,-0.510279,-0.0904754,0.0962976,0.322106
882,-0.510928,-0.0975626,0.0864868,0.321635
883,-0.476483,-0.0897684,0.080771,0.314241
884,-0.563489,-0.0784747,0.0930133,0.322425
885,-0.52143,-0.0747648,0.0940137,0.325139
886,-0.56099,-0.0778979,0.0871721,0.338662
887,-0.490672,-0.0894637,0.0753073,0.31841
888,-0.511407,-0.0966289,0.0822757,0.319224
889,-0.511407,-0.0966289,0.0822757,0.319224
890,-0.511407,-0.0966289,0.0822757,0.319224
891,-0.51044,-0.0916288,0.0599355,0.33486
892,-0.505134,-0.0755073,0.0737507,0.31807
893,-0.505134,-0.0755073,0.0737507,0.31807
894,-0.509875,-0.0881478,0.0714097,0.317747
895,-0.552161,-0.0858307,0.079304,0.317824
896,-0.552161,-0.0858307,0.079304,0.317824
897,-0.487087,-0.0888098,0.0821173,0.312
898,-0.529578,-0.0817224,0.0686811,0.328794
899,-0.49241,-0.0894789,0.0689843,0.301262
900,-0.492852,-0.10223,0.0925313,0.317413
901,-0.496622,-0.0943801,0.0796861,0.313773
902,-0.515837,-0.0633258,0.0951031,0.312935
903,-0.517484,-0.0740632,0.0868307,0.317762
904,-0.524225,-0.0922633,0.0714448,0.325489
905,-0.50218,-0.0944225,0.0929227,0.317572
906,-0.496148,-0.0870949,0.0863174,0.31593
907,-0.496148,-0.0870949,0.0863174,0.31593
908,-0.496148,-0.0870949,0.0863174,0.31593
909,-0.506374,-0.0934047,0.0839631,0.322043
910,-0.49606,-0.0815885,0.0797895,0.316078
911,-0.496816,-0.0780065,0.0879888,0.313198
912,-0.514348,-0.0800547,0.0938199,0.319585
913,-0.514348,-0.0800547,0.0938199,0.319585
914,-0.512264,-0.0797699,0.0913604,0.316908
915,-0.496363,-0.0824717,0.0823321,0.312935
916,-0.508809,-0.089487,0.0739269,0.315151
917,-0.507749,-0.0751411,0.0840618,0.327762
918,-0.507749,-0.0751411,0.0840618,0.327762
919,-0.553879,-0.0795842,0.0841506,0.315006
920,-0.478302,-0.0966189,0.0879591,0.322866
921,-0.493236,-0.104368,0.0920747,0.326087
922,-0.477063,-0.0716744,0.0935401,0.321498
923,-0.477063,-0.0716744,0.0935401,0.321498
924,-0.529963,-0.100801,0.081696,0.314117
925,-0.529963,-0.100801,0.081696,0.314117
926,-0.481271,-0.0947009,0.0629082,0.334722
927,-0.527393,-0.101891,0.0854461,0.309836
928,-0.520459,-0.104245,0.0911892,0.323863
929,-0.51169,-0.0852483,0.0965118,0.325209
930,-0.51169,-0.0852483,0.0965118,0.325209
931,-0.496693,-0.0987662,0.0823258,0.330107
932,-0.531886,-0.0881178,0.0718889,0.325597
933,-0.533611,-0.0596899,0.0835724,0.307217
934,-0.533611,-0.0596899,0.0835724,0.307217
935,-0.50254,-0.0828116,0.0804354,0.312269
936,-0.499578,-0.087471,0.0894356,0.314234
937,-0.499578,-0.087471,0.0894356,0.314234
938,-0.527921,-0.0911812,0.0995313,0.333656
939,-0.515307,-0.0846746,0.0887211,0.31576
940,-0.530463,-0.0886452,0.0997907,0.308835
941,-0.495062,-0.0901528,0.090207,0.319376
942,-0.492663,-0.111064,0.0977328,0.307843
943,-0.475272,-0.093232,0.084613,0.307222
944,-0.475272,-0.093232,0.084613,0.307222
945,-0.488552,-0.0926261,0.0718256,0.311636
946,-0.518124,-0.0853376,0.0882376,0.312715
947,-0.495165,-0.0895326,0.0786166,0.319554
948,-0.497658,-0.063495,0.0793,0.31515
949,-0.522983,-0.07784,0.0926351,0.321909
950,-0.487085,-0.0822692,0.0926334,0.311205
951,-0.529665,-0.0936134,0.088946,0.308118
952,-0.516485,-0.0869036,0.0820586,0.316844
953,-0.516485,-0.0869036,0.0820586,0.316844
954,-0.529197,-0.0851956,0.0786828,0.312131
955,-0.512795,-0.0815775,0.0851224,0.322507
956,-0.537052,-0.106469,0.0699026,0.323356
957,-0.511699,-0.086473,0.093438,0.314931
958,-0.511699,-0.086473,0.093438,0.314931
959,-0.504395,-0.100896,0.0828828,0.31184
960,-0.465323,-0.0687553,0.0939694,0.314934
961,-0.51145,-0.0936386,0.0896802,0.320301
962,-0.515159,-0.0920367,0.0784169,0.312518
963,-0.521751,-0.0889967,0.0902295,0.315884
964,-0.509346,-0.0927615,0.0924561,0.31169
965,-0.493144,-0.0966941,0.0793199,0.318251
966,-0.493144,-0.0966941,0.0793199,0.318251
967,-0.493144,-0.0966941,0.0793199,0.318251
968,-0.524512,-0.0844977,0.088954,0.308559
969,-0.524512,-0.0844977,0.088954,0.308559
970,-0.518981,-0.0704187,0.0719707,0.319314
971,-0.485647,-0.102253,0.0823915,0.321345
972,-0.517632,-0.0879421,0.0627566,0.32833
973,-0.517632,-0.0879421,0.0627566,0.32833
974,-0.517632,-0.0879421,0.0627566,0.32833
975,-0.521515,-0.0820253,0.0781445,0.311402
976,-0.489617,-0.0918514,0.0808037,0.316108
977,-0.506588,-0.0879875,0.0764232,0.316027
978,-0.505154,-0.0967214,0.083012,0.321675
979,-0.505154,-0.0967214,0.083012,0.321675
980,-0.505154,-0.0967214,0.083012,0.321675
981,-0.494458,-0.104518,0.0710004,0.338947
982,-0.494458,-0.104518,0.0710004,0.338947
983,-0.494458,-0.104518,0.0710004,0.338947
984,-0.49198,-0.101579,0.0998443,0.32153
985,-0.522795,-0.0947669,0.0882423,0.325696
986,-0.522795,-0.0947669,0.0882423,0.325696
987,-0.516649,-0.104622,0.0863291,0.31266
988,-0.516649,-0.104622,0.0863291,0.31266
989,-0.516649,-0.104622,0.0863291,0.31266
990,-0.519823,-0.096663,0.0838515,0.31732
991,-0.484387,-0.0787271,0.0828392,0.313165
992,-0.482686,-0.0992688,0.0843673,0.307976
993,-0.513758,-0.0974926,0.0813163,0.304445
994,-0.542255,-0.098972,0.0761789,0.31642
995,-0.51512,-0.095955,0.0835396,0.329164
996,-0.496821,-0.0928429,0.0856258,0.334389
997,-0.532405,-0.0773552,0.0943841,0.319668
998,-0.532405,-0.0773552,0.0943841,0.319668
999,-0.532405,-0.0773552,0.0943841,0.319668
1000,-0.513156,-0.0918972,0.0895771,0.332351
1001,-0.520029,-0.0770256,0.0908012,0.315319
1002,-0.619909,-0.0701395,0.097871,0.31958
1003,-0.501301,-0.0843689,0.0860483,0.324851
1004,-0.512428,-0.070565,0.0837972,0.312098
1005,-0.512428,-0.070565,0.0837972,0.312098
1006,-0.512428,-0.070565,0.0837972,0.312098
1007,-0.525751,-0.0900048,0.0904176,0.324367
1008,-0.503358,-0.0717284,0.085536,0.310843
1009,-0.526405,-0.0777656,0.0849614,0.333741
1010,-0.515747,-0.0754977,0.0742455,0.320609
1011,-0.515747,-0.0754977,0.0742455,0.320609
1012,-0.515747,-0.0754977,0.0742455,0.320609
1013,-0.513883,-0.0896379,0.0815916,0.319675
1014,-0.513883,-0.0896379,0.0815916,0.319675
1015,-0.554116,-0.0861239,0.0716658,0.31814
1016,-0.554116,-0.0861239,0.0716658,0.31814
1017,-0.554116,-0.0861239,0.0716658,0.31814
1018,-0.554116,-0.0861239,0.0716658,0.31814
1019,-0.542555,-0.0856464,0.0717241,0.314746
1020,-0.53248,-0.0917343,0.074878,0.313101
1021,-0.495309,-0.0926872,0.0788579,0.316077
1022,-0.521238,-0.094535,0.0568408,0.320201
1023,-0.492237,-0.103694,0.067117,0.31412
1024,-0.510043,-0.0961095,0.0709617,0.31076
1025,-0.521901,-0.0795429,0.085718,0.332709
1026,-0.520127,-0.0809945,0.0789455,0.313171
1027,-0.490837,-0.0892258,0.0716273,0.315166
1028,-0.491905,-0.0923226,0.0808629,0.304089
1029,-0.518438,-0.0952065,0.0773217,0.315942
1030,-0.54655,-0.0961254,0.0752696,0.311206
1031,-0.506295,-0.0921779,0.0773037,0.318347
1032,-0.506295,-0.0921779,0.0773037,0.318347
1033,-0.506295,-0.0921779,0.0773037,0.318347
1034,-0.498722,-0.081292,0.0715647,0.312744
1035,-0.512393,-0.104405,0.0895006,0.312616
1036,-0.512393,-0.104405,0.0895006,0.312616
1037,-0.483047,-0.0782727,0.0955383,0.317384
1038,-0.483047,-0.0782727,0.0955383,0.317384
1039,-0.483047,-0.0782727,0.0955383,0.317384
1040,-0.520497,-0.0756277,0.0862255,0.316075
1041,-0.520497,-0.0756277,0.0862255,0.316075
1042,-0.520497,-0.0756277,0.0862255,0.316075
1043,-0.520497,-0.0756277,0.0862255,0.316075
1044,-0.520497,-0.0756277,0.0862255,0.316075
1045,-0.529847,-0.10284,0.0853994,0.313816
1046,-0.529847,-0.10284,0.0853994,0.313816
1047,-0.529847,-0.10284,0.0853994,0.313816
1048,-0.529847,-0.10284,0.0853994,0.313816
1049,-0.576758,-0.0991094,0.0954936,0.308785
1050,-0.501485,-0.0918104,0.0713805,0.310169
1051,-0.501485,-0.0918104,0.0713805,0.310169
1052,-0.526997,-0.106182,0.0838861,0.310158
1053,-0.496642,-0.0978886,0.068236,0.320348
1054,-0.529001,-0.0913932,0.0828596,0.318913
1055,-0.51771,-0.0783954,0.0878174,0.311774
1056,-0.512703,-0.100419,0.0863362,0.311872
1057,-0.504126,-0.0999857,0.0839915,0.320175
1058,-0.504126,-0.0999857,0.0839915,0.320175
1059,-0.504126,-0.0999857,0.0839915,0.320175
1060,-0.496445,-0.0996275,0.0740753,0.311083
1061,-0.496445,-0.0996275,0.0740753,0.311083
1062,-0.496445,-0.0996275,0.0740753,0.311083
1063,-0.509725,-0.108885,0.090597,0.313034
1064,-0.509725,-0.108885,0.090597,0.313034
1065,-0.541879,-0.10666,0.0944831,0.312525
1066,-0.518282,-0.105648,0.0931061,0.329122
1067,-0.518282,-0.105648,0.0931061,0.329122
1068,-0.518282,-0.105648,0.0931061,0.329122
1069,-0.498037,-0.0845184,0.0839691,0.332435
1070,-0.51663,-0.0724838,0.0875496,0.315681
1071,-0.51663,-0.0724838,0.0875496,0.315681
1072,-0.498237,-0.0915165,0.0908003,0.315576
1073,-0.515309,-0.0811777,0.0858964,0.331262
1074,-0.515309,-0.0811777,0.0858964,0.331262
1075,-0.515309,-0.0811777,0.0858964,0.331262
1076,-0.499307,-0.101115,0.0869914,0.314882
1077,-0.499307,-0.101115,0.0869914,0.314882
1078,-0.505052,-0.106739,0.0957684,0.338581
1079,-0.505052,-0.106739,0.0957684,0.338581
1080,-0.513079,-0.0845063,0.0921445,0.309397
1081,-0.493302,-0.0815539,0.0953094,0.333045
1082,-0.493302,-0.0815539,0.0953094,0.333045
1083,-0.48576,-0.0935398,0.0838382,0.315902
1084,-0.493592,-0.10485,0.0867856,0.30334
1085,-0.493077,-0.113159,0.0928933,0.317212
