MDTU,min_width,max_width
1012,0.0507892,0.0296772
1013,0.0524342,0.0308574
1014,0.0524342,0.0308574
1015,0.0529965,0.0307491
1016,0.0529965,0.0307491
1017,0.0529965,0.0307491
1018,0.0529965,0.0307491
1019,0.052696,0.0308955
1020,0.0522213,0.0299941
1021,0.0518391,0.0300241
1022,0.053044,0.030755
1023,0.0512654,0.0299405
1024,0.0502144,0.0293607
1025,0.0512366,0.0300026
1026,0.0508451,0.030228
1027,0.0510689,0.0295192
1028,0.050092,0.0291299
1029,0.0504365,0.0294396
1030,0.0509538,0.029486
1031,0.0504103,0.0294227
1032,0.0504103,0.0294227
1033,0.0504103,0.0294227
1034,0.0490736,0.0284302
1035,0.0498062,0.0287122
1036,0.0498062,0.0287122
1037,0.0499179,0.0288816
1038,0.0499179,0.0288816
1039,0.0499179,0.0288816
1040,0.0491463,0.0286133
1041,0.0491463,0.0286133
1042,0.0491463,0.0286133
1043,0.0491463,0.0286133
1044,0.0491463,0.0286133
1045,0.0487917,0.0284982
1046,0.0487917,0.0284982
1047,0.0487917,0.0284982
1048,0.0487917,0.0284982
1049,0.0485587,0.0277599
1050,0.0495724,0.0286765
1051,0.0495724,0.0286765
1052,0.0495314,0.0291357
1053,0.049494,0.0291207
1054,0.0494732,0.0287812
1055,0.0496071,0.0285598
1056,0.0500829,0.0290227
1057,0.0496785,0.0287416
1058,0.0496785,0.0287416
1059,0.0496785,0.0287416
1060,0.0494285,0.0282416
1061,0.0494285,0.0282416
1062,0.0494285,0.0282416
1063,0.0490129,0.028388
1064,0.0490129,0.028388
1065,0.0488133,0.0279417
1066,0.0491155,0.028729
1067,0.0491155,0.028729
1068,0.0491155,0.028729
1069,0.0492098,0.0286476
1070,0.0501936,0.0290879
1071,0.0501936,0.0290879
1072,0.0506041,0.0291998
1073,0.0502216,0.0293526
1074,0.0502216,0.0293526
1075,0.0502216,0.0293526
1076,0.0501003,0.0287245
1077,0.0501003,0.0287245
1078,0.0496749,0.028774
1079,0.0496749,0.028774
1080,0.0491944,0.0284011
1081,0.0488209,0.0280011
1082,0.0488209,0.0280011
1083,0.0488447,0.0278898
1084,0.0482563,0.0278113
1085,0.0483614,0.027684
1086,0.047949,0.0272328
1087,0.047949,0.0272328
1088,0.0485003,0.0279641
1089,0.0494148,0.0284066
1090,0.0494148,0.0284066
1091,0.0491617,0.0280502
1092,0.0491617,0.0280502
1093,0.0495599,0.0287834
1094,0.0495599,0.0287834
1095,0.0495599,0.0287834
1096,0.0495599,0.0287834
1097,0.0494364,0.0286268
1098,0.049981,0.0290146
1099,0.0508296,0.0295623
1100,0.0517422,0.0300277
1101,0.0517422,0.0300277
1102,0.0517422,0.0300277
1103,0.0515231,0.029656
1104,0.0513766,0.0298002
1105,0.0513766,0.0298002
1106,0.0514656,0.0295687
1107,0.0510595,0.029506
1108,0.0506838,0.0290838
1109,0.0497662,0.0289027
1110,0.0497488,0.0288821
1111,0.049814,0.0286922
1112,0.0497186,0.0287884
1113,0.0497186,0.0287884
1114,0.0492189,0.0287804
1115,0.0492189,0.0287804
1116,0.0492189,0.0287804
1117,0.0492189,0.0287804
1118,0.0492189,0.0287804
1119,0.0500181,0.0288856
1120,0.0497761,0.028527
1121,0.0497761,0.028527
1122,0.0500853,0.029037
1123,0.0498212,0.0284603
1124,0.0510446,0.0292922
1125,0.0497438,0.0285393
1126,0.0488047,0.0281629
1127,0.0489705,0.0278842
1128,0.0489671,0.0281928
1129,0.0486083,0.0275576
1130,0.049032,0.0279731
1131,0.0488872,0.0278003
1132,0.0495082,0.0279499
1133,0.0495082,0.0279499
1134,0.0489041,0.0278653
1135,0.0489041,0.0278653
1136,0.0495239,0.0283745
1137,0.0489499,0.0277673
1138,0.0499402,0.0288011
1139,0.0493938,0.0285673
1140,0.0495726,0.0286433
1141,0.0495241,0.028424
1142,0.0491066,0.028521
1143,0.0495629,0.0282862
1144,0.0502906,0.0287603
1145,0.049688,0.0287112
1146,0.049688,0.0287112
1147,0.049688,0.0287112
1148,0.0493296,0.028819
1149,0.0495428,0.0281623
1150,0.0491491,0.0281742
1151,0.0491491,0.0281742
1152,0.0494151,0.0287374
1153,0.0497662,0.0282798
1154,0.0497662,0.0282798
1155,0.0497662,0.0282798
1156,0.0493476,0.0283469
1157,0.0503697,0.0288794
1158,0.0503697,0.0288794
1159,0.0511403,0.0293397
1160,0.0505892,0.0286842
1161,0.0493632,0.0283493
1162,0.0496831,0.0284756
1163,0.0502017,0.0288642
1164,0.0500293,0.0288528
1165,0.0503179,0.0284026
1166,0.049877,0.0285133
1167,0.0484755,0.0281459
1168,0.0484755,0.0281459
1169,0.0484755,0.0281459
1170,0.0490671,0.0281514
1171,0.0490671,0.0281514
1172,0.0495598,0.0285678
1173,0.0499631,0.0288157
1174,0.0494877,0.0289119
1175,0.0498805,0.0288077
1176,0.0497031,0.0284167
1177,0.050037,0.0290543
1178,0.0501222,0.0293413
1179,0.0501222,0.0293413
1180,0.0499882,0.0289257
1181,0.0495051,0.0284185
1182,0.0495051,0.0284185
1183,0.0495051,0.0284185
1184,0.0488553,0.0282598
1185,0.049063,0.0283948
1186,0.049063,0.0283948
1187,0.0489533,0.0282543
1188,0.0489533,0.0282543
1189,0.0499211,0.0288345
1190,0.0494465,0.0285298
1191,0.0500669,0.0287068
1192,0.0510059,0.0293975
1193,0.0510059,0.0293975
1194,0.0510059,0.0293975
1195,0.0500795,0.0288666
1196,0.0502041,0.029244
1197,0.0504573,0.0290648
1198,0.0508546,0.029185
1199,0.0502339,0.0287929
1200,0.0501296,0.0287585
1201,0.0497214,0.0286031
1202,0.0497214,0.0286031
1203,0.0497214,0.0286031
1204,0.0495634,0.028713
1205,0.0495634,0.028713
1206,0.0495634,0.028713
1207,0.0495634,0.028713
1208,0.0498874,0.0284658
1209,0.0492125,0.028282
1210,0.0492941,0.0283572
1211,0.0492941,0.0283572
1212,0.0492941,0.0283572
1213,0.0499034,0.0284169
1214,0.0499034,0.0284169
1215,0.04973,0.0285379
1216,0.0485735,0.0280537
1217,0.0493203,0.0286615
1218,0.0491346,0.0284105
1219,0.0498342,0.0283093
1220,0.0490314,0.0282563
1221,0.0484431,0.027653
1222,0.0484431,0.027653
1223,0.0485787,0.0279112
1224,0.0485787,0.0279112
1225,0.0485787,0.0279112
1226,0.048701,0.0276953
1227,0.0487454,0.0277527
1228,0.0487454,0.0277527
1229,0.0489113,0.0280537
1230,0.0489113,0.0280537
1231,0.0486219,0.0277924
1232,0.0496385,0.028132
1233,0.0499287,0.0283202
1234,0.0502464,0.0287873
1235,0.0505464,0.0289094
1236,0.0502315,0.0290687
1237,0.0498567,0.02887
1238,0.0499419,0.0288656
1239,0.0508161,0.0289605
1240,0.0493803,0.028396
1241,0.0505158,0.0287792
1242,0.0501471,0.0286263
1243,0.0493421,0.0283492
1244,0.0506025,0.0289125
1245,0.0497485,0.0286143
1246,0.0498962,0.0290703
1247,0.0498962,0.0290703
1248,0.0503141,0.0292482
1249,0.0511663,0.0297488
1250,0.0511663,0.0297488
1251,0.0510657,0.0296159
1252,0.051929,0.030105
1253,0.0515534,0.029708
1254,0.0512112,0.0295572
1255,0.0502586,0.0291558
1256,0.0502586,0.0291558
1257,0.0502586,0.0291558
1258,0.0507208,0.0291764
1259,0.0515064,0.0295418
1260,0.0515064,0.0295418
1261,0.0508928,0.0292185
1262,0.0517422,0.0296866
1263,0.0518892,0.0295458
1264,0.0511058,0.0295918
1265,0.0497432,0.0285856
1266,0.0495349,0.0287858
1267,0.0499035,0.0284895
1268,0.0499035,0.0284895
1269,0.0499035,0.0284895
1270,0.0499035,0.0284895
1271,0.0499628,0.0290421
1272,0.0499628,0.0290421
1273,0.0499628,0.0290421
1274,0.0499023,0.0288761
1275,0.0495611,0.0286341
1276,0.0497543,0.0282546
1277,0.0507082,0.0289511
1278,0.0512413,0.0295219
1279,0.0512413,0.0295219
1280,0.0501732,0.0292975
1281,0.0506898,0.0288539
1282,0.0506898,0.0288539
1283,0.0516804,0.0301108
1284,0.0516286,0.030018
1285,0.0501778,0.0295073
1286,0.0495724,0.0296149
1287,0.0495724,0.0296149
1288,0.0495724,0.0296149
1289,0.0495724,0.0296149
1290,0.0502339,0.0294154
1291,0.0511726,0.029612
1292,0.0508317,0.0293898
1293,0.0508317,0.0293898
1294,0.0508317,0.0293898
1295,0.0504446,0.0290343
1296,0.0504446,0.0290343
1297,0.0513122,0.0298227
1298,0.0524209,0.0301595
1299,0.053351,0.0313129
1300,0.0531996,0.0310177
1301,0.0531996,0.0310177
1302,0.0532471,0.0307662
1303,0.0537863,0.0310506
1304,0.0530439,0.0304803
1305,0.0528917,0.0304885
1306,0.052171,0.0303553
1307,0.0533645,0.0309321
1308,0.0525934,0.0311381
1309,0.0525934,0.0311381
1310,0.0507334,0.0302625
1311,0.0507334,0.0302625
1312,0.0508016,0.0301207
1313,0.0501194,0.0297237
1314,0.0501669,0.0293625
1315,0.0493512,0.0290302
1316,0.0502515,0.0292958
1317,0.0502515,0.0292958
1318,0.0502517,0.0292407
1319,0.0509717,0.0299083
1320,0.0520398,0.0302159
1321,0.0517889,0.0298651
1322,0.0516705,0.0303064
1323,0.0520573,0.0301281
1324,0.0511912,0.0300019
1325,0.0511912,0.0300019
1326,0.0511912,0.0300019
1327,0.0499284,0.0294574
1328,0.0503542,0.0290395
1329,0.0506388,0.0293364
1330,0.0514433,0.0297067
1331,0.0524087,0.0305042
1332,0.052557,0.0304184
1333,0.0520715,0.0308404
1334,0.0520715,0.0308404
1335,0.0520715,0.0308404
1336,0.0520715,0.0308404
1337,0.0518378,0.0298653
1338,0.0518378,0.0298653
1339,0.0518378,0.0298653
1340,0.0506464,0.028829
1341,0.0506464,0.028829
1342,0.0504143,0.029089
1343,0.0495625,0.0289387
1344,0.0495625,0.0289387
1345,0.0488073,0.0283516
1346,0.0488716,0.0286087
1347,0.0505619,0.0294078
1348,0.0505619,0.0294078
1349,0.0492707,0.0281877
1350,0.0489854,0.028294
1351,0.0484902,0.0276927
1352,0.048694,0.0281212
1353,0.0484516,0.0283133
1354,0.0487596,0.0282289
1355,0.0490715,0.0281489
1356,0.0487641,0.0278412
1357,0.0491268,0.0284239
1358,0.0489255,0.0281059
1359,0.0484063,0.0283591
1360,0.0490842,0.0284129
1361,0.0490842,0.0284129
1362,0.0494886,0.0286151
1363,0.0494886,0.0286151
1364,0.0500459,0.0289682
1365,0.0497331,0.0299591
1366,0.0495065,0.0290389
1367,0.0485545,0.0279499
1368,0.0491994,0.0281475
1369,0.0491772,0.0282554
1370,0.0491772,0.0282554
1371,0.0491772,0.0282554
1372,0.0496608,0.0287787
1373,0.0496608,0.0287787
1374,0.0499696,0.0288733
1375,0.0506286,0.0293584
1376,0.0512809,0.0295749
1377,0.0505277,0.0293331
1378,0.0505277,0.0293331
1379,0.0505277,0.0293331
1380,0.0508402,0.0296355
1381,0.0494887,0.0289911
1382,0.0499193,0.0287854
1383,0.0497848,0.0288746
1384,0.0502204,0.0292153
1385,0.0512995,0.0300409
1386,0.0512995,0.0300409
1387,0.0501079,0.0290628
1388,0.0501079,0.0290628
1389,0.0501079,0.0290628
1390,0.0506931,0.0287354
1391,0.0500566,0.0287683
1392,0.0500566,0.0287683
1393,0.0513091,0.0291248
1394,0.0502602,0.0289618
1395,0.0502602,0.0289618
1396,0.0506859,0.0290639
1397,0.0506859,0.0290639
1398,0.0518112,0.0297317
1399,0.0509607,0.0297266
1400,0.0509607,0.0297266
1401,0.0508259,0.0295666
1402,0.0503747,0.0292881
1403,0.0496007,0.0288488
1404,0.0494572,0.0290842
1405,0.0494572,0.0290842
1406,0.0494572,0.0290842
1407,0.0503142,0.0296889
1408,0.0503142,0.0296889
1409,0.0503142,0.0296889
1410,0.05126,0.0297658
1411,0.0494634,0.0290337
1412,0.0494634,0.0290337
1413,0.0494634,0.0290337
1414,0.0494634,0.0290337
1415,0.0508898,0.0293579
1416,0.0503297,0.029212
1417,0.0499423,0.0291145
1418,0.0493579,0.0281254
1419,0.0493396,0.0284754
1420,0.0491024,0.0285266
1421,0.0491024,0.0285266
1422,0.0483896,0.0279951
1423,0.0485541,0.0278879
1424,0.0477713,0.0279321
1425,0.0477713,0.0279321
1426,0.0477713,0.0279321
1427,0.0477713,0.0279321
1428,0.0490108,0.0280824
1429,0.0481279,0.0276669
1430,0.0481279,0.0276669
1431,0.0488638,0.0282284
1432,0.0485526,0.0282777
1433,0.0485526,0.0282777
1434,0.0485365,0.0283098
1435,0.0485365,0.0283098
1436,0.0485365,0.0283098
1437,0.0485365,0.0283098
1438,0.0487598,0.0286583
1439,0.0480136,0.0277562
1440,0.0483591,0.0281418
1441,0.0484896,0.0283157
1442,0.0482567,0.0279922
1443,0.0482567,0.0279922
1444,0.0488731,0.0283253
1445,0.0488731,0.0283253
1446,0.0490208,0.0284928
1447,0.0490208,0.0284928
1448,0.0495327,0.028534
1449,0.0495327,0.028534
1450,0.0495327,0.028534
1451,0.0495327,0.028534
1452,0.0495327,0.028534
1453,0.0491935,0.0288053
1454,0.0491935,0.0288053
1455,0.0491935,0.0288053
1456,0.0485062,0.0280602
1457,0.0495908,0.0290943
1458,0.049424,0.0289774
1459,0.0506449,0.029929
1460,0.0510828,0.0302605
1461,0.0510828,0.0302605
1462,0.0510828,0.0302605
1463,0.0503756,0.0295735
1464,0.0503756,0.0295735
1465,0.0505014,0.0289242
1466,0.0502712,0.0290483
1467,0.0502712,0.0290483
1468,0.0502712,0.0290483
1469,0.05092,0.0293089
1470,0.0494112,0.0287013
1471,0.0504577,0.0289605
1472,0.0504577,0.0289605
1473,0.0498775,0.0287054
1474,0.0509608,0.0294033
1475,0.0509608,0.0294033
1476,0.0506271,0.0295418
1477,0.0506271,0.0295418
1478,0.0506271,0.0295418
1479,0.050588,0.0302972
1480,0.0512096,0.0302087
1481,0.0506776,0.029619
1482,0.0509328,0.0302263
1483,0.0507898,0.0301699
1484,0.0500613,0.0296358
1485,0.0517965,0.0298224
1486,0.0518448,0.0302089
1487,0.0518448,0.0302089
1488,0.0518448,0.0302089
1489,0.0512722,0.0295044
1490,0.0506843,0.0288635
1491,0.0504627,0.0288651
1492,0.0496048,0.0283347
1493,0.0494909,0.028822
1494,0.0497355,0.028813
1495,0.0490466,0.02866
1496,0.0497178,0.0284709
1497,0.0500241,0.029314
1498,0.0502663,0.0292046
1499,0.0494409,0.0287621
1500,0.0499044,0.029001
1501,0.0486748,0.0281325
1502,0.0481198,0.0280912
1503,0.0477312,0.0277182
1504,0.0478581,0.0276086
1505,0.0488892,0.0280058
1506,0.0488892,0.0280058
1507,0.0494492,0.0287788
1508,0.0494456,0.0283861
1509,0.0494456,0.0283861
1510,0.0491657,0.0283199
1511,0.0500167,0.0290597
1512,0.0498197,0.0284147
1513,0.0509092,0.0287203
1514,0.0509092,0.0287203
1515,0.0509092,0.0287203
1516,0.0509092,0.0287203
1517,0.0500169,0.0285471
1518,0.0502804,0.029161
1519,0.0496188,0.0288903
1520,0.0496188,0.0288903
1521,0.0496188,0.0288903
1522,0.0493246,0.0295418
1523,0.0488121,0.028729
1524,0.0488121,0.028729
1525,0.0488121,0.028729
1526,0.0488089,0.0286061
1527,0.0496785,0.028801
1528,0.0496785,0.028801
1529,0.0493097,0.0288244
1530,0.0493097,0.0288244
1531,0.0493097,0.0288244
1532,0.0493097,0.0288244
1533,0.0501299,0.0291472
1534,0.0501299,0.0291472
1535,0.0504073,0.0288729
1536,0.0493417,0.028539
1537,0.0482453,0.0282709
1538,0.0482453,0.0282709
1539,0.0482453,0.0282709
1540,0.0488457,0.0282508
1541,0.0487024,0.0280784
1542,0.0498365,0.0291436
1543,0.0495057,0.0285383
1544,0.0484539,0.0280902
1545,0.0489238,0.0286251
1546,0.0494079,0.0281633
1547,0.0485911,0.0279417
1548,0.0490908,0.027936
1549,0.0490659,0.0278518
1550,0.0490659,0.0278518
1551,0.0482166,0.0278254
1552,0.0486103,0.0281024
1553,0.0485922,0.0279995
1554,0.0496938,0.0283418
1555,0.0499516,0.0285333
1556,0.0495727,0.0285109
1557,0.0495727,0.0285109
1558,0.0492543,0.0282097
1559,0.0492543,0.0282097
1560,0.0493953,0.0284141
1561,0.0493228,0.0287129
1562,0.0493228,0.0287129
1563,0.0487411,0.0283737
1564,0.0485553,0.0281386
1565,0.048817,0.0281447
1566,0.048817,0.0281447
1567,0.048817,0.0281447
1568,0.0491614,0.028146
1569,0.0488805,0.0284294
1570,0.0498519,0.0292792
1571,0.049326,0.0285807
1572,0.049326,0.0285807
1573,0.049326,0.0285807
1574,0.0495684,0.0285114
1575,0.0506016,0.0289713
1576,0.0510257,0.0292164
1577,0.0510496,0.0297057
1578,0.0518165,0.0297475
1579,0.0515551,0.0294455
1580,0.0508495,0.0292261
1581,0.0495608,0.0286189
1582,0.0495608,0.0286189
1583,0.0506171,0.0289205
1584,0.0506171,0.0289205
1585,0.0501846,0.0291565
1586,0.0501846,0.0291565
1587,0.0502925,0.0288759
1588,0.049578,0.028936
1589,0.0483813,0.0279687
1590,0.0508849,0.0292514
1591,0.0508849,0.0292514
1592,0.0508849,0.0292514
1593,0.0504762,0.0294437
1594,0.0509854,0.0295418
1595,0.0506474,0.0297367
1596,0.0506837,0.0294074
1597,0.0506837,0.0294074
1598,0.0501328,0.0295429
1599,0.0496028,0.0289734
1600,0.0496028,0.0289734
1601,0.0484888,0.0288412
1602,0.0488593,0.0283479
1603,0.0488593,0.0283479
1604,0.0484701,0.0278883
1605,0.0489017,0.0284007
1606,0.0484578,0.0281258
1607,0.0484578,0.0281258
1608,0.0487023,0.0281297
1609,0.0487023,0.0281297
1610,0.0484808,0.0281312
1611,0.0484808,0.0281312
1612,0.0490388,0.0284138
1613,0.0485972,0.0286682
1614,0.047927,0.0284717
1615,0.047927,0.0284717
1616,0.0486399,0.0281879
1617,0.0486399,0.0281879
1618,0.0486399,0.0281879
1619,0.0481883,0.0279255
1620,0.0482249,0.0282633
1621,0.0483381,0.0283545
1622,0.0486268,0.028371
1623,0.0484912,0.0282966
1624,0.0490232,0.0282619
1625,0.0490232,0.0282619
1626,0.0495658,0.028608
1627,0.0492841,0.0288915
1628,0.0500935,0.02945
1629,0.0500935,0.02945
1630,0.0503927,0.0297298
1631,0.0513082,0.0300511
1632,0.0513082,0.0300511
1633,0.0515745,0.0306161
1634,0.0536889,0.0314615
1635,0.0535585,0.0308925
1636,0.053194,0.0311447
1637,0.0526583,0.0312231
1638,0.0525104,0.0303931
1639,0.0525104,0.0303931
1640,0.0525104,0.0303931
1641,0.0524814,0.0309097
1642,0.0524814,0.0309097
1643,0.0524814,0.0309097
1644,0.0511968,0.0304659
1645,0.0508903,0.0297717
1646,0.0490566,0.0289701
1647,0.0490566,0.0289701
1648,0.0490566,0.0289701
1649,0.0490566,0.0289701
1650,0.0494811,0.0285996
1651,0.0489986,0.028241
1652,0.0484772,0.0279044
1653,0.0491266,0.0283105
1654,0.0490782,0.0285383
1655,0.0490782,0.0285383
1656,0.0486523,0.028349
1657,0.049037,0.0283543
1658,0.049037,0.0283543
1659,0.049037,0.0283543
1660,0.049037,0.0283543
1661,0.0486593,0.0281435
1662,0.0486593,0.0281435
1663,0.0486282,0.0282728
1664,0.0486282,0.0282728
1665,0.0486282,0.0282728
1666,0.0489285,0.0281029
1667,0.0501244,0.0285352
1668,0.0499715,0.0286368
1669,0.0499715,0.0286368
1670,0.0499715,0.0286368
1671,0.0496844,0.0282916
1672,0.0498037,0.0288915
1673,0.0498037,0.0288915
1674,0.0496154,0.0287627
1675,0.0496154,0.0287627
1676,0.0498355,0.0286067
1677,0.0502753,0.0284349
1678,0.0505025,0.028945
1679,0.0501853,0.0291573
1680,0.0492076,0.0288038
1681,0.049787,0.0291067
1682,0.049787,0.0291067
1683,0.0492912,0.0286721
1684,0.0491067,0.0285876
1685,0.049478,0.0289054
1686,0.0501709,0.0288516
1687,0.0501709,0.0288516
1688,0.0505537,0.0290568
1689,0.0496023,0.0288031
1690,0.0502637,0.0286802
1691,0.0502637,0.0286802
1692,0.0502637,0.0286802
1693,0.0502637,0.0286802
1694,0.0506918,0.0291199
1695,0.0505021,0.028874
1696,0.0514984,0.0299944
1697,0.0514984,0.0299944
1698,0.0514984,0.0299944
1699,0.0514872,0.0297282
1700,0.0514872,0.0297282
1701,0.0511933,0.0296494
1702,0.0519825,0.0298574
1703,0.0519508,0.0303673
1704,0.0519508,0.0303673
1705,0.0519552,0.0305233
1706,0.0512641,0.0300699
1707,0.0518284,0.0301813
1708,0.0512223,0.029877
1709,0.0513339,0.029583
1710,0.0511485,0.0295643
1711,0.0509418,0.0290216
1712,0.051066,0.0294193
1713,0.0524206,0.0302301
1714,0.0517186,0.0299794
1715,0.0510268,0.0294307
1716,0.0510268,0.0294307
1717,0.0503533,0.0296456
1718,0.0503533,0.0296456
1719,0.0506713,0.029008
1720,0.050955,0.029184
1721,0.0511926,0.0295355
1722,0.0511926,0.0295355
1723,0.0511926,0.0295355
1724,0.0503718,0.0292396
1725,0.050875,0.0292217
1726,0.0504885,0.0292846
1727,0.050586,0.0294268
1728,0.0505291,0.0290871
1729,0.0500807,0.029008
1730,0.0502845,0.0294682
1731,0.0515913,0.0302815
1732,0.0518558,0.0298944
1733,0.0518558,0.0298944
1734,0.0518558,0.0298944
1735,0.0512809,0.0295525
1736,0.0510627,0.0298213
1737,0.0511404,0.0300616
1738,0.0503717,0.0294532
1739,0.0503717,0.0294532
1740,0.0503717,0.0294532
1741,0.0504784,0.0295013
1742,0.0503898,0.0289248
1743,0.0503898,0.0289248
1744,0.0494649,0.0286825
1745,0.0500055,0.0286498
1746,0.0498318,0.0287872
1747,0.0508132,0.0294215
1748,0.0500004,0.0283983
1749,0.049614,0.028332
1750,0.049446,0.02833
1751,0.049446,0.02833
1752,0.049446,0.02833
1753,0.049446,0.02833
1754,0.049446,0.02833
1755,0.0502179,0.0287597
1756,0.0502179,0.0287597
1757,0.0502179,0.0287597
1758,0.0499629,0.0291362
1759,0.0499629,0.0291362
1760,0.0499629,0.0291362
1761,0.0494822,0.0287061
1762,0.0494475,0.0284455
1763,0.0495624,0.0288745
1764,0.0492303,0.028623
1765,0.0492303,0.028623
1766,0.0496123,0.0286398
1767,0.049655,0.028603
1768,0.0493746,0.0285678
1769,0.0502316,0.0286348
1770,0.0502316,0.0286348
1771,0.0507277,0.0294974
1772,0.0507277,0.0294974
1773,0.0507277,0.0294974
1774,0.0507277,0.0294974
1775,0.0507277,0.0294974
1776,0.0507277,0.0294974
1777,0.0505555,0.0300513
1778,0.0505555,0.0300513
1779,0.0509393,0.0300557
1780,0.0509393,0.0300557
1781,0.0509393,0.0300557
1782,0.0520862,0.030179
1783,0.0520862,0.030179
1784,0.0520862,0.030179
1785,0.0520862,0.030179
1786,0.0520862,0.030179
1787,0.0516,0.0302292
1788,0.0516,0.0302292
1789,0.0529966,0.0307609
1790,0.0529966,0.0307609
1791,0.0529967,0.0307609
1792,0.0529967,0.0307609
1793,0.0516411,0.0300903
1794,0.0519445,0.0305085
1795,0.0523379,0.0310907
1796,0.0525503,0.0312345
1797,0.0519211,0.0303974
1798,0.0523407,0.0304827
1799,0.0507965,0.0291494
1800,0.0504187,0.0287918
1801,0.0500073,0.0291319
1802,0.0500073,0.0291319
1803,0.0500073,0.0291319
1804,0.0504812,0.0289564
1805,0.0504812,0.0289564
1806,0.0498681,0.02898
1807,0.0494978,0.0287419
1808,0.0491043,0.0288161
1809,0.0491309,0.0285668
1810,0.0492945,0.0282846
1811,0.0501992,0.0287947
1812,0.0505752,0.0290567
1813,0.0495083,0.0288806
1814,0.0495083,0.0288806
1815,0.0495083,0.0288806
1816,0.0501385,0.0289684
1817,0.0499396,0.0289828
1818,0.0499396,0.0289828
1819,0.0500441,0.0289661
1820,0.0501742,0.0290246
1821,0.0499724,0.0285758
1822,0.0494054,0.0283392
1823,0.0494054,0.0283392
1824,0.0494054,0.0283392
1825,0.0492736,0.0283069
1826,0.0492112,0.0286751
1827,0.049259,0.0290067
1828,0.0494816,0.0281253
1829,0.049606,0.0285449
1830,0.0500085,0.0287864
1831,0.0511219,0.0289823
1832,0.0507142,0.029375
1833,0.0495363,0.028715
1834,0.0495363,0.028715
1835,0.0508748,0.029391
1836,0.0495002,0.0286353
1837,0.0497102,0.0287441
1838,0.0497102,0.0287441
1839,0.0497102,0.0287441
1840,0.0497901,0.0288919
1841,0.0497901,0.0288919
1842,0.0494509,0.0283042
1843,0.0494509,0.0283042
1844,0.0490316,0.0283968
1845,0.0489765,0.0279697
1846,0.0489765,0.0279697
1847,0.0480328,0.027855
1848,0.0480328,0.027855
1849,0.0486329,0.0276979
1850,0.0486329,0.0276979
1851,0.0491529,0.0278836
1852,0.0488859,0.0276223
1853,0.048669,0.0279182
1854,0.0492718,0.0281729
1855,0.0493541,0.0284735
1856,0.0493541,0.0284735
1857,0.0488166,0.0281765
1858,0.0488166,0.0281765
1859,0.0483721,0.0277695
1860,0.0483721,0.0277695
1861,0.0483721,0.0277695
1862,0.0482634,0.0280387
1863,0.0486145,0.0282027
1864,0.0486492,0.0282562
1865,0.0486492,0.0282562
1866,0.0497428,0.028689
1867,0.0507406,0.0289764
1868,0.0511682,0.029216
1869,0.0505583,0.0287458
1870,0.0505583,0.0287458
1871,0.0502327,0.0288492
1872,0.0499686,0.0285752
1873,0.0511913,0.0293498
1874,0.0501051,0.0287095
1875,0.05025,0.0285643
1876,0.0498678,0.0285207
1877,0.0500939,0.0283283
1878,0.0503198,0.0284794
1879,0.0503198,0.0284794
1880,0.0498357,0.0284679
1881,0.0498357,0.0284679
1882,0.0502954,0.0284925
1883,0.0502954,0.0284925
1884,0.0502954,0.0284925
1885,0.0504287,0.0287419
1886,0.0504287,0.0287419
1887,0.0510272,0.0294931
1888,0.0503316,0.0287739
1889,0.050473,0.0289993
1890,0.050473,0.0289993
1891,0.0514239,0.0291719
1892,0.0505057,0.029048
1893,0.0500532,0.028566
1894,0.0495112,0.0283669
1895,0.0504866,0.0289331
1896,0.0503847,0.0289773
1897,0.0503847,0.0289773
1898,0.0505243,0.0289108
1899,0.0505243,0.0289108
1900,0.0512215,0.0291865
1901,0.0519454,0.0297532
1902,0.0528922,0.0302303
1903,0.0528922,0.0302303
1904,0.0521665,0.0296657
1905,0.0524925,0.0299628
1906,0.0524925,0.0299628
1907,0.0533102,0.0302362
1908,0.0533102,0.0302362
1909,0.0519855,0.0297435
1910,0.0519004,0.0296065
1911,0.0516722,0.0295659
1912,0.050854,0.0289133
1913,0.0517091,0.0293135
1914,0.0517091,0.0293135
1915,0.0513982,0.0292316
1916,0.0507106,0.0288822
1917,0.0509587,0.0292708
1918,0.0503212,0.0291341
1919,0.0509457,0.029416
1920,0.0504846,0.0295153
1921,0.0509547,0.0296211
1922,0.0509547,0.0296211
1923,0.0509547,0.0296211
1924,0.0509547,0.0296211
1925,0.0509547,0.0296211
1926,0.0518993,0.0299118
1927,0.0515997,0.0299638
1928,0.0515997,0.0299638
1929,0.0514253,0.0300578
1930,0.0514253,0.0300578
1931,0.0515192,0.0302976
1932,0.0513945,0.0300473
1933,0.0517889,0.0298775
1934,0.0517889,0.0298775
1935,0.05189,0.0306421
1936,0.0520756,0.0306522
1937,0.0511931,0.0296726
1938,0.0501244,0.0289794
1939,0.0515678,0.0293848
1940,0.0512008,0.029266
1941,0.0512008,0.029266
1942,0.0512406,0.0292595
1943,0.0509175,0.029072
1944,0.0508461,0.02882
1945,0.0508461,0.02882
1946,0.051261,0.0292026
1947,0.0504227,0.0293829
1948,0.0498328,0.0291718
1949,0.0498328,0.0291718
1950,0.0498328,0.0291718
1951,0.0498328,0.0291718
1952,0.0498328,0.0291718
1953,0.0498328,0.0291718
1954,0.0495502,0.0287592
