ReTr(L),ImTr(L)
-0.964707,-0.547891
-1.01983,-0.461091
-1.02612,-0.449693
-0.961734,-0.528624
-1.01425,-0.533181
-0.948606,-0.553647
-0.948606,-0.553647
-0.948606,-0.553647
-0.986568,-0.56456
-0.986568,-0.56456
-0.985561,-0.559402
-1.03456,-0.561694
-1.05904,-0.506276
-1.01806,-0.504241
-0.982557,-0.533656
-0.989688,-0.533468
-0.999102,-0.553319
-0.999102,-0.553319
-0.962795,-0.507037
-0.945402,-0.473346
-0.945402,-0.473346
-0.945402,-0.473346
-0.903973,-0.463582
-0.931584,-0.471219
-0.931584,-0.471219
-0.93757,-0.447759
-0.93757,-0.447759
-0.973109,-0.45792
-0.99502,-0.536066
-0.93942,-0.625749
-1.01224,-0.675039
-1.01224,-0.675039
-1.01224,-0.675039
-0.93636,-0.634425
-0.978735,-0.662169
-0.963482,-0.664345
-0.963216,-0.642735
-0.964725,-0.548263
-0.879707,-0.588594
-0.866972,-0.586885
-0.866972,-0.586885
-0.866972,-0.586885
-0.862651,-0.524904
-0.862651,-0.524904
-0.862651,-0.524904
-0.862651,-0.524904
-0.88889,-0.574773
-0.929697,-0.539068
-0.908042,-0.553474
-0.908042,-0.553474
-0.908042,-0.553474
-0.86901,-0.535429
-0.86901,-0.535429
-0.862849,-0.511267
-0.796095,-0.580708
-0.881201,-0.519749
-0.890536,-0.508203
-0.926178,-0.489712
-0.920624,-0.463245
-0.904818,-0.457508
-0.904818,-0.457508
-0.879472,-0.521554
-0.879472,-0.521554
-0.879472,-0.521554
-0.910295,-0.506636
-0.958547,-0.499632
-0.958547,-0.499632
-0.981229,-0.482106
-0.981229,-0.482106
-0.959137,-0.479743
-1.02435,-0.421051
-1.00235,-0.386361
-1.02835,-0.397196
-1.03462,-0.431928
-1.03997,-0.484343
-1.00391,-0.485533
-1.03517,-0.41446
-1.08504,-0.433316
-1.05621,-0.374879
-1.05758,-0.425772
-1.07582,-0.374178
-1.05151,-0.405262
-1.11591,-0.343552
-1.08691,-0.32158
-1.14637,-0.366653
-1.14637,-0.366653
-1.19451,-0.31618
-1.19701,-0.324431
-1.19701,-0.324431
-1.17536,-0.279243
-1.21189,-0.181673
-1.20025,-0.186721
-1.12576,-0.167504
-1.14746,-0.214764
-1.14746,-0.214764
-1.14746,-0.214764
-1.11192,-0.193622
-1.1426,-0.0631461
-1.1426,-0.0631461
-1.1287,-0.08568
-1.1155,-0.079806
-1.13602,-0.0561049
-1.16182,-0.101005
-1.07748,-0.186631
-1.09996,-0.221129
-1.09759,-0.245118
-1.09759,-0.245118
-1.09759,-0.245118
-1.09759,-0.245118
-1.14203,-0.197523
-1.14203,-0.197523
-1.14203,-0.197523
-1.15222,-0.148259
-1.10665,-0.227384
-1.10218,-0.274615
-1.11836,-0.283317
-1.11543,-0.308535
-1.11543,-0.308535
-1.09727,-0.312494
-1.08864,-0.286358
-1.08864,-0.286358
-1.1472,-0.332804
-1.12432,-0.338229
-1.12066,-0.363436
-1.11669,-0.290648
-1.11669,-0.290648
-1.11669,-0.290648
-1.11669,-0.290648
-1.17907,-0.276284
-1.19314,-0.213594
-1.18474,-0.197037
-1.18474,-0.197037
-1.18474,-0.197037
-1.15986,-0.158211
-1.15986,-0.158211
-1.25148,-0.216286
-1.27952,-0.228349
-1.37184,-0.259963
-1.35472,-0.183212
-1.35472,-0.183212
-1.31724,-0.157767
-1.32965,-0.177167
-1.29707,-0.195209
-1.28989,-0.181993
-1.31433,-0.135126
-1.37736,-0.110714
-1.36211,-0.0921198
-1.36211,-0.0921198
-1.3168,-0.069551
-1.3168,-0.069551
-1.24559,-0.0393877
-1.21729,-0.0175621
-1.18173,-0.168606
-1.17281,-0.123484
-1.14915,-0.142658
-1.14915,-0.142658
-1.13872,-0.146067
-1.2151,-0.0905507
-1.19472,-0.0511271
-1.18841,-0.0617789
-1.17865,-0.0311096
-1.16373,-0.0627645
-1.17199,-0.043509
-1.17199,-0.043509
-1.17199,-0.043509
-1.15996,-0.116562
-1.14408,-0.134437
-1.1615,-0.133623
-1.17554,-0.128364
-1.22857,-0.129944
-1.19854,-0.0860383
-1.21969,-0.0509659
-1.21969,-0.0509659
-1.21969,-0.0509659
-1.21969,-0.0509659
-1.15921,-0.0414977
-1.15921,-0.0414977
-1.15921,-0.0414977
-1.11096,-0.0512266
-1.11096,-0.0512266
-1.11656,-0.0870186
-1.15015,-0.0690079
-1.15015,-0.0690079
-1.11204,-0.0752078
-1.12764,-0.0575502
-1.139,-0.126565
-1.139,-0.126565
-1.10394,-0.0913992
-1.07434,-0.167625
-1.0231,-0.140562
-1.05106,-0.120202
-1.05889,-0.124255
-1.02795,-0.137953
-1.01826,-0.19045
-1.01593,-0.203743
-1.05777,-0.147325
-1.05503,-0.177885
-1.09985,-0.153551
-1.06816,-0.177574
-1.06816,-0.177574
-1.06507,-0.168377
-1.06507,-0.168377
-1.09971,-0.166414
-1.14244,-0.19726
-1.09115,-0.261859
-1.03538,-0.229608
-1.08337,-0.221435
-1.05536,-0.260689
-1.05536,-0.260689
-1.05536,-0.260689
-1.06339,-0.239858
-1.06339,-0.239858
-1.06023,-0.213942
-1.07725,-0.179898
-1.07318,-0.177003
-1.06162,-0.13118
-1.06162,-0.13118
-1.06162,-0.13118
-1.08812,-0.199735
-1.11997,-0.158447
-1.10489,-0.179819
-1.11117,-0.19033
-1.10685,-0.223138
-1.12273,-0.237139
-1.12273,-0.237139
-1.06897,-0.19765
-1.06897,-0.19765
-1.06897,-0.19765
-1.10464,-0.1759
-1.06878,-0.146319
-1.06878,-0.146319
-1.11983,-0.146477
-1.13277,-0.0837781
-1.13277,-0.0837781
-1.1674,-0.126918
-1.1674,-0.126918
-1.22717,-0.138661
-1.22759,-0.172168
-1.22759,-0.172168
-1.20358,-0.120772
-1.17543,-0.114425
-1.14769,-0.126785
-1.16676,-0.168193
-1.16676,-0.168193
-1.16676,-0.168193
-1.22097,-0.191171
-1.22097,-0.191171
-1.22097,-0.191171
-1.23001,-0.222083
-1.16116,-0.178479
-1.16116,-0.178479
-1.16116,-0.178479
-1.16116,-0.178479
-1.16555,-0.184833
-1.15535,-0.217393
-1.11817,-0.211902
-1.09633,-0.197907
-1.08354,-0.235549
-1.09964,-0.265888
-1.09964,-0.265888
-1.06839,-0.273103
-1.08462,-0.257522
-1.06948,-0.208527
-1.06948,-0.208527
-1.06948,-0.208527
-1.06948,-0.208527
-1.04413,-0.248078
-1.00667,-0.279349
-1.00667,-0.279349
-1.05588,-0.261408
-1.04978,-0.305933
-1.04978,-0.305933
-1.06008,-0.310878
-1.06008,-0.310878
-1.06008,-0.310878
-1.06008,-0.310878
-1.09439,-0.274513
-0.991389,-0.349172
-1.05526,-0.28608
-1.08089,-0.3004
-1.03389,-0.326142
-1.03389,-0.326142
-1.06438,-0.329714
-1.06438,-0.329714
-1.08374,-0.298416
-1.08374,-0.298416
-1.05979,-0.347197
-1.05979,-0.347197
-1.05979,-0.347197
-1.05979,-0.347197
-1.05979,-0.347197
-1.13856,-0.355536
-1.13856,-0.355536
-1.13856,-0.355536
-1.07569,-0.38489
-1.15819,-0.436474
-1.08097,-0.423497
-1.13478,-0.463263
-1.10456,-0.511664
-1.10456,-0.511664
-1.10456,-0.511664
-1.04402,-0.565954
-1.04402,-0.565954
-1.00503,-0.537037
-1.04857,-0.527461
-1.04857,-0.527461
-1.04857,-0.527461
-1.08499,-0.48622
-1.10635,-0.425823
-1.13674,-0.425725
-1.13674,-0.425725
-1.14063,-0.3839
-1.19443,-0.356448
-1.19443,-0.356448
-1.19123,-0.33811
-1.19123,-0.33811
-1.19123,-0.33811
-1.317,-0.326781
-1.3256,-0.350691
-1.27801,-0.314921
-1.28619,-0.295319
-1.29882,-0.292396
-1.22788,-0.177123
-1.18312,-0.184539
-1.22657,-0.164768
-1.22657,-0.164768
-1.22657,-0.164768
-1.15198,-0.159583
-1.10873,-0.229275
-1.06272,-0.223339
-1.06597,-0.207192
-1.1169,-0.16245
-1.10548,-0.199906
-1.0284,-0.196528
-1.07841,-0.201029
-1.16003,-0.289715
-1.19017,-0.276974
-1.16242,-0.196115
-1.17212,-0.203211
-1.10566,-0.178697
-1.13892,-0.141172
-1.06609,-0.200356
-1.03684,-0.186865
-1.1306,-0.219756
-1.1306,-0.219756
-1.15952,-0.181524
-1.11852,-0.190009
-1.11852,-0.190009
-1.10553,-0.190342
-1.11018,-0.240542
-1.09811,-0.185295
-1.13942,-0.236377
-1.13942,-0.236377
-1.13942,-0.236377
-1.13942,-0.236377
-1.16866,-0.154275
-1.18903,-0.200916
-1.15989,-0.122244
-1.15989,-0.122244
-1.15989,-0.122244
-1.22083,-0.152858
-1.21271,-0.0849848
-1.21271,-0.0849848
-1.21271,-0.0849848
-1.19501,-0.0958618
-1.20388,-0.108293
-1.20388,-0.108293
-1.16985,-0.0465321
-1.16985,-0.0465321
-1.16985,-0.0465321
-1.16985,-0.0465321
-1.18824,-0.0156922
-1.18824,-0.0156922
-1.18092,0.145895
-1.19479,0.0726823
-1.13046,0.107984
-1.13046,0.107984
-1.13046,0.107984
-1.17233,0.0828203
-1.13753,0.0859129
-1.17769,0.12235
-1.11941,0.0558793
-1.06289,0.0752806
-1.11229,0.0187867
-1.10478,0.0773958
-1.03004,0.0825203
-0.997182,0.0746484
-1.00995,0.0518393
-1.00995,0.0518393
-1.0015,0.0120847
-1.01285,-0.0350345
-1.0047,-0.00947846
-1.0391,0.0100202
-0.981328,0.0102235
-0.989202,-0.0727277
-0.989202,-0.0727277
-0.954201,0.0108713
-0.954201,0.0108713
-0.969655,-0.0367881
-0.999608,-0.0119789
-0.999608,-0.0119789
-0.989604,-0.0381943
-0.975232,-0.0506469
-1.06113,-0.0110902
-1.06113,-0.0110902
-1.06113,-0.0110902
-1.03626,0.00203206
-1.01578,0.0650814
-1.0738,0.042794
-1.11874,0.0236586
-1.11874,0.0236586
-1.11874,0.0236586
-1.09636,-0.0358878
-1.11452,-0.0286256
-1.17078,-0.0774097
-1.22584,-0.093984
-1.16917,-0.0784374
-1.22619,-0.0714566
-1.21257,-0.115648
-1.14261,-0.0811359
-1.14261,-0.0811359
-1.17877,-0.0308847
-1.17877,-0.0308847
-1.16319,-0.033237
-1.16319,-0.033237
-1.18725,-0.154185
-1.17399,-0.0824833
-1.12278,-0.14315
-1.21395,-0.199667
-1.21395,-0.199667
-1.21395,-0.199667
-1.23629,-0.253979
-1.23418,-0.230237
-1.24449,-0.152474
-1.23007,-0.134933
-1.23007,-0.134933
-1.28115,-0.188718
-1.23091,-0.18323
-1.23091,-0.18323
-1.202,-0.219899
-1.16218,-0.138445
-1.16218,-0.138445
-1.09708,-0.158932
-1.15343,-0.194575
-1.11214,-0.241353
-1.11214,-0.241353
-1.16777,-0.165109
-1.16777,-0.165109
-1.12221,-0.15742
-1.12221,-0.15742
-1.10851,-0.256675
-1.11795,-0.131884
-1.09924,-0.207935
-1.09924,-0.207935
-1.04865,-0.170947
-1.04865,-0.170947
-1.04865,-0.170947
-0.999358,-0.160639
-1.04798,-0.168415
-1.06937,-0.209894
-1.05573,-0.163119
-1.078,-0.0844418
-1.13364,-0.0212108
-1.13364,-0.0212108
-1.14334,0.0202856
-1.17216,-0.0175604
-1.19797,-0.0324161
-1.19797,-0.0324161
-1.23214,-0.0465263
-1.24167,-0.0614993
-1.24167,-0.0614993
-1.24704,-0.0128338
-1.30551,-0.0892099
-1.29457,-0.0547078
-1.28728,-0.0303259
-1.32079,-0.0163737
-1.29652,-0.00922774
-1.29652,-0.00922774
-1.29652,-0.00922774
-1.2906,0.0442481
-1.2906,0.0442481
-1.2906,0.0442481
-1.2934,0.134623
-1.15777,0.242914
-1.12378,0.239333
-1.12378,0.239333
-1.12378,0.239333
-1.12378,0.239333
-1.06209,0.211892
-1.03142,0.186972
-1.04265,0.14365
-1.04169,0.189913
-1.06282,0.150585
-1.06282,0.150585
-1.03937,0.1038
-1.09021,0.0829109
-1.09021,0.0829109
-1.09021,0.0829109
-1.09021,0.0829109
-1.08197,0.0400814
-1.08197,0.0400814
-1.0993,0.101435
-1.0993,0.101435
-1.0993,0.101435
-1.08724,0.0527878
-1.10732,0.0686465
-1.09683,-0.0141556
-1.09683,-0.0141556
-1.09683,-0.0141556
-1.05976,-0.0188314
-1.04021,0.0229575
-1.04021,0.0229575
-1.04536,-0.0171406
-1.04536,-0.0171406
-1.06149,0.00565021
-1.03406,0.00220457
-1.04678,0.0535722
-1.0448,0.0518724
-1.0523,0.0465114
-1.09348,0.0403262
-1.09348,0.0403262
-1.0797,0.000886631
-1.05361,0.00683119
-1.08545,0.0741436
-1.04238,0.0869729
-1.04238,0.0869729
-1.09754,0.160064
-1.05728,0.166778
-1.09373,0.204594
-1.09373,0.204594
-1.09373,0.204594
-1.09373,0.204594
-1.11228,0.196508
-1.11213,0.144328
-1.17229,0.136196
-1.17229,0.136196
-1.17229,0.136196
-1.16254,0.0814985
-1.16254,0.0814985
-1.18097,0.0418675
-1.19887,-0.0694064
-1.23195,-0.0491838
-1.23195,-0.0491838
-1.27938,-0.0958462
-1.23365,-0.104963
-1.24336,-0.150717
-1.18892,-0.159283
-1.126,-0.177623
-1.17237,-0.165445
-1.13011,-0.136549
-1.14069,-0.184201
-1.2433,-0.174569
-1.21323,-0.17528
-1.19371,-0.136187
-1.19371,-0.136187
-1.21292,-0.116864
-1.21292,-0.116864
-1.16019,-0.124837
-1.15706,-0.0934731
-1.17628,-0.156843
-1.17628,-0.156843
-1.17628,-0.156843
-1.13725,-0.212578
-1.10175,-0.19865
-1.12438,-0.241585
-1.11476,-0.216854
-1.09304,-0.273035
-1.10103,-0.236124
-1.13808,-0.299105
-1.18134,-0.297215
-1.18359,-0.277108
-1.18359,-0.277108
-1.18359,-0.277108
-1.10249,-0.328529
-1.16578,-0.344057
-1.15075,-0.361902
-1.12852,-0.309205
-1.12852,-0.309205
-1.12852,-0.309205
-1.11483,-0.26513
-1.12135,-0.302324
-1.12135,-0.302324
-1.06725,-0.356832
-1.01909,-0.398161
-1.02828,-0.466361
-1.05457,-0.467812
-1.0214,-0.496929
-1.01944,-0.494438
-1.00892,-0.440606
-1.00892,-0.440606
-1.00892,-0.440606
-1.00892,-0.440606
-1.00892,-0.440606
-1.02109,-0.49639
-1.02109,-0.49639
-1.02109,-0.49639
-1.02787,-0.571057
-1.02787,-0.571057
-1.02787,-0.571057
-0.976561,-0.555404
-0.972459,-0.501657
-0.96109,-0.506714
-0.957229,-0.487998
-0.957229,-0.487998
-0.927702,-0.506633
-0.932491,-0.53173
-0.946841,-0.5918
-0.952905,-0.600233
-0.952905,-0.600233
-1.00034,-0.603665
-1.00034,-0.603665
-1.00034,-0.603665
-1.00034,-0.603665
-1.00034,-0.603665
-1.00034,-0.603665
-1.03973,-0.57157
-1.03973,-0.57157
-1.07391,-0.55123
-1.07391,-0.55123
-1.07391,-0.55123
-1.07084,-0.595409
-1.07084,-0.595409
-1.07084,-0.595409
-1.07084,-0.595409
-1.07084,-0.595409
-1.04366,-0.573772
-1.04366,-0.573772
-1.0468,-0.63391
-1.0468,-0.63391
-1.0468,-0.63391
-1.0468,-0.63391
-1.04799,-0.622844
-1.06436,-0.637217
-1.08426,-0.648706
-1.10483,-0.580753
-1.08608,-0.509718
-1.03416,-0.600079
-0.963318,-0.539698
-0.933147,-0.540192
-0.946303,-0.491246
-0.946303,-0.491246
-0.946303,-0.491246
-0.938663,-0.466219
-0.938663,-0.466219
-1.01389,-0.426297
-1.04229,-0.461035
-1.03959,-0.436719
-1.0021,-0.516154
-0.967142,-0.492315
-0.995556,-0.441666
-0.952638,-0.451607
-0.925936,-0.456991
-0.925936,-0.456991
-0.925936,-0.456991
-0.967103,-0.439197
-0.978389,-0.373858
-0.978389,-0.373858
-1.06099,-0.360867
-1.03043,-0.34494
-1.02323,-0.36503
-0.996777,-0.358365
-0.996777,-0.358365
-0.996777,-0.358365
-0.974324,-0.320891
-0.968068,-0.280519
-1.0289,-0.304384
-0.956229,-0.365376
-1.02678,-0.325144
-1.06656,-0.306515
-1.08022,-0.282033
-1.05719,-0.23166
-1.03597,-0.231208
-1.03597,-0.231208
-1.05576,-0.227023
-1.05848,-0.209297
-1.08726,-0.2116
-1.08726,-0.2116
-1.08726,-0.2116
-1.07141,-0.206831
-1.07141,-0.206831
-1.00703,-0.243284
-1.00703,-0.243284
-1.02571,-0.23365
-1.02062,-0.252823
-1.02062,-0.252823
-0.978206,-0.281587
-0.978206,-0.281587
-0.99278,-0.185702
-0.99278,-0.185702
-0.993294,-0.17707
-0.973421,-0.105088
-1.03532,-0.128584
-1.03232,-0.171658
-1.06082,-0.0962749
-1.06082,-0.0962749
-1.06011,-0.0276367
-1.06011,-0.0276367
-1.04094,-0.0197925
-1.04094,-0.0197925
-1.04094,-0.0197925
-1.05379,-0.0601822
-1.03768,-0.0681749
-1.02811,-0.0593447
-1.02811,-0.0593447
-1.10869,-0.0293948
-1.11148,-0.0151105
-1.15013,-0.0557425
-1.13543,-0.123756
-1.13543,-0.123756
-1.08878,-0.197075
-1.05244,-0.180006
-1.07893,-0.194691
-1.04695,-0.119685
-1.06767,-0.0615462
-1.03227,-0.0678206
-1.02657,-0.0694534
-1.02808,-0.0461105
-1.02808,-0.0461105
-1.08404,-0.0333409
-1.08404,-0.0333409
-1.04922,-0.0754973
-1.04922,-0.0754973
-1.04922,-0.0754973
-1.10442,-0.0280966
-1.10442,-0.0280966
-1.13329,-0.00512053
-1.11206,0.00704128
-1.12589,-0.0715538
-1.12589,-0.0715538
-1.09868,0.0450638
-1.05157,-0.0224784
-0.99585,-0.0735256
-1.01725,-0.0994714
-1.0201,-0.125696
-1.02091,-0.217312
-1.02091,-0.217312
-1.00817,-0.293173
-1.00817,-0.293173
-1.07894,-0.275712
-1.12735,-0.236038
-1.13389,-0.288326
-1.13389,-0.288326
-1.10969,-0.337882
-1.12914,-0.336464
-1.12914,-0.336464
-1.1627,-0.2741
-1.1627,-0.2741
-1.13108,-0.348205
-1.16623,-0.324436
-1.14812,-0.303807
-1.10555,-0.368729
-1.11652,-0.305973
-1.11652,-0.305973
-1.11477,-0.379723
-1.12009,-0.305756
-1.11798,-0.341602
-1.09566,-0.363798
-1.13895,-0.338463
-1.16468,-0.336678
-1.15828,-0.362394
-1.15828,-0.362394
-1.15828,-0.362394
-1.15828,-0.362394
-1.15828,-0.362394
-1.16379,-0.347995
-1.19448,-0.296893
-1.19448,-0.296893
-1.21441,-0.364117
-1.21441,-0.364117
-1.21383,-0.320978
-1.15955,-0.362902
-1.16863,-0.377179
-1.16863,-0.377179
-1.21091,-0.377297
-1.1989,-0.448753
-1.12691,-0.422856
-1.09845,-0.285822
-1.13527,-0.267148
-1.17776,-0.199699
-1.17776,-0.199699
-1.11115,-0.229097
-1.08259,-0.201021
-1.04405,-0.247172
-1.04405,-0.247172
-1.07207,-0.276576
-1.10432,-0.169236
-1.10996,-0.157584
-1.10996,-0.157584
-1.10996,-0.157584
-1.10996,-0.157584
-1.10996,-0.157584
-1.10996,-0.157584
-1.08335,-0.184155
-1.04251,-0.279687
-1.04251,-0.279687
-1.04086,-0.278505
-1.04909,-0.165817
-1.00008,-0.203032
-1.00008,-0.203032
-0.957396,-0.214104
-0.981683,-0.253022
-0.981683,-0.253022
-1.00103,-0.239832
-0.993406,-0.23627
-0.993406,-0.23627
-0.993406,-0.23627
-1.06461,-0.240578
-1.04981,-0.237776
-1.04989,-0.231684
-1.04989,-0.231684
-1.05127,-0.21259
-1.05847,-0.199409
-1.05847,-0.199409
-1.03822,-0.194977
-1.03822,-0.194977
-1.04171,-0.194619
-1.04171,-0.194619
-1.04039,-0.140242
-1.08292,-0.15237
-1.04985,-0.145944
-1.08357,-0.206134
-1.08357,-0.206134
-1.08357,-0.206134
-1.03551,-0.213382
-1.03551,-0.213382
-1.10964,-0.194863
-1.10964,-0.194863
-1.12268,-0.274441
-1.13751,-0.261225
-1.12903,-0.240524
-1.13711,-0.173481
-1.16556,-0.148871
-1.18166,-0.189046
-1.21541,-0.13672
-1.2259,-0.220564
-1.16626,-0.250104
-1.1706,-0.197366
-1.17888,-0.239206
-1.17888,-0.239206
-1.20476,-0.128115
-1.20476,-0.128115
-1.20966,-0.0966474
-1.15676,-0.111168
-1.06296,-0.165697
-1.053,-0.159535
-1.03382,-0.161238
-1.05756,-0.162718
-1.04644,-0.190038
-1.04644,-0.190038
-0.991129,-0.204002
-1.00521,-0.142643
-1.00922,-0.225285
-1.07959,-0.229849
-1.10209,-0.227019
-1.1384,-0.165396
-1.13275,-0.15374
-1.22095,-0.220392
-1.15721,-0.17253
-1.18544,-0.175938
-1.18544,-0.175938
-1.1568,-0.278674
-1.10784,-0.215704
-1.1198,-0.206698
-1.09849,-0.214654
-1.06707,-0.16777
-1.05488,-0.165932
-1.01282,-0.201558
-1.02006,-0.238616
-1.04006,-0.219269
-1.02926,-0.246759
-1.02926,-0.246759
-0.98332,-0.200689
-0.98332,-0.200689
-0.98332,-0.200689
-1.00091,-0.209899
-0.985064,-0.157423
-0.951521,-0.189348
-0.984332,-0.249488
-0.964595,-0.287116
-0.968314,-0.311884
-0.968314,-0.311884
-0.982139,-0.335461
-0.982139,-0.335461
-1.02394,-0.316193
-1.00027,-0.296334
-1.00027,-0.296334
-1.00771,-0.326067
-0.99374,-0.402534
-1.00059,-0.400753
-0.994689,-0.418361
-0.981833,-0.407855
-0.981833,-0.407855
-0.974528,-0.388202
-0.966762,-0.407963
-0.981712,-0.400027
-1.01011,-0.41887
-1.02286,-0.333014
-1.04104,-0.315846
-0.996848,-0.330458
-0.996848,-0.330458
-0.996848,-0.330458
-0.996848,-0.330458
-0.997206,-0.39698
-0.997206,-0.39698
-0.997206,-0.39698
-0.997206,-0.39698
-1.00325,-0.382438
-1.03353,-0.398822
-1.03353,-0.398822
-1.04196,-0.410146
-1.04196,-0.410146
-1.01409,-0.463431
-1.00367,-0.453605
-1.00367,-0.453605
-1.00081,-0.503817
-1.04366,-0.487867
-1.04366,-0.487867
-1.04366,-0.487867
-1.05706,-0.410008
-1.03749,-0.465397
-1.03749,-0.465397
-1.04559,-0.50962
-1.03478,-0.510812
-1.04652,-0.536703
-1.04652,-0.536703
-1.03917,-0.630022
-1.0931,-0.612978
-1.00857,-0.528959
-1.04526,-0.551439
-1.06938,-0.479339
-1.03487,-0.467436
-1.00858,-0.489119
-0.940186,-0.473461
-0.978109,-0.488535
-0.984998,-0.44155
-0.94034,-0.398046
-0.939191,-0.442392
-0.958301,-0.443282
-0.958301,-0.443282
-0.961158,-0.519506
-0.924362,-0.485788
-0.92075,-0.556114
-0.907699,-0.516753
-0.907699,-0.516753
-0.934148,-0.503291
-0.984374,-0.496376
-0.984374,-0.496376
-0.975284,-0.516734
-0.981003,-0.474291
-0.984312,-0.506989
-0.977506,-0.504127
-0.966428,-0.513828
-0.998986,-0.501197
-0.998986,-0.501197
-0.986607,-0.53496
-1.00241,-0.487994
-1.03252,-0.429078
-1.07823,-0.455149
-1.07823,-0.455149
-1.04212,-0.458922
-1.00538,-0.485006
-1.00538,-0.485006
-1.0364,-0.491029
-1.0364,-0.491029
-1.05037,-0.464068
-1.03605,-0.481984
-1.03934,-0.450142
-0.999743,-0.468543
-1.07638,-0.431628
-1.01436,-0.39923
-1.01436,-0.39923
-1.01436,-0.39923
-0.998475,-0.46686
-0.998475,-0.46686
-1.03126,-0.44348
-1.06197,-0.458868
-1.06222,-0.492108
-1.06804,-0.49427
-1.06804,-0.49427
-1.09283,-0.485162
-1.05717,-0.523345
-1.05717,-0.523345
-1.05717,-0.523345
-1.05717,-0.523345
-1.05717,-0.523345
-1.05717,-0.523345
-1.02155,-0.568889
-0.998077,-0.576086
-1.04165,-0.533969
-1.02917,-0.546206
-1.08087,-0.570593
-1.05664,-0.550604
-1.07288,-0.492949
-1.07288,-0.492949
-1.07288,-0.492949
-1.07288,-0.492949
-1.07288,-0.492949
-1.07288,-0.492949
-1.07293,-0.468947
-1.03651,-0.497601
-1.02803,-0.489519
-0.971589,-0.467359
-0.983963,-0.503606
-1.01047,-0.489768
-1.04595,-0.490632
-1.06711,-0.52256
-1.03878,-0.440155
-1.03878,-0.440155
-0.986966,-0.394805
-0.986966,-0.394805
-0.991626,-0.394908
-1.01738,-0.412532
-1.01738,-0.412532
-1.01574,-0.459173
-0.946241,-0.409796
-0.946241,-0.409796
-0.946296,-0.411943
-0.94363,-0.397634
-0.94363,-0.397634
-0.935125,-0.429047
-0.939588,-0.417791
-0.939588,-0.417791
-0.947985,-0.427228
-0.939813,-0.397812
-0.939813,-0.397812
-0.939813,-0.397812
-1.00277,-0.399519
-0.960157,-0.422752
-0.96783,-0.457035
-0.984631,-0.462856
-0.984631,-0.462856
-0.967494,-0.469454
-1.01856,-0.553093
-1.04651,-0.500548
-1.03726,-0.490787
-1.03726,-0.490787
-1.03726,-0.490787
-1.03183,-0.424157
-1.02801,-0.389628
-1.02801,-0.389628
-1.01923,-0.405136
-1.01923,-0.405136
-1.01923,-0.405136
-1.01923,-0.405136
-1.05709,-0.388837
-1.11157,-0.412878
-1.05638,-0.392041
-1.05638,-0.392041
-1.06192,-0.446779
-1.08135,-0.487624
-1.08135,-0.487624
-1.06926,-0.396706
-1.07385,-0.382848
-1.07385,-0.382848
-1.19068,-0.381934
-1.19261,-0.365321
-1.19261,-0.365321
-1.17589,-0.326003
-1.14339,-0.321022
-1.14339,-0.321022
-1.10851,-0.310098
-1.10859,-0.25267
-1.12658,-0.288933
-1.08007,-0.178315
-1.08007,-0.178315
-1.10629,-0.189184
-1.07072,-0.181145
-1.06492,-0.198738
-1.06492,-0.198738
-1.0417,-0.171282
-1.05997,-0.225506
-1.12368,-0.182614
-1.15347,-0.192724
-1.1647,-0.135206
-1.10399,-0.182093
-1.14189,-0.101799
-1.14189,-0.101799
-1.14189,-0.101799
-1.04791,-0.18228
-1.04791,-0.18228
-1.08012,-0.160822
-1.13549,-0.0979923
-1.16686,-0.122027
-1.11387,-0.0291456
-1.15566,0.0234215
-1.15692,-0.0209266
-1.15692,-0.0209266
-1.11974,-0.0296382
-1.11974,-0.0296382
-1.10976,-0.0494286
-1.10976,-0.0494286
-1.10976,-0.0494286
-1.08079,0.0208408
-1.08079,0.0208408
-1.07025,0.00419991
-1.09594,0.080616
-1.16638,0.119389
-1.16638,0.119389
-1.09242,0.0952891
-1.09242,0.0952891
-1.14605,0.122148
-1.07316,0.156998
-1.07265,0.177733
-1.07819,0.225414
-1.1017,0.234159
-1.09367,0.17601
-1.09367,0.17601
-1.08026,0.191206
-1.08026,0.191206
-1.13157,0.193613
-1.16027,0.226307
-1.16918,0.157416
-1.18882,0.215614
-1.14376,0.266197
-1.18307,0.314102
-1.18307,0.314102
-1.13093,0.290072
-1.16095,0.295989
-1.16095,0.295989
-1.11175,0.244333
-1.09007,0.261647
-1.1125,0.286862
-1.07873,0.270663
-1.07873,0.270663
-0.997,0.295188
-1.01935,0.267727
-0.962371,0.323256
-1.0014,0.300677
-1.05299,0.310727
-1.05539,0.306097
-1.08919,0.222817
-1.10232,0.245211
-1.13971,0.224979
-1.13971,0.224979
-1.12349,0.262184
-1.12349,0.262184
-1.12349,0.262184
-1.12349,0.262184
-1.12349,0.262184
-1.13301,0.193606
-1.07124,0.243311
-1.06418,0.189503
-1.0729,0.150268
-1.0729,0.150268
-1.0729,0.150268
-1.11182,0.179636
-1.11182,0.179636
-1.11182,0.179636
-1.14876,0.231505
-1.14876,0.231505
-1.14876,0.231505
-1.15887,0.212446
-1.11948,0.250764
-1.11948,0.250764
-1.09922,0.298293
-1.10224,0.280936
-1.16627,0.3083
-1.17075,0.307689
-1.10016,0.30688
-1.10016,0.30688
-1.10065,0.271492
-1.07425,0.255592
-1.08011,0.285804
