MDTU,|det-1|^2,1-Re(det),Im(det)
729,0.241606,0.266579,0.00014699
730,0.245097,0.263075,0.000212008
731,0.254251,0.255881,0.000205241
732,0.258889,0.255794,0.000299193
733,0.258889,0.255794,0.000299193
734,0.258889,0.255794,0.000299193
735,0.24366,0.242115,9.57106e-06
736,0.250307,0.23186,0.000264528
737,0.275011,0.1961,-0.00020981
738,0.266265,0.181361,0.000605683
739,0.26379,0.170377,0.000238026
740,0.245354,0.190518,-7.56279e-05
741,0.258749,0.215772,3.80929e-06
742,0.238031,0.230787,-0.000110751
743,0.224367,0.231202,0.000303106
744,0.224367,0.231202,0.000303106
745,0.232966,0.237424,0.000255741
746,0.230559,0.22243,-0.00015096
747,0.218786,0.248165,0.000223092
748,0.218786,0.248165,0.000223092
749,0.211319,0.265811,-0.000249912
750,0.211319,0.265811,-0.000249912
751,0.212998,0.275358,5.87842e-05
752,0.219304,0.286088,-1.81227e-05
753,0.210787,0.269712,-0.000151225
754,0.210787,0.269712,-0.000151225
755,0.216086,0.264935,-0.000104184
756,0.216086,0.264935,-0.000104184
757,0.216086,0.264935,-0.000104184
758,0.212831,0.251823,0.000247251
759,0.216185,0.287113,0.00020352
760,0.218117,0.284435,-0.000180441
761,0.217436,0.261334,-0.00021271
762,0.237515,0.30241,4.9499e-05
763,0.224861,0.267492,-0.000175107
764,0.223053,0.242477,-0.000116224
765,0.232837,0.22651,6.87669e-05
766,0.232837,0.22651,6.87669e-05
767,0.232837,0.22651,6.87669e-05
768,0.249856,0.219664,-0.000162948
769,0.249856,0.219664,-0.000162948
770,0.2451,0.243558,4.84309e-05
771,0.227097,0.231016,-0.000131714
772,0.240932,0.23712,-2.31754e-05
773,0.232367,0.243719,-7.90837e-05
774,0.232367,0.243719,-7.90837e-05
775,0.232367,0.243719,-7.90837e-05
776,0.232367,0.243719,-7.90837e-05
777,0.237087,0.253538,0.000137898
778,0.237087,0.253538,0.000137898
779,0.237087,0.253538,0.000137898
780,0.231283,0.250609,-0.000265877
781,0.218588,0.230323,0.000139366
782,0.212953,0.236125,-4.89651e-05
783,0.241158,0.250486,0.000393621
784,0.233727,0.220547,0.000288251
785,0.21359,0.244298,4.10422e-05
786,0.228359,0.267694,-8.51125e-05
787,0.22637,0.283199,-0.000139556
788,0.244342,0.300899,0.000375166
789,0.227908,0.288131,-0.000597635
790,0.228187,0.289027,8.64912e-05
791,0.220794,0.281938,-5.62337e-05
792,0.233707,0.275939,-6.28162e-05
793,0.248588,0.302707,1.01116e-05
794,0.248588,0.302707,1.01116e-05
795,0.248588,0.302707,1.01116e-05
796,0.248588,0.302707,1.01116e-05
797,0.248588,0.302707,1.01116e-05
798,0.248588,0.302707,1.01116e-05
799,0.240354,0.320704,0.000239829
800,0.240354,0.320704,0.000239829
801,0.241716,0.324479,0.000146306
802,0.232686,0.325148,2.46471e-05
803,0.221597,0.307823,-0.000473843
804,0.221597,0.307823,-0.000473843
805,0.222152,0.31676,-0.00045086
806,0.229601,0.334593,-4.14773e-05
807,0.229601,0.334593,-4.14773e-05
808,0.229601,0.334593,-4.14773e-05
809,0.229601,0.334593,-4.14773e-05
810,0.221237,0.319582,0.000171237
811,0.226667,0.321342,0.00030014
812,0.232427,0.334053,3.09485e-06
813,0.236706,0.327531,4.19657e-05
814,0.233953,0.329801,-0.000280147
815,0.242282,0.347858,0.000186346
816,0.233615,0.31795,5.33843e-05
817,0.238075,0.296066,0.000394856
818,0.238075,0.296066,0.000394856
819,0.22911,0.29831,-0.000151278
820,0.236323,0.298318,0.000133567
821,0.241201,0.300435,-5.59994e-05
822,0.23569,0.314893,-0.000104595
823,0.23569,0.314893,-0.000104595
824,0.230544,0.324515,-0.000171045
825,0.242194,0.329405,-0.000157123
826,0.245164,0.354099,0.000199186
827,0.254584,0.351157,-0.000190373
828,0.247204,0.34185,-0.000240406
829,0.232949,0.310842,-0.000495459
830,0.226504,0.314631,-0.000247891
831,0.214367,0.318085,-0.000369403
832,0.232044,0.334623,-0.000264925
833,0.232044,0.334623,-0.000264925
834,0.232044,0.334623,-0.000264925
835,0.23642,0.322064,0.000289058
836,0.23642,0.322064,0.000289058
837,0.243508,0.330015,7.79892e-05
838,0.245844,0.31783,0.000171891
839,0.239015,0.319098,0.000111088
840,0.24242,0.305745,-2.22834e-05
841,0.229424,0.300707,0.000185779
842,0.229424,0.300707,0.000185779
843,0.229424,0.300707,0.000185779
844,0.22876,0.286637,2.15113e-05
845,0.226577,0.270469,-0.000197206
846,0.226577,0.270469,-0.000197206
847,0.226577,0.270469,-0.000197206
848,0.226577,0.270469,-0.000197206
849,0.245869,0.298033,0.000186112
850,0.234543,0.257459,0.000169626
851,0.255548,0.265757,0.000101213
852,0.264005,0.282578,0.000182923
853,0.251015,0.262603,6.83883e-05
854,0.264747,0.27088,-0.000235599
855,0.251962,0.295387,0.000123737
856,0.251049,0.259017,0.000191443
857,0.240292,0.290261,9.52112e-06
858,0.240292,0.290261,9.52112e-06
859,0.240292,0.290261,9.52112e-06
860,0.248056,0.278307,-0.000370476
861,0.247934,0.262959,-0.000249529
862,0.242768,0.259063,-0.000391454
863,0.242768,0.259063,-0.000391454
864,0.254055,0.30207,-5.45452e-05
865,0.254055,0.30207,-5.45452e-05
866,0.25975,0.28239,-7.09852e-05
867,0.247704,0.281503,-0.000201404
868,0.234028,0.271237,5.94468e-05
869,0.226404,0.253613,0.000177295
870,0.226404,0.253613,0.000177295
871,0.235922,0.262179,0.000139593
872,0.231371,0.247501,0.000474299
873,0.239825,0.237332,0.000235628
874,0.239825,0.237332,0.000235628
875,0.246309,0.229379,-0.000133201
876,0.228645,0.216102,0.000195589
877,0.228645,0.216102,0.000195589
878,0.223278,0.239734,-7.96381e-05
879,0.223278,0.239734,-7.96381e-05
880,0.249077,0.226062,3.84017e-05
881,0.249077,0.226062,3.84017e-05
882,0.24413,0.238431,0.000288826
883,0.246423,0.242587,0.000122907
884,0.246461,0.245765,4.07982e-05
885,0.235597,0.209671,-5.9451e-05
886,0.245411,0.193874,-0.000107965
887,0.255458,0.224041,-2.89293e-05
888,0.260614,0.219271,0.000120474
889,0.260614,0.219271,0.000120474
890,0.260614,0.219271,0.000120474
891,0.259413,0.206721,-1.15914e-05
892,0.259956,0.225701,0.000125936
893,0.259956,0.225701,0.000125936
894,0.251427,0.218686,5.83427e-05
895,0.254281,0.211423,-2.99621e-05
896,0.254281,0.211423,-2.99621e-05
897,0.25543,0.229391,-0.000379044
898,0.271127,0.198398,-6.96404e-05
899,0.249634,0.228481,0.000163249
900,0.238939,0.237907,0.000151615
901,0.246529,0.228746,-0.000219729
902,0.245747,0.18621,-0.000107577
903,0.225567,0.191161,-0.000180914
904,0.221511,0.182564,0.000245854
905,0.250536,0.185299,-9.70707e-05
906,0.264062,0.206006,-0.000705979
907,0.264062,0.206006,-0.000705979
908,0.264062,0.206006,-0.000705979
909,0.261348,0.186649,4.93384e-05
910,0.241765,0.177722,-0.000369545
911,0.235609,0.191783,-0.000156744
912,0.251702,0.182161,-0.000350601
913,0.251702,0.182161,-0.000350601
914,0.254924,0.209448,0.000286644
915,0.2287,0.210275,0.00031593
916,0.221899,0.235353,0.000183806
917,0.22964,0.223608,9.87182e-05
918,0.22964,0.223608,9.87182e-05
919,0.240677,0.242066,-6.37e-05
920,0.216601,0.224009,-0.000151166
921,0.215763,0.230402,0.000160755
922,0.219839,0.209929,0.000108773
923,0.219839,0.209929,0.000108773
924,0.227107,0.259514,-1.16765e-05
925,0.227107,0.259514,-1.16765e-05
926,0.216302,0.233345,0.000198046
927,0.215201,0.253494,1.02956e-05
928,0.220606,0.259919,7.39583e-05
929,0.234553,0.281329,-0.000306691
930,0.234553,0.281329,-0.000306691
931,0.239552,0.270288,6.7642e-05
932,0.237069,0.2675,-0.000174758
933,0.241035,0.263306,-7.4049e-05
934,0.241035,0.263306,-7.4049e-05
935,0.244931,0.285352,4.97453e-05
936,0.240037,0.254069,-0.000178384
937,0.240037,0.254069,-0.000178384
938,0.229986,0.237455,-0.000455644
939,0.225799,0.279361,-0.000119603
940,0.205595,0.239098,-0.00019333
941,0.211585,0.271838,-0.000246669
942,0.208523,0.29561,5.54136e-05
943,0.215781,0.2977,-0.000256693
944,0.215781,0.2977,-0.000256693
945,0.213917,0.275141,0.000401102
946,0.218456,0.256015,0.000454805
947,0.230335,0.289602,0.000351594
948,0.236081,0.266452,0.000369464
949,0.236908,0.265825,3.14165e-05
950,0.240334,0.299017,0.000306555
951,0.235938,0.287724,-0.000139833
952,0.246074,0.294274,-0.000133989
953,0.246074,0.294274,-0.000133989
954,0.24081,0.308422,-4.61048e-05
955,0.25749,0.32893,-0.000262471
956,0.257204,0.350391,-0.000437455
957,0.251239,0.322956,-6.58283e-05
958,0.251239,0.322956,-6.58283e-05
959,0.241666,0.285789,-2.95838e-05
960,0.236146,0.267069,7.98182e-05
961,0.238034,0.248958,0.000367829
962,0.222579,0.269329,-0.000274738
963,0.234719,0.278494,3.08899e-05
964,0.22352,0.266274,5.95272e-06
965,0.221949,0.255357,-0.000353171
966,0.221949,0.255357,-0.000353171
967,0.221949,0.255357,-0.000353171
968,0.219362,0.278084,-0.000177624
969,0.219362,0.278084,-0.000177624
970,0.226431,0.271243,-0.000436012
971,0.233231,0.282773,-0.000109151
972,0.233067,0.274083,7.50781e-05
973,0.233067,0.274083,7.50781e-05
974,0.233067,0.274083,7.50781e-05
975,0.2515,0.267918,7.09338e-05
976,0.254042,0.273045,-9.26284e-05
977,0.244312,0.296588,0.000120405
978,0.256292,0.314366,-9.3412e-05
979,0.256292,0.314366,-9.3412e-05
980,0.256292,0.314366,-9.3412e-05
981,0.240291,0.318998,-9.27091e-05
982,0.240291,0.318998,-9.27091e-05
983,0.240291,0.318998,-9.27091e-05
984,0.220679,0.290854,-0.000236092
985,0.2313,0.323521,-0.000203432
986,0.2313,0.323521,-0.000203432
987,0.224846,0.296128,-0.000164872
988,0.224846,0.296128,-0.000164872
989,0.224846,0.296128,-0.000164872
990,0.217806,0.31078,-0.000295996
991,0.200246,0.275165,-0.000110681
992,0.212672,0.290307,-0.000284202
993,0.21923,0.293697,-0.000454181
994,0.223772,0.294427,-0.000306515
995,0.236363,0.316783,0.000190444
996,0.228844,0.290717,0.000123153
997,0.222187,0.258457,-3.64516e-05
998,0.222187,0.258457,-3.64516e-05
999,0.222187,0.258457,-3.64516e-05
1000,0.238193,0.245628,-0.000436499
1001,0.236779,0.274775,-0.000565224
1002,0.247093,0.251829,-0.000122567
1003,0.248393,0.26638,-2.7001e-05
1004,0.24109,0.289257,0.000243091
1005,0.24109,0.289257,0.000243091
1006,0.24109,0.289257,0.000243091
1007,0.253181,0.31792,-3.38425e-05
1008,0.269359,0.307647,-0.00020065
1009,0.281501,0.316842,-0.00010848
1010,0.260092,0.328518,0.000265009
1011,0.260092,0.328518,0.000265009
1012,0.260092,0.328518,0.000265009
1013,0.282101,0.343897,-0.000309802
1014,0.282101,0.343897,-0.000309802
1015,0.286408,0.363911,-0.000276168
1016,0.286408,0.363911,-0.000276168
1017,0.286408,0.363911,-0.000276168
1018,0.286408,0.363911,-0.000276168
1019,0.285615,0.350278,0.000148359
1020,0.282748,0.380148,7.0218e-05
1021,0.281563,0.392916,-0.000361906
1022,0.292026,0.383746,8.01843e-05
1023,0.272295,0.377108,9.43524e-05
1024,0.263065,0.380754,0.000100904
1025,0.271849,0.371893,4.17336e-05
1026,0.263014,0.330426,0.000305058
1027,0.261615,0.354754,8.107e-06
1028,0.252932,0.348777,0.000247253
1029,0.265046,0.372787,-0.000118348
1030,0.262351,0.357169,5.59767e-05
1031,0.267295,0.392066,2.96131e-05
1032,0.267295,0.392066,2.96131e-05
1033,0.267295,0.392066,2.96131e-05
1034,0.256185,0.38815,-2.16783e-05
1035,0.259551,0.386753,-0.000263573
1036,0.259551,0.386753,-0.000263573
1037,0.265647,0.398004,5.27406e-05
1038,0.265647,0.398004,5.27406e-05
1039,0.265647,0.398004,5.27406e-05
1040,0.260676,0.399506,3.00523e-05
1041,0.260676,0.399506,3.00523e-05
1042,0.260676,0.399506,3.00523e-05
1043,0.260676,0.399506,3.00523e-05
1044,0.260676,0.399506,3.00523e-05
1045,0.247519,0.374867,0.00032773
1046,0.247519,0.374867,0.00032773
1047,0.247519,0.374867,0.00032773
1048,0.247519,0.374867,0.00032773
1049,0.24855,0.394912,-0.000343337
1050,0.259635,0.394547,-0.000208077
1051,0.259635,0.394547,-0.000208077
1052,0.26132,0.393622,4.18433e-05
1053,0.264386,0.394154,-0.000271687
1054,0.26226,0.393831,-0.000325383
1055,0.258856,0.388946,6.07749e-05
1056,0.253843,0.366482,0.000165939
1057,0.26225,0.39202,1.02578e-05
1058,0.26225,0.39202,1.02578e-05
1059,0.26225,0.39202,1.02578e-05
1060,0.252748,0.388213,0.000135307
1061,0.252748,0.388213,0.000135307
1062,0.252748,0.388213,0.000135307
1063,0.253077,0.385842,-0.000149064
1064,0.253077,0.385842,-0.000149064
1065,0.241496,0.370741,-0.000271526
1066,0.248807,0.373468,-0.000345802
1067,0.248807,0.373468,-0.000345802
1068,0.248807,0.373468,-0.000345802
1069,0.241535,0.349514,-0.000118032
1070,0.24851,0.335174,-0.00026352
1071,0.24851,0.335174,-0.00026352
1072,0.260431,0.369483,0.000344448
1073,0.260794,0.37765,0.000477638
1074,0.260794,0.37765,0.000477638
1075,0.260794,0.37765,0.000477638
1076,0.255766,0.380845,0.000125338
1077,0.255766,0.380845,0.000125338
1078,0.258911,0.391509,-0.000124688
1079,0.258911,0.391509,-0.000124688
1080,0.250323,0.377209,0.000165174
1081,0.248101,0.38739,0.000270831
1082,0.248101,0.38739,0.000270831
1083,0.238652,0.365271,-0.000301597
1084,0.243405,0.386768,-8.19987e-05
1085,0.245568,0.392005,0.000153062
1086,0.24645,0.40258,7.40816e-05
1087,0.24645,0.40258,7.40816e-05
1088,0.251454,0.400663,9.24336e-05
1089,0.270607,0.420104,0.000242877
1090,0.270607,0.420104,0.000242877
1091,0.267349,0.42157,0.000284699
1092,0.267349,0.42157,0.000284699
1093,0.262512,0.397082,-3.37976e-05
1094,0.262512,0.397082,-3.37976e-05
1095,0.262512,0.397082,-3.37976e-05
1096,0.262512,0.397082,-3.37976e-05
1097,0.262622,0.403568,-9.86063e-05
1098,0.276012,0.415454,-9.93528e-05
1099,0.301853,0.453972,-9.80493e-05
1100,0.302301,0.442692,-0.000166246
1101,0.302301,0.442692,-0.000166246
1102,0.302301,0.442692,-0.000166246
1103,0.285596,0.407161,-0.000226842
1104,0.291139,0.420941,3.16943e-05
1105,0.291139,0.420941,3.16943e-05
1106,0.289523,0.420044,-0.000438426
1107,0.280646,0.409614,-6.7401e-05
1108,0.274683,0.41657,-0.000240804
1109,0.259492,0.384799,3.14224e-05
1110,0.247458,0.352196,-0.000110825
1111,0.246484,0.357119,-0.000211427
1112,0.249817,0.360674,4.04431e-05
1113,0.249817,0.360674,4.04431e-05
1114,0.25893,0.391966,0.00036553
1115,0.25893,0.391966,0.00036553
1116,0.25893,0.391966,0.00036553
1117,0.25893,0.391966,0.00036553
1118,0.25893,0.391966,0.00036553
1119,0.259579,0.382664,0.000258886
1120,0.258847,0.391404,0.000106534
1121,0.258847,0.391404,0.000106534
1122,0.272876,0.407937,0.00019048
1123,0.269228,0.410602,0.000144293
1124,0.284657,0.424681,-7.40093e-05
1125,0.268207,0.411779,-0.000200248
1126,0.26221,0.413119,-0.000114706
1127,0.275813,0.439256,-0.000315468
1128,0.26815,0.421935,-0.000169338
1129,0.251465,0.405097,4.45929e-05
1130,0.270519,0.434403,3.34001e-05
1131,0.280922,0.452061,6.68689e-05
1132,0.267265,0.425598,0.000105164
1133,0.267265,0.425598,0.000105164
1134,0.262044,0.418783,4.50747e-05
1135,0.262044,0.418783,4.50747e-05
1136,0.252069,0.387728,5.09642e-05
1137,0.271866,0.434328,0.00010859
1138,0.274065,0.416311,-7.75772e-05
1139,0.262727,0.400324,-0.00019215
1140,0.265951,0.404968,-1.7286e-05
1141,0.250237,0.37214,-0.000236502
1142,0.239432,0.345969,-0.000218331
1143,0.243778,0.366414,0.000119649
1144,0.260112,0.378942,-6.7638e-05
1145,0.259569,0.381857,-0.000179965
1146,0.259569,0.381857,-0.000179965
1147,0.259569,0.381857,-0.000179965
1148,0.254969,0.376185,-0.000354559
1149,0.248188,0.371875,-0.000259263
1150,0.234457,0.332136,4.02833e-05
1151,0.234457,0.332136,4.02833e-05
1152,0.235785,0.299247,7.59114e-06
1153,0.228703,0.295841,-1.8568e-05
1154,0.228703,0.295841,-1.8568e-05
1155,0.228703,0.295841,-1.8568e-05
1156,0.235701,0.338155,0.000226861
1157,0.24973,0.34144,0.000249489
1158,0.24973,0.34144,0.000249489
1159,0.268229,0.362017,-0.000129479
1160,0.262979,0.376848,0.000373512
1161,0.250119,0.37913,-0.000119126
1162,0.25408,0.383751,0.000158003
1163,0.263614,0.38829,0.00026882
1164,0.263664,0.394817,-1.08551e-07
1165,0.255784,0.380547,-0.000299342
1166,0.259375,0.385459,0.00021687
1167,0.245962,0.382718,-3.93214e-05
1168,0.245962,0.382718,-3.93214e-05
1169,0.245962,0.382718,-3.93214e-05
1170,0.241492,0.359218,0.000192978
1171,0.241492,0.359218,0.000192978
1172,0.240824,0.343581,-2.65995e-06
1173,0.248567,0.348907,5.19451e-05
1174,0.248956,0.354338,-0.000110758
1175,0.259085,0.37171,6.6539e-05
1176,0.255382,0.377743,0.000121642
1177,0.260113,0.37225,9.89683e-05
1178,0.263309,0.374092,4.16639e-05
1179,0.263309,0.374092,4.16639e-05
1180,0.259608,0.381224,0.000172834
1181,0.254552,0.381101,-4.76269e-05
1182,0.254552,0.381101,-4.76269e-05
1183,0.254552,0.381101,-4.76269e-05
1184,0.253639,0.393532,-0.000243532
1185,0.252618,0.38756,-0.000315059
1186,0.252618,0.38756,-0.000315059
1187,0.248004,0.367601,2.49062e-05
1188,0.248004,0.367601,2.49062e-05
1189,0.248786,0.353452,-9.88793e-05
1190,0.241977,0.344066,-0.000144017
1191,0.246149,0.345932,7.78872e-05
1192,0.256325,0.327232,0.000219044
1193,0.256325,0.327232,0.000219044
1194,0.256325,0.327232,0.000219044
1195,0.252115,0.352742,0.000270133
1196,0.258407,0.354126,0.000372008
1197,0.256122,0.359331,0.000175267
1198,0.260536,0.37299,-5.3865e-05
1199,0.264272,0.391873,0.000189269
1200,0.273632,0.412532,0.000121135
1201,0.283045,0.442059,-3.74212e-05
1202,0.283045,0.442059,-3.74212e-05
1203,0.283045,0.442059,-3.74212e-05
1204,0.276461,0.430424,3.46169e-05
1205,0.276461,0.430424,3.46169e-05
1206,0.276461,0.430424,3.46169e-05
1207,0.276461,0.430424,3.46169e-05
1208,0.254343,0.375818,0.000272769
1209,0.252949,0.388081,-0.00012043
1210,0.253628,0.386376,-0.00014541
1211,0.253628,0.386376,-0.00014541
1212,0.253628,0.386376,-0.00014541
1213,0.267677,0.411112,0.000246856
1214,0.267677,0.411112,0.000246856
1215,0.264184,0.403518,-5.74062e-05
1216,0.25526,0.3981,-0.00030271
1217,0.255184,0.388395,-0.000173853
1218,0.257048,0.392887,-1.40142e-05
1219,0.256039,0.38861,-0.000171703
1220,0.239528,0.354767,1.77566e-05
1221,0.224312,0.339839,0.00018788
1222,0.224312,0.339839,0.00018788
1223,0.235043,0.356449,5.089e-05
1224,0.235043,0.356449,5.089e-05
1225,0.235043,0.356449,5.089e-05
1226,0.230577,0.342226,0.000288102
1227,0.2321,0.335689,-0.000140476
1228,0.2321,0.335689,-0.000140476
1229,0.235857,0.342534,1.96591e-05
1230,0.235857,0.342534,1.96591e-05
1231,0.231959,0.345911,-0.000229934
1232,0.236943,0.339962,-0.000219627
1233,0.24951,0.360728,-0.000180181
1234,0.252972,0.35748,8.37841e-05
1235,0.256757,0.355374,-6.43424e-05
1236,0.254713,0.35535,-0.000227092
1237,0.253462,0.366663,0.000262667
1238,0.258201,0.376749,0.000311954
1239,0.253831,0.351547,0.000152289
1240,0.242041,0.352108,0.000276625
1241,0.251103,0.353131,-0.000294297
1242,0.241807,0.325488,-0.000413851
1243,0.239413,0.349535,7.18935e-05
1244,0.255648,0.35416,0.000234873
1245,0.233716,0.321956,-4.72507e-05
1246,0.240238,0.306834,0.000250881
1247,0.240238,0.306834,0.000250881
1248,0.24489,0.31428,-4.15089e-06
1249,0.257698,0.33546,0.00043161
1250,0.257698,0.33546,0.00043161
1251,0.2642,0.358553,2.607e-05
1252,0.270964,0.343386,-0.000177343
1253,0.260197,0.319294,2.71764e-05
1254,0.270198,0.372381,-0.000122147
1255,0.251097,0.33049,-0.000313106
1256,0.251097,0.33049,-0.000313106
1257,0.251097,0.33049,-0.000313106
1258,0.262217,0.367993,-9.30464e-05
1259,0.273712,0.376439,0.000265751
1260,0.273712,0.376439,0.000265751
1261,0.264596,0.367548,0.000193114
1262,0.281368,0.394004,0.000149698
1263,0.279098,0.385974,-0.000114764
1264,0.266788,0.360737,0.000360819
1265,0.247817,0.362052,-3.25089e-05
1266,0.249399,0.358792,3.74713e-06
1267,0.249049,0.360991,0.000100439
1268,0.249049,0.360991,0.000100439
1269,0.249049,0.360991,0.000100439
1270,0.249049,0.360991,0.000100439
1271,0.256381,0.362103,3.1105e-05
1272,0.256381,0.362103,3.1105e-05
1273,0.256381,0.362103,3.1105e-05
1274,0.248493,0.330245,6.09967e-05
1275,0.241427,0.32684,-9.66627e-05
1276,0.237722,0.326759,0.000197881
1277,0.260163,0.355269,3.25486e-05
1278,0.266942,0.357382,0.000104598
1279,0.266942,0.357382,0.000104598
1280,0.26582,0.375215,-6.62607e-05
1281,0.258237,0.366917,-0.000128127
1282,0.258237,0.366917,-0.000128127
1283,0.275105,0.360606,0.000281256
1284,0.278929,0.376814,-0.000119897
1285,0.262445,0.364293,-1.90923e-05
1286,0.259743,0.364924,0.000173518
1287,0.259743,0.364924,0.000173518
1288,0.259743,0.364924,0.000173518
1289,0.259743,0.364924,0.000173518
1290,0.253795,0.351333,0.000328709
1291,0.260233,0.336194,0.000179789
1292,0.252427,0.326189,0.000137492
1293,0.252427,0.326189,0.000137492
1294,0.252427,0.326189,0.000137492
1295,0.244302,0.307732,0.000364022
1296,0.244302,0.307732,0.000364022
1297,0.255721,0.294575,0.000491048
1298,0.271303,0.295914,0.000289221
1299,0.288777,0.286586,-0.000171212
1300,0.288461,0.311074,-6.06337e-05
1301,0.288461,0.311074,-6.06337e-05
1302,0.283,0.321762,-0.000338818
1303,0.28888,0.300879,0.000188057
1304,0.282784,0.298618,0.000135582
1305,0.280768,0.30481,0.000122393
1306,0.272645,0.305253,0.000308123
1307,0.284751,0.285506,0.00052463
1308,0.280586,0.294259,4.00695e-06
1309,0.280586,0.294259,4.00695e-06
1310,0.255327,0.310235,-6.10447e-05
1311,0.255327,0.310235,-6.10447e-05
1312,0.259776,0.314288,-0.000365855
1313,0.250238,0.309828,0.000404103
1314,0.251055,0.336998,-0.000116802
1315,0.237826,0.32132,8.40463e-06
1316,0.24691,0.326275,-0.000176245
1317,0.24691,0.326275,-0.000176245
1318,0.249896,0.33957,-4.40449e-05
1319,0.261287,0.314983,0.000107726
1320,0.268253,0.328963,-0.000176259
1321,0.269202,0.328532,0.000114166
1322,0.276336,0.357418,-0.000395689
1323,0.279912,0.363591,9.06185e-05
1324,0.271878,0.368229,-7.32068e-06
1325,0.271878,0.368229,-7.32068e-06
1326,0.271878,0.368229,-7.32068e-06
1327,0.254833,0.341184,0.000170405
1328,0.254921,0.354797,0.000215725
1329,0.257852,0.352612,-0.000247301
1330,0.270723,0.356223,-8.1266e-05
1331,0.281852,0.351253,-6.26191e-05
1332,0.282454,0.365546,-0.000130609
1333,0.285271,0.373954,-0.000333313
1334,0.285271,0.373954,-0.000333313
1335,0.285271,0.373954,-0.000333313
1336,0.285271,0.373954,-0.000333313
1337,0.284084,0.386163,-0.000222855
1338,0.284084,0.386163,-0.000222855
1339,0.284084,0.386163,-0.000222855
1340,0.265966,0.383068,3.26438e-05
1341,0.265966,0.383068,3.26439e-05
1342,0.262516,0.38069,-3.90131e-05
1343,0.254609,0.371922,-9.65312e-05
1344,0.254609,0.371922,-9.65312e-05
1345,0.242402,0.366858,-0.00026798
1346,0.237088,0.346512,-3.08342e-05
1347,0.262905,0.367597,-1.03505e-05
1348,0.262905,0.367597,-1.03505e-05
1349,0.245987,0.368731,5.40029e-05
1350,0.243057,0.36704,9.34248e-05
1351,0.233622,0.359025,0.000148333
1352,0.248704,0.385855,-0.000378865
1353,0.241345,0.372933,-4.23519e-05
1354,0.249796,0.391382,0.000230676
1355,0.25367,0.391954,-0.000142881
1356,0.240591,0.376062,-0.000287081
1357,0.257025,0.392009,-9.39364e-05
1358,0.242875,0.36972,3.81214e-05
1359,0.240806,0.364275,-0.000595244
1360,0.246135,0.365815,-5.51048e-05
1361,0.246135,0.365815,-5.51048e-05
1362,0.253,0.378007,-0.00034156
1363,0.253,0.378007,-0.00034156
1364,0.26038,0.38545,-0.000529776
1365,0.269118,0.392421,6.19066e-05
1366,0.254455,0.375611,7.70779e-05
1367,0.248406,0.382926,5.18162e-05
1368,0.253809,0.386407,-6.44872e-05
1369,0.254214,0.386617,-4.68167e-05
1370,0.254214,0.386617,-4.68167e-05
1371,0.254214,0.386617,-4.68167e-05
1372,0.259657,0.389316,-0.000251958
1373,0.259657,0.389316,-0.000251958
1374,0.269238,0.399594,1.36909e-05
1375,0.281059,0.412673,-6.47999e-05
1376,0.284452,0.418148,-0.000265298
1377,0.279739,0.412409,-0.00015463
1378,0.279739,0.412409,-0.00015463
1379,0.279739,0.412409,-0.00015463
1380,0.27138,0.390658,0.000142373
1381,0.256086,0.375789,0.000210228
1382,0.253143,0.370487,0.000180915
1383,0.259734,0.382541,-4.71013e-05
1384,0.260561,0.37229,8.04352e-05
1385,0.273373,0.383602,0.000400426
1386,0.273373,0.383602,0.000400426
1387,0.259132,0.377698,4.95548e-05
1388,0.259132,0.377698,4.95548e-05
1389,0.259132,0.377698,4.95548e-05
1390,0.254328,0.356522,0.00029655
1391,0.263435,0.387869,0.000110471
1392,0.263435,0.387869,0.000110471
1393,0.265665,0.372296,0.000257496
1394,0.254124,0.360486,7.90069e-06
1395,0.254124,0.360486,7.90069e-06
1396,0.261324,0.362358,-0.00017281
1397,0.261324,0.362358,-0.00017281
1398,0.265493,0.331519,-0.000529535
1399,0.25953,0.325302,9.32968e-05
1400,0.25953,0.325302,9.32968e-05
1401,0.259461,0.338306,0.000228311
1402,0.251346,0.324271,-4.57581e-05
1403,0.25097,0.350388,0.000141563
1404,0.253248,0.355846,-0.000129573
1405,0.253248,0.355846,-0.000129573
1406,0.253248,0.355846,-0.000129573
1407,0.263164,0.361349,-0.000166591
1408,0.263164,0.361349,-0.000166591
1409,0.263164,0.361349,-0.000166591
1410,0.264191,0.333658,-0.00017681
1411,0.248696,0.343115,-4.80247e-06
1412,0.248696,0.343115,-4.80247e-06
1413,0.248696,0.343115,-4.80247e-06
1414,0.248696,0.343115,-4.80247e-06
1415,0.258742,0.347928,-2.38285e-05
1416,0.253648,0.347337,-0.000245739
1417,0.251124,0.354117,-0.000236315
1418,0.234082,0.331319,4.12648e-06
1419,0.24189,0.346896,-0.000118369
1420,0.234939,0.316616,-0.00019575
1421,0.234939,0.316616,-0.00019575
1422,0.219315,0.300978,5.05504e-05
1423,0.219337,0.29559,-0.00010705
1424,0.219462,0.321679,9.78766e-05
1425,0.219462,0.321679,9.78766e-05
1426,0.219462,0.321679,9.78766e-05
1427,0.219462,0.321679,9.78766e-05
1428,0.228539,0.331506,6.20643e-05
1429,0.227845,0.348091,3.19943e-06
1430,0.227845,0.348091,3.19943e-06
1431,0.241783,0.361845,-0.000133888
