MDTU,S_B
1876,0.999536
1877,0.999483
1878,0.999483
1879,0.999991
1880,0.999424
1881,0.999572
1882,0.999873
1883,0.999579
1884,0.999419
1885,1.00037
1886,0.999441
1887,0.999441
1888,0.999441
1889,0.999441
1890,0.999522
1891,0.999522
1892,0.999522
1893,0.999522
1894,0.998972
1895,0.999948
1896,0.999262
1897,0.999262
1898,0.999262
1899,0.99948
1900,0.999602
1901,0.999602
1902,0.999374
1903,0.999374
1904,1.0001
1905,0.999126
1906,0.999416
1907,0.999224
1908,1.00027
1909,1.00005
1910,0.999876
1911,0.999427
1912,0.999427
1913,1.00008
1914,1.00008
1915,0.999573
1916,0.999775
1917,0.999775
1918,0.999446
1919,0.999553
1920,0.999553
1921,0.999553
1922,0.99977
1923,0.99977
1924,0.99977
1925,1.0001
1926,1.00024
1927,1.00024
1928,0.999583
1929,0.999583
1930,0.999583
1931,0.999167
1932,0.999167
1933,1.00043
1934,1.00043
1935,1.00043
1936,0.999865
1937,1.00048
1938,1.00048
1939,1.00048
1940,0.998818
1941,0.998818
1942,0.999455
1943,0.999455
1944,1.00001
1945,1.00001
1946,0.999849
1947,0.999942
1948,0.999942
1949,0.999855
1950,0.999721
1951,0.998951
1952,0.999945
1953,0.999945
1954,0.999603
1955,0.999639
1956,0.999967
1957,0.998679
1958,0.998679
1959,0.998679
1960,0.999641
1961,0.999641
1962,0.999709
1963,0.999709
1964,0.999716
1965,0.998947
1966,0.998947
1967,0.998947
1968,1.00061
1969,1.00061
1970,0.99968
1971,0.99968
1972,0.99995
1973,0.999906
1974,0.999179
1975,0.999179
1976,0.999848
1977,1.0008
1978,0.999169
1979,0.999169
1980,1.00042
1981,1.00042
1982,1.00042
1983,0.99946
1984,0.999777
1985,0.999488
1986,0.999944
1987,1.00058
1988,0.999672
1989,0.999672
1990,0.999672
1991,0.999672
1992,0.999988
1993,1.00066
1994,1.00066
1995,0.999667
1996,0.999901
1997,0.999847
1998,0.999847
1999,0.99955
2000,0.99955
2001,0.99955
2002,0.99955
2003,0.99955
2004,0.999847
2005,1.00055
2006,1.00041
2007,0.999219
2008,1.00005
2009,0.999713
2010,0.999621
2011,1.00002
2012,1.00002
2013,0.999966
2014,0.999966
2015,0.999859
2016,0.999178
2017,0.999178
2018,0.999178
2019,1.00019
2020,0.999646
2021,1.00017
2022,1.00017
2023,0.99981
2024,0.999507
2025,0.999507
2026,0.999044
2027,0.999283
2028,0.999417
2029,0.999417
2030,0.999748
2031,0.999605
2032,0.99998
2033,0.999705
2034,0.999705
2035,0.999705
2036,1.00022
2037,0.999713
2038,1.00004
2039,0.999023
2040,0.999425
2041,0.999436
2042,0.999436
2043,0.999436
2044,0.999436
2045,0.999436
2046,0.999185
2047,0.999185
2048,0.999804
2049,1.00033
2050,0.999787
2051,0.999532
2052,0.999532
2053,0.999048
2054,0.99984
2055,1.00018
2056,0.999978
2057,0.999793
2058,0.999572
2059,1.00017
2060,0.999872
2061,0.99993
2062,0.99993
2063,0.99993
2064,1.00023
2065,0.999444
2066,0.999444
2067,0.999444
2068,0.999444
2069,0.999444
2070,0.999444
2071,0.999444
2072,0.999444
2073,0.998967
2074,0.998967
2075,1.00073
2076,1.00021
2077,0.999055
2078,1.00029
2079,1.00011
2080,0.99968
2081,1.00059
2082,0.999601
2083,0.999601
2084,0.99935
2085,0.99935
2086,1.00002
2087,1.00002
2088,1.0004
2089,1.00024
2090,1.00024
2091,0.999635
2092,0.999767
2093,1
2094,1.00083
2095,1.00083
2096,1.00023
2097,0.999746
2098,0.999746
2099,0.999746
2100,0.999746
2101,0.999746
2102,1.00049
2103,1.00064
2104,0.99966
2105,0.99966
2106,1.0001
2107,1.0001
2108,0.999793
2109,0.999793
2110,0.999793
2111,0.999793
2112,0.999793
2113,0.999408
2114,0.999408
2115,0.999408
2116,0.999191
2117,0.999713
2118,0.999713
2119,0.999637
2120,0.999637
2121,0.999637
2122,0.999637
2123,0.999637
2124,0.999637
2125,0.999175
2126,0.999887
2127,0.999675
2128,1.00021
2129,0.999967
2130,0.999942
2131,0.999463
2132,1.00028
2133,0.999711
2134,0.999939
2135,0.999267
2136,0.999458
2137,0.999677
2138,0.999838
2139,0.999453
2140,0.999991
2141,0.999617
2142,0.999554
2143,0.999554
2144,1.00089
2145,0.999495
2146,0.999636
2147,0.99945
2148,1.00013
2149,0.999796
2150,0.999824
2151,0.999824
2152,0.999824
2153,0.999824
2154,1.0003
2155,0.999715
2156,0.999765
2157,0.999765
2158,1.00024
2159,1.00024
2160,1.00013
2161,0.998353
2162,0.998353
2163,1.00007
2164,1.00007
2165,1.00007
2166,0.999783
2167,0.999783
2168,0.999503
2169,0.999503
2170,0.999503
2171,0.999701
2172,1.0003
2173,1.0003
2174,1.00027
2175,1.00027
2176,1.00027
2177,0.999802
2178,0.999802
2179,0.999802
2180,0.999802
2181,0.999802
2182,0.999802
2183,0.999802
2184,1.00051
2185,0.999256
2186,0.999256
2187,1.00003
2188,1.00077
2189,0.999859
2190,0.999411
2191,0.999411
2192,1.00001
2193,1.00001
2194,0.999847
2195,0.998951
2196,0.999263
2197,1.00023
2198,1.00023
2199,1.00013
2200,0.999758
2201,0.999758
2202,0.999758
2203,0.999758
2204,0.999473
2205,1.00016
2206,0.999944
2207,0.999618
2208,0.99898
2209,0.99898
2210,1.00045
2211,0.999864
2212,0.999864
2213,1.00034
2214,1.00002
2215,0.999254
2216,1.00016
2217,0.999901
2218,1.00078
2219,1.00078
2220,0.999373
2221,0.999373
2222,1.00018
2223,1.00071
2224,1.00071
2225,1.00071
2226,1.00071
2227,1.00022
2228,0.999718
2229,0.999718
2230,1.00063
2231,1.00043
2232,0.999304
2233,0.999921
2234,1.0001
2235,1.00014
2236,0.999592
2237,0.999592
2238,0.999534
2239,0.998692
2240,0.998692
2241,0.999587
2242,0.999587
2243,0.999587
2244,0.999587
2245,0.999587
2246,0.999587
2247,0.999587
2248,0.998729
2249,0.998729
2250,0.999785
2251,0.99977
2252,0.99977
2253,0.99977
2254,1.00017
2255,1.00017
2256,1.00009
2257,1.00009
2258,1.00057
2259,1.00002
2260,0.999643
2261,1.00046
2262,0.9998
2263,0.999242
2264,1.00013
2265,0.999722
2266,0.999722
2267,0.999867
2268,1.00021
2269,1.00021
2270,0.999917
2271,0.999917
2272,0.999917
2273,0.999779
2274,0.999875
2275,0.999555
2276,0.999755
2277,0.999755
2278,0.999741
2279,1.00012
2280,1.00012
2281,0.999698
2282,0.999698
2283,0.999791
2284,0.999497
2285,0.999497
2286,0.99995
2287,0.99995
2288,1.00003
2289,1.00003
2290,1.00012
2291,0.999478
2292,0.999478
2293,0.999705
2294,0.999705
2295,0.999705
2296,0.999705
2297,0.998923
2298,1.00068
2299,0.999682
2300,0.999682
2301,0.999768
2302,0.99979
2303,0.99979
2304,0.99979
2305,0.99979
2306,0.999199
2307,0.999431
2308,0.999431
2309,0.999431
2310,0.999431
2311,0.99889
2312,0.99889
2313,1.00039
2314,1.00039
2315,1.00039
2316,0.999567
2317,0.999988
2318,0.999396
2319,1.00117
2320,0.999723
2321,1.00066
2322,1.00066
2323,1.00018
2324,1.00018
2325,1.00018
2326,1.00003
2327,0.999326
2328,0.999533
2329,0.999772
2330,0.999567
2331,1.00027
2332,1.00027
2333,1.00024
2334,0.999485
2335,0.99988
2336,1.00024
2337,0.999227
2338,0.998968
2339,0.999435
2340,0.999453
2341,0.999019
2342,0.999784
2343,0.99983
2344,0.99983
2345,0.999487
2346,0.999859
2347,0.999859
2348,0.999644
2349,0.999644
2350,0.99972
2351,0.99972
2352,0.99972
2353,0.99972
2354,0.99972
2355,1.00022
2356,0.999252
2357,0.999252
2358,0.999877
2359,0.999877
2360,0.999877
2361,1.00051
2362,0.999879
2363,1.00005
2364,0.999873
2365,0.999873
2366,1.00004
2367,1.00016
2368,0.999086
2369,0.999086
2370,0.999086
2371,0.999086
2372,0.999659
2373,0.999806
2374,0.999784
2375,1.00079
2376,0.999419
2377,1.00031
2378,0.999827
2379,1.00028
2380,0.999606
2381,1.00079
2382,1.00005
2383,1.00003
2384,0.999913
2385,0.999913
2386,0.999715
2387,0.999715
2388,0.999613
2389,0.999613
2390,0.999613
2391,0.999613
2392,0.999423
2393,0.999235
2394,0.999327
2395,0.999327
2396,0.999327
2397,0.999369
2398,0.999369
2399,1.00007
2400,1.00007
2401,1.00007
2402,0.999393
2403,0.999393
2404,0.999209
2405,1.00037
2406,1.00069
2407,0.999893
2408,1.00018
2409,1.00037
2410,1.00037
2411,0.999666
2412,0.999154
2413,0.999154
2414,0.999986
2415,0.999089
2416,0.999089
2417,1.00057
2418,1.00015
2419,0.999963
2420,0.999304
2421,0.999278
2422,0.9997
2423,0.9997
2424,0.999449
2425,1.00071
2426,0.99963
2427,1.0001
2428,1.0001
2429,1.0001
2430,0.999557
2431,0.999557
2432,0.999814
2433,0.999409
2434,1.00086
2435,1.0001
2436,0.999914
2437,0.999914
2438,0.999914
2439,0.999008
2440,1.00019
2441,1.00019
2442,1.00013
2443,1.00013
2444,0.99978
2445,0.999592
2446,0.999942
2447,0.999559
2448,0.999559
2449,1.00037
2450,0.999611
2451,1.00007
2452,0.999653
2453,0.999653
2454,1.00028
2455,0.999731
2456,0.999731
2457,1.00086
2458,0.999492
2459,0.999492
2460,0.999492
2461,0.999492
2462,1.00012
2463,1.00034
2464,1.00034
2465,0.999287
2466,0.99998
2467,0.999686
2468,1.00042
2469,0.99973
2470,0.999702
2471,1.00026
2472,0.999365
2473,0.999365
2474,1.00004
2475,0.999943
2476,0.999486
2477,0.999301
2478,0.999783
2479,1.0003
2480,1.0003
2481,0.999509
2482,0.999509
2483,0.999247
2484,0.999247
2485,0.999247
2486,0.999247
2487,0.999751
2488,1.00015
2489,0.999643
2490,0.999643
2491,0.999781
2492,1.00033
2493,1.00033
2494,1.00033
2495,0.999152
2496,0.999152
2497,0.998841
2498,0.999767
2499,1.00005
2500,0.99945
2501,0.99945
2502,0.99945
2503,0.99945
2504,0.998612
2505,0.998612
2506,1.00055
2507,1.00055
2508,1.00055
2509,0.999964
2510,1.00061
2511,1.00039
2512,1.00015
2513,0.999102
2514,1.00045
2515,0.999887
2516,1.00001
2517,1.00001
2518,0.999956
2519,0.999562
2520,0.999384
2521,0.999925
2522,1.00004
2523,1.00017
2524,1.00051
2525,1.00022
2526,1.00022
2527,1.00005
2528,0.99988
2529,0.99988
2530,0.999601
2531,0.999955
2532,0.999955
2533,0.999955
2534,0.999955
2535,0.999723
2536,0.999723
2537,0.999723
2538,0.999723
2539,0.999723
2540,0.999723
2541,0.999123
2542,1.00007
2543,1.00157
2544,0.999616
2545,1.00012
2546,1.00008
2547,0.999679
2548,0.999679
2549,0.999679
2550,0.999784
2551,0.999784
2552,0.999784
2553,0.999867
2554,0.999867
2555,0.999867
2556,0.999867
2557,1.00076
2558,1.00018
2559,1.00018
2560,0.998996
2561,0.998996
2562,0.999938
2563,0.999938
2564,0.998882
2565,0.998882
2566,0.999819
2567,0.999819
2568,1.00018
2569,1.00018
2570,0.999621
2571,0.999621
2572,0.999884
2573,1.00038
2574,0.999749
2575,1.00022
2576,1.00013
2577,1.00013
2578,1.00015
2579,0.99876
2580,1.00004
2581,1.00004
2582,1.00023
2583,0.999665
2584,0.999668
2585,0.99975
2586,0.99918
2587,1.00014
2588,0.999658
2589,0.999569
2590,0.9999
2591,0.999401
2592,0.999401
2593,0.999401
2594,0.998942
2595,1.00071
2596,1.00003
2597,0.9999
2598,0.9999
2599,0.999307
2600,0.999307
2601,1.00023
2602,0.9999
2603,0.9999
2604,0.9999
2605,0.999872
2606,1.00005
2607,0.999053
2608,0.999053
2609,0.999053
2610,0.999994
2611,0.999994
2612,0.999994
2613,0.999027
2614,0.999027
2615,0.999825
2616,0.999825
2617,1.00028
2618,0.999693
2619,0.999893
2620,0.999893
2621,0.999498
2622,0.999475
2623,0.99995
2624,0.998685
2625,1.00056
2626,1.00056
2627,1.00056
2628,0.999541
2629,0.999427
2630,1
2631,0.99928
2632,0.99928
2633,0.999388
2634,0.999388
2635,0.999444
2636,0.999444
2637,0.99924
2638,1.00001
2639,1.00045
2640,1.0002
2641,0.999555
2642,0.999555
2643,0.999555
2644,0.999687
2645,0.999687
2646,0.999687
2647,0.999789
2648,1.00044
2649,0.998938
2650,0.998938
2651,0.998962
2652,1.00011
2653,1.00011
2654,0.999626
2655,0.999626
2656,0.999626
2657,0.999626
2658,0.999626
2659,1.00029
2660,0.999498
2661,0.999498
2662,0.999498
2663,0.999853
2664,0.99938
2665,1.00018
2666,1.00018
2667,1.00018
2668,1.0005
2669,1.0005
2670,1.00019
2671,0.999643
2672,0.999643
2673,0.999304
2674,0.999534
2675,0.999534
2676,0.999612
2677,0.999989
2678,1.00025
2679,1.00056
2680,0.999548
2681,0.999082
2682,0.999937
2683,0.999799
2684,0.999628
2685,1.00091
2686,0.998908
2687,0.999411
2688,0.999411
2689,0.999411
2690,0.999411
2691,0.999411
2692,0.999411
2693,0.999411
2694,0.999253
2695,0.999253
2696,0.999253
2697,0.99978
2698,0.99978
2699,0.99978
2700,0.99978
2701,1.00003
2702,1.00003
2703,0.999759
2704,0.999759
2705,0.99865
2706,0.99865
2707,0.999483
2708,0.999483
2709,1.00048
2710,1.00014
2711,1.0002
2712,1.0002
2713,1.0002
2714,0.999985
2715,1.00023
2716,1.00023
2717,0.999589
2718,0.999968
2719,0.998919
2720,0.998919
2721,1.00001
2722,1.00063
2723,1.00018
2724,0.999914
2725,1.00023
2726,1.00038
2727,1.00038
2728,1.00016
2729,1.00016
2730,1.00016
2731,0.999772
2732,0.999964
2733,0.999964
2734,0.999964
2735,0.999964
2736,1.00005
2737,1.00017
2738,0.999675
2739,0.999675
2740,0.999779
2741,0.99927
2742,0.99962
2743,0.99962
2744,0.999893
2745,0.99904
2746,0.99904
2747,0.99904
2748,0.99904
2749,0.999787
2750,0.999814
2751,0.999455
2752,0.999455
2753,0.999455
2754,0.999455
2755,0.999517
2756,0.999517
2757,1.00009
2758,1.00009
2759,1.00009
2760,0.999672
2761,0.999698
2762,0.999527
2763,0.999198
2764,0.999823
2765,0.999823
2766,0.999823
2767,0.999823
2768,0.999293
2769,0.999293
2770,0.999427
2771,1.00026
2772,1.00026
2773,1.00026
2774,0.999092
2775,1.00008
2776,0.999124
2777,0.999124
2778,0.999124
2779,0.999124
2780,0.999124
2781,0.999124
2782,0.999124
2783,0.999124
2784,1.00021
2785,0.999642
2786,1.00014
2787,0.999806
2788,0.998517
2789,0.999916
2790,1.00009
2791,1.00009
2792,1.00009
2793,0.99892
2794,0.99892
2795,0.99892
2796,0.99892
2797,0.99892
2798,0.99892
2799,0.99892
2800,0.99892
2801,0.99892
2802,0.99892
2803,0.99979
2804,1.00038
2805,0.999457
2806,0.998917
2807,0.998917
2808,0.998917
2809,0.998917
2810,1.0002
2811,0.999265
2812,0.999265
2813,0.999265
2814,1.00013
2815,0.999594
2816,0.999594
2817,0.999594
2818,0.999594
2819,0.999594
2820,0.999594
2821,0.999594
2822,0.999594
2823,0.999745
2824,0.999745
2825,0.999302
2826,1.00032
2827,0.99938
2828,0.99938
2829,0.999775
2830,0.99962
2831,0.999949
2832,1.00083
2833,0.999259
2834,0.998947
2835,0.998947
2836,0.998947
2837,1.00004
2838,0.999859
2839,0.999859
2840,0.999859
2841,0.999861
2842,1.00075
2843,1.00016
2844,1.00016
2845,0.999799
2846,0.999799
2847,0.999091
2848,0.999579
2849,1.00014
2850,1.00014
2851,1.00014
2852,1.00014
2853,1.00012
2854,1.00012
2855,0.999997
2856,1.00011
2857,1.00011
2858,0.999596
2859,0.999983
2860,0.999744
2861,0.999744
2862,0.999744
2863,0.999832
2864,0.999832
2865,0.999832
2866,0.999518
2867,0.999518
2868,0.999948
2869,1.00046
2870,1.00046
2871,1.00005
2872,0.999654
2873,0.999412
2874,0.999412
2875,0.999964
2876,0.999645
2877,0.999677
2878,0.999888
2879,0.999235
2880,0.999235
2881,0.999945
2882,0.999945
2883,0.999215
2884,0.999215
2885,0.999215
2886,0.999215
2887,0.999215
2888,0.99942
2889,0.999956
2890,0.999956
2891,0.999956
2892,0.999956
2893,0.999594
2894,0.999726
2895,0.999216
2896,0.999216
2897,0.999216
2898,0.999216
2899,0.999216
2900,0.999216
2901,0.999422
2902,0.999422
2903,0.999642
2904,1.00027
2905,0.999306
2906,1.00041
2907,0.999664
2908,1.00019
2909,1.00019
2910,0.999391
2911,0.999391
2912,0.999495
2913,1
2914,0.999767
2915,0.999767
2916,0.998975
2917,0.998975
2918,0.998975
2919,1.00028
2920,1.00028
2921,0.999607
2922,0.999607
2923,1.00024
2924,1.00019
2925,1.00029
2926,0.999341
2927,1.00035
2928,1.0004
2929,1.00033
2930,0.999565
2931,0.999565
2932,0.999657
2933,0.999777
2934,0.999932
2935,0.999932
2936,0.999935
2937,0.998901
2938,0.999881
2939,0.999881
2940,0.998993
2941,0.999453
2942,1.00045
2943,0.998965
2944,1.00009
2945,1.00009
2946,0.999568
2947,0.999109
2948,0.998999
2949,0.999315
2950,0.999279
2951,0.999279
2952,0.999279
2953,0.999621
2954,0.999646
2955,0.999646
2956,0.999646
2957,1.00044
2958,1.00054
2959,1.00014
2960,1.00014
2961,0.999887
2962,0.999887
2963,0.99946
2964,0.99946
2965,0.999627
2966,0.999337
2967,0.999337
2968,1.00006
2969,0.999818
2970,0.999917
2971,1.00008
2972,1.00008
2973,1.00008
2974,0.99955
2975,0.99955
2976,0.99955
2977,1.0011
2978,1.0006
2979,0.99987
2980,1.00055
2981,1.00025
2982,0.999981
2983,1.00001
2984,0.999134
2985,0.999134
2986,0.999183
2987,0.999737
2988,1.00014
2989,1.00014
2990,0.999606
2991,0.999606
2992,0.999606
2993,0.999893
2994,0.999893
2995,0.999893
2996,1.00066
2997,1.00025
2998,1.00025
2999,0.999732
3000,0.999732
3001,0.999732
3002,0.999823
3003,0.999783
3004,0.999765
3005,0.999765
3006,0.999765
3007,0.999765
3008,0.999765
3009,0.999608
3010,0.999586
3011,1.00046
3012,0.998978
3013,0.9996
3014,0.9996
3015,1.00007
3016,0.999946
3017,1.00008
3018,1.00008
3019,0.999717
3020,0.999717
3021,0.999717
3022,1.00065
3023,0.99984
3024,0.99984
3025,1.00002
3026,0.999163
3027,0.999455
3028,0.999455
3029,0.999455
3030,0.999688
3031,0.999698
3032,0.999805
3033,0.999805
3034,0.999805
3035,1.00019
3036,1.00012
3037,1.00028
3038,1.00028
3039,1.00017
3040,1.00017
3041,0.999772
3042,0.999772
3043,0.999772
3044,0.999616
3045,0.999616
3046,1.00064
3047,0.999048
3048,1.00017
3049,0.999121
3050,0.999374
3051,0.999134
3052,0.999134
3053,0.999134
3054,1.00033
3055,0.999045
3056,1.00062
3057,0.999237
3058,0.999237
3059,1.00036
3060,1.00036
3061,0.999689
3062,0.999937
3063,1.00035
3064,1.00018
3065,0.999525
3066,0.999525
3067,0.999786
3068,1.00009
3069,1.00009
3070,1.00009
3071,0.999583
3072,1.00019
3073,0.99991
3074,1.0003
3075,1.0003
3076,0.99924
3077,0.999918
3078,0.999906
3079,0.999617
3080,0.999703
3081,1.00022
3082,0.999335
3083,0.999557
3084,0.999717
3085,1.00013
3086,0.999218
3087,1.00043
3088,0.999243
3089,0.999988
3090,0.999988
3091,0.999988
3092,0.999988
3093,0.999464
3094,0.999464
3095,1.00083
3096,1.00083
3097,1.00083
3098,1.00083
3099,1.0001
3100,1.00022
3101,0.999579
3102,0.999579
3103,0.999579
3104,0.999201
3105,0.999704
3106,0.99986
3107,0.99986
3108,0.99986
3109,0.999366
3110,1.0002
3111,0.999618
3112,0.999956
3113,0.999705
3114,0.999739
3115,1.00066
3116,1.00066
3117,0.999228
3118,1.00002
3119,0.99932
3120,0.99932
3121,1.00031
3122,1.00023
3123,0.999634
3124,1.00023
3125,0.999157
3126,0.999157
3127,1.00017
3128,1.00008
3129,0.9999
3130,0.9999
3131,0.999454
3132,0.999566
3133,0.999825
3134,0.999825
3135,1.00026
3136,1.00043
3137,0.999673
3138,0.999699
3139,0.999699
3140,1.0002
3141,0.999376
3142,0.999376
3143,0.999215
3144,0.999215
3145,0.999215
3146,0.999713
3147,0.999904
3148,0.999904
3149,0.999904
3150,0.999368
3151,0.999368
3152,0.999375
3153,0.999739
3154,0.999739
3155,1.00052
3156,0.999797
3157,1.00069
3158,1.00069
3159,0.999293
3160,0.99942
3161,0.99942
3162,0.99942
3163,1.00035
3164,1.00035
3165,0.999234
3166,0.999234
3167,0.999234
3168,0.999234
3169,1.00017
3170,1.00017
3171,1.00017
3172,0.999027
3173,0.999694
3174,0.999694
3175,1.00036
3176,0.999362
3177,0.999987
3178,0.999279
3179,0.999279
3180,1.0003
3181,1.0003
3182,0.999485
3183,0.99932
3184,1.00034
3185,1.00021
3186,0.999437
3187,0.998935
3188,0.998935
3189,1.00046
3190,0.99947
3191,1.00036
3192,0.999452
3193,0.999977
3194,0.999918
3195,0.999918
3196,1.00022
3197,0.999734
3198,0.999734
3199,0.999734
3200,0.999734
3201,0.999311
3202,0.999311
3203,0.999311
3204,0.999239
3205,0.999165
3206,0.999812
3207,1.00013
3208,1.00014
3209,1.00014
3210,1.00014
3211,0.999068
3212,0.999728
3213,0.999728
3214,1
3215,0.999902
3216,0.999902
3217,0.999886
3218,0.999886
3219,1.00033
3220,0.998942
3221,0.998942
3222,0.998588
3223,0.999449
3224,0.999264
3225,0.999868
3226,0.999868
3227,0.999868
3228,1.00007
3229,1.00043
3230,0.999958
3231,0.999706
3232,0.999706
3233,0.999706
3234,0.999706
3235,0.999887
3236,0.999887
3237,0.999028
3238,0.999787
3239,1.00021
3240,0.999473
3241,1.00066
3242,1.00091
3243,0.999256
3244,0.999256
3245,1.00029
3246,1.00029
3247,0.999806
3248,1.00047
3249,0.999334
3250,0.999334
3251,0.999109
3252,0.999109
3253,0.998733
3254,0.999357
3255,0.999172
3256,0.999172
3257,0.999707
3258,0.999707
3259,0.999707
3260,0.999419
3261,0.999419
3262,0.999419
3263,0.999419
3264,1.00028
3265,1.00028
3266,1.00028
3267,1.00051
3268,0.999671
3269,0.999986
3270,0.999986
3271,0.998634
3272,1.00052
3273,0.999607
3274,0.999607
3275,0.999607
3276,0.99905
3277,0.999919
3278,0.999919
3279,0.999615
3280,0.999534
3281,0.999517
3282,0.999792
3283,1.00031
3284,0.999086
3285,0.999889
3286,0.999848
3287,0.999188
3288,0.999188
3289,1.00028
3290,1.00028
3291,1.00028
3292,0.998906
3293,0.999995
3294,1.00006
3295,0.9993
3296,1.00059
3297,0.999381
3298,0.999381
3299,1.00028
3300,0.99952
3301,0.99952
3302,0.99952
3303,1.00022
3304,0.999728
3305,0.999728
3306,0.999728
3307,1.00011
3308,1.00011
3309,0.999855
3310,0.999855
3311,0.999579
3312,0.99993
3313,1.00025
3314,0.999502
3315,0.999167
3316,0.999465
3317,0.999465
3318,0.999583
3319,0.999915
3320,1.00007
3321,0.999828
3322,0.999152
3323,0.999428
3324,0.999428
3325,0.999845
3326,0.999678
3327,1.00011
3328,0.999541
3329,0.999541
3330,0.999541
3331,0.999755
3332,1.00011
3333,0.99967
3334,0.999627
3335,1.00036
3336,0.999251
3337,0.999251
3338,0.999338
3339,0.999338
3340,1.00023
3341,1.00023
3342,1.00023
3343,0.999769
3344,0.999769
3345,0.999123
3346,0.999123
3347,0.999123
3348,0.999123
3349,0.999123
3350,0.999972
3351,0.999847
3352,1.00091
3353,0.99941
3354,0.99941
3355,0.999406
3356,0.999406
3357,0.99959
3358,0.99959
3359,0.99959
3360,0.99959
3361,0.99959
3362,0.999983
3363,0.999676
3364,0.999676
3365,0.999676
3366,0.999676
3367,0.999676
3368,0.999676
3369,0.999259
3370,1
3371,1.00046
3372,0.999232
3373,0.999914
3374,0.999914
3375,0.999914
3376,1.00047
3377,1.00004
3378,1.00044
3379,1.00027
3380,1.00071
3381,0.999753
3382,0.999753
3383,1.0002
3384,0.999194
3385,0.998993
3386,0.999631
3387,0.999631
3388,0.999559
3389,0.999534
3390,0.998899
3391,0.998899
3392,1.00049
3393,0.998823
3394,0.998823
3395,0.998823
3396,0.999973
3397,0.999973
3398,0.999725
3399,0.999725
3400,0.999725
3401,1.00027
3402,0.999249
3403,1.00044
3404,1.00044
3405,0.999214
3406,0.99931
3407,0.99931
3408,0.99931
3409,0.99931
3410,0.999894
3411,0.999979
3412,0.999979
3413,0.999413
3414,0.999832
3415,0.999832
3416,0.99959
3417,0.999347
3418,0.99983
3419,1.00015
3420,0.999755
3421,0.999755
3422,0.999755
3423,0.999323
3424,1.00031
3425,0.9991
3426,0.9991
3427,0.999367
3428,1.00009
3429,1.00009
3430,1.00009
3431,1.00009
3432,1.00007
3433,1.00007
3434,0.999968
3435,0.999372
3436,0.99967
3437,0.999295
3438,0.999795
3439,0.999544
3440,0.999273
3441,1.00064
3442,0.999732
3443,0.999522
3444,1.00086
3445,1.00086
3446,1.00051
3447,1.0007
3448,1
3449,1
3450,1
3451,0.999129
3452,0.999129
3453,0.999129
3454,1.00003
3455,0.999948
3456,0.999948
3457,0.999948
3458,0.999948
3459,1.00045
3460,0.999365
3461,1.00007
3462,0.999843
3463,1.00006
3464,0.999489
3465,0.999489
3466,0.999489
3467,0.999547
3468,0.999547
3469,0.999547
3470,1.00021
3471,1.00021
3472,0.999798
3473,0.999383
3474,0.999571
3475,0.999869
3476,0.999869
3477,0.999954
3478,0.999954
3479,1.00022
3480,1.00059
3481,1.00008
3482,0.999903
3483,1.00019
3484,0.999954
3485,0.999693
3486,1.00016
3487,0.999633
3488,0.999633
3489,0.999633
3490,1.00048
3491,1.00048
3492,1.00003
3493,0.999552
3494,1.00018
3495,0.998503
3496,0.998503
3497,0.999876
3498,0.999759
3499,0.999939
3500,0.999939
3501,1.00013
3502,1.00027
3503,1.00036
3504,0.999713
3505,0.999103
3506,1.00036
3507,0.999147
3508,1.00023
3509,0.999272
3510,0.999272
3511,0.999108
3512,0.99928
3513,1.00003
3514,1.00003
3515,0.999284
3516,0.999284
3517,0.999284
3518,1.00022
3519,1.00018
3520,1.00018
3521,0.999654
3522,0.999654
3523,0.999654
3524,0.999562
3525,0.999436
3526,0.999788
3527,0.999788
3528,0.999788
3529,0.999788
3530,0.999788
3531,0.999788
3532,0.998967
3533,0.999738
3534,0.999738
3535,0.999738
3536,0.9996
3537,0.999959
3538,0.999959
3539,0.999082
3540,0.99935
3541,0.999889
3542,0.999889
3543,0.999512
3544,0.999512
3545,1.0002
3546,0.998874
3547,0.999883
3548,0.999925
3549,0.999365
3550,0.999365
3551,0.999954
3552,0.999954
3553,0.999594
3554,0.999883
3555,1.00048
3556,0.999877
3557,0.999877
3558,1.00038
3559,0.999813
3560,0.999813
3561,1.00004
3562,0.999642
3563,0.999642
3564,0.999642
3565,0.999757
3566,0.999757
3567,0.999757
3568,1.00028
3569,1.00022
3570,0.998971
3571,0.999445
3572,0.999591
3573,0.999943
3574,0.998889
3575,1.00019
3576,0.999967
3577,0.999854
3578,0.999854
3579,0.999891
3580,0.999605
3581,1.00014
3582,1.00014
3583,1.00055
3584,0.998943
3585,0.998943
3586,0.998943
3587,0.998943
3588,0.998943
3589,0.999991
3590,0.999865
3591,0.999865
3592,0.999865
3593,0.998896
3594,0.998896
3595,1.00071
3596,0.999135
3597,0.999135
3598,0.999927
3599,0.999927
3600,0.999018
3601,0.999018
3602,0.999373
3603,0.999965
3604,0.999965
3605,0.999627
3606,0.99975
3607,0.999531
3608,1.00007
3609,1.00092
3610,0.999737
3611,0.999939
3612,0.999971
3613,0.999971
3614,0.999384
3615,1.00014
3616,1.00014
3617,1.00014
3618,0.999805
3619,0.999538
3620,0.999538
3621,0.999538
3622,0.999685
3623,0.999685
3624,0.999829
3625,0.999501
3626,0.999501
