ReTr(L),ImTr(L)
-0.104542,-1.49731
-0.104542,-1.49731
-0.104542,-1.49731
-0.10423,-1.46646
-0.0807168,-1.45349
-0.110555,-1.44193
-0.130915,-1.44261
-0.130915,-1.44261
-0.102501,-1.47002
-0.102501,-1.47002
-0.0844508,-1.40719
-0.123861,-1.43354
-0.100679,-1.43474
-0.0852486,-1.4614
-0.0852486,-1.4614
-0.0852486,-1.4614
-0.135477,-1.49022
-0.0828421,-1.51698
-0.0984385,-1.53369
-0.156515,-1.4954
-0.204837,-1.49335
-0.162659,-1.48538
-0.162659,-1.48538
-0.123679,-1.46659
-0.123679,-1.46659
-0.123679,-1.46659
-0.123679,-1.46659
-0.16978,-1.47557
-0.158415,-1.43928
-0.145065,-1.41991
-0.145065,-1.41991
-0.183171,-1.43555
-0.183171,-1.43555
-0.183171,-1.43555
-0.182022,-1.41478
-0.142395,-1.38491
-0.142395,-1.38491
-0.143434,-1.42818
-0.0798552,-1.42104
-0.12543,-1.41015
-0.12543,-1.41015
-0.0943434,-1.39955
-0.0887702,-1.41217
-0.0841326,-1.40565
-0.0841326,-1.40565
-0.114564,-1.42559
-0.114564,-1.42559
-0.128557,-1.41287
-0.128557,-1.41287
-0.128557,-1.41287
-0.128557,-1.41287
-0.128557,-1.41287
-0.11874,-1.40336
-0.11874,-1.40336
-0.152019,-1.41569
-0.143999,-1.46392
-0.155556,-1.53062
-0.172288,-1.51948
-0.197237,-1.49353
-0.197237,-1.49353
-0.173958,-1.48872
-0.173958,-1.48872
-0.173958,-1.48872
-0.117478,-1.45645
-0.134665,-1.48719
-0.134665,-1.48719
-0.134665,-1.48719
-0.136651,-1.45827
-0.107002,-1.46536
-0.107002,-1.46536
-0.160118,-1.45456
-0.168541,-1.41004
-0.168541,-1.41004
-0.168541,-1.41004
-0.168541,-1.41004
-0.207975,-1.46401
-0.207975,-1.46401
-0.194235,-1.4547
-0.209799,-1.43117
-0.157838,-1.38646
-0.153743,-1.44869
-0.109369,-1.41668
-0.109369,-1.41668
-0.109369,-1.41668
-0.123154,-1.42708
-0.123154,-1.42708
-0.102559,-1.44531
-0.0535202,-1.45625
-0.0556181,-1.4368
-0.0556181,-1.4368
-0.0678777,-1.45848
-0.116502,-1.43393
-0.107883,-1.4542
-0.107883,-1.4542
-0.0802019,-1.434
-0.0605677,-1.44773
-0.0738272,-1.40141
-0.0616895,-1.37856
-0.0401862,-1.37116
-0.0401862,-1.37116
-0.0433268,-1.38955
-0.0433268,-1.38955
-0.0608035,-1.42009
-0.0245191,-1.43413
-0.0311726,-1.40239
-0.0311726,-1.40239
-0.0311726,-1.40239
-0.0573342,-1.42864
-0.0440155,-1.46139
-0.0706569,-1.43629
-0.0706569,-1.43629
-0.0215708,-1.44065
-0.0372556,-1.45182
-0.0372556,-1.45182
-0.0372556,-1.45182
-0.021075,-1.50695
0.0360918,-1.47379
0.0360918,-1.47379
0.00513938,-1.48749
0.0315167,-1.4206
0.070271,-1.44599
0.0801839,-1.49291
0.0801839,-1.49291
0.0222121,-1.50683
0.0484921,-1.50508
-0.00062971,-1.52533
0.0100283,-1.48302
0.0395562,-1.4687
0.118229,-1.4929
0.118229,-1.4929
0.0556226,-1.56641
0.0556226,-1.56641
0.0813837,-1.52466
0.0813837,-1.52466
0.0813837,-1.52466
0.0834449,-1.51836
0.0112131,-1.50665
0.0386316,-1.46886
0.0494733,-1.43492
0.0494733,-1.43492
0.0494733,-1.43492
0.108389,-1.47937
0.206994,-1.43985
0.227564,-1.45504
0.227564,-1.45504
0.212342,-1.44712
0.303876,-1.45818
0.362248,-1.40523
0.362248,-1.40523
0.360276,-1.37813
0.360276,-1.37813
0.360276,-1.37813
0.360276,-1.37813
0.321615,-1.35818
0.327444,-1.35518
0.327444,-1.35518
0.345703,-1.36825
0.3272,-1.36951
0.344072,-1.38303
0.336212,-1.39182
0.336212,-1.39182
0.345976,-1.39321
0.345976,-1.39321
0.345976,-1.39321
0.345976,-1.39321
0.369411,-1.35645
0.367661,-1.38196
0.367661,-1.38196
0.377066,-1.40475
0.416425,-1.37899
0.402919,-1.43076
0.38943,-1.41619
0.377742,-1.41044
0.377742,-1.41044
0.377742,-1.41044
0.373097,-1.43636
0.405809,-1.41316
0.407766,-1.40475
0.410464,-1.46366
0.410464,-1.46366
0.361498,-1.44734
0.361498,-1.44734
0.361498,-1.44734
0.414452,-1.43242
0.396177,-1.44538
0.410085,-1.44557
0.441874,-1.43038
0.434611,-1.443
0.411961,-1.40736
0.360271,-1.39186
0.332972,-1.40685
0.332972,-1.40685
0.322223,-1.44383
0.322223,-1.44383
0.322223,-1.44383
0.322145,-1.4497
0.322145,-1.4497
0.322145,-1.4497
0.347814,-1.43292
0.347814,-1.43292
0.347814,-1.43292
0.395675,-1.36916
0.399848,-1.36367
0.314229,-1.39598
0.287343,-1.43639
0.296939,-1.49576
0.27367,-1.47151
0.27367,-1.47151
0.27367,-1.47151
0.311976,-1.47826
0.310286,-1.49588
0.273247,-1.47382
0.268984,-1.49777
0.254805,-1.46557
0.228752,-1.45412
0.228752,-1.45412
0.228752,-1.45412
0.237117,-1.4585
0.219659,-1.44708
0.225725,-1.43252
0.225725,-1.43252
0.252852,-1.46083
0.243459,-1.46605
0.243459,-1.46605
0.243459,-1.46605
0.256088,-1.46009
0.256088,-1.46009
0.243963,-1.40988
0.253294,-1.40011
0.243621,-1.39151
0.294667,-1.38048
0.257324,-1.38679
0.28152,-1.3883
0.28152,-1.3883
0.283563,-1.44725
0.283563,-1.44725
0.325236,-1.49468
0.325236,-1.49468
0.312774,-1.47809
0.251181,-1.46146
0.251181,-1.46146
0.251181,-1.46146
0.251181,-1.46146
0.251181,-1.46146
0.233854,-1.47254
0.233854,-1.47254
0.233854,-1.47254
0.25086,-1.4583
0.28921,-1.4774
0.28921,-1.4774
0.28921,-1.4774
0.28921,-1.4774
0.283999,-1.47308
0.283999,-1.47308
0.283999,-1.47308
0.273936,-1.45671
0.245062,-1.43928
0.245062,-1.43928
0.231884,-1.45118
0.231884,-1.45118
0.222691,-1.46331
0.231824,-1.47972
0.231824,-1.47972
0.20698,-1.49156
0.20698,-1.49156
0.20698,-1.49156
0.20698,-1.49156
0.220391,-1.50892
0.220391,-1.50892
0.251463,-1.52904
0.265292,-1.51207
0.265774,-1.51148
0.265774,-1.51148
0.265774,-1.51148
0.273801,-1.53782
0.264856,-1.49721
0.264856,-1.49721
0.264856,-1.49721
0.264856,-1.49721
0.264856,-1.49721
0.264856,-1.49721
0.287247,-1.47613
0.280068,-1.51653
0.280068,-1.51653
0.258034,-1.49421
0.245588,-1.51655
0.245588,-1.51655
0.277438,-1.48316
0.207428,-1.46009
0.207428,-1.46009
0.207428,-1.46009
0.207428,-1.46009
0.232268,-1.50376
0.274365,-1.49615
0.315476,-1.47561
0.315476,-1.47561
0.315476,-1.47561
0.315476,-1.47561
0.323952,-1.51031
0.401628,-1.49181
0.388239,-1.49483
0.388239,-1.49483
0.417282,-1.45624
0.40125,-1.42159
0.347492,-1.45576
0.335372,-1.41378
0.335372,-1.41378
0.326325,-1.41478
0.326325,-1.41478
0.364154,-1.47569
0.390172,-1.49159
0.390172,-1.49159
0.390172,-1.49159
0.390172,-1.49159
0.448977,-1.48689
0.472477,-1.46116
0.496934,-1.44127
0.507281,-1.44155
0.507281,-1.44155
0.549328,-1.42137
0.549328,-1.42137
0.562714,-1.43248
0.550456,-1.42722
0.55184,-1.41165
0.590011,-1.41934
0.590011,-1.41934
0.590011,-1.41934
0.590011,-1.41934
0.59796,-1.37315
0.59796,-1.37315
0.632269,-1.34708
0.632269,-1.34708
0.632269,-1.34708
0.645508,-1.3435
0.645508,-1.3435
0.62215,-1.33344
0.651237,-1.2841
0.651237,-1.2841
0.651237,-1.2841
0.651237,-1.2841
0.600096,-1.24515
0.600096,-1.24515
0.539112,-1.25542
0.539112,-1.25542
0.500332,-1.28299
0.500332,-1.28299
0.523008,-1.27746
0.523008,-1.27746
0.563377,-1.26682
0.55139,-1.30171
0.55139,-1.30171
0.54509,-1.31659
0.514929,-1.24581
0.492367,-1.255
0.492367,-1.255
0.514501,-1.27046
0.470797,-1.33395
0.508259,-1.37098
0.464017,-1.37213
0.464017,-1.37213
0.464017,-1.37213
0.410146,-1.34345
0.418191,-1.35601
0.357638,-1.33471
0.341047,-1.33162
0.341047,-1.33162
0.341047,-1.33162
0.372961,-1.29586
0.377426,-1.26444
0.377426,-1.26444
0.359718,-1.28119
0.359718,-1.28119
0.336444,-1.29854
0.309179,-1.28223
0.283341,-1.27015
0.305213,-1.28046
0.302382,-1.26334
0.281635,-1.27071
0.308907,-1.26806
0.308907,-1.26806
0.303184,-1.24122
0.274561,-1.25326
0.265928,-1.30004
0.265928,-1.30004
0.265928,-1.30004
0.265928,-1.30004
0.264423,-1.28816
0.316353,-1.2965
0.316353,-1.2965
0.341599,-1.26758
0.341599,-1.26758
0.341599,-1.26758
0.357964,-1.29919
0.357964,-1.29919
0.405866,-1.30046
0.405866,-1.30046
0.412606,-1.29595
0.412606,-1.29595
0.414423,-1.32371
0.411425,-1.33698
0.411425,-1.33698
0.411425,-1.33698
0.370658,-1.41957
0.396812,-1.38947
0.440233,-1.37562
0.44249,-1.32964
0.503891,-1.34259
0.503891,-1.34259
0.503891,-1.34259
0.53637,-1.36035
0.566752,-1.34833
0.566752,-1.34833
0.581865,-1.35884
0.595529,-1.34461
0.595529,-1.34461
0.594248,-1.32012
0.62547,-1.30141
0.62547,-1.30141
0.640334,-1.28921
0.641628,-1.27973
0.641628,-1.27973
0.693609,-1.32269
0.683532,-1.28536
0.715831,-1.25381
0.737847,-1.21783
0.768936,-1.21232
0.720068,-1.27559
0.749633,-1.25277
0.778815,-1.2068
0.778815,-1.2068
0.754718,-1.1749
0.785024,-1.26143
0.773726,-1.30736
0.773726,-1.30736
0.789772,-1.34667
0.789772,-1.34667
0.818352,-1.26967
0.832756,-1.23438
0.832756,-1.23438
0.845831,-1.21825
0.823299,-1.20484
0.836381,-1.18322
0.868754,-1.20904
0.878049,-1.21306
0.878049,-1.21306
0.899288,-1.2224
0.910067,-1.2078
0.83678,-1.24961
0.83678,-1.24961
0.83678,-1.24961
0.83678,-1.24961
0.87232,-1.25062
0.884833,-1.25004
0.884833,-1.25004
0.86656,-1.21377
0.952463,-1.17583
0.972391,-1.17507
0.972391,-1.17507
0.972391,-1.17507
0.936081,-1.21757
0.936081,-1.21757
0.885654,-1.21512
0.898976,-1.20776
0.891673,-1.24917
0.891673,-1.24917
0.874511,-1.24833
0.881207,-1.21622
0.881207,-1.21622
0.858841,-1.19773
0.858841,-1.19773
0.857901,-1.16993
0.888057,-1.14626
0.888057,-1.14626
0.879716,-1.18223
0.848228,-1.15791
0.828885,-1.16287
0.815324,-1.19304
0.815324,-1.19304
0.815324,-1.19304
0.815324,-1.19304
0.815324,-1.19304
0.778679,-1.19974
0.778679,-1.19974
0.812961,-1.23675
0.812961,-1.23675
0.819625,-1.22856
0.835558,-1.21861
0.835558,-1.21861
0.835558,-1.21861
0.827896,-1.22729
0.827896,-1.22729
0.806227,-1.24034
0.763528,-1.24667
0.742121,-1.25369
0.742121,-1.25369
0.742121,-1.25369
0.772002,-1.23865
0.796251,-1.22424
0.83962,-1.17883
0.808771,-1.24279
0.808771,-1.24279
0.800438,-1.2256
0.846235,-1.22944
0.815091,-1.25108
0.829883,-1.21633
0.846762,-1.19603
0.854288,-1.16037
0.914726,-1.19762
0.914726,-1.19762
0.903426,-1.25337
0.903426,-1.25337
0.903426,-1.25337
0.857764,-1.29719
0.867868,-1.2938
0.845656,-1.28358
0.845656,-1.28358
0.838646,-1.25862
0.78168,-1.26874
0.74981,-1.28707
0.745491,-1.27794
0.745491,-1.27794
0.729919,-1.26781
0.778535,-1.2787
0.696302,-1.28304
0.718898,-1.34914
0.730753,-1.33964
0.730053,-1.35776
0.751727,-1.315
0.82781,-1.32039
0.838576,-1.28915
0.851495,-1.29682
0.766029,-1.29226
0.746724,-1.26942
0.746724,-1.26942
0.75162,-1.32964
0.76282,-1.29001
0.771658,-1.27984
0.783084,-1.25982
0.783084,-1.25982
0.815259,-1.24588
0.782479,-1.25238
0.766143,-1.22257
0.792092,-1.23389
0.77701,-1.27582
0.771854,-1.27408
0.771962,-1.24017
0.810696,-1.22239
0.810696,-1.22239
0.810696,-1.22239
0.822356,-1.22589
0.816568,-1.22406
0.816568,-1.22406
0.816568,-1.22406
0.816568,-1.22406
0.854188,-1.19381
0.854188,-1.19381
0.899206,-1.13587
0.899206,-1.13587
0.899206,-1.13587
0.899206,-1.13587
0.899206,-1.13587
0.910163,-1.12475
0.910163,-1.12475
0.911959,-1.17307
0.908503,-1.19307
0.856312,-1.22418
0.942527,-1.1463
0.942527,-1.1463
0.972047,-1.15456
0.972047,-1.15456
0.99276,-1.16912
0.997976,-1.15081
0.997976,-1.15081
1.03402,-1.15754
1.03402,-1.15754
1.03402,-1.15754
1.04505,-1.16325
1.06582,-1.21899
1.06582,-1.21899
1.08195,-1.21673
1.11834,-1.21107
1.11834,-1.21107
1.08528,-1.1902
1.05127,-1.20238
1.04218,-1.22566
1.04218,-1.22566
1.04603,-1.21032
1.03273,-1.15985
1.03273,-1.15985
1.03273,-1.15985
1.04038,-1.15971
1.04038,-1.15971
1.02453,-1.12713
0.999112,-1.15455
0.997005,-1.14672
1.04024,-1.13518
0.97755,-1.15694
0.913865,-1.20624
0.90866,-1.17515
0.90866,-1.17515
0.888677,-1.18088
0.96979,-1.18929
0.950652,-1.17711
0.948978,-1.19894
0.948978,-1.19894
0.948978,-1.19894
0.968352,-1.21165
0.917348,-1.19926
0.946744,-1.17113
0.909525,-1.15209
0.880664,-1.16047
0.892042,-1.18997
0.939233,-1.17666
0.954078,-1.17595
0.954078,-1.17595
0.950971,-1.22007
0.93144,-1.2241
0.93144,-1.2241
0.946488,-1.15199
0.946488,-1.15199
0.900263,-1.22148
0.900263,-1.22148
0.884141,-1.21375
0.884141,-1.21375
0.884141,-1.21375
0.884141,-1.21375
0.854197,-1.25687
0.854197,-1.25687
0.840859,-1.28265
0.827876,-1.29238
0.790857,-1.29637
0.805275,-1.2756
0.709065,-1.29882
0.656489,-1.30289
0.649407,-1.3267
0.623509,-1.30505
0.560047,-1.30297
0.560047,-1.30297
0.595928,-1.24636
0.595928,-1.24636
0.602916,-1.29587
0.600954,-1.29598
0.676289,-1.33661
0.676289,-1.33661
0.66268,-1.34043
0.66268,-1.34043
0.603387,-1.33491
0.616979,-1.28775
0.60366,-1.29239
0.612558,-1.31718
0.612558,-1.31718
0.613223,-1.29509
0.638978,-1.30277
0.628741,-1.27393
0.628741,-1.27393
0.631363,-1.26137
0.532127,-1.29554
0.500669,-1.26494
0.500669,-1.26494
0.473162,-1.28717
0.492881,-1.29931
0.475144,-1.29028
0.508608,-1.28584
0.508608,-1.28584
0.508608,-1.28584
0.556016,-1.25543
0.556016,-1.25543
0.556016,-1.25543
0.54709,-1.28568
0.546716,-1.33471
0.542225,-1.35377
0.542225,-1.35377
0.595748,-1.32853
0.54747,-1.34022
0.54747,-1.34022
0.568021,-1.34982
0.532194,-1.35041
0.532194,-1.35041
0.532194,-1.35041
0.508364,-1.33982
0.508364,-1.33982
0.508364,-1.33982
0.480123,-1.3761
0.495252,-1.37912
0.498007,-1.39052
0.498007,-1.39052
0.445935,-1.40413
0.435815,-1.42261
0.435815,-1.42261
0.459479,-1.43797
0.459479,-1.43797
0.458852,-1.41618
0.417803,-1.40622
0.417803,-1.40622
0.417803,-1.40622
0.437848,-1.43483
0.428477,-1.46326
0.44897,-1.43826
0.415545,-1.43508
0.415545,-1.43508
0.415545,-1.43508
0.382746,-1.45524
0.323916,-1.40983
0.325479,-1.42674
0.319222,-1.44808
0.346548,-1.47504
0.385282,-1.46982
0.43452,-1.44066
0.460374,-1.47628
0.460374,-1.47628
0.460374,-1.47628
0.470704,-1.44085
0.470704,-1.44085
0.389927,-1.45187
0.403929,-1.4336
0.380529,-1.42957
0.374491,-1.50621
0.386676,-1.49697
0.376643,-1.50818
0.373182,-1.48457
0.383214,-1.47615
0.383214,-1.47615
0.383214,-1.47615
0.383214,-1.47615
0.353167,-1.43884
0.353167,-1.43884
0.353167,-1.43884
0.353167,-1.43884
0.364618,-1.41154
0.316118,-1.46565
0.254424,-1.45902
0.254424,-1.45902
0.254424,-1.45902
0.271764,-1.44249
0.300868,-1.4382
0.300868,-1.4382
0.272877,-1.4631
0.272877,-1.4631
0.30647,-1.42707
0.318719,-1.40329
0.33192,-1.42117
0.36148,-1.39857
0.35332,-1.3728
0.274023,-1.36074
0.312136,-1.39365
0.330498,-1.41807
0.330498,-1.41807
0.342604,-1.35569
0.342604,-1.35569
0.343996,-1.42031
0.335695,-1.39122
0.335695,-1.39122
0.339771,-1.40192
0.379772,-1.36496
0.379772,-1.36496
0.379772,-1.36496
0.418536,-1.34161
0.418536,-1.34161
0.418536,-1.34161
0.428811,-1.35453
0.436105,-1.36976
0.436105,-1.36976
0.444249,-1.34808
0.444249,-1.34808
0.444249,-1.34808
0.422898,-1.3407
0.422898,-1.3407
0.417614,-1.35937
0.417614,-1.35937
0.417614,-1.35937
0.386131,-1.36369
0.394935,-1.3739
0.394935,-1.3739
0.394935,-1.3739
0.34925,-1.38489
0.34925,-1.38489
0.448849,-1.37673
0.448849,-1.37673
0.494481,-1.40281
0.494481,-1.40281
0.476075,-1.38702
0.510535,-1.33766
0.510535,-1.33766
0.556287,-1.37358
0.587339,-1.35029
0.541031,-1.33253
0.586508,-1.35741
0.586508,-1.35741
0.545137,-1.36295
0.534994,-1.34618
0.528034,-1.35719
0.578882,-1.33343
0.578882,-1.33343
0.578882,-1.33343
0.548084,-1.33673
0.548084,-1.33673
0.525048,-1.31477
0.525048,-1.31477
0.508328,-1.32892
0.46304,-1.32286
0.46304,-1.32286
0.46304,-1.32286
0.476186,-1.36705
0.476186,-1.36705
0.475459,-1.34821
0.475459,-1.34821
0.493995,-1.32019
0.443903,-1.33644
0.475511,-1.31433
0.475511,-1.31433
0.444862,-1.35579
0.449337,-1.36549
0.443224,-1.34922
0.443224,-1.34922
0.455586,-1.351
0.455586,-1.351
0.455586,-1.351
0.45204,-1.31744
0.452307,-1.30826
0.477197,-1.3376
0.471958,-1.31384
0.435774,-1.32225
0.474275,-1.34556
0.474275,-1.34556
0.474275,-1.34556
0.474275,-1.34556
0.488095,-1.36863
0.531428,-1.38365
0.531428,-1.38365
0.577573,-1.41947
0.581161,-1.43434
0.526086,-1.41599
0.526086,-1.41599
0.531332,-1.41705
0.531332,-1.41705
0.531332,-1.41705
0.531332,-1.41705
0.531332,-1.41705
0.540817,-1.43197
0.537911,-1.42495
0.496647,-1.39454
0.515311,-1.36628
0.51491,-1.38063
0.519487,-1.40541
0.477334,-1.48742
0.393204,-1.48188
0.393204,-1.48188
0.314061,-1.50175
0.314061,-1.50175
0.286123,-1.51324
0.264916,-1.52077
0.264916,-1.52077
0.264916,-1.52077
0.310632,-1.50771
0.285068,-1.498
0.358903,-1.48594
0.358903,-1.48594
0.382287,-1.47857
0.4027,-1.43151
0.4027,-1.43151
0.400256,-1.41717
0.382965,-1.43568
0.300672,-1.43263
0.300672,-1.43263
0.342342,-1.45481
0.285935,-1.4542
0.322348,-1.44842
0.281823,-1.47588
0.281823,-1.47588
0.281823,-1.47588
0.35064,-1.45744
0.339254,-1.41996
0.33509,-1.41492
0.359934,-1.40965
0.392259,-1.39617
0.36571,-1.44924
0.36571,-1.44924
0.36571,-1.44924
0.36571,-1.44924
0.36571,-1.44924
0.387175,-1.46709
0.387175,-1.46709
0.382348,-1.44416
0.360617,-1.43084
0.361432,-1.44789
0.374528,-1.42272
0.374528,-1.42272
0.392089,-1.37897
0.447102,-1.39504
0.476454,-1.36163
0.455075,-1.3544
0.4563,-1.34903
0.441263,-1.305
0.498684,-1.30705
0.525827,-1.31896
0.540905,-1.35269
0.540905,-1.35269
0.540905,-1.35269
0.565185,-1.33018
0.574629,-1.29567
0.574629,-1.29567
0.574629,-1.29567
0.574629,-1.29567
0.574629,-1.29567
0.574629,-1.29567
0.574629,-1.29567
0.574629,-1.29567
0.57882,-1.30058
0.57882,-1.30058
0.622128,-1.32285
0.608151,-1.3207
0.572119,-1.30729
0.531513,-1.37081
0.525955,-1.35488
0.528969,-1.36433
0.581035,-1.40227
0.538429,-1.40162
0.538429,-1.40162
0.565216,-1.42868
0.565216,-1.42868
0.549239,-1.35212
0.549239,-1.35212
0.55525,-1.32787
0.557401,-1.3035
0.557401,-1.3035
0.582241,-1.30912
0.629701,-1.24345
0.597464,-1.29459
0.621561,-1.34116
0.621561,-1.34116
0.62233,-1.36405
0.60382,-1.37688
0.60382,-1.37688
0.60382,-1.37688
0.60382,-1.37688
0.60382,-1.37688
0.599646,-1.34474
0.604979,-1.31569
0.549196,-1.35175
0.549196,-1.35175
0.489171,-1.35465
0.489171,-1.35465
0.509382,-1.34271
0.509382,-1.34271
0.509382,-1.34271
0.509382,-1.34271
0.509382,-1.34271
0.459203,-1.33405
0.459203,-1.33405
0.459203,-1.33405
0.476019,-1.29928
0.459876,-1.28127
0.459876,-1.28127
0.426954,-1.28192
0.426954,-1.28192
0.426954,-1.28192
0.426954,-1.28192
0.426954,-1.28192
0.426954,-1.28192
0.446907,-1.26087
0.464177,-1.23912
0.450362,-1.2383
0.445333,-1.24081
0.438026,-1.28936
0.468364,-1.27421
0.457181,-1.26461
0.490662,-1.26718
0.497575,-1.31357
0.445978,-1.32132
0.484034,-1.30876
0.510418,-1.28625
0.525738,-1.27372
0.558344,-1.299
0.508758,-1.31835
0.52619,-1.34331
0.483349,-1.34293
0.552843,-1.32292
0.552843,-1.32292
0.520867,-1.35387
0.519899,-1.29093
0.528801,-1.29602
0.510409,-1.28968
0.496912,-1.27997
0.515003,-1.31167
0.481442,-1.32113
0.481442,-1.32113
0.481442,-1.32113
0.481442,-1.32113
0.493334,-1.31475
0.454461,-1.2832
0.46037,-1.27844
0.46037,-1.27844
0.446362,-1.27617
0.446362,-1.27617
0.45398,-1.31987
0.447853,-1.29096
0.447853,-1.29096
0.465344,-1.30097
0.465344,-1.30097
0.465344,-1.30097
0.446396,-1.31591
0.446396,-1.31591
0.474045,-1.34762
0.474045,-1.34762
0.474045,-1.34762
0.555077,-1.36605
0.515477,-1.34613
0.515477,-1.34613
0.578785,-1.37348
0.578785,-1.37348
0.578785,-1.37348
0.558251,-1.33612
0.558251,-1.33612
0.558251,-1.33612
0.558251,-1.33612
0.558251,-1.33612
0.558251,-1.33612
0.558251,-1.33612
0.581298,-1.3638
0.587745,-1.31802
0.587745,-1.31802
0.60817,-1.29346
0.577435,-1.32699
0.52217,-1.33155
0.498708,-1.33921
0.498708,-1.33921
0.499066,-1.32925
0.499066,-1.32925
0.49597,-1.37722
0.515821,-1.35668
0.525422,-1.38036
0.492265,-1.39189
0.492265,-1.39189
0.583267,-1.3714
0.621351,-1.3639
0.621351,-1.3639
0.621351,-1.3639
0.621351,-1.3639
0.739829,-1.33573
0.787137,-1.33649
0.778375,-1.36537
0.732218,-1.3531
0.672894,-1.36259
0.672894,-1.36259
0.702746,-1.38983
0.744187,-1.38412
0.744187,-1.38412
0.736745,-1.35591
0.707367,-1.4047
0.676461,-1.42068
0.663084,-1.43812
0.597559,-1.42652
0.620893,-1.39227
0.620893,-1.39227
0.615741,-1.36728
0.615741,-1.36728
0.605283,-1.43075
0.595731,-1.42855
0.595731,-1.42855
0.595731,-1.42855
0.595731,-1.42855
0.582047,-1.41333
0.555638,-1.39834
0.555638,-1.39834
0.600683,-1.40122
0.614095,-1.39607
0.661502,-1.29588
0.594771,-1.25787
0.602409,-1.24769
0.636772,-1.23772
0.655421,-1.2218
0.655421,-1.2218
0.667264,-1.18855
0.647164,-1.16557
0.647164,-1.16557
0.601418,-1.23512
0.601418,-1.23512
0.601418,-1.23512
0.601418,-1.23512
0.601418,-1.23512
0.601418,-1.23512
0.601418,-1.23512
0.647283,-1.25072
0.647283,-1.25072
0.65944,-1.24896
0.676587,-1.25378
0.676587,-1.25378
0.676587,-1.25378
0.680891,-1.27047
0.680891,-1.27047
0.733962,-1.27166
0.733962,-1.27166
0.76662,-1.26806
0.778962,-1.337
0.753492,-1.34514
0.744708,-1.33585
0.664788,-1.3047
0.676462,-1.30458
0.689554,-1.2849
0.703779,-1.27758
0.703779,-1.27758
0.713818,-1.34769
0.716155,-1.36487
0.716155,-1.36487
0.732928,-1.40396
0.732928,-1.40396
0.732928,-1.40396
0.709311,-1.42308
0.703211,-1.41829
0.700266,-1.3811
0.707223,-1.32675
0.707223,-1.32675
0.664318,-1.39904
0.624344,-1.40812
0.624344,-1.40812
0.573257,-1.42992
0.573257,-1.42992
0.637784,-1.40932
0.694203,-1.38494
0.694203,-1.38494
0.668822,-1.36198
0.668822,-1.36198
0.692886,-1.38955
0.692886,-1.38955
0.650381,-1.39898
0.641362,-1.32964
0.641362,-1.32964
0.644302,-1.35878
0.644302,-1.35878
0.644302,-1.35878
0.644302,-1.35878
0.601851,-1.37885
0.630187,-1.33661
0.682792,-1.36152
0.682792,-1.36152
0.708499,-1.36515
0.697459,-1.34094
0.697459,-1.34094
0.697459,-1.34094
0.697459,-1.34094
0.701133,-1.35345
0.788223,-1.33449
0.788223,-1.33449
0.788223,-1.33449
0.788223,-1.33449
0.865228,-1.29135
0.865228,-1.29135
0.848914,-1.34432
0.848914,-1.34432
0.848914,-1.34432
0.835197,-1.32191
0.813255,-1.28032
0.85661,-1.25771
0.871929,-1.23304
0.875882,-1.22992
0.882567,-1.22848
0.882567,-1.22848
0.952467,-1.20006
0.952467,-1.20006
0.952467,-1.20006
0.950986,-1.16857
0.954651,-1.1914
0.925119,-1.21459
0.959198,-1.19608
0.974798,-1.17477
0.929749,-1.21597
0.929749,-1.21597
0.938458,-1.25674
0.911268,-1.23394
0.937826,-1.2313
0.854077,-1.24397
0.811076,-1.24235
0.826635,-1.22229
0.805401,-1.24486
0.834221,-1.25092
0.809513,-1.2561
0.869843,-1.22711
0.900779,-1.21486
0.900779,-1.21486
0.856924,-1.2134
0.92191,-1.21178
0.92191,-1.21178
0.948242,-1.18619
0.948242,-1.18619
0.93364,-1.16795
0.93364,-1.16795
0.93364,-1.16795
0.93364,-1.16795
0.93364,-1.16795
0.903341,-1.155
0.937166,-1.09459
0.937166,-1.09459
0.923244,-1.10898
0.923244,-1.10898
0.923244,-1.10898
0.925305,-1.11089
0.953491,-1.06426
0.948428,-1.08787
0.940038,-1.06651
0.940038,-1.06651
0.937926,-1.04578
0.962754,-1.03844
0.929232,-1.02083
0.929232,-1.02083
0.929232,-1.02083
0.929232,-1.02083
0.984687,-1.02422
0.9983,-1.01097
0.982114,-1.00596
0.983552,-1.01911
0.940048,-1.01834
0.965252,-1.06263
0.944201,-1.03456
0.996838,-0.999378
0.971161,-1.03804
0.908577,-1.06625
0.881711,-1.07549
0.908057,-1.07144
0.914977,-1.07201
0.914977,-1.07201
0.881475,-1.07024
0.881475,-1.07024
0.924671,-1.03049
0.924671,-1.03049
0.924671,-1.03049
0.924671,-1.03049
0.884127,-1.0439
0.861208,-1.07657
0.820435,-1.10835
0.820435,-1.10835
0.820435,-1.10835
0.792457,-1.12555
0.792457,-1.12555
0.799772,-1.1435
0.799772,-1.1435
0.799772,-1.1435
0.786502,-1.13881
0.786502,-1.13881
0.826171,-1.11699
0.860479,-1.08913
0.864332,-1.1243
0.815154,-1.13107
0.799728,-1.11595
0.815395,-1.13008
0.815395,-1.13008
0.84093,-1.1427
0.904295,-1.11296
0.904295,-1.11296
0.915218,-1.10287
0.943368,-1.0657
0.943368,-1.0657
0.919177,-1.07595
0.913331,-1.06345
0.87106,-1.07234
0.871168,-1.1059
0.862588,-1.11936
