MDTU,min_width,max_width
1014,0.0319728,0.023362
1015,0.0319569,0.0236505
1016,0.0321729,0.0232777
1017,0.0322479,0.0236445
1018,0.0324496,0.0236353
1019,0.0324496,0.0236353
1020,0.0322548,0.0233669
1021,0.0324889,0.023644
1022,0.0324889,0.023644
1023,0.0324889,0.023644
1024,0.0318282,0.0231687
1025,0.0307792,0.0224375
1026,0.0322355,0.0237456
1027,0.0324753,0.0240464
1028,0.0334126,0.0244102
1029,0.0334126,0.0244102
1030,0.0334126,0.0244102
1031,0.0331387,0.0243252
1032,0.0325052,0.0240033
1033,0.0325052,0.0240033
1034,0.0325052,0.0240033
1035,0.0325653,0.0242649
1036,0.0327075,0.0242396
1037,0.0327075,0.0242396
1038,0.0328657,0.0239308
1039,0.0325277,0.023897
1040,0.0323782,0.0240441
1041,0.0333243,0.0247363
1042,0.033498,0.0247671
1043,0.033498,0.0247671
1044,0.0329766,0.0244804
1045,0.0329766,0.0244804
1046,0.0345908,0.0252723
1047,0.0345908,0.0252723
1048,0.033845,0.0246005
1049,0.033845,0.0246005
1050,0.033845,0.0246005
1051,0.0338629,0.0248541
1052,0.0328975,0.0242659
1053,0.0331191,0.0246169
1054,0.0336191,0.0241598
1055,0.0332254,0.0243461
1056,0.0332148,0.0242446
1057,0.0338284,0.0246515
1058,0.0335742,0.0244004
1059,0.0335742,0.0244004
1060,0.0335742,0.0244004
1061,0.0331159,0.024456
1062,0.0331159,0.024456
1063,0.0330394,0.0240936
1064,0.0333397,0.0246007
1065,0.0325796,0.0242486
1066,0.0325796,0.0242486
1067,0.0325796,0.0242486
1068,0.0325796,0.0242486
1069,0.0336378,0.0248085
1070,0.0325383,0.0234017
1071,0.0321132,0.0237448
1072,0.0317359,0.0234711
1073,0.0317359,0.0234711
1074,0.0327439,0.0241715
1075,0.0333607,0.0250725
1076,0.033161,0.0241398
1077,0.0333747,0.0248126
1078,0.033066,0.0239612
1079,0.033066,0.0239612
1080,0.033066,0.0239612
1081,0.033066,0.0239612
1082,0.0330336,0.0240518
1083,0.0330336,0.0240518
1084,0.0332669,0.0240806
1085,0.0338311,0.0249336
1086,0.0338311,0.0249336
1087,0.0338311,0.0249336
1088,0.034031,0.0250502
1089,0.035128,0.0260926
1090,0.0341407,0.0251828
1091,0.0341407,0.0251828
1092,0.0341734,0.0248894
1093,0.0348572,0.025325
1094,0.035169,0.0256725
1095,0.035169,0.0256725
1096,0.035169,0.0256725
1097,0.0357064,0.0261477
1098,0.0360392,0.0267409
1099,0.0358742,0.0262341
1100,0.0354507,0.0259192
1101,0.0354507,0.0259192
1102,0.0361212,0.0261768
1103,0.0361934,0.0263192
1104,0.0361934,0.0263192
1105,0.0362188,0.0264518
1106,0.036053,0.0259338
1107,0.036053,0.0259338
1108,0.0354953,0.0260094
1109,0.0371567,0.0268634
1110,0.0371567,0.0268634
1111,0.0371567,0.0268634
1112,0.0357798,0.0258731
1113,0.0355058,0.0257228
1114,0.0342783,0.0250916
1115,0.0334704,0.0241113
1116,0.0334704,0.0241113
1117,0.0334704,0.0241113
1118,0.0334704,0.0241113
1119,0.0332284,0.0244562
1120,0.034275,0.0253366
1121,0.034275,0.0253366
1122,0.034275,0.0253366
1123,0.033911,0.025088
1124,0.0340358,0.025149
1125,0.0340358,0.025149
1126,0.0347616,0.0250232
1127,0.0343292,0.0251142
1128,0.0350449,0.0256702
1129,0.0350449,0.0256702
1130,0.0347139,0.0254133
1131,0.0353876,0.0257682
1132,0.0353876,0.0257682
1133,0.0353739,0.0256396
1134,0.0353739,0.0256396
1135,0.0349836,0.0251773
1136,0.0348561,0.0254317
1137,0.0345969,0.0251907
1138,0.0345969,0.0251907
1139,0.034529,0.0253151
1140,0.0339278,0.0247654
1141,0.0345066,0.0251461
1142,0.0345066,0.0251461
1143,0.0343501,0.0251541
1144,0.0350157,0.0253719
1145,0.0362694,0.0266921
1146,0.0362694,0.0266921
1147,0.0348429,0.0255264
1148,0.0348477,0.0253706
1149,0.0348477,0.0253706
1150,0.0358248,0.0264351
1151,0.0358248,0.0264351
1152,0.0347628,0.0255054
1153,0.0347628,0.0255054
1154,0.0340351,0.0249001
1155,0.033484,0.0244454
1156,0.0328389,0.0241628
1157,0.0345601,0.0251962
1158,0.0335371,0.0247582
1159,0.0325659,0.0244646
1160,0.0325659,0.0244646
1161,0.0331363,0.0242339
1162,0.0331363,0.0242339
1163,0.033486,0.024824
1164,0.033842,0.0254639
1165,0.0331179,0.0246933
1166,0.0330411,0.0247739
1167,0.0330411,0.0247739
1168,0.0330411,0.0247739
1169,0.0325551,0.0241502
1170,0.0324109,0.0240102
1171,0.0318238,0.0232733
1172,0.0318084,0.0235758
1173,0.0318084,0.0235758
1174,0.031774,0.0239496
1175,0.031774,0.0239496
1176,0.0307767,0.0230184
1177,0.0311855,0.0233928
1178,0.0314301,0.0236857
1179,0.0326395,0.0239105
1180,0.0326395,0.0239105
1181,0.0326395,0.0239105
1182,0.0325612,0.0238762
1183,0.0327828,0.0243062
1184,0.0334102,0.0248274
1185,0.032383,0.0239918
1186,0.0329613,0.0240302
1187,0.033277,0.0240277
1188,0.033277,0.0240277
1189,0.0319368,0.0234714
1190,0.0319368,0.0234714
1191,0.0319368,0.0234714
1192,0.0319368,0.0234714
1193,0.0325631,0.0238133
1194,0.0317557,0.0231333
1195,0.0317959,0.0230783
1196,0.0317959,0.0230783
1197,0.0322666,0.0235212
1198,0.0322666,0.0235212
1199,0.0322666,0.0235212
1200,0.0323564,0.0232446
1201,0.0312227,0.0226323
1202,0.0312227,0.0226323
1203,0.0314322,0.0232417
1204,0.0312388,0.0228478
1205,0.0309572,0.022511
1206,0.0309572,0.022511
1207,0.0307162,0.0224121
1208,0.0310336,0.0225433
1209,0.0311507,0.0226133
1210,0.0311507,0.0226133
1211,0.0316333,0.0230469
1212,0.0316333,0.0230469
1213,0.0315714,0.0228783
1214,0.0315714,0.0228783
1215,0.0315714,0.0228783
1216,0.0315714,0.0228783
1217,0.0315714,0.0228783
1218,0.0309746,0.022505
1219,0.0309746,0.022505
1220,0.0316805,0.0230526
1221,0.0326974,0.0242661
1222,0.0337029,0.0249948
1223,0.0336852,0.0249196
1224,0.0336903,0.0244179
1225,0.0336903,0.0244179
1226,0.0330982,0.0241771
1227,0.0330982,0.0241771
1228,0.0330982,0.0241771
1229,0.0330038,0.0238799
1230,0.0331906,0.0241204
1231,0.0331906,0.0241204
1232,0.0331906,0.0241204
1233,0.0318778,0.0234787
1234,0.0319481,0.0233347
1235,0.0319481,0.0233347
1236,0.0316875,0.0232023
1237,0.0314783,0.0226489
1238,0.0314783,0.0226489
1239,0.0314783,0.0226489
1240,0.0314783,0.0226489
1241,0.032432,0.0234749
1242,0.032432,0.0234749
1243,0.0321988,0.0234741
1244,0.0319479,0.023533
1245,0.0312161,0.0229332
1246,0.0319804,0.0237513
1247,0.0312645,0.0227443
1248,0.0312645,0.0227443
1249,0.0312645,0.0227443
1250,0.0312567,0.0231186
1251,0.0312567,0.0231186
1252,0.0319801,0.0235705
1253,0.0323581,0.0235948
1254,0.0320973,0.0234371
1255,0.0320973,0.0234371
1256,0.0321741,0.0236148
1257,0.0320485,0.0232058
1258,0.031848,0.0231934
1259,0.031848,0.0231934
1260,0.0312866,0.0231669
1261,0.0319786,0.0233695
1262,0.0318656,0.0230358
1263,0.0306447,0.0224438
1264,0.031073,0.0224522
1265,0.031073,0.0224522
1266,0.0310117,0.0228016
1267,0.0310117,0.0228016
1268,0.0319048,0.0232945
1269,0.0319926,0.0235976
1270,0.031397,0.023086
1271,0.031397,0.023086
1272,0.031397,0.023086
1273,0.0317446,0.0235448
1274,0.0325463,0.023966
1275,0.0322294,0.0236696
1276,0.0322294,0.0236696
1277,0.032248,0.0237765
1278,0.0328263,0.0241774
1279,0.0328263,0.0241774
1280,0.0328263,0.0241774
1281,0.0337266,0.0246683
1282,0.0327464,0.0238081
1283,0.0327464,0.0238081
1284,0.0331094,0.0240304
1285,0.0311805,0.0227609
1286,0.0321603,0.0235311
1287,0.0330962,0.0244152
1288,0.0330962,0.0244152
1289,0.0331819,0.0244431
1290,0.032736,0.0241952
1291,0.0331625,0.0247855
1292,0.0324642,0.0244012
1293,0.0322808,0.0239039
1294,0.0329122,0.0245008
1295,0.0329122,0.0245008
1296,0.0343323,0.0257315
1297,0.0343323,0.0257315
1298,0.0340133,0.0252467
1299,0.0340133,0.0252467
1300,0.0340133,0.0252467
1301,0.0339995,0.0252063
1302,0.0338008,0.0248354
1303,0.0329041,0.0241678
1304,0.0326178,0.023903
1305,0.0326178,0.023903
1306,0.0326178,0.023903
1307,0.0329884,0.0242548
1308,0.0325514,0.0242355
1309,0.0331355,0.0245445
1310,0.0331355,0.0245445
1311,0.0334439,0.0243337
1312,0.0338196,0.0245808
1313,0.0326427,0.0237637
1314,0.0326427,0.0237637
1315,0.0319747,0.0233941
1316,0.0319747,0.0233941
1317,0.0319747,0.0233941
1318,0.0319747,0.0233941
1319,0.031337,0.0225594
1320,0.0313293,0.0225804
1321,0.0313293,0.0225804
1322,0.0315486,0.0232112
1323,0.0313103,0.0228803
1324,0.0321191,0.0233569
1325,0.0321166,0.0234913
1326,0.0321166,0.0234913
1327,0.0325841,0.0234685
1328,0.0325841,0.0234685
1329,0.0325841,0.0234685
1330,0.0325841,0.0234685
1331,0.0316968,0.0231025
1332,0.0318443,0.0235251
1333,0.0318443,0.0235251
1334,0.0327889,0.0240154
1335,0.033733,0.0242542
1336,0.0335935,0.0247366
1337,0.0325761,0.0243612
1338,0.0327053,0.0241074
1339,0.0327053,0.0241074
1340,0.0327053,0.0241074
1341,0.0332974,0.0247136
1342,0.0335244,0.0244971
1343,0.0326379,0.0243054
1344,0.0335922,0.0253205
1345,0.0335922,0.0253205
1346,0.0334922,0.0246636
1347,0.0334922,0.0246636
1348,0.0334922,0.0246636
1349,0.0340869,0.0246761
1350,0.0342795,0.0249196
1351,0.0343461,0.0249414
1352,0.0337255,0.024977
1353,0.0339435,0.0251139
1354,0.0335333,0.024422
1355,0.032905,0.0241161
1356,0.0333993,0.024427
1357,0.0333993,0.024427
1358,0.0336021,0.0248755
1359,0.0336021,0.0248755
1360,0.0336021,0.0248755
1361,0.0338133,0.0244662
1362,0.0338133,0.0244662
1363,0.0338133,0.0244662
1364,0.0333308,0.0246939
1365,0.0333308,0.0246939
1366,0.0333308,0.0246939
1367,0.0319261,0.0235836
1368,0.0314499,0.0233473
1369,0.0318158,0.023116
1370,0.0324199,0.0237908
1371,0.0336825,0.02495
1372,0.0329492,0.0247236
1373,0.0329492,0.0247236
1374,0.0329492,0.0247236
1375,0.033339,0.0246471
1376,0.0333785,0.0249104
1377,0.0330543,0.0244191
1378,0.0337661,0.0248922
1379,0.0335381,0.0244984
1380,0.0331322,0.0243469
1381,0.0331322,0.0243469
1382,0.0331322,0.0243469
1383,0.0327528,0.0243103
1384,0.0328984,0.0241755
1385,0.0326214,0.0239251
1386,0.0326214,0.0239251
1387,0.0336598,0.0248161
1388,0.0337022,0.0247467
1389,0.0337022,0.0247467
1390,0.0337022,0.0247467
1391,0.033873,0.0244491
1392,0.033873,0.0244491
1393,0.0328734,0.0236229
1394,0.0327875,0.0237784
1395,0.0322536,0.0238841
1396,0.0326892,0.0240551
1397,0.0330762,0.0238747
1398,0.0332862,0.0242913
1399,0.0332862,0.0242913
1400,0.0342504,0.0247624
1401,0.0342504,0.0247624
1402,0.035273,0.0254649
1403,0.035273,0.0254649
1404,0.0348932,0.0252523
1405,0.0338503,0.0248254
1406,0.0338503,0.0248254
1407,0.0338503,0.0248254
1408,0.0338503,0.0248254
1409,0.0338503,0.0248254
1410,0.0346698,0.0254981
1411,0.0346698,0.0254981
1412,0.0346698,0.0254981
1413,0.0347766,0.0251688
1414,0.0354567,0.0257325
1415,0.0354567,0.0257325
1416,0.0354567,0.0257325
1417,0.0354567,0.0257325
1418,0.035025,0.0255619
1419,0.035025,0.0255619
1420,0.035025,0.0255619
1421,0.0346749,0.0252536
1422,0.0344694,0.0246756
1423,0.0344694,0.0246756
1424,0.0346683,0.025257
1425,0.0346683,0.025257
1426,0.0344282,0.0252309
1427,0.0350327,0.0255593
1428,0.0350327,0.0255593
1429,0.0352841,0.0257658
1430,0.0352841,0.0257658
1431,0.0352841,0.0257658
1432,0.0352841,0.0257658
1433,0.0358278,0.0260588
1434,0.0358278,0.0260588
1435,0.0369751,0.0267106
1436,0.036925,0.0266826
1437,0.0367544,0.0268091
1438,0.0367544,0.0268091
1439,0.0367544,0.0268091
1440,0.0365964,0.0270141
1441,0.0360665,0.0261751
1442,0.0360665,0.0261751
1443,0.0360665,0.0261751
1444,0.0360665,0.0261751
1445,0.0360665,0.0261751
1446,0.0360665,0.0261751
1447,0.0357402,0.0260987
1448,0.0361766,0.0266466
1449,0.0361766,0.0266466
1450,0.0359575,0.0261128
1451,0.0357287,0.02642
1452,0.0357287,0.02642
1453,0.0351665,0.0260146
1454,0.0349779,0.0253564
1455,0.0349779,0.0253564
1456,0.0349779,0.0253564
1457,0.0349779,0.0253564
1458,0.0359482,0.0265229
1459,0.0352044,0.0261183
1460,0.0340876,0.0256809
1461,0.0340876,0.0256809
1462,0.0340876,0.0256809
1463,0.0340876,0.0256809
1464,0.0356644,0.0262451
1465,0.0360313,0.0264918
1466,0.0354697,0.0257215
1467,0.0354697,0.0257215
1468,0.0342546,0.0253202
1469,0.0330056,0.0247174
1470,0.033829,0.0247141
1471,0.0333882,0.0241762
1472,0.0333882,0.0241762
1473,0.0332947,0.0241103
1474,0.0332947,0.0241103
1475,0.0344999,0.0254595
1476,0.0351436,0.0259825
1477,0.0351436,0.0259825
1478,0.0351436,0.0259825
1479,0.0351436,0.0259825
1480,0.0354271,0.0261584
1481,0.0348412,0.0257491
1482,0.0352933,0.0258479
1483,0.0356682,0.0258417
1484,0.0356682,0.0258417
1485,0.035077,0.0255758
1486,0.035077,0.0255758
1487,0.0352164,0.0258963
1488,0.035345,0.0259193
1489,0.0346159,0.0254874
1490,0.0351483,0.0256143
1491,0.0351483,0.0256143
1492,0.0351483,0.0256143
1493,0.0351483,0.0256143
1494,0.034595,0.0251059
1495,0.034595,0.0251059
1496,0.0337709,0.024707
1497,0.0337709,0.024707
1498,0.0337709,0.024707
1499,0.0340607,0.0248513
1500,0.0340607,0.0248513
1501,0.0335776,0.0242592
1502,0.0331137,0.024098
1503,0.0331137,0.024098
1504,0.0331137,0.024098
1505,0.0331137,0.024098
1506,0.0311827,0.0228261
1507,0.0311827,0.0228261
1508,0.0310066,0.0226354
1509,0.0310066,0.0226354
1510,0.031515,0.0226887
1511,0.031515,0.0226887
1512,0.0315505,0.0231364
1513,0.0315505,0.0231364
1514,0.0321163,0.0231163
1515,0.0320983,0.0233721
1516,0.0320983,0.0233721
1517,0.033125,0.0240263
1518,0.0311755,0.0228562
1519,0.0310683,0.023026
1520,0.0310683,0.023026
1521,0.0319431,0.0232884
1522,0.032518,0.0236233
1523,0.032542,0.0243061
1524,0.0323929,0.0237997
1525,0.0323929,0.0237997
1526,0.0323929,0.0237997
1527,0.0315357,0.0228272
1528,0.0318896,0.023325
1529,0.0312157,0.0228288
1530,0.0305761,0.0225533
1531,0.0305761,0.0225533
1532,0.0305761,0.0225533
1533,0.0301015,0.0222763
1534,0.0299671,0.0216773
1535,0.0299671,0.0216773
1536,0.03009,0.0219029
1537,0.03009,0.0219029
1538,0.0304493,0.0219452
1539,0.0296599,0.0213603
1540,0.0291254,0.0209091
1541,0.0295152,0.021483
1542,0.0295914,0.02132
1543,0.0292007,0.0213142
1544,0.0294693,0.0212994
1545,0.0294693,0.0212994
1546,0.0291563,0.0207944
1547,0.0285879,0.0207274
1548,0.0294914,0.0213143
1549,0.0294914,0.0213143
1550,0.0294914,0.0213143
1551,0.0294914,0.0213143
1552,0.0291794,0.0212147
1553,0.0298186,0.0216218
1554,0.0298186,0.0216218
1555,0.0299001,0.0215169
1556,0.0299001,0.0215169
1557,0.0299001,0.0215169
1558,0.0301291,0.0220347
1559,0.0301291,0.0220347
1560,0.0305484,0.0222579
1561,0.0305484,0.0222579
1562,0.0306262,0.0221287
1563,0.0306262,0.0221287
1564,0.0306036,0.0225613
1565,0.0305252,0.0225501
1566,0.0305252,0.0225501
1567,0.0305252,0.0225501
1568,0.031999,0.0237155
1569,0.0322163,0.0234953
1570,0.0317457,0.0231875
1571,0.0311456,0.0226981
1572,0.0324388,0.0233564
1573,0.0324388,0.0233564
1574,0.0324388,0.0233564
1575,0.0335333,0.0241411
1576,0.0329888,0.0240089
1577,0.0329888,0.0240089
1578,0.0334136,0.0242887
1579,0.0325494,0.0237618
1580,0.0325494,0.0237618
1581,0.0323867,0.023632
1582,0.0328234,0.0234022
1583,0.0328234,0.0234022
1584,0.0320194,0.0230894
1585,0.031489,0.0230445
1586,0.031489,0.0230445
1587,0.0325587,0.0240397
1588,0.031719,0.0235249
1589,0.0324315,0.0232626
1590,0.0315449,0.0229232
1591,0.0326107,0.0233548
1592,0.0322835,0.0235027
1593,0.0322442,0.023451
1594,0.0317404,0.0228957
1595,0.0317404,0.0228957
1596,0.0312373,0.02239
1597,0.0322098,0.0237879
1598,0.0335449,0.0243448
1599,0.0335449,0.0243448
1600,0.0336153,0.0247837
1601,0.0336153,0.0247837
1602,0.0327643,0.0239941
1603,0.0322737,0.0236792
1604,0.0322737,0.0236792
1605,0.0324315,0.023625
1606,0.0317316,0.0236762
1607,0.0314563,0.0231924
1608,0.0327693,0.0236683
1609,0.0318831,0.0237799
1610,0.0318831,0.0237799
1611,0.0322194,0.0241466
1612,0.0325688,0.023794
1613,0.0324458,0.0233074
1614,0.0324458,0.0233074
1615,0.0324458,0.0233074
1616,0.0324458,0.0233074
1617,0.0321218,0.0235797
1618,0.0322218,0.0237887
1619,0.0322218,0.0237887
1620,0.0318555,0.0231667
1621,0.0328464,0.0237466
1622,0.0327982,0.0241346
1623,0.0327982,0.0241346
1624,0.0327982,0.0241346
1625,0.0324936,0.0242237
1626,0.0324936,0.0242237
1627,0.0321547,0.0236554
1628,0.0325753,0.0238239
1629,0.0330008,0.0244123
1630,0.0330008,0.0244123
1631,0.0331033,0.0243671
1632,0.0324345,0.0237578
1633,0.0324345,0.0237578
1634,0.0315912,0.0232942
1635,0.0315912,0.0232942
1636,0.0308829,0.0231634
1637,0.0318124,0.0234552
1638,0.0318124,0.0234552
1639,0.0321545,0.0238508
1640,0.0308711,0.0228055
1641,0.030915,0.0226749
1642,0.0305923,0.0223986
1643,0.0305923,0.0223986
1644,0.0305923,0.0223986
1645,0.0305923,0.0223986
1646,0.0305923,0.0223986
1647,0.0303855,0.0225058
1648,0.0303855,0.0225058
1649,0.0321266,0.0235106
1650,0.0321266,0.0235106
1651,0.0315721,0.023181
1652,0.0315206,0.023198
1653,0.0315206,0.023198
1654,0.0315206,0.023198
1655,0.0319387,0.0233976
1656,0.0319387,0.0233976
1657,0.0322122,0.0236646
1658,0.0320255,0.0233771
1659,0.0319454,0.0233302
1660,0.0319454,0.0233302
1661,0.0319454,0.0233302
1662,0.0320082,0.0235399
1663,0.032037,0.0233189
1664,0.0317825,0.0232677
1665,0.0325447,0.0239248
1666,0.0325447,0.0239248
1667,0.0321032,0.0236808
1668,0.0328536,0.0241896
1669,0.0329137,0.0241711
1670,0.0319998,0.0231703
1671,0.0316043,0.0229295
1672,0.0316074,0.0230346
1673,0.033383,0.0241058
1674,0.033383,0.0241058
1675,0.0345262,0.0250976
1676,0.0345262,0.0250976
1677,0.0345262,0.0250976
1678,0.0352806,0.0254362
1679,0.0345806,0.0253277
1680,0.0334615,0.0246712
1681,0.0334615,0.0246712
1682,0.03358,0.0241233
1683,0.0321832,0.0234682
1684,0.0312319,0.0229751
1685,0.0310692,0.022642
1686,0.0310692,0.022642
1687,0.0307513,0.0224312
1688,0.0315758,0.0230874
1689,0.0304655,0.0225808
1690,0.0319134,0.0234727
1691,0.0317724,0.0231547
1692,0.03258,0.023689
1693,0.0323516,0.0232814
1694,0.0332648,0.0241488
1695,0.0329085,0.0239624
1696,0.0328793,0.0241068
1697,0.0321853,0.0233378
1698,0.0317174,0.023131
1699,0.0317174,0.023131
1700,0.0327305,0.0239597
1701,0.0323342,0.0235921
1702,0.0325654,0.0237514
1703,0.0323226,0.0239301
1704,0.0323226,0.0239301
1705,0.0322618,0.0243194
1706,0.0325227,0.0242517
1707,0.0319975,0.0234998
1708,0.0319949,0.0235983
1709,0.0322473,0.023894
1710,0.0318869,0.0234434
1711,0.0314281,0.0228896
1712,0.0312653,0.0229685
1713,0.0312653,0.0229685
1714,0.0312653,0.0229685
1715,0.0319707,0.0234946
1716,0.0316883,0.0233223
1717,0.0316883,0.0233223
1718,0.0316883,0.0233223
1719,0.0316883,0.0233223
1720,0.0312271,0.0231726
1721,0.0312271,0.0231726
1722,0.031692,0.0231055
1723,0.031692,0.0231055
1724,0.031692,0.0231055
1725,0.031692,0.0231055
1726,0.031692,0.0231055
1727,0.0315489,0.0232972
1728,0.0315489,0.0232972
1729,0.0325993,0.0242261
1730,0.0322698,0.0244406
1731,0.032334,0.0242211
1732,0.0318061,0.0238566
1733,0.0318061,0.0238566
1734,0.0326872,0.0241344
1735,0.0326872,0.0241344
1736,0.0332906,0.0243619
1737,0.0337796,0.0244714
1738,0.0337796,0.0244714
1739,0.0339392,0.0248095
1740,0.0339392,0.0248095
1741,0.0339392,0.0248095
1742,0.0340211,0.0247421
1743,0.0347356,0.025646
1744,0.0347356,0.025646
1745,0.034404,0.0255782
1746,0.0342454,0.025448
1747,0.0342454,0.025448
1748,0.0333535,0.0250031
1749,0.0333385,0.0248543
1750,0.0336073,0.0250593
1751,0.0336073,0.0250593
1752,0.0335599,0.0250849
1753,0.0326159,0.0239958
1754,0.0326159,0.0239958
1755,0.0326159,0.0239958
1756,0.0321369,0.0236559
1757,0.0321369,0.0236559
1758,0.0319718,0.0235541
1759,0.0318176,0.023418
1760,0.0311413,0.0231262
1761,0.0318928,0.0237232
1762,0.0314623,0.0233397
1763,0.0313104,0.0229587
1764,0.0311113,0.0226997
1765,0.0311113,0.0226997
1766,0.0312275,0.0227477
1767,0.0324767,0.0237406
1768,0.0318907,0.0234363
1769,0.0325157,0.0237566
1770,0.0325157,0.0237566
1771,0.0325157,0.0237566
1772,0.0323534,0.0238197
1773,0.0316893,0.0234117
1774,0.0312244,0.0233456
1775,0.0308726,0.0229383
1776,0.0308425,0.0224482
1777,0.0309414,0.0227532
1778,0.0322449,0.0233746
1779,0.0312158,0.0230436
1780,0.0312158,0.0230436
1781,0.0323314,0.023883
1782,0.032908,0.0239982
1783,0.032908,0.0239982
1784,0.0323453,0.0236179
1785,0.0323453,0.0236179
1786,0.0329579,0.0244382
1787,0.0329579,0.0244382
1788,0.0326153,0.023744
1789,0.0326153,0.023744
1790,0.0326153,0.023744
1791,0.0326153,0.023744
1792,0.0328166,0.023848
1793,0.0328166,0.023848
1794,0.0335096,0.0242592
1795,0.0331643,0.0241763
1796,0.0324223,0.0237266
1797,0.0317916,0.0234654
1798,0.0312678,0.0232339
1799,0.0312821,0.022968
1800,0.031657,0.0236756
1801,0.031609,0.0229454
1802,0.0313302,0.0223836
1803,0.0313302,0.0223836
1804,0.0304776,0.0219015
1805,0.0304776,0.0219015
1806,0.0316651,0.0226621
1807,0.0313249,0.0230985
1808,0.0324863,0.0234418
1809,0.0324863,0.0234418
1810,0.0322742,0.0234302
1811,0.0322742,0.0234302
1812,0.0313804,0.0227988
1813,0.0308427,0.0225711
1814,0.0310914,0.0223841
1815,0.0312773,0.0226974
1816,0.0312773,0.0226974
1817,0.0302811,0.0219414
1818,0.0307629,0.0222802
1819,0.0301282,0.021959
1820,0.0301282,0.021959
1821,0.0297363,0.021443
1822,0.0295767,0.0212632
1823,0.0287164,0.0208555
1824,0.0287164,0.0208555
1825,0.0288443,0.0209947
1826,0.0294325,0.0213697
1827,0.0291582,0.0211986
1828,0.0294329,0.0212213
1829,0.0294329,0.0212213
1830,0.0294329,0.0212213
1831,0.029152,0.0210165
1832,0.029152,0.0210165
1833,0.029152,0.0210165
1834,0.029532,0.021453
1835,0.0303248,0.0219794
1836,0.0308299,0.0225053
1837,0.0308299,0.0225053
1838,0.0313514,0.0228539
1839,0.0313933,0.0223855
1840,0.0313933,0.0223855
1841,0.0312689,0.0228996
1842,0.0309344,0.023016
1843,0.0309344,0.023016
1844,0.0309344,0.023016
1845,0.0306663,0.0224715
1846,0.0306663,0.0224715
1847,0.0306663,0.0224715
1848,0.0315256,0.0233852
1849,0.0319371,0.0236183
1850,0.0323881,0.0232109
1851,0.0323881,0.0232109
1852,0.0322248,0.0231995
1853,0.032407,0.0235816
1854,0.032407,0.0235816
1855,0.0327902,0.0239029
1856,0.0327902,0.0239029
1857,0.0318952,0.0233418
1858,0.0314167,0.0229386
1859,0.0314167,0.0229386
1860,0.0314167,0.0229386
1861,0.0321839,0.023485
1862,0.0324472,0.0235891
1863,0.031657,0.023371
1864,0.0315189,0.0234219
1865,0.0315189,0.0234219
1866,0.0315189,0.0234219
1867,0.0311698,0.0230138
1868,0.0302163,0.0223489
1869,0.030554,0.0224488
1870,0.0316022,0.0230538
1871,0.0321089,0.0236989
1872,0.0319885,0.0237005
1873,0.0319,0.023382
1874,0.0327667,0.0242439
1875,0.0327667,0.0242439
1876,0.0327667,0.0242439
1877,0.0326914,0.0241342
1878,0.0326914,0.0241342
1879,0.0316828,0.0240079
1880,0.031765,0.0236441
1881,0.0318368,0.0234754
1882,0.0335928,0.0247182
1883,0.0333343,0.0245917
1884,0.0334289,0.0248864
1885,0.0326106,0.02411
1886,0.0334871,0.0241527
1887,0.0334871,0.0241527
1888,0.0334871,0.0241527
1889,0.0334871,0.0241527
1890,0.0327223,0.0234583
1891,0.0327223,0.0234583
1892,0.0327223,0.0234583
1893,0.0327223,0.0234583
1894,0.0325807,0.0234205
1895,0.0325136,0.0238095
1896,0.032816,0.0237253
1897,0.032816,0.0237253
1898,0.032816,0.0237253
1899,0.0325763,0.023199
1900,0.0324928,0.0236871
1901,0.0324928,0.0236871
1902,0.0330967,0.0239558
1903,0.0330967,0.0239558
1904,0.0326475,0.0236882
1905,0.0323492,0.0236177
1906,0.0325166,0.0236832
1907,0.0323088,0.0238062
1908,0.0313557,0.0230789
1909,0.0306499,0.0229779
1910,0.0319309,0.0238273
1911,0.0329278,0.0245682
1912,0.0329278,0.0245682
1913,0.0318054,0.0233475
1914,0.0318054,0.0233475
1915,0.032807,0.0245458
1916,0.0328008,0.0239622
1917,0.0328008,0.0239622
1918,0.0328665,0.0243283
1919,0.032562,0.0239034
1920,0.032562,0.0239034
1921,0.032562,0.0239034
1922,0.0325135,0.0235932
1923,0.0325135,0.0235932
1924,0.0325135,0.0235932
1925,0.0325115,0.0234987
1926,0.0330176,0.0237012
1927,0.0330176,0.0237012
1928,0.0319549,0.0232731
1929,0.0319549,0.0232731
1930,0.0319549,0.0232731
1931,0.0318729,0.0234405
1932,0.0318729,0.0234405
1933,0.0320801,0.0232251
1934,0.0320801,0.0232251
1935,0.0320801,0.0232251
1936,0.0312875,0.0231974
1937,0.0317068,0.0230734
1938,0.0317068,0.0230734
1939,0.0317068,0.0230734
1940,0.0320518,0.0233347
1941,0.0320518,0.0233347
1942,0.0319492,0.0235156
1943,0.0319492,0.0235156
1944,0.0328205,0.0240155
1945,0.0328205,0.0240155
1946,0.0321035,0.0239339
1947,0.0318917,0.0233707
1948,0.0318917,0.0233707
1949,0.0330623,0.0246135
1950,0.0331815,0.0244673
1951,0.0325441,0.0241375
1952,0.0329065,0.0244855
1953,0.0329065,0.0244855
1954,0.032987,0.0244249
1955,0.0325165,0.0237877
1956,0.0324284,0.0239955
1957,0.0330005,0.0237602
1958,0.0330005,0.0237602
