MDTU,0,2,4,6,8,10
390,17.2934,17.2815,17.2802,17.2779,17.2747,17.274
400,17.3875,17.3771,17.3681,17.3623,17.359,17.347
410,17.2787,17.2708,17.2651,17.2639,17.2623,17.2608
420,17.2683,17.2567,17.2555,17.2518,17.2502,17.2486
430,17.2354,17.2308,17.2251,17.2232,17.2205,17.2194
440,17.2353,17.2242,17.2225,17.2183,17.2168,17.2136
450,17.2581,17.2471,17.2423,17.238,17.2344,17.2269
460,17.2173,17.206,17.2048,17.2011,17.1985,17.1964
470,17.1381,17.1349,17.126,17.1245,17.1242,17.1214
480,17.1184,17.1147,17.1087,17.1055,17.103,17.1014
490,17.1929,17.1835,17.1821,17.1753,17.1708,17.1685
500,17.2356,17.2249,17.2233,17.2149,17.2123,17.2075
510,17.2529,17.2408,17.2385,17.2349,17.2331,17.2299
520,17.1991,17.1872,17.186,17.1808,17.1794,17.1766
530,17.2076,17.1963,17.1939,17.186,17.1828,17.1767
540,17.2125,17.2001,17.196,17.1918,17.1886,17.1848
550,17.1719,17.1626,17.16,17.1569,17.1545,17.1521
560,17.2845,17.2746,17.2695,17.2649,17.263,17.2571
570,17.2111,17.1998,17.1972,17.1906,17.1882,17.1837
580,17.225,17.2153,17.2103,17.2028,17.1995,17.1929
590,17.1348,17.1236,17.1192,17.117,17.1141,17.1105
600,17.1691,17.1565,17.1554,17.1519,17.1502,17.1455
610,17.0642,17.0558,17.0508,17.049,17.0467,17.0456
620,17.1917,17.1839,17.1794,17.1701,17.1634,17.1589
630,17.0707,17.0583,17.0574,17.056,17.053,17.0517
640,17.0993,17.0841,17.0821,17.0813,17.0797,17.0783
650,17.1014,17.0953,17.0908,17.0857,17.0837,17.081
660,17.2279,17.2175,17.2133,17.204,17.1982,17.1923
670,17.1989,17.1866,17.1829,17.1797,17.1779,17.1745
680,17.101,17.0883,17.0865,17.0823,17.0781,17.078
690,17.1619,17.1493,17.1475,17.1421,17.1391,17.1343
700,17.212,17.2002,17.1981,17.1945,17.1931,17.1869
710,17.0748,17.0613,17.0605,17.0573,17.0563,17.0536
720,17.1077,17.0956,17.0904,17.0865,17.0857,17.0802
730,17.0811,17.07,17.0678,17.0642,17.0614,17.0572
740,17.1265,17.1149,17.1099,17.1092,17.1061,17.103
750,17.1263,17.1131,17.1091,17.1048,17.1003,17.0946
760,17.1868,17.1761,17.175,17.1717,17.1679,17.1651
770,17.0979,17.087,17.0821,17.0776,17.0749,17.0675
780,17.0843,17.0765,17.0744,17.0721,17.0695,17.0684
790,17.057,17.0439,17.0427,17.04,17.0377,17.036
800,17.0975,17.0863,17.0809,17.0796,17.0758,17.0715
810,17.1498,17.1384,17.137,17.1299,17.1282,17.1237
820,17.0709,17.0576,17.0562,17.0538,17.052,17.0501
830,17.0695,17.0586,17.0539,17.0499,17.0481,17.0436
840,17.0996,17.0943,17.0889,17.085,17.0839,17.0784
850,17.2484,17.239,17.2325,17.228,17.2249,17.2186
860,17.0481,17.0345,17.0323,17.0276,17.0251,17.0235
870,16.9956,16.9848,16.9801,16.9762,16.9712,16.968
880,17.053,17.0418,17.0336,17.0272,17.0214,17.0159
890,17.0999,17.0863,17.0836,17.0802,17.0769,17.0734
900,17.1169,17.105,17.1021,17.1001,17.0978,17.0966
910,17.2163,17.208,17.2056,17.2031,17.202,17.1983
920,17.2117,17.2015,17.1997,17.1934,17.1901,17.1868
930,17.2856,17.2769,17.2748,17.272,17.27,17.2679
940,17.1454,17.1338,17.1294,17.1282,17.1249,17.123
950,17.1125,17.1022,17.0996,17.0957,17.0939,17.0895
960,17.0956,17.0829,17.0805,17.0775,17.0745,17.0698
970,17.1069,17.097,17.0948,17.0869,17.0837,17.0769
980,17.0548,17.0496,17.04,17.0388,17.0382,17.0351
990,17.012,17.0016,16.9986,16.9904,16.9889,16.987
1000,17.0547,17.0433,17.0415,17.0359,17.0343,17.0323
1010,17.1067,17.0964,17.0926,17.0892,17.0863,17.0803
1020,17.0036,16.9934,16.9889,16.9848,16.9823,16.9801
1030,16.9938,16.9873,16.9806,16.9799,16.9764,16.9756
1040,17.1284,17.1176,17.1146,17.1104,17.1068,17.1027
1050,17.0313,17.0188,17.0169,17.0135,17.0117,17.0077
1060,17.103,17.0925,17.0903,17.0832,17.0769,17.0707
1070,17.0924,17.0826,17.0771,17.0724,17.0675,17.062
1080,17.0226,17.0113,17.0084,17.0027,17.0002,16.9969
1090,17.0812,17.07,17.0684,17.0654,17.064,17.0607
1100,17.027,17.0155,17.0106,17.0044,17.0039,16.9972
1110,17.1539,17.1438,17.139,17.133,17.1329,17.1294
1120,17.065,17.0613,17.0521,17.051,17.0496,17.0464
1130,16.956,16.9473,16.9443,16.94,16.9386,16.9359
1140,17.1378,17.1264,17.123,17.1191,17.1171,17.1139
1150,17.099,17.0858,17.0825,17.0781,17.078,17.0752
1160,17.1835,17.1753,17.1719,17.1644,17.1613,17.1588
1170,17.0725,17.0617,17.0595,17.0539,17.0509,17.0493
1180,17.1345,17.1247,17.123,17.1204,17.116,17.1151
1190,17.1433,17.1329,17.1306,17.1264,17.1242,17.1199
1200,17.0822,17.0705,17.0683,17.0665,17.0647,17.0627
1210,17.0743,17.0629,17.0615,17.0605,17.0565,17.0543
1220,17.1127,17.102,17.0982,17.0944,17.0896,17.0852
1230,17.2062,17.1966,17.1936,17.1886,17.1847,17.1814
1240,17.1086,17.0968,17.0951,17.0919,17.0895,17.0861
1250,17.1844,17.1745,17.1698,17.1642,17.1597,17.1545
1260,17.1476,17.1347,17.1333,17.1273,17.1241,17.1196
1270,17.0476,17.0353,17.0328,17.0308,17.0299,17.0279
1280,17.0415,17.0304,17.0235,17.0172,17.0108,17.0043
1290,17.1717,17.1616,17.1577,17.153,17.1501,17.1426
1300,17.1597,17.1492,17.1419,17.1353,17.132,17.1249
1310,17.0679,17.058,17.0516,17.045,17.0387,17.0298
1320,17.0179,17.0079,17.0067,17.004,16.9973,16.9958
1330,17.0945,17.0829,17.079,17.0709,17.0669,17.0593
1340,17.0829,17.0734,17.0689,17.0625,17.0619,17.0613
1350,17.0667,17.0566,17.0522,17.0452,17.0432,17.0402
1360,17.0193,17.0081,17.0046,16.9994,16.9978,16.994
1370,17.1098,17.0987,17.0937,17.0901,17.0878,17.0824
1380,17.0469,17.0354,17.0336,17.03,17.0273,17.0259
1390,17.0736,17.0656,17.0624,17.0508,17.0436,17.0398
1400,16.9893,16.9821,16.9759,16.9734,16.9715,16.9708
1410,16.9432,16.9317,16.9293,16.9252,16.9223,16.9177
1420,16.9264,16.9151,16.9144,16.9105,16.9091,16.9056
1430,16.9628,16.9515,16.9503,16.946,16.9408,16.9405
1440,16.9775,16.9667,16.9617,16.9566,16.9541,16.9525
1450,16.9516,16.9399,16.9387,16.9352,16.9319,16.9305
1460,17.0881,17.0866,17.084,17.0753,17.075,17.074
1470,17.0106,16.9986,16.9965,16.9937,16.9922,16.9887
1480,17.0765,17.0645,17.0612,17.056,17.0546,17.048
1490,17.0678,17.0557,17.0529,17.0475,17.0453,17.039
1500,17.0072,16.9959,16.9946,16.9916,16.9866,16.9848
1510,17.0628,17.053,17.0508,17.0501,17.0419,17.0393
1520,16.9845,16.98,16.9721,16.9688,16.9668,16.9662
1530,17.0275,17.0162,17.0116,17.0102,17.0057,17.001
1540,17.1093,17.0985,17.0959,17.0913,17.0889,17.0851
1550,17.0234,17.0137,17.0108,17.0061,17.0029,17.0017
1560,17.0571,17.05,17.0458,17.0447,17.0411,17.0383
1570,17.157,17.1451,17.144,17.1416,17.1411,17.1385
1580,17.0209,17.0094,17.008,17.0044,16.9989,16.9974
1590,17.0751,17.0633,17.0613,17.0586,17.0555,17.052
1600,17.1577,17.1477,17.1455,17.1392,17.1378,17.1322
1610,17.1053,17.0932,17.0886,17.0852,17.0823,17.0792
1620,17.1511,17.139,17.1368,17.1335,17.1317,17.127
1630,17.141,17.1282,17.1242,17.1189,17.1171,17.1123
1640,17.2702,17.2598,17.2551,17.2497,17.2466,17.2381
1650,17.166,17.1541,17.1532,17.1513,17.1483,17.1467
1660,17.1699,17.1592,17.1533,17.1503,17.1486,17.1447
1670,17.1725,17.1607,17.1584,17.1557,17.1526,17.1476
1680,17.268,17.2602,17.257,17.2523,17.2493,17.2457
1690,nan,nan,nan,nan,nan,nan
1700,17.2822,17.2721,17.2659,17.2593,17.2498,17.2442
