ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.985235,-0.0214827,null,null,null
0.232849,null,0.159104,null,null
0.463612,null,null,-0.17966,null
-0.000100508,null,null,null,-0.00169819
0.984317,-0.0223467,null,null,null
0.141791,null,0.181995,null,null
0.400359,null,null,-0.190085,null
0.00230562,null,null,null,-0.00167939
0.982768,-0.0226742,null,null,null
0.183421,null,0.152935,null,null
0.424994,null,null,-0.129439,null
-0.00277987,null,null,null,-0.000733548
0.982768,-0.0226742,null,null,null
0.183421,null,0.152935,null,null
0.424994,null,null,-0.129439,null
-0.00277987,null,null,null,-0.000733548
0.982768,-0.0226742,null,null,null
0.183421,null,0.152935,null,null
0.424994,null,null,-0.129439,null
-0.00277987,null,null,null,-0.000733548
0.983391,-0.0207979,null,null,null
0.145503,null,0.232494,null,null
0.389138,null,null,-0.00450844,null
0.00211574,null,null,null,-0.00131574
0.983391,-0.0207979,null,null,null
0.145503,null,0.232494,null,null
0.389138,null,null,-0.00450844,null
0.00211574,null,null,null,-0.00131574
0.983391,-0.0207979,null,null,null
0.145503,null,0.232494,null,null
0.389138,null,null,-0.00450844,null
0.00211574,null,null,null,-0.00131574
0.983391,-0.0207979,null,null,null
0.145503,null,0.232494,null,null
0.389138,null,null,-0.00450844,null
0.00211574,null,null,null,-0.00131574
0.983391,-0.0207979,null,null,null
0.145503,null,0.232494,null,null
0.389138,null,null,-0.00450844,null
0.00211574,null,null,null,-0.00131574
0.984638,-0.0223833,null,null,null
0.149109,null,0.200356,null,null
0.367369,null,null,-0.0500881,null
0.000776207,null,null,null,-0.0019271
0.984638,-0.0218434,null,null,null
0.129883,null,0.195644,null,null
0.365195,null,null,0.0114553,null
-0.000946572,null,null,null,-0.004817
0.988776,-0.0224062,null,null,null
0.150369,null,0.250246,null,null
0.337344,null,null,-0.0201961,null
-0.00328425,null,null,null,-0.00218468
0.988776,-0.0224062,null,null,null
0.150369,null,0.250246,null,null
0.337344,null,null,-0.0201961,null
-0.00328425,null,null,null,-0.00218468
0.99013,-0.0229558,null,null,null
0.232217,null,0.270839,null,null
0.367375,null,null,-0.0950156,null
-0.00333337,null,null,null,-7.06317e-05
0.986756,-0.025392,null,null,null
0.192124,null,0.316877,null,null
0.397935,null,null,-0.111683,null
-0.00121352,null,null,null,0.00143776
0.985274,-0.0252245,null,null,null
0.15768,null,0.290152,null,null
0.421029,null,null,-0.135711,null
0.00190196,null,null,null,0.00196831
0.986012,-0.0259848,null,null,null
0.122185,null,0.249069,null,null
0.356585,null,null,-0.0792854,null
0.000697671,null,null,null,0.00280838
0.986012,-0.0259848,null,null,null
0.122185,null,0.249069,null,null
0.356585,null,null,-0.0792854,null
0.000697671,null,null,null,0.00280838
0.986012,-0.0259848,null,null,null
0.122185,null,0.249069,null,null
0.356585,null,null,-0.0792854,null
0.000697671,null,null,null,0.00280838
0.987879,-0.0253333,null,null,null
0.21057,null,0.256972,null,null
0.41834,null,null,-0.0413091,null
8.80901e-05,null,null,null,0.00186321
0.987925,-0.0240134,null,null,null
0.178665,null,0.233419,null,null
0.316524,null,null,-0.0289379,null
-0.00278561,null,null,null,-0.00463588
0.992077,-0.0242485,null,null,null
0.235876,null,0.25995,null,null
0.378911,null,null,-0.127963,null
-0.00452659,null,null,null,-0.00135736
0.992077,-0.0242485,null,null,null
0.235876,null,0.25995,null,null
0.378911,null,null,-0.127963,null
-0.00452659,null,null,null,-0.00135736
0.9932,-0.02329,null,null,null
0.262238,null,0.293017,null,null
0.240317,null,null,-0.122632,null
-0.00231358,null,null,null,3.25651e-05
0.9932,-0.02329,null,null,null
0.262238,null,0.293017,null,null
0.240317,null,null,-0.122632,null
-0.00231358,null,null,null,3.25651e-05
0.991521,-0.0259282,null,null,null
0.267945,null,0.203277,null,null
0.26768,null,null,0.00764982,null
0.00269499,null,null,null,-0.000724412
0.989985,-0.0262474,null,null,null
0.277396,null,0.155782,null,null
0.306044,null,null,-0.0261834,null
0.00319665,null,null,null,-0.00104773
0.989985,-0.0262474,null,null,null
0.277396,null,0.155782,null,null
0.306044,null,null,-0.0261834,null
0.00319665,null,null,null,-0.00104773
0.989985,-0.0262474,null,null,null
0.277396,null,0.155782,null,null
0.306044,null,null,-0.0261834,null
0.00319665,null,null,null,-0.00104773
0.989985,-0.0262474,null,null,null
0.277396,null,0.155782,null,null
0.306044,null,null,-0.0261834,null
0.00319665,null,null,null,-0.00104773
0.989985,-0.0262474,null,null,null
0.277396,null,0.155782,null,null
0.306044,null,null,-0.0261834,null
0.00319665,null,null,null,-0.00104773
0.990115,-0.0268322,null,null,null
0.305419,null,0.176423,null,null
0.272609,null,null,0.00142175,null
-0.00135443,null,null,null,-0.00097642
0.990115,-0.0268322,null,null,null
0.305419,null,0.176423,null,null
0.272609,null,null,0.00142175,null
-0.00135443,null,null,null,-0.00097642
0.98597,-0.0221807,null,null,null
0.287693,null,0.120072,null,null
0.206441,null,null,0.044211,null
0.00179291,null,null,null,-0.00434555
0.985086,-0.0208919,null,null,null
0.293071,null,0.152889,null,null
0.175299,null,null,-0.066039,null
8.91767e-05,null,null,null,-0.000611346
0.985846,-0.0201663,null,null,null
0.231855,null,0.231264,null,null
0.118446,null,null,-0.130069,null
-0.000702875,null,null,null,0.000367095
0.985386,-0.0219645,null,null,null
0.270289,null,0.193192,null,null
0.199475,null,null,-0.071836,null
9.6538e-05,null,null,null,-0.00402658
0.985386,-0.0219645,null,null,null
0.270289,null,0.193192,null,null
0.199475,null,null,-0.071836,null
9.6538e-05,null,null,null,-0.00402658
0.984701,-0.0209088,null,null,null
0.219506,null,0.188574,null,null
0.318951,null,null,-0.0593431,null
0.00495667,null,null,null,0.000964357
0.984803,-0.0192147,null,null,null
0.226194,null,0.201571,null,null
0.343357,null,null,-0.0627834,null
0.00230166,null,null,null,0.0026339
0.984803,-0.0192147,null,null,null
0.226194,null,0.201571,null,null
0.343357,null,null,-0.0627834,null
0.00230166,null,null,null,0.0026339
0.984803,-0.0192147,null,null,null
0.226194,null,0.201571,null,null
0.343357,null,null,-0.0627834,null
0.00230166,null,null,null,0.0026339
0.983031,-0.0184929,null,null,null
0.193385,null,0.235584,null,null
0.357429,null,null,-0.127,null
0.0022527,null,null,null,0.00324635
0.983321,-0.0200717,null,null,null
0.271449,null,0.209056,null,null
0.29954,null,null,-0.104977,null
0.00321219,null,null,null,-0.00164545
0.982691,-0.0221072,null,null,null
0.271135,null,0.114245,null,null
0.35436,null,null,-0.0758338,null
0.00386521,null,null,null,0.00134077
0.982016,-0.0208969,null,null,null
0.28296,null,0.147436,null,null
0.34466,null,null,-0.0906299,null
0.00421201,null,null,null,-0.0057401
0.981159,-0.0198785,null,null,null
0.205247,null,0.101883,null,null
0.276545,null,null,-0.0631165,null
0.00575903,null,null,null,-0.00779496
0.981159,-0.0198785,null,null,null
0.205247,null,0.101883,null,null
0.276545,null,null,-0.0631165,null
0.00575903,null,null,null,-0.00779496
0.981159,-0.0198785,null,null,null
0.205247,null,0.101883,null,null
0.276545,null,null,-0.0631165,null
0.00575903,null,null,null,-0.00779496
0.983816,-0.0240414,null,null,null
0.176415,null,0.118917,null,null
0.299061,null,null,-0.151826,null
-0.00051119,null,null,null,-0.00594079
0.983542,-0.0246239,null,null,null
0.234016,null,0.127119,null,null
0.295814,null,null,-0.0926339,null
0.00236278,null,null,null,-0.00171226
0.983542,-0.0246239,null,null,null
0.234016,null,0.127119,null,null
0.295814,null,null,-0.0926339,null
0.00236278,null,null,null,-0.00171226
0.983542,-0.0246239,null,null,null
0.234016,null,0.127119,null,null
0.295814,null,null,-0.0926339,null
0.00236278,null,null,null,-0.00171226
0.981457,-0.0219475,null,null,null
0.224285,null,0.0891327,null,null
0.264927,null,null,-0.0951513,null
0.0020626,null,null,null,-0.00348624
0.981974,-0.0230771,null,null,null
0.25391,null,0.0891815,null,null
0.325145,null,null,-0.0705352,null
0.000922479,null,null,null,-0.00180802
0.981974,-0.0230771,null,null,null
0.25391,null,0.0891815,null,null
0.325145,null,null,-0.0705352,null
0.000922479,null,null,null,-0.00180802
0.983019,-0.0264239,null,null,null
0.267455,null,0.157482,null,null
0.267644,null,null,-0.0751847,null
0.000497828,null,null,null,-0.00111479
0.983819,-0.0272732,null,null,null
0.243865,null,0.160206,null,null
0.296119,null,null,-0.0918647,null
0.00130329,null,null,null,-0.00346354
0.984346,-0.0247206,null,null,null
0.242384,null,0.148666,null,null
0.231766,null,null,-0.096905,null
0.00233314,null,null,null,0.0017999
0.982348,-0.0246861,null,null,null
0.29218,null,0.114875,null,null
0.223026,null,null,-0.068988,null
0.00296199,null,null,null,0.00334606
0.982774,-0.0240581,null,null,null
0.259199,null,0.133974,null,null
0.159579,null,null,-0.142775,null
0.00189296,null,null,null,0.00347749
0.982774,-0.0240581,null,null,null
0.259199,null,0.133974,null,null
0.159579,null,null,-0.142775,null
0.00189296,null,null,null,0.00347749
0.984991,-0.0227286,null,null,null
0.330817,null,0.180895,null,null
0.148704,null,null,-0.114507,null
-0.00418524,null,null,null,0.00203836
0.984991,-0.0227286,null,null,null
0.330817,null,0.180895,null,null
0.148704,null,null,-0.114507,null
-0.00418524,null,null,null,0.00203836
0.984363,-0.0212464,null,null,null
0.316393,null,0.153889,null,null
0.180711,null,null,-0.0995304,null
-0.00251981,null,null,null,0.00264238
0.984363,-0.0212464,null,null,null
0.316393,null,0.153889,null,null
0.180711,null,null,-0.0995304,null
-0.00251981,null,null,null,0.00264238
0.984916,-0.0210886,null,null,null
0.359016,null,0.147205,null,null
0.24643,null,null,-0.156482,null
-0.00223581,null,null,null,-0.000374588
0.984916,-0.0210886,null,null,null
0.359016,null,0.147205,null,null
0.24643,null,null,-0.156482,null
-0.00223581,null,null,null,-0.000374588
0.984916,-0.0210886,null,null,null
0.359016,null,0.147205,null,null
0.24643,null,null,-0.156482,null
-0.00223581,null,null,null,-0.000374588
0.98491,-0.019817,null,null,null
0.309281,null,0.135714,null,null
0.178987,null,null,-0.10995,null
-0.00183558,null,null,null,0.00413263
0.984824,-0.0199126,null,null,null
0.371285,null,0.107352,null,null
0.158025,null,null,-0.0591293,null
0.0013526,null,null,null,-0.0015858
0.982159,-0.0184787,null,null,null
0.287765,null,0.182422,null,null
0.175081,null,null,-0.107811,null
-0.0037889,null,null,null,-0.00480066
0.980521,-0.0143651,null,null,null
0.237866,null,0.160332,null,null
0.185456,null,null,-0.0891089,null
-0.00127419,null,null,null,0.0014334
0.983521,-0.0172639,null,null,null
0.248145,null,0.153674,null,null
0.253827,null,null,-0.126669,null
-0.00469253,null,null,null,-0.000829099
0.982239,-0.0148736,null,null,null
0.20938,null,0.170685,null,null
0.238402,null,null,-0.106451,null
-0.00510549,null,null,null,0.00157361
0.983052,-0.0151077,null,null,null
0.220675,null,0.210566,null,null
0.238426,null,null,-0.0265872,null
-0.000376292,null,null,null,0.000447346
0.98201,-0.01354,null,null,null
0.224521,null,0.188381,null,null
0.187786,null,null,-0.0288134,null
0.00376022,null,null,null,0.00187109
0.98201,-0.01354,null,null,null
0.224521,null,0.188381,null,null
0.187786,null,null,-0.0288134,null
0.00376022,null,null,null,0.00187109
0.98201,-0.01354,null,null,null
0.224521,null,0.188381,null,null
0.187786,null,null,-0.0288134,null
0.00376022,null,null,null,0.00187109
0.984032,-0.0174021,null,null,null
0.285083,null,0.14656,null,null
0.19363,null,null,-0.0139051,null
-0.000717341,null,null,null,0.00363629
0.984032,-0.0174021,null,null,null
0.285083,null,0.14656,null,null
0.19363,null,null,-0.0139051,null
-0.000717341,null,null,null,0.00363629
0.985449,-0.0191951,null,null,null
0.220125,null,0.157809,null,null
0.218713,null,null,-0.0753848,null
0.00133916,null,null,null,0.00249096
0.986824,-0.0180974,null,null,null
0.155021,null,0.0843371,null,null
0.159244,null,null,-0.0442603,null
0.00254914,null,null,null,-0.000268742
0.987472,-0.016557,null,null,null
0.265936,null,0.157803,null,null
0.228906,null,null,0.0119855,null
0.00335251,null,null,null,-0.00125301
0.987472,-0.016557,null,null,null
0.265936,null,0.157803,null,null
0.228906,null,null,0.0119855,null
0.00335251,null,null,null,-0.00125301
0.987472,-0.016557,null,null,null
0.265936,null,0.157803,null,null
0.228906,null,null,0.0119855,null
0.00335251,null,null,null,-0.00125301
0.987472,-0.016557,null,null,null
0.265936,null,0.157803,null,null
0.228906,null,null,0.0119855,null
0.00335251,null,null,null,-0.00125301
0.992326,-0.0151081,null,null,null
0.232208,null,0.151415,null,null
0.232156,null,null,-0.0752839,null
0.00592836,null,null,null,-0.00397006
0.993309,-0.0140975,null,null,null
0.183968,null,0.14074,null,null
0.32082,null,null,-0.0237046,null
-0.000941065,null,null,null,0.000399294
0.99399,-0.0116503,null,null,null
0.177119,null,0.137016,null,null
0.3058,null,null,-0.0577241,null
-0.00487885,null,null,null,0.00103807
0.992256,-0.00943173,null,null,null
0.245379,null,0.120885,null,null
0.373964,null,null,-0.0622626,null
-0.00192104,null,null,null,0.00280516
0.992256,-0.00943173,null,null,null
0.245379,null,0.120885,null,null
0.373964,null,null,-0.0622626,null
-0.00192104,null,null,null,0.00280516
0.99239,-0.00731819,null,null,null
0.252738,null,0.11142,null,null
0.3477,null,null,-0.0217629,null
-0.00253791,null,null,null,-0.00253077
0.993065,-0.00847393,null,null,null
0.223887,null,0.0846439,null,null
0.243071,null,null,-0.00207434,null
-0.00112866,null,null,null,0.000723384
0.992197,-0.00732159,null,null,null
0.307347,null,0.0726909,null,null
0.282347,null,null,-0.067008,null
-0.00230296,null,null,null,0.00204863
0.9894,-0.00779228,null,null,null
0.331282,null,0.0533999,null,null
0.284839,null,null,-0.0614627,null
0.000835152,null,null,null,0.000260058
0.990025,-0.00805697,null,null,null
0.331973,null,0.0970967,null,null
0.295169,null,null,-0.0347514,null
-0.000596379,null,null,null,-0.000740696
0.990025,-0.00805697,null,null,null
0.331973,null,0.0970967,null,null
0.295169,null,null,-0.0347514,null
-0.000596379,null,null,null,-0.000740696
0.990025,-0.00805697,null,null,null
0.331973,null,0.0970967,null,null
0.295169,null,null,-0.0347514,null
-0.000596379,null,null,null,-0.000740696
0.990025,-0.00805697,null,null,null
0.331973,null,0.0970967,null,null
0.295169,null,null,-0.0347514,null
-0.00059638,null,null,null,-0.000740696
0.990364,-0.0078105,null,null,null
0.343193,null,0.0560794,null,null
0.281216,null,null,-0.00576355,null
-0.00120721,null,null,null,-0.00206617
0.990364,-0.0078105,null,null,null
0.343193,null,0.0560794,null,null
0.281216,null,null,-0.00576355,null
-0.00120721,null,null,null,-0.00206617
0.989081,-0.00612138,null,null,null
0.423052,null,0.120558,null,null
0.267945,null,null,0.0311189,null
-0.00239201,null,null,null,-0.000363544
0.987108,-0.00529612,null,null,null
0.36455,null,0.0844409,null,null
0.233945,null,null,-0.0250736,null
-0.00288392,null,null,null,0.00203271
0.987108,-0.00529612,null,null,null
0.36455,null,0.0844409,null,null
0.233945,null,null,-0.0250736,null
-0.00288392,null,null,null,0.00203271
0.987108,-0.00529612,null,null,null
0.36455,null,0.0844409,null,null
0.233945,null,null,-0.0250736,null
-0.00288392,null,null,null,0.00203271
0.986275,-0.00743095,null,null,null
0.383877,null,0.0684921,null,null
0.309783,null,null,-0.0244115,null
-0.00186182,null,null,null,0.00105638
0.986416,-0.007543,null,null,null
0.336356,null,0.142495,null,null
0.267942,null,null,-0.0359474,null
-0.00216381,null,null,null,0.00151073
0.990051,-0.00637931,null,null,null
0.283369,null,0.148804,null,null
0.303351,null,null,-0.0671211,null
-0.00268031,null,null,null,-0.00232159
0.990051,-0.00637931,null,null,null
0.283369,null,0.148804,null,null
0.303351,null,null,-0.0671211,null
-0.00268031,null,null,null,-0.00232159
0.990239,-0.00569115,null,null,null
0.30334,null,0.086154,null,null
0.282084,null,null,-0.0221462,null
-0.00210093,null,null,null,-0.000403537
0.990215,-0.00781844,null,null,null
0.346513,null,0.0540103,null,null
0.220287,null,null,-0.0481231,null
0.00285803,null,null,null,-0.00316386
0.988862,-0.0092438,null,null,null
0.335693,null,0.124854,null,null
0.302715,null,null,0.0560725,null
-0.00217511,null,null,null,-0.0023764
0.988862,-0.0092438,null,null,null
0.335693,null,0.124854,null,null
0.302715,null,null,0.0560725,null
-0.00217511,null,null,null,-0.0023764
0.988862,-0.0092438,null,null,null
0.335693,null,0.124854,null,null
0.302715,null,null,0.0560725,null
-0.00217511,null,null,null,-0.0023764
0.984414,-0.00813579,null,null,null
0.301019,null,0.10741,null,null
0.268937,null,null,-0.0336044,null
-0.0014059,null,null,null,-0.00195163
0.982809,-0.00513657,null,null,null
0.322495,null,0.164082,null,null
0.254368,null,null,0.0214459,null
0.00142636,null,null,null,-0.0025904
0.98501,-0.00376137,null,null,null
0.299133,null,0.197349,null,null
0.294577,null,null,-0.0267145,null
-0.000782786,null,null,null,-0.000113947
0.983056,-0.00444826,null,null,null
0.429546,null,0.218614,null,null
0.282179,null,null,-0.0254166,null
0.000538161,null,null,null,0.00227236
0.983056,-0.00444826,null,null,null
0.429546,null,0.218614,null,null
0.282179,null,null,-0.0254166,null
0.000538161,null,null,null,0.00227236
0.983067,-0.00374926,null,null,null
0.3395,null,0.245161,null,null
0.23414,null,null,-0.03208,null
0.000631947,null,null,null,0.000620835
0.984703,-0.00252081,null,null,null
0.356295,null,0.109083,null,null
0.232525,null,null,0.0420534,null
-0.000592235,null,null,null,0.00277977
0.984703,-0.00252081,null,null,null
0.356295,null,0.109083,null,null
0.232525,null,null,0.0420534,null
-0.000592235,null,null,null,0.00277977
0.986464,-0.00372374,null,null,null
0.303768,null,0.0780798,null,null
0.210229,null,null,0.00214094,null
-0.0012638,null,null,null,0.000425388
0.98618,-0.00486112,null,null,null
0.320084,null,0.0675741,null,null
0.35334,null,null,-0.040012,null
0.000327672,null,null,null,-0.000400222
0.98618,-0.00486112,null,null,null
0.320084,null,0.0675741,null,null
0.35334,null,null,-0.040012,null
0.000327672,null,null,null,-0.000400222
0.986123,-0.00883819,null,null,null
0.281616,null,0.061509,null,null
0.378814,null,null,-0.0332693,null
-0.00238116,null,null,null,0.000355244
0.983779,-0.00685064,null,null,null
0.204136,null,0.0710436,null,null
0.303488,null,null,0.0361552,null
-0.00250699,null,null,null,-0.000599899
0.983779,-0.00685064,null,null,null
0.204136,null,0.0710436,null,null
0.303488,null,null,0.0361552,null
-0.00250699,null,null,null,-0.000599899
0.983779,-0.00685064,null,null,null
0.204136,null,0.0710436,null,null
0.303488,null,null,0.0361552,null
-0.00250699,null,null,null,-0.000599899
0.984655,-0.00580932,null,null,null
0.270491,null,0.113551,null,null
0.339707,null,null,-0.0435991,null
0.000371426,null,null,null,-0.00152363
0.988325,-0.00418578,null,null,null
0.262175,null,0.155509,null,null
0.392221,null,null,-0.0434479,null
-0.000904436,null,null,null,0.000941393
0.986744,-0.00422754,null,null,null
0.28334,null,0.099488,null,null
0.42721,null,null,-0.0562832,null
7.88144e-05,null,null,null,0.00124379
0.987319,-0.00273452,null,null,null
0.355804,null,0.101359,null,null
0.428045,null,null,-0.102487,null
0.00119304,null,null,null,-0.00101617
0.987319,-0.00273452,null,null,null
0.355804,null,0.101359,null,null
0.428045,null,null,-0.102487,null
0.00119304,null,null,null,-0.00101617
0.987319,-0.00273452,null,null,null
0.355804,null,0.101359,null,null
0.428045,null,null,-0.102487,null
0.00119304,null,null,null,-0.00101617
0.987319,-0.00273452,null,null,null
0.355804,null,0.101359,null,null
0.428045,null,null,-0.102487,null
0.00119304,null,null,null,-0.00101617
0.986102,-0.00636114,null,null,null
0.323344,null,0.0786579,null,null
0.420821,null,null,-0.0924504,null
-0.00150851,null,null,null,-3.4026e-05
0.989865,-0.00610534,null,null,null
0.287549,null,0.137315,null,null
0.281419,null,null,-0.0441607,null
0.000569133,null,null,null,0.000972688
0.989865,-0.00610534,null,null,null
0.287549,null,0.137315,null,null
0.281419,null,null,-0.0441607,null
0.000569131,null,null,null,0.000972688
0.989865,-0.00610534,null,null,null
0.287549,null,0.137315,null,null
0.281419,null,null,-0.0441607,null
0.000569131,null,null,null,0.000972688
0.988844,-0.00713399,null,null,null
0.325586,null,-0.00471874,null,null
0.3139,null,null,-0.029145,null
0.000363033,null,null,null,-0.00389511
0.988147,-0.0101171,null,null,null
0.293716,null,0.0958533,null,null
0.279199,null,null,0.00829974,null
-7.44703e-05,null,null,null,-0.0019664
0.988147,-0.0101171,null,null,null
0.293716,null,0.0958533,null,null
0.279199,null,null,0.00829974,null
-7.44703e-05,null,null,null,-0.0019664
0.98955,-0.00854639,null,null,null
0.351006,null,-0.017032,null,null
0.291014,null,null,0.0547515,null
-0.001445,null,null,null,-0.00194532
0.991605,-0.00888314,null,null,null
0.39589,null,0.0151018,null,null
0.324485,null,null,0.0982834,null
-0.00134936,null,null,null,0.00287294
0.989903,-0.00884274,null,null,null
0.27548,null,-0.0327933,null,null
0.33609,null,null,-0.0336313,null
0.000172606,null,null,null,0.00313496
0.989903,-0.00884274,null,null,null
0.27548,null,-0.0327933,null,null
0.33609,null,null,-0.0336313,null
0.000172606,null,null,null,0.00313496
0.990167,-0.0107469,null,null,null
0.271157,null,-0.0633591,null,null
0.280336,null,null,0.00415858,null
-0.00208975,null,null,null,0.00223267
0.984175,-0.00805547,null,null,null
0.319301,null,-0.152833,null,null
0.269865,null,null,-0.0751866,null
-0.00402814,null,null,null,0.00234218
0.984175,-0.00805547,null,null,null
0.319301,null,-0.152833,null,null
0.269865,null,null,-0.0751866,null
-0.00402814,null,null,null,0.00234218
0.986568,-0.00547041,null,null,null
0.397686,null,-0.0348808,null,null
0.242391,null,null,-0.0471305,null
-0.00152867,null,null,null,0.00396013
0.986568,-0.00547041,null,null,null
0.397686,null,-0.0348808,null,null
0.242391,null,null,-0.0471305,null
-0.00152867,null,null,null,0.00396013
0.988609,-0.00348839,null,null,null
0.471561,null,-0.112762,null,null
0.25836,null,null,-0.0662521,null
0.000686771,null,null,null,0.0012709
0.991754,-0.00152741,null,null,null
0.339458,null,-0.117167,null,null
0.323564,null,null,-0.0884255,null
0.00305364,null,null,null,0.00117888
0.99147,-0.00154599,null,null,null
0.413567,null,-0.0786294,null,null
0.333519,null,null,-0.0696834,null
-0.0033581,null,null,null,0.00197984
0.99147,-0.00154599,null,null,null
0.413567,null,-0.0786294,null,null
0.333519,null,null,-0.0696834,null
-0.0033581,null,null,null,0.00197984
0.991953,-0.00439124,null,null,null
0.4232,null,-0.117604,null,null
0.268665,null,null,-0.0502841,null
0.00219278,null,null,null,-0.000355955
0.989984,-0.00489975,null,null,null
0.328896,null,-0.197758,null,null
0.279706,null,null,-0.0477781,null
-0.00202905,null,null,null,-0.00522213
0.991139,-0.00432219,null,null,null
0.381355,null,-0.175632,null,null
0.281121,null,null,-0.111713,null
0.00175539,null,null,null,0.00138685
0.991139,-0.00432219,null,null,null
0.381355,null,-0.175632,null,null
0.281121,null,null,-0.111713,null
0.00175539,null,null,null,0.00138685
0.987514,-0.00148955,null,null,null
0.315074,null,-0.145284,null,null
0.304727,null,null,-0.155776,null
0.0021703,null,null,null,0.00316739
0.986579,0.00261556,null,null,null
0.373818,null,-0.153147,null,null
0.321321,null,null,-0.116053,null
0.00120902,null,null,null,-0.0028754
0.983999,0.00439471,null,null,null
0.31314,null,-0.113176,null,null
0.327991,null,null,-0.0474094,null
0.000536686,null,null,null,0.000605631
0.983999,0.00439471,null,null,null
0.31314,null,-0.113176,null,null
0.327991,null,null,-0.0474094,null
0.000536686,null,null,null,0.000605631
0.986329,0.00224561,null,null,null
0.344036,null,-0.0906816,null,null
0.312544,null,null,-0.113569,null
0.00117661,null,null,null,0.00241955
0.986117,0.00583355,null,null,null
0.342566,null,-0.0845646,null,null
0.382156,null,null,-0.0666866,null
-0.000583753,null,null,null,-0.00143145
0.986117,0.00583355,null,null,null
0.342566,null,-0.0845646,null,null
0.382156,null,null,-0.0666866,null
-0.000583753,null,null,null,-0.00143145
0.983786,0.00520034,null,null,null
0.335469,null,-0.0460664,null,null
0.376986,null,null,-0.0715344,null
0.00257646,null,null,null,-0.000201565
0.983786,0.00520034,null,null,null
0.335469,null,-0.0460664,null,null
0.376986,null,null,-0.0715344,null
0.00257646,null,null,null,-0.000201565
0.984631,0.00343045,null,null,null
0.281884,null,-0.080449,null,null
0.375591,null,null,-0.109475,null
0.0053382,null,null,null,-0.00175004
0.984631,0.00343045,null,null,null
0.281884,null,-0.080449,null,null
0.375591,null,null,-0.109475,null
0.0053382,null,null,null,-0.00175004
0.987415,0.00659604,null,null,null
0.375565,null,-0.0146591,null,null
0.31889,null,null,-0.0673896,null
0.00264365,null,null,null,0.00229086
0.987319,0.00642601,null,null,null
0.410416,null,-0.0805114,null,null
0.310756,null,null,-0.133392,null
0.00343577,null,null,null,0.0010167
0.988513,0.00716814,null,null,null
0.41951,null,-0.0534769,null,null
0.338093,null,null,-0.118158,null
0.00172627,null,null,null,0.000113311
0.986287,0.0102378,null,null,null
0.487525,null,-0.0369773,null,null
0.298918,null,null,-0.113771,null
-0.0003678,null,null,null,0.00250375
0.986136,0.0137609,null,null,null
0.427173,null,-0.0713431,null,null
0.317679,null,null,-0.0956759,null
0.00218726,null,null,null,-0.0066574
0.986219,0.0164586,null,null,null
0.506642,null,-0.100318,null,null
0.354478,null,null,-0.100195,null
0.000822478,null,null,null,-0.0016165
0.986219,0.0164586,null,null,null
0.506642,null,-0.100318,null,null
0.354478,null,null,-0.100195,null
0.000822478,null,null,null,-0.0016165
0.98531,0.015981,null,null,null
0.430038,null,-0.133142,null,null
0.41536,null,null,-0.069653,null
0.000428447,null,null,null,-0.00413024
0.98531,0.015981,null,null,null
0.430038,null,-0.133142,null,null
0.41536,null,null,-0.069653,null
0.000428447,null,null,null,-0.00413024
0.98489,0.0141858,null,null,null
0.43168,null,-0.120895,null,null
0.364082,null,null,-0.157876,null
0.00132169,null,null,null,0.00121331
0.986518,0.0101738,null,null,null
0.453726,null,-0.0557956,null,null
0.377937,null,null,-0.0715009,null
0.000235526,null,null,null,0.000974825
0.984601,0.0054789,null,null,null
0.39909,null,-0.0333449,null,null
0.434654,null,null,-0.0549919,null
0.002371,null,null,null,0.00285479
0.983774,0.00771396,null,null,null
0.345026,null,-0.059193,null,null
0.436984,null,null,-0.0801134,null
0.00408537,null,null,null,-0.0004465
0.983774,0.00771396,null,null,null
0.345026,null,-0.059193,null,null
0.436984,null,null,-0.0801134,null
0.00408537,null,null,null,-0.0004465
0.983774,0.00771396,null,null,null
0.345026,null,-0.059193,null,null
0.436984,null,null,-0.0801134,null
0.00408537,null,null,null,-0.0004465
0.984866,0.011025,null,null,null
0.432425,null,0.0142125,null,null
0.469555,null,null,-0.00852721,null
0.0062356,null,null,null,0.00071346
0.987209,0.00720889,null,null,null
0.43846,null,0.0641725,null,null
0.486214,null,null,0.0435845,null
0.00644964,null,null,null,0.00194216
0.986975,0.0122463,null,null,null
0.532467,null,0.0526197,null,null
0.521813,null,null,-0.00877449,null
0.00495239,null,null,null,0.00205545
0.982931,0.0103134,null,null,null
0.46291,null,0.0277336,null,null
0.522206,null,null,0.00514446,null
0.0048241,null,null,null,0.0061673
0.982931,0.0103134,null,null,null
0.46291,null,0.0277336,null,null
0.522206,null,null,0.00514446,null
0.0048241,null,null,null,0.0061673
0.984916,0.0118559,null,null,null
0.446786,null,0.0771585,null,null
0.558156,null,null,-0.0198429,null
0.00231115,null,null,null,0.00256855
0.984916,0.0118559,null,null,null
0.446786,null,0.0771585,null,null
0.558156,null,null,-0.0198429,null
0.00231115,null,null,null,0.00256855
0.986226,0.00987415,null,null,null
0.475766,null,0.0681786,null,null
0.547254,null,null,-0.0415027,null
-0.00243995,null,null,null,0.000183256
0.987255,0.0108795,null,null,null
0.432391,null,0.0686561,null,null
0.488785,null,null,-0.0251225,null
