MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1081,0.995832,0.398312,0.326606,0.000957687
1082,0.995836,0.413447,0.33443,0.00200778
1083,0.995836,0.413447,0.33443,0.00200778
1084,0.995845,0.429622,0.305274,0.00302775
1085,0.995826,0.420103,0.324126,0.00223354
1086,0.995826,0.420103,0.324126,0.00223354
1087,0.995826,0.420103,0.324126,0.00223354
1088,0.995794,0.398424,0.35435,0.00266588
1089,0.995834,0.437129,0.355011,0.00347542
1090,0.995851,0.370039,0.392416,0.00445789
1091,0.995851,0.370039,0.392416,0.00445789
1092,0.995884,0.359221,0.341019,0.00281601
1093,0.995872,0.380908,0.293731,0.00379401
1094,0.995842,0.377927,0.353417,0.00342577
1095,0.995842,0.377927,0.353417,0.00342577
1096,0.995842,0.377927,0.353417,0.00342577
1097,0.995804,0.376593,0.367013,0.00266651
1098,0.995824,0.396352,0.30892,0.00366989
1099,0.995801,0.390367,0.366753,0.00148389
1100,0.995794,0.439447,0.35832,0.00426197
1101,0.995794,0.439447,0.35832,0.00426197
1102,0.995817,0.42068,0.335184,0.00153069
1103,0.995858,0.376442,0.328667,0.00273493
1104,0.995858,0.376442,0.328667,0.00273493
1105,0.995816,0.345227,0.318473,0.0025815
1106,0.995821,0.35136,0.427075,0.0015565
1107,0.995821,0.35136,0.427075,0.0015565
1108,0.995824,0.335252,0.411009,0.0022786
1109,0.995772,0.340474,0.386882,0.00210293
1110,0.995772,0.340474,0.386882,0.00210293
1111,0.995772,0.340474,0.386882,0.00210293
1112,0.995806,0.339065,0.398978,0.000885962
1113,0.995835,0.336318,0.431501,0.00311026
1114,0.99585,0.357149,0.426914,0.000805799
1115,0.99579,0.3271,0.465001,0.00149001
1116,0.99579,0.3271,0.465001,0.00149001
1117,0.99579,0.3271,0.465001,0.00149001
1118,0.99579,0.3271,0.465001,0.00149001
1119,0.99583,0.321388,0.452405,0.00228715
1120,0.995821,0.319735,0.382397,0.00198221
1121,0.995821,0.319735,0.382397,0.00198221
1122,0.995821,0.319735,0.382397,0.00198221
1123,0.995836,0.308439,0.380624,0.00294929
1124,0.995796,0.245966,0.35968,0.00300441
1125,0.995796,0.245966,0.35968,0.00300441
1126,0.995856,0.311443,0.368282,0.00217955
1127,0.995854,0.342251,0.40041,0.00147474
1128,0.995862,0.344874,0.400496,0.00285187
1129,0.995862,0.344874,0.400496,0.00285187
1130,0.995857,0.362033,0.386899,0.00382659
1131,0.995808,0.335593,0.428568,0.00418484
1132,0.995808,0.335593,0.428568,0.00418484
1133,0.995858,0.37288,0.400508,0.00463331
1134,0.995858,0.37288,0.400508,0.00463331
1135,0.995855,0.392488,0.416518,0.00164111
1136,0.995875,0.345305,0.419914,0.00208497
1137,0.995875,0.392605,0.390127,0.00220166
1138,0.995875,0.392605,0.390127,0.00220166
1139,0.995855,0.408613,0.372128,0.00175652
1140,0.99586,0.361252,0.370501,0.00570391
1141,0.995818,0.419835,0.361362,0.00298021
1142,0.995818,0.419835,0.361362,0.00298021
1143,0.995784,0.348623,0.36411,0.00274432
1144,0.99575,0.38443,0.36051,0.00191165
1145,0.995801,0.367087,0.400006,0.00232207
1146,0.995801,0.367087,0.400006,0.00232207
1147,0.995805,0.335918,0.422521,0.00227904
1148,0.995804,0.367924,0.47066,0.00211026
1149,0.995804,0.367924,0.47066,0.00211026
1150,0.995802,0.374876,0.45803,0.00231653
1151,0.995802,0.374876,0.45803,0.00231653
1152,0.995837,0.328152,0.427813,0.00714193
1153,0.995837,0.328152,0.427813,0.00714193
1154,0.995839,0.358079,0.383627,0.00263527
1155,0.995806,0.336721,0.394419,0.0036159
1156,0.995861,0.37325,0.36664,0.00290471
1157,0.995792,0.428771,0.402564,0.00181325
1158,0.995832,0.410261,0.32242,0.00573797
1159,0.995849,0.443066,0.332022,0.000925495
1160,0.995849,0.443066,0.332022,0.000925495
1161,0.995882,0.41317,0.325243,0.00312159
1162,0.995882,0.41317,0.325243,0.00312159
1163,0.99583,0.439181,0.359423,0.00255857
1164,0.99584,0.425994,0.378328,0.00154558
1165,0.995855,0.441169,0.38363,0.00281152
1166,0.99583,0.426168,0.381028,0.00311463
1167,0.99583,0.426168,0.381028,0.00311463
1168,0.99583,0.426168,0.381028,0.00311463
1169,0.995801,0.473209,0.360317,0.00450862
1170,0.995873,0.497834,0.390147,0.00559265
1171,0.995865,0.530602,0.415713,0.00494189
1172,0.995786,0.497889,0.404591,0.0080661
1173,0.995786,0.497889,0.404591,0.0080661
1174,0.995852,0.446403,0.425276,0.00304124
1175,0.995852,0.446403,0.425276,0.00304124
1176,0.995849,0.458523,0.395048,0.00258835
1177,0.995835,0.420748,0.375972,0.00400332
1178,0.995753,0.42865,0.416149,0.00301197
1179,0.995793,0.421645,0.387605,0.0013688
1180,0.995793,0.421645,0.387605,0.0013688
1181,0.995793,0.421645,0.387605,0.0013688
1182,0.995822,0.424033,0.341082,0.00137385
1183,0.995797,0.461835,0.3385,0.00196054
1184,0.995837,0.480915,0.426921,0.0032603
1185,0.995789,0.481645,0.339862,0.0075697
1186,0.995794,0.458593,0.316007,0.00149412
1187,0.995814,0.471694,0.376069,0.00309492
1188,0.995814,0.471694,0.376069,0.00309492
1189,0.995837,0.451251,0.391795,0.0020494
1190,0.995837,0.451251,0.391795,0.0020494
1191,0.995837,0.451251,0.391795,0.0020494
1192,0.995837,0.451251,0.391795,0.0020494
1193,0.99585,0.442975,0.369747,0.00406909
1194,0.995791,0.426133,0.392241,0.00348557
1195,0.99578,0.3927,0.386374,0.00354761
1196,0.99578,0.3927,0.386374,0.00354761
1197,0.995781,0.368506,0.415164,0.00267699
1198,0.995781,0.368506,0.415164,0.00267699
1199,0.995781,0.368506,0.415164,0.00267699
1200,0.995771,0.349245,0.406471,0.0023623
1201,0.995841,0.378751,0.408314,0.00211773
1202,0.995841,0.378751,0.408314,0.00211773
1203,0.995898,0.351503,0.37781,0.0013286
1204,0.995859,0.291957,0.382885,0.00577907
1205,0.995904,0.242202,0.353452,0.00124016
1206,0.995904,0.242202,0.353452,0.00124016
1207,0.995897,0.282564,0.362637,0.00242434
1208,0.995883,0.335317,0.411103,0.0039614
1209,0.995868,0.305984,0.380057,0.00167902
1210,0.995868,0.305984,0.380057,0.00167902
1211,0.995871,0.358597,0.404149,0.00255338
1212,0.995871,0.358597,0.404149,0.00255338
1213,0.99582,0.358383,0.38495,0.00204056
1214,0.99582,0.358383,0.38495,0.00204056
1215,0.99582,0.358383,0.38495,0.00204056
1216,0.99582,0.358383,0.38495,0.00204056
1217,0.99582,0.358383,0.38495,0.00204056
1218,0.995832,0.364697,0.369705,0.00479104
1219,0.995832,0.364697,0.369705,0.00479104
1220,0.995833,0.328427,0.40066,0.00313908
1221,0.995818,0.340583,0.373499,0.00348383
1222,0.995818,0.316785,0.345051,0.000875964
1223,0.995828,0.28486,0.352715,0.00283853
1224,0.995785,0.278624,0.348637,0.00159252
1225,0.995785,0.278624,0.348637,0.00159252
1226,0.99583,0.32439,0.371776,0.00346788
1227,0.99583,0.32439,0.371776,0.00346788
1228,0.99583,0.32439,0.371776,0.00346788
1229,0.995816,0.337818,0.355772,0.00267878
1230,0.995817,0.324253,0.339801,0.00232487
1231,0.995817,0.324253,0.339801,0.00232487
1232,0.995817,0.324253,0.339801,0.00232487
1233,0.995856,0.382917,0.346145,0.0034553
1234,0.995834,0.362353,0.407847,0.00567895
1235,0.995834,0.362353,0.407847,0.00567895
1236,0.995869,0.408116,0.348208,0.00163778
1237,0.995842,0.350146,0.329359,0.0023285
1238,0.995842,0.350146,0.329359,0.0023285
1239,0.995842,0.350146,0.329359,0.0023285
1240,0.995842,0.350146,0.329359,0.0023285
1241,0.995839,0.402781,0.343308,0.00348527
1242,0.995839,0.402781,0.343308,0.00348527
1243,0.995846,0.402578,0.275943,0.00200494
1244,0.99584,0.373637,0.27915,0.00195935
1245,0.995824,0.371391,0.289896,0.00195852
1246,0.995817,0.38854,0.293902,0.00433128
1247,0.995849,0.403103,0.286618,0.00125469
1248,0.995849,0.403103,0.286618,0.00125469
1249,0.995849,0.403103,0.286618,0.00125469
1250,0.995819,0.379434,0.266111,0.00277006
1251,0.995819,0.379434,0.266111,0.00277006
1252,0.995775,0.398123,0.293318,0.0017293
1253,0.995822,0.434488,0.292641,0.00137972
1254,0.995771,0.467118,0.325119,0.00138297
1255,0.995771,0.467118,0.325119,0.00138297
1256,0.995781,0.477822,0.257376,0.0014328
1257,0.995807,0.482083,0.256955,0.00496411
1258,0.995837,0.470822,0.306115,0.00329067
1259,0.995837,0.470822,0.306115,0.00329067
1260,0.995814,0.443249,0.320282,0.00215291
1261,0.995794,0.440587,0.346204,0.00177335
1262,0.995736,0.516803,0.316171,0.00101361
1263,0.99574,0.479356,0.331794,0.00270997
1264,0.995746,0.524467,0.322448,0.00187776
1265,0.995746,0.524467,0.322448,0.00187776
1266,0.995807,0.520538,0.308095,0.00197263
1267,0.995807,0.520538,0.308095,0.00197263
1268,0.995807,0.478333,0.266699,0.0032396
1269,0.995764,0.425753,0.221618,0.00499099
1270,0.995803,0.44634,0.241309,0.00353755
1271,0.995803,0.44634,0.241309,0.00353755
1272,0.995803,0.44634,0.241309,0.00353755
1273,0.995818,0.488045,0.309622,0.0019635
1274,0.995797,0.449862,0.336552,0.00215546
1275,0.995778,0.473041,0.3153,0.00747159
1276,0.995778,0.473041,0.3153,0.00747159
1277,0.995799,0.462106,0.308334,0.00414239
1278,0.995721,0.509154,0.358736,0.00410391
1279,0.995721,0.509154,0.358736,0.00410391
1280,0.995721,0.509154,0.358736,0.00410391
1281,0.99574,0.467953,0.358902,0.00565382
1282,0.995714,0.474616,0.349937,0.00551051
1283,0.995714,0.474616,0.349937,0.00551051
1284,0.995786,0.516097,0.316689,0.00714835
1285,0.995821,0.440266,0.312843,0.00209579
1286,0.995789,0.363803,0.317232,0.000929639
1287,0.995804,0.384896,0.308362,0.00096915
1288,0.995804,0.384896,0.308362,0.00096915
1289,0.995789,0.392153,0.328281,0.00508999
1290,0.99579,0.395858,0.326598,0.000644817
1291,0.995818,0.422667,0.304056,0.000558165
1292,0.995817,0.377636,0.301958,0.00348281
1293,0.995808,0.385549,0.318125,0.00252536
1294,0.995804,0.364109,0.283678,0.00264427
1295,0.995804,0.364109,0.283678,0.00264427
1296,0.995805,0.36716,0.33111,0.00335314
1297,0.995805,0.36716,0.33111,0.00335314
1298,0.995777,0.389876,0.344903,0.00139225
1299,0.995777,0.389876,0.344903,0.00139225
1300,0.995777,0.389876,0.344903,0.00139225
1301,0.995769,0.436249,0.299499,0.00404928
1302,0.995835,0.435331,0.353938,0.00442841
1303,0.995899,0.477462,0.377854,0.000154194
1304,0.995873,0.409621,0.35113,0.00223201
1305,0.995873,0.409621,0.35113,0.00223201
1306,0.995873,0.409621,0.35113,0.00223201
1307,0.995886,0.419241,0.304527,0.00115925
1308,0.99585,0.43832,0.357316,0.00365372
1309,0.995799,0.442275,0.349506,0.00230535
1310,0.995799,0.442275,0.349506,0.00230535
1311,0.995824,0.393603,0.349918,0.00261019
1312,0.995856,0.451305,0.360034,0.00252225
1313,0.995913,0.418803,0.337788,0.0036701
1314,0.995913,0.418803,0.337788,0.0036701
1315,0.995891,0.419528,0.28294,0.00120143
1316,0.995891,0.419528,0.28294,0.00120143
1317,0.995891,0.419528,0.28294,0.00120143
1318,0.995891,0.419528,0.28294,0.00120143
1319,0.995904,0.45228,0.264244,0.00303853
1320,0.995915,0.414078,0.292884,0.00109157
1321,0.995915,0.414078,0.292884,0.00109157
1322,0.995859,0.37024,0.329819,0.00220964
1323,0.995871,0.395078,0.281614,0.00126525
1324,0.995902,0.413162,0.343531,0.00286043
1325,0.995882,0.36025,0.315939,0.00575567
1326,0.995882,0.36025,0.315939,0.00575567
1327,0.99589,0.433054,0.347061,0.00238623
1328,0.99589,0.433054,0.347061,0.00238623
1329,0.99589,0.433054,0.347061,0.00238623
1330,0.99589,0.433054,0.347061,0.00238623
1331,0.995844,0.353712,0.363136,0.00508869
1332,0.995761,0.384405,0.34519,0.00424508
1333,0.995761,0.384405,0.34519,0.00424508
1334,0.995746,0.411048,0.339804,0.00383364
1335,0.995727,0.420444,0.350783,0.00584005
1336,0.995805,0.389755,0.363279,0.0041146
1337,0.995835,0.377179,0.398992,0.000912969
1338,0.995859,0.388496,0.377701,0.00225119
1339,0.995859,0.388496,0.377701,0.00225119
1340,0.995859,0.388496,0.377701,0.00225119
1341,0.995828,0.355991,0.330724,0.00393266
1342,0.995812,0.341303,0.333345,0.00160327
1343,0.99579,0.318902,0.313454,0.00425515
1344,0.995794,0.35606,0.305321,0.00264039
1345,0.995794,0.35606,0.305321,0.00264039
1346,0.995813,0.376668,0.300633,0.00274304
1347,0.995813,0.376668,0.300633,0.00274304
1348,0.995813,0.376668,0.300633,0.00274304
1349,0.995833,0.338539,0.283904,0.00230801
1350,0.995814,0.343269,0.320814,0.00252661
1351,0.995809,0.365407,0.314305,0.00285754
1352,0.995774,0.428159,0.232129,0.00114081
1353,0.9958,0.425283,0.236195,0.00429733
1354,0.995852,0.443653,0.241085,0.00419081
1355,0.995886,0.462152,0.259646,0.0059775
1356,0.995763,0.464981,0.199457,0.00248131
1357,0.995763,0.464981,0.199457,0.00248131
1358,0.995789,0.470313,0.225338,0.0037693
1359,0.995789,0.470313,0.225338,0.0037693
1360,0.995789,0.470313,0.225338,0.0037693
1361,0.995793,0.501576,0.21204,0.00172176
1362,0.995793,0.501576,0.21204,0.00172176
1363,0.995793,0.501576,0.21204,0.00172176
1364,0.995788,0.512381,0.246948,0.00351443
1365,0.995788,0.512381,0.246948,0.00351443
1366,0.995788,0.512381,0.246948,0.00351443
1367,0.995823,0.477276,0.235585,0.00246939
1368,0.99587,0.459138,0.187214,0.00488768
1369,0.995868,0.466448,0.185314,0.00186115
1370,0.995827,0.444863,0.214532,0.000547059
1371,0.995891,0.407512,0.219581,0.00459133
1372,0.995889,0.414431,0.2349,0.00123395
1373,0.995889,0.414431,0.2349,0.00123395
1374,0.995889,0.414431,0.2349,0.00123395
1375,0.995907,0.390514,0.241507,0.000857674
1376,0.995926,0.385078,0.187944,0.000878767
1377,0.995905,0.366718,0.151205,0.00340416
1378,0.995891,0.423934,0.125042,0.00279054
1379,0.995802,0.419212,0.0852052,0.00818432
1380,0.995831,0.390675,0.0650266,0.0052715
1381,0.995831,0.390675,0.0650266,0.0052715
1382,0.995831,0.390675,0.0650266,0.0052715
1383,0.995844,0.390541,0.0956239,0.00634761
1384,0.995899,0.375722,0.121115,0.00435437
1385,0.995879,0.379101,0.1507,0.00477284
1386,0.995879,0.379101,0.1507,0.00477284
1387,0.995886,0.401471,0.166026,0.00341042
1388,0.995862,0.392739,0.189262,0.00332776
1389,0.995862,0.392739,0.189262,0.00332776
1390,0.995862,0.392739,0.189262,0.00332776
1391,0.99584,0.385664,0.208531,0.00274027
1392,0.99584,0.385664,0.208531,0.00274027
1393,0.995899,0.318239,0.177375,0.00242526
1394,0.995885,0.33147,0.158228,0.00114012
1395,0.995821,0.32429,0.14396,0.00485952
1396,0.99584,0.379684,0.0819136,0.00352507
1397,0.995852,0.327283,0.0902141,0.00411428
1398,0.995797,0.340277,0.147495,0.00331429
1399,0.995797,0.340277,0.147495,0.00331429
1400,0.995818,0.389494,0.13957,0.00554303
1401,0.995818,0.389494,0.13957,0.00554303
1402,0.995816,0.322058,0.124148,0.00116805
1403,0.995816,0.322058,0.124148,0.00116805
1404,0.995861,0.288879,0.129437,0.00176599
1405,0.995817,0.296406,0.147149,0.00227583
1406,0.995817,0.296406,0.147149,0.00227583
1407,0.995817,0.296406,0.147149,0.00227583
1408,0.995817,0.296406,0.147149,0.00227583
1409,0.995817,0.296406,0.147149,0.00227583
1410,0.995803,0.314001,0.128261,0.00293819
1411,0.995803,0.314001,0.128261,0.00293819
1412,0.995803,0.314001,0.128261,0.00293819
1413,0.995782,0.358254,0.0694256,0.000481522
1414,0.995779,0.338962,0.0705575,0.000612843
1415,0.995779,0.338962,0.0705575,0.000612843
1416,0.995779,0.338962,0.0705575,0.000612843
1417,0.995779,0.338962,0.0705575,0.000612843
1418,0.99577,0.338141,0.0862016,0.00392017
1419,0.99577,0.338141,0.0862016,0.00392017
1420,0.99577,0.338141,0.0862016,0.00392017
1421,0.995806,0.341731,0.0869297,0.00346937
1422,0.995727,0.363953,0.0573589,0.00192084
1423,0.995727,0.363953,0.0573589,0.00192084
1424,0.995753,0.402801,0.0865078,0.00113686
1425,0.995753,0.402801,0.0865078,0.00113686
1426,0.995795,0.382337,0.0653225,0.00117033
1427,0.995752,0.40566,0.0473603,0.00241829
1428,0.995752,0.40566,0.0473603,0.00241829
1429,0.995756,0.39112,0.0480719,0.00268245
1430,0.995756,0.39112,0.0480719,0.00268245
1431,0.995756,0.39112,0.0480719,0.00268245
1432,0.995756,0.39112,0.0480719,0.00268245
1433,0.995744,0.422581,0.0958908,0.001996
1434,0.995744,0.422581,0.0958908,0.001996
1435,0.995754,0.401641,0.0842127,0.000863029
1436,0.995709,0.370926,0.134611,0.00190577
1437,0.995686,0.301319,0.138624,0.00182658
1438,0.995686,0.301319,0.138624,0.00182658
1439,0.995686,0.301319,0.138624,0.00182658
1440,0.995767,0.304079,0.165051,0.00127289
1441,0.995784,0.303174,0.108914,0.00136255
1442,0.995784,0.303174,0.108914,0.00136255
1443,0.995784,0.303174,0.108914,0.00136255
1444,0.995784,0.303174,0.108914,0.00136255
1445,0.995784,0.303174,0.108914,0.00136255
1446,0.995784,0.303174,0.108914,0.00136255
1447,0.995697,0.238675,0.138059,0.00376539
1448,0.995684,0.296738,0.120528,0.00272773
1449,0.995684,0.296738,0.120528,0.00272773
1450,0.995668,0.31878,0.138309,0.00190074
1451,0.995722,0.331027,0.154986,0.00340686
1452,0.995722,0.331027,0.154986,0.00340686
1453,0.995725,0.32547,0.143954,0.00259562
1454,0.995722,0.325069,0.162776,0.00084529
1455,0.995722,0.325069,0.162776,0.00084529
1456,0.995722,0.325069,0.162776,0.00084529
1457,0.995722,0.325069,0.162776,0.00084529
1458,0.995721,0.372061,0.133476,0.00183839
1459,0.995754,0.351941,0.143875,0.0028191
1460,0.995755,0.350632,0.172292,0.00173159
1461,0.995755,0.350632,0.172292,0.00173159
1462,0.995755,0.350632,0.172292,0.00173159
1463,0.995755,0.350632,0.172292,0.00173159
1464,0.995749,0.335471,0.210892,0.00235508
1465,0.995729,0.311574,0.204597,0.00539377
1466,0.995736,0.287643,0.259137,0.00464703
1467,0.995736,0.287643,0.259137,0.00464703
1468,0.99581,0.337125,0.282235,0.00643506
1469,0.995766,0.279066,0.265628,0.00442846
1470,0.995761,0.280819,0.254637,0.00254268
1471,0.995742,0.300549,0.193428,0.00320379
1472,0.995742,0.300549,0.193428,0.00320379
1473,0.995784,0.302344,0.152485,0.00101835
1474,0.995784,0.302344,0.152485,0.00101835
1475,0.995822,0.317075,0.182777,0.00587573
1476,0.995817,0.340084,0.177911,0.00187549
1477,0.995817,0.340084,0.177911,0.00187549
1478,0.995817,0.340084,0.177911,0.00187549
1479,0.995817,0.340084,0.177911,0.00187549
1480,0.995746,0.349068,0.187584,0.00234378
1481,0.99577,0.360173,0.227595,0.00176961
1482,0.995756,0.324743,0.230849,0.000640104
1483,0.99569,0.286357,0.29785,0.00720709
1484,0.99569,0.286357,0.29785,0.00720709
1485,0.995758,0.317411,0.274752,0.00371019
1486,0.995758,0.317411,0.274752,0.00371019
1487,0.995705,0.291949,0.25047,0.0030931
1488,0.995711,0.269909,0.31702,0.000965416
1489,0.995661,0.248069,0.292954,0.00501068
1490,0.995693,0.274197,0.311269,0.00312401
1491,0.995693,0.274197,0.311269,0.00312401
1492,0.995693,0.274197,0.311269,0.00312401
1493,0.995693,0.274197,0.311269,0.00312401
1494,0.995743,0.260418,0.2461,0.00310847
1495,0.995743,0.260418,0.2461,0.00310847
1496,0.995746,0.251542,0.278887,0.0037332
1497,0.995746,0.251542,0.278887,0.0037332
1498,0.995746,0.251542,0.278887,0.0037332
1499,0.99581,0.328228,0.238165,0.00205365
1500,0.99581,0.328228,0.238165,0.00205365
1501,0.995836,0.323303,0.270702,0.00260397
1502,0.995805,0.327075,0.285483,0.00310529
1503,0.995805,0.327075,0.285483,0.00310529
1504,0.995805,0.327075,0.285483,0.00310529
1505,0.995805,0.327075,0.285483,0.00310529
1506,0.995839,0.354683,0.319587,0.0074869
1507,0.995839,0.354683,0.319587,0.0074869
1508,0.99581,0.384954,0.30006,0.00166825
1509,0.99581,0.384954,0.30006,0.00166825
1510,0.995713,0.343318,0.287357,0.00135073
1511,0.995713,0.343318,0.287357,0.00135073
1512,0.995776,0.356215,0.313062,0.00524883
1513,0.995776,0.356215,0.313062,0.00524883
1514,0.995763,0.351978,0.3183,0.000676576
1515,0.995726,0.391775,0.372218,0.000196539
1516,0.995726,0.391775,0.372218,0.000196539
1517,0.995739,0.327906,0.335912,0.00150947
1518,0.995747,0.345927,0.33807,0.00142593
1519,0.995687,0.345918,0.321661,0.00273318
1520,0.995687,0.345918,0.321661,0.00273318
1521,0.995706,0.323604,0.323534,0.00160821
1522,0.995739,0.318593,0.310253,0.00262749
1523,0.995762,0.276231,0.283075,0.00522748
1524,0.995808,0.25224,0.315458,0.00412893
1525,0.995808,0.25224,0.315458,0.00412893
1526,0.995808,0.25224,0.315458,0.00412893
1527,0.995862,0.279312,0.337159,0.00210269
1528,0.995864,0.235956,0.324921,0.00137126
1529,0.995784,0.18089,0.308623,0.000332009
1530,0.995837,0.14463,0.287878,9.91441e-05
1531,0.995837,0.14463,0.287878,9.9144e-05
1532,0.995837,0.14463,0.287878,9.9144e-05
1533,0.995797,0.10779,0.299717,0.00356563
1534,0.995821,0.127594,0.275523,0.00189054
1535,0.995821,0.127594,0.275523,0.00189054
1536,0.995803,0.11852,0.210617,0.00333083
1537,0.995803,0.11852,0.210617,0.00333083
1538,0.995815,0.188318,0.161934,0.00133572
1539,0.995824,0.153096,0.241661,0.0029527
1540,0.995815,0.128829,0.231058,0.000830646
1541,0.995777,0.124773,0.215845,0.00113262
1542,0.99581,0.141614,0.231399,0.00309316
1543,0.995836,0.129819,0.211799,0.00283399
1544,0.995846,0.145103,0.26027,0.003841
1545,0.995846,0.145103,0.26027,0.003841
1546,0.995897,0.165416,0.308845,0.00116554
1547,0.995887,0.141499,0.31311,0.00412401
1548,0.995914,0.137329,0.327544,0.00505422
1549,0.995914,0.137329,0.327544,0.00505422
1550,0.995914,0.137329,0.327544,0.00505422
1551,0.995914,0.137329,0.327544,0.00505422
1552,0.995923,0.127024,0.304148,0.00611319
1553,0.995858,0.14964,0.263244,0.0035613
1554,0.995858,0.14964,0.263244,0.0035613
1555,0.995906,0.130046,0.20792,0.00218177
1556,0.995906,0.130046,0.20792,0.00218177
1557,0.995906,0.130046,0.20792,0.00218177
1558,0.995856,0.205119,0.20475,0.00384933
1559,0.995856,0.205119,0.20475,0.00384933
1560,0.995865,0.211022,0.228132,0.00378634
1561,0.995865,0.211022,0.228132,0.00378634
1562,0.995868,0.167645,0.216596,0.00397081
1563,0.995868,0.167645,0.216596,0.00397081
1564,0.995845,0.12803,0.233191,0.00561678
1565,0.995939,0.144975,0.222646,0.00172202
1566,0.995939,0.144975,0.222646,0.00172202
1567,0.995939,0.144975,0.222646,0.00172202
1568,0.995963,0.114821,0.229173,0.00305465
1569,0.995932,0.132815,0.219027,0.00440023
1570,0.995959,0.104982,0.174528,0.00203653
1571,0.995954,0.152445,0.160281,0.00222782
1572,0.99587,0.110121,0.17626,0.00234321
1573,0.99587,0.110121,0.17626,0.00234321
1574,0.99587,0.110121,0.17626,0.00234321
1575,0.995888,0.114822,0.198886,0.000907555
1576,0.995854,0.129551,0.169303,0.00226927
1577,0.995854,0.129551,0.169303,0.00226927
1578,0.995825,0.119737,0.143556,0.00244445
1579,0.995877,0.159685,0.168898,0.000922178
1580,0.995877,0.159685,0.168898,0.000922178
1581,0.995914,0.0949324,0.179092,0.00398429
1582,0.995862,0.0867732,0.212648,0.0039786
1583,0.995862,0.0867732,0.212648,0.0039786
1584,0.995866,0.0860397,0.141539,0.00445994
1585,0.995842,0.136104,0.161629,0.00363267
1586,0.995842,0.136104,0.161629,0.00363267
1587,0.995913,0.120653,0.120873,0.00212853
1588,0.995866,0.118825,0.194893,0.0034842
1589,0.995853,0.132534,0.18498,0.00306737
1590,0.995874,0.113015,0.195375,0.00399966
1591,0.995863,0.12975,0.234021,0.00441736
1592,0.995836,0.113721,0.272296,0.00209103
1593,0.995912,0.116511,0.281666,0.00222948
1594,0.995872,0.159879,0.27173,0.00176872
1595,0.995872,0.159879,0.27173,0.00176872
1596,0.995855,0.174487,0.225977,0.00248273
1597,0.995848,0.184837,0.219296,0.00107099
1598,0.995882,0.206718,0.20423,0.000794123
1599,0.995882,0.206718,0.20423,0.000794123
1600,0.995855,0.117728,0.209361,0.000708694
1601,0.995855,0.117728,0.209361,0.000708694
1602,0.995844,0.119424,0.185377,0.00155454
1603,0.995866,0.0775405,0.229436,0.00521517
1604,0.995866,0.0775405,0.229436,0.00521517
1605,0.995895,0.157218,0.24648,0.00350611
1606,0.995864,0.151385,0.238564,0.00281997
1607,0.995931,0.174127,0.232739,0.00407554
1608,0.995932,0.157486,0.202114,0.00264875
1609,0.995928,0.127799,0.206186,0.00530505
1610,0.995928,0.127799,0.206186,0.00530505
1611,0.995917,0.129324,0.210056,0.0024243
1612,0.995897,0.123164,0.276497,0.00076733
1613,0.995947,0.132989,0.225463,0.00390104
1614,0.995947,0.132989,0.225463,0.00390104
1615,0.995947,0.132989,0.225463,0.00390104
1616,0.995947,0.132989,0.225463,0.00390104
1617,0.995899,0.113496,0.254072,0.00452711
1618,0.99591,0.0715922,0.175372,0.00303685
1619,0.99591,0.0715922,0.175372,0.00303685
1620,0.995877,0.0178865,0.220334,0.0012983
1621,0.99588,0.0666303,0.244372,0.00378935
1622,0.995906,0.0445581,0.243435,0.00301921
1623,0.995906,0.0445581,0.243435,0.00301921
1624,0.995906,0.0445581,0.243435,0.00301921
1625,0.995893,0.0484723,0.223365,0.0012808
1626,0.995893,0.0484723,0.223365,0.0012808
1627,0.99589,0.0489257,0.188916,0.00496478
1628,0.995873,0.0749267,0.169725,0.00393401
1629,0.995899,0.0265969,0.165842,0.00478735
1630,0.995899,0.0265969,0.165842,0.00478735
1631,0.995848,0.0619538,0.187607,0.00355677
1632,0.995896,0.0737145,0.15662,0.00507078
1633,0.995896,0.0737145,0.15662,0.00507078
1634,0.995876,0.0504454,0.173496,0.00325731
1635,0.995876,0.0504454,0.173496,0.00325731
1636,0.995869,0.0737118,0.167023,0.0043578
1637,0.995869,0.0991428,0.248491,0.00359875
1638,0.995869,0.0991428,0.248491,0.00359875
1639,0.995841,0.102083,0.285497,0.00473589
1640,0.995867,0.108363,0.231235,0.00194217
1641,0.9958,0.0913178,0.258443,0.000487236
1642,0.995861,0.128827,0.230658,0.00341357
1643,0.995861,0.128827,0.230658,0.00341357
1644,0.995861,0.128827,0.230658,0.00341357
1645,0.995861,0.128827,0.230658,0.00341357
1646,0.995861,0.128827,0.230658,0.00341357
1647,0.995825,0.175585,0.291104,0.00487547
1648,0.995825,0.175585,0.291104,0.00487547
1649,0.995829,0.118592,0.304629,0.00137016
1650,0.995829,0.118592,0.304629,0.00137016
1651,0.995868,0.156562,0.313751,0.00112958
1652,0.995873,0.172212,0.320325,0.00103469
1653,0.995873,0.172212,0.320325,0.00103469
1654,0.995873,0.172212,0.320325,0.00103469
1655,0.995788,0.187591,0.306032,0.00449847
1656,0.995788,0.187591,0.306032,0.00449847
1657,0.995796,0.17629,0.326715,0.00307225
1658,0.995852,0.161125,0.322697,0.00361667
