MDTU,plaq_ss,plaq_st
1153,0.951673,1.05461
1154,0.958507,1.0573
1155,0.960821,1.056
1156,0.962444,1.05444
1157,0.956348,1.05772
1158,0.95857,1.05533
1159,0.962286,1.05482
1160,0.962286,1.05482
1161,0.960135,1.05433
1162,0.960135,1.05433
1163,0.957689,1.05405
1164,0.95638,1.05763
1165,0.957045,1.05165
1166,0.954573,1.04961
1167,0.954573,1.04961
1168,0.954573,1.04961
1169,0.95877,1.04931
1170,0.95931,1.04793
1171,0.963894,1.04876
1172,0.960611,1.04615
1173,0.960611,1.04615
1174,0.960863,1.04744
1175,0.960863,1.04744
1176,0.964825,1.04342
1177,0.963619,1.04558
1178,0.961256,1.04445
1179,0.961717,1.05044
1180,0.961717,1.05044
1181,0.961717,1.05044
1182,0.964635,1.05388
1183,0.960892,1.05355
1184,0.957558,1.05387
1185,0.962516,1.0532
1186,0.962624,1.05376
1187,0.960351,1.05357
1188,0.960351,1.05357
1189,0.963871,1.051
1190,0.963871,1.051
1191,0.963871,1.051
1192,0.963871,1.051
1193,0.961604,1.05132
1194,0.966815,1.04961
1195,0.963397,1.04644
1196,0.963397,1.04644
1197,0.962078,1.04857
1198,0.962078,1.04857
1199,0.962078,1.04857
1200,0.960745,1.04489
1201,0.964601,1.04305
1202,0.964601,1.04305
1203,0.962556,1.04553
1204,0.964608,1.04551
1205,0.966854,1.04582
1206,0.966854,1.04582
1207,0.966505,1.04425
1208,0.968758,1.04754
1209,0.967734,1.04713
1210,0.967734,1.04713
1211,0.965386,1.048
1212,0.965386,1.048
1213,0.964456,1.04562
1214,0.964456,1.04562
1215,0.964456,1.04562
1216,0.964456,1.04562
1217,0.964456,1.04562
1218,0.967866,1.04551
1219,0.967866,1.04551
1220,0.962321,1.04518
1221,0.961128,1.04923
1222,0.955787,1.05256
1223,0.95696,1.05204
1224,0.958743,1.0527
1225,0.958743,1.0527
1226,0.959928,1.05155
1227,0.959928,1.05155
1228,0.959928,1.05155
1229,0.958429,1.04812
1230,0.959118,1.05143
1231,0.959118,1.05143
1232,0.959118,1.05143
1233,0.963561,1.04978
1234,0.966681,1.05236
1235,0.966681,1.05236
1236,0.967121,1.05159
1237,0.967117,1.04797
1238,0.967117,1.04797
1239,0.967117,1.04797
1240,0.967117,1.04797
1241,0.966957,1.05363
1242,0.966957,1.05363
1243,0.962843,1.04968
1244,0.959583,1.04435
1245,0.960373,1.04092
1246,0.95734,1.0449
1247,0.963535,1.04417
1248,0.963535,1.04417
1249,0.963535,1.04417
1250,0.964055,1.04603
1251,0.964055,1.04603
1252,0.960283,1.04616
1253,0.9592,1.04715
1254,0.959255,1.04472
1255,0.959255,1.04472
1256,0.96,1.04747
1257,0.961706,1.04693
1258,0.963627,1.04881
1259,0.963627,1.04881
1260,0.964407,1.04704
1261,0.962664,1.04718
1262,0.959318,1.04124
1263,0.96457,1.0399
1264,0.961839,1.03775
1265,0.961839,1.03775
1266,0.962371,1.04015
1267,0.962371,1.04015
1268,0.960808,1.0448
1269,0.958467,1.0441
1270,0.957798,1.03941
1271,0.957798,1.03941
1272,0.957798,1.03941
1273,0.957742,1.0423
1274,0.956799,1.04542
1275,0.953957,1.04103
1276,0.953957,1.04103
1277,0.955061,1.04244
1278,0.952077,1.04315
1279,0.952077,1.04315
1280,0.952077,1.04315
1281,0.954465,1.05118
1282,0.958591,1.04808
1283,0.958591,1.04808
1284,0.958209,1.05104
1285,0.963601,1.04441
1286,0.958442,1.04522
1287,0.95684,1.04957
1288,0.95684,1.04957
1289,0.956844,1.05093
1290,0.959526,1.0517
1291,0.956162,1.05156
1292,0.956082,1.04672
1293,0.957444,1.04612
1294,0.954926,1.04811
1295,0.954926,1.04811
1296,0.952497,1.05525
1297,0.952497,1.05525
1298,0.953963,1.0531
1299,0.953963,1.0531
1300,0.953963,1.0531
1301,0.951893,1.05025
1302,0.955414,1.05185
1303,0.96011,1.04958
1304,0.960333,1.04728
1305,0.960333,1.04728
1306,0.960333,1.04728
1307,0.962119,1.05123
1308,0.960141,1.04714
1309,0.95694,1.04759
1310,0.95694,1.04759
1311,0.954683,1.04532
1312,0.956289,1.04983
1313,0.960843,1.04598
1314,0.960843,1.04598
1315,0.963973,1.04657
1316,0.963973,1.04657
1317,0.963973,1.04657
1318,0.963973,1.04657
1319,0.969199,1.04545
1320,0.968154,1.04473
1321,0.968154,1.04473
1322,0.963488,1.04369
1323,0.964307,1.04347
1324,0.961014,1.0448
1325,0.959053,1.04433
1326,0.959053,1.04433
1327,0.957829,1.04428
1328,0.957829,1.04428
1329,0.957829,1.04428
1330,0.957829,1.04428
1331,0.956428,1.03952
1332,0.955861,1.04091
1333,0.955861,1.04091
1334,0.951043,1.04121
1335,0.945542,1.03869
1336,0.950308,1.0456
1337,0.952861,1.0443
1338,0.955002,1.04594
1339,0.955002,1.04594
1340,0.955002,1.04594
1341,0.952372,1.04656
1342,0.951007,1.04512
1343,0.952933,1.04363
1344,0.949765,1.04757
1345,0.949765,1.04757
1346,0.952797,1.04725
1347,0.952797,1.04725
1348,0.952797,1.04725
1349,0.953645,1.04745
1350,0.951755,1.04834
1351,0.952464,1.04899
1352,0.954596,1.04871
1353,0.959451,1.05331
1354,0.958286,1.048
1355,0.956676,1.04419
1356,0.952982,1.0435
1357,0.952982,1.0435
1358,0.95179,1.04584
1359,0.95179,1.04584
1360,0.95179,1.04584
1361,0.952545,1.04609
1362,0.952545,1.04609
1363,0.952545,1.04609
1364,0.954004,1.04567
1365,0.954004,1.04567
1366,0.954004,1.04567
1367,0.961703,1.04476
1368,0.96337,1.04361
1369,0.963708,1.04584
1370,0.962753,1.04937
1371,0.958645,1.05402
1372,0.960736,1.05159
1373,0.960736,1.05159
1374,0.960736,1.05159
1375,0.963255,1.05455
1376,0.959283,1.05417
1377,0.960327,1.05367
1378,0.956508,1.0529
1379,0.952222,1.04654
1380,0.95568,1.04699
1381,0.95568,1.04699
1382,0.95568,1.04699
1383,0.957271,1.04753
1384,0.956757,1.04628
1385,0.957616,1.04568
1386,0.957616,1.04568
1387,0.956042,1.04945
1388,0.95519,1.04919
1389,0.95519,1.04919
1390,0.95519,1.04919
1391,0.95752,1.04973
1392,0.95752,1.04973
1393,0.956338,1.04324
1394,0.951291,1.03952
1395,0.951555,1.03824
1396,0.950253,1.03745
1397,0.950923,1.03767
1398,0.948722,1.03722
1399,0.948722,1.03722
1400,0.950006,1.0433
1401,0.950006,1.0433
1402,0.94747,1.04827
1403,0.94747,1.04827
1404,0.94887,1.04763
1405,0.949965,1.04427
1406,0.949965,1.04427
1407,0.949965,1.04427
1408,0.949965,1.04427
1409,0.949965,1.04427
1410,0.942156,1.04126
1411,0.942156,1.04126
1412,0.942156,1.04126
1413,0.940097,1.03893
1414,0.937511,1.04016
1415,0.937511,1.04016
1416,0.937511,1.04016
1417,0.937511,1.04016
1418,0.940263,1.04217
1419,0.940263,1.04217
1420,0.940263,1.04217
1421,0.940651,1.03931
1422,0.94249,1.03891
1423,0.94249,1.03891
1424,0.938312,1.03737
1425,0.938312,1.03737
1426,0.941378,1.04003
1427,0.938554,1.04014
1428,0.938554,1.04014
1429,0.936372,1.03937
1430,0.936372,1.03937
1431,0.936372,1.03937
1432,0.936372,1.03937
1433,0.93445,1.04015
1434,0.93445,1.04015
1435,0.930916,1.04061
1436,0.929443,1.04016
1437,0.929757,1.0396
1438,0.929757,1.0396
1439,0.929757,1.0396
1440,0.932271,1.04382
1441,0.933899,1.0411
1442,0.933899,1.0411
1443,0.933899,1.0411
1444,0.933899,1.0411
1445,0.933899,1.0411
1446,0.933899,1.0411
1447,0.934912,1.03987
1448,0.933454,1.04244
1449,0.933454,1.04244
1450,0.936457,1.04239
1451,0.936645,1.04392
1452,0.936645,1.04392
1453,0.938189,1.0408
1454,0.939988,1.03899
1455,0.939988,1.03899
1456,0.939988,1.03899
1457,0.939988,1.03899
1458,0.934992,1.04091
1459,0.941362,1.04396
1460,0.945413,1.04377
1461,0.945413,1.04377
1462,0.945413,1.04377
1463,0.945413,1.04377
1464,0.939995,1.04653
1465,0.939275,1.04682
1466,0.944703,1.04928
1467,0.944703,1.04928
1468,0.946802,1.0461
1469,0.948321,1.04314
1470,0.950152,1.04601
1471,0.949445,1.04163
1472,0.949445,1.04163
1473,0.948879,1.04087
1474,0.948879,1.04087
1475,0.944967,1.0462
1476,0.944558,1.04854
1477,0.944558,1.04854
1478,0.944558,1.04854
1479,0.944558,1.04854
1480,0.942269,1.04823
1481,0.944994,1.04804
1482,0.94045,1.04497
1483,0.940056,1.04476
1484,0.940056,1.04476
1485,0.942163,1.04442
1486,0.942163,1.04442
1487,0.941908,1.04563
1488,0.9409,1.0453
1489,0.944402,1.04561
1490,0.943465,1.04832
1491,0.943465,1.04832
1492,0.943465,1.04832
1493,0.943465,1.04832
1494,0.944213,1.04358
1495,0.944213,1.04358
1496,0.947738,1.04387
1497,0.947738,1.04387
1498,0.947738,1.04387
1499,0.949954,1.04629
1500,0.949954,1.04629
1501,0.951121,1.04517
1502,0.949345,1.03965
1503,0.949345,1.03965
1504,0.949345,1.03965
1505,0.949345,1.03965
1506,0.957258,1.03613
1507,0.957258,1.03613
1508,0.956478,1.03386
1509,0.956478,1.03386
1510,0.955469,1.03469
1511,0.955469,1.03469
1512,0.953119,1.03422
1513,0.953119,1.03422
1514,0.95361,1.03559
1515,0.954126,1.03872
1516,0.954126,1.03872
1517,0.947949,1.03703
1518,0.951344,1.02904
1519,0.949406,1.02648
1520,0.949406,1.02648
1521,0.947423,1.02954
1522,0.948653,1.03539
1523,0.952219,1.04221
1524,0.957324,1.04491
1525,0.957324,1.04491
1526,0.957324,1.04491
1527,0.960734,1.04128
1528,0.958075,1.04106
1529,0.958099,1.03698
1530,0.960632,1.03679
1531,0.960632,1.03679
1532,0.960632,1.03679
1533,0.960959,1.03456
1534,0.960797,1.03151
1535,0.960797,1.03151
1536,0.962416,1.03315
1537,0.962416,1.03315
1538,0.960116,1.03351
1539,0.968156,1.03479
1540,0.970225,1.0329
1541,0.968614,1.03438
1542,0.964808,1.03041
1543,0.966174,1.03009
1544,0.965621,1.03127
1545,0.965621,1.03127
1546,0.970623,1.03147
1547,0.974151,1.03305
1548,0.970154,1.03718
1549,0.970154,1.03718
1550,0.970154,1.03718
1551,0.970154,1.03718
1552,0.970358,1.03539
1553,0.966004,1.0358
1554,0.966004,1.0358
1555,0.96411,1.03244
1556,0.96411,1.03244
1557,0.96411,1.03244
1558,0.965009,1.03754
1559,0.965009,1.03754
1560,0.964422,1.03802
1561,0.964422,1.03802
1562,0.963614,1.03724
1563,0.963614,1.03724
1564,0.963477,1.04025
1565,0.966662,1.0424
1566,0.966662,1.0424
1567,0.966662,1.0424
1568,0.963545,1.04934
1569,0.962136,1.04711
1570,0.966622,1.04876
1571,0.963164,1.04177
1572,0.958122,1.04451
1573,0.958122,1.04451
1574,0.958122,1.04451
1575,0.951115,1.04369
1576,0.954839,1.04444
1577,0.954839,1.04444
1578,0.954021,1.04677
1579,0.960367,1.04849
1580,0.960367,1.04849
1581,0.960803,1.04678
1582,0.962113,1.04811
1583,0.962113,1.04811
1584,0.963896,1.04785
1585,0.964052,1.04669
1586,0.964052,1.04669
1587,0.963427,1.05308
1588,0.96564,1.05046
1589,0.962018,1.04777
1590,0.963094,1.04509
1591,0.960347,1.04689
1592,0.961847,1.04899
1593,0.962871,1.04916
1594,0.966574,1.04975
1595,0.966574,1.04975
1596,0.966843,1.04527
1597,0.963794,1.05239
1598,0.961878,1.05634
1599,0.961878,1.05634
1600,0.962748,1.05923
1601,0.962748,1.05923
1602,0.964332,1.05562
1603,0.96676,1.05403
1604,0.96676,1.05403
1605,0.968052,1.05471
1606,0.965081,1.05088
1607,0.970819,1.05305
1608,0.968433,1.05637
1609,0.971233,1.05782
1610,0.971233,1.05782
1611,0.969762,1.05853
1612,0.969846,1.05886
1613,0.974508,1.06157
1614,0.974508,1.06157
1615,0.974508,1.06157
1616,0.974508,1.06157
1617,0.973586,1.06208
1618,0.973432,1.06289
1619,0.973432,1.06289
1620,0.974238,1.05903
1621,0.968119,1.05891
1622,0.966818,1.05824
1623,0.966818,1.05824
1624,0.966818,1.05824
1625,0.970034,1.06015
1626,0.970034,1.06015
1627,0.969757,1.05734
1628,0.965481,1.05456
1629,0.963223,1.05736
1630,0.963223,1.05736
1631,0.963662,1.05607
1632,0.967426,1.05656
1633,0.967426,1.05656
1634,0.971052,1.05515
1635,0.971052,1.05515
1636,0.970012,1.05139
1637,0.967702,1.05255
1638,0.967702,1.05255
1639,0.967436,1.05482
1640,0.972691,1.05208
1641,0.972827,1.05176
1642,0.974877,1.05296
1643,0.974877,1.05296
1644,0.974877,1.05296
1645,0.974877,1.05296
1646,0.974877,1.05296
1647,0.974121,1.05179
1648,0.974121,1.05179
1649,0.966185,1.05361
1650,0.966185,1.05361
1651,0.970171,1.0551
1652,0.970204,1.05427
1653,0.970204,1.05427
1654,0.970204,1.05427
1655,0.969983,1.0558
1656,0.969983,1.0558
1657,0.967017,1.05377
1658,0.967086,1.05255
1659,0.968312,1.05301
1660,0.968312,1.05301
1661,0.968312,1.05301
1662,0.964505,1.05002
1663,0.965367,1.05064
1664,0.964977,1.04842
1665,0.964369,1.05153
1666,0.964369,1.05153
1667,0.96442,1.04978
1668,0.962213,1.05263
1669,0.964329,1.05431
1670,0.96838,1.05414
1671,0.972306,1.05557
1672,0.967783,1.04976
1673,0.964277,1.05475
1674,0.964277,1.05475
1675,0.959862,1.05803
1676,0.959862,1.05803
1677,0.959862,1.05803
1678,0.959385,1.05984
1679,0.96129,1.06073
1680,0.966443,1.06021
1681,0.966443,1.06021
1682,0.969044,1.06171
1683,0.971427,1.05873
1684,0.978277,1.06115
1685,0.982135,1.06274
1686,0.982135,1.06274
1687,0.984261,1.06178
1688,0.979288,1.06297
1689,0.980004,1.05775
1690,0.978057,1.06519
1691,0.979788,1.0663
1692,0.977866,1.06723
1693,0.976263,1.06326
1694,0.973763,1.0655
1695,0.9703,1.0621
1696,0.975342,1.06605
1697,0.976922,1.06249
1698,0.974953,1.05694
1699,0.974953,1.05694
1700,0.972336,1.06212
1701,0.971441,1.05811
1702,0.969518,1.05613
1703,0.964526,1.0519
1704,0.964526,1.0519
1705,0.96531,1.05299
1706,0.967027,1.05368
1707,0.970866,1.05151
1708,0.971046,1.05429
1709,0.971485,1.058
1710,0.97556,1.05953
1711,0.97612,1.05575
1712,0.977033,1.05697
1713,0.977033,1.05697
1714,0.977033,1.05697
1715,0.971803,1.05506
1716,0.969993,1.05347
1717,0.969993,1.05347
1718,0.969993,1.05347
1719,0.969993,1.05347
1720,0.971721,1.05385
1721,0.971721,1.05385
1722,0.971205,1.05185
1723,0.971205,1.05185
1724,0.971205,1.05185
1725,0.971205,1.05185
1726,0.971205,1.05185
1727,0.970696,1.05183
1728,0.970696,1.05183
1729,0.967051,1.05497
1730,0.967193,1.05504
1731,0.967098,1.05492
1732,0.968555,1.05533
1733,0.968555,1.05533
1734,0.966509,1.05758
1735,0.966509,1.05758
1736,0.967971,1.06093
1737,0.963858,1.05843
1738,0.963858,1.05843
1739,0.965851,1.06416
1740,0.965851,1.06416
1741,0.965851,1.06416
1742,0.965791,1.06431
1743,0.964183,1.06817
1744,0.964183,1.06817
1745,0.968136,1.07141
1746,0.971436,1.07564
1747,0.971436,1.07564
1748,0.97239,1.07234
1749,0.972019,1.0706
1750,0.968536,1.06951
1751,0.968536,1.06951
1752,0.968117,1.06849
1753,0.973253,1.06655
1754,0.973253,1.06655
1755,0.973253,1.06655
1756,0.978877,1.07002
1757,0.978877,1.07002
1758,0.976566,1.06471
1759,0.979,1.06671
1760,0.982319,1.06674
1761,0.97906,1.06716
1762,0.981108,1.06543
1763,0.984069,1.06713
1764,0.981638,1.06242
1765,0.981638,1.06242
1766,0.98069,1.06126
1767,0.978707,1.06656
1768,0.975424,1.06265
1769,0.972642,1.06255
1770,0.972642,1.06255
1771,0.972642,1.06255
1772,0.973018,1.06388
1773,0.97413,1.06068
1774,0.975928,1.06078
1775,0.974734,1.05555
1776,0.978814,1.05752
1777,0.979803,1.06061
1778,0.973283,1.05997
1779,0.978098,1.06223
1780,0.978098,1.06223
1781,0.973554,1.06381
1782,0.970467,1.06204
1783,0.970467,1.06204
1784,0.970027,1.05702
1785,0.970027,1.05702
1786,0.965223,1.05761
1787,0.965223,1.05761
1788,0.968948,1.05796
1789,0.968948,1.05796
1790,0.968948,1.05796
1791,0.968948,1.05796
1792,0.971105,1.06096
1793,0.971105,1.06096
1794,0.96593,1.06012
1795,0.968239,1.06042
1796,0.972288,1.06127
1797,0.9729,1.05954
1798,0.971318,1.05459
1799,0.969348,1.0516
1800,0.967877,1.05385
1801,0.968799,1.05073
1802,0.971312,1.04976
1803,0.971312,1.04976
1804,0.972133,1.04578
1805,0.972133,1.04578
1806,0.968946,1.04962
1807,0.968104,1.0498
1808,0.970976,1.05887
1809,0.970976,1.05887
1810,0.972143,1.05951
1811,0.972143,1.05951
1812,0.974301,1.05615
1813,0.973835,1.05154
1814,0.976333,1.05428
1815,0.976335,1.05649
1816,0.976335,1.05649
1817,0.984075,1.057
1818,0.980845,1.05865
1819,0.980025,1.05458
1820,0.980025,1.05458
1821,0.984499,1.05488
1822,0.983844,1.05274
1823,0.98498,1.0488
1824,0.98498,1.0488
1825,0.985951,1.05146
1826,0.985634,1.05476
1827,0.986653,1.05342
1828,0.983926,1.05178
1829,0.983926,1.05178
1830,0.983926,1.05178
1831,0.9878,1.05334
1832,0.9878,1.05334
1833,0.9878,1.05334
1834,0.987063,1.05501
1835,0.984648,1.05831
1836,0.982921,1.05987
1837,0.982921,1.05987
1838,0.97689,1.05786
1839,0.978358,1.05785
1840,0.978358,1.05785
1841,0.97538,1.05699
1842,0.975158,1.0545
1843,0.975158,1.0545
1844,0.975158,1.0545
1845,0.977137,1.0538
1846,0.977137,1.0538
1847,0.977137,1.0538
1848,0.971184,1.05292
1849,0.969077,1.05344
1850,0.973891,1.05889
1851,0.973891,1.05889
1852,0.973775,1.05764
1853,0.96968,1.05613
1854,0.96968,1.05613
1855,0.967466,1.05796
1856,0.967466,1.05796
1857,0.972428,1.05787
1858,0.974829,1.05623
1859,0.974829,1.05623
1860,0.974829,1.05623
1861,0.972889,1.05869
1862,0.974621,1.06385
1863,0.978495,1.0638
1864,0.976226,1.06115
1865,0.976226,1.06115
1866,0.976226,1.06115
1867,0.980123,1.06315
1868,0.981039,1.05744
1869,0.978212,1.05714
1870,0.973296,1.05763
1871,0.973241,1.06038
1872,0.975271,1.06189
1873,0.976444,1.06168
1874,0.971039,1.0636
1875,0.971039,1.0636
1876,0.971039,1.0636
1877,0.965614,1.05776
1878,0.965614,1.05776
1879,0.96506,1.05403
1880,0.96514,1.05207
1881,0.965877,1.05266
1882,0.963143,1.06027
1883,0.9651,1.06087
1884,0.96476,1.06111
1885,0.96834,1.06042
1886,0.96452,1.05919
1887,0.96452,1.05919
1888,0.96452,1.05919
1889,0.96452,1.05919
1890,0.966853,1.05619
1891,0.966853,1.05619
1892,0.966853,1.05619
1893,0.966853,1.05619
1894,0.964466,1.05201
1895,0.967749,1.05737
1896,0.965448,1.05472
1897,0.965448,1.05472
1898,0.965448,1.05472
1899,0.966114,1.05241
1900,0.962867,1.05096
1901,0.962867,1.05096
1902,0.961281,1.05209
1903,0.961281,1.05209
1904,0.962031,1.05046
1905,0.959053,1.04587
1906,0.960098,1.04799
1907,0.958294,1.04452
1908,0.962069,1.04317
1909,0.963223,1.04003
1910,0.956086,1.04123
1911,0.952066,1.04313
1912,0.952066,1.04313
1913,0.957287,1.03943
1914,0.957287,1.03943
1915,0.953662,1.04388
1916,0.957696,1.04339
1917,0.957696,1.04339
1918,0.955022,1.04368
1919,0.954952,1.04013
1920,0.954952,1.04013
1921,0.954952,1.04013
1922,0.960661,1.04223
1923,0.960661,1.04223
1924,0.960661,1.04223
1925,0.959511,1.04416
1926,0.958291,1.04524
1927,0.958291,1.04524
1928,0.958882,1.0424
1929,0.958882,1.0424
1930,0.958882,1.0424
1931,0.957193,1.04065
1932,0.957193,1.04065
1933,0.958999,1.04335
1934,0.958999,1.04335
1935,0.958999,1.04335
1936,0.961528,1.0435
1937,0.9615,1.04504
1938,0.9615,1.04504
1939,0.9615,1.04504
1940,0.959381,1.04429
1941,0.959381,1.04429
1942,0.962069,1.04694
1943,0.962069,1.04694
1944,0.961714,1.05135
1945,0.961714,1.05135
1946,0.962652,1.04915
1947,0.959296,1.0433
1948,0.959296,1.0433
1949,0.957362,1.04761
1950,0.958628,1.04857
1951,0.954608,1.04269
1952,0.956855,1.048
1953,0.956855,1.048
1954,0.958048,1.0479
1955,0.95935,1.04712
1956,0.955856,1.04511
1957,0.954457,1.04373
1958,0.954457,1.04373
1959,0.954457,1.04373
1960,0.959422,1.04527
1961,0.959422,1.04527
1962,0.963178,1.04536
1963,0.963178,1.04536
1964,0.959745,1.04404
1965,0.96012,1.04087
1966,0.96012,1.04087
1967,0.96012,1.04087
1968,0.962083,1.04793
1969,0.962083,1.04793
1970,0.962643,1.0451
1971,0.962643,1.0451
1972,0.964987,1.04386
1973,0.962656,1.04282
1974,0.961847,1.04085
1975,0.961847,1.04085
1976,0.964711,1.04665
1977,0.961732,1.04584
1978,0.963093,1.04448
1979,0.963093,1.04448
1980,0.96576,1.04725
1981,0.96576,1.04725
1982,0.96576,1.04725
1983,0.962963,1.04192
1984,0.962518,1.04077
1985,0.96248,1.04438
1986,0.964949,1.04307
1987,0.967598,1.04435
1988,0.959177,1.04395
1989,0.959177,1.04395
1990,0.959177,1.04395
1991,0.959177,1.04395
1992,0.958245,1.04675
1993,0.959661,1.05186
1994,0.959661,1.05186
1995,0.956789,1.05491
1996,0.958637,1.05748
1997,0.959427,1.05441
1998,0.959427,1.05441
1999,0.959312,1.05376
2000,0.959312,1.05376
2001,0.959312,1.05376
2002,0.959312,1.05376
2003,0.959312,1.05376
2004,0.961263,1.05708
2005,0.960902,1.0568
2006,0.96309,1.05335
2007,0.962855,1.05016
2008,0.962521,1.05124
2009,0.960914,1.05265
2010,0.960848,1.05942
2011,0.967278,1.0601
2012,0.967278,1.0601
2013,0.963131,1.05751
2014,0.963131,1.05751
2015,0.959641,1.0568
2016,0.95492,1.05538
2017,0.95492,1.05538
2018,0.95492,1.05538
2019,0.956304,1.05504
2020,0.958032,1.05466
2021,0.961524,1.05521
2022,0.961524,1.05521
2023,0.958924,1.05487
2024,0.96096,1.05284
2025,0.96096,1.05284
2026,0.958735,1.04951
2027,0.95609,1.04847
2028,0.956322,1.04707
2029,0.956322,1.04707
2030,0.956968,1.05014
2031,0.955852,1.04829
2032,0.957943,1.04862
2033,0.952821,1.04883
2034,0.952821,1.04883
2035,0.952821,1.04883
2036,0.950442,1.04695
2037,0.948254,1.04333
2038,0.948323,1.04251
2039,0.948299,1.04242
2040,0.952034,1.04272
2041,0.949649,1.04689
2042,0.949649,1.04689
2043,0.949649,1.04689
2044,0.949649,1.04689
2045,0.949649,1.04689
2046,0.949311,1.04948
2047,0.949311,1.04948
2048,0.949932,1.04725
2049,0.952084,1.04491
2050,0.956559,1.04853
2051,0.95883,1.04878
2052,0.95883,1.04878
2053,0.957293,1.04363
2054,0.957434,1.04548
2055,0.958543,1.04438
2056,0.959235,1.04315
2057,0.961848,1.04424
2058,0.96159,1.03843
2059,0.954143,1.03711
2060,0.952008,1.038
2061,0.951113,1.04298
2062,0.951113,1.04298
2063,0.951113,1.04298
2064,0.95286,1.04272
2065,0.9523,1.03844
2066,0.9523,1.03844
2067,0.9523,1.03844
2068,0.9523,1.03844
2069,0.9523,1.03844
2070,0.9523,1.03844
2071,0.9523,1.03844
2072,0.9523,1.03844
2073,0.947566,1.03683
2074,0.947566,1.03683
2075,0.94776,1.03973
2076,0.945399,1.03956
2077,0.947666,1.03805
2078,0.95309,1.04495
2079,0.959208,1.04643
2080,0.957535,1.04639
2081,0.958492,1.05281
2082,0.956125,1.05022
2083,0.956125,1.05022
2084,0.952857,1.05103
2085,0.952857,1.05103
2086,0.960352,1.04658
2087,0.960352,1.04658
2088,0.960904,1.04345
2089,0.959349,1.042
2090,0.959349,1.042
2091,0.955977,1.04291
2092,0.958436,1.03962
2093,0.959854,1.04231
2094,0.960422,1.0496
2095,0.960422,1.0496
2096,0.962091,1.05253
2097,0.964292,1.05508
2098,0.964292,1.05508
2099,0.964292,1.05508
2100,0.964292,1.05508
2101,0.964292,1.05508
2102,0.965173,1.05253
2103,0.965799,1.05086
2104,0.968332,1.05259
2105,0.968332,1.05259
2106,0.967415,1.05123
2107,0.967415,1.05123
2108,0.971044,1.05126
2109,0.971044,1.05126
2110,0.971044,1.05126
2111,0.971044,1.05126
2112,0.971044,1.05126
2113,0.968276,1.04644
2114,0.968276,1.04644
2115,0.968276,1.04644
2116,0.965124,1.04293
2117,0.963049,1.03935
2118,0.963049,1.03935
2119,0.962069,1.03867
2120,0.962069,1.03867
2121,0.962069,1.03867
2122,0.962069,1.03867
2123,0.962069,1.03867
2124,0.962069,1.03867
2125,0.9626,1.03461
2126,0.965782,1.03508
2127,0.965593,1.03463
2128,0.964485,1.03439
2129,0.965203,1.0394
2130,0.966074,1.03952
2131,0.968325,1.03839
2132,0.968167,1.0397
2133,0.96455,1.04379
2134,0.966538,1.04351
2135,0.963124,1.04228
2136,0.963712,1.03936
2137,0.966434,1.04016
2138,0.962842,1.04247
2139,0.964378,1.04469
2140,0.967971,1.04957
2141,0.962498,1.04563
2142,0.962282,1.04615
2143,0.962282,1.04615
2144,0.96197,1.04776
2145,0.958834,1.03871
2146,0.9528,1.03522
2147,0.953553,1.03479
2148,0.9572,1.03605
2149,0.953508,1.03709
2150,0.95627,1.03884
2151,0.95627,1.03884
2152,0.95627,1.03884
2153,0.95627,1.03884
2154,0.955869,1.03868
2155,0.957492,1.03477
2156,0.958211,1.03498
2157,0.958211,1.03498
2158,0.959937,1.03476
2159,0.959937,1.03476
2160,0.958155,1.0387
2161,0.956085,1.03262
2162,0.956085,1.03262
2163,0.955731,1.03529
2164,0.955731,1.03529
2165,0.955731,1.03529
2166,0.949626,1.03279
2167,0.949626,1.03279
2168,0.947596,1.03697
2169,0.947596,1.03697
2170,0.947596,1.03697
2171,0.944609,1.03995
2172,0.946767,1.03875
2173,0.946767,1.03875
2174,0.945702,1.0438
2175,0.945702,1.0438
2176,0.945702,1.0438
2177,0.947672,1.0394
2178,0.947672,1.0394
2179,0.947672,1.0394
2180,0.947672,1.0394
2181,0.947672,1.0394
2182,0.947672,1.0394
2183,0.947672,1.0394
2184,0.948255,1.04339
2185,0.944705,1.03722
2186,0.944705,1.03722
2187,0.949885,1.0374
2188,0.95116,1.03972
2189,0.949764,1.03845
2190,0.948882,1.0374
2191,0.948882,1.0374
2192,0.950338,1.03726
2193,0.950338,1.03726
2194,0.948468,1.04075
2195,0.948618,1.03906
2196,0.944318,1.04068
2197,0.946911,1.04319
2198,0.946911,1.04319
2199,0.943141,1.04355
2200,0.943685,1.04421
2201,0.943685,1.04421
2202,0.943685,1.04421
2203,0.943685,1.04421
2204,0.944359,1.04686
2205,0.945754,1.05011
2206,0.946738,1.05199
2207,0.94796,1.05027
2208,0.948628,1.04742
2209,0.948628,1.04742
2210,0.947165,1.05072
2211,0.94345,1.0506
2212,0.94345,1.0506
2213,0.945246,1.04937
2214,0.944186,1.05151
2215,0.945902,1.05245
2216,0.948084,1.05418
2217,0.946974,1.05086
2218,0.945509,1.04737
2219,0.945509,1.04737
2220,0.943226,1.04364
2221,0.943226,1.04364
2222,0.9429,1.04788
2223,0.942094,1.0469
2224,0.942094,1.0469
2225,0.942094,1.0469
2226,0.942094,1.0469
2227,0.944155,1.04698
2228,0.946912,1.04555
